Name: Lorenzo, Condition: 1, Run: 1, Date: 10/16/2019 5:29:27 PM, Testing: False
70.32661,-1.127854,0.0608362,-4.268069,4.882406,-2.115538
70.33662,-1.371998,0.8255017,-2.185985,4.860546,-2.066933
70.34662,-1.585624,1.545327,-0.1611876,4.858934,-2.018343
70.35662,-1.829769,2.207471,1.510808,4.874043,-1.969603
70.36662,-2.02644,2.80063,3.096759,4.90501,-1.920553
70.37663,-2.211809,3.314885,4.412305,4.949133,-1.871062
70.38663,-2.576896,3.742614,4.66287,4.995762,-1.821104
70.39663,-2.750961,4.077217,5.305021,5.048812,-1.770616
70.40663,-2.901291,4.314386,5.65238,5.105336,-1.719563
70.41663,-3.044839,4.452016,5.628709,5.161623,-1.667946
70.42664,-3.044839,4.489406,5.778268,5.219406,-1.615752
70.43664,-3.183866,4.428421,4.97822,5.269188,-1.56306
70.44664,-3.305938,4.272941,3.868012,5.307868,-1.509982
70.45664,-3.545561,4.028184,1.930495,5.327173,-1.45671
70.46664,-3.6552,3.701838,0.1865549,5.329038,-1.40342
70.47665,-3.751275,3.302664,-1.794446,5.311094,-1.350309
70.48665,-3.84509,2.841556,-4.014135,5.270952,-1.297599
70.49665,-3.936644,2.329622,-6.428088,5.206671,-1.245532
70.50665,-4.031589,1.779962,-9.006507,5.116606,-1.194366
70.51665,-4.185309,1.206583,-11.91491,4.997457,-1.144392
70.52666,-4.185309,0.6224077,-14.25161,4.854941,-1.095842
70.53666,-4.267821,0.04223752,-16.90233,4.685917,-1.048983
70.54666,-4.333379,-0.5197701,-19.4126,4.491791,-1.004065
70.55666,-4.398936,-1.049414,-21.7934,4.273857,-0.9613267
70.56667,-4.470144,-1.533957,-24.0164,4.033693,-0.9209898
70.57667,-4.547005,-1.961043,-26.03219,3.773371,-0.8832561
70.58667,-4.610301,-2.319026,-27.71731,3.496198,-0.8482941
70.59667,-4.757241,-2.598498,-29.42295,3.201969,-0.8162744
70.60667,-4.757241,-2.790823,-30.19225,2.900046,-0.7872739
70.61668,-4.900788,-2.889338,-31.16051,2.588441,-0.7613896
70.62668,-4.900788,-2.889013,-31.1592,2.276849,-0.7386211
70.63668,-4.953912,-2.787564,-30.9659,1.96719,-0.7189491
70.64668,-5.012688,-2.583876,-30.38626,1.663328,-0.7023159
70.65668,-5.070333,-2.279219,-29.39821,1.369346,-0.6886224
70.66669,-5.123457,-1.87701,-28.00187,1.089327,-0.6777291
70.67669,-5.184493,-1.382232,-26.2669,0.826658,-0.6694626
70.68669,-5.242138,-0.8024569,-24.17838,0.5848742,-0.6636138
70.69669,-5.296393,-0.1468627,-21.77302,0.367144,-0.6599423
70.7067,-5.354037,0.5744039,-19.11853,0.1759586,-0.6581827
70.7167,-5.445592,1.348963,-16.38651,0.01209352,-0.6580618
70.7267,-5.445592,2.163505,-13.12835,-0.1191899,-0.6592537
70.7367,-5.497585,3.003182,-9.977612,-0.2189661,-0.6614434
70.7467,-5.541667,3.853641,-6.752106,-0.2864871,-0.6643082
70.75671,-5.578967,4.698948,-3.520077,-0.3216879,-0.6675251
70.76671,-5.618527,5.522961,-0.3822651,-0.3255105,-0.6707802
70.77671,-5.658088,6.31078,2.610769,-0.2994028,-0.6737742
70.78671,-5.691997,7.046679,5.418728,-0.2452156,-0.6762264
70.79671,-5.733818,7.716128,7.929241,-0.1659231,-0.6778856
70.80672,-5.769987,8.305143,10.14063,-0.06451686,-0.6785308
70.81672,-5.833284,8.801871,11.87435,0.05422663,-0.6779885
70.82672,-5.833284,9.194852,13.44627,0.1886894,-0.6761016
70.83672,-5.858151,9.474899,14.46699,0.3333593,-0.672768
70.84673,-5.867193,9.634233,15.06816,0.4840409,-0.6679276
70.85673,-5.885278,9.667522,15.12898,0.6353307,-0.6615742
70.86673,-5.893189,9.571176,14.71194,0.7824501,-0.6537498
70.87673,-5.89432,9.343675,13.79742,0.9204243,-0.6445455
70.88673,-5.89432,8.986132,12.36725,1.044097,-0.6341045
70.89674,-5.897711,8.501539,10.41531,1.14825,-0.6226221
70.90674,-5.899971,7.895052,7.980326,1.228053,-0.6103415
70.91674,-5.899971,7.174146,5.096699,1.27902,-0.5975513
70.92674,-5.899971,6.347571,1.7904,1.296924,-0.5845821
70.93674,-5.899971,5.426899,-1.892286,1.278001,-0.5718021
70.94675,-5.899971,4.424886,-5.900339,1.218998,-0.5596121
70.95675,-5.899971,3.355101,-10.17948,1.117203,-0.54844
70.96675,-5.899971,2.233054,-14.66767,0.9705266,-0.5387348
70.97675,-5.899971,1.074616,-19.30142,0.7775124,-0.5309597
70.98676,-5.899971,-0.1024994,-24.00988,0.5374135,-0.5255855
70.99676,-5.899971,-1.282218,-28.72876,0.250126,-0.5230843
71.00676,-5.899971,-2.447025,-33.38799,-0.08375387,-0.5239218
71.01676,-5.899971,-3.579921,-37.91957,-0.4629495,-0.5285513
71.02676,-5.899971,-4.664433,-42.25761,-0.8855257,-0.5374066
71.03677,-5.899971,-5.68538,-46.34141,-1.34894,-0.550896
71.04677,-5.899971,-6.628036,-50.11203,-1.85006,-0.5693967
71.05677,-5.899971,-7.47911,-53.51632,-2.385223,-0.5932489
71.06677,-5.899971,-8.227557,-56.51011,-2.950325,-0.6227521
71.07677,-5.899971,-8.863521,-59.05397,-3.540864,-0.6581607
71.08678,-5.899971,-9.378695,-61.11466,-4.152011,-0.6996809
71.09678,-5.899971,-9.767429,-62.6696,-4.778707,-0.7474679
71.10678,-5.899971,-10.02623,-63.70479,-5.415755,-0.8016255
71.11678,-5.899971,-10.1534,-64.21347,-6.057889,-0.8622044
71.12679,-5.899971,-10.14991,-64.19954,-6.699885,-0.9292032
71.13679,-5.899971,-10.01835,-63.67327,-7.336617,-1.002569
71.14679,-5.899971,-9.763768,-62.65496,-7.963167,-1.082201
71.15679,-5.899971,-9.393276,-61.17299,-8.574897,-1.16795
71.16679,-5.899971,-8.916098,-59.26427,-9.16754,-1.259625
71.1768,-5.899971,-8.342248,-56.96888,-9.737228,-1.356998
71.1868,-5.899971,-7.68406,-54.33612,-10.28059,-1.459804
71.1968,-5.899971,-6.955027,-51.41999,-10.79479,-1.567752
71.2068,-5.899971,-6.169845,-48.27927,-11.27758,-1.680527
71.2168,-5.899971,-5.342996,-44.97187,-11.7273,-1.7978
71.22681,-5.899971,-4.490488,-41.56184,-12.14292,-1.91923
71.23681,-5.899971,-3.62855,-38.11408,-12.52406,-2.04447
71.24681,-5.899971,-2.772175,-34.68858,-12.87095,-2.17318
71.25681,-5.899971,-1.93715,-31.34848,-13.18443,-2.305024
71.26682,-5.899971,-1.138102,-28.15229,-13.46595,-2.439683
71.27682,-5.899971,-0.3890029,-25.1559,-13.71751,-2.576859
71.28682,-5.899971,0.297878,-22.40837,-13.9416,-2.716274
71.29682,-5.899971,0.9111884,-19.95513,-14.14115,-2.857686
71.30682,-5.899971,1.441142,-17.83532,-14.3195,-3.000881
71.31683,-5.899971,1.880219,-16.07901,-14.48029,-3.145684
71.32683,-5.899971,2.222419,-14.71021,-14.62739,-3.291958
71.33683,-5.899971,2.463468,-13.74601,-14.76485,-3.439606
71.34683,-5.899971,2.601641,-13.19332,-14.89679,-3.588574
71.35683,-5.899971,2.636993,-13.05191,-15.02731,-3.738847
71.36684,-5.899971,2.571758,-13.31285,-15.16043,-3.890452
71.37684,-5.899971,2.410295,-13.95871,-15.30002,-4.043452
71.38684,-5.899971,2.158532,-14.96576,-15.44968,-4.197948
71.39684,-5.899971,1.824076,-16.30358,-15.61271,-4.354075
71.40685,-5.899971,1.416597,-17.9335,-15.79205,-4.511996
71.41685,-5.899971,0.9472973,-19.8107,-15.99016,-4.671897
71.42685,-5.899971,0.4278195,-21.88861,-16.20904,-4.833988
71.43685,-5.899971,-0.1289163,-24.11555,-16.4502,-4.99849
71.44685,-5.899971,-0.7089618,-26.43573,-16.71455,-5.165636
71.45686,-5.899971,-1.297774,-28.79098,-17.00246,-5.33566
71.46686,-5.899971,-1.881811,-31.12713,-17.31374,-5.508798
71.47686,-5.899971,-2.44631,-33.38512,-17.64759,-5.685274
71.48686,-5.899971,-2.97789,-35.51144,-18.0027,-5.865301
71.49686,-5.899971,-3.462937,-37.45163,-18.37722,-6.049073
71.50687,-5.899971,-3.889936,-39.15963,-18.76881,-6.236761
71.51687,-5.861542,-4.247584,-40.4365,-19.17318,-6.428493
71.52687,-5.81746,-4.525944,-41.37362,-19.58691,-6.624362
71.53687,-5.81746,-4.717702,-42.14065,-20.00832,-6.824445
71.54688,-5.764336,-4.816227,-42.32225,-20.43154,-7.02876
71.55688,-5.7033,-4.817113,-42.08165,-20.85236,-7.237284
71.56688,-5.634352,-4.717893,-41.40898,-21.26645,-7.449949
71.57688,-5.380034,-4.518118,-39.59261,-21.66237,-7.666573
71.58688,-5.226314,-4.219514,-37.78331,-22.04021,-7.886975
71.59689,-5.06016,-3.825749,-35.54363,-22.39564,-8.110931
71.60689,-4.839752,-3.342094,-32.72738,-22.72292,-8.338161
71.61689,-4.60465,-2.776117,-29.52307,-23.01815,-8.568342
71.62689,-4.359375,-2.136941,-25.98527,-23.278,-8.801123
71.63689,-4.359375,-1.435483,-23.17944,-23.50979,-9.036221
71.6469,-3.744493,-0.683282,-17.7111,-23.6869,-9.273089
71.6569,-3.414447,0.1062711,-13.2327,-23.81923,-9.511282
71.6669,-3.088921,0.9191439,-8.679107,-23.90602,-9.750342
71.6769,-2.649235,1.740105,-3.636519,-23.94239,-9.989766
71.6869,-2.199376,2.555079,1.42281,-23.92816,-10.22905
71.69691,-1.134636,3.348531,8.855582,-23.8396,-10.46744
71.70691,-0.5593137,4.105133,14.18328,-23.69777,-10.70442
71.71691,0,4.811241,19.24496,-23.50532,-10.93947
71.72691,0,5.452769,21.81108,-23.28721,-11.17235
71.73692,0,6.017276,24.0691,-23.04652,-11.40281
71.74692,0,6.493119,25.97248,-22.78679,-11.63068
71.75692,0,6.871027,27.48411,-22.51195,-11.8558
71.76692,0,7.142447,28.56979,-22.22626,-12.07806
71.77692,0,7.300846,29.20338,-21.93422,-12.2974
71.78693,0,7.342527,29.37011,-21.64052,-12.51381
71.79693,0,7.264972,29.05989,-21.34992,-12.72731
71.80693,0,7.067926,28.2717,-21.06721,-12.93798
71.81693,0,6.753589,27.01436,-20.79706,-13.14595
71.82693,0,6.326003,25.30401,-20.54402,-13.35139
71.83694,0,5.791134,23.16454,-20.31238,-13.55451
71.84694,0,5.15763,20.63052,-20.10607,-13.75558
71.85694,0,4.435607,17.74243,-19.92865,-13.95486
71.86694,0,3.636155,14.54462,-19.7832,-14.15269
71.87695,0,2.772675,11.0907,-19.67229,-14.34942
71.88695,0.2264411,1.859796,8.34495,-19.58884,-14.54531
71.89695,0.4005071,0.9124388,5.251783,-19.53633,-14.74067
71.90695,0.5553578,-0.05308766,2.00908,-19.51624,-14.93583
71.91695,0.7316843,-1.020227,-1.15417,-19.52778,-15.13111
71.92696,0.9328772,-1.972043,-4.156661,-19.56935,-15.3268
71.93696,0.9328772,-2.892847,-7.839879,-19.64775,-15.52328
71.94696,1.136331,-3.765858,-10.51811,-19.75293,-15.72081
71.95696,1.379345,-4.575623,-12.78511,-19.88078,-15.91962
71.96696,1.921888,-5.308432,-13.54618,-20.01624,-16.11978
71.97697,2.214635,-5.950767,-14.94453,-20.16568,-16.32144
71.98697,2.552594,-6.491204,-15.75444,-20.32323,-16.52467
71.99697,2.87699,-6.919413,-16.16969,-20.48493,-16.72952
72.00697,3.243206,-7.227787,-15.93832,-20.64431,-16.93596
72.01698,3.577774,-7.410169,-15.32958,-20.79761,-17.14394
72.02698,3.94173,-7.462577,-14.08339,-20.93844,-17.35332
72.03698,3.94173,-7.383358,-13.76651,-21.07611,-17.56408
72.04698,4.642515,-7.172907,-10.12157,-21.17732,-17.77585
72.05698,4.971432,-6.834038,-7.450424,-21.25183,-17.98837
72.06699,5.327476,-6.371758,-4.177126,-21.2936,-18.20131
72.07699,5.643959,-5.792689,-0.5949211,-21.29955,-18.4143
72.08699,5.997743,-5.10588,3.56745,-21.26387,-18.62694
72.09699,6.29162,-4.322128,7.87797,-21.18509,-18.83879
72.10699,6.603582,-3.454033,12.5982,-21.05911,-19.04939
72.117,7.166471,-2.514683,18.60715,-20.87304,-19.25812
72.127,7.417397,-1.519238,23.59263,-20.63711,-19.46449
72.137,7.417397,-0.4836404,27.73503,-20.35976,-19.66809
72.147,7.657019,0.5762194,32.93295,-20.03043,-19.86839
72.15701,7.867254,1.643445,38.0428,-19.65,-20.06489
72.16701,8.07523,2.701392,43.10649,-19.21894,-20.25708
72.17701,8.245905,3.733265,47.91668,-18.73977,-20.44448
72.18701,8.408669,4.724159,52.53131,-18.21446,-20.62662
72.19701,8.674288,5.658307,57.33038,-17.64116,-20.80303
72.20702,8.764711,6.521991,61.14681,-17.02969,-20.97333
72.21702,8.854005,7.302394,64.6256,-16.38343,-21.13716
72.22702,8.94895,7.988975,67.75169,-15.70592,-21.29422
72.23702,8.94895,8.572387,70.08534,-15.00506,-21.44427
72.24702,9.039374,9.044719,72.33637,-14.2817,-21.58709
72.25703,9.109453,9.40098,74.04173,-13.54128,-21.7225
72.26703,9.167097,9.637735,75.21933,-12.78909,-21.85039
72.27703,9.295952,9.753812,76.19905,-12.0271,-21.97066
72.28703,9.349075,9.750474,76.39819,-11.26312,-22.0833
72.29704,9.406721,9.630155,76.14751,-10.50164,-22.18831
72.30704,9.44289,9.398251,75.36456,-9.747996,-22.28579
72.31704,9.47454,9.061996,74.14614,-9.006535,-22.37586
72.32704,9.492624,8.62966,72.48914,-8.281643,-22.45868
72.33704,9.492624,8.112032,70.41862,-7.577456,-22.53445
72.34705,9.502795,7.520519,68.09325,-6.896524,-22.60342
72.35705,9.507317,6.868532,65.5034,-6.24149,-22.66583
72.36705,9.507317,6.169245,62.70625,-5.614428,-22.72198
72.37705,9.508447,5.437429,59.7835,-5.016593,-22.77214
72.38705,9.508447,4.688004,56.7858,-4.448734,-22.81663
72.39706,9.522011,3.936077,53.83235,-3.910411,-22.85573
72.40706,9.522011,3.195694,50.87082,-3.401703,-22.88975
72.41706,9.529922,2.481428,48.0454,-2.921249,-22.91896
72.42706,9.532184,1.807132,45.35726,-2.467676,-22.94364
72.43707,9.532184,1.184661,42.86738,-2.039002,-22.96403
72.44707,9.548009,0.6254431,40.69381,-1.632064,-22.98035
72.45707,9.55366,0.1394317,38.77237,-1.244341,-22.99279
72.46707,9.578526,-0.265118,37.25363,-0.8718044,-23.00151
72.47707,9.62939,-0.5821714,36.18887,-0.5099156,-23.00661
72.48708,9.663298,-0.8069767,35.42529,-0.1556628,-23.00817
72.49708,9.718683,-0.9369938,35.12676,0.1956048,-23.00621
72.50708,9.774068,-0.9718419,35.2089,0.5476938,-23.00073
72.51708,9.827191,-0.9128237,35.65747,0.9042685,-22.99169
72.52708,9.913095,-0.7634845,36.59844,1.270253,-22.97899
72.53709,9.913095,-0.5295504,37.53418,1.645595,-22.96253
72.54709,9.984303,-0.2176525,39.0666,2.036261,-22.94217
72.55709,10.12333,0.1631901,41.14608,2.447722,-22.91769
72.56709,10.31435,0.6026002,43.6678,2.8844,-22.88885
72.5771,10.41156,1.088563,46.00048,3.344404,-22.8554
72.5871,10.52345,1.60904,48.52998,3.829704,-22.81711
72.5971,10.63422,2.150514,51.13895,4.341094,-22.77369
72.6071,10.73256,2.698394,53.72382,4.878332,-22.72491
72.6171,10.8422,3.239284,56.32593,5.441591,-22.67049
72.62711,11.05356,3.75851,59.2483,6.034074,-22.61015
72.63711,11.05356,4.241863,61.18171,6.645891,-22.54369
72.64711,11.16094,4.676141,63.34834,7.279375,-22.4709
72.65711,11.23554,5.049242,65.13914,7.930766,-22.39159
72.66711,11.30449,5.34931,66.6152,8.596918,-22.30562
72.67712,11.35535,5.566319,67.68669,9.273785,-22.21288
72.68712,11.39265,5.691219,68.33549,9.95714,-22.11331
72.69712,11.40961,5.717894,68.51001,10.64224,-22.00689
72.70712,11.40961,5.640953,68.20225,11.32426,-21.89365
72.71712,11.40961,5.457226,67.46734,11.99894,-21.77366
72.72713,11.40961,5.165754,66.30145,12.66195,-21.64704
72.73713,11.40961,4.767383,64.70796,13.30903,-21.51395
72.74713,11.40961,4.265567,62.7007,13.93604,-21.37459
72.75713,11.40961,3.66538,60.29996,14.53904,-21.2292
72.76714,11.40961,2.97375,57.53343,15.11437,-21.07805
72.77714,11.40961,2.199695,54.43721,15.65874,-20.92147
72.78714,11.40961,1.354042,51.0546,16.16929,-20.75977
72.79714,11.40961,0.4486757,47.43314,16.64362,-20.59334
72.80714,11.40961,-0.5027521,43.62743,17.0799,-20.42254
72.81715,11.40961,-1.485714,39.69558,17.47685,-20.24777
72.82715,11.40961,-2.484498,35.70044,17.83385,-20.06943
72.83715,11.40961,-3.483941,31.70267,18.15088,-19.88792
72.84715,11.40961,-4.467386,27.76889,18.42857,-19.70363
72.85715,11.40961,-5.418793,23.96326,18.6682,-19.51695
72.86716,11.40961,-6.321942,20.35067,18.87171,-19.32824
72.87716,11.40961,-7.16238,16.98892,19.0416,-19.13782
72.88716,11.40961,-7.925403,13.93682,19.18097,-18.94601
72.89716,11.40961,-8.597531,11.24831,19.29345,-18.75307
72.90717,11.40961,-9.167558,8.968204,19.38313,-18.55924
72.91717,11.40961,-9.625017,7.138367,19.45452,-18.3647
72.92717,11.40961,-9.961458,5.792603,19.51244,-18.16957
72.93717,11.40961,-10.1703,4.957253,19.56202,-17.97396
72.94717,11.40961,-10.24753,4.648304,19.6085,-17.77787
72.95718,11.40961,-10.19073,4.87553,19.65725,-17.5813
72.96718,11.40961,-9.999956,5.638611,19.71364,-17.38416
72.97718,11.40848,-9.677348,6.924522,19.78288,-17.18633
72.98718,11.36892,-9.227182,8.566944,19.86855,-16.98765
72.99718,11.31806,-8.656241,10.64725,19.97503,-16.7879
73.00719,11.21746,-7.97317,12.97715,20.1048,-16.58685
73.01719,11.13269,-7.1879,15.77915,20.26259,-16.38422
73.02719,11.04452,-6.312725,18.92719,20.45186,-16.1797
73.03719,11.04452,-5.361198,22.7333,20.67919,-15.97291
73.0472,10.93601,-4.348256,26.35103,20.9427,-15.76349
73.0572,10.79473,-3.28943,30.02119,21.24291,-15.55106
73.0672,10.6297,-2.201335,33.71347,21.58005,-15.33526
73.0772,10.43077,-1.101305,37.31786,21.95323,-15.11572
73.0872,9.891619,-0.005657409,39.54385,22.34867,-14.89224
73.09721,9.541226,1.068505,42.43892,22.77306,-14.66451
73.10721,9.193094,2.104343,45.18975,23.22495,-14.43226
73.11721,8.813314,3.085984,47.59719,23.70092,-14.19525
73.12721,8.348762,3.999365,49.39251,24.19485,-13.9533
73.13721,8.348762,4.830738,52.718,24.72203,-13.70608
73.14722,7.898903,5.568045,53.86779,25.26071,-13.45347
73.15722,7.428699,6.201098,54.51919,25.8059,-13.19541
73.16722,6.4849,6.721457,52.82543,26.33415,-12.93207
73.17722,5.99209,7.122649,52.45895,26.85874,-12.66349
73.18723,5.471024,7.400371,51.48558,27.3736,-12.38975
73.19723,4.925089,7.552715,49.91122,27.87271,-12.11102
73.20723,4.390459,7.579288,47.87899,28.3515,-11.82751
73.21723,3.876173,7.482463,45.43454,28.80585,-11.53945
73.22723,3.379972,7.266845,42.58727,29.23172,-11.24713
73.23724,3.379972,6.938299,41.27309,29.64445,-10.95069
73.24724,2.890553,6.50539,37.58377,30.02029,-10.65048
73.25724,1.883458,5.978235,31.44677,30.33476,-10.34714
73.26724,1.389518,5.367778,27.02918,30.60505,-10.04109
73.27724,0.9023591,4.687193,22.35821,30.82863,-9.732799
73.28725,0.3519042,3.950376,17.20912,31.00072,-9.422791
73.29725,0,3.172523,12.69009,31.12762,-9.111515
73.30725,0,2.367969,9.471875,31.22234,-8.799292
73.31725,0,1.55271,6.21084,31.28445,-8.486447
73.32726,0,0.7422621,2.969049,31.31414,-8.173306
73.33726,0,-0.0479523,-0.1918092,31.31222,-7.860183
73.34726,0,-0.8041084,-3.216434,31.28006,-7.547383
73.35726,0,-1.511973,-6.047891,31.21958,-7.235187
73.36726,0,-2.158851,-8.635405,31.13323,-6.923855
73.37727,0,-2.734011,-10.93604,31.02387,-6.613616
73.38727,0,-3.227384,-12.90954,30.89477,-6.304668
73.39727,0,-3.631255,-14.52502,30.74952,-5.997173
73.40727,0,-3.939098,-15.75639,30.59196,-5.691254
73.41727,0,-4.147006,-16.58802,30.42608,-5.386993
73.42728,0,-4.252806,-17.01122,30.25596,-5.084433
73.43728,0,-4.256443,-17.02577,30.08571,-4.783576
73.44728,0,-4.159862,-16.63945,29.91931,-4.484383
73.45728,0,-3.966778,-15.86711,29.76064,-4.186777
73.46729,0,-3.683177,-14.73271,29.61331,-3.890644
73.47729,0,-3.316901,-13.26761,29.48064,-3.595837
73.48729,0,-2.87681,-11.50724,29.36557,-3.302181
73.49729,0,-2.373987,-9.495947,29.27061,-3.009475
73.50729,0,-1.819924,-7.279697,29.19781,-2.717497
73.5173,0,-1.228216,-4.912864,29.14868,-2.426011
73.5273,0,-0.6117316,-2.446926,29.12421,-2.134768
73.5373,0,0.01500065,0.06000261,29.12481,-1.84352
73.5473,0,0.6371306,2.548522,29.1503,-1.552017
73.5573,0,1.241481,4.965923,29.19996,-1.260018
73.56731,0,1.813643,7.254571,29.2725,-0.9672928
73.57731,0,2.340376,9.361505,29.36612,-0.6736317
73.58731,0,2.80899,11.23596,29.47848,-0.3788469
73.59731,0,3.208748,12.83499,29.60683,-0.08277865
73.60732,0,3.529849,14.1194,29.74802,0.2147015
73.61732,0,3.763613,15.05445,29.89857,0.5136872
73.62732,0,3.903857,15.61543,30.05472,0.8142344
73.63732,0,3.945693,15.78277,30.21255,1.11636
73.64732,0,3.886186,15.54474,30.36799,1.42004
73.65733,0,3.724918,14.89967,30.51699,1.72521
73.66733,0,3.463037,13.85215,30.65551,2.031765
73.67733,0,3.103828,12.41531,30.77966,2.339561
73.68733,0,2.652612,10.61045,30.88577,2.648419
73.69733,0,2.116757,8.46703,30.97044,2.958123
73.70734,0,1.504875,6.019502,31.03064,3.26843
73.71734,0,0.8276273,3.310509,31.06374,3.579067
73.72734,0,0.09730022,0.3892009,31.06763,3.889744
73.73734,0,-0.6736407,-2.694563,31.04069,4.20015
73.74734,0,-1.470781,-5.883125,30.98186,4.509969
73.75735,0,-2.279399,-9.117596,30.89068,4.818876
73.76735,0,-3.083938,-12.33575,30.76732,5.12655
73.77735,0,-3.869846,-15.47939,30.61253,5.432675
73.78735,0,-4.621612,-18.48645,30.42767,5.736951
73.79736,-0.02694351,-5.324073,-21.40407,30.21362,6.039088
73.80736,-0.1750125,-5.964144,-24.55663,29.96806,6.338768
73.81736,-0.3230815,-6.528356,-27.40575,29.694,6.635708
73.82736,-0.4779324,-7.004963,-29.93158,29.39469,6.929655
73.83736,-0.647477,-7.383389,-32.12347,29.07345,7.220389
73.84737,-0.647477,-7.655303,-33.21112,28.74134,7.507803
73.85737,-0.8238035,-7.813957,-34.55104,28.39583,7.791761
73.86737,-0.9967393,-7.854295,-35.40414,28.04179,8.072179
73.87737,-1.359565,-7.77353,-36.53238,27.67646,8.348944
73.88737,-1.582233,-7.571131,-36.61346,27.31033,8.622047
73.89738,-1.803772,-7.248282,-36.20822,26.94825,8.89153
73.90738,-2.02531,-6.809207,-35.33807,26.59487,9.157478
73.91738,-2.257021,-6.259289,-34.06524,26.25422,9.42002
73.92738,-2.506817,-5.606323,-32.45256,25.92969,9.679317
73.93739,-2.506817,-4.860002,-29.46728,25.63502,9.935667
73.94739,-3.036927,-4.031838,-28.27506,25.35227,10.18919
73.95739,-3.299156,-3.134515,-25.73468,25.09492,10.44014
73.96739,-3.585121,-2.18235,-23.06989,24.86422,10.68878
73.97739,-3.910647,-1.191039,-20.40674,24.66015,10.93538
73.9874,-4.171746,-0.1758571,-17.39041,24.48625,11.18024
73.9974,-4.436235,0.846398,-14.35935,24.34266,11.42367
74.0074,-4.700725,1.858454,-11.36909,24.22896,11.66596
74.0174,-4.943739,2.843476,-8.401052,24.14495,11.90741
74.0274,-5.165278,3.785759,-5.518075,24.08977,12.14831
74.03741,-5.415074,4.66918,-2.983576,24.05993,12.38891
74.04741,-5.415074,5.478992,0.2556744,24.06249,12.62953
74.05741,-5.644524,6.201109,2.226341,24.08475,12.87038
74.06741,-5.843456,6.823971,3.92206,24.12397,13.11162
74.07742,-6.015262,7.336656,5.285574,24.17683,13.35339
74.08742,-6.153159,7.7304,6.308966,24.23992,13.59579
74.09742,-6.405214,7.998761,6.374186,24.30366,13.83882
74.10742,-6.519375,8.136676,6.469204,24.36835,14.08251
74.11742,-6.609798,8.141844,6.128181,24.42963,14.3268
74.12743,-6.69005,8.014027,5.295908,24.48259,14.57163
74.13743,-6.777082,7.75501,3.911713,24.52171,14.81685
74.14743,-6.777082,7.369054,2.367889,24.54539,15.0623
74.15743,-6.839249,6.862555,0.09322357,24.54632,15.30776
74.16743,-6.908197,6.243298,-2.659595,24.51973,15.55296
74.17744,-6.95567,5.521655,-5.736059,24.46237,15.79758
74.18744,-6.982797,4.709291,-9.094023,24.37143,16.0413
74.19744,-7.029139,3.819637,-12.83801,24.24305,16.28373
74.20744,-7.041573,2.866626,-16.69979,24.07605,16.52449
74.21745,-7.051745,1.86585,-20.74358,23.86861,16.76317
74.22745,-7.051745,0.8332865,-24.87383,23.61987,16.99937
74.23745,-7.051745,-0.2141586,-29.06361,23.32924,17.23266
74.24745,-7.051745,-1.260886,-33.25052,22.99673,17.46263
74.25745,-7.051745,-2.289963,-37.36683,22.62307,17.68886
74.26746,-7.051745,-3.285196,-41.34776,22.20959,17.91096
74.27746,-7.051745,-4.232219,-45.13586,21.75823,18.12854
74.28746,-7.051745,-5.116553,-48.67319,21.2715,18.34126
74.29746,-7.051745,-5.925406,-51.9086,20.75241,18.54878
74.30746,-7.051745,-6.647353,-54.79639,20.20445,18.75082
74.31747,-7.051745,-7.272756,-57.298,19.63147,18.94714
74.32747,-7.051745,-7.793777,-59.38209,19.03765,19.13751
74.33747,-7.051745,-8.204422,-61.02467,18.4274,19.32179
74.34747,-7.051745,-8.500923,-62.21067,17.80529,19.49984
74.35748,-7.051745,-8.681769,-62.93406,17.17595,19.6716
74.36748,-7.051745,-8.746837,-63.19433,16.54401,19.83704
74.37748,-7.051745,-8.69897,-63.00286,15.91398,19.99618
74.38748,-7.051745,-8.542399,-62.37658,15.29021,20.14908
74.39748,-7.051745,-8.283609,-61.34142,14.6768,20.29585
74.40749,-7.051745,-7.930993,-59.93095,14.07749,20.43662
74.41749,-7.051745,-7.494331,-58.1843,13.49565,20.57158
74.42749,-7.051745,-6.984365,-56.14444,12.9342,20.70092
74.43749,-7.051745,-6.413859,-53.86242,12.39558,20.82488
74.44749,-7.051745,-5.79655,-51.39318,11.88165,20.9437
74.4575,-7.051745,-5.145887,-48.79053,11.39374,21.05763
74.4675,-7.051745,-4.476412,-46.11263,10.93261,21.16696
74.4775,-7.051745,-3.802878,-43.4185,10.49843,21.27194
74.4875,-7.051745,-3.1401,-40.76738,10.09076,21.37285
74.49751,-7.051745,-2.501352,-38.21239,9.708632,21.46994
74.50751,-7.051745,-1.900457,-35.80881,9.350543,21.56344
74.51751,-7.051745,-1.349545,-33.60516,9.014491,21.65359
74.52751,-7.051745,-0.8601675,-31.64765,8.698014,21.74057
74.53751,-7.051745,-0.4415706,-29.97326,8.398282,21.82455
74.54752,-7.051745,-0.1022145,-28.61584,8.112123,21.90567
74.55752,-7.051745,0.1513198,-27.6017,7.836106,21.98403
74.56752,-7.051745,0.3147897,-26.94782,7.566628,22.0597
74.57752,-7.051745,0.3853831,-26.66545,7.299973,22.1327
74.58752,-7.051745,0.3624928,-26.75701,7.032403,22.20302
74.59753,-7.051745,0.2476139,-27.21652,6.760238,22.27063
