Name: Lorenzo, Condition: 2, Run: 1, Date: 10/8/2019 11:50:57 AM, Testing: False
78.95846,0,-9.618354,-38.47342,1.188735,-1.582622
78.96846,0,-9.536647,-38.14659,0.8072692,-1.574549
78.97846,0,-9.331762,-37.32705,0.4339987,-1.57021
78.98846,0,-9.005232,-36.02093,0.07378941,-1.569472
78.99847,0,-8.560858,-34.24343,-0.2686449,-1.572158
79.00847,0,-8.004709,-32.01884,-0.5888333,-1.578046
79.01847,0,-7.344437,-29.37775,-0.8826107,-1.586873
79.02847,0,-6.589139,-26.35655,-1.146176,-1.598334
79.03848,0,-5.750994,-23.00397,-1.376216,-1.612096
79.04848,0,-4.842896,-19.37159,-1.569932,-1.627796
79.05848,0,-3.878067,-15.51227,-1.725054,-1.645046
79.06848,0,-2.873159,-11.49263,-1.839981,-1.663446
79.07848,0,-1.842794,-7.371175,-1.913692,-1.682583
79.08849,0,-0.8048151,-3.21926,-1.945885,-1.702042
79.09849,0,0.224388,0.8975518,-1.93691,-1.721411
79.10849,0,1.229041,4.916163,-1.887748,-1.740288
79.11849,0,2.191352,8.765407,-1.800094,-1.758289
79.12849,0,3.09641,12.38564,-1.676237,-1.775052
79.1385,0,3.930197,15.72079,-1.519029,-1.790242
79.1485,0,4.67769,18.71076,-1.331922,-1.803561
79.1585,0,5.327569,21.31027,-1.118819,-1.814749
79.1685,0,5.869719,23.47887,-0.8840305,-1.82359
79.1785,0,6.294724,25.1789,-0.6322415,-1.829912
79.18851,0,6.596519,26.38608,-0.3683808,-1.833596
79.19851,-0.1184976,6.770185,26.60675,-0.1023133,-1.834619
79.20851,-0.1184976,6.813502,26.78002,0.1654869,-1.832964
79.21851,-0.3434271,6.726207,25.53112,0.4207981,-1.828756
79.22852,-0.5536623,6.510562,23.8276,0.6590741,-1.822166
79.23852,-0.7345099,6.170766,21.74502,0.8765243,-1.8134
79.24852,-0.8927518,5.712627,19.2795,1.069319,-1.802707
79.25852,-1.034039,5.145354,16.44526,1.233772,-1.79037
79.26852,-1.092814,4.478735,13.54368,1.369209,-1.776677
79.27853,-1.101857,3.723875,10.48807,1.47409,-1.761936
79.28853,-1.101857,2.895289,7.17373,1.545827,-1.746478
79.29853,-1.101857,2.006005,3.616594,1.581993,-1.730658
79.30853,-1.101857,1.073026,-0.1153226,1.58084,-1.71485
79.31853,-1.045342,0.1116183,-3.734894,1.543491,-1.699415
79.32854,-1.045342,-0.8624923,-7.631336,1.467177,-1.684743
79.33854,-0.9820454,-1.831319,-11.25346,1.354643,-1.671197
79.34854,-0.9390938,-2.779427,-14.87408,1.205902,-1.659138
79.35854,-0.8520611,-3.691276,-18.17335,1.024168,-1.648896
79.36855,-0.8520611,-4.55065,-21.61085,0.8080598,-1.640816
79.37855,-0.8204127,-5.344194,-24.65843,0.5614755,-1.635201
79.38855,-0.6972102,-6.059541,-27.02701,0.2912055,-1.632289
79.39855,-0.6293922,-6.684736,-29.25651,-0.001359645,-1.632302
79.40855,-0.6293922,-7.210287,-31.35872,-0.3149468,-1.635452
79.41856,-0.5355775,-7.628779,-32.65743,-0.6415211,-1.641867
79.42856,-0.4315901,-7.934122,-33.46285,-0.9761496,-1.651629
79.43856,-0.3208209,-8.122804,-33.7745,-1.313895,-1.664768
79.44856,-0.1987489,-8.193384,-33.56853,-1.64958,-1.681263
79.45856,0,-8.146166,-32.58466,-1.975426,-1.701018
79.46857,0,-7.983627,-31.93451,-2.294771,-1.723965
79.47857,0,-7.711067,-30.84427,-2.603214,-1.749997
79.48857,0,-7.3348,-29.3392,-2.896606,-1.778963
79.49857,0,-6.862988,-27.45195,-3.171125,-1.810675
79.50858,0,-6.306343,-25.22537,-3.423379,-1.844908
79.51858,0,-5.676009,-22.70403,-3.650419,-1.881413
79.52858,0,-4.984031,-19.93612,-3.849781,-1.91991
79.53858,0,-4.245476,-16.9819,-4.0196,-1.960106
79.54858,0,-3.473289,-13.89315,-4.158532,-2.001692
79.55859,0,-2.683621,-10.73448,-4.265876,-2.04435
79.56859,0,-1.890724,-7.562897,-4.341505,-2.087765
79.57859,0,-1.108588,-4.434353,-4.385849,-2.131624
79.58859,0,-0.3531454,-1.412582,-4.399974,-2.175624
79.59859,0,0.3627023,1.450809,-4.385466,-2.219478
79.6086,0,1.026968,4.107872,-4.344388,-2.262922
79.6186,0,1.626819,6.507275,-4.279315,-2.305715
79.6286,0,2.152798,8.611194,-4.193203,-2.347647
79.6386,0,2.596699,10.38679,-4.089335,-2.388541
79.64861,0,2.951028,11.80411,-3.971294,-2.428254
79.65861,0,3.211345,12.84538,-3.84284,-2.466682
79.66861,0,3.374521,13.49808,-3.707859,-2.503761
79.67861,0,3.439675,13.7587,-3.570272,-2.539463
79.68861,0,3.407742,13.63097,-3.433963,-2.573803
79.69862,0,3.282261,13.12904,-3.302672,-2.60683
79.70862,0,3.067894,12.27158,-3.179956,-2.638629
79.71862,0,2.771078,11.08431,-3.069113,-2.66932
79.72862,0,2.401262,9.605046,-2.973063,-2.699051
79.73862,0,1.96814,7.872561,-2.894337,-2.727994
79.74863,0,1.482463,5.929851,-2.835039,-2.756345
79.75863,0,0.9578178,3.831271,-2.796726,-2.784312
79.76863,0,0.4070658,1.628263,-2.780443,-2.812116
79.77863,0,-0.156654,-0.6266159,-2.78671,-2.839983
79.78864,0,-0.7175139,-2.870055,-2.81541,-2.868137
79.79864,0,-1.262492,-5.049967,-2.86591,-2.896796
79.80864,0,-1.776383,-7.105531,-2.936965,-2.926166
79.81864,0,-2.246192,-8.984769,-3.026813,-2.956434
79.82864,0,-2.659685,-10.63874,-3.1332,-2.987766
79.83865,0,-3.003872,-12.01549,-3.253355,-3.0203
79.84865,0,-3.268666,-13.07466,-3.384102,-3.054141
79.85865,0,-3.445872,-13.78349,-3.521937,-3.08936
79.86865,0,-3.527063,-14.10825,-3.663019,-3.125991
79.87865,0,-3.507187,-14.02875,-3.803307,-3.164024
79.88866,0,-3.382741,-13.53097,-3.938616,-3.20341
79.89866,0,-3.151672,-12.60669,-4.064683,-3.244057
79.90866,0,-2.814975,-11.2599,-4.177282,-3.28583
79.91866,0,-2.375136,-9.500544,-4.272287,-3.328552
79.92867,0,-1.83681,-7.347241,-4.34576,-3.37201
79.93867,0,-1.206187,-4.824748,-4.394007,-3.41595
79.94867,0,-0.492333,-1.969332,-4.413701,-3.460087
79.95867,0,0.2945008,1.178003,-4.40192,-3.504106
79.96867,0,1.143356,4.573423,-4.356186,-3.547668
79.97868,0,2.039855,8.15942,-4.274592,-3.590414
79.98868,0,2.970314,11.88126,-4.155779,-3.631972
79.99868,0,3.920433,15.68173,-3.998962,-3.671962
80.00868,0,4.872797,19.49119,-3.80405,-3.710002
80.01868,0,5.81288,23.25152,-3.571535,-3.745717
80.02869,0,6.723106,26.89242,-3.302611,-3.778744
80.03869,0,7.588354,30.35342,-2.999076,-3.808734
80.04869,0,8.393985,33.57594,-2.663317,-3.835367
80.05869,0,9.124116,36.49646,-2.298352,-3.858351
80.0687,0,9.766062,39.06425,-1.90771,-3.877428
80.0787,0,10.30823,41.23291,-1.495381,-3.892382
80.0887,0,10.73909,42.95638,-1.065817,-3.90304
80.0987,0,11.05039,44.20157,-0.6238014,-3.909278
80.1087,0,11.23555,44.94219,-0.1743795,-3.911022
80.11871,0,11.28925,45.15702,0.2771907,-3.90825
80.12871,0,11.20916,44.83665,0.7255572,-3.900995
80.13871,0,10.99465,43.97862,1.165343,-3.889341
80.14871,0,10.64757,42.59029,1.591246,-3.873429
80.15871,0,10.17175,40.687,1.998116,-3.853447
80.16872,0,9.573665,38.29466,2.381063,-3.829637
80.17872,0,8.8613,35.4452,2.735515,-3.802282
80.18872,0,8.044115,32.17646,3.057279,-3.771709
80.19872,0,7.134665,28.53866,3.342666,-3.738282
80.20872,0,6.146194,24.58478,3.588514,-3.702397
80.21873,0,5.092372,20.36949,3.792208,-3.664475
80.22873,0,3.990225,15.9609,3.951818,-3.624957
80.23873,0,2.855452,11.42181,4.066036,-3.584296
80.24873,0,1.704085,6.816338,4.134199,-3.542954
80.25874,0,0.5551463,2.220585,4.156405,-3.50139
80.26874,0,-0.5760876,-2.30435,4.133361,-3.460057
80.27874,0,-1.671395,-6.685581,4.066505,-3.419391
80.28874,0,-2.715599,-10.86239,3.957881,-3.379812
80.29874,0,-3.694525,-14.7781,3.810101,-3.341712
80.30875,0,-4.592607,-18.37043,3.626396,-3.305448
80.31875,0,-5.398379,-21.59352,3.410461,-3.271343
80.32875,0,-6.101463,-24.40585,3.166402,-3.239679
80.33875,0,-6.692119,-26.76848,2.898718,-3.210692
80.34875,0,-7.164036,-28.65614,2.612156,-3.18457
80.35876,0,-7.51207,-30.04828,2.311673,-3.161453
80.36876,0,-7.733449,-30.93379,2.002336,-3.14143
80.37876,0,-7.827628,-31.31051,1.68923,-3.124538
80.38876,0,-7.796589,-31.18636,1.377367,-3.110764
80.39877,0,-7.643923,-30.57569,1.07161,-3.100048
80.40877,0,-7.375162,-29.50065,0.7766035,-3.092282
80.41877,0.03655117,-6.998729,-27.84871,0.4981164,-3.087301
80.42877,0.1032386,-6.523802,-25.68225,0.2412939,-3.084888
80.43877,0.1574929,-5.960886,-23.21357,0.009158134,-3.084796
80.44878,0.1981838,-5.323801,-20.50247,-0.1958665,-3.086755
80.45878,0.2366139,-4.625514,-17.5556,-0.3714225,-3.090469
80.46878,0.2400047,-3.87971,-14.55882,-0.5170107,-3.095639
80.47878,0.2400047,-3.103076,-11.45228,-0.6315336,-3.101954
80.48878,0.2400047,-2.309573,-8.278272,-0.7143162,-3.109097
80.49879,0.2400047,-1.516114,-5.104435,-0.7653606,-3.116751
80.50879,0.2400047,-0.7371422,-1.98855,-0.7852461,-3.124604
80.51879,0.2400047,0.01320647,1.012845,-0.7751176,-3.132355
80.52879,0.2343533,0.7198145,3.816671,-0.7369509,-3.139724
80.5388,0.2140077,1.370511,6.338074,-0.6735702,-3.14646
80.5488,0.1925321,1.954158,8.586761,-0.5877026,-3.152337
80.5588,0.1676657,2.459949,10.51046,-0.482598,-3.157163
80.5688,0.1405384,2.879785,12.08129,-0.3617851,-3.160781
80.5788,0.03202977,3.207313,12.95737,-0.2322114,-3.163103
80.58881,0,3.437593,13.75037,-0.09470766,-3.16405
80.59881,0,3.568217,14.27287,0.048021,-3.16357
80.60881,0,3.598577,14.39431,0.1919641,-3.16165
80.61881,0,3.530102,14.12041,0.3331682,-3.158319
80.62881,0,3.365947,13.46379,0.4678061,-3.153641
80.63882,0,3.112135,12.44854,0.5922915,-3.147718
80.64882,0,2.775601,11.1024,0.7033155,-3.140685
80.65882,0,2.364789,9.459156,0.7979071,-3.132705
80.66882,0,1.89076,7.56304,0.8735374,-3.12397
80.67883,0,1.364801,5.459202,0.9281294,-3.114689
80.68883,0,0.7988114,3.195246,0.9600819,-3.105088
80.69883,0,0.2076796,0.8307185,0.968389,-3.095404
80.70883,0,-0.3951183,-1.580473,0.9525843,-3.085878
80.71883,0,-0.9965522,-3.986209,0.9127222,-3.076751
80.72884,0,-1.58068,-6.322721,0.849495,-3.068256
80.73884,0,-2.135088,-8.540354,0.7640914,-3.060615
80.74884,0,-2.645042,-10.58017,0.6582897,-3.054032
80.75884,0,-3.098618,-12.39447,0.534345,-3.048689
80.76884,0,-3.485343,-13.94137,0.3949313,-3.044739
80.77885,0,-3.793873,-15.17549,0.2431764,-3.042308
80.78885,0,-4.016263,-16.06505,0.08252587,-3.041482
80.79885,0,-4.145877,-16.58351,-0.08330922,-3.042315
80.80885,0,-4.17702,-16.70808,-0.25039,-3.044819
80.81886,0,-4.107209,-16.42883,-0.4146783,-3.048966
80.82886,0,-3.935155,-15.74062,-0.5720845,-3.054687
80.83886,0,-3.661879,-14.64751,-0.7185597,-3.061873
80.84886,0,-3.290129,-13.16052,-0.8501648,-3.070374
80.85886,0,-2.82523,-11.30092,-0.963174,-3.080006
80.86887,0,-2.274114,-9.096457,-1.054139,-3.090547
80.87887,0,-1.644836,-6.579343,-1.119932,-3.101747
80.88887,0,-0.9486189,-3.794476,-1.157877,-3.113325
80.89887,0,-0.1968711,-0.7874844,-1.165752,-3.124983
80.90887,0,0.5981606,2.392642,-1.141825,-3.136401
80.91888,0,1.421162,5.684646,-1.084979,-3.147251
80.92888,0,2.257959,9.031835,-0.9946605,-3.157197
80.93888,0,3.094171,12.37668,-0.8708937,-3.165906
80.94888,0,3.91284,15.65136,-0.7143801,-3.17305
80.95889,0,4.699406,18.79762,-0.5264038,-3.178314
80.96889,0,5.439676,21.7587,-0.3088168,-3.181402
80.97889,0,6.117917,24.47167,-0.06410016,-3.182044
80.98889,0,6.722186,26.88874,0.2047873,-3.179996
80.99889,0,7.238932,28.95573,0.4943445,-3.175052
81.0089,0,7.657993,30.63197,0.8006642,-3.167046
81.0189,0,7.970899,31.8836,1.1195,-3.155851
81.0289,0,8.169298,32.67719,1.446272,-3.141388
81.0389,0,8.24827,32.99308,1.776203,-3.123626
81.0489,0,8.204623,32.81849,2.104388,-3.102582
81.05891,0,8.036605,32.14642,2.425852,-3.078324
81.06891,0,7.74578,30.98312,2.735683,-3.050967
81.07891,0,7.334908,29.33963,3.029079,-3.020676
81.08891,0,6.809496,27.23799,3.301459,-2.987662
81.09892,0,6.176327,24.70531,3.548512,-2.952177
81.10892,0,5.445206,21.78082,3.766321,-2.914513
81.11892,0,4.62709,18.50836,3.951404,-2.874999
81.12892,0,3.733709,14.93483,4.100753,-2.833992
81.13892,0,2.780282,11.12113,4.211964,-2.791872
81.14893,0,1.781182,7.124728,4.283211,-2.74904
81.15893,0,0.7513827,3.005531,4.313267,-2.705907
81.16893,0,-0.2906296,-1.162519,4.301641,-2.662891
81.17893,0,-1.329125,-5.316502,4.248477,-2.620406
81.18893,0,-2.347956,-9.391824,4.154558,-2.57886
81.19894,0,-3.329118,-13.31647,4.021393,-2.538646
81.20894,0,-4.258176,-17.03271,3.851066,-2.500136
81.21894,0,-5.118454,-20.47382,3.646328,-2.463673
81.22894,0,-5.8968,-23.5872,3.410456,-2.429568
81.23895,0,-6.581021,-26.32408,3.147215,-2.398096
81.24895,0,-7.159216,-28.63686,2.860847,-2.369487
81.25895,0,-7.622725,-30.4909,2.555938,-2.343928
81.26895,0,-7.964198,-31.85679,2.23737,-2.321554
81.27895,0,-8.178125,-32.7125,1.910245,-2.302452
81.28896,0,-8.261695,-33.04678,1.579777,-2.286654
81.29896,0,-8.213867,-32.85547,1.251222,-2.274142
81.30896,0,-8.036239,-32.14495,0.9297729,-2.264844
81.31896,0,-7.731911,-30.92764,0.6204964,-2.258639
81.32896,0,-7.307099,-29.2284,0.3282124,-2.255357
81.33897,0,-6.76934,-27.07736,0.05743887,-2.254783
81.34897,0,-6.127545,-24.51018,-0.1876629,-2.256659
81.35897,0,-5.394017,-21.57607,-0.4034236,-2.260694
81.36897,0,-4.581096,-18.32438,-0.5866675,-2.26656
81.37897,0,-3.702043,-14.80817,-0.7347492,-2.273908
81.38898,0,-2.773277,-11.09311,-0.8456802,-2.282365
81.39898,0,-1.809908,-7.239632,-0.9180766,-2.291545
81.40898,0,-0.8272849,-3.30914,-0.951168,-2.301057
81.41898,0,0.1564638,0.6258553,-0.9449095,-2.310506
81.42899,0,1.125884,4.503537,-0.8998741,-2.319505
81.43899,0,2.065813,8.263251,-0.8172416,-2.327677
81.44899,0,2.95966,11.83864,-0.6988552,-2.334666
81.45899,0,3.794648,15.17859,-0.5470693,-2.340137
81.46899,0,4.556266,18.22507,-0.3648187,-2.343785
81.479,0,5.233686,20.93475,-0.1554712,-2.34534
81.489,0,5.817265,23.26906,0.07721939,-2.344567
81.499,0,6.298143,25.19257,0.3291451,-2.341276
81.509,0,6.670702,26.68281,0.5959732,-2.335316
81.519,0,6.930286,27.72115,0.8731846,-2.326584
81.52901,0,7.07495,28.2998,1.156183,-2.315022
81.53901,0,7.104742,28.41897,1.440372,-2.300619
81.54901,0,7.021433,28.08573,1.72123,-2.283406
81.55901,0,6.829928,27.31971,1.994427,-2.263462
81.56902,0,6.535142,26.14057,2.255832,-2.240904
81.57902,0,6.14606,24.58424,2.501675,-2.215887
81.58902,0,5.671842,22.68737,2.728549,-2.188601
81.59902,0,5.122784,20.49113,2.93346,-2.159267
81.60902,0,4.512411,18.04964,3.113956,-2.128127
81.61903,0,3.853559,15.41423,3.268099,-2.095446
81.62903,0,3.15907,12.63628,3.394461,-2.061502
81.63903,0,2.44505,9.7802,3.492263,-2.026579
81.64903,0,1.725471,6.901884,3.561282,-1.990966
81.65903,0,1.014113,4.05645,3.601847,-1.954948
81.66904,0,0.3267312,1.306925,3.614916,-1.918799
81.67904,0,-0.3247002,-1.298801,3.601928,-1.882779
81.68904,0,-0.9261242,-3.704497,3.564883,-1.847131
81.69904,0,-1.466738,-5.866952,3.506213,-1.812068
81.70905,0,-1.936838,-7.747352,3.42874,-1.777781
81.71905,0,-2.326824,-9.307295,3.335667,-1.744424
81.72905,0,-2.630467,-10.52187,3.230448,-1.71212
81.73905,0,-2.84283,-11.37132,3.116735,-1.680952
81.74905,0,-2.960424,-11.8417,2.998318,-1.650969
81.75906,0,-2.982416,-11.92966,2.879021,-1.622179
81.76906,0,-2.909602,-11.63841,2.762637,-1.594553
81.77906,0,-2.745081,-10.98033,2.652834,-1.568024
81.78906,0,-2.493665,-9.974662,2.553087,-1.542493
81.79906,0,-2.161641,-8.646564,2.466622,-1.517827
81.80907,0,-1.758198,-7.03279,2.396294,-1.493864
81.81907,0,-1.292452,-5.169807,2.344596,-1.470418
81.82907,0,-0.7767786,-3.107114,2.313525,-1.447283
81.83907,0,-0.2230793,-0.8923173,2.304602,-1.424237
81.84908,0,0.3559774,1.423909,2.318841,-1.401049
81.85908,0,0.944843,3.779372,2.356634,-1.377482
81.86908,0,1.529809,6.119235,2.417827,-1.353304
81.87908,0,2.097406,8.389626,2.501723,-1.328287
81.88908,0,2.631637,10.52655,2.606988,-1.302217
81.89909,0,3.119556,12.47822,2.731771,-1.274899
81.90909,0,3.548687,14.19475,2.873718,-1.246162
81.91909,0,3.90538,15.62152,3.029933,-1.215863
81.92909,0,4.180495,16.72198,3.197153,-1.183891
81.93909,0,4.36335,17.4534,3.371687,-1.150174
81.9491,0,4.446803,17.78721,3.549559,-1.114679
81.9591,0,4.425124,17.7005,3.726564,-1.077413
81.9691,0,4.293708,17.17483,3.898313,-1.03843
81.9791,0,4.051314,16.20526,4.060365,-0.9978261
81.98911,0,3.69776,14.79104,4.208276,-0.9557433
81.99911,0,3.23549,12.94196,4.337696,-0.9123663
82.00911,0,2.66882,10.67528,4.444448,-0.8679218
82.01911,0,2.003517,8.014069,4.524589,-0.8226759
82.02911,0,1.249029,4.996118,4.57455,-0.7769305
82.03912,0,0.4143646,1.657458,4.591125,-0.7310192
82.04912,0,-0.4877699,-1.95108,4.571614,-0.685303
82.05912,0,-1.444637,-5.77855,4.513828,-0.6401647
82.06912,0,-2.4428,-9.771198,4.416116,-0.5960036
82.07912,0,-3.465316,-13.86126,4.277503,-0.5532286
82.08913,0,-4.496976,-17.98791,4.097624,-0.5122523
82.09913,0,-5.522215,-22.08886,3.876736,-0.473485
82.10913,0,-6.523063,-26.09225,3.615813,-0.4373268
82.11913,0,-7.483982,-29.93593,3.316454,-0.4041623
82.12914,0,-8.389711,-33.55885,2.980865,-0.3743536
82.13914,0,-9.22384,-36.89536,2.611912,-0.3482345
82.14914,0,-9.973599,-39.8944,2.212968,-0.3261048
82.15914,0,-10.62499,-42.49995,1.787969,-0.3082252
82.16914,0,-11.16742,-44.6697,1.341272,-0.2948124
82.17915,0,-11.59159,-46.36634,0.8776082,-0.2860364
82.18915,0,-11.8891,-47.5564,0.4020442,-0.2820159
82.19915,0,-12.05474,-48.21897,-0.08014543,-0.2828174
82.20915,0,-12.08502,-48.34006,-0.563546,-0.2884528
82.21915,0,-11.97836,-47.91346,-1.042681,-0.2988797
82.22916,0,-11.73595,-46.94379,-1.512119,-0.3140008
82.23916,0,-11.36057,-45.44228,-1.966541,-0.3336663
82.24916,0,-10.85795,-43.43179,-2.400859,-0.3576749
82.25916,0,-10.23528,-40.94112,-2.81027,-0.3857776
82.26917,0,-9.501208,-38.00483,-3.190319,-0.4176807
82.27917,0,-8.668072,-34.67229,-3.537041,-0.4530511
82.28917,0,-7.747342,-30.98937,-3.846935,-0.4915205
82.29917,0,-6.754322,-27.01729,-4.117108,-0.5326916
82.30917,0,-5.703652,-22.81461,-4.345254,-0.5761442
82.31918,0,-4.610405,-18.44162,-4.52967,-0.6214409
82.32918,0,-3.493111,-13.97244,-4.669394,-0.6681348
82.33918,0,-2.367791,-9.471164,-4.764106,-0.7157758
82.34918,0,-1.250649,-5.002595,-4.814132,-0.7639171
82.35918,0,-0.1598092,-0.6392368,-4.820525,-0.8121224
82.36919,0,0.8896046,3.558419,-4.784941,-0.8599718
82.37919,0,1.882569,7.530277,-4.709638,-0.9070682
82.38919,0,2.804021,11.21608,-4.597477,-0.953043
82.39919,0,3.64224,14.56896,-4.451788,-0.9975609
82.40919,0,4.385183,17.54073,-4.276381,-1.040325
82.4192,0,5.024208,20.09683,-4.075412,-1.081079
82.4292,0,5.551498,22.20599,-3.853352,-1.119612
82.4392,0,5.961497,23.84599,-3.614892,-1.155761
82.4492,0,6.251096,25.00438,-3.364849,-1.18941
82.45921,0,6.41904,25.67616,-3.108087,-1.220491
82.46921,0,6.466609,25.86643,-2.849423,-1.248985
82.47921,0,6.396582,25.58633,-2.59356,-1.27492
82.48921,0,6.213874,24.8555,-2.345005,-1.29837
82.49921,0,5.926348,23.70539,-2.107951,-1.31945
82.50922,0,5.541976,22.1679,-1.886272,-1.338313
82.51922,0,5.072559,20.29024,-1.683369,-1.355146
82.52922,0,4.529181,18.11672,-1.502202,-1.370168
82.53922,0,3.924352,15.69741,-1.345228,-1.383621
82.54922,0,3.273624,13.0945,-1.214283,-1.395764
82.55923,0,2.590846,10.36338,-1.110649,-1.40687
82.56923,0,1.890429,7.561716,-1.035032,-1.41722
82.57923,0,1.189002,4.756009,-0.9874718,-1.427095
82.58923,0,0.5006828,2.002731,-0.9674445,-1.436769
82.59924,0,-0.16062,-0.64248,-0.9738693,-1.446508
82.60924,0,-0.7797816,-3.119127,-1.005061,-1.456559
82.61924,0,-1.344883,-5.379531,-1.058856,-1.467147
82.62924,0,-1.844782,-7.379127,-1.132647,-1.478474
82.63924,0,-2.268392,-9.073568,-1.223383,-1.490708
82.64925,0,-2.608192,-10.43277,-1.327711,-1.503985
82.65925,0,-2.856879,-11.42751,-1.441986,-1.518405
82.66925,0,-3.010095,-12.04038,-1.562389,-1.534029
82.67925,0,-3.064958,-12.25983,-1.684988,-1.550878
82.68925,0,-3.020739,-12.08296,-1.805817,-1.568937
82.69926,0,-2.878818,-11.51527,-1.92097,-1.588146
82.70926,0,-2.642068,-10.56827,-2.026653,-1.608413
82.71926,0,-2.316604,-9.266416,-2.119317,-1.629606
82.72926,0,-1.908823,-7.635291,-2.19567,-1.651563
82.73927,0,-1.426973,-5.707893,-2.252748,-1.67409
82.74927,0,-0.8825157,-3.530063,-2.288049,-1.696971
82.75927,0,-0.2856909,-1.142763,-2.299477,-1.719965
82.76927,0,0.3493521,1.397408,-2.285503,-1.74282
82.77927,0,1.01015,4.040601,-2.245097,-1.765271
82.78928,0,1.683287,6.733148,-2.177765,-1.787049
82.79928,0,2.352992,9.411966,-2.083646,-1.807885
82.80928,0,3.005602,12.02241,-1.963421,-1.82752
82.81928,0,3.6276,14.5104,-1.818317,-1.845703
82.82928,0,4.204489,16.81796,-1.650138,-1.862204
82.83929,0,4.723997,18.89599,-1.461178,-1.876816
82.84929,0,5.175066,20.70027,-1.254175,-1.889358
82.85929,0,5.546196,22.18478,-1.032328,-1.899681
82.86929,0,5.829435,23.31774,-0.7991502,-1.907673
82.8793,0,6.016597,24.06639,-0.5584863,-1.913257
82.8893,0,6.103166,24.41266,-0.3143597,-1.916401
82.8993,0,6.085515,24.34206,-0.07093908,-1.91711
82.9093,0,5.961987,23.84795,0.1675404,-1.915435
82.9193,0,5.733405,22.93362,0.3968766,-1.911466
82.92931,0,5.402011,21.60805,0.6129571,-1.905337
82.93931,0,4.973173,19.89269,0.811884,-1.897218
82.94931,0,4.45322,17.81288,0.9900128,-1.887318
82.95931,0,3.850122,15.40049,1.144018,-1.875878
82.96931,0,3.174907,12.69963,1.271014,-1.863168
82.97932,0,2.438732,9.754929,1.368563,-1.849482
82.98932,0,1.653979,6.615915,1.434722,-1.835135
82.99932,0,0.8358766,3.343506,1.468158,-1.820453
83.00932,0,-0.002159693,-0.008638772,1.468071,-1.805772
83.01933,0,-0.8433115,-3.373246,1.434339,-1.791429
83.02933,0,-1.672698,-6.690794,1.367431,-1.777755
83.03933,0,-2.475531,-9.902125,1.26841,-1.765071
83.04933,0,-3.235045,-12.94018,1.139008,-1.753681
83.05933,0,-3.937352,-15.74941,0.9815137,-1.743865
83.06934,0,-4.569296,-18.27719,0.7987419,-1.735878
83.07934,0,-5.116865,-20.46746,0.5940673,-1.729937
83.08934,0,-5.569602,-22.27841,0.3712832,-1.726225
83.09934,0,-5.918128,-23.67251,0.1345581,-1.724879
83.10934,0,-6.153692,-24.61477,-0.1115896,-1.725995
83.11935,0,-6.270912,-25.08365,-0.3624261,-1.729619
83.12935,0,-6.265225,-25.0609,-0.6130351,-1.73575
83.13935,0,-6.135425,-24.5417,-0.8584521,-1.744334
83.14935,0,-5.881546,-23.52619,-1.093714,-1.755271
83.15936,0,-5.506295,-22.02518,-1.313966,-1.768411
83.16936,0,-5.014363,-20.05745,-1.51454,-1.783556
83.17936,0,-4.411845,-17.64738,-1.691014,-1.800466
83.18936,0,-3.70862,-14.83448,-1.839359,-1.81886
83.19936,0,-2.91473,-11.65892,-1.955948,-1.83842
83.20937,0,-2.041768,-8.167071,-2.037619,-1.858796
83.21937,0,-1.104503,-4.418011,-2.081799,-1.879614
83.22937,0,-0.1162904,-0.4651617,-2.08645,-1.900478
83.23937,0,0.9052079,3.620832,-2.050242,-1.920981
83.24937,0,1.944532,7.778127,-1.972461,-1.940705
83.25938,0,2.985568,11.94227,-1.853038,-1.959236
83.26938,0,4.009823,16.03929,-1.692645,-1.976162
83.27938,0,5.001623,20.00649,-1.49258,-1.991088
83.28938,0,5.944992,23.77997,-1.254781,-2.003636
83.29939,0,6.823237,27.29295,-0.981851,-2.013454
83.30939,0,7.622781,30.49113,-0.6769398,-2.020224
83.31939,0,8.330968,33.32387,-0.3437011,-2.023661
83.32939,0,8.935293,35.74117,0.01371066,-2.023524
83.33939,0,9.426563,37.70625,0.3907732,-2.019616
83.3494,0,9.796253,39.18501,0.7826233,-2.01179
83.3594,0,10.0388,40.1552,1.184175,-1.999948
83.3694,0,10.15052,40.60208,1.590196,-1.984046
83.3794,0,10.12978,40.5191,1.995387,-1.964092
83.3894,0,9.977058,39.90823,2.394469,-1.940147
83.39941,0,9.695077,38.78031,2.782273,-1.912325
83.40941,0,9.289278,37.15711,3.153844,-1.880786
83.41941,0,8.76639,35.06556,3.504499,-1.845741
83.42941,0,8.134901,32.5396,3.829895,-1.807442
83.43941,0,7.406414,29.62566,4.126152,-1.766181
83.44942,0,6.592689,26.37076,4.38986,-1.722282
83.45942,0,5.706502,22.82601,4.61812,-1.676101
83.46942,0,4.76396,19.05584,4.808678,-1.628014
83.47942,0,3.778962,15.11585,4.959836,-1.578416
83.48943,0,2.769028,11.07611,5.070598,-1.52771
83.49943,0,1.749702,6.998806,5.140586,-1.476304
83.50943,0,0.7363561,2.945424,5.17004,-1.424603
83.51943,0,-0.2537111,-1.014844,5.159892,-1.373004
83.52943,0,-1.206079,-4.824314,5.111649,-1.321888
83.53944,0,-2.106753,-8.427012,5.027379,-1.271614
