Name: 3, Condition: 3, Run: 1, Date: 10/9/2019 4:09:50 PM, Testing: False
80.02869,0,6.723106,26.89242,-2.052381,-5.90552
80.03869,0,7.588354,30.35342,-1.748847,-5.923009
80.04869,0,8.393985,33.57594,-1.413087,-5.93714
80.05869,0,9.124116,36.49646,-1.048123,-5.947621
80.0687,0,9.766062,39.06425,-0.6574804,-5.954196
80.0787,0,10.30823,41.23291,-0.2451513,-5.956647
80.0887,0,10.73909,42.95638,0.1844125,-5.954803
80.0987,0,11.05039,44.20157,0.6264282,-5.948539
80.1087,0,11.23555,44.94219,1.07585,-5.937781
80.11871,0,11.28925,45.15702,1.52742,-5.922507
80.12871,0,11.20916,44.83665,1.975787,-5.902749
80.13871,0,10.99465,43.97862,2.415573,-5.878593
80.14871,0,10.64757,42.59029,2.841476,-5.850179
80.15871,0,10.17175,40.687,3.248346,-5.817695
80.16872,0,9.573665,38.29466,3.631292,-5.781382
80.17872,0,8.8613,35.4452,3.985744,-5.741525
80.18872,0,8.044115,32.17646,4.307509,-5.69845
80.19872,0,7.134665,28.53866,4.592896,-5.652521
80.20872,0,6.146194,24.58478,4.838743,-5.604133
80.21873,0,5.092372,20.36949,5.042438,-5.553709
80.22873,0,3.990225,15.9609,5.202047,-5.501688
80.23873,0,2.855452,11.42181,5.316265,-5.448525
80.24873,0,1.704085,6.816338,5.384429,-5.394681
80.25874,0,0.5551463,2.220585,5.406634,-5.340615
80.26874,0,-0.5760876,-2.30435,5.383591,-5.286779
80.27874,0,-1.671395,-6.685581,5.316735,-5.233612
80.28874,0,-2.715599,-10.86239,5.208111,-5.18153
80.29874,0,-3.694525,-14.7781,5.06033,-5.130927
80.30875,0,-4.592607,-18.37043,4.876626,-5.082161
80.31875,0,-5.398379,-21.59352,4.66069,-5.035554
80.32875,0,-6.101463,-24.40585,4.416632,-4.991388
80.33875,0,-6.692119,-26.76848,4.148947,-4.949898
80.34875,0,-7.164036,-28.65614,3.862385,-4.911274
80.35876,0,-7.51207,-30.04828,3.561903,-4.875655
80.36876,0,-7.733449,-30.93379,3.252565,-4.84313
80.37876,0,-7.827628,-31.31051,2.93946,-4.813735
80.38876,0,-7.796589,-31.18636,2.627596,-4.787459
80.39877,0,-7.643923,-30.57569,2.321839,-4.764241
80.40877,0.07045987,-7.375162,-29.21881,2.029651,-4.743944
80.41877,0.2727834,-6.998729,-26.90378,1.760613,-4.726338
80.42877,0.2727834,-6.523802,-25.00408,1.510572,-4.711232
80.43877,0.4411977,-5.960886,-22.07875,1.289785,-4.698334
80.44878,0.4411977,-5.323801,-19.53041,1.094481,-4.687389
80.45878,0.5858759,-4.625514,-16.15855,0.9328951,-4.678061
80.46878,0.6367393,-3.87971,-12.97188,0.8031763,-4.670029
80.47878,0.6367393,-3.103076,-9.865345,0.7045228,-4.662983
80.48878,0.7056875,-2.309573,-6.415541,0.6403674,-4.65658
80.49879,0.7056875,-1.516114,-3.241704,0.6079504,-4.6505
80.50879,0.7215115,-0.7371422,-0.06252289,0.6073251,-4.644427
80.51879,0.7215115,0.01320647,2.938872,0.6367139,-4.63806
80.52879,0.7215115,0.7198145,5.765304,0.6943669,-4.631116
80.5388,0.7215115,1.370511,8.368089,0.7780477,-4.623335
80.5488,0.7215115,1.954158,10.70268,0.8850745,-4.614485
80.5588,0.7215115,2.459949,12.72584,1.012333,-4.604362
80.5688,0.7215115,2.879785,14.40518,1.156385,-4.592798
80.5788,0.7215115,3.207313,15.7153,1.313538,-4.579662
80.58881,0.7079481,3.437593,16.58217,1.479359,-4.564869
80.59881,0.7079481,3.568217,17.10466,1.650406,-4.548365
80.60881,0.6446513,3.598577,16.97291,1.820135,-4.530163
80.61881,0.6050909,3.530102,16.54077,1.985543,-4.510308
80.62881,0.6050909,3.365947,15.88415,2.144384,-4.488864
80.63882,0.5078854,3.112135,14.48008,2.289185,-4.465972
80.64882,0.5078854,2.775601,13.13395,2.420525,-4.441767
80.65882,0.3530344,2.364789,10.87129,2.529238,-4.416474
80.66882,0.268262,1.89076,8.636087,2.615599,-4.390318
80.67883,0.268262,1.364801,6.53225,2.680921,-4.363509
80.68883,0.0568965,0.7988114,3.422832,2.715149,-4.336358
80.69883,0.0568965,0.2076796,1.058305,2.725733,-4.3091
80.70883,0,-0.3951183,-1.580473,2.709928,-4.282001
80.71883,0,-0.9965522,-3.986209,2.670066,-4.255301
80.72884,0,-1.58068,-6.322721,2.606838,-4.229232
80.73884,0,-2.135088,-8.540354,2.521435,-4.204018
80.74884,0,-2.645042,-10.58017,2.415633,-4.179862
80.75884,0,-3.098618,-12.39447,2.291689,-4.156945
80.76884,0,-3.485343,-13.94137,2.152275,-4.135422
80.77885,0,-3.793873,-15.17549,2.00052,-4.115417
80.78885,0,-4.016263,-16.06505,1.839869,-4.097018
80.79885,0,-4.145877,-16.58351,1.674034,-4.080278
80.80885,0,-4.17702,-16.70808,1.506954,-4.065208
80.81886,0,-4.107209,-16.42883,1.342665,-4.051782
80.82886,0,-3.935155,-15.74062,1.185259,-4.039929
80.83886,0,-3.661879,-14.64751,1.038784,-4.029541
80.84886,0,-3.290129,-13.16052,0.9071786,-4.020469
80.85886,0,-2.82523,-11.30092,0.7941694,-4.012527
80.86887,0,-2.274114,-9.096457,0.7032049,-4.005496
80.87887,0,-1.644836,-6.579343,0.6374114,-3.999121
80.88887,0,-0.9486189,-3.794476,0.5994667,-3.993127
80.89887,0,-0.1968711,-0.7874844,0.5915918,-3.987211
80.90887,0,0.5981606,2.392642,0.6155183,-3.981056
80.91888,0,1.421162,5.684646,0.6723647,-3.974332
80.92888,0,2.257959,9.031835,0.762683,-3.966705
80.93888,0,3.094171,12.37668,0.8864499,-3.957841
80.94888,0,3.91284,15.65136,1.042964,-3.947411
80.95889,0,4.699406,18.79762,1.23094,-3.935102
80.96889,0,5.439676,21.7587,1.448527,-3.920617
80.97889,0,6.117917,24.47167,1.693243,-3.903684
80.98889,0,6.722186,26.88874,1.962131,-3.884063
80.99889,0,7.238932,28.95573,2.251688,-3.861546
81.0089,0,7.657993,30.63197,2.558008,-3.835966
81.0189,0,7.970899,31.8836,2.876844,-3.807197
81.0289,0,8.169298,32.67719,3.203616,-3.775161
81.0389,0.003772477,8.24827,33.00817,3.533697,-3.739824
81.0489,0.003772477,8.204623,32.83358,3.862033,-3.701204
81.05891,0.1021083,8.036605,32.55485,4.187582,-3.659328
81.06891,0.1642748,7.74578,31.64022,4.503983,-3.614288
81.07891,0.1642748,7.334908,29.99673,4.803951,-3.566249
81.08891,0.1721868,6.809496,27.92673,5.083218,-3.515416
81.09892,0.1721868,6.176327,25.39406,5.337159,-3.462045
81.10892,0.1721868,5.445206,22.46957,5.561854,-3.406426
81.11892,0.1721868,4.62709,19.19711,5.753826,-3.348888
81.12892,0.1721868,3.733709,15.62358,5.910061,-3.289787
81.13892,0.1721868,2.780282,11.80988,6.02816,-3.229506
81.14893,0.1721868,1.781182,7.813475,6.106295,-3.168443
81.15893,0.1721868,0.7513827,3.694278,6.143238,-3.10701
81.16893,0.1721868,-0.2906296,-0.4737714,6.1385,-3.045625
81.17893,0.1721868,-1.329125,-4.627755,6.092222,-2.984703
81.18893,0.1721868,-2.347956,-8.703076,6.005191,-2.924651
81.19894,0.1721868,-3.329118,-12.62772,5.878914,-2.865862
81.20894,0.1721868,-4.258176,-16.34396,5.715474,-2.808707
81.21894,0.1721868,-5.118454,-19.78507,5.517623,-2.753531
81.22894,0.1721868,-5.8968,-22.89845,5.288639,-2.700645
81.23895,0.1721868,-6.581021,-25.63534,5.032286,-2.650322
81.24895,0.1721868,-7.159216,-27.94812,4.752805,-2.602794
81.25895,0.1721868,-7.622725,-29.80215,4.454783,-2.558246
81.26895,0.1721868,-7.964198,-31.16805,4.143103,-2.516815
81.27895,0.1721868,-8.178125,-32.02375,3.822865,-2.478586
81.28896,0.1721868,-8.261695,-32.35803,3.499285,-2.443594
81.29896,0.1721868,-8.213867,-32.16672,3.177618,-2.411817
81.30896,0.1574929,-8.036239,-31.51498,2.862468,-2.383193
81.31896,0.1574929,-7.731911,-30.29767,2.559491,-2.357598
81.32896,0.07159042,-7.307099,-28.94203,2.270071,-2.334897
81.33897,0,-6.76934,-27.07736,1.999297,-2.314904
81.34897,0,-6.127545,-24.51018,1.754196,-2.297362
81.35897,0,-5.394017,-21.57607,1.538435,-2.281977
81.36897,0,-4.581096,-18.32438,1.355191,-2.268425
81.37897,0,-3.702043,-14.80817,1.207109,-2.256354
81.38898,0,-2.773277,-11.09311,1.096178,-2.245393
81.39898,0,-1.809908,-7.239632,1.023782,-2.235155
81.40898,0,-0.8272849,-3.30914,0.9906907,-2.225248
81.41898,0,0.1564638,0.6258553,0.9969493,-2.215278
81.42899,0,1.125884,4.503537,1.041985,-2.204858
81.43899,0,2.065813,8.263251,1.124617,-2.193612
81.44899,0,2.95966,11.83864,1.243004,-2.181182
81.45899,0,3.794648,15.17859,1.39479,-2.167234
81.46899,0,4.556266,18.22507,1.57704,-2.151464
81.479,0,5.233686,20.93475,1.786388,-2.1336
81.489,0,5.817265,23.26906,2.019078,-2.113409
81.499,0,6.298143,25.19257,2.271004,-2.090699
81.509,0,6.670702,26.68281,2.537832,-2.065321
81.519,0,6.930286,27.72115,2.815043,-2.03717
81.52901,0,7.07495,28.2998,3.098042,-2.00619
81.53901,0,7.104742,28.41897,3.382231,-1.972368
81.54901,0,7.021433,28.08573,3.663089,-1.935737
81.55901,0,6.829928,27.31971,3.936286,-1.896374
81.56902,0,6.535142,26.14057,4.197691,-1.854397
81.57902,0,6.14606,24.58424,4.443534,-1.809962
81.58902,0,5.671842,22.68737,4.670408,-1.763258
81.59902,0,5.122784,20.49113,4.875319,-1.714504
81.60902,0,4.512411,18.04964,5.055815,-1.663946
81.61903,0,3.853559,15.41423,5.209958,-1.611847
81.62903,0,3.15907,12.63628,5.33632,-1.558483
81.63903,0,2.44505,9.7802,5.434123,-1.504142
81.64903,0,1.725471,6.901884,5.503141,-1.449111
81.65903,0,1.014113,4.05645,5.543706,-1.393674
81.66904,0,0.3267312,1.306925,5.556775,-1.338106
81.67904,0,-0.3247002,-1.298801,5.543787,-1.282668
81.68904,0,-0.9261242,-3.704497,5.506742,-1.227601
81.69904,0,-1.466738,-5.866952,5.448072,-1.17312
81.70905,0,-1.936838,-7.747352,5.370599,-1.119414
81.71905,0,-2.326824,-9.307295,5.277526,-1.066639
81.72905,0,-2.630467,-10.52187,5.172307,-1.014916
81.73905,0,-2.84283,-11.37132,5.058594,-0.9643298
81.74905,0,-2.960424,-11.8417,4.940177,-0.914928
81.75906,0,-2.982416,-11.92966,4.82088,-0.8667192
81.76906,0,-2.909602,-11.63841,4.704496,-0.8196742
81.77906,0,-2.745081,-10.98033,4.594693,-0.7737272
81.78906,0,-2.493665,-9.974662,4.494946,-0.7287778
81.79906,0,-2.161641,-8.646564,4.408481,-0.684693
81.80907,0,-1.758198,-7.03279,4.338153,-0.6413115
81.81907,0,-1.292452,-5.169807,4.286455,-0.5984469
81.82907,0,-0.7767786,-3.107114,4.255383,-0.5558931
81.83907,0,-0.2230793,-0.8923173,4.24646,-0.5134284
81.84908,0,0.3559774,1.423909,4.2607,-0.4708214
81.85908,0,0.944843,3.779372,4.298493,-0.4278365
81.86908,0,1.529809,6.119235,4.359686,-0.3842396
81.87908,0,2.097406,8.389626,4.443582,-0.3398038
81.88908,0,2.631637,10.52655,4.548848,-0.2943153
81.89909,0,3.119556,12.47822,4.67363,-0.247579
81.90909,0,3.548687,14.19475,4.815577,-0.1994233
81.91909,0,3.90538,15.62152,4.971792,-0.1497054
81.92909,0,4.180495,16.72198,5.139012,-0.09831523
81.93909,0,4.36335,17.4534,5.313546,-0.04517978
81.9491,0,4.446803,17.78721,5.491418,0.009734401
81.9591,0,4.425124,17.7005,5.668423,0.06641863
81.9691,0,4.293708,17.17483,5.840171,0.1248203
81.9791,0,4.051314,16.20526,6.002223,0.1848426
81.98911,0,3.69776,14.79104,6.150134,0.2463439
81.99911,0,3.23549,12.94196,6.279554,0.3091394
82.00911,0,2.66882,10.67528,6.386307,0.3730025
82.01911,0,2.003517,8.014069,6.466447,0.437667
82.02911,0,1.249029,4.996118,6.516408,0.502831
82.03912,-0.1411035,0.4143646,1.093044,6.527339,0.5681044
82.04912,-0.1411035,-0.4877699,-2.515494,6.502184,0.6331263
82.05912,-0.4508051,-1.444637,-7.58177,6.426366,0.6973899
82.06912,-0.4508051,-2.4428,-11.57442,6.310622,0.7604961
82.07912,-0.7853734,-3.465316,-17.00276,6.140594,0.8219021
82.08913,-0.9515272,-4.496976,-21.79401,5.922654,0.8811286
82.09913,-0.9515272,-5.522215,-25.89497,5.663704,0.9377657
82.10913,-1.34261,-6.523063,-31.46269,5.349078,0.9912564
82.11913,-1.34261,-7.483982,-35.30637,4.996014,1.041217
82.12914,-1.483897,-8.389711,-39.49443,4.60107,1.087227
82.13914,-1.741605,-9.22384,-43.86178,4.162452,1.128852
82.14914,-1.741605,-9.973599,-46.86082,3.693844,1.16579
82.15914,-1.990271,-10.62499,-50.46104,3.189234,1.197683
82.16914,-1.990271,-11.16742,-52.63078,2.662926,1.224312
82.17915,-2.095389,-11.59159,-54.7479,2.115447,1.245466
82.18915,-2.298842,-11.8891,-56.75177,1.547929,1.260946
82.19915,-2.298842,-12.05474,-57.41434,0.9737861,1.270684
82.20915,-2.466126,-12.08502,-58.20457,0.3917404,1.274601
82.21915,-2.466126,-11.97836,-57.77797,-0.1860392,1.272741
82.22916,-2.540726,-11.73595,-57.1067,-0.7571062,1.26517
82.23916,-2.693316,-11.36057,-56.21554,-1.319262,1.251977
82.24916,-2.693316,-10.85795,-54.20506,-1.861312,1.233364
82.25916,-2.840255,-10.23528,-52.30214,-2.384334,1.20952
82.26917,-2.840255,-9.501208,-49.36585,-2.877992,1.180741
82.27917,-2.893379,-8.668072,-46.2458,-3.34045,1.147336
82.28917,-3.012061,-7.747342,-43.03761,-3.770826,1.109628
82.29917,-3.012061,-6.754322,-39.06553,-4.161482,1.068013
82.30917,-3.118308,-5.703652,-35.28784,-4.51436,1.022869
82.31918,-3.118308,-4.610405,-30.91485,-4.823509,0.9746344
82.32918,-3.230208,-3.493111,-26.89327,-5.092442,0.92371
82.33918,-3.287853,-2.367791,-22.62258,-5.318667,0.8705233
82.34918,-3.287853,-1.250649,-18.15401,-5.500207,0.8155212
82.35918,-3.409925,-0.1598092,-14.27894,-5.642997,0.7590913
82.36919,-3.409925,0.8896046,-10.08128,-5.74381,0.7016532
82.37919,-3.520694,1.882569,-6.552501,-5.809335,0.6435598
82.38919,-3.602076,2.804021,-3.192221,-5.841257,0.5851473
82.39919,-3.602076,3.64224,0.1606541,-5.839651,0.5267507
82.40919,-3.634855,4.385183,3.001315,-5.809638,0.4686544
82.4192,-3.634855,5.024208,5.557414,-5.754064,0.4111137
82.4292,-3.649548,5.551498,7.607801,-5.677986,0.3543339
82.4392,-3.649548,5.961497,9.247797,-5.585508,0.2984788
82.4492,-3.649548,6.251096,10.40619,-5.481446,0.2436644
82.45921,-3.649548,6.41904,11.07797,-5.370666,0.1899577
82.46921,-3.649548,6.466609,11.26824,-5.257984,0.1373779
82.47921,-3.649548,6.396582,10.98814,-5.148102,0.08589683
82.48921,-3.649548,6.213874,10.2573,-5.045529,0.03544154
82.49921,-3.649548,5.926348,9.107201,-4.954457,-0.01410303
82.50922,-3.649548,5.541976,7.569712,-4.87876,-0.06289063
82.51922,-3.649548,5.072559,5.692045,-4.82184,-0.111109
82.52922,-3.649548,4.529181,3.51853,-4.786654,-0.1589756
82.53922,-3.643897,3.924352,1.12182,-4.775436,-0.2067299
82.54922,-3.643897,3.273624,-1.481091,-4.790247,-0.2546324
82.55923,-3.603206,2.590846,-4.04944,-4.830742,-0.3029398
82.56923,-3.603206,1.890429,-6.851109,-4.899253,-0.3519323
82.57923,-3.582861,1.189002,-9.575434,-4.995007,-0.4018824
82.58923,-3.515043,0.5006828,-12.05744,-5.115582,-0.4530382
82.59924,-3.515043,-0.16062,-14.70265,-5.262608,-0.5056643
82.60924,-3.463049,-0.7797816,-16.97132,-5.432321,-0.5599875
82.61924,-3.463049,-1.344883,-19.23173,-5.624639,-0.6162339
82.62924,-3.288983,-1.844782,-20.53506,-5.829989,-0.6745338
82.63924,-3.051621,-2.268392,-21.28005,-6.042789,-0.7349617
82.64925,-3.051621,-2.608192,-22.63925,-6.269182,-0.7976535
82.65925,-2.902422,-2.856879,-23.0372,-6.499554,-0.862649
82.66925,-2.902422,-3.010095,-23.65007,-6.736055,-0.9300095
82.67925,-2.533944,-3.064958,-22.39561,-6.960011,-0.9996096
82.68925,-2.347445,-3.020739,-21.47274,-7.174738,-1.071357
82.69926,-2.347445,-2.878818,-20.90505,-7.383789,-1.145195
82.70926,-1.984619,-2.642068,-18.50675,-7.568857,-1.220883
82.71926,-1.984619,-2.316604,-17.20489,-7.740906,-1.298293
82.72926,-1.611621,-1.908823,-14.08178,-7.881723,-1.37711
82.73927,-1.239753,-1.426973,-10.66691,-7.988392,-1.456994
82.74927,-1.239753,-0.8825157,-8.489077,-8.073283,-1.537727
82.75927,-0.859973,-0.2856909,-4.582655,-8.11911,-1.618918
82.76927,-0.859973,0.3493521,-2.042484,-8.139535,-1.700313
82.77927,-0.6621709,1.01015,1.391917,-8.125616,-1.781569
82.78928,-0.2507424,1.683287,5.730178,-8.068315,-1.862252
82.79928,-0.2507424,2.352992,8.408997,-7.984225,-1.942094
82.80928,0,3.005602,12.02241,-7.864001,-2.020735
82.81928,0,3.6276,14.5104,-7.718897,-2.097924
82.82928,0,4.204489,16.81796,-7.550717,-2.173431
82.83929,0,4.723997,18.89599,-7.361757,-2.247048
82.84929,0,5.175066,20.70027,-7.154755,-2.318596
82.85929,0,5.546196,22.18478,-6.932907,-2.387925
82.86929,0,5.829435,23.31774,-6.699729,-2.454922
82.8793,0,6.016597,24.06639,-6.459065,-2.519513
82.8893,0,6.103166,24.41266,-6.214939,-2.581662
82.8993,0,6.085515,24.34206,-5.971518,-2.641377
82.9093,0,5.961987,23.84795,-5.733038,-2.698708
82.9193,0,5.733405,22.93362,-5.503702,-2.753745
82.92931,0,5.402011,21.60805,-5.287621,-2.806621
82.93931,0,4.973173,19.89269,-5.088695,-2.857508
82.94931,0,4.45322,17.81288,-4.910566,-2.906613
82.95931,0,3.850122,15.40049,-4.756561,-2.954179
82.96931,0,3.174907,12.69963,-4.629564,-3.000475
82.97932,0,2.438732,9.754929,-4.532015,-3.045795
82.98932,0,1.653979,6.615915,-4.465856,-3.090453
82.99932,0,0.8358766,3.343506,-4.432421,-3.134778
83.00932,0,-0.002159693,-0.008638772,-4.432507,-3.179103
83.01933,0,-0.8433115,-3.373246,-4.466239,-3.223765
83.02933,0,-1.672698,-6.690794,-4.533147,-3.269097
83.03933,0,-2.475531,-9.902125,-4.632169,-3.315418
83.04933,0,-3.235045,-12.94018,-4.76157,-3.363034
83.05933,0,-3.937352,-15.74941,-4.919065,-3.412225
83.06934,0,-4.569296,-18.27719,-5.101836,-3.463243
83.07934,0,-5.116865,-20.46746,-5.306511,-3.516308
83.08934,0,-5.569602,-22.27841,-5.529295,-3.571601
83.09934,0,-5.918128,-23.67251,-5.76602,-3.629261
83.10934,0,-6.153692,-24.61477,-6.012168,-3.689383
83.11935,0,-6.270912,-25.08365,-6.263004,-3.752013
83.12935,0,-6.265225,-25.0609,-6.513613,-3.817149
83.13935,0,-6.135425,-24.5417,-6.75903,-3.884739
83.14935,0,-5.881546,-23.52619,-6.994292,-3.954682
83.15936,0,-5.506295,-22.02518,-7.214544,-4.026828
83.16936,0,-5.014363,-20.05745,-7.415118,-4.100979
83.17936,0,-4.411845,-17.64738,-7.591592,-4.176895
83.18936,0,-3.70862,-14.83448,-7.739937,-4.254294
83.19936,0,-2.91473,-11.65892,-7.856526,-4.332859
83.20937,0,-2.041768,-8.167071,-7.938197,-4.412241
83.21937,0,-1.104503,-4.418011,-7.982377,-4.492065
83.22937,0,-0.1162904,-0.4651617,-7.987028,-4.571935
83.23937,0,0.9052079,3.620832,-7.95082,-4.651443
83.24937,0,1.944532,7.778127,-7.873039,-4.730174
83.25938,0,2.985568,11.94227,-7.753616,-4.80771
83.26938,0,4.009823,16.03929,-7.593223,-4.883642
83.27938,0,5.001623,20.00649,-7.393158,-4.957574
83.28938,0.02072696,5.944992,23.86287,-7.154529,-5.029119
83.29939,0.02072696,6.823237,27.37586,-6.880771,-5.097927
83.30939,0.1382778,7.622781,31.04424,-6.570328,-5.16363
83.31939,0.1382778,8.330968,33.87698,-6.231558,-5.225945
83.32939,0.2569592,8.935293,36.76901,-5.863868,-5.284584
83.33939,0.3179952,9.426563,38.97823,-5.474086,-5.339325
83.3494,0.3179952,9.796253,40.45699,-5.069516,-5.39002
83.3594,0.4344161,10.0388,41.89286,-4.650587,-5.436526
83.3694,0.4344161,10.15052,42.33974,-4.22719,-5.478798
83.3794,0.4999731,10.12978,42.519,-3.802,-5.516818
83.3894,0.624306,9.977058,42.40546,-3.377945,-5.550598
83.39941,0.624306,9.695077,41.27753,-2.96517,-5.580249
83.40941,0.7531599,9.289278,40.16975,-2.563472,-5.605884
83.41941,0.7531599,8.76639,38.0782,-2.18269,-5.627711
83.42941,0.8164567,8.134901,35.80543,-1.824636,-5.645957
83.43941,0.9498318,7.406414,33.42498,-1.490386,-5.660861
83.44942,0.9498318,6.592689,30.17008,-1.188685,-5.672748
83.45942,1.105813,5.706502,27.24926,-0.9161928,-5.68191
83.46942,1.105813,4.76396,23.47909,-0.6814019,-5.688724
83.47942,1.197367,3.778962,19.90532,-0.4823488,-5.693548
83.48943,1.364651,2.769028,16.53472,-0.3170016,-5.696718
83.49943,1.364651,1.749702,12.45741,-0.1924275,-5.698642
83.50943,1.545499,0.7363561,9.127419,-0.1011533,-5.699653
83.51943,1.545499,-0.2537111,5.16715,-0.0494818,-5.700148
83.52943,1.634792,-1.206079,1.714854,-0.03233326,-5.700471
83.53944,1.813379,-2.106753,-1.173496,-0.04406822,-5.700912
83.54944,1.813379,-2.941477,-4.512391,-0.08919212,-5.701804
83.55944,1.998748,-3.698953,-6.800819,-0.1572003,-5.703376
83.56944,1.998748,-4.369236,-9.481953,-0.2520198,-5.705896
83.57944,2.073348,-4.943304,-11.47982,-0.366818,-5.709564
83.58945,2.220287,-5.414552,-12.77706,-0.4945886,-5.71451
83.59945,2.220287,-5.77821,-14.23169,-0.6369056,-5.720879
83.60945,2.376268,-6.031901,-14.62253,-0.7831309,-5.72871
83.61945,2.376268,-6.1748,-15.19413,-0.9350722,-5.738061
83.62946,2.437304,-6.209019,-15.08686,-1.085941,-5.74892
83.63946,2.552594,-6.137622,-14.34011,-1.229342,-5.761214
83.64946,2.552594,-5.965824,-13.65292,-1.365871,-5.774872
83.65946,2.624933,-5.701832,-12.30759,-1.488947,-5.789762
83.66946,2.624933,-5.354299,-10.91746,-1.598122,-5.805743
83.67947,2.646409,-4.933239,-9.147324,-1.689595,-5.822639
83.68947,2.663363,-4.451291,-7.151711,-1.761112,-5.84025
83.69947,2.663363,-3.920103,-5.026957,-1.811382,-5.858363
83.70947,2.663363,-3.354742,-2.765512,-1.839037,-5.876753
83.71947,2.663363,-2.76857,-0.4208269,-1.843245,-5.895186
83.72948,2.663363,-2.175342,1.952087,-1.823724,-5.913423
83.73948,2.663363,-1.590549,4.291256,-1.780812,-5.931231
83.74948,2.663363,-1.027529,6.543338,-1.715378,-5.948385
83.75948,2.663363,-0.4990479,8.657262,-1.628806,-5.964673
83.76949,2.663363,-0.01895138,10.57765,-1.523029,-5.979903
83.77949,2.663363,0.4019489,12.26125,-1.400417,-5.993907
83.78949,2.663363,0.7541933,13.67023,-1.263714,-6.006545
83.79949,2.663363,1.028192,14.76622,-1.116052,-6.017705
83.80949,2.663363,1.21753,15.52357,-0.9608163,-6.027313
83.8195,2.663363,1.317308,15.92269,-0.8015895,-6.035329
83.8295,2.663363,1.323961,15.9493,-0.6420965,-6.04175
83.8395,2.663363,1.236627,15.59996,-0.4860969,-6.046611
83.8495,2.663363,1.05614,14.87801,-0.3373168,-6.049984
83.8595,2.630585,0.7854316,13.66407,-0.2006761,-6.051991
83.86951,2.630585,0.4289297,12.23806,-0.07829556,-6.052774
83.87951,2.53564,-0.005999619,10.11856,0.02289004,-6.052545
83.88951,2.482516,-0.5112059,7.88524,0.1017424,-6.051528
83.89951,2.482516,-1.07734,5.620703,0.1579495,-6.049948
83.90952,2.302799,-1.6918,2.443992,0.1823894,-6.048124
83.91952,2.302799,-2.342566,-0.159071,0.1807987,-6.046316
83.92952,2.073348,-3.01672,-3.773489,0.1430638,-6.044886
83.93952,1.908324,-3.698808,-7.161934,0.07144443,-6.044171
83.94952,1.908324,-4.375602,-9.869109,-0.02724666,-6.044444
83.95953,1.568105,-5.030736,-13.85053,-0.1657519,-6.046101
83.96953,1.568105,-5.65046,-16.32942,-0.3290461,-6.049392
83.97953,1.20867,-6.221058,-20.04955,-0.5295417,-6.054687
83.98953,0.8232384,-6.72792,-23.61872,-0.7657289,-6.062344
83.99953,0.8232384,-7.159158,-25.34368,-1.019166,-6.072536
84.00954,0.6333485,-7.503977,-27.48251,-1.293991,-6.085475
84.01954,0.6333485,-7.751351,-28.47201,-1.578711,-6.101263
84.02954,0.2366139,-7.893517,-30.62761,-1.884987,-6.120112
84.03954,0,-7.924661,-31.69864,-2.201973,-6.142132
84.04955,0,-7.83946,-31.35784,-2.515552,-6.167288
84.05955,0,-7.635962,-30.54385,-2.82099,-6.195498
84.06955,0,-7.313593,-29.25437,-3.113534,-6.226633
84.07955,0,-6.874262,-27.49705,-3.388505,-6.260518
84.08955,0,-6.321507,-25.28603,-3.641365,-6.296932
84.09956,0,-5.662106,-22.64842,-3.867849,-6.33561
84.10956,0,-4.903622,-19.61449,-4.063994,-6.37625
84.11956,0,-4.055411,-16.22164,-4.226211,-6.418512
84.12956,0,-3.129939,-12.51976,-4.351408,-6.462027
84.13956,0,-2.139486,-8.557942,-4.436987,-6.506396
84.14957,0,-1.098124,-4.392497,-4.480912,-6.551206
84.15957,0,-0.02226016,-0.08904062,-4.481802,-6.596024
84.16957,0,1.073433,4.293731,-4.438865,-6.640412
84.17957,0,2.170961,8.683843,-4.352027,-6.683933
84.18958,0,3.254342,13.01737,-4.221853,-6.726151
84.19958,0,4.307416,17.22966,-4.049557,-6.766647
84.20958,0,5.312621,21.25048,-3.837052,-6.805017
84.21958,0,6.255002,25.02001,-3.586852,-6.840886
84.22958,0,7.12057,28.48228,-3.302029,-6.873907
84.23959,0,7.894745,31.57898,-2.986239,-6.903769
84.24959,0,8.565931,34.26373,-2.643602,-6.930205
84.25959,0,9.124294,36.49718,-2.27863,-6.952991
84.26959,0,9.560575,38.2423,-1.896207,-6.971953
84.27959,0,9.868629,39.47452,-1.501462,-6.986968
84.2896,0,10.04414,40.17654,-1.099697,-6.997964
84.2996,0,10.08474,40.33897,-0.696307,-7.004928
84.3096,0,9.990356,39.96143,-0.2966928,-7.007895
84.3196,0,9.763487,39.05395,0.09384671,-7.006956
84.32961,0,9.408526,37.63411,0.4701878,-7.002254
84.33961,0,8.931396,35.72559,0.8274436,-6.993979
84.34961,0,8.341599,33.36639,1.161108,-6.982368
84.35961,0,7.649096,30.59638,1.467071,-6.967698
84.36961,0,6.865152,27.46061,1.741678,-6.950281
84.37962,0,6.004496,24.01798,1.981857,-6.930462
84.38962,0,5.081058,20.32423,2.1851,-6.908611
84.39962,0,4.109867,16.43947,2.349494,-6.885116
84.40962,0,3.108565,12.43426,2.473837,-6.860378
84.41962,0,2.09228,8.369122,2.557528,-6.834803
84.42963,0,1.07927,4.31708,2.600699,-6.808795
84.43963,0,0.08501903,0.3400761,2.6041,-6.782754
