Name: 3, Condition: 3, Run: 19, Date: 10/9/2019 4:44:21 PM, Testing: True
63.31538,0,-2.020568,-8.082271,-2.688465,-4.708181
63.32538,0,-1.542638,-6.17055,-2.750171,-4.735683
63.33538,0,-1.031255,-4.125021,-2.791421,-4.763597
63.34538,0,-0.5003653,-2.001461,-2.811435,-4.791711
63.35537,0,0.03623199,0.1449279,-2.809986,-4.819811
63.36537,0,0.5641799,2.25672,-2.787419,-4.847685
63.37537,0,1.069662,4.278648,-2.744632,-4.875132
63.38537,0,1.538896,6.155583,-2.683076,-4.901962
63.39537,0,1.959033,7.836133,-2.604715,-4.92801
63.40536,0,2.317616,9.270464,-2.512011,-4.95313
63.41536,0,2.604612,10.41845,-2.407826,-4.977208
63.42536,0,2.810041,11.24016,-2.295424,-5.000163
63.43536,0,2.926284,11.70513,-2.178373,-5.021946
63.44536,0,2.946926,11.7877,-2.060496,-5.042552
63.45536,0,2.867965,11.47186,-1.945778,-5.062009
63.46535,0,2.686952,10.74781,-1.838299,-5.080392
63.47535,0,2.403836,9.615344,-1.742146,-5.097814
63.48535,0,2.020487,8.081946,-1.661326,-5.114427
63.49535,0,1.540479,6.161914,-1.599707,-5.130424
63.50535,0,0.9698926,3.87957,-1.560912,-5.146033
63.51535,0,0.3163317,1.265327,-1.548258,-5.161516
63.52534,0,-0.410589,-1.642356,-1.564682,-5.177163
63.53534,0,-1.199847,-4.799389,-1.612676,-5.193289
63.54534,0,-2.038921,-8.155684,-1.694233,-5.210232
63.55534,0,-2.91418,-11.65672,-1.8108,-5.22834
63.56534,0,-3.810563,-15.24225,-1.963222,-5.247972
63.57534,0,-4.713562,-18.85425,-2.151765,-5.26949
63.58533,0,-5.607093,-22.42837,-2.376049,-5.29325
63.59533,0,-6.475338,-25.90135,-2.635062,-5.319601
63.60533,0,-7.302701,-29.21081,-2.92717,-5.348872
63.61533,0,-8.073969,-32.29588,-3.250129,-5.381373
63.62533,0,-8.77472,-35.09888,-3.601118,-5.417385
63.63533,0,-9.391512,-37.56605,-3.976778,-5.457152
63.64532,0,-9.911867,-39.64747,-4.373253,-5.500885
63.65532,0,-10.32572,-41.30288,-4.786282,-5.548748
63.66532,0,-10.62367,-42.49469,-5.211228,-5.60086
63.67532,0,-10.79868,-43.19473,-5.643176,-5.657292
63.68532,0,-10.84549,-43.38195,-6.076995,-5.718062
63.69532,0,-10.76116,-43.04465,-6.507442,-5.783136
63.70531,0,-10.5447,-42.17881,-6.92923,-5.852428
63.71531,0,-10.19758,-40.79032,-7.337133,-5.9258
63.72531,0,-9.723285,-38.89314,-7.726064,-6.00306
63.73531,0,-9.127415,-36.50966,-8.091161,-6.083972
63.74531,0,-8.417581,-33.67032,-8.427864,-6.168251
63.75531,0,-7.603596,-30.41438,-8.732008,-6.25557
63.7653,0,-6.696637,-26.78655,-8.999873,-6.345569
63.7753,0,-5.709865,-22.83946,-9.228268,-6.437852
63.7853,0,-4.657484,-18.62994,-9.414567,-6.531998
63.7953,0,-3.555168,-14.22067,-9.556774,-6.627565
63.8053,0,-2.418672,-9.674688,-9.653521,-6.724101
63.8153,0,-1.2649,-5.059601,-9.704117,-6.821142
63.82529,0,-0.1111617,-0.4446467,-9.708563,-6.918227
63.83529,0,1.025699,4.102795,-9.667535,-7.014903
63.84529,0,2.128739,8.514956,-9.582385,-7.110726
63.85529,0,3.182009,12.72804,-9.455105,-7.205277
63.86529,0,4.170135,16.68054,-9.2883,-7.298161
63.87529,0,5.07893,20.31572,-9.085142,-7.389012
63.88528,0,5.896071,23.58428,-8.849299,-7.477505
63.89528,0,6.610344,26.44138,-8.584886,-7.563354
63.90528,0,7.212281,28.84912,-8.296394,-7.646317
63.91528,0,7.694649,30.7786,-7.988608,-7.726203
63.92528,0,8.0521,32.2084,-7.666524,-7.802869
63.93528,0,8.281531,33.12613,-7.335263,-7.876222
63.94527,0,8.382062,33.52825,-6.999981,-7.946221
63.95527,0,8.354957,33.41983,-6.665782,-8.012879
63.96527,0,8.203509,32.81404,-6.337642,-8.076256
63.97527,0,7.933314,31.73326,-6.020309,-8.136459
63.98527,0,7.551888,30.20755,-5.718234,-8.193642
63.99527,0,7.068509,28.27403,-5.435494,-8.247996
64.00526,0,6.49421,25.97684,-5.175725,-8.299753
64.01527,0,5.841062,23.36425,-4.942083,-8.349174
64.02527,0,5.12337,20.49348,-4.737148,-8.396545
64.03527,0,4.355132,17.42053,-4.562943,-8.442175
64.04527,0,3.551906,14.20762,-4.420867,-8.486383
64.05527,0,2.729814,10.91926,-4.311675,-8.5295
64.06528,0,1.904086,7.616343,-4.235511,-8.571856
64.07528,0,1.090587,4.362347,-4.191888,-8.613774
64.08528,0,0.3047232,1.218893,-4.179699,-8.655571
64.09528,0,-0.438716,-1.754864,-4.197248,-8.697543
64.10529,0,-1.126986,-4.507946,-4.242327,-8.739966
64.11529,0,-1.747315,-6.989259,-4.312219,-8.783089
64.12529,0,-2.289005,-9.156019,-4.40378,-8.827127
64.13529,0,-2.742505,-10.97002,-4.51348,-8.872261
64.14529,0,-3.100929,-12.40372,-4.637517,-8.918636
64.1553,0,-3.358637,-13.43455,-4.771863,-8.966355
64.1653,0,-3.511973,-14.04789,-4.912342,-9.015479
64.1753,0,-3.559716,-14.23886,-5.05473,-9.066027
64.1853,0,-3.502569,-14.01028,-5.194833,-9.117975
64.1953,0.2479167,-3.342983,-12.38027,-5.318636,-9.171162
64.20531,0.4072887,-3.086178,-10.71556,-5.425792,-9.22542
64.21531,0.4072887,-2.73811,-9.323283,-5.519024,-9.28061
64.22531,0.730554,-2.307293,-6.306957,-5.582094,-9.336431
64.23531,0.730554,-1.804173,-4.294477,-5.625039,-9.392681
64.24532,1.052689,-1.239118,-0.7457147,-5.632496,-9.449006
64.25532,1.196236,-0.6250327,2.284815,-5.609648,-9.505102
64.26532,1.196236,0.0248983,4.884539,-5.560802,-9.56071
64.27532,1.478811,0.696242,8.700212,-5.4738,-9.615448
64.28532,1.478811,1.375355,11.41666,-5.359633,-9.669044
64.29533,1.681135,2.047552,14.91475,-5.210486,-9.721149
64.30533,1.822422,2.698422,18.08338,-5.029652,-9.771446
64.31533,1.822422,3.314071,20.54597,-4.824193,-9.819688
64.32533,1.860852,3.881969,22.97129,-4.59448,-9.865633
64.33533,1.860852,4.389673,25.0021,-4.344459,-9.909078
64.34534,1.885718,4.826271,26.84796,-4.075979,-9.949838
64.35534,1.885718,5.182679,28.27359,-3.793243,-9.98777
64.36534,1.885718,5.450988,29.34682,-3.499775,-10.02277
64.37534,1.885718,5.625091,30.04324,-3.199343,-10.05476
64.38535,1.885718,5.70082,30.34615,-2.895881,-10.08372
64.39535,1.885718,5.676178,30.24759,-2.593405,-10.10966
64.40535,1.885718,5.550909,29.74651,-2.29594,-10.13262
64.41535,1.885718,5.327066,28.85114,-2.007429,-10.15269
64.42535,1.885718,5.008324,27.57617,-1.731667,-10.17001
64.43536,1.885718,4.600566,25.94514,-1.472216,-10.18473
64.44536,1.885718,4.111455,23.98869,-1.232329,-10.19705
64.45536,1.885718,3.550607,21.7453,-1.014876,-10.2072
64.46536,1.885718,2.928304,19.25609,-0.822315,-10.21542
64.47536,1.885718,2.256961,16.57072,-0.6566079,-10.22199
64.48537,1.885718,1.549843,13.74224,-0.5191854,-10.22718
64.49537,1.885718,0.8213401,10.82823,-0.4109031,-10.23129
64.50537,1.885718,0.08541746,7.884542,-0.3320577,-10.23461
64.51537,1.885718,-0.6427014,4.972067,-0.282337,-10.23744
64.52538,1.885718,-1.347654,2.152257,-0.2608144,-10.24004
64.53538,1.885718,-2.015481,-0.5190525,-0.2660049,-10.2427
64.54538,1.885718,-2.631769,-2.984204,-0.295847,-10.24566
64.55538,1.885718,-3.1831,-5.189529,-0.3477423,-10.24914
64.56538,1.885718,-3.657142,-7.085697,-0.4185992,-10.25332
64.57539,1.885718,-4.043483,-8.631061,-0.5049099,-10.25837
64.58539,1.885718,-4.332357,-9.786555,-0.6027754,-10.2644
64.59539,1.885718,-4.516336,-10.52247,-0.7080001,-10.27148
64.60539,1.885718,-4.589306,-10.81435,-0.8161436,-10.27964
64.61539,1.885718,-4.54796,-10.64897,-0.9226333,-10.28887
64.6254,1.885718,-4.390359,-10.01856,-1.022819,-10.2991
64.6354,1.885718,-4.116929,-8.924842,-1.112067,-10.31022
64.6454,1.885718,-3.730321,-7.378411,-1.185851,-10.32208
64.6554,1.885718,-3.235053,-5.39734,-1.239825,-10.33448
64.66541,1.885718,-2.638088,-3.00948,-1.26992,-10.34718
64.67541,1.885718,-1.948151,-0.2497334,-1.272417,-10.3599
64.68541,1.885718,-1.175164,2.842216,-1.243995,-10.37234
64.69541,1.885718,-0.3316346,6.216334,-1.181832,-10.38416
64.70541,1.885718,0.5689197,9.818551,-1.083646,-10.39499
64.71542,1.885718,1.512282,13.592,-0.9477261,-10.40447
64.72542,1.885718,2.482637,17.47342,-0.7729918,-10.4122
64.73542,1.885718,3.463949,21.39867,-0.5590051,-10.41779
64.74542,1.885718,4.439051,25.29908,-0.3060144,-10.42085
64.75542,1.885718,5.392175,29.11157,-0.01489867,-10.421
64.76543,1.829204,6.306472,32.5427,0.3105283,-10.4179
64.77543,1.790774,7.166051,35.8273,0.6688014,-10.41121
64.78543,1.790774,7.955502,38.9851,1.058652,-10.40062
64.79543,1.744431,8.661404,41.62334,1.474886,-10.38587
64.80544,1.744431,9.270706,44.06055,1.915491,-10.36672
64.81544,1.727477,9.77198,45.99783,2.37547,-10.34296
64.82544,1.682265,10.15627,47.35414,2.849011,-10.31447
64.83544,1.682265,10.41578,48.39218,3.332933,-10.28114
64.84544,1.606535,10.54493,48.60587,3.818991,-10.24295
64.85545,1.606535,10.54052,48.58821,4.304873,-10.1999
64.86545,1.486723,10.40138,47.55243,4.780398,-10.1521
64.87545,1.412123,10.12858,46.16281,5.242026,-10.09968
64.88545,1.412123,9.72548,44.55042,5.68753,-10.0428
64.89545,1.238058,9.197437,41.74198,6.10495,-9.981755
64.90546,1.238058,8.551991,39.1602,6.496552,-9.91679
64.91546,1.021041,7.798492,35.27813,6.849333,-9.848297
64.92546,0.897838,6.948645,31.38593,7.163193,-9.776665
64.93546,0.897838,6.014458,27.64918,7.439684,-9.702268
64.94547,0.6197848,5.010384,22.52068,7.664891,-9.625619
64.95547,0.6197848,3.951643,18.28571,7.847748,-9.547141
64.96547,0.3711192,2.854526,12.90258,7.976774,-9.467373
64.97547,0.1145416,1.73489,7.397726,8.050752,-9.386866
64.98547,0.1145416,0.6098784,2.89768,8.079728,-9.306068
64.99548,0,-0.5033019,-2.013207,8.059596,-9.225472
65.00548,0,-1.589086,-6.356346,7.996033,-9.145513
65.01548,0,-2.631305,-10.52522,7.89078,-9.066605
65.02548,0,-3.614932,-14.45973,7.746183,-8.989142
65.03548,0,-4.52619,-18.10476,7.565136,-8.913491
65.04549,0,-5.35299,-21.41196,7.351017,-8.839981
65.05549,0,-6.084407,-24.33763,7.10764,-8.768905
65.06549,0,-6.711493,-26.84597,6.83918,-8.700513
65.07549,0,-7.227167,-28.90867,6.550094,-8.635012
65.08549,0,-7.626455,-30.50582,6.245036,-8.572561
65.0955,0,-7.90627,-31.62508,5.928785,-8.513273
65.1055,0,-8.065922,-32.26369,5.606148,-8.457211
65.1155,0,-8.10677,-32.42708,5.281877,-8.404393
65.1255,0,-8.032051,-32.1282,4.960595,-8.354787
65.13551,0,-7.847448,-31.38979,4.646697,-8.30832
65.14551,0,-7.560291,-30.24117,4.344285,-8.264877
65.15551,0,-7.179286,-28.71714,4.057114,-8.224306
65.16551,0,-6.715361,-26.86144,3.7885,-8.186421
65.17551,0,-6.180624,-24.7225,3.541275,-8.151009
65.18552,0,-5.587642,-22.35057,3.317769,-8.117831
65.19552,0,-4.950514,-19.80206,3.119748,-8.086634
65.20552,0,-4.283817,-17.13527,2.948396,-8.05715
65.21552,0,-3.602778,-14.41111,2.804285,-8.029107
65.22552,0,-2.921378,-11.68551,2.687429,-8.002233
65.23553,0,-2.25464,-9.018561,2.597244,-7.97626
65.24553,0,-1.616822,-6.467288,2.532571,-7.950934
65.25553,0,-1.020546,-4.082183,2.491749,-7.926017
65.26553,0,-0.4783123,-1.913249,2.472617,-7.90129
65.27554,0,-0.001007301,-0.004029204,2.472576,-7.876565
65.28554,0,0.4018234,1.607294,2.488649,-7.851678
65.29554,0,0.7227747,2.891099,2.51756,-7.826502
65.30554,0,0.9557154,3.822862,2.555789,-7.800944
65.31554,0,1.09667,4.386679,2.599656,-7.774948
65.32555,0,1.143528,4.574113,2.645397,-7.748494
65.33555,0,1.096344,4.385377,2.68925,-7.721601
65.34555,0,0.9570025,3.82801,2.72753,-7.694326
65.35555,0,0.7296596,2.918638,2.756717,-7.666759
65.36555,0,0.4198803,1.679521,2.773512,-7.639023
65.37556,0,0.03532637,0.1413055,2.774925,-7.611274
65.38556,0,-0.414722,-1.658888,2.758336,-7.583691
65.39556,0,-0.9192288,-3.676915,2.721567,-7.556475
65.40556,0,-1.467049,-5.868195,2.662885,-7.529846
65.41557,0,-2.044819,-8.179276,2.581092,-7.504035
65.42557,0,-2.638737,-10.55495,2.475543,-7.47928
65.43557,0,-3.235357,-12.94143,2.346128,-7.455819
65.44557,0,-3.819833,-15.27933,2.193335,-7.433885
65.45557,0,-4.378228,-17.51291,2.018206,-7.413703
65.46558,0,-4.896075,-19.5843,1.822363,-7.395479
65.47558,0,-5.360999,-21.444,1.607923,-7.3794
65.48558,0,-5.760307,-23.04123,1.377511,-7.365625
65.49558,0,-6.082623,-24.33049,1.134206,-7.354283
65.50558,0,-6.318092,-25.27237,0.881482,-7.345468
65.51559,0,-6.458789,-25.83516,0.6231304,-7.339237
65.52559,0,-6.498123,-25.99249,0.3632055,-7.335605
65.53559,0,-6.4312,-25.7248,0.1059575,-7.334545
65.54559,0,-6.255595,-25.02238,-0.1442662,-7.335988
65.5556,0,-5.970713,-23.88285,-0.3830948,-7.339818
65.5656,0,-5.577785,-22.31114,-0.6062062,-7.345881
65.5756,0,-5.080806,-20.32323,-0.8094384,-7.353975
65.5856,0,-4.484976,-17.93991,-0.9888375,-7.363863
65.5956,0,-3.797791,-15.19116,-1.140749,-7.37527
65.60561,0,-3.02883,-12.11532,-1.261902,-7.387889
65.61561,0,-2.189215,-8.75686,-1.349471,-7.401384
65.62561,0,-1.290981,-5.163925,-1.40111,-7.415395
65.63561,0,-0.3479856,-1.391942,-1.41503,-7.429545
65.64561,0,0.62457,2.49828,-1.390047,-7.443445
65.65562,0,1.611884,6.447536,-1.325571,-7.456701
65.66562,0,2.597735,10.39094,-1.221662,-7.468917
65.67562,0,3.565783,14.26313,-1.079031,-7.479708
65.68562,0,4.499644,17.99858,-0.899045,-7.488698
65.69563,0,5.384446,21.53778,-0.6836672,-7.495535
65.70563,0,6.204627,24.81851,-0.4354821,-7.49989
65.71563,0,6.945863,27.78345,-0.1576476,-7.501466
65.72563,0,7.595953,30.38381,0.1461905,-7.500004
65.73563,0,8.14299,32.57196,0.4719101,-7.495285
65.74564,0,8.577192,34.30877,0.8149978,-7.487135
65.75564,0,8.890528,35.56211,1.170619,-7.475429
65.76564,0,9.077149,36.3086,1.533705,-7.460092
65.77564,0,9.133081,36.53233,1.899028,-7.441101
65.78564,0,9.056592,36.22637,2.261292,-7.418488
65.79565,0,8.848072,35.39229,2.615215,-7.392336
65.80565,0,8.510261,34.04104,2.955625,-7.36278
65.81565,0,8.047942,32.19177,3.277543,-7.330004
65.82565,0,7.468328,29.87331,3.576276,-7.294241
65.83566,0,6.779917,27.11967,3.847472,-7.255767
65.84566,0,5.993555,23.97422,4.087214,-7.214895
65.85566,0,5.12173,20.48692,4.292084,-7.171974
65.86566,0,4.178438,16.71375,4.459221,-7.127381
65.87566,0,3.17818,12.71272,4.586349,-7.081518
65.88567,0,2.137133,8.548532,4.671834,-7.0348
65.89567,0,1.07207,4.288279,4.714717,-6.987652
65.90567,0,-0.0006135192,-0.002454077,4.714693,-6.940506
65.91567,0,-1.063742,-4.25497,4.672143,-6.893784
65.92567,0,-2.10039,-8.40156,4.588128,-6.847903
65.93568,0,-3.094076,-12.3763,4.464365,-6.803259
65.94568,0,-4.03014,-16.12056,4.303159,-6.760227
65.95568,0,-4.893698,-19.57479,4.107411,-6.719153
65.96568,0,-5.671879,-22.68752,3.880536,-6.680347
65.97569,0,-6.352788,-25.41115,3.626424,-6.644083
65.98569,0,-6.92719,-27.70876,3.349337,-6.61059
65.99569,0,-7.38706,-29.54824,3.053854,-6.580051
66.00569,0,-7.72633,-30.90532,2.744801,-6.552603
66.01569,0,-7.941508,-31.76603,2.427141,-6.528331
66.0257,0,-8.031012,-32.12405,2.1059,-6.507272
66.0357,0,-7.995339,-31.98136,1.786087,-6.489411
66.0457,0,-7.837588,-31.35035,1.472583,-6.474686
66.0557,0,-7.562255,-30.24902,1.170093,-6.462985
66.0657,0,-7.176439,-28.70576,0.8830354,-6.454154
66.07571,0,-6.689208,-26.75683,0.6154671,-6.447999
66.08571,0,-6.110403,-24.44161,0.371051,-6.444289
66.09571,0,-5.452293,-21.80917,0.1529593,-6.442759
66.10571,0,-4.728056,-18.91223,-0.03616292,-6.44312
66.11572,0,-3.952307,-15.80923,-0.1942552,-6.445063
66.12572,0,-3.139286,-12.55714,-0.3198266,-6.448261
66.13572,0,-2.304838,-9.219354,-0.4120201,-6.452382
66.14572,0,-1.46454,-5.858159,-0.4706017,-6.457088
66.15572,0,-0.6343429,-2.537372,-0.4959755,-6.462047
66.16573,0,0.1713286,0.6853144,-0.4891223,-6.466938
66.17573,0,0.9376943,3.750777,-0.4516146,-6.471455
66.18573,0,1.650846,6.603385,-0.3855807,-6.47531
66.19573,0,2.299017,9.196068,-0.29362,-6.478247
66.20573,0,2.870879,11.48352,-0.1787849,-6.480034
66.21574,0,3.35705,13.4282,-0.04450287,-6.480479
66.22574,0,3.749806,14.99922,0.1054894,-6.479424
66.23574,0,4.043583,16.17433,0.2672327,-6.476752
66.24574,0,4.234555,16.93822,0.4366149,-6.472386
66.25574,0,4.320849,17.2834,0.6094489,-6.466292
66.26575,0,4.302883,17.21153,0.7815642,-6.458476
66.27575,0,4.18306,16.73224,0.9488866,-6.448987
66.28575,0,3.965519,15.86207,1.107507,-6.437912
66.29575,0,3.657004,14.62802,1.253788,-6.425374
66.30576,0,3.26484,13.05936,1.384381,-6.41153
66.31576,0,2.798846,11.19538,1.496335,-6.396567
66.32576,0,2.270252,9.081007,1.587145,-6.380695
66.33576,0,1.691322,6.765289,1.654798,-6.364147
66.34576,0,1.074713,4.298851,1.697787,-6.347169
66.35577,0,0.434311,1.737244,1.715159,-6.330018
66.36577,0,-0.2150617,-0.8602469,1.706557,-6.312953
66.37577,0,-0.8597342,-3.438937,1.672167,-6.296231
66.38577,0,-1.485364,-5.941454,1.612753,-6.280103
66.39577,0,-2.077816,-8.311263,1.52964,-6.264807
66.40578,0,-2.623915,-10.49566,1.424683,-6.25056
66.41578,0,-3.112079,-12.44831,1.3002,-6.237558
66.42578,0,-3.530788,-14.12315,1.158969,-6.225968
66.43578,0,-3.870497,-15.48199,1.004149,-6.215927
66.44579,0,-4.123507,-16.49403,0.8392087,-6.207535
66.45579,0,-4.2834,-17.1336,0.6678727,-6.200856
66.46579,0,-4.345743,-17.38297,0.494043,-6.195916
66.47579,0,-4.308159,-17.23264,0.3217166,-6.192698
66.48579,0,-4.170292,-16.68117,0.154905,-6.191149
66.4958,0,-3.933722,-15.73489,-0.002443916,-6.191174
66.5058,0,-3.602221,-14.40888,-0.1465327,-6.192639
66.5158,0,-3.18147,-12.72588,-0.2737915,-6.195377
66.5258,0,-2.678626,-10.7145,-0.3809365,-6.199186
66.5358,0,-2.103099,-8.412395,-0.4650605,-6.203837
66.54581,0,-1.46584,-5.863359,-0.523694,-6.209074
66.55581,0,-0.7783907,-3.113563,-0.5548297,-6.214622
66.56581,0,-0.0543142,-0.2172568,-0.5570022,-6.220192
66.57581,0,0.6923625,2.76945,-0.5293077,-6.225485
66.58582,0,1.446495,5.785982,-0.4714479,-6.2302
66.59582,0,2.193686,8.774744,-0.3837005,-6.234037
66.60582,0,2.918463,11.67385,-0.266962,-6.236707
66.61582,0,3.605898,14.42359,-0.1227261,-6.237934
66.62582,0,4.241157,16.96463,0.04692021,-6.237465
66.63583,0,4.811329,19.24532,0.2393734,-6.235071
66.64583,0,5.303483,21.21393,0.4515127,-6.230556
66.65583,0,5.705893,22.82357,0.6797484,-6.223759
66.66583,0,6.009411,24.03764,0.9201248,-6.214558
66.67583,0,6.205495,24.82198,1.168345,-6.202874
66.68584,0,6.288006,25.15202,1.419865,-6.188675
66.69584,0,6.252522,25.01009,1.669966,-6.171976
66.70584,0,6.096939,24.38775,1.913843,-6.152837
66.71584,0,5.821293,23.28517,2.146695,-6.131371
66.72585,0,5.427547,21.71019,2.363797,-6.107733
66.73585,0,4.920074,19.68029,2.5606,-6.082127
66.74585,0,4.305108,17.22043,2.732804,-6.054799
66.75585,0,3.59084,14.36336,2.876437,-6.026034
66.76585,0,2.787943,11.15177,2.987955,-5.996155
66.77586,0,1.907496,7.629986,3.064255,-5.965512
66.78586,0,0.9632674,3.85307,3.102786,-5.934484
66.79586,0,-0.03030276,-0.121211,3.101573,-5.903469
66.80586,0,-1.057368,-4.229473,3.059279,-5.872876
66.81586,0,-2.102192,-8.408768,2.975191,-5.843124
66.82587,0,-3.147864,-12.59145,2.849277,-5.814631
66.83587,0,-4.176931,-16.70772,2.682199,-5.787809
66.84587,0,-5.173517,-20.69407,2.475259,-5.763056
66.85587,0,-6.120955,-24.48382,2.23042,-5.740752
66.86588,0,-7.003533,-28.01413,1.950279,-5.72125
66.87588,0,-7.806464,-31.22586,1.63802,-5.704869
66.88588,0,-8.516865,-34.06746,1.297346,-5.691896
66.89588,0,-9.122622,-36.49049,0.9324409,-5.682571
66.90588,0,-9.613425,-38.4537,0.5479039,-5.677093
66.91589,0,-9.981211,-39.92484,0.1486555,-5.675606
66.92589,0,-10.21959,-40.87836,-0.2601281,-5.678207
66.93589,0,-10.32429,-41.29718,-0.6730998,-5.684938
66.94589,0,-10.29338,-41.1735,-1.084835,-5.695786
66.95589,0,-10.12714,-40.50855,-1.48992,-5.710686
66.9659,0,-9.827955,-39.31182,-1.883038,-5.729516
66.9759,0,-9.400449,-37.6018,-2.259056,-5.752107
66.9859,0,-8.851661,-35.40664,-2.613123,-5.778238
66.9959,0,-8.189809,-32.75924,-2.940715,-5.807645
67.00591,0,-7.425538,-29.70215,-3.237736,-5.840022
67.01591,0,-6.571398,-26.28559,-3.500592,-5.875028
67.02591,0,-5.640198,-22.56079,-3.7262,-5.91229
67.03591,0,-4.646928,-18.58771,-3.912077,-5.951411
67.04591,0,-3.60725,-14.429,-4.056367,-5.991974
67.05592,0,-2.537619,-10.15048,-4.157872,-6.033553
67.06592,0,-1.453881,-5.815525,-4.216027,-6.075713
67.07592,0,-0.3729619,-1.491848,-4.230946,-6.118022
67.08592,0,0.688381,2.753524,-4.20341,-6.160057
67.09592,0,1.715142,6.860568,-4.134804,-6.201405
67.10593,0,2.692127,10.76851,-4.027119,-6.241676
67.11593,0,3.605154,14.42062,-3.882913,-6.280505
67.12593,0,4.441656,17.76662,-3.705247,-6.317558
67.13593,0,5.190912,20.76365,-3.497611,-6.352534
67.14594,0,5.843287,23.37315,-3.263879,-6.385173
67.15594,0,6.391465,25.56586,-3.00822,-6.415255
67.16594,0,6.829756,27.31903,-2.73503,-6.442605
67.17594,0,7.154932,28.61973,-2.448833,-6.467094
67.18594,0,7.365417,29.46167,-2.154216,-6.488636
67.19595,0,7.462297,29.84919,-1.855724,-6.507193
67.20595,0,7.448198,29.79279,-1.557797,-6.522771
67.21595,0,7.327925,29.3117,-1.26468,-6.535418
67.22595,0,7.108385,28.43354,-0.9803442,-6.545221
67.23595,0,6.798386,27.19354,-0.7084088,-6.552305
67.24596,0,6.407303,25.62921,-0.4521167,-6.556826
67.25596,0,5.947098,23.78839,-0.2142328,-6.558969
67.26596,0,5.430452,21.72181,0.002985312,-6.558939
67.27596,0,4.870274,19.48109,0.1977963,-6.556961
67.28596,0,4.281157,17.12463,0.3690425,-6.55327
67.29597,0,3.677316,14.70926,0.5161352,-6.548109
67.30597,0,3.073844,12.29537,0.639089,-6.541718
67.31597,0,2.484226,9.936903,0.738458,-6.534333
67.32597,0,1.922644,7.690578,0.8153638,-6.52618
67.33598,0,1.402266,5.609065,0.8714545,-6.517465
67.34598,0,0.9353234,3.741293,0.9088674,-6.508377
67.35598,0,0.5321969,2.128788,0.9301553,-6.499075
67.36598,0,0.2024091,0.8096364,0.9382516,-6.489692
67.37598,0,-0.04608403,-0.1843361,0.9364083,-6.480328
67.38599,0,-0.207586,-0.830344,0.9281048,-6.471047
67.39599,0,-0.2779229,-1.111691,0.9169879,-6.461877
67.40599,0,-0.254956,-1.019824,0.9067897,-6.452809
67.41599,0,-0.1386099,-0.5544398,0.9012452,-6.443797
67.42599,0,0.0692255,0.276902,0.9040142,-6.434756
67.436,0,0.3646504,1.458602,0.9186003,-6.42557
67.446,0,0.7417253,2.966901,0.9482692,-6.416088
67.456,0,1.19315,4.772601,0.9959953,-6.406127
67.466,0,1.709638,6.838551,1.064381,-6.395483
67.47601,0,2.280466,9.121863,1.155599,-6.383927
67.48601,0,2.893225,11.5729,1.271328,-6.371214
67.49601,0,3.535735,14.14294,1.412758,-6.357086
67.50601,0,4.193775,16.7751,1.580509,-6.341281
67.51601,0,4.853158,19.41263,1.774635,-6.323534
67.52602,0,5.498906,21.99562,1.994591,-6.303588
67.53602,0,6.117183,24.46873,2.239279,-6.281196
67.54602,0,6.693584,26.77434,2.507022,-6.256125
67.55602,0,7.214013,28.85605,2.795582,-6.228169
67.56602,0,7.6666,30.6664,3.102246,-6.197147
67.57603,0,8.039291,32.15717,3.423818,-6.162909
67.58603,0,8.321685,33.28674,3.756685,-6.125342
67.59603,0,8.505095,34.02038,4.096889,-6.084373
67.60603,0,8.582695,34.33078,4.440197,-6.039971
67.61604,0,8.549378,34.19751,4.782172,-5.992149
67.62604,0,8.401903,33.60761,5.118248,-5.940967
67.63604,0,8.139086,32.55634,5.443812,-5.886529
67.64604,0,7.762232,31.04893,5.754301,-5.828986
67.65604,0,7.274215,29.09686,6.045269,-5.768534
67.66605,0,6.680597,26.72239,6.312493,-5.705409
67.67605,0,5.988206,23.95283,6.552022,-5.639888
67.68605,0,5.206133,20.82453,6.760267,-5.572286
67.69605,0.3383405,4.34529,18.73452,6.947612,-5.50281
67.70605,0.3383405,3.418213,15.02622,7.097874,-5.431831
67.71606,0.7407268,2.438083,12.71524,7.225027,-5.359581
67.72606,0.9249653,1.419792,9.379028,7.318817,-5.286392
67.73606,0.9249653,0.3793234,5.217155,7.370988,-5.212682
67.74606,1.173631,-0.6678679,2.023052,7.391219,-5.13877
67.75607,1.173631,-1.705127,-2.125984,7.369959,-5.065071
67.76607,1.256142,-2.71591,-5.839071,7.311568,-4.991955
67.77607,1.28553,-3.683846,-9.593265,7.215636,-4.919798
67.78607,1.28553,-4.594226,-13.23478,7.083288,-4.848966
67.79607,1.28553,-5.431941,-16.58564,6.917432,-4.779791
67.80608,1.28553,-6.183555,-19.5921,6.721511,-4.712576
67.81608,1.261794,-6.836773,-22.29992,6.498512,-4.647591
67.82608,1.260664,-7.381487,-24.48329,6.253679,-4.585054
67.83608,1.260664,-7.808754,-26.19236,5.991755,-4.525137
67.84608,1.233536,-8.111697,-27.51264,5.716629,-4.467971
67.85609,1.233536,-8.285917,-28.20952,5.434533,-4.413626
67.86609,1.218843,-8.328572,-28.43892,5.150144,-4.362124
67.87609,1.186064,-8.23943,-28.21347,4.86801,-4.313444
67.88609,1.186064,-8.020481,-27.33767,4.594633,-4.267498
