Name: 5, Condition: 2, Run: 8, Date: 10/11/2019 10:30:55 AM, Testing: True
73.03719,-6.058213,-5.361198,-45.67764,-11.78453,2.52885
73.0472,-6.028825,-4.348256,-41.50832,-12.19961,2.406854
73.0572,-6.028825,-3.28943,-37.27302,-12.57234,2.281131
73.0672,-5.980222,-2.201335,-32.72623,-12.8996,2.152134
73.0772,-5.947444,-1.101305,-28.195,-13.18155,2.020319
73.0872,-5.947444,-0.005657409,-23.8124,-13.41968,1.886122
73.09721,-5.824241,1.068505,-19.02295,-13.60991,1.750023
73.10721,-5.824241,2.104343,-14.87959,-13.7587,1.612436
73.11721,-5.575576,3.085984,-9.958365,-13.85828,1.473853
73.12721,-5.409422,3.999365,-5.64023,-13.91469,1.334706
73.13721,-5.409422,4.830738,-2.314737,-13.93783,1.195328
73.14722,-5.038685,5.568045,2.117439,-13.91666,1.056162
73.15722,-5.038685,6.201098,4.649654,-13.87016,0.9174599
73.16722,-4.857837,6.721457,7.454481,-13.79562,0.7795037
73.17722,-4.45319,7.122649,10.67784,-13.68884,0.6426153
73.18723,-4.45319,7.400371,11.78872,-13.57095,0.5069058
73.19723,-4.047413,7.552715,14.02121,-13.43074,0.3725984
73.20723,-4.047413,7.579288,14.1275,-13.28947,0.2397037
73.21723,-3.600946,7.482463,15.52607,-13.1342,0.1083617
73.22723,-3.360192,7.266845,15.62661,-12.97794,-0.0214177
73.23724,-3.360192,6.938299,14.31243,-12.83481,-0.1497658
73.24724,-2.797304,6.50539,14.83234,-12.68649,-0.2766307
73.25724,-2.797304,5.978235,12.72372,-12.55925,-0.4022233
73.26724,-2.162076,5.367778,12.82281,-12.43103,-0.5265335
73.27724,-1.768733,4.687193,11.67384,-12.31429,-0.6496764
73.28725,-1.768733,3.950376,8.726574,-12.22702,-0.7719466
73.29725,-0.8712761,3.172523,9.204986,-12.13497,-0.8932963
73.30725,-0.8712761,2.367969,5.986771,-12.0751,-1.014047
73.31725,0,1.55271,6.21084,-12.013,-1.134177
73.32726,0,0.7422621,2.969049,-11.9833,-1.25401
73.33726,0,-0.0479523,-0.1918092,-11.98522,-1.373863
73.34726,0,-0.8041084,-3.216434,-12.01739,-1.494036
73.35726,0,-1.511973,-6.047891,-12.07787,-1.614815
73.36726,0,-2.158851,-8.635405,-12.16422,-1.736457
73.37727,0,-2.734011,-10.93604,-12.27358,-1.859193
73.38727,0,-3.227384,-12.90954,-12.40268,-1.98322
73.39727,0,-3.631255,-14.52502,-12.54793,-2.108699
73.40727,0,-3.939098,-15.75639,-12.70549,-2.235754
73.41727,0,-4.147006,-16.58802,-12.87137,-2.364468
73.42728,0,-4.252806,-17.01122,-13.04148,-2.494882
73.43728,0,-4.256443,-17.02577,-13.21174,-2.627
73.44728,0,-4.159862,-16.63945,-13.37814,-2.760781
73.45728,0,-3.966778,-15.86711,-13.53681,-2.896149
73.46729,0,-3.683177,-14.73271,-13.68413,-3.032991
73.47729,0,-3.316901,-13.26761,-13.81681,-3.171159
73.48729,0,-2.87681,-11.50724,-13.93188,-3.310478
73.49729,0,-2.373987,-9.495947,-14.02684,-3.450746
73.50729,0,-1.819924,-7.279697,-14.09964,-3.591743
73.5173,0,-1.228216,-4.912864,-14.14877,-3.73323
73.5273,0,-0.6117316,-2.446926,-14.17324,-3.874963
73.5373,0,0.01500065,0.06000261,-14.17264,-4.016689
73.5473,0,0.6371306,2.548522,-14.14715,-4.15816
73.5573,0,1.241481,4.965923,-14.09749,-4.299135
73.56731,0,1.813643,7.254571,-14.02495,-4.439384
73.57731,0,2.340376,9.361505,-13.93133,-4.578698
73.58731,0,2.80899,11.23596,-13.81897,-4.716887
73.59731,0,3.208748,12.83499,-13.69062,-4.853794
73.60732,0,3.529849,14.1194,-13.54943,-4.989288
73.61732,0,3.763613,15.05445,-13.39888,-5.123277
73.62732,0,3.903857,15.61543,-13.24273,-5.255704
73.63732,0,3.945693,15.78277,-13.0849,-5.386553
73.64732,0,3.886186,15.54474,-12.92945,-5.515847
73.65733,0,3.724918,14.89967,-12.78046,-5.643652
73.66733,0.1427989,3.463037,14.42335,-12.63622,-5.770014
73.67733,0.2852165,3.103828,13.55618,-12.50066,-5.895021
73.68733,0.2852165,2.652612,11.75131,-12.38315,-6.018852
73.69733,0.3575556,2.116757,9.897252,-12.28418,-6.141694
73.70734,0.3575556,1.504875,7.449724,-12.20968,-6.263791
73.71734,0.5384032,0.8276273,5.464122,-12.15504,-6.385342
73.72734,0.5384032,0.09730022,2.542814,-12.12961,-6.506638
73.73734,0.7068178,-0.6736407,0.1327085,-12.12828,-6.627921
73.74734,0.7949811,-1.470781,-2.703201,-12.15532,-6.749474
73.75735,0.7949811,-2.279399,-5.937671,-12.21469,-6.871621
73.76735,0.9905224,-3.083938,-8.373662,-12.29843,-6.994605
73.77735,1.174761,-3.869846,-10.78034,-12.40623,-7.118668
73.78735,1.174761,-4.621612,-13.7874,-12.54411,-7.244109
73.79736,1.276488,-5.324073,-16.19034,-12.70601,-7.371169
73.80736,1.276488,-5.964144,-18.75062,-12.89352,-7.500104
73.81736,1.476551,-6.528356,-20.20722,-13.09559,-7.63106
73.82736,1.476551,-7.004963,-22.11365,-13.31672,-7.764227
73.83736,1.707131,-7.383389,-22.70503,-13.54378,-7.899665
73.84737,1.809988,-7.655303,-23.38126,-13.77759,-8.03744
73.85737,1.809988,-7.813957,-24.01587,-14.01775,-8.177618
73.86737,1.990836,-7.854295,-23.45384,-14.25229,-8.320141
73.87737,1.990836,-7.77353,-23.13078,-14.48359,-8.464976
73.88737,2.149078,-7.571131,-21.68821,-14.70047,-8.611981
73.89738,2.319753,-7.248282,-19.71412,-14.89762,-8.760958
73.90738,2.319753,-6.809207,-17.95782,-15.07719,-8.91173
73.91738,2.389831,-6.259289,-15.47783,-15.23197,-9.06405
73.92738,2.389831,-5.606323,-12.86597,-15.36063,-9.217656
73.93739,2.523206,-4.860002,-9.34718,-15.4541,-9.372197
73.94739,2.589894,-4.031838,-5.767776,-15.51178,-9.527315
73.95739,2.589894,-3.134515,-2.178485,-15.53357,-9.682651
73.96739,2.627194,-2.18235,1.779374,-15.51577,-9.837809
73.97739,2.692751,-1.191039,6.006849,-15.4557,-9.992366
73.9874,2.692751,-0.1758571,10.06758,-15.35503,-10.14592
73.9974,2.76283,0.846398,14.43691,-15.21066,-10.29802
74.0074,2.76283,1.858454,18.48513,-15.02581,-10.44828
74.0174,2.817084,2.843476,22.64224,-14.79939,-10.59627
74.0274,2.817084,3.785759,26.41137,-14.53527,-10.74163
74.03741,2.902987,4.66918,30.28867,-14.23239,-10.88395
74.04741,2.99115,5.478992,33.88057,-13.89358,-11.02289
74.05741,2.99115,6.201109,36.76904,-13.52589,-11.15814
74.06741,3.06914,6.823971,39.57244,-13.13017,-11.28945
74.07742,3.113222,7.336656,41.79951,-12.71217,-11.41657
74.08742,3.113222,7.7304,43.37449,-12.27843,-11.53935
74.09742,3.174258,7.998761,44.69207,-11.8315,-11.65767
74.10742,3.174258,8.136676,45.24374,-11.37907,-11.77146
74.11742,3.194604,8.141844,45.34579,-10.92561,-11.88071
74.12743,3.194604,8.014027,44.83452,-10.47726,-11.98549
74.13743,3.194604,7.75501,43.79845,-10.03928,-12.08588
74.14743,3.194604,7.369054,42.25463,-9.616734,-12.18205
74.15743,3.194604,6.862555,40.22863,-9.214447,-12.27419
74.16743,3.194604,6.243298,37.75161,-8.836931,-12.36256
74.17744,3.194604,5.521655,34.86504,-8.488281,-12.44744
74.18744,3.194604,4.709291,31.61558,-8.172126,-12.52916
74.19744,3.194604,3.819637,28.05696,-7.891556,-12.60808
74.20744,3.194604,2.866626,24.24492,-7.649107,-12.68457
74.21745,3.194604,1.86585,20.24181,-7.446689,-12.75904
74.22745,3.194604,0.8332865,16.11156,-7.285573,-12.83189
74.23745,3.194604,-0.2141586,11.92178,-7.166355,-12.90356
74.24745,3.194604,-1.260886,7.73487,-7.089006,-12.97445
74.25745,3.194604,-2.289963,3.618564,-7.052821,-13.04498
74.26746,3.194604,-3.285196,-0.3623695,-7.056444,-13.11554
74.27746,3.194604,-4.232219,-4.15046,-7.097949,-13.18652
74.28746,3.194604,-5.116553,-7.687797,-7.174827,-13.25827
74.29746,3.194604,-5.925406,-10.92321,-7.284059,-13.33111
74.30746,3.194604,-6.647353,-13.811,-7.422169,-13.40533
74.31747,3.194604,-7.272756,-16.31261,-7.585295,-13.48118
74.32747,3.194604,-7.793777,-18.39669,-7.769262,-13.55888
74.33747,3.194604,-8.204422,-20.03927,-7.969655,-13.63857
74.34747,3.194604,-8.500923,-21.22528,-8.181908,-13.72039
74.35748,3.194604,-8.681769,-21.94866,-8.401394,-13.80441
74.36748,3.194604,-8.746837,-22.20893,-8.623484,-13.89064
74.37748,3.194604,-8.69897,-22.01746,-8.843658,-13.97908
74.38748,3.194604,-8.542399,-21.39118,-9.05757,-14.06965
74.39748,3.194604,-8.283609,-20.35602,-9.26113,-14.16227
74.40749,3.194604,-7.930993,-18.94556,-9.450586,-14.25677
74.41749,3.194604,-7.494331,-17.19891,-9.622576,-14.353
74.42749,3.194604,-6.984365,-15.15905,-9.774166,-14.45074
74.43749,3.194604,-6.413859,-12.87702,-9.902936,-14.54977
74.44749,3.194604,-5.79655,-10.40779,-10.00701,-14.64984
74.4575,3.194604,-5.145887,-7.805135,-10.08507,-14.75069
74.4675,3.194604,-4.476412,-5.127234,-10.13634,-14.85205
74.4775,3.194604,-3.802878,-2.433099,-10.16067,-14.95366
74.4875,3.211558,-3.1401,0.2858324,-10.15781,-15.05524
74.49751,3.263552,-2.501352,3.048799,-10.12732,-15.15651
74.50751,3.263552,-1.900457,5.452381,-10.0728,-15.25724
74.51751,3.357366,-1.349545,8.031285,-9.992487,-15.35716
74.52751,3.357366,-0.8601675,9.988794,-9.892599,-15.45609
74.53751,3.407099,-0.4415706,11.86211,-9.773978,-15.55383
74.54752,3.574383,-0.1022145,13.88868,-9.635092,-15.65018
74.55752,3.574383,0.1513198,14.90281,-9.486064,-15.74504
74.56752,3.795922,0.3147897,16.44284,-9.321635,-15.83826
74.57752,3.795922,0.3853831,16.72522,-9.154383,-15.9298
74.58752,3.907821,0.3624928,17.08126,-8.98357,-16.01964
74.59753,4.116927,0.2476139,17.45816,-8.808989,-16.10773
74.60753,4.116927,0.04405807,16.64394,-8.64255,-16.19415
74.61753,4.339595,-0.2429489,16.38659,-8.478683,-16.27894
74.62753,4.339595,-0.6059881,14.93443,-8.329339,-16.36223
74.63754,4.595042,-1.036665,14.23351,-8.187004,-16.4441
74.64754,4.69903,-1.524528,12.69801,-8.060024,-16.5247
74.65754,4.69903,-2.057779,10.565,-7.954374,-16.60425
74.66754,4.940914,-2.623567,9.269385,-7.861681,-16.68287
74.67754,4.940914,-3.208973,6.927764,-7.792403,-16.76079
74.68755,5.19297,-3.79951,5.573841,-7.736664,-16.83816
74.69755,5.317303,-4.380676,3.746508,-7.699199,-16.91515
74.70755,5.317303,-4.937533,1.519079,-7.684009,-16.99199
74.71755,5.551275,-5.456957,0.3772717,-7.680236,-17.06879
74.72755,5.551275,-5.924652,-1.493509,-7.695171,-17.14574
74.73756,5.72195,-6.327546,-2.422384,-7.719395,-17.22294
74.74756,5.828197,-6.654405,-3.304831,-7.752443,-17.30046
74.75756,5.828197,-6.894199,-4.264008,-7.795083,-17.37841
74.76756,6.046345,-7.038249,-3.967615,-7.834759,-17.45676
74.77757,6.046345,-7.078992,-4.13059,-7.876065,-17.53552
74.78757,6.14016,-7.011266,-3.484423,-7.91091,-17.61463
74.79757,6.319877,-6.831304,-2.045706,-7.931367,-17.69394
74.80757,6.319877,-6.537571,-0.8707752,-7.940074,-17.77334
74.81757,6.514288,-6.131106,1.53273,-7.924747,-17.85259
74.82758,6.514288,-5.614377,3.599644,-7.888751,-17.93148
74.83758,6.70983,-4.992302,6.87011,-7.820049,-18.00968
74.84758,6.781038,-4.271889,10.0366,-7.719683,-18.08688
74.85758,6.781038,-3.461269,13.27908,-7.586893,-18.16274
74.86758,6.965278,-2.571571,17.57483,-7.411144,-18.23686
74.87759,6.965278,-1.614654,21.4025,-7.197119,-18.30883
74.88759,7.151777,-0.6042348,26.19017,-6.935217,-18.37818
74.89759,7.23994,0.4456099,30.7422,-6.627795,-18.44446
74.90759,7.23994,1.519275,35.03686,-6.277427,-18.50723
74.91759,7.427569,2.600026,40.11038,-5.876323,-18.566
74.9276,7.427569,3.672224,44.39917,-5.432331,-18.62032
74.9376,7.511211,4.719026,48.92094,-4.943121,-18.66975
74.9476,7.667193,5.724221,53.56565,-4.407465,-18.71383
74.9576,7.667193,6.671704,57.35559,-3.833909,-18.75217
74.96761,7.842389,7.547179,61.55827,-3.218326,-18.78435
74.97761,7.842389,8.336584,64.71589,-2.571167,-18.81006
74.98761,7.972373,9.02706,67.99773,-1.89119,-18.82897
74.99761,8.0368,9.608241,70.58017,-1.185388,-18.84083
75.00761,8.0368,10.07062,72.42967,-0.4610917,-18.84544
75.01762,8.11366,10.40699,74.08261,0.2797344,-18.84264
75.02762,8.11366,10.61198,74.90257,1.02876,-18.83235
75.03762,8.182609,10.6827,75.46123,1.783372,-18.81452
75.04762,8.267381,10.61823,75.54243,2.538796,-18.78913
75.05762,8.267381,10.41972,74.74841,3.286281,-18.75626
75.06763,8.313724,10.09113,73.61941,4.022475,-18.71604
75.07763,8.313724,9.637853,71.8063,4.740538,-18.66863
75.08763,8.441446,9.067671,70.03647,5.440902,-18.61423
75.09763,8.56691,8.390572,67.82993,6.119202,-18.55303
75.10764,8.56691,7.617321,64.73692,6.766571,-18.48537
75.11764,8.632467,6.761357,61.5753,7.382324,-18.41154
75.12764,8.632467,5.836839,57.87723,7.961096,-18.33193
75.13764,8.744367,4.859532,54.4156,8.505252,-18.24688
75.14764,8.898088,3.844766,50.97141,9.014966,-18.15673
75.15765,8.898088,2.809412,46.82999,9.483266,-18.0619
75.16765,9.083455,1.771131,43.41835,9.917449,-17.96272
75.17765,9.083455,0.7457441,39.3168,10.31062,-17.85962
75.18765,9.172749,-0.2498964,35.69141,10.66753,-17.75294
75.19765,9.375072,-1.199964,32.70043,10.99454,-17.643
75.20766,9.375072,-2.089555,29.14207,11.28596,-17.53014
75.21766,9.579657,-2.905134,26.69809,11.55294,-17.41461
75.22766,9.579657,-3.634306,23.7814,11.79075,-17.2967
75.23766,9.67347,-4.266441,21.62812,12.00703,-17.17663
75.24767,9.849797,-4.792566,20.22892,12.20932,-17.05454
75.25767,9.849797,-5.206241,18.57422,12.39506,-16.93059
75.26767,9.985434,-5.502071,17.93345,12.5744,-16.80484
75.27767,9.985434,-5.677593,17.23136,12.74671,-16.67738
75.28767,10.02838,-5.732225,17.18464,12.91856,-16.54819
75.29768,10.08829,-5.667568,17.68289,13.09539,-16.41724
75.30768,10.08829,-5.487504,18.40315,13.27942,-16.28444
75.31768,10.09394,-5.197707,19.58494,13.47527,-16.14969
75.32768,10.09394,-4.805596,21.15338,13.6868,-16.01283
75.33768,10.09394,-4.320773,23.09268,13.91773,-15.87365
75.34769,10.09394,-3.754248,25.35878,14.17132,-15.73193
75.35769,10.09394,-3.11883,27.90045,14.45032,-15.58743
75.36769,10.09394,-2.427098,30.66738,14.757,-15.43986
75.37769,10.09394,-1.69383,33.60044,15.093,-15.28893
75.3877,10.09394,-0.9343833,36.63823,15.45938,-15.13434
75.3977,10.09394,-0.1628007,39.72456,15.85663,-14.97577
75.4077,10.09394,0.6040837,42.7921,16.28455,-14.81293
75.4177,10.09394,1.352076,45.78407,16.74239,-14.6455
75.4277,10.09394,2.067383,48.6453,17.22884,-14.47321
75.43771,10.09394,2.734985,51.31571,17.742,-14.29579
75.44771,10.02725,3.342963,53.48087,18.27681,-14.11303
75.45771,10.02725,3.880561,55.63126,18.83312,-13.92469
75.46771,9.772938,4.336903,56.43936,19.39751,-13.73072
75.47771,9.772938,4.70437,57.90923,19.9766,-13.53095
75.48772,9.309515,4.976859,57.1455,20.54806,-13.32547
75.49772,8.738714,5.149565,55.55312,21.10359,-13.11444
75.50772,8.738714,5.220269,55.83593,21.66195,-12.89782
75.51772,8.391714,5.188773,54.32195,22.20517,-12.67577
75.52773,8.391714,5.056585,53.7932,22.7431,-12.44833
75.53773,7.496517,4.827127,49.29458,23.23605,-12.21597
75.54773,6.339092,4.506564,43.38263,23.66987,-11.97927
75.55773,6.339092,4.102133,41.7649,24.08752,-11.7384
75.56773,5.621353,3.622388,36.97497,24.45727,-11.49383
75.57774,5.621353,3.078585,34.79975,24.80527,-11.24577
75.58774,4.009548,2.482249,25.96719,25.06494,-10.99512
75.59774,2.23159,1.845379,16.30787,25.22802,-10.74284
75.60774,2.23159,1.182987,13.65831,25.3646,-10.4892
75.61774,1.375954,0.5079982,7.535809,25.43996,-10.2348
75.62775,1.375954,-0.1641591,4.847179,25.48843,-9.979914
75.63775,0,-0.8198066,-3.279227,25.45564,-9.725357
75.64775,0,-1.445548,-5.782193,25.39782,-9.471379
75.65775,0,-2.026589,-8.106358,25.31675,-9.218212
75.66776,0,-2.551013,-10.20405,25.21471,-8.966065
75.67776,0,-3.008172,-12.03269,25.09438,-8.715121
75.68776,0,-3.386728,-13.54691,24.95891,-8.465532
75.69776,0,-3.678715,-14.71486,24.81177,-8.217415
75.70776,0,-3.877435,-15.50974,24.65667,-7.970848
75.71777,0,-3.977112,-15.90845,24.49758,-7.725872
75.72777,0,-3.975427,-15.90171,24.33857,-7.482486
75.73777,0,-3.870957,-15.48383,24.18373,-7.240649
75.74777,0,-3.664735,-14.65894,24.03714,-7.000278
75.75777,0,-3.359587,-13.43835,23.90275,-6.76125
75.76778,0,-2.960877,-11.84351,23.78432,-6.523407
75.77778,0,-2.475514,-9.902058,23.6853,-6.286554
75.78778,0,-1.911605,-7.646421,23.60884,-6.050466
75.79778,0,-1.280548,-5.122191,23.55761,-5.814889
75.80779,0,-0.5936002,-2.374401,23.53387,-5.579551
75.81779,-0.3219512,0.1368922,-0.7402357,23.52647,-5.344286
75.82779,-0.3219512,0.8953563,2.293621,23.5494,-5.108792
75.83779,-0.6067863,1.667823,4.244145,23.59184,-4.872873
75.84779,-1.317744,2.439711,4.487869,23.63672,-4.636506
75.8578,-1.317744,3.19402,7.505105,23.71177,-4.399388
75.8678,-2.116864,3.916889,7.200097,23.78377,-4.161551
75.8778,-2.116864,4.591888,9.900096,23.88277,-3.922723
75.8878,-2.918246,5.205363,9.148471,23.97426,-3.68298
75.8978,-3.311589,5.744617,9.732111,24.07158,-3.442265
75.90781,-3.311589,6.196157,11.53827,24.18696,-3.200395
75.91781,-4.11297,6.549692,9.746885,24.28443,-2.957551
75.92781,-4.11297,6.796725,10.73502,24.39178,-2.713633
75.93781,-4.465624,6.928943,9.853275,24.49031,-2.46873
75.94781,-5.217272,6.941396,6.896496,24.55928,-2.223137
75.95782,-5.217272,6.830844,6.454288,24.62382,-1.976899
75.96782,-5.81972,6.595685,3.103857,24.65486,-1.73035
75.97782,-5.81972,6.237259,1.670156,24.67156,-1.483635
75.98782,-6.374697,5.758764,-2.463732,24.64692,-1.237165
75.99783,-6.647099,5.165466,-5.926533,24.58766,-0.9912888
76.00783,-6.647099,4.464248,-8.731405,24.50034,-0.7462854
76.01783,-7.113912,3.664989,-13.79569,24.36239,-0.5026615
76.02783,-7.113912,2.778802,-17.34044,24.18898,-0.2607717
76.03783,-7.468825,1.817513,-22.60525,23.96293,-0.02114244
76.04784,-7.632719,0.7963656,-27.34541,23.68947,0.2157523
76.05784,-7.632719,-0.2700245,-31.61097,23.37336,0.4494859
76.06784,-7.923204,-1.366564,-37.15907,23.00177,0.6795036
76.07784,-7.923204,-2.474699,-41.59161,22.58586,0.9053622
76.08784,-8.153785,-3.578383,-46.92867,22.11657,1.126528
76.09785,-8.310897,-4.661395,-51.88917,21.59768,1.342505
76.10785,-8.310897,-5.705476,-56.06549,21.03702,1.552875
76.11785,-8.371933,-6.696127,-60.27224,20.4343,1.757218
76.12785,-8.371933,-7.616276,-63.95284,19.79477,1.955166
76.13786,-8.442012,-8.452605,-67.57847,19.11899,2.146355
76.14786,-8.446532,-9.192807,-70.55736,18.41341,2.330489
76.15786,-8.446532,-9.824594,-73.0845,17.68257,2.507315
76.16786,-8.446532,-10.33917,-75.14279,16.93114,2.676626
76.17786,-8.446532,-10.7289,-76.70174,16.16412,2.838268
76.18787,-8.446532,-10.98803,-77.73824,15.38674,2.992135
76.19787,-8.446532,-11.11344,-78.23988,14.60434,3.138178
76.20787,-8.446532,-11.10398,-78.20203,13.82232,3.276402
76.21787,-8.446532,-10.96093,-77.62984,13.04602,3.406862
76.22787,-8.446532,-10.68704,-76.53429,12.28068,3.529669
76.23788,-8.446532,-10.28847,-74.93999,11.53128,3.644981
76.24788,-8.447663,-9.772361,-72.8801,10.80248,3.753006
76.25788,-8.447663,-9.147488,-70.3806,10.09867,3.853993
76.26788,-8.470269,-8.425896,-67.58466,9.422826,3.948221
76.27789,-8.470269,-7.619714,-64.35993,8.779226,4.036014
76.28789,-8.474791,-6.741984,-60.8671,8.170555,4.117719
76.29789,-8.488354,-5.808915,-57.18908,7.598664,4.193706
76.30789,-8.488354,-4.835512,-53.29546,7.06571,4.264363
76.31789,-8.522263,-3.836932,-49.43678,6.571342,4.330077
76.3279,-8.522263,-2.83109,-45.41341,6.117208,4.391249
76.3379,-8.58895,-1.832659,-41.68644,5.700344,4.448252
76.3479,-8.623989,-0.8588287,-37.93127,5.321031,4.501462
76.3579,-8.623989,0.07613117,-34.19143,4.979117,4.551254
76.3679,-8.709891,0.9586561,-31.00494,4.669067,4.597944
76.37791,-8.709891,1.774392,-27.742,4.391647,4.641861
76.38791,-8.785622,2.512598,-25.09209,4.140727,4.683268
76.39791,-8.824053,3.163508,-22.64218,3.914305,4.722411
76.40791,-8.824053,3.718337,-20.42286,3.710076,4.759512
76.41792,-8.960818,4.171445,-19.15749,3.518501,4.794697
76.42792,-8.960818,4.518081,-17.77095,3.340791,4.828104
76.43792,-9.121321,4.756211,-17.46044,3.166187,4.859766
76.44792,-9.195921,4.885657,-17.24106,2.993777,4.889704
76.45792,-9.195921,4.908618,-17.14921,2.822284,4.917927
76.46793,-9.328166,4.829213,-17.99581,2.642326,4.944351
76.47793,-9.328166,4.652486,-18.70272,2.455299,4.968904
76.48793,-9.437804,4.387129,-20.2027,2.253272,4.991436
76.49793,-9.49997,4.042113,-21.83143,2.034958,5.011786
76.50793,-9.49997,3.627507,-23.48985,1.800059,5.029787
76.51794,-9.601697,3.156868,-25.77932,1.542266,5.045209
76.52794,-9.601697,2.642018,-27.83872,1.263879,5.057848
76.53794,-9.6503,2.096126,-30.2167,0.9617117,5.067465
76.54794,-9.65256,1.534906,-32.47062,0.6370055,5.073835
76.55795,-9.65256,0.9718117,-34.723,0.2897756,5.076733
76.56795,-9.657082,0.4205337,-36.94619,-0.07968634,5.075936
76.57795,-9.657082,-0.1039116,-39.04397,-0.4701261,5.071235
76.58795,-9.648039,-0.5896682,-40.95083,-0.8796343,5.062439
76.59795,-9.648039,-1.023127,-42.68466,-1.306481,5.049374
76.60796,-9.648039,-1.393831,-44.16748,-1.748156,5.031893
76.61796,-9.648039,-1.692443,-45.36193,-2.201775,5.009875
76.62796,-9.648039,-1.91008,-46.23248,-2.6641,4.983234
76.63796,-9.648039,-2.040632,-46.75468,-3.131647,4.951918
76.64796,-9.648039,-2.079692,-46.91092,-3.600756,4.91591
76.65797,-9.648039,-2.024261,-46.6892,-4.067648,4.875234
76.66797,-9.648039,-1.873829,-46.08747,-4.528522,4.829948
76.67797,-9.648039,-1.629698,-45.11095,-4.979632,4.780152
76.68797,-9.648039,-1.295453,-43.77397,-5.417372,4.725978
76.69798,-9.648039,-0.8758677,-42.09563,-5.838328,4.667595
76.70798,-9.648039,-0.3788468,-40.10754,-6.239403,4.605201
76.71798,-9.625433,0.1871129,-37.75328,-6.616936,4.539032
76.72798,-9.625433,0.8121915,-35.25296,-6.969466,4.469337
76.73798,-9.478495,1.483547,-31.97979,-7.289264,4.396444
76.74799,-9.424241,2.188833,-28.94163,-7.57868,4.320658
76.75799,-9.424241,2.915055,-26.03675,-7.839047,4.242267
76.76799,-9.355292,3.646361,-22.83572,-8.067405,4.161593
76.77799,-9.355292,4.368569,-19.94689,-8.266873,4.078924
76.78799,-9.337208,5.067906,-17.07721,-8.437645,3.994548
76.798,-9.265999,5.728125,-14.1515,-8.57916,3.908756
76.808,-9.265999,6.336555,-11.71778,-8.696338,3.821793
76.818,-9.167663,6.878431,-9.156927,-8.787907,3.733914
76.828,-9.167663,7.341987,-7.302702,-8.860933,3.645304
76.83801,-8.837616,7.716995,-4.482483,-8.905758,3.556247
76.84801,-8.278118,7.992653,-1.141861,-8.917176,3.467075
76.85801,-8.278118,8.161616,-0.4660072,-8.921836,3.377857
76.86801,-7.926596,8.218027,1.165726,-8.910178,3.288755
76.87801,-7.926596,8.157062,0.9218636,-8.90096,3.199745
76.88802,-7.10939,7.97737,3.47192,-8.866241,3.111083
76.89802,-6.150898,7.678776,6.111511,-8.805125,3.023032
76.90802,-6.150898,7.263525,4.45051,-8.76062,2.935426
76.91802,-5.659218,6.735951,4.306932,-8.717551,2.84825
76.92802,-5.659218,6.101847,1.770514,-8.699846,2.761251
76.93803,-4.554917,5.370589,3.26269,-8.667219,2.674579
76.94803,-3.283332,4.551255,5.071692,-8.616502,2.588414
76.95803,-3.283332,3.656668,1.493344,-8.601568,2.502398
76.96803,-2.085216,2.699577,2.457442,-8.576994,2.416629
76.97803,-2.085216,1.693485,-1.566925,-8.592663,2.330702
76.98804,-1.538152,0.6556293,-3.530091,-8.627964,2.244422
76.99804,-0.2857816,-0.3987703,-2.738208,-8.655346,2.157869
77.00804,-0.2857816,-1.45392,-6.958805,-8.724934,2.07062
77.01804,0,-2.49165,-9.9666,-8.824599,1.982374
77.02805,0,-3.496274,-13.9851,-8.96445,1.892729
77.03805,0,-4.452184,-17.80873,-9.142537,1.801304
77.04805,0,-5.342822,-21.37129,-9.35625,1.707741
77.05805,0,-6.155064,-24.62026,-9.602452,1.611717
77.06805,0,-6.874701,-27.4988,-9.87744,1.512942
77.07806,0,-7.490864,-29.96346,-10.17708,1.411171
77.08806,0,-7.993848,-31.97539,-10.49683,1.306203
77.09806,0,-8.37502,-33.50008,-10.83183,1.197885
77.10806,0,-8.628853,-34.51541,-11.17698,1.086115
77.11806,0,-8.751454,-35.00582,-11.52704,0.9708446
77.12807,0,-8.740998,-34.96399,-11.87668,0.8520777
77.13807,0,-8.598311,-34.39325,-12.22061,0.7298716
77.14807,0,-8.325753,-33.30301,-12.55364,0.6043351
77.15807,0,-7.9288,-31.7152,-12.8708,0.4756272
77.16808,0,-7.413866,-29.65546,-13.16735,0.3439537
77.17808,0,-6.790554,-27.16222,-13.43897,0.2095639
77.18808,0,-6.069527,-24.27811,-13.68175,0.07274641
77.19808,0,-5.262412,-21.04965,-13.89225,-0.06617609
77.20808,0,-4.384159,-17.53663,-14.06762,-0.2068522
77.21809,0,-3.449062,-13.79625,-14.20558,-0.348908
77.22809,0,-2.472037,-9.888148,-14.30446,-0.4919526
77.23809,0,-1.471124,-5.884494,-14.36331,-0.6355857
77.24809,0,-0.4621547,-1.848619,-14.38179,-0.7794036
77.25809,0,0.5389312,2.155725,-14.36023,-0.9230059
77.2681,0.3247772,1.514218,7.355979,-14.28667,-1.065873
77.2781,0.3247772,2.449577,11.09742,-14.1757,-1.20763
77.2881,0.5417944,3.32826,15.48022,-14.0209,-1.347839
77.2981,0.5417944,4.13722,18.71606,-13.83374,-1.486176
77.30811,0.9249653,4.864491,23.15783,-13.60216,-1.622198
77.31811,1.217712,5.49809,26.86321,-13.33353,-1.755533
77.32811,1.217712,6.029493,28.98882,-13.04364,-1.885969
