Name: 5, Condition: 2, Run: 3, Date: 10/11/2019 10:21:08 AM, Testing: True
68.8663,-1.045342,-3.18294,-16.91312,-4.544044,4.649018
68.8763,-1.045342,-2.103394,-12.59494,-4.669994,4.602318
68.88631,-1.045342,-0.9809793,-8.105284,-4.751047,4.554807
68.89631,-1.045342,0.1675217,-3.51128,-4.78616,4.506946
68.90631,-1.045342,1.326242,1.123603,-4.774923,4.459197
68.91631,-1.045342,2.477368,5.728104,-4.717642,4.41202
68.92632,-1.045342,3.603585,10.23297,-4.615313,4.365867
68.93632,-1.045342,4.689004,14.57465,-4.469566,4.321171
68.94632,-1.045342,5.717183,18.68737,-4.282692,4.278344
68.95632,-1.045342,6.673091,22.511,-4.057582,4.237768
68.96632,-1.045342,7.54215,25.98724,-3.79771,4.199791
68.97633,-1.045342,8.312553,29.06885,-3.507021,4.164721
68.98633,-1.045342,8.973021,31.71072,-3.189914,4.132822
68.99633,-1.045342,9.514442,33.8764,-2.85115,4.10431
69.00633,-1.045342,9.92974,35.53759,-2.495774,4.079352
69.01633,-1.045342,10.21376,36.67368,-2.129037,4.058062
69.02634,-1.045342,10.36366,37.27325,-1.756305,4.040499
69.03634,-1.045342,10.37883,37.33395,-1.382965,4.02667
69.04634,-0.9876966,10.26071,37.09204,-1.012045,4.016549
69.05634,-0.9876966,10.0131,36.10162,-0.6510288,4.010039
69.06635,-0.8803184,9.641738,35.04568,-0.300572,4.007033
69.07635,-0.8803184,9.154803,33.09794,0.03040734,4.007338
69.08635,-0.8102399,8.561454,31.00486,0.3404559,4.010742
69.09635,-0.6768649,7.873302,28.78575,0.6283134,4.017025
69.10635,-0.6768649,7.103438,25.7063,0.8853763,4.025879
69.11636,-0.6079166,6.265303,22.62954,1.111672,4.036996
69.12636,-0.6079166,5.374187,19.06508,1.302323,4.050019
69.13636,-0.4869747,4.445772,15.83519,1.460675,4.064626
69.14636,-0.4248084,3.496576,12.28707,1.583545,4.080462
69.15636,-0.4248084,2.541925,8.468468,1.66823,4.097144
69.16637,-0.1863156,1.59847,5.648617,1.724716,4.114391
69.17637,-0.1863156,0.6817191,1.981614,1.744532,4.131836
69.18637,-0.01677071,-0.1931517,-0.8396897,1.736135,4.149197
69.19637,0,-1.012946,-4.051785,1.695618,4.166153
69.20638,0,-1.764813,-7.05925,1.625025,4.182404
69.21638,0,-2.437102,-9.748407,1.527541,4.197679
69.22638,0,-3.0209,-12.0836,1.406705,4.211746
69.23638,0,-3.508187,-14.03275,1.266377,4.22441
69.24638,0,-3.893239,-15.57296,1.110648,4.235517
69.25639,0,-4.172519,-16.69007,0.9437472,4.244954
69.26639,0,-4.343941,-17.37576,0.7699895,4.252654
69.27639,0,-4.408074,-17.6323,0.5936665,4.258591
69.28639,0,-4.367615,-17.47046,0.4189619,4.26278
69.29639,0,-4.226682,-16.90673,0.2498946,4.265279
69.3064,0,-3.991984,-15.96793,0.09021527,4.266181
69.3164,0,-3.671253,-14.68501,-0.05663485,4.265615
69.3264,0,-3.274765,-13.09906,-0.1876254,4.263739
69.3364,0,-2.812952,-11.25181,-0.3001435,4.260737
69.34641,0,-2.298409,-9.193634,-0.3920799,4.256816
69.35641,0,-1.744597,-6.978388,-0.4618637,4.252198
69.36641,0,-1.165277,-4.661106,-0.5084748,4.247113
69.37641,0,-0.5741916,-2.296767,-0.5314424,4.241799
69.38641,0,0.01384327,0.05537306,-0.5308887,4.23649
69.39642,0,0.5844023,2.337609,-0.5075126,4.231415
69.40642,0,1.124387,4.497547,-0.4625371,4.226789
69.41642,0,1.620245,6.480982,-0.3977273,4.222812
69.42642,0,2.060256,8.241024,-0.315317,4.219659
69.43642,0,2.43317,9.73268,-0.2179902,4.217479
69.44643,0,2.729988,10.91995,-0.1087907,4.216391
69.45643,0,2.942703,11.77081,0.008917403,4.21648
69.46643,0,3.065152,12.26061,0.1315235,4.217795
69.47643,0,3.093161,12.37264,0.2552499,4.220347
69.48643,0,3.024682,12.09873,0.3762372,4.22411
69.49644,0,2.859325,11.4373,0.4906102,4.229016
69.50644,0,2.598979,10.39592,0.5945694,4.234962
69.51644,0,2.247352,8.989408,0.6844635,4.241806
69.52644,0,1.810175,7.240701,0.7568705,4.249375
69.53645,0,1.294915,5.179661,0.8086671,4.257462
69.54645,0,0.7111673,2.844669,0.8371138,4.265833
69.55645,0,0.0690787,0.2763148,0.8398769,4.274231
69.56645,0,-0.6189982,-2.475993,0.815117,4.282382
69.57645,0,-1.33979,-5.359161,0.7615254,4.289998
69.58646,0,-2.0799,-8.3196,0.6783294,4.296781
69.59646,0,-2.824502,-11.29801,0.5653493,4.302434
69.60646,0,-3.558832,-14.23533,0.422996,4.306664
69.61646,0,-4.267451,-17.0698,0.252298,4.309187
69.62646,0,-4.936878,-19.74751,0.0548229,4.309736
69.63647,0,-5.552644,-22.21058,-0.1672828,4.308063
69.64647,0,-6.101436,-24.40574,-0.4113403,4.30395
69.65647,0,-6.570929,-26.28372,-0.6741775,4.297208
69.66647,0,-6.950725,-27.8029,-0.9522064,4.287686
69.67648,0,-7.231546,-28.92619,-1.241468,4.275271
69.68648,0,-7.405507,-29.62203,-1.537689,4.259894
69.69648,0,-7.467286,-29.86914,-1.83638,4.24153
69.70648,0,-7.4129,-29.6516,-2.132896,4.220201
69.71648,0,-7.240516,-28.96206,-2.422517,4.195976
69.72649,0,-6.951119,-27.80448,-2.700561,4.168971
69.73649,0,-6.546962,-26.18785,-2.96244,4.139346
69.74649,0,-6.032786,-24.13115,-3.203751,4.107308
69.75649,0,-5.415531,-21.66212,-3.420372,4.073105
69.76649,-0.1953578,-4.703236,-19.59437,-3.616316,4.036942
69.7765,-0.1953578,-3.906906,-16.40906,-3.780407,3.999137
69.7865,-0.4293295,-3.038374,-13.87081,-3.919115,3.959946
69.7965,-0.5265353,-2.111368,-10.55161,-4.024631,3.9197
69.8065,-0.5265353,-1.139824,-6.665439,-4.091285,3.878787
69.81651,-0.6915588,-0.1394145,-3.323893,-4.124524,3.837542
69.82651,-0.6915588,0.8734068,0.7273922,-4.11725,3.796369
69.83651,-0.7627676,1.881943,4.476702,-4.072483,3.755645
69.84651,-0.7661583,2.870401,8.416969,-3.988313,3.715761
69.85651,-0.7661583,3.822055,12.22359,-3.866078,3.677101
69.86652,-0.7661583,4.720859,15.8188,-3.70789,3.640022
69.87652,-0.7661583,5.552302,19.14457,-3.516444,3.604857
69.88652,-0.7661583,6.30218,22.14409,-3.295003,3.571908
69.89652,-0.7661583,6.957869,24.76684,-3.047334,3.541434
69.90652,-0.7661583,7.50808,26.96769,-2.777658,3.513658
69.91653,-0.7661583,7.943946,28.71115,-2.490546,3.488752
69.92653,-0.7661583,8.257725,29.96627,-2.190883,3.466844
69.93653,-0.7661583,8.444015,30.71143,-1.883769,3.448006
69.94653,-0.7661583,8.499749,30.93436,-1.574425,3.432262
69.95654,-0.7661583,8.423757,30.63039,-1.268121,3.41958
69.96654,-0.7661583,8.217173,29.80406,-0.9700809,3.40988
69.97654,-0.7661583,7.883663,28.47002,-0.6853807,3.403026
69.98654,-0.7661583,7.428422,26.64906,-0.4188901,3.398837
69.99654,-0.7661583,6.859156,24.37199,-0.1751703,3.397085
70.00655,-0.7661583,6.185388,21.67692,0.04159892,3.397501
70.01655,-0.7661583,5.418499,18.60936,0.2276925,3.399778
70.02655,-0.7661583,4.570967,15.21924,0.3798849,3.403577
70.03655,-0.7661583,3.657101,11.56377,0.4955226,3.408532
70.04655,-0.7627676,2.692416,7.718595,0.5727085,3.414259
70.05656,-0.7627676,1.692201,3.717733,0.6098859,3.420358
70.06656,-0.7277283,0.6731681,-0.2182407,0.6077034,3.426435
70.07656,-0.7277283,-0.3475379,-4.301065,0.5646928,3.432082
70.08656,-0.6768649,-1.353098,-8.11985,0.4834943,3.436917
70.09657,-0.654259,-2.327872,-11.92852,0.3642091,3.440559
70.10657,-0.654259,-3.255746,-15.64002,0.2078089,3.442637
70.11657,-0.5807896,-4.121923,-18.81085,0.01970037,3.442834
70.12657,-0.5807896,-4.912949,-21.97495,-0.2000492,3.440834
70.13657,-0.5378381,-5.616433,-24.61708,-0.44622,3.436371
70.14658,-0.3355148,-6.22188,-26.22958,-0.7085158,3.429286
70.15658,-0.3355148,-6.720306,-28.22328,-0.9907486,3.419379
70.16658,-0.08571893,-7.10528,-28.764,-1.278389,3.406595
70.17658,-0.08571893,-7.371494,-29.82885,-1.576677,3.390828
70.18658,0,-7.516393,-30.06557,-1.877333,3.372055
70.19659,0,-7.539481,-30.15792,-2.178912,3.350266
70.20659,0,-7.442311,-29.76924,-2.476605,3.3255
70.21659,0,-7.228763,-28.91505,-2.765755,3.297842
70.22659,0,-6.904369,-27.61748,-3.04193,3.267423
70.2366,0,-6.476635,-25.90654,-3.300995,3.234413
70.2466,0,-5.955068,-23.82027,-3.539198,3.199021
70.2566,0,-5.350549,-21.40219,-3.75322,3.161489
70.2666,0,-4.675976,-18.7039,-3.940259,3.122086
70.2766,0,-3.943735,-15.77494,-4.098009,3.081106
70.28661,0,-3.168532,-12.67413,-4.22475,3.038858
70.29661,0,-2.365695,-9.462778,-4.319378,2.995665
70.30661,0,-1.549589,-6.198356,-4.381361,2.951851
70.31661,0,-0.7358172,-2.943269,-4.410794,2.907743
70.32661,0,0.0608362,0.2433448,-4.408361,2.863659
70.33662,0,0.8255017,3.302007,-4.375341,2.819906
70.34662,0,1.545327,6.18131,-4.313528,2.776771
70.35662,0,2.207471,8.829884,-4.225229,2.734519
70.36662,0,2.80063,11.20252,-4.113204,2.693387
70.37663,0,3.314885,13.25954,-3.980609,2.65358
70.38663,0,3.742614,14.97045,-3.830904,2.615271
70.39663,0,4.077217,16.30887,-3.667816,2.578593
70.40663,0,4.314386,17.25754,-3.49524,2.543641
70.41663,0,4.452016,17.80806,-3.31716,2.510469
70.42664,0,4.489406,17.95762,-3.137583,2.479093
70.43664,0,4.428421,17.71368,-2.960447,2.449489
70.44664,0,4.272941,17.09176,-2.789529,2.421594
70.45664,0,4.028184,16.11274,-2.628402,2.39531
70.46664,0,3.701838,14.80735,-2.480328,2.370507
70.47665,0,3.302664,13.21065,-2.348222,2.347024
70.48665,0,2.841556,11.36623,-2.234559,2.324679
70.49665,0,2.329622,9.318487,-2.141374,2.303265
70.50665,0,1.779962,7.119849,-2.070176,2.282563
70.51665,0,1.206583,4.826331,-2.021913,2.262344
70.52666,0,0.6224077,2.489631,-1.997016,2.242374
70.53666,0,0.04223752,0.1689501,-1.995327,2.222421
70.54666,0,-0.5197701,-2.07908,-2.016118,2.20226
70.55666,0,-1.049414,-4.197654,-2.058094,2.181679
70.56667,0,-1.533957,-6.135827,-2.119452,2.160484
70.57667,0,-1.961043,-7.844174,-2.197894,2.138505
70.58667,0,-2.319026,-9.276103,-2.290655,2.115599
70.59667,0,-2.598498,-10.39399,-2.394595,2.091653
70.60667,0,-2.790823,-11.16329,-2.506228,2.06659
70.61668,0,-2.889338,-11.55735,-2.621801,2.040372
70.62668,0,-2.889013,-11.55605,-2.737362,2.012999
70.63668,0,-2.787564,-11.15026,-2.848865,1.98451
70.64668,0,-2.583876,-10.3355,-2.952219,1.954988
70.65668,0,-2.279219,-9.116877,-3.043388,1.924554
70.66669,0,-1.87701,-7.50804,-3.118469,1.893369
70.67669,0,-1.382232,-5.528927,-3.173758,1.861632
70.68669,0,-0.8024569,-3.209827,-3.205856,1.829573
70.69669,0,-0.1468627,-0.5874507,-3.211731,1.797456
70.7067,0,0.5744039,2.297616,-3.188755,1.765568
70.7167,0,1.348963,5.395854,-3.134796,1.734221
70.7267,0,2.163505,8.654021,-3.048256,1.703738
70.7367,0,3.003182,12.01273,-2.928128,1.674457
70.7467,0,3.853641,15.41456,-2.773983,1.646717
70.75671,0,4.698948,18.79579,-2.586025,1.620857
70.76671,0,5.522961,22.09184,-2.365106,1.597206
70.77671,0,6.31078,25.24312,-2.112675,1.576079
70.78671,0,7.046679,28.18671,-1.830808,1.557771
70.79671,0,7.716128,30.86451,-1.522163,1.542549
70.80672,0,8.305143,33.22057,-1.189957,1.53065
70.81672,0,8.801871,35.20749,-0.8378823,1.522271
70.82672,0,9.194852,36.77941,-0.4700882,1.51757
70.83672,0,9.474899,37.8996,-0.09109225,1.516659
70.84673,0,9.634233,38.53693,0.2942771,1.519602
70.85673,0,9.667522,38.67009,0.6809779,1.526412
70.86673,0,9.571176,38.2847,1.063825,1.53705
70.87673,0,9.343675,37.3747,1.437572,1.551426
70.88673,0,8.986132,35.94453,1.797017,1.569396
70.89674,0,8.501539,34.00616,2.137079,1.590767
70.90674,0,7.895052,31.58021,2.452881,1.615295
70.91674,0,7.174146,28.69658,2.739847,1.642694
70.92674,0,6.347571,25.39028,2.99375,1.672631
70.93674,0,5.426899,21.7076,3.210826,1.70474
70.94675,0,4.424886,17.69954,3.387821,1.738618
70.95675,0,3.355101,13.4204,3.522025,1.773838
70.96675,0,2.233054,8.932216,3.611347,1.809952
70.97675,0,1.074616,4.298464,3.654332,1.846495
70.98676,0,-0.1024994,-0.4099977,3.650232,1.882997
70.99676,0,-1.282218,-5.128872,3.598943,1.918987
71.00676,0,-2.447025,-9.788101,3.501062,1.953997
71.01676,0,-3.579921,-14.31968,3.357866,1.987576
71.02676,0,-4.664433,-18.65773,3.171288,2.019289
71.03677,0,-5.68538,-22.74152,2.943873,2.048728
71.04677,0,-6.628036,-26.51214,2.678751,2.075515
71.05677,0,-7.47911,-29.91644,2.379587,2.099311
71.06677,0,-8.227557,-32.91023,2.050485,2.119816
71.07677,0,-8.863521,-35.45408,1.695944,2.136775
71.08678,0,-9.378695,-37.51478,1.320796,2.149983
71.09678,0,-9.767429,-39.06972,0.9300991,2.159284
71.10678,0,-10.02623,-40.1049,0.5290501,2.164575
71.11678,0,-10.1534,-40.61359,0.1229142,2.165804
71.12679,0,-10.14991,-40.59966,-0.2830824,2.162973
71.13679,0,-10.01835,-40.07339,-0.6838163,2.156135
71.14679,0,-9.763768,-39.05507,-1.074367,2.145391
71.15679,0,-9.393276,-37.5731,-1.450098,2.13089
71.16679,0,-8.916098,-35.66439,-1.806742,2.112823
71.1768,0,-8.342248,-33.36899,-2.140432,2.091419
71.1868,0,-7.68406,-30.73624,-2.447794,2.066941
71.1968,0,-6.955027,-27.82011,-2.725995,2.03968
71.2068,0,-6.169845,-24.67938,-2.972789,2.009953
71.2168,0,-5.342996,-21.37198,-3.186509,1.978087
71.22681,0,-4.490488,-17.96195,-3.366128,1.944426
71.23681,0,-3.62855,-14.5142,-3.51127,1.909313
71.24681,0,-2.772175,-11.0887,-3.622157,1.873092
71.25681,0,-1.93715,-7.748599,-3.699643,1.836095
71.26682,0,-1.138102,-4.552408,-3.745167,1.798644
71.27682,0,-0.3890029,-1.556012,-3.760728,1.761036
71.28682,0,0.297878,1.191512,-3.748812,1.723548
71.29682,0,0.9111884,3.644754,-3.712365,1.686425
71.30682,0,1.441142,5.764568,-3.654719,1.649877
71.31683,0,1.880219,7.520876,-3.57951,1.614082
71.32683,0,2.222419,8.889675,-3.490614,1.579176
71.33683,0,2.463468,9.853873,-3.392075,1.545255
71.34683,0,2.601641,10.40656,-3.288009,1.512375
71.35683,0,2.636993,10.54797,-3.18253,1.48055
71.36684,0,2.571758,10.28703,-3.079659,1.449753
71.37684,0,2.410295,9.641178,-2.983248,1.419921
71.38684,0,2.158532,8.634128,-2.896906,1.390952
71.39684,0,1.824076,7.296305,-2.823943,1.362712
71.40685,0,1.416597,5.666387,-2.76728,1.33504
71.41685,0,0.9472973,3.789189,-2.729388,1.307746
71.42685,0,0.4278195,1.711278,-2.712275,1.280623
71.43685,0,-0.1289163,-0.5156651,-2.717432,1.253449
71.44685,0,-0.7089618,-2.835847,-2.74579,1.225991
71.45686,0,-1.297774,-5.191095,-2.797701,1.198014
71.46686,0,-1.881811,-7.527244,-2.872973,1.169284
71.47686,0,-2.44631,-9.785241,-2.970826,1.139576
71.48686,0,-2.97789,-11.91156,-3.089942,1.108676
71.49686,0,-3.462937,-13.85175,-3.228459,1.076392
71.50687,0,-3.889936,-15.55974,-3.384056,1.042551
71.51687,0,-4.247584,-16.99034,-3.55396,1.007012
71.52687,0,-4.525944,-18.10378,-3.734997,0.9696615
71.53687,0,-4.717702,-18.87081,-3.923705,0.9304245
71.54688,0,-4.816227,-19.26491,-4.116354,0.8892609
71.55688,0,-4.817113,-19.26845,-4.309039,0.8461705
71.56688,0,-4.717893,-18.87157,-4.497755,0.8011929
71.57688,0,-4.518118,-18.07247,-4.67848,0.7544081
71.58688,0,-4.219514,-16.87806,-4.84726,0.7059355
71.59689,0,-3.825749,-15.30299,-5.00029,0.6559327
71.60689,0,-3.342094,-13.36837,-5.133974,0.6045929
71.61689,0,-2.776117,-11.10447,-5.245018,0.5521427
71.62689,0,-2.136941,-8.547765,-5.330496,0.4988378
71.63689,0,-1.435483,-5.741934,-5.387916,0.4449586
71.6469,0,-0.683282,-2.733128,-5.415247,0.3908062
71.6569,0,0.1062711,0.4250843,-5.410996,0.3366962
71.6669,0,0.9191439,3.676575,-5.37423,0.2829539
71.6769,0,1.740105,6.960421,-5.304626,0.2299077
71.6869,0,2.555079,10.22031,-5.202423,0.1778834
71.69691,0,3.348531,13.39412,-5.068481,0.1271986
71.70691,0,4.105133,16.42053,-4.904276,0.07815586
71.71691,0,4.811241,19.24496,-4.711826,0.0310376
71.72691,0,5.452769,21.81108,-4.493716,-0.01389956
71.73692,0,6.017276,24.0691,-4.253025,-0.0564298
71.74692,0,6.493119,25.97248,-3.9933,-0.0963628
71.75692,0,6.871027,27.48411,-3.718459,-0.1335474
71.76692,0,7.142447,28.56979,-3.432761,-0.167875
71.77692,0,7.300846,29.20338,-3.140727,-0.1992823
71.78693,0,7.342527,29.37011,-2.847026,-0.2277525
71.79693,0,7.264972,29.05989,-2.556427,-0.2533168
71.80693,0,7.067926,28.2717,-2.27371,-0.2760539
71.81693,0,6.753589,27.01436,-2.003566,-0.2960895
71.82693,0,6.326003,25.30401,-1.750526,-0.3135948
71.83694,0,5.791134,23.16454,-1.518881,-0.3287836
71.84694,0,5.15763,20.63052,-1.312576,-0.3419093
71.85694,0,4.435607,17.74243,-1.135151,-0.3532609
71.86694,0,3.636155,14.54462,-0.9897051,-0.3631579
71.87695,0,2.772675,11.0907,-0.8787981,-0.3719459
71.88695,0,1.859796,7.439186,-0.8044063,-0.37999
71.89695,0,0.9124388,3.649755,-0.7679088,-0.3876691
71.90695,0,-0.05308766,-0.2123506,-0.7700323,-0.3953694
71.91695,0,-1.020227,-4.080907,-0.8108414,-0.4034778
71.92696,0,-1.972043,-7.88817,-0.8897231,-0.412375
71.93696,0,-2.892847,-11.57139,-1.005437,-0.4224294
71.94696,0,-3.765858,-15.06343,-1.156071,-0.4339901
71.95696,0,-4.575623,-18.30249,-1.339096,-0.4473811
71.96696,0,-5.308432,-21.23373,-1.551433,-0.4628954
71.97697,0,-5.950767,-23.80307,-1.789464,-0.48079
71.98697,0,-6.491204,-25.96482,-2.049112,-0.5012811
71.99697,0,-6.919413,-27.67765,-2.325889,-0.52454
72.00697,0,-7.227787,-28.91115,-2.615,-0.55069
72.01698,0,-7.410169,-29.64068,-2.911407,-0.5798041
72.02698,0,-7.462577,-29.85031,-3.20991,-0.6119032
72.03698,0,-7.383358,-29.53343,-3.505244,-0.6469556
72.04698,0,-7.172907,-28.69163,-3.792161,-0.6848772
72.05698,0,-6.834038,-27.33615,-4.065522,-0.7255324
72.06699,0,-6.371758,-25.48703,-4.320393,-0.7687364
72.07699,0,-5.792689,-23.17076,-4.5521,-0.8142574
72.08699,0,-5.10588,-20.42352,-4.756335,-0.8618208
72.09699,0,-4.322128,-17.28851,-4.92922,-0.911113
72.10699,0,-3.454033,-13.81613,-5.067381,-0.9617868
72.117,0,-2.514683,-10.05873,-5.167969,-1.013466
72.127,0,-1.519238,-6.076953,-5.228738,-1.065754
72.137,0,-0.4836404,-1.934561,-5.248084,-1.118235
72.147,0,0.5762194,2.304878,-5.225035,-1.170485
72.15701,0,1.643445,6.573781,-5.159297,-1.222078
72.16701,0,2.701392,10.80557,-5.051242,-1.27259
72.17701,0,3.733265,14.93306,-4.901911,-1.321609
72.18701,0.2388744,4.724159,19.85213,-4.70339,-1.368643
72.19701,0.2388744,5.658307,23.58873,-4.467503,-1.413318
72.20702,0.2829559,6.521991,27.21979,-4.195305,-1.455271
72.21702,0.2829559,7.302394,30.3414,-3.891891,-1.49419
72.22702,0.2829559,7.988975,33.08772,-3.561014,-1.5298
72.23702,0.2727834,8.572387,35.38068,-3.207207,-1.561872
72.24702,0.2727834,9.044719,37.27001,-2.834507,-1.590218
72.25703,0.1405384,9.40098,38.16607,-2.452847,-1.614746
72.26703,0.08741435,9.637735,38.9006,-2.063841,-1.635384
72.27703,0.08741435,9.753812,39.36491,-1.670192,-1.652086
72.28703,0,9.750474,39.0019,-1.280173,-1.664888
72.29704,0,9.630155,38.52062,-0.8949664,-1.673838
72.30704,0,9.398251,37.593,-0.5190364,-1.679028
72.31704,0,9.061996,36.24798,-0.1565566,-1.680594
72.32704,0,8.62966,34.51864,0.1886298,-1.678707
72.33704,0,8.112032,32.44813,0.5131111,-1.673576
72.34705,0,7.520519,30.08208,0.8139318,-1.665437
72.35705,0,6.868532,27.47413,1.088673,-1.65455
72.36705,0,6.169245,24.67698,1.335443,-1.641196
72.37705,0,5.437429,21.74972,1.55294,-1.625666
72.38705,0,4.688004,18.75201,1.74046,-1.608262
72.39706,0,3.936077,15.74431,1.897903,-1.589283
72.40706,0,3.195694,12.78277,2.025731,-1.569025
72.41706,0,2.481428,9.925712,2.124988,-1.547776
72.42706,0,1.807132,7.228526,2.197273,-1.525803
72.43707,0,1.184661,4.738643,2.24466,-1.503356
72.44707,0,0.6254431,2.501772,2.269677,-1.480659
72.45707,0,0.1394317,0.5577268,2.275255,-1.457907
72.46707,0,-0.265118,-1.060472,2.26465,-1.43526
72.47707,0,-0.5821714,-2.328686,2.241363,-1.412847
72.48708,0,-0.8069767,-3.227907,2.209084,-1.390756
72.49708,0,-0.9369938,-3.747975,2.171605,-1.36904
72.50708,0,-0.9718419,-3.887367,2.132731,-1.347713
72.51708,0,-0.9128237,-3.651295,2.096218,-1.32675
72.52708,0,-0.7634845,-3.053938,2.065679,-1.306094
72.53709,0,-0.5295504,-2.118201,2.044497,-1.285649
72.54709,0,-0.2176525,-0.8706101,2.035791,-1.265291
72.55709,0,0.1631901,0.6527604,2.042318,-1.244868
72.56709,0,0.6026002,2.410401,2.066422,-1.224203
72.5771,0,1.088563,4.354252,2.109965,-1.203104
72.5871,0,1.60904,6.436159,2.174327,-1.18136
72.5971,0,2.150514,8.602055,2.260347,-1.158757
72.6071,0,2.698394,10.79358,2.368283,-1.135074
72.6171,0,3.239284,12.95713,2.497854,-1.110096
72.62711,0,3.75851,15.03404,2.648195,-1.083614
72.63711,0,4.241863,16.96745,2.817869,-1.055435
72.64711,0,4.676141,18.70456,3.004915,-1.025386
72.65711,0,5.049242,20.19697,3.206884,-0.9933169
72.66711,0,5.34931,21.39724,3.420856,-0.9591084
72.67712,0,5.566319,22.26528,3.643509,-0.9226733
72.68712,0,5.691219,22.76488,3.871158,-0.8839617
72.69712,0,5.717894,22.87157,4.099874,-0.8429629
72.70712,0,5.640953,22.56381,4.325511,-0.7997078
72.71712,0,5.457226,21.8289,4.5438,-0.7542698
72.72713,0,5.165754,20.66302,4.750431,-0.7067655
72.73713,0,4.767383,19.06953,4.941126,-0.6573543
72.74713,0,4.265567,17.06227,5.111749,-0.6062368
72.75713,0,3.66538,14.66152,5.258364,-0.5536532
72.76714,0,2.97375,11.895,5.377314,-0.49988
72.77714,0,2.199695,8.798779,5.465302,-0.445227
72.78714,0,1.354042,5.41617,5.519463,-0.3900324
72.79714,0,0.4486757,1.794703,5.53741,-0.3346583
72.80714,0,-0.5027521,-2.011009,5.5173,-0.2794853
72.81715,0,-1.485714,-5.942855,5.457871,-0.2249066
72.82715,0,-2.484498,-9.937993,5.358491,-0.1713217
72.83715,0,-3.483941,-13.93576,5.219134,-0.1191303
72.84715,0,-4.467386,-17.86954,5.040438,-0.06872594
72.85715,0,-5.418793,-21.67517,4.823687,-0.02048908
72.86716,0,-6.321942,-25.28777,4.570809,0.02521901
72.87716,0,-7.16238,-28.64952,4.284314,0.06806215
72.88716,0,-7.925403,-31.70161,3.967298,0.1077351
72.89716,0,-8.597531,-34.39013,3.623396,0.1439691
72.90717,0,-9.167558,-36.67023,3.256694,0.176536
72.91717,0,-9.625017,-38.50007,2.871693,0.205253
72.92717,0,-9.961458,-39.84583,2.473235,0.2299853
72.93717,0,-10.1703,-40.68118,2.066423,0.2506495
72.94717,0,-10.24753,-40.99013,1.656522,0.2672148
72.95718,0,-10.19073,-40.76291,1.248893,0.2797037
72.96718,0,-9.999956,-39.99982,0.8488949,0.2881927
72.97718,0,-9.677348,-38.70939,0.461801,0.2928107
72.98718,0,-9.227182,-36.90873,0.09271368,0.2937378
72.99718,0,-8.656241,-34.62497,-0.253536,0.2912025
73.00719,0,-7.97317,-31.89268,-0.5724628,0.2854778
73.01719,0,-7.1879,-28.7516,-0.8599788,0.276878
73.02719,0,-6.312725,-25.2509,-1.112488,0.2657531
73.03719,0,-5.361198,-21.44479,-1.326936,0.2524838
73.0472,0,-4.348256,-17.39302,-1.500866,0.2374751
73.0572,0,-3.28943,-13.15772,-1.632443,0.2211507
73.0672,0,-2.201335,-8.80534,-1.720496,0.2039457
73.0772,0,-1.101305,-4.40522,-1.764549,0.1863003
73.0872,0,-0.005657409,-0.02262964,-1.764775,0.1686525
73.09721,0,1.068505,4.274019,-1.722035,0.1514322
73.10721,0,2.104343,8.417374,-1.637861,0.1350536
73.11721,0,3.085984,12.34394,-1.514421,0.1199093
73.12721,0,3.999365,15.99746,-1.354447,0.1063649
73.13721,0,4.830738,19.32295,-1.161217,0.09475271
73.14722,0,5.568045,22.27218,-0.9384956,0.08536775
73.15722,0,6.201098,24.80439,-0.6904516,0.07846324
73.16722,0,6.721457,26.88583,-0.4215933,0.07424731
73.17722,0,7.122649,28.49059,-0.1366874,0.07288043
73.18723,0,7.400371,29.60148,0.1593274,0.07447371
73.19723,0,7.552715,30.21086,0.461436,0.07908807
73.20723,0,7.579288,30.31715,0.7646075,0.08673415
73.21723,0,7.482463,29.92985,1.063906,0.09737321
73.22723,0,7.266845,29.06738,1.35458,0.110919
73.23724,0,6.938299,27.7532,1.632112,0.1272401
73.24724,0,6.50539,26.02156,1.892328,0.1461634
73.25724,0,5.978235,23.91294,2.131457,0.167478
73.26724,0,5.367778,21.47111,2.346168,0.1909396
73.27724,0,4.687193,18.74877,2.533656,0.2162762
73.28725,0,3.950376,15.8015,2.691671,0.2431929
73.29725,0,3.172523,12.69009,2.818572,0.2713786
73.30725,0,2.367969,9.471875,2.91329,0.3005115
73.31725,0,1.55271,6.21084,2.975399,0.3302655
73.32726,0,0.7422621,2.969049,3.005089,0.3603164
73.33726,0,-0.0479523,-0.1918092,3.003171,0.3903481
73.34726,0,-0.8041084,-3.216434,2.971007,0.4200582
73.35726,0,-1.511973,-6.047891,2.910528,0.4491634
73.36726,0,-2.158851,-8.635405,2.824174,0.4774052
73.37727,0,-2.734011,-10.93604,2.714813,0.5045533
73.38727,0,-3.227384,-12.90954,2.585718,0.5304105
73.39727,0,-3.631255,-14.52502,2.440468,0.5548152
73.40727,0,-3.939098,-15.75639,2.282904,0.5776442
73.41727,0,-4.147006,-16.58802,2.117023,0.5988145
73.42728,0,-4.252806,-17.01122,1.946911,0.6182836
73.43728,0,-4.256443,-17.02577,1.776654,0.6360501
73.44728,0,-4.159862,-16.63945,1.610259,0.6521527
73.45728,0,-3.966778,-15.86711,1.451588,0.6666686
