Name: 5, Condition: 2, Run: 18, Date: 10/11/2019 10:50:01 AM, Testing: True
76.22787,0,-10.68704,-42.74817,-4.075204,-1.212376
76.23788,0,-10.28847,-41.15387,-4.486742,-1.257243
76.24788,0,-9.772361,-39.08944,-4.877637,-1.30602
76.25788,0,-9.147488,-36.58995,-5.243536,-1.358455
76.26788,0,-8.425896,-33.70358,-5.580572,-1.414261
76.27789,0,-7.619714,-30.47886,-5.885361,-1.473114
76.28789,0,-6.741984,-26.96794,-6.15504,-1.534665
76.29789,0,-5.808915,-23.23566,-6.387397,-1.598539
76.30789,0,-4.835512,-19.34205,-6.580817,-1.664347
76.31789,0,-3.836932,-15.34773,-6.734294,-1.73169
76.3279,0,-2.83109,-11.32436,-6.847538,-1.800165
76.3379,0,-1.832659,-7.330635,-6.920845,-1.869374
76.3479,0,-0.8588287,-3.435315,-6.955198,-1.938926
76.3579,0,0.07613117,0.3045247,-6.952153,-2.008447
76.3679,0,0.9586561,3.834624,-6.913806,-2.077585
76.37791,0,1.774392,7.097568,-6.842831,-2.146013
76.38791,0,2.512598,10.05039,-6.742327,-2.213437
76.39791,0,3.163508,12.65403,-6.615787,-2.279595
76.40791,0,3.718337,14.87335,-6.467053,-2.344265
76.41792,0,4.171445,16.68578,-6.300195,-2.407267
76.42792,0,4.518081,18.07232,-6.119472,-2.468462
76.43792,0,4.756211,19.02485,-5.929224,-2.527754
76.44792,0,4.885657,19.54263,-5.733797,-2.585092
76.45792,0,4.908618,19.63447,-5.537452,-2.640467
76.46793,0,4.829213,19.31685,-5.344284,-2.693909
76.47793,0,4.652486,18.60994,-5.158184,-2.745491
76.48793,0,4.387129,17.54852,-4.982699,-2.795318
76.49793,0,4.042113,16.16845,-4.821014,-2.843529
76.50793,0,3.627507,14.51003,-4.675914,-2.890288
76.51794,0,3.156868,12.62747,-4.54964,-2.935784
76.52794,0,2.642018,10.56807,-4.443959,-2.980224
76.53794,0,2.096126,8.384503,-4.360114,-3.023825
76.54794,0,1.534906,6.139622,-4.298718,-3.066812
76.55795,0,0.9718117,3.887247,-4.259846,-3.10941
76.56795,0,0.4205337,1.682135,-4.243024,-3.15184
76.57795,0,-0.1039116,-0.4156463,-4.247181,-3.194312
76.58795,0,-0.5896682,-2.358673,-4.270768,-3.23702
76.59795,0,-1.023127,-4.092507,-4.311693,-3.280137
76.60796,0,-1.393831,-5.575325,-4.367446,-3.323811
76.61796,0,-1.692443,-6.76977,-4.435143,-3.368163
76.62796,0,-1.91008,-7.640318,-4.511547,-3.413278
76.63796,0,-2.040632,-8.16253,-4.593172,-3.45921
76.64796,0,-2.079692,-8.318769,-4.67636,-3.505974
76.65797,0,-2.024261,-8.097042,-4.75733,-3.553547
76.66797,0,-1.873829,-7.495317,-4.832283,-3.60187
76.67797,0,-1.629698,-6.518792,-4.897471,-3.650845
76.68797,0,-1.295453,-5.181813,-4.949289,-3.700337
76.69798,0,-0.8758677,-3.503471,-4.984324,-3.750181
76.70798,0,-0.3788468,-1.515387,-4.999477,-3.800175
76.71798,0,0.1871129,0.7484517,-4.991993,-3.850095
76.72798,0,0.8121915,3.248766,-4.959505,-3.89969
76.73798,0,1.483547,5.93419,-4.900163,-3.948692
76.74799,0,2.188833,8.755332,-4.81261,-3.996818
76.75799,0,2.915055,11.66022,-4.696008,-4.043778
76.76799,0,3.646361,14.58545,-4.550153,-4.08928
76.77799,0,4.368569,17.47428,-4.375411,-4.133034
76.78799,0,5.067906,20.27162,-4.172694,-4.174761
76.798,0,5.728125,22.9125,-3.943569,-4.214197
76.808,0.1507112,6.336555,25.94906,-3.684078,-4.251038
76.818,0.1507112,6.878431,28.11657,-3.402913,-4.285067
76.828,0.4570219,7.341987,31.19604,-3.090952,-4.315976
76.83801,0.9453106,7.716995,34.64922,-2.74446,-4.343421
76.84801,0.9453106,7.992653,35.75185,-2.386942,-4.36729
76.85801,1.28327,8.161616,37.77954,-2.009146,-4.387382
76.86801,1.43699,8.218027,38.62007,-1.622946,-4.403611
76.87801,1.43699,8.157062,38.37621,-1.239184,-4.416003
76.88802,1.643835,7.97737,38.48482,-0.8543354,-4.424547
76.89802,1.643835,7.678776,37.29044,-0.4814309,-4.429361
76.90802,1.77947,7.263525,36.17198,-0.1197111,-4.430558
76.91802,1.77947,6.735951,34.06169,0.2209057,-4.428349
76.92802,1.81451,6.101847,31.66542,0.53756,-4.422974
76.93803,1.81451,5.370589,28.74039,0.8249639,-4.414724
76.94803,1.81451,4.551255,25.46306,1.079594,-4.403928
76.95803,1.81451,3.656668,21.88471,1.298442,-4.390944
76.96803,1.81451,2.699577,18.05634,1.479005,-4.376153
76.97803,1.81451,1.693485,14.03198,1.619325,-4.35996
76.98804,1.81451,0.6556293,9.880555,1.71813,-4.342779
76.99804,1.81451,-0.3987703,5.662957,1.77476,-4.325031
77.00804,1.81451,-1.45392,1.442359,1.789183,-4.307139
77.01804,1.81451,-2.49165,-2.708562,1.762098,-4.289518
77.02805,1.81451,-3.496274,-6.727058,1.694827,-4.27257
77.03805,1.81451,-4.452184,-10.5507,1.58932,-4.256677
77.04805,1.81451,-5.342822,-14.11325,1.448188,-4.242195
77.05805,1.81451,-6.155064,-17.36222,1.274566,-4.229449
77.06805,1.81451,-6.874701,-20.24077,1.072158,-4.218728
77.07806,1.81451,-7.490864,-22.70542,0.8451037,-4.210277
77.08806,1.81451,-7.993848,-24.71736,0.5979301,-4.204297
77.09806,1.81451,-8.37502,-26.24204,0.3355097,-4.200942
77.10806,1.81451,-8.628853,-27.25737,0.06293599,-4.200313
77.11806,1.81451,-8.751454,-27.74778,-0.2145418,-4.202458
77.12807,1.81451,-8.740998,-27.70596,-0.4916013,-4.207374
77.13807,1.81451,-8.598311,-27.13521,-0.7629534,-4.215003
77.14807,1.81451,-8.325753,-26.04498,-1.023403,-4.225237
77.15807,1.81451,-7.9288,-24.45716,-1.267975,-4.237917
77.16808,1.81451,-7.413866,-22.39743,-1.491949,-4.252836
77.17808,1.81451,-6.790554,-19.90418,-1.690991,-4.269746
77.18808,1.81451,-6.069527,-17.02007,-1.861191,-4.288358
77.19808,1.81451,-5.262412,-13.79161,-1.999107,-4.308349
77.20808,1.81451,-4.384159,-10.2786,-2.101893,-4.329368
77.21809,1.81451,-3.449062,-6.538209,-2.167275,-4.351041
77.22809,1.81451,-2.472037,-2.63011,-2.193577,-4.372977
77.23809,1.81451,-1.471124,1.373544,-2.179841,-4.394775
77.24809,1.81451,-0.4621547,5.409419,-2.125747,-4.416033
77.25809,1.81451,0.5389312,9.413763,-2.031609,-4.436349
77.2681,1.794164,1.514218,13.23353,-1.899274,-4.455342
77.2781,1.794164,2.449577,16.97497,-1.729524,-4.472637
77.2881,1.687916,3.32826,20.06471,-1.528877,-4.487926
77.2981,1.687916,4.13722,23.30054,-1.295872,-4.500885
77.30811,1.623489,4.864491,25.95192,-1.036353,-4.511248
77.31811,1.623489,5.49809,28.48632,-0.7514895,-4.518763
77.32811,1.377084,6.029493,29.62631,-0.4552264,-4.523315
77.33811,1.007477,6.451201,29.83471,-0.1568793,-4.524884
77.34811,1.007477,6.757657,31.06053,0.1537261,-4.523347
77.35812,0.7237723,6.945885,30.67863,0.4605124,-4.518742
77.36812,0.002642197,7.01472,28.06945,0.7412068,-4.51133
77.37812,0.002642197,6.965638,27.87312,1.019938,-4.50113
77.38812,0,6.80131,27.20524,1.29199,-4.48821
77.39812,0,6.526818,26.10727,1.553063,-4.47268
77.40813,0,6.15006,24.60024,1.799066,-4.454689
77.41813,0,5.678958,22.71583,2.026224,-4.434427
77.42813,0,5.125406,20.50162,2.23124,-4.412115
77.43813,0,4.500445,18.00178,2.411258,-4.388002
77.44814,0,3.816556,15.26622,2.56392,-4.362363
77.45814,0,3.089238,12.35695,2.68749,-4.335488
77.46814,0,2.332407,9.329628,2.780786,-4.30768
77.47814,0,1.560356,6.241424,2.8432,-4.279248
77.48814,0,0.7895817,3.158327,2.874783,-4.2505
77.49815,0,0.03429611,0.1371845,2.876155,-4.221739
77.50815,0,-0.6917759,-2.767104,2.848484,-4.193254
77.51815,0,-1.3736,-5.494402,2.79354,-4.165318
77.52815,0,-1.999735,-7.998938,2.713551,-4.138183
77.53815,0,-2.557647,-10.23059,2.611245,-4.112071
77.54816,0,-3.03799,-12.15196,2.489725,-4.087173
77.55816,0,-3.432628,-13.73051,2.35242,-4.063649
77.56816,0,-3.734422,-14.93769,2.203043,-4.041619
77.57816,0,-3.939155,-15.75662,2.045477,-4.021164
77.58817,0,-4.04394,-16.17576,1.883719,-4.002327
77.59817,0,-4.048193,-16.19277,1.721792,-3.985109
77.60817,0,-3.953338,-15.81335,1.563658,-3.969472
77.61817,0,-3.762403,-15.04961,1.413162,-3.955341
77.62817,0,-3.481414,-13.92566,1.273905,-3.942602
77.63818,0,-3.116435,-12.46574,1.149248,-3.931109
77.64818,0,-2.677358,-10.70943,1.042154,-3.920688
77.65818,0,-2.173997,-8.695988,0.9551938,-3.911136
77.66818,0,-1.617234,-6.468935,0.8905045,-3.902231
77.67818,0,-1.021258,-4.085031,0.8496542,-3.893734
77.68819,0,-0.3985221,-1.594089,0.8337133,-3.885397
77.69819,0,0.2375772,0.9503087,0.8432164,-3.876965
77.70819,0,0.8711485,3.484594,0.8780623,-3.868185
77.71819,0,1.488675,5.9547,0.9376093,-3.858809
77.7282,0,2.076612,8.306448,1.020674,-3.848602
77.7382,0,2.620463,10.48185,1.125492,-3.837347
77.7482,0,3.108048,12.43219,1.249814,-3.824849
77.7582,0,3.528324,14.1133,1.390947,-3.810939
77.7682,0,3.869878,15.47951,1.545742,-3.795482
77.77821,0.02411781,4.124617,16.59494,1.711692,-3.778365
77.78821,0.2230502,4.285033,18.03233,1.892015,-3.759444
77.79821,0.2230502,4.34613,18.27672,2.074782,-3.738697
77.80821,0.2558289,4.304552,18.24152,2.257198,-3.716125
77.81821,0.2558289,4.158776,17.65842,2.433782,-3.691787
77.82822,0.2558289,3.909575,16.66162,2.600398,-3.665783
77.83822,0.195923,3.559772,15.02278,2.750626,-3.638276
77.84822,0.195923,3.114416,13.24135,2.883039,-3.609446
77.85822,0.04559341,2.580174,10.50307,2.98807,-3.579565
77.86823,0.04559341,1.965043,8.042546,3.068496,-3.54888
77.87823,0,1.280165,5.120661,3.119702,-3.517683
77.88823,0,0.5365334,2.146134,3.141164,-3.486272
77.89823,0,-0.2517705,-1.007082,3.131093,-3.454961
77.90823,0,-1.07114,-4.28456,3.088247,-3.424078
77.91824,0,-1.907343,-7.629372,3.011954,-3.393959
77.92824,0,-2.743538,-10.97415,2.902212,-3.364937
77.93824,0,-3.564592,-14.25837,2.759629,-3.33734
77.94824,0,-4.355546,-17.42218,2.585407,-3.311486
77.95824,0,-5.099616,-20.39846,2.381422,-3.287672
77.96825,0,-5.782729,-23.13091,2.150113,-3.266171
77.97825,0,-6.391619,-25.56648,1.894448,-3.247226
77.98825,0,-6.912119,-27.64848,1.617963,-3.231047
77.99825,0,-7.334213,-29.33685,1.324595,-3.217801
78.00826,0,-7.646993,-30.58797,1.018715,-3.207614
78.01826,0,-7.842968,-31.37187,0.7049966,-3.200564
78.02826,0,-7.916358,-31.66543,0.3883423,-3.19668
78.03826,0,-7.862525,-31.4501,0.07384125,-3.195942
78.04826,0,-7.680078,-30.72031,-0.2333619,-3.198276
78.05827,0,-7.369221,-29.47688,-0.5281307,-3.203557
78.06827,0,-6.932587,-27.73035,-0.8054342,-3.211611
78.07827,0,-6.374796,-25.49919,-1.060426,-3.222215
78.08827,0,-5.702165,-22.80866,-1.288513,-3.2351
78.09827,0,-4.924501,-19.698,-1.485493,-3.249955
78.10828,0,-4.051894,-16.20758,-1.647568,-3.266431
78.11828,0,-3.096091,-12.38436,-1.771412,-3.284145
78.12828,0,-2.071979,-8.287916,-1.854291,-3.302688
78.13828,0,-0.9929919,-3.971968,-1.894011,-3.321628
78.14828,0,0.1230449,0.4921794,-1.889089,-3.340519
78.15829,0,1.260433,5.041734,-1.838672,-3.358906
78.16829,0,2.402983,9.611932,-1.742553,-3.376331
78.17829,0,3.531922,14.12769,-1.601276,-3.392344
78.18829,0,4.631346,18.52538,-1.416022,-3.406504
78.1983,0,5.685069,22.74027,-1.188619,-3.41839
78.2083,0,6.676133,26.70453,-0.9215738,-3.427606
78.2183,0,7.590634,30.36254,-0.6179485,-3.433785
78.2283,0,8.41565,33.6626,-0.2813225,-3.436599
78.2383,0,9.138494,36.55398,0.0842173,-3.435757
78.24831,0,9.749424,38.9977,0.4741943,-3.431015
78.25831,0,10.2397,40.95882,0.8837824,-3.422177
78.26831,0,10.60348,42.41393,1.307922,-3.409098
78.27831,0,10.83658,43.34631,1.741385,-3.391684
78.28831,0,10.93711,43.74845,2.178869,-3.369895
78.29832,0,10.90518,43.62072,2.615076,-3.343745
78.30832,0,10.74304,42.97217,3.044798,-3.313297
78.31832,0,10.4558,41.82319,3.46303,-3.278666
78.32832,0,10.0499,40.19958,3.865026,-3.240016
78.33833,0,9.533308,38.13323,4.246358,-3.197552
78.34833,0,8.917286,35.66914,4.603049,-3.151522
78.35833,0,8.212542,32.85017,4.931551,-3.102206
78.36833,0,7.433551,29.7342,5.228893,-3.049917
78.37833,0,6.593952,26.37581,5.492651,-2.994991
78.38834,0,5.707995,22.83198,5.720971,-2.937781
78.39834,0,4.792872,19.17149,5.912685,-2.878654
78.40834,0,3.863671,15.45468,6.067232,-2.817982
78.41834,0,2.935521,11.74209,6.184653,-2.756136
78.42834,0,2.025417,8.101666,6.265669,-2.693479
78.43835,0,1.147434,4.589737,6.311567,-2.630363
78.44835,0,0.3152512,1.261005,6.324177,-2.567122
78.45835,0,-0.4570763,-1.828305,6.305894,-2.504063
78.46835,0,-1.158965,-4.635861,6.259535,-2.441468
78.47836,0,-1.779498,-7.117993,6.188355,-2.379584
78.48836,0,-2.310982,-9.24393,6.095916,-2.318625
78.49836,0,-2.746738,-10.98695,5.986047,-2.258765
78.50836,0,-3.08207,-12.32828,5.862764,-2.200137
78.51836,0,-3.314772,-13.25909,5.730173,-2.142835
78.52837,0,-3.444164,-13.77666,5.592407,-2.086911
78.53837,0,-3.472388,-13.88955,5.453511,-2.032376
78.54837,0,-3.402664,-13.61066,5.317405,-1.979202
78.55837,0,-3.240181,-12.96072,5.187798,-1.927324
78.56837,0,-2.993221,-11.97288,5.068069,-1.876643
78.57838,0,-2.670414,-10.68166,4.961252,-1.827031
78.58838,0,-2.281708,-9.126832,4.869983,-1.778331
78.59838,0,-1.839717,-7.358868,4.796394,-1.730367
78.60838,0,-1.356032,-5.424129,4.742153,-1.682945
78.61839,0,-0.8455477,-3.382191,4.708331,-1.635862
78.62839,0,-0.3215224,-1.28609,4.69547,-1.588907
78.63839,0,0.2023531,0.8094125,4.703565,-1.541872
78.64839,0,0.710951,2.843804,4.732003,-1.494552
78.65839,0,1.191004,4.764016,4.779643,-1.446755
78.6684,0,1.62998,6.519921,4.844842,-1.398307
78.6784,0,2.014354,8.057414,4.925416,-1.349052
78.6884,0,2.33348,9.333921,5.018756,-1.298865
78.6984,0,2.578243,10.31297,5.121886,-1.247646
78.7084,0,2.739373,10.95749,5.231461,-1.195331
78.71841,0,2.81101,11.24404,5.343901,-1.141892
78.72841,0,2.78785,11.1514,5.455415,-1.087338
78.73841,0,2.667325,10.6693,5.562108,-1.031717
78.74841,0,2.448836,9.795345,5.660061,-0.9751166
78.75842,0,2.133548,8.534192,5.745403,-0.9176625
78.76842,0,1.724697,6.898787,5.814391,-0.8595186
78.77842,0,1.227206,4.908823,5.863479,-0.8008838
78.78842,0,0.6487834,2.595134,5.889431,-0.7419895
78.79842,0,-0.002061369,-0.008245477,5.889348,-0.683096
78.80843,0,-0.7154193,-2.861677,5.860731,-0.6244887
78.81843,0,-1.478394,-5.913574,5.801595,-0.5664728
78.82843,0,-2.279276,-9.117104,5.710424,-0.5093685
78.83843,0,-3.102593,-12.41037,5.58632,-0.4535053
78.84843,0,-3.934556,-15.73822,5.428938,-0.399216
78.85844,0,-4.76089,-19.04356,5.238503,-0.3468309
78.86844,0,-5.564825,-22.2593,5.01591,-0.2966718
78.87844,0,-6.33215,-25.3286,4.762624,-0.2490456
78.88844,0,-7.048934,-28.19574,4.480667,-0.2042389
78.89845,0,-7.700028,-30.80011,4.172666,-0.1625123
78.90845,0,-8.273245,-33.09298,3.841736,-0.1240949
78.91845,0,-8.75748,-35.02992,3.491437,-0.08918052
78.92845,0,-9.141345,-36.56538,3.125783,-0.05792269
78.93845,0,-9.416759,-37.66703,2.749113,-0.03043156
78.94846,0,-9.577626,-38.3105,2.366008,-0.006771477
78.95846,0,-9.618354,-38.47342,1.981274,0.01304126
78.96846,0,-9.536647,-38.14659,1.599808,0.02903934
78.97846,0,-9.331762,-37.32705,1.226537,0.04130471
78.98846,0,-9.005232,-36.02093,0.8663282,0.049968
78.99847,0,-8.560858,-34.24343,0.5238939,0.05520694
79.00847,0,-8.004709,-32.01884,0.2037055,0.05724399
79.01847,0,-7.344437,-29.37775,-0.09007195,0.05634327
79.02847,0,-6.589139,-26.35655,-0.3536375,0.0528069
79.03848,0,-5.750994,-23.00397,-0.5836772,0.04697013
79.04848,0,-4.842896,-19.37159,-0.7773931,0.03919619
79.05848,0,-3.878067,-15.51227,-0.9325158,0.02987104
79.06848,0,-2.873159,-11.49263,-1.047442,0.01939661
79.07848,0,-1.842794,-7.371175,-1.121154,0.008185075
79.08849,0,-0.8048151,-3.21926,-1.153347,-0.003348391
79.09849,0,0.224388,0.8975518,-1.144371,-0.0147921
79.10849,0,1.229041,4.916163,-1.095209,-0.02574419
79.11849,0,2.191352,8.765407,-1.007555,-0.03581975
79.12849,0,3.09641,12.38564,-0.8836988,-0.04465673
79.1385,0,3.930197,15.72079,-0.726491,-0.05192164
79.1485,0,4.67769,18.71076,-0.5393834,-0.05731548
79.1585,0,5.327569,21.31027,-0.3262807,-0.06057828
79.1685,0,5.869719,23.47887,-0.09149195,-0.0614932
79.1785,0,6.294724,25.1789,0.160297,-0.05989023
79.18851,0,6.596519,26.38608,0.4241578,-0.05564865
79.19851,0,6.770185,27.08074,0.6949652,-0.048699
79.20851,0,6.813502,27.25401,0.9675053,-0.03902395
79.21851,0,6.726207,26.90483,1.236554,-0.02665842
79.22852,0,6.510562,26.04225,1.496976,-0.01168866
79.23852,0,6.170766,24.68306,1.743807,0.00574941
79.24852,0,5.712627,22.85051,1.972312,0.02547253
79.25852,-0.02807379,5.145354,20.46912,2.177003,0.04724256
79.26852,-0.02807379,4.478735,17.80265,2.355029,0.07079285
79.27853,-0.1105857,3.723875,14.45316,2.499561,0.09578846
79.28853,-0.1478855,2.895289,10.98961,2.609457,0.121883
79.29853,-0.1478855,2.006005,7.432479,2.683782,0.1487208
79.30853,-0.20327,1.073026,3.479024,2.718572,0.1759066
79.31853,-0.20327,0.1116183,-0.3666069,2.714906,0.2030556
79.32854,-0.2236154,-0.8624923,-4.34443,2.671462,0.2297702
79.33854,-0.2281365,-1.831319,-8.237821,2.589083,0.2556611
79.34854,-0.2281365,-2.779427,-12.03025,2.468781,0.2803489
79.35854,-0.2281365,-3.691276,-15.67765,2.312005,0.3034689
79.36855,-0.2281365,-4.55065,-19.11515,2.120853,0.3246774
79.37855,-0.2281365,-5.344194,-22.28932,1.89796,0.343657
79.38855,-0.2315273,-6.059541,-25.16427,1.646317,0.3601202
79.39855,-0.2315273,-6.684736,-27.66505,1.369667,0.3738169
79.40855,-0.2315273,-7.210287,-29.76726,1.071994,0.3845368
79.41856,-0.2315273,-7.628779,-31.44123,0.7575819,0.3921126
79.42856,-0.2315273,-7.934122,-32.6626,0.430956,0.3964222
79.43856,-0.2315273,-8.122804,-33.41732,0.09678274,0.39739
79.44856,-0.2315273,-8.193384,-33.69965,-0.2402137,0.3949879
79.45856,-0.2315273,-8.146166,-33.51077,-0.5753214,0.3892347
79.46857,-0.2315273,-7.983627,-32.86062,-0.9039276,0.3801954
79.47857,-0.2315273,-7.711067,-31.77038,-1.221631,0.3679791
79.48857,-0.2315273,-7.3348,-30.26531,-1.524284,0.3527363
79.49857,-0.2315273,-6.862988,-28.37806,-1.808065,0.3346556
79.50858,-0.2315273,-6.306343,-26.15148,-2.06958,0.3139598
79.51858,-0.2315273,-5.676009,-23.63014,-2.305881,0.290901
79.52858,-0.2315273,-4.984031,-20.86223,-2.514504,0.265756
79.53858,-0.2315273,-4.245476,-17.90801,-2.693584,0.2388201
79.54858,-0.2315273,-3.473289,-14.81926,-2.841777,0.2104024
79.55859,-0.2315273,-2.683621,-11.66059,-2.958383,0.1808185
79.56859,-0.2315273,-1.890724,-8.489007,-3.043273,0.1503858
79.57859,-0.2315273,-1.108588,-5.360462,-3.096877,0.119417
79.58859,-0.2315273,-0.3531454,-2.338691,-3.120264,0.0882144
79.59859,-0.2315273,0.3627023,0.5246996,-3.115017,0.05706422
79.6086,-0.2315273,1.026968,3.181762,-3.0832,0.02623223
79.6186,-0.2315273,1.626819,5.581165,-3.027388,-0.004041653
79.6286,-0.2315273,2.152798,7.685084,-2.950537,-0.03354703
79.6386,-0.1761428,2.596699,9.682223,-2.853715,-0.06208418
79.64861,-0.1761428,2.951028,11.09954,-2.742719,-0.08951137
79.65861,-0.09024033,3.211345,12.48442,-2.617875,-0.1156901
79.66861,-0.09024033,3.374521,13.13712,-2.486504,-0.1405552
79.67861,0,3.439675,13.7587,-2.348917,-0.1640443
79.68861,0,3.407742,13.63097,-2.212607,-0.1861704
79.69862,0,3.282261,13.12904,-2.081317,-0.2069836
79.70862,0,3.067894,12.27158,-1.958601,-0.2265696
79.71862,0,2.771078,11.08431,-1.847758,-0.2450472
79.72862,0,2.401262,9.605046,-1.751708,-0.2625642
79.73862,0,1.96814,7.872561,-1.672982,-0.2792941
79.74863,0,1.482463,5.929851,-1.613684,-0.2954309
79.75863,0,0.9578178,3.831271,-1.575371,-0.3111846
79.76863,0,0.4070658,1.628263,-1.559088,-0.3267755
79.77863,0,-0.156654,-0.6266159,-1.565354,-0.342429
79.78864,0,-0.7175139,-2.870055,-1.594055,-0.3583696
79.79864,0,-1.262492,-5.049967,-1.644555,-0.3748151
79.80864,0,-1.776383,-7.105531,-1.71561,-0.3919712
79.81864,0,-2.246192,-8.984769,-1.805458,-0.4100258
79.82864,0,-2.659685,-10.63874,-1.911845,-0.4291443
79.83865,0,-3.003872,-12.01549,-2.032,-0.4494643
79.84865,0,-3.268666,-13.07466,-2.162746,-0.4710917
79.85865,0,-3.445872,-13.78349,-2.300581,-0.4940975
79.86865,0,-3.527063,-14.10825,-2.441664,-0.5185142
79.87865,0,-3.507187,-14.02875,-2.581951,-0.5443337
79.88866,0,-3.382741,-13.53097,-2.717261,-0.5715063
79.89866,0,-3.151672,-12.60669,-2.843328,-0.5999396
79.90866,0,-2.814975,-11.2599,-2.955927,-0.6294988
79.91866,0,-2.375136,-9.500544,-3.050932,-0.6600081
79.92867,0,-1.83681,-7.347241,-3.124405,-0.6912522
79.93867,0,-1.206187,-4.824748,-3.172652,-0.7229787
79.94867,0,-0.492333,-1.969332,-3.192346,-0.7549022
79.95867,0,0.2945008,1.178003,-3.180566,-0.7867078
79.96867,0,1.143356,4.573423,-3.134831,-0.8180561
79.97868,0,2.039855,8.15942,-3.053237,-0.8485885
79.98868,0,2.970314,11.88126,-2.934425,-0.8779327
79.99868,0,3.920433,15.68173,-2.777607,-0.9057088
80.00868,0,4.872797,19.49119,-2.582695,-0.9315357
80.01868,0,5.81288,23.25152,-2.35018,-0.9550375
80.02869,0,6.723106,26.89242,-2.081256,-0.9758501
80.03869,0,7.588354,30.35342,-1.777722,-0.9936273
80.04869,0,8.393985,33.57594,-1.441962,-1.008047
80.05869,0,9.124116,36.49646,-1.076998,-1.018817
80.0687,0,9.766062,39.06425,-0.6863553,-1.025681
80.0787,0,10.30823,41.23291,-0.2740262,-1.028421
80.0887,0,10.73909,42.95638,0.1555376,-1.026865
80.0987,0,11.05039,44.20157,0.5975533,-1.02089
80.1087,0,11.23555,44.94219,1.046975,-1.01042
80.11871,0,11.28925,45.15702,1.498545,-0.9954348
80.12871,0,11.20916,44.83665,1.946912,-0.9759656
80.13871,0,10.99465,43.97862,2.386698,-0.9520987
80.14871,0,10.64757,42.59029,2.812601,-0.9239727
80.15871,0,10.17175,40.687,3.219471,-0.8917779
80.16872,0,9.573665,38.29466,3.602417,-0.8557538
80.17872,0,8.8613,35.4452,3.956869,-0.8161851
80.18872,0,8.044115,32.17646,4.278634,-0.7733987
80.19872,0,7.134665,28.53866,4.564021,-0.7277585
80.20872,0,6.146194,24.58478,4.809868,-0.6796598
80.21873,0,5.092372,20.36949,5.013563,-0.6295242
80.22873,0,3.990225,15.9609,5.173172,-0.5777925
80.23873,0,2.855452,11.42181,5.28739,-0.5249186
80.24873,0,1.704085,6.816338,5.355554,-0.471363
80.25874,0,0.5551463,2.220585,5.377759,-0.4175854
80.26874,0,-0.5760876,-2.30435,5.354716,-0.3640383
80.27874,0,-1.671395,-6.685581,5.28786,-0.3111597
80.28874,0,-2.715599,-10.86239,5.179236,-0.2593673
80.29874,0,-3.694525,-14.7781,5.031455,-0.2090528
80.30875,0,-4.592607,-18.37043,4.847751,-0.1605753
80.31875,0,-5.398379,-21.59352,4.631815,-0.1142571
80.32875,0,-6.101463,-24.40585,4.387757,-0.07037956
80.33875,0,-6.692119,-26.76848,4.120072,-0.02917884
80.34875,0,-7.164036,-28.65614,3.83351,0.009156266
80.35876,0,-7.51207,-30.04828,3.533028,0.04448654
80.36876,0,-7.733449,-30.93379,3.22369,0.07672344
80.37876,0,-7.827628,-31.31051,2.910585,0.1058293
80.38876,0,-7.796589,-31.18636,2.598721,0.1318165
80.39877,0,-7.643923,-30.57569,2.292964,0.1547461
80.40877,0,-7.375162,-29.50065,1.997958,0.1747257
80.41877,0,-6.998729,-27.99492,1.718009,0.1919058
80.42877,0.126975,-6.523802,-25.58731,1.462135,0.2065272
80.43877,0.2366139,-5.960886,-22.89709,1.233165,0.2188588
80.44878,0.2366139,-5.323801,-20.34875,1.029677,0.2291556
80.45878,0.2784348,-4.625514,-17.38832,0.8557939,0.2377135
80.46878,0.2784348,-3.87971,-14.4051,0.7117429,0.244831
80.47878,0.2784348,-3.103076,-11.29856,0.5987573,0.2508186
80.48878,0.1755776,-2.309573,-8.53598,0.5133975,0.2559525
80.49879,0.1755776,-1.516114,-5.362144,0.459776,0.2605503
80.50879,0,-0.7371422,-2.948569,0.4302903,0.2648532
80.51879,0,0.01320647,0.05282588,0.4308186,0.2691614
80.52879,0,0.7198145,2.879258,0.4596112,0.2737575
80.5388,0,1.370511,5.482043,0.5144316,0.2789018
80.5488,0,1.954158,7.816633,0.5925979,0.2848278
80.5588,0,2.459949,9.839796,0.6909959,0.2917378
80.5688,0,2.879785,11.51914,0.8061873,0.2997997
80.5788,0,3.207313,12.82925,0.9344798,0.3091444
80.58881,0,3.437593,13.75037,1.071983,0.3198643
80.59881,0,3.568217,14.27287,1.214712,0.3320114
80.60881,0,3.598577,14.39431,1.358655,0.345598
80.61881,0,3.530102,14.12041,1.499859,0.3605965
80.62881,0,3.365947,13.46379,1.634497,0.3769415
80.63882,0,3.112135,12.44854,1.758983,0.3945313
80.64882,0,2.775601,11.1024,1.870007,0.4132314
80.65882,0,2.364789,9.459156,1.964598,0.4328774
80.66882,0,1.89076,7.56304,2.040229,0.4532797
80.67883,0,1.364801,5.459202,2.094821,0.4742279
80.68883,0,0.7988114,3.195246,2.126773,0.4954956
80.69883,0,0.2076796,0.8307185,2.13508,0.5168464
80.70883,0,-0.3951183,-1.580473,2.119276,0.5380391
80.71883,0,-0.9965522,-3.986209,2.079413,0.5588333
80.72884,0,-1.58068,-6.322721,2.016186,0.5789952
