Name: 5, Condition: 2, Run: 11, Date: 10/11/2019 10:36:58 AM, Testing: True
77.03805,4.072845,-4.452184,-1.517355,2.59092,-8.460653
77.04805,4.072845,-5.342822,-5.079906,2.540121,-8.435252
77.05805,4.149705,-6.155064,-8.021437,2.459906,-8.410653
77.06805,4.214132,-6.874701,-10.64227,2.353484,-8.387118
77.07806,4.214132,-7.490864,-13.10693,2.222414,-8.364894
77.08806,4.228826,-7.993848,-15.06009,2.071814,-8.344175
77.09806,4.228826,-8.37502,-16.58478,1.905966,-8.325116
77.10806,4.228826,-8.628853,-17.60011,1.729965,-8.307817
77.11806,4.228826,-8.751454,-18.09052,1.54906,-8.292326
77.12807,4.228826,-8.740998,-18.04869,1.368573,-8.27864
77.13807,4.211872,-8.598311,-17.54576,1.193115,-8.266708
77.14807,4.211872,-8.325753,-16.45552,1.02856,-8.256423
77.15807,4.211872,-7.9288,-14.86771,0.8798828,-8.247624
77.16808,4.211872,-7.413866,-12.80798,0.751803,-8.240107
77.17808,4.211872,-6.790554,-10.31473,0.6486558,-8.23362
77.18808,4.211872,-6.069527,-7.430618,0.5743496,-8.227877
77.19808,4.211872,-5.262412,-4.202158,0.532328,-8.222553
77.20808,4.211872,-4.384159,-0.689146,0.5254365,-8.217299
77.21809,4.211872,-3.449062,3.051241,0.5559489,-8.211739
77.22809,4.211872,-2.472037,6.95934,0.6255423,-8.205483
77.23809,4.210742,-1.471124,10.95847,0.735127,-8.198133
77.24809,4.210742,-0.4621547,14.99435,0.8850704,-8.189281
77.25809,4.191526,0.5389312,18.92183,1.074289,-8.178538
77.2681,4.191526,1.514218,22.82298,1.302518,-8.165513
77.2781,4.191526,2.449577,26.56441,1.568163,-8.149832
77.2881,4.191526,3.32826,30.07914,1.868954,-8.131143
77.2981,4.191526,4.13722,33.31498,2.202104,-8.109121
77.30811,4.191526,4.864491,36.22407,2.564344,-8.083478
77.31811,4.133882,5.49809,38.52789,2.949623,-8.053982
77.32811,4.133882,6.029493,40.6535,3.356158,-8.02042
77.33811,4.064933,6.451201,42.06454,3.776804,-7.982652
77.34811,4.064933,6.757657,43.29036,4.209707,-7.940555
77.35812,3.854697,6.945885,43.20233,4.641731,-7.894138
77.36812,3.59812,7.01472,42.45136,5.066245,-7.843475
77.37812,3.59812,6.965638,42.25503,5.488795,-7.788588
77.38812,3.471526,6.80131,41.09134,5.899708,-7.72959
77.39812,3.471526,6.526818,39.99338,6.299642,-7.666594
77.40813,3.197994,6.15006,37.39222,6.673564,-7.599858
77.41813,2.933505,5.678958,34.44985,7.018063,-7.529678
77.42813,2.933505,5.125406,32.23564,7.340419,-7.456274
77.43813,2.6498,4.500445,28.60098,7.626429,-7.380009
77.44814,2.6498,3.816556,25.86542,7.885083,-7.301158
77.45814,2.514164,3.089238,22.41361,8.10922,-7.220066
77.46814,2.276801,2.332407,18.43683,8.293588,-7.13713
77.47814,2.276801,1.560356,15.34863,8.447074,-7.05266
77.48814,2.058654,0.7895817,11.39294,8.561004,-6.96705
77.49815,2.058654,0.03429611,8.3718,8.644722,-6.880602
77.50815,1.973882,-0.6917759,5.128424,8.696006,-6.793643
77.51815,1.794164,-1.3736,1.682256,8.712829,-6.706514
77.52815,1.794164,-1.999735,-0.8222804,8.704606,-6.619468
77.53815,1.670962,-2.557647,-3.546743,8.669139,-6.532777
77.54816,1.670962,-3.03799,-5.468113,8.614458,-6.446632
77.55816,1.570366,-3.432628,-7.449049,8.539968,-6.361233
77.56816,1.547759,-3.734422,-8.74665,8.452501,-6.276708
77.57816,1.547759,-3.939155,-9.565582,8.356846,-6.193139
77.58817,1.509329,-4.04394,-10.13844,8.255462,-6.110584
77.59817,1.509329,-4.048193,-10.15545,8.153907,-6.029045
77.60817,1.478811,-3.953338,-9.898108,8.054926,-5.948496
77.61817,1.477681,-3.762403,-9.138889,7.963537,-5.868861
77.62817,1.477681,-3.481414,-8.014933,7.883388,-5.790027
77.63818,1.47429,-3.116435,-6.568582,7.817702,-5.71185
77.64818,1.47429,-2.677358,-4.812272,7.769579,-5.634154
77.65818,1.467508,-2.173997,-2.825954,7.74132,-5.556741
77.66818,1.407602,-1.617234,-0.8385262,7.732934,-5.479412
77.67818,1.407602,-1.021258,1.545379,7.748388,-5.401928
77.68819,1.344306,-0.3985221,3.783134,7.78622,-5.324066
77.69819,1.344306,0.2375772,6.327531,7.849495,-5.245571
77.70819,1.034604,0.8711485,7.62301,7.925725,-5.166314
77.71819,0.4129401,1.488675,7.606461,8.00179,-5.086296
77.7282,0.4129401,2.076612,9.958208,8.101372,-5.005282
77.7382,0,2.620463,10.48185,8.20619,-4.92322
77.7482,0,3.108048,12.43219,8.330512,-4.839915
77.7582,0,3.528324,14.1133,8.471645,-4.755199
77.7682,0,3.869878,15.47951,8.62644,-4.668934
77.77821,0,4.124617,16.49847,8.791425,-4.58102
77.78821,0,4.285033,17.14013,8.962826,-4.491392
77.79821,0,4.34613,17.38452,9.136671,-4.400025
77.80821,0,4.304552,17.21821,9.308853,-4.306936
77.81821,0,4.158776,16.63511,9.475204,-4.212184
77.82822,0,3.909575,15.6383,9.631587,-4.115869
77.83822,0,3.559772,14.23909,9.773978,-4.018129
77.84822,0,3.114416,12.45766,9.898555,-3.919143
77.85822,0,2.580174,10.3207,10.00176,-3.819126
77.86823,0,1.965043,7.860172,10.08036,-3.718322
77.87823,0,1.280165,5.120661,10.13157,-3.617007
77.88823,0,0.5365334,2.146134,10.15303,-3.515476
77.89823,0,-0.2517705,-1.007082,10.14296,-3.414047
77.90823,0,-1.07114,-4.28456,10.10011,-3.313045
77.91824,0,-1.907343,-7.629372,10.02382,-3.212807
77.92824,0,-2.743538,-10.97415,9.91408,-3.113666
77.93824,0,-3.564592,-14.25837,9.771496,-3.015951
77.94824,0,-4.355546,-17.42218,9.597274,-2.919978
77.95824,0,-5.099616,-20.39846,9.39329,-2.826046
77.96825,0,-5.782729,-23.13091,9.161981,-2.734426
77.97825,0,-6.391619,-25.56648,8.906316,-2.645363
77.98825,0,-6.912119,-27.64848,8.629831,-2.559064
77.99825,0,-7.334213,-29.33685,8.336463,-2.4757
78.00826,-0.04502827,-7.646993,-30.76809,8.028782,-2.395412
78.01826,-0.4609779,-7.842968,-33.21578,7.696624,-2.318445
78.02826,-0.4609779,-7.916358,-33.50935,7.361531,-2.24483
78.03826,-0.8373672,-7.862525,-34.79957,7.013535,-2.174695
78.04826,-0.8373672,-7.680078,-34.06978,6.672837,-2.107966
78.05827,-1.093945,-7.369221,-33.85266,6.334311,-2.044623
78.06827,-1.193411,-6.932587,-32.50399,6.009271,-1.984531
78.07827,-1.193411,-6.374796,-30.27283,5.706542,-1.927465
78.08827,-1.307571,-5.702165,-28.03894,5.426153,-1.873204
78.09827,-1.307571,-4.924501,-24.92829,5.17687,-1.821435
78.10828,-1.358435,-4.051894,-21.64132,4.960457,-1.771831
78.11828,-1.390083,-3.096091,-17.9447,4.78101,-1.72402
78.12828,-1.390083,-2.071979,-13.84825,4.642528,-1.677595
78.13828,-1.439816,-0.9929919,-9.731232,4.545215,-1.632143
78.14828,-1.439816,0.1230449,-5.267084,4.492544,-1.587218
78.15829,-1.508764,1.260433,-0.9933228,4.482611,-1.542392
78.16829,-1.563018,2.402983,3.359859,4.51621,-1.497229
78.17829,-1.563018,3.531922,7.875615,4.594966,-1.45128
78.18829,-1.612752,4.631346,12.07438,4.71571,-1.404123
78.1983,-1.612752,5.685069,16.28927,4.878603,-1.355337
78.2083,-1.731433,6.676133,19.7788,5.076391,-1.304573
78.2183,-1.890805,7.590634,22.79932,5.304384,-1.251529
78.2283,-1.890805,8.41565,26.09938,5.565378,-1.195875
78.2383,-2.085216,9.138494,28.21311,5.847509,-1.1374
78.24831,-2.085216,9.749424,30.65683,6.154077,-1.075859
78.25831,-2.209548,10.2397,32.12062,6.475283,-1.011106
78.26831,-2.417523,10.60348,32.74383,6.802722,-0.9430792
78.27831,-2.417523,10.83658,33.67621,7.139483,-0.8716843
78.28831,-2.634541,10.93711,33.21029,7.471586,-0.7969685
78.29832,-2.634541,10.90518,33.08255,7.802412,-0.7189444
78.30832,-2.736268,10.74304,32.0271,8.122683,-0.6377175
78.31832,-2.961197,10.4558,29.9784,8.422466,-0.5534929
78.32832,-2.961197,10.0499,28.35479,8.706015,-0.4664328
78.33833,-3.151087,9.533308,25.52888,8.961304,-0.3768197
78.34833,-3.151087,8.917286,23.0648,9.191952,-0.2849002
78.35833,-3.250553,8.212542,19.84795,9.390431,-0.1909959
78.36833,-3.372626,7.433551,16.2437,9.552869,-0.09546722
78.37833,-3.372626,6.593952,12.8853,9.681722,0.001349997
78.38834,-3.446095,5.707995,9.047602,9.772198,0.09907197
78.39834,-3.446095,4.792872,5.38711,9.826069,0.1973327
78.40834,-3.464179,3.863671,1.597967,9.842049,0.2957532
78.41834,-3.468701,2.935521,-2.132717,9.820722,0.3939604
78.42834,-3.468701,2.025417,-5.773136,9.76299,0.4915903
78.43835,-3.468701,1.147434,-9.285065,9.670139,0.5882916
78.44835,-3.468701,0.3152512,-12.6138,9.544002,0.6837317
78.45835,-3.468701,-0.4570763,-15.70311,9.386971,0.7776014
78.46835,-3.468701,-1.158965,-18.51066,9.201864,0.86962
78.47836,-3.468701,-1.779498,-20.9928,8.991937,0.9595394
78.48836,-3.468701,-2.310982,-23.11873,8.76075,1.047147
78.49836,-3.468701,-2.746738,-24.86176,8.512133,1.132268
78.50836,-3.468701,-3.08207,-26.20308,8.250102,1.214769
78.51836,-3.468701,-3.314772,-27.13389,7.978763,1.294557
78.52837,-3.468701,-3.444164,-27.65146,7.702249,1.371579
78.53837,-3.468701,-3.472388,-27.76435,7.424605,1.445825
78.54837,-3.468701,-3.402664,-27.48546,7.14975,1.517323
78.55837,-3.468701,-3.240181,-26.83553,6.881395,1.586137
78.56837,-3.468701,-2.993221,-25.84769,6.622918,1.652366
78.57838,-3.468701,-2.670414,-24.55646,6.377354,1.71614
78.58838,-3.468701,-2.281708,-23.00163,6.147337,1.777613
78.59838,-3.468701,-1.839717,-21.23367,5.935001,1.836963
78.60838,-3.470961,-1.356032,-19.30797,5.741921,1.894382
78.61839,-3.470961,-0.8455477,-17.26604,5.569261,1.950075
78.62839,-3.474352,-0.3215224,-15.1835,5.417426,2.004249
78.63839,-3.474352,0.2023531,-13.088,5.286546,2.057114
78.64839,-3.474352,0.710951,-11.0536,5.17601,2.108875
78.65839,-3.474352,1.191004,-9.133392,5.084676,2.159721
78.6684,-3.474352,1.62998,-7.377487,5.010901,2.20983
78.6784,-3.474352,2.014354,-5.839994,4.952501,2.259355
78.6884,-3.474352,2.33348,-4.563487,4.906866,2.308424
78.6984,-3.474352,2.578243,-3.584435,4.871022,2.357134
78.7084,-3.484525,2.739373,-2.980608,4.841216,2.405546
78.71841,-3.484525,2.81101,-2.694058,4.814275,2.453689
78.72841,-3.489046,2.78785,-2.804783,4.786227,2.501551
78.73841,-3.489046,2.667325,-3.286886,4.753358,2.549085
78.74841,-3.489046,2.448836,-4.160839,4.71175,2.596202
78.75842,-3.489046,2.133548,-5.421992,4.65753,2.642777
78.76842,-3.489046,1.724697,-7.057398,4.586957,2.688647
78.77842,-3.489046,1.227206,-9.047361,4.496483,2.733612
78.78842,-3.511652,0.6487834,-11.45147,4.381968,2.777431
78.79842,-3.511652,-0.002061369,-14.05485,4.241419,2.819846
78.80843,-3.526346,-0.7154193,-16.96706,4.071749,2.860563
78.81843,-3.526346,-1.478394,-20.01896,3.871559,2.899279
78.82843,-3.565906,-2.279276,-23.38073,3.637752,2.935656
78.83843,-3.605467,-3.102593,-26.83224,3.369429,2.969351
78.84843,-3.605467,-3.934556,-30.16009,3.067828,3.000029
78.85844,-3.622421,-4.76089,-33.53325,2.732496,3.027354
78.86844,-3.622421,-5.564825,-36.74898,2.365006,3.051004
78.87844,-3.697021,-6.33215,-40.11668,1.963839,3.070642
78.88844,-3.782924,-7.048934,-43.32743,1.530565,3.085948
78.89845,-3.782924,-7.700028,-45.93181,1.071247,3.09666
78.90845,-3.886911,-8.273245,-48.64062,0.5848408,3.102509
78.91845,-3.886911,-8.75748,-50.57756,0.0790652,3.103299
78.92845,-3.930992,-9.141345,-52.28935,-0.4438283,3.098861
78.93845,-4.011244,-9.416759,-53.71201,-0.9809484,3.089051
78.94846,-4.011244,-9.577626,-54.35548,-1.524503,3.073807
78.95846,-4.097147,-9.618354,-54.862,-2.073123,3.053075
78.96846,-4.097147,-9.536647,-54.53517,-2.618475,3.026891
78.97846,-4.161573,-9.331762,-53.97334,-3.158208,2.995308
78.98846,-4.194352,-9.005232,-52.79833,-3.686192,2.958447
78.99847,-4.194352,-8.560858,-51.02084,-4.1964,2.916482
79.00847,-4.214697,-8.004709,-48.87762,-4.685176,2.869631
79.01847,-4.214697,-7.344437,-46.23654,-5.147542,2.818155
79.02847,-4.215828,-6.589139,-43.21986,-5.57974,2.762358
79.03848,-4.215828,-5.750994,-39.86729,-5.978413,2.702574
79.04848,-4.215828,-4.842896,-36.2349,-6.340762,2.639166
79.05848,-4.215828,-3.878067,-32.37558,-6.664518,2.572521
79.06848,-4.215828,-2.873159,-28.35595,-6.948077,2.50304
79.07848,-4.215828,-1.842794,-24.23449,-7.190422,2.431136
79.08849,-4.215828,-0.8048151,-20.08257,-7.391248,2.357224
79.09849,-4.215828,0.224388,-15.96576,-7.550905,2.281714
79.10849,-4.215828,1.229041,-11.94715,-7.670377,2.205011
79.11849,-4.215828,2.191352,-8.097905,-7.751356,2.127497
79.12849,-4.215828,3.09641,-4.477671,-7.796133,2.049536
79.1385,-4.215828,3.930197,-1.142525,-7.807558,1.97146
79.1485,-4.215828,4.67769,1.847446,-7.789083,1.89357
79.1585,-4.215828,5.327569,4.446962,-7.744613,1.816123
79.1685,-4.215828,5.869719,6.615562,-7.678458,1.739339
79.1785,-4.215828,6.294724,8.315584,-7.595302,1.663386
79.18851,-4.215828,6.596519,9.522766,-7.500074,1.588385
79.19851,-4.215828,6.770185,10.21743,-7.3979,1.514406
79.20851,-4.215828,6.813502,10.3907,-7.293993,1.441466
79.21851,-4.215828,6.726207,10.04152,-7.193578,1.36953
79.22852,-4.215828,6.510562,9.178938,-7.101789,1.298513
79.23852,-4.215828,6.170766,7.819752,-7.023591,1.228277
79.24852,-4.215828,5.712627,5.987198,-6.963719,1.158639
79.25852,-4.215828,5.145354,3.718103,-6.926538,1.089374
79.26852,-4.215828,4.478735,1.05163,-6.916022,1.020214
79.27853,-4.094886,3.723875,-1.484045,-6.930862,0.9509052
79.28853,-4.010114,2.895289,-4.459298,-6.975455,0.8811507
79.29853,-4.010114,2.006005,-8.016434,-7.05562,0.8105944
79.30853,-3.6552,1.073026,-10.32869,-7.158906,0.7390054
79.31853,-3.6552,0.1116183,-14.17432,-7.30065,0.6659989
79.32854,-3.374886,-0.8624923,-16.94951,-7.470145,0.5912974
79.33854,-2.51586,-1.831319,-17.38871,-7.644032,0.5148571
79.34854,-2.51586,-2.779427,-21.18115,-7.855844,0.4362987
79.35854,-1.391213,-3.691276,-20.32996,-8.059143,0.3557072
79.36855,-1.391213,-4.55065,-23.76745,-8.296818,0.2727391
79.37855,0,-5.344194,-21.37678,-8.510586,0.1876332
79.38855,0,-6.059541,-24.23816,-8.752968,0.1001035
79.39855,0,-6.684736,-26.73894,-9.020357,0.009899958
79.40855,0,-7.210287,-28.84115,-9.308768,-0.08318772
79.41856,0,-7.628779,-30.51512,-9.613919,-0.1793269
79.42856,0,-7.934122,-31.73649,-9.931284,-0.2786397
79.43856,0,-8.122804,-32.49121,-10.2562,-0.3812017
79.44856,0,-8.193384,-32.77354,-10.58393,-0.487041
79.45856,0,-8.146166,-32.58466,-10.90978,-0.5961388
79.46857,0,-7.983627,-31.93451,-11.22912,-0.70843
79.47857,0,-7.711067,-30.84427,-11.53757,-0.8238056
79.48857,0,-7.3348,-29.3392,-11.83096,-0.9421152
79.49857,0,-6.862988,-27.45195,-12.10548,-1.06317
79.50858,0,-6.306343,-25.22537,-12.35773,-1.186747
79.51858,0,-5.676009,-22.70403,-12.58477,-1.312595
79.52858,0,-4.984031,-19.93612,-12.78413,-1.440436
79.53858,0,-4.245476,-16.9819,-12.95395,-1.569976
79.54858,0,-3.473289,-13.89315,-13.09288,-1.700905
79.55859,0.06932958,-2.683621,-10.45717,-13.19745,-1.832879
79.56859,0.06932958,-1.890724,-7.285579,-13.27031,-1.965582
79.57859,0.3835526,-1.108588,-2.900143,-13.29931,-2.098576
79.58859,0.7294237,-0.3531454,1.505113,-13.28426,-2.231418
79.59859,0.7294237,0.3627023,4.368504,-13.24058,-2.363824
79.6086,0.897838,1.026968,7.699224,-13.16358,-2.49546
79.6186,0.897838,1.626819,10.09863,-13.0626,-2.626086
79.6286,1.183803,2.152798,13.34641,-12.92913,-2.755377
79.6386,1.417775,2.596699,16.05789,-12.76855,-2.883063
79.64861,1.417775,2.951028,17.47521,-12.5938,-3.009001
79.65861,1.490114,3.211345,18.80584,-12.40574,-3.133058
79.66861,1.490114,3.374521,19.45854,-12.21116,-3.25517
79.67861,1.570366,3.439675,20.04016,-12.01076,-3.375277
79.68861,1.570366,3.407742,19.91243,-11.81163,-3.493394
79.69862,1.570366,3.282261,19.41051,-11.61753,-3.609569
79.70862,1.570366,3.067894,18.55304,-11.432,-3.723889
79.71862,1.570366,2.771078,17.36577,-11.25834,-3.836472
79.72862,1.570366,2.401262,15.88651,-11.09947,-3.947467
79.73862,1.570366,1.96814,14.15402,-10.95793,-4.057046
79.74863,1.570366,1.482463,12.21131,-10.83582,-4.165405
79.75863,1.570366,0.9578178,10.11273,-10.73469,-4.272752
79.76863,1.570366,0.4070658,7.909726,-10.6556,-4.379308
79.77863,1.570366,-0.156654,5.654846,-10.59905,-4.485298
79.78864,1.570366,-0.7175139,3.411407,-10.56493,-4.590948
79.79864,1.570366,-1.262492,1.231495,-10.55262,-4.696474
79.80864,1.570366,-1.776383,-0.824069,-10.56086,-4.802082
79.81864,1.570366,-2.246192,-2.703307,-10.58789,-4.907961
79.82864,1.570366,-2.659685,-4.357279,-10.63147,-5.014276
79.83865,1.570366,-3.003872,-5.734027,-10.68881,-5.121164
79.84865,1.570366,-3.268666,-6.7932,-10.75674,-5.228731
79.85865,1.570366,-3.445872,-7.502025,-10.83176,-5.337049
79.86865,1.570366,-3.527063,-7.826791,-10.91003,-5.446149
79.87865,1.570366,-3.507187,-7.747286,-10.9875,-5.556024
79.88866,1.570366,-3.382741,-7.249504,-11.05999,-5.666624
79.89866,1.570366,-3.151672,-6.325226,-11.12325,-5.777856
79.90866,1.570366,-2.814975,-4.978437,-11.17303,-5.889586
79.91866,1.570366,-2.375136,-3.219081,-11.20522,-6.001639
79.92867,1.570366,-1.83681,-1.065779,-11.21588,-6.113798
79.93867,1.570366,-1.206187,1.456715,-11.20131,-6.225811
79.94867,1.570366,-0.492333,4.31213,-11.15819,-6.337393
79.95867,1.570366,0.2945008,7.459466,-11.0836,-6.448229
79.96867,1.570366,1.143356,10.85489,-10.97505,-6.557979
79.97868,1.570366,2.039855,14.44088,-10.83064,-6.666286
79.98868,1.570366,2.970314,18.16272,-10.64901,-6.772776
79.99868,1.570366,3.920433,21.9632,-10.42938,-6.877069
80.00868,1.570366,4.872797,25.77265,-10.17165,-6.978786
80.01868,1.570366,5.81288,29.53298,-9.876324,-7.077549
80.02869,1.570366,6.723106,33.17389,-9.544585,-7.172995
80.03869,1.570366,7.588354,36.63488,-9.178236,-7.264778
80.04869,1.570366,8.393985,39.8574,-8.779662,-7.352574
80.05869,1.570366,9.124116,42.77793,-8.351883,-7.436093
80.0687,1.570366,9.766062,45.34571,-7.898426,-7.515078
80.0787,1.570366,10.30823,47.51438,-7.423282,-7.589311
80.0887,1.570366,10.73909,49.23784,-6.930904,-7.65862
80.0987,1.570366,11.05039,50.48303,-6.426074,-7.722881
80.1087,1.570366,11.23555,51.22365,-5.913837,-7.782019
80.11871,1.570366,11.28925,51.43848,-5.399452,-7.836014
80.12871,1.570366,11.20916,51.11812,-4.888271,-7.884896
80.13871,1.570366,10.99465,50.26008,-4.38567,-7.928753
80.14871,1.570366,10.64757,48.87175,-3.896953,-7.967722
80.15871,1.570366,10.17175,46.96847,-3.427268,-8.001995
80.16872,1.570366,9.573665,44.57612,-2.981507,-8.03181
80.17872,1.570366,8.8613,41.72666,-2.56424,-8.057452
80.18872,1.570366,8.044115,38.45792,-2.179661,-8.079248
80.19872,1.570366,7.134665,34.82012,-1.83146,-8.097563
80.20872,1.570366,6.146194,30.86624,-1.522797,-8.112791
80.21873,1.570366,5.092372,26.65095,-1.256288,-8.125354
80.22873,1.570366,3.990225,22.24236,-1.033864,-8.135693
80.23873,1.570366,2.855452,17.70327,-0.8568317,-8.144261
80.24873,1.570366,1.704085,13.0978,-0.7258537,-8.15152
80.25874,1.570366,0.5551463,8.502048,-0.6408332,-8.157928
80.26874,1.570366,-0.5760876,3.977112,-0.6010621,-8.163939
80.27874,1.570366,-1.671395,-0.404119,-0.6051033,-8.169991
80.28874,1.570366,-2.715599,-4.580932,-0.6509126,-8.176499
80.29874,1.570366,-3.694525,-8.496639,-0.7358789,-8.183858
80.30875,1.570366,-4.592607,-12.08897,-0.8567686,-8.192426
80.31875,1.570366,-5.398379,-15.31206,-1.009889,-8.202524
80.32875,1.570366,-6.101463,-18.12439,-1.191133,-8.214436
80.33875,1.570366,-6.692119,-20.48701,-1.396003,-8.228395
80.34875,1.570366,-7.164036,-22.37468,-1.61975,-8.244593
80.35876,1.574887,-7.51207,-23.74873,-1.857237,-8.263165
80.36876,1.574887,-7.733449,-24.63425,-2.10358,-8.284202
80.37876,1.576017,-7.827628,-25.00644,-2.353644,-8.307738
80.38876,1.576017,-7.796589,-24.88229,-2.602467,-8.333763
80.39877,1.576017,-7.643923,-24.27162,-2.845183,-8.362215
80.40877,1.576017,-7.375162,-23.19658,-3.077149,-8.392986
80.41877,1.576017,-6.998729,-21.69085,-3.294058,-8.425927
80.42877,1.576017,-6.523802,-19.79114,-3.491969,-8.460847
80.43877,1.576017,-5.960886,-17.53948,-3.667364,-8.49752
80.44878,1.576017,-5.323801,-14.99113,-3.817275,-8.535693
80.45878,1.576017,-4.625514,-12.19799,-3.939255,-8.575086
80.46878,1.576017,-3.87971,-9.214774,-4.031403,-8.615399
80.47878,1.576017,-3.103076,-6.108234,-4.092485,-8.656324
80.48878,1.576017,-2.309573,-2.934223,-4.121828,-8.697542
80.49879,1.576017,-1.516114,0.2396135,-4.119431,-8.738736
80.50879,1.576017,-0.7371422,3.355499,-4.085876,-8.779595
80.51879,1.576017,0.01320647,6.356894,-4.022307,-8.819818
80.52879,1.576017,0.7198145,9.183326,-3.930474,-8.859123
80.5388,1.576017,1.370511,11.78611,-3.812613,-8.897249
80.5488,1.576017,1.954158,14.1207,-3.671406,-8.933963
80.5588,1.576017,2.459949,16.14386,-3.509967,-8.969063
80.5688,1.576017,2.879785,17.82321,-3.331735,-9.00238
80.5788,1.576017,3.207313,19.13332,-3.140402,-9.033785
80.58881,1.576017,3.437593,20.05444,-2.939858,-9.063184
80.59881,1.576017,3.568217,20.57693,-2.734088,-9.090525
80.60881,1.55002,3.598577,20.59439,-2.528145,-9.115807
80.61881,1.55002,3.530102,20.32049,-2.32494,-9.139056
80.62881,1.507069,3.365947,19.49207,-2.130019,-9.160357
80.63882,1.400821,3.112135,18.05182,-1.949501,-9.179852
80.64882,1.400821,2.775601,16.70569,-1.782444,-9.197676
80.65882,1.329612,2.364789,14.7776,-1.634668,-9.214023
80.66882,1.329612,1.89076,12.88149,-1.505853,-9.229081
80.67883,1.271966,1.364801,10.54707,-1.400383,-9.243085
80.68883,1.252752,0.7988114,8.206252,-1.31832,-9.256269
80.69883,1.252752,0.2076796,5.841725,-1.259903,-9.268867
80.70883,1.24597,-0.3951183,3.403407,-1.225869,-9.281126
80.71883,1.24597,-0.9965522,0.9976714,-1.215892,-9.293285
80.72884,1.24597,-1.58068,-1.338841,-1.229281,-9.305578
80.73884,1.241449,-2.135088,-3.574558,-1.265026,-9.318229
80.74884,1.241449,-2.645042,-5.614372,-1.32117,-9.33144
80.75884,1.241449,-3.098618,-7.428677,-1.395457,-9.345394
80.76884,1.241449,-3.485343,-8.975578,-1.485213,-9.360247
80.77885,1.241449,-3.793873,-10.2097,-1.587309,-9.37612
80.78885,1.241449,-4.016263,-11.09925,-1.698302,-9.393103
80.79885,1.241449,-4.145877,-11.61771,-1.814479,-9.411247
80.80885,1.241449,-4.17702,-11.74228,-1.931902,-9.430566
80.81886,1.241449,-4.107209,-11.46304,-2.046532,-9.451031
80.82886,1.241449,-3.935155,-10.77483,-2.154281,-9.472573
80.83886,1.234667,-3.661879,-9.708848,-2.251369,-9.495087
80.84886,1.234667,-3.290129,-8.221849,-2.333588,-9.518422
80.85886,1.234667,-2.82523,-6.362254,-2.39721,-9.542395
80.86887,1.234667,-2.274114,-4.15779,-2.438788,-9.566783
80.87887,1.234667,-1.644836,-1.640676,-2.455195,-9.591335
80.88887,1.234667,-0.9486189,1.144191,-2.443753,-9.615773
80.89887,1.234667,-0.1968711,4.151182,-2.402241,-9.639795
80.90887,1.234667,0.5981606,7.331309,-2.328928,-9.663085
80.91888,1.234667,1.421162,10.62331,-2.222695,-9.685312
80.92888,1.234667,2.257959,13.9705,-2.08299,-9.706142
80.93888,1.234667,3.094171,17.31535,-1.909836,-9.725241
80.94888,1.234667,3.91284,20.59002,-1.703936,-9.74228
80.95889,1.234667,4.699406,23.73629,-1.466573,-9.756946
80.96889,1.234667,5.439676,26.69737,-1.1996,-9.768942
80.97889,1.234667,6.117917,29.41033,-0.9054963,-9.777997
80.98889,1.234667,6.722186,31.82741,-0.5872222,-9.783869
80.99889,1.234667,7.238932,33.89439,-0.2482783,-9.786351
81.0089,1.231276,7.657993,35.55708,0.1072925,-9.785278
81.0189,1.231276,7.970899,36.8087,0.4753795,-9.780524
81.0289,1.213191,8.169298,37.52996,0.850679,-9.772017
81.0389,1.213191,8.24827,37.84584,1.229137,-9.759727
81.0489,1.213191,8.204623,37.67126,1.60585,-9.743668
81.05891,1.213191,8.036605,36.99918,1.975842,-9.723909
81.06891,1.213191,7.74578,35.83588,2.334201,-9.700567
81.07891,1.213191,7.334908,34.19239,2.676125,-9.673806
81.08891,1.205279,6.809496,32.0591,2.996716,-9.643839
81.09892,1.205279,6.176327,29.52643,3.29198,-9.610919
81.10892,1.198497,5.445206,26.57481,3.557728,-9.575342
81.11892,1.198497,4.62709,23.30235,3.790751,-9.537435
81.12892,1.193976,3.733709,19.71074,3.987859,-9.497556
81.13892,1.193976,2.780282,15.89703,4.146829,-9.456087
81.14893,1.193976,1.781182,11.90063,4.265835,-9.413428
81.15893,1.193976,0.7513827,7.781435,4.343649,-9.369992
81.16893,1.193976,-0.2906296,3.613385,4.379783,-9.326195
81.17893,1.191715,-1.329125,-0.5496402,4.374287,-9.282452
81.18893,1.191715,-2.347956,-4.624962,4.328037,-9.239171
81.19894,1.191715,-3.329118,-8.54961,4.242541,-9.196746
81.20894,1.187194,-4.258176,-12.28393,4.119702,-9.155549
81.21894,1.187194,-5.118454,-15.72504,3.962451,-9.115925
81.22894,1.187194,-5.8968,-18.83842,3.774067,-9.078184
81.23895,1.173631,-6.581021,-21.62956,3.557772,-9.042606
81.24895,1.173631,-7.159216,-23.94234,3.318348,-9.009423
81.25895,1.17137,-7.622725,-25.80542,3.060294,-8.97882
81.26895,1.17137,-7.964198,-27.17131,2.788581,-8.950934
81.27895,1.160067,-8.178125,-28.07223,2.507859,-8.925856
81.28896,1.154416,-8.261695,-28.42912,2.223567,-8.90362
81.29896,1.154416,-8.213867,-28.23781,1.941189,-8.884208
81.30896,1.151025,-8.036239,-27.54086,1.665781,-8.86755
