Name: 7, Condition: 3, Run: 7, Date: 10/16/2019 10:11:18 AM, Testing: False
65.78564,-1.047602,9.056592,32.03596,-4.869312,3.51038
65.79565,-0.9266607,8.848072,31.68565,-4.552455,3.464855
65.80565,-0.7028615,8.510261,31.2296,-4.24016,3.422453
65.81565,-0.7028615,8.047942,29.38032,-3.946356,3.38299
65.82565,-0.465499,7.468328,28.01131,-3.666243,3.346328
65.83566,-0.465499,6.779917,25.25767,-3.413666,3.312191
65.84566,-0.1671005,5.993555,23.30582,-3.180608,3.280385
65.85566,0,5.12173,20.48692,-2.975739,3.250627
65.86566,0,4.178438,16.71375,-2.808601,3.222541
65.87566,0,3.17818,12.71272,-2.681474,3.195727
65.88567,0,2.137133,8.548532,-2.595989,3.169767
65.89567,0,1.07207,4.288279,-2.553106,3.144236
65.90567,0,-0.0006135192,-0.002454077,-2.553131,3.118704
65.91567,0,-1.063742,-4.25497,-2.59568,3.092747
65.92567,0,-2.10039,-8.40156,-2.679696,3.06595
65.93568,0,-3.094076,-12.3763,-2.803459,3.037916
65.94568,0,-4.03014,-16.12056,-2.964664,3.008269
65.95568,0,-4.893698,-19.57479,-3.160412,2.976665
65.96568,0,-5.671879,-22.68752,-3.387287,2.942792
65.97569,0,-6.352788,-25.41115,-3.641399,2.906378
65.98569,0,-6.92719,-27.70876,-3.918487,2.867193
65.99569,0,-7.38706,-29.54824,-4.213969,2.825054
66.00569,0,-7.72633,-30.90532,-4.523022,2.779824
66.01569,0,-7.941508,-31.76603,-4.840683,2.731417
66.0257,0,-8.031012,-32.12405,-5.161923,2.679797
66.0357,0,-7.995339,-31.98136,-5.481737,2.62498
66.0457,0,-7.837588,-31.35035,-5.79524,2.567028
66.0557,0.4479794,-7.562255,-28.4571,-6.079812,2.506229
66.0657,0.4479794,-7.176439,-26.91384,-6.34895,2.44274
66.07571,0.9159228,-6.689208,-23.09314,-6.579881,2.376941
66.08571,0.9159228,-6.110403,-20.77792,-6.787661,2.309065
66.09571,2.094823,-5.452293,-13.42988,-6.921959,2.239845
66.10571,3.226252,-4.728056,-6.007219,-6.982032,2.170025
66.11572,3.226252,-3.952307,-2.90422,-7.011074,2.099914
66.12572,4.268386,-3.139286,4.516401,-6.96591,2.030255
66.13572,4.268386,-2.304838,7.85419,-6.887368,1.961381
66.14572,4.696769,-1.46454,12.92892,-6.758079,1.8938
66.15572,5.480066,-0.6343429,19.38289,-6.56425,1.828158
66.16573,5.480066,0.1713286,22.60558,-6.338194,1.764776
66.17573,5.929924,0.9376943,27.47047,-6.063489,1.704141
66.18573,5.929924,1.650846,30.32308,-5.760259,1.646538
66.19573,6.051996,2.299017,33.40405,-5.426218,1.592276
66.20573,6.096078,2.870879,35.86783,-5.06754,1.541601
66.21574,6.096078,3.35705,37.81251,-4.689415,1.494707
66.22574,6.050866,3.749806,39.20269,-4.297388,1.451733
66.23574,6.050866,4.043583,40.3778,-3.89361,1.412797
66.24574,5.98983,4.234555,40.89754,-3.484634,1.37795
66.25574,5.948009,4.320849,41.07543,-3.07388,1.347212
66.26575,5.948009,4.302883,41.00357,-2.663845,1.320573
66.27575,5.943488,4.18306,40.5062,-2.258783,1.297985
66.28575,5.943488,3.965519,39.63603,-1.862422,1.279361
66.29575,5.943488,3.657004,38.40197,-1.478403,1.264577
66.30576,5.943488,3.26484,36.83331,-1.11007,1.253477
66.31576,5.943488,2.798846,34.96934,-0.7603762,1.245873
66.32576,5.864367,2.270252,32.53848,-0.4349914,1.241523
66.33576,5.864367,1.691322,30.22276,-0.1327638,1.240195
66.34576,5.698214,1.074713,27.09171,0.1381532,1.241577
66.35577,5.698214,0.434311,24.5301,0.3834542,1.245411
66.36577,5.568229,-0.2150617,21.41267,0.5975809,1.251387
66.37577,5.243834,-0.8597342,17.5364,0.7729448,1.259117
66.38577,5.243834,-1.485364,15.03388,0.9232836,1.268349
66.39577,5.030207,-2.077816,11.80957,1.041379,1.278763
66.40578,4.566785,-2.623915,7.771481,1.119094,1.289954
66.41578,4.566785,-3.112079,5.818827,1.177282,1.301727
66.42578,4.023112,-3.530788,1.969294,1.196975,1.313697
66.43578,4.023112,-3.870497,0.6104603,1.20308,1.325728
66.44579,3.75297,-4.123507,-1.482144,1.188259,1.33761
66.45579,3.262421,-4.2834,-4.083916,1.147419,1.349084
66.46579,3.262421,-4.345743,-4.333288,1.104086,1.360125
66.47579,3.052186,-4.308159,-5.023891,1.053847,1.370664
66.48579,3.052186,-4.170292,-4.472424,1.009123,1.380755
66.4958,2.722139,-3.933722,-4.846332,0.9606599,1.390361
66.5058,2.722139,-3.602221,-3.520326,0.9254566,1.399616
66.5158,2.561636,-3.18147,-2.479333,0.9006633,1.408623
66.5258,2.516425,-2.678626,-0.6488028,0.8941752,1.417564
66.5358,2.516425,-2.103099,1.653305,0.9107083,1.426672
66.54581,2.490428,-1.46584,4.098352,0.9516918,1.436188
66.55581,2.46104,-0.7783907,6.730597,1.018998,1.446378
66.56581,2.46104,-0.0543142,9.626903,1.115267,1.457531
66.57581,2.445216,0.6923625,12.55031,1.24077,1.469939
66.58582,2.445216,1.446495,15.56684,1.396438,1.483903
66.59582,2.445216,2.193686,18.55561,1.581995,1.499723
66.60582,2.445216,2.918463,21.45472,1.796542,1.517689
66.61582,2.445216,3.605898,24.20446,2.038586,1.538074
66.62582,2.445216,4.241157,26.74549,2.306041,1.561135
66.63583,2.445216,4.811329,29.02618,2.596303,1.587098
66.64583,2.445216,5.303483,30.9948,2.906251,1.61616
66.65583,2.435043,5.705893,32.56374,3.231888,1.648479
66.66583,2.435043,6.009411,33.77782,3.569666,1.684176
66.67583,2.393222,6.205495,34.39487,3.913615,1.723312
66.68584,2.393222,6.288006,34.72491,4.260864,1.765921
66.69584,2.350271,6.252522,34.41117,4.604976,1.81197
66.70584,2.189769,6.096939,33.14683,4.936444,1.861335
66.71584,2.189769,5.821293,32.04425,5.256886,1.913904
66.72585,1.955797,5.427547,29.53337,5.55222,1.969426
66.73585,1.955797,4.920074,27.50348,5.827255,2.027699
66.74585,1.773819,4.305108,24.31571,6.070412,2.088403
66.75585,1.773819,3.59084,21.45864,6.284998,2.151253
66.76585,1.326221,2.787943,16.45666,6.449565,2.215748
66.77586,0.7135994,1.907496,10.48438,6.554409,2.281292
66.78586,0.7135994,0.9632674,6.707468,6.621483,2.347507
66.79586,0.1846201,-0.03030276,0.6172695,6.627656,2.413784
66.80586,0.1846201,-1.057368,-3.490993,6.592746,2.479711
66.81586,0,-2.102192,-8.408768,6.508658,2.544798
66.82587,0,-3.147864,-12.59145,6.382744,2.608625
66.83587,0,-4.176931,-16.70772,6.215667,2.670782
66.84587,0,-5.173517,-20.69407,6.008726,2.730869
66.85587,0,-6.120955,-24.48382,5.763888,2.788508
66.86588,0,-7.003533,-28.01413,5.483747,2.843346
66.87588,0,-7.806464,-31.22586,5.171488,2.895061
66.88588,0,-8.516865,-34.06746,4.830813,2.943369
66.89588,0,-9.122622,-36.49049,4.465909,2.988028
66.90588,0,-9.613425,-38.4537,4.081371,3.028841
66.91589,0,-9.981211,-39.92484,3.682123,3.065663
66.92589,0,-10.21959,-40.87836,3.273339,3.098396
66.93589,0,-10.32429,-41.29718,2.860368,3.127
66.94589,0,-10.29338,-41.1735,2.448632,3.151486
66.95589,0,-10.12714,-40.50855,2.043547,3.171922
66.9659,0,-9.827955,-39.31182,1.650429,3.188426
66.9759,0,-9.400449,-37.6018,1.274411,3.20117
66.9859,0,-8.851661,-35.40664,0.9203444,3.210374
66.9959,0,-8.189809,-32.75924,0.592752,3.216301
67.00591,0,-7.425538,-29.70215,0.2957305,3.219259
67.01591,0,-6.571398,-26.28559,0.03287463,3.219587
67.02591,0,-5.640198,-22.56079,-0.1927333,3.21766
67.03591,0,-4.646928,-18.58771,-0.3786104,3.213874
67.04591,0,-3.60725,-14.429,-0.5229004,3.208645
67.05592,0,-2.537619,-10.15048,-0.6244051,3.202401
67.06592,0,-1.453881,-5.815525,-0.6825604,3.195575
67.07592,0,-0.3729619,-1.491848,-0.6974788,3.188601
67.08592,0,0.688381,2.753524,-0.6699436,3.181901
67.09592,0,1.715142,6.860568,-0.6013379,3.175888
67.10593,0,2.692127,10.76851,-0.4936528,3.170951
67.11593,-0.1071945,3.605154,13.99184,-0.3537345,3.167414
67.12593,-0.6146985,4.441656,15.30783,-0.2006562,3.165407
67.13593,-0.6146985,5.190912,18.30485,-0.01760763,3.165231
67.14594,-1.674918,5.843287,16.67347,0.1491271,3.166723
67.15594,-1.674918,6.391465,18.86619,0.337789,3.1701
67.16594,-2.662798,6.829756,16.66783,0.5044673,3.175145
67.17594,-3.119439,7.154932,16.14198,0.6658871,3.181804
67.18594,-3.119439,7.365417,16.98391,0.8357262,3.190161
67.19595,-3.987508,7.462297,13.89916,0.9747178,3.199908
67.20595,-3.987508,7.448198,13.84276,1.113145,3.21104
67.21595,-4.622735,7.327925,10.82076,1.221353,3.223253
67.22595,-5.064681,7.108385,8.174816,1.303101,3.236284
67.23595,-5.064681,6.798386,6.934818,1.372449,3.250009
67.24596,-5.272656,6.407303,4.538588,1.417835,3.264187
67.25596,-5.272656,5.947098,2.697767,1.444813,3.278636
67.26596,-5.291872,5.430452,0.5543213,1.450356,3.293139
67.27596,-5.291872,4.870274,-1.686392,1.433492,3.307474
67.28596,-5.291872,4.281157,-4.042858,1.393063,3.321404
67.29597,-5.263614,3.677316,-6.34519,1.329612,3.334701
67.30597,-5.263614,3.073844,-8.75908,1.242021,3.347121
67.31597,-5.244399,2.484226,-11.04069,1.131614,3.358437
67.32597,-5.237617,1.922644,-13.25989,0.999015,3.368427
67.33598,-5.237617,1.402266,-15.3414,0.845601,3.376883
67.34598,-5.237617,0.9353234,-17.20918,0.6735092,3.383618
67.35598,-5.237617,0.5321969,-18.82168,0.4852924,3.388471
67.36598,-5.237617,0.2024091,-20.14083,0.2838841,3.39131
67.37598,-5.233096,-0.04608403,-21.11672,0.07271696,3.392037
67.38599,-5.233096,-0.207586,-21.76273,-0.1449103,3.390588
67.39599,-5.21049,-0.2779229,-21.95365,-0.3644468,3.386944
67.40599,-5.21049,-0.254956,-21.86178,-0.5830646,3.381113
67.41599,-5.182232,-0.1386099,-21.28337,-0.7958983,3.373154
67.42599,-5.108763,0.0692255,-20.15815,-0.9974799,3.363179
67.436,-5.108763,0.3646504,-18.97645,-1.187244,3.351307
67.446,-4.941479,0.7417253,-16.79901,-1.355235,3.337754
67.456,-4.941479,1.19315,-14.99331,-1.505168,3.322703
67.466,-4.816015,1.709638,-12.42551,-1.629423,3.306408
67.47601,-4.457712,2.280466,-8.708983,-1.716512,3.289243
67.48601,-4.457712,2.893225,-6.257948,-1.779092,3.271452
67.49601,-3.952468,3.535735,-1.666935,-1.795761,3.253495
67.50601,-3.952468,4.193775,0.9652271,-1.786109,3.235633
67.51601,-3.252814,4.853158,6.401376,-1.722095,3.218412
67.52602,-2.81991,5.498906,10.71599,-1.614936,3.202263
67.53602,-2.81991,6.117183,13.18909,-1.483045,3.187433
67.54602,-1.806032,6.693584,19.55021,-1.287543,3.174557
67.55602,-1.806032,7.214013,21.63192,-1.071223,3.163845
67.56602,-0.6678223,7.6666,27.99511,-0.7912723,3.155933
67.57603,-0.1151068,8.039291,31.69674,-0.4743049,3.15119
67.58603,-0.1151068,8.321685,32.82631,-0.1460418,3.149729
67.59603,0,8.505095,34.02038,0.194162,3.151671
67.60603,0,8.582695,34.33078,0.5374698,3.157046
67.61604,0,8.549378,34.19751,0.879445,3.16584
67.62604,0,8.401903,33.60761,1.215521,3.177995
67.63604,0,8.139086,32.55634,1.541085,3.193406
67.64604,0,7.762232,31.04893,1.851574,3.211922
67.65604,0,7.274215,29.09686,2.142542,3.233348
67.66605,0,6.680597,26.72239,2.409766,3.257445
67.67605,0,5.988206,23.95283,2.649294,3.283938
67.68605,0,5.206133,20.82453,2.85754,3.312514
67.69605,0,4.34529,17.38116,3.031351,3.342827
67.70605,0,3.418213,13.67285,3.16808,3.374508
67.71606,0,2.438083,9.752333,3.265603,3.407164
67.72606,0,1.419792,5.679167,3.322395,3.440388
67.73606,0,0.3793234,1.517294,3.337568,3.473763
67.74606,0,-0.6678679,-2.671472,3.310853,3.506872
67.75607,0,-1.705127,-6.820508,3.242648,3.539299
67.76607,0,-2.71591,-10.86364,3.134012,3.570639
67.77607,0,-3.683846,-14.73539,2.986658,3.600505
67.78607,0,-4.594226,-18.3769,2.802889,3.628534
67.79607,0,-5.431941,-21.72776,2.585611,3.65439
67.80608,0,-6.183555,-24.73422,2.338269,3.677773
67.81608,0,-6.836773,-27.34709,2.064798,3.698421
67.82608,0,-7.381487,-29.52595,1.769539,3.716116
67.83608,0,-7.808754,-31.23502,1.457188,3.730688
67.84608,0,-8.111697,-32.44679,1.132721,3.742015
67.85609,0,-8.285917,-33.14367,0.8012839,3.750028
67.86609,0,-8.328572,-33.31429,0.468141,3.754709
67.87609,0,-8.23943,-32.95772,0.1385638,3.756095
67.88609,0,-8.020481,-32.08192,-0.1822554,3.754273
67.8961,0,-7.675589,-30.70235,-0.489279,3.74938
67.9061,0,-7.21104,-28.84416,-0.7777206,3.741603
67.9161,0,-6.635249,-26.541,-1.043131,3.731171
67.9261,0,-5.957894,-23.83158,-1.281446,3.718357
67.9361,0,-5.190852,-20.76341,-1.48908,3.703466
67.94611,0,-4.347585,-17.39034,-1.662984,3.686836
67.95611,0,-3.442826,-13.7713,-1.800697,3.668829
67.96611,0,-2.49132,-9.965279,-1.900349,3.649826
67.97611,0,-1.509931,-6.039726,-1.960747,3.630218
67.98611,0,-0.5150349,-2.060139,-1.981348,3.610404
67.99612,0,0.4758672,1.903469,-1.962313,3.590781
68.00612,0,1.446905,5.787621,-1.904437,3.571737
68.01612,0,2.381609,9.526437,-1.809173,3.553645
68.02612,0,3.263877,13.05551,-1.678618,3.536859
68.03613,0,4.079974,16.31989,-1.515419,3.521705
68.04613,0,4.816115,19.26446,-1.322774,3.508477
68.05613,0,5.460541,21.84216,-1.104353,3.497434
68.06613,0,6.00296,24.01184,-0.8642343,3.488791
68.07613,0,6.43532,25.74128,-0.6068215,3.482723
68.08614,0,6.751211,27.00484,-0.3367731,3.479356
68.09614,-0.3999419,6.946202,26.18504,-0.07492271,3.478606
68.10614,-0.3999419,7.018302,26.47344,0.1898117,3.480505
68.11614,-0.821543,6.967677,24.58454,0.4356571,3.484861
68.12614,-1.657963,6.796363,20.5536,0.641193,3.491273
68.13615,-1.657963,6.508986,19.40409,0.8352339,3.499625
68.14615,-2.445781,6.111487,14.66283,0.9818622,3.509444
68.15615,-2.445781,5.612259,12.66591,1.108521,3.520529
68.16615,-2.78374,5.021296,8.950222,1.198024,3.53251
68.17616,-3.35454,4.350348,3.983229,1.237856,3.544888
68.18616,-3.35454,3.611621,1.028321,1.248139,3.557369
68.19616,-3.778402,2.819184,-3.836874,1.20977,3.569467
68.20616,-3.778402,1.988161,-7.160967,1.138161,3.580849
68.21616,-4.053064,1.132995,-11.68027,1.021358,3.591062
68.22617,-4.128795,0.269413,-15.43753,0.8669828,3.599732
68.23617,-4.128795,-0.5870823,-18.86351,0.6783477,3.606516
68.24617,-4.181919,-1.421134,-22.41221,0.4542256,3.611058
68.25617,-4.181919,-2.218964,-25.60353,0.1981903,3.61304
68.26617,-4.181919,-2.966578,-28.59399,-0.08774951,3.612163
68.27618,-4.181919,-3.651239,-31.33263,-0.4010758,3.608152
68.28618,-4.181919,-4.262363,-33.77713,-0.7388471,3.600764
68.29618,-4.181919,-4.789983,-35.8876,-1.097723,3.589786
68.30618,-4.181919,-5.226221,-37.63256,-1.474049,3.575046
68.31618,-4.181919,-5.565045,-38.98785,-1.863927,3.556406
68.32619,-4.181919,-5.802387,-39.93722,-2.263299,3.533773
68.33619,-4.181919,-5.936199,-40.47247,-2.668024,3.507093
68.34619,-4.162704,-5.966309,-40.51605,-3.073185,3.476361
68.35619,-4.162704,-5.894909,-40.23045,-3.475489,3.441606
68.3662,-3.993159,-5.725852,-38.87605,-3.864249,3.402964
68.3762,-3.669894,-5.464931,-36.5393,-4.229642,3.360667
68.3862,-3.669894,-5.120265,-35.16063,-4.581249,3.314855
68.3962,-3.483395,-4.700435,-32.73532,-4.908602,3.265769
68.4062,-3.483395,-4.216494,-30.79955,-5.216597,3.213603
68.41621,-2.962327,-3.680447,-26.5711,-5.482308,3.15878
68.42621,-2.270585,-3.105418,-21.50401,-5.697348,3.101806
68.43621,-2.270585,-2.504513,-19.10039,-5.888352,3.042923
68.44621,-1.496331,-1.891857,-13.55275,-6.02388,2.982684
68.45621,-1.496331,-1.282316,-11.11459,-6.135026,2.921334
68.46622,-1.061166,-0.6899006,-7.004267,-6.205068,2.859283
68.47622,-0.04502827,-0.1278711,-0.6915975,-6.211984,2.797163
68.48622,-0.04502827,0.3901702,1.380568,-6.198178,2.735182
68.49622,0,0.8516912,3.406765,-6.164111,2.673541
68.50623,0,1.246026,4.984102,-6.11427,2.612398
68.51623,0,1.563434,6.253738,-6.051733,2.551881
68.52623,0,1.795557,7.182229,-5.97991,2.492081
68.53623,0,1.935876,7.743505,-5.902475,2.433057
68.54623,0,1.979991,7.919965,-5.823276,2.374824
68.55624,0,1.925012,7.700047,-5.746275,2.317361
68.56624,0,1.77071,7.08284,-5.675447,2.260607
68.57624,0,1.518262,6.073047,-5.614716,2.20446
68.58624,0,1.17116,4.684641,-5.56787,2.148781
68.59624,0,0.7348552,2.939421,-5.538476,2.093396
68.60625,0,0.2168668,0.8674672,-5.529801,2.038098
68.61625,0,-0.3740543,-1.496217,-5.544763,1.982651
68.62625,0,-1.027095,-4.108382,-5.585847,1.926792
68.63625,0,-1.730117,-6.92047,-5.655052,1.870242
68.64626,0,-2.469604,-9.878418,-5.753836,1.812703
68.65626,0,-3.231992,-12.92797,-5.883115,1.753872
68.66626,0,-4.001982,-16.00793,-6.043195,1.69344
68.67626,0,-4.764017,-19.05607,-6.233756,1.631103
68.68626,0,-5.5034,-22.0136,-6.453892,1.566564
68.69627,0,-6.204438,-24.81775,-6.702069,1.499543
68.70627,0,-6.852366,-27.40946,-6.976164,1.429782
68.71627,0,-7.432856,-29.73142,-7.273478,1.357047
68.72627,0,-7.933391,-31.73356,-7.590814,1.281139
68.73627,0,-8.341894,-33.36758,-7.924489,1.201894
68.74628,0,-8.647741,-34.59097,-8.270399,1.11919
68.75628,0,-8.842512,-35.37005,-8.6241,1.032949
68.76628,0,-8.919488,-35.67795,-8.980879,0.94314
68.77628,0,-8.873622,-35.49449,-9.335824,0.8497818
68.78629,0,-8.702086,-34.80835,-9.683908,0.7529427
68.79629,0,-8.404449,-33.61779,-10.02009,0.6527418
68.80629,0,-7.981983,-31.92793,-10.33937,0.5493482
68.81629,0,-7.43879,-29.75516,-10.63692,0.442979
68.82629,0,-6.780684,-27.12274,-10.90814,0.3338976
68.8363,0,-6.015344,-24.06138,-11.14876,0.22241
68.8463,0,-5.152641,-20.61056,-11.35486,0.1088613
68.8563,0,-4.204167,-16.81667,-11.52303,-0.006368951
68.8663,0.8187172,-3.18294,-9.456889,-11.6176,-0.1225449
68.8763,2.355922,-2.103394,1.010114,-11.6075,-0.2386199
68.88631,2.355922,-0.9809793,5.499771,-11.5525,-0.3541449
68.89631,3.177649,0.1675217,13.38068,-11.41869,-0.4683319
68.90631,3.177649,1.326242,18.01556,-11.23854,-0.5807173
68.91631,4.755545,2.477368,28.93165,-10.94922,-0.6902095
68.92632,6.032782,3.603585,38.54546,-10.56377,-0.7958472
68.93632,6.032782,4.689004,42.88714,-10.1349,-0.8971961
68.94632,6.490551,5.717183,48.83094,-9.646586,-0.993662
68.95632,6.490551,6.673091,52.65457,-9.120041,-1.084862
68.96632,7.228637,7.54215,59.08315,-8.529209,-1.170154
68.97633,7.551902,8.312553,63.45782,-7.894631,-1.249101
68.98633,7.551902,8.973021,66.09969,-7.233634,-1.321437
68.99633,7.553032,9.514442,68.2699,-6.550935,-1.386946
69.00633,7.553032,9.92974,69.93109,-5.851624,-1.445463
69.01633,7.497647,10.21376,70.84563,-5.143168,-1.496894
69.02634,7.183424,10.36366,70.18832,-4.441285,-1.541307
69.03634,7.183424,10.37883,70.24901,-3.738795,-1.578695
69.04634,7.002577,10.26071,69.05313,-3.048263,-1.609178
69.05634,7.002577,10.0131,68.06271,-2.367636,-1.632854
69.06635,6.585498,9.641738,64.90894,-1.718547,-1.65004
69.07635,6.142421,9.154803,61.1889,-1.106658,-1.661106
69.08635,6.142421,8.561454,58.8155,-0.5185028,-1.666291
69.09635,5.672216,7.873302,54.18207,0.02331793,-1.666058
69.10635,5.672216,7.103438,51.10262,0.5343441,-1.660715
69.11636,5.405466,6.265303,46.68307,1.001175,-1.650703
69.12636,4.843708,5.374187,40.87158,1.409891,-1.636604
69.13636,4.843708,4.445772,37.15792,1.78147,-1.618789
69.14636,4.245781,3.496576,30.96943,2.091164,-1.597878
69.15636,4.245781,2.541925,27.15083,2.362672,-1.574251
69.16637,3.906691,1.59847,22.02064,2.582879,-1.548422
69.17637,3.33476,0.6817191,16.06592,2.743538,-1.520987
69.18637,3.33476,-0.1931517,12.56643,2.869202,-1.492295
69.19637,2.654321,-1.012946,6.5655,2.934857,-1.462946
69.20638,2.654321,-1.764813,3.558034,2.970438,-1.433242
69.21638,2.259847,-2.437102,-0.7090187,2.963347,-1.403608
69.22638,1.672092,-3.0209,-5.395231,2.909395,-1.374514
69.23638,1.672092,-3.508187,-7.344378,2.835951,-1.346155
69.24638,1.383866,-3.893239,-10.03749,2.735576,-1.318799
69.25639,1.383866,-4.172519,-11.15461,2.62403,-1.292558
69.26639,0.9012288,-4.343941,-13.77085,2.486322,-1.267695
69.27639,0.5203185,-4.408074,-15.55102,2.330812,-1.244387
69.28639,0.5203185,-4.367615,-15.38919,2.17692,-1.222618
69.29639,0.2761743,-4.226682,-15.80203,2.0189,-1.202429
69.3064,0.2761743,-3.991984,-14.86324,1.870267,-1.183726
69.3164,0.2083563,-3.671253,-13.85159,1.731751,-1.166409
69.3264,0.1823596,-3.274765,-12.36962,1.608055,-1.150328
69.3364,0.1823596,-2.812952,-10.52237,1.502832,-1.1353
69.34641,0.1823596,-2.298409,-8.464195,1.41819,-1.121118
69.35641,0.1823596,-1.744597,-6.24895,1.3557,-1.107561
69.36641,0.2060958,-1.165277,-3.836723,1.317333,-1.094388
69.37641,0.2354836,-0.5741916,-1.354832,1.303784,-1.08135
69.38641,0.2354836,0.01384327,0.9973074,1.313758,-1.068212
69.39642,0.2354836,0.5844023,3.279544,1.346553,-1.054747
69.40642,0.2354836,1.124387,5.439482,1.400948,-1.040737
69.41642,0.2354836,1.620245,7.422916,1.475177,-1.025985
69.42642,0.2354836,2.060256,9.182959,1.567006,-1.010315
69.43642,0.2354836,2.43317,10.67461,1.673753,-0.9935779
69.44643,0.1936624,2.729988,11.6946,1.790699,-0.9756709
69.45643,0.1936624,2.942703,12.54546,1.916153,-0.9565094
69.46643,0.02976921,3.065152,12.37969,2.03995,-0.9361099
69.47643,0,3.093161,12.37264,2.163677,-0.9144731
69.48643,0,3.024682,12.09873,2.284664,-0.8916265
69.49644,0,2.859325,11.4373,2.399037,-0.8676361
69.50644,0,2.598979,10.39592,2.502996,-0.8426061
69.51644,0,2.247352,8.989408,2.59289,-0.8166772
69.52644,0,1.810175,7.240701,2.665297,-0.7900242
69.53645,0,1.294915,5.179661,2.717093,-0.7628533
69.54645,0,0.7111673,2.844669,2.74554,-0.7353979
69.55645,0,0.0690787,0.2763148,2.748303,-0.7079148
69.56645,0,-0.6189982,-2.475993,2.723543,-0.6806794
69.57645,0,-1.33979,-5.359161,2.669951,-0.6539798
69.58646,0,-2.0799,-8.3196,2.586756,-0.6281123
69.59646,0,-2.824502,-11.29801,2.473775,-0.6033745
69.60646,0,-3.558832,-14.23533,2.331422,-0.5800602
69.61646,0,-4.267451,-17.0698,2.160724,-0.558453
69.62646,0,-4.936878,-19.74751,1.963249,-0.5388205
69.63647,0,-5.552644,-22.21058,1.741143,-0.5214091
69.64647,0,-6.101436,-24.40574,1.497086,-0.5064383
69.65647,0,-6.570929,-26.28372,1.234249,-0.4940958
69.66647,0,-6.950725,-27.8029,0.9562198,-0.4845336
69.67648,0,-7.231546,-28.92619,0.6669579,-0.477864
69.68648,0,-7.405507,-29.62203,0.3707376,-0.4741566
69.69648,0,-7.467286,-29.86914,0.07204622,-0.4734361
69.70648,0,-7.4129,-29.6516,-0.2244698,-0.4756809
69.71648,0,-7.240516,-28.96206,-0.5140904,-0.4808218
69.72649,0,-6.951119,-27.80448,-0.7921352,-0.4887431
69.73649,0,-6.546962,-26.18785,-1.054014,-0.4992832
69.74649,0,-6.032786,-24.13115,-1.295325,-0.5122365
69.75649,0,-5.415531,-21.66212,-1.511946,-0.5273559
69.76649,0,-4.703236,-18.81294,-1.700076,-0.5443566
69.7765,0,-3.906906,-15.62763,-1.856352,-0.5629202
69.7865,0,-3.038374,-12.15349,-1.977887,-0.582699
69.7965,0,-2.111368,-8.445474,-2.062342,-0.6033224
69.8065,0,-1.139824,-4.559298,-2.107935,-0.6244018
69.81651,0,-0.1394145,-0.5576581,-2.113511,-0.6455369
69.82651,0,0.8734068,3.493627,-2.078575,-0.6663226
69.83651,0,1.881943,7.527772,-2.003297,-0.6863557
69.84651,0,2.870401,11.4816,-1.888481,-0.7052405
69.85651,0,3.822055,15.28822,-1.735599,-0.7225965
69.86652,0,4.720859,18.88344,-1.546765,-0.7380641
69.87652,0,5.552302,22.20921,-1.324673,-0.7513108
69.88652,0,6.30218,25.20872,-1.072585,-0.7620367
69.89652,0,6.957869,27.83148,-0.7942707,-0.7699794
69.90652,0,7.50808,30.03232,-0.4939475,-0.7749189
69.91653,0,7.943946,31.77579,-0.1761896,-0.7766808
69.92653,0,8.257725,33.0309,0.1541194,-0.7751396
69.93653,0,8.444015,33.77606,0.4918799,-0.7702208
69.94653,0,8.499749,33.999,0.8318699,-0.7619021
69.95654,0,8.423757,33.69503,1.16882,-0.7502139
69.96654,0,8.217173,32.86869,1.497507,-0.7352389
69.97654,0,7.883663,31.53465,1.812854,-0.7171103
69.98654,0,7.428422,29.71369,2.10999,-0.6960104
69.99654,0,6.859156,27.43662,2.384356,-0.6721668
70.00655,0,6.185388,24.74155,2.631772,-0.6458491
70.01655,0,5.418499,21.67399,2.848512,-0.617364
70.02655,0,4.570967,18.28387,3.031351,-0.5870505
70.03655,0,3.657101,14.62841,3.177635,-0.5552741
70.04655,0,2.692416,10.76966,3.285331,-0.5224208
70.05656,0,1.692201,6.768804,3.353019,-0.4888906
70.06656,0,0.6731681,2.692672,3.379946,-0.4550911
70.07656,0,-0.3475379,-1.390152,3.366045,-0.4214307
70.08656,0,-1.353098,-5.412391,3.311921,-0.3883115
70.09657,0,-2.327872,-9.311488,3.218806,-0.3561234
70.10657,0,-3.255746,-13.02298,3.088576,-0.3252377
70.11657,0,-4.121923,-16.48769,2.923699,-0.2960007
70.12657,0,-4.912949,-19.6518,2.727181,-0.2687289
70.13657,0,-5.616433,-22.46573,2.502524,-0.2437036
70.14658,0,-6.22188,-24.88752,2.253649,-0.2211672
70.15658,0,-6.720306,-26.88122,1.984836,-0.2013188
70.16658,0,-7.10528,-28.42112,1.700625,-0.1843126
70.17658,0,-7.371494,-29.48598,1.405765,-0.1702549
70.18658,0,-7.516393,-30.06557,1.10511,-0.1592038
70.19659,0,-7.539481,-30.15792,0.8035305,-0.1511685
70.20659,0,-7.442311,-29.76924,0.505838,-0.1461101
70.21659,0,-7.228763,-28.91505,0.2166875,-0.1439432
70.22659,0,-6.904369,-27.61748,-0.05948722,-0.1445381
70.2366,0,-6.476635,-25.90654,-0.3185526,-0.1477236
70.2466,0,-5.955068,-23.82027,-0.5567554,-0.1532912
