Name: 7, Condition: 3, Run: 20, Date: 10/16/2019 10:37:48 AM, Testing: False
62.41553,0,1.132815,4.531261,-3.089828,-0.9926636
62.42553,0,1.870269,7.481077,-3.015018,-1.022814
62.43553,0,2.595637,10.38255,-2.911192,-1.051926
62.44553,0,3.293695,13.17478,-2.779444,-1.07972
62.45552,0,3.950965,15.80386,-2.621406,-1.105934
62.46552,0,4.553146,18.21258,-2.43928,-1.130327
62.47552,0,5.087472,20.34989,-2.235781,-1.152685
62.48552,0,5.542118,22.16847,-2.014096,-1.172826
62.49552,0,5.90684,23.62736,-1.777823,-1.190604
62.50552,0,6.172626,24.69051,-1.530918,-1.205913
62.51551,0,6.332621,25.33048,-1.277613,-1.218689
62.52551,0,6.381363,25.52545,-1.022358,-1.228913
62.53551,0,6.316057,25.26423,-0.7697161,-1.23661
62.54551,0,6.135378,24.54151,-0.5243011,-1.241853
62.55551,0,5.840516,23.36206,-0.2906804,-1.24476
62.56551,0,5.434399,21.73759,-0.0733045,-1.245493
62.5755,0,4.922442,19.68977,0.1235932,-1.244257
62.5855,0,4.31169,17.24676,0.2960608,-1.241297
62.5955,0,3.611234,14.44494,0.4405102,-1.236891
62.6055,0,2.8323,11.3292,0.5538021,-1.231353
62.6155,0,1.986491,7.945962,0.6332617,-1.225021
62.6255,0,1.087903,4.351611,0.6767778,-1.218253
62.63549,0,0.1510666,0.6042663,0.6828205,-1.211425
62.64549,0,-0.8081668,-3.232667,0.6504938,-1.20492
62.65549,0,-1.77386,-7.095438,0.5795394,-1.199125
62.66549,0,-2.729462,-10.91785,0.4703609,-1.194421
62.67549,0,-3.658715,-14.63486,0.3240123,-1.191181
62.68549,0,-4.545094,-18.18037,0.1422086,-1.189759
62.69548,0,-5.373895,-21.49558,-0.07274718,-1.190486
62.70548,0,-6.130092,-24.52037,-0.3179508,-1.193666
62.71548,0,-6.8003,-27.2012,-0.5899628,-1.199565
62.72548,0,-7.372374,-29.48949,-0.8848578,-1.208414
62.73548,0,-7.835873,-31.34349,-1.198293,-1.220397
62.74548,0,-8.182149,-32.7286,-1.525579,-1.235653
62.75547,0,-8.40438,-33.61752,-1.861754,-1.25427
62.76547,0,-8.497893,-33.99157,-2.20167,-1.276287
62.77547,0,-8.460336,-33.84134,-2.540083,-1.301688
62.78547,0,-8.291288,-33.16515,-2.871735,-1.330405
62.79547,0,-7.992752,-31.97101,-3.191445,-1.36232
62.80547,0,-7.568721,-30.27489,-3.494194,-1.397262
62.81546,0,-7.025527,-28.10211,-3.775215,-1.435014
62.82546,0,-6.371325,-25.4853,-4.030067,-1.475314
62.83546,0,-5.616332,-22.46533,-4.254721,-1.517862
62.84546,0,-4.772571,-19.09028,-4.445623,-1.562318
62.85546,0,-3.852812,-15.41125,-4.599736,-1.608315
62.86546,0,-2.871766,-11.48706,-4.714606,-1.655461
62.87545,0,-1.845128,-7.380513,-4.788412,-1.703345
62.88545,0,-0.7890972,-3.156389,-4.819975,-1.751545
62.89545,0,0.2797126,1.11885,-4.808787,-1.799633
62.90545,0,1.344253,5.377013,-4.755017,-1.847183
62.91545,0,2.388006,9.552023,-4.659497,-1.893778
62.92545,0,3.394151,13.5766,-4.523731,-1.939016
62.93544,0,4.348025,17.3921,-4.34981,-1.982514
62.94544,0,5.234496,20.93798,-4.14043,-2.023918
62.95544,0,6.040436,24.16174,-3.898813,-2.062906
62.96544,0,6.753757,27.01503,-3.628662,-2.099193
62.97544,0,7.364463,29.45785,-3.334084,-2.132534
62.98544,0,7.863985,31.45594,-3.019524,-2.162729
62.99543,0,8.246133,32.98453,-2.689679,-2.189626
63.00543,0,8.506414,34.02566,-2.349423,-2.21312
63.01543,0,8.642829,34.57132,-2.00371,-2.233157
63.02543,0,8.655145,34.62058,-1.657504,-2.249732
63.03543,0,8.545575,34.1823,-1.315681,-2.262889
63.04543,0,8.318413,33.27365,-0.9829443,-2.272718
63.05542,0,7.979691,31.91876,-0.6637566,-2.279356
63.06542,0,7.537677,30.15071,-0.3622496,-2.282979
63.07542,0,7.001948,28.00779,-0.08217163,-2.2838
63.08542,0,6.38431,25.53724,0.1732008,-2.282068
63.09542,0,5.696571,22.78628,0.4010636,-2.278058
63.10542,0,4.952808,19.81123,0.5991759,-2.272066
63.11541,0,4.167404,16.66962,0.7658721,-2.264407
63.12541,0,3.355344,13.42138,0.9000859,-2.255406
63.13541,0,2.531792,10.12717,1.001358,-2.245393
63.14541,0,1.711968,6.847872,1.069836,-2.234694
63.15541,0,0.9106666,3.642666,1.106263,-2.223632
63.16541,0,0.1425035,0.5700139,1.111963,-2.212512
63.1754,0,-0.5799223,-2.319689,1.088766,-2.201625
63.1854,0,-1.243959,-4.975836,1.039008,-2.191235
63.1954,0,-1.838712,-7.354848,0.9654593,-2.18158
63.2054,0,-2.354767,-9.419066,0.8712686,-2.172867
63.2154,0,-2.784485,-11.13794,0.7598892,-2.165268
63.2254,0,-3.121914,-12.48766,0.6350127,-2.158918
63.23539,0,-3.363324,-13.4533,0.5004798,-2.153913
63.24539,0,-3.506719,-14.02687,0.360211,-2.150311
63.25539,0,-3.552274,-14.2091,0.2181201,-2.14813
63.26539,0,-3.502007,-14.00803,0.07803977,-2.14735
63.27539,0,-3.360094,-13.44038,-0.05636398,-2.147913
63.28539,0,-3.132465,-12.52986,-0.1816626,-2.14973
63.29538,0,-2.826942,-11.30777,-0.2947403,-2.152677
63.30538,0,-2.452681,-9.810724,-0.3928475,-2.156606
63.31538,0,-2.020568,-8.082271,-0.4736702,-2.161342
63.32538,0,-1.542638,-6.17055,-0.5353757,-2.166696
63.33538,0,-1.031255,-4.125021,-0.5766259,-2.172462
63.34538,0,-0.5003653,-2.001461,-0.5966405,-2.178429
63.35537,0,0.03623199,0.1449279,-0.5951912,-2.184381
63.36537,0,0.5641799,2.25672,-0.572624,-2.190107
63.37537,0,1.069662,4.278648,-0.5298375,-2.195405
63.38537,0,1.538896,6.155583,-0.4682817,-2.200088
63.39537,0,1.959033,7.836133,-0.3899204,-2.203987
63.40536,0,2.317616,9.270464,-0.2972158,-2.206959
63.41536,0,2.604612,10.41845,-0.1930313,-2.208889
63.42536,0,2.810041,11.24016,-0.08062967,-2.209696
63.43536,0,2.926284,11.70513,0.03642167,-2.209332
63.44536,0,2.946926,11.7877,0.1542987,-2.207788
63.45536,0,2.867965,11.47186,0.2690173,-2.205098
63.46535,0,2.686952,10.74781,0.3764954,-2.201334
63.47535,0,2.403836,9.615344,0.4726488,-2.196607
63.48535,0,2.020487,8.081946,0.5534683,-2.191072
63.49535,0,1.540479,6.161914,0.6150874,-2.184922
63.50535,0,0.9698926,3.87957,0.6538832,-2.178383
63.51535,0,0.3163317,1.265327,0.6665365,-2.171717
63.52534,0,-0.410589,-1.642356,0.6501129,-2.165216
63.53534,0,-1.199847,-4.799389,0.602119,-2.159195
63.54534,0,-2.038921,-8.155684,0.5205621,-2.153989
63.55534,0,-2.91418,-11.65672,0.4039949,-2.149949
63.56534,0,-3.810563,-15.24225,0.2515724,-2.147433
63.57534,0,-4.713562,-18.85425,0.06302994,-2.146803
63.58533,0,-5.607093,-22.42837,-0.1612538,-2.148415
63.59533,0,-6.475338,-25.90135,-0.4202673,-2.152618
63.60533,0,-7.302701,-29.21081,-0.7123753,-2.159742
63.61533,0,-8.073969,-32.29588,-1.035334,-2.170095
63.62533,0,-8.77472,-35.09888,-1.386323,-2.183958
63.63533,0,-9.391512,-37.56605,-1.761983,-2.201578
63.64532,0,-9.911867,-39.64747,-2.158458,-2.223163
63.65532,0,-10.32572,-41.30288,-2.571487,-2.248878
63.66532,0,-10.62367,-42.49469,-2.996434,-2.278842
63.67532,0,-10.79868,-43.19473,-3.428381,-2.313126
63.68532,0,-10.84549,-43.38195,-3.8622,-2.351748
63.69532,0,-10.76116,-43.04465,-4.292647,-2.394674
63.70531,0,-10.5447,-42.17881,-4.714435,-2.441819
63.71531,0,-10.19758,-40.79032,-5.122338,-2.493042
63.72531,0,-9.723285,-38.89314,-5.51127,-2.548155
63.73531,0,-9.127415,-36.50966,-5.876366,-2.606918
63.74531,0,-8.417581,-33.67032,-6.213069,-2.669049
63.75531,0,-7.603596,-30.41438,-6.517213,-2.734221
63.7653,0,-6.696637,-26.78655,-6.785079,-2.802072
63.7753,0,-5.709865,-22.83946,-7.013474,-2.872207
63.7853,0,-4.657484,-18.62994,-7.199773,-2.944204
63.7953,0,-3.555168,-14.22067,-7.34198,-3.017624
63.8053,0,-2.418672,-9.674688,-7.438726,-3.092011
63.8153,0,-1.2649,-5.059601,-7.489323,-3.166905
63.82529,0,-0.1111617,-0.4446467,-7.493769,-3.241842
63.83529,0,1.025699,4.102795,-7.452741,-3.31637
63.84529,0,2.128739,8.514956,-7.367591,-3.390046
63.85529,0,3.182009,12.72804,-7.240311,-3.462449
63.86529,0,4.170135,16.68054,-7.073506,-3.533184
63.87529,0,5.07893,20.31572,-6.870348,-3.601887
63.88528,0,5.896071,23.58428,-6.634506,-3.668232
63.89528,0,6.610344,26.44138,-6.370092,-3.731933
63.90528,0,7.212281,28.84912,-6.081601,-3.792749
63.91528,0,7.694649,30.7786,-5.773815,-3.850487
63.92528,0,8.0521,32.2084,-5.451731,-3.905005
63.93528,0,8.281531,33.12613,-5.12047,-3.956209
63.94527,0,8.382062,33.52825,-4.785187,-4.004061
63.95527,0,8.354957,33.41983,-4.450989,-4.048571
63.96527,0,8.203509,32.81404,-4.122849,-4.089799
63.97527,0,7.933314,31.73326,-3.805516,-4.127854
63.98527,0,7.551888,30.20755,-3.503441,-4.162889
63.99527,0,7.068509,28.27403,-3.2207,-4.195096
64.00526,0,6.49421,25.97684,-2.960932,-4.224705
64.01527,0,5.841062,23.36425,-2.727289,-4.251977
64.02527,0,5.12337,20.49348,-2.522355,-4.277201
64.03527,0,4.355132,17.42053,-2.348149,-4.300683
64.04527,0,3.551906,14.20762,-2.206073,-4.322743
64.05527,0,2.729814,10.91926,-2.09688,-4.343712
64.06528,0,1.904086,7.616343,-2.020717,-4.36392
64.07528,0,1.090587,4.362347,-1.977093,-4.383691
64.08528,0,0.3047232,1.218893,-1.964905,-4.40334
64.09528,0,-0.438716,-1.754864,-1.982453,-4.423164
64.10529,0,-1.126986,-4.507946,-2.027533,-4.443439
64.11529,0,-1.747315,-6.989259,-2.097425,-4.464414
64.12529,0,-2.289005,-9.156019,-2.188985,-4.486303
64.13529,0,-2.742505,-10.97002,-2.298686,-4.50929
64.14529,0,-3.100929,-12.40372,-2.422723,-4.533517
64.1553,0,-3.358637,-13.43455,-2.557068,-4.559088
64.1653,0,-3.511973,-14.04789,-2.697547,-4.586064
64.1753,0,-3.559716,-14.23886,-2.839936,-4.614463
64.1853,0,-3.502569,-14.01028,-2.980039,-4.644264
64.1953,0,-3.342983,-13.37193,-3.113758,-4.675401
64.20531,0.442328,-3.086178,-10.5754,-3.219512,-4.707596
64.21531,0.442328,-2.73811,-9.183126,-3.311343,-4.74071
64.22531,1.010868,-2.307293,-5.185702,-3.3632,-4.774342
64.23531,1.010868,-1.804173,-3.173223,-3.394932,-4.808291
64.24532,1.409863,-1.239118,0.682981,-3.388103,-4.842172
64.25532,1.536456,-0.6250327,3.645695,-3.351645,-4.875689
64.26532,1.536456,0.0248983,6.245419,-3.289191,-4.90858
64.27532,1.672092,0.696242,9.473338,-3.194458,-4.940525
64.28532,1.672092,1.375355,12.18979,-3.07256,-4.971251
64.29533,1.672092,2.047552,14.87858,-2.923774,-5.000488
64.30533,1.675483,2.698422,17.49562,-2.748818,-5.027977
64.31533,1.675483,3.314071,19.95822,-2.549236,-5.053469
64.32533,1.629141,3.881969,22.04444,-2.328791,-5.076756
64.33533,1.629141,4.389673,24.07526,-2.088039,-5.097637
64.34534,1.573756,4.826271,25.60011,-1.832038,-5.115957
64.35534,1.571496,5.182679,27.0167,-1.561871,-5.131576
64.36534,1.571496,5.450988,28.08994,-1.280971,-5.144386
64.37534,1.562453,5.625091,28.75018,-0.9934694,-5.154321
64.38535,1.562453,5.70082,29.05309,-0.7029385,-5.16135
64.39535,1.562453,5.676178,28.95452,-0.4133933,-5.165484
64.40535,1.562453,5.550909,28.45345,-0.1288588,-5.166772
64.41535,1.562453,5.327066,27.55807,0.1467219,-5.165305
64.42535,1.536456,5.008324,26.17912,0.4085132,-5.16122
64.43536,1.536456,4.600566,24.54809,0.6539941,-5.15468
64.44536,1.502548,4.111455,22.45601,0.8785542,-5.145895
64.45536,1.433599,3.550607,19.93682,1.077922,-5.135115
64.46536,1.433599,2.928304,17.44761,1.252399,-5.122591
64.47536,1.394039,2.256961,14.604,1.398439,-5.108607
64.48537,1.394039,1.549843,11.77553,1.516194,-5.093445
64.49537,1.28327,0.8213401,8.41844,1.600378,-5.077441
64.50537,1.155546,0.08541746,4.963853,1.650017,-5.060941
64.51537,1.155546,-0.6427014,2.051378,1.670531,-5.044236
64.52538,1.007477,-1.347654,-1.360708,1.656924,-5.027667
64.53538,1.007477,-2.015481,-4.032017,1.616603,-5.0115
64.54538,0.8300201,-2.631769,-7.206996,1.544533,-4.996055
64.55538,0.7373357,-3.1831,-9.783059,1.446703,-4.981588
64.56538,0.7373357,-3.657142,-11.67923,1.329911,-4.968289
64.57539,0.5327518,-4.043483,-14.04293,1.189481,-4.956394
64.58539,0.5327518,-4.332357,-15.19842,1.037497,-4.946019
64.59539,0.4491097,-4.516336,-16.26891,0.874808,-4.937271
64.60539,0.2580895,-4.589306,-17.32487,0.7015593,-4.930255
64.61539,0.2580895,-4.54796,-17.15948,0.5299645,-4.924956
64.6254,0.1054991,-4.390359,-17.13944,0.3585701,-4.92137
64.6354,0.1054991,-4.116929,-16.04572,0.198113,-4.919389
64.6454,0,-3.730321,-14.92128,0.04890013,-4.9189
64.6554,0,-3.235053,-12.94021,-0.08050199,-4.919704
64.66541,0,-2.638088,-10.55235,-0.1860255,-4.921565
64.67541,0,-1.948151,-7.792606,-0.2639516,-4.924204
64.68541,0,-1.175164,-4.700656,-0.3109581,-4.927313
64.69541,0,-0.3316346,-1.326538,-0.3242235,-4.930555
64.70541,0,0.5689197,2.275679,-0.3014667,-4.93357
64.71542,0,1.512282,6.049128,-0.2409755,-4.93598
64.72542,0,2.482637,9.930549,-0.14167,-4.937397
64.73542,0,3.463949,13.8558,-0.003112018,-4.937428
64.74542,0,4.439051,17.7562,0.17445,-4.935683
64.75542,0,5.392175,21.5687,0.390137,-4.931782
64.76543,0,6.306472,25.22589,0.6423959,-4.925358
64.77543,0,7.166051,28.66421,0.929038,-4.916068
64.78543,0,7.955502,31.82201,1.247258,-4.903595
64.79543,0,8.661404,34.64561,1.593714,-4.887658
64.80544,0,9.270706,37.08282,1.964543,-4.868012
64.81544,0,9.77198,39.08792,2.355422,-4.844458
64.82544,0,10.15627,40.62508,2.761672,-4.816842
64.83544,0,10.41578,41.66312,3.178304,-4.785058
64.84544,0,10.54493,42.17973,3.600101,-4.749057
64.85545,0,10.54052,42.16207,4.021722,-4.70884
64.86545,0,10.40138,41.60553,4.437777,-4.664462
64.87545,0,10.12858,40.51432,4.84292,-4.616033
64.88545,0,9.72548,38.90192,5.231939,-4.563714
64.89545,0,9.197437,36.78975,5.599837,-4.507715
64.90546,0,8.551991,34.20797,5.941916,-4.448296
64.91546,0,7.798492,31.19397,6.253856,-4.385757
64.92546,0,6.948645,27.79458,6.531802,-4.320439
64.93546,0,6.014458,24.05783,6.77238,-4.252716
64.94547,0,5.010384,20.04154,6.972795,-4.182988
64.95547,0,3.951643,15.80657,7.130861,-4.111679
64.96547,0,2.854526,11.4181,7.245042,-4.039228
64.97547,0,1.73489,6.939559,7.314438,-3.966084
64.98547,0,0.6098784,2.439514,7.338833,-3.892696
64.99548,0,-0.5033019,-2.013207,7.318701,-3.819509
65.00548,0,-1.589086,-6.356346,7.255137,-3.746957
65.01548,0,-2.631305,-10.52522,7.149885,-3.675458
65.02548,0,-3.614932,-14.45973,7.005288,-3.605405
65.03548,0,-4.52619,-18.10476,6.824241,-3.537163
65.04549,0,-5.35299,-21.41196,6.610121,-3.471062
65.05549,0,-6.084407,-24.33763,6.366745,-3.407394
65.06549,0,-6.711493,-26.84597,6.098285,-3.346411
65.07549,0,-7.227167,-28.90867,5.809198,-3.288319
65.08549,0,-7.626455,-30.50582,5.50414,-3.233278
65.0955,0,-7.90627,-31.62508,5.18789,-3.181399
65.1055,0,-8.065922,-32.26369,4.865252,-3.132747
65.1155,0,-8.10677,-32.42708,4.540982,-3.087337
65.1255,0,-8.032051,-32.1282,4.2197,-3.04514
65.13551,0,-7.847448,-31.38979,3.905802,-3.006082
65.14551,0,-7.560291,-30.24117,3.60339,-2.970048
65.15551,0,-7.179286,-28.71714,3.316219,-2.936886
65.16551,0,-6.715361,-26.86144,3.047605,-2.90641
65.17551,0,-6.180624,-24.7225,2.80038,-2.878406
65.18552,0,-5.587642,-22.35057,2.576874,-2.852637
65.19552,0,-4.950514,-19.80206,2.378853,-2.828849
65.20552,0,-4.283817,-17.13527,2.207501,-2.806774
65.21552,0,-3.602778,-14.41111,2.06339,-2.78614
65.22552,0,-2.921378,-11.68551,1.946534,-2.766675
65.23553,0,-2.25464,-9.018561,1.856349,-2.748111
65.24553,0,-1.616822,-6.467288,1.791676,-2.730194
65.25553,0,-1.020546,-4.082183,1.750854,-2.712686
65.26553,0,-0.4783123,-1.913249,1.731722,-2.695369
65.27554,0,-0.001007301,-0.004029204,1.731681,-2.678052
65.28554,0,0.4018234,1.607294,1.747754,-2.660574
65.29554,0,0.7227747,2.891099,1.776665,-2.642807
65.30554,0,0.9557154,3.822862,1.814894,-2.624659
65.31554,0,1.09667,4.386679,1.858761,-2.606071
65.32555,0,1.143528,4.574113,1.904502,-2.587026
65.33555,0,1.096344,4.385377,1.948356,-2.567542
65.34555,0,0.9570025,3.82801,1.986636,-2.547676
65.35555,0,0.7296596,2.918638,2.015822,-2.527518
65.36555,0,0.4198803,1.679521,2.032617,-2.507191
65.37556,0,0.03532637,0.1413055,2.03403,-2.486851
65.38556,0,-0.414722,-1.658888,2.017442,-2.466677
65.39556,0,-0.9192288,-3.676915,1.980672,-2.44687
65.40556,0,-1.467049,-5.868195,1.92199,-2.42765
65.41557,0,-2.044819,-8.179276,1.840198,-2.409248
65.42557,0,-2.638737,-10.55495,1.734648,-2.391902
65.43557,0,-3.235357,-12.94143,1.605234,-2.37585
65.44557,0,-3.819833,-15.27933,1.452441,-2.361325
65.45557,0,-4.378228,-17.51291,1.277311,-2.348552
65.46558,0,-4.896075,-19.5843,1.081468,-2.337738
65.47558,0,-5.360999,-21.444,0.8670285,-2.329067
65.48558,0,-5.760307,-23.04123,0.6366162,-2.322701
65.49558,0,-6.082623,-24.33049,0.3933113,-2.318768
65.50558,0,-6.318092,-25.27237,0.1405876,-2.317362
65.51559,0,-6.458789,-25.83516,-0.1177639,-2.318539
65.52559,0,-6.498123,-25.99249,-0.3776889,-2.322316
65.53559,0,-6.4312,-25.7248,-0.6349368,-2.328665
65.54559,-0.2044003,-6.255595,-25.83998,-0.8933366,-2.337599
65.5556,-0.2044003,-5.970713,-24.70045,-1.140341,-2.349002
65.5656,-0.7311191,-5.577785,-25.23562,-1.392697,-2.362929
65.5756,-1.029518,-5.080806,-24.4413,-1.63711,-2.3793
65.5856,-1.029518,-4.484976,-22.05798,-1.85769,-2.397877
65.5956,-1.11203,-3.797791,-19.63928,-2.054083,-2.418418
65.60561,-1.11203,-3.02883,-16.56344,-2.219717,-2.440615
65.61561,-1.11203,-2.189215,-13.20498,-2.351767,-2.464133
65.62561,-1.108639,-1.290981,-9.598479,-2.447752,-2.48861
65.63561,-1.108639,-0.3479856,-5.826497,-2.506017,-2.51367
65.64561,-1.018215,0.62457,-1.574579,-2.521763,-2.538888
65.65562,-1.018215,1.611884,2.374677,-2.498016,-2.563868
65.66562,-0.9470061,2.597735,6.602914,-2.431987,-2.588188
65.67562,-0.9232699,3.565783,10.57005,-2.326286,-2.611451
65.68562,-0.9232699,4.499644,14.3055,-2.183231,-2.633283
65.69563,-0.8791881,5.384446,18.02103,-2.003021,-2.653313
65.70563,-0.8791881,6.204627,21.30176,-1.790003,-2.671213
65.71563,-0.8565822,6.945863,24.35712,-1.546432,-2.686677
65.72563,-0.8554519,7.595953,26.96201,-1.276812,-2.699445
65.73563,-0.8554519,8.14299,29.15015,-0.9853107,-2.709299
65.74564,-0.8509308,8.577192,30.90505,-0.6762602,-2.716061
65.75564,-0.8509308,8.890528,32.15839,-0.3546764,-2.719608
65.76564,-0.8418883,9.077149,32.94104,-0.02526593,-2.719861
65.77564,-0.840758,9.133081,33.16929,0.306427,-2.716796
65.78564,-0.840758,9.056592,32.86333,0.6350603,-2.710446
65.79565,-0.8079793,8.848072,32.16037,0.956664,-2.700879
65.80565,-0.8079793,8.510261,30.80913,1.264755,-2.688232
65.81565,-0.745813,8.047942,29.20852,1.55684,-2.672663
65.82565,-0.692689,7.468328,27.10255,1.827866,-2.654385
65.83566,-0.692689,6.779917,24.34891,2.071355,-2.633671
65.84566,-0.5367078,5.993555,21.82739,2.289629,-2.610775
65.85566,-0.5367078,5.12173,18.34009,2.47303,-2.586045
65.86566,-0.2970847,4.178438,15.52541,2.628284,-2.559762
65.87566,-0.1411035,3.17818,12.14831,2.749767,-2.532264
65.88567,-0.1411035,2.137133,7.984118,2.829608,-2.503968
65.89567,0,1.07207,4.288279,2.872491,-2.475243
65.90567,0,-0.0006135192,-0.002454077,2.872466,-2.446518
65.91567,0,-1.063742,-4.25497,2.829917,-2.418219
65.92567,0,-2.10039,-8.40156,2.745901,-2.39076
65.93568,0,-3.094076,-12.3763,2.622138,-2.364539
65.94568,0,-4.03014,-16.12056,2.460932,-2.33993
65.95568,0,-4.893698,-19.57479,2.265185,-2.317278
65.96568,0,-5.671879,-22.68752,2.03831,-2.296895
65.97569,0,-6.352788,-25.41115,1.784198,-2.279053
65.98569,0,-6.92719,-27.70876,1.50711,-2.263982
65.99569,0,-7.38706,-29.54824,1.211628,-2.251865
66.00569,0,-7.72633,-30.90532,0.9025749,-2.24284
66.01569,0,-7.941508,-31.76603,0.5849146,-2.23699
66.0257,0,-8.031012,-32.12405,0.2636741,-2.234354
66.0357,0,-7.995339,-31.98136,-0.05613946,-2.234915
66.0457,0,-7.837588,-31.35035,-0.369643,-2.238612
66.0557,0,-7.562255,-30.24902,-0.6721332,-2.245333
66.0657,0,-7.176439,-28.70576,-0.9591907,-2.254925
66.07571,0,-6.689208,-26.75683,-1.226759,-2.267192
66.08571,0,-6.110403,-24.44161,-1.471175,-2.281904
66.09571,0,-5.452293,-21.80917,-1.689267,-2.298797
66.10571,0,-4.728056,-18.91223,-1.878389,-2.317581
66.11572,0,-3.952307,-15.80923,-2.036481,-2.337945
66.12572,0,-3.139286,-12.55714,-2.162053,-2.359566
66.13572,0,-2.304838,-9.219354,-2.254246,-2.382108
66.14572,0,-1.46454,-5.858159,-2.312828,-2.405237
66.15572,0,-0.6343429,-2.537372,-2.338202,-2.428619
66.16573,0,0.1713286,0.6853144,-2.331349,-2.451932
66.17573,0,0.9376943,3.750777,-2.293841,-2.474871
66.18573,0,1.650846,6.603385,-2.227807,-2.497149
66.19573,0,2.299017,9.196068,-2.135846,-2.518507
66.20573,0,2.870879,11.48352,-2.021011,-2.538717
66.21574,0,3.35705,13.4282,-1.886729,-2.557585
66.22574,0,3.749806,14.99922,-1.736737,-2.574952
66.23574,0,4.043583,16.17433,-1.574994,-2.590702
66.24574,0,4.234555,16.93822,-1.405611,-2.604758
66.25574,0,4.320849,17.2834,-1.232777,-2.617086
66.26575,0,4.302883,17.21153,-1.060662,-2.627692
66.27575,0,4.18306,16.73224,-0.8933398,-2.636626
66.28575,0,3.965519,15.86207,-0.734719,-2.643973
66.29575,0,3.657004,14.62802,-0.5884388,-2.649857
66.30576,0,3.26484,13.05936,-0.4578452,-2.654435
66.31576,0,2.798846,11.19538,-0.3458914,-2.657894
66.32576,0,2.270252,9.081007,-0.2550813,-2.660445
66.33576,0,1.691322,6.765289,-0.1874284,-2.662319
66.34576,0,1.074713,4.298851,-0.1444399,-2.663764
66.35577,0,0.434311,1.737244,-0.1270674,-2.665035
66.36577,0,-0.2150617,-0.8602469,-0.1356699,-2.666391
66.37577,0,-0.8597342,-3.438937,-0.1700593,-2.668092
66.38577,0,-1.485364,-5.941454,-0.2294738,-2.670387
66.39577,0,-2.077816,-8.311263,-0.3125865,-2.673512
66.40578,0,-2.623915,-10.49566,-0.4175431,-2.677688
66.41578,0,-3.112079,-12.44831,-0.5420262,-2.683108
66.42578,0,-3.530788,-14.12315,-0.6832578,-2.689941
66.43578,0,-3.870497,-15.48199,-0.8380776,-2.698322
66.44579,0,-4.123507,-16.49403,-1.003018,-2.708352
66.45579,0,-4.2834,-17.1336,-1.174354,-2.720095
66.46579,0,-4.345743,-17.38297,-1.348184,-2.733577
66.47579,0,-4.308159,-17.23264,-1.52051,-2.748782
66.48579,0,-4.170292,-16.68117,-1.687322,-2.765656
66.4958,0,-3.933722,-15.73489,-1.844671,-2.784102
66.5058,0,-3.602221,-14.40888,-1.988759,-2.80399
66.5158,0,-3.18147,-12.72588,-2.116018,-2.82515
66.5258,0,-2.678626,-10.7145,-2.223163,-2.847382
66.5358,0,-2.103099,-8.412395,-2.307287,-2.870455
66.54581,0,-1.46584,-5.863359,-2.365921,-2.894114
66.55581,0,-0.7783907,-3.113563,-2.397056,-2.918084
66.56581,0,-0.0543142,-0.2172568,-2.399229,-2.942077
66.57581,0,0.6923625,2.76945,-2.371534,-2.965792
66.58582,0,1.446495,5.785982,-2.313674,-2.988929
66.59582,0,2.193686,8.774744,-2.225927,-3.011188
66.60582,0,2.918463,11.67385,-2.109189,-3.03228
66.61582,0,3.605898,14.42359,-1.964953,-3.051929
66.62582,0,4.241157,16.96463,-1.795306,-3.069883
66.63583,0,4.811329,19.24532,-1.602853,-3.085911
66.64583,0,5.303483,21.21393,-1.390714,-3.099818
66.65583,0,5.705893,22.82357,-1.162478,-3.111443
66.66583,0,6.009411,24.03764,-0.9221017,-3.120664
66.67583,0,6.205495,24.82198,-0.6738819,-3.127403
66.68584,0,6.288006,25.15202,-0.4223617,-3.131627
66.69584,0,6.252522,25.01009,-0.1722608,-3.133349
66.70584,0,6.096939,24.38775,0.07161675,-3.132633
66.71584,0,5.821293,23.28517,0.3044685,-3.129589
66.72585,0,5.427547,21.71019,0.5215703,-3.124373
66.73585,0,4.920074,19.68029,0.7183732,-3.117189
66.74585,0,4.305108,17.22043,0.8905776,-3.108283
66.75585,0,3.59084,14.36336,1.034211,-3.097941
66.76585,0,2.787943,11.15177,1.145729,-3.086484
66.77586,0,1.907496,7.629986,1.222029,-3.074264
66.78586,0,0.9632674,3.85307,1.260559,-3.061658
66.79586,0,-0.03030276,-0.121211,1.259347,-3.049064
66.80586,0,-1.057368,-4.229473,1.217053,-3.036894
66.81586,0,-2.102192,-8.408768,1.132965,-3.025564
66.82587,0,-3.147864,-12.59145,1.00705,-3.015494
66.83587,0,-4.176931,-16.70772,0.839973,-3.007094
66.84587,0,-5.173517,-20.69407,0.6330323,-3.000764
66.85587,0,-6.120955,-24.48382,0.3881941,-2.996882
66.86588,0,-7.003533,-28.01413,0.1080528,-2.995801
66.87588,0,-7.806464,-31.22586,-0.2042058,-2.997843
66.88588,0,-8.516865,-34.06746,-0.5448803,-3.003292
66.89588,0,-9.122622,-36.49049,-0.9097852,-3.01239
66.90588,0,-9.613425,-38.4537,-1.294322,-3.025333
66.91589,0,-9.981211,-39.92484,-1.693571,-3.042269
66.92589,0,-10.21959,-40.87836,-2.102354,-3.063292
66.93589,0,-10.32429,-41.29718,-2.515326,-3.088445
66.94589,-0.05294024,-10.29338,-41.38526,-2.929179,-3.117737
