Name: 7, Condition: 3, Run: 5, Date: 10/16/2019 10:04:22 AM, Testing: True
65.48558,-3.273159,-5.760307,-36.13387,1.725521,1.218138
65.49558,-3.460788,-6.082623,-38.17365,1.343785,1.231576
65.50558,-3.487916,-6.318092,-39.22403,0.9515443,1.241091
65.51559,-3.487916,-6.458789,-39.78682,0.5536761,1.246628
65.52559,-3.487916,-6.498123,-39.94416,0.1542346,1.248171
65.53559,-3.487916,-6.4312,-39.67646,-0.24253,1.245745
65.54559,-3.423489,-6.255595,-38.71634,-0.6296934,1.239448
65.5556,-3.355671,-5.970713,-37.30553,-1.002749,1.229421
65.5656,-3.355671,-5.577785,-35.73383,-1.360087,1.21582
65.5756,-3.235859,-5.080806,-33.26666,-1.692754,1.198892
65.5856,-3.235859,-4.484976,-30.88334,-2.001587,1.178877
65.5956,-3.170302,-3.797791,-27.87237,-2.280311,1.156074
65.60561,-3.059533,-3.02883,-24.35345,-2.523845,1.130835
65.61561,-3.059533,-2.189215,-20.99499,-2.733795,1.103497
65.62561,-2.939721,-1.290981,-16.92281,-2.903023,1.074467
65.63561,-2.939721,-0.3479856,-13.15083,-3.034532,1.044122
65.64561,-2.774698,0.62457,-8.600512,-3.120537,1.012916
65.65562,-2.674101,1.611884,-4.248868,-3.163025,0.981286
65.66562,-2.674101,2.597735,-0.3054657,-3.16608,0.9496253
65.67562,-2.44126,3.565783,4.498093,-3.121099,0.9184142
65.68562,-2.44126,4.499644,8.233536,-3.038764,0.8880266
65.69563,-2.199376,5.384446,12.74028,-2.911361,0.858913
65.70563,-2.081825,6.204627,16.49121,-2.746449,0.8314485
65.71563,-2.081825,6.945863,19.45615,-2.551887,0.8059296
65.72563,-1.852374,7.595953,22.97432,-2.322144,0.7827082
65.73563,-1.852374,8.14299,25.16246,-2.070519,0.7620029
65.74564,-1.676048,8.577192,27.60458,-1.794474,0.7440582
65.75564,-1.624054,8.890528,29.06589,-1.503815,0.7290201
65.76564,-1.624054,9.077149,29.81238,-1.205691,0.7169632
65.77564,-1.582233,9.133081,30.20339,-0.903657,0.7079266
65.78564,-1.582233,9.056592,29.89743,-0.6046826,0.7018798
65.79565,-1.582233,8.848072,29.06335,-0.3140491,0.6987393
65.80565,-1.582233,8.510261,27.71211,-0.03692802,0.69837
65.81565,-1.582233,8.047942,25.86283,0.2217003,0.700587
65.82565,-1.582233,7.468328,23.54438,0.4571441,0.7051585
65.83566,-1.582233,6.779917,20.79074,0.6650514,0.711809
65.84566,-1.542673,5.993555,17.80353,0.8430867,0.7202398
65.85566,-1.500852,5.12173,14.48351,0.9879218,0.730119
65.86566,-1.500852,4.178438,10.71034,1.095025,0.7410693
65.87566,-1.348262,3.17818,7.319673,1.168222,0.7527515
65.88567,-1.348262,2.137133,3.155485,1.199777,0.7647493
65.89567,-1.179847,1.07207,-0.4311109,1.195466,0.776704
65.90567,-0.7220766,-0.0006135192,-2.89076,1.166558,0.7883695
65.91567,-0.7220766,-1.063742,-7.143276,1.095125,0.7993208
65.92567,-0.00885874,-2.10039,-8.436995,1.010755,0.8094284
65.93568,-0.00885874,-3.094076,-12.41174,0.886638,0.8182948
65.94568,0,-4.03014,-16.12056,0.7254325,0.8255491
65.95568,0,-4.893698,-19.57479,0.5296845,0.8308459
65.96568,0,-5.671879,-22.68752,0.3028094,0.833874
65.97569,0,-6.352788,-25.41115,0.04869786,0.834361
65.98569,0,-6.92719,-27.70876,-0.2283897,0.8320771
65.99569,0,-7.38706,-29.54824,-0.5238721,0.8268384
66.00569,0,-7.72633,-30.90532,-0.8329253,0.8185091
66.01569,0,-7.941508,-31.76603,-1.150586,0.8070033
66.0257,0,-8.031012,-32.12405,-1.471826,0.792285
66.0357,0,-7.995339,-31.98136,-1.79164,0.7743686
66.0457,0,-7.837588,-31.35035,-2.105143,0.7533172
66.0557,0,-7.562255,-30.24902,-2.407633,0.7292409
66.0657,0,-7.176439,-28.70576,-2.694691,0.702294
66.07571,0,-6.689208,-26.75683,-2.962259,0.6726714
66.08571,0,-6.110403,-24.44161,-3.206675,0.6406046
66.09571,0,-5.452293,-21.80917,-3.424767,0.6063569
66.10571,0,-4.728056,-18.91223,-3.613889,0.570218
66.11572,0,-3.952307,-15.80923,-3.771981,0.5324982
66.12572,0,-3.139286,-12.55714,-3.897553,0.4935227
66.13572,0,-2.304838,-9.219354,-3.989747,0.4536252
66.14572,0,-1.46454,-5.858159,-4.048328,0.413142
66.15572,0,-0.6343429,-2.537372,-4.073702,0.372405
66.16573,0,0.1713286,0.6853144,-4.066849,0.3317365
66.17573,0,0.9376943,3.750777,-4.029341,0.291443
66.18573,0,1.650846,6.603385,-3.963307,0.25181
66.19573,0,2.299017,9.196068,-3.871347,0.2130965
66.20573,0,2.870879,11.48352,-3.756511,0.1755314
66.21574,0,3.35705,13.4282,-3.622229,0.1393091
66.22574,0,3.749806,14.99922,-3.472237,0.1045867
66.23574,0,4.043583,16.17433,-3.310494,0.0714818
66.24574,0,4.234555,16.93822,-3.141112,0.04007069
66.25574,0,4.320849,17.2834,-2.968278,0.01038791
66.26575,0,4.302883,17.21153,-2.796162,-0.01757371
66.27575,0,4.18306,16.73224,-2.62884,-0.04386211
66.28575,0,3.965519,15.86207,-2.470219,-0.0685643
66.29575,0,3.657004,14.62802,-2.323939,-0.09180369
66.30576,0,3.26484,13.05936,-2.193345,-0.1137371
66.31576,0,2.798846,11.19538,-2.081392,-0.1345511
66.32576,0,2.270252,9.081007,-1.990582,-0.1544569
66.33576,0,1.691322,6.765289,-1.922929,-0.1736862
66.34576,0,1.074713,4.298851,-1.87994,-0.1924856
66.35577,0,0.434311,1.737244,-1.862568,-0.2111112
66.36577,0,-0.2150617,-0.8602469,-1.87117,-0.2298229
66.37577,0,-0.8597342,-3.438937,-1.905559,-0.2488785
66.38577,0,-1.485364,-5.941454,-1.964974,-0.2685283
66.39577,0,-2.077816,-8.311263,-2.048087,-0.2890091
66.40578,0,-2.623915,-10.49566,-2.153043,-0.3105395
66.41578,0,-3.112079,-12.44831,-2.277526,-0.3333148
66.42578,0,-3.530788,-14.12315,-2.418758,-0.3575024
66.43578,0,-3.870497,-15.48199,-2.573578,-0.3832381
66.44579,0,-4.123507,-16.49403,-2.738518,-0.4106233
66.45579,0,-4.2834,-17.1336,-2.909854,-0.4397219
66.46579,0,-4.345743,-17.38297,-3.083684,-0.4705587
66.47579,0,-4.308159,-17.23264,-3.25601,-0.5031188
66.48579,0,-4.170292,-16.68117,-3.422822,-0.537347
66.4958,0,-3.933722,-15.73489,-3.580171,-0.5731487
66.5058,0,-3.602221,-14.40888,-3.72426,-0.6103913
66.5158,0,-3.18147,-12.72588,-3.851518,-0.6489065
66.5258,0,-2.678626,-10.7145,-3.958663,-0.6884932
66.5358,0,-2.103099,-8.412395,-4.042788,-0.7289211
66.54581,0,-1.46584,-5.863359,-4.101421,-0.7699353
66.55581,0,-0.7783907,-3.113563,-4.132557,-0.8112608
66.56581,0,-0.0543142,-0.2172568,-4.134729,-0.8526081
66.57581,0,0.6923625,2.76945,-4.107035,-0.8936784
66.58582,0,1.446495,5.785982,-4.049175,-0.9341702
66.59582,0,2.193686,8.774744,-3.961427,-0.9737844
66.60582,0,2.918463,11.67385,-3.844689,-1.012231
66.61582,0,3.605898,14.42359,-3.700453,-1.049236
66.62582,0,4.241157,16.96463,-3.530807,-1.084544
66.63583,0,4.811329,19.24532,-3.338354,-1.117927
66.64583,0,5.303483,21.21393,-3.126214,-1.14919
66.65583,0,5.705893,22.82357,-2.897979,-1.178169
66.66583,0,6.009411,24.03764,-2.657602,-1.204745
66.67583,0,6.205495,24.82198,-2.409382,-1.228839
66.68584,0,6.288006,25.15202,-2.157862,-1.250418
66.69584,0,6.252522,25.01009,-1.907761,-1.269496
66.70584,0,6.096939,24.38775,-1.663884,-1.286134
66.71584,0,5.821293,23.28517,-1.431032,-1.300445
66.72585,0,5.427547,21.71019,-1.21393,-1.312584
66.73585,0,4.920074,19.68029,-1.017127,-1.322755
66.74585,0,4.305108,17.22043,-0.844923,-1.331205
66.75585,0,3.59084,14.36336,-0.7012894,-1.338217
66.76585,0,2.787943,11.15177,-0.5897716,-1.344115
66.77586,0,1.907496,7.629986,-0.5134718,-1.34925
66.78586,0,0.9632674,3.85307,-0.4749411,-1.353999
66.79586,0,-0.03030276,-0.121211,-0.4761532,-1.358761
66.80586,0,-1.057368,-4.229473,-0.5184479,-1.363945
66.81586,0,-2.102192,-8.408768,-0.6025356,-1.369971
66.82587,0,-3.147864,-12.59145,-0.7284501,-1.377255
66.83587,0,-4.176931,-16.70772,-0.8955274,-1.386211
66.84587,0,-5.173517,-20.69407,-1.102468,-1.397235
66.85587,0,-6.120955,-24.48382,-1.347306,-1.410708
66.86588,0,-7.003533,-28.01413,-1.627447,-1.426983
66.87588,0.1213233,-7.806464,-30.74056,-1.934853,-1.446331
66.88588,0.1213233,-8.516865,-33.58216,-2.270675,-1.469038
66.89588,0.9724377,-9.122622,-32.60073,-2.596682,-1.495005
66.90588,1.737649,-9.613425,-31.50311,-2.911713,-1.524122
66.91589,1.737649,-9.981211,-32.97425,-3.241456,-1.556536
66.92589,2.056393,-10.21959,-32.65278,-3.567983,-1.592216
66.93589,2.056393,-10.32429,-33.0716,-3.898699,-1.631203
66.94589,2.635106,-10.29338,-30.63308,-4.20503,-1.673254
66.95589,2.938026,-10.12714,-28.75644,-4.492594,-1.718179
66.9659,2.938026,-9.827955,-27.55972,-4.768191,-1.765861
66.9759,3.075922,-9.400449,-25.29811,-5.021173,-1.816073
66.9859,3.075922,-8.851661,-23.10295,-5.252202,-1.868595
66.9959,3.075922,-8.189809,-20.45555,-5.456758,-1.923163
67.00591,3.075922,-7.425538,-17.39846,-5.630742,-1.97947
67.01591,3.075922,-6.571398,-13.9819,-5.770561,-2.037176
67.02591,2.978717,-5.640198,-10.64592,-5.87702,-2.095946
67.03591,2.978717,-4.646928,-6.672847,-5.943749,-2.155383
67.04591,2.900726,-3.60725,-2.826097,-5.97201,-2.215103
67.05592,2.866817,-2.537619,1.316792,-5.958842,-2.274692
67.06592,2.866817,-1.453881,5.651744,-5.902325,-2.333715
67.07592,2.809172,-0.3729619,9.74484,-5.804876,-2.391764
67.08592,2.809172,0.688381,13.99021,-5.664974,-2.448413
67.09592,2.737963,1.715142,17.81242,-5.48685,-2.503282
67.10593,2.684839,2.692127,21.50787,-5.271771,-2.556
67.11593,2.684839,3.605154,25.15997,-5.020171,-2.606201
67.12593,2.567288,4.441656,28.03578,-4.739813,-2.653599
67.13593,2.567288,5.190912,31.0328,-4.429485,-2.697894
67.14594,2.354792,5.843287,32.79231,-4.101562,-2.73891
67.15594,2.058654,6.391465,33.80048,-3.763557,-2.776545
67.16594,2.058654,6.829756,35.55364,-3.408021,-2.810626
67.17594,1.878937,7.154932,36.13548,-3.046666,-2.841092
67.18594,1.878937,7.365417,36.97742,-2.676892,-2.867861
67.19595,1.433599,7.462297,35.58359,-2.321056,-2.891072
67.20595,0.9136622,7.448198,33.44744,-1.986581,-2.910937
67.21595,0.9136622,7.327925,32.96635,-1.656918,-2.927506
67.22595,0.5790942,7.108385,30.74992,-1.349419,-2.941001
67.23595,0.5790942,6.798386,29.50992,-1.05432,-2.951544
67.24596,0,6.407303,25.62921,-0.7980275,-2.959524
67.25596,0,5.947098,23.78839,-0.5601436,-2.965126
67.26596,0,5.430452,21.72181,-0.3429255,-2.968555
67.27596,0,4.870274,19.48109,-0.1481146,-2.970036
67.28596,0,4.281157,17.12463,0.0231317,-2.969805
67.29597,0,3.677316,14.70926,0.1702243,-2.968102
67.30597,0,3.073844,12.29537,0.2931781,-2.96517
67.31597,0,2.484226,9.936903,0.3925471,-2.961245
67.32597,0,1.922644,7.690578,0.4694529,-2.95655
67.33598,0,1.402266,5.609065,0.5255435,-2.951295
67.34598,0,0.9353234,3.741293,0.5629565,-2.945665
67.35598,0,0.5321969,2.128788,0.5842443,-2.939823
67.36598,0,0.2024091,0.8096364,0.5923406,-2.933899
67.37598,0,-0.04608403,-0.1843361,0.5904973,-2.927994
67.38599,0,-0.207586,-0.830344,0.5821939,-2.922173
67.39599,0,-0.2779229,-1.111691,0.5710769,-2.916462
67.40599,0,-0.254956,-1.019824,0.5608787,-2.910853
67.41599,0,-0.1386099,-0.5544398,0.5553343,-2.9053
67.42599,0,0.0692255,0.276902,0.5581033,-2.899719
67.436,0,0.3646504,1.458602,0.5726893,-2.893992
67.446,0,0.7417253,2.966901,0.6023583,-2.887968
67.456,0,1.19315,4.772601,0.6500843,-2.881467
67.466,0,1.709638,6.838551,0.7184698,-2.874282
67.47601,0.07837211,2.280466,9.435351,0.8128233,-2.866154
67.48601,0.07837211,2.893225,11.88639,0.9316872,-2.856837
67.49601,0.7249026,3.535735,17.04255,1.102113,-2.845816
67.50601,1.286661,4.193775,21.92174,1.32133,-2.832603
67.51601,1.286661,4.853158,24.55927,1.566923,-2.816933
67.52602,1.539847,5.498906,28.15501,1.848473,-2.798449
67.53602,1.539847,6.117183,30.62812,2.154754,-2.776901
67.54602,1.979533,6.693584,34.69247,2.501679,-2.751884
67.55602,2.279062,7.214013,37.9723,2.881402,-2.72307
67.56602,2.279062,7.6666,39.78265,3.279228,-2.690278
67.57603,2.396613,8.039291,41.74362,3.696664,-2.653311
67.58603,2.396613,8.321685,42.87319,4.125396,-2.612057
67.59603,2.482516,8.505095,43.95044,4.5649,-2.566408
67.60603,2.482516,8.582695,44.26084,5.007509,-2.516333
67.61604,2.482516,8.549378,44.12758,5.448784,-2.461845
67.62604,2.481385,8.401903,43.53315,5.884116,-2.403004
67.63604,2.481385,8.139086,42.48188,6.308935,-2.339915
67.64604,2.374007,7.762232,40.54496,6.714384,-2.272771
67.65604,2.276801,7.274215,38.20407,7.096425,-2.201806
67.66605,2.276801,6.680597,35.82959,7.45472,-2.127259
67.67605,2.225938,5.988206,32.85658,7.783286,-2.049426
67.68605,2.225938,5.206133,29.72829,8.080569,-1.96862
67.69605,2.098214,4.34529,25.77402,8.338309,-1.885237
67.70605,1.952406,3.418213,21.48248,8.553134,-1.799706
67.71606,1.952406,2.438083,17.56196,8.728753,-1.712418
67.72606,1.861982,1.419792,13.1271,8.860024,-1.623818
67.73606,1.861982,0.3793234,8.965223,8.949677,-1.534321
67.74606,1.615577,-0.6678679,3.790838,8.987585,-1.444446
67.75607,1.276488,-1.705127,-1.714556,8.97044,-1.354741
67.76607,1.276488,-2.71591,-5.757689,8.912863,-1.265613
67.77607,1.065122,-3.683846,-10.4749,8.808114,-1.177531
67.78607,1.065122,-4.594226,-14.11642,8.66695,-1.090862
67.79607,0.4852792,-5.431941,-19.78665,8.469084,-1.006171
67.80608,0,-6.183555,-24.73422,8.221742,-0.9239538
67.81608,0,-6.836773,-27.34709,7.948271,-0.8444711
67.82608,0,-7.381487,-29.52595,7.653011,-0.767941
67.83608,0,-7.808754,-31.23502,7.340661,-0.6945344
67.84608,0,-8.111697,-32.44679,7.016193,-0.6243724
67.85609,0,-8.285917,-33.14367,6.684757,-0.5575249
67.86609,0,-8.328572,-33.31429,6.351614,-0.4940087
67.87609,0,-8.23943,-32.95772,6.022037,-0.4337884
67.88609,0,-8.020481,-32.08192,5.701217,-0.3767762
67.8961,0,-7.675589,-30.70235,5.394194,-0.3228343
67.9061,0,-7.21104,-28.84416,5.105752,-0.2717767
67.9161,0,-6.635249,-26.541,4.840342,-0.2233733
67.9261,0,-5.957894,-23.83158,4.602026,-0.1773531
67.9361,0,-5.190852,-20.76341,4.394392,-0.1334091
67.94611,0,-4.347585,-17.39034,4.220489,-0.09120424
67.95611,0,-3.442826,-13.7713,4.082776,-0.05037648
67.96611,0,-2.49132,-9.965279,3.983123,-0.01054525
67.97611,0,-1.509931,-6.039726,3.922726,0.02868201
67.98611,0,-0.5150349,-2.060139,3.902125,0.06770325
67.99612,0,0.4758672,1.903469,3.921159,0.1069148
68.00612,0,1.446905,5.787621,3.979035,0.1467052
68.01612,0,2.381609,9.526437,4.0743,0.1874482
68.02612,0,3.263877,13.05551,4.204855,0.2294967
68.03613,0,4.079974,16.31989,4.368054,0.2731773
68.04613,0,4.816115,19.26446,4.560699,0.3187842
68.05613,0,5.460541,21.84216,4.77912,0.3665754
68.06613,0,6.00296,24.01184,5.019238,0.4167678
68.07613,0,6.43532,25.74128,5.276651,0.4695343
68.08614,0,6.751211,27.00484,5.5467,0.5250013
68.09614,0,6.946202,27.78481,5.824548,0.5832468
68.10614,0,7.018302,28.07321,6.10528,0.6442996
68.11614,0,6.967677,27.87071,6.383987,0.7081395
68.12614,0,6.796363,27.18545,6.655842,0.7746979
68.13615,0,6.508986,26.03595,6.916201,0.8438599
68.14615,0,6.111487,24.44595,7.160661,0.9154665
68.15615,0,5.612259,22.44904,7.385151,0.989318
68.16615,0,5.021296,20.08518,7.586003,1.065178
68.17616,0,4.350348,17.40139,7.760017,1.142778
68.18616,0,3.611621,14.44648,7.904482,1.221823
68.19616,0,2.819184,11.27674,8.017249,1.301996
68.20616,0,1.988161,7.952642,8.096775,1.382963
68.21616,0,1.132995,4.531982,8.142095,1.464384
68.22617,-0.2326576,0.269413,0.1470215,8.143565,1.54582
68.23617,-0.2326576,-0.5870823,-3.27896,8.110776,1.626928
68.24617,-0.6418256,-1.421134,-8.251837,8.028257,1.70721
68.25617,-1.559627,-2.218964,-15.11436,7.877114,1.785981
68.26617,-1.559627,-2.966578,-18.10482,7.696065,1.862942
68.27618,-2.338403,-3.651239,-23.95857,7.45648,1.937507
68.28618,-2.338403,-4.262363,-26.40306,7.192449,2.009431
68.29618,-3.013191,-4.789983,-31.2127,6.880322,2.078235
68.30618,-3.305938,-5.226221,-34.12864,6.539036,2.143625
68.31618,-3.305938,-5.565045,-35.48393,6.184196,2.205467
68.32619,-3.862044,-5.802387,-38.65772,5.797619,2.263443
68.33619,-3.862044,-5.936199,-39.19297,5.40569,2.3175
68.34619,-4.024807,-5.966309,-39.96446,5.006045,2.367561
68.35619,-4.228261,-5.894909,-40.49268,4.601118,2.413572
68.3662,-4.228261,-5.725852,-39.81645,4.202954,2.455601
68.3762,-4.256518,-5.464931,-38.8858,3.814096,2.493742
68.3862,-4.256518,-5.120265,-37.50713,3.439025,2.528133
68.3962,-4.256518,-4.700435,-35.82781,3.080747,2.55894
68.4062,-4.256518,-4.216494,-33.89205,2.741826,2.586359
68.41621,-4.256518,-3.680447,-31.74786,2.424347,2.610602
68.42621,-4.219218,-3.105418,-29.29855,2.131362,2.631916
68.43621,-4.219218,-2.504513,-26.89492,1.862413,2.65054
68.44621,-4.1887,-1.891857,-24.32223,1.61919,2.666732
68.45621,-4.10958,-1.282316,-21.56758,1.403515,2.680767
68.46622,-4.10958,-0.6899006,-19.19792,1.211535,2.692882
68.47622,-4.010114,-0.1278711,-16.55194,1.046016,2.703342
68.48622,-4.010114,0.3901702,-14.47977,0.9012184,2.712354
68.49622,-3.898214,0.8516912,-12.18609,0.7793574,2.720148
68.50623,-3.832656,1.246026,-10.34652,0.6758922,2.726907
68.51623,-3.832656,1.563434,-9.076887,0.5851233,2.732758
68.52623,-3.703803,1.795557,-7.632982,0.5087935,2.737846
68.53623,-3.703803,1.935876,-7.071706,0.4380764,2.742227
68.54623,-3.553473,1.979991,-6.293928,0.3751371,2.745978
68.55624,-3.472091,1.925012,-6.188318,0.3132539,2.749111
68.56624,-3.472091,1.77071,-6.805526,0.2451987,2.751563
68.57624,-3.355671,1.518262,-7.349636,0.1717023,2.75328
68.58624,-3.355671,1.17116,-8.738041,0.08432192,2.754123
68.59624,-3.258465,0.7348552,-10.09444,-0.01662248,2.753957
68.60625,-3.205341,0.2168668,-11.9539,-0.1361615,2.752595
68.61625,-3.205341,-0.3740543,-14.31758,-0.2793373,2.749802
68.62625,-3.189517,-1.027095,-16.86645,-0.4480018,2.745322
68.63625,-3.189517,-1.730117,-19.67854,-0.6447871,2.738874
68.64626,-3.172563,-2.469604,-22.56867,-0.8704738,2.730169
68.65626,-3.145435,-3.231992,-25.50971,-1.125571,2.718914
68.66626,-3.145435,-4.001982,-28.58967,-1.411468,2.704799
68.67626,-3.053882,-4.764017,-31.2716,-1.724183,2.687557
68.68626,-3.053882,-5.5034,-34.22913,-2.066475,2.666893
68.69627,-2.903552,-6.204438,-36.43196,-2.430794,2.642585
68.70627,-2.801825,-6.852366,-38.61676,-2.816962,2.614415
68.71627,-2.801825,-7.432856,-40.93872,-3.226349,2.582151
68.72627,-2.485342,-7.933391,-41.67493,-3.643098,2.54572
68.73627,-2.485342,-8.341894,-43.30894,-4.076188,2.504958
68.74628,-2.029831,-8.647741,-42.71029,-4.503291,2.459925
68.75628,-1.485028,-8.842512,-41.31016,-4.916392,2.410762
68.76628,-1.485028,-8.919488,-41.61806,-5.332573,2.357436
68.77628,-1.082642,-8.873622,-39.82505,-5.730824,2.300128
68.78629,-1.082642,-8.702086,-39.13891,-6.122212,2.238906
68.79629,-0.2654363,-8.404449,-34.67954,-6.469008,2.174216
68.80629,0,-7.981983,-31.92793,-6.788287,2.106333
68.81629,0,-7.43879,-29.75516,-7.085839,2.035474
68.82629,0,-6.780684,-27.12274,-7.357066,1.961904
68.8363,0,-6.015344,-24.06138,-7.59768,1.885927
68.8463,0,-5.152641,-20.61056,-7.803786,1.807889
68.8563,0,-4.204167,-16.81667,-7.971952,1.728169
68.8663,0,-3.18294,-12.73176,-8.09927,1.647177
68.8763,0,-2.103394,-8.413574,-8.183406,1.565343
68.88631,0,-0.9809793,-3.923917,-8.222645,1.483116
68.89631,0,0.1675217,0.6700869,-8.215944,1.400957
68.90631,0,1.326242,5.30497,-8.162894,1.319328
68.91631,0,2.477368,9.909471,-8.0638,1.23869
68.92632,0,3.603585,14.41434,-7.919656,1.159493
68.93632,0,4.689004,18.75602,-7.732096,1.082172
68.94632,0,5.717183,22.86873,-7.503409,1.007138
68.95632,0,6.673091,26.69236,-7.236485,0.9347734
68.96632,0,7.54215,30.1686,-6.9348,0.8654254
68.97633,0,8.312553,33.25021,-6.602297,0.7994024
68.98633,0,8.973021,35.89208,-6.243376,0.7369686
68.99633,0,9.514442,38.05777,-5.862799,0.6783407
69.00633,0,9.92974,39.71896,-5.465609,0.6236846
69.01633,0,10.21376,40.85505,-5.057059,0.573114
69.02634,0,10.36366,41.45462,-4.642513,0.5266889
69.03634,0,10.37883,41.51531,-4.22736,0.4844153
69.04634,0,10.26071,41.04283,-3.816931,0.4462459
69.05634,0,10.0131,40.05241,-3.416407,0.4120819
69.06635,0,9.641738,38.56695,-3.030738,0.3817745
69.07635,0,9.154803,36.61921,-2.664546,0.355129
69.08635,0,8.561454,34.24582,-2.322088,0.3319082
69.09635,0,7.873302,31.49321,-2.007155,0.3118366
69.10635,0,7.103438,28.41375,-1.723018,0.2946064
69.11636,0,6.265303,25.06121,-1.472406,0.2798824
69.12636,0,5.374187,21.49675,-1.257438,0.267308
69.13636,0,4.445772,17.78309,-1.079607,0.2565119
69.14636,0,3.496576,13.9863,-0.9397445,0.2471145
69.15636,0,2.541925,10.1677,-0.8380675,0.2387338
69.16637,0,1.59847,6.393879,-0.7741287,0.2309925
69.17637,0,0.6817191,2.726876,-0.7468599,0.2235239
69.18637,0,-0.1931517,-0.7726068,-0.754586,0.2159781
69.19637,0,-1.012946,-4.051785,-0.7951038,0.208027
69.20638,0,-1.764813,-7.05925,-0.8656964,0.1993701
69.21638,0,-2.437102,-9.748407,-0.9631804,0.1897383
69.22638,0,-3.0209,-12.0836,-1.084016,0.1788981
69.23638,0,-3.508187,-14.03275,-1.224344,0.1666547
69.24638,0,-3.893239,-15.57296,-1.380073,0.1528539
69.25639,0,-4.172519,-16.69007,-1.546974,0.1373842
69.26639,0,-4.343941,-17.37576,-1.720732,0.1201769
69.27639,0,-4.408074,-17.6323,-1.897055,0.1012063
69.28639,0,-4.367615,-17.47046,-2.071759,0.08048872
69.29639,0,-4.226682,-16.90673,-2.240827,0.05808045
69.3064,0,-3.991984,-15.96793,-2.400506,0.03407539
69.3164,0,-3.671253,-14.68501,-2.547356,0.008601824
69.3264,0.6921239,-3.274765,-10.33056,-2.650662,-0.0179048
69.3364,0.6921239,-2.812952,-8.483313,-2.735495,-0.04525975
69.34641,1.772689,-2.298409,-2.10288,-2.756524,-0.07282498
69.35641,1.772689,-1.744597,0.1123662,-2.7554,-0.100379
69.36641,2.329926,-1.165277,4.658597,-2.708814,-0.1274671
69.37641,3.109831,-0.5741916,10.14256,-2.607388,-0.153541
69.38641,3.109831,0.01384327,12.4947,-2.482441,-0.1783654
69.39642,3.654634,0.5844023,16.95615,-2.31288,-0.2014942
69.40642,3.654634,1.124387,19.11609,-2.121719,-0.2227114
69.41642,3.815137,1.620245,21.74153,-1.904304,-0.2417545
69.42642,3.890867,2.060256,23.80449,-1.666259,-0.258417
69.43642,3.890867,2.43317,25.29615,-1.413297,-0.27255
69.44643,3.890867,2.729988,26.48342,-1.148463,-0.2840346
69.45643,3.890867,2.942703,27.33428,-0.8751203,-0.2927859
69.46643,3.811746,3.065152,27.50759,-0.6000444,-0.2987863
69.47643,3.63542,3.093161,26.91432,-0.3309012,-0.3020953
69.48643,3.63542,3.024682,26.64041,-0.06449714,-0.3027403
69.49644,3.4444,2.859325,25.2149,0.1876519,-0.3008637
69.50644,3.4444,2.598979,24.17352,0.429387,-0.2965699
69.51644,3.227382,2.247352,21.89894,0.6483764,-0.2900861
69.52644,3.117743,1.810175,19.71167,0.8454931,-0.2816312
69.53645,3.117743,1.294915,17.65063,1.021999,-0.2714112
69.54645,2.869078,0.7111673,14.32098,1.165209,-0.2597591
69.55645,2.869078,0.0690787,11.75263,1.282736,-0.2469318
69.56645,2.643018,-0.6189982,8.096079,1.363696,-0.2332948
69.57645,2.522076,-1.33979,4.729143,1.410988,-0.2191849
69.58646,2.522076,-2.0799,1.768704,1.428675,-0.2048982
69.59646,2.237241,-2.824502,-2.349042,1.405184,-0.1908464
69.60646,2.237241,-3.558832,-5.286365,1.352321,-0.1773231
69.61646,1.892501,-4.267451,-9.499802,1.257323,-0.1647499
69.62646,1.692437,-4.936878,-12.97776,1.127545,-0.1534745
69.63647,1.692437,-5.552644,-15.44083,0.9731368,-0.1437431
69.64647,1.328482,-6.101436,-19.09182,0.7822187,-0.1359209
69.65647,1.328482,-6.570929,-20.96979,0.5725208,-0.1301957
69.66647,0.957744,-6.950725,-23.97192,0.3328016,-0.1268677
69.67648,0.5779639,-7.231546,-26.61433,0.06665828,-0.1262011
69.68648,0.5779639,-7.405507,-27.31017,-0.2064434,-0.1282655
69.69648,0.3937251,-7.467286,-28.29424,-0.4893859,-0.1331594
69.70648,0.3937251,-7.4129,-28.0767,-0.7701529,-0.1408609
69.71648,0.02863893,-7.240516,-28.84751,-1.058628,-0.1514472
69.72649,0,-6.951119,-27.80448,-1.336673,-0.1648139
69.73649,0,-6.546962,-26.18785,-1.598551,-0.1807995
69.74649,0,-6.032786,-24.13115,-1.839863,-0.1991981
69.75649,0,-5.415531,-21.66212,-2.056484,-0.2197629
69.76649,0,-4.703236,-18.81294,-2.244613,-0.2422091
69.7765,0,-3.906906,-15.62763,-2.40089,-0.2662179
69.7865,0,-3.038374,-12.15349,-2.522425,-0.2914422
69.7965,0,-2.111368,-8.445474,-2.606879,-0.317511
69.8065,0,-1.139824,-4.559298,-2.652472,-0.3440357
69.81651,0,-0.1394145,-0.5576581,-2.658049,-0.3706162
69.82651,0,0.8734068,3.493627,-2.623113,-0.3968473
69.83651,0,1.881943,7.527772,-2.547835,-0.4223257
69.84651,0,2.870401,11.4816,-2.433019,-0.4466559
69.85651,0,3.822055,15.28822,-2.280137,-0.4694573
69.86652,0,4.720859,18.88344,-2.091303,-0.4903703
69.87652,0,5.552302,22.20921,-1.869211,-0.5090624
