Name: 7, Condition: 3, Run: 16, Date: 10/16/2019 10:28:48 AM, Testing: False
71.06677,0,-8.227557,-32.91023,5.199047,-0.1524126
71.07677,0,-8.863521,-35.45408,4.844506,-0.1039676
71.08678,0,-9.378695,-37.51478,4.469358,-0.059274
71.09678,0,-9.767429,-39.06972,4.078661,-0.01848738
71.10678,0,-10.02623,-40.1049,3.677612,0.01828874
71.11678,0,-10.1534,-40.61359,3.271477,0.0510035
71.12679,0,-10.14991,-40.59966,2.86548,0.0796583
71.13679,0,-10.01835,-40.07339,2.464746,0.1043058
71.14679,0,-9.763768,-39.05507,2.074195,0.1250477
71.15679,0,-9.393276,-37.5731,1.698464,0.1420324
71.16679,0,-8.916098,-35.66439,1.34182,0.1554506
71.1768,0,-8.342248,-33.36899,1.008131,0.1655319
71.1868,0,-7.68406,-30.73624,0.7007682,0.1725395
71.1968,0,-6.955027,-27.82011,0.4225671,0.1767652
71.2068,0,-6.169845,-24.67938,0.1757733,0.1785229
71.2168,0,-5.342996,-21.37198,-0.03794653,0.1781435
71.22681,0,-4.490488,-17.96195,-0.217566,0.1759678
71.23681,0,-3.62855,-14.5142,-0.362708,0.1723408
71.24681,0,-2.772175,-11.0887,-0.473595,0.1676048
71.25681,0,-1.93715,-7.748599,-0.551081,0.162094
71.26682,0,-1.138102,-4.552408,-0.5966051,0.1561279
71.27682,0,-0.3890029,-1.556012,-0.6121652,0.1500063
71.28682,0,0.297878,1.191512,-0.60025,0.1440038
71.29682,0,0.9111884,3.644754,-0.5638025,0.1383658
71.30682,0,1.441142,5.764568,-0.5061568,0.1333042
71.31683,0,1.880219,7.520876,-0.430948,0.1289947
71.32683,0,2.222419,8.889675,-0.3420513,0.1255742
71.33683,0,2.463468,9.853873,-0.2435126,0.1231391
71.34683,0,2.601641,10.40656,-0.1394469,0.1217446
71.35683,0,2.636993,10.54797,-0.03396722,0.121405
71.36684,0,2.571758,10.28703,0.0689031,0.122094
71.37684,0,2.410295,9.641178,0.1653149,0.1237471
71.38684,0,2.158532,8.634128,0.2516561,0.1262637
71.39684,0,1.824076,7.296305,0.3246192,0.1295099
71.40685,0,1.416597,5.666387,0.3812831,0.1333227
71.41685,0,0.9472973,3.789189,0.419175,0.1375145
71.42685,0,0.4278195,1.711278,0.4362878,0.1418774
71.43685,-0.9119667,-0.1289163,-4.163532,0.3946524,0.1458239
71.44685,-0.9119667,-0.7089618,-6.483714,0.3298153,0.149122
71.45686,-1.936017,-1.297774,-12.93516,0.2004637,0.1511267
71.46686,-2.320318,-1.881811,-16.80852,0.03237853,0.1514505
71.47686,-2.320318,-2.44631,-19.06651,-0.1582866,0.1498676
71.48686,-2.917115,-2.97789,-23.58002,-0.3940868,0.1459267
71.49686,-2.917115,-3.462937,-25.52021,-0.6492889,0.1394338
71.50687,-3.224556,-3.889936,-28.45797,-0.9338686,0.1300952
71.51687,-3.262986,-4.247584,-30.04228,-1.234291,0.1177522
71.52687,-3.262986,-4.525944,-31.15572,-1.545849,0.1022938
71.53687,-3.222296,-4.717702,-31.75999,-1.863449,0.08365927
71.54688,-3.222296,-4.816227,-32.15409,-2.184989,0.06180938
71.55688,-3.120569,-4.817113,-31.75073,-2.502497,0.03678441
71.56688,-2.8606,-4.717893,-30.31397,-2.805636,0.008728047
71.57688,-2.8606,-4.518118,-29.51487,-3.100785,-0.0222798
71.58688,-2.710271,-4.219514,-27.71914,-3.377976,-0.05605957
71.59689,-2.710271,-3.825749,-26.14408,-3.639417,-0.09245373
71.60689,-2.333882,-3.342094,-22.7039,-3.866456,-0.1311183
71.61689,-1.83542,-2.776117,-18.44615,-4.050918,-0.1716275
71.62689,-1.83542,-2.136941,-15.88945,-4.209812,-0.2137256
71.63689,-1.548324,-1.435483,-11.93523,-4.329165,-0.2570173
71.6469,-1.548324,-0.683282,-8.926426,-4.418429,-0.3012016
71.6569,-0.8814486,0.1062711,-3.10071,-4.449436,-0.3456959
71.6669,-0.1264099,0.9191439,3.170936,-4.417727,-0.3898732
71.6769,-0.1264099,1.740105,6.454782,-4.353179,-0.433405
71.6869,0,2.555079,10.22031,-4.250976,-0.4759147
71.69691,0,3.348531,13.39412,-4.117034,-0.5170851
71.70691,0,4.105133,16.42053,-3.952829,-0.5566134
71.71691,0,4.811241,19.24496,-3.76038,-0.5942172
71.72691,0,5.452769,21.81108,-3.542269,-0.6296399
71.73692,0,6.017276,24.0691,-3.301578,-0.6626557
71.74692,0,6.493119,25.97248,-3.041853,-0.6930742
71.75692,0,6.871027,27.48411,-2.767012,-0.7207443
71.76692,0,7.142447,28.56979,-2.481314,-0.7455574
71.77692,0,7.300846,29.20338,-2.18928,-0.7674502
71.78693,0,7.342527,29.37011,-1.895579,-0.786406
71.79693,0,7.264972,29.05989,-1.60498,-0.8024558
71.80693,0,7.067926,28.2717,-1.322263,-0.8156784
71.81693,0,6.753589,27.01436,-1.05212,-0.8261996
71.82693,0,6.326003,25.30401,-0.7990795,-0.8341904
71.83694,0,5.791134,23.16454,-0.5674342,-0.8398647
71.84694,0,5.15763,20.63052,-0.361129,-0.843476
71.85694,0,4.435607,17.74243,-0.1837047,-0.8453131
71.86694,0,3.636155,14.54462,-0.03825851,-0.8456957
71.87695,0,2.772675,11.0907,0.07264849,-0.8449692
71.88695,0,1.859796,7.439186,0.1470403,-0.8434988
71.89695,0,0.9124388,3.649755,0.1835379,-0.8416634
71.90695,0,-0.05308766,-0.2123506,0.1814144,-0.8398493
71.91695,0,-1.020227,-4.080907,0.1406053,-0.8384432
71.92696,0,-1.972043,-7.88817,0.06172362,-0.837826
71.93696,0,-2.892847,-11.57139,-0.05399026,-0.8383659
71.94696,0,-3.765858,-15.06343,-0.2046246,-0.8404121
71.95696,0,-4.575623,-18.30249,-0.3876495,-0.8442886
71.96696,0,-5.308432,-21.23373,-0.5999868,-0.8502885
71.97697,0,-5.950767,-23.80307,-0.8380175,-0.8586686
71.98697,0,-6.491204,-25.96482,-1.097666,-0.8696453
71.99697,0,-6.919413,-27.67765,-1.374442,-0.8833897
72.00697,0,-7.227787,-28.91115,-1.663554,-0.9000252
72.01698,0,-7.410169,-29.64068,-1.95996,-0.9196249
72.02698,0,-7.462577,-29.85031,-2.258464,-0.9422095
72.03698,0,-7.383358,-29.53343,-2.553798,-0.9677474
72.04698,0,-7.172907,-28.69163,-2.840714,-0.9961546
72.05698,0,-6.834038,-27.33615,-3.114076,-1.027295
72.06699,0,-6.371758,-25.48703,-3.368946,-1.060985
72.07699,0,-5.792689,-23.17076,-3.600653,-1.096991
72.08699,0,-5.10588,-20.42352,-3.804889,-1.13504
72.09699,0,-4.322128,-17.28851,-3.977774,-1.174818
72.10699,0,-3.454033,-13.81613,-4.115935,-1.215977
72.117,0,-2.514683,-10.05873,-4.216523,-1.258143
72.127,0,-1.519238,-6.076953,-4.277292,-1.300916
72.137,0,-0.4836404,-1.934561,-4.296638,-1.343882
72.147,0,0.5762194,2.304878,-4.273589,-1.386618
72.15701,0,1.643445,6.573781,-4.207851,-1.428696
72.16701,0,2.701392,10.80557,-4.099796,-1.469694
72.17701,0,3.733265,14.93306,-3.950465,-1.509199
72.18701,0,4.724159,18.89664,-3.761499,-1.546814
72.19701,0,5.658307,22.63323,-3.535167,-1.582166
72.20702,0,6.521991,26.08797,-3.274287,-1.614908
72.21702,0,7.302394,29.20958,-2.982191,-1.64473
72.22702,0,7.988975,31.9559,-2.662632,-1.671357
72.23702,0,8.572387,34.28955,-2.319737,-1.694554
72.24702,0,9.044719,36.17887,-1.957948,-1.714134
72.25703,0,9.40098,37.60392,-1.581909,-1.729953
72.26703,0,9.637735,38.55094,-1.1964,-1.741917
72.27703,0,9.753812,39.01525,-0.8062472,-1.749979
72.28703,0,9.750474,39.0019,-0.4162283,-1.754141
72.29704,0,9.630155,38.52062,-0.03102212,-1.754452
72.30704,0,9.398251,37.593,0.3449079,-1.751003
72.31704,0,9.061996,36.24798,0.7073877,-1.743929
72.32704,0,8.62966,34.51864,1.052574,-1.733403
72.33704,0,8.112032,32.44813,1.377055,-1.719632
72.34705,0,7.520519,30.08208,1.677876,-1.702854
72.35705,0,6.868532,27.47413,1.952617,-1.683328
72.36705,0,6.169245,24.67698,2.199387,-1.661334
72.37705,0,5.437429,21.74972,2.416884,-1.637165
72.38705,0,4.688004,18.75201,2.604404,-1.611121
72.39706,0,3.936077,15.74431,2.761847,-1.583502
72.40706,0,3.195694,12.78277,2.889675,-1.554606
72.41706,0,2.481428,9.925712,2.988932,-1.524716
72.42706,0,1.807132,7.228526,3.061217,-1.494104
72.43707,0,1.184661,4.738643,3.108604,-1.463018
72.44707,0,0.6254431,2.501772,3.133621,-1.431682
72.45707,0,0.1394317,0.5577268,3.139199,-1.40029
72.46707,0.08063266,-0.265118,-0.7379414,3.131819,-1.368972
72.47707,0.08063266,-0.5821714,-2.006155,3.111758,-1.337854
72.48708,1.443772,-0.8069767,2.54718,3.137229,-1.306482
72.49708,1.443772,-0.9369938,2.027112,3.157501,-1.274907
72.50708,2.23159,-0.9718419,5.038991,3.207891,-1.242828
72.51708,3.416142,-0.9128237,10.01327,3.308023,-1.209748
72.52708,3.416142,-0.7634845,10.61063,3.414129,-1.175606
72.53709,4.132751,-0.5295504,14.4128,3.558258,-1.140024
72.54709,4.132751,-0.2176525,15.66039,3.714862,-1.102875
72.55709,4.302296,0.1631901,17.86194,3.893481,-1.06394
72.56709,4.370113,0.6026002,19.89085,4.09239,-1.023016
72.5771,4.370113,1.088563,21.83471,4.310737,-0.9799091
72.5871,4.363331,1.60904,23.88948,4.549632,-0.9344127
72.5971,4.363331,2.150514,26.05538,4.810185,-0.8863109
72.6071,3.986942,2.698394,26.74134,5.077599,-0.8355349
72.6171,3.467005,3.239284,26.82515,5.34585,-0.7820764
72.62711,3.467005,3.75851,28.90206,5.634871,-0.7257277
72.63711,3.152782,4.241863,29.57858,5.930657,-0.6664211
72.64711,3.152782,4.676141,31.31569,6.243814,-0.603983
72.65711,2.414698,5.049242,29.85576,6.542372,-0.5385593
72.66711,1.539847,5.34931,27.55663,6.817938,-0.4703799
72.67712,1.539847,5.566319,28.42467,7.102184,-0.399358
72.68712,0.6491724,5.691219,25.36157,7.3558,-0.3258
72.69712,0.6491724,5.717894,25.46826,7.610483,-0.2496952
72.70712,0.2185291,5.640953,23.43793,7.844862,-0.1712466
72.71712,0,5.457226,21.8289,8.063151,-0.09061508
72.72713,0,5.165754,20.66302,8.269781,-0.007917269
72.73713,0,4.767383,19.06953,8.460477,0.0766875
72.74713,0,4.265567,17.06227,8.6311,0.1629985
72.75713,0,3.66538,14.66152,8.777715,0.2507756
72.76714,0,2.97375,11.895,8.896665,0.3397423
72.77714,0,2.199695,8.798779,8.984653,0.4295888
72.78714,0,1.354042,5.41617,9.038815,0.5199769
72.79714,0,0.4486757,1.794703,9.056762,0.6105445
72.80714,0,-0.5027521,-2.011009,9.036652,0.700911
72.81715,0,-1.485714,-5.942855,8.977223,0.7906833
72.82715,0,-2.484498,-9.937993,8.877844,0.8794617
72.83715,0,-3.483941,-13.93576,8.738486,0.9668466
72.84715,0,-4.467386,-17.86954,8.559791,1.052444
72.85715,0,-5.418793,-21.67517,8.343039,1.135875
72.86716,0,-6.321942,-25.28777,8.090161,1.216776
72.87716,0,-7.16238,-28.64952,7.803666,1.294813
72.88716,0,-7.925403,-31.70161,7.48665,1.36968
72.89716,0,-8.597531,-34.39013,7.142749,1.441107
72.90717,0,-9.167558,-36.67023,6.776047,1.508868
72.91717,0,-9.625017,-38.50007,6.391046,1.572778
72.92717,0,-9.961458,-39.84583,5.992588,1.632704
72.93717,0,-10.1703,-40.68118,5.585776,1.688562
72.94717,0,-10.24753,-40.99013,5.175875,1.740321
72.95718,0,-10.19073,-40.76291,4.768246,1.788003
72.96718,0,-9.999956,-39.99982,4.368248,1.831685
72.97718,0,-9.677348,-38.70939,3.981153,1.871497
72.98718,0,-9.227182,-36.90873,3.612066,1.907618
72.99718,0,-8.656241,-34.62497,3.265817,1.940276
73.00719,0,-7.97317,-31.89268,2.94689,1.969745
73.01719,0,-7.1879,-28.7516,2.659374,1.996338
73.02719,0,-6.312725,-25.2509,2.406865,2.020407
73.03719,0,-5.361198,-21.44479,2.192417,2.042331
73.0472,0,-4.348256,-17.39302,2.018487,2.062516
73.0572,0,-3.28943,-13.15772,1.88691,2.081385
73.0672,0,-2.201335,-8.80534,1.798856,2.099374
73.0772,0,-1.101305,-4.40522,1.754804,2.116922
73.0872,0,-0.005657409,-0.02262964,1.754578,2.134468
73.09721,0,1.068505,4.274019,1.797318,2.152441
73.10721,0,2.104343,8.417374,1.881492,2.171256
73.11721,0,3.085984,12.34394,2.004931,2.191305
73.12721,0,3.999365,15.99746,2.164906,2.212954
73.13721,0,4.830738,19.32295,2.358135,2.236535
73.14722,0,5.568045,22.27218,2.580857,2.262344
73.15722,-0.09476145,6.201098,24.42535,2.82511,2.290595
73.16722,-0.7672886,6.721457,23.81667,3.063277,2.321228
73.17722,-0.7672886,7.122649,25.42144,3.317492,2.354403
73.18723,-2.131558,7.400371,21.07525,3.528244,2.389685
73.19723,-2.131558,7.552715,21.68463,3.74509,2.427136
73.20723,-3.546691,7.579288,16.13039,3.906394,2.4662
73.21723,-4.724462,7.482463,11.03201,4.016714,2.506367
73.22723,-4.724462,7.266845,10.16953,4.11841,2.547551
73.23724,-5.261353,6.938299,6.707783,4.185487,2.589406
73.24724,-5.261353,6.50539,4.976145,4.235249,2.631758
73.25724,-5.987004,5.978235,-0.03507614,4.234898,2.674107
73.26724,-6.209672,5.367778,-3.367577,4.201222,2.71612
73.27724,-6.209672,4.687193,-6.089918,4.140323,2.757523
73.28725,-6.320442,3.950376,-9.480265,4.04552,2.797978
73.29725,-6.320442,3.172523,-12.59168,3.919603,2.837174
73.30725,-6.31027,2.367969,-15.7692,3.761911,2.874793
73.31725,-6.038998,1.55271,-17.94515,3.58246,2.910618
73.32726,-6.038998,0.7422621,-21.18694,3.37059,2.944324
73.33726,-5.845717,-0.0479523,-23.57468,3.134843,2.975672
73.34726,-5.845717,-0.8041084,-26.5993,2.86885,3.00436
73.35726,-5.36308,-1.511973,-27.50021,2.593848,3.030299
73.36726,-4.664556,-2.158851,-27.29363,2.320912,3.053508
73.37727,-4.664556,-2.734011,-29.59427,2.024969,3.073758
73.38727,-4.239563,-3.227384,-29.86779,1.726291,3.091021
73.39727,-4.239563,-3.631255,-31.48327,1.411458,3.105135
73.40727,-3.338717,-3.939098,-29.11126,1.120346,3.116339
73.41727,-2.164337,-4.147006,-25.24537,0.8678922,3.125018
73.42728,-2.164337,-4.252806,-25.66857,0.6112065,3.13113
73.43728,-1.587885,-4.256443,-23.37731,0.3774334,3.134904
73.44728,-1.587885,-4.159862,-22.99099,0.1475235,3.136379
73.45728,-0.4960172,-3.966778,-17.85118,-0.03098828,3.13607
73.46729,0,-3.683177,-14.73271,-0.1783154,3.134286
73.47729,0,-3.316901,-13.26761,-0.3109914,3.131176
73.48729,0,-2.87681,-11.50724,-0.4260638,3.126916
73.49729,0,-2.373987,-9.495947,-0.5210233,3.121706
73.50729,0,-1.819924,-7.279697,-0.5938203,3.115767
73.5173,0,-1.228216,-4.912864,-0.6429489,3.109338
73.5273,0,-0.6117316,-2.446926,-0.6674182,3.102664
73.5373,0,0.01500065,0.06000261,-0.6668181,3.095996
73.5473,0,0.6371306,2.548522,-0.6413329,3.089582
73.5573,0,1.241481,4.965923,-0.5916737,3.083666
73.56731,0,1.813643,7.254571,-0.519128,3.078474
73.57731,0,2.340376,9.361505,-0.4255129,3.074219
73.58731,0,2.80899,11.23596,-0.3131533,3.071088
73.59731,0,3.208748,12.83499,-0.1848034,3.06924
73.60732,0,3.529849,14.1194,-0.04360946,3.068804
73.61732,0,3.763613,15.05445,0.106935,3.069873
73.62732,0,3.903857,15.61543,0.2630893,3.072504
73.63732,0,3.945693,15.78277,0.420917,3.076713
73.64732,0,3.886186,15.54474,0.5763645,3.082477
73.65733,0,3.724918,14.89967,0.7253612,3.08973
73.66733,0,3.463037,13.85215,0.8638827,3.098369
73.67733,0,3.103828,12.41531,0.9880358,3.108249
73.68733,0,2.652612,10.61045,1.09414,3.119191
73.69733,0,2.116757,8.46703,1.178811,3.130979
73.70734,0,1.504875,6.019502,1.239006,3.143369
73.71734,0,0.8276273,3.310509,1.272111,3.15609
73.72734,0,0.09730022,0.3892009,1.276003,3.16885
73.73734,0,-0.6736407,-2.694563,1.249057,3.181341
73.74734,0,-1.470781,-5.883125,1.190226,3.193243
73.75735,0,-2.279399,-9.117596,1.09905,3.204233
73.76735,0,-3.083938,-12.33575,0.9756925,3.21399
73.77735,0,-3.869846,-15.47939,0.8208987,3.222199
73.78735,0,-4.621612,-18.48645,0.6360342,3.22856
73.79736,0,-5.324073,-21.29629,0.4230713,3.23279
73.80736,0,-5.964144,-23.85658,0.1845055,3.234636
73.81736,0,-6.528356,-26.11342,-0.07662869,3.233869
73.82736,0,-7.004963,-28.01985,-0.3568272,3.230301
73.83736,0,-7.383389,-29.53356,-0.6521628,3.223779
73.84737,0,-7.655303,-30.62121,-0.9583749,3.214196
73.85737,0,-7.813957,-31.25583,-1.270933,3.201486
73.86737,0,-7.854295,-31.41718,-1.585105,3.185635
73.87737,0,-7.77353,-31.09412,-1.896046,3.166675
73.88737,0,-7.571131,-30.28452,-2.198891,3.144686
73.89738,0,-7.248282,-28.99313,-2.488823,3.119798
73.90738,0,-6.809207,-27.23683,-2.761191,3.092186
73.91738,0,-6.259289,-25.03716,-3.011562,3.06207
73.92738,0,-5.606323,-22.42529,-3.235815,3.029712
73.93739,0,-4.860002,-19.44001,-3.430215,2.99541
73.94739,0,-4.031838,-16.12735,-3.591489,2.959495
73.95739,0,-3.134515,-12.53806,-3.716869,2.922326
73.96739,0,-2.18235,-8.729402,-3.804163,2.884284
73.97739,0,-1.191039,-4.764156,-3.851805,2.845767
73.9874,0,-0.1758571,-0.7034282,-3.858839,2.807178
73.9974,0,0.846398,3.385592,-3.824983,2.768929
74.0074,0,1.858454,7.433815,-3.750645,2.731422
74.0174,0,2.843476,11.37391,-3.636906,2.695053
74.0274,0,3.785759,15.14304,-3.485476,2.660198
74.03741,0,4.66918,18.67672,-3.298709,2.627211
74.04741,0,5.478992,21.91597,-3.079549,2.596416
74.05741,0,6.201109,24.80444,-2.831505,2.568101
74.06741,0,6.823971,27.29589,-2.558546,2.542515
74.07742,0,7.336656,29.34662,-2.26508,2.519865
74.08742,0,7.7304,30.9216,-1.955864,2.500306
74.09742,0,7.998761,31.99504,-1.635913,2.483947
74.10742,-0.2835211,8.136676,31.41262,-1.321787,2.470729
74.11742,-0.2835211,8.141844,31.43329,-1.007454,2.460654
74.12743,-1.024997,8.014027,27.95612,-0.7278931,2.453375
74.13743,-1.656833,7.75501,24.39271,-0.4839661,2.448536
74.14743,-1.656833,7.369054,22.84888,-0.2554772,2.445981
74.15743,-1.879502,6.862555,19.93221,-0.0561551,2.44542
74.16743,-1.879502,6.243298,17.45518,0.1183968,2.446604
74.17744,-2.190334,5.521655,13.32528,0.2516496,2.44912
74.18744,-2.245718,4.709291,9.854291,0.3501925,2.452622
74.19744,-2.245718,3.819637,6.295674,0.4131492,2.456753
74.20744,-2.245718,2.866626,2.483629,0.4379855,2.461133
74.21745,-2.245718,1.86585,-1.519474,0.4227908,2.465361
74.22745,-2.073913,0.8332865,-4.962507,0.3731657,2.469093
74.23745,-1.801511,-0.2141586,-8.062679,0.2925389,2.472018
74.24745,-1.801511,-1.260886,-12.24959,0.1700431,2.473719
74.25745,-1.631966,-2.289963,-15.68772,0.01316589,2.47385
74.26746,-1.631966,-3.285196,-19.66865,-0.1835206,2.472015
74.27746,-1.099596,-4.232219,-21.32726,-0.3967932,2.468047
74.28746,-0.5389684,-5.116553,-22.62209,-0.623014,2.461817
74.29746,-0.5389684,-5.925406,-25.8575,-0.881589,2.453001
74.30746,-0.2202245,-6.647353,-27.47031,-1.156292,2.441438
74.31747,-0.2202245,-7.272756,-29.97192,-1.456011,2.426878
74.32747,0,-7.793777,-31.17511,-1.767762,2.4092
74.33747,0,-8.204422,-32.81769,-2.095939,2.388241
74.34747,0,-8.500923,-34.00369,-2.435976,2.363881
74.35748,0,-8.681769,-34.72708,-2.783247,2.336049
74.36748,0,-8.746837,-34.98735,-3.133121,2.304718
74.37748,0,-8.69897,-34.79588,-3.481079,2.269907
74.38748,0,-8.542399,-34.1696,-3.822775,2.231679
74.39748,0,-8.283609,-33.13444,-4.15412,2.190138
74.40749,0,-7.930993,-31.72397,-4.47136,2.145424
74.41749,0,-7.494331,-29.97733,-4.771133,2.097713
74.42749,0,-6.984365,-27.93746,-5.050508,2.047208
74.43749,0,-6.413859,-25.65544,-5.307062,1.994137
74.44749,0,-5.79655,-23.1862,-5.538924,1.938748
74.4575,0,-5.145887,-20.58355,-5.744759,1.8813
74.4675,0,-4.476412,-17.90565,-5.923816,1.822062
74.4775,0,-3.802878,-15.21151,-6.075931,1.761303
74.4875,0,-3.1401,-12.5604,-6.201535,1.699288
74.49751,0,-2.501352,-10.00541,-6.301589,1.636272
74.50751,0,-1.900457,-7.601827,-6.377608,1.572495
74.51751,0,-1.349545,-5.398179,-6.43159,1.50818
74.52751,0,-0.8601675,-3.44067,-6.465996,1.44352
74.53751,0,-0.4415706,-1.766282,-6.483659,1.378683
74.54752,0,-0.1022145,-0.408858,-6.487748,1.313805
74.55752,0,0.1513198,0.605279,-6.481695,1.248989
74.56752,0,0.3147897,1.259159,-6.469103,1.184297
74.57752,0,0.3853831,1.541532,-6.453688,1.119761
74.58752,0,0.3624928,1.449971,-6.439188,1.055369
74.59753,0,0.2476139,0.9904555,-6.429284,0.9910758
74.60753,0,0.04405807,0.1762323,-6.427522,0.9268006
74.61753,0,-0.2429489,-0.9717955,-6.43724,0.8624282
74.62753,0,-0.6059881,-2.423953,-6.461479,0.7978134
74.63754,0,-1.036665,-4.146659,-6.502946,0.732784
74.64754,0,-1.524528,-6.098112,-6.563927,0.6671447
74.65754,0,-2.057779,-8.231117,-6.646238,0.6006823
74.66754,0,-2.623567,-10.49427,-6.751181,0.5331705
74.67754,0,-3.208973,-12.83589,-6.87954,0.4643751
74.68755,0,-3.79951,-15.19804,-7.03152,0.3940599
74.69755,0,-4.380676,-17.5227,-7.206748,0.3219924
74.70755,0,-4.937533,-19.75013,-7.404249,0.2479499
74.71755,0,-5.456957,-21.82783,-7.622527,0.1717247
74.72755,0,-5.924652,-23.69861,-7.859513,0.09312955
74.73756,0,-6.327546,-25.31018,-8.112615,0.0120034
74.74756,0,-6.654405,-26.61762,-8.378791,-0.0717845
74.75756,0,-6.894199,-27.5768,-8.654559,-0.1583301
74.76756,0,-7.038249,-28.15299,-8.93609,-0.247691
74.77757,0,-7.078992,-28.31597,-9.219249,-0.3398835
74.78757,0,-7.011266,-28.04506,-9.4997,-0.4348805
74.79757,0,-6.831304,-27.32521,-9.772952,-0.53261
74.80757,0,-6.537571,-26.15028,-10.03446,-0.6329545
74.81757,0,-6.131106,-24.52442,-10.2797,-0.7357515
74.82758,0,-5.614377,-22.45751,-10.50427,-0.8407943
74.83758,0,-4.992302,-19.96921,-10.70397,-0.9478339
74.84758,0,-4.271889,-17.08756,-10.87484,-1.056582
74.85758,0,-3.461269,-13.84508,-11.01329,-1.166715
74.86758,0,-2.571571,-10.28629,-11.11616,-1.277877
74.87759,0,-1.614654,-6.458615,-11.18074,-1.389684
74.88759,0,-0.6042348,-2.416939,-11.20491,-1.501733
74.89759,0,0.4456099,1.78244,-11.18709,-1.613604
74.90759,0,1.519275,6.077101,-11.12632,-1.724867
74.91759,0,2.600026,10.4001,-11.02231,-1.835091
74.9276,0,3.672224,14.68889,-10.87543,-1.943845
74.9376,0,4.719026,18.8761,-10.68666,-2.050712
74.9476,0,5.724221,22.89688,-10.4577,-2.155289
74.9576,0.8424534,6.671704,30.05663,-10.15713,-2.25686
74.96761,0.8424534,7.547179,33.55853,-9.821544,-2.355075
74.97761,1.534196,8.336584,39.48312,-9.426712,-2.449342
74.98761,2.919941,9.02706,47.788,-8.948832,-2.538831
74.99761,2.919941,9.608241,50.11273,-8.447704,-2.623308
75.00761,4.144053,10.07062,56.85869,-7.879117,-2.702099
75.01762,4.144053,10.40699,58.20419,-7.297076,-2.77507
75.02762,4.874226,10.61198,61.94483,-6.677628,-2.841846
75.03762,5.120631,10.6827,63.21331,-6.045495,-2.902301
75.04762,5.120631,10.61823,62.95544,-5.41594,-2.95646
75.05762,5.2687,10.41972,62.75369,-4.788404,-3.004344
75.06763,5.2687,10.09113,61.43932,-4.17401,-3.046084
75.07763,5.26983,9.637853,59.63073,-3.577703,-3.081861
75.08763,5.161322,9.067671,56.91597,-3.008543,-3.111947
75.09763,5.161322,8.390572,54.20757,-2.466468,-3.136611
75.10764,4.868575,7.617321,49.94358,-1.967032,-3.156282
75.11764,4.868575,6.761357,46.51973,-1.501835,-3.1713
75.12764,4.50801,5.836839,41.37939,-1.088041,-3.182181
75.13764,4.035545,4.859532,35.58031,-0.7322375,-3.189503
75.14764,4.035545,3.844766,31.52125,-0.4170251,-3.193673
75.15765,3.829831,2.809412,26.55697,-0.1514554,-3.195188
75.16765,3.829831,1.771131,22.40385,0.07258309,-3.194462
75.17765,3.424054,0.7457441,16.67919,0.239375,-3.192068
75.18765,3.034101,-0.2498964,11.13682,0.3507432,-3.188561
75.19765,3.034101,-1.199964,7.336546,0.4241086,-3.18432
75.20766,2.882641,-2.089555,3.172345,0.4558321,-3.179761
75.21766,2.882641,-2.905134,-0.08997154,0.4549324,-3.175212
75.22766,2.667885,-3.634306,-3.865686,0.4162755,-3.171049
75.23766,2.589894,-4.266441,-6.706187,0.3492136,-3.167557
75.24767,2.589894,-4.792566,-8.810689,0.2611067,-3.164946
75.25767,2.589894,-5.206241,-10.46539,0.1564528,-3.163382
75.26767,2.589894,-5.502071,-11.64871,0.03996576,-3.162982
75.27767,2.589894,-5.677593,-12.3508,-0.08354221,-3.163817
75.28767,2.589894,-5.732225,-12.56933,-0.2092355,-3.16591
75.29768,2.589894,-5.667568,-12.3107,-0.3323424,-3.169233
75.30768,2.618152,-5.487504,-11.47741,-0.4471165,-3.173704
75.31768,2.618152,-5.197707,-10.31822,-0.5502987,-3.179207
75.32768,2.618152,-4.805596,-8.749779,-0.6377965,-3.185585
75.33768,2.618152,-4.320773,-6.810484,-0.7059013,-3.192644
75.34769,2.618152,-3.754248,-4.544384,-0.7513452,-3.200158
75.35769,2.618152,-3.11883,-2.002714,-0.7713723,-3.207871
75.36769,2.618152,-2.427098,0.7642164,-0.7637302,-3.215509
75.37769,2.618152,-1.69383,3.697285,-0.7267573,-3.222776
75.3877,2.618152,-0.9343833,6.735074,-0.6594066,-3.22937
75.3977,2.618152,-0.1628007,9.821404,-0.5611926,-3.234982
75.4077,2.618152,0.6040837,12.88894,-0.4323032,-3.239305
75.4177,2.618152,1.352076,15.88091,-0.2734941,-3.24204
75.4277,2.618152,2.067383,18.74214,-0.08607269,-3.242901
75.43771,2.618152,2.734985,21.41255,0.1280528,-3.24162
75.44771,2.618152,3.342963,23.84446,0.3664974,-3.237955
75.45771,2.618152,3.880561,25.99485,0.6264459,-3.231691
75.46771,2.618152,4.336903,27.82022,0.9046481,-3.222644
75.47771,2.614761,4.70437,29.27652,1.197413,-3.21067
75.48772,2.614761,4.976859,30.36648,1.501078,-3.195659
75.49772,2.614761,5.149565,31.0573,1.811651,-3.177543
75.50772,2.561636,5.220269,31.12762,2.122927,-3.156314
75.51772,2.561636,5.188773,31.00164,2.432944,-3.131984
75.52773,2.485907,5.056585,30.16997,2.734643,-3.104638
75.53773,2.246283,4.827127,28.29364,3.01758,-3.074462
75.54773,2.246283,4.506564,27.01139,3.287694,-3.041585
