Name: 7, Condition: 3, Run: 14, Date: 10/16/2019 10:24:47 AM, Testing: False
62.0256,0,1.343952,5.375808,-0.9520037,-2.448065
62.03559,0,2.037939,8.151755,-0.8704861,-2.45677
62.04559,0,2.648541,10.59416,-0.7645444,-2.464415
62.05559,0,3.167413,12.66965,-0.6378479,-2.470793
62.06559,0,3.587093,14.34837,-0.4943642,-2.475737
62.07559,0,3.902647,15.61059,-0.3382583,-2.47912
62.08559,0,4.110834,16.44333,-0.173825,-2.480858
62.09558,0,4.210881,16.84352,-0.005389735,-2.480912
62.10558,0,4.203679,16.81471,0.1627574,-2.479284
62.11558,0,4.092597,16.37039,0.3264613,-2.47602
62.12558,0,3.882779,15.53111,0.4817725,-2.471202
62.13558,0,3.580903,14.32361,0.6250085,-2.464952
62.14558,0,3.195953,12.78381,0.7528467,-2.457423
62.15557,0,2.737956,10.95183,0.8623649,-2.4488
62.16557,0,2.218683,8.87473,0.9511122,-2.439288
62.17557,0,1.650597,6.602387,1.017136,-2.429117
62.18557,0,1.047403,4.189611,1.059032,-2.418527
62.19557,0,0.4230124,1.69205,1.075953,-2.407767
62.20557,0,-0.2076171,-0.8304682,1.067648,-2.397091
62.21556,0,-0.8309953,-3.323981,1.034408,-2.386747
62.22556,0,-1.432379,-5.729516,0.9771129,-2.376976
62.23556,0,-1.998275,-7.993099,0.897182,-2.368004
62.24556,0,-2.515688,-10.06275,0.7965545,-2.360038
62.25556,0,-2.972915,-11.89166,0.6776379,-2.353262
62.26556,0,-3.359323,-13.43729,0.543265,-2.347829
62.27555,0,-3.665886,-14.66354,0.3966296,-2.343863
62.28555,0,-3.885026,-15.5401,0.2412286,-2.34145
62.29555,0,-4.011385,-16.04554,0.08077317,-2.340643
62.30555,0,-4.041122,-16.16449,-0.08087172,-2.341451
62.31555,0,-3.972487,-15.88995,-0.2397712,-2.343849
62.32555,0,-3.805715,-15.22286,-0.3919998,-2.347769
62.33554,0,-3.543107,-14.17243,-0.5337241,-2.353106
62.34554,0,-3.188925,-12.7557,-0.661281,-2.359719
62.35554,0,-2.74935,-10.9974,-0.7712551,-2.367432
62.36554,0,-2.232547,-8.930187,-0.860557,-2.376037
62.37554,0,-1.647698,-6.59079,-0.9264649,-2.385302
62.38554,0,-1.005919,-4.023677,-0.9667016,-2.394969
62.39553,0,-0.3196093,-1.278437,-0.979486,-2.404764
62.40553,0,0.3980283,1.592113,-0.9635649,-2.4144
62.41553,0,1.132815,4.531261,-0.9182522,-2.423582
62.42553,0,1.870269,7.481077,-0.8434415,-2.432016
62.43553,0,2.595637,10.38255,-0.739616,-2.439413
62.44553,0,3.293695,13.17478,-0.6078682,-2.445491
62.45552,0,3.950965,15.80386,-0.4498296,-2.44999
62.46552,0,4.553146,18.21258,-0.2677037,-2.452667
62.47552,0,5.087472,20.34989,-0.06420486,-2.453309
62.48552,0,5.542118,22.16847,0.1574798,-2.451734
62.49552,0,5.90684,23.62736,0.3937534,-2.447796
62.50552,0,6.172626,24.69051,0.6406585,-2.44139
62.51551,0,6.332621,25.33048,0.8939633,-2.43245
62.52551,0,6.381363,25.52545,1.149218,-2.420958
62.53551,0,6.316057,25.26423,1.40186,-2.406939
62.54551,0,6.135378,24.54151,1.647275,-2.390466
62.55551,0,5.840516,23.36206,1.880896,-2.371658
62.56551,0,5.434399,21.73759,2.098272,-2.350675
62.5755,0,4.922442,19.68977,2.29517,-2.327723
62.5855,0,4.31169,17.24676,2.467637,-2.303047
62.5955,0,3.611234,14.44494,2.612087,-2.276926
62.6055,0,2.8323,11.3292,2.725379,-2.249672
62.6155,0,1.986491,7.945962,2.804838,-2.221624
62.6255,0,1.087903,4.351611,2.848355,-2.19314
62.63549,0,0.1510666,0.6042663,2.854397,-2.164596
62.64549,0,-0.8081668,-3.232667,2.822071,-2.136376
62.65549,0,-1.77386,-7.095438,2.751116,-2.108865
62.66549,0,-2.729462,-10.91785,2.641938,-2.082445
62.67549,0,-3.658715,-14.63486,2.495589,-2.057489
62.68549,0,-4.545094,-18.18037,2.313785,-2.034351
62.69548,0,-5.373895,-21.49558,2.09883,-2.013363
62.70548,0,-6.130092,-24.52037,1.853626,-1.994827
62.71548,0,-6.8003,-27.2012,1.581614,-1.979011
62.72548,0,-7.372374,-29.48949,1.286719,-1.966144
62.73548,0,-7.835873,-31.34349,0.9732839,-1.956411
62.74548,0,-8.182149,-32.7286,0.645998,-1.949951
62.75547,0,-8.40438,-33.61752,0.3098228,-1.946853
62.76547,0,-8.497893,-33.99157,-0.0300929,-1.947153
62.77547,0,-8.460336,-33.84134,-0.3685063,-1.950839
62.78547,0,-8.291288,-33.16515,-0.7001578,-1.95784
62.79547,0,-7.992752,-31.97101,-1.019868,-1.968039
62.80547,0,-7.568721,-30.27489,-1.322617,-1.981265
62.81546,0,-7.025527,-28.10211,-1.603638,-1.997301
62.82546,0,-6.371325,-25.4853,-1.858491,-2.015886
62.83546,0,-5.616332,-22.46533,-2.083144,-2.036718
62.84546,0,-4.772571,-19.09028,-2.274047,-2.059458
62.85546,0,-3.852812,-15.41125,-2.428159,-2.08374
62.86546,0,-2.871766,-11.48706,-2.54303,-2.10917
62.87545,0,-1.845128,-7.380513,-2.616835,-2.135338
62.88545,0,-0.7890972,-3.156389,-2.648399,-2.161822
62.89545,0,0.2797126,1.11885,-2.637211,-2.188194
62.90545,0,1.344253,5.377013,-2.583441,-2.214029
62.91545,0,2.388006,9.552023,-2.48792,-2.238908
62.92545,0,3.394151,13.5766,-2.352154,-2.262429
62.93544,0,4.348025,17.3921,-2.178233,-2.284212
62.94544,0,5.234496,20.93798,-1.968853,-2.3039
62.95544,0,6.040436,24.16174,-1.727236,-2.321173
62.96544,0,6.753757,27.01503,-1.457086,-2.335744
62.97544,0,7.364463,29.45785,-1.162507,-2.347369
62.98544,0,7.863985,31.45594,-0.8479477,-2.355848
62.99543,0,8.246133,32.98453,-0.5181023,-2.361029
63.00543,0,8.506414,34.02566,-0.1778458,-2.362808
63.01543,0,8.642829,34.57132,0.1678674,-2.361129
63.02543,0,8.655145,34.62058,0.5140731,-2.355988
63.03543,0,8.545575,34.1823,0.8558961,-2.347429
63.04543,0,8.318413,33.27365,1.188633,-2.335543
63.05542,0,7.979691,31.91876,1.50782,-2.320465
63.06542,0,7.537677,30.15071,1.809327,-2.302371
63.07542,0,7.001948,28.00779,2.089405,-2.281477
63.08542,0,6.38431,25.53724,2.344778,-2.258029
63.09542,0,5.696571,22.78628,2.57264,-2.232303
63.10542,0,4.952808,19.81123,2.770753,-2.204596
63.11541,0,4.167404,16.66962,2.937449,-2.175221
63.12541,0,3.355344,13.42138,3.071662,-2.144504
63.13541,0,2.531792,10.12717,3.172934,-2.112775
63.14541,0,1.711968,6.847872,3.241413,-2.080361
63.15541,0,0.9106666,3.642666,3.277839,-2.047582
63.16541,0,0.1425035,0.5700139,3.28354,-2.014747
63.1754,0,-0.5799223,-2.319689,3.260343,-1.982144
63.1854,0,-1.243959,-4.975836,3.210584,-1.950038
63.1954,0,-1.838712,-7.354848,3.137036,-1.918667
63.2054,0,-2.354767,-9.419066,3.042845,-1.888239
63.2154,0,-2.784485,-11.13794,2.931466,-1.858924
63.2254,0,-3.121914,-12.48766,2.806589,-1.830858
63.23539,0,-3.363324,-13.4533,2.672056,-1.804138
63.24539,0,-3.506719,-14.02687,2.531787,-1.77882
63.25539,0,-3.552274,-14.2091,2.389696,-1.754923
63.26539,0,-3.502007,-14.00803,2.249616,-1.732427
63.27539,0,-3.360094,-13.44038,2.115212,-1.711275
63.28539,0,-3.132465,-12.52986,1.989914,-1.691376
63.29538,0,-2.826942,-11.30777,1.876836,-1.672607
63.30538,0,-2.452681,-9.810724,1.778729,-1.65482
63.31538,0,-2.020568,-8.082271,1.697906,-1.637841
63.32538,0,-1.542638,-6.17055,1.636201,-1.621479
63.33538,0,-1.031255,-4.125021,1.594951,-1.605529
63.34538,0,-0.5003653,-2.001461,1.574936,-1.58978
63.35537,0,0.03623199,0.1449279,1.576385,-1.574016
63.36537,0,0.5641799,2.25672,1.598952,-1.558027
63.37537,0,1.069662,4.278648,1.641739,-1.541609
63.38537,0,1.538896,6.155583,1.703295,-1.524576
63.39537,0,1.959033,7.836133,1.781656,-1.50676
63.40536,0,2.317616,9.270464,1.874361,-1.488016
63.41536,0,2.604612,10.41845,1.978545,-1.468231
63.42536,0,2.810041,11.24016,2.090947,-1.447321
63.43536,0,2.926284,11.70513,2.207998,-1.425241
63.44536,0,2.946926,11.7877,2.325875,-1.401983
63.45536,0,2.867965,11.47186,2.440594,-1.377577
63.46535,0,2.686952,10.74781,2.548072,-1.352096
63.47535,0,2.403836,9.615344,2.644225,-1.325654
63.48535,0,2.020487,8.081946,2.725045,-1.298403
63.49535,0,1.540479,6.161914,2.786664,-1.270537
63.50535,0,0.9698926,3.87957,2.825459,-1.242282
63.51535,0,0.3163317,1.265327,2.838113,-1.213901
63.52534,0,-0.410589,-1.642356,2.821689,-1.185684
63.53534,0,-1.199847,-4.799389,2.773695,-1.157947
63.54534,0,-2.038921,-8.155684,2.692139,-1.131026
63.55534,0,-2.91418,-11.65672,2.575572,-1.10527
63.56534,0,-3.810563,-15.24225,2.423149,-1.081038
63.57534,0,-4.713562,-18.85425,2.234607,-1.058692
63.58533,0,-5.607093,-22.42837,2.010323,-1.038589
63.59533,0,-6.475338,-25.90135,1.751309,-1.021076
63.60533,0,-7.302701,-29.21081,1.459201,-1.006484
63.61533,0,-8.073969,-32.29588,1.136243,-0.9951217
63.62533,0,-8.77472,-35.09888,0.7852537,-0.9872692
63.63533,0,-9.391512,-37.56605,0.4095932,-0.9831733
63.64532,0,-9.911867,-39.64747,0.01311855,-0.9830421
63.65532,0,-10.32572,-41.30288,-0.3999102,-0.9870412
63.66532,0,-10.62367,-42.49469,-0.8248571,-0.9952897
63.67532,0,-10.79868,-43.19473,-1.256804,-1.007858
63.68532,0,-10.84549,-43.38195,-1.690624,-1.024764
63.69532,0,-10.76116,-43.04465,-2.12107,-1.045975
63.70531,0,-10.5447,-42.17881,-2.542858,-1.071403
63.71531,0,-10.19758,-40.79032,-2.950761,-1.100911
63.72531,0,-9.723285,-38.89314,-3.339693,-1.134308
63.73531,0,-9.127415,-36.50966,-3.704789,-1.171356
63.74531,0,-8.417581,-33.67032,-4.041492,-1.211771
63.75531,0,-7.603596,-30.41438,-4.345636,-1.255227
63.7653,0,-6.696637,-26.78655,-4.613502,-1.301362
63.7753,0,-5.709865,-22.83946,-4.841897,-1.349781
63.7853,0,-4.657484,-18.62994,-5.028196,-1.400063
63.7953,0,-3.555168,-14.22067,-5.170403,-1.451767
63.8053,0,-2.418672,-9.674688,-5.267149,-1.504439
63.8153,0,-1.2649,-5.059601,-5.317746,-1.557616
63.82529,0,-0.1111617,-0.4446467,-5.322192,-1.610838
63.83529,0,1.025699,4.102795,-5.281164,-1.66365
63.84529,0,2.128739,8.514956,-5.196014,-1.71561
63.85529,0,3.182009,12.72804,-5.068734,-1.766297
63.86529,0,4.170135,16.68054,-4.901929,-1.815316
63.87529,0,5.07893,20.31572,-4.698771,-1.862304
63.88528,0,5.896071,23.58428,-4.462929,-1.906934
63.89528,0,6.610344,26.44138,-4.198515,-1.948919
63.90528,0,7.212281,28.84912,-3.910024,-1.988019
63.91528,0,7.694649,30.7786,-3.602238,-2.024041
63.92528,0,8.0521,32.2084,-3.280154,-2.056843
63.93528,0,8.281531,33.12613,-2.948893,-2.086332
63.94527,0,8.382062,33.52825,-2.61361,-2.112468
63.95527,0,8.354957,33.41983,-2.279412,-2.135262
63.96527,0,8.203509,32.81404,-1.951271,-2.154775
63.97527,0,7.933314,31.73326,-1.633939,-2.171114
63.98527,0,7.551888,30.20755,-1.331863,-2.184433
63.99527,0,7.068509,28.27403,-1.049123,-2.194924
64.00526,0,6.49421,25.97684,-0.7893547,-2.202817
64.01527,0,5.841062,23.36425,-0.5557122,-2.208375
64.02527,0,5.12337,20.49348,-0.3507774,-2.211882
64.03527,0,4.355132,17.42053,-0.1765722,-2.213648
64.04527,0,3.551906,14.20762,-0.03449594,-2.213993
64.05527,0,2.729814,10.91926,0.07469663,-2.213246
64.06528,0,1.904086,7.616343,0.1508601,-2.211737
64.07528,0,1.090587,4.362347,0.1944835,-2.209793
64.08528,0,0.3047232,1.218893,0.2066724,-2.207726
64.09528,0,-0.438716,-1.754864,0.1891238,-2.205835
64.10529,0,-1.126986,-4.507946,0.1440444,-2.204394
64.11529,0,-1.747315,-6.989259,0.07415177,-2.203653
64.12529,0,-2.289005,-9.156019,-0.01740842,-2.203827
64.13529,0,-2.742505,-10.97002,-0.1271086,-2.205098
64.14529,0,-3.100929,-12.40372,-0.2511458,-2.207609
64.1553,0,-3.358637,-13.43455,-0.3854913,-2.211464
64.1653,0,-3.511973,-14.04789,-0.5259702,-2.216724
64.1753,0,-3.559716,-14.23886,-0.6683588,-2.223408
64.1853,0,-3.502569,-14.01028,-0.8084615,-2.231492
64.1953,0,-3.342983,-13.37193,-0.9421809,-2.240914
64.20531,0,-3.086178,-12.34471,-1.065628,-2.25157
64.21531,0,-2.73811,-10.95244,-1.175152,-2.263322
64.22531,0,-2.307293,-9.229173,-1.267444,-2.275996
64.23531,0,-1.804173,-7.216693,-1.339611,-2.289392
64.24532,0,-1.239118,-4.95647,-1.389176,-2.303284
64.25532,0,-0.6250327,-2.500131,-1.414177,-2.317426
64.26532,0,0.0248983,0.09959321,-1.413181,-2.331558
64.27532,0,0.696242,2.784968,-1.385332,-2.345411
64.28532,0,1.375355,5.501418,-1.330317,-2.358714
64.29533,0,2.047552,8.190207,-1.248415,-2.371198
64.30533,0,2.698422,10.79369,-1.140478,-2.382603
64.31533,0,3.314071,13.25628,-1.007916,-2.392682
64.32533,0,3.881969,15.52788,-0.8526368,-2.401208
64.33533,0,4.389673,17.55869,-0.6770499,-2.407979
64.34534,0,4.826271,19.30508,-0.483999,-2.412819
64.35534,0,5.182679,20.73072,-0.2766919,-2.415586
64.36534,0,5.450988,21.80395,-0.05865237,-2.416172
64.37534,0,5.625091,22.50036,0.1663512,-2.414509
64.38535,0,5.70082,22.80328,0.3943841,-2.410565
64.39535,0,5.676178,22.70471,0.6214312,-2.404351
64.40535,0,5.550909,22.20363,0.8434675,-2.395916
64.41535,0,5.327066,21.30826,1.05655,-2.38535
64.42535,0,5.008324,20.0333,1.256883,-2.372782
64.43536,0,4.600566,18.40227,1.440906,-2.358372
64.44536,0,4.111455,16.44582,1.605364,-2.342319
64.45536,0,3.550607,14.20243,1.747388,-2.324845
64.46536,0,2.928304,11.71322,1.86452,-2.3062
64.47536,0,2.256961,9.027845,1.954799,-2.286652
64.48537,0,1.549843,6.199371,2.016793,-2.266484
64.49537,0,0.8213401,3.285361,2.049646,-2.245987
64.50537,0,0.08541746,0.3416698,2.053063,-2.225457
64.51537,0,-0.6427014,-2.570806,2.027355,-2.205183
64.52538,0,-1.347654,-5.390615,1.973449,-2.185449
64.53538,0,-2.015481,-8.061925,1.89283,-2.166521
64.54538,0,-2.631769,-10.52708,1.787559,-2.148645
64.55538,0,-3.1831,-12.7324,1.660235,-2.132043
64.56538,0,-3.657142,-14.62857,1.513949,-2.116903
64.57539,0,-4.043483,-16.17393,1.35221,-2.103381
64.58539,0,-4.332357,-17.32943,1.178916,-2.091592
64.59539,0,-4.516336,-18.06535,0.998262,-2.081609
64.60539,0,-4.589306,-18.35723,0.8146898,-2.073462
64.61539,0,-4.54796,-18.19184,0.6327714,-2.067135
64.6254,0,-4.390359,-17.56144,0.4571571,-2.062563
64.6354,0,-4.116929,-16.46771,0.2924799,-2.059638
64.6454,0,-3.730321,-14.92128,0.1432671,-2.058206
64.6554,0,-3.235053,-12.94021,0.01386498,-2.058067
64.66541,0,-2.638088,-10.55235,-0.09165855,-2.058983
64.67541,0,-1.948151,-7.792606,-0.1695846,-2.060679
64.68541,0,-1.175164,-4.700656,-0.2165912,-2.062845
64.69541,0,-0.3316346,-1.326538,-0.2298566,-2.065144
64.70541,0,0.5689197,2.275679,-0.2070998,-2.067214
64.71542,0,1.512282,6.049128,-0.1466085,-2.068681
64.72542,0,2.482637,9.930549,-0.04730302,-2.069154
64.73542,0,3.463949,13.8558,0.09125493,-2.068241
64.74542,0,4.439051,17.7562,0.268817,-2.065553
64.75542,0,5.392175,21.5687,0.484504,-2.060708
64.76543,0,6.306472,25.22589,0.7367628,-2.05334
64.77543,0,7.166051,28.66421,1.023405,-2.043106
64.78543,0,7.955502,31.82201,1.341625,-2.02969
64.79543,0,8.661404,34.64561,1.688081,-2.012809
64.80544,0,9.270706,37.08282,2.058909,-1.99222
64.81544,0,9.77198,39.08792,2.449788,-1.967722
64.82544,0,10.15627,40.62508,2.856039,-1.939161
64.83544,0,10.41578,41.66312,3.27267,-1.906435
64.84544,0,10.54493,42.17973,3.694468,-1.86949
64.85545,0,10.54052,42.16207,4.116088,-1.828329
64.86545,0,10.40138,41.60553,4.532144,-1.783008
64.87545,0,10.12858,40.51432,4.937287,-1.733635
64.88545,0,9.72548,38.90192,5.326306,-1.680372
64.89545,0,9.197437,36.78975,5.694203,-1.62343
64.90546,0,8.551991,34.20797,6.036283,-1.563067
64.91546,0,7.798492,31.19397,6.348223,-1.499585
64.92546,0,6.948645,27.79458,6.626169,-1.433323
64.93546,0,6.014458,24.05783,6.866747,-1.364656
64.94547,0,5.010384,20.04154,7.067162,-1.293984
64.95547,0,3.951643,15.80657,7.225228,-1.221732
64.96547,0,2.854526,11.4181,7.339409,-1.148338
64.97547,0,1.73489,6.939559,7.408804,-1.07425
64.98547,0,0.6098784,2.439514,7.433199,-0.9999175
64.99548,0,-0.5033019,-2.013207,7.413067,-0.9257869
65.00548,0,-1.589086,-6.356346,7.349504,-0.8522918
65.01548,0,-2.631305,-10.52522,7.244252,-0.7798493
65.02548,0,-3.614932,-14.45973,7.099655,-0.7088528
65.03548,0,-4.52619,-18.10476,6.918607,-0.6396667
65.04549,0.1812293,-5.35299,-20.68704,6.711737,-0.5725493
65.05549,0.1812293,-6.084407,-23.61271,6.47561,-0.5077932
65.06549,0.6909936,-6.711493,-24.082,6.23479,-0.4454453
65.07549,0.9340075,-7.227167,-25.17264,5.983064,-0.3856147
65.08549,0.9340075,-7.626455,-26.76979,5.715366,-0.328461
65.0955,1.462987,-7.90627,-25.77313,5.457634,-0.2738847
65.1055,1.462987,-8.065922,-26.41174,5.193517,-0.2219495
65.1155,1.917367,-8.10677,-24.75761,4.945941,-0.1724901
65.1255,2.086911,-8.032051,-23.78056,4.708136,-0.1254087
65.13551,2.086911,-7.847448,-23.04215,4.477714,-0.08063158
65.14551,2.260978,-7.560291,-21.19725,4.265741,-0.03797417
65.15551,2.260978,-7.179286,-19.67323,4.069009,0.002715916
65.16551,2.242893,-6.715361,-17.88987,3.89011,0.04161701
65.17551,1.895891,-6.180624,-17.13893,3.718721,0.07880422
65.18552,1.895891,-5.587642,-14.767,3.571051,0.1145147
65.19552,1.629141,-4.950514,-13.28549,3.438196,0.1488967
65.20552,1.629141,-4.283817,-10.61871,3.332009,0.1822168
65.21552,0.9181833,-3.602778,-10.73838,3.224625,0.214463
65.22552,0,-2.921378,-11.68551,3.10777,0.2455407
65.23553,0,-2.25464,-9.018561,3.017584,0.2757165
65.24553,0,-1.616822,-6.467288,2.952911,0.3052457
65.25553,0,-1.020546,-4.082183,2.912089,0.3343666
65.26553,0,-0.4783123,-1.913249,2.892957,0.3632961
65.27554,0,-0.001007301,-0.004029204,2.892917,0.3922253
65.28554,0,0.4018234,1.607294,2.90899,0.4213152
65.29554,0,0.7227747,2.891099,2.937901,0.4506942
65.30554,0,0.9557154,3.822862,2.976129,0.4804555
65.31554,0,1.09667,4.386679,3.019996,0.5106555
65.32555,0,1.143528,4.574113,3.065737,0.5413128
65.33555,0,1.096344,4.385377,3.109591,0.5724087
65.34555,0,0.9570025,3.82801,3.147871,0.6038874
65.35555,0,0.7296596,2.918638,3.177057,0.635658
65.36555,0,0.4198803,1.679521,3.193852,0.6675966
65.37556,0,0.03532637,0.1413055,3.195266,0.6995493
65.38556,0,-0.414722,-1.658888,3.178677,0.731336
65.39556,0,-0.9192288,-3.676915,3.141907,0.7627551
65.40556,0,-1.467049,-5.868195,3.083225,0.7935873
65.41557,0,-2.044819,-8.179276,3.001433,0.8236017
65.42557,0,-2.638737,-10.55495,2.895883,0.8525605
65.43557,0,-3.235357,-12.94143,2.766469,0.8802252
65.44557,-1.140287,-3.819833,-19.84048,2.568064,0.9059058
65.45557,-1.140287,-4.378228,-22.07406,2.347323,0.9293791
65.46558,-1.829769,-4.896075,-26.90337,2.07829,0.950162
65.47558,-3.460788,-5.360999,-35.28715,1.725418,0.9674162
65.48558,-3.460788,-5.760307,-36.88438,1.356574,0.9809819
65.49558,-4.977648,-6.082623,-44.24109,0.9141635,0.9901235
65.50558,-4.977648,-6.318092,-45.18296,0.4623339,0.9947469
65.51559,-6.383739,-6.458789,-51.37011,-0.05136717,0.9942332
65.52559,-7.068699,-6.498123,-54.26729,-0.59404,0.9882928
65.53559,-7.068699,-6.4312,-53.9996,-1.134036,0.9769524
65.54559,-8.17074,-6.255595,-57.70534,-1.711089,0.9598415
65.5556,-8.17074,-5.970713,-56.56581,-2.276747,0.9370741
65.5656,-8.681635,-5.577785,-57.03768,-2.847124,0.9086028
65.5756,-8.764147,-5.080806,-55.37981,-3.400923,0.8745936
65.5856,-8.764147,-4.484976,-52.99649,-3.930887,0.8352848
65.5956,-8.759625,-3.797791,-50.22966,-4.433184,0.7909529
65.60561,-8.759625,-3.02883,-47.15382,-4.904722,0.7419057
65.61561,-8.62738,-2.189215,-43.26638,-5.337386,0.6885318
65.62561,-8.477051,-1.290981,-39.07213,-5.728107,0.6312507
65.63561,-8.477051,-0.3479856,-35.30014,-6.081109,0.5704396
65.64561,-8.140222,0.62457,-30.06261,-6.381735,0.5066223
65.65562,-8.140222,1.611884,-26.11335,-6.642869,0.4401936
65.66562,-7.744618,2.597735,-20.58754,-6.848744,0.3717062
65.67562,-7.507255,3.565783,-15.76589,-7.006403,0.3016421
65.68562,-7.507255,4.499644,-12.03044,-7.126708,0.2303751
65.69563,-6.947758,5.384446,-6.25325,-7.18924,0.1584827
65.70563,-6.947758,6.204627,-2.972525,-7.218966,0.08629302
65.71563,-6.295576,6.945863,2.601147,-7.192954,0.01436348
65.72563,-5.486282,7.595953,8.438684,-7.108567,-0.05672219
65.73563,-5.486282,8.14299,10.62683,-7.002299,-0.1267452
65.74564,-5.027381,8.577192,14.19924,-6.860306,-0.1953482
65.75564,-5.027381,8.890528,15.45259,-6.705781,-0.2624061
65.76564,-3.95925,9.077149,20.4716,-6.501065,-0.3274167
65.77564,-2.85834,9.133081,25.09897,-6.250075,-0.3899174
65.78564,-2.85834,9.056592,24.79301,-6.002145,-0.4499389
65.79565,-2.262673,8.848072,26.3416,-5.738729,-0.5073262
65.80565,-2.262673,8.510261,24.99035,-5.488825,-0.5622144
65.81565,-0.8283247,8.047942,28.87847,-5.200041,-0.6142148
65.82565,-0.02468295,7.468328,29.77458,-4.902295,-0.6632378
65.83566,-0.02468295,6.779917,27.02094,-4.632086,-0.7095587
65.84566,0,5.993555,23.97422,-4.392344,-0.7534821
65.85566,0,5.12173,20.48692,-4.187474,-0.7953569
65.86566,0,4.178438,16.71375,-4.020337,-0.8355603
65.87566,0,3.17818,12.71272,-3.893209,-0.8744923
65.88567,0,2.137133,8.548532,-3.807724,-0.9125696
65.89567,0,1.07207,4.288279,-3.764842,-0.950218
65.90567,0,-0.0006135192,-0.002454077,-3.764866,-0.9878667
65.91567,0,-1.063742,-4.25497,-3.807416,-1.025941
65.92567,0,-2.10039,-8.40156,-3.891431,-1.064855
65.93568,0,-3.094076,-12.3763,-4.015194,-1.105007
65.94568,0,-4.03014,-16.12056,-4.1764,-1.146771
65.95568,0,-4.893698,-19.57479,-4.372148,-1.190493
65.96568,0,-5.671879,-22.68752,-4.599023,-1.236483
65.97569,0,-6.352788,-25.41115,-4.853135,-1.285014
65.98569,0,-6.92719,-27.70876,-5.130223,-1.336316
65.99569,0,-7.38706,-29.54824,-5.425705,-1.390573
66.00569,0,-7.72633,-30.90532,-5.734758,-1.447921
66.01569,0,-7.941508,-31.76603,-6.052419,-1.508445
66.0257,0,-8.031012,-32.12405,-6.373659,-1.572182
66.0357,0,-7.995339,-31.98136,-6.693473,-1.639116
66.0457,0,-7.837588,-31.35035,-7.006977,-1.709186
66.0557,0,-7.562255,-30.24902,-7.309467,-1.782281
66.0657,0,-7.176439,-28.70576,-7.596524,-1.858246
66.07571,0,-6.689208,-26.75683,-7.864092,-1.936887
66.08571,0,-6.110403,-24.44161,-8.108508,-2.017972
66.09571,0,-5.452293,-21.80917,-8.3266,-2.101238
66.10571,0,-4.728056,-18.91223,-8.515722,-2.186395
66.11572,0.863929,-3.952307,-12.35351,-8.639257,-2.272788
66.12572,2.110648,-3.139286,-4.114551,-8.680403,-2.359592
66.13572,2.110648,-2.304838,-0.776762,-8.68817,-2.446474
66.14572,2.751526,-1.46454,5.147947,-8.636691,-2.53284
66.15572,2.751526,-0.6343429,8.468734,-8.552004,-2.618361
66.16573,3.838873,0.1713286,16.04081,-8.391596,-2.702276
66.17573,4.650427,0.9376943,22.35249,-8.168071,-2.783957
66.18573,4.650427,1.650846,25.20509,-7.91602,-2.863117
66.19573,5.122892,2.299017,29.68764,-7.619143,-2.939309
66.20573,5.122892,2.870879,31.97509,-7.299393,-3.012303
66.21574,5.211055,3.35705,34.27242,-6.956668,-3.08187
66.22574,5.211055,3.749806,35.84344,-6.598234,-3.147852
66.23574,5.211055,4.043583,37.01855,-6.228048,-3.210132
66.24574,4.862923,4.234555,36.38991,-5.864149,-3.268774
66.25574,4.862923,4.320849,36.73509,-5.496798,-3.323742
66.26575,4.31812,4.302883,34.48401,-5.151958,-3.375261
66.27575,4.011808,4.18306,32.77947,-4.824163,-3.423503
66.28575,4.011808,3.965519,31.90931,-4.50507,-3.468554
66.29575,3.271464,3.657004,27.71387,-4.227931,-3.510833
66.30576,3.271464,3.26484,26.14521,-3.966479,-3.550498
66.31576,2.331056,2.798846,20.51961,-3.761283,-3.58811
66.32576,1.781731,2.270252,16.20793,-3.599204,-3.624103
66.33576,1.781731,1.691322,13.89221,-3.460282,-3.658705
66.34576,0.6830813,1.074713,7.031177,-3.38997,-3.692605
66.35577,0.6830813,0.434311,4.469569,-3.345274,-3.726058
66.36577,0,-0.2150617,-0.8602469,-3.353877,-3.759597
66.37577,0,-0.8597342,-3.438937,-3.388266,-3.793479
66.38577,0,-1.485364,-5.941454,-3.44768,-3.827956
66.39577,0,-2.077816,-8.311263,-3.530793,-3.863264
66.40578,0,-2.623915,-10.49566,-3.63575,-3.899621
66.41578,0,-3.112079,-12.44831,-3.760233,-3.937224
66.42578,0,-3.530788,-14.12315,-3.901464,-3.976238
66.43578,0,-3.870497,-15.48199,-4.056284,-4.016801
66.44579,0,-4.123507,-16.49403,-4.221225,-4.059013
66.45579,0,-4.2834,-17.1336,-4.392561,-4.102939
66.46579,0,-4.345743,-17.38297,-4.566391,-4.148603
66.47579,0,-4.308159,-17.23264,-4.738717,-4.19599
66.48579,0,-4.170292,-16.68117,-4.905529,-4.245045
66.4958,0,-3.933722,-15.73489,-5.062878,-4.295674
66.5058,0,-3.602221,-14.40888,-5.206966,-4.347744
66.5158,0,-3.18147,-12.72588,-5.334225,-4.401086
66.5258,0,-2.678626,-10.7145,-5.44137,-4.4555
66.5358,0,-2.103099,-8.412395,-5.525494,-4.510755
66.54581,0,-1.46584,-5.863359,-5.584128,-4.566596
66.55581,0,-0.7783907,-3.113563,-5.615263,-4.622749
66.56581,0,-0.0543142,-0.2172568,-5.617436,-4.678923
