Name: 7, Condition: 3, Run: 9, Date: 10/16/2019 10:15:08 AM, Testing: False
79.27853,-3.474352,3.723875,0.9980898,-5.863435,6.048189
79.28853,-3.434792,2.895289,-2.15801,-5.885015,5.989339
79.29853,-3.434792,2.006005,-5.715145,-5.942166,5.929917
79.30853,-3.288983,1.073026,-8.863829,-6.030805,5.869609
79.31853,-3.288983,0.1116183,-12.70946,-6.157899,5.80803
79.32854,-3.035796,-0.8624923,-15.59315,-6.313831,5.744892
79.33854,-2.8606,-1.831319,-18.76768,-6.501508,5.679877
79.34854,-2.8606,-2.779427,-22.56011,-6.727109,5.612606
79.35854,-2.345185,-3.691276,-24.14584,-6.968567,5.54292
79.36855,-2.345185,-4.55065,-27.58334,-7.244401,5.470476
79.37855,-1.691872,-5.344194,-28.14427,-7.525844,5.395218
79.38855,-1.312093,-6.059541,-29.48653,-7.820709,5.317011
79.39855,-1.312093,-6.684736,-31.98731,-8.140582,5.235605
79.40855,-0.4485446,-7.210287,-30.63532,-8.446936,5.151136
79.41856,-0.4485446,-7.628779,-32.3093,-8.770029,5.063436
79.42856,0,-7.934122,-31.73649,-9.087394,4.972562
79.43856,0,-8.122804,-32.49121,-9.412306,4.878439
79.44856,0,-8.193384,-32.77354,-9.740041,4.781039
79.45856,0,-8.146166,-32.58466,-10.06589,4.68038
79.46857,0,-7.983627,-31.93451,-10.38523,4.576528
79.47857,0,-7.711067,-30.84427,-10.69368,4.469591
79.48857,0,-7.3348,-29.3392,-10.98707,4.35972
79.49857,0,-6.862988,-27.45195,-11.26159,4.247104
79.50858,0,-6.306343,-25.22537,-11.51384,4.131965
79.51858,0,-5.676009,-22.70403,-11.74088,4.014556
79.52858,0,-4.984031,-19.93612,-11.94024,3.895154
79.53858,0,-4.245476,-16.9819,-12.11006,3.774053
79.54858,0,-3.473289,-13.89315,-12.24899,3.651563
79.55859,0,-2.683621,-10.73448,-12.35634,3.528
79.56859,0,-1.890724,-7.562897,-12.43197,3.403681
79.57859,0,-1.108588,-4.434353,-12.47631,3.278918
79.58859,0,-0.3531454,-1.412582,-12.49044,3.154013
79.59859,0,0.3627023,1.450809,-12.47593,3.029254
79.6086,0,1.026968,4.107872,-12.43485,2.904906
79.6186,0,1.626819,6.507275,-12.36978,2.781208
79.6286,0,2.152798,8.611194,-12.28366,2.658371
79.6386,0.09306603,2.596699,10.75906,-12.17607,2.53661
79.64861,0.09306603,2.951028,12.17638,-12.05431,2.416067
79.65861,0.5937878,3.211345,15.22053,-11.9021,2.297046
79.66861,0.5937878,3.374521,15.87324,-11.74337,2.179613
79.67861,1.151025,3.439675,18.3628,-11.55974,2.064015
79.68861,1.493505,3.407742,19.60499,-11.36369,1.950378
79.69862,1.493505,3.282261,19.10307,-11.17266,1.838652
79.70862,2.071088,3.067894,20.55593,-10.9671,1.728981
79.71862,2.071088,2.771078,19.36866,-10.77342,1.621246
79.72862,2.717618,2.401262,20.47552,-10.56866,1.51556
79.73862,3.307633,1.96814,21.10309,-10.35763,1.411983
79.74863,3.307633,1.482463,19.16039,-10.16603,1.310323
79.75863,3.609423,0.9578178,18.26896,-9.983338,1.21049
79.76863,3.609423,0.4070658,16.06595,-9.822679,1.112263
79.77863,4.157617,-0.156654,16.00385,-9.66264,1.015637
79.78864,4.618779,-0.7175139,15.60506,-9.506589,0.9205707
79.79864,4.618779,-1.262492,13.42515,-9.372337,0.8268473
79.80864,4.832405,-1.776383,12.22409,-9.250096,0.7343463
79.81864,4.832405,-2.246192,10.34485,-9.146647,0.6428798
79.82864,5.163582,-2.659685,10.01559,-9.046492,0.552415
79.83865,5.409987,-3.003872,9.62446,-8.950247,0.4629125
79.84865,5.409987,-3.268666,8.565288,-8.864594,0.3742666
79.85865,5.492499,-3.445872,8.186508,-8.782728,0.2864393
79.86865,5.492499,-3.527063,7.861742,-8.704111,0.1993982
79.87865,5.578402,-3.507187,8.28486,-8.621263,0.1131856
79.88866,5.594226,-3.382741,8.845938,-8.532804,0.02785754
79.89866,5.594226,-3.151672,9.770215,-8.435102,-0.05649348
79.90866,5.594226,-2.814975,11.117,-8.323932,-0.1397328
79.91866,5.594226,-2.375136,12.87636,-8.195168,-0.2216845
79.92867,5.594226,-1.83681,15.02966,-8.044872,-0.3021332
79.93867,5.594226,-1.206187,17.55216,-7.869351,-0.3808267
79.94867,5.594226,-0.492333,20.40757,-7.665275,-0.4574794
79.95867,5.594226,0.2945008,23.55491,-7.429726,-0.5317767
79.96867,5.594226,1.143356,26.95033,-7.160223,-0.603379
79.97868,5.594226,2.039855,30.53632,-6.85486,-0.6719276
79.98868,5.594226,2.970314,34.25816,-6.512278,-0.7370504
79.99868,5.594226,3.920433,38.05864,-6.131692,-0.7983673
80.00868,5.594226,4.872797,41.86809,-5.713011,-0.8554974
80.01868,5.594226,5.81288,45.62843,-5.256727,-0.9080646
80.02869,5.594226,6.723106,49.26933,-4.764033,-0.9557049
80.03869,5.594226,7.588354,52.73032,-4.23673,-0.9980722
80.04869,5.594226,8.393985,55.95284,-3.677202,-1.034844
80.05869,5.594226,9.124116,58.87337,-3.088468,-1.065729
80.0687,5.594226,9.766062,61.44115,-2.474056,-1.090469
80.0787,5.567099,10.30823,63.50131,-1.839043,-1.10886
80.0887,5.461981,10.73909,64.80431,-1.191,-1.12077
80.0987,5.461981,11.05039,66.04949,-0.5305054,-1.126075
80.1087,5.391902,11.23555,66.5098,0.1345925,-1.124729
80.11871,5.391902,11.28925,66.72462,0.8018388,-1.116711
80.12871,5.287915,11.20916,65.98831,1.461722,-1.102093
80.13871,5.241573,10.99465,64.94491,2.111171,-1.080982
80.14871,5.241573,10.64757,63.55658,2.746737,-1.053514
80.15871,5.139846,10.17175,61.24639,3.359201,-1.019922
80.16872,5.139846,9.573665,58.85404,3.947741,-0.980445
80.17872,5.035859,8.8613,55.58863,4.503627,-0.9354087
80.18872,4.85388,8.044115,51.59198,5.019547,-0.8852133
80.19872,4.85388,7.134665,47.95418,5.499089,-0.8302224
80.20872,4.587131,6.146194,42.9333,5.928422,-0.7709382
80.21873,4.587131,5.092372,38.71801,6.315602,-0.7077821
80.22873,4.418716,3.990225,33.63577,6.65196,-0.6412625
80.23873,4.027633,2.855452,27.53234,6.927283,-0.5719897
80.24873,4.027633,1.704085,22.92687,7.156552,-0.5004242
80.25874,3.592469,0.5551463,16.59046,7.322456,-0.4271996
80.26874,3.592469,-0.5760876,12.06552,7.443111,-0.3527685
80.27874,3.351715,-1.671395,6.721278,7.510324,-0.2776653
80.28874,2.932374,-2.715599,0.8671026,7.518995,-0.2024753
80.29874,2.932374,-3.694525,-3.048604,7.488509,-0.1275902
80.30875,2.628324,-4.592607,-7.857134,7.409937,-0.05349085
80.31875,2.628324,-5.398379,-11.08022,7.299135,0.0195005
80.32875,2.502861,-6.101463,-14.39441,7.155191,0.09105241
80.33875,2.383049,-6.692119,-17.23628,6.982828,0.1608807
80.34875,2.383049,-7.164036,-19.12395,6.791589,0.2287966
80.35876,2.349141,-7.51207,-20.65172,6.585072,0.2946473
80.36876,2.349141,-7.733449,-21.53723,6.369699,0.3583443
80.37876,2.349141,-7.827628,-21.91395,6.15056,0.4198498
80.38876,2.349141,-7.796589,-21.78979,5.932662,0.4791765
80.39877,2.349141,-7.643923,-21.17913,5.72087,0.5363852
80.40877,2.322013,-7.375162,-20.2126,5.518744,0.5915726
80.41877,2.322013,-6.998729,-18.70686,5.331676,0.6448894
80.42877,2.258717,-6.523802,-17.06034,5.161073,0.6965001
80.43877,2.221417,-5.960886,-14.95788,5.011494,0.7466151
80.44878,2.221417,-5.323801,-12.40953,4.887399,0.795489
80.45878,2.127602,-4.625514,-9.991646,4.787482,0.8433638
80.46878,2.127602,-3.87971,-7.008433,4.717398,0.8905378
80.47878,1.996487,-3.103076,-4.426353,4.673135,0.9372692
80.48878,1.904933,-2.309573,-1.618557,4.656949,0.9838386
80.49879,1.904933,-1.516114,1.55528,4.672502,1.030564
80.50879,1.635923,-0.7371422,3.595123,4.708453,1.077648
80.51879,1.635923,0.01320647,6.596518,4.774418,1.125392
80.52879,1.257273,0.7198145,7.908349,4.853502,1.173927
80.5388,1.013129,1.370511,9.534557,4.948847,1.223416
80.5488,1.013129,1.954158,11.86915,5.067539,1.274091
80.5588,0.4649339,2.459949,11.69953,5.184534,1.325936
80.5688,0.4649339,2.879785,13.37887,5.318323,1.37912
80.5788,0,3.207313,12.82925,5.446615,1.433586
80.58881,0,3.437593,13.75037,5.584119,1.489427
80.59881,0,3.568217,14.27287,5.726848,1.546695
80.60881,0,3.598577,14.39431,5.87079,1.605403
80.61881,0,3.530102,14.12041,6.011994,1.665523
80.62881,0,3.365947,13.46379,6.146632,1.72699
80.63882,0,3.112135,12.44854,6.271118,1.789701
80.64882,0,2.775601,11.1024,6.382142,1.853522
80.65882,0,2.364789,9.459156,6.476733,1.91829
80.66882,0,1.89076,7.56304,6.552363,1.983813
80.67883,0,1.364801,5.459202,6.606956,2.049883
80.68883,0,0.7988114,3.195246,6.638908,2.116272
80.69883,0,0.2076796,0.8307185,6.647215,2.182744
80.70883,0,-0.3951183,-1.580473,6.63141,2.249058
80.71883,0,-0.9965522,-3.986209,6.591548,2.314974
80.72884,0,-1.58068,-6.322721,6.528321,2.380257
80.73884,0,-2.135088,-8.540354,6.442917,2.444686
80.74884,0,-2.645042,-10.58017,6.337116,2.508057
80.75884,0,-3.098618,-12.39447,6.213171,2.570189
80.76884,0,-3.485343,-13.94137,6.073757,2.630927
80.77885,-0.4010722,-3.793873,-16.77978,5.905959,2.689986
80.78885,-0.9752634,-4.016263,-19.9661,5.706298,2.747049
80.79885,-0.9752634,-4.145877,-20.48456,5.501452,2.802064
80.80885,-1.288356,-4.17702,-21.8615,5.282837,2.854892
80.81886,-1.288356,-4.107209,-21.58226,5.067015,2.905562
80.82886,-1.941668,-3.935155,-23.50729,4.831942,2.953882
80.83886,-2.613065,-3.661879,-25.09978,4.580944,2.999691
80.84886,-2.613065,-3.290129,-23.61278,4.344816,3.043139
80.85886,-2.940852,-2.82523,-23.06433,4.114173,3.084281
80.86887,-2.940852,-2.274114,-20.85986,3.905574,3.123337
80.87887,-3.597555,-1.644836,-20.96956,3.695879,3.160295
80.88887,-4.1887,-0.9486189,-20.54928,3.490386,3.195199
80.89887,-4.1887,-0.1968711,-17.54229,3.314963,3.228349
80.90887,-4.68038,0.5981606,-16.32888,3.151674,3.259866
80.91888,-4.68038,1.421162,-13.03687,3.021306,3.290079
80.92888,-4.888354,2.257959,-10.52158,2.91609,3.31924
80.93888,-5.230835,3.094171,-8.546657,2.830623,3.347546
80.94888,-5.230835,3.91284,-5.271981,2.777903,3.375325
80.95889,-5.51454,4.699406,-3.260534,2.745298,3.402778
80.96889,-5.51454,5.439676,-0.2994556,2.742303,3.430201
80.97889,-5.606094,6.117917,2.047291,2.762776,3.457829
80.98889,-5.762075,6.722186,3.840443,2.801181,3.485841
80.99889,-5.762075,7.238932,5.907427,2.860255,3.514443
81.0089,-5.846847,7.657993,7.244585,2.932701,3.54377
81.0189,-5.846847,7.970899,8.496208,3.017663,3.573947
81.0289,-5.858151,8.169298,9.244589,3.110109,3.605048
81.0389,-5.858151,8.24827,9.560476,3.205714,3.637105
81.0489,-5.858151,8.204623,9.385889,3.299572,3.670101
81.05891,-5.858151,8.036605,8.713816,3.386711,3.703968
81.06891,-5.858151,7.74578,7.550514,3.462216,3.73859
81.07891,-5.858151,7.334908,5.907026,3.521286,3.773803
81.08891,-5.858151,6.809496,3.805382,3.55934,3.809396
81.09892,-5.858151,6.176327,1.272705,3.572067,3.845117
81.10892,-5.858151,5.445206,-1.651781,3.555549,3.880672
81.11892,-5.858151,4.62709,-4.924242,3.506307,3.915735
81.12892,-5.858151,3.733709,-8.497769,3.421329,3.949949
81.13892,-5.858151,2.780282,-12.31147,3.298214,3.982931
81.14893,-5.858151,1.781182,-16.30788,3.135135,4.014282
81.15893,-5.85589,0.7513827,-20.41803,2.930955,4.043592
81.16893,-5.85589,-0.2906296,-24.58608,2.685094,4.070443
81.17893,-5.795984,-1.329125,-28.50044,2.40009,4.094444
81.18893,-5.760945,-2.347956,-32.4356,2.075734,4.115201
81.19894,-5.760945,-3.329118,-36.36025,1.712131,4.132323
81.20894,-5.679564,-4.258176,-39.75096,1.314622,4.145469
81.21894,-5.679564,-5.118454,-43.19207,0.8827011,4.154296
81.22894,-5.559752,-5.8968,-45.8262,0.4244391,4.158541
81.23895,-5.463676,-6.581021,-48.17879,-0.05734879,4.157967
81.24895,-5.463676,-7.159216,-50.49157,-0.5622644,4.152344
81.25895,-5.25118,-7.622725,-51.49562,-1.077221,4.141572
81.26895,-5.25118,-7.964198,-52.86151,-1.605836,4.125514
81.27895,-4.993473,-8.178125,-52.68639,-2.1327,4.104187
81.28896,-4.727852,-8.261695,-51.95819,-2.652282,4.077664
81.29896,-4.727852,-8.213867,-51.76688,-3.16995,4.045964
81.30896,-4.60239,-8.036239,-50.55451,-3.675495,4.009209
81.31896,-4.60239,-7.731911,-49.3372,-4.168868,3.96752
81.32896,-4.33677,-7.307099,-46.57547,-4.634622,3.921174
81.33897,-4.177398,-6.76934,-43.78695,-5.072492,3.870449
81.34897,-4.177398,-6.127545,-41.21977,-5.484689,3.815602
81.35897,-3.860914,-5.394017,-37.01972,-5.854887,3.757053
81.36897,-3.860914,-4.581096,-33.76804,-6.192567,3.695128
81.37897,-3.491307,-3.702043,-28.7734,-6.480301,3.630325
81.38898,-3.270899,-2.773277,-24.1767,-6.722068,3.563104
81.39898,-3.270899,-1.809908,-20.32323,-6.9253,3.493851
81.40898,-2.734007,-0.8272849,-14.24517,-7.067752,3.423173
81.41898,-2.734007,0.1564638,-10.31017,-7.170854,3.351465
81.42899,-2.183552,1.125884,-4.230672,-7.213161,3.279333
81.43899,-1.917932,2.065813,0.5915246,-7.207245,3.207261
81.44899,-1.917932,2.95966,4.166914,-7.165576,3.135605
81.45899,-1.402516,3.794648,9.568527,-7.06989,3.064906
81.46899,-1.402516,4.556266,12.615,-6.94374,2.995469
81.479,-0.980915,5.233686,17.01109,-6.77363,2.927732
81.489,-0.8238035,5.817265,19.97385,-6.573891,2.861993
81.499,-0.8238035,6.298143,21.89736,-6.354918,2.798444
81.509,-0.6746043,6.670702,23.98439,-6.115074,2.737293
81.519,-0.6746043,6.930286,25.02273,-5.864846,2.678645
81.52901,-0.6746043,7.07495,25.60138,-5.608832,2.622557
81.53901,-0.6746043,7.104742,25.72055,-5.351627,2.569041
81.54901,-0.6746043,7.021433,25.38731,-5.097754,2.518063
81.55901,-0.7288586,6.829928,24.40428,-4.853711,2.469526
81.56902,-0.7288586,6.535142,23.22514,-4.621459,2.423311
81.57902,-0.7492039,6.14606,21.58743,-4.405585,2.379256
81.58902,-0.7492039,5.671842,19.69055,-4.20868,2.337169
81.59902,-0.7492039,5.122784,17.49432,-4.033737,2.296831
81.60902,-0.6746043,4.512411,15.35123,-3.880224,2.258029
81.61903,-0.6746043,3.853559,12.71582,-3.753066,2.220499
81.62903,-0.4869747,3.15907,10.68838,-3.646183,2.184037
81.63903,-0.3366451,2.44505,8.433619,-3.561846,2.148418
81.64903,-0.3366451,1.725471,5.555304,-3.506293,2.113355
81.65903,0,1.014113,4.05645,-3.465729,2.078698
81.66904,0,0.3267312,1.306925,-3.45266,2.044171
81.67904,0,-0.3247002,-1.298801,-3.465648,2.009515
81.68904,0,-0.9261242,-3.704497,-3.502693,1.974488
81.69904,0,-1.466738,-5.866952,-3.561362,1.938874
81.70905,0,-1.936838,-7.747352,-3.638836,1.902486
81.71905,0,-2.326824,-9.307295,-3.731909,1.865167
81.72905,0,-2.630467,-10.52187,-3.837127,1.826795
81.73905,0,-2.84283,-11.37132,-3.95084,1.787287
81.74905,0,-2.960424,-11.8417,-4.069257,1.746594
81.75906,0,-2.982416,-11.92966,-4.188554,1.704709
81.76906,0,-2.909602,-11.63841,-4.304938,1.66166
81.77906,0,-2.745081,-10.98033,-4.414741,1.617512
81.78906,0,-2.493665,-9.974662,-4.514488,1.572367
81.79906,0,-2.161641,-8.646564,-4.600954,1.526358
81.80907,0,-1.758198,-7.03279,-4.671281,1.479645
81.81907,0,-1.292452,-5.169807,-4.72298,1.432415
81.82907,0,-0.7767786,-3.107114,-4.754051,1.384875
81.83907,0,-0.2230793,-0.8923173,-4.762974,1.337245
81.84908,0,0.3559774,1.423909,-4.748734,1.289758
81.85908,0,0.944843,3.779372,-4.710941,1.242648
81.86908,0,1.529809,6.119235,-4.649748,1.196151
81.87908,0,2.097406,8.389626,-4.565852,1.150492
81.88908,0,2.631637,10.52655,-4.460587,1.105886
81.89909,0,3.119556,12.47822,-4.335804,1.062528
81.90909,0,3.548687,14.19475,-4.193857,1.02059
81.91909,0,3.90538,15.62152,-4.037642,0.9802134
81.92909,0,4.180495,16.72198,-3.870422,0.9415092
81.93909,0,4.36335,17.4534,-3.695888,0.9045503
81.9491,0,4.446803,17.78721,-3.518016,0.8693702
81.9591,0.1484506,4.425124,18.2943,-3.335073,0.8360195
81.9691,0.1484506,4.293708,17.76863,-3.157386,0.8044456
81.9791,0.8797532,4.051314,19.72427,-2.960144,0.7748441
81.98911,1.501417,3.69776,20.79671,-2.752177,0.7473223
81.99911,1.501417,3.23549,18.94763,-2.5627,0.7216953
82.00911,1.793034,2.66882,17.84742,-2.384226,0.697853
82.01911,1.793034,2.003517,15.1862,-2.232364,0.6755294
82.02911,2.324274,1.249029,14.29321,-2.089432,0.6546351
82.03912,2.767351,0.4143646,12.72686,-1.962163,0.6350135
82.04912,2.767351,-0.4877699,9.118324,-1.87098,0.6163037
82.05912,2.974196,-1.444637,6.118233,-1.809798,0.5982057
82.06912,2.974196,-2.4428,2.125585,-1.788542,0.5803203
82.07912,3.270334,-3.465316,-0.7799292,-1.796341,0.5623569
82.08913,3.435357,-4.496976,-4.246478,-1.838806,0.5439689
82.09913,3.435357,-5.522215,-8.347434,-1.92228,0.5247461
82.10913,3.462484,-6.523063,-12.24232,-2.044703,0.504299
82.11913,3.462484,-7.483982,-16.08599,-2.205563,0.4822434
82.12914,3.472656,-8.389711,-19.66822,-2.402245,0.458221
82.13914,3.472656,-9.22384,-23.00473,-2.632293,0.431898
82.14914,3.472656,-9.973599,-26.00377,-2.89233,0.4029747
82.15914,3.468135,-10.62499,-28.62741,-3.178604,0.3711887
82.16914,3.468135,-11.16742,-30.79716,-3.486576,0.3363229
82.17915,3.468135,-11.59159,-32.4938,-3.811514,0.2982078
82.18915,3.468135,-11.8891,-33.68385,-4.148353,0.2567242
82.19915,3.468135,-12.05474,-34.34643,-4.491817,0.2118061
82.20915,3.468135,-12.08502,-34.46752,-4.836492,0.1634412
82.21915,3.468135,-11.97836,-34.04092,-5.176901,0.1116721
82.22916,3.468135,-11.73595,-33.07125,-5.507614,0.056596
82.23916,3.468135,-11.36057,-31.56973,-5.823311,-0.001637104
82.24916,3.468135,-10.85795,-29.55925,-6.118903,-0.06282613
82.25916,3.468135,-10.23528,-27.06858,-6.389589,-0.126722
82.26917,3.468135,-9.501208,-24.13229,-6.630912,-0.1930311
82.27917,3.459093,-8.668072,-20.83591,-6.839271,-0.2614239
82.28917,3.402578,-7.747342,-17.37906,-7.013062,-0.3315545
82.29917,3.402578,-6.754322,-13.40697,-7.147131,-0.4030258
82.30917,3.359627,-5.703652,-9.376101,-7.240892,-0.4754347
82.31918,3.359627,-4.610405,-5.003113,-7.290924,-0.5483439
82.32918,3.323457,-3.493111,-0.6786137,-7.29771,-0.621321
82.33918,3.26016,-2.367791,3.569478,-7.262015,-0.6939412
82.34918,3.26016,-1.250649,8.038046,-7.181635,-0.7657575
82.35918,3.222861,-0.1598092,12.25221,-7.059113,-0.8363487
82.36919,3.222861,0.8896046,16.44986,-6.894614,-0.9052948
82.37919,3.079313,1.882569,19.84753,-6.696139,-0.9722562
82.38919,2.865687,2.804021,22.67883,-6.46935,-1.03695
82.39919,2.865687,3.64224,26.03171,-6.209033,-1.09904
82.40919,2.518685,4.385183,27.61547,-5.932879,-1.158369
82.4192,2.518685,5.024208,30.17157,-5.631163,-1.21468
82.4292,2.319753,5.551498,31.485,-5.316313,-1.267843
82.4392,1.895891,5.961497,31.42955,-5.002017,-1.317864
82.4492,1.895891,6.251096,32.58795,-4.676138,-1.364625
82.45921,1.458466,6.41904,31.51002,-4.361038,-1.408235
82.46921,1.458466,6.466609,31.7003,-4.044035,-1.448676
82.47921,1.227885,6.396582,30.49787,-3.739056,-1.486066
82.48921,0.6830813,6.213874,27.58782,-3.463178,-1.520698
82.49921,0.6830813,5.926348,26.43772,-3.198801,-1.552686
82.50922,0.120193,5.541976,22.64868,-2.972314,-1.582409
82.51922,0.120193,5.072559,20.77101,-2.764604,-1.610055
82.52922,0,4.529181,18.11672,-2.583437,-1.63589
82.53922,0,3.924352,15.69741,-2.426463,-1.660154
82.54922,0,3.273624,13.0945,-2.295518,-1.683109
82.55923,0,2.590846,10.36338,-2.191884,-1.705028
82.56923,0,1.890429,7.561716,-2.116267,-1.726191
82.57923,0,1.189002,4.756009,-2.068707,-1.746878
82.58923,0,0.5006828,2.002731,-2.04868,-1.767365
82.59924,0,-0.16062,-0.64248,-2.055105,-1.787916
82.60924,0,-0.7797816,-3.119127,-2.086296,-1.808779
82.61924,0,-1.344883,-5.379531,-2.140091,-1.83018
82.62924,0,-1.844782,-7.379127,-2.213883,-1.852319
82.63924,0,-2.268392,-9.073568,-2.304618,-1.875365
82.64925,0,-2.608192,-10.43277,-2.408946,-1.899454
82.65925,0,-2.856879,-11.42751,-2.523221,-1.924686
82.66925,0,-3.010095,-12.04038,-2.643625,-1.951123
82.67925,0,-3.064958,-12.25983,-2.766223,-1.978785
82.68925,0,-3.020739,-12.08296,-2.887053,-2.007655
82.69926,0,-2.878818,-11.51527,-3.002206,-2.037678
82.70926,0,-2.642068,-10.56827,-3.107888,-2.068756
82.71926,0,-2.316604,-9.266416,-3.200553,-2.100762
82.72926,0,-1.908823,-7.635291,-3.276906,-2.133531
82.73927,0,-1.426973,-5.707893,-3.333984,-2.166871
82.74927,0,-0.8825157,-3.530063,-3.369285,-2.200563
82.75927,0,-0.2856909,-1.142763,-3.380713,-2.23437
82.76927,0,0.3493521,1.397408,-3.366739,-2.268038
82.77927,0,1.01015,4.040601,-3.326333,-2.301301
82.78928,0,1.683287,6.733148,-3.259001,-2.333891
82.79928,0,2.352992,9.411966,-3.164881,-2.36554
82.80928,0,3.005602,12.02241,-3.044657,-2.395986
82.81928,0,3.6276,14.5104,-2.899554,-2.424982
82.82928,0,4.204489,16.81796,-2.731374,-2.452296
82.83929,0,4.723997,18.89599,-2.542414,-2.47772
82.84929,0,5.175066,20.70027,-2.335412,-2.501074
82.85929,0,5.546196,22.18478,-2.113564,-2.522209
82.86929,0,5.829435,23.31774,-1.880386,-2.541013
82.8793,0,6.016597,24.06639,-1.639722,-2.55741
82.8893,0,6.103166,24.41266,-1.395596,-2.571367
82.8993,0.571182,6.085515,26.62679,-1.129328,-2.58266
82.9093,1.224494,5.961987,28.74593,-0.8418686,-2.591079
82.9193,1.224494,5.733405,27.83159,-0.5635527,-2.596714
82.92931,1.526283,5.402011,27.71318,-0.2864209,-2.599578
82.93931,1.526283,4.973173,25.99783,-0.02644266,-2.599843
82.94931,2.068826,4.45322,26.08819,0.2344392,-2.597498
82.95931,2.496079,3.850122,25.38481,0.4882873,-2.592615
82.96931,2.496079,3.174907,22.68395,0.7151268,-2.585464
82.97932,2.821605,2.438732,21.04135,0.9255402,-2.576209
82.98932,2.821605,1.653979,17.90234,1.104564,-2.565163
82.99932,2.943677,0.8358766,15.11822,1.255746,-2.552605
83.00932,3.160695,-0.002159693,12.63414,1.382087,-2.538785
83.01933,3.160695,-0.8433115,9.269533,1.474783,-2.524037
83.02933,3.251118,-1.672698,6.313679,1.537919,-2.508657
83.03933,3.251118,-2.475531,3.102347,1.568943,-2.492968
83.04933,3.313285,-3.235045,0.3129578,1.572073,-2.477247
83.05933,3.329109,-3.937352,-2.432973,1.547743,-2.46177
83.06934,3.329109,-4.569296,-4.960751,1.498135,-2.446789
83.07934,3.356236,-5.116865,-7.042515,1.42771,-2.432512
83.08934,3.356236,-5.569602,-8.853466,1.339175,-2.41912
83.09934,3.361887,-5.918128,-10.22496,1.236926,-2.406751
83.10934,3.361887,-6.153692,-11.16722,1.125254,-2.395498
83.11935,3.361887,-6.270912,-11.6361,1.008893,-2.385409
83.12935,3.361887,-6.265225,-11.61335,0.892759,-2.376482
83.13935,3.361887,-6.135425,-11.09415,0.7818175,-2.368664
83.14935,3.361887,-5.881546,-10.07864,0.6810311,-2.361853
83.15936,3.361887,-5.506295,-8.577629,0.5952548,-2.355901
83.16936,3.361887,-5.014363,-6.609901,0.5291559,-2.350609
83.17936,3.361887,-4.411845,-4.199829,0.4871576,-2.345737
83.18936,3.361887,-3.70862,-1.386931,0.4732882,-2.341005
83.19936,3.361887,-2.91473,1.78863,0.4911745,-2.336093
83.20937,3.361887,-2.041768,5.280478,0.5439793,-2.330653
83.21937,3.361887,-1.104503,9.029539,0.6342747,-2.324311
83.22937,3.361887,-0.1162904,12.98239,0.7640986,-2.316669
83.23937,3.361887,0.9052079,17.06838,0.9347824,-2.307322
83.24937,3.361887,1.944532,21.22568,1.147039,-2.295851
83.25938,3.361887,2.985568,25.38982,1.400937,-2.281842
83.26938,3.361887,4.009823,29.48684,1.695806,-2.264884
83.27938,3.361887,5.001623,33.45404,2.030346,-2.24458
83.28938,3.361887,5.944992,37.22752,2.402622,-2.220554
83.29939,3.361887,6.823237,40.7405,2.810026,-2.192454
83.30939,3.348324,7.622781,43.88442,3.248871,-2.159965
83.31939,3.348324,8.330968,46.71717,3.716042,-2.122805
83.32939,3.240946,8.935293,48.70496,4.203092,-2.080774
83.33939,3.240946,9.426563,50.67004,4.709792,-2.033676
83.3494,3.109831,9.796253,51.62434,5.226036,-1.981416
83.3594,2.880381,10.0388,51.67672,5.742803,-1.923988
83.3694,2.880381,10.15052,52.1236,6.264039,-1.861347
83.3794,2.735703,10.12978,51.46191,6.778658,-1.793561
83.3894,2.735703,9.977058,50.85104,7.287169,-1.720689
83.39941,2.375137,9.695077,48.28086,7.769977,-1.642989
83.40941,1.939973,9.289278,44.917,8.219147,-1.560798
83.41941,1.939973,8.76639,42.82545,8.647401,-1.474324
83.42941,1.656268,8.134901,39.16468,9.039047,-1.383933
83.43941,1.656268,7.406414,36.25073,9.401554,-1.289917
83.44942,1.052689,6.592689,30.58151,9.707369,-1.192844
83.45942,0.3451225,5.706502,24.2065,9.949434,-1.093349
83.46942,0.3451225,4.76396,20.43633,10.1538,-0.9918115
83.47942,0,3.778962,15.11585,10.30496,-0.8887619
83.48943,0,2.769028,11.07611,10.41572,-0.7846048
83.49943,0,1.749702,6.998806,10.4857,-0.6797478
83.50943,0,0.7363561,2.945424,10.51516,-0.5745962
83.51943,0,-0.2537111,-1.014844,10.50501,-0.469546
83.52943,0,-1.206079,-4.824314,10.45677,-0.3649784
83.53944,0,-2.106753,-8.427012,10.3725,-0.2612534
83.54944,0,-2.941477,-11.76591,10.25484,-0.158705
83.55944,0,-3.698953,-14.79581,10.10688,-0.05763624
83.56944,0,-4.369236,-17.47695,9.932111,0.04168486
83.57944,0,-4.943304,-19.77321,9.734379,0.1390287
83.58945,0,-5.414552,-21.65821,9.517797,0.2342066
83.59945,0,-5.77821,-23.11284,9.286668,0.3270733
83.60945,0,-6.031901,-24.12761,9.045392,0.4175272
83.61945,0,-6.1748,-24.6992,8.7984,0.5055112
83.62946,0,-6.209019,-24.83607,8.550039,0.5910116
83.63946,0,-6.137622,-24.55049,8.304534,0.674057
83.64946,0,-5.965824,-23.8633,8.065901,0.754716
