Name: 7, Condition: 3, Run: 0, Date: 10/16/2019 9:52:39 AM, Testing: True
65.37556,-1.030648,0.03532637,-3.981287,1.578656,9.883531
65.38556,-1.030648,-0.414722,-5.781481,1.520842,9.898739
65.39556,-1.030648,-0.9192288,-7.799508,1.442847,9.913167
65.40556,-1.030648,-1.467049,-9.990788,1.342939,9.926597
65.41557,-1.030648,-2.044819,-12.30187,1.21992,9.938796
65.42557,-1.030648,-2.638737,-14.67754,1.073145,9.949528
65.43557,-1.030648,-3.235357,-17.06402,0.9025044,9.958552
65.44557,-1.030648,-3.819833,-19.40193,0.7084852,9.965637
65.45557,-1.030648,-4.378228,-21.63551,0.4921301,9.970558
65.46558,-1.030648,-4.896075,-23.70689,0.2550612,9.973109
65.47558,-1.030648,-5.360999,-25.56659,-0.0006046786,9.973104
65.48558,-1.030648,-5.760307,-27.16382,-0.2722429,9.970381
65.49558,-1.030648,-6.082623,-28.45309,-0.5567737,9.964813
65.50558,-1.030648,-6.318092,-29.39496,-0.8507233,9.956306
65.51559,-1.030648,-6.458789,-29.95775,-1.150301,9.944803
65.52559,-1.030648,-6.498123,-30.11509,-1.451452,9.930288
65.53559,-1.030648,-6.4312,-29.84739,-1.749926,9.912789
65.54559,-1.030648,-6.255595,-29.14497,-2.041375,9.892376
65.5556,-1.030648,-5.970713,-28.00545,-2.32143,9.869162
65.5656,-1.030648,-5.577785,-26.43373,-2.585767,9.843304
65.5756,-1.030648,-5.080806,-24.44582,-2.830225,9.815001
65.5856,-1.030648,-4.484976,-22.0625,-3.05085,9.784493
65.5956,-1.030648,-3.797791,-19.31376,-3.243988,9.752053
65.60561,-1.030648,-3.02883,-16.23791,-3.406367,9.71799
65.61561,-1.030648,-2.189215,-12.87945,-3.535161,9.682638
65.62561,-1.030648,-1.290981,-9.286518,-3.628026,9.646358
65.63561,-1.030648,-0.3479856,-5.514535,-3.683172,9.609526
65.64561,-1.030648,0.62457,-1.624313,-3.699415,9.572532
65.65562,-1.030648,1.611884,2.324944,-3.676166,9.53577
65.66562,-1.030648,2.597735,6.268346,-3.613482,9.499636
65.67562,-1.030648,3.565783,10.14054,-3.512077,9.464515
65.68562,-1.030648,4.499644,13.87598,-3.373317,9.430781
65.69563,-1.030648,5.384446,17.41519,-3.199165,9.398789
65.70563,-1.030648,6.204627,20.69592,-2.992206,9.368867
65.71563,-1.030648,6.945863,23.66086,-2.755597,9.341311
65.72563,-1.030648,7.595953,26.26122,-2.492985,9.316381
65.73563,-1.030648,8.14299,28.44937,-2.208492,9.294295
65.74564,-1.030648,8.577192,30.18618,-1.90663,9.275229
65.75564,-1.030648,8.890528,31.43952,-1.592235,9.259307
65.76564,-1.030648,9.077149,32.186,-1.270375,9.246603
65.77564,-1.030648,9.133081,32.40973,-0.9462772,9.237141
65.78564,-1.030648,9.056592,32.10378,-0.6252394,9.230888
65.79565,-1.030648,8.848072,31.2697,-0.3125425,9.227763
65.80565,-1.030648,8.510261,29.91845,-0.01335801,9.22763
65.81565,-1.030648,8.047942,28.06918,0.2673337,9.230303
65.82565,-1.030648,7.468328,25.75072,0.5248409,9.235551
65.83566,-1.030648,6.779917,22.99708,0.7548116,9.243099
65.84566,-1.030648,5.993555,19.85163,0.9533279,9.252632
65.85566,-1.030648,5.12173,16.36433,1.116971,9.263802
65.86566,-1.030648,4.178438,12.59116,1.242883,9.276231
65.87566,-1.030648,3.17818,8.590128,1.328784,9.289518
65.88567,-1.030648,2.137133,4.42594,1.373043,9.303248
65.89567,-1.030648,1.07207,0.1656861,1.3747,9.316996
65.90567,-1.030648,-0.0006135192,-4.125047,1.33345,9.33033
65.91567,-1.030648,-1.063742,-8.377563,1.249674,9.342827
65.92567,-1.030648,-2.10039,-12.52415,1.124433,9.354072
65.93568,-1.030648,-3.094076,-16.4989,0.9594437,9.363666
65.94568,-1.030648,-4.03014,-20.24315,0.7570122,9.371236
65.95568,-1.030648,-4.893698,-23.69738,0.5200384,9.376436
65.96568,-1.030648,-5.671879,-26.81011,0.2519373,9.378956
65.97569,-1.030648,-6.352788,-29.53375,-0.04340016,9.378522
65.98569,-1.030648,-6.92719,-31.83135,-0.3617137,9.374905
65.99569,-1.030648,-7.38706,-33.67083,-0.698422,9.367921
66.00569,-0.9876966,-7.72633,-34.85611,-1.046983,9.357451
66.01569,-0.9876966,-7.941508,-35.71682,-1.404151,9.34341
66.0257,-0.9402243,-8.031012,-35.88494,-1.763001,9.32578
66.0357,-0.9402243,-7.995339,-35.74226,-2.120423,9.304576
66.0457,-0.8961426,-7.837588,-34.93493,-2.469772,9.279879
66.0557,-0.8961426,-7.562255,-33.83359,-2.808108,9.251798
66.0657,-0.673474,-7.176439,-31.39965,-3.122105,9.220576
66.07571,-0.385248,-6.689208,-28.29782,-3.405083,9.186525
66.08571,-0.385248,-6.110403,-25.9826,-3.664909,9.149877
66.09571,-0.1795336,-5.452293,-22.52731,-3.890182,9.110974
66.10571,-0.1795336,-4.728056,-19.63036,-4.086486,9.070109
66.11572,0,-3.952307,-15.80923,-4.244578,9.027663
66.12572,0,-3.139286,-12.55714,-4.370149,8.983962
66.13572,0,-2.304838,-9.219354,-4.462343,8.939339
66.14572,0,-1.46454,-5.858159,-4.520924,8.89413
66.15572,0,-0.6343429,-2.537372,-4.546298,8.848667
66.16573,0,0.1713286,0.6853144,-4.539445,8.803272
66.17573,0,0.9376943,3.750777,-4.501937,8.758253
66.18573,0,1.650846,6.603385,-4.435904,8.713894
66.19573,0,2.299017,9.196068,-4.343943,8.670454
66.20573,0,2.870879,11.48352,-4.229107,8.628163
66.21574,0,3.35705,13.4282,-4.094825,8.587215
66.22574,0,3.749806,14.99922,-3.944833,8.547767
66.23574,0,4.043583,16.17433,-3.78309,8.509935
66.24574,0,4.234555,16.93822,-3.613708,8.473799
66.25574,0,4.320849,17.2834,-3.440874,8.43939
66.26575,0,4.302883,17.21153,-3.268758,8.406703
66.27575,0,4.18306,16.73224,-3.101436,8.375689
66.28575,0,3.965519,15.86207,-2.942815,8.34626
66.29575,0,3.657004,14.62802,-2.796535,8.318295
66.30576,0,3.26484,13.05936,-2.665941,8.291636
66.31576,0,2.798846,11.19538,-2.553988,8.266096
66.32576,0,2.270252,9.081007,-2.463177,8.241465
66.33576,0,1.691322,6.765289,-2.395525,8.217509
66.34576,0,1.074713,4.298851,-2.352536,8.193984
66.35577,0,0.434311,1.737244,-2.335164,8.170632
66.36577,0,-0.2150617,-0.8602469,-2.343766,8.147195
66.37577,0,-0.8597342,-3.438937,-2.378155,8.123413
66.38577,0,-1.485364,-5.941454,-2.43757,8.099037
66.39577,0,-2.077816,-8.311263,-2.520683,8.073831
66.40578,0,-2.623915,-10.49566,-2.625639,8.047574
66.41578,0,-3.112079,-12.44831,-2.750122,8.020073
66.42578,0,-3.530788,-14.12315,-2.891354,7.991159
66.43578,0,-3.870497,-15.48199,-3.046174,7.960698
66.44579,0,-4.123507,-16.49403,-3.211114,7.928586
66.45579,0,-4.2834,-17.1336,-3.38245,7.894762
66.46579,0,-4.345743,-17.38297,-3.55628,7.859199
66.47579,0,-4.308159,-17.23264,-3.728606,7.821913
66.48579,0,-4.170292,-16.68117,-3.895418,7.782959
66.4958,0,-3.933722,-15.73489,-4.052767,7.742431
66.5058,0,-3.602221,-14.40888,-4.196856,7.700462
66.5158,0,-3.18147,-12.72588,-4.324114,7.657221
66.5258,0,-2.678626,-10.7145,-4.431259,7.612909
66.5358,0,-2.103099,-8.412395,-4.515383,7.567755
66.54581,0,-1.46584,-5.863359,-4.574017,7.522015
66.55581,0,-0.7783907,-3.113563,-4.605153,7.475964
66.56581,0,-0.0543142,-0.2172568,-4.607325,7.42989
66.57581,0,0.6923625,2.76945,-4.57963,7.384094
66.58582,0,1.446495,5.785982,-4.52177,7.338876
66.59582,0,2.193686,8.774744,-4.434023,7.294536
66.60582,0,2.918463,11.67385,-4.317285,7.251363
66.61582,0,3.605898,14.42359,-4.173048,7.209633
66.62582,0,4.241157,16.96463,-4.003402,7.169599
66.63583,0,4.811329,19.24532,-3.810949,7.13149
66.64583,0,5.303483,21.21393,-3.59881,7.095501
66.65583,0,5.705893,22.82357,-3.370574,7.061796
66.66583,0,6.009411,24.03764,-3.130198,7.030494
66.67583,0,6.205495,24.82198,-2.881978,7.001674
66.68584,0,6.288006,25.15202,-2.630458,6.975369
66.69584,0,6.252522,25.01009,-2.380357,6.951566
66.70584,0,6.096939,24.38775,-2.136479,6.930201
66.71584,0,5.821293,23.28517,-1.903627,6.911165
66.72585,0,5.427547,21.71019,-1.686526,6.8943
66.73585,0,4.920074,19.68029,-1.489723,6.879402
66.74585,0,4.305108,17.22043,-1.317518,6.866227
66.75585,0,3.59084,14.36336,-1.173885,6.854488
66.76585,0,2.787943,11.15177,-1.062367,6.843865
66.77586,0,1.907496,7.629986,-0.9860672,6.834004
66.78586,0,0.9632674,3.85307,-0.9475365,6.824529
66.79586,0,-0.03030276,-0.121211,-0.9487486,6.815042
66.80586,0,-1.057368,-4.229473,-0.9910434,6.805131
66.81586,0,-2.102192,-8.408768,-1.075131,6.79438
66.82587,0,-3.147864,-12.59145,-1.201046,6.782369
66.83587,0,-4.176931,-16.70772,-1.368123,6.768688
66.84587,0,-5.173517,-20.69407,-1.575063,6.752937
66.85587,0,-6.120955,-24.48382,-1.819902,6.734738
66.86588,0,-7.003533,-28.01413,-2.100043,6.713738
66.87588,0,-7.806464,-31.22586,-2.412301,6.689615
66.88588,0,-8.516865,-34.06746,-2.752976,6.662085
66.89588,0,-9.122622,-36.49049,-3.117881,6.630906
66.90588,0,-9.613425,-38.4537,-3.502418,6.595882
66.91589,0,-9.981211,-39.92484,-3.901666,6.556865
66.92589,0,-10.21959,-40.87836,-4.31045,6.513761
66.93589,0,-10.32429,-41.29718,-4.723422,6.466527
66.94589,0,-10.29338,-41.1735,-5.135157,6.415175
66.95589,0,-10.12714,-40.50855,-5.540242,6.359773
66.9659,0,-9.827955,-39.31182,-5.933361,6.300439
66.9759,0,-9.400449,-37.6018,-6.309379,6.237345
66.9859,0,-8.851661,-35.40664,-6.663445,6.170711
66.9959,0,-8.189809,-32.75924,-6.991037,6.1008
67.00591,0,-7.425538,-29.70215,-7.288059,6.027919
67.01591,0,-6.571398,-26.28559,-7.550915,5.95241
67.02591,0,-5.640198,-22.56079,-7.776523,5.874645
67.03591,0,-4.646928,-18.58771,-7.9624,5.795021
67.04591,0,-3.60725,-14.429,-8.10669,5.713954
67.05592,0,-2.537619,-10.15048,-8.208195,5.631872
67.06592,0,-1.453881,-5.815525,-8.26635,5.549209
67.07592,0,-0.3729619,-1.491848,-8.281268,5.466396
67.08592,0,0.688381,2.753524,-8.253733,5.383859
67.09592,0,1.715142,6.860568,-8.185127,5.302007
67.10593,0,2.692127,10.76851,-8.077442,5.221233
67.11593,0,3.605154,14.42062,-7.933236,5.141901
67.12593,0,4.441656,17.76662,-7.75557,5.064345
67.13593,0,5.190912,20.76365,-7.547934,4.988865
67.14594,0,5.843287,23.37315,-7.314202,4.915723
67.15594,0,6.391465,25.56586,-7.058544,4.845138
67.16594,0,6.829756,27.31903,-6.785354,4.777285
67.17594,0,7.154932,28.61973,-6.499156,4.712293
67.18594,0,7.365417,29.46167,-6.20454,4.650248
67.19595,0,7.462297,29.84919,-5.906048,4.591187
67.20595,0,7.448198,29.79279,-5.60812,4.535106
67.21595,0,7.327925,29.3117,-5.315003,4.481956
67.22595,0,7.108385,28.43354,-5.030667,4.431649
67.23595,0,6.798386,27.19354,-4.758732,4.384061
67.24596,0,6.407303,25.62921,-4.502439,4.339037
67.25596,0,5.947098,23.78839,-4.264555,4.296391
67.26596,0,5.430452,21.72181,-4.047338,4.255918
67.27596,0,4.870274,19.48109,-3.852527,4.217393
67.28596,0,4.281157,17.12463,-3.68128,4.18058
67.29597,0,3.677316,14.70926,-3.534188,4.145238
67.30597,0,3.073844,12.29537,-3.411234,4.111126
67.31597,0,2.484226,9.936903,-3.311865,4.078007
67.32597,0,1.922644,7.690578,-3.234959,4.045658
67.33598,0,1.402266,5.609065,-3.178869,4.013869
67.34598,0,0.9353234,3.741293,-3.141456,3.982454
67.35598,0,0.5321969,2.128788,-3.120168,3.951253
67.36598,0,0.2024091,0.8096364,-3.112072,3.920132
67.37598,0,-0.04608403,-0.1843361,-3.113915,3.888993
67.38599,0,-0.207586,-0.830344,-3.122218,3.857771
67.39599,0,-0.2779229,-1.111691,-3.133335,3.826437
67.40599,0,-0.254956,-1.019824,-3.143534,3.795002
67.41599,0,-0.1386099,-0.5544398,-3.149078,3.763511
67.42599,0,0.0692255,0.276902,-3.146309,3.732048
67.436,0,0.3646504,1.458602,-3.131723,3.700731
67.446,0,0.7417253,2.966901,-3.102054,3.66971
67.456,0,1.19315,4.772601,-3.054328,3.639167
67.466,0,1.709638,6.838551,-2.985943,3.609307
67.47601,0,2.280466,9.121863,-2.894724,3.58036
67.48601,0,2.893225,11.5729,-2.778995,3.55257
67.49601,0,3.535735,14.14294,-2.637565,3.526194
67.50601,0,4.193775,16.7751,-2.469814,3.501496
67.51601,0,4.853158,19.41263,-2.275688,3.478739
67.52602,0,5.498906,21.99562,-2.055732,3.458182
67.53602,0,6.117183,24.46873,-1.811044,3.440071
67.54602,0,6.693584,26.77434,-1.543301,3.424638
67.55602,0,7.214013,28.85605,-1.254741,3.412091
67.56602,0,7.6666,30.6664,-0.9480766,3.40261
67.57603,0,8.039291,32.15717,-0.626505,3.396345
67.58603,0,8.321685,33.28674,-0.2936376,3.393409
67.59603,0,8.505095,34.02038,0.0465662,3.393874
67.60603,0,8.582695,34.33078,0.389874,3.397773
67.61604,0,8.549378,34.19751,0.7318491,3.405091
67.62604,0,8.401903,33.60761,1.067925,3.415771
67.63604,0,8.139086,32.55634,1.393489,3.429705
67.64604,0,7.762232,31.04893,1.703978,3.446745
67.65604,0,7.274215,29.09686,1.994947,3.466695
67.66605,0,6.680597,26.72239,2.262171,3.489316
67.67605,0,5.988206,23.95283,2.501699,3.514333
67.68605,0,5.206133,20.82453,2.709944,3.541433
67.69605,0,4.34529,17.38116,2.883756,3.57027
67.70605,0,3.418213,13.67285,3.020484,3.600475
67.71606,0,2.438083,9.752333,3.118007,3.631655
67.72606,0,1.419792,5.679167,3.174799,3.663403
67.73606,0,0.3793234,1.517294,3.189972,3.695303
67.74606,0,-0.6678679,-2.671472,3.163257,3.726935
67.75607,0,-1.705127,-6.820508,3.095052,3.757886
67.76607,0,-2.71591,-10.86364,2.986416,3.78775
67.77607,0,-3.683846,-14.73539,2.839062,3.816141
67.78607,0,-4.594226,-18.3769,2.655293,3.842694
67.79607,0,-5.431941,-21.72776,2.438015,3.867074
67.80608,0,-6.183555,-24.73422,2.190673,3.88898
67.81608,0,-6.836773,-27.34709,1.917202,3.908152
67.82608,0,-7.381487,-29.52595,1.621943,3.924372
67.83608,0,-7.808754,-31.23502,1.309593,3.937468
67.84608,0,-8.111697,-32.44679,0.9851249,3.947319
67.85609,0,-8.285917,-33.14367,0.6536883,3.953856
67.86609,0,-8.328572,-33.31429,0.3205454,3.957061
67.87609,0,-8.23943,-32.95772,-0.009031834,3.956971
67.88609,0,-8.020481,-32.08192,-0.3298511,3.953672
67.8961,0,-7.675589,-30.70235,-0.6368746,3.947304
67.9061,0,-7.21104,-28.84416,-0.9253162,3.938051
67.9161,0,-6.635249,-26.541,-1.190726,3.926143
67.9261,0,-5.957894,-23.83158,-1.429042,3.911853
67.9361,0,-5.190852,-20.76341,-1.636676,3.895486
67.94611,0,-4.347585,-17.39034,-1.810579,3.87738
67.95611,0,-3.442826,-13.7713,-1.948292,3.857898
67.96611,0,-2.49132,-9.965279,-2.047945,3.837418
67.97611,0,-1.509931,-6.039726,-2.108342,3.816335
67.98611,0,-0.5150349,-2.060139,-2.128944,3.795045
67.99612,0,0.4758672,1.903469,-2.109909,3.773946
68.00612,0,1.446905,5.787621,-2.052033,3.753426
68.01612,0,2.381609,9.526437,-1.956769,3.733858
68.02612,0,3.263877,13.05551,-1.826214,3.715596
68.03613,0,4.079974,16.31989,-1.663015,3.698966
68.04613,0,4.816115,19.26446,-1.47037,3.684262
68.05613,0,5.460541,21.84216,-1.251949,3.671742
68.06613,0,6.00296,24.01184,-1.01183,3.661624
68.07613,0,6.43532,25.74128,-0.7544175,3.65408
68.08614,0,6.751211,27.00484,-0.4843691,3.649236
68.09614,0,6.946202,27.78481,-0.206521,3.647171
68.10614,0,7.018302,28.07321,0.07421104,3.647913
68.11614,0,6.967677,27.87071,0.3529181,3.651442
68.12614,0,6.796363,27.18545,0.6247726,3.65769
68.13615,0,6.508986,26.03595,0.8851321,3.666541
68.14615,0,6.111487,24.44595,1.129592,3.677837
68.15615,0,5.612259,22.44904,1.354082,3.691378
68.16615,0,5.021296,20.08518,1.554934,3.706928
68.17616,0,4.350348,17.40139,1.728948,3.724217
68.18616,0,3.611621,14.44648,1.873412,3.742951
68.19616,0,2.819184,11.27674,1.98618,3.762813
68.20616,0,1.988161,7.952642,2.065706,3.78347
68.21616,0,1.132995,4.531982,2.111026,3.80458
68.22617,0,0.269413,1.077652,2.121803,3.825798
68.23617,0,-0.5870823,-2.348329,2.098319,3.846781
68.24617,0,-1.421134,-5.684535,2.041474,3.867196
68.25617,0,-2.218964,-8.875854,1.952715,3.886724
68.26617,0,-2.966578,-11.86631,1.834052,3.905064
68.27618,0,-3.651239,-14.60496,1.688003,3.921944
68.28618,0,-4.262363,-17.04945,1.517508,3.937119
68.29618,0,-4.789983,-19.15993,1.325909,3.950378
68.30618,0,-5.226221,-20.90488,1.11686,3.961547
68.31618,0,-5.565045,-22.26018,0.8942583,3.97049
68.32619,0,-5.802387,-23.20955,0.6621628,3.977111
68.33619,0,-5.936199,-23.7448,0.4247148,3.981359
68.34619,0,-5.966309,-23.86523,0.1860625,3.983219
68.35619,0,-5.894909,-23.57964,-0.04973388,3.982722
68.3662,0,-5.725852,-22.90341,-0.2787679,3.979934
68.3762,0,-5.464931,-21.85972,-0.4973651,3.974961
68.3862,0,-5.120265,-20.48106,-0.7021757,3.967939
68.3962,0,-4.700435,-18.80174,-0.8901932,3.959037
68.4062,0,-4.216494,-16.86598,-1.058853,3.948448
68.41621,0,-3.680447,-14.72179,-1.206071,3.936388
68.42621,0,-3.105418,-12.42167,-1.330287,3.923085
68.43621,0,-2.504513,-10.01805,-1.430468,3.90878
68.44621,0,-1.891857,-7.567429,-1.506142,3.893719
68.45621,0,-1.282316,-5.129265,-1.557435,3.878145
68.46622,0,-0.6899006,-2.759603,-1.585031,3.862294
68.47622,0,-0.1278711,-0.5114844,-1.590146,3.846393
68.48622,0,0.3901702,1.560681,-1.574539,3.830647
68.49622,0,0.8516912,3.406765,-1.540471,3.815243
68.50623,0,1.246026,4.984102,-1.49063,3.800336
68.51623,0,1.563434,6.253738,-1.428093,3.786055
68.52623,0,1.795557,7.182229,-1.356271,3.772492
68.53623,0,1.935876,7.743505,-1.278836,3.759704
68.54623,0,1.979991,7.919965,-1.199636,3.747708
68.55624,0,1.925012,7.700047,-1.122635,3.736481
68.56624,0,1.77071,7.08284,-1.051807,3.725963
68.57624,0,1.518262,6.073047,-0.9910765,3.716053
68.58624,0,1.17116,4.684641,-0.9442301,3.70661
68.59624,0,0.7348552,2.939421,-0.9148359,3.697462
68.60625,0,0.2168668,0.8674672,-0.9061612,3.6884
68.61625,0,-0.3740543,-1.496217,-0.9211234,3.679189
68.62625,0,-1.027095,-4.108382,-0.9622072,3.669567
68.63625,0,-1.730117,-6.92047,-1.031412,3.659253
68.64626,0,-2.469604,-9.878418,-1.130196,3.647951
68.65626,0,-3.231992,-12.92797,-1.259476,3.635356
68.66626,0,-4.001982,-16.00793,-1.419555,3.621161
68.67626,0,-4.764017,-19.05607,-1.610116,3.605059
68.68626,0,-5.5034,-22.0136,-1.830252,3.586757
68.69627,0,-6.204438,-24.81775,-2.078429,3.565973
68.70627,0,-6.852366,-27.40946,-2.352524,3.542447
68.71627,0,-7.432856,-29.73142,-2.649838,3.515949
68.72627,0,-7.933391,-31.73356,-2.967174,3.486277
68.73627,0,-8.341894,-33.36758,-3.300849,3.453269
68.74628,0,-8.647741,-34.59097,-3.646759,3.416801
68.75628,0,-8.842512,-35.37005,-4.00046,3.376797
68.76628,0,-8.919488,-35.67795,-4.357239,3.333224
68.77628,0,-8.873622,-35.49449,-4.712184,3.286103
68.78629,0,-8.702086,-34.80835,-5.060267,3.2355
68.79629,0,-8.404449,-33.61779,-5.396445,3.181535
68.80629,0,-7.981983,-31.92793,-5.715724,3.124378
68.81629,0,-7.43879,-29.75516,-6.013276,3.064245
68.82629,0,-6.780684,-27.12274,-6.284503,3.0014
68.8363,0,-6.015344,-24.06138,-6.525117,2.936149
68.8463,0,-5.152641,-20.61056,-6.731223,2.868837
68.8563,0,-4.204167,-16.81667,-6.89939,2.799843
68.8663,0,-3.18294,-12.73176,-7.026707,2.729576
68.8763,0,-2.103394,-8.413574,-7.110843,2.658468
68.88631,0,-0.9809793,-3.923917,-7.150082,2.586967
68.89631,0,0.1675217,0.6700869,-7.143381,2.515533
68.90631,0,1.326242,5.30497,-7.090332,2.44463
68.91631,0,2.477368,9.909471,-6.991237,2.374718
68.92632,0,3.603585,14.41434,-6.847093,2.306247
68.93632,0,4.689004,18.75602,-6.659533,2.239651
68.94632,0,5.717183,22.86873,-6.430846,2.175343
68.95632,0,6.673091,26.69236,-6.163922,2.113704
68.96632,0,7.54215,30.1686,-5.862236,2.055081
68.97633,0,8.312553,33.25021,-5.529734,1.999784
68.98633,0,8.973021,35.89208,-5.170813,1.948076
68.99633,0,9.514442,38.05777,-4.790236,1.900174
69.00633,0,9.92974,39.71896,-4.393046,1.856243
69.01633,0,10.21376,40.85505,-3.984495,1.816398
69.02634,0,10.36366,41.45462,-3.569949,1.780699
69.03634,0,10.37883,41.51531,-3.154796,1.749151
69.04634,0,10.26071,41.04283,-2.744368,1.721707
69.05634,0,10.0131,40.05241,-2.343844,1.698269
69.06635,0,9.641738,38.56695,-1.958174,1.678687
69.07635,0,9.154803,36.61921,-1.591982,1.662767
69.08635,0,8.561454,34.24582,-1.249524,1.650272
69.09635,0,7.873302,31.49321,-0.9345919,1.640926
69.10635,0,7.103438,28.41375,-0.6504544,1.634421
69.11636,0,6.265303,25.06121,-0.3998423,1.630423
69.12636,0,5.374187,21.49675,-0.1848748,1.628574
69.13636,0,4.445772,17.78309,-0.007043969,1.628504
69.14636,0,3.496576,13.9863,0.1328191,1.629832
69.15636,0,2.541925,10.1677,0.2344961,1.632177
69.16637,0,1.59847,6.393879,0.2984349,1.635161
69.17637,0,0.6817191,2.726876,0.3257036,1.638418
69.18637,0,-0.1931517,-0.7726068,0.3179775,1.641598
69.19637,0,-1.012946,-4.051785,0.2774597,1.644373
69.20638,0,-1.764813,-7.05925,0.2068672,1.646441
69.21638,0,-2.437102,-9.748407,0.1093831,1.647535
69.22638,0,-3.0209,-12.0836,-0.01145288,1.647421
69.23638,0,-3.508187,-14.03275,-0.1517804,1.645903
69.24638,0,-3.893239,-15.57296,-0.3075099,1.642828
69.25639,0,-4.172519,-16.69007,-0.4744107,1.638084
69.26639,0,-4.343941,-17.37576,-0.6481683,1.631602
69.27639,0,-4.408074,-17.6323,-0.8244913,1.623357
69.28639,0,-4.367615,-17.47046,-0.9991959,1.613365
69.29639,0,-4.226682,-16.90673,-1.168263,1.601683
69.3064,0,-3.991984,-15.96793,-1.327942,1.588403
69.3164,0,-3.671253,-14.68501,-1.474793,1.573655
69.3264,0,-3.274765,-13.09906,-1.605783,1.557597
69.3364,0,-2.812952,-11.25181,-1.718301,1.540414
69.34641,0,-2.298409,-9.193634,-1.810238,1.522312
69.35641,0,-1.744597,-6.978388,-1.880022,1.503512
69.36641,0,-1.165277,-4.661106,-1.926633,1.484245
69.37641,0,-0.5741916,-2.296767,-1.9496,1.464749
69.38641,0,0.01384327,0.05537306,-1.949047,1.445259
69.39642,0,0.5844023,2.337609,-1.925671,1.426002
69.40642,0,1.124387,4.497547,-1.880695,1.407195
69.41642,0,1.620245,6.480982,-1.815885,1.389036
69.42642,0,2.060256,8.241024,-1.733475,1.371702
69.43642,0,2.43317,9.73268,-1.636148,1.35534
69.44643,0,2.729988,10.91995,-1.526949,1.340071
69.45643,0,2.942703,11.77081,-1.409241,1.325978
69.46643,0,3.065152,12.26061,-1.286635,1.313112
69.47643,0,3.093161,12.37264,-1.162908,1.301483
69.48643,0,3.024682,12.09873,-1.041921,1.291064
69.49644,0,2.859325,11.4373,-0.9275478,1.281788
69.50644,0,2.598979,10.39592,-0.8235886,1.273552
69.51644,0,2.247352,8.989408,-0.7336945,1.266215
69.52644,0,1.810175,7.240701,-0.6612875,1.259602
69.53645,0,1.294915,5.179661,-0.6094909,1.253507
69.54645,0,0.7111673,2.844669,-0.5810442,1.247697
69.55645,0,0.0690787,0.2763148,-0.578281,1.241914
69.56645,0,-0.6189982,-2.475993,-0.603041,1.235884
69.57645,0,-1.33979,-5.359161,-0.6566326,1.229317
69.58646,0,-2.0799,-8.3196,-0.7398286,1.221919
69.59646,0,-2.824502,-11.29801,-0.8528087,1.213391
69.60646,0,-3.558832,-14.23533,-0.995162,1.203439
69.61646,0,-4.267451,-17.0698,-1.16586,1.191781
69.62646,0,-4.936878,-19.74751,-1.363335,1.178147
69.63647,0,-5.552644,-22.21058,-1.585441,1.162293
69.64647,0,-6.101436,-24.40574,-1.829498,1.143998
69.65647,0,-6.570929,-26.28372,-2.092335,1.123075
69.66647,0,-6.950725,-27.8029,-2.370364,1.099371
69.67648,0,-7.231546,-28.92619,-2.659626,1.072775
69.68648,0,-7.405507,-29.62203,-2.955846,1.043216
69.69648,0,-7.467286,-29.86914,-3.254538,1.010671
69.70648,0,-7.4129,-29.6516,-3.551054,0.9751605
69.71648,0,-7.240516,-28.96206,-3.840674,0.9367537
69.72649,0,-6.951119,-27.80448,-4.118719,0.8955666
69.73649,0,-6.546962,-26.18785,-4.380598,0.8517606
69.74649,0,-6.032786,-24.13115,-4.621909,0.8055415
69.75649,0,-5.415531,-21.66212,-4.838531,0.7571562
69.76649,0,-4.703236,-18.81294,-5.02666,0.7068896
69.7765,0,-3.906906,-15.62763,-5.182936,0.6550602
69.7865,0,-3.038374,-12.15349,-5.304471,0.6020155
69.7965,0,-2.111368,-8.445474,-5.388926,0.5481262
69.8065,0,-1.139824,-4.559298,-5.434518,0.493781
69.81651,0,-0.1394145,-0.5576581,-5.440095,0.4393801
69.82651,0,0.8734068,3.493627,-5.405159,0.3853285
69.83651,0,1.881943,7.527772,-5.329881,0.3320297
69.84651,0,2.870401,11.4816,-5.215065,0.2798791
69.85651,0,3.822055,15.28822,-5.062182,0.2292572
69.86652,0,4.720859,18.88344,-4.873348,0.1805238
69.87652,0,5.552302,22.20921,-4.651256,0.1340112
69.88652,0,6.30218,25.20872,-4.399169,0.0900195
69.89652,0,6.957869,27.83148,-4.120854,0.04881096
69.90652,0,7.50808,30.03232,-3.820531,0.01060565
69.91653,0,7.943946,31.77579,-3.502773,-0.02442208
69.92653,0,8.257725,33.0309,-3.172464,-0.05614673
69.93653,0,8.444015,33.77606,-2.834704,-0.08449376
69.94653,0,8.499749,33.999,-2.494714,-0.1094409
69.95654,0,8.423757,33.69503,-2.157763,-0.1310185
69.96654,0,8.217173,32.86869,-1.829077,-0.1493093
69.97654,0,7.883663,31.53465,-1.51373,-0.1644466
69.98654,0,7.428422,29.71369,-1.216593,-0.1766125
69.99654,0,6.859156,27.43662,-0.9422269,-0.1860348
70.00655,0,6.185388,24.74155,-0.6948114,-0.1929829
70.01655,0,5.418499,21.67399,-0.4780715,-0.1977636
70.02655,0,4.570967,18.28387,-0.2952328,-0.2007159
70.03655,0,3.657101,14.62841,-0.1489487,-0.2022054
