Name: 9, Condition: 2, Run: 3, Date: 10/18/2019 4:31:32 PM, Testing: False
80.11871,10.84559,11.28925,88.53938,5.616252,-3.754268
80.12871,10.84559,11.20916,88.21902,6.498443,-3.689284
80.13871,10.68622,10.99465,86.72349,7.365677,-3.615627
80.14871,10.68622,10.64757,85.33516,8.219028,-3.533437
80.15871,10.23184,10.17175,81.61436,9.035172,-3.443085
80.16872,9.335512,9.573665,75.6367,9.791539,-3.345169
80.17872,9.335512,8.8613,72.78725,10.51941,-3.239975
80.18872,8.641509,8.044115,66.74249,11.18684,-3.128107
80.19872,8.641509,7.134665,63.10469,11.81788,-3.009928
80.20872,7.083959,6.146194,52.92062,12.34709,-2.886457
80.21873,6.17972,5.092372,45.08837,12.79797,-2.758477
80.22873,6.17972,3.990225,40.67978,13.20477,-2.62643
80.23873,4.423238,2.855452,29.11476,13.49592,-2.49147
80.24873,4.423238,1.704085,24.50929,13.74101,-2.35406
80.25874,2.516425,0.5551463,12.28629,13.86388,-2.215421
80.26874,0.5598791,-0.5760876,-0.06483388,13.86323,-2.076789
80.27874,0.5598791,-1.671395,-4.446065,13.81877,-1.938601
80.28874,0,-2.715599,-10.86239,13.71014,-1.8015
80.29874,0,-3.694525,-14.7781,13.56236,-1.665877
80.30875,0,-4.592607,-18.37043,13.37866,-1.53209
80.31875,0,-5.398379,-21.59352,13.16272,-1.400463
80.32875,0,-6.101463,-24.40585,12.91866,-1.271276
80.33875,0,-6.692119,-26.76848,12.65098,-1.144766
80.34875,0,-7.164036,-28.65614,12.36442,-1.021122
80.35876,0,-7.51207,-30.04828,12.06394,-0.9004828
80.36876,0,-7.733449,-30.93379,11.7546,-0.7829368
80.37876,0,-7.827628,-31.31051,11.44149,-0.6685219
80.38876,0,-7.796589,-31.18636,11.12963,-0.5572256
80.39877,0,-7.643923,-30.57569,10.82387,-0.4489869
80.40877,0,-7.375162,-29.50065,10.52886,-0.3436982
80.41877,0,-6.998729,-27.99492,10.24892,-0.241209
80.42877,0,-6.523802,-26.09521,9.987964,-0.1413294
80.43877,0,-5.960886,-23.84354,9.749528,-0.04383413
80.44878,0,-5.323801,-21.2952,9.536576,0.05153163
80.45878,0,-4.625514,-18.50205,9.351556,0.1450472
80.46878,0,-3.87971,-15.51884,9.196367,0.2370109
80.47878,0,-3.103076,-12.4123,9.072245,0.3277333
80.48878,0,-2.309573,-9.238291,8.979862,0.4175319
80.49879,0,-1.516114,-6.064454,8.919218,0.5067241
80.50879,0,-0.7371422,-2.948569,8.889732,0.5956215
80.51879,0,0.01320647,0.05282588,8.890261,0.6845241
80.52879,0,0.7198145,2.879258,8.919053,0.7737146
80.5388,-0.004337617,1.370511,5.464692,8.9737,0.8634516
80.5488,-0.004337617,1.954158,7.799283,9.051692,0.9539685
80.5588,-2.000444,2.459949,1.83802,9.070072,1.044669
80.5688,-4.189831,2.879785,-5.240185,9.017671,1.134846
80.5788,-4.189831,3.207313,-3.930071,8.97837,1.22463
80.58881,-6.296707,3.437593,-11.43645,8.864005,1.31327
80.59881,-6.296707,3.568217,-10.91396,8.754866,1.400818
80.60881,-7.393095,3.598577,-15.17807,8.603085,1.486849
80.61881,-9.035418,3.530102,-22.02126,8.382872,1.570678
80.62881,-9.035418,3.365947,-22.67788,8.156093,1.652239
80.63882,-10.17363,3.112135,-28.24597,7.873633,1.730975
80.64882,-10.17363,2.775601,-29.59211,7.577712,1.806752
80.65882,-10.50594,2.364789,-32.56459,7.252066,1.879273
80.66882,-10.76477,1.89076,-35.49606,6.897106,1.948244
80.67883,-10.76477,1.364801,-37.59989,6.521107,2.013455
80.68883,-10.72973,0.7988114,-39.72369,6.12387,2.074694
80.69883,-10.72973,0.2076796,-42.08822,5.702988,2.131724
80.70883,-10.46637,-0.3951183,-43.44597,5.268528,2.184409
80.71883,-10.30587,-0.9965522,-45.2097,4.816431,2.232574
80.72884,-10.30587,-1.58068,-47.54621,4.340969,2.275983
80.73884,-9.901227,-2.135088,-48.14526,3.859516,2.314578
80.74884,-9.901227,-2.645042,-50.18507,3.357666,2.348155
80.75884,-9.39033,-3.098618,-49.9558,2.858108,2.376736
80.76884,-9.050112,-3.485343,-50.14182,2.356689,2.400303
80.77885,-9.050112,-3.793873,-51.37594,1.84293,2.418732
80.78885,-8.039625,-4.016263,-48.22355,1.360695,2.432339
80.79885,-8.039625,-4.145877,-48.74201,0.8732746,2.441072
80.80885,-6.629014,-4.17702,-43.22413,0.4410332,2.445482
80.81886,-5.862672,-4.107209,-39.87952,0.04223801,2.445905
80.82886,-5.862672,-3.935155,-39.19131,-0.3496751,2.442408
80.83886,-4.245215,-3.661879,-31.62838,-0.6659588,2.435749
80.84886,-4.245215,-3.290129,-30.14138,-0.9673726,2.426075
80.85886,-2.393787,-2.82523,-20.87607,-1.176133,2.414314
80.86887,-1.512155,-2.274114,-15.14508,-1.327584,2.401038
80.87887,-1.512155,-1.644836,-12.62796,-1.453864,2.386499
80.88887,0,-0.9486189,-3.794476,-1.491808,2.371581
80.89887,0,-0.1968711,-0.7874844,-1.499683,2.356584
80.90887,0,0.5981606,2.392642,-1.475757,2.341827
80.91888,0,1.421162,5.684646,-1.41891,2.327638
80.92888,0,2.257959,9.031835,-1.328592,2.314352
80.93888,0,3.094171,12.37668,-1.204825,2.302304
80.94888,0,3.91284,15.65136,-1.048312,2.291821
80.95889,0,4.699406,18.79762,-0.8603355,2.283217
80.96889,0,5.439676,21.7587,-0.6427484,2.27679
80.97889,0,6.117917,24.47167,-0.3980318,2.272809
80.98889,0,6.722186,26.88874,-0.1291444,2.271518
80.99889,0,7.238932,28.95573,0.1604129,2.273122
81.0089,0,7.657993,30.63197,0.4667326,2.277789
81.0189,0,7.970899,31.8836,0.7855686,2.285645
81.0289,0,8.169298,32.67719,1.112341,2.296768
81.0389,0,8.24827,32.99308,1.442271,2.311191
81.0489,0,8.204623,32.81849,1.770456,2.328895
81.05891,0,8.036605,32.14642,2.091921,2.349815
81.06891,0,7.74578,30.98312,2.401752,2.373832
81.07891,0,7.334908,29.33963,2.695148,2.400784
81.08891,0,6.809496,27.23799,2.967528,2.430459
81.09892,0,6.176327,24.70531,3.214581,2.462605
81.10892,0,5.445206,21.78082,3.432389,2.496929
81.11892,0,4.62709,18.50836,3.617473,2.533103
81.12892,0,3.733709,14.93483,3.766821,2.570772
81.13892,0,2.780282,11.12113,3.878032,2.609552
81.14893,0,1.781182,7.124728,3.94928,2.649045
81.15893,0,0.7513827,3.005531,3.979335,2.688838
81.16893,0,-0.2906296,-1.162519,3.96771,2.728515
81.17893,0,-1.329125,-5.316502,3.914545,2.767661
81.18893,0,-2.347956,-9.391824,3.820626,2.805867
81.19894,0,-3.329118,-13.31647,3.687462,2.842741
81.20894,0,-4.258176,-17.03271,3.517135,2.877913
81.21894,0,-5.118454,-20.47382,3.312397,2.911037
81.22894,0,-5.8968,-23.5872,3.076525,2.941802
81.23895,0,-6.581021,-26.32408,2.813284,2.969935
81.24895,0,-7.159216,-28.63686,2.526915,2.995204
81.25895,0,-7.622725,-30.4909,2.222006,3.017424
81.26895,0,-7.964198,-31.85679,1.903438,3.036459
81.27895,0,-8.178125,-32.7125,1.576313,3.052222
81.28896,0,-8.261695,-33.04678,1.245846,3.06468
81.29896,0,-8.213867,-32.85547,0.917291,3.073853
81.30896,0,-8.036239,-32.14495,0.5958415,3.079812
81.31896,0,-7.731911,-30.92764,0.286565,3.082677
81.32896,0,-7.307099,-29.2284,-0.005718912,3.08262
81.33897,0,-6.76934,-27.07736,-0.2764925,3.079855
81.34897,0,-6.127545,-24.51018,-0.5215943,3.074639
81.35897,0,-5.394017,-21.57607,-0.7373549,3.067266
81.36897,0,-4.581096,-18.32438,-0.9205988,3.058059
81.37897,0,-3.702043,-14.80817,-1.068681,3.047373
81.38898,0,-2.773277,-11.09311,-1.179612,3.035577
81.39898,0,-1.809908,-7.239632,-1.252008,3.023057
81.40898,0,-0.8272849,-3.30914,-1.285099,3.010206
81.41898,0,0.1564638,0.6258553,-1.278841,2.997417
81.42899,0,1.125884,4.503537,-1.233805,2.985079
81.43899,0,2.065813,8.263251,-1.151173,2.973567
81.44899,0,2.95966,11.83864,-1.032786,2.963239
81.45899,0,3.794648,15.17859,-0.8810005,2.954429
81.46899,0,4.556266,18.22507,-0.6987498,2.947442
81.479,0,5.233686,20.93475,-0.4894024,2.942548
81.489,0,5.817265,23.26906,-0.2567118,2.939981
81.499,0,6.298143,25.19257,-0.00478607,2.939933
81.509,0,6.670702,26.68281,0.262042,2.942553
81.519,0,6.930286,27.72115,0.5392535,2.947946
81.52901,0,7.07495,28.2998,0.8222514,2.956168
81.53901,0,7.104742,28.41897,1.106441,2.967233
81.54901,0,7.021433,28.08573,1.387298,2.981106
81.55901,0,6.829928,27.31971,1.660496,2.997711
81.56902,0,6.535142,26.14057,1.921901,3.01693
81.57902,0,6.14606,24.58424,2.167744,3.038607
81.58902,0,5.671842,22.68737,2.394617,3.062554
81.59902,0,5.122784,20.49113,2.599529,3.088549
81.60902,-0.00772846,4.512411,18.01873,2.779716,3.116346
81.61903,-0.00772846,3.853559,15.38332,2.933549,3.145682
81.62903,-1.549455,3.15907,6.438459,2.997934,3.175661
81.63903,-2.229894,2.44505,0.8606234,3.00654,3.205726
81.64903,-2.229894,1.725471,-2.017693,2.986363,3.23559
81.65903,-3.545561,1.014113,-10.12579,2.885105,3.264441
81.66904,-3.545561,0.3267312,-12.87532,2.756352,3.292004
81.67904,-4.474666,-0.3247002,-19.19746,2.564377,3.317648
81.68904,-4.768543,-0.9261242,-22.77867,2.336591,3.341014
81.69904,-4.768543,-1.466738,-24.94112,2.087179,3.361886
81.70905,-4.765152,-1.936838,-26.80796,1.8191,3.380077
81.71905,-4.765152,-2.326824,-28.3679,1.535421,3.395431
81.72905,-3.966032,-2.630467,-26.386,1.271561,3.408147
81.73905,-2.738528,-2.84283,-22.32544,1.048306,3.41863
81.74905,-2.738528,-2.960424,-22.79581,0.8203481,3.426833
81.75906,-1.906629,-2.982416,-19.55618,0.6247864,3.433081
81.76906,-1.906629,-2.909602,-19.26492,0.4321372,3.437402
81.77906,0,-2.745081,-10.98033,0.3223339,3.440626
81.78906,0,-2.493665,-9.974662,0.2225873,3.442852
81.79906,0,-2.161641,-8.646564,0.1361216,3.444213
81.80907,0,-1.758198,-7.03279,0.06579375,3.444871
81.81907,0,-1.292452,-5.169807,0.01409568,3.445012
81.82907,0,-0.7767786,-3.107114,-0.01697547,3.444842
81.83907,0,-0.2230793,-0.8923173,-0.02589864,3.444583
81.84908,0,0.3559774,1.423909,-0.01165954,3.444467
81.85908,0,0.944843,3.779372,0.02613417,3.444728
81.86908,0,1.529809,6.119235,0.08732652,3.445601
81.87908,0,2.097406,8.389626,0.1712228,3.447314
81.88908,0,2.631637,10.52655,0.2764882,3.450078
81.89909,0,3.119556,12.47822,0.4012705,3.454091
81.90909,0,3.548687,14.19475,0.543218,3.459523
81.91909,0,3.90538,15.62152,0.6994331,3.466518
81.92909,0,4.180495,16.72198,0.866653,3.475184
81.93909,0,4.36335,17.4534,1.041187,3.485596
81.9491,0,4.446803,17.78721,1.219059,3.497787
81.9591,0,4.425124,17.7005,1.396064,3.511747
81.9691,0,4.293708,17.17483,1.567812,3.527426
81.9791,0,4.051314,16.20526,1.729865,3.544724
81.98911,0,3.69776,14.79104,1.877775,3.563502
81.99911,0,3.23549,12.94196,2.007195,3.583574
82.00911,0,2.66882,10.67528,2.113948,3.604713
82.01911,0,2.003517,8.014069,2.194088,3.626654
82.02911,0,1.249029,4.996118,2.244049,3.649095
82.03912,0,0.4143646,1.657458,2.260624,3.671701
82.04912,0,-0.4877699,-1.95108,2.241113,3.694112
82.05912,0,-1.444637,-5.77855,2.183328,3.715945
82.06912,0,-2.4428,-9.771198,2.085616,3.736801
82.07912,0,-3.465316,-13.86126,1.947003,3.756271
82.08913,0,-4.496976,-17.98791,1.767124,3.773943
82.09913,0,-5.522215,-22.08886,1.546235,3.789405
82.10913,0,-6.523063,-26.09225,1.285313,3.802258
82.11913,0,-7.483982,-29.93593,0.9859535,3.812118
82.12914,0,-8.389711,-33.55885,0.6503651,3.818621
82.13914,0,-9.22384,-36.89536,0.2814115,3.821435
82.14914,0,-9.973599,-39.8944,-0.1175325,3.82026
82.15914,0,-10.62499,-42.49995,-0.542532,3.814835
82.16914,0,-11.16742,-44.6697,-0.989229,3.804943
82.17915,0,-11.59159,-46.36634,-1.452892,3.790414
82.18915,0,-11.8891,-47.5564,-1.928456,3.771129
82.19915,0,-12.05474,-48.21897,-2.410646,3.747023
82.20915,0,-12.08502,-48.34006,-2.894047,3.718082
82.21915,0,-11.97836,-47.91346,-3.373181,3.68435
82.22916,0,-11.73595,-46.94379,-3.842619,3.645924
82.23916,0,-11.36057,-45.44228,-4.297042,3.602954
82.24916,0,-10.85795,-43.43179,-4.73136,3.55564
82.25916,0,-10.23528,-40.94112,-5.140771,3.504232
82.26917,0,-9.501208,-38.00483,-5.52082,3.449024
82.27917,0,-8.668072,-34.67229,-5.867543,3.390349
82.28917,0,-7.747342,-30.98937,-6.177436,3.328574
82.29917,0,-6.754322,-27.01729,-6.447609,3.264098
82.30917,0,-5.703652,-22.81461,-6.675756,3.197341
82.31918,0,-4.610405,-18.44162,-6.860172,3.128739
82.32918,0,-3.493111,-13.97244,-6.999896,3.05874
82.33918,0,-2.367791,-9.471164,-7.094608,2.987794
82.34918,0,-1.250649,-5.002595,-7.144634,2.916348
82.35918,0,-0.1598092,-0.6392368,-7.151026,2.844838
82.36919,0,0.8896046,3.558419,-7.115442,2.773683
82.37919,-0.7469434,1.882569,4.542503,-7.070017,2.702983
82.38919,-2.243458,2.804021,2.242253,-7.047595,2.632507
82.39919,-2.243458,3.64224,5.595128,-6.991644,2.562591
82.40919,-3.775012,4.385183,2.440687,-6.967237,2.492918
82.4192,-3.775012,5.024208,4.996786,-6.917269,2.423746
82.4292,-4.432845,5.551498,4.474615,-6.872523,2.35502
82.4392,-5.412813,5.961497,2.194736,-6.850576,2.286515
82.4492,-5.412813,6.251096,3.353132,-6.817045,2.218344
82.45921,-5.879626,6.41904,2.157654,-6.795468,2.150389
82.46921,-5.879626,6.466609,2.347929,-6.771989,2.082669
82.47921,-5.879626,6.396582,2.067823,-6.751311,2.015156
82.48921,-5.59027,6.213874,2.494415,-6.726367,1.947893
82.49921,-5.59027,5.926348,1.344313,-6.712924,1.880763
82.50922,-4.705246,5.541976,3.346918,-6.679454,1.813969
82.51922,-4.705246,5.072559,1.469252,-6.664762,1.747321
82.52922,-3.971683,4.529181,2.229989,-6.642462,1.680897
82.53922,-2.201637,3.924352,6.890861,-6.573554,1.615161
82.54922,-2.201637,3.273624,4.287949,-6.530674,1.549854
82.55923,-0.2699574,2.590846,9.283554,-6.437839,1.485476
82.56923,-0.2699574,1.890429,6.481886,-6.37302,1.421746
82.57923,0,1.189002,4.756009,-6.325459,1.358491
82.58923,0,0.5006828,2.002731,-6.305432,1.295437
82.59924,0,-0.16062,-0.64248,-6.311857,1.232318
82.60924,0,-0.7797816,-3.119127,-6.343049,1.168888
82.61924,0,-1.344883,-5.379531,-6.396844,1.104919
82.62924,0,-1.844782,-7.379127,-6.470635,1.040213
82.63924,0,-2.268392,-9.073568,-6.561371,0.9745992
82.64925,0,-2.608192,-10.43277,-6.665699,0.9079422
82.65925,0,-2.856879,-11.42751,-6.779974,0.8401424
82.66925,0,-3.010095,-12.04038,-6.900378,0.7711387
82.67925,0,-3.064958,-12.25983,-7.022976,0.7009089
82.68925,0,-3.020739,-12.08296,-7.143806,0.6294708
82.69926,0,-2.878818,-11.51527,-7.258958,0.5568812
82.70926,0,-2.642068,-10.56827,-7.364641,0.4832349
82.71926,0,-2.316604,-9.266416,-7.457305,0.4086618
82.72926,0,-1.908823,-7.635291,-7.533659,0.3333252
82.73927,0,-1.426973,-5.707893,-7.590737,0.2574179
82.74927,0,-0.8825157,-3.530063,-7.626038,0.1811575
82.75927,0.6830813,-0.2856909,1.589562,-7.610142,0.1050561
82.76927,0.6830813,0.3493521,4.129734,-7.568845,0.02936762
82.77927,2.281322,1.01015,13.16589,-7.437186,-0.04500424
82.78928,3.190082,1.683287,19.49347,-7.242251,-0.1174267
82.79928,3.190082,2.352992,22.17229,-7.020528,-0.187632
82.80928,5.006471,3.005602,32.04829,-6.700045,-0.2546325
82.81928,5.006471,3.6276,34.53629,-6.354682,-0.3181793
82.82928,6.853377,4.204489,44.23147,-5.912368,-0.377303
82.83929,7.730489,4.723997,49.81795,-5.414188,-0.4314449
82.84929,7.730489,5.175066,51.62222,-4.897966,-0.4804245
82.85929,9.184052,5.546196,58.92099,-4.308756,-0.5235121
82.86929,9.184052,5.829435,60.05395,-3.708217,-0.5605943
82.8793,9.965088,6.016597,63.92674,-3.068949,-0.5912837
82.8893,10.05325,6.103166,64.62567,-2.422693,-0.6155106
82.8993,10.05325,6.085515,64.55507,-1.777142,-0.6332821
82.9093,9.757113,5.961987,62.8764,-1.148378,-0.6447659
82.9193,9.757113,5.733405,61.96207,-0.5287573,-0.6500534
82.92931,8.814445,5.402011,56.86582,0.03990093,-0.6496544
82.93931,8.173566,4.973173,52.58696,0.5657705,-0.6439967
82.94931,8.173566,4.45322,50.50714,1.070842,-0.6332883
82.95931,6.59793,3.850122,41.79221,1.488764,-0.6184007
82.96931,6.59793,3.174907,39.09135,1.879678,-0.5996039
82.97932,4.734069,2.438732,28.6912,2.166589,-0.577938
82.98932,3.780098,1.653979,21.73631,2.383953,-0.5540985
82.99932,3.780098,0.8358766,18.4639,2.568592,-0.5284126
83.00932,1.70374,-0.002159693,6.806322,2.636655,-0.502046
83.01933,1.70374,-0.8433115,3.441715,2.671072,-0.4753353
83.02933,0,-1.672698,-6.690794,2.604164,-0.4492937
83.03933,0,-2.475531,-9.902125,2.505143,-0.4242423
83.04933,0,-3.235045,-12.94018,2.375741,-0.4004849
83.05933,0,-3.937352,-15.74941,2.218247,-0.3783024
83.06934,0,-4.569296,-18.27719,2.035475,-0.3579477
83.07934,0,-5.116865,-20.46746,1.8308,-0.3396397
83.08934,0,-5.569602,-22.27841,1.608016,-0.3235595
83.09934,0,-5.918128,-23.67251,1.371291,-0.3098466
83.10934,0,-6.153692,-24.61477,1.125144,-0.2985951
83.11935,0,-6.270912,-25.08365,0.8743072,-0.2898521
83.12935,0,-6.265225,-25.0609,0.6236982,-0.2836151
83.13935,0,-6.135425,-24.5417,0.3782812,-0.2798323
83.14935,0,-5.881546,-23.52619,0.1430193,-0.2784021
83.15936,0,-5.506295,-22.02518,-0.07723247,-0.2791744
83.16936,0,-5.014363,-20.05745,-0.277807,-0.2819525
83.17936,0,-4.411845,-17.64738,-0.4542808,-0.2864953
83.18936,0,-3.70862,-14.83448,-0.6026255,-0.2925216
83.19936,0,-2.91473,-11.65892,-0.7192147,-0.2997137
83.20937,0,-2.041768,-8.167071,-0.8008854,-0.3077226
83.21937,0,-1.104503,-4.418011,-0.8450655,-0.3161732
83.22937,0,-0.1162904,-0.4651617,-0.8497171,-0.3246704
83.23937,0,0.9052079,3.620832,-0.8135088,-0.3328055
83.24937,0,1.944532,7.778127,-0.7357275,-0.3401628
83.25938,0,2.985568,11.94227,-0.6163048,-0.3463258
83.26938,0,4.009823,16.03929,-0.4559119,-0.3508849
83.27938,0,5.001623,20.00649,-0.255847,-0.3534434
83.28938,0,5.944992,23.77997,-0.01804732,-0.3536239
83.29939,0,6.823237,27.29295,0.2548822,-0.3510751
83.30939,0,7.622781,30.49113,0.5597934,-0.3454772
83.31939,0,8.330968,33.32387,0.8930321,-0.3365468
83.32939,0,8.935293,35.74117,1.250444,-0.3240424
83.33939,0,9.426563,37.70625,1.627506,-0.3077673
83.3494,0,9.796253,39.18501,2.019356,-0.2875738
83.3594,0,10.0388,40.1552,2.420908,-0.2633647
83.3694,0,10.15052,40.60208,2.826929,-0.2350954
83.3794,0,10.12978,40.5191,3.23212,-0.2027742
83.3894,0,9.977058,39.90823,3.631203,-0.1664622
83.39941,0,9.695077,38.78031,4.019006,-0.1262721
83.40941,0,9.289278,37.15711,4.390577,-0.08236633
83.41941,0,8.76639,35.06556,4.741232,-0.03495401
83.42941,0,8.134901,32.5396,5.066628,0.01571228
83.43941,0,7.406414,29.62566,5.362885,0.06934112
83.44942,0,6.592689,26.37076,5.626593,0.125607
83.45942,0,5.706502,22.82601,5.854853,0.1841556
83.46942,0,4.76396,19.05584,6.045411,0.2446097
83.47942,0,3.778962,15.11585,6.196569,0.3065754
83.48943,0,2.769028,11.07611,6.307331,0.3696487
83.49943,0,1.749702,6.998806,6.377319,0.4334219
83.50943,0,0.7363561,2.945424,6.406773,0.4974896
83.51943,0,-0.2537111,-1.014844,6.396625,0.5614558
83.52943,0,-1.206079,-4.824314,6.348382,0.6249397
83.53944,0,-2.106753,-8.427012,6.264112,0.6875808
83.54944,0,-2.941477,-11.76591,6.146452,0.7490453
83.55944,0,-3.698953,-14.79581,5.998494,0.8090302
83.56944,0,-4.369236,-17.47695,5.823725,0.8672675
83.57944,0,-4.943304,-19.77321,5.625993,0.9235274
83.58945,0,-5.414552,-21.65821,5.40941,0.9776215
83.59945,0,-5.77821,-23.11284,5.178282,1.029404
83.60945,0,-6.031901,-24.12761,4.937006,1.078774
83.61945,0,-6.1748,-24.6992,4.690014,1.125674
83.62946,0,-6.209019,-24.83607,4.441653,1.170091
83.63946,0,-6.137622,-24.55049,4.196148,1.212052
83.64946,0,-5.965824,-23.8633,3.957515,1.251628
83.65946,0,-5.701832,-22.80733,3.729442,1.288922
83.66946,0,-5.354299,-21.4172,3.51527,1.324075
83.67947,0,-4.933239,-19.73296,3.317941,1.357254
83.68947,0,-4.451291,-17.80516,3.139889,1.388653
83.69947,0,-3.920103,-15.68041,2.983085,1.418484
83.70947,0,-3.354742,-13.41897,2.848895,1.446973
83.71947,0,-2.76857,-11.07428,2.738153,1.474354
83.72948,0,-2.175342,-8.701366,2.651139,1.500866
83.73948,0,-1.590549,-6.362197,2.587517,1.526741
83.74948,0,-1.027529,-4.110116,2.546416,1.552205
83.75948,0,-0.4990479,-1.996192,2.526454,1.57747
83.76949,0,-0.01895138,-0.07580552,2.525696,1.602727
83.77949,0,0.4019489,1.607796,2.541774,1.628144
83.78949,0,0.7541933,3.016773,2.571941,1.653864
83.79949,0,1.028192,4.112769,2.613069,1.679994
83.80949,0,1.21753,4.870119,2.66177,1.706612
83.8195,0,1.317308,5.269232,2.714463,1.733757
83.8295,0,1.323961,5.295843,2.767421,1.761431
83.8395,0,1.236627,4.946507,2.816886,1.7896
83.8495,0,1.05614,4.22456,2.859132,1.818191
83.8595,0,0.7854316,3.141726,2.890549,1.847097
83.86951,0,0.4289297,1.715719,2.907706,1.876174
83.87951,0,-0.005999619,-0.02399847,2.907466,1.905248
83.88951,-1.509894,-0.5112059,-8.084401,2.826622,1.933514
83.89951,-1.509894,-1.07734,-10.34894,2.723133,1.960746
83.90952,-3.562515,-1.6918,-21.01726,2.51296,1.985875
83.91952,-3.562515,-2.342566,-23.62033,2.276757,2.008643
83.92952,-4.636298,-3.01672,-30.61207,1.970636,2.028349
83.93952,-6.688919,-3.698808,-41.55091,1.555127,2.0439
83.94952,-6.688919,-4.375602,-44.25808,1.112547,2.055026
83.95953,-7.993283,-5.030736,-52.09608,0.5915858,2.060942
83.96953,-7.993283,-5.65046,-54.57497,0.04583609,2.0614
83.97953,-8.284901,-6.221058,-58.02383,-0.5344023,2.056056
83.98953,-8.364021,-6.72792,-60.36776,-1.13808,2.044676
83.99953,-8.364021,-7.159158,-62.09272,-1.759007,2.027086
84.00954,-7.742357,-7.503977,-60.98534,-2.36886,2.003397
84.01954,-7.742357,-7.751351,-61.97483,-2.988609,1.973511
84.02954,-6.504682,-7.893517,-57.5928,-3.564537,1.937865
84.03954,-5.707821,-7.924661,-54.52993,-4.109836,1.896767
84.04955,-5.707821,-7.83946,-54.18913,-4.651727,1.85025
84.05955,-3.634855,-7.635962,-45.08327,-5.10256,1.799224
84.06955,-3.634855,-7.313593,-43.79379,-5.540497,1.743819
84.07955,-1.317744,-6.874262,-32.76802,-5.868177,1.685138
84.08955,0,-6.321507,-25.28603,-6.121037,1.623927
84.09956,0,-5.662106,-22.64842,-6.347522,1.560452
84.10956,0,-4.903622,-19.61449,-6.543667,1.495015
84.11956,0,-4.055411,-16.22164,-6.705884,1.427956
84.12956,0,-3.129939,-12.51976,-6.831081,1.359645
84.13956,0,-2.139486,-8.557942,-6.91666,1.290479
84.14957,0,-1.098124,-4.392497,-6.960585,1.220873
84.15957,0,-0.02226016,-0.08904062,-6.961475,1.151258
84.16957,0,1.073433,4.293731,-6.918538,1.082073
84.17957,0,2.170961,8.683843,-6.8317,1.013756
84.18958,0,3.254342,13.01737,-6.701526,0.9467406
84.19958,0,4.307416,17.22966,-6.52923,0.8814483
84.20958,0,5.312621,21.25048,-6.316725,0.818281
84.21958,0,6.255002,25.02001,-6.066525,0.7576157
84.22958,0,7.12057,28.48228,-5.781702,0.6997987
84.23959,0,7.894745,31.57898,-5.465912,0.6451396
84.24959,0,8.565931,34.26373,-5.123275,0.5939068
84.25959,0,9.124294,36.49718,-4.758303,0.5463238
84.26959,0,9.560575,38.2423,-4.37588,0.502565
84.27959,0,9.868629,39.47452,-3.981135,0.4627536
84.2896,0,10.04414,40.17654,-3.57937,0.4269599
84.2996,0,10.08474,40.33897,-3.17598,0.3952001
84.3096,0,9.990356,39.96143,-2.776366,0.3674365
84.3196,0,9.763487,39.05395,-2.385826,0.3435782
84.32961,0,9.408526,37.63411,-2.009485,0.3234834
84.33961,0,8.931396,35.72559,-1.652229,0.3069611
84.34961,0,8.341599,33.36639,-1.318565,0.2937754
84.35961,0,7.649096,30.59638,-1.012602,0.2836494
84.36961,0,6.865152,27.46061,-0.7379955,0.2762695
84.37962,0,6.004496,24.01798,-0.4978157,0.2712913
84.38962,0,5.081058,20.32423,-0.2945734,0.2683456
84.39962,0,4.109867,16.43947,-0.1301787,0.2670438
84.40962,0,3.108565,12.43426,-0.005836128,0.2669854
84.41962,0,2.09228,8.369122,0.07785509,0.267764
84.42963,0,1.07927,4.31708,0.1210259,0.2689743
84.43963,0,0.08501903,0.3400761,0.1244266,0.2702186
84.44963,0,-0.8747414,-3.498966,0.08943699,0.2711129
84.45963,0,-1.783574,-7.134295,0.01809404,0.2712938
84.46964,0,-2.628064,-10.51226,-0.08702853,0.2704236
84.47964,0,-3.395744,-13.58298,-0.2228583,0.268195
84.48964,0,-4.074443,-16.29777,-0.385836,0.2643366
84.49964,0,-4.654621,-18.61848,-0.5720208,0.2586164
84.50964,0,-5.128818,-20.51527,-0.7771735,0.2508447
84.51965,0,-5.490743,-21.96297,-0.9968032,0.2408767
84.52965,0,-5.736895,-22.94758,-1.226279,0.2286139
84.53965,1.291182,-5.865791,-18.29844,-1.409263,0.2145212
84.54965,1.291182,-5.877612,-18.34572,-1.592721,0.198594
84.55965,3.357366,-5.774846,-9.669918,-1.68942,0.1816998
84.56966,3.357366,-5.562748,-8.821529,-1.777635,0.1639235
84.57966,4.383677,-5.2477,-3.456095,-1.812196,0.1458015
84.58966,6.172939,-4.8377,5.340954,-1.758787,0.1282136
84.59966,6.172939,-4.343591,7.31739,-1.685613,0.1113575
84.60966,7.180034,-3.776546,13.61395,-1.549473,0.09586278
84.61967,7.180034,-3.148539,16.12598,-1.388213,0.08198065
84.62967,7.351839,-2.474699,19.50856,-1.193128,0.07004938
84.63967,7.168731,-1.768837,21.59958,-0.977132,0.06027805
84.64967,7.168731,-1.044778,24.49581,-0.7321739,0.05295632
84.65968,6.343613,-0.3191341,24.09792,-0.4911948,0.04804437
84.66968,6.343613,0.394729,26.95337,-0.2216611,0.04582776
