Name: 9, Condition: 2, Run: 1, Date: 10/18/2019 4:27:34 PM, Testing: False
72.54709,0,-0.2176525,-0.8706101,11.39706,2.47687
72.55709,0,0.1631901,0.6527604,11.40359,2.590906
72.56709,0,0.6026002,2.410401,11.42769,2.705183
72.5771,0,1.088563,4.354252,11.47124,2.819895
72.5871,0,1.60904,6.436159,11.5356,2.935251
72.5971,0,2.150514,8.602055,11.62162,3.051467
72.6071,0,2.698394,10.79358,11.72955,3.168762
72.6171,0,3.239284,12.95713,11.85912,3.287354
72.62711,0,3.75851,15.03404,12.00946,3.407448
72.63711,0,4.241863,16.96745,12.17914,3.52924
72.64711,0,4.676141,18.70456,12.36619,3.652901
72.65711,0,5.049242,20.19697,12.56816,3.778583
72.66711,0,5.34931,21.39724,12.78213,3.906404
72.67712,0,5.566319,22.26528,13.00478,4.036452
72.68712,-0.5073202,5.691219,20.7356,13.21214,4.168573
72.69712,-3.08779,5.717894,10.52041,13.31734,4.301747
72.70712,-3.08779,5.640953,10.21265,13.41947,4.435942
72.71712,-4.447538,5.457226,4.03875,13.45985,4.57054
72.72713,-4.447538,5.165754,2.872864,13.48858,4.705426
72.73713,-7.090176,4.767383,-9.291172,13.39567,4.839383
72.74713,-9.428761,4.265567,-20.65278,13.18914,4.971274
72.75713,-9.428761,3.66538,-23.05352,12.95861,5.100861
72.76714,-10.40647,2.97375,-29.73088,12.6613,5.227474
72.77714,-10.40647,2.199695,-32.8271,12.33303,5.350804
72.78714,-11.98889,1.354042,-42.53938,11.90763,5.46988
72.79714,-12.80948,0.4486757,-49.44323,11.4132,5.584012
72.80714,-12.80948,-0.5027521,-53.24894,10.88071,5.692819
72.81715,-13.01859,-1.485714,-58.01721,10.30054,5.795825
72.82715,-13.01859,-2.484498,-62.01234,9.680414,5.892629
72.83715,-13.11353,-3.483941,-66.38989,9.016516,5.982794
72.84715,-13.0751,-4.467386,-70.16995,8.314816,6.065942
72.85715,-13.0751,-5.418793,-73.97558,7.575061,6.141693
72.86716,-12.87165,-6.321942,-76.77436,6.807317,6.209766
72.87716,-12.87165,-7.16238,-80.13612,6.005956,6.269825
72.88716,-12.82305,-7.925403,-82.9938,5.176018,6.321586
72.89716,-12.73827,-8.597531,-85.34322,4.322586,6.364811
72.90717,-12.73827,-9.167558,-87.62332,3.446353,6.399275
72.91717,-12.61168,-9.625017,-88.94679,2.556885,6.424844
72.92717,-12.61168,-9.961458,-90.29256,1.65396,6.441383
72.93717,-12.48848,-10.1703,-90.63509,0.7476086,6.448859
72.94717,-12.01714,-10.24753,-89.05871,-0.1429785,6.44743
72.95718,-12.01714,-10.19073,-88.83148,-1.031293,6.437117
72.96718,-11.29488,-9.999956,-85.17936,-1.883087,6.418286
72.97718,-11.29488,-9.677348,-83.88893,-2.721976,6.391066
72.98718,-10.79868,-9.227182,-80.10345,-3.52301,6.355836
72.99718,-9.640127,-8.656241,-73.18547,-4.254865,6.313287
73.00719,-9.640127,-7.97317,-70.45319,-4.959397,6.263693
73.01719,-8.113095,-7.1879,-61.20398,-5.571436,6.207979
73.02719,-8.113095,-6.312725,-57.70328,-6.148469,6.146494
73.03719,-6.370176,-5.361198,-46.9255,-6.617724,6.080317
73.0472,-5.368731,-4.348256,-38.86795,-7.006403,6.010253
73.0572,-5.368731,-3.28943,-34.63264,-7.35273,5.936726
73.0672,-3.399752,-2.201335,-22.40435,-7.576773,5.860958
73.0772,-3.399752,-1.101305,-18.00423,-7.756815,5.78339
73.0872,-1.570931,-0.005657409,-6.306352,-7.819879,5.705191
73.09721,-0.7299888,1.068505,1.354064,-7.806338,5.627128
73.10721,-0.7299888,2.104343,5.497418,-7.751364,5.549614
73.11721,0,3.085984,12.34394,-7.627925,5.473335
73.12721,0,3.999365,15.99746,-7.46795,5.398655
73.13721,0,4.830738,19.32295,-7.274721,5.325908
73.14722,0,5.568045,22.27218,-7.051999,5.255388
73.15722,0,6.201098,24.80439,-6.803955,5.187349
73.16722,0,6.721457,26.88583,-6.535097,5.121998
73.17722,0,7.122649,28.49059,-6.250191,5.059496
73.18723,0,7.400371,29.60148,-5.954176,4.999954
73.19723,0,7.552715,30.21086,-5.652067,4.943434
73.20723,0,7.579288,30.31715,-5.348896,4.889945
73.21723,0,7.482463,29.92985,-5.049597,4.839449
73.22723,0,7.266845,29.06738,-4.758924,4.79186
73.23724,0,6.938299,27.7532,-4.481391,4.747046
73.24724,0,6.50539,26.02156,-4.221176,4.704834
73.25724,0,5.978235,23.91294,-3.982046,4.665013
73.26724,0,5.367778,21.47111,-3.767335,4.62734
73.27724,0,4.687193,18.74877,-3.579848,4.591541
73.28725,0,3.950376,15.8015,-3.421833,4.557323
73.29725,0,3.172523,12.69009,-3.294932,4.524374
73.30725,0,2.367969,9.471875,-3.200213,4.492372
73.31725,0,1.55271,6.21084,-3.138105,4.46099
73.32726,0,0.7422621,2.969049,-3.108414,4.429906
73.33726,0,-0.0479523,-0.1918092,-3.110332,4.398803
73.34726,0,-0.8041084,-3.216434,-3.142497,4.367378
73.35726,0,-1.511973,-6.047891,-3.202976,4.335349
73.36726,0,-2.158851,-8.635405,-3.28933,4.302455
73.37727,0,-2.734011,-10.93604,-3.39869,4.268468
73.38727,0,-3.227384,-12.90954,-3.527785,4.233191
73.39727,0,-3.631255,-14.52502,-3.673036,4.19646
73.40727,0,-3.939098,-15.75639,-3.8306,4.158154
73.41727,0,-4.147006,-16.58802,-3.99648,4.11819
73.42728,0,-4.252806,-17.01122,-4.166592,4.076524
73.43728,0,-4.256443,-17.02577,-4.33685,4.033155
73.44728,0,-4.159862,-16.63945,-4.503244,3.988123
73.45728,0,-3.966778,-15.86711,-4.661915,3.941504
73.46729,0,-3.683177,-14.73271,-4.809242,3.893411
73.47729,0,-3.316901,-13.26761,-4.941918,3.843992
73.48729,0,-2.87681,-11.50724,-5.05699,3.793422
73.49729,0,-2.373987,-9.495947,-5.151949,3.741903
73.50729,0,-1.819924,-7.279697,-5.224746,3.689655
73.5173,0,-1.228216,-4.912864,-5.273875,3.636917
73.5273,0,-0.6117316,-2.446926,-5.298344,3.583933
73.5373,0,0.01500065,0.06000261,-5.297744,3.530956
73.5473,0,0.6371306,2.548522,-5.272259,3.478233
73.5573,0,1.241481,4.965923,-5.2226,3.426007
73.56731,0,1.813643,7.254571,-5.150054,3.374506
73.57731,0,2.340376,9.361505,-5.056439,3.323942
73.58731,0,2.80899,11.23596,-4.94408,3.274501
73.59731,0,3.208748,12.83499,-4.81573,3.226344
73.60732,0,3.529849,14.1194,-4.674536,3.179599
73.61732,0,3.763613,15.05445,-4.523992,3.134359
73.62732,0,3.903857,15.61543,-4.367837,3.090681
73.63732,0,3.945693,15.78277,-4.21001,3.04858
73.64732,0,3.886186,15.54474,-4.054562,3.008035
73.65733,0,3.724918,14.89967,-3.905566,2.968979
73.66733,0,3.463037,13.85215,-3.767044,2.931309
73.67733,0,3.103828,12.41531,-3.642891,2.89488
73.68733,0,2.652612,10.61045,-3.536787,2.859512
73.69733,-0.8972728,2.116757,4.877938,-3.488007,2.824632
73.70734,-0.8972728,1.504875,2.43041,-3.463703,2.789995
73.71734,-1.317744,0.8276273,-1.960466,-3.483308,2.755162
73.72734,-1.317744,0.09730022,-4.881775,-3.532125,2.71984
73.73734,-2.181292,-0.6736407,-11.41973,-3.646322,2.683377
73.74734,-3.233599,-1.470781,-18.81752,-3.834498,2.645032
73.75735,-3.233599,-2.279399,-22.05199,-4.055017,2.604482
73.76735,-3.928732,-3.083938,-28.05068,-4.335524,2.561127
73.77735,-3.928732,-3.869846,-31.19431,-4.647467,2.514652
73.78735,-4.525529,-4.621612,-36.58856,-5.013353,2.464519
73.79736,-5.766596,-5.324073,-44.36268,-5.45698,2.409949
73.80736,-5.766596,-5.964144,-46.92296,-5.926209,2.350687
73.81736,-6.763519,-6.528356,-53.1675,-6.457884,2.286108
73.82736,-6.763519,-7.004963,-55.07393,-7.008624,2.216022
73.83736,-7.199814,-7.383389,-58.33281,-7.591952,2.140102
73.84737,-7.836172,-7.655303,-61.9659,-8.211611,2.057986
73.85737,-7.836172,-7.813957,-62.60052,-8.837616,1.96961
73.86737,-7.888165,-7.854295,-62.96984,-9.467315,1.874937
73.87737,-7.888165,-7.77353,-62.64678,-10.09378,1.773999
73.88737,-7.75253,-7.571131,-61.29465,-10.70673,1.666932
73.89738,-7.026879,-7.248282,-57.10065,-11.27774,1.554154
73.90738,-7.026879,-6.809207,-55.34435,-11.83118,1.435843
73.91738,-6.527287,-6.259289,-51.1463,-12.34264,1.312416
73.92738,-6.527287,-5.606323,-48.53444,-12.82799,1.184136
73.93739,-5.046597,-4.860002,-39.6264,-13.22425,1.051894
73.94739,-3.129611,-4.031838,-28.6458,-13.51071,0.9167866
73.95739,-3.129611,-3.134515,-25.05651,-13.76127,0.7791739
73.96739,-2.136079,-2.18235,-17.27372,-13.93401,0.6398337
73.97739,-2.136079,-1.191039,-13.30847,-14.0671,0.4991628
73.9874,0,-0.1758571,-0.7034282,-14.07413,0.3584215
73.9974,0,0.846398,3.385592,-14.04027,0.2180188
74.0074,0,1.858454,7.433815,-13.96594,0.07835942
74.0174,0,2.843476,11.37391,-13.8522,-0.06016255
74.0274,0,3.785759,15.14304,-13.70077,-0.1971702
74.03741,0,4.66918,18.67672,-13.514,-0.3323102
74.04741,0,5.478992,21.91597,-13.29484,-0.4652586
74.05741,0,6.201109,24.80444,-13.04679,-0.5957265
74.06741,0.1970532,6.823971,28.0841,-12.76595,-0.7233861
74.07742,0.1970532,7.336656,30.13484,-12.46461,-0.8480322
74.08742,0.9554831,7.7304,34.74353,-12.11717,-0.9692039
74.09742,1.276488,7.998761,37.10099,-11.74616,-1.086666
74.10742,1.276488,8.136676,37.65266,-11.36963,-1.200362
74.11742,1.769298,8.141844,39.64457,-10.97319,-1.310094
74.12743,1.769298,8.014027,39.1333,-10.58186,-1.415912
74.13743,2.203332,7.75501,39.83337,-10.18352,-1.517748
74.14743,2.759439,7.369054,40.51397,-9.778382,-1.615531
74.15743,2.759439,6.862555,38.48798,-9.393502,-1.709466
74.16743,3.151652,6.243298,37.5798,-9.017704,-1.799643
74.17744,3.151652,5.521655,34.69323,-8.670772,-1.886351
74.18744,4.025373,4.709291,34.93865,-8.321385,-1.969565
74.19744,5.136456,3.819637,35.82437,-7.963141,-2.049196
74.20744,5.136456,2.866626,32.01233,-7.643018,-2.125626
74.21745,5.655262,1.86585,30.08445,-7.342174,-2.199048
74.22745,5.655262,0.8332865,25.95419,-7.082632,-2.269874
74.23745,6.704178,-0.2141586,25.96008,-6.823031,-2.338105
74.24745,7.43209,-1.260886,24.68481,-6.576183,-2.403867
74.25745,7.43209,-2.289963,20.56851,-6.370498,-2.467571
74.26746,7.705623,-3.285196,17.68171,-6.193681,-2.529508
74.27746,7.705623,-4.232219,13.89362,-6.054745,-2.590056
74.28746,8.140787,-5.116553,12.09694,-5.933775,-2.649394
74.29746,8.291117,-5.925406,9.462843,-5.839147,-2.707785
74.30746,8.291117,-6.647353,6.575054,-5.773396,-2.765519
74.31747,8.448228,-7.272756,4.701887,-5.726377,-2.822783
74.32747,8.448228,-7.793777,2.617802,-5.7002,-2.879785
74.33747,8.451618,-8.204422,0.9887848,-5.690312,-2.936688
74.34747,8.451618,-8.500923,-0.1972198,-5.692284,-2.993611
74.35748,8.451618,-8.681769,-0.9206047,-5.70149,-3.050626
74.36748,8.451618,-8.746837,-1.180874,-5.713299,-3.107759
74.37748,8.451618,-8.69897,-0.9894066,-5.723193,-3.164991
74.38748,8.451618,-8.542399,-0.3631248,-5.726824,-3.222259
74.39748,8.451618,-8.283609,0.6720352,-5.720103,-3.27946
74.40749,8.451618,-7.930993,2.082502,-5.699278,-3.336453
74.41749,8.451618,-7.494331,3.829147,-5.660987,-3.393063
74.42749,8.451618,-6.984365,5.869011,-5.602297,-3.449086
74.43749,8.451618,-6.413859,8.151037,-5.520786,-3.504294
74.44749,8.451618,-5.79655,10.62027,-5.414584,-3.558439
74.4575,8.451618,-5.145887,13.22292,-5.282354,-3.611263
74.4675,8.451618,-4.476412,15.90082,-5.123346,-3.662497
74.4775,8.451618,-3.802878,18.59496,-4.937397,-3.71187
74.4875,8.369107,-3.1401,20.91603,-4.728236,-3.759153
74.49751,8.172436,-2.501352,22.68433,-4.501393,-3.804167
74.50751,8.172436,-1.900457,25.08792,-4.250514,-3.846672
74.51751,8.019846,-1.349545,26.68121,-3.983701,-3.886509
74.52751,8.019846,-0.8601675,28.63871,-3.697314,-3.923482
74.53751,7.484084,-0.4415706,28.17005,-3.415614,-3.957638
74.54752,6.715481,-0.1022145,26.45307,-3.151083,-3.989149
74.55752,6.715481,0.1513198,27.4672,-2.876411,-4.017913
74.56752,6.221541,0.3147897,26.14532,-2.614958,-4.044063
74.57752,6.221541,0.3853831,26.4277,-2.350681,-4.06757
74.58752,4.947695,0.3624928,21.24075,-2.138273,-4.088953
74.59753,3.375451,0.2476139,14.49226,-1.993351,-4.108886
74.60753,3.375451,0.04405807,13.67804,-1.85657,-4.127452
74.61753,2.476864,-0.2429489,8.935662,-1.767214,-4.145124
74.62753,2.476864,-0.6059881,7.483505,-1.692379,-4.162048
74.63754,0.5508366,-1.036665,-1.943312,-1.711812,-4.179166
74.64754,0,-1.524528,-6.098112,-1.772793,-4.196894
74.65754,0,-2.057779,-8.231117,-1.855104,-4.215445
74.66754,0,-2.623567,-10.49427,-1.960047,-4.235045
74.67754,0,-3.208973,-12.83589,-2.088406,-4.255929
74.68755,0,-3.79951,-15.19804,-2.240386,-4.278333
74.69755,0,-4.380676,-17.5227,-2.415613,-4.302489
74.70755,0,-4.937533,-19.75013,-2.613114,-4.32862
74.71755,0,-5.456957,-21.82783,-2.831393,-4.356934
74.72755,0,-5.924652,-23.69861,-3.068379,-4.387618
74.73756,0,-6.327546,-25.31018,-3.321481,-4.420833
74.74756,0,-6.654405,-26.61762,-3.587657,-4.456709
74.75756,0,-6.894199,-27.5768,-3.863425,-4.495344
74.76756,0,-7.038249,-28.15299,-4.144955,-4.536793
74.77757,0,-7.078992,-28.31597,-4.428114,-4.581074
74.78757,0,-7.011266,-28.04506,-4.708565,-4.62816
74.79757,0,-6.831304,-27.32521,-4.981817,-4.677978
74.80757,0,-6.537571,-26.15028,-5.24332,-4.730411
74.81757,0,-6.131106,-24.52442,-5.488564,-4.785297
74.82758,0,-5.614377,-22.45751,-5.713139,-4.842428
74.83758,0,-4.992302,-19.96921,-5.912831,-4.901556
74.84758,0,-4.271889,-17.08756,-6.083707,-4.962394
74.85758,0,-3.461269,-13.84508,-6.222157,-5.024615
74.86758,0,-2.571571,-10.28629,-6.32502,-5.087865
74.87759,0,-1.614654,-6.458615,-6.389606,-5.151762
74.88759,0,-0.6042348,-2.416939,-6.413776,-5.215899
74.89759,0,0.4456099,1.78244,-6.395952,-5.279859
74.90759,0,1.519275,6.077101,-6.335181,-5.343211
74.91759,0,2.600026,10.4001,-6.23118,-5.405522
74.9276,0,3.672224,14.68889,-6.084291,-5.466365
74.9376,0,4.719026,18.8761,-5.89553,-5.525321
74.9476,0,5.724221,22.89688,-5.666561,-5.581986
74.9576,0,6.671704,26.68682,-5.399693,-5.635983
74.96761,0,7.547179,30.18871,-5.097806,-5.686961
74.97761,0,8.336584,33.34634,-4.764343,-5.734605
74.98761,0,9.02706,36.10824,-4.40326,-5.778637
74.99761,0,9.608241,38.43296,-4.01893,-5.818827
75.00761,0,10.07062,40.28247,-3.616106,-5.854988
75.01762,0,10.40699,41.62798,-3.199826,-5.886986
75.02762,0,10.61198,42.44793,-2.775347,-5.914739
75.03762,0,10.6827,42.73079,-2.348039,-5.93822
75.04762,0,10.61823,42.47291,-1.92331,-5.957453
75.05762,0,10.41972,41.67889,-1.506521,-5.972518
75.06763,0,10.09113,40.36451,-1.102876,-5.983547
75.07763,0,9.637853,38.55141,-0.7173616,-5.99072
75.08763,0,9.067671,36.27068,-0.3546548,-5.994267
75.09763,0,8.390572,33.56229,-0.01903196,-5.994457
75.10764,0.1054991,7.617321,30.89128,0.2898808,-5.991559
75.11764,1.078686,6.761357,31.36017,0.6034825,-5.985524
75.12764,1.078686,5.836839,27.6621,0.8801035,-5.976723
75.13764,3.525781,4.859532,33.54125,1.215516,-5.964568
75.14764,5.929924,3.844766,39.09876,1.606504,-5.948503
75.15765,5.929924,2.809412,34.95734,1.956077,-5.928942
75.16765,7.002577,1.771131,35.09483,2.307025,-5.905871
75.17765,7.002577,0.7457441,30.99328,2.616958,-5.879702
75.18765,8.943298,-0.2498964,34.77361,2.964694,-5.850055
75.19765,8.943298,-1.199964,30.97334,3.274428,-5.81731
75.20766,10.03969,-2.089555,31.80053,3.592433,-5.781386
75.21766,10.30192,-2.905134,29.58713,3.888304,-5.742503
75.22766,10.30192,-3.634306,26.67044,4.155009,-5.700953
75.23766,10.294,-4.266441,24.11025,4.396111,-5.656991
75.24767,10.294,-4.792566,22.00575,4.616169,-5.61083
75.25767,9.928918,-5.206241,18.89071,4.805076,-5.562779
75.26767,9.665558,-5.502071,16.65395,4.971616,-5.513063
75.27767,9.665558,-5.677593,15.95186,5.131135,-5.461751
75.28767,9.078934,-5.732225,13.38683,5.265003,-5.409101
75.29768,9.078934,-5.667568,13.64546,5.401457,-5.355087
75.30768,8.412058,-5.487504,11.69822,5.518439,-5.299902
75.31768,7.462609,-5.197707,9.059607,5.609035,-5.243812
75.32768,7.462609,-4.805596,10.62805,5.715316,-5.186659
75.33768,6.888417,-4.320773,10.27058,5.818022,-5.128479
75.34769,6.888417,-3.754248,12.53668,5.943388,-5.069045
75.35769,5.543363,-3.11883,9.698132,6.04037,-5.008641
75.36769,3.946251,-2.427098,6.076615,6.101136,-4.947629
75.37769,3.946251,-1.69383,9.009684,6.191233,-4.885717
75.3877,2.795609,-0.9343833,7.444901,6.265682,-4.82306
75.3977,2.795609,-0.1628007,10.53123,6.370995,-4.75935
75.4077,0.8232384,0.6040837,5.709288,6.428087,-4.695069
75.4177,0,1.352076,5.408303,6.48217,-4.630248
75.4277,0,2.067383,8.26953,6.564866,-4.564599
75.43771,0,2.734985,10.93994,6.674265,-4.497857
75.44771,0,3.342963,13.37185,6.807983,-4.429777
75.45771,0,3.880561,15.52224,6.963206,-4.360145
75.46771,0,4.336903,17.34761,7.136682,-4.288778
75.47771,0,4.70437,18.81748,7.324857,-4.215529
75.48772,0,4.976859,19.90744,7.523931,-4.14029
75.49772,0,5.149565,20.59826,7.729914,-4.062991
75.50772,0,5.220269,20.88107,7.938725,-3.983604
75.51772,0,5.188773,20.75509,8.146276,-3.902141
75.52773,0,5.056585,20.22634,8.348539,-3.818656
75.53773,0,4.827127,19.30851,8.541624,-3.733239
75.54773,0,4.506564,18.02626,8.721887,-3.646021
75.55773,0,4.102133,16.40853,8.885972,-3.557161
75.56773,0,3.622388,14.48955,9.030868,-3.466852
75.57774,0,3.078585,12.31434,9.154011,-3.375312
75.58774,0,2.482249,9.928994,9.253301,-3.282779
75.59774,0,1.845379,7.381516,9.327116,-3.189508
75.60774,0,1.182987,4.731948,9.374435,-3.095763
75.61774,0,0.5079982,2.031993,9.394755,-3.001816
75.62775,0,-0.1641591,-0.6566365,9.388189,-2.907934
75.63775,-0.2597849,-0.8198066,-4.318366,9.345006,-2.814484
75.64775,-0.2597849,-1.445548,-6.821333,9.276793,-2.721716
75.65775,-1.638749,-2.026589,-14.66135,9.130179,-2.630414
75.66776,-2.415263,-2.551013,-19.86511,8.931528,-2.541099
75.67776,-2.415263,-3.008172,-21.69374,8.714591,-2.453953
75.68776,-4.016895,-3.386728,-29.61449,8.418447,-2.369769
75.69776,-4.016895,-3.678715,-30.78244,8.110622,-2.288663
75.70776,-5.47611,-3.877435,-37.41418,7.736481,-2.211298
75.71777,-6.096643,-3.977112,-40.29502,7.33353,-2.137962
75.72777,-6.096643,-3.975427,-40.28828,6.930647,-2.068656
75.73777,-7.063047,-3.870957,-43.73602,6.493287,-2.003723
75.74777,-7.063047,-3.664735,-42.91113,6.064176,-1.943081
75.75777,-7.433785,-3.359587,-43.17349,5.632441,-1.886757
75.76778,-7.395356,-2.960877,-41.42493,5.218191,-1.834575
75.77778,-7.395356,-2.475514,-39.48348,4.823356,-1.786342
75.78778,-7.205465,-1.911605,-36.46828,4.458673,-1.741755
75.79778,-7.205465,-1.280548,-33.94405,4.119233,-1.700562
75.80779,-6.460599,-0.5936002,-28.2168,3.837065,-1.662192
75.81779,-6.041259,0.1368922,-23.61747,3.600891,-1.626183
75.82779,-6.041259,0.8953563,-20.58361,3.395055,-1.592232
75.83779,-4.9087,1.667823,-12.96351,3.265419,-1.559578
75.84779,-4.9087,2.439711,-9.875957,3.16666,-1.527912
75.8578,-4.237303,3.19402,-4.173131,3.124928,-1.496662
75.8678,-3.110396,3.916889,3.22597,3.157188,-1.46509
75.8778,-3.110396,4.591888,5.925969,3.216448,-1.432926
75.8878,-1.933756,5.205363,13.08643,3.347312,-1.399453
75.8978,-1.933756,5.744617,15.24344,3.499747,-1.364455
75.90781,-0.7944157,6.196157,21.60697,3.715816,-1.327297
75.91781,-0.2654363,6.549692,25.13702,3.967186,-1.287625
75.92781,-0.2654363,6.796725,26.12516,4.228438,-1.245341
75.93781,0,6.928943,27.71577,4.505596,-1.200285
75.94781,0,6.941396,27.76558,4.783251,-1.152452
75.95782,0,6.830844,27.32338,5.056485,-1.101888
75.96782,0,6.595685,26.38274,5.320312,-1.048684
75.97782,0,6.237259,24.94904,5.569803,-0.9929864
75.98782,0,5.758764,23.03506,5.800153,-0.9349849
75.99783,0,5.165466,20.66186,6.006772,-0.8749172
76.00783,0,4.464248,17.85699,6.185342,-0.8130638
76.01783,0,3.664989,14.65996,6.331942,-0.7497444
76.02783,0,2.778802,11.11521,6.443094,-0.6853135
76.03783,0,1.817513,7.270052,6.515794,-0.6201555
76.04784,0,0.7963656,3.185462,6.547649,-0.554679
76.05784,0,-0.2700245,-1.080098,6.536848,-0.4893106
76.06784,0,-1.366564,-5.466257,6.482185,-0.4244887
76.07784,0,-2.474699,-9.898798,6.383197,-0.3606567
76.08784,0,-3.578383,-14.31353,6.240062,-0.2982561
76.09785,0,-4.661395,-18.64558,6.053606,-0.2377201
76.10785,0,-5.705476,-22.82191,5.825387,-0.1794662
76.11785,0,-6.696127,-26.78451,5.557542,-0.1238908
76.12785,0,-7.616276,-30.4651,5.252891,-0.07136188
76.13786,0,-8.452605,-33.81042,4.914786,-0.02221402
76.14786,0,-9.192807,-36.77123,4.547074,0.02325672
76.15786,0,-9.824594,-39.29837,4.15409,0.06479761
76.16786,0,-10.33917,-41.35666,3.740523,0.1022028
76.17786,0,-10.7289,-42.91562,3.311367,0.1353165
76.18787,0,-10.98803,-43.95211,2.871846,0.164035
76.19787,0,-11.11344,-44.45376,2.427309,0.188308
76.20787,0,-11.10398,-44.4159,1.98315,0.2081395
76.21787,0,-10.96093,-43.84371,1.544712,0.2235867
76.22787,0,-10.68704,-42.74817,1.117231,0.234759
76.23788,0,-10.28847,-41.15387,0.7056921,0.2418159
76.24788,0,-9.772361,-39.08944,0.3147977,0.2449639
76.25788,0,-9.147488,-36.58995,-0.0511018,0.2444528
76.26788,0,-8.425896,-33.70358,-0.3881376,0.2405715
76.27789,0,-7.619714,-30.47886,-0.6929262,0.2336422
76.28789,0,-6.741984,-26.96794,-0.9626055,0.2240161
76.29789,0,-5.808915,-23.23566,-1.194962,0.2120665
76.30789,0,-4.835512,-19.34205,-1.388383,0.1981827
76.31789,0,-3.836932,-15.34773,-1.54186,0.1827641
76.3279,0,-2.83109,-11.32436,-1.655103,0.1662131
76.3379,0,-1.832659,-7.330635,-1.72841,0.148929
76.3479,0,-0.8588287,-3.435315,-1.762763,0.1313013
76.3579,0,0.07613117,0.3045247,-1.759718,0.1137042
76.3679,0,0.9586561,3.834624,-1.721371,0.09649044
76.37791,0,1.774392,7.097568,-1.650396,0.07998648
76.38791,0,2.512598,10.05039,-1.549892,0.06448755
76.39791,0,3.163508,12.65403,-1.423352,0.05025404
76.40791,0,3.718337,14.87335,-1.274618,0.03750786
76.41792,-1.088293,4.171445,12.33261,-1.151292,0.02599494
76.42792,-1.088293,4.518081,13.71915,-1.0141,0.01585393
76.43792,-1.997053,4.756211,11.03663,-0.9037341,0.006816593
76.44792,-1.997053,4.885657,11.55442,-0.7881899,-0.001065306
76.45792,-4.070019,4.908618,3.354395,-0.754646,-0.008611766
76.46793,-5.899971,4.829213,-4.283031,-0.7974763,-0.01658653
76.47793,-5.899971,4.652486,-4.989941,-0.8473757,-0.02506028
76.48793,-6.660662,4.387129,-9.094133,-0.938317,-0.03444345
76.49793,-6.660662,4.042113,-10.4742,-1.043059,-0.04487404
76.50793,-7.894947,3.627507,-17.06976,-1.213757,-0.05701161
76.51794,-8.229515,3.156868,-20.29059,-1.416662,-0.07117824
76.52794,-8.229515,2.642018,-22.34999,-1.640162,-0.08757986
76.53794,-8.221602,2.096126,-24.50191,-1.885181,-0.1064317
76.54794,-8.221602,1.534906,-26.74679,-2.152649,-0.1279582
76.55795,-7.577333,0.9718117,-26.42209,-2.41687,-0.1521269
76.56795,-7.061917,0.4205337,-26.56553,-2.682526,-0.1789521
76.57795,-7.061917,-0.1039116,-28.66331,-2.969159,-0.2086437
76.58795,-5.739469,-0.5896682,-25.31655,-3.222324,-0.240867
76.59795,-5.739469,-1.023127,-27.05038,-3.492828,-0.2757953
76.60796,-4.162704,-1.393831,-22.22614,-3.71509,-0.3129461
76.61796,-2.47969,-1.692443,-16.68853,-3.881975,-0.3517659
76.62796,-2.47969,-1.91008,-17.55908,-4.057566,-0.3923416
76.63796,-1.6444,-2.040632,-14.74013,-4.204967,-0.4343912
76.64796,-1.6444,-2.079692,-14.89637,-4.35393,-0.4779305
76.65797,0,-2.024261,-8.097042,-4.434901,-0.5222796
76.66797,0,-1.873829,-7.495317,-4.509854,-0.5673781
76.67797,0,-1.629698,-6.518792,-4.575042,-0.6131285
76.68797,0,-1.295453,-5.181813,-4.62686,-0.6593971
76.69798,0,-0.8758677,-3.503471,-4.661894,-0.7060161
76.70798,0,-0.3788468,-1.515387,-4.677048,-0.7527865
76.71798,0,0.1871129,0.7484517,-4.669564,-0.7994822
76.72798,0,0.8121915,3.248766,-4.637076,-0.8458529
76.73798,0,1.483547,5.93419,-4.577734,-0.8916302
76.74799,0,2.188833,8.755332,-4.49018,-0.936532
76.75799,0,2.915055,11.66022,-4.373579,-0.9802678
76.76799,0,3.646361,14.58545,-4.227724,-1.022545
76.77799,0,4.368569,17.47428,-4.052981,-1.063075
76.78799,0,5.067906,20.27162,-3.850265,-1.101578
76.798,0,5.728125,22.9125,-3.62114,-1.137789
76.808,0,6.336555,25.34622,-3.367678,-1.171466
76.818,0,6.878431,27.51372,-3.092541,-1.202391
76.828,0,7.341987,29.36795,-2.798861,-1.23038
76.83801,0,7.716995,30.86798,-2.490181,-1.255282
76.84801,0,7.992653,31.97061,-2.170475,-1.276986
76.85801,0,8.161616,32.64647,-1.844011,-1.295426
76.86801,0,8.218027,32.87211,-1.51529,-1.310579
76.87801,0,8.157062,32.62825,-1.189007,-1.322469
76.88802,0,7.97737,31.90948,-0.8699123,-1.331169
76.89802,0,7.678776,30.7151,-0.5627612,-1.336796
76.90802,0,7.263525,29.0541,-0.2722202,-1.339518
76.91802,0,6.735951,26.94381,-0.002782173,-1.339546
76.92802,0,6.101847,24.40739,0.2412917,-1.337133
76.93803,0,5.370589,21.48236,0.4561152,-1.332572
76.94803,0,4.551255,18.20502,0.6381654,-1.32619
76.95803,0,3.656668,14.62667,0.7844321,-1.318346
76.96803,0,2.699577,10.79831,0.8924152,-1.309422
76.97803,0,1.693485,6.773939,0.9601545,-1.29982
76.98804,0,0.6556293,2.622517,0.9863797,-1.289957
