Name: 9, Condition: 2, Run: 11, Date: 10/18/2019 4:50:46 PM, Testing: True
80.77885,-5.049988,-3.793873,-35.37544,2.690767,-0.006200726
80.78885,-6.363394,-4.016263,-41.51863,2.275581,0.01655508
80.79885,-6.363394,-4.145877,-42.03709,1.85521,0.03510719
80.80885,-6.795168,-4.17702,-43.88875,1.416323,0.04927042
80.81886,-6.795168,-4.107209,-43.6095,0.9802278,0.0590727
80.82886,-7.096957,-3.935155,-44.12845,0.5389433,0.06446213
80.83886,-6.736392,-3.661879,-41.59308,0.1230125,0.06569225
80.84886,-6.736392,-3.290129,-40.10608,-0.2780483,0.06291177
80.85886,-6.336267,-2.82523,-36.64599,-0.6445082,0.05646669
80.86887,-6.336267,-2.274114,-34.44152,-0.9889234,0.04657745
80.87887,-5.207099,-1.644836,-27.40774,-1.263001,0.03394745
80.88887,-3.676676,-0.9486189,-18.50118,-1.448013,0.01946732
80.89887,-3.676676,-0.1968711,-15.49419,-1.602955,0.003437776
80.90887,-1.716739,0.5981606,-4.474314,-1.647698,-0.0130392
80.91888,-1.716739,1.421162,-1.18231,-1.659521,-0.02963441
80.92888,-0.7039918,2.257959,6.215867,-1.597362,-0.04560803
80.93888,0,3.094171,12.37668,-1.473595,-0.06034398
80.94888,0,3.91284,15.65136,-1.317082,-0.0735148
80.95889,0,4.699406,18.79762,-1.129105,-0.08480585
80.96889,0,5.439676,21.7587,-0.9115184,-0.09392104
80.97889,0,6.117917,24.47167,-0.6668018,-0.1005891
80.98889,0,6.722186,26.88874,-0.3979143,-0.1045682
80.99889,0,7.238932,28.95573,-0.1083571,-0.1056518
81.0089,0,7.657993,30.63197,0.1979627,-0.1036721
81.0189,0,7.970899,31.8836,0.5167986,-0.09850416
81.0289,0,8.169298,32.67719,0.8435705,-0.09006845
81.0389,0,8.24827,32.99308,1.173501,-0.07833344
81.0489,0,8.204623,32.81849,1.501686,-0.06331658
81.05891,0,8.036605,32.14642,1.823151,-0.04508507
81.06891,0,7.74578,30.98312,2.132982,-0.02375526
81.07891,0,7.334908,29.33963,2.426378,0.0005085235
81.08891,0,6.809496,27.23799,2.698758,0.0274961
81.09892,0,6.176327,24.70531,2.945811,0.05695421
81.10892,0,5.445206,21.78082,3.163619,0.08859041
81.11892,0,4.62709,18.50836,3.348703,0.1220774
81.12892,0,3.733709,14.93483,3.498051,0.1570579
81.13892,0,2.780282,11.12113,3.609262,0.1931506
81.14893,0,1.781182,7.124728,3.68051,0.2299557
81.15893,0,0.7513827,3.005531,3.710565,0.2670613
81.16893,0,-0.2906296,-1.162519,3.69894,0.3040507
81.17893,0,-1.329125,-5.316502,3.645775,0.3405085
81.18893,0,-2.347956,-9.391824,3.551857,0.376027
81.19894,0,-3.329118,-13.31647,3.418692,0.4102139
81.20894,0,-4.258176,-17.03271,3.248365,0.4426976
81.21894,0,-5.118454,-20.47382,3.043627,0.4731339
81.22894,0,-5.8968,-23.5872,2.807755,0.5012114
81.23895,0,-6.581021,-26.32408,2.544514,0.5266566
81.24895,0,-7.159216,-28.63686,2.258145,0.549238
81.25895,0,-7.622725,-30.4909,1.953236,0.5687704
81.26895,0,-7.964198,-31.85679,1.634668,0.5851171
81.27895,0,-8.178125,-32.7125,1.307544,0.5981925
81.28896,0,-8.261695,-33.04678,0.9770758,0.6079633
81.29896,0,-8.213867,-32.85547,0.6485211,0.6144485
81.30896,0,-8.036239,-32.14495,0.3270715,0.6177192
81.31896,0,-7.731911,-30.92764,0.01779508,0.6178972
81.32896,0,-7.307099,-29.2284,-0.2744889,0.6151522
81.33897,0,-6.76934,-27.07736,-0.5452625,0.6096996
81.34897,0,-6.127545,-24.51018,-0.7903643,0.601796
81.35897,0,-5.394017,-21.57607,-1.006125,0.5917347
81.36897,0,-4.581096,-18.32438,-1.189369,0.579841
81.37897,0,-3.702043,-14.80817,-1.337451,0.5664665
81.38898,0,-2.773277,-11.09311,-1.448382,0.5519827
81.39898,0,-1.809908,-7.239632,-1.520778,0.5367749
81.40898,0,-0.8272849,-3.30914,-1.553869,0.5212362
81.41898,0,0.1564638,0.6258553,-1.547611,0.5057601
81.42899,0,1.125884,4.503537,-1.502575,0.4907344
81.43899,0,2.065813,8.263251,-1.419943,0.4765349
81.44899,0,2.95966,11.83864,-1.301556,0.4635194
81.45899,0,3.794648,15.17859,-1.14977,0.4520217
81.46899,0,4.556266,18.22507,-0.9675198,0.4423465
81.479,0,5.233686,20.93475,-0.7581723,0.4347647
81.489,0,5.817265,23.26906,-0.5254818,0.4295099
81.499,0,6.298143,25.19257,-0.2735561,0.4267744
81.509,0,6.670702,26.68281,-0.00672798,0.4267071
81.519,0,6.930286,27.72115,0.2704835,0.4294119
81.52901,0,7.07495,28.2998,0.5534815,0.4349467
81.53901,0,7.104742,28.41897,0.8376711,0.4433235
81.54901,0,7.021433,28.08573,1.118528,0.4545088
81.55901,0,6.829928,27.31971,1.391726,0.468426
81.56902,0,6.535142,26.14057,1.653131,0.4849573
81.57902,0,6.14606,24.58424,1.898974,0.5039471
81.58902,0,5.671842,22.68737,2.125847,0.5252056
81.59902,0,5.122784,20.49113,2.330759,0.5485131
81.60902,0,4.512411,18.04964,2.511255,0.5736257
81.61903,0,3.853559,15.41423,2.665397,0.6002796
81.62903,0,3.15907,12.63628,2.79176,0.6281973
81.63903,0,2.44505,9.7802,2.889562,0.6570929
81.64903,0,1.725471,6.901884,2.958581,0.6866787
81.65903,0,1.014113,4.05645,2.999146,0.7166702
81.66904,0,0.3267312,1.306925,3.012215,0.7467923
81.67904,0,-0.3247002,-1.298801,2.999227,0.7767846
81.68904,0,-0.9261242,-3.704497,2.962182,0.8064064
81.69904,0,-1.466738,-5.866952,2.903512,0.8354415
81.70905,0,-1.936838,-7.747352,2.826039,0.8637019
81.71905,0,-2.326824,-9.307295,2.732966,0.8910316
81.72905,0,-2.630467,-10.52187,2.627747,0.9173091
81.73905,-0.8712761,-2.84283,-14.85643,2.479183,0.9421009
81.74905,-0.8712761,-2.960424,-15.3268,2.325915,0.9653601
81.75906,-1.262359,-2.982416,-16.9791,2.156124,0.9869214
81.76906,-1.262359,-2.909602,-16.68784,1.989245,1.006814
81.77906,-1.634227,-2.745081,-17.51723,1.814073,1.024954
81.78906,-1.634227,-2.493665,-16.51157,1.648957,1.041444
81.79906,-1.634227,-2.161641,-15.18347,1.497122,1.056415
81.80907,-1.221668,-1.758198,-11.91946,1.377928,1.070195
81.81907,-1.221668,-1.292452,-10.05648,1.277363,1.082968
81.82907,-0.8667547,-0.7767786,-6.574133,1.211622,1.095084
81.83907,0,-0.2230793,-0.8923173,1.202698,1.107111
81.84908,0,0.3559774,1.423909,1.216938,1.119281
81.85908,0,0.944843,3.779372,1.254731,1.131828
81.86908,0,1.529809,6.119235,1.315924,1.144987
81.87908,0,2.097406,8.389626,1.39982,1.158985
81.88908,0,2.631637,10.52655,1.505085,1.174036
81.89909,0,3.119556,12.47822,1.629868,1.190335
81.90909,0,3.548687,14.19475,1.771815,1.208053
81.91909,0,3.90538,15.62152,1.92803,1.227334
81.92909,0,4.180495,16.72198,2.09525,1.248286
81.93909,0,4.36335,17.4534,2.269784,1.270984
81.9491,0,4.446803,17.78721,2.447656,1.29546
81.9591,0,4.425124,17.7005,2.624661,1.321707
81.9691,0,4.293708,17.17483,2.79641,1.349671
81.9791,0,4.051314,16.20526,2.958462,1.379256
81.98911,0,3.69776,14.79104,3.106373,1.410319
81.99911,0,3.23549,12.94196,3.235792,1.442677
82.00911,0,2.66882,10.67528,3.342545,1.476103
82.01911,0,2.003517,8.014069,3.422686,1.51033
82.02911,0,1.249029,4.996118,3.472647,1.545056
82.03912,0,0.4143646,1.657458,3.489222,1.579948
82.04912,0,-0.4877699,-1.95108,3.469711,1.614645
82.05912,0,-1.444637,-5.77855,3.411925,1.648765
82.06912,0,-2.4428,-9.771198,3.314213,1.681907
82.07912,0,-3.465316,-13.86126,3.175601,1.713663
82.08913,0,-4.496976,-17.98791,2.995722,1.74362
82.09913,0,-5.522215,-22.08886,2.774833,1.771368
82.10913,0,-6.523063,-26.09225,2.513911,1.796507
82.11913,0,-7.483982,-29.93593,2.214551,1.818653
82.12914,0,-8.389711,-33.55885,1.878963,1.837443
82.13914,0,-9.22384,-36.89536,1.510009,1.852543
82.14914,0,-9.973599,-39.8944,1.111065,1.863653
82.15914,0,-10.62499,-42.49995,0.6860656,1.870514
82.16914,0,-11.16742,-44.6697,0.2393687,1.872908
82.17915,0,-11.59159,-46.36634,-0.2242948,1.870665
82.18915,0,-11.8891,-47.5564,-0.6998587,1.863666
82.19915,0,-12.05474,-48.21897,-1.182048,1.851846
82.20915,0,-12.08502,-48.34006,-1.665449,1.835191
82.21915,0,-11.97836,-47.91346,-2.144584,1.813745
82.22916,-1.713348,-11.73595,-53.79719,-2.682556,1.78692
82.23916,-3.412186,-11.36057,-59.09102,-3.273466,1.754185
82.24916,-3.412186,-10.85795,-57.08054,-3.844271,1.715743
82.25916,-4.122013,-10.23528,-57.42917,-4.418563,1.671557
82.26917,-4.122013,-9.501208,-54.49288,-4.963492,1.621922
82.27917,-5.122327,-8.668072,-55.16159,-5.515108,1.566771
82.28917,-5.532625,-7.747342,-53.11987,-6.046306,1.506308
82.29917,-5.532625,-6.754322,-49.14779,-6.537784,1.44093
82.30917,-5.528103,-5.703652,-44.92702,-6.987054,1.371059
82.31918,-5.528103,-4.610405,-40.55403,-7.392595,1.297133
82.32918,-4.956172,-3.493111,-33.79713,-7.730566,1.219828
82.33918,-3.787445,-2.367791,-24.62094,-7.976776,1.14006
82.34918,-3.787445,-1.250649,-20.15237,-8.178299,1.058277
82.35918,-2.095389,-0.1598092,-9.020791,-8.268507,0.9755921
82.36919,-2.095389,0.8896046,-4.823136,-8.316738,0.8924247
82.37919,-1.170805,1.882569,2.847056,-8.288267,0.8095421
82.38919,0,2.804021,11.21608,-8.176106,0.727781
82.39919,0,3.64224,14.56896,-8.030416,0.6474769
82.40919,0,4.385183,17.54073,-7.855009,0.5689268
82.4192,0,5.024208,20.09683,-7.654041,0.4923863
82.4292,0,5.551498,22.20599,-7.431981,0.4180665
82.4392,0,5.961497,23.84599,-7.193521,0.3461313
82.4492,0,6.251096,25.00438,-6.943477,0.2766966
82.45921,0,6.41904,25.67616,-6.686716,0.2098294
82.46921,0,6.466609,25.86643,-6.428051,0.1455489
82.47921,0,6.396582,25.58633,-6.172188,0.08382701
82.48921,0,6.213874,24.8555,-5.923633,0.02459068
82.49921,0,5.926348,23.70539,-5.686579,-0.03227511
82.50922,0,5.541976,22.1679,-5.4649,-0.08692411
82.51922,0,5.072559,20.29024,-5.261998,-0.1395441
82.52922,0,4.529181,18.11672,-5.080831,-0.1903524
82.53922,0,3.924352,15.69741,-4.923857,-0.239591
82.54922,0,3.273624,13.0945,-4.792912,-0.2875201
82.55923,0,2.590846,10.36338,-4.689278,-0.3344129
82.56923,0,1.890429,7.561716,-4.613661,-0.3805495
82.57923,0,1.189002,4.756009,-4.566101,-0.4262105
82.58923,0,0.5006828,2.002731,-4.546073,-0.4716712
82.59924,0,-0.16062,-0.64248,-4.552498,-0.5171962
82.60924,0,-0.7797816,-3.119127,-4.58369,-0.5630331
82.61924,0,-1.344883,-5.379531,-4.637485,-0.609408
82.62924,0,-1.844782,-7.379127,-4.711277,-0.6565207
82.63924,0,-2.268392,-9.073568,-4.802012,-0.7045408
82.64925,0,-2.608192,-10.43277,-4.90634,-0.7536042
82.65925,0,-2.856879,-11.42751,-5.020615,-0.8038104
82.66925,0,-3.010095,-12.04038,-5.141019,-0.8552206
82.67925,0,-3.064958,-12.25983,-5.263617,-0.9078567
82.68925,0,-3.020739,-12.08296,-5.384447,-0.9617012
82.69926,0,-2.878818,-11.51527,-5.499599,-1.016697
82.70926,0,-2.642068,-10.56827,-5.605282,-1.07275
82.71926,0,-2.316604,-9.266416,-5.697947,-1.129729
82.72926,0,-1.908823,-7.635291,-5.7743,-1.187472
82.73927,0,-1.426973,-5.707893,-5.831378,-1.245786
82.74927,0,-0.8825157,-3.530063,-5.866679,-1.304453
82.75927,0,-0.2856909,-1.142763,-5.878107,-1.363234
82.76927,0,0.3493521,1.397408,-5.864132,-1.421875
82.77927,1.073034,1.01015,8.332738,-5.780805,-1.479683
82.78928,1.77721,1.683287,13.84199,-5.642385,-1.536107
82.79928,1.77721,2.352992,16.52081,-5.477178,-1.590879
82.80928,3.347194,3.005602,25.41118,-5.223066,-1.64311
82.81928,3.347194,3.6276,27.89918,-4.944074,-1.69255
82.82928,5.070898,4.204489,37.10155,-4.573059,-1.738281
82.83929,6.883896,4.723997,46.43157,-4.108743,-1.779368
82.84929,6.883896,5.175066,48.23585,-3.626384,-1.815632
82.85929,7.749705,5.546196,53.1836,-3.094548,-1.846578
82.86929,7.749705,5.829435,54.31656,-2.551383,-1.872092
82.8793,9.072153,6.016597,60.355,-1.947833,-1.89157
82.8893,9.836234,6.103166,63.7576,-1.310257,-1.904672
82.8993,9.836234,6.085515,63.687,-0.6733866,-1.911406
82.9093,9.900661,5.961987,63.4506,-0.03888069,-1.911795
82.9193,9.900661,5.733405,62.53626,0.5864819,-1.90593
82.92931,9.638433,5.402011,60.16177,1.1881,-1.894049
82.93931,8.900348,4.973173,55.49408,1.74304,-1.876619
82.94931,8.900348,4.45322,53.41427,2.277183,-1.853847
82.95931,8.404147,3.850122,49.01708,2.767354,-1.826174
82.96931,8.404147,3.174907,46.31622,3.230516,-1.793868
82.97932,6.949453,2.438732,37.55274,3.606043,-1.757808
82.98932,5.313912,1.653979,27.87156,3.884759,-1.71896
82.99932,5.313912,0.8358766,24.59915,4.130751,-1.677653
83.00932,4.301165,-0.002159693,17.19602,4.302711,-1.634626
83.01933,4.301165,-0.8433115,13.83141,4.441025,-1.590216
83.02933,1.607665,-1.672698,-0.2601328,4.438424,-1.545831
83.03933,0,-2.475531,-9.902125,4.339403,-1.502437
83.04933,0,-3.235045,-12.94018,4.210001,-1.460337
83.05933,0,-3.937352,-15.74941,4.052507,-1.419812
83.06934,0,-4.569296,-18.27719,3.869735,-1.381115
83.07934,0,-5.116865,-20.46746,3.665061,-1.344464
83.08934,0,-5.569602,-22.27841,3.442276,-1.310042
83.09934,0,-5.918128,-23.67251,3.205551,-1.277986
83.10934,0,-6.153692,-24.61477,2.959404,-1.248392
83.11935,0,-6.270912,-25.08365,2.708567,-1.221306
83.12935,0,-6.265225,-25.0609,2.457958,-1.196727
83.13935,0,-6.135425,-24.5417,2.212542,-1.174601
83.14935,0,-5.881546,-23.52619,1.97728,-1.154829
83.15936,0,-5.506295,-22.02518,1.757028,-1.137258
83.16936,0,-5.014363,-20.05745,1.556453,-1.121694
83.17936,0,-4.411845,-17.64738,1.37998,-1.107894
83.18936,0,-3.70862,-14.83448,1.231635,-1.095578
83.19936,0,-2.91473,-11.65892,1.115046,-1.084427
83.20937,0,-2.041768,-8.167071,1.033375,-1.074093
83.21937,0,-1.104503,-4.418011,0.9891949,-1.064201
83.22937,0,-0.1162904,-0.4651617,0.9845433,-1.054356
83.23937,0,0.9052079,3.620832,1.020752,-1.044149
83.24937,0,1.944532,7.778127,1.098533,-1.033163
83.25938,0,2.985568,11.94227,1.217956,-1.020984
83.26938,0,4.009823,16.03929,1.378348,-1.0072
83.27938,0,5.001623,20.00649,1.578413,-0.991416
83.28938,0,5.944992,23.77997,1.816213,-0.9732538
83.29939,0,6.823237,27.29295,2.089143,-0.9523624
83.30939,0,7.622781,30.49113,2.394054,-0.9284219
83.31939,0,8.330968,33.32387,2.727292,-0.9011489
83.32939,0,8.935293,35.74117,3.084704,-0.8703019
83.33939,0,9.426563,37.70625,3.461766,-0.8356842
83.3494,0,9.796253,39.18501,3.853617,-0.797148
83.3594,0,10.0388,40.1552,4.255169,-0.7545964
83.3694,0,10.15052,40.60208,4.66119,-0.7079844
83.3794,0,10.12978,40.5191,5.066381,-0.6573206
83.3894,0,9.977058,39.90823,5.465463,-0.602666
83.39941,0,9.695077,38.78031,5.853266,-0.5441334
83.40941,0,9.289278,37.15711,6.224837,-0.481885
83.41941,0,8.76639,35.06556,6.575492,-0.4161301
83.42941,0,8.134901,32.5396,6.900888,-0.3471212
83.43941,0,7.406414,29.62566,7.197145,-0.2751497
83.44942,0,6.592689,26.37076,7.460853,-0.2005412
83.45942,0,5.706502,22.82601,7.689113,-0.1236501
83.46942,0,4.76396,19.05584,7.879671,-0.04485338
83.47942,0,3.778962,15.11585,8.030829,0.03545491
83.48943,0,2.769028,11.07611,8.14159,0.1168708
83.49943,0,1.749702,6.998806,8.211578,0.1989866
83.50943,0,0.7363561,2.945424,8.241033,0.2813969
83.51943,0,-0.2537111,-1.014844,8.230885,0.3637058
83.52943,0,-1.206079,-4.824314,8.182641,0.4455322
83.53944,0,-2.106753,-8.427012,8.098371,0.5265159
83.54944,0,-2.941477,-11.76591,7.980711,0.606323
83.55944,0,-3.698953,-14.79581,7.832753,0.6846505
83.56944,0,-4.369236,-17.47695,7.657984,0.7612303
83.57944,0,-4.943304,-19.77321,7.460252,0.8358329
83.58945,0,-5.414552,-21.65821,7.24367,0.9082696
83.59945,0,-5.77821,-23.11284,7.012541,0.978395
83.60945,0,-6.031901,-24.12761,6.771265,1.046108
83.61945,0,-6.1748,-24.6992,6.524273,1.11135
83.62946,0,-6.209019,-24.83607,6.275912,1.17411
83.63946,0,-6.137622,-24.55049,6.030407,1.234414
83.64946,0,-5.965824,-23.8633,5.791774,1.292331
83.65946,0,-5.701832,-22.80733,5.563701,1.347968
83.66946,0,-5.354299,-21.4172,5.349529,1.401464
83.67947,0,-4.933239,-19.73296,5.1522,1.452986
83.68947,0,-4.451291,-17.80516,4.974148,1.502727
83.69947,0,-3.920103,-15.68041,4.817344,1.550901
83.70947,0,-3.354742,-13.41897,4.683155,1.597732
83.71947,0,-2.76857,-11.07428,4.572412,1.643456
83.72948,0,-2.175342,-8.701366,4.485398,1.68831
83.73948,0,-1.590549,-6.362197,4.421776,1.732528
83.74948,0,-1.027529,-4.110116,4.380675,1.776335
83.75948,0,-0.4990479,-1.996192,4.360713,1.819942
83.76949,0,-0.01895138,-0.07580552,4.359955,1.863541
83.77949,0,0.4019489,1.607796,4.376033,1.907302
83.78949,0,0.7541933,3.016773,4.406201,1.951364
83.79949,0,1.028192,4.112769,4.447329,1.995837
83.80949,-1.551715,1.21753,-1.336742,4.433961,2.040177
83.8195,-1.551715,1.317308,-0.9376297,4.424584,2.084423
83.8295,-2.314666,1.323961,-3.962822,4.384956,2.128272
83.8395,-3.645027,1.236627,-9.633602,4.28862,2.171158
83.8495,-3.645027,1.05614,-10.35555,4.185065,2.213009
83.8595,-4.381981,0.7854316,-14.3862,4.041203,2.253421
83.86951,-4.381981,0.4289297,-15.81221,3.883081,2.292252
83.87951,-4.457712,-0.005999619,-17.85485,3.704533,2.329297
83.88951,-4.457712,-0.5112059,-19.87567,3.505776,2.364355
83.89951,-4.313034,-1.07734,-21.56149,3.290161,2.397256
83.90952,-3.50487,-1.6918,-20.78668,3.082294,2.428079
83.91952,-3.50487,-2.342566,-23.38974,2.848397,2.456563
83.92952,-2.914855,-3.01672,-23.7263,2.611134,2.482674
83.93952,-2.914855,-3.698808,-26.45465,2.346587,2.50614
83.94952,-1.636488,-4.375602,-24.04836,2.106104,2.527201
83.95953,-0.02242238,-5.030736,-20.21264,1.903977,2.546241
83.96953,-0.02242238,-5.65046,-22.69153,1.677062,2.563012
83.97953,0,-6.221058,-24.88423,1.42822,2.577294
83.98953,0,-6.72792,-26.91168,1.159103,2.588885
83.99953,0,-7.159158,-28.63663,0.8727366,2.597612
84.00954,0,-7.503977,-30.01591,0.5725776,2.603338
84.01954,0,-7.751351,-31.0054,0.2625236,2.605963
84.02954,0,-7.893517,-31.57407,-0.05321713,2.605431
84.03954,0,-7.924661,-31.69864,-0.3702036,2.601729
84.04955,0,-7.83946,-31.35784,-0.683782,2.594891
84.05955,0,-7.635962,-30.54385,-0.9892204,2.584999
84.06955,0,-7.313593,-29.25437,-1.281764,2.572181
84.07955,0,-6.874262,-27.49705,-1.556735,2.556614
84.08955,0,-6.321507,-25.28603,-1.809595,2.538518
84.09956,0,-5.662106,-22.64842,-2.036079,2.518157
84.10956,0,-4.903622,-19.61449,-2.232224,2.495835
84.11956,0,-4.055411,-16.22164,-2.39444,2.471891
84.12956,0,-3.129939,-12.51976,-2.519638,2.446695
84.13956,0,-2.139486,-8.557942,-2.605217,2.420642
84.14957,0,-1.098124,-4.392497,-2.649143,2.394151
84.15957,0,-0.02226016,-0.08904062,-2.650033,2.367651
84.16957,0,1.073433,4.293731,-2.607096,2.34158
84.17957,-0.7277283,2.170961,5.772929,-2.549366,2.316086
84.18958,-0.7277283,3.254342,10.10645,-2.448302,2.291603
84.19958,-1.19002,4.307416,12.46958,-2.323606,2.268367
84.20958,-1.940538,5.312621,13.48833,-2.188723,2.24648
84.21958,-1.940538,6.255002,17.25786,-2.016144,2.226318
84.22958,-2.531683,7.12057,18.35555,-1.832589,2.207993
84.23959,-2.531683,7.894745,21.45225,-1.618066,2.191812
84.24959,-2.828952,8.565931,22.94792,-1.388587,2.177926
84.25959,-2.828952,9.124294,25.18137,-1.136773,2.166558
84.26959,-2.828952,9.560575,26.92649,-0.8675086,2.157883
84.27959,-2.649235,9.868629,28.87758,-0.5787328,2.152096
84.2896,-2.649235,10.04414,29.57961,-0.2829368,2.149266
84.2996,-2.171118,10.08474,31.6545,0.03360823,2.149602
84.3096,-1.579973,9.990356,33.64153,0.3700235,2.153303
84.3196,-1.579973,9.763487,32.73405,0.6973641,2.160276
84.32961,-1.15046,9.408526,33.03227,1.027687,2.170553
84.33961,-1.15046,8.931396,31.12375,1.338924,2.183943
84.34961,-0.4044631,8.341599,31.74854,1.65641,2.200507
84.35961,0,7.649096,30.59638,1.962373,2.22013
84.36961,0,6.865152,27.46061,2.236979,2.2425
84.37962,0,6.004496,24.01798,2.477159,2.267272
84.38962,0,5.081058,20.32423,2.680402,2.294076
84.39962,0,4.109867,16.43947,2.844796,2.322524
84.40962,0,3.108565,12.43426,2.969139,2.352215
84.41962,0,2.09228,8.369122,3.05283,2.382744
84.42963,0,1.07927,4.31708,3.096001,2.413704
84.43963,0,0.08501903,0.3400761,3.099401,2.444698
84.44963,0,-0.8747414,-3.498966,3.064412,2.475342
84.45963,0,-1.783574,-7.134295,2.993069,2.505272
84.46964,0,-2.628064,-10.51226,2.887946,2.534152
84.47964,0,-3.395744,-13.58298,2.752117,2.561673
84.48964,0,-4.074443,-16.29777,2.589139,2.587564
84.49964,0,-4.654621,-18.61848,2.402954,2.611594
84.50964,0,-5.128818,-20.51527,2.197801,2.633572
84.51965,0,-5.490743,-21.96297,1.978172,2.653353
84.52965,0,-5.736895,-22.94758,1.748696,2.670841
84.53965,0,-5.865791,-23.46316,1.514064,2.685981
84.54965,0,-5.877612,-23.51045,1.27896,2.698771
84.55965,0,-5.774846,-23.09938,1.047966,2.70925
84.56966,0,-5.562748,-22.25099,0.8254561,2.717505
84.57966,0,-5.2477,-20.9908,0.6155481,2.72366
84.58966,0,-4.8377,-19.3508,0.4220401,2.727881
84.59966,0,-4.343591,-17.37436,0.2482964,2.730364
84.60966,0,-3.776546,-15.10618,0.09723458,2.731336
84.61967,0,-3.148539,-12.59416,-0.02870697,2.731049
84.62967,0,-2.474699,-9.898795,-0.1276949,2.729772
84.63967,0,-1.768837,-7.07535,-0.1984484,2.727787
84.64967,0,-1.044778,-4.179112,-0.2402395,2.725385
84.65968,0,-0.3191341,-1.276536,-0.2530049,2.722855
84.66968,0,0.394729,1.578916,-0.2372157,2.720483
84.67968,0,1.080936,4.323743,-0.1939783,2.718543
84.68968,0,1.726518,6.906072,-0.1249176,2.717294
84.69968,0,2.319316,9.277263,-0.03214496,2.716972
84.70969,0,2.846503,11.38601,0.08171515,2.717789
84.71969,0,3.29859,13.19436,0.2136588,2.719926
84.72969,0,3.667239,14.66895,0.3603483,2.723529
84.73969,0,3.944963,15.77985,0.5181468,2.728711
84.74969,0,4.127176,16.5087,0.6832339,2.735543
84.7597,0,4.210844,16.84337,0.8516676,2.74406
84.7697,0,4.194902,16.77961,1.019464,2.754255
84.7797,0,4.080311,16.32125,1.182676,2.766081
84.7897,0,3.870574,15.4823,1.337499,2.779456
84.79971,0,3.570271,14.28108,1.48031,2.79426
84.80971,0,3.185905,12.74362,1.607746,2.810337
84.81971,0,2.726903,10.90761,1.716822,2.827505
84.82971,0,2.202842,8.81137,1.804936,2.845555
84.83971,0,1.624723,6.498892,1.869925,2.864254
84.84972,0,1.00599,4.023958,1.910164,2.883355
84.85972,0,0.3595268,1.438107,1.924545,2.902601
84.86972,0,-0.3013482,-1.205393,1.912491,2.921726
84.87972,0,-0.9607942,-3.843177,1.87406,2.940466
84.88972,0,-1.605766,-6.423063,1.809829,2.958565
84.89973,0,-2.220872,-8.883489,1.720994,2.975775
84.90973,0,-2.793016,-11.17206,1.609273,2.991868
84.91973,0,-3.309919,-13.23967,1.476877,3.006636
84.92973,-0.8351066,-3.758403,-18.37404,1.293136,3.019568
84.93974,-0.8351066,-4.128207,-19.85326,1.094604,3.030514
84.94974,-2.947634,-4.410974,-29.43443,0.8002595,3.038516
84.95974,-4.057585,-4.598165,-34.623,0.4540295,3.043056
84.96974,-4.057585,-4.684432,-34.96807,0.1043488,3.0441
84.97974,-5.994917,-4.666099,-42.64407,-0.3220918,3.040879
84.98975,-5.994917,-4.540987,-42.14362,-0.743528,3.033444
84.99975,-6.710395,-4.309802,-44.08079,-1.184336,3.0216
85.00975,-7.326407,-3.974562,-45.20388,-1.636375,3.005236
85.01975,-7.326407,-3.540008,-43.46566,-2.071031,2.984526
85.02975,-7.115042,-3.011897,-40.50776,-2.476109,2.959765
85.03976,-7.115042,-2.399072,-38.05646,-2.856673,2.931198
85.04976,-6.700222,-1.711501,-33.64689,-3.193142,2.899267
85.05976,-5.347256,-0.9598265,-25.22833,-3.445425,2.864812
85.06976,-5.347256,-0.1581247,-22.02152,-3.66564,2.828156
85.07977,-3.386189,0.6801203,-10.82428,-3.773883,2.790417
85.08977,-3.386189,1.540999,-7.380761,-3.847691,2.75194
85.09977,-1.149329,2.407366,5.032146,-3.797369,2.713967
85.10977,0,3.264233,13.05693,-3.6668,2.677299
85.11977,0,4.096616,16.38647,-3.502936,2.642269
85.12978,0,4.887377,19.54951,-3.307441,2.609195
85.13978,0,5.622915,22.49166,-3.082524,2.57837
85.14978,0,6.287684,25.15074,-2.831017,2.55006
85.15978,0,6.86927,27.47708,-2.556246,2.524497
85.16978,0,7.356334,29.42534,-2.261992,2.501877
85.17979,0,7.737565,30.95026,-1.95249,2.482352
85.18979,0,8.004957,32.01983,-1.632292,2.466029
85.19979,0,8.152274,32.6091,-1.306201,2.452967
85.20979,0,8.174301,32.6972,-0.9792286,2.443175
85.2198,0,8.068942,32.27577,-0.6564709,2.43661
85.2298,0,7.83583,31.34332,-0.3430377,2.43318
85.2398,0,7.476797,29.90719,-0.04396584,2.43274
85.2498,0,6.996021,27.98409,0.235875,2.435099
85.2598,0,6.400045,25.60018,0.4918768,2.440018
85.26981,0,5.696912,22.78765,0.7197533,2.447216
85.27981,0,4.896208,19.58483,0.9156017,2.456372
85.28981,0,4.010761,16.04305,1.076032,2.467132
85.29981,0,3.053241,12.21296,1.198162,2.479114
85.30981,0,2.037916,8.151666,1.279678,2.49191
85.31982,0,0.9816452,3.926581,1.318944,2.5051
85.32982,0,-0.09989716,-0.3995886,1.314948,2.51825
85.33982,0,-1.190585,-4.76234,1.267325,2.530923
85.34982,0,-2.272087,-9.088347,1.176441,2.542687
85.35983,0,-3.328526,-13.31411,1.0433,2.55312
85.36983,0,-4.34214,-17.36856,0.8696147,2.561816
