Name: 5, Condition: 1, Run: 12, Date: 10/11/2019 10:38:48 AM, Testing: True
77.32811,-3.308199,6.029493,10.88518,-1.185441,2.957961
77.33811,-3.308199,6.451201,12.57201,-1.059721,2.947364
77.34811,-3.308199,6.757657,13.79783,-0.9217422,2.938146
77.35812,-3.321762,6.945885,14.49649,-0.7767773,2.930379
77.36812,-3.327413,7.01472,14.74923,-0.629285,2.924086
77.37812,-3.327413,6.965638,14.5529,-0.483756,2.919248
77.38812,-3.350019,6.80131,13.80516,-0.3457044,2.915791
77.39812,-3.350019,6.526818,12.7072,-0.2186324,2.913605
77.40813,-3.35454,6.15006,11.18208,-0.1068116,2.912537
77.41813,-3.35454,5.678958,9.29767,-0.01383494,2.912399
77.42813,-3.35454,5.125406,7.083462,0.05699968,2.912969
77.43813,-3.35454,4.500445,4.583618,0.1028359,2.913997
77.44814,-3.35454,3.816556,1.848062,0.1213165,2.91521
77.45814,-3.35454,3.089238,-1.061211,0.1107044,2.916317
77.46814,-3.35454,2.332407,-4.088533,0.06981903,2.917015
77.47814,-3.35454,1.560356,-7.176738,-0.001948351,2.916996
77.48814,-3.35454,0.7895817,-10.25983,-0.1045467,2.91595
77.49815,-3.35454,0.03429611,-13.28098,-0.2373565,2.913577
77.50815,-3.35454,-0.6917759,-16.18526,-0.3992091,2.909585
77.51815,-3.35454,-1.3736,-18.91256,-0.5883347,2.903701
77.52815,-3.35454,-1.999735,-21.4171,-0.8025057,2.895676
77.53815,-3.35454,-2.557647,-23.64875,-1.038993,2.885286
77.54816,-3.35454,-3.03799,-25.57012,-1.294694,2.872339
77.55816,-3.35454,-3.432628,-27.14867,-1.566181,2.856677
77.56816,-3.35454,-3.734422,-28.35585,-1.84974,2.83818
77.57816,-3.35454,-3.939155,-29.17478,-2.141488,2.816765
77.58817,-3.35454,-4.04394,-29.59392,-2.437427,2.792391
77.59817,-3.35454,-4.048193,-29.61093,-2.733536,2.765055
77.60817,-3.284462,-3.953338,-28.9512,-3.023048,2.734825
77.61817,-3.148826,-3.762403,-27.64492,-3.299497,2.70183
77.62817,-3.148826,-3.481414,-26.52096,-3.564707,2.666183
77.63818,-2.971369,-3.116435,-24.35122,-3.808219,2.628101
77.64818,-2.971369,-2.677358,-22.59491,-4.034168,2.587759
77.65818,-2.867383,-2.173997,-20.16552,-4.235824,2.545401
77.66818,-2.550899,-1.617234,-16.67253,-4.402549,2.501375
77.67818,-2.550899,-1.021258,-14.28863,-4.545435,2.455921
77.68819,-2.160946,-0.3985221,-10.23787,-4.647814,2.409443
77.69819,-2.160946,0.2375772,-7.693476,-4.724749,2.362196
77.70819,-1.888544,0.8711485,-4.069582,-4.765444,2.314541
77.71819,-1.291747,1.488675,0.7877126,-4.757567,2.266966
77.7282,-1.291747,2.076612,3.13946,-4.726172,2.219704
77.7382,-0.6203499,2.620463,8.000453,-4.646168,2.173242
77.7482,-0.6203499,3.108048,9.950793,-4.54666,2.127776
77.7582,-0.2936939,3.528324,12.93852,-4.417275,2.083603
77.7682,0,3.869878,15.47951,-4.26248,2.040978
77.77821,0,4.124617,16.49847,-4.097495,2.000003
77.78821,0,4.285033,17.14013,-3.926094,1.960742
77.79821,0,4.34613,17.38452,-3.752249,1.92322
77.80821,0,4.304552,17.21821,-3.580066,1.887419
77.81821,0,4.158776,16.63511,-3.413715,1.853282
77.82822,0,3.909575,15.6383,-3.257332,1.820709
77.83822,0,3.559772,14.23909,-3.114941,1.789559
77.84822,0,3.114416,12.45766,-2.990365,1.759656
77.85822,0,2.580174,10.3207,-2.887158,1.730784
77.86823,0,1.965043,7.860172,-2.808556,1.702699
77.87823,0,1.280165,5.120661,-2.757349,1.675125
77.88823,0,0.5365334,2.146134,-2.735888,1.647766
77.89823,0,-0.2517705,-1.007082,-2.745959,1.620307
77.90823,0,-1.07114,-4.28456,-2.788805,1.592419
77.91824,0,-1.907343,-7.629372,-2.865098,1.563768
77.92824,0,-2.743538,-10.97415,-2.97484,1.534019
77.93824,0,-3.564592,-14.25837,-3.117423,1.502845
77.94824,0,-4.355546,-17.42218,-3.291645,1.469929
77.95824,0,-5.099616,-20.39846,-3.49563,1.434972
77.96825,0,-5.782729,-23.13091,-3.726939,1.397703
77.97825,0,-6.391619,-25.56648,-3.982604,1.357877
77.98825,0,-6.912119,-27.64848,-4.259089,1.315286
77.99825,0,-7.334213,-29.33685,-4.552457,1.269761
78.00826,0,-7.646993,-30.58797,-4.858336,1.221178
78.01826,0,-7.842968,-31.37187,-5.172055,1.169457
78.02826,0,-7.916358,-31.66543,-5.488709,1.11457
78.03826,0,-7.862525,-31.4501,-5.80321,1.056538
78.04826,0,-7.680078,-30.72031,-6.110414,0.9954341
78.05827,0,-7.369221,-29.47688,-6.405182,0.9313823
78.06827,0,-6.932587,-27.73035,-6.682486,0.8645574
78.07827,0,-6.374796,-25.49919,-6.937478,0.7951826
78.08827,0,-5.702165,-22.80866,-7.165565,0.723527
78.09827,0,-4.924501,-19.698,-7.362545,0.6499016
78.10828,0,-4.051894,-16.20758,-7.524621,0.5746554
78.11828,0,-3.096091,-12.38436,-7.648464,0.4981707
78.12828,0,-2.071979,-8.287916,-7.731343,0.4208573
78.13828,0,-0.9929919,-3.971968,-7.771063,0.3431467
78.14828,0,0.1230449,0.4921794,-7.766141,0.2654853
78.15829,0,1.260433,5.041734,-7.715724,0.188328
78.16829,0.1303658,2.402983,10.1334,-7.614389,0.1121841
78.17829,0.1303658,3.531922,14.64915,-7.467898,0.03750516
78.18829,0.2795651,4.631346,19.64364,-7.271461,-0.03520945
78.1983,0.2795651,5.685069,23.85854,-7.032876,-0.1055382
78.2083,0.3959857,6.676133,28.28848,-6.749991,-0.1730381
78.2183,0.4276341,7.590634,32.07307,-6.429261,-0.2373307
78.2283,0.4276341,8.41565,35.37314,-6.07553,-0.298086
78.2383,0.4728461,9.138494,38.44536,-5.691076,-0.3549968
78.24831,0.4728461,9.749424,40.88908,-5.282185,-0.4078186
78.25831,0.4728461,10.2397,42.8502,-4.853683,-0.4563555
78.26831,0.4751067,10.60348,44.31435,-4.41054,-0.5004609
78.27831,0.4751067,10.83658,45.24673,-3.958072,-0.5400416
78.28831,0.5022337,10.93711,45.75738,-3.500499,-0.5750465
78.29832,0.5022337,10.90518,45.62965,-3.044202,-0.6054885
78.30832,0.5417944,10.74304,45.13935,-2.592808,-0.6314166
78.31832,0.5542274,10.4558,44.0401,-2.152407,-0.6529407
78.32832,0.5542274,10.0499,42.41649,-1.728243,-0.6702231
78.33833,0.5700517,9.533308,40.41344,-1.324108,-0.6834642
78.34833,0.5700517,8.917286,37.94935,-0.9446146,-0.6929103
78.35833,0.5700517,8.212542,35.13037,-0.593311,-0.6988434
78.36833,0.5700517,7.433551,32.01441,-0.2731668,-0.7015751
78.37833,0.5700517,6.593952,28.65601,0.01339329,-0.7014412
78.38834,0.5700517,5.707995,25.11219,0.2645152,-0.698796
78.39834,0.5700517,4.792872,21.4517,0.4790321,-0.6940057
78.40834,0.5700517,3.863671,17.73489,0.656381,-0.6874419
78.41834,0.5700517,2.935521,14.02229,0.7966039,-0.6794759
78.42834,0.5700517,2.025417,10.38187,0.9004226,-0.6704717
78.43835,0.5700517,1.147434,6.869944,0.9691221,-0.6607804
78.44835,0.5700517,0.3152512,3.541212,1.004534,-0.6507351
78.45835,0.5700517,-0.4570763,0.4519016,1.009053,-0.6406446
78.46835,0.5813547,-1.158965,-2.310442,0.9859487,-0.630785
78.47836,0.5813547,-1.779498,-4.792574,0.9380229,-0.6214048
78.48836,0.6141334,-2.310982,-6.787396,0.870149,-0.6127033
78.49836,0.6141334,-2.746738,-8.53042,0.7848448,-0.6048549
78.50836,0.624306,-3.08207,-9.831058,0.6865342,-0.5979896
78.51836,0.6649966,-3.314772,-10.5991,0.5805432,-0.5921841
78.52837,0.6649966,-3.444164,-11.11667,0.4693765,-0.5874904
78.53837,0.7124692,-3.472388,-11.03967,0.3589797,-0.5839006
78.54837,0.7124692,-3.402664,-10.76078,0.2513719,-0.5813869
78.55837,0.7723749,-3.240181,-9.871223,0.1526597,-0.5798603
78.56837,0.8096747,-2.993221,-8.734184,0.06531785,-0.5792071
78.57838,0.8096747,-2.670414,-7.442959,-0.00911174,-0.5792982
78.58838,0.8933169,-2.281708,-5.553565,-0.06464738,-0.5799447
78.59838,0.8933169,-1.839717,-3.7856,-0.1025034,-0.5809697
78.60838,1.015389,-1.356032,-1.362573,-0.1161291,-0.582131
78.61839,1.077555,-0.8455477,0.9280303,-0.1068488,-0.5831994
78.62839,1.077555,-0.3215224,3.024132,-0.07660749,-0.5839655
78.63839,1.189455,0.2023531,5.567232,-0.02093517,-0.5841749
78.64839,1.189455,0.710951,7.601624,0.05508107,-0.5836241
78.65839,1.264055,1.191004,9.820234,0.1532834,-0.5820912
78.6684,1.264055,1.62998,11.57614,0.2690448,-0.5794008
78.6784,1.287791,2.014354,13.20858,0.4011306,-0.5753894
78.6884,1.295703,2.33348,14.51673,0.5462979,-0.5699264
78.6984,1.295703,2.578243,15.49578,0.7012557,-0.5629139
78.7084,1.295703,2.739373,16.1403,0.8626587,-0.5542873
78.71841,1.295703,2.81101,16.42685,1.026927,-0.544018
78.72841,1.295703,2.78785,16.33421,1.190269,-0.5321153
78.73841,1.295703,2.667325,15.85211,1.34879,-0.5186275
78.74841,1.295703,2.448836,14.97816,1.498572,-0.5036417
78.75842,1.295703,2.133548,13.717,1.635742,-0.4872843
78.76842,1.295703,1.724697,12.0816,1.756558,-0.4697187
78.77842,1.295703,1.227206,10.09163,1.857474,-0.451144
78.78842,1.295703,0.6487834,7.777945,1.935254,-0.4317915
78.79842,1.295703,-0.002061369,5.174566,1.987,-0.4119215
78.80843,1.295703,-0.7154193,2.321134,2.010211,-0.3918194
78.81843,1.295703,-1.478394,-0.730763,2.002903,-0.3717903
78.82843,1.295703,-2.279276,-3.934292,1.96356,-0.3521547
78.83843,1.295703,-3.102593,-7.227561,1.891285,-0.3332419
78.84843,1.295703,-3.934556,-10.55541,1.785731,-0.3153845
78.85844,1.295703,-4.76089,-13.86075,1.647123,-0.2989133
78.86844,1.295703,-5.564825,-17.07649,1.476358,-0.2841497
78.87844,1.295703,-6.33215,-20.14579,1.2749,-0.2714007
78.88844,1.277618,-7.048934,-23.08526,1.044048,-0.2609602
78.89845,1.277618,-7.700028,-25.68964,0.7871515,-0.2530887
78.90845,1.216582,-8.273245,-28.22665,0.504885,-0.2480399
78.91845,1.216582,-8.75748,-30.16359,0.2032491,-0.2460074
78.92845,1.200758,-9.141345,-31.76235,-0.1143744,-0.2471511
78.93845,1.180413,-9.416759,-32.94538,-0.4438283,-0.2515894
78.94846,1.180413,-9.577626,-33.58886,-0.7797168,-0.2593866
78.95846,1.141982,-9.618354,-33.90549,-1.118772,-0.2705743
78.96846,1.141982,-9.536647,-33.57866,-1.454558,-0.2851199
78.97846,1.087728,-9.331762,-32.97614,-1.78432,-0.302963
78.98846,1.05608,-9.005232,-31.79661,-2.102286,-0.3239859
78.99847,1.05608,-8.560858,-30.01911,-2.402477,-0.3480107
79.00847,0.984871,-8.004709,-28.07935,-2.68327,-0.3748434
79.01847,0.984871,-7.344437,-25.43826,-2.937653,-0.4042199
79.02847,0.94305,-6.589139,-22.58435,-3.163496,-0.4358549
79.03848,0.8831441,-5.750994,-19.4714,-3.35821,-0.4694369
79.04848,0.8831441,-4.842896,-15.83901,-3.5166,-0.504603
79.05848,0.8492354,-3.878067,-12.11533,-3.637754,-0.5409805
79.06848,0.8492354,-2.873159,-8.095694,-3.718711,-0.5781676
79.07848,0.7644629,-1.842794,-4.313323,-3.761844,-0.6157861
79.08849,0.6491724,-0.8048151,-0.6225708,-3.76807,-0.6534668
79.09849,0.6491724,0.224388,3.494241,-3.733127,-0.690798
79.10849,0.5169276,1.229041,6.983874,-3.663289,-0.7274309
79.11849,0.5169276,2.191352,10.83312,-3.554957,-0.7629805
79.12849,0.4525008,3.09641,14.19564,-3.413001,-0.7971106
79.1385,0.2908682,3.930197,16.88426,-3.244159,-0.8295521
79.1485,0.2908682,4.67769,19.87423,-3.045416,-0.8600063
79.1585,0.08628407,5.327569,21.65541,-2.828862,-0.8882949
79.1685,0.08628407,5.869719,23.82401,-2.590622,-0.9142011
79.1785,0,6.294724,25.1789,-2.338833,-0.9375894
79.18851,0,6.596519,26.38608,-2.074972,-0.9583392
79.19851,0,6.770185,27.08074,-1.804165,-0.9763808
79.20851,0,6.813502,27.25401,-1.531625,-0.9916971
79.21851,0,6.726207,26.90483,-1.262577,-1.004323
79.22852,0,6.510562,26.04225,-1.002154,-1.014344
79.23852,0,6.170766,24.68306,-0.7553235,-1.021898
79.24852,0,5.712627,22.85051,-0.5268184,-1.027166
79.25852,0,5.145354,20.58142,-0.3210042,-1.030376
79.26852,0,4.478735,17.91494,-0.1418548,-1.031795
79.27853,0,3.723875,14.8955,0.007100157,-1.031723
79.28853,0,2.895289,11.58116,0.1229117,-1.030494
79.29853,0,2.006005,8.024021,0.2031519,-1.028463
79.30853,0,1.073026,4.292104,0.246073,-1.026002
79.31853,0,0.1116183,0.4464733,0.2505377,-1.023497
79.32854,0,-0.8624923,-3.449969,0.216038,-1.021336
79.33854,0,-1.831319,-7.325275,0.1427853,-1.019908
79.34854,0,-2.779427,-11.11771,0.03160817,-1.019592
79.35854,0,-3.691276,-14.76511,-0.1160429,-1.020753
79.36855,0,-4.55065,-18.2026,-0.2980689,-1.023733
79.37855,0,-5.344194,-21.37678,-0.5118366,-1.028852
79.38855,0,-6.059541,-24.23816,-0.7542183,-1.036394
79.39855,0,-6.684736,-26.73894,-1.021608,-1.04661
79.40855,0,-7.210287,-28.84115,-1.310019,-1.05971
79.41856,0,-7.628779,-30.51512,-1.61517,-1.075862
79.42856,0,-7.934122,-31.73649,-1.932535,-1.095187
79.43856,0,-8.122804,-32.49121,-2.257447,-1.117762
79.44856,0,-8.193384,-32.77354,-2.585183,-1.143613
79.45856,0,-8.146166,-32.58466,-2.91103,-1.172724
79.46857,0,-7.983627,-31.93451,-3.230375,-1.205027
79.47857,0,-7.711067,-30.84427,-3.538817,-1.240416
79.48857,0,-7.3348,-29.3392,-3.832209,-1.278738
79.49857,0,-6.862988,-27.45195,-4.106729,-1.319805
79.50858,0,-6.306343,-25.22537,-4.358982,-1.363395
79.51858,0,-5.676009,-22.70403,-4.586022,-1.409255
79.52858,0,-4.984031,-19.93612,-4.785384,-1.457109
79.53858,0,-4.245476,-16.9819,-4.955203,-1.506661
79.54858,0,-3.473289,-13.89315,-5.094134,-1.557602
79.55859,0,-2.683621,-10.73448,-5.201479,-1.609617
79.56859,0,-1.890724,-7.562897,-5.277108,-1.662388
79.57859,0,-1.108588,-4.434353,-5.321451,-1.715603
79.58859,0,-0.3531454,-1.412582,-5.335577,-1.768958
79.59859,0,0.3627023,1.450809,-5.321069,-1.822169
79.6086,0,1.026968,4.107872,-5.27999,-1.874969
79.6186,0,1.626819,6.507275,-5.214918,-1.927118
79.6286,0.1427989,2.152798,9.182389,-5.123094,-1.978349
79.6386,0.2546987,2.596699,11.40559,-5.009037,-2.02844
79.64861,0.2546987,2.951028,12.82291,-4.880808,-2.077248
79.65861,0.4050282,3.211345,14.46549,-4.736154,-2.124609
79.66861,0.4050282,3.374521,15.1182,-4.584971,-2.170459
79.67861,0.4445885,3.439675,15.53705,-4.429601,-2.214755
79.68861,0.4445885,3.407742,15.40932,-4.275507,-2.25751
79.69862,0.4445885,3.282261,14.9074,-4.126433,-2.298774
79.70862,0.4445885,3.067894,14.04993,-3.985934,-2.338634
79.71862,0.4445885,2.771078,12.86267,-3.857307,-2.377207
79.72862,0.4445885,2.401262,11.3834,-3.743474,-2.414642
79.73862,0.4445885,1.96814,9.650915,-3.646964,-2.451111
79.74863,0.4445885,1.482463,7.708205,-3.569882,-2.48681
79.75863,0.4445885,0.9578178,5.609625,-3.513786,-2.521948
79.76863,0.4445885,0.4070658,3.406618,-3.47972,-2.556745
79.77863,0.4445885,-0.156654,1.151738,-3.468202,-2.591427
79.78864,0.4445885,-0.7175139,-1.091701,-3.479119,-2.626219
79.79864,0.4445885,-1.262492,-3.271613,-3.511835,-2.661337
79.80864,0.4479794,-1.776383,-5.313614,-3.564971,-2.696987
79.81864,0.4479794,-2.246192,-7.192851,-3.6369,-2.733356
79.82864,0.4525008,-2.659685,-8.828738,-3.725187,-2.770608
79.83865,0.4649339,-3.003872,-10.15575,-3.826745,-2.808875
79.84865,0.4649339,-3.268666,-11.21493,-3.938894,-2.848264
79.85865,0.4649339,-3.445872,-11.92375,-4.058132,-2.888845
79.86865,0.4649339,-3.527063,-12.24852,-4.180617,-2.930651
79.87865,0.4649339,-3.507187,-12.16901,-4.302307,-2.973675
79.88866,0.4841489,-3.382741,-11.59437,-4.418251,-3.017857
79.89866,0.4841489,-3.151672,-10.67009,-4.524952,-3.063107
79.90866,0.5191882,-2.814975,-9.183146,-4.616784,-3.109274
79.91866,0.5191882,-2.375136,-7.423791,-4.691021,-3.156185
79.92867,0.5497063,-1.83681,-5.148416,-4.742506,-3.20361
79.93867,0.6152637,-1.206187,-2.363693,-4.766142,-3.251271
79.94867,0.6152637,-0.492333,0.4917228,-4.761225,-3.298883
79.95867,0.6955147,0.2945008,3.960062,-4.721624,-3.346099
79.96867,0.6955147,1.143356,7.355482,-4.648069,-3.39258
79.97868,0.7870688,2.039855,11.3077,-4.534992,-3.43793
79.98868,0.8288897,2.970314,15.19682,-4.383024,-3.48176
79.99868,0.8288897,3.920433,18.99729,-4.193051,-3.52369
80.00868,0.9215744,4.872797,23.17749,-3.961277,-3.563303
80.01868,0.9215744,5.81288,26.93782,-3.691898,-3.600222
80.02869,0.999565,6.723106,30.89068,-3.382992,-3.634052
80.03869,1.036865,7.588354,34.50088,-3.037983,-3.664432
80.04869,1.036865,8.393985,37.7234,-2.660749,-3.691039
80.05869,1.060601,9.124116,40.73887,-2.25336,-3.713573
80.0687,1.060601,9.766062,43.30665,-1.820294,-3.731776
80.0787,1.068513,10.30823,45.50697,-1.365224,-3.745428
80.0887,1.075295,10.73909,47.25756,-0.8926483,-3.754355
80.0987,1.075295,11.05039,48.50275,-0.4076209,-3.758431
80.1087,1.085468,11.23555,49.28406,0.08521969,-3.757579
80.11871,1.085468,11.28925,49.49889,0.5802085,-3.751777
80.12871,1.117116,11.20916,49.30512,1.07326,-3.741044
80.13871,1.139722,10.99465,48.53751,1.558635,-3.725458
80.14871,1.139722,10.64757,47.14917,2.030127,-3.705156
80.15871,1.173631,10.17175,45.38153,2.483942,-3.680317
80.16872,1.173631,9.573665,42.98918,2.913834,-3.651179
80.17872,1.175892,8.8613,40.14877,3.315321,-3.618025
80.18872,1.175892,8.044115,36.88003,3.684121,-3.581184
80.19872,1.175892,7.134665,33.24223,4.016543,-3.541019
80.20872,1.175892,6.146194,29.28834,4.309427,-3.497925
80.21873,1.175892,5.092372,25.07306,4.560157,-3.452323
80.22873,1.175892,3.990225,20.66446,4.766802,-3.404655
80.23873,1.175892,2.855452,16.12537,4.928056,-3.355374
80.24873,1.175892,1.704085,11.5199,5.043255,-3.304942
80.25874,1.203019,0.5551463,7.03266,5.113582,-3.253806
80.26874,1.203019,-0.5760876,2.507725,5.138659,-3.20242
80.27874,1.213191,-1.671395,-1.832816,5.120331,-3.151216
80.28874,1.249361,-2.715599,-5.864951,5.061681,-3.1006
80.29874,1.249361,-3.694525,-9.780658,4.963875,-3.050961
80.30875,1.268576,-4.592607,-13.29613,4.830914,-3.002652
80.31875,1.268576,-5.398379,-16.51921,4.665721,-2.955994
80.32875,1.268576,-6.101463,-19.33155,4.472406,-2.91127
80.33875,1.277618,-6.692119,-21.658,4.255826,-2.868712
80.34875,1.277618,-7.164036,-23.54567,4.02037,-2.828508
80.35876,1.293442,-7.51207,-24.87451,3.771624,-2.790792
80.36876,1.293442,-7.733449,-25.76003,3.514024,-2.755652
80.37876,1.302485,-7.827628,-26.10057,3.253018,-2.723122
80.38876,1.329612,-7.796589,-25.86791,2.994339,-2.693178
80.39877,1.329612,-7.643923,-25.25724,2.741767,-2.665761
80.40877,1.348827,-7.375162,-24.10534,2.500713,-2.640754
80.41877,1.348827,-6.998729,-22.59961,2.274717,-2.618006
80.42877,1.348827,-6.523802,-20.6999,2.067718,-2.597329
80.43877,1.348827,-5.960886,-18.44823,1.883236,-2.578497
80.44878,1.348827,-5.323801,-15.89989,1.724237,-2.561254
80.45878,1.348827,-4.625514,-13.10675,1.59317,-2.545323
80.46878,1.348827,-3.87971,-10.12353,1.491934,-2.530403
80.47878,1.348827,-3.103076,-7.016994,1.421764,-2.516186
80.48878,1.348827,-2.309573,-3.842982,1.383334,-2.502352
80.49879,1.348827,-1.516114,-0.6691456,1.376643,-2.488586
80.50879,1.348827,-0.7371422,2.44674,1.40111,-2.474575
80.51879,1.348827,0.01320647,5.448134,1.455592,-2.460019
80.52879,1.348827,0.7198145,8.274567,1.538337,-2.444635
80.5388,1.348827,1.370511,10.87735,1.647111,-2.428164
80.5488,1.348827,1.954158,13.21194,1.77923,-2.410372
80.5588,1.348827,2.459949,15.2351,1.931581,-2.391056
80.5688,1.348827,2.879785,16.91445,2.100726,-2.370049
80.5788,1.348827,3.207313,18.22456,2.282971,-2.347219
80.58881,1.303615,3.437593,18.96483,2.47262,-2.322493
80.59881,1.303615,3.568217,19.48733,2.667493,-2.295818
80.60881,1.205279,3.598577,19.21542,2.859647,-2.267222
80.61881,1.205279,3.530102,18.94153,3.049062,-2.236731
80.62881,1.138592,3.365947,18.01816,3.229244,-2.204439
80.63882,0.9543529,3.112135,16.26595,3.391903,-2.17052
80.64882,0.9543529,2.775601,14.91982,3.541101,-2.135108
80.65882,0.7655932,2.364789,12.52153,3.666317,-2.098445
80.66882,0.7655932,1.89076,10.62541,3.772571,-2.06072
80.67883,0.6638663,1.364801,8.114668,3.853717,-2.022182
80.68883,0.4581522,0.7988114,5.027854,3.903996,-1.983142
80.69883,0.4581522,0.2076796,2.663327,3.930629,-1.943836
80.70883,0.1936624,-0.3951183,-0.8058235,3.922571,-1.904611
80.71883,0.1936624,-0.9965522,-3.211559,3.890455,-1.865706
80.72884,0,-1.58068,-6.322721,3.827228,-1.827434
80.73884,0,-2.135088,-8.540354,3.741824,-1.790015
80.74884,0,-2.645042,-10.58017,3.636023,-1.753655
80.75884,0,-3.098618,-12.39447,3.512078,-1.718534
80.76884,0,-3.485343,-13.94137,3.372664,-1.684808
80.77885,0,-3.793873,-15.17549,3.220909,-1.652599
80.78885,0,-4.016263,-16.06505,3.060259,-1.621996
80.79885,0,-4.145877,-16.58351,2.894424,-1.593052
80.80885,0,-4.17702,-16.70808,2.727343,-1.565778
80.81886,0,-4.107209,-16.42883,2.563055,-1.540148
80.82886,0,-3.935155,-15.74062,2.405648,-1.516091
80.83886,0,-3.661879,-14.64751,2.259173,-1.4935
80.84886,0,-3.290129,-13.16052,2.127568,-1.472224
80.85886,0,-2.82523,-11.30092,2.014559,-1.452079
80.86887,0,-2.274114,-9.096457,1.923594,-1.432843
80.87887,0,-1.644836,-6.579343,1.857801,-1.414265
80.88887,0,-0.9486189,-3.794476,1.819856,-1.396066
80.89887,0,-0.1968711,-0.7874844,1.811981,-1.377946
80.90887,0,0.5981606,2.392642,1.835908,-1.359587
80.91888,0,1.421162,5.684646,1.892754,-1.340659
80.92888,0,2.257959,9.031835,1.983073,-1.320829
80.93888,0,3.094171,12.37668,2.106839,-1.29976
80.94888,0,3.91284,15.65136,2.263353,-1.277127
80.95889,0,4.699406,18.79762,2.451329,-1.252614
80.96889,0,5.439676,21.7587,2.668916,-1.225924
80.97889,0,6.117917,24.47167,2.913633,-1.196788
80.98889,0,6.722186,26.88874,3.182521,-1.164963
80.99889,0,7.238932,28.95573,3.472078,-1.130242
81.0089,0,7.657993,30.63197,3.778398,-1.092458
81.0189,0,7.970899,31.8836,4.097233,-1.051486
81.0289,0,8.169298,32.67719,4.424005,-1.007246
81.0389,0,8.24827,32.99308,4.753936,-0.9597065
81.0489,0,8.204623,32.81849,5.082121,-0.9088854
81.05891,0,8.036605,32.14642,5.403585,-0.8548495
81.06891,0,7.74578,30.98312,5.713416,-0.7977154
81.07891,0,7.334908,29.33963,6.006813,-0.7376472
81.08891,0,6.809496,27.23799,6.279192,-0.6748553
81.09892,0,6.176327,24.70531,6.526246,-0.6095929
81.10892,0,5.445206,21.78082,6.744054,-0.5421523
81.11892,0,4.62709,18.50836,6.929137,-0.472861
81.12892,0,3.733709,14.93483,7.078485,-0.4020761
81.13892,0,2.780282,11.12113,7.189697,-0.3301791
81.14893,0,1.781182,7.124728,7.260944,-0.2575697
81.15893,0,0.7513827,3.005531,7.290999,-0.1846597
81.16893,0,-0.2906296,-1.162519,7.279374,-0.111866
81.17893,0,-1.329125,-5.316502,7.226209,-0.03960388
81.18893,0,-2.347956,-9.391824,7.132291,0.03171903
81.19894,0,-3.329118,-13.31647,6.999126,0.1017103
81.20894,0,-4.258176,-17.03271,6.828799,0.1699983
81.21894,0,-5.118454,-20.47382,6.624061,0.2362389
81.22894,0,-5.8968,-23.5872,6.388189,0.3001208
81.23895,0,-6.581021,-26.32408,6.124948,0.3613702
81.24895,0,-7.159216,-28.63686,5.838579,0.419756
81.25895,0,-7.622725,-30.4909,5.53367,0.4750927
81.26895,0,-7.964198,-31.85679,5.215102,0.5272437
81.27895,0,-8.178125,-32.7125,4.887977,0.5761235
81.28896,0,-8.261695,-33.04678,4.557509,0.6216986
81.29896,0,-8.213867,-32.85547,4.228955,0.6639881
81.30896,0,-8.036239,-32.14495,3.907505,0.7030632
81.31896,0,-7.731911,-30.92764,3.598229,0.7390455
81.32896,0,-7.307099,-29.2284,3.305945,0.772105
81.33897,0,-6.76934,-27.07736,3.035171,0.8024567
81.34897,0,-6.127545,-24.51018,2.79007,0.8303574
81.35897,0,-5.394017,-21.57607,2.574309,0.8561004
81.36897,0,-4.581096,-18.32438,2.391065,0.8800111
81.37897,0,-3.702043,-14.80817,2.242983,0.9024409
81.38898,0,-2.773277,-11.09311,2.132052,0.9237614
81.39898,0,-1.809908,-7.239632,2.059656,0.944358
81.40898,0,-0.8272849,-3.30914,2.026565,0.9646236
81.41898,0,0.1564638,0.6258553,2.032823,0.9849519
81.42899,0,1.125884,4.503537,2.077858,1.00573
81.43899,0,2.065813,8.263251,2.160491,1.027335
81.44899,0,2.95966,11.83864,2.278877,1.050124
81.45899,0,3.794648,15.17859,2.430663,1.074431
81.46899,0,4.556266,18.22507,2.612914,1.10056
81.479,0,5.233686,20.93475,2.822262,1.128782
81.489,0,5.817265,23.26906,3.054952,1.159332
81.499,0,6.298143,25.19257,3.306878,1.192401
81.509,0,6.670702,26.68281,3.573706,1.228138
81.519,0,6.930286,27.72115,3.850917,1.266647
81.52901,0,7.07495,28.2998,4.133915,1.307986
81.53901,0,7.104742,28.41897,4.418105,1.352167
81.54901,0,7.021433,28.08573,4.698962,1.399157
81.55901,0,6.829928,27.31971,4.972159,1.448878
81.56902,0,6.535142,26.14057,5.233565,1.501214
81.57902,0,6.14606,24.58424,5.479407,1.556008
81.58902,0,5.671842,22.68737,5.706281,1.613071
81.59902,0,5.122784,20.49113,5.911192,1.672183
81.60902,0,4.512411,18.04964,6.091689,1.7331
81.61903,0,3.853559,15.41423,6.245831,1.795558
81.62903,0,3.15907,12.63628,6.372194,1.85928
81.63903,0,2.44505,9.7802,6.469996,1.92398
81.64903,0,1.725471,6.901884,6.539015,1.98937
81.65903,0,1.014113,4.05645,6.579579,2.055166
81.66904,0,0.3267312,1.306925,6.592649,2.121093
81.67904,0,-0.3247002,-1.298801,6.57966,2.186889
81.68904,0,-0.9261242,-3.704497,6.542615,2.252315
81.69904,0,-1.466738,-5.866952,6.483946,2.317155
