Name: 5, Condition: 1, Run: 5, Date: 10/11/2019 10:25:15 AM, Testing: False
68.46622,-2.66845,-0.6899006,-13.4334,-1.532106,-1.56678
68.47622,-2.66845,-0.1278711,-11.18528,-1.643959,-1.583219
68.48622,-2.645844,0.3901702,-9.022693,-1.734186,-1.600561
68.49622,-2.568983,0.8516912,-6.869168,-1.802878,-1.61859
68.50623,-2.568983,1.246026,-5.291831,-1.855796,-1.637148
68.51623,-2.520381,1.563434,-3.827785,-1.894074,-1.656089
68.52623,-2.520381,1.795557,-2.899294,-1.923067,-1.675319
68.53623,-2.36553,1.935876,-1.718615,-1.940253,-1.694722
68.54623,-2.136079,1.979991,-0.624352,-1.946496,-1.714187
68.55624,-2.136079,1.925012,-0.8442698,-1.954939,-1.733736
68.56624,-1.816205,1.77071,-0.1819797,-1.956759,-1.753304
68.57624,-1.816205,1.518262,-1.191773,-1.968676,-1.772991
68.58624,-1.64553,1.17116,-1.89748,-1.987651,-1.792867
68.59624,-1.307571,0.7348552,-2.290863,-2.01056,-1.812973
68.60625,-1.307571,0.2168668,-4.362816,-2.054188,-1.833515
68.61625,-0.9922178,-0.3740543,-5.465089,-2.108839,-1.854603
68.62625,-0.9922178,-1.027095,-8.077253,-2.189611,-1.876499
68.63625,-0.7220766,-1.730117,-9.808776,-2.287699,-1.899376
68.64626,-0.5988743,-2.469604,-12.27392,-2.410438,-1.92348
68.65626,-0.5988743,-3.231992,-15.32346,-2.563673,-1.949117
68.66626,-0.4112447,-4.001982,-17.65291,-2.740202,-1.976519
68.67626,-0.4112447,-4.764017,-20.70105,-2.947213,-2.005991
68.68626,-0.2676969,-5.5034,-23.08439,-3.178056,-2.037772
68.69627,-0.1930972,-6.204438,-25.59014,-3.433958,-2.072111
68.70627,-0.1930972,-6.852366,-28.18185,-3.715776,-2.109269
68.71627,-0.1716217,-7.432856,-30.41791,-4.019956,-2.149469
68.72627,-0.1716217,-7.933391,-32.42005,-4.344156,-2.19291
68.73627,-0.1173673,-8.341894,-33.83705,-4.682527,-2.239735
68.74628,-0.03824659,-8.647741,-34.74395,-5.029966,-2.290035
68.75628,-0.03824659,-8.842512,-35.52303,-5.385196,-2.343887
68.76628,0,-8.919488,-35.67795,-5.741976,-2.401307
68.77628,0,-8.873622,-35.49449,-6.09692,-2.462276
68.78629,0,-8.702086,-34.80835,-6.445004,-2.526726
68.79629,0,-8.404449,-33.61779,-6.781182,-2.594537
68.80629,0,-7.981983,-31.92793,-7.100461,-2.665542
68.81629,0,-7.43879,-29.75516,-7.398013,-2.739522
68.82629,0,-6.780684,-27.12274,-7.66924,-2.816215
68.8363,0,-6.015344,-24.06138,-7.909854,-2.895313
68.8463,0,-5.152641,-20.61056,-8.115959,-2.976473
68.8563,0,-4.204167,-16.81667,-8.284126,-3.059314
68.8663,0,-3.18294,-12.73176,-8.411444,-3.143428
68.8763,0,-2.103394,-8.413574,-8.49558,-3.228384
68.88631,0,-0.9809793,-3.923917,-8.534819,-3.313732
68.89631,0,0.1675217,0.6700869,-8.528118,-3.399013
68.90631,0,1.326242,5.30497,-8.475068,-3.483764
68.91631,0,2.477368,9.909471,-8.375974,-3.567524
68.92632,0,3.603585,14.41434,-8.231831,-3.649842
68.93632,0,4.689004,18.75602,-8.044271,-3.730285
68.94632,0,5.717183,22.86873,-7.815583,-3.80844
68.95632,0,6.673091,26.69236,-7.54866,-3.883927
68.96632,0,7.54215,30.1686,-7.246974,-3.956397
68.97633,0,8.312553,33.25021,-6.914472,-4.025541
68.98633,0,8.973021,35.89208,-6.555551,-4.091097
68.99633,0,9.514442,38.05777,-6.174973,-4.152847
69.00633,0,9.92974,39.71896,-5.777783,-4.210625
69.01633,0,10.21376,40.85505,-5.369233,-4.264317
69.02634,0,10.36366,41.45462,-4.954687,-4.313864
69.03634,0,10.37883,41.51531,-4.539534,-4.359259
69.04634,0,10.26071,41.04283,-4.129106,-4.40055
69.05634,0,10.0131,40.05241,-3.728582,-4.437836
69.06635,0,9.641738,38.56695,-3.342912,-4.471265
69.07635,0,9.154803,36.61921,-2.97672,-4.501032
69.08635,0,8.561454,34.24582,-2.634262,-4.527375
69.09635,0,7.873302,31.49321,-2.31933,-4.550568
69.10635,0,7.103438,28.41375,-2.035192,-4.57092
69.11636,0,6.265303,25.06121,-1.78458,-4.588766
69.12636,0,5.374187,21.49675,-1.569613,-4.604462
69.13636,0,4.445772,17.78309,-1.391782,-4.61838
69.14636,0,3.496576,13.9863,-1.251919,-4.630899
69.15636,0,2.541925,10.1677,-1.150242,-4.642401
69.16637,0,1.59847,6.393879,-1.086303,-4.653264
69.17637,0,0.6817191,2.726876,-1.059034,-4.663855
69.18637,0,-0.1931517,-0.7726068,-1.066761,-4.674522
69.19637,0,-1.012946,-4.051785,-1.107278,-4.685595
69.20638,0,-1.764813,-7.05925,-1.177871,-4.697374
69.21638,0,-2.437102,-9.748407,-1.275355,-4.710127
69.22638,0,-3.0209,-12.0836,-1.396191,-4.724089
69.23638,0,-3.508187,-14.03275,-1.536518,-4.739454
69.24638,0,-3.893239,-15.57296,-1.692248,-4.756377
69.25639,0,-4.172519,-16.69007,-1.859149,-4.774968
69.26639,0.2173988,-4.343941,-16.50617,-2.02421,-4.79521
69.27639,0.2173988,-4.408074,-16.7627,-2.191838,-4.817129
69.28639,0.3247772,-4.367615,-16.17135,-2.353551,-4.840664
69.29639,0.4705856,-4.226682,-15.02438,-2.503795,-4.865702
69.3064,0.4705856,-3.991984,-14.08559,-2.644651,-4.892148
69.3164,0.5011034,-3.671253,-12.6806,-2.771457,-4.919863
69.3264,0.5011034,-3.274765,-11.09465,-2.882403,-4.948687
69.3364,0.5022337,-2.812952,-9.242873,-2.974832,-4.978436
69.34641,0.5022337,-2.298409,-7.184699,-3.046679,-5.008902
69.35641,0.5022337,-1.744597,-4.969453,-3.096374,-5.039866
69.36641,0.5022337,-1.165277,-2.652171,-3.122895,-5.071095
69.37641,0.5022337,-0.5741916,-0.2878318,-3.125774,-5.102353
69.38641,0.5022337,0.01384327,2.064308,-3.105131,-5.133404
69.39642,0.5022337,0.5844023,4.346544,-3.061665,-5.164021
69.40642,0.5022337,1.124387,6.506482,-2.9966,-5.193986
69.41642,0.5022337,1.620245,8.489917,-2.911701,-5.223104
69.42642,0.5022337,2.060256,10.24996,-2.809202,-5.251195
69.43642,0.5022337,2.43317,11.74162,-2.691786,-5.278113
69.44643,0.5022337,2.729988,12.92889,-2.562497,-5.303738
69.45643,0.5022337,2.942703,13.77975,-2.424699,-5.327985
69.46643,0.5022337,3.065152,14.26954,-2.282004,-5.350805
69.47643,0.5022337,3.093161,14.38158,-2.138188,-5.372187
69.48643,0.5022337,3.024682,14.10766,-1.997111,-5.392158
69.49644,0.5022337,2.859325,13.44624,-1.862649,-5.410785
69.50644,0.5022337,2.598979,12.40485,-1.7386,-5.428171
69.51644,0.5022337,2.247352,10.99834,-1.628617,-5.444457
69.52644,0.5022337,1.810175,9.249636,-1.536121,-5.459818
69.53645,0.5022337,1.294915,7.188596,-1.464235,-5.474461
69.54645,0.5022337,0.7111673,4.853604,-1.415699,-5.488617
69.55645,0.5022337,0.0690787,2.285249,-1.392846,-5.502546
69.56645,0.5022337,-0.6189982,-0.4670579,-1.397517,-5.516521
69.57645,0.5022337,-1.33979,-3.350227,-1.431019,-5.530831
69.58646,0.5022337,-2.0799,-6.310665,-1.494125,-5.545773
69.59646,0.5022337,-2.824502,-9.289071,-1.587016,-5.561643
69.60646,0.5022337,-3.558832,-12.22639,-1.70928,-5.578735
69.61646,0.5022337,-4.267451,-15.06087,-1.859889,-5.597334
69.62646,0.5022337,-4.936878,-17.73858,-2.037275,-5.617707
69.63647,0.5022337,-5.552644,-20.20164,-2.239291,-5.6401
69.64647,0.5022337,-6.101436,-22.39681,-2.463259,-5.664732
69.65647,0.5022337,-6.570929,-24.27478,-2.706007,-5.691792
69.66647,0.5022337,-6.950725,-25.79396,-2.963946,-5.721432
69.67648,0.5022337,-7.231546,-26.91725,-3.233119,-5.753763
69.68648,0.5022337,-7.405507,-27.61309,-3.50925,-5.788855
69.69648,0.5022337,-7.467286,-27.86021,-3.787852,-5.826734
69.70648,0.5022337,-7.4129,-27.64267,-4.064279,-5.867376
69.71648,0.5022337,-7.240516,-26.95313,-4.33381,-5.910715
69.72649,0.5022337,-6.951119,-25.79554,-4.591765,-5.956632
69.73649,0.5022337,-6.546962,-24.17891,-4.833555,-6.004968
69.74649,0.5022337,-6.032786,-22.12221,-5.054777,-6.055515
69.75649,0.5022337,-5.415531,-19.65319,-5.251308,-6.108028
69.76649,0.5022337,-4.703236,-16.80401,-5.419349,-6.162222
69.7765,0.5022337,-3.906906,-13.61869,-5.555536,-6.217777
69.7865,0.5022337,-3.038374,-10.14456,-5.656981,-6.274347
69.7965,0.5022337,-2.111368,-6.436539,-5.721347,-6.33156
69.8065,0.5022337,-1.139824,-2.550363,-5.74685,-6.389029
69.81651,0.5022337,-0.1394145,1.451277,-5.732338,-6.446352
69.82651,0.5022337,0.8734068,5.502562,-5.677312,-6.503125
69.83651,0.4796278,1.881943,9.446283,-5.58285,-6.558954
69.84651,0.4468491,2.870401,13.269,-5.45016,-6.613455
69.85651,0.4468491,3.822055,17.07562,-5.279403,-6.666249
69.86652,0.4129401,4.720859,20.5352,-5.074051,-6.71699
69.87652,0.4129401,5.552302,23.86097,-4.835442,-6.765345
69.88652,0.3903342,6.30218,26.77006,-4.567741,-6.811022
69.89652,0.3824223,6.957869,29.36117,-4.274129,-6.853763
69.90652,0.3824223,7.50808,31.56201,-3.958509,-6.893348
69.91653,0.3632073,7.943946,33.22861,-3.626223,-6.92961
69.92653,0.3632073,8.257725,34.48373,-3.281386,-6.962424
69.93653,0.3292983,8.444015,35.09325,-2.930453,-6.991729
69.94653,0.3236466,8.499749,35.29358,-2.577518,-7.017504
69.95654,0.3236466,8.423757,34.98961,-2.227621,-7.03978
69.96654,0.2863468,8.217173,34.01408,-1.887481,-7.058655
69.97654,0.2863468,7.883663,32.68004,-1.56068,-7.074262
69.98654,0.2806954,7.428422,30.83647,-1.252316,-7.086785
69.99654,0.2806954,6.859156,28.55941,-0.9667215,-7.096452
70.00655,0.2806954,6.185388,25.86433,-0.7080781,-7.103533
70.01655,0.2773045,5.418499,22.78321,-0.480246,-7.108335
70.02655,0.2773045,4.570967,19.39309,-0.2863152,-7.111198
70.03655,0.2773045,3.657101,15.73762,-0.1289389,-7.112487
70.04655,0.2773045,2.692416,11.87888,-0.01015011,-7.112589
70.05656,0.2773045,1.692201,7.878022,0.06863011,-7.111903
70.06656,0.2773045,0.6731681,3.801891,0.106649,-7.110836
70.07656,0.2773045,-0.3475379,-0.2809335,0.1038397,-7.109797
70.08656,0.2773045,-1.353098,-4.303173,0.06080795,-7.10919
70.09657,0.2773045,-2.327872,-8.202271,-0.02121476,-7.109402
70.10657,0.2773045,-3.255746,-11.91376,-0.1403524,-7.110805
70.11657,0.2773045,-4.121923,-15.37847,-0.2941371,-7.113747
70.12657,0.2773045,-4.912949,-18.54258,-0.4795629,-7.118542
70.13657,0.2773045,-5.616433,-21.35651,-0.693128,-7.125473
70.14658,0.2773045,-6.22188,-23.7783,-0.9309111,-7.134783
70.15658,0.2773045,-6.720306,-25.77201,-1.188631,-7.146669
70.16658,0.2773045,-7.10528,-27.3119,-1.46175,-7.161286
70.17658,0.2773045,-7.371494,-28.37676,-1.745518,-7.178741
70.18658,0.2773045,-7.516393,-28.95635,-2.035081,-7.199092
70.19659,0.2773045,-7.539481,-29.04871,-2.325568,-7.222348
70.20659,0.2773045,-7.442311,-28.66002,-2.612169,-7.24847
70.21659,0.2773045,-7.228763,-27.80583,-2.890227,-7.277372
70.22659,0.2773045,-6.904369,-26.50826,-3.155309,-7.308925
70.2366,0.2773045,-6.476635,-24.79732,-3.403283,-7.342958
70.2466,0.2773045,-5.955068,-22.71105,-3.630393,-7.379262
70.2566,0.2773045,-5.350549,-20.29298,-3.833323,-7.417595
70.2666,0.2773045,-4.675976,-17.59468,-4.00927,-7.457688
70.2766,0.2773045,-3.943735,-14.66572,-4.155927,-7.499247
70.28661,0.2773045,-3.168532,-11.56491,-4.271576,-7.541963
70.29661,0.2773045,-2.365695,-8.353559,-4.355112,-7.585514
70.30661,0.2773045,-1.549589,-5.089138,-4.406003,-7.629574
70.31661,0.2919984,-0.7358172,-1.775275,-4.423756,-7.673811
70.32661,0.2919984,0.0608362,1.411339,-4.409642,-7.717908
70.33662,0.3383405,0.8255017,4.655369,-4.363089,-7.761539
70.34662,0.3643375,1.545327,7.63866,-4.286702,-7.804406
70.35662,0.3643375,2.207471,10.28723,-4.18383,-7.846244
70.36662,0.3643375,2.80063,12.65987,-4.057231,-7.886817
70.37663,0.3643375,3.314885,14.71689,-3.910062,-7.925917
70.38663,0.3643375,3.742614,16.4278,-3.745784,-7.963375
70.39663,0.3643375,4.077217,17.76622,-3.568122,-7.999056
70.40663,0.3643375,4.314386,18.71489,-3.380973,-8.032866
70.41663,0.3722495,4.452016,19.29706,-3.188002,-8.064747
70.42664,0.3722495,4.489406,19.44662,-2.993536,-8.094683
70.43664,0.3790314,4.428421,19.22981,-2.801238,-8.122695
70.44664,0.381292,4.272941,18.61693,-2.615069,-8.148846
70.45664,0.381292,4.028184,17.63791,-2.43869,-8.173233
70.46664,0.381292,3.701838,16.33252,-2.275364,-8.195987
70.47665,0.381292,3.302664,14.73582,-2.128006,-8.217267
70.48665,0.381292,2.841556,12.89139,-1.999092,-8.237258
70.49665,0.381292,2.329622,10.84366,-1.890656,-8.256165
70.50665,0.381292,1.779962,8.645018,-1.804206,-8.274206
70.51665,0.3846829,1.206583,6.365062,-1.740555,-8.291612
70.52666,0.3846829,0.6224077,4.028362,-1.700271,-8.308615
70.53666,0.3869434,0.04223752,1.716724,-1.683104,-8.325446
70.54666,0.4027676,-0.5197701,-0.4680098,-1.687784,-8.342324
70.55666,0.4027676,-1.049414,-2.586584,-1.71365,-8.359461
70.56667,0.4118099,-1.533957,-4.488587,-1.758536,-8.377047
70.57667,0.4118099,-1.961043,-6.196935,-1.820505,-8.395251
70.58667,0.4118099,-2.319026,-7.628863,-1.896794,-8.414219
70.59667,0.4118099,-2.598498,-8.746753,-1.984261,-8.434061
70.60667,0.4118099,-2.790823,-9.516051,-2.079422,-8.454855
70.61668,0.4118099,-2.889338,-9.910113,-2.178523,-8.47664
70.62668,0.4118099,-2.889013,-9.908811,-2.277611,-8.499415
70.63668,0.4118099,-2.787564,-9.503016,-2.372641,-8.523142
70.64668,0.4253735,-2.583876,-8.63401,-2.458982,-8.547731
70.65668,0.4253735,-2.279219,-7.415382,-2.533135,-8.573063
70.66669,0.4434583,-1.87701,-5.734207,-2.590477,-8.598968
70.67669,0.4434583,-1.382232,-3.755094,-2.628028,-8.625248
70.68669,0.4558916,-0.8024569,-1.386261,-2.641891,-8.651667
70.69669,0.4671945,-0.1468627,1.281327,-2.629078,-8.677958
70.7067,0.4671945,0.5744039,4.166393,-2.587414,-8.703832
70.7167,0.4909309,1.348963,7.359578,-2.513818,-8.72897
70.7267,0.4909309,2.163505,10.61774,-2.407641,-8.753046
70.7367,0.4977126,3.003182,14.00358,-2.267605,-8.775723
70.7467,0.5259701,3.853641,17.51844,-2.09242,-8.796647
70.75671,0.5259701,4.698948,20.89967,-1.883424,-8.815481
70.76671,0.5655305,5.522961,24.35397,-1.639884,-8.83188
70.77671,0.5655305,6.31078,27.50524,-1.364832,-8.845528
70.78671,0.635609,7.046679,30.72915,-1.05754,-8.856103
70.79671,0.6785603,7.716128,33.57875,-0.7217526,-8.86332
70.80672,0.6785603,8.305143,35.93481,-0.3624044,-8.866944
70.81672,0.7610721,8.801871,38.25177,0.02011329,-8.866743
70.82672,0.7610721,9.194852,39.8237,0.4183502,-8.862559
70.83672,0.8763624,9.474899,41.40505,0.8324007,-8.854236
70.84673,0.9340075,9.634233,42.27296,1.25513,-8.841684
70.85673,0.9340075,9.667522,42.40612,1.679192,-8.824892
70.86673,1.067383,9.571176,42.55423,2.104734,-8.803844
70.87673,1.067383,9.343675,41.64423,2.521176,-8.778633
70.88673,1.177022,8.986132,40.65261,2.927702,-8.749356
70.89674,1.239188,8.501539,38.96291,3.317332,-8.716183
70.90674,1.239188,7.895052,36.53696,3.682701,-8.679356
70.91674,1.319439,7.174146,33.97434,4.022445,-8.639132
70.92674,1.319439,6.347571,30.66804,4.329125,-8.59584
70.93674,1.377084,5.426899,27.21593,4.601285,-8.549828
70.94675,1.403081,4.424886,23.31187,4.834403,-8.501484
70.95675,1.403081,3.355101,19.03273,5.02473,-8.451237
70.96675,1.466378,2.233054,14.79773,5.172708,-8.399509
70.97675,1.466378,1.074616,10.16398,5.274347,-8.346766
70.98676,1.521762,-0.1024994,5.677052,5.331118,-8.293454
70.99676,1.547759,-1.282218,1.062165,5.341739,-8.240037
71.00676,1.547759,-2.447025,-3.597064,5.305768,-8.186979
71.01676,1.58732,-3.579921,-7.970406,5.226064,-8.134719
71.02676,1.58732,-4.664433,-12.30845,5.10298,-8.083689
71.03677,1.621229,-5.68538,-16.25661,4.940413,-8.034285
71.04677,1.640444,-6.628036,-19.95037,4.74091,-7.986876
71.05677,1.640444,-7.47911,-23.35466,4.507363,-7.941802
71.06677,1.657398,-8.227557,-26.28064,4.244556,-7.899356
71.07677,1.657398,-8.863521,-28.82449,3.956311,-7.859793
71.08678,1.673223,-9.378695,-30.82189,3.648093,-7.823312
71.09678,1.673223,-9.767429,-32.37683,3.324324,-7.790069
71.10678,1.673223,-10.02623,-33.41201,2.990204,-7.760167
71.11678,1.673223,-10.1534,-33.9207,2.650997,-7.733657
71.12679,1.673223,-10.14991,-33.90677,2.311929,-7.710538
71.13679,1.677744,-10.01835,-33.36241,1.978305,-7.690755
71.14679,1.677744,-9.763768,-32.3441,1.654864,-7.674206
71.15679,1.677744,-9.393276,-30.86213,1.346243,-7.660744
71.16679,1.677744,-8.916098,-28.95341,1.056709,-7.650177
71.1768,1.677744,-8.342248,-26.65802,0.7901289,-7.642275
71.1868,1.677744,-7.68406,-24.02526,0.5498763,-7.636776
71.1968,1.677744,-6.955027,-21.10913,0.338785,-7.633389
71.2068,1.677744,-6.169845,-17.9684,0.1591009,-7.631797
71.2168,1.677744,-5.342996,-14.66101,0.01249084,-7.631672
71.22681,1.677744,-4.490488,-11.25097,-0.1000189,-7.632673
71.23681,1.677744,-3.62855,-7.803223,-0.1780511,-7.634453
71.24681,1.677744,-2.772175,-4.377724,-0.2218284,-7.636672
71.25681,1.677744,-1.93715,-1.037623,-0.2322046,-7.638994
71.26682,1.677744,-1.138102,2.158567,-0.2106189,-7.6411
71.27682,1.677744,-0.3890029,5.154963,-0.1590693,-7.642691
71.28682,1.677744,0.297878,7.902487,-0.08004444,-7.643491
71.29682,1.677744,0.9111884,10.35573,0.02351285,-7.643256
71.30682,1.677744,1.441142,12.47554,0.1482683,-7.641774
71.31683,1.677744,1.880219,14.23185,0.2905868,-7.638868
71.32683,1.677744,2.222419,15.60065,0.4465933,-7.634402
71.33683,1.677744,2.463468,16.56485,0.6122418,-7.628279
71.34683,1.677744,2.601641,17.11754,0.7834172,-7.620445
71.35683,1.677744,2.636993,17.25895,0.9560067,-7.610885
71.36684,1.674353,2.571758,16.98444,1.125851,-7.599627
71.37684,1.674353,2.410295,16.33859,1.289237,-7.586734
71.38684,1.651747,2.158532,15.24111,1.441648,-7.572318
71.39684,1.651747,1.824076,13.90329,1.580681,-7.556511
71.40685,1.640444,1.416597,12.22816,1.702963,-7.539481
71.41685,1.621229,0.9472973,10.2741,1.805704,-7.521424
71.42685,1.621229,0.4278195,8.196193,1.887666,-7.502548
71.43685,1.605405,-0.1289163,5.905954,1.946725,-7.48308
71.44685,1.58845,-0.7089618,3.517952,1.981905,-7.463261
71.45686,1.58845,-1.297774,1.162705,1.993532,-7.443326
71.46686,1.555671,-1.881811,-1.304559,1.980486,-7.423521
71.47686,1.555671,-2.44631,-3.562556,1.944861,-7.404072
71.48686,1.500287,-2.97789,-5.910411,1.885756,-7.385215
71.49686,1.500287,-3.462937,-7.850599,1.80725,-7.367142
71.50687,1.449423,-3.889936,-9.762052,1.70963,-7.350046
71.51687,1.312658,-4.247584,-11.73971,1.592233,-7.334123
71.52687,1.312658,-4.525944,-12.85315,1.463701,-7.319486
71.53687,1.141982,-4.717702,-14.30288,1.320673,-7.306279
71.54688,1.050428,-4.816227,-15.06319,1.170041,-7.294579
71.55688,1.050428,-4.817113,-15.06674,1.019373,-7.284385
71.56688,0.8040233,-4.717893,-15.65548,0.8628187,-7.275756
71.57688,0.8040233,-4.518118,-14.85638,0.7142549,-7.268614
71.58688,0.4864095,-4.219514,-14.93242,0.5649307,-7.262965
71.59689,0.4864095,-3.825749,-13.35736,0.4313571,-7.258651
71.60689,0.2965196,-3.342094,-12.1823,0.3095342,-7.255556
71.61689,0,-2.776117,-11.10447,0.1984895,-7.253571
71.62689,0,-2.136941,-8.547765,0.1130118,-7.252441
71.63689,0,-1.435483,-5.741934,0.05559251,-7.251885
71.6469,0,-0.683282,-2.733128,0.02826123,-7.251602
71.6569,0,0.1062711,0.4250843,0.03251207,-7.251277
71.6669,0,0.9191439,3.676575,0.06927782,-7.250584
71.6769,0,1.740105,6.960421,0.138882,-7.249195
71.6869,0,2.555079,10.22031,0.2410852,-7.246784
71.69691,0,3.348531,13.39412,0.3750264,-7.243034
71.70691,0,4.105133,16.42053,0.5392317,-7.237641
71.71691,0,4.811241,19.24496,0.7316813,-7.230325
71.72691,0,5.452769,21.81108,0.9497921,-7.220827
71.73692,0,6.017276,24.0691,1.190483,-7.208922
71.74692,0,6.493119,25.97248,1.450208,-7.19442
71.75692,0,6.871027,27.48411,1.725049,-7.177169
71.76692,0,7.142447,28.56979,2.010747,-7.157062
71.77692,0,7.300846,29.20338,2.302781,-7.134034
71.78693,0,7.342527,29.37011,2.596482,-7.108069
71.79693,0,7.264972,29.05989,2.887081,-7.079199
71.80693,0,7.067926,28.2717,3.169798,-7.047501
71.81693,0,6.753589,27.01436,3.439941,-7.013102
71.82693,0,6.326003,25.30401,3.692981,-6.976172
71.83694,0,5.791134,23.16454,3.924627,-6.936926
71.84694,0,5.15763,20.63052,4.130932,-6.895617
71.85694,0,4.435607,17.74243,4.308356,-6.852533
71.86694,0,3.636155,14.54462,4.453803,-6.807995
71.87695,0,2.772675,11.0907,4.56471,-6.762348
71.88695,0,1.859796,7.439186,4.639102,-6.715957
71.89695,0,0.9124388,3.649755,4.675599,-6.669201
71.90695,0,-0.05308766,-0.2123506,4.673476,-6.622466
71.91695,0,-1.020227,-4.080907,4.632667,-6.576139
71.92696,0,-1.972043,-7.88817,4.553785,-6.530602
71.93696,0,-2.892847,-11.57139,4.438071,-6.486221
71.94696,0,-3.765858,-15.06343,4.287436,-6.443347
71.95696,0,-4.575623,-18.30249,4.104412,-6.402302
71.96696,0,-5.308432,-21.23373,3.892074,-6.363381
71.97697,0,-5.950767,-23.80307,3.654044,-6.326841
71.98697,0,-6.491204,-25.96482,3.394396,-6.292897
71.99697,0,-6.919413,-27.67765,3.117619,-6.261721
72.00697,0,-7.227787,-28.91115,2.828508,-6.233436
72.01698,0,-7.410169,-29.64068,2.532101,-6.208115
72.02698,0,-7.462577,-29.85031,2.233598,-6.185779
72.03698,0,-7.383358,-29.53343,1.938263,-6.166396
72.04698,0,-7.172907,-28.69163,1.651347,-6.149883
72.05698,0,-6.834038,-27.33615,1.377986,-6.136103
72.06699,0,-6.371758,-25.48703,1.123115,-6.124872
72.07699,0,-5.792689,-23.17076,0.8914077,-6.115958
72.08699,0,-5.10588,-20.42352,0.6871725,-6.109087
72.09699,0,-4.322128,-17.28851,0.5142874,-6.103944
72.10699,0,-3.454033,-13.81613,0.3761261,-6.100183
72.117,0.3993768,-2.514683,-8.461225,0.2915139,-6.097268
72.127,0.3993768,-1.519238,-4.479446,0.2467194,-6.0948
72.137,0.7531599,-0.4836404,1.078078,0.2575002,-6.092226
72.147,0.7531599,0.5762194,5.317517,0.3106754,-6.089119
72.15701,1.363521,1.643445,12.02786,0.430954,-6.084809
72.16701,1.603144,2.701392,17.21815,0.6031355,-6.078778
72.17701,1.603144,3.733265,21.34564,0.8165919,-6.070612
72.18701,1.872155,4.724159,26.38526,1.080444,-6.059807
72.19701,1.872155,5.658307,30.12185,1.381663,-6.04599
72.20702,1.946754,6.521991,33.87498,1.720413,-6.028786
72.21702,1.946754,7.302394,36.99659,2.090379,-6.007883
72.22702,1.946754,7.988975,39.74292,2.487808,-5.983005
72.23702,1.946754,8.572387,42.07656,2.908574,-5.953919
72.24702,1.946754,9.044719,43.96589,3.348233,-5.920436
72.25703,1.892501,9.40098,45.17392,3.799972,-5.882437
72.26703,1.800946,9.637735,45.75473,4.257519,-5.839861
72.27703,1.800946,9.753812,46.21903,4.719709,-5.792665
72.28703,1.763646,9.750474,46.05648,5.180274,-5.740862
72.29704,1.763646,9.630155,45.5752,5.636026,-5.684502
72.30704,1.755734,9.398251,44.61594,6.082185,-5.62368
72.31704,1.737649,9.061996,43.19858,6.514171,-5.558538
72.32704,1.737649,8.62966,41.46923,6.928864,-5.489249
72.33704,1.736519,8.112032,39.3942,7.322805,-5.416021
72.34705,1.736519,7.520519,37.02815,7.693087,-5.33909
72.35705,1.734258,6.868532,34.41116,8.037199,-5.258718
72.36705,1.731998,6.169245,31.60497,8.353249,-5.175186
72.37705,1.731998,5.437429,28.67771,8.640026,-5.088786
72.38705,1.731998,4.688004,25.68001,8.896826,-4.999818
72.39706,1.731998,3.936077,22.6723,9.123549,-4.908582
72.40706,1.731998,3.195694,19.71077,9.320656,-4.815376
72.41706,1.731998,2.481428,16.8537,9.489193,-4.720484
72.42706,1.731998,1.807132,14.15652,9.630758,-4.624176
72.43707,1.731998,1.184661,11.66663,9.747425,-4.526702
72.44707,1.731998,0.6254431,9.429764,9.841722,-4.428285
72.45707,1.731998,0.1394317,7.485718,9.916579,-4.329119
72.46707,1.731998,-0.265118,5.867519,9.975254,-4.229366
72.47707,1.731998,-0.5821714,4.599306,10.02125,-4.129154
72.48708,1.731998,-0.8069767,3.700084,10.05825,-4.028571
72.49708,1.731998,-0.9369938,3.180016,10.09005,-3.927671
72.50708,1.731998,-0.9718419,3.040624,10.12045,-3.826466
72.51708,1.731998,-0.9128237,3.276697,10.15322,-3.724934
72.52708,1.731998,-0.7634845,3.874053,10.19196,-3.623014
72.53709,1.731998,-0.5295504,4.80979,10.24006,-3.520614
72.54709,1.731998,-0.2176525,6.057381,10.30063,-3.417607
72.55709,1.731998,0.1631901,7.580752,10.37644,-3.313843
72.56709,1.731998,0.6026002,9.338392,10.46982,-3.209145
72.5771,1.731998,1.088563,11.28224,10.58265,-3.103318
72.5871,1.731998,1.60904,13.36415,10.71629,-2.996156
72.5971,1.731998,2.150514,15.53005,10.87159,-2.88744
72.6071,1.715044,2.698394,17.65375,11.04813,-2.776958
72.6171,1.667571,3.239284,19.62742,11.2444,-2.664515
72.62711,1.667571,3.75851,21.70432,11.46144,-2.5499
72.63711,1.51272,4.241863,23.01833,11.69163,-2.432984
72.64711,1.51272,4.676141,24.75544,11.93918,-2.313592
72.65711,1.034604,5.049242,24.33538,12.18253,-2.191767
72.66711,0.696645,5.34931,24.18382,12.42437,-2.067523
72.67712,0.696645,5.566319,25.05186,12.67489,-1.940774
72.68712,0,5.691219,22.76488,12.90254,-1.811749
72.69712,0,5.717894,22.87157,13.13126,-1.680436
72.70712,0,5.640953,22.56381,13.35689,-1.546867
72.71712,0,5.457226,21.8289,13.57518,-1.411115
72.72713,0,5.165754,20.66302,13.78181,-1.273297
72.73713,0,4.767383,19.06953,13.97251,-1.133572
72.74713,0,4.265567,17.06227,14.14313,-0.9921407
