Name: Lorenzo, Condition: 1, Run: 15, Date: 10/9/2019 3:34:34 PM, Testing: False
78.30832,0,10.74304,42.97217,-0.6127055,0.738664
78.31832,0,10.4558,41.82319,-0.1944736,0.7367193
78.32832,0,10.0499,40.19958,0.2075222,0.7387944
78.33833,0,9.533308,38.13323,0.5888546,0.744683
78.34833,0,8.917286,35.66914,0.945546,0.7541384
78.35833,0,8.212542,32.85017,1.274048,0.7668789
78.36833,0,7.433551,29.7342,1.57139,0.7825928
78.37833,0,6.593952,26.37581,1.835148,0.8009443
78.38834,0,5.707995,22.83198,2.063468,0.8215789
78.39834,0,4.792872,19.17149,2.255183,0.8441308
78.40834,0,3.863671,15.45468,2.409729,0.868228
78.41834,0,2.935521,11.74209,2.52715,0.8934995
78.42834,0,2.025417,8.101666,2.608167,0.9195812
78.43835,0,1.147434,4.589737,2.654064,0.9461218
78.44835,0,0.3152512,1.261005,2.666674,0.9727886
78.45835,0,-0.4570763,-1.828305,2.648391,0.9992725
78.46835,0,-1.158965,-4.635861,2.602033,1.025293
78.47836,0,-1.779498,-7.117993,2.530853,1.050601
78.48836,0,-2.310982,-9.24393,2.438413,1.074985
78.49836,0,-2.746738,-10.98695,2.328544,1.098271
78.50836,0,-3.08207,-12.32828,2.205261,1.120323
78.51836,0,-3.314772,-13.25909,2.07267,1.14105
78.52837,0,-3.444164,-13.77666,1.934904,1.160399
78.53837,0,-3.472388,-13.88955,1.796008,1.178359
78.54837,0,-3.402664,-13.61066,1.659901,1.194958
78.55837,0,-3.240181,-12.96072,1.530294,1.210261
78.56837,0,-2.993221,-11.97288,1.410565,1.224367
78.57838,0,-2.670414,-10.68166,1.303749,1.237404
78.58838,0,-2.281708,-9.126832,1.212481,1.249529
78.59838,0,-1.839717,-7.358868,1.138892,1.260918
78.60838,0,-1.356032,-5.424129,1.084651,1.271764
78.61839,0,-0.8455477,-3.382191,1.050829,1.282273
78.62839,0,-0.3215224,-1.28609,1.037968,1.292652
78.63839,0,0.2023531,0.8094125,1.046062,1.303113
78.64839,0,0.710951,2.843804,1.0745,1.313858
78.65839,0,1.191004,4.764016,1.12214,1.325079
78.6684,0,1.62998,6.519921,1.187339,1.336953
78.6784,0,2.014354,8.057414,1.267914,1.349632
78.6884,0,2.33348,9.333921,1.361253,1.363244
78.6984,0,2.578243,10.31297,1.464383,1.377888
78.7084,0,2.739373,10.95749,1.573957,1.393628
78.71841,0,2.81101,11.24404,1.686398,1.410492
78.72841,0,2.78785,11.1514,1.797912,1.428471
78.73841,0,2.667325,10.6693,1.904605,1.447517
78.74841,0,2.448836,9.795345,2.002558,1.467543
78.75842,0,2.133548,8.534192,2.0879,1.488422
78.76842,0,1.724697,6.898787,2.156888,1.50999
78.77842,0,1.227206,4.908823,2.205976,1.53205
78.78842,0,0.6487834,2.595134,2.231928,1.55437
78.79842,0,-0.002061369,-0.008245477,2.231845,1.576688
78.80843,0,-0.7154193,-2.861677,2.203229,1.59872
78.81843,0,-1.478394,-5.913574,2.144093,1.620161
78.82843,0,-2.279276,-9.117104,2.052922,1.640691
78.83843,0,-3.102593,-12.41037,1.928818,1.659979
78.84843,0,-3.934556,-15.73822,1.771436,1.677693
78.85844,0,-4.76089,-19.04356,1.581,1.693503
78.86844,0,-5.564825,-22.2593,1.358407,1.707087
78.87844,0,-6.33215,-25.3286,1.105121,1.718138
78.88844,0,-7.048934,-28.19574,0.8231641,1.72637
78.89845,0,-7.700028,-30.80011,0.515163,1.731522
78.90845,0,-8.273245,-33.09298,0.1842332,1.733364
78.91845,0,-8.75748,-35.02992,-0.166066,1.731703
78.92845,0,-9.141345,-36.56538,-0.5317197,1.726386
78.93845,0,-9.416759,-37.66703,-0.9083901,1.717302
78.94846,0,-9.577626,-38.3105,-1.291495,1.704387
78.95846,0,-9.618354,-38.47342,-1.676229,1.687625
78.96846,0,-9.536647,-38.14659,-2.057695,1.667048
78.97846,0,-9.331762,-37.32705,-2.430966,1.642738
78.98846,0,-9.005232,-36.02093,-2.791175,1.614827
78.99847,0,-8.560858,-34.24343,-3.133609,1.583491
79.00847,0,-8.004709,-32.01884,-3.453798,1.548953
79.01847,0,-7.344437,-29.37775,-3.747575,1.511477
79.02847,0,-6.589139,-26.35655,-4.01114,1.471365
79.03848,0,-5.750994,-23.00397,-4.24118,1.428954
79.04848,0,-4.842896,-19.37159,-4.434896,1.384605
79.05848,0,-3.878067,-15.51227,-4.590019,1.338704
79.06848,0,-2.873159,-11.49263,-4.704945,1.291655
79.07848,0,-1.842794,-7.371175,-4.778657,1.243868
79.08849,0,-0.8048151,-3.21926,-4.81085,1.19576
79.09849,0,0.224388,0.8975518,-4.801874,1.147741
79.10849,0,1.229041,4.916163,-4.752713,1.100214
79.11849,0,2.191352,8.765407,-4.665059,1.053564
79.12849,0,3.09641,12.38564,-4.541202,1.008152
79.1385,0,3.930197,15.72079,-4.383994,0.9643117
79.1485,0,4.67769,18.71076,-4.196887,0.9223428
79.1585,0,5.327569,21.31027,-3.983784,0.882505
79.1685,0,5.869719,23.47887,-3.748995,0.845015
79.1785,0,6.294724,25.1789,-3.497206,0.810043
79.18851,0,6.596519,26.38608,-3.233346,0.7777095
79.19851,0,6.770185,27.08074,-2.962538,0.7480842
79.20851,0,6.813502,27.25401,-2.689998,0.7211842
79.21851,0,6.726207,26.90483,-2.42095,0.6969747
79.22852,0,6.510562,26.04225,-2.160527,0.6753694
79.23852,0,6.170766,24.68306,-1.913697,0.6562325
79.24852,0,5.712627,22.85051,-1.685192,0.6393806
79.25852,0,5.145354,20.58142,-1.479377,0.6245868
79.26852,0,4.478735,17.91494,-1.300228,0.6115845
79.27853,0,3.723875,14.8955,-1.151273,0.6000718
79.28853,0,2.895289,11.58116,-1.035461,0.5897171
79.29853,0,2.006005,8.024021,-0.9552212,0.5801649
79.30853,0,1.073026,4.292104,-0.9123002,0.5710419
79.31853,0,0.1116183,0.4464733,-0.9078354,0.5619635
79.32854,0,-0.8624923,-3.449969,-0.9423351,0.5525401
79.33854,0,-1.831319,-7.325275,-1.015588,0.5423843
79.34854,0,-2.779427,-11.11771,-1.126765,0.5311166
79.35854,0,-3.691276,-14.76511,-1.274416,0.5183724
79.36855,0,-4.55065,-18.2026,-1.456442,0.503808
79.37855,0,-5.344194,-21.37678,-1.67021,0.4871059
79.38855,0,-6.059541,-24.23816,-1.912592,0.46798
79.39855,0,-6.684736,-26.73894,-2.179981,0.4461802
79.40855,0,-7.210287,-28.84115,-2.468392,0.4214963
79.41856,0,-7.628779,-30.51512,-2.773544,0.3937609
79.42856,0,-7.934122,-31.73649,-3.090909,0.3628518
79.43856,0,-8.122804,-32.49121,-3.415821,0.3286936
79.44856,0,-8.193384,-32.77354,-3.743556,0.291258
79.45856,0,-8.146166,-32.58466,-4.069403,0.250564
79.46857,0,-7.983627,-31.93451,-4.388748,0.2066765
79.47857,0,-7.711067,-30.84427,-4.69719,0.1597046
79.48857,0,-7.3348,-29.3392,-4.990582,0.1097988
79.49857,0,-6.862988,-27.45195,-5.265102,0.05714776
79.50858,0,-6.306343,-25.22537,-5.517355,0.001974203
79.51858,0,-5.676009,-22.70403,-5.744396,-0.05546975
79.52858,0,-4.984031,-19.93612,-5.943757,-0.1149073
79.53858,0,-4.245476,-16.9819,-6.113576,-0.1760431
79.54858,0,-3.473289,-13.89315,-6.252508,-0.2385682
79.55859,0,-2.683621,-10.73448,-6.359852,-0.3021667
79.56859,0,-1.890724,-7.562897,-6.435481,-0.3665215
79.57859,0,-1.108588,-4.434353,-6.479825,-0.4313197
79.58859,0,-0.3531454,-1.412582,-6.49395,-0.4962592
79.59859,0,0.3627023,1.450809,-6.479442,-0.5610536
79.6086,0,1.026968,4.107872,-6.438364,-0.6254373
79.6186,0,1.626819,6.507275,-6.373291,-0.6891702
79.6286,0,2.152798,8.611194,-6.287179,-0.752042
79.6386,0,2.596699,10.38679,-6.183311,-0.8138751
79.64861,0,2.951028,11.80411,-6.06527,-0.8745278
79.65861,0,3.211345,12.84538,-5.936816,-0.9338959
79.66861,0,3.374521,13.49808,-5.801836,-0.9919142
79.67861,0,3.439675,13.7587,-5.664248,-1.048557
79.68861,0,3.407742,13.63097,-5.527939,-1.103836
79.69862,0,3.282261,13.12904,-5.396648,-1.157803
79.70862,0,3.067894,12.27158,-5.273932,-1.210542
79.71862,0,2.771078,11.08431,-5.163089,-1.262173
79.72862,0,2.401262,9.605046,-5.067039,-1.312843
79.73862,0,1.96814,7.872561,-4.988313,-1.362726
79.74863,0,1.482463,5.929851,-4.929015,-1.412017
79.75863,0,0.9578178,3.831271,-4.890702,-1.460924
79.76863,0,0.4070658,1.628263,-4.874419,-1.509668
79.77863,0,-0.156654,-0.6266159,-4.880685,-1.558475
79.78864,0,-0.7175139,-2.870055,-4.909386,-1.607569
79.79864,0,-1.262492,-5.049967,-4.959885,-1.657167
79.80864,0,-1.776383,-7.105531,-5.030941,-1.707477
79.81864,0,-2.246192,-8.984769,-5.120788,-1.758685
79.82864,0,-2.659685,-10.63874,-5.227176,-1.810956
79.83865,0,-3.003872,-12.01549,-5.347331,-1.86443
79.84865,0,-3.268666,-13.07466,-5.478077,-1.91921
79.85865,0,-3.445872,-13.78349,-5.615912,-1.97537
79.86865,0,-3.527063,-14.10825,-5.756995,-2.032939
79.87865,0,-3.507187,-14.02875,-5.897283,-2.091912
79.88866,0,-3.382741,-13.53097,-6.032592,-2.152238
79.89866,0,-3.151672,-12.60669,-6.158659,-2.213825
79.90866,0,-2.814975,-11.2599,-6.271258,-2.276537
79.91866,0,-2.375136,-9.500544,-6.366263,-2.3402
79.92867,0,-1.83681,-7.347241,-6.439736,-2.404597
79.93867,0,-1.206187,-4.824748,-6.487983,-2.469477
79.94867,0,-0.492333,-1.969332,-6.507677,-2.534554
79.95867,0,0.2945008,1.178003,-6.495896,-2.599513
79.96867,0,1.143356,4.573423,-6.450162,-2.664015
79.97868,0,2.039855,8.15942,-6.368568,-2.7277
79.98868,0,2.970314,11.88126,-6.249755,-2.790198
79.99868,0,3.920433,15.68173,-6.092938,-2.851127
80.00868,0,4.872797,19.49119,-5.898026,-2.910107
80.01868,0,5.81288,23.25152,-5.665511,-2.966763
80.02869,0,6.723106,26.89242,-5.396586,-3.020728
80.03869,0,7.588354,30.35342,-5.093052,-3.071659
80.04869,0,8.393985,33.57594,-4.757293,-3.119232
80.05869,0,9.124116,36.49646,-4.392329,-3.163155
80.0687,0,9.766062,39.06425,-4.001686,-3.203172
80.0787,0,10.30823,41.23291,-3.589357,-3.239066
80.0887,0,10.73909,42.95638,-3.159793,-3.270663
80.0987,0,11.05039,44.20157,-2.717777,-3.297841
80.1087,0,11.23555,44.94219,-2.268356,-3.320525
80.11871,0,11.28925,45.15702,-1.816785,-3.338693
80.12871,0,11.20916,44.83665,-1.368419,-3.352377
80.13871,0,10.99465,43.97862,-0.9286327,-3.361664
80.14871,0,10.64757,42.59029,-0.5027299,-3.366691
80.15871,0,10.17175,40.687,-0.09585986,-3.36765
80.16872,0,9.573665,38.29466,0.2870867,-3.364779
80.17872,0,8.8613,35.4452,0.6415387,-3.358363
80.18872,0,8.044115,32.17646,0.9633033,-3.34873
80.19872,0,7.134665,28.53866,1.24869,-3.336243
80.20872,0,6.146194,24.58478,1.494538,-3.321298
80.21873,0,5.092372,20.36949,1.698233,-3.304316
80.22873,0,3.990225,15.9609,1.857842,-3.285737
80.23873,0,2.855452,11.42181,1.97206,-3.266017
80.24873,0,1.704085,6.816338,2.040223,-3.245615
80.25874,0,0.5551463,2.220585,2.062429,-3.22499
80.26874,0,-0.5760876,-2.30435,2.039386,-3.204596
80.27874,0,-1.671395,-6.685581,1.97253,-3.184871
80.28874,0,-2.715599,-10.86239,1.863906,-3.166232
80.29874,0,-3.694525,-14.7781,1.716125,-3.149071
80.30875,0,-4.592607,-18.37043,1.532421,-3.133747
80.31875,0,-5.398379,-21.59352,1.316485,-3.120582
80.32875,0,-6.101463,-24.40585,1.072427,-3.109858
80.33875,0,-6.692119,-26.76848,0.8047422,-3.10181
80.34875,0,-7.164036,-28.65614,0.5181807,-3.096628
80.35876,0,-7.51207,-30.04828,0.2176979,-3.094451
80.36876,0,-7.733449,-30.93379,-0.09164,-3.095368
80.37876,0,-7.827628,-31.31051,-0.4047451,-3.099415
80.38876,0,-7.796589,-31.18636,-0.7166087,-3.106581
80.39877,0,-7.643923,-30.57569,-1.022366,-3.116805
80.40877,0,-7.375162,-29.50065,-1.317372,-3.129979
80.41877,0,-6.998729,-27.99492,-1.597321,-3.145952
80.42877,0,-6.523802,-26.09521,-1.858273,-3.164535
80.43877,0,-5.960886,-23.84354,-2.096709,-3.185502
80.44878,0,-5.323801,-21.2952,-2.309661,-3.208599
80.45878,0,-4.625514,-18.50205,-2.494681,-3.233546
80.46878,0,-3.87971,-15.51884,-2.64987,-3.260044
80.47878,0,-3.103076,-12.4123,-2.773993,-3.287784
80.48878,0,-2.309573,-9.238291,-2.866376,-3.316448
80.49879,0,-1.516114,-6.064454,-2.92702,-3.345718
80.50879,0,-0.7371422,-2.948569,-2.956506,-3.375283
80.51879,0,0.01320647,0.05282588,-2.955978,-3.404843
80.52879,0,0.7198145,2.879258,-2.927185,-3.434115
80.5388,0,1.370511,5.482043,-2.872365,-3.462839
80.5488,0,1.954158,7.816633,-2.794198,-3.490781
80.5588,0,2.459949,9.839796,-2.6958,-3.517739
80.5688,0,2.879785,11.51914,-2.580609,-3.543545
80.5788,0,3.207313,12.82925,-2.452316,-3.568068
80.58881,0,3.437593,13.75037,-2.314813,-3.591216
80.59881,0,3.568217,14.27287,-2.172084,-3.612937
80.60881,0,3.598577,14.39431,-2.028141,-3.633219
80.61881,0,3.530102,14.12041,-1.886937,-3.652088
80.62881,0,3.365947,13.46379,-1.752299,-3.669611
80.63882,0,3.112135,12.44854,-1.627814,-3.685889
80.64882,0,2.775601,11.1024,-1.51679,-3.701057
80.65882,0,2.364789,9.459156,-1.422198,-3.715279
80.66882,0,1.89076,7.56304,-1.346568,-3.728745
80.67883,0,1.364801,5.459202,-1.291975,-3.741664
80.68883,0,0.7988114,3.195246,-1.260023,-3.754264
80.69883,0,0.2076796,0.8307185,-1.251716,-3.766782
80.70883,0,-0.3951183,-1.580473,-1.267521,-3.779457
80.71883,0,-0.9965522,-3.986209,-1.307383,-3.792531
80.72884,0,-1.58068,-6.322721,-1.37061,-3.806237
80.73884,0,-2.135088,-8.540354,-1.456013,-3.820797
80.74884,0,-2.645042,-10.58017,-1.561815,-3.836415
80.75884,0,-3.098618,-12.39447,-1.68576,-3.853273
80.76884,0,-3.485343,-13.94137,-1.825173,-3.871525
80.77885,0,-3.793873,-15.17549,-1.976928,-3.891294
80.78885,0,-4.016263,-16.06505,-2.137579,-3.91267
80.79885,0,-4.145877,-16.58351,-2.303414,-3.935704
80.80885,0,-4.17702,-16.70808,-2.470495,-3.960409
80.81886,0,-4.107209,-16.42883,-2.634783,-3.986757
80.82886,0,-3.935155,-15.74062,-2.792189,-4.014678
80.83886,0,-3.661879,-14.64751,-2.938664,-4.044065
80.84886,0,-3.290129,-13.16052,-3.07027,-4.074768
80.85886,0,-2.82523,-11.30092,-3.183279,-4.1066
80.86887,0,-2.274114,-9.096457,-3.274243,-4.139343
80.87887,0,-1.644836,-6.579343,-3.340037,-4.172743
80.88887,0,-0.9486189,-3.794476,-3.377982,-4.206523
80.89887,0,-0.1968711,-0.7874844,-3.385856,-4.240382
80.90887,0,0.5981606,2.392642,-3.36193,-4.274001
80.91888,0,1.421162,5.684646,-3.305084,-4.307052
80.92888,0,2.257959,9.031835,-3.214765,-4.3392
80.93888,0,3.094171,12.37668,-3.090998,-4.37011
80.94888,0,3.91284,15.65136,-2.934484,-4.399455
80.95889,0,4.699406,18.79762,-2.746508,-4.42692
80.96889,0,5.439676,21.7587,-2.528921,-4.452209
80.97889,0,6.117917,24.47167,-2.284204,-4.475051
80.98889,0,6.722186,26.88874,-2.015317,-4.495204
80.99889,0,7.238932,28.95573,-1.72576,-4.512462
81.0089,0,7.657993,30.63197,-1.41944,-4.526656
81.0189,0,7.970899,31.8836,-1.100604,-4.537662
81.0289,0,8.169298,32.67719,-0.7738321,-4.5454
81.0389,0,8.24827,32.99308,-0.4439014,-4.549839
81.0489,0,8.204623,32.81849,-0.1157164,-4.550996
81.05891,0,8.036605,32.14642,0.2057478,-4.548939
81.06891,0,7.74578,30.98312,0.5155789,-4.543783
81.07891,0,7.334908,29.33963,0.8089752,-4.535694
81.08891,0,6.809496,27.23799,1.081355,-4.52488
81.09892,0,6.176327,24.70531,1.328408,-4.511596
81.10892,0,5.445206,21.78082,1.546216,-4.496133
81.11892,0,4.62709,18.50836,1.7313,-4.47882
81.12892,0,3.733709,14.93483,1.880648,-4.460014
81.13892,0,2.780282,11.12113,1.99186,-4.440095
81.14893,0,1.781182,7.124728,2.063107,-4.419465
81.15893,0,0.7513827,3.005531,2.093162,-4.398533
81.16893,0,-0.2906296,-1.162519,2.081537,-4.377717
81.17893,0,-1.329125,-5.316502,2.028372,-4.357434
81.18893,0,-2.347956,-9.391824,1.934454,-4.338089
81.19894,0,-3.329118,-13.31647,1.801289,-4.320076
81.20894,0,-4.258176,-17.03271,1.630962,-4.303767
81.21894,0,-5.118454,-20.47382,1.426224,-4.289505
81.22894,0,-5.8968,-23.5872,1.190352,-4.277601
81.23895,0,-6.581021,-26.32408,0.927111,-4.26833
81.24895,0,-7.159216,-28.63686,0.6407424,-4.261923
81.25895,0,-7.622725,-30.4909,0.3358334,-4.258564
81.26895,0,-7.964198,-31.85679,0.01726548,-4.258392
81.27895,0,-8.178125,-32.7125,-0.3098595,-4.26149
81.28896,0,-8.261695,-33.04678,-0.6403273,-4.267894
81.29896,0,-8.213867,-32.85547,-0.968882,-4.277583
81.30896,0,-8.036239,-32.14495,-1.290331,-4.290486
81.31896,0,-7.731911,-30.92764,-1.599608,-4.306482
81.32896,0,-7.307099,-29.2284,-1.891892,-4.325401
81.33897,0,-6.76934,-27.07736,-2.162665,-4.347027
81.34897,0,-6.127545,-24.51018,-2.407767,-4.371105
81.35897,0,-5.394017,-21.57607,-2.623528,-4.39734
81.36897,0,-4.581096,-18.32438,-2.806772,-4.425408
81.37897,0,-3.702043,-14.80817,-2.954853,-4.454957
81.38898,0,-2.773277,-11.09311,-3.065784,-4.485614
81.39898,0,-1.809908,-7.239632,-3.138181,-4.516996
81.40898,0,-0.8272849,-3.30914,-3.171272,-4.548708
81.41898,0,0.1564638,0.6258553,-3.165014,-4.580359
81.42899,0,1.125884,4.503537,-3.119978,-4.611558
81.43899,0,2.065813,8.263251,-3.037346,-4.641932
81.44899,0,2.95966,11.83864,-2.918959,-4.671122
81.45899,0,3.794648,15.17859,-2.767173,-4.698793
81.46899,0,4.556266,18.22507,-2.584923,-4.724643
81.479,0,5.233686,20.93475,-2.375575,-4.748398
81.489,0,5.817265,23.26906,-2.142884,-4.769827
81.499,0,6.298143,25.19257,-1.890959,-4.788737
81.509,0,6.670702,26.68281,-1.624131,-4.804978
81.519,0,6.930286,27.72115,-1.346919,-4.818447
81.52901,0,7.07495,28.2998,-1.063921,-4.829086
81.53901,0,7.104742,28.41897,-0.7797317,-4.836884
81.54901,0,7.021433,28.08573,-0.4988744,-4.841872
81.55901,0,6.829928,27.31971,-0.2256773,-4.844129
81.56902,0,6.535142,26.14057,0.03572842,-4.843772
81.57902,0,6.14606,24.58424,0.2815708,-4.840956
81.58902,0,5.671842,22.68737,0.5084445,-4.835872
81.59902,0,5.122784,20.49113,0.7133558,-4.828738
81.60902,0,4.512411,18.04964,0.8938523,-4.8198
81.61903,0,3.853559,15.41423,1.047995,-4.80932
81.62903,0,3.15907,12.63628,1.174357,-4.797576
81.63903,0,2.44505,9.7802,1.272159,-4.784855
81.64903,0,1.725471,6.901884,1.341178,-4.771443
81.65903,0,1.014113,4.05645,1.381743,-4.757626
81.66904,0,0.3267312,1.306925,1.394812,-4.743678
81.67904,0,-0.3247002,-1.298801,1.381824,-4.729859
81.68904,0,-0.9261242,-3.704497,1.344779,-4.716412
81.69904,0,-1.466738,-5.866952,1.28611,-4.70355
81.70905,0,-1.936838,-7.747352,1.208636,-4.691464
81.71905,0,-2.326824,-9.307295,1.115563,-4.680308
81.72905,0,-2.630467,-10.52187,1.010345,-4.670205
81.73905,0,-2.84283,-11.37132,0.8966313,-4.661239
81.74905,0,-2.960424,-11.8417,0.7782143,-4.653457
81.75906,0,-2.982416,-11.92966,0.6589177,-4.646867
81.76906,0,-2.909602,-11.63841,0.5425336,-4.641442
81.77906,0,-2.745081,-10.98033,0.4327304,-4.637115
81.78906,0,-2.493665,-9.974662,0.3329838,-4.633785
81.79906,0,-2.161641,-8.646564,0.2465181,-4.63132
81.80907,0,-1.758198,-7.03279,0.1761902,-4.629558
81.81907,0,-1.292452,-5.169807,0.1244922,-4.628313
81.82907,0,-0.7767786,-3.107114,0.09342102,-4.627378
81.83907,0,-0.2230793,-0.8923173,0.08449785,-4.626534
81.84908,0,0.3559774,1.423909,0.09873694,-4.625546
81.85908,0,0.944843,3.779372,0.1365307,-4.624181
81.86908,0,1.529809,6.119235,0.197723,-4.622203
81.87908,0,2.097406,8.389626,0.2816193,-4.619387
81.88908,0,2.631637,10.52655,0.3868847,-4.615518
81.89909,0,3.119556,12.47822,0.511667,-4.610402
81.90909,0,3.548687,14.19475,0.6536145,-4.603866
81.91909,0,3.90538,15.62152,0.8098297,-4.595767
81.92909,0,4.180495,16.72198,0.9770495,-4.585997
81.93909,0,4.36335,17.4534,1.151583,-4.574481
81.9491,0,4.446803,17.78721,1.329455,-4.561187
81.9591,0,4.425124,17.7005,1.50646,-4.546122
81.9691,0,4.293708,17.17483,1.678209,-4.52934
81.9791,0,4.051314,16.20526,1.840261,-4.510937
81.98911,0,3.69776,14.79104,1.988172,-4.491055
81.99911,0,3.23549,12.94196,2.117591,-4.46988
82.00911,0.01281472,2.66882,10.72654,2.224857,-4.447631
82.01911,0.04220257,2.003517,8.182878,2.306685,-4.424564
82.02911,0.07159042,1.249029,5.282479,2.35951,-4.400969
82.03912,0.1043688,0.4143646,2.074934,2.38026,-4.377166
82.04912,0.1043688,-0.4877699,-1.533604,2.364923,-4.353517
82.05912,0.1405384,-1.444637,-5.216396,2.312759,-4.330389
82.06912,0.2083563,-2.4428,-8.937773,2.223382,-4.308155
82.07912,0.241135,-3.465316,-12.89672,2.094414,-4.287211
82.08913,0.2705229,-4.496976,-16.90581,1.925356,-4.267957
82.09913,0.3010407,-5.522215,-20.8847,1.716509,-4.250792
82.10913,0.3383405,-6.523063,-24.73889,1.469121,-4.236101
82.11913,0.3688586,-7.483982,-28.46049,1.184516,-4.224256
82.12914,0.4061585,-8.389711,-31.93421,0.8651736,-4.215604
82.13914,0.4818884,-9.22384,-34.9678,0.5154955,-4.210449
82.14914,0.4818884,-9.973599,-37.96684,0.1358271,-4.20909
82.15914,0.5135368,-10.62499,-40.44581,-0.268631,-4.211777
82.16914,0.5384032,-11.16742,-42.51608,-0.6937917,-4.218715
82.17915,0.5689213,-11.59159,-44.09066,-1.134698,-4.230062
82.18915,0.5994395,-11.8891,-45.15864,-1.586285,-4.245924
82.19915,0.624306,-12.05474,-45.72174,-2.043502,-4.266359
82.20915,0.6446513,-12.08502,-45.76146,-2.501117,-4.29137
82.21915,0.6638663,-11.97836,-45.258,-2.953697,-4.320908
82.22916,0.6796905,-11.73595,-44.22503,-3.395947,-4.354867
82.23916,0.6830813,-11.36057,-42.70995,-3.823046,-4.393097
82.24916,0.6830813,-10.85795,-40.69947,-4.230041,-4.435398
82.25916,0.6989055,-10.23528,-38.1455,-4.611496,-4.481513
82.26917,0.6989055,-9.501208,-35.20921,-4.963588,-4.531148
82.27917,0.6989055,-8.668072,-31.87667,-5.282355,-4.583972
82.28917,0.6989055,-7.747342,-28.19375,-5.564292,-4.639615
82.29917,0.6989055,-6.754322,-24.22166,-5.806509,-4.69768
82.30917,0.6989055,-5.703652,-20.01899,-6.006699,-4.757747
82.31918,0.6989055,-4.610405,-15.646,-6.163159,-4.819379
82.32918,0.6989055,-3.493111,-11.17682,-6.274927,-4.882128
82.33918,0.6989055,-2.367791,-6.675542,-6.341682,-4.945545
82.34918,0.6989055,-1.250649,-2.206973,-6.363752,-5.009183
82.35918,0.6989055,-0.1598092,2.156385,-6.342188,-5.072605
82.36919,0.6989055,0.8896046,6.354041,-6.278648,-5.135391
82.37919,0.6989055,1.882569,10.3259,-6.175389,-5.197145
82.38919,0.6989055,2.804021,14.01171,-6.035272,-5.257498
82.39919,0.6989055,3.64224,17.36458,-5.861626,-5.316114
82.40919,0.6989055,4.385183,20.33636,-5.658262,-5.372696
82.4192,0.6672572,5.024208,22.76586,-5.430604,-5.427002
82.4292,0.6367393,5.551498,24.75295,-5.183074,-5.478833
82.4392,0.6084818,5.961497,26.27992,-4.920275,-5.528036
82.4492,0.6084818,6.251096,27.43831,-4.645892,-5.574495
82.45921,0.571182,6.41904,27.96089,-4.366283,-5.618158
82.46921,0.5282307,6.466609,27.97936,-4.086489,-5.659023
82.47921,0.5282307,6.396582,27.69925,-3.809497,-5.697118
82.48921,0.5022337,6.213874,26.86443,-3.540852,-5.732526
82.49921,0.4864095,5.926348,25.65103,-3.284342,-5.76537
82.50922,0.4558916,5.541976,23.99147,-3.044427,-5.795814
82.51922,0.4479794,5.072559,22.08216,-2.823606,-5.82405
82.52922,0.442328,4.529181,19.88603,-2.624745,-5.850297
82.53922,0.4366766,3.924352,17.44411,-2.450304,-5.874801
82.54922,0.4366766,3.273624,14.8412,-2.301892,-5.89782
82.55923,0.4366766,2.590846,12.11009,-2.180791,-5.919628
82.56923,0.4366766,1.890429,9.308422,-2.087707,-5.940505
82.57923,0.4366766,1.189002,6.502716,-2.02268,-5.960732
82.58923,0.4366766,0.5006828,3.749438,-1.985185,-5.980583
82.59924,0.4366766,-0.16062,1.104226,-1.974143,-6.000325
82.60924,0.4366766,-0.7797816,-1.37242,-1.987867,-6.020204
82.61924,0.4366766,-1.344883,-3.632824,-2.024196,-6.040445
82.62924,0.4366766,-1.844782,-5.632421,-2.08052,-6.061251
82.63924,0.4366766,-2.268392,-7.326862,-2.153789,-6.082788
82.64925,0.4366766,-2.608192,-8.686063,-2.240649,-6.105195
82.65925,0.4366766,-2.856879,-9.680808,-2.337457,-6.12857
82.66925,0.4366766,-3.010095,-10.29367,-2.440394,-6.152974
82.67925,0.4366766,-3.064958,-10.51312,-2.545525,-6.178429
82.68925,0.4604128,-3.020739,-10.24131,-2.647938,-6.204908
82.69926,0.4796278,-2.878818,-9.596762,-2.743906,-6.232347
82.70926,0.5056248,-2.642068,-8.545772,-2.829364,-6.260641
82.71926,0.5384032,-2.316604,-7.112803,-2.900492,-6.289646
82.72926,0.5576183,-1.908823,-5.404818,-2.95454,-6.319191
82.73927,0.5768334,-1.426973,-3.40056,-2.988546,-6.349077
82.74927,0.5768334,-0.8825157,-1.222729,-3.000773,-6.379085
82.75927,0.5813547,-0.2856909,1.182655,-2.988946,-6.408974
82.76927,0.5870062,0.3493521,3.745433,-2.951492,-6.438489
82.77927,0.6073515,1.01015,6.470007,-2.886792,-6.467357
82.78928,0.6130029,1.683287,9.18516,-2.79494,-6.495306
82.79928,0.6299574,2.352992,11.9318,-2.675622,-6.522062
82.80928,0.6491724,3.005602,14.6191,-2.529431,-6.547357
82.81928,0.6876028,3.6276,17.26081,-2.356823,-6.570925
82.82928,0.7124692,4.204489,19.66783,-2.160145,-6.592526
82.83929,0.7429874,4.723997,21.86794,-1.941465,-6.611941
82.84929,0.7429874,5.175066,23.67221,-1.704743,-6.628988
82.85929,0.7757658,5.546196,25.28785,-1.451865,-6.643507
82.86929,0.8243687,5.829435,26.61522,-1.185713,-6.655364
