Name: Lorenzo, Condition: 1, Run: 12, Date: 10/9/2019 3:28:23 PM, Testing: False
74.10742,-1.245405,8.136676,27.56508,1.618741,6.678278
74.11742,-1.22732,8.141844,27.6581,1.895322,6.697232
74.12743,-1.208105,8.014027,27.22369,2.167559,6.718907
74.13743,-1.185499,7.75501,26.27805,2.430339,6.743211
74.14743,-1.148199,7.369054,24.88342,2.679173,6.770002
74.15743,-1.069078,6.862555,23.17391,2.910912,6.799111
74.16743,-1.019345,6.243298,20.89581,3.11987,6.83031
74.17744,-0.9696119,5.521655,18.20817,3.301952,6.863329
74.18744,-0.9142274,4.709291,15.18025,3.453755,6.897867
74.19744,-0.9142274,3.819637,11.62164,3.569971,6.933567
74.20744,-0.8712761,2.866626,7.981398,3.649785,6.970065
74.21745,-0.8192824,1.86585,4.186269,3.691648,7.006981
74.22745,-0.7785918,0.8332865,0.2187788,3.693835,7.043919
74.23745,-0.7311191,-0.2141586,-3.781111,3.656024,7.080479
74.24745,-0.7107738,-1.260886,-7.88664,3.577158,7.116251
74.25745,-0.7085132,-2.289963,-11.9939,3.457219,7.150823
74.26746,-0.7085132,-3.285196,-15.97484,3.297471,7.183797
74.27746,-0.7085132,-4.232219,-19.76293,3.099841,7.214796
74.28746,-0.7085132,-5.116553,-23.30026,2.866839,7.243464
74.29746,-0.7085132,-5.925406,-26.53568,2.601482,7.269479
74.30746,-0.7085132,-6.647353,-29.42347,2.307247,7.292551
74.31747,-0.7085132,-7.272756,-31.92508,1.987996,7.312431
74.32747,-0.7085132,-7.793777,-34.00916,1.647905,7.32891
74.33747,-0.7085132,-8.204422,-35.65174,1.291387,7.341824
74.34747,-0.7085132,-8.500923,-36.83775,0.9230099,7.351054
74.35748,-0.7085132,-8.681769,-37.56113,0.5473986,7.356528
74.36748,-0.7085132,-8.746837,-37.8214,0.1691846,7.35822
74.37748,-0.7085132,-8.69897,-37.62993,-0.2071147,7.356148
74.38748,-0.7085132,-8.542399,-37.00365,-0.5771512,7.350377
74.39748,-0.7085132,-8.283609,-35.96849,-0.9368361,7.341008
74.40749,-0.7085132,-7.930993,-34.55802,-1.282416,7.328184
74.41749,-0.7085132,-7.494331,-32.81138,-1.61053,7.312079
74.42749,-0.7085132,-6.984365,-30.77151,-1.918245,7.292896
74.43749,-0.7085132,-6.413859,-28.48949,-2.20314,7.270865
74.44749,-0.7039918,-5.79655,-26.00217,-2.463162,7.246233
74.4575,-0.700601,-5.145887,-23.38595,-2.697021,7.219263
74.4675,-0.681386,-4.476412,-20.63119,-2.903333,7.19023
74.4775,-0.6655617,-3.802878,-17.87376,-3.082071,7.159409
74.4875,-0.6361741,-3.1401,-15.1051,-3.233122,7.127078
74.49751,-0.6361741,-2.501352,-12.55011,-3.358623,7.093492
74.50751,-0.6000046,-1.900457,-10.00185,-3.458642,7.058906
74.51751,-0.5660957,-1.349545,-7.662562,-3.535267,7.023553
74.52751,-0.5129716,-0.8601675,-5.492557,-3.590193,6.987651
74.53751,-0.4711507,-0.4415706,-3.650885,-3.626702,6.951384
74.54752,-0.3535996,-0.1022145,-1.823256,-3.644934,6.914935
74.55752,-0.2857816,0.1513198,-0.5378475,-3.650313,6.878431
74.56752,-0.1930972,0.3147897,0.4867696,-3.645445,6.841977
74.57752,-0.1196279,0.3853831,1.063021,-3.634815,6.805628
74.58752,-0.03824659,0.3624928,1.296985,-3.621845,6.76941
74.59753,-0.03824659,0.2476139,0.8374692,-3.613471,6.733275
74.60753,0,0.04405807,0.1762323,-3.611708,6.697158
74.61753,0,-0.2429489,-0.9717955,-3.621426,6.660944
74.62753,0,-0.6059881,-2.423953,-3.645666,6.624487
74.63754,0,-1.036665,-4.146659,-3.687132,6.587615
74.64754,0,-1.524528,-6.098112,-3.748113,6.550134
74.65754,0,-2.057779,-8.231117,-3.830424,6.51183
74.66754,0,-2.623567,-10.49427,-3.935367,6.472476
74.67754,0,-3.208973,-12.83589,-4.063726,6.431839
74.68755,0,-3.79951,-15.19804,-4.215706,6.389681
74.69755,0,-4.380676,-17.5227,-4.390934,6.345772
74.70755,0,-4.937533,-19.75013,-4.588435,6.299888
74.71755,0,-5.456957,-21.82783,-4.806713,6.251821
74.72755,0,-5.924652,-23.69861,-5.043699,6.201384
74.73756,0,-6.327546,-25.31018,-5.296801,6.148416
74.74756,0,-6.654405,-26.61762,-5.562977,6.092786
74.75756,0,-6.894199,-27.5768,-5.838745,6.034399
74.76756,0,-7.038249,-28.15299,-6.120275,5.973196
74.77757,0,-7.078992,-28.31597,-6.403435,5.909162
74.78757,0,-7.011266,-28.04506,-6.683886,5.842323
74.79757,0,-6.831304,-27.32521,-6.957138,5.772751
74.80757,0,-6.537571,-26.15028,-7.21864,5.700565
74.81757,0,-6.131106,-24.52442,-7.463884,5.625926
74.82758,0,-5.614377,-22.45751,-7.688459,5.549041
74.83758,0,-4.992302,-19.96921,-7.888152,5.47016
74.84758,0,-4.271889,-17.08756,-8.059028,5.389569
74.85758,0,-3.461269,-13.84508,-8.197478,5.307594
74.86758,0,-2.571571,-10.28629,-8.300342,5.224591
74.87759,0,-1.614654,-6.458615,-8.364927,5.140942
74.88759,0,-0.6042348,-2.416939,-8.389096,5.057051
74.89759,0,0.4456099,1.78244,-8.371272,4.973338
74.90759,0,1.519275,6.077101,-8.310501,4.890233
74.91759,0,2.600026,10.4001,-8.2065,4.808168
74.9276,0,3.672224,14.68889,-8.059611,4.727572
74.9376,0,4.719026,18.8761,-7.87085,4.648863
74.9476,0,5.724221,22.89688,-7.641881,4.572444
74.9576,0,6.671704,26.68682,-7.375013,4.498694
74.96761,0,7.547179,30.18871,-7.073126,4.427963
74.97761,0,8.336584,33.34634,-6.739663,4.360567
74.98761,0,9.02706,36.10824,-6.378581,4.296781
74.99761,0,9.608241,38.43296,-5.994251,4.236838
75.00761,0,10.07062,40.28247,-5.591426,4.180923
75.01762,0,10.40699,41.62798,-5.175146,4.129172
75.02762,0,10.61198,42.44793,-4.750667,4.081665
75.03762,0,10.6827,42.73079,-4.323359,4.038432
75.04762,0,10.61823,42.47291,-3.898629,3.999445
75.05762,0,10.41972,41.67889,-3.481841,3.964627
75.06763,0,10.09113,40.36451,-3.078196,3.933845
75.07763,0,9.637853,38.55141,-2.692682,3.906918
75.08763,0,9.067671,36.27068,-2.329975,3.883619
75.09763,0,8.390572,33.56229,-1.994352,3.863675
75.10764,0,7.617321,30.46928,-1.689659,3.846779
75.11764,0,6.761357,27.04543,-1.419205,3.832587
75.12764,0,5.836839,23.34736,-1.185731,3.820729
75.13764,0,4.859532,19.43813,-0.9913498,3.810816
75.14764,0,3.844766,15.37906,-0.8375591,3.80244
75.15765,0,2.809412,11.23765,-0.7251827,3.795188
75.16765,0,1.771131,7.084525,-0.6543374,3.788645
75.17765,0,0.7457441,2.982976,-0.6245077,3.7824
75.18765,0,-0.2498964,-0.9995857,-0.6345035,3.776055
75.19765,0,-1.199964,-4.799858,-0.6825021,3.76923
75.20766,0,-2.089555,-8.358219,-0.7660843,3.761569
75.21766,0,-2.905134,-11.62054,-0.8822896,3.752746
75.22766,0,-3.634306,-14.53722,-1.027662,3.74247
75.23766,0,-4.266441,-17.06576,-1.198319,3.730486
75.24767,0,-4.792566,-19.17027,-1.390022,3.716586
75.25767,0,-5.206241,-20.82496,-1.598272,3.700603
75.26767,0,-5.502071,-22.00829,-1.818355,3.68242
75.27767,0,-5.677593,-22.71037,-2.045458,3.661965
75.28767,0,-5.732225,-22.9289,-2.274747,3.639218
75.29768,0,-5.667568,-22.67027,-2.50145,3.614203
75.30768,0,-5.487504,-21.95001,-2.72095,3.586994
75.31768,0,-5.197707,-20.79083,-2.928859,3.557705
75.32768,0,-4.805596,-19.22239,-3.121082,3.526495
75.33768,0,-4.320773,-17.28309,-3.293913,3.493555
75.34769,0,-3.754248,-15.01699,-3.444083,3.459115
75.35769,0,-3.11883,-12.47532,-3.568836,3.423426
75.36769,0,-2.427098,-9.70839,-3.66592,3.386767
75.37769,0,-1.69383,-6.775322,-3.733673,3.34943
75.3877,0,-0.9343833,-3.737533,-3.771049,3.31172
75.3977,0,-0.1628007,-0.6512027,-3.77756,3.273944
75.4077,0,0.6040837,2.416335,-3.753397,3.23641
75.4177,0,1.352076,5.408303,-3.699314,3.199417
75.4277,0,2.067383,8.26953,-3.616619,3.163251
75.43771,0,2.734985,10.93994,-3.50722,3.128179
75.44771,0,3.342963,13.37185,-3.373501,3.094444
75.45771,0,3.880561,15.52224,-3.218279,3.062261
75.46771,0,4.336903,17.34761,-3.044802,3.031813
75.47771,0,4.70437,18.81748,-2.856628,3.003247
75.48772,0,4.976859,19.90744,-2.657553,2.976671
75.49772,0,5.149565,20.59826,-2.451571,2.952156
75.50772,0,5.220269,20.88107,-2.24276,2.929728
75.51772,0,5.188773,20.75509,-2.035209,2.909376
75.52773,0,5.056585,20.22634,-1.832946,2.891047
75.53773,0,4.827127,19.30851,-1.639861,2.874648
75.54773,0,4.506564,18.02626,-1.459598,2.860052
75.55773,0,4.102133,16.40853,-1.295513,2.847097
75.56773,0,3.622388,14.48955,-1.150617,2.835591
75.57774,0,3.078585,12.31434,-1.027474,2.825316
75.58774,0,2.482249,9.928994,-0.9281837,2.816034
75.59774,0,1.845379,7.381516,-0.8543686,2.80749
75.60774,0,1.182987,4.731948,-0.8070491,2.79942
75.61774,0,0.5079982,2.031993,-0.7867292,2.791553
75.62775,0,-0.1641591,-0.6566365,-0.7932955,2.78362
75.63775,0,-0.8198066,-3.279227,-0.8260878,2.775359
75.64775,0,-1.445548,-5.782193,-0.8839097,2.76652
75.65775,0,-2.026589,-8.106358,-0.9649733,2.75687
75.66776,0,-2.551013,-10.20405,-1.067014,2.7462
75.67776,0,-3.008172,-12.03269,-1.187341,2.734326
75.68776,0,-3.386728,-13.54691,-1.32281,2.721098
75.69776,0,-3.678715,-14.71486,-1.469958,2.706398
75.70776,0,-3.877435,-15.50974,-1.625056,2.690148
75.71777,0,-3.977112,-15.90845,-1.78414,2.672306
75.72777,0,-3.975427,-15.90171,-1.943157,2.652875
75.73777,0,-3.870957,-15.48383,-2.097996,2.631895
75.74777,0,-3.664735,-14.65894,-2.244585,2.609449
75.75777,0,-3.359587,-13.43835,-2.378968,2.585659
75.76778,0,-2.960877,-11.84351,-2.497404,2.560685
75.77778,0,-2.475514,-9.902058,-2.596424,2.534721
75.78778,0,-1.911605,-7.646421,-2.672888,2.507992
75.79778,0,-1.280548,-5.122191,-2.72411,2.480751
75.80779,0,-0.5936002,-2.374401,-2.747854,2.453273
75.81779,0,0.1368922,0.5475689,-2.742378,2.425849
75.82779,0,0.8953563,3.581425,-2.706564,2.398783
75.83779,0,1.667823,6.67129,-2.639851,2.372385
75.84779,0,2.439711,9.758844,-2.542263,2.346962
75.8578,0,3.19402,12.77608,-2.414502,2.322817
75.8678,0,3.916889,15.66755,-2.257826,2.300239
75.8778,0,4.591888,18.36755,-2.074151,2.279497
75.8878,0,5.205363,20.82145,-1.865936,2.260838
75.8978,0,5.744617,22.97847,-1.636152,2.244476
75.90781,0,6.196157,24.78463,-1.388305,2.230593
75.91781,0,6.549692,26.19877,-1.126318,2.21933
75.92781,0,6.796725,27.1869,-0.8544486,2.210786
75.93781,0,6.928943,27.71577,-0.5772909,2.205013
75.94781,0,6.941396,27.76558,-0.2996351,2.202016
75.95782,0,6.830844,27.32338,-0.02640133,2.201752
75.96782,0,6.595685,26.38274,0.237426,2.204127
75.97782,0,6.237259,24.94904,0.4869164,2.208996
75.98782,0,5.758764,23.03506,0.717267,2.216168
75.99783,0,5.165466,20.66186,0.9238856,2.225407
76.00783,0,4.464248,17.85699,1.102455,2.236432
76.01783,0,3.664989,14.65996,1.249055,2.248922
76.02783,0,2.778802,11.11521,1.360207,2.262524
76.03783,0,1.817513,7.270052,1.432908,2.276853
76.04784,0,0.7963656,3.185462,1.464762,2.291501
76.05784,0,-0.2700245,-1.080098,1.453961,2.306041
76.06784,0,-1.366564,-5.466257,1.399299,2.320034
76.07784,0,-2.474699,-9.898798,1.300311,2.333037
76.08784,0,-3.578383,-14.31353,1.157175,2.344609
76.09785,0,-4.661395,-18.64558,0.9707196,2.354316
76.10785,0,-5.705476,-22.82191,0.7425006,2.361741
76.11785,0,-6.696127,-26.78451,0.4746555,2.366487
76.12785,0,-7.616276,-30.4651,0.1700045,2.368187
76.13786,0,-8.452605,-33.81042,-0.1680997,2.366506
76.14786,0,-9.192807,-36.77123,-0.535812,2.361148
76.15786,0,-9.824594,-39.29837,-0.9287957,2.35186
76.16786,0,-10.33917,-41.35666,-1.342362,2.338436
76.17786,0,-10.7289,-42.91562,-1.771518,2.320721
76.18787,0,-10.98803,-43.95211,-2.21104,2.298611
76.19787,0,-11.11344,-44.45376,-2.655577,2.272055
76.20787,0,-11.10398,-44.4159,-3.099736,2.241058
76.21787,0,-10.96093,-43.84371,-3.538173,2.205676
76.22787,0,-10.68704,-42.74817,-3.965655,2.166019
76.23788,0,-10.28847,-41.15387,-4.377193,2.122247
76.24788,0,-9.772361,-39.08944,-4.768088,2.074566
76.25788,0,-9.147488,-36.58995,-5.133987,2.023226
76.26788,0,-8.425896,-33.70358,-5.471023,1.968516
76.27789,0,-7.619714,-30.47886,-5.775812,1.910758
76.28789,0,-6.741984,-26.96794,-6.045491,1.850303
76.29789,0,-5.808915,-23.23566,-6.277848,1.787525
76.30789,0,-4.835512,-19.34205,-6.471268,1.722812
76.31789,0,-3.836932,-15.34773,-6.624745,1.656565
76.3279,0,-2.83109,-11.32436,-6.737989,1.589185
76.3379,0,-1.832659,-7.330635,-6.811296,1.521072
76.3479,0,-0.8588287,-3.435315,-6.845649,1.452615
76.3579,0,0.07613117,0.3045247,-6.842604,1.384189
76.3679,0,0.9586561,3.834624,-6.804257,1.316147
76.37791,0,1.774392,7.097568,-6.733282,1.248814
76.38791,0,2.512598,10.05039,-6.632778,1.182486
76.39791,0,3.163508,12.65403,-6.506238,1.117424
76.40791,0,3.718337,14.87335,-6.357504,1.053849
76.41792,0,4.171445,16.68578,-6.190646,0.9919422
76.42792,0,4.518081,18.07232,-6.009923,0.9318429
76.43792,0,4.756211,19.02485,-5.819674,0.8736462
76.44792,0,4.885657,19.54263,-5.624248,0.8174037
76.45792,0,4.908618,19.63447,-5.427903,0.7631247
76.46793,0,4.829213,19.31685,-5.234735,0.7107773
76.47793,0,4.652486,18.60994,-5.048635,0.660291
76.48793,0,4.387129,17.54852,-4.87315,0.6115595
76.49793,0,4.042113,16.16845,-4.711465,0.5644448
76.50793,0,3.627507,14.51003,-4.566365,0.5187812
76.51794,0,3.156868,12.62747,-4.440091,0.4743803
76.52794,0,2.642018,10.56807,-4.33441,0.4310362
76.53794,0,2.096126,8.384503,-4.250565,0.3885305
76.54794,0,1.534906,6.139622,-4.189169,0.3466388
76.55795,0,0.9718117,3.887247,-4.150297,0.3051359
76.56795,0,0.4205337,1.682135,-4.133475,0.2638011
76.57795,0,-0.1039116,-0.4156463,-4.137632,0.2224248
76.58795,0,-0.5896682,-2.358673,-4.161219,0.1808126
76.59795,0,-1.023127,-4.092507,-4.202144,0.1387912
76.60796,0,-1.393831,-5.575325,-4.257897,0.09621222
76.61796,0,-1.692443,-6.76977,-4.325594,0.05295628
76.62796,0,-1.91008,-7.640318,-4.401998,0.008936305
76.63796,0,-2.040632,-8.16253,-4.483623,-0.03589993
76.64796,0,-2.079692,-8.318769,-4.566811,-0.08156803
76.65797,0,-2.024261,-8.097042,-4.647781,-0.1280458
76.66797,0,-1.873829,-7.495317,-4.722734,-0.1752732
76.67797,0,-1.629698,-6.518792,-4.787922,-0.2231524
76.68797,0,-1.295453,-5.181813,-4.83974,-0.2715498
76.69798,0,-0.8758677,-3.503471,-4.874774,-0.3202975
76.70798,0,-0.3788468,-1.515387,-4.889928,-0.3691968
76.71798,0,0.1871129,0.7484517,-4.882444,-0.4180213
76.72798,0,0.8121915,3.248766,-4.849956,-0.4665208
76.73798,0,1.483547,5.93419,-4.790614,-0.5144269
76.74799,0,2.188833,8.755332,-4.703061,-0.5614576
76.75799,0,2.915055,11.66022,-4.586459,-0.6073222
76.76799,0,3.646361,14.58545,-4.440604,-0.6517282
76.77799,0,4.368569,17.47428,-4.265862,-0.6943868
76.78799,0,5.067906,20.27162,-4.063145,-0.7350183
76.798,0,5.728125,22.9125,-3.83402,-0.7733585
76.808,0,6.336555,25.34622,-3.580558,-0.8091641
76.818,0,6.878431,27.51372,-3.305421,-0.8422183
76.828,0,7.341987,29.36795,-3.011741,-0.8723357
76.83801,0,7.716995,30.86798,-2.703062,-0.8993663
76.84801,0,7.992653,31.97061,-2.383355,-0.9231999
76.85801,0,8.161616,32.64647,-2.056891,-0.9437688
76.86801,0,8.218027,32.87211,-1.72817,-0.9610505
76.87801,0,8.157062,32.62825,-1.401887,-0.9750694
76.88802,0,7.97737,31.90948,-1.082792,-0.9858973
76.89802,0,7.678776,30.7151,-0.7756414,-0.9936537
76.90802,0,7.263525,29.0541,-0.4851004,-0.9985047
76.91802,0,6.735951,26.94381,-0.2156623,-1.000661
76.92802,0,6.101847,24.40739,0.02841156,-1.000377
76.93803,0,5.370589,21.48236,0.2432351,-0.997945
76.94803,0,4.551255,18.20502,0.4252853,-0.9936921
76.95803,0,3.656668,14.62667,0.571552,-0.9879766
76.96803,0,2.699577,10.79831,0.6795351,-0.9811812
76.97803,0,1.693485,6.773939,0.7472745,-0.9737085
76.98804,0,0.6556293,2.622517,0.7734996,-0.9659734
76.99804,0,-0.3987703,-1.595081,0.7575488,-0.9583979
77.00804,0,-1.45392,-5.815679,0.699392,-0.951404
77.01804,0,-2.49165,-9.9666,0.599726,-0.9454067
77.02805,0,-3.496274,-13.9851,0.4598751,-0.940808
77.03805,0,-4.452184,-17.80873,0.2817877,-0.9379901
77.04805,0,-5.342822,-21.37129,0.06807487,-0.9373094
77.05805,0,-6.155064,-24.62026,-0.1781277,-0.9390907
77.06805,0,-6.874701,-27.4988,-0.4531157,-0.9436218
77.07806,0,-7.490864,-29.96346,-0.7527503,-0.9511493
77.08806,0,-7.993848,-31.97539,-1.072504,-0.9618744
77.09806,0,-8.37502,-33.50008,-1.407505,-0.9759494
77.10806,0,-8.628853,-34.51541,-1.752659,-0.993476
77.11806,0,-8.751454,-35.00582,-2.102717,-1.014503
77.12807,0,-8.740998,-34.96399,-2.452357,-1.039027
77.13807,0,-8.598311,-34.39325,-2.796289,-1.06699
77.14807,0,-8.325753,-33.30301,-3.12932,-1.098283
77.15807,0,-7.9288,-31.7152,-3.446472,-1.132748
77.16808,0,-7.413866,-29.65546,-3.743026,-1.170178
77.17808,0,-6.790554,-27.16222,-4.014648,-1.210324
77.18808,0,-6.069527,-24.27811,-4.25743,-1.252899
77.19808,0,-5.262412,-21.04965,-4.467926,-1.297578
77.20808,0,-4.384159,-17.53663,-4.643292,-1.344011
77.21809,0,-3.449062,-13.79625,-4.781255,-1.391823
77.22809,0,-2.472037,-9.888148,-4.880136,-1.440625
77.23809,0,-1.471124,-5.884494,-4.938981,-1.490015
77.24809,0,-0.4621547,-1.848619,-4.957467,-1.539589
77.25809,0,0.5389312,2.155725,-4.93591,-1.588948
77.2681,0,1.514218,6.056871,-4.875341,-1.637702
77.2781,0,2.449577,9.798309,-4.777358,-1.685475
77.2881,0,3.32826,13.31304,-4.644228,-1.731918
77.2981,0,4.13722,16.54888,-4.478739,-1.776705
77.30811,0,4.864491,19.45797,-4.284159,-1.819546
77.31811,0,5.49809,21.99236,-4.064236,-1.860189
77.32811,0,6.029493,24.11797,-3.823056,-1.898419
77.33811,0,6.451201,25.8048,-3.565008,-1.93407
77.34811,0,6.757657,27.03063,-3.294702,-1.967017
77.35812,0,6.945885,27.78354,-3.016866,-1.997185
77.36812,0,7.01472,28.05888,-2.736277,-2.024548
77.37812,0,6.965638,27.86255,-2.457652,-2.049124
77.38812,0,6.80131,27.20524,-2.1856,-2.070981
77.39812,0,6.526818,26.10727,-1.924527,-2.090226
77.40813,0,6.15006,24.60024,-1.678524,-2.107011
77.41813,0,5.678958,22.71583,-1.451366,-2.121525
77.42813,0,5.125406,20.50162,-1.24635,-2.133988
77.43813,0,4.500445,18.00178,-1.066332,-2.144652
77.44814,0,3.816556,15.26622,-0.9136698,-2.153788
77.45814,0,3.089238,12.35695,-0.7901003,-2.161689
77.46814,0,2.332407,9.329628,-0.696804,-2.168657
77.47814,0,1.560356,6.241424,-0.6343898,-2.175001
77.48814,0,0.7895817,3.158327,-0.6028065,-2.181029
77.49815,0,0.03429611,0.1371845,-0.6014346,-2.187044
77.50815,0,-0.6917759,-2.767104,-0.6291057,-2.193335
77.51815,0,-1.3736,-5.494402,-0.6840497,-2.200175
77.52815,0,-1.999735,-7.998938,-0.7640391,-2.207816
77.53815,0,-2.557647,-10.23059,-0.866345,-2.216479
77.54816,0,-3.03799,-12.15196,-0.9878646,-2.226358
77.55816,0,-3.432628,-13.73051,-1.12517,-2.237609
77.56816,0,-3.734422,-14.93769,-1.274547,-2.250355
77.57816,0,-3.939155,-15.75662,-1.432113,-2.264676
77.58817,0,-4.04394,-16.17576,-1.59387,-2.280615
77.59817,0,-4.048193,-16.19277,-1.755798,-2.298173
77.60817,0,-3.953338,-15.81335,-1.913931,-2.317312
77.61817,0,-3.762403,-15.04961,-2.064428,-2.337956
77.62817,0,-3.481414,-13.92566,-2.203684,-2.359993
77.63818,0,-3.116435,-12.46574,-2.328341,-2.383276
77.64818,0,-2.677358,-10.70943,-2.435436,-2.407631
77.65818,0,-2.173997,-8.695988,-2.522396,-2.432855
77.66818,0,-1.617234,-6.468935,-2.587085,-2.458726
77.67818,0,-1.021258,-4.085031,-2.627935,-2.485005
77.68819,0,-0.3985221,-1.594089,-2.643876,-2.511444
77.69819,0,0.2375772,0.9503087,-2.634373,-2.537788
77.70819,0,0.8711485,3.484594,-2.599527,-2.563783
77.71819,0,1.488675,5.9547,-2.53998,-2.589183
77.7282,0,2.076612,8.306448,-2.456916,-2.613752
77.7382,0,2.620463,10.48185,-2.352097,-2.637273
77.7482,0,3.108048,12.43219,-2.227775,-2.659551
77.7582,0,3.528324,14.1133,-2.086642,-2.680417
77.7682,0,3.869878,15.47951,-1.931847,-2.699736
77.77821,0,4.124617,16.49847,-1.766862,-2.717404
77.78821,0,4.285033,17.14013,-1.595461,-2.733359
77.79821,0,4.34613,17.38452,-1.421616,-2.747575
77.80821,0,4.304552,17.21821,-1.249434,-2.760069
77.81821,0,4.158776,16.63511,-1.083083,-2.7709
77.82822,0,3.909575,15.6383,-0.9266996,-2.780167
77.83822,0,3.559772,14.23909,-0.7843088,-2.78801
77.84822,0,3.114416,12.45766,-0.6597322,-2.794608
77.85822,0,2.580174,10.3207,-0.5565252,-2.800173
77.86823,0,1.965043,7.860172,-0.4779235,-2.804952
77.87823,0,1.280165,5.120661,-0.4267169,-2.809219
77.88823,0,0.5365334,2.146134,-0.4052556,-2.813272
77.89823,0,-0.2517705,-1.007082,-0.4153264,-2.817425
77.90823,0,-1.07114,-4.28456,-0.458172,-2.822007
77.91824,0,-1.907343,-7.629372,-0.5344657,-2.827352
77.92824,0,-2.743538,-10.97415,-0.6442072,-2.833794
77.93824,0,-3.564592,-14.25837,-0.7867909,-2.841661
77.94824,0,-4.355546,-17.42218,-0.9610127,-2.851272
77.95824,0,-5.099616,-20.39846,-1.164997,-2.862922
77.96825,0,-5.782729,-23.13091,-1.396307,-2.876885
77.97825,0,-6.391619,-25.56648,-1.651971,-2.893404
77.98825,0,-6.912119,-27.64848,-1.928456,-2.912689
77.99825,0,-7.334213,-29.33685,-2.221824,-2.934907
78.00826,0,-7.646993,-30.58797,-2.527704,-2.960184
78.01826,0,-7.842968,-31.37187,-2.841423,-2.988599
78.02826,0,-7.916358,-31.66543,-3.158077,-3.020179
78.03826,0,-7.862525,-31.4501,-3.472579,-3.054905
78.04826,0,-7.680078,-30.72031,-3.779782,-3.092703
78.05827,0,-7.369221,-29.47688,-4.074551,-3.133448
78.06827,0,-6.932587,-27.73035,-4.351854,-3.176967
78.07827,0,-6.374796,-25.49919,-4.606846,-3.223035
78.08827,0,-5.702165,-22.80866,-4.834933,-3.271385
78.09827,0,-4.924501,-19.698,-5.031913,-3.321704
78.10828,0,-4.051894,-16.20758,-5.193989,-3.373644
78.11828,0,-3.096091,-12.38436,-5.317832,-3.426822
78.12828,0,-2.071979,-8.287916,-5.400712,-3.480829
78.13828,0,-0.9929919,-3.971968,-5.440431,-3.535233
78.14828,0,0.1230449,0.4921794,-5.435509,-3.589589
78.15829,0,1.260433,5.041734,-5.385092,-3.64344
78.16829,0,2.402983,9.611932,-5.288972,-3.696329
78.17829,0,3.531922,14.12769,-5.147696,-3.747806
78.18829,0,4.631346,18.52538,-4.962442,-3.797431
78.1983,0,5.685069,22.74027,-4.735039,-3.844781
78.2083,0,6.676133,26.70453,-4.467994,-3.889461
78.2183,0,7.590634,30.36254,-4.164368,-3.931105
78.2283,0,8.41565,33.6626,-3.827742,-3.969382
78.2383,0,9.138494,36.55398,-3.462202,-4.004004
78.24831,0,9.749424,38.9977,-3.072225,-4.034726
78.25831,0,10.2397,40.95882,-2.662637,-4.061353
78.26831,0,10.60348,42.41393,-2.238498,-4.083738
78.27831,0,10.83658,43.34631,-1.805035,-4.101788
78.28831,0,10.93711,43.74845,-1.36755,-4.115464
78.29832,0,10.90518,43.62072,-0.9313432,-4.124777
78.30832,0,10.74304,42.97217,-0.5016215,-4.129794
78.31832,0,10.4558,41.82319,-0.0833896,-4.130628
78.32832,0,10.0499,40.19958,0.3186062,-4.127441
78.33833,0,9.533308,38.13323,0.6999385,-4.120442
78.34833,0,8.917286,35.66914,1.05663,-4.109876
78.35833,0,8.212542,32.85017,1.385132,-4.096025
78.36833,0,7.433551,29.7342,1.682474,-4.0792
78.37833,0,6.593952,26.37581,1.946232,-4.059738
78.38834,0,5.707995,22.83198,2.174552,-4.037992
78.39834,0,4.792872,19.17149,2.366267,-4.014329
78.40834,0,3.863671,15.45468,2.520813,-3.989121
78.41834,0,2.935521,11.74209,2.638234,-3.962739
78.42834,0,2.025417,8.101666,2.719251,-3.935546
78.43835,0,1.147434,4.589737,2.765149,-3.907895
78.44835,0,0.3152512,1.261005,2.777759,-3.880117
78.45835,0,-0.4570763,-1.828305,2.759475,-3.852522
78.46835,0,-1.158965,-4.635861,2.713117,-3.825391
78.47836,0,-1.779498,-7.117993,2.641937,-3.798972
78.48836,0,-2.310982,-9.24393,2.549498,-3.773477
78.49836,0,-2.746738,-10.98695,2.439628,-3.74908
78.50836,0,-3.08207,-12.32828,2.316345,-3.725917
78.51836,0,-3.314772,-13.25909,2.183754,-3.704079
78.52837,0,-3.444164,-13.77666,2.045988,-3.683619
78.53837,0,-3.472388,-13.88955,1.907092,-3.664549
78.54837,0,-3.402664,-13.61066,1.770986,-3.646839
78.55837,0,-3.240181,-12.96072,1.641379,-3.630425
78.56837,0,-2.993221,-11.97288,1.52165,-3.615208
78.57838,0,-2.670414,-10.68166,1.414833,-3.60106
78.58838,0,-2.281708,-9.126832,1.323565,-3.587825
78.59838,0,-1.839717,-7.358868,1.249976,-3.575325
78.60838,0,-1.356032,-5.424129,1.195735,-3.563367
78.61839,0,-0.8455477,-3.382191,1.161913,-3.551748
78.62839,0,-0.3215224,-1.28609,1.149052,-3.540258
78.63839,0,0.2023531,0.8094125,1.157146,-3.528686
78.64839,0,0.710951,2.843804,1.185584,-3.51683
78.65839,0,1.191004,4.764016,1.233224,-3.504498
78.6684,0,1.62998,6.519921,1.298424,-3.491514
78.6784,0,2.014354,8.057414,1.378998,-3.477724
78.6884,0,2.33348,9.333921,1.472337,-3.463001
78.6984,0,2.578243,10.31297,1.575467,-3.447246
78.7084,0,2.739373,10.95749,1.685042,-3.430396
