Name: Lorenzo, Condition: 1, Run: 4, Date: 10/9/2019 3:11:46 PM, Testing: False
78.73841,-2.886597,2.667325,-0.8770905,12.89096,23.55365
78.74841,-2.886597,2.448836,-1.751043,12.87345,23.68238
78.75842,-2.886597,2.133548,-3.012197,12.84333,23.81082
78.76842,-2.886597,1.724697,-4.647602,12.79686,23.93879
78.77842,-2.886597,1.227206,-6.637566,12.73048,24.06609
78.78842,-2.886597,0.6487834,-8.951255,12.64097,24.1925
78.79842,-2.886597,-0.002061369,-11.55463,12.52542,24.31775
78.80843,-2.886597,-0.7154193,-14.40807,12.38134,24.44157
78.81843,-2.886597,-1.478394,-17.45996,12.20674,24.56363
78.82843,-2.886597,-2.279276,-20.66349,12.00011,24.68363
78.83843,-2.886597,-3.102593,-23.95676,11.76054,24.80124
78.84843,-2.886597,-3.934556,-27.28461,11.48769,24.91612
78.85844,-2.886597,-4.76089,-30.58995,11.18179,25.02794
78.86844,-2.886597,-5.564825,-33.80569,10.84374,25.13637
78.87844,-2.886597,-6.33215,-36.87499,10.47499,25.24112
78.88844,-2.886597,-7.048934,-39.74213,10.07757,25.3419
78.89845,-2.886597,-7.700028,-42.3465,9.6541,25.43844
78.90845,-2.886597,-8.273245,-44.63937,9.207706,25.53051
78.91845,-2.886597,-8.75748,-46.57631,8.741943,25.61793
78.92845,-2.886597,-9.141345,-48.11177,8.260826,25.70054
78.93845,-2.886597,-9.416759,-49.21342,7.768692,25.77823
78.94846,-2.886597,-9.577626,-49.8569,7.270123,25.85093
78.95846,-2.886597,-9.618354,-50.01981,6.769925,25.91863
78.96846,-2.886597,-9.536647,-49.69298,6.272995,25.98136
78.97846,-2.886597,-9.331762,-48.87344,5.784261,26.0392
78.98846,-2.886597,-9.005232,-47.56731,5.308588,26.09229
78.99847,-2.886597,-8.560858,-45.78982,4.85069,26.14079
79.00847,-2.886597,-8.004709,-43.56522,4.415038,26.18495
79.01847,-2.886597,-7.344437,-40.92414,4.005796,26.225
79.02847,-2.886597,-6.589139,-37.90294,3.626767,26.26127
79.03848,-2.886597,-5.750994,-34.55036,3.281263,26.29408
79.04848,-2.886597,-4.842896,-30.91797,2.972084,26.3238
79.05848,-2.886597,-3.878067,-27.05866,2.701497,26.35082
79.06848,-2.886597,-2.873159,-23.03902,2.471107,26.37553
79.07848,-2.888858,-1.842794,-18.92661,2.281841,26.39835
79.08849,-2.895639,-0.8048151,-14.80182,2.133823,26.41969
79.09849,-2.895639,0.224388,-10.68501,2.026973,26.43996
79.10849,-2.895639,1.229041,-6.666394,1.960309,26.45956
79.11849,-2.902422,2.191352,-2.84428,1.931866,26.47888
79.12849,-2.943112,3.09641,0.6131916,1.937998,26.49826
79.1385,-2.969109,3.930197,3.844352,1.976441,26.51802
79.1485,-3.012061,4.67769,6.662516,2.043066,26.53846
79.1585,-3.055012,5.327569,9.090227,2.133969,26.5598
79.1685,-3.055012,5.869719,11.25883,2.246557,26.58226
79.1785,-3.109266,6.294724,12.74183,2.373975,26.606
79.18851,-3.172563,6.596519,13.69583,2.510933,26.63111
79.19851,-3.260725,6.770185,14.03784,2.651312,26.65762
79.20851,-3.339847,6.813502,13.89462,2.790258,26.68553
79.21851,-3.437052,6.726207,13.15662,2.921824,26.71474
79.22852,-3.634855,6.510562,11.50283,3.036853,26.74511
79.23852,-3.754666,6.170766,9.664399,3.133497,26.77645
79.24852,-3.867696,5.712627,7.379726,3.207294,26.80852
79.25852,-3.971683,5.145354,4.694682,3.254241,26.84106
79.26852,-3.971683,4.478735,2.028209,3.274523,26.87381
79.27853,-4.092625,3.723875,-1.475002,3.259773,26.90641
79.28853,-4.200003,2.895289,-5.218856,3.207584,26.93848
79.29853,-4.296079,2.006005,-9.160294,3.115981,26.96964
79.30853,-4.398936,1.073026,-13.30364,2.982945,26.99947
79.31853,-4.474666,0.1116183,-17.45219,2.808423,27.02756
79.32854,-4.548135,-0.8624923,-21.64251,2.591998,27.05348
79.33854,-4.595608,-1.831319,-25.70771,2.334921,27.07683
79.34854,-4.669077,-2.779427,-29.79402,2.03698,27.0972
79.35854,-4.695074,-3.691276,-33.5454,1.701526,27.11421
79.36855,-4.695074,-4.55065,-36.98289,1.331697,27.12753
79.37855,-4.701856,-5.344194,-40.1842,0.9298555,27.13683
79.38855,-4.710898,-6.059541,-43.08176,0.4990379,27.14182
79.39855,-4.710898,-6.684736,-45.58253,0.04321259,27.14225
79.40855,-4.710898,-7.210287,-47.68474,-0.4336348,27.13792
79.41856,-4.710898,-7.628779,-49.35871,-0.9272219,27.12864
79.42856,-4.710898,-7.934122,-50.58008,-1.433023,27.11432
79.43856,-4.710898,-8.122804,-51.33481,-1.946371,27.09485
79.44856,-4.710898,-8.193384,-51.61713,-2.462542,27.07022
79.45856,-4.710898,-8.146166,-51.42826,-2.976825,27.04046
79.46857,-4.710898,-7.983627,-50.7781,-3.484606,27.00561
79.47857,-4.710898,-7.711067,-49.68786,-3.981484,26.9658
79.48857,-4.710898,-7.3348,-48.18279,-4.463312,26.92116
79.49857,-4.710898,-6.862988,-46.29555,-4.926268,26.8719
79.50858,-4.710898,-6.306343,-44.06897,-5.366957,26.81823
79.51858,-4.710898,-5.676009,-41.54763,-5.782434,26.76041
79.52858,-4.710898,-4.984031,-38.77972,-6.170231,26.6987
79.53858,-4.710898,-4.245476,-35.8255,-6.528486,26.63342
79.54858,-4.710898,-3.473289,-32.73675,-6.855853,26.56486
79.55859,-4.710898,-2.683621,-29.57808,-7.151634,26.49335
79.56859,-4.710898,-1.890724,-26.40649,-7.415699,26.41919
79.57859,-4.710898,-1.108588,-23.27795,-7.648478,26.3427
79.58859,-4.710898,-0.3531454,-20.25618,-7.85104,26.26419
79.59859,-4.710898,0.3627023,-17.39278,-8.024968,26.18394
79.6086,-4.710898,1.026968,-14.73572,-8.172325,26.10222
79.6186,-4.710898,1.626819,-12.33632,-8.295689,26.01926
79.6286,-4.710898,2.152798,-10.2324,-8.398012,25.93528
79.6386,-4.704116,2.596699,-8.429671,-8.482309,25.85046
79.64861,-4.672468,2.951028,-6.885758,-8.551167,25.76495
79.65861,-4.637428,3.211345,-5.704333,-8.60821,25.67886
79.66861,-4.637428,3.374521,-5.051629,-8.658726,25.59228
79.67861,-4.549266,3.439675,-4.438364,-8.70311,25.50525
79.68861,-4.498403,3.407742,-4.362642,-8.746737,25.41778
79.69862,-4.438496,3.282261,-4.624941,-8.792986,25.32985
79.70862,-4.3752,3.067894,-5.229222,-8.845278,25.24139
79.71862,-4.290427,2.771078,-6.077398,-8.906052,25.15233
79.72862,-4.085844,2.401262,-6.738328,-8.973434,25.0626
79.73862,-3.963771,1.96814,-7.982524,-9.05326,24.97207
79.74863,-3.816833,1.482463,-9.337479,-9.146635,24.8806
79.75863,-3.668763,0.9578178,-10.84378,-9.255073,24.78805
79.76863,-3.668763,0.4070658,-13.04679,-9.385541,24.69419
79.77863,-3.501479,-0.156654,-14.63253,-9.531866,24.59888
79.78864,-3.339847,-0.7175139,-16.22944,-9.69416,24.50194
79.79864,-3.154478,-1.262492,-17.66788,-9.870839,24.40323
79.80864,-2.981542,-1.776383,-19.0317,-10.06116,24.30262
79.81864,-2.615326,-2.246192,-19.44607,-10.25562,24.20006
79.82864,-2.428826,-2.659685,-20.35405,-10.45916,24.09547
79.83865,-2.220852,-3.003872,-20.8989,-10.66815,23.98879
79.84865,-2.044525,-3.268666,-21.25276,-10.88067,23.87998
79.85865,-1.83429,-3.445872,-21.12065,-11.09188,23.76906
79.86865,-1.83429,-3.527063,-21.44541,-11.30633,23.656
79.87865,-1.664745,-3.507187,-20.68773,-11.51321,23.54087
79.88866,-1.471464,-3.382741,-19.41682,-11.70738,23.42379
79.89866,-1.291747,-3.151672,-17.77368,-11.88512,23.30494
79.90866,-1.099596,-2.814975,-15.65828,-12.0417,23.18453
79.91866,-0.9187484,-2.375136,-13.17554,-12.17346,23.06279
79.92867,-0.5909621,-1.83681,-9.71109,-12.27057,22.94009
79.93867,-0.4168964,-1.206187,-6.492333,-12.33549,22.81673
79.94867,-0.2518727,-0.492333,-2.976823,-12.36526,22.69308
79.95867,-0.08571893,0.2945008,0.8351276,-12.35691,22.56951
79.96867,-0.08571893,1.143356,4.230548,-12.3146,22.44636
79.97868,0,2.039855,8.15942,-12.23301,22.32403
79.98868,0,2.970314,11.88126,-12.11419,22.20289
79.99868,0,3.920433,15.68173,-11.95738,22.08332
80.00868,0,4.872797,19.49119,-11.76246,21.96569
80.01868,0,5.81288,23.25152,-11.52995,21.8504
80.02869,0,6.723106,26.89242,-11.26102,21.73779
80.03869,0,7.588354,30.35342,-10.95749,21.62821
80.04869,0,8.393985,33.57594,-10.62173,21.52199
80.05869,0,9.124116,36.49646,-10.25677,21.41943
80.0687,0,9.766062,39.06425,-9.866124,21.32076
80.0787,0,10.30823,41.23291,-9.453795,21.22623
80.0887,0,10.73909,42.95638,-9.024232,21.13598
80.0987,0,11.05039,44.20157,-8.582216,21.05016
80.1087,0,11.23555,44.94219,-8.132794,20.96883
80.11871,0,11.28925,45.15702,-7.681224,20.89202
80.12871,0,11.20916,44.83665,-7.232858,20.81969
80.13871,0,10.99465,43.97862,-6.793072,20.75176
80.14871,0,10.64757,42.59029,-6.367169,20.68809
80.15871,0,10.17175,40.687,-5.960299,20.62849
80.16872,0,9.573665,38.29466,-5.577353,20.57272
80.17872,0,8.8613,35.4452,-5.2229,20.52049
80.18872,0,8.044115,32.17646,-4.901136,20.47148
80.19872,0,7.134665,28.53866,-4.615749,20.42532
80.20872,0,6.146194,24.58478,-4.369902,20.38162
80.21873,0,5.092372,20.36949,-4.166207,20.33996
80.22873,0,3.990225,15.9609,-4.006598,20.29989
80.23873,0,2.855452,11.42181,-3.89238,20.26097
80.24873,0,1.704085,6.816338,-3.824217,20.22272
80.25874,0,0.5551463,2.220585,-3.802011,20.18471
80.26874,0,-0.5760876,-2.30435,-3.825054,20.14646
80.27874,0,-1.671395,-6.685581,-3.89191,20.10754
80.28874,0,-2.715599,-10.86239,-4.000534,20.06753
80.29874,0,-3.694525,-14.7781,-4.148315,20.02605
80.30875,0,-4.592607,-18.37043,-4.332019,19.98273
80.31875,0,-5.398379,-21.59352,-4.547955,19.93725
80.32875,0,-6.101463,-24.40585,-4.792013,19.88933
80.33875,0,-6.692119,-26.76848,-5.059698,19.83873
80.34875,0,-7.164036,-28.65614,-5.34626,19.78527
80.35876,0,-7.51207,-30.04828,-5.646742,19.7288
80.36876,0,-7.733449,-30.93379,-5.95608,19.66924
80.37876,0,-7.827628,-31.31051,-6.269186,19.60655
80.38876,0,-7.796589,-31.18636,-6.581049,19.54074
80.39877,0,-7.643923,-30.57569,-6.886806,19.47187
80.40877,0,-7.375162,-29.50065,-7.181812,19.40005
80.41877,0,-6.998729,-27.99492,-7.461761,19.32544
80.42877,0,-6.523802,-26.09521,-7.722713,19.24821
80.43877,0,-5.960886,-23.84354,-7.961149,19.1686
80.44878,0,-5.323801,-21.2952,-8.174101,19.08686
80.45878,0,-4.625514,-18.50205,-8.359121,19.00327
80.46878,0,-3.87971,-15.51884,-8.51431,18.91812
80.47878,0,-3.103076,-12.4123,-8.638433,18.83174
80.48878,0,-2.309573,-9.238291,-8.730815,18.74443
80.49879,0,-1.516114,-6.064454,-8.791459,18.65651
80.50879,0,-0.7371422,-2.948569,-8.820945,18.5683
80.51879,0,0.01320647,0.05282588,-8.820416,18.4801
80.52879,0,0.7198145,2.879258,-8.791624,18.39219
80.5388,0,1.370511,5.482043,-8.736804,18.30482
80.5488,0,1.954158,7.816633,-8.658638,18.21823
80.5588,0,2.459949,9.839796,-8.56024,18.13263
80.5688,0,2.879785,11.51914,-8.445048,18.04818
80.5788,0,3.207313,12.82925,-8.316756,17.96501
80.58881,0,3.437593,13.75037,-8.179253,17.88322
80.59881,0,3.568217,14.27287,-8.036524,17.80285
80.60881,0,3.598577,14.39431,-7.892581,17.72393
80.61881,0,3.530102,14.12041,-7.751377,17.64641
80.62881,0,3.365947,13.46379,-7.616739,17.57024
80.63882,0,3.112135,12.44854,-7.492254,17.49532
80.64882,0,2.775601,11.1024,-7.38123,17.42151
80.65882,0,2.364789,9.459156,-7.286638,17.34864
80.66882,0,1.89076,7.56304,-7.211008,17.27653
80.67883,0,1.364801,5.459202,-7.156416,17.20497
80.68883,0,0.7988114,3.195246,-7.124464,17.13372
80.69883,0,0.2076796,0.8307185,-7.116157,17.06256
80.70883,0,-0.3951183,-1.580473,-7.131961,16.99124
80.71883,0,-0.9965522,-3.986209,-7.171824,16.91953
80.72884,0,-1.58068,-6.322721,-7.235051,16.84717
80.73884,0,-2.135088,-8.540354,-7.320454,16.77397
80.74884,0,-2.645042,-10.58017,-7.426256,16.69971
80.75884,0,-3.098618,-12.39447,-7.5502,16.6242
80.76884,0,-3.485343,-13.94137,-7.689614,16.54731
80.77885,0,-3.793873,-15.17549,-7.841369,16.46889
80.78885,0,-4.016263,-16.06505,-8.00202,16.38887
80.79885,0,-4.145877,-16.58351,-8.167855,16.3072
80.80885,0,-4.17702,-16.70808,-8.334936,16.22385
80.81886,0,-4.107209,-16.42883,-8.499225,16.13885
80.82886,0,-3.935155,-15.74062,-8.656631,16.05229
80.83886,0,-3.661879,-14.64751,-8.803105,15.96426
80.84886,0,-3.290129,-13.16052,-8.934711,15.87491
80.85886,0,-2.82523,-11.30092,-9.04772,15.78443
80.86887,0,-2.274114,-9.096457,-9.138684,15.69305
80.87887,0,-1.644836,-6.579343,-9.204477,15.601
80.88887,0,-0.9486189,-3.794476,-9.242422,15.50858
80.89887,0,-0.1968711,-0.7874844,-9.250297,15.41607
80.90887,0,0.5981606,2.392642,-9.22637,15.32381
80.91888,0,1.421162,5.684646,-9.169523,15.23212
80.92888,0,2.257959,9.031835,-9.079205,15.14132
80.93888,0,3.094171,12.37668,-8.955438,15.05177
80.94888,0,3.91284,15.65136,-8.798924,14.96378
80.95889,0,4.699406,18.79762,-8.610949,14.87767
80.96889,0,5.439676,21.7587,-8.393361,14.79374
80.97889,0,6.117917,24.47167,-8.148644,14.71225
80.98889,0,6.722186,26.88874,-7.879757,14.63345
80.99889,0,7.238932,28.95573,-7.590199,14.55755
81.0089,0,7.657993,30.63197,-7.28388,14.48471
81.0189,0,7.970899,31.8836,-6.965044,14.41506
81.0289,0,8.169298,32.67719,-6.638272,14.34868
81.0389,0,8.24827,32.99308,-6.308342,14.2856
81.0489,0,8.204623,32.81849,-5.980156,14.2258
81.05891,0,8.036605,32.14642,-5.658692,14.16921
81.06891,0,7.74578,30.98312,-5.348861,14.11572
81.07891,0,7.334908,29.33963,-5.055465,14.06517
81.08891,0,6.809496,27.23799,-4.783085,14.01733
81.09892,0,6.176327,24.70531,-4.536032,13.97197
81.10892,0,5.445206,21.78082,-4.318223,13.92879
81.11892,0,4.62709,18.50836,-4.13314,13.88746
81.12892,0,3.733709,14.93483,-3.983792,13.84762
81.13892,0,2.780282,11.12113,-3.872581,13.8089
81.14893,0,1.781182,7.124728,-3.801333,13.77088
81.15893,0,0.7513827,3.005531,-3.771278,13.73317
81.16893,0,-0.2906296,-1.162519,-3.782903,13.69534
81.17893,0,-1.329125,-5.316502,-3.836068,13.65698
81.18893,0,-2.347956,-9.391824,-3.929986,13.61768
81.19894,0,-3.329118,-13.31647,-4.063151,13.57705
81.20894,0,-4.258176,-17.03271,-4.233479,13.53471
81.21894,0,-5.118454,-20.47382,-4.438217,13.49033
81.22894,0,-5.8968,-23.5872,-4.674088,13.44359
81.23895,0,-6.581021,-26.32408,-4.937329,13.39422
81.24895,0,-7.159216,-28.63686,-5.223698,13.34198
81.25895,0,-7.622725,-30.4909,-5.528607,13.2867
81.26895,0,-7.964198,-31.85679,-5.847175,13.22822
81.27895,0,-8.178125,-32.7125,-6.1743,13.16648
81.28896,0,-8.261695,-33.04678,-6.504768,13.10143
81.29896,0,-8.213867,-32.85547,-6.833323,13.0331
81.30896,0,-8.036239,-32.14495,-7.154772,12.96155
81.31896,0,-7.731911,-30.92764,-7.464049,12.88691
81.32896,0,-7.307099,-29.2284,-7.756333,12.80935
81.33897,0,-6.76934,-27.07736,-8.027106,12.72908
81.34897,0,-6.127545,-24.51018,-8.272208,12.64636
81.35897,0,-5.394017,-21.57607,-8.487968,12.56148
81.36897,0,-4.581096,-18.32438,-8.671212,12.47476
81.37897,0,-3.702043,-14.80817,-8.819294,12.38657
81.38898,0,-2.773277,-11.09311,-8.930225,12.29727
81.39898,0,-1.809908,-7.239632,-9.002622,12.20724
81.40898,0,-0.8272849,-3.30914,-9.035713,12.11689
81.41898,0,0.1564638,0.6258553,-9.029454,12.02659
81.42899,0,1.125884,4.503537,-8.984419,11.93675
81.43899,0,2.065813,8.263251,-8.901787,11.84773
81.44899,0,2.95966,11.83864,-8.783401,11.7599
81.45899,0,3.794648,15.17859,-8.631615,11.67358
81.46899,0,4.556266,18.22507,-8.449364,11.58909
81.479,0,5.233686,20.93475,-8.240016,11.50669
81.489,0,5.817265,23.26906,-8.007325,11.42661
81.499,0,6.298143,25.19257,-7.755399,11.34906
81.509,0,6.670702,26.68281,-7.488571,11.27417
81.519,0,6.930286,27.72115,-7.21136,11.20206
81.52901,0,7.07495,28.2998,-6.928361,11.13278
81.53901,0,7.104742,28.41897,-6.644172,11.06633
81.54901,0,7.021433,28.08573,-6.363315,11.0027
81.55901,0,6.829928,27.31971,-6.090117,10.9418
81.56902,0,6.535142,26.14057,-5.828712,10.88351
81.57902,0,6.14606,24.58424,-5.58287,10.82768
81.58902,0,5.671842,22.68737,-5.355996,10.77412
81.59902,0,5.122784,20.49113,-5.151084,10.72261
81.60902,0,4.512411,18.04964,-4.970588,10.67291
81.61903,0,3.853559,15.41423,-4.816446,10.62474
81.62903,0,3.15907,12.63628,-4.690083,10.57784
81.63903,0,2.44505,9.7802,-4.592281,10.53192
81.64903,0,1.725471,6.901884,-4.523262,10.48669
81.65903,0,1.014113,4.05645,-4.482697,10.44186
81.66904,0,0.3267312,1.306925,-4.469628,10.39716
81.67904,0,-0.3247002,-1.298801,-4.482616,10.35234
81.68904,0,-0.9261242,-3.704497,-4.519661,10.30714
81.69904,0,-1.466738,-5.866952,-4.578331,10.26136
81.70905,0,-1.936838,-7.747352,-4.655805,10.2148
81.71905,0,-2.326824,-9.307295,-4.748878,10.16731
81.72905,0,-2.630467,-10.52187,-4.854096,10.11877
81.73905,0,-2.84283,-11.37132,-4.96781,10.06909
81.74905,0,-2.960424,-11.8417,-5.086226,10.01823
81.75906,-0.04502827,-2.982416,-12.10978,-5.207324,9.966156
81.76906,-0.1727519,-2.909602,-12.32941,-5.330618,9.912849
81.77906,-0.1727519,-2.745081,-11.67133,-5.447332,9.858377
81.78906,-0.3038664,-2.493665,-11.19013,-5.559233,9.802784
81.79906,-0.4101145,-2.161641,-10.28702,-5.662103,9.746163
81.80907,-0.4768021,-1.758198,-8.939999,-5.751503,9.688648
81.81907,-0.5683562,-1.292452,-7.443232,-5.825935,9.630389
81.82907,-0.6327834,-0.7767786,-5.638247,-5.882318,9.571566
81.83907,-0.6915588,-0.2230793,-3.658552,-5.918903,9.512377
81.84908,-0.7559856,0.3559774,-1.600033,-5.934904,9.453028
81.85908,-0.7559856,0.944843,0.7554297,-5.927349,9.393754
81.86908,-0.7638978,1.529809,3.063643,-5.896713,9.334786
81.87908,-0.7638978,2.097406,5.334034,-5.843372,9.276353
81.88908,-0.7638978,2.631637,7.470957,-5.768663,9.218666
81.89909,-0.7638978,3.119556,9.422632,-5.674437,9.161922
81.90909,-0.7638978,3.548687,11.13915,-5.563045,9.106291
81.91909,-0.7638978,3.90538,12.56593,-5.437386,9.051917
81.92909,-0.7638978,4.180495,13.66639,-5.300722,8.99891
81.93909,-0.7638978,4.36335,14.39781,-5.156744,8.947343
81.9491,-0.7638978,4.446803,14.73162,-5.009428,8.897248
81.9591,-0.7638978,4.425124,14.64491,-4.862978,8.848619
81.9691,-0.7638978,4.293708,14.11924,-4.721786,8.8014
81.9791,-0.7638978,4.051314,13.14966,-4.59029,8.755497
81.98911,-0.7638978,3.69776,11.73545,-4.472935,8.710768
81.99911,-0.7582461,3.23549,9.908974,-4.373846,8.667029
82.00911,-0.7582461,2.66882,7.642297,-4.297422,8.624055
82.01911,-0.7582461,2.003517,4.981084,-4.247612,8.581579
82.02911,-0.7582461,1.249029,1.963133,-4.22798,8.539299
82.03912,-0.7582461,0.4143646,-1.375526,-4.241735,8.496881
82.04912,-0.7582461,-0.4877699,-4.984064,-4.291576,8.453966
82.05912,-0.7582461,-1.444637,-8.811534,-4.379691,8.41017
82.06912,-0.7582461,-2.4428,-12.80418,-4.507733,8.365092
82.07912,-0.7582461,-3.465316,-16.89425,-4.676675,8.318326
82.08913,-0.7582461,-4.496976,-21.02089,-4.886884,8.269457
82.09913,-0.7582461,-5.522215,-25.12185,-5.138103,8.218076
82.10913,-0.7582461,-6.523063,-29.12523,-5.429355,8.163782
82.11913,-0.7582461,-7.483982,-32.96891,-5.759044,8.106192
82.12914,-0.7582461,-8.389711,-36.59183,-6.124962,8.044942
82.13914,-0.7582461,-9.22384,-39.92834,-6.524245,7.9797
82.14914,-0.7582461,-9.973599,-42.92738,-6.953519,7.910164
82.15914,-0.7582461,-10.62499,-45.53294,-7.408848,7.836076
82.16914,-0.7582461,-11.16742,-47.70268,-7.885875,7.757217
82.17915,-0.7582461,-11.59159,-49.39933,-8.379869,7.673418
82.18915,-0.7582461,-11.8891,-50.58938,-8.885762,7.58456
82.19915,-0.7582461,-12.05474,-51.25195,-9.398282,7.490578
82.20915,-0.7582461,-12.08502,-51.37305,-9.912012,7.391458
82.21915,-0.7582461,-11.97836,-50.94645,-10.42148,7.287243
82.22916,-0.7582461,-11.73595,-49.97678,-10.92124,7.17803
82.23916,-0.7582461,-11.36057,-48.47526,-11.406,7.063971
82.24916,-0.7582461,-10.85795,-46.46478,-11.87065,6.945264
82.25916,-0.7582461,-10.23528,-43.97411,-12.31039,6.82216
82.26917,-0.7582461,-9.501208,-41.03782,-12.72077,6.694952
82.27917,-0.7582461,-8.668072,-37.70527,-13.09782,6.563974
82.28917,-0.7582461,-7.747342,-34.02235,-13.43804,6.429594
82.29917,-0.7582461,-6.754322,-30.05027,-13.73854,6.292209
82.30917,-0.7582461,-5.703652,-25.84759,-13.99702,6.152238
82.31918,-0.7582461,-4.610405,-21.4746,-14.21177,6.010121
82.32918,-0.7582461,-3.493111,-17.00543,-14.38182,5.866302
82.33918,-0.7582461,-2.367791,-12.50415,-14.50686,5.721234
82.34918,-0.7582461,-1.250649,-8.03558,-14.58722,5.575362
82.35918,-0.7582461,-0.1598092,-3.672221,-14.62394,5.429122
82.36919,-0.7582461,0.8896046,0.525434,-14.61868,5.282936
82.37919,-0.7582461,1.882569,4.497293,-14.57371,5.137198
82.38919,-0.7582461,2.804021,8.183099,-14.49188,4.99228
82.39919,-0.7424222,3.64224,11.59927,-14.37589,4.848521
82.40919,-0.7209463,4.385183,14.65695,-14.22932,4.706228
82.4192,-0.673474,5.024208,17.40294,-14.05529,4.565675
82.4292,-0.6260014,5.551498,19.70199,-13.85827,4.427092
82.4392,-0.5593137,5.961497,21.60873,-13.64218,4.29067
82.4492,-0.4858443,6.251096,23.06101,-13.41157,4.156555
82.45921,-0.3637724,6.41904,24.22107,-13.16936,4.024861
82.46921,-0.2337879,6.466609,24.93128,-12.92005,3.89566
82.47921,-0.2337879,6.396582,24.65118,-12.67354,3.768925
82.48921,0,6.213874,24.8555,-12.42498,3.644675
82.49921,0,5.926348,23.70539,-12.18793,3.522796
82.50922,0,5.541976,22.1679,-11.96625,3.403133
82.51922,0,5.072559,20.29024,-11.76335,3.2855
82.52922,0,4.529181,18.11672,-11.58218,3.169678
82.53922,0,3.924352,15.69741,-11.42521,3.055426
82.54922,0,3.273624,13.0945,-11.29426,2.942483
82.55923,0,2.590846,10.36338,-11.19063,2.830577
82.56923,0,1.890429,7.561716,-11.11501,2.719427
82.57923,0,1.189002,4.756009,-11.06745,2.608752
82.58923,0,0.5006828,2.002731,-11.04742,2.498278
82.59924,0,-0.16062,-0.64248,-11.05385,2.387739
82.60924,0,-0.7797816,-3.119127,-11.08504,2.276889
82.61924,0,-1.344883,-5.379531,-11.13883,2.1655
82.62924,0,-1.844782,-7.379127,-11.21263,2.053374
82.63924,0,-2.268392,-9.073568,-11.30336,1.94034
82.64925,0,-2.608192,-10.43277,-11.40769,1.826264
82.65925,0,-2.856879,-11.42751,-11.52196,1.711044
82.66925,0,-3.010095,-12.04038,-11.64237,1.59462
82.67925,0,-3.064958,-12.25983,-11.76497,1.476971
82.68925,0,-3.020739,-12.08296,-11.8858,1.358113
82.69926,0,-2.878818,-11.51527,-12.00095,1.238103
82.70926,0,-2.642068,-10.56827,-12.10663,1.117037
82.71926,0,-2.316604,-9.266416,-12.1993,0.9950438
82.72926,0,-1.908823,-7.635291,-12.27565,0.8722873
82.73927,0,-1.426973,-5.707893,-12.33273,0.74896
82.74927,0,-0.8825157,-3.530063,-12.36803,0.6252797
82.75927,0,-0.2856909,-1.142763,-12.37946,0.5014852
82.76927,0,0.3493521,1.397408,-12.36548,0.3778304
82.77927,0,1.01015,4.040601,-12.32508,0.2545796
82.78928,0,1.683287,6.733148,-12.25774,0.1320022
82.79928,0,2.352992,9.411966,-12.16362,0.01036594
82.80928,0,3.005602,12.02241,-12.0434,-0.1100681
82.81928,0,3.6276,14.5104,-11.8983,-0.229051
82.82928,0,4.204489,16.81796,-11.73012,-0.3463522
82.83929,0,4.723997,18.89599,-11.54116,-0.4617637
82.84929,0,5.175066,20.70027,-11.33415,-0.5751052
82.85929,0,5.546196,22.18478,-11.11231,-0.6862283
82.86929,0,5.829435,23.31774,-10.87913,-0.7950196
82.8793,0,6.016597,24.06639,-10.63846,-0.9014042
82.8893,0,6.103166,24.41266,-10.39434,-1.005348
82.8993,0,6.085515,24.34206,-10.15092,-1.106857
82.9093,0,5.961987,23.84795,-9.912438,-1.205981
82.9193,0.3236466,5.733405,24.2282,-9.670156,-1.302683
82.92931,0.4943217,5.402011,23.58533,-9.434303,-1.397026
82.93931,0.6819511,4.973173,22.6205,-9.208098,-1.489107
82.94931,0.8876655,4.45322,21.36354,-8.994463,-1.579051
82.95931,1.09338,3.850122,19.77401,-8.796723,-1.667019
82.96931,1.307006,3.174907,17.92765,-8.617447,-1.753193
82.97932,1.307006,2.438732,14.98295,-8.467617,-1.837869
82.98932,1.507069,1.653979,12.64419,-8.341175,-1.921281
82.99932,1.70374,0.8358766,10.15847,-8.239591,-2.003677
83.00932,2.135514,-0.002159693,8.533418,-8.154257,-2.085219
83.01933,2.355922,-0.8433115,6.050442,-8.093753,-2.166157
83.02933,2.567288,-1.672698,3.578358,-8.057969,-2.246737
83.03933,2.771872,-2.475531,1.185363,-8.046116,-2.327198
83.04933,2.99115,-3.235045,-0.9755812,-8.055872,-2.407757
83.05933,3.213818,-3.937352,-2.894135,-8.084813,-2.488605
83.06934,3.425184,-4.569296,-4.576448,-8.130578,-2.569911
83.07934,3.425184,-5.116865,-6.766722,-8.198245,-2.651893
83.08934,3.656895,-5.569602,-7.650829,-8.274754,-2.734641
83.09934,3.862609,-5.918128,-8.222075,-8.356975,-2.81821
83.10934,4.270647,-6.153692,-7.532183,-8.432297,-2.902533
83.11935,4.451495,-6.270912,-7.277668,-8.505074,-2.987584
83.12935,4.615388,-6.265225,-6.599348,-8.571067,-3.073295
83.13935,4.782672,-6.135425,-5.411011,-8.625177,-3.159547
83.14935,4.944304,-5.881546,-3.748968,-8.662667,-3.246173
83.15936,5.086722,-5.506295,-1.678289,-8.67945,-3.332968
83.16936,5.395293,-5.014363,1.523722,-8.664213,-3.41961
83.17936,5.395293,-4.411845,3.933794,-8.624875,-3.505859
