Name: Lorenzo, Condition: 1, Run: 17, Date: 10/9/2019 3:41:11 PM, Testing: False
78.37833,-1.100726,6.593952,21.9729,9.659301,-0.9999299
78.38834,-1.160632,5.707995,18.18945,9.841195,-0.9015179
78.39834,-1.214887,4.792872,14.31194,9.984315,-0.8016748
78.40834,-1.271401,3.863671,10.36908,10.08801,-0.7007947
78.41834,-1.316614,2.935521,6.475631,10.15276,-0.5992671
78.42834,-1.316614,2.025417,2.835212,10.18111,-0.4974559
78.43835,-1.435295,1.147434,-1.151442,10.1696,-0.3957599
78.44835,-1.485028,0.3152512,-4.679105,10.12281,-0.2945319
78.45835,-1.534761,-0.4570763,-7.96735,10.04313,-0.1941005
78.46835,-1.577712,-1.158965,-10.94671,9.933667,-0.09476385
78.47836,-1.611621,-1.779498,-13.56448,9.798022,0.003216375
78.48836,-1.641009,-2.310982,-15.80797,9.639942,0.0996158
78.49836,-1.653442,-2.746738,-17.60072,9.463935,0.1942551
78.50836,-1.653442,-3.08207,-18.94205,9.274514,0.2870003
78.51836,-1.653442,-3.314772,-19.87286,9.075786,0.3777581
78.52837,-1.653442,-3.444164,-20.39042,8.871881,0.4664769
78.53837,-1.653442,-3.472388,-20.50332,8.666848,0.5531454
78.54837,-1.653442,-3.402664,-20.22443,8.464604,0.6377915
78.55837,-1.653442,-3.240181,-19.57449,8.26886,0.72048
78.56837,-1.653442,-2.993221,-18.58665,8.082994,0.8013099
78.57838,-1.653442,-2.670414,-17.29543,7.910039,0.8804103
78.58838,-1.653442,-2.281708,-15.7406,7.752634,0.9579366
78.59838,-1.653442,-1.839717,-13.97264,7.612907,1.034066
78.60838,-1.653442,-1.356032,-12.0379,7.492528,1.108991
78.61839,-1.653442,-0.8455477,-9.99596,7.392569,1.182917
78.62839,-1.653442,-0.3215224,-7.899858,7.31357,1.256052
78.63839,-1.653442,0.2023531,-5.804357,7.255527,1.328608
78.64839,-1.653442,0.710951,-3.769965,7.217827,1.400786
78.65839,-1.653442,1.191004,-1.849753,7.19933,1.472779
78.6684,-1.653442,1.62998,-0.09384775,7.198391,1.544763
78.6784,-1.653442,2.014354,1.443645,7.212828,1.616892
78.6884,-1.653442,2.33348,2.720152,7.240029,1.689292
78.6984,-1.653442,2.578243,3.699205,7.277021,1.762062
78.7084,-1.653442,2.739373,4.343723,7.320458,1.835267
78.71841,-1.653442,2.81101,4.630272,7.366761,1.908934
78.72841,-1.653442,2.78785,4.537632,7.412138,1.983056
78.73841,-1.653442,2.667325,4.055529,7.452693,2.057583
78.74841,-1.653442,2.448836,3.181576,7.484509,2.132428
78.75842,-1.660224,2.133548,1.893296,7.503441,2.207462
78.76842,-1.667006,1.724697,0.2307639,7.505749,2.28252
78.77842,-1.691872,1.227206,-1.858666,7.487162,2.357391
78.78842,-1.703175,0.6487834,-4.217566,7.444986,2.431841
78.79842,-1.716739,-0.002061369,-6.875202,7.376235,2.505604
78.80843,-1.730302,-0.7154193,-9.782887,7.278406,2.578387
78.81843,-1.75856,-1.478394,-12.94781,7.148928,2.649877
78.82843,-1.75856,-2.279276,-16.15134,6.987414,2.719751
78.83843,-1.768733,-3.102593,-19.4853,6.792562,2.787677
78.84843,-1.786818,-3.934556,-22.88549,6.563706,2.853314
78.85844,-1.843332,-4.76089,-26.41689,6.299538,2.916309
78.86844,-1.87272,-5.564825,-29.75018,6.002036,2.97633
78.87844,-1.905499,-6.33215,-32.9506,5.67253,3.033055
78.88844,-1.945059,-7.048934,-35.97598,5.31277,3.086183
78.89845,-1.997053,-7.700028,-38.78832,4.924887,3.135432
78.90845,-2.051307,-8.273245,-41.29821,4.511905,3.180551
78.91845,-2.113474,-8.75748,-43.48381,4.077067,3.221321
78.92845,-2.113474,-9.141345,-45.01928,3.626874,3.25759
78.93845,-2.261543,-9.416759,-46.7132,3.159742,3.289187
78.94846,-2.261543,-9.577626,-47.35667,2.686175,3.316049
78.95846,-2.432218,-9.618354,-48.20229,2.204153,3.338091
78.96846,-2.511338,-9.536647,-48.19194,1.722233,3.355313
78.97846,-2.605153,-9.331762,-47.74766,1.244757,3.367761
78.98846,-2.704619,-9.005232,-46.83941,0.7763625,3.375524
78.99847,-2.790522,-8.560858,-45.40552,0.3223074,3.378747
79.00847,-2.883206,-8.004709,-43.55166,-0.1132092,3.377615
79.01847,-2.982673,-7.344437,-41.30844,-0.5262936,3.372353
79.02847,-2.982673,-6.589139,-38.28725,-0.9091661,3.363261
79.03848,-3.154478,-5.750994,-35.62189,-1.265385,3.350607
79.04848,-3.214384,-4.842896,-32.22912,-1.587676,3.33473
79.05848,-3.253944,-3.878067,-28.52804,-1.872957,3.316001
79.06848,-3.27768,-2.873159,-24.60336,-2.11899,3.294811
79.07848,-3.27768,-1.842794,-20.4819,-2.323809,3.271573
79.08849,-3.27768,-0.8048151,-16.32998,-2.487109,3.246702
79.09849,-3.27768,0.224388,-12.21317,-2.60924,3.220609
79.10849,-3.27768,1.229041,-8.194558,-2.691186,3.193697
79.11849,-3.27768,2.191352,-4.345315,-2.734639,3.166351
79.12849,-3.27768,3.09641,-0.7250805,-2.74189,3.138932
79.1385,-3.27768,3.930197,2.610065,-2.715789,3.111774
79.1485,-3.27768,4.67769,5.600037,-2.659789,3.085176
79.1585,-3.27768,5.327569,8.199553,-2.577793,3.059399
79.1685,-3.270899,5.869719,10.39528,-2.47384,3.03466
79.1785,-3.256204,6.294724,12.15408,-2.3523,3.011137
79.18851,-3.227947,6.596519,13.47429,-2.217557,2.988962
79.19851,-3.197429,6.770185,14.29102,-2.074646,2.968215
79.20851,-3.147696,6.813502,14.66322,-1.928014,2.948935
79.21851,-3.12283,6.726207,14.41351,-1.783879,2.931096
79.22852,-3.12283,6.510562,13.55093,-1.64837,2.914613
79.23852,-3.088921,6.170766,12.32738,-1.525096,2.899362
79.24852,-3.053882,5.712627,10.63498,-1.418746,2.885174
79.25852,-3.015451,5.145354,8.519609,-1.33355,2.871839
79.26852,-2.967978,4.478735,6.043028,-1.27312,2.859107
79.27853,-2.922767,3.723875,3.204432,-1.241076,2.846697
79.28853,-2.85947,2.895289,0.1432772,-1.239643,2.8343
79.29853,-2.789392,2.006005,-3.133545,-1.270978,2.82159
79.30853,-2.651495,1.073026,-6.313878,-1.334117,2.808249
79.31853,-2.563332,0.1116183,-9.806854,-1.432186,2.793927
79.32854,-2.563332,-0.8624923,-13.7033,-1.569219,2.778235
79.33854,-2.486472,-1.831319,-17.27116,-1.74193,2.760816
79.34854,-2.417523,-2.779427,-20.7878,-1.949808,2.741318
79.35854,-2.338403,-3.691276,-24.11872,-2.190995,2.719408
79.36855,-2.262673,-4.55065,-27.25329,-2.463528,2.694772
79.37855,-2.194855,-5.344194,-30.1562,-2.76509,2.667122
79.38855,-2.124776,-6.059541,-32.73727,-3.092463,2.636197
79.39855,-1.98688,-6.684736,-34.68646,-3.439328,2.601804
79.40855,-1.904368,-7.210287,-36.45862,-3.803914,2.563765
79.41856,-1.839941,-7.628779,-37.87488,-4.182662,2.521938
79.42856,-1.839941,-7.934122,-39.09625,-4.573625,2.476202
79.43856,-1.754039,-8.122804,-39.50737,-4.968699,2.426515
79.44856,-1.672657,-8.193384,-39.46416,-5.363341,2.372881
79.45856,-1.584494,-8.146166,-38.92264,-5.752567,2.315356
79.46857,-1.482767,-7.983627,-37.86558,-6.131223,2.254043
79.47857,-1.367477,-7.711067,-36.31417,-6.494365,2.1891
79.48857,-1.104118,-7.3348,-33.75567,-6.831922,2.12078
79.49857,-0.9537877,-6.862988,-31.2671,-7.144593,2.049335
79.50858,-0.7808523,-6.306343,-28.34878,-7.428081,1.975054
79.51858,-0.5875713,-5.676009,-25.05432,-7.678624,1.898267
79.52858,-0.3965508,-4.984031,-21.52233,-7.893847,1.819329
79.53858,-0.3965508,-4.245476,-18.56811,-8.079528,1.738534
79.54858,-0.1795336,-3.473289,-14.61129,-8.22564,1.656277
79.55859,0,-2.683621,-10.73448,-8.332985,1.572947
79.56859,0,-1.890724,-7.562897,-8.408614,1.488861
79.57859,0,-1.108588,-4.434353,-8.452958,1.404332
79.58859,0,-0.3531454,-1.412582,-8.467084,1.319661
79.59859,0,0.3627023,1.450809,-8.452576,1.235135
79.6086,0,1.026968,4.107872,-8.411497,1.15102
79.6186,0,1.626819,6.507275,-8.346424,1.067556
79.6286,0,2.152798,8.611194,-8.260312,0.9849527
79.6386,0,2.596699,10.38679,-8.156445,0.9033883
79.64861,0,2.951028,11.80411,-8.038404,0.8230042
79.65861,0,3.211345,12.84538,-7.90995,0.7439048
79.66861,0,3.374521,13.49808,-7.774969,0.6661551
79.67861,0,3.439675,13.7587,-7.637382,0.5897813
79.68861,0,3.407742,13.63097,-7.501072,0.5147706
79.69862,0,3.282261,13.12904,-7.369782,0.4410728
79.70862,0,3.067894,12.27158,-7.247066,0.3686021
79.71862,0,2.771078,11.08431,-7.136223,0.2972399
79.72862,0,2.401262,9.605046,-7.040173,0.2268381
79.73862,0,1.96814,7.872561,-6.961447,0.1572237
79.74863,0,1.482463,5.929851,-6.902148,0.08820219
79.75863,0,0.9578178,3.831271,-6.863835,0.01956384
79.76863,0,0.4070658,1.628263,-6.847553,-0.04891169
79.77863,0,-0.156654,-0.6266159,-6.853819,-0.1174499
79.78864,0,-0.7175139,-2.870055,-6.882519,-0.1862751
79.79864,0,-1.262492,-5.049967,-6.933019,-0.2556053
79.80864,0,-1.776383,-7.105531,-7.004074,-0.325646
79.81864,0,-2.246192,-8.984769,-7.093922,-0.3965852
79.82864,0,-2.659685,-10.63874,-7.200309,-0.4685883
79.83865,0,-3.003872,-12.01549,-7.320464,-0.5417929
79.84865,0,-3.268666,-13.07466,-7.451211,-0.6163051
79.85865,0,-3.445872,-13.78349,-7.589046,-0.6921955
79.86865,0,-3.527063,-14.10825,-7.730129,-0.7694968
79.87865,0,-3.507187,-14.02875,-7.870416,-0.848201
79.88866,0,-3.382741,-13.53097,-8.005726,-0.9282582
79.89866,0,-3.151672,-12.60669,-8.131793,-1.009576
79.90866,0,-2.814975,-11.2599,-8.244392,-1.09202
79.91866,0,-2.375136,-9.500544,-8.339397,-1.175414
79.92867,0,-1.83681,-7.347241,-8.412869,-1.259543
79.93867,0,-1.206187,-4.824748,-8.461117,-1.344154
79.94867,0,-0.492333,-1.969332,-8.48081,-1.428962
79.95867,0,0.2945008,1.178003,-8.46903,-1.513652
79.96867,0,1.143356,4.573423,-8.423296,-1.597885
79.97868,0,2.039855,8.15942,-8.341702,-1.681302
79.98868,0,2.970314,11.88126,-8.222889,-1.763531
79.99868,0,3.920433,15.68173,-8.066072,-1.844192
80.00868,0,4.872797,19.49119,-7.87116,-1.922904
80.01868,0,5.81288,23.25152,-7.638644,-1.99929
80.02869,0.1620142,6.723106,27.54048,-7.363239,-2.072922
80.03869,0.1620142,7.588354,31.00147,-7.053225,-2.143455
80.04869,0.3598161,8.393985,35.01521,-6.703073,-2.210485
80.05869,0.5327518,9.124116,38.62747,-6.316798,-2.273654
80.0687,0.7056875,9.766062,41.887,-5.897928,-2.332633
80.0787,1.021041,10.30823,45.31708,-5.444757,-2.38708
80.0887,1.183803,10.73909,47.69159,-4.967841,-2.436759
80.0987,1.308136,11.05039,49.43411,-4.4735,-2.481494
80.1087,1.449423,11.23555,50.73988,-3.966101,-2.521155
80.11871,1.602014,11.28925,51.56507,-3.450451,-2.555659
80.12871,1.743301,11.20916,51.80986,-2.932352,-2.584983
80.13871,1.743301,10.99465,50.95182,-2.422834,-2.609211
80.14871,1.868764,10.64757,50.06534,-1.922181,-2.628433
80.15871,1.988575,10.17175,48.6413,-1.435768,-2.64279
80.16872,2.222548,9.573665,47.18485,-0.963919,-2.65243
80.17872,2.340098,8.8613,44.80559,-0.5158631,-2.657588
80.18872,2.445216,8.044115,41.95732,-0.09628988,-2.658551
80.19872,2.558246,7.134665,38.77164,0.2914265,-2.655637
80.20872,2.683709,6.146194,35.31961,0.6446226,-2.649191
80.21873,2.783175,5.092372,31.50219,0.9596445,-2.639595
80.22873,2.896204,3.990225,27.54572,1.235102,-2.627244
80.23873,2.896204,2.855452,23.00663,1.465168,-2.612592
80.24873,2.999062,1.704085,18.81259,1.653294,-2.596059
80.25874,3.193473,0.5551463,14.99448,1.803239,-2.578027
80.26874,3.292939,-0.5760876,10.86741,1.911913,-2.558908
80.27874,3.390145,-1.671395,6.874999,1.980663,-2.539101
80.28874,3.495263,-2.715599,3.118657,2.011849,-2.518982
80.29874,3.587947,-3.694525,-0.4263144,2.007586,-2.498907
80.30875,3.685153,-4.592607,-3.629819,1.971288,-2.479194
80.31875,3.853567,-5.398379,-6.179249,1.909495,-2.460099
80.32875,3.924776,-6.101463,-8.706748,1.822428,-2.441875
80.33875,3.924776,-6.692119,-11.06937,1.711734,-2.424757
80.34875,3.990334,-7.164036,-12.69481,1.584786,-2.408909
80.35876,4.05702,-7.51207,-13.8202,1.446584,-2.394444
80.36876,4.114666,-7.733449,-14.47513,1.301833,-2.381425
80.37876,4.154226,-7.827628,-14.69361,1.154897,-2.369876
80.38876,4.182484,-7.796589,-14.45642,1.010332,-2.359773
80.39877,4.198308,-7.643923,-13.78246,0.8725079,-2.351048
80.40877,4.201699,-7.375162,-12.69385,0.7455693,-2.343592
80.41877,4.201699,-6.998729,-11.18812,0.6336882,-2.337255
80.42877,4.201699,-6.523802,-9.288414,0.540804,-2.331847
80.43877,4.201699,-5.960886,-7.036749,0.4704365,-2.327143
80.44878,4.201699,-5.323801,-4.488407,0.4255525,-2.322887
80.45878,4.201699,-4.625514,-1.695259,0.4085999,-2.318801
80.46878,4.201699,-3.87971,1.287953,0.4214794,-2.314586
80.47878,4.201699,-3.103076,4.394493,0.4654243,-2.309932
80.48878,4.201699,-2.309573,7.568504,0.5411094,-2.304521
80.49879,4.201699,-1.516114,10.74234,0.6485328,-2.298036
80.50879,4.201699,-0.7371422,13.85823,0.7871151,-2.290165
80.51879,4.201699,0.01320647,16.85962,0.9557113,-2.280608
80.52879,4.201699,0.7198145,19.68605,1.152572,-2.269082
80.5388,4.201699,1.370511,22.28884,1.37546,-2.255327
80.5488,4.159878,1.954158,24.45614,1.620022,-2.239127
80.5588,4.120317,2.459949,26.32107,1.883232,-2.220295
80.5688,3.997115,2.879785,27.5076,2.158308,-2.198712
80.5788,3.914604,3.207313,28.48767,2.443185,-2.17428
80.58881,3.794791,3.437593,28.92954,2.73248,-2.146955
80.59881,3.677241,3.568217,28.98183,3.022299,-2.116732
80.60881,3.48622,3.598577,28.33919,3.305691,-2.083675
80.61881,3.325718,3.530102,27.42328,3.579923,-2.047876
80.62881,3.116613,3.365947,25.93024,3.839226,-2.009484
80.63882,3.116613,3.112135,24.91499,4.088376,-1.9686
80.64882,2.860035,2.775601,22.54254,4.313801,-1.925462
80.65882,2.613631,2.364789,19.91368,4.512938,-1.880332
80.66882,2.364965,1.89076,17.0229,4.683167,-1.833501
80.67883,2.128732,1.364801,13.97413,4.822908,-1.785272
80.68883,1.572626,0.7988114,9.48575,4.917766,-1.736094
80.69883,1.572626,0.2076796,7.121223,4.988978,-1.686204
80.70883,0.9475712,-0.3951183,2.209812,5.011076,-1.636093
80.71883,0.6785603,-0.9965522,-1.271968,4.998356,-1.58611
80.72884,0.4050282,-1.58068,-4.702608,4.95133,-1.536596
80.73884,0.4050282,-2.135088,-6.920241,4.882128,-1.487775
80.74884,0.1134114,-2.645042,-10.12652,4.780862,-1.439966
80.75884,0,-3.098618,-12.39447,4.656918,-1.393397
80.76884,0,-3.485343,-13.94137,4.517504,-1.348222
80.77885,0,-3.793873,-15.17549,4.365749,-1.304565
80.78885,0,-4.016263,-16.06505,4.205098,-1.262514
80.79885,0,-4.145877,-16.58351,4.039263,-1.222121
80.80885,0,-4.17702,-16.70808,3.872182,-1.183399
80.81886,0,-4.107209,-16.42883,3.707894,-1.14632
80.82886,0,-3.935155,-15.74062,3.550488,-1.110815
80.83886,0,-3.661879,-14.64751,3.404013,-1.076775
80.84886,0,-3.290129,-13.16052,3.272408,-1.044051
80.85886,0,-2.82523,-11.30092,3.159399,-1.012457
80.86887,0,-2.274114,-9.096457,3.068434,-0.9817728
80.87887,0,-1.644836,-6.579343,3.00264,-0.9517464
80.88887,0,-0.9486189,-3.794476,2.964696,-0.9220995
80.89887,0,-0.1968711,-0.7874844,2.956821,-0.8925313
80.90887,0,0.5981606,2.392642,2.980747,-0.8627238
80.91888,0,1.421162,5.684646,3.037594,-0.8323479
80.92888,0,2.257959,9.031835,3.127912,-0.8010687
80.93888,0,3.094171,12.37668,3.251679,-0.7685519
80.94888,0,3.91284,15.65136,3.408193,-0.73447
80.95889,0,4.699406,18.79762,3.596169,-0.6985083
80.96889,0,5.439676,21.7587,3.813756,-0.6603708
80.97889,0,6.117917,24.47167,4.058473,-0.619786
80.98889,0,6.722186,26.88874,4.327361,-0.5765124
80.99889,0,7.238932,28.95573,4.616918,-0.5303432
81.0089,0,7.657993,30.63197,4.923238,-0.4811109
81.0189,0,7.970899,31.8836,5.242074,-0.4286901
81.0289,0,8.169298,32.67719,5.568845,-0.3730017
81.0389,0,8.24827,32.99308,5.898776,-0.3140139
81.0489,0,8.204623,32.81849,6.226961,-0.2517443
81.05891,0,8.036605,32.14642,6.548425,-0.1862601
81.06891,0,7.74578,30.98312,6.858256,-0.1176775
81.07891,0,7.334908,29.33963,7.151653,-0.04616098
81.08891,0,6.809496,27.23799,7.424033,0.02807934
81.09892,0,6.176327,24.70531,7.671086,0.1047902
81.10892,0,5.445206,21.78082,7.888894,0.1836791
81.11892,0,4.62709,18.50836,8.073977,0.2644189
81.12892,0,3.733709,14.93483,8.223326,0.3466522
81.13892,0,2.780282,11.12113,8.334537,0.4299975
81.14893,0,1.781182,7.124728,8.405784,0.5140553
81.15893,0,0.7513827,3.005531,8.435839,0.5984137
81.16893,0,-0.2906296,-1.162519,8.424213,0.6826558
81.17893,0,-1.329125,-5.316502,8.371048,0.7663663
81.18893,0,-2.347956,-9.391824,8.27713,0.8491376
81.19894,0,-3.329118,-13.31647,8.143966,0.9305773
81.20894,0,-4.258176,-17.03271,7.973639,1.010314
81.21894,0,-5.118454,-20.47382,7.7689,1.088003
81.22894,0,-5.8968,-23.5872,7.533029,1.163333
81.23895,0,-6.581021,-26.32408,7.269788,1.236031
81.24895,0,-7.159216,-28.63686,6.983419,1.305865
81.25895,0,-7.622725,-30.4909,6.67851,1.37265
81.26895,0,-7.964198,-31.85679,6.359942,1.43625
81.27895,0,-8.178125,-32.7125,6.032817,1.496578
81.28896,0,-8.261695,-33.04678,5.702349,1.553601
81.29896,0,-8.213867,-32.85547,5.373795,1.607339
81.30896,0,-8.036239,-32.14495,5.052345,1.657863
81.31896,0,-7.731911,-30.92764,4.743068,1.705293
81.32896,0,-7.307099,-29.2284,4.450784,1.749801
81.33897,0,-6.76934,-27.07736,4.180011,1.791601
81.34897,0,-6.127545,-24.51018,3.934909,1.83095
81.35897,0,-5.394017,-21.57607,3.719148,1.868142
81.36897,0,-4.581096,-18.32438,3.535905,1.903501
81.37897,0,-3.702043,-14.80817,3.387823,1.937379
81.38898,0,-2.773277,-11.09311,3.276892,1.970148
81.39898,0,-1.809908,-7.239632,3.204495,2.002193
81.40898,0,-0.8272849,-3.30914,3.171404,2.033907
81.41898,0,0.1564638,0.6258553,3.177663,2.065684
81.42899,0,1.125884,4.503537,3.222698,2.097911
81.43899,0,2.065813,8.263251,3.305331,2.130964
81.44899,0,2.95966,11.83864,3.423717,2.165201
81.45899,0,3.794648,15.17859,3.575503,2.200956
81.46899,0,4.556266,18.22507,3.757754,2.238534
81.479,0,5.233686,20.93475,3.967101,2.278205
81.489,0,5.817265,23.26906,4.199792,2.320203
81.499,0,6.298143,25.19257,4.451718,2.36472
81.509,0,6.670702,26.68281,4.718546,2.411905
81.519,0,6.930286,27.72115,4.995758,2.461863
81.52901,0,7.07495,28.2998,5.278756,2.51465
81.53901,0,7.104742,28.41897,5.562945,2.57028
81.54901,0,7.021433,28.08573,5.843802,2.628718
81.55901,0,6.829928,27.31971,6.117,2.689888
81.56902,0,6.535142,26.14057,6.378405,2.753672
81.57902,0,6.14606,24.58424,6.624248,2.819915
81.58902,0,5.671842,22.68737,6.851121,2.888426
81.59902,0,5.122784,20.49113,7.056033,2.958986
81.60902,0,4.512411,18.04964,7.236529,3.031351
81.61903,0,3.853559,15.41423,7.390671,3.105258
81.62903,0,3.15907,12.63628,7.517034,3.180428
81.63903,0,2.44505,9.7802,7.614836,3.256577
81.64903,0,1.725471,6.901884,7.683855,3.333415
81.65903,0,1.014113,4.05645,7.72442,3.410659
81.66904,0,0.3267312,1.306925,7.737489,3.488034
81.67904,0,-0.3247002,-1.298801,7.724501,3.565279
81.68904,0,-0.9261242,-3.704497,7.687456,3.642154
81.69904,0,-1.466738,-5.866952,7.628786,3.718441
81.70905,0,-1.936838,-7.747352,7.551312,3.793955
81.71905,0,-2.326824,-9.307295,7.45824,3.868537
81.72905,0,-2.630467,-10.52187,7.353021,3.942067
81.73905,0,-2.84283,-11.37132,7.239307,4.01446
81.74905,0,-2.960424,-11.8417,7.120891,4.085669
81.75906,0,-2.982416,-11.92966,7.001594,4.155685
81.76906,0,-2.909602,-11.63841,6.88521,4.224537
81.77906,0,-2.745081,-10.98033,6.775407,4.292291
81.78906,0,-2.493665,-9.974662,6.67566,4.359048
81.79906,0,-2.161641,-8.646564,6.589194,4.42494
81.80907,0,-1.758198,-7.03279,6.518867,4.490129
81.81907,0,-1.292452,-5.169807,6.467168,4.5548
81.82907,0,-0.7767786,-3.107114,6.436097,4.619161
81.83907,0,-0.2230793,-0.8923173,6.427174,4.683433
81.84908,0,0.3559774,1.423909,6.441413,4.747847
81.85908,0,0.944843,3.779372,6.479207,4.812639
81.86908,0,1.529809,6.119235,6.5404,4.878043
81.87908,0,2.097406,8.389626,6.624296,4.944286
81.88908,0,2.631637,10.52655,6.729561,5.011582
81.89909,0,3.119556,12.47822,6.854343,5.080125
81.90909,0,3.548687,14.19475,6.996291,5.150088
81.91909,0,3.90538,15.62152,7.152506,5.221613
81.92909,0,4.180495,16.72198,7.319726,5.294811
81.93909,0,4.36335,17.4534,7.494259,5.369753
81.9491,0,4.446803,17.78721,7.672132,5.446475
81.9591,0,4.425124,17.7005,7.849136,5.524966
81.9691,0,4.293708,17.17483,8.020885,5.605175
81.9791,0,4.051314,16.20526,8.182937,5.687004
81.98911,0,3.69776,14.79104,8.330847,5.770313
81.99911,0,3.23549,12.94196,8.460266,5.854916
82.00911,0,2.66882,10.67528,8.567019,5.940586
82.01911,0,2.003517,8.014069,8.64716,6.027057
82.02911,0,1.249029,4.996118,8.697121,6.114028
82.03912,0,0.4143646,1.657458,8.713696,6.201165
82.04912,0,-0.4877699,-1.95108,8.694184,6.288107
82.05912,0,-1.444637,-5.77855,8.636399,6.374471
82.06912,0,-2.4428,-9.771198,8.538688,6.459857
82.07912,0,-3.465316,-13.86126,8.400075,6.543858
82.08913,0,-4.496976,-17.98791,8.220196,6.62606
82.09913,0,-5.522215,-22.08886,7.999307,6.706053
82.10913,0,-6.523063,-26.09225,7.738385,6.783437
82.11913,0,-7.483982,-29.93593,7.439025,6.857828
82.12914,0,-8.389711,-33.55885,7.103437,6.928862
82.13914,0,-9.22384,-36.89536,6.734483,6.996207
82.14914,0,-9.973599,-39.8944,6.335539,7.059562
82.15914,-0.06763417,-10.62499,-42.77049,5.907835,7.11864
82.16914,-0.09928258,-11.16742,-45.06683,5.457166,7.173212
82.17915,-0.1094554,-11.59159,-46.80416,4.989125,7.223104
82.18915,-0.1196279,-11.8891,-48.03491,4.508776,7.268191
82.19915,-0.1252793,-12.05474,-48.72009,4.021575,7.308407
82.20915,-0.1343218,-12.08502,-48.87735,3.532801,7.343735
82.21915,-0.1343218,-11.97836,-48.45075,3.048294,7.374218
82.22916,-0.1343218,-11.73595,-47.48108,2.573483,7.399953
82.23916,-0.1343218,-11.36057,-45.97956,2.113687,7.42109
82.24916,-0.1343218,-10.85795,-43.96908,1.673996,7.437829
82.25916,-0.1343218,-10.23528,-41.47841,1.259212,7.450422
82.26917,-0.1343218,-9.501208,-38.54212,0.8737912,7.45916
82.27917,-0.1343218,-8.668072,-35.20958,0.5216954,7.464377
82.28917,-0.1343218,-7.747342,-31.52666,0.2064289,7.466441
82.29917,-0.1365824,-6.754322,-27.56362,-0.06920727,7.465749
82.30917,-0.1377127,-5.703652,-23.36546,-0.3028618,7.462721
82.31918,-0.1467552,-4.610405,-19.02864,-0.4931482,7.457789
82.32918,-0.1704914,-3.493111,-14.65441,-0.6396923,7.451393
82.33918,-0.1987489,-2.367791,-10.26616,-0.7423539,7.443969
82.34918,-0.1987489,-1.250649,-5.797591,-0.8003298,7.435966
82.35918,-0.2349185,-0.1598092,-1.578911,-0.8161189,7.427805
82.36919,-0.2914333,0.8896046,2.392685,-0.792192,7.419883
82.37919,-0.3807269,1.882569,6.007369,-0.7321184,7.412562
82.38919,-0.4756718,2.804021,9.313396,-0.6389844,7.406172
82.39919,-0.5841804,3.64224,12.23224,-0.516662,7.401006
82.40919,-0.7322494,4.385183,14.61174,-0.3705446,7.3973
82.4192,-0.8690156,5.024208,16.62077,-0.204337,7.395257
82.4292,-1.031779,5.551498,18.07888,-0.02354816,7.395021
82.4392,-1.349392,5.961497,18.44842,0.160936,7.396631
82.4492,-1.349392,6.251096,19.60682,0.3570042,7.400201
82.45921,-1.349392,6.41904,20.27859,0.5597901,7.405799
82.46921,-1.553976,6.466609,19.65053,0.7562954,7.413362
82.47921,-1.735954,6.396582,18.64251,0.9427205,7.422789
82.48921,-2.019659,6.213874,16.77686,1.110489,7.433894
82.49921,-2.122516,5.926348,15.21533,1.262642,7.446521
82.50922,-2.198246,5.541976,13.37492,1.396392,7.460485
82.51922,-2.25137,5.072559,11.28476,1.509239,7.475577
82.52922,-2.267194,4.529181,9.047946,1.599719,7.491574
82.53922,-2.267194,3.924352,6.628632,1.666005,7.508235
82.54922,-2.267194,3.273624,4.02572,1.706262,7.525297
82.55923,-2.267194,2.590846,1.294608,1.719208,7.542489
82.56923,-2.267194,1.890429,-1.50706,1.704138,7.55953
82.57923,-2.262673,1.189002,-4.294683,1.661191,7.576142
82.58923,-2.228764,0.5006828,-6.912324,1.592068,7.592063
82.59924,-2.202767,-0.16062,-9.453547,1.497532,7.607038
82.60924,-2.162076,-0.7797816,-11.76743,1.379858,7.620837
82.61924,-2.115734,-1.344883,-13.84247,1.241433,7.633252
82.62924,-2.055828,-1.844782,-15.60244,1.085409,7.644106
82.63924,-1.966535,-2.268392,-16.93971,0.9160119,7.653266
82.64925,-1.966535,-2.608192,-18.29891,0.7330228,7.660596
82.65925,-1.856896,-2.856879,-18.8551,0.5444718,7.666041
82.66925,-1.715609,-3.010095,-18.90281,0.3554437,7.669595
82.67925,-1.324526,-3.064958,-17.55793,0.1798643,7.671394
82.68925,-1.087163,-3.020739,-16.43161,0.01554822,7.671549
82.69926,-0.8079793,-2.878818,-14.74719,-0.1319237,7.67023
82.70926,-0.5299262,-2.642068,-12.68797,-0.2588034,7.667642
82.71926,-0.2247457,-2.316604,-10.1654,-0.3604574,7.664037
82.72926,0,-1.908823,-7.635291,-0.4368103,7.659669
82.73927,0,-1.426973,-5.707893,-0.4938892,7.65473
82.74927,0,-0.8825157,-3.530063,-0.5291899,7.649438
82.75927,0,-0.2856909,-1.142763,-0.5406175,7.644032
82.76927,0,0.3493521,1.397408,-0.5266435,7.638765
82.77927,0,1.01015,4.040601,-0.4862374,7.633903
82.78928,0,1.683287,6.733148,-0.418906,7.629714
82.79928,0,2.352992,9.411966,-0.3247863,7.626466
82.80928,0,3.005602,12.02241,-0.2045622,7.62442
82.81928,0,3.6276,14.5104,-0.05945822,7.623826
82.82928,0,4.204489,16.81796,0.1087213,7.624913
