Name: Lorenzo, Condition: 1, Run: 18, Date: 10/9/2019 3:43:06 PM, Testing: True
67.41599,0,-0.1386099,-0.5544398,-1.593189,0.6884826
67.42599,0,0.0692255,0.276902,-1.59042,0.6725784
67.436,0,0.3646504,1.458602,-1.575834,0.6568201
67.446,0,0.7417253,2.966901,-1.546165,0.6413584
67.456,0,1.19315,4.772601,-1.498439,0.6263741
67.466,0,1.709638,6.838551,-1.430053,0.6120735
67.47601,0,2.280466,9.121863,-1.338835,0.5986852
67.48601,0,2.893225,11.5729,-1.223106,0.5864542
67.49601,0,3.535735,14.14294,-1.081676,0.5756374
67.50601,0,4.193775,16.7751,-0.9139255,0.5664982
67.51601,0,4.853158,19.41263,-0.7197992,0.5593002
67.52602,0,5.498906,21.99562,-0.4998429,0.5543017
67.53602,0,6.117183,24.46873,-0.2551556,0.5517502
67.54602,0,6.693584,26.77434,0.01258776,0.5518761
67.55602,0,7.214013,28.85605,0.3011483,0.5548875
67.56602,0,7.6666,30.6664,0.6078123,0.5609657
67.57603,0,8.039291,32.15717,0.9293839,0.5702595
67.58603,0,8.321685,33.28674,1.262251,0.582882
67.59603,0,8.505095,34.02038,1.602455,0.5989066
67.60603,0,8.582695,34.33078,1.945763,0.6183642
67.61604,0,8.549378,34.19751,2.287738,0.6412416
67.62604,0,8.401903,33.60761,2.623814,0.6674798
67.63604,0,8.139086,32.55634,2.949378,0.6969735
67.64604,0,7.762232,31.04893,3.259867,0.7295722
67.65604,0,7.274215,29.09686,3.550835,0.7650805
67.66605,0,6.680597,26.72239,3.818059,0.8032611
67.67605,0,5.988206,23.95283,4.057588,0.843837
67.68605,0,5.206133,20.82453,4.265833,0.8864953
67.69605,0,4.34529,17.38116,4.439644,0.9308918
67.70605,0,3.418213,13.67285,4.576373,0.9766555
67.71606,0,2.438083,9.752333,4.673896,1.023394
67.72606,0,1.419792,5.679167,4.730688,1.070701
67.73606,0,0.3793234,1.517294,4.745861,1.11816
67.74606,0,-0.6678679,-2.671472,4.719146,1.165352
67.75607,0,-1.705127,-6.820508,4.650941,1.211861
67.76607,0,-2.71591,-10.86364,4.542305,1.257284
67.77607,0,-3.683846,-14.73539,4.394951,1.301233
67.78607,0,-4.594226,-18.3769,4.211182,1.343345
67.79607,0,-5.431941,-21.72776,3.993905,1.383284
67.80608,0,-6.183555,-24.73422,3.746562,1.42075
67.81608,0,-6.836773,-27.34709,3.473092,1.455481
67.82608,0,-7.381487,-29.52595,3.177832,1.487259
67.83608,0,-7.808754,-31.23502,2.865482,1.515914
67.84608,0,-8.111697,-32.44679,2.541014,1.541324
67.85609,0,-8.285917,-33.14367,2.209578,1.56342
67.86609,0,-8.328572,-33.31429,1.876435,1.582184
67.87609,0,-8.23943,-32.95772,1.546857,1.597653
67.88609,0,-8.020481,-32.08192,1.226038,1.609913
67.8961,0,-7.675589,-30.70235,0.9190147,1.619104
67.9061,0,-7.21104,-28.84416,0.6305731,1.625409
67.9161,0,-6.635249,-26.541,0.3651631,1.629061
67.9261,0,-5.957894,-23.83158,0.1268474,1.630329
67.9361,0,-5.190852,-20.76341,-0.08078666,1.629521
67.94611,0,-4.347585,-17.39034,-0.2546901,1.626975
67.95611,0,-3.442826,-13.7713,-0.3924031,1.623051
67.96611,0,-2.49132,-9.965279,-0.4920559,1.61813
67.97611,0,-1.509931,-6.039726,-0.5524531,1.612605
67.98611,0,-0.5150349,-2.060139,-0.5730545,1.606875
67.99612,0,0.4758672,1.903469,-0.5540198,1.601335
68.00612,0,1.446905,5.787621,-0.4961436,1.596373
68.01612,0,2.381609,9.526437,-0.4008792,1.592364
68.02612,0,3.263877,13.05551,-0.2703241,1.589661
68.03613,0,4.079974,16.31989,-0.1071252,1.58859
68.04613,0,4.816115,19.26446,0.08551942,1.589445
68.05613,0,5.460541,21.84216,0.303941,1.592485
68.06613,0,6.00296,24.01184,0.5440595,1.597925
68.07613,0,6.43532,25.74128,0.8014722,1.60594
68.08614,0,6.751211,27.00484,1.071521,1.616655
68.09614,0,6.946202,27.78481,1.349369,1.630149
68.10614,0,7.018302,28.07321,1.630101,1.64645
68.11614,0,6.967677,27.87071,1.908808,1.665538
68.12614,0,6.796363,27.18545,2.180662,1.687344
68.13615,0,6.508986,26.03595,2.441022,1.711755
68.14615,0,6.111487,24.44595,2.685481,1.738609
68.15615,0,5.612259,22.44904,2.909972,1.767709
68.16615,0,5.021296,20.08518,3.110824,1.798817
68.17616,0,4.350348,17.40139,3.284837,1.831666
68.18616,0,3.611621,14.44648,3.429302,1.865959
68.19616,0,2.819184,11.27674,3.54207,1.901379
68.20616,0,1.988161,7.952642,3.621596,1.937595
68.21616,0,1.132995,4.531982,3.666916,1.974265
68.22617,0,0.269413,1.077652,3.677692,2.011041
68.23617,0,-0.5870823,-2.348329,3.654209,2.047584
68.24617,0,-1.421134,-5.684535,3.597364,2.083557
68.25617,0,-2.218964,-8.875854,3.508605,2.118643
68.26617,0,-2.966578,-11.86631,3.389942,2.152543
68.27618,0,-3.651239,-14.60496,3.243893,2.184982
68.28618,0,-4.262363,-17.04945,3.073398,2.215716
68.29618,0,-4.789983,-19.15993,2.881799,2.244534
68.30618,0,-5.226221,-20.90488,2.67275,2.271261
68.31618,0,-5.565045,-22.26018,2.450148,2.295763
68.32619,0,-5.802387,-23.20955,2.218053,2.317943
68.33619,0,-5.936199,-23.7448,1.980605,2.337749
68.34619,0,-5.966309,-23.86523,1.741952,2.355169
68.35619,0,-5.894909,-23.57964,1.506156,2.37023
68.3662,0,-5.725852,-22.90341,1.277122,2.383002
68.3762,0,-5.464931,-21.85972,1.058525,2.393587
68.3862,0,-5.120265,-20.48106,0.8537142,2.402124
68.3962,0,-4.700435,-18.80174,0.6656967,2.408781
68.4062,0,-4.216494,-16.86598,0.497037,2.413751
68.41621,0,-3.680447,-14.72179,0.3498191,2.417249
68.42621,0,-3.105418,-12.42167,0.2256024,2.419505
68.43621,0,-2.504513,-10.01805,0.1254219,2.420759
68.44621,0,-1.891857,-7.567429,0.04974758,2.421257
68.45621,0,-1.282316,-5.129265,-0.001545068,2.421242
68.46622,0,-0.6899006,-2.759603,-0.02914109,2.42095
68.47622,0,-0.1278711,-0.5114844,-0.03425594,2.420608
68.48622,0,0.3901702,1.560681,-0.01864913,2.420421
68.49622,0,0.8516912,3.406765,0.01541852,2.420575
68.50623,0,1.246026,4.984102,0.06525955,2.421228
68.51623,0,1.563434,6.253738,0.1277969,2.422506
68.52623,-0.00885874,1.795557,7.146794,0.1992649,2.424499
68.53623,-0.00885874,1.935876,7.708071,0.2763456,2.427262
68.54623,-0.05180996,1.979991,7.712726,0.3534728,2.430797
68.55624,-0.06763417,1.925012,7.429511,0.4277679,2.435075
68.56624,-0.08684921,1.77071,6.735443,0.4951223,2.440026
68.57624,-0.09589173,1.518262,5.68948,0.5520172,2.445546
68.58624,-0.1060643,1.17116,4.260385,0.594621,2.451492
68.59624,-0.1060643,0.7348552,2.515164,0.6197726,2.45769
68.60625,-0.1083251,0.2168668,0.4341668,0.6241143,2.463931
68.61625,-0.1083251,-0.3740543,-1.929518,0.6048191,2.469979
68.62625,-0.1196279,-1.027095,-4.586894,0.5589502,2.475569
68.63625,-0.1196279,-1.730117,-7.398982,0.4849604,2.480418
68.64626,-0.124149,-2.469604,-10.37501,0.3812102,2.48423
68.65626,-0.124149,-3.231992,-13.42456,0.2469646,2.4867
68.66626,-0.1422338,-4.001982,-16.57686,0.08119598,2.487512
68.67626,-0.1467552,-4.764017,-19.64309,-0.1152349,2.48636
68.68626,-0.1603186,-5.5034,-22.65487,-0.3417836,2.482942
68.69627,-0.1603186,-6.204438,-25.45903,-0.5963739,2.476978
68.70627,-0.1603186,-6.852366,-28.05074,-0.8768813,2.468209
68.71627,-0.1682308,-7.432856,-30.40435,-1.180925,2.4564
68.72627,-0.184055,-7.933391,-32.46978,-1.505623,2.441344
68.73627,-0.184055,-8.341894,-34.1038,-1.846661,2.422877
68.74628,-0.184055,-8.647741,-35.32719,-2.199933,2.400878
68.75628,-0.1964881,-8.842512,-36.156,-2.561493,2.375263
68.76628,-0.2055306,-8.919488,-36.50007,-2.926493,2.345998
68.77628,-0.2202245,-8.873622,-36.37539,-3.290247,2.313095
68.78629,-0.2462213,-8.702086,-35.79323,-3.64818,2.276613
68.79629,-0.2801302,-8.404449,-34.73832,-3.995563,2.236658
68.80629,-0.3603813,-7.981983,-33.36946,-4.329257,2.193365
68.81629,-0.4135053,-7.43879,-31.40918,-4.643349,2.146932
68.82629,-0.4790626,-6.780684,-29.03899,-4.933739,2.097594
68.8363,-0.4790626,-6.015344,-25.97763,-5.193515,2.045659
68.8463,-0.5480109,-5.152641,-22.80261,-5.421541,1.991444
68.8563,-0.6226105,-4.204167,-19.30711,-5.614612,1.935298
68.8663,-0.7175555,-3.18294,-15.60198,-5.770632,1.877591
68.8763,-0.7819825,-2.103394,-11.5415,-5.886047,1.818731
68.88631,-0.8452791,-0.9809793,-7.305034,-5.959097,1.75914
68.89631,-0.9503968,0.1675217,-3.1315,-5.990412,1.699236
68.90631,-0.9763939,1.326242,1.399394,-5.976418,1.639472
68.91631,-0.9831756,2.477368,5.976768,-5.916651,1.580305
68.92632,-0.9831756,3.603585,10.48164,-5.811834,1.522187
68.93632,-0.9831756,4.689004,14.82331,-5.663601,1.465551
68.94632,-0.9831756,5.717183,18.93603,-5.474241,1.410808
68.95632,-0.9831756,6.673091,22.75966,-5.246644,1.358342
68.96632,-0.9831756,7.54215,26.2359,-4.984285,1.308499
68.97633,-0.9831756,8.312553,29.31751,-4.69111,1.261588
68.98633,-0.9831756,8.973021,31.95938,-4.371516,1.217873
68.99633,-0.9831756,9.514442,34.12507,-4.030265,1.17757
69.00633,-0.9831756,9.92974,35.78626,-3.672403,1.140846
69.01633,-0.9831756,10.21376,36.92234,-3.30318,1.107815
69.02634,-0.9831756,10.36366,37.52192,-2.92796,1.078535
69.03634,-0.9831756,10.37883,37.58261,-2.552134,1.053014
69.04634,-0.9831756,10.26071,37.11013,-2.181033,1.031203
69.05634,-0.9831756,10.0131,36.11971,-1.819836,1.013005
69.06635,-0.980915,9.641738,34.64329,-1.473403,0.9982709
69.07635,-0.9583091,9.154803,32.78598,-1.145543,0.9868155
69.08635,-0.9379636,8.561454,30.49396,-0.8406038,0.9784094
69.09635,-0.8961426,7.873302,27.90864,-0.5615175,0.9727942
69.10635,-0.8961426,7.103438,24.82918,-0.3132257,0.969662
69.11636,-0.8633639,6.265303,21.60776,-0.09714811,0.9686905
69.12636,-0.7831129,5.374187,18.36429,0.08649483,0.9695554
69.13636,-0.7831129,4.445772,14.65063,0.2330012,0.9718854
69.14636,-0.7311191,3.496576,11.06183,0.3436194,0.9753216
69.15636,-0.6723437,2.541925,7.478326,0.4184027,0.9795056
69.16637,-0.5875713,1.59847,4.043594,0.4588386,0.984094
69.17637,-0.4847141,0.6817191,0.78802,0.4667189,0.9887611
69.18637,-0.3547299,-0.1931517,-2.191526,0.4448036,0.9932092
69.19637,-0.1953578,-1.012946,-4.833216,0.3964714,0.9971739
69.20638,0,-1.764813,-7.05925,0.3258789,1.000433
69.21638,0,-2.437102,-9.748407,0.2283949,1.002717
69.22638,0,-3.0209,-12.0836,0.1075589,1.003792
69.23638,0,-3.508187,-14.03275,-0.03276859,1.003465
69.24638,0,-3.893239,-15.57296,-0.1884982,1.00158
69.25639,0,-4.172519,-16.69007,-0.3553989,0.9980257
69.26639,0,-4.343941,-17.37576,-0.5291566,0.9927341
69.27639,0,-4.408074,-17.6323,-0.7054796,0.9856793
69.28639,0,-4.367615,-17.47046,-0.8801842,0.9768775
69.29639,0,-4.226682,-16.90673,-1.049251,0.9663849
69.3064,0,-3.991984,-15.96793,-1.208931,0.9542956
69.3164,0,-3.671253,-14.68501,-1.355781,0.9407378
69.3264,0,-3.274765,-13.09906,-1.486771,0.9258701
69.3364,0,-2.812952,-11.25181,-1.59929,0.9098772
69.34641,0,-2.298409,-9.193634,-1.691226,0.892965
69.35641,0,-1.744597,-6.978388,-1.76101,0.8753549
69.36641,0,-1.165277,-4.661106,-1.807621,0.8572787
69.37641,0,-0.5741916,-2.296767,-1.830589,0.8389728
69.38641,0,0.01384327,0.05537306,-1.830035,0.8206725
69.39642,0,0.5844023,2.337609,-1.806659,0.8026059
69.40642,0,1.124387,4.497547,-1.761683,0.7849891
69.41642,0,1.620245,6.480982,-1.696873,0.7680203
69.42642,0,2.060256,8.241024,-1.614463,0.7518757
69.43642,0,2.43317,9.73268,-1.517136,0.7367043
69.44643,0,2.729988,10.91995,-1.407937,0.722625
69.45643,0,2.942703,11.77081,-1.290229,0.7097227
69.46643,0,3.065152,12.26061,-1.167623,0.6980464
69.47643,0,3.093161,12.37264,-1.043896,0.6876075
69.48643,0,3.024682,12.09873,-0.922909,0.6783784
69.49644,0,2.859325,11.4373,-0.808536,0.670293
69.50644,0,2.598979,10.39592,-0.7045768,0.6632473
69.51644,0,2.247352,8.989408,-0.6146827,0.6571004
69.52644,0,1.810175,7.240701,-0.5422757,0.6516777
69.53645,0,1.294915,5.179661,-0.4904791,0.6467729
69.54645,0,0.7111673,2.844669,-0.4620324,0.6421525
69.55645,0,0.0690787,0.2763148,-0.4592693,0.6375598
69.56645,0,-0.6189982,-2.475993,-0.4840292,0.6327195
69.57645,0,-1.33979,-5.359161,-0.5376208,0.6273433
69.58646,0,-2.0799,-8.3196,-0.6208168,0.6211351
69.59646,0,-2.824502,-11.29801,-0.7337968,0.6137971
69.60646,0,-3.558832,-14.23533,-0.8761501,0.6050356
69.61646,0,-4.267451,-17.0698,-1.046848,0.5945671
69.62646,0,-4.936878,-19.74751,-1.244323,0.5821239
69.63647,0,-5.552644,-22.21058,-1.466429,0.5674596
69.64647,0,-6.101436,-24.40574,-1.710486,0.5503547
69.65647,0,-6.570929,-26.28372,-1.973324,0.5306215
69.66647,0,-6.950725,-27.8029,-2.251353,0.508108
69.67648,0,-7.231546,-28.92619,-2.540614,0.4827018
69.68648,0,-7.405507,-29.62203,-2.836835,0.4543335
69.69648,0,-7.467286,-29.86914,-3.135526,0.4229782
69.70648,0,-7.4129,-29.6516,-3.432042,0.3886578
69.71648,0,-7.240516,-28.96206,-3.721663,0.3514411
69.72649,0,-6.951119,-27.80448,-3.999707,0.3114441
69.73649,0,-6.546962,-26.18785,-4.261586,0.2688282
69.74649,0,-6.032786,-24.13115,-4.502897,0.2237992
69.75649,0,-5.415531,-21.66212,-4.719519,0.1766041
69.76649,0,-4.703236,-18.81294,-4.907648,0.1275276
69.7765,0,-3.906906,-15.62763,-5.063924,0.07688834
69.7865,0,-3.038374,-12.15349,-5.185459,0.02503375
69.7965,0,-2.111368,-8.445474,-5.269914,-0.02766539
69.8065,0,-1.139824,-4.559298,-5.315506,-0.08082045
69.81651,0,-0.1394145,-0.5576581,-5.321083,-0.1340313
69.82651,0,0.8734068,3.493627,-5.286147,-0.1868927
69.83651,0,1.881943,7.527772,-5.210869,-0.2390014
69.84651,0,2.870401,11.4816,-5.096053,-0.289962
69.85651,0,3.822055,15.28822,-4.943171,-0.3393937
69.86652,0,4.720859,18.88344,-4.754336,-0.3869371
69.87652,0,5.552302,22.20921,-4.532244,-0.4322595
69.88652,0,6.30218,25.20872,-4.280157,-0.4750611
69.89652,0,6.957869,27.83148,-4.001842,-0.5150795
69.90652,0,7.50808,30.03232,-3.701519,-0.5520947
69.91653,0,7.943946,31.77579,-3.383761,-0.5859323
69.92653,0,8.257725,33.0309,-3.053452,-0.6164668
69.93653,0,8.444015,33.77606,-2.715692,-0.6436237
69.94653,0,8.499749,33.999,-2.375702,-0.6673808
69.95654,0,8.423757,33.69503,-2.038752,-0.6877683
69.96654,0,8.217173,32.86869,-1.710065,-0.7048689
69.97654,0,7.883663,31.53465,-1.394718,-0.7188161
69.98654,0,7.428422,29.71369,-1.097581,-0.7297919
69.99654,0,6.859156,27.43662,-0.823215,-0.7380241
70.00655,0,6.185388,24.74155,-0.5757995,-0.7437821
70.01655,0,5.418499,21.67399,-0.3590596,-0.7473727
70.02655,0,4.570967,18.28387,-0.1762209,-0.7491349
70.03655,0,3.657101,14.62841,-0.02993687,-0.7494343
70.04655,0,2.692416,10.76966,0.07775977,-0.7486567
70.05656,0,1.692201,6.768804,0.1454478,-0.7472022
70.06656,0,0.6731681,2.692672,0.1723745,-0.7454785
70.07656,0,-0.3475379,-1.390152,0.158473,-0.7438937
70.08656,0,-1.353098,-5.412391,0.1043491,-0.7428502
70.09657,0,-2.327872,-9.311488,0.01123423,-0.7427379
70.10657,0,-3.255746,-13.02298,-0.1189956,-0.7439278
70.11657,0,-4.121923,-16.48769,-0.2838725,-0.7467666
70.12657,0,-4.912949,-19.6518,-0.4803905,-0.7515705
70.13657,0,-5.616433,-22.46573,-0.7050478,-0.7586209
70.14658,0,-6.22188,-24.88752,-0.953923,-0.7681602
70.15658,0,-6.720306,-26.88122,-1.222735,-0.7803875
70.16658,0,-7.10528,-28.42112,-1.506946,-0.795457
70.17658,0,-7.371494,-29.48598,-1.801806,-0.8134751
70.18658,0,-7.516393,-30.06557,-2.102462,-0.8344997
70.19659,0,-7.539481,-30.15792,-2.404041,-0.8585401
70.20659,0,-7.442311,-29.76924,-2.701734,-0.8855575
70.21659,0,-7.228763,-28.91505,-2.990884,-0.9154663
70.22659,0,-6.904369,-27.61748,-3.267059,-0.9481369
70.2366,0,-6.476635,-25.90654,-3.526124,-0.9833981
70.2466,0,-5.955068,-23.82027,-3.764327,-1.021041
70.2566,0,-5.350549,-21.40219,-3.978349,-1.060825
70.2666,0,-4.675976,-18.7039,-4.165388,-1.102479
70.2766,0,-3.943735,-15.77494,-4.323137,-1.14571
70.28661,0,-3.168532,-12.67413,-4.449879,-1.190209
70.29661,0,-2.365695,-9.462778,-4.544507,-1.235654
70.30661,0,-1.549589,-6.198356,-4.60649,-1.281719
70.31661,0,-0.7358172,-2.943269,-4.635923,-1.328078
70.32661,0,0.0608362,0.2433448,-4.63349,-1.374413
70.33662,0,0.8255017,3.302007,-4.60047,-1.420418
70.34662,0,1.545327,6.18131,-4.538657,-1.465804
70.35662,0,2.207471,8.829884,-4.450358,-1.510308
70.36662,0,2.80063,11.20252,-4.338333,-1.553691
70.37663,0,3.314885,13.25954,-4.205737,-1.595748
70.38663,0,3.742614,14.97045,-4.056033,-1.636309
70.39663,0,4.077217,16.30887,-3.892944,-1.675238
70.40663,0,4.314386,17.25754,-3.720369,-1.712442
70.41663,0,4.452016,17.80806,-3.542288,-1.747865
70.42664,0,4.489406,17.95762,-3.362712,-1.781492
70.43664,0,4.428421,17.71368,-3.185575,-1.813348
70.44664,0,4.272941,17.09176,-3.014657,-1.843494
70.45664,0,4.028184,16.11274,-2.85353,-1.87203
70.46664,0,3.701838,14.80735,-2.705456,-1.899084
70.47665,0,3.302664,13.21065,-2.57335,-1.924818
70.48665,0,2.841556,11.36623,-2.459688,-1.949414
70.49665,0,2.329622,9.318487,-2.366503,-1.97308
70.50665,0,1.779962,7.119849,-2.295304,-1.996033
70.51665,0,1.206583,4.826331,-2.247041,-2.018503
70.52666,0,0.6224077,2.489631,-2.222145,-2.040724
70.53666,0,0.04223752,0.1689501,-2.220455,-2.062929
70.54666,0,-0.5197701,-2.07908,-2.241246,-2.085341
70.55666,0,-1.049414,-4.197654,-2.283222,-2.108174
70.56667,0,-1.533957,-6.135827,-2.344581,-2.131619
70.57667,0,-1.961043,-7.844174,-2.423022,-2.15585
70.58667,0,-2.319026,-9.276103,-2.515783,-2.181008
70.59667,0,-2.598498,-10.39399,-2.619723,-2.207205
70.60667,0,-2.790823,-11.16329,-2.731356,-2.234518
70.61668,0,-2.889338,-11.55735,-2.84693,-2.262988
70.62668,0,-2.889013,-11.55605,-2.96249,-2.292613
70.63668,0,-2.787564,-11.15026,-3.073993,-2.323353
70.64668,0,-2.583876,-10.3355,-3.177348,-2.355126
70.65668,0,-2.279219,-9.116877,-3.268517,-2.387811
70.66669,0,-1.87701,-7.50804,-3.343597,-2.421247
70.67669,0,-1.382232,-5.528927,-3.398886,-2.455236
70.68669,0,-0.8024569,-3.209827,-3.430985,-2.489546
70.69669,0,-0.1468627,-0.5874507,-3.436859,-2.523915
70.7067,0,0.5744039,2.297616,-3.413883,-2.558054
70.7167,0,1.348963,5.395854,-3.359924,-2.591653
70.7267,0,2.163505,8.654021,-3.273384,-2.624387
70.7367,0,3.003182,12.01273,-3.153257,-2.655919
70.7467,0,3.853641,15.41456,-2.999111,-2.68591
70.75671,0,4.698948,18.79579,-2.811153,-2.714022
70.76671,0,5.522961,22.09184,-2.590235,-2.739924
70.77671,0,6.31078,25.24312,-2.337804,-2.763302
70.78671,0,7.046679,28.18671,-2.055937,-2.783862
70.79671,0,7.716128,30.86451,-1.747291,-2.801335
70.80672,0,8.305143,33.22057,-1.415086,-2.815485
70.81672,0,8.801871,35.20749,-1.063011,-2.826116
70.82672,0,9.194852,36.77941,-0.6952167,-2.833068
70.83672,0,9.474899,37.8996,-0.3162208,-2.83623
70.84673,0,9.634233,38.53693,0.06914857,-2.835539
70.85673,0,9.667522,38.67009,0.4558495,-2.83098
70.86673,0,9.571176,38.2847,0.8386965,-2.822593
70.87673,0,9.343675,37.3747,1.212443,-2.810469
70.88673,0,8.986132,35.94453,1.571889,-2.79475
70.89674,0,8.501539,34.00616,1.91195,-2.77563
70.90674,0,7.895052,31.58021,2.227752,-2.753353
70.91674,0,7.174146,28.69658,2.514718,-2.728205
70.92674,0,6.347571,25.39028,2.768621,-2.700519
70.93674,0,5.426899,21.7076,2.985697,-2.670662
70.94675,0,4.424886,17.69954,3.162693,-2.639035
70.95675,0,3.355101,13.4204,3.296897,-2.606066
70.96675,0,2.233054,8.932216,3.386219,-2.572204
70.97675,0,1.074616,4.298464,3.429204,-2.537912
70.98676,0,-0.1024994,-0.4099977,3.425103,-2.503661
70.99676,0,-1.282218,-5.128872,3.373815,-2.469923
71.00676,0,-2.447025,-9.788101,3.275934,-2.437164
71.01676,0,-3.579921,-14.31968,3.132737,-2.405836
71.02676,0,-4.664433,-18.65773,2.94616,-2.376375
71.03677,0,-5.68538,-22.74152,2.718744,-2.349187
71.04677,0,-6.628036,-26.51214,2.453623,-2.324651
71.05677,0,-7.47911,-29.91644,2.154459,-2.303107
71.06677,0,-8.227557,-32.91023,1.825356,-2.284853
71.07677,0,-8.863521,-35.45408,1.470815,-2.270145
71.08678,0,-9.378695,-37.51478,1.095668,-2.259188
71.09678,0,-9.767429,-39.06972,0.7049704,-2.252138
71.10678,0,-10.02623,-40.1049,0.3039214,-2.249099
71.11678,0,-10.1534,-40.61359,-0.1022145,-2.250121
71.12679,0,-10.14991,-40.59966,-0.508211,-2.255203
71.13679,0,-10.01835,-40.07339,-0.9089449,-2.264293
71.14679,0,-9.763768,-39.05507,-1.299496,-2.277288
71.15679,0,-9.393276,-37.5731,-1.675227,-2.29404
71.16679,0,-8.916098,-35.66439,-2.03187,-2.314359
71.1768,0,-8.342248,-33.36899,-2.36556,-2.338015
71.1868,0,-7.68406,-30.73624,-2.672923,-2.364744
71.1968,0,-6.955027,-27.82011,-2.951124,-2.394255
71.2068,0,-6.169845,-24.67938,-3.197917,-2.426234
71.2168,0,-5.342996,-21.37198,-3.411637,-2.46035
71.22681,0,-4.490488,-17.96195,-3.591257,-2.496263
71.23681,0,-3.62855,-14.5142,-3.736399,-2.533627
71.24681,0,-2.772175,-11.0887,-3.847286,-2.5721
71.25681,0,-1.93715,-7.748599,-3.924772,-2.611347
71.26682,0,-1.138102,-4.552408,-3.970296,-2.65105
71.27682,0,-0.3890029,-1.556012,-3.985856,-2.690909
71.28682,0,0.297878,1.191512,-3.973941,-2.730648
71.29682,0,0.9111884,3.644754,-3.937494,-2.770023
71.30682,0,1.441142,5.764568,-3.879848,-2.808822
71.31683,0,1.880219,7.520876,-3.804639,-2.846868
71.32683,0,2.222419,8.889675,-3.715742,-2.884026
71.33683,0,2.463468,9.853873,-3.617204,-2.920198
71.34683,0,2.601641,10.40656,-3.513138,-2.955329
71.35683,0,2.636993,10.54797,-3.407658,-2.989406
71.36684,0,2.571758,10.28703,-3.304788,-3.022454
71.37684,0,2.410295,9.641178,-3.208376,-3.054538
71.38684,0,2.158532,8.634128,-3.122035,-3.085758
71.39684,0,1.824076,7.296305,-3.049072,-3.116249
71.40685,0,1.416597,5.666387,-2.992408,-3.146173
71.41685,0,0.9472973,3.789189,-2.954516,-3.175718
71.42685,0,0.4278195,1.711278,-2.937404,-3.205092
71.43685,0,-0.1289163,-0.5156651,-2.94256,-3.234518
71.44685,0,-0.7089618,-2.835847,-2.970919,-3.264227
71.45686,0,-1.297774,-5.191095,-3.02283,-3.294455
71.46686,0,-1.881811,-7.527244,-3.098102,-3.325436
71.47686,0,-2.44631,-9.785241,-3.195955,-3.357396
71.48686,0,-2.97789,-11.91156,-3.31507,-3.390546
71.49686,0,-3.462937,-13.85175,-3.453588,-3.425082
71.50687,0,-3.889936,-15.55974,-3.609185,-3.461174
71.51687,0,-4.247584,-16.99034,-3.779088,-3.498965
71.52687,0,-4.525944,-18.10378,-3.960126,-3.538566
71.53687,0,-4.717702,-18.87081,-4.148834,-3.580055
71.54688,0,-4.816227,-19.26491,-4.341483,-3.623469
71.55688,0,-4.817113,-19.26845,-4.534168,-3.668811
71.56688,0,-4.717893,-18.87157,-4.722884,-3.71604
71.57688,0,-4.518118,-18.07247,-4.903608,-3.765076
71.58688,0,-4.219514,-16.87806,-5.072389,-3.8158
71.59689,0,-3.825749,-15.30299,-5.225419,-3.868054
71.60689,0,-3.342094,-13.36837,-5.359102,-3.921645
71.61689,0,-2.776117,-11.10447,-5.470147,-3.976346
71.62689,0,-2.136941,-8.547765,-5.555625,-4.031903
71.63689,0,-1.435483,-5.741934,-5.613044,-4.088033
71.6469,0,-0.683282,-2.733128,-5.640376,-4.144437
71.6569,0,0.1062711,0.4250843,-5.636125,-4.200798
71.6669,0,0.9191439,3.676575,-5.599359,-4.256792
71.6769,0,1.740105,6.960421,-5.529755,-4.312089
71.6869,0,2.555079,10.22031,-5.427551,-4.366364
71.69691,0,3.348531,13.39412,-5.29361,-4.419301
71.70691,0,4.105133,16.42053,-5.129405,-4.470594
71.71691,0,4.811241,19.24496,-4.936955,-4.519964
71.72691,0,5.452769,21.81108,-4.718844,-4.567152
71.73692,0,6.017276,24.0691,-4.478153,-4.611934
71.74692,0,6.493119,25.97248,-4.218429,-4.654118
71.75692,0,6.871027,27.48411,-3.943588,-4.693554
71.76692,0,7.142447,28.56979,-3.65789,-4.730133
71.77692,0,7.300846,29.20338,-3.365856,-4.763792
71.78693,0,7.342527,29.37011,-3.072155,-4.794513
71.79693,0,7.264972,29.05989,-2.781556,-4.822329
71.80693,0,7.067926,28.2717,-2.498839,-4.847317
71.81693,0,6.753589,27.01436,-2.228695,-4.869604
71.82693,0,6.326003,25.30401,-1.975655,-4.88936
71.83694,0,5.791134,23.16454,-1.74401,-4.9068
71.84694,0,5.15763,20.63052,-1.537705,-4.922177
71.85694,0,4.435607,17.74243,-1.36028,-4.93578
71.86694,0,3.636155,14.54462,-1.214834,-4.947928
71.87695,0,2.772675,11.0907,-1.103927,-4.958968
71.88695,0.2241805,1.859796,8.335908,-1.020568,-4.969173
71.89695,0.4129401,0.9124388,5.301516,-0.9675528,-4.978849
71.90695,0.7056875,-0.05308766,2.610399,-0.9414489,-4.988264
71.91695,0.8130658,-1.020227,-0.8286436,-0.9497353,-4.997761
71.92696,0.90462,-1.972043,-4.269691,-0.9924322,-5.007685
71.93696,0.9679165,-2.892847,-7.699722,-1.069429,-5.01838
71.94696,1.014259,-3.765858,-11.0064,-1.179493,-5.030175
71.95696,1.014259,-4.575623,-14.24546,-1.321948,-5.043394
