Name: Lorenzo, Condition: 1, Run: 7, Date: 10/9/2019 3:17:39 PM, Testing: False
76.52794,3.722452,2.642018,25.45788,-1.99455,-27.33043
76.53794,3.722452,2.096126,23.27431,-1.761807,-27.34805
76.54794,3.722452,1.534906,21.02943,-1.551512,-27.36356
76.55795,3.722452,0.9718117,18.77706,-1.363742,-27.3772
76.56795,3.722452,0.4205337,16.57195,-1.198022,-27.38918
76.57795,3.722452,-0.1039116,14.47416,-1.053281,-27.39971
76.58795,3.722452,-0.5896682,12.53114,-0.9279692,-27.40899
76.59795,3.722452,-1.023127,10.7973,-0.8199962,-27.41719
76.60796,3.722452,-1.393831,9.314486,-0.7268513,-27.42446
76.61796,3.722452,-1.692443,8.120039,-0.645651,-27.43092
76.62796,3.722452,-1.91008,7.249491,-0.5731561,-27.43665
76.63796,3.722452,-2.040632,6.72728,-0.5058833,-27.44171
76.64796,3.722452,-2.079692,6.571041,-0.4401729,-27.44611
76.65797,3.722452,-2.024261,6.792768,-0.3722452,-27.44983
76.66797,3.722452,-1.873829,7.394492,-0.2983003,-27.45281
76.67797,3.722452,-1.629698,8.371017,-0.2145901,-27.45496
76.68797,3.722452,-1.295453,9.707996,-0.1175101,-27.45613
76.69798,3.722452,-0.8758677,11.38634,-0.003646736,-27.45617
76.70798,3.722452,-0.3788468,13.37442,0.1300975,-27.45487
76.71798,3.722452,0.1871129,15.63826,0.2864801,-27.45201
76.72798,3.722452,0.8121915,18.13858,0.4678659,-27.44733
76.73798,3.722452,1.483547,20.824,0.6761059,-27.44057
76.74799,3.722452,2.188833,23.64514,0.9125572,-27.43144
76.75799,3.722452,2.915055,26.55003,1.178058,-27.41966
76.76799,3.722452,3.646361,29.47525,1.47281,-27.40493
76.77799,3.722452,4.368569,32.36409,1.796451,-27.38697
76.78799,3.722452,5.067906,35.16143,2.148065,-27.36549
76.798,3.722452,5.728125,37.80231,2.526088,-27.34023
76.808,3.722452,6.336555,40.23603,2.928448,-27.31094
76.818,3.722452,6.878431,42.40353,3.352484,-27.27741
76.828,3.722452,7.341987,44.25776,3.795061,-27.23946
76.83801,3.722452,7.716995,45.75779,4.252639,-27.19694
76.84801,3.722452,7.992653,46.86042,4.721243,-27.14972
76.85801,3.722452,8.161616,47.53627,5.196606,-27.09776
76.86801,3.722452,8.218027,47.76192,5.674225,-27.04102
76.87801,3.722452,8.157062,47.51805,6.149406,-26.97952
76.88802,3.722452,7.97737,46.79929,6.617399,-26.91335
76.89802,3.722452,7.678776,45.60491,7.073448,-26.84262
76.90802,3.722452,7.263525,43.94391,7.512887,-26.76749
76.91802,3.722452,6.735951,41.83361,7.931223,-26.68818
76.92802,3.722452,6.101847,39.2972,8.324195,-26.60493
76.93803,3.722452,5.370589,36.37217,8.687917,-26.51805
76.94803,3.722452,4.551255,33.09483,9.018865,-26.42786
76.95803,3.722452,3.656668,29.51648,9.31403,-26.33472
76.96803,3.722452,2.699577,25.68812,9.57091,-26.23902
76.97803,3.722452,1.693485,21.66375,9.787548,-26.14114
76.98804,3.722452,0.6556293,17.51233,9.962671,-26.04151
76.99804,3.722452,-0.3987703,13.29473,10.09562,-25.94056
77.00804,3.722452,-1.45392,9.074131,10.18636,-25.83869
77.01804,3.722452,-2.49165,4.923209,10.23559,-25.73634
77.02805,3.722452,-3.496274,0.9047136,10.24464,-25.63389
77.03805,3.722452,-4.452184,-2.918925,10.21545,-25.53174
77.04805,3.722452,-5.342822,-6.481477,10.15064,-25.43023
77.05805,3.722452,-6.155064,-9.730447,10.05333,-25.3297
77.06805,3.722452,-6.874701,-12.60899,9.927241,-25.23043
77.07806,3.722452,-7.490864,-15.07365,9.776505,-25.13266
77.08806,3.722452,-7.993848,-17.08558,9.605649,-25.03661
77.09806,3.722452,-8.37502,-18.61027,9.419546,-24.94241
77.10806,3.722452,-8.628853,-19.6256,9.22329,-24.85018
77.11806,3.722452,-8.751454,-20.11601,9.02213,-24.75995
77.12807,3.722452,-8.740998,-20.07418,8.821388,-24.67174
77.13807,3.722452,-8.598311,-19.50344,8.626354,-24.58548
77.14807,3.722452,-8.325753,-18.4132,8.442223,-24.50105
77.15807,3.722452,-7.9288,-16.82539,8.273969,-24.41832
77.16808,3.722452,-7.413866,-14.76565,8.126312,-24.33705
77.17808,3.722452,-6.790554,-12.27241,8.003588,-24.25702
77.18808,3.722452,-6.069527,-9.388297,7.909705,-24.17792
77.19808,3.722452,-5.262412,-6.159837,7.848106,-24.09944
77.20808,3.722452,-4.384159,-2.646825,7.821638,-24.02122
77.21809,3.717931,-3.449062,1.075478,7.832393,-23.9429
77.22809,3.717931,-2.472037,4.983577,7.882228,-23.86407
77.23809,3.711149,-1.471124,8.960104,7.971829,-23.78436
77.24809,3.704368,-0.4621547,12.96885,8.101518,-23.70334
77.25809,3.702107,0.5389312,16.96416,8.271159,-23.62063
77.2681,3.702107,1.514218,20.8653,8.479813,-23.53583
77.2781,3.698717,2.449577,24.59318,8.725744,-23.44857
77.2881,3.694195,3.32826,28.08982,9.006642,-23.35851
77.2981,3.694195,4.13722,31.32566,9.319899,-23.26531
77.30811,3.688543,4.864491,34.21214,9.66202,-23.16869
77.31811,3.680632,5.49809,36.71489,10.02917,-23.0684
77.32811,3.680632,6.029493,38.8405,10.41757,-22.96422
77.33811,3.670459,6.451201,40.48664,10.82244,-22.856
77.34811,3.670459,6.757657,41.71246,11.23956,-22.7436
77.35812,3.662547,6.945885,42.43373,11.6639,-22.62696
77.36812,3.662547,7.01472,42.70907,12.09099,-22.50605
77.37812,3.662547,6.965638,42.51274,12.51612,-22.38089
77.38812,3.641071,6.80131,41.76952,12.93382,-22.25155
77.39812,3.641071,6.526818,40.67156,13.34053,-22.11814
77.40813,3.619595,6.15006,39.07862,13.73132,-21.98083
77.41813,3.601511,5.678958,37.12188,14.10254,-21.83981
77.42813,3.580035,5.125406,34.82176,14.45075,-21.6953
77.43813,3.543865,4.500445,32.17724,14.77253,-21.54757
77.44814,3.511087,3.816556,29.31057,15.06563,-21.39692
77.45814,3.462484,3.089238,26.20689,15.3277,-21.24364
77.46814,3.403708,2.332407,22.94446,15.55715,-21.08807
77.47814,3.214949,1.560356,19.10122,15.74816,-20.93059
77.48814,3.082704,0.7895817,15.48914,15.90305,-20.77155
77.49815,3.082704,0.03429611,12.468,16.02773,-20.61128
77.50815,2.927853,-0.6917759,8.944309,16.11717,-20.45011
77.51815,2.741354,-1.3736,5.471014,16.17188,-20.28839
77.52815,2.554855,-1.999735,2.220481,16.19409,-20.12645
77.53815,2.328795,-2.557647,-0.9154081,16.18493,-19.9646
77.54816,2.064305,-3.03799,-3.894738,16.14599,-19.80314
77.55816,1.762516,-3.432628,-6.680448,16.07918,-19.64235
77.56816,1.384997,-3.734422,-9.397699,15.9852,-19.48249
77.57816,0.7011662,-3.939155,-12.95195,15.85569,-19.32394
77.58817,0.3462528,-4.04394,-14.79075,15.70778,-19.16686
77.59817,0.3462528,-4.048193,-14.80776,15.5597,-19.01126
77.60817,0.001511916,-3.953338,-15.80731,15.40163,-18.85725
77.61817,0,-3.762403,-15.04961,15.25113,-18.70473
77.62817,0,-3.481414,-13.92566,15.11187,-18.55362
77.63818,0,-3.116435,-12.46574,14.98722,-18.40374
77.64818,0,-2.677358,-10.70943,14.88012,-18.25494
77.65818,0,-2.173997,-8.695988,14.79316,-18.10701
77.66818,0,-1.617234,-6.468935,14.72847,-17.95972
77.67818,0,-1.021258,-4.085031,14.68762,-17.81285
77.68819,0,-0.3985221,-1.594089,14.67168,-17.66613
77.69819,0,0.2375772,0.9503087,14.68118,-17.51932
77.70819,0,0.8711485,3.484594,14.71603,-17.37216
77.71819,0,1.488675,5.9547,14.77558,-17.2244
77.7282,0,2.076612,8.306448,14.85864,-17.07582
77.7382,0,2.620463,10.48185,14.96346,-16.92618
77.7482,0,3.108048,12.43219,15.08778,-16.7753
77.7582,0,3.528324,14.1133,15.22892,-16.62302
77.7682,0,3.869878,15.47951,15.38371,-16.46918
77.77821,0,4.124617,16.49847,15.54869,-16.31369
77.78821,0,4.285033,17.14013,15.7201,-16.15649
77.79821,0,4.34613,17.38452,15.89394,-15.99755
77.80821,0,4.304552,17.21821,16.06612,-15.83689
77.81821,0,4.158776,16.63511,16.23247,-15.67457
77.82822,0,3.909575,15.6383,16.38886,-15.51068
77.83822,0,3.559772,14.23909,16.53125,-15.34536
77.84822,0,3.114416,12.45766,16.65582,-15.17881
77.85822,0,2.580174,10.3207,16.75903,-15.01122
77.86823,0,1.965043,7.860172,16.83763,-14.84284
77.87823,0,1.280165,5.120661,16.88884,-14.67395
77.88823,0,0.5365334,2.146134,16.9103,-14.50485
77.89823,0,-0.2517705,-1.007082,16.90023,-14.33585
77.90823,0,-1.07114,-4.28456,16.85739,-14.16727
77.91824,0,-1.907343,-7.629372,16.78109,-13.99946
77.92824,0,-2.743538,-10.97415,16.67135,-13.83275
77.93824,0,-3.564592,-14.25837,16.52877,-13.66746
77.94824,0,-4.355546,-17.42218,16.35455,-13.50391
77.95824,0,-5.099616,-20.39846,16.15056,-13.34241
77.96825,0,-5.782729,-23.13091,15.91925,-13.18322
77.97825,0,-6.391619,-25.56648,15.66359,-13.02658
77.98825,0,-6.912119,-27.64848,15.3871,-12.87271
77.99825,0,-7.334213,-29.33685,15.09373,-12.72177
78.00826,0,-7.646993,-30.58797,14.78785,-12.57389
78.01826,0,-7.842968,-31.37187,14.47414,-12.42915
78.02826,0,-7.916358,-31.66543,14.15748,-12.28758
78.03826,0,-7.862525,-31.4501,13.84298,-12.14915
78.04826,0,-7.680078,-30.72031,13.53578,-12.01379
78.05827,0,-7.369221,-29.47688,13.24101,-11.88138
78.06827,0,-6.932587,-27.73035,12.9637,-11.75174
78.07827,0,-6.374796,-25.49919,12.70871,-11.62466
78.08827,0,-5.702165,-22.80866,12.48063,-11.49985
78.09827,0,-4.924501,-19.698,12.28365,-11.37701
78.10828,0,-4.051894,-16.20758,12.12157,-11.2558
78.11828,0,-3.096091,-12.38436,11.99773,-11.13582
78.12828,0,-2.071979,-8.287916,11.91485,-11.01667
78.13828,0,-0.9929919,-3.971968,11.87513,-10.89792
78.14828,0,0.1230449,0.4921794,11.88005,-10.77912
78.15829,0,1.260433,5.041734,11.93047,-10.65982
78.16829,0,2.402983,9.611932,12.02659,-10.53955
78.17829,0,3.531922,14.12769,12.16786,-10.41787
78.18829,0,4.631346,18.52538,12.35312,-10.29434
78.1983,0,5.685069,22.74027,12.58052,-10.16854
78.2083,0,6.676133,26.70453,12.84756,-10.04006
78.2183,0,7.590634,30.36254,13.15119,-9.908549
78.2283,0,8.41565,33.6626,13.48782,-9.773671
78.2383,0,9.138494,36.55398,13.85336,-9.635138
78.24831,0,9.749424,38.9977,14.24333,-9.492704
78.25831,0,10.2397,40.95882,14.65292,-9.346175
78.26831,0,10.60348,42.41393,15.07706,-9.195405
78.27831,0,10.83658,43.34631,15.51052,-9.040299
78.28831,0,10.93711,43.74845,15.94801,-8.880819
78.29832,0,10.90518,43.62072,16.38421,-8.716977
78.30832,0,10.74304,42.97217,16.81394,-8.548838
78.31832,0,10.4558,41.82319,17.23217,-8.376516
78.32832,0,10.0499,40.19958,17.63416,-8.200174
78.33833,0,9.533308,38.13323,18.0155,-8.02002
78.34833,0,8.917286,35.66914,18.37219,-7.836298
78.35833,0,8.212542,32.85017,18.70069,-7.649291
78.36833,0,7.433551,29.7342,18.99803,-7.45931
78.37833,0,6.593952,26.37581,19.26179,-7.266692
78.38834,0,5.707995,22.83198,19.49011,-7.071791
78.39834,0,4.792872,19.17149,19.68182,-6.874973
78.40834,0,3.863671,15.45468,19.83637,-6.676609
78.41834,0,2.935521,11.74209,19.95379,-6.477071
78.42834,0,2.025417,8.101666,20.03481,-6.276723
78.43835,0,1.147434,4.589737,20.0807,-6.075916
78.44835,0,0.3152512,1.261005,20.09331,-5.874983
78.45835,0,-0.4570763,-1.828305,20.07503,-5.674233
78.46835,0,-1.158965,-4.635861,20.02867,-5.473946
78.47836,0,-1.779498,-7.117993,19.95749,-5.274371
78.48836,0,-2.310982,-9.24393,19.86505,-5.075721
78.49836,0,-2.746738,-10.98695,19.75518,-4.878169
78.50836,0,-3.08207,-12.32828,19.6319,-4.68185
78.51836,0,-3.314772,-13.25909,19.49931,-4.486857
78.52837,0,-3.444164,-13.77666,19.36154,-4.293242
78.53837,0,-3.472388,-13.88955,19.22265,-4.101015
78.54837,0,-3.402664,-13.61066,19.08654,-3.91015
78.55837,0,-3.240181,-12.96072,18.95693,-3.72058
78.56837,0,-2.993221,-11.97288,18.8372,-3.532208
78.57838,0,-2.670414,-10.68166,18.73039,-3.344904
78.58838,0,-2.281708,-9.126832,18.63912,-3.158513
78.59838,0,-1.839717,-7.358868,18.56553,-2.972858
78.60838,0,-1.356032,-5.424129,18.51129,-2.787745
78.61839,0,-0.8455477,-3.382191,18.47747,-2.60297
78.62839,0,-0.3215224,-1.28609,18.46461,-2.418324
78.63839,0,0.2023531,0.8094125,18.4727,-2.233597
78.64839,0,0.710951,2.843804,18.50114,-2.048586
78.65839,0,1.191004,4.764016,18.54878,-1.863098
78.6684,0,1.62998,6.519921,18.61398,-1.676958
78.6784,0,2.014354,8.057414,18.69455,-1.490013
78.6884,0,2.33348,9.333921,18.78789,-1.302134
78.6984,0,2.578243,10.31297,18.89102,-1.113224
78.7084,0,2.739373,10.95749,19.0006,-0.9232176
78.71841,0,2.81101,11.24404,19.11304,-0.7320873
78.72841,0,2.78785,11.1514,19.22455,-0.5398418
78.73841,0,2.667325,10.6693,19.33124,-0.3465293
78.74841,0,2.448836,9.795345,19.4292,-0.1522374
78.75842,-0.05746164,2.133548,8.304345,19.51224,0.04288504
78.76842,-0.1218885,1.724697,6.411233,19.57635,0.2386486
78.77842,-0.2066609,1.227206,4.08218,19.61717,0.4348203
78.78842,-0.3400359,0.6487834,1.23499,19.62952,0.6311156
78.79842,-0.3400359,-0.002061369,-1.368389,19.61584,0.827274
78.80843,-0.4112447,-0.7154193,-4.506656,19.57077,1.022982
78.81843,-0.4734113,-1.478394,-7.80722,19.4927,1.217909
78.82843,-0.5536623,-2.279276,-11.33175,19.37938,1.411703
78.83843,-0.6305225,-3.102593,-14.93246,19.23006,1.604003
78.84843,-0.7039918,-3.934556,-18.55419,19.04452,1.794448
78.85844,-0.7785918,-4.76089,-22.15793,18.82294,1.982678
78.86844,-0.8588428,-5.564825,-25.69467,18.56599,2.168338
78.87844,-0.9503968,-6.33215,-29.13019,18.27469,2.351084
78.88844,-1.052124,-7.048934,-32.40423,17.95065,2.530591
78.89845,-1.235232,-7.700028,-35.74104,17.59324,2.706523
78.90845,-1.235232,-8.273245,-38.03391,17.2129,2.878652
78.91845,-1.346001,-8.75748,-40.41392,16.80876,3.04674
78.92845,-1.429643,-9.141345,-42.28395,16.38592,3.210599
78.93845,-1.513285,-9.416759,-43.72018,15.94872,3.370086
78.94846,-1.594667,-9.577626,-44.68917,15.50183,3.525105
78.95846,-1.668136,-9.618354,-45.14596,15.05037,3.675608
78.96846,-1.832029,-9.536647,-45.4747,14.59562,3.821565
78.97846,-1.907759,-9.331762,-44.95808,14.14604,3.963025
78.98846,-1.974447,-9.005232,-43.91872,13.70685,4.100094
78.99847,-2.049047,-8.560858,-42.43962,13.28246,4.232918
79.00847,-2.049047,-8.004709,-40.21502,12.88031,4.361722
79.01847,-2.110083,-7.344437,-37.81808,12.50213,4.486743
79.02847,-2.173379,-6.589139,-35.05007,12.15163,4.608259
79.03848,-2.296582,-5.750994,-32.1903,11.82972,4.726556
79.04848,-2.368921,-4.842896,-28.84727,11.54125,4.841969
79.05848,-2.415263,-3.878067,-25.17332,11.28952,4.954864
79.06848,-2.470648,-2.873159,-21.37523,11.07577,5.065622
79.07848,-2.530553,-1.842794,-17.49339,10.90083,5.17463
79.08849,-2.59272,-0.8048151,-13.59014,10.76493,5.282279
79.09849,-2.662798,0.224388,-9.753642,10.66739,5.388953
79.10849,-2.662798,1.229041,-5.73503,10.61004,5.495054
79.11849,-2.711401,2.191352,-2.080196,10.58924,5.600946
79.12849,-2.771307,3.09641,1.300414,10.60225,5.706969
79.1385,-2.892249,3.930197,4.151793,10.64377,5.813406
79.1485,-2.946503,4.67769,6.924746,10.71301,5.920537
79.1585,-3.017712,5.327569,9.239426,10.80541,6.028591
79.1685,-3.088921,5.869719,11.12319,10.91664,6.137757
79.1785,-3.158999,6.294724,12.5429,11.04207,6.248178
79.18851,-3.215514,6.596519,13.52402,11.17731,6.359951
79.19851,-3.286723,6.770185,13.93385,11.31665,6.473117
79.20851,-3.286723,6.813502,14.10712,11.45772,6.587694
79.21851,-3.362453,6.726207,13.45502,11.59227,6.703617
79.22852,-3.443834,6.510562,12.26691,11.71494,6.820766
79.23852,-3.574949,6.170766,10.38327,11.81877,6.938954
79.24852,-3.649548,5.712627,8.252317,11.90129,7.057967
79.25852,-3.720757,5.145354,5.698387,11.95828,7.177549
79.26852,-3.784054,4.478735,2.778727,11.98606,7.29741
79.27853,-3.849612,3.723875,-0.5029478,11.98103,7.41722
79.28853,-3.914038,2.895289,-4.074994,11.94028,7.536623
79.29853,-3.976204,2.006005,-7.880795,11.86148,7.655238
79.30853,-3.976204,1.073026,-11.61271,11.74535,7.772691
79.31853,-4.100537,0.1116183,-15.95568,11.58579,7.888549
79.32854,-4.162704,-0.8624923,-20.10078,11.38479,8.002398
79.33854,-4.226,-1.831319,-24.22927,11.14249,8.113823
79.34854,-4.280255,-2.779427,-28.23873,10.86011,8.222424
79.35854,-4.33903,-3.691276,-32.12123,10.53889,8.327812
79.36855,-4.37633,-4.55065,-35.70792,10.18181,8.42963
79.37855,-4.409109,-5.344194,-39.01321,9.791682,8.527547
79.38855,-4.466754,-6.059541,-42.10518,9.37063,8.621253
79.39855,-4.484838,-6.684736,-44.6783,8.923847,8.710491
79.40855,-4.484838,-7.210287,-46.7805,8.456042,8.795052
79.41856,-4.500663,-7.628779,-48.51777,7.970865,8.874761
79.42856,-4.504054,-7.934122,-49.7527,7.473338,8.949494
79.43856,-4.504054,-8.122804,-50.50743,6.968263,9.019177
79.44856,-4.504054,-8.193384,-50.78975,6.460366,9.083781
79.45856,-4.504054,-8.146166,-50.60088,5.954357,9.143325
79.46857,-4.504054,-7.983627,-49.95073,5.45485,9.197873
79.47857,-4.504054,-7.711067,-48.86048,4.966245,9.247536
79.48857,-4.504054,-7.3348,-47.35542,4.492691,9.292462
79.49857,-4.504054,-6.862988,-45.46817,4.038009,9.332843
79.50858,-4.504054,-6.306343,-43.24159,3.605593,9.368898
79.51858,-4.504054,-5.676009,-40.72025,3.19839,9.400883
79.52858,-4.504054,-4.984031,-37.95234,2.818867,9.429071
79.53858,-4.505184,-4.245476,-35.00264,2.468841,9.45376
79.54858,-4.505184,-3.473289,-31.91389,2.149702,9.475257
79.55859,-4.505184,-2.683621,-28.75522,1.862149,9.493878
79.56859,-4.505184,-1.890724,-25.58363,1.606313,9.509941
79.57859,-4.505184,-1.108588,-22.45509,1.381762,9.523759
79.58859,-4.505184,-0.3531454,-19.43332,1.187429,9.535633
79.59859,-4.505184,0.3627023,-16.56993,1.02173,9.545851
79.6086,-4.505184,1.026968,-13.91286,0.8826011,9.554677
79.6186,-4.505184,1.626819,-11.51346,0.7674665,9.562351
79.6286,-4.505184,2.152798,-9.409543,0.6733711,9.569085
79.6386,-4.505184,2.596699,-7.633943,0.5970317,9.575055
79.64861,-4.505184,2.951028,-6.216624,0.5348654,9.580403
79.65861,-4.505184,3.211345,-5.175357,0.4831119,9.585235
79.66861,-4.505184,3.374521,-4.522653,0.4378853,9.589614
79.67861,-4.505184,3.439675,-4.262037,0.395265,9.593567
79.68861,-4.505184,3.407742,-4.389769,0.3513673,9.59708
79.69862,-4.505184,3.282261,-4.891693,0.3024504,9.600104
79.70862,-4.505184,3.067894,-5.74916,0.2449588,9.602554
79.71862,-4.505184,2.771078,-6.936426,0.1755945,9.60431
79.72862,-4.505184,2.401262,-8.41569,0.09143759,9.605225
79.73862,-4.505184,1.96814,-10.14818,-0.01004417,9.605124
79.74863,-4.505184,1.482463,-12.09089,-0.130953,9.603815
79.75863,-4.505184,0.9578178,-14.18947,-0.2728477,9.601087
79.76863,-4.505184,0.4070658,-16.39247,-0.4367724,9.596719
79.77863,-4.505184,-0.156654,-18.64735,-0.6232459,9.590487
79.78864,-4.505184,-0.7175139,-20.89079,-0.8321538,9.582165
79.79864,-4.505184,-1.262492,-23.0707,-1.062861,9.571536
79.80864,-4.505184,-1.776383,-25.12627,-1.314124,9.558394
79.81864,-4.505184,-2.246192,-27.0055,-1.584179,9.542553
79.82864,-4.505184,-2.659685,-28.65948,-1.870773,9.523846
79.83865,-4.505184,-3.003872,-30.03623,-2.171136,9.502134
79.84865,-4.505184,-3.268666,-31.0954,-2.48209,9.477313
79.85865,-4.505184,-3.445872,-31.80422,-2.800132,9.449311
79.86865,-4.505184,-3.527063,-32.12899,-3.121422,9.418097
79.87865,-4.505184,-3.507187,-32.04948,-3.441916,9.383678
79.88866,-4.505184,-3.382741,-31.5517,-3.757433,9.346104
79.89866,-4.476926,-3.151672,-30.51439,-4.062577,9.305478
79.90866,-4.476926,-2.814975,-29.1676,-4.354253,9.261935
79.91866,-4.429454,-2.375136,-27.21836,-4.626437,9.215671
79.92867,-4.381981,-1.83681,-24.87517,-4.875188,9.166919
79.93867,-4.327727,-1.206187,-22.13566,-5.096545,9.115953
79.94867,-4.180788,-0.492333,-18.69248,-5.28347,9.063119
79.95867,-4.084713,0.2945008,-15.16085,-5.435078,9.008768
79.96867,-3.953599,1.143356,-11.24097,-5.547488,8.953293
79.97868,-3.828135,2.039855,-7.153122,-5.619019,8.897102
79.98868,-3.674415,2.970314,-2.816402,-5.647183,8.840631
79.99868,-3.302547,3.920433,2.471544,-5.622468,8.784406
80.00868,-3.302547,4.872797,6.280999,-5.559658,8.728809
80.01868,-3.073096,5.81288,10.95914,-5.450066,8.674309
80.02869,-2.824431,6.723106,15.5947,-5.294119,8.621367
80.03869,-2.572374,7.588354,20.06392,-5.09348,8.570433
80.04869,-2.285279,8.393985,24.43483,-4.849132,8.521941
80.05869,-1.990271,9.124116,28.53538,-4.563778,8.476303
80.0687,-1.662484,9.766062,32.41431,-4.239635,8.433907
80.0787,-1.041951,10.30823,37.06511,-3.868984,8.395217
80.0887,-0.7130344,10.73909,40.10424,-3.467942,8.360538
80.0987,-0.3818572,11.05039,42.67414,-3.0412,8.330126
80.1087,-0.3818572,11.23555,43.41476,-2.607053,8.304055
80.11871,-0.02807379,11.28925,45.04472,-2.156605,8.282489
80.12871,0,11.20916,44.83665,-1.708239,8.265407
80.13871,0,10.99465,43.97862,-1.268453,8.252722
80.14871,0,10.64757,42.59029,-0.8425497,8.244296
80.15871,0,10.17175,40.687,-0.4356796,8.23994
80.16872,0,9.573665,38.29466,-0.05273307,8.239412
80.17872,0,8.8613,35.4452,0.3017189,8.24243
80.18872,0,8.044115,32.17646,0.6234835,8.248665
80.19872,0,7.134665,28.53866,0.90887,8.257753
80.20872,0,6.146194,24.58478,1.154718,8.2693
80.21873,0,5.092372,20.36949,1.358413,8.282885
80.22873,0,3.990225,15.9609,1.518022,8.298065
80.23873,0,2.855452,11.42181,1.63224,8.314387
80.24873,0,1.704085,6.816338,1.700403,8.331391
80.25874,0,0.5551463,2.220585,1.722609,8.348618
80.26874,0,-0.5760876,-2.30435,1.699566,8.365613
80.27874,0,-1.671395,-6.685581,1.63271,8.38194
80.28874,0,-2.715599,-10.86239,1.524086,8.397181
80.29874,0,-3.694525,-14.7781,1.376305,8.410944
80.30875,0,-4.592607,-18.37043,1.1926,8.42287
80.31875,0,-5.398379,-21.59352,0.9766653,8.432636
80.32875,0,-6.101463,-24.40585,0.7326068,8.439962
80.33875,0,-6.692119,-26.76848,0.4649221,8.444612
80.34875,0,-7.164036,-28.65614,0.1783606,8.446395
80.35876,0,-7.51207,-30.04828,-0.1221222,8.445173
80.36876,0,-7.733449,-30.93379,-0.4314601,8.440859
80.37876,0,-7.827628,-31.31051,-0.7445652,8.433414
80.38876,0,-7.796589,-31.18636,-1.056429,8.42285
80.39877,0,-7.643923,-30.57569,-1.362186,8.409227
80.40877,0,-7.375162,-29.50065,-1.657192,8.392655
80.41877,0,-6.998729,-27.99492,-1.937141,8.373284
80.42877,0,-6.523802,-26.09521,-2.198093,8.351303
80.43877,0,-5.960886,-23.84354,-2.436529,8.326938
80.44878,0,-5.323801,-21.2952,-2.649481,8.300443
80.45878,0,-4.625514,-18.50205,-2.834502,8.272098
80.46878,0,-3.87971,-15.51884,-2.98969,8.242201
80.47878,0,-3.103076,-12.4123,-3.113813,8.211062
80.48878,0,-2.309573,-9.238291,-3.206196,8.179001
80.49879,0,-1.516114,-6.064454,-3.26684,8.146333
80.50879,0,-0.7371422,-2.948569,-3.296326,8.11337
80.51879,0,0.01320647,0.05282588,-3.295798,8.080412
80.52879,0,0.7198145,2.879258,-3.267005,8.047742
80.5388,0,1.370511,5.482043,-3.212185,8.01562
80.5488,0,1.954158,7.816633,-3.134018,7.98428
80.5588,0,2.459949,9.839796,-3.03562,7.953924
80.5688,0,2.879785,11.51914,-2.920429,7.924719
80.5788,0,3.207313,12.82925,-2.792136,7.896798
80.58881,0,3.437593,13.75037,-2.654633,7.870252
80.59881,0,3.568217,14.27287,-2.511904,7.845133
80.60881,0,3.598577,14.39431,-2.367961,7.821453
80.61881,0,3.530102,14.12041,-2.226757,7.799186
80.62881,0,3.365947,13.46379,-2.092119,7.778265
80.63882,0,3.112135,12.44854,-1.967634,7.758588
80.64882,0,2.775601,11.1024,-1.85661,7.740022
80.65882,0,2.364789,9.459156,-1.762018,7.722402
80.66882,0,1.89076,7.56304,-1.686388,7.705538
80.67883,0,1.364801,5.459202,-1.631796,7.68922
80.68883,0,0.7988114,3.195246,-1.599843,7.673222
80.69883,0,0.2076796,0.8307185,-1.591536,7.657307
80.70883,0,-0.3951183,-1.580473,-1.607341,7.641233
80.71883,0,-0.9965522,-3.986209,-1.647203,7.624762
80.72884,0,-1.58068,-6.322721,-1.71043,7.607657
80.73884,0,-2.135088,-8.540354,-1.795834,7.589699
80.74884,0,-2.645042,-10.58017,-1.901635,7.570683
80.75884,0,-3.098618,-12.39447,-2.02558,7.550427
80.76884,0,-3.485343,-13.94137,-2.164994,7.528778
80.77885,0,-3.793873,-15.17549,-2.316749,7.50561
80.78885,0,-4.016263,-16.06505,-2.477399,7.480836
80.79885,0,-4.145877,-16.58351,-2.643234,7.454403
80.80885,0,-4.17702,-16.70808,-2.810315,7.4263
80.81886,0,-4.107209,-16.42883,-2.974603,7.396554
80.82886,0,-3.935155,-15.74062,-3.13201,7.365234
80.83886,0,-3.661879,-14.64751,-3.278485,7.332449
80.84886,0,-3.290129,-13.16052,-3.41009,7.298348
80.85886,0,-2.82523,-11.30092,-3.523099,7.263117
80.86887,0,-2.274114,-9.096457,-3.614064,7.226976
80.87887,0,-1.644836,-6.579343,-3.679857,7.190178
80.88887,0,-0.9486189,-3.794476,-3.717802,7.153
80.89887,0,-0.1968711,-0.7874844,-3.725677,7.115743
80.90887,0,0.5981606,2.392642,-3.70175,7.078726
80.91888,0,1.421162,5.684646,-3.644904,7.042277
80.92888,0,2.257959,9.031835,-3.554585,7.006731
80.93888,0,3.094171,12.37668,-3.430818,6.972423
80.94888,0,3.91284,15.65136,-3.274305,6.93968
80.95889,0,4.699406,18.79762,-3.086328,6.908817
80.96889,0,5.439676,21.7587,-2.868741,6.880129
80.97889,0,6.117917,24.47167,-2.624025,6.853889
80.98889,0,6.722186,26.88874,-2.355137,6.830338
80.99889,0,7.238932,28.95573,-2.06558,6.809682
81.0089,0,7.657993,30.63197,-1.75926,6.792089
81.0189,0,7.970899,31.8836,-1.440424,6.777685
