Name: Lorenzo, Condition: 1, Run: 10, Date: 10/9/2019 3:23:48 PM, Testing: False
68.3862,0,-5.120265,-20.48106,-0.677483,-3.28589
68.3962,0,-4.700435,-18.80174,-0.8655004,-3.294545
68.4062,0,-4.216494,-16.86598,-1.03416,-3.304886
68.41621,0,-3.680447,-14.72179,-1.181378,-3.3167
68.42621,0,-3.105418,-12.42167,-1.305595,-3.329756
68.43621,0,-2.504513,-10.01805,-1.405775,-3.343814
68.44621,0,-1.891857,-7.567429,-1.481449,-3.358628
68.45621,0,-1.282316,-5.129265,-1.532742,-3.373956
68.46622,0,-0.6899006,-2.759603,-1.560338,-3.389559
68.47622,0,-0.1278711,-0.5114844,-1.565453,-3.405214
68.48622,0,0.3901702,1.560681,-1.549846,-3.420712
68.49622,0,0.8516912,3.406765,-1.515779,-3.43587
68.50623,0,1.246026,4.984102,-1.465937,-3.450529
68.51623,0,1.563434,6.253738,-1.4034,-3.464563
68.52623,0,1.795557,7.182229,-1.331578,-3.477879
68.53623,0,1.935876,7.743505,-1.254143,-3.49042
68.54623,0,1.979991,7.919965,-1.174943,-3.50217
68.55624,0,1.925012,7.700047,-1.097943,-3.513149
68.56624,0,1.77071,7.08284,-1.027114,-3.52342
68.57624,0,1.518262,6.073047,-0.9663837,-3.533084
68.58624,0,1.17116,4.684641,-0.9195373,-3.542279
68.59624,0,0.7348552,2.939421,-0.8901431,-3.551181
68.60625,0,0.2168668,0.8674672,-0.8814684,-3.559995
68.61625,0,-0.3740543,-1.496217,-0.8964306,-3.56896
68.62625,0,-1.027095,-4.108382,-0.9375144,-3.578335
68.63625,0,-1.730117,-6.92047,-1.006719,-3.588402
68.64626,0.001511916,-2.469604,-9.872371,-1.105443,-3.599457
68.65626,0.1394081,-3.231992,-12.37033,-1.229146,-3.611748
68.66626,0.1394081,-4.001982,-15.45029,-1.383649,-3.625584
68.67626,0.249047,-4.764017,-18.05988,-1.564248,-3.641227
68.68626,0.3632073,-5.5034,-20.56077,-1.769856,-3.658925
68.69627,0.4830187,-6.204438,-22.88568,-1.998713,-3.678912
68.70627,0.6107423,-6.852366,-24.9665,-2.248378,-3.701396
68.71627,0.7192509,-7.432856,-26.85442,-2.516922,-3.726565
68.72627,0.8141961,-7.933391,-28.47678,-2.80169,-3.754582
68.73627,0.9260956,-8.341894,-29.66319,-3.098322,-3.785565
68.74628,1.023301,-8.647741,-30.49776,-3.403299,-3.819598
68.75628,1.110334,-8.842512,-30.92871,-3.712586,-3.856724
68.76628,1.110334,-8.919488,-31.23662,-4.024952,-3.896974
68.77628,1.278749,-8.873622,-30.37949,-4.328747,-3.940261
68.78629,1.36013,-8.702086,-29.36783,-4.622426,-3.986486
68.79629,1.427948,-8.404449,-27.906,-4.901485,-4.035501
68.80629,1.481072,-7.981983,-26.00365,-5.161522,-4.087116
68.81629,1.534196,-7.43879,-23.61838,-5.397706,-4.141093
68.82629,1.574887,-6.780684,-20.82319,-5.605937,-4.197152
68.8363,1.613317,-6.015344,-17.60811,-5.782019,-4.254972
68.8463,1.62575,-5.152641,-14.10756,-5.923094,-4.314203
68.8563,1.62575,-4.204167,-10.31367,-6.026231,-4.374465
68.8663,1.62575,-3.18294,-6.228759,-6.088519,-4.43535
68.8763,1.62575,-2.103394,-1.910575,-6.107625,-4.496427
68.88631,1.62575,-0.9809793,2.579082,-6.081834,-4.557245
68.89631,1.62575,0.1675217,7.173086,-6.010103,-4.617346
68.90631,1.62575,1.326242,11.80797,-5.892023,-4.676266
68.91631,1.62575,2.477368,16.41247,-5.727899,-4.733545
68.92632,1.62575,3.603585,20.91734,-5.518725,-4.788733
68.93632,1.62575,4.689004,25.25901,-5.266135,-4.841394
68.94632,1.62575,5.717183,29.37173,-4.972418,-4.891118
68.95632,1.62575,6.673091,33.19536,-4.640464,-4.937523
68.96632,1.62575,7.54215,36.6716,-4.273748,-4.98026
68.97633,1.62575,8.312553,39.75321,-3.876216,-5.019022
68.98633,1.62575,8.973021,42.39508,-3.452265,-5.053545
68.99633,1.620098,9.514442,44.53816,-3.006884,-5.083614
69.00633,1.613317,9.92974,46.17223,-2.545161,-5.109066
69.01633,1.597492,10.21376,47.24501,-2.072711,-5.129793
69.02634,1.597492,10.36366,47.84459,-1.594266,-5.145735
69.03634,1.597492,10.37883,47.90528,-1.115213,-5.156888
69.04634,1.596362,10.26071,47.42828,-0.6409301,-5.163297
69.05634,1.583929,10.0131,46.38812,-0.1770488,-5.165067
69.06635,1.583929,9.641738,44.90267,0.2719778,-5.162347
69.07635,1.572626,9.154803,42.90972,0.701075,-5.155336
69.08635,1.544369,8.561454,40.42329,1.105308,-5.144283
69.09635,1.530805,7.873302,37.61642,1.481472,-5.129468
69.10635,1.51159,7.103438,34.46011,1.826073,-5.111207
69.11636,1.499157,6.265303,31.05784,2.136652,-5.089841
69.12636,1.490114,5.374187,27.4572,2.411224,-5.065729
69.13636,1.485593,4.445772,23.72546,2.648478,-5.039244
69.14636,1.464117,3.496576,19.84277,2.846906,-5.010775
69.15636,1.451684,2.541925,15.97444,3.00665,-4.980708
69.16637,1.451684,1.59847,12.20061,3.128656,-4.949421
69.17637,1.444902,0.6817191,8.506485,3.213721,-4.917284
69.18637,1.441511,-0.1931517,4.993438,3.263656,-4.884647
69.19637,1.441511,-1.012946,1.714261,3.280798,-4.85184
69.20638,1.441511,-1.764813,-1.293205,3.267866,-4.819161
69.21638,1.441511,-2.437102,-3.982362,3.228043,-4.78688
69.22638,1.441511,-3.0209,-6.317556,3.164867,-4.755232
69.23638,1.441511,-3.508187,-8.266703,3.0822,-4.72441
69.24638,1.441511,-3.893239,-9.806913,2.984131,-4.694569
69.25639,1.441511,-4.172519,-10.92403,2.874891,-4.66582
69.26639,1.441511,-4.343941,-11.60972,2.758793,-4.638232
69.27639,1.441511,-4.408074,-11.86625,2.640131,-4.61183
69.28639,1.441511,-4.367615,-11.70442,2.523087,-4.586599
69.29639,1.441511,-4.226682,-11.14068,2.41168,-4.562482
69.3064,1.441511,-3.991984,-10.20189,2.309661,-4.539386
69.3164,1.441511,-3.671253,-8.918968,2.220471,-4.517181
69.3264,1.441511,-3.274765,-7.333014,2.147141,-4.495709
69.3364,1.441511,-2.812952,-5.485763,2.092283,-4.474787
69.34641,1.441511,-2.298409,-3.427589,2.058007,-4.454206
69.35641,1.448293,-1.744597,-1.185216,2.046155,-4.433745
69.36641,1.448293,-1.165277,1.132066,2.057476,-4.41317
69.37641,1.461857,-0.5741916,3.550661,2.092983,-4.392241
69.38641,1.493505,0.01384327,6.029394,2.153276,-4.370708
69.39642,1.51046,0.5844023,8.379448,2.237071,-4.348337
69.40642,1.533066,1.124387,10.62981,2.343369,-4.324903
69.41642,1.543238,1.620245,12.65393,2.469908,-4.300204
69.42642,1.54889,2.060256,14.43658,2.614274,-4.274062
69.43642,1.557932,2.43317,15.96441,2.773918,-4.246323
69.44643,1.568105,2.729988,17.19237,2.945842,-4.216864
69.45643,1.568105,2.942703,18.04323,3.126274,-4.185601
69.46643,1.568105,3.065152,18.53303,3.311605,-4.152485
69.47643,1.580538,3.093161,18.6948,3.498553,-4.1175
69.48643,1.58619,3.024682,18.44349,3.682988,-4.08067
69.49644,1.58958,2.859325,17.79562,3.860944,-4.04206
69.50644,1.596362,2.598979,16.78137,4.028758,-4.001773
69.51644,1.596362,2.247352,15.37486,4.182506,-3.959948
69.52644,1.604275,1.810175,13.6578,4.319084,-3.916757
69.53645,1.617838,1.294915,11.65101,4.435594,-3.872401
69.54645,1.633662,0.7111673,9.379316,4.529387,-3.827107
69.55645,1.667571,0.0690787,6.946598,4.598854,-3.781119
69.56645,1.667571,-0.6189982,4.19429,4.640797,-3.734711
69.57645,1.685656,-1.33979,1.383462,4.654631,-3.688164
69.58646,1.711653,-2.0799,-1.472989,4.639901,-3.641765
69.59646,1.746692,-2.824502,-4.311238,4.596789,-3.595798
69.60646,1.774949,-3.558832,-7.135532,4.525434,-3.550543
69.61646,1.811119,-4.267451,-9.825329,4.42718,-3.506272
69.62646,1.851809,-4.936878,-12.34028,4.303778,-3.463234
69.63647,1.89024,-5.552644,-14.64962,4.157281,-3.421661
69.64647,1.988575,-6.101436,-16.45144,3.992767,-3.381733
69.65647,2.037179,-6.570929,-18.135,3.811417,-3.343619
69.66647,2.037179,-6.950725,-19.65418,3.614875,-3.30747
69.67648,2.089172,-7.231546,-20.5695,3.40918,-3.273379
69.68648,2.146817,-7.405507,-21.03476,3.198833,-3.24139
69.69648,2.188638,-7.467286,-21.11459,2.987687,-3.211513
69.70648,2.251935,-7.4129,-20.64386,2.781248,-3.183701
69.71648,2.297147,-7.240516,-19.77348,2.583513,-3.157866
69.72649,2.349141,-6.951119,-18.40792,2.399434,-3.133871
69.73649,2.429392,-6.546962,-16.47028,2.234731,-3.111524
69.74649,2.46104,-6.032786,-14.28699,2.091861,-3.090605
69.75649,2.480255,-5.415531,-11.7411,1.97445,-3.070861
69.76649,2.480255,-4.703236,-8.891922,1.885531,-3.052006
69.7765,2.492688,-3.906906,-5.656872,1.828962,-3.033716
69.7865,2.49834,-3.038374,-2.160135,1.807361,-3.015643
69.7965,2.49834,-2.111368,1.547886,1.82284,-2.997414
69.8065,2.49834,-1.139824,5.434062,1.87718,-2.978642
69.81651,2.49834,-0.1394145,9.435701,1.971537,-2.958927
69.82651,2.49834,0.8734068,13.48699,2.106407,-2.937863
69.83651,2.49834,1.881943,17.52113,2.281619,-2.915047
69.84651,2.49834,2.870401,21.47496,2.496368,-2.890083
69.85651,2.49834,3.822055,25.28158,2.749184,-2.862592
69.86652,2.49834,4.720859,28.8768,3.037952,-2.832212
69.87652,2.49834,5.552302,32.20257,3.359978,-2.798612
69.88652,2.49834,6.30218,35.20208,3.711999,-2.761492
69.89652,2.49834,6.957869,37.82484,4.090247,-2.72059
69.90652,2.49834,7.50808,40.02568,4.490504,-2.675685
69.91653,2.49834,7.943946,41.76915,4.908195,-2.626603
69.92653,2.49834,8.257725,43.02426,5.338438,-2.573218
69.93653,2.49834,8.444015,43.76942,5.776132,-2.515457
69.94653,2.49834,8.499749,43.99236,6.216055,-2.453296
69.95654,2.49834,8.423757,43.68839,6.652939,-2.386767
69.96654,2.49834,8.217173,42.86205,7.08156,-2.315952
69.97654,2.49834,7.883663,41.52801,7.49684,-2.240983
69.98654,2.49834,7.428422,39.70705,7.89391,-2.162044
69.99654,2.49834,6.859156,37.42999,8.26821,-2.079362
70.00655,2.49834,6.185388,34.73491,8.61556,-1.993206
70.01655,2.49834,5.418499,31.66735,8.932233,-1.903884
70.02655,2.49834,4.570967,28.27723,9.215005,-1.811734
70.03655,2.456519,3.657101,24.45448,9.45955,-1.717138
70.04655,2.418089,2.692416,20.44202,9.66397,-1.620499
70.05656,2.361574,1.692201,16.2151,9.826121,-1.522237
70.06656,2.361574,0.6731681,12.13897,9.947511,-1.422762
70.07656,2.30732,-0.3475379,7.839127,10.0259,-1.322503
70.08656,2.238371,-1.353098,3.541095,10.06131,-1.22189
70.09657,2.085781,-2.327872,-0.9683638,10.05163,-1.121374
70.10657,1.997618,-3.255746,-5.03251,10.0013,-1.021361
70.11657,1.883458,-4.121923,-8.953861,9.911765,-0.922243
70.12657,1.746692,-4.912949,-12.66503,9.785115,-0.8243918
70.13657,1.623489,-5.616433,-15.97178,9.625398,-0.7281379
70.14658,1.507069,-6.22188,-18.85925,9.436805,-0.6337698
70.15658,1.374824,-6.720306,-21.38193,9.222985,-0.54154
70.16658,1.374824,-7.10528,-22.92183,8.993767,-0.4516023
70.17658,1.219973,-7.371494,-24.60608,8.747706,-0.3641253
70.18658,0.9034897,-7.516393,-26.45161,8.483191,-0.2792934
70.19659,0.7395962,-7.539481,-27.19954,8.211195,-0.1971814
70.20659,0.5519669,-7.442311,-27.56137,7.935581,-0.1178256
70.21659,0.347383,-7.228763,-27.52552,7.660326,-0.04122233
70.22659,0.1111508,-6.904369,-27.17287,7.388597,0.03266364
70.2366,0,-6.476635,-25.90654,7.129532,0.103959
70.2466,0,-5.955068,-23.82027,6.891329,0.1728722
70.2566,0,-5.350549,-21.40219,6.677307,0.2396453
70.2666,0,-4.675976,-18.7039,6.490268,0.304548
70.2766,0,-3.943735,-15.77494,6.332519,0.3678732
70.28661,0,-3.168532,-12.67413,6.205778,0.429931
70.29661,0,-2.365695,-9.462778,6.11115,0.4910425
70.30661,0,-1.549589,-6.198356,6.049166,0.5515341
70.31661,0,-0.7358172,-2.943269,6.019733,0.6117315
70.32661,0,0.0608362,0.2433448,6.022167,0.6719531
70.33662,0,0.8255017,3.302007,6.055187,0.732505
70.34662,0,1.545327,6.18131,6.117,0.793675
70.35662,0,2.207471,8.829884,6.205298,0.855728
70.36662,0,2.80063,11.20252,6.317324,0.9189012
70.37663,0,3.314885,13.25954,6.449919,0.9834004
70.38663,0,3.742614,14.97045,6.599624,1.049397
70.39663,0,4.077217,16.30887,6.762712,1.117024
70.40663,0,4.314386,17.25754,6.935288,1.186377
70.41663,0,4.452016,17.80806,7.113369,1.25751
70.42664,0,4.489406,17.95762,7.292945,1.33044
70.43664,0,4.428421,17.71368,7.470082,1.405141
70.44664,0,4.272941,17.09176,7.640999,1.481551
70.45664,0,4.028184,16.11274,7.802127,1.559572
70.46664,0,3.701838,14.80735,7.950201,1.639074
70.47665,0,3.302664,13.21065,8.082307,1.719897
70.48665,0,2.841556,11.36623,8.19597,1.801857
70.49665,0,2.329622,9.318487,8.289154,1.884748
70.50665,0,1.779962,7.119849,8.360353,1.968352
70.51665,0,1.206583,4.826331,8.408616,2.052438
70.52666,0,0.6224077,2.489631,8.433513,2.136773
70.53666,0,0.04223752,0.1689501,8.435203,2.221125
70.54666,0,-0.5197701,-2.07908,8.414412,2.305269
70.55666,0,-1.049414,-4.197654,8.372435,2.388993
70.56667,0,-1.533957,-6.135827,8.311076,2.472104
70.57667,0,-1.961043,-7.844174,8.232635,2.55443
70.58667,0,-2.319026,-9.276103,8.139874,2.635829
70.59667,0,-2.598498,-10.39399,8.035933,2.716188
70.60667,0,-2.790823,-11.16329,7.924301,2.795431
70.61668,0,-2.889338,-11.55735,7.808727,2.873519
70.62668,0,-2.889013,-11.55605,7.693167,2.95045
70.63668,0,-2.787564,-11.15026,7.581664,3.026267
70.64668,0,-2.583876,-10.3355,7.478309,3.10105
70.65668,0,-2.279219,-9.116877,7.38714,3.174922
70.66669,0,-1.87701,-7.50804,7.31206,3.248042
70.67669,0,-1.382232,-5.528927,7.256771,3.32061
70.68669,0,-0.8024569,-3.209827,7.224672,3.392857
70.69669,0,-0.1468627,-0.5874507,7.218798,3.465044
70.7067,0,0.5744039,2.297616,7.241774,3.537462
70.7167,0,1.348963,5.395854,7.295732,3.61042
70.7267,0,2.163505,8.654021,7.382272,3.684242
70.7367,0,3.003182,12.01273,7.502399,3.759266
70.7467,0,3.853641,15.41456,7.656545,3.835832
70.75671,0,4.698948,18.79579,7.844503,3.914277
70.76671,0,5.522961,22.09184,8.065421,3.994931
70.77671,0,6.31078,25.24312,8.317852,4.078109
70.78671,0,7.046679,28.18671,8.599719,4.164106
70.79671,-0.01337986,7.716128,30.81099,8.907829,4.253185
70.80672,-0.08684921,8.305143,32.87318,9.236561,4.345551
70.81672,-0.08684921,8.801871,34.86009,9.585162,4.441402
70.82672,-0.2631758,9.194852,35.7267,9.94243,4.540826
70.83672,-0.3298634,9.474899,36.58014,10.30823,4.643909
70.84673,-0.3954205,9.634233,36.95525,10.67778,4.750686
70.85673,-0.4553265,9.667522,36.84879,11.04627,4.861149
70.86673,-0.5220138,9.571176,36.19665,11.40824,4.975231
70.87673,-0.5220138,9.343675,35.28664,11.7611,5.092842
70.88673,-0.5807896,8.986132,33.62137,12.09732,5.213815
70.89674,-0.6565195,8.501539,31.38008,12.41112,5.337926
70.90674,-0.7028615,7.895052,28.76876,12.69881,5.464914
70.91674,-0.7503341,7.174146,25.69525,12.95576,5.594472
70.92674,-0.7898946,6.347571,22.23071,13.17807,5.726253
70.93674,-0.8701459,5.426899,18.22701,13.36034,5.859856
70.94675,-0.9029242,4.424886,14.08785,13.50121,5.994868
70.95675,-0.9379636,3.355101,9.668549,13.5979,6.130847
70.96675,-0.9639605,2.233054,5.076374,13.64866,6.267334
70.97675,-0.9639605,1.074616,0.4426217,13.65309,6.403865
70.98676,-0.988827,-0.1024994,-4.365306,13.60944,6.539959
70.99676,-1.011433,-1.282218,-9.174604,13.51769,6.675137
71.00676,-1.021606,-2.447025,-13.87452,13.37895,6.808926
71.01676,-1.052124,-3.579921,-18.52818,13.19366,6.940863
71.02676,-1.052124,-4.664433,-22.86623,12.965,7.070513
71.03677,-1.063427,-5.68538,-26.99523,12.69505,7.197463
71.04677,-1.091684,-6.628036,-30.87888,12.38626,7.321326
71.05677,-1.101857,-7.47911,-34.32387,12.04302,7.441756
71.06677,-1.104118,-8.227557,-37.3267,11.66975,7.558453
71.07677,-1.104118,-8.863521,-39.87055,11.27105,7.671164
71.08678,-1.106378,-9.378695,-41.94029,10.85165,7.77968
71.09678,-1.11429,-9.767429,-43.52688,10.41638,7.883843
71.10678,-1.118811,-10.02623,-44.58015,9.970575,7.983549
71.11678,-1.125593,-10.1534,-45.11596,9.519416,8.078743
71.12679,-1.126723,-10.14991,-45.10655,9.068351,8.169427
71.13679,-1.131245,-10.01835,-44.59837,8.622367,8.255651
71.14679,-1.156111,-9.763768,-43.67952,8.185572,8.337506
71.15679,-1.170805,-9.393276,-42.25632,7.763009,8.415136
71.16679,-1.197932,-8.916098,-40.45612,7.358448,8.488721
71.1768,-1.197932,-8.342248,-38.16072,6.97684,8.558489
71.1868,-1.221668,-7.68406,-35.62291,6.620611,8.624695
71.1968,-1.258968,-6.955027,-32.85598,6.292051,8.687615
71.2068,-1.300789,-6.169845,-29.88254,5.993226,8.747548
71.2168,-1.350523,-5.342996,-26.77407,5.725485,8.804803
71.22681,-1.414949,-4.490488,-23.62175,5.489268,8.859695
71.23681,-1.486158,-3.62855,-20.45883,5.284679,8.912542
71.24681,-1.689612,-2.772175,-17.84715,5.106208,8.963604
71.25681,-1.79812,-1.93715,-14.94108,4.956797,9.013172
71.26682,-1.968796,-1.138102,-12.42759,4.832521,9.061498
71.27682,-1.968796,-0.3890029,-9.431194,4.73821,9.10888
71.28682,-2.097649,0.297878,-7.199084,4.666219,9.155542
71.29682,-2.234415,0.9111884,-5.292908,4.61329,9.201675
71.30682,-2.359879,1.441142,-3.674946,4.57654,9.247441
71.31683,-2.486472,1.880219,-2.425011,4.55229,9.292964
71.32683,-2.619847,2.222419,-1.589713,4.536393,9.338328
71.33683,-2.749831,2.463468,-1.145452,4.524939,9.383577
71.34683,-3.008669,2.601641,-1.628112,4.508657,9.428664
71.35683,-3.130742,2.636993,-1.974995,4.488907,9.473554
71.36684,-3.23812,2.571758,-2.665448,4.462253,9.518176
71.37684,-3.23812,2.410295,-3.311302,4.42914,9.562468
71.38684,-3.337586,2.158532,-4.716218,4.381978,9.606287
71.39684,-3.431401,1.824076,-6.429298,4.317685,9.649464
71.40685,-3.518434,1.416597,-8.407349,4.233612,9.6918
71.41685,-3.598685,0.9472973,-10.60555,4.127556,9.733076
71.42685,-3.672154,0.4278195,-12.97734,3.997782,9.773054
71.43685,-3.761448,-0.1289163,-15.56146,3.842168,9.811476
71.44685,-3.781793,-0.7089618,-17.96302,3.662538,9.848101
71.45686,-3.788575,-1.297774,-20.3454,3.459084,9.882691
71.46686,-3.788575,-1.881811,-22.68155,3.232268,9.915014
71.47686,-3.788575,-2.44631,-24.93954,2.982873,9.944843
71.48686,-3.788575,-2.97789,-27.06586,2.712214,9.971966
71.49686,-3.788575,-3.462937,-29.00605,2.422154,9.996187
71.50687,-3.788575,-3.889936,-30.71405,2.115013,10.01734
71.51687,-3.788575,-4.247584,-32.14464,1.793567,10.03527
71.52687,-3.788575,-4.525944,-33.25808,1.460986,10.04988
71.53687,-3.788575,-4.717702,-34.02511,1.120735,10.06109
71.54688,-3.788575,-4.816227,-34.41921,0.776543,10.06886
71.55688,-3.788575,-4.817113,-34.42275,0.4323154,10.07318
71.56688,-3.788575,-4.717893,-34.02587,0.09205674,10.0741
71.57688,-3.788575,-4.518118,-33.22678,-0.240211,10.0717
71.58688,-3.788575,-4.219514,-32.03236,-0.5605346,10.06609
71.59689,-3.788575,-3.825749,-30.45729,-0.8651075,10.05744
71.60689,-3.788575,-3.342094,-28.52267,-1.150334,10.04594
71.61689,-3.788575,-2.776117,-26.25877,-1.412922,10.03181
71.62689,-3.788575,-2.136941,-23.70206,-1.649943,10.01531
71.63689,-3.788575,-1.435483,-20.89623,-1.858905,9.99672
71.6469,-3.788575,-0.683282,-17.88743,-2.037779,9.976342
71.6569,-3.775012,0.1062711,-14.67496,-2.184529,9.954497
71.6669,-3.743363,0.9191439,-11.29688,-2.297498,9.931522
71.6769,-3.743363,1.740105,-8.013031,-2.377628,9.907746
71.6869,-3.719627,2.555079,-4.658193,-2.42421,9.883504
71.69691,-3.701542,3.348531,-1.412045,-2.43833,9.85912
71.70691,-3.654069,4.105133,1.804255,-2.420288,9.834917
71.71691,-3.638246,4.811241,4.691982,-2.373368,9.811183
71.72691,-3.606597,5.452769,7.384689,-2.299521,9.788188
71.73692,-3.571558,6.017276,9.782872,-2.201692,9.766171
71.74692,-3.520694,6.493119,11.8897,-2.082795,9.745343
71.75692,-3.461919,6.871027,13.63643,-1.946431,9.725879
71.76692,-3.407664,7.142447,14.93913,-1.79704,9.707909
71.77692,-3.407664,7.300846,15.57273,-1.641312,9.691496
71.78693,-3.336456,7.342527,16.02428,-1.48107,9.676685
71.79693,-3.165781,7.264972,16.39676,-1.317102,9.663514
71.80693,-3.067445,7.067926,16.00192,-1.157083,9.651943
71.81693,-2.965718,6.753589,15.15149,-1.005568,9.641888
71.82693,-2.841385,6.326003,13.93847,-0.8661832,9.633225
71.83694,-2.722704,5.791134,12.27372,-0.7434461,9.625791
71.84694,-2.471778,5.15763,10.74341,-0.636012,9.619431
71.85694,-2.340663,4.435607,8.379774,-0.5522142,9.613909
71.86694,-2.200506,3.636155,5.742596,-0.4947883,9.608961
71.87695,-2.200506,2.772675,2.288674,-0.4719015,9.604242
71.88695,-2.06261,1.859796,-0.8112531,-0.480014,9.599442
71.89695,-1.91228,0.9124388,-3.999367,-0.5200077,9.594242
71.90695,-1.790208,-0.05308766,-7.373185,-0.5937395,9.588305
71.91695,-1.667006,-1.020227,-10.74893,-0.7012288,9.581292
71.92696,-1.555106,-1.972043,-14.10859,-0.8423147,9.572869
71.93696,-1.41834,-2.892847,-17.24475,-1.014762,9.562721
71.94696,-1.286095,-3.765858,-20.20781,-1.21684,9.550553
71.95696,-1.098466,-4.575623,-22.69636,-1.443804,9.536116
71.96696,-1.018215,-5.308432,-25.30659,-1.69687,9.519147
71.97697,-1.018215,-5.950767,-27.87593,-1.975629,9.499391
71.98697,-0.9300516,-6.491204,-29.68502,-2.272479,9.476665
71.99697,-0.8543216,-6.919413,-31.09494,-2.583428,9.450831
72.00697,-0.7706795,-7.227787,-31.99387,-2.903367,9.421798
72.01698,-0.7017313,-7.410169,-32.4476,-3.227843,9.38952
72.02698,-0.6305225,-7.462577,-32.3724,-3.551567,9.354004
72.03698,-0.5141019,-7.383358,-31.58984,-3.867465,9.31533
72.04698,-0.4440234,-7.172907,-30.46772,-4.172143,9.273608
72.05698,-0.385248,-6.834038,-28.87714,-4.460914,9.228999
72.06699,-0.3355148,-6.371758,-26.82909,-4.729205,9.181707
72.07699,-0.3355148,-5.792689,-24.51282,-4.974333,9.131964
72.08699,-0.2869119,-5.10588,-21.57117,-5.190045,9.080063
72.09699,-0.2360488,-4.322128,-18.23271,-5.372372,9.02634
72.10699,-0.1908367,-3.454033,-14.57948,-5.518167,8.971158
72.117,-0.1218885,-2.514683,-10.54629,-5.62363,8.914922
72.127,-0.09024033,-1.519238,-6.437915,-5.688009,8.858042
72.137,-0.05746164,-0.4836404,-2.164408,-5.709653,8.800945
72.147,-0.03259491,0.5762194,2.174498,-5.687908,8.744066
72.15701,-0.0111193,1.643445,6.529305,-5.622615,8.68784
72.16701,0,2.701392,10.80557,-5.51456,8.632695
72.17701,0,3.733265,14.93306,-5.365229,8.579042
72.18701,0,4.724159,18.89664,-5.176263,8.52728
72.19701,0,5.658307,22.63323,-4.949931,8.47778
72.20702,0,6.521991,26.08797,-4.689051,8.43089
72.21702,0,7.302394,29.20958,-4.396955,8.386921
72.22702,0,7.988975,31.9559,-4.077396,8.346147
72.23702,0,8.572387,34.28955,-3.734501,8.308802
72.24702,0,9.044719,36.17887,-3.372712,8.275075
72.25703,0,9.40098,37.60392,-2.996673,8.245109
72.26703,0,9.637735,38.55094,-2.611163,8.218997
72.27703,0,9.753812,39.01525,-2.221011,8.196787
72.28703,0,9.750474,39.0019,-1.830992,8.178477
72.29704,0,9.630155,38.52062,-1.445786,8.16402
72.30704,0,9.398251,37.593,-1.069856,8.153321
72.31704,0,9.061996,36.24798,-0.7073759,8.146248
72.32704,0,8.62966,34.51864,-0.3621895,8.142626
72.33704,0,8.112032,32.44813,-0.03770823,8.142249
72.34705,0,7.520519,30.08208,0.2631125,8.14488
72.35705,0,6.868532,27.47413,0.5378538,8.150259
72.36705,0,6.169245,24.67698,0.7846236,8.158105
72.37705,0,5.437429,21.74972,1.002121,8.168126
72.38705,0,4.688004,18.75201,1.189641,8.180022
72.39706,0,3.936077,15.74431,1.347084,8.193493
72.40706,0,3.195694,12.78277,1.474912,8.208242
72.41706,0,2.481428,9.925712,1.574169,8.223984
72.42706,0,1.807132,7.228526,1.646454,8.240448
72.43707,0,1.184661,4.738643,1.693841,8.257386
72.44707,0,0.6254431,2.501772,1.718858,8.274575
72.45707,0,0.1394317,0.5577268,1.724436,8.29182
72.46707,0,-0.265118,-1.060472,1.713831,8.308958
72.47707,0,-0.5821714,-2.328686,1.690544,8.325864
72.48708,0,-0.8069767,-3.227907,1.658265,8.342446
72.49708,0,-0.9369938,-3.747975,1.620785,8.358654
72.50708,0,-0.9718419,-3.887367,1.581912,8.374474
72.51708,0,-0.9128237,-3.651295,1.545399,8.389928
72.52708,0,-0.7634845,-3.053938,1.514859,8.405076
72.53709,0,-0.5295504,-2.118201,1.493677,8.420012
72.54709,0,-0.2176525,-0.8706101,1.484971,8.434862
72.55709,0,0.1631901,0.6527604,1.491499,8.449777
72.56709,0,0.6026002,2.410401,1.515603,8.464932
72.5771,0,1.088563,4.354252,1.559145,8.480524
72.5871,0,1.60904,6.436159,1.623507,8.496759
72.5971,0,2.150514,8.602055,1.709527,8.513855
72.6071,0,2.698394,10.79358,1.817463,8.532029
72.6171,0,3.239284,12.95713,1.947034,8.551499
72.62711,0,3.75851,15.03404,2.097375,8.572474
72.63711,0,4.241863,16.96745,2.267049,8.595144
72.64711,0,4.676141,18.70456,2.454095,8.619685
72.65711,0,5.049242,20.19697,2.656065,8.646246
72.66711,0,5.34931,21.39724,2.870037,8.674947
72.67712,0,5.566319,22.26528,3.09269,8.705873
72.68712,0,5.691219,22.76488,3.320338,8.739077
72.69712,0,5.717894,22.87157,3.549054,8.774568
72.70712,0,5.640953,22.56381,3.774692,8.812315
72.71712,0,5.457226,21.8289,3.992981,8.852244
72.72713,0,5.165754,20.66302,4.199611,8.89424
72.73713,0,4.767383,19.06953,4.390306,8.938144
72.74713,0,4.265567,17.06227,4.560929,8.983753
72.75713,0,3.66538,14.66152,4.707544,9.030828
72.76714,0,2.97375,11.895,4.826494,9.079093
72.77714,0,2.199695,8.798779,4.914482,9.128238
72.78714,0,1.354042,5.41617,4.968644,9.177924
72.79714,0,0.4486757,1.794703,4.986591,9.22779
72.80714,0,-0.5027521,-2.011009,4.966481,9.277454
72.81715,0,-1.485714,-5.942855,4.907052,9.326525
