Name: Lorenzo, Condition: 1, Run: 20, Date: 10/9/2019 3:46:50 PM, Testing: True
64.04527,3.103049,3.551906,26.61982,0.1540668,-5.196608
64.05527,3.103049,2.729814,23.33146,0.3873814,-5.192734
64.06528,3.103049,1.904086,20.02854,0.5876668,-5.186857
64.07528,3.103049,1.090587,16.77454,0.7554122,-5.179303
64.08528,3.103049,0.3047232,13.63109,0.8917231,-5.170386
64.09528,3.103049,-0.438716,10.65733,0.9982964,-5.160403
64.10529,3.103049,-1.126986,7.904252,1.077339,-5.14963
64.11529,3.103049,-1.747315,5.422938,1.131568,-5.138314
64.12529,3.103049,-2.289005,3.256178,1.16413,-5.126672
64.13529,3.103049,-2.742505,1.442177,1.178552,-5.114887
64.14529,3.103049,-3.100929,0.008480072,1.178637,-5.1031
64.1553,3.103049,-3.358637,-1.022349,1.168413,-5.091416
64.1653,3.103049,-3.511973,-1.635695,1.152056,-5.079896
64.1753,3.103049,-3.559716,-1.826666,1.13379,-5.068558
64.1853,3.103049,-3.502569,-1.59808,1.117809,-5.05738
64.1953,3.127916,-3.342983,-0.8602686,1.109206,-5.046288
64.20531,3.162955,-3.086178,0.3071079,1.112277,-5.035165
64.21531,3.201385,-2.73811,1.853104,1.130808,-5.023857
64.22531,3.244337,-2.307293,3.748174,1.16829,-5.012174
64.23531,3.277115,-1.804173,5.891767,1.227208,-4.999902
64.24532,3.317806,-1.239118,8.314753,1.310355,-4.986799
64.25532,3.317806,-0.6250327,10.77109,1.418066,-4.972618
64.26532,3.375451,0.0248983,13.6014,1.55408,-4.957078
64.27532,3.431966,0.696242,16.51283,1.719208,-4.939886
64.28532,3.514477,1.375355,19.55933,1.914802,-4.920738
64.29533,3.593599,2.047552,22.5646,2.140448,-4.899333
64.30533,3.742798,2.698422,25.76488,2.398096,-4.875352
64.31533,3.808356,3.314071,28.48971,2.682993,-4.848523
64.32533,3.871652,3.881969,31.01448,2.993138,-4.818591
64.33533,3.932688,4.389673,33.28944,3.326033,-4.785331
64.34534,4.007288,4.826271,35.33424,3.679375,-4.748537
64.35534,4.063803,5.182679,36.98593,4.049234,-4.708045
64.36534,4.063803,5.450988,38.05916,4.429826,-4.663746
64.37534,4.16779,5.625091,39.17152,4.821541,-4.615531
64.38535,4.218654,5.70082,39.67789,5.21832,-4.563348
64.39535,4.250302,5.676178,39.70592,5.615379,-4.507194
64.40535,4.264995,5.550909,39.26361,6.008016,-4.447114
64.41535,4.278559,5.327066,38.4225,6.392241,-4.383192
64.42535,4.278559,5.008324,37.14753,6.763716,-4.315555
64.43536,4.278559,4.600566,35.5165,7.118881,-4.244366
64.44536,4.278559,4.111455,33.56006,7.454481,-4.169821
64.45536,4.278559,3.550607,31.31667,7.767648,-4.092144
64.46536,4.278559,2.928304,28.82745,8.055923,-4.011585
64.47536,4.278559,2.256961,26.14208,8.317344,-3.928412
64.48537,4.278559,1.549843,23.31361,8.55048,-3.842907
64.49537,4.278559,0.8213401,20.3996,8.754476,-3.755362
64.50537,4.278559,0.08541746,17.45591,8.929034,-3.666072
64.51537,4.278559,-0.6427014,14.54343,9.074469,-3.575327
64.52538,4.278559,-1.347654,11.72362,9.191705,-3.48341
64.53538,4.278559,-2.015481,9.052312,9.282228,-3.390588
64.54538,4.278559,-2.631769,6.58716,9.348099,-3.297107
64.55538,4.278559,-3.1831,4.381835,9.391917,-3.203187
64.56538,4.278559,-3.657142,2.485667,9.416774,-3.10902
64.57539,4.278559,-4.043483,0.9403038,9.426177,-3.014758
64.58539,4.278559,-4.332357,-0.2151909,9.424026,-2.920518
64.59539,4.278559,-4.516336,-0.9511089,9.414515,-2.826373
64.60539,4.278559,-4.589306,-1.242989,9.402084,-2.732352
64.61539,4.278559,-4.54796,-1.077604,9.391309,-2.638439
64.6254,4.252563,-4.390359,-0.5511856,9.385797,-2.544581
64.6354,4.232217,-4.116929,0.461153,9.390409,-2.450677
64.6454,4.209611,-3.730321,1.917162,9.40958,-2.356581
64.6554,4.193787,-3.235053,3.834934,9.447929,-2.262102
64.66541,4.193787,-2.638088,6.222794,9.510158,-2.167
64.67541,4.182484,-1.948151,8.937328,9.599531,-2.071005
64.68541,4.161008,-1.175164,11.94337,9.718965,-1.973815
64.69541,4.144053,-0.3316346,15.24968,9.871461,-1.8751
64.70541,4.113535,0.5689197,18.72982,10.05876,-1.774513
64.71542,4.038936,1.512282,22.20487,10.28081,-1.671705
64.72542,3.98129,2.482637,25.85571,10.53936,-1.566311
64.73542,3.906691,3.463949,29.48256,10.83419,-1.457969
64.74542,3.819658,4.439051,33.03484,11.16454,-1.346324
64.75542,3.707759,5.392175,36.39973,11.52854,-1.231038
64.76543,3.707759,6.306472,40.05692,11.9291,-1.111747
64.77543,3.580035,7.166051,42.98434,12.35895,-0.9881578
64.78543,3.428575,7.955502,45.53631,12.81431,-0.8600147
64.79543,3.249988,8.661404,47.64557,13.29077,-0.727107
64.80544,3.06914,9.270706,49.35939,13.78436,-0.5892634
64.81544,2.870208,9.77198,50.56876,14.29005,-0.4463629
64.82544,2.458779,10.15627,50.46019,14.79465,-0.2984164
64.83544,2.250805,10.41578,50.66634,15.30131,-0.1454032
64.84544,2.0417,10.54493,50.34653,15.80478,0.01264456
64.85545,1.812249,10.54052,49.41106,16.29889,0.1756335
64.86545,1.812249,10.40138,48.85453,16.78744,0.3435078
64.87545,1.571496,10.12858,46.8003,17.25544,0.5160622
64.88545,1.364651,9.72548,44.36052,17.69904,0.6930526
64.89545,1.115986,9.197437,41.25369,18.11158,0.8741685
64.90546,0.6367393,8.551991,36.75492,18.47913,1.05896
64.91546,0.4072887,7.798492,32.82312,18.80736,1.247033
64.92546,0.1552323,6.948645,28.41551,19.09152,1.437948
64.93546,0,6.014458,24.05783,19.33209,1.631269
64.94547,0,5.010384,20.04154,19.53251,1.826595
64.95547,0,3.951643,15.80657,19.69057,2.0235
64.96547,0,2.854526,11.4181,19.80476,2.221548
64.97547,0,1.73489,6.939559,19.87415,2.42029
64.98547,0,0.6098784,2.439514,19.89855,2.619275
64.99548,0,-0.5033019,-2.013207,19.87841,2.818059
65.00548,0,-1.589086,-6.356346,19.81485,3.016208
65.01548,0,-2.631305,-10.52522,19.7096,3.213304
65.02548,0,-3.614932,-14.45973,19.565,3.408954
65.03548,0,-4.52619,-18.10476,19.38395,3.602793
65.04549,0,-5.35299,-21.41196,19.16983,3.794492
65.05549,0,-6.084407,-24.33763,18.92646,3.983756
65.06549,0,-6.711493,-26.84597,18.658,4.170336
65.07549,0,-7.227167,-28.90867,18.36891,4.354025
65.08549,0,-7.626455,-30.50582,18.06385,4.534664
65.0955,0,-7.90627,-31.62508,17.7476,4.71214
65.1055,0,-8.065922,-32.26369,17.42497,4.886389
65.1155,0,-8.10677,-32.42708,17.1007,5.057396
65.1255,0,-8.032051,-32.1282,16.77942,5.225191
65.13551,0,-7.847448,-31.38979,16.46552,5.389846
65.14551,0,-7.560291,-30.24117,16.16311,5.551477
65.15551,0,-7.179286,-28.71714,15.87593,5.710236
65.16551,0,-6.715361,-26.86144,15.60732,5.866309
65.17551,0,-6.180624,-24.7225,15.36009,6.01991
65.18552,0,-5.587642,-22.35057,15.13659,6.171276
65.19552,0,-4.950514,-19.80206,14.93857,6.320662
65.20552,0,-4.283817,-17.13527,14.76721,6.468334
65.21552,0,-3.602778,-14.41111,14.6231,6.614565
65.22552,0,-2.921378,-11.68551,14.50625,6.759627
65.23553,0,-2.25464,-9.018561,14.41606,6.903788
65.24553,0,-1.616822,-6.467288,14.35139,7.047302
65.25553,0,-1.020546,-4.082183,14.31057,7.190407
65.26553,0,-0.4783123,-1.913249,14.29144,7.333322
65.27554,-0.03937687,-0.001007301,-0.1615367,14.28982,7.47622
65.28554,-0.2236154,0.4018234,0.7128322,14.29695,7.619189
65.29554,-0.3954205,0.7227747,1.309417,14.31004,7.76229
65.30554,-0.5807896,0.9557154,1.499703,14.32504,7.90554
65.31554,-0.7379008,1.09667,1.435076,14.33939,8.048934
65.32555,-1.041951,1.143528,0.4063091,14.34346,8.192369
65.33555,-1.162893,1.096344,-0.2661934,14.34079,8.335776
65.34555,-1.275923,0.9570025,-1.275681,14.32804,8.479056
65.35555,-1.38104,0.7296596,-2.605522,14.30198,8.622076
65.36555,-1.38104,0.4198803,-3.844639,14.26354,8.764711
65.37556,-1.486158,0.03532637,-5.803326,14.2055,8.906766
65.38556,-1.589015,-0.414722,-8.014949,14.12535,9.048019
65.39556,-1.669266,-0.9192288,-10.35398,14.02181,9.188237
65.40556,-1.83542,-1.467049,-13.20988,13.88971,9.327134
65.41557,-1.903238,-2.044819,-15.79223,13.73179,9.464452
65.42557,-1.960883,-2.638737,-18.39848,13.54781,9.59993
65.43557,-2.020789,-3.235357,-21.02458,13.33756,9.733305
65.44557,-2.076174,-3.819833,-23.58403,13.10172,9.864322
65.45557,-2.116864,-4.378228,-25.98037,12.84192,9.992741
65.46558,-2.116864,-4.896075,-28.05176,12.5614,10.11835
65.47558,-2.195985,-5.360999,-30.22794,12.25912,10.24095
65.48558,-2.218591,-5.760307,-31.91559,11.93996,10.36035
65.49558,-2.235546,-6.082623,-33.27267,11.60724,10.47642
65.50558,-2.244588,-6.318092,-34.25072,11.26473,10.58907
65.51559,-2.249109,-6.458789,-34.83159,10.91641,10.69823
65.52559,-2.249109,-6.498123,-34.98893,10.56652,10.80389
65.53559,-2.249109,-6.4312,-34.72123,10.21931,10.90609
65.54559,-2.249109,-6.255595,-34.01881,9.879124,11.00488
65.5556,-2.249109,-5.970713,-32.87929,9.550331,11.10038
65.5656,-2.249109,-5.577785,-31.30758,9.237255,11.19275
65.5756,-2.249109,-5.080806,-29.31966,8.944058,11.2822
65.5856,-2.249109,-4.484976,-26.93634,8.674695,11.36894
65.5956,-2.249109,-3.797791,-24.1876,8.432819,11.45327
65.60561,-2.249109,-3.02883,-21.11176,8.221702,11.53549
65.61561,-2.249109,-2.189215,-17.7533,8.044168,11.61593
65.62561,-2.249109,-1.290981,-14.16036,7.902565,11.69495
65.63561,-2.249109,-0.3479856,-10.38838,7.798681,11.77294
65.64561,-2.249109,0.62457,-6.498156,7.7337,11.85028
65.65562,-2.249109,1.611884,-2.5489,7.708211,11.92736
65.66562,-2.249109,2.597735,1.394503,7.722156,12.00458
65.67562,-2.249109,3.565783,5.266696,7.774823,12.08233
65.68562,-2.249109,4.499644,9.002139,7.864845,12.16098
65.69563,-2.249109,5.384446,12.54135,7.990258,12.24088
65.70563,-2.249109,6.204627,15.82207,8.148479,12.32237
65.71563,-2.249109,6.945863,18.78701,8.336349,12.40573
65.72563,-2.249109,7.595953,21.38738,8.550222,12.49123
65.73563,-2.243458,8.14299,23.59813,8.786203,12.57909
65.74564,-2.234415,8.577192,25.37111,9.039914,12.66949
65.75564,-2.221982,8.890528,26.67418,9.306656,12.76256
65.76564,-2.221982,9.077149,27.42067,9.580863,12.85837
65.77564,-2.216331,9.133081,27.667,9.857533,12.95694
65.78564,-2.206158,9.056592,27.40174,10.13155,13.05826
65.79565,-2.205028,8.848072,26.57218,10.39727,13.16223
65.80565,-2.201637,8.510261,25.2345,10.64962,13.26873
65.81565,-2.201637,8.047942,23.38522,10.88347,13.37756
65.82565,-2.201637,7.468328,21.06676,11.09414,13.4885
65.83566,-2.197115,6.779917,18.33121,11.27745,13.60128
65.84566,-2.197115,5.993555,15.18576,11.42931,13.71557
65.85566,-2.197115,5.12173,11.69846,11.54629,13.83103
65.86566,-2.197115,4.178438,7.925289,11.62554,13.94729
65.87566,-2.197115,3.17818,3.924259,11.66479,14.06394
65.88567,-2.197115,2.137133,-0.2399292,11.66239,14.18056
65.89567,-2.197115,1.07207,-4.500183,11.61739,14.29674
65.90567,-2.197115,-0.0006135192,-8.790915,11.52948,14.41203
65.91567,-2.194855,-1.063742,-13.03439,11.39913,14.52602
65.92567,-2.194855,-2.10039,-17.18098,11.22732,14.6383
65.93568,-2.190334,-3.094076,-21.13764,11.01595,14.74846
65.94568,-2.190334,-4.03014,-24.8819,10.76713,14.85613
65.95568,-2.182422,-4.893698,-28.30448,10.48408,14.96097
65.96568,-2.182422,-5.671879,-31.4172,10.16991,15.06267
65.97569,-2.17677,-6.352788,-34.11823,9.828729,15.16095
65.98569,-2.174509,-6.92719,-36.4068,9.464661,15.2556
65.99569,-2.145122,-7.38706,-38.12873,9.083373,15.34643
66.00569,-2.093128,-7.72633,-39.27783,8.690595,15.43334
66.01569,-2.053568,-7.941508,-39.9803,8.290792,15.51625
66.0257,-2.004965,-8.031012,-40.14391,7.889352,15.59514
66.0357,-1.922453,-7.995339,-39.67117,7.49264,15.67007
66.0457,-1.842202,-7.837588,-38.71916,7.105449,15.74112
66.0557,-1.739345,-7.562255,-37.2064,6.733385,15.80846
66.0657,-1.739345,-7.176439,-35.66314,6.376753,15.87222
66.07571,-1.482767,-6.689208,-32.6879,6.049874,15.93272
66.08571,-1.313223,-6.110403,-29.6945,5.752929,15.99025
66.09571,-1.171935,-5.452293,-26.49691,5.48796,16.04513
66.10571,-1.171935,-4.728056,-23.59997,5.25196,16.09765
66.11572,-0.9368333,-3.952307,-19.55656,5.056395,16.14821
66.12572,-0.7661583,-3.139286,-15.62178,4.900177,16.19722
66.13572,-0.4541962,-2.304838,-11.03614,4.789815,16.24511
66.14572,-0.3038664,-1.46454,-7.073624,4.719079,16.2923
66.15572,-0.1422338,-0.6343429,-3.106307,4.688016,16.33919
66.16573,-0.1422338,0.1713286,0.1163793,4.68918,16.38608
66.17573,-0.0212921,0.9376943,3.665609,4.725836,16.43334
66.18573,0,1.650846,6.603385,4.79187,16.48125
66.19573,0,2.299017,9.196068,4.883831,16.53009
66.20573,0,2.870879,11.48352,4.998666,16.58008
66.21574,0,3.35705,13.4282,5.132948,16.63141
66.22574,0,3.749806,14.99922,5.28294,16.68424
66.23574,0,4.043583,16.17433,5.444684,16.73868
66.24574,0,4.234555,16.93822,5.614066,16.79482
66.25574,0,4.320849,17.2834,5.7869,16.85269
66.26575,0,4.302883,17.21153,5.959015,16.91228
66.27575,0,4.18306,16.73224,6.126338,16.97355
66.28575,0,3.965519,15.86207,6.284958,17.0364
66.29575,0,3.657004,14.62802,6.431239,17.10071
66.30576,0,3.26484,13.05936,6.561832,17.16633
66.31576,0,2.798846,11.19538,6.673786,17.23306
66.32576,0,2.270252,9.081007,6.764596,17.30071
66.33576,0,1.691322,6.765289,6.832249,17.36903
66.34576,0,1.074713,4.298851,6.875237,17.43779
66.35577,0,0.434311,1.737244,6.89261,17.50671
66.36577,0,-0.2150617,-0.8602469,6.884007,17.57555
66.37577,0,-0.8597342,-3.438937,6.849618,17.64405
66.38577,0,-1.485364,-5.941454,6.790204,17.71195
66.39577,0,-2.077816,-8.311263,6.707091,17.77902
66.40578,0,-2.623915,-10.49566,6.602134,17.84504
66.41578,0,-3.112079,-12.44831,6.477651,17.90982
66.42578,0,-3.530788,-14.12315,6.33642,17.97318
66.43578,0,-3.870497,-15.48199,6.1816,18.035
66.44579,0,-4.123507,-16.49403,6.016659,18.09517
66.45579,0,-4.2834,-17.1336,5.845323,18.15362
66.46579,0,-4.345743,-17.38297,5.671494,18.21033
66.47579,0,-4.308159,-17.23264,5.499167,18.26532
66.48579,0,-4.170292,-16.68117,5.332355,18.31865
66.4958,0,-3.933722,-15.73489,5.175006,18.3704
66.5058,0,-3.602221,-14.40888,5.030918,18.42071
66.5158,0,-3.18147,-12.72588,4.903659,18.46974
66.5258,0,-2.678626,-10.7145,4.796514,18.51771
66.5358,0,-2.103099,-8.412395,4.71239,18.56483
66.54581,0,-1.46584,-5.863359,4.653756,18.61137
66.55581,0,-0.7783907,-3.113563,4.622621,18.65759
66.56581,0,-0.0543142,-0.2172568,4.620448,18.7038
66.57581,0,0.6923625,2.76945,4.648143,18.75028
66.58582,0,1.446495,5.785982,4.706003,18.79734
66.59582,0,2.193686,8.774744,4.79375,18.84528
66.60582,0,2.918463,11.67385,4.910489,18.89438
66.61582,0,3.605898,14.42359,5.054725,18.94493
66.62582,0,4.241157,16.96463,5.224371,18.99717
66.63583,0,4.811329,19.24532,5.416824,19.05134
66.64583,0,5.303483,21.21393,5.628963,19.10763
66.65583,0,5.705893,22.82357,5.857199,19.1662
66.66583,0,6.009411,24.03764,6.097576,19.22718
66.67583,0,6.205495,24.82198,6.345796,19.29064
66.68584,0,6.288006,25.15202,6.597316,19.35661
66.69584,0,6.252522,25.01009,6.847417,19.42509
66.70584,0,6.096939,24.38775,7.091294,19.496
66.71584,0,5.821293,23.28517,7.324146,19.56924
66.72585,0,5.427547,21.71019,7.541248,19.64465
66.73585,0,4.920074,19.68029,7.738051,19.72203
66.74585,0,4.305108,17.22043,7.910255,19.80114
66.75585,0,3.59084,14.36336,8.053889,19.88168
66.76585,0,2.787943,11.15177,8.165407,19.96333
66.77586,0,1.907496,7.629986,8.241707,20.04575
66.78586,0,0.9632674,3.85307,8.280237,20.12855
66.79586,0,-0.03030276,-0.121211,8.279025,20.21134
66.80586,0,-1.057368,-4.229473,8.236731,20.29371
66.81586,0,-2.102192,-8.408768,8.152643,20.37523
66.82587,0,-3.147864,-12.59145,8.026729,20.4555
66.83587,0,-4.176931,-16.70772,7.859652,20.5341
66.84587,0,-5.173517,-20.69407,7.652711,20.61062
66.85587,0,-6.120955,-24.48382,7.407873,20.6847
66.86588,0,-7.003533,-28.01413,7.127731,20.75598
66.87588,0,-7.806464,-31.22586,6.815473,20.82413
66.88588,0,-8.516865,-34.06746,6.474798,20.88888
66.89588,0,-9.122622,-36.49049,6.109893,20.94998
66.90588,0,-9.613425,-38.4537,5.725356,21.00723
66.91589,0,-9.981211,-39.92484,5.326108,21.0605
66.92589,0,-10.21959,-40.87836,4.917324,21.10967
66.93589,0,-10.32429,-41.29718,4.504352,21.15471
66.94589,0,-10.29338,-41.1735,4.092617,21.19564
66.95589,0,-10.12714,-40.50855,3.687531,21.23251
66.9659,-0.1083251,-9.827955,-39.74512,3.29008,21.26541
66.9759,-0.1083251,-9.400449,-38.0351,2.909729,21.29451
66.9859,-0.2507424,-8.851661,-36.40961,2.545633,21.31997
66.9959,-0.3863783,-8.189809,-34.30475,2.202586,21.34199
67.00591,-0.6847768,-7.425538,-32.44126,1.878173,21.36077
67.01591,-0.840758,-6.571398,-29.64862,1.581687,21.37659
67.02591,-0.9605697,-5.640198,-26.40307,1.317656,21.38977
67.03591,-1.124463,-4.646928,-23.08556,1.086801,21.40063
67.04591,-1.301919,-3.60725,-19.63668,0.890434,21.40954
67.05592,-1.475985,-2.537619,-16.05442,0.7298899,21.41684
67.06592,-1.637618,-1.453881,-12.366,0.6062299,21.4229
67.07592,-1.637618,-0.3729619,-8.042321,0.5258067,21.42816
67.08592,-1.79812,0.688381,-4.438957,0.4814171,21.43297
67.09592,-1.955232,1.715142,-0.9603581,0.4718135,21.43769
67.10593,-2.095389,2.692127,2.386955,0.495683,21.44265
67.11593,-2.224243,3.605154,5.523643,0.5509195,21.44816
67.12593,-2.350836,4.441656,8.36328,0.6345523,21.4545
67.13593,-2.464996,5.190912,10.90366,0.7435889,21.46194
67.14594,-2.585938,5.843287,13.02939,0.8738829,21.47068
67.15594,-2.811997,6.391465,14.31787,1.017062,21.48085
67.16594,-2.920506,6.829756,15.637,1.173432,21.49258
67.17594,-2.920506,7.154932,16.93771,1.342809,21.50601
67.18594,-3.035796,7.365417,17.31849,1.515994,21.52117
67.19595,-3.1217,7.462297,17.36239,1.689618,21.53806
67.20595,-3.234729,7.448198,16.85387,1.858156,21.55665
67.21595,-3.31498,7.327925,16.05178,2.018674,21.57683
67.22595,-3.405404,7.108385,14.81193,2.166793,21.5985
67.23595,-3.501479,6.798386,13.18763,2.298669,21.62149
67.24596,-3.591903,6.407303,11.2616,2.411285,21.6456
67.25596,-3.773881,5.947098,8.692865,2.498214,21.67058
67.26596,-3.84509,5.430452,6.341447,2.561629,21.6962
67.27596,-3.84509,4.870274,4.100734,2.602636,21.72223
67.28596,-3.91969,4.281157,1.445868,2.617095,21.7484
67.29597,-3.980725,3.677316,-1.213636,2.604958,21.77444
67.30597,-4.024807,3.073844,-3.803855,2.56692,21.80011
67.31597,-4.050804,2.484226,-6.266314,2.504256,21.82516
67.32597,-4.066628,1.922644,-8.575935,2.418497,21.84934
67.33598,-4.066628,1.402266,-10.65745,2.311923,21.87246
67.34598,-4.066628,0.9353234,-12.52522,2.18667,21.89433
67.35598,-4.066628,0.5321969,-14.13773,2.045293,21.91478
67.36598,-4.066628,0.2024091,-15.45688,1.890724,21.93369
67.37598,-4.066628,-0.04608403,-16.45085,1.726216,21.95095
67.38599,-4.066628,-0.207586,-17.09686,1.555247,21.9665
67.39599,-4.066628,-0.2779229,-17.3782,1.381465,21.98032
67.40599,-4.066628,-0.254956,-17.28634,1.208602,21.9924
67.41599,-4.048543,-0.1386099,-16.74861,1.041116,22.00281
67.42599,-4.023677,0.0692255,-15.81781,0.8829378,22.01164
67.436,-3.999941,0.3646504,-14.54116,0.7375262,22.01902
67.446,-3.980725,0.7417253,-12.956,0.6079662,22.0251
67.456,-3.944556,1.19315,-11.00562,0.49791,22.03008
67.466,-3.906126,1.709638,-8.785954,0.4100504,22.03418
67.47601,-3.906126,2.280466,-6.502641,0.345024,22.03763
67.48601,-3.859784,2.893225,-3.866236,0.3063617,22.04069
67.49601,-3.801008,3.535735,-1.061093,0.2957507,22.04365
67.50601,-3.622421,4.193775,2.285417,0.3186049,22.04683
67.51601,-3.526346,4.853158,5.307246,0.3716774,22.05055
67.52602,-3.415577,5.498906,8.333317,0.4550105,22.0551
67.53602,-3.294635,6.117183,11.29019,0.5679125,22.06078
67.54602,-3.12509,6.693584,14.27398,0.7106522,22.06789
67.55602,-2.816519,7.214013,17.58998,0.886552,22.07675
67.56602,-2.644713,7.6666,20.08755,1.087427,22.08763
67.57603,-2.644713,8.039291,21.57831,1.303211,22.10066
67.58603,-2.454823,8.321685,23.46745,1.537885,22.11604
67.59603,-2.272845,8.505095,24.929,1.787175,22.13391
67.60603,-2.088607,8.582695,25.97635,2.046939,22.15438
67.61604,-1.893066,8.549378,26.62525,2.313191,22.17751
67.62604,-1.673788,8.401903,26.91246,2.582316,22.20333
67.63604,-1.462422,8.139086,26.70666,2.849382,22.23183
67.64604,-1.211496,7.762232,26.20295,3.111412,22.26294
67.65604,-0.8102399,7.274215,25.8559,3.369971,22.29664
67.66605,-0.6226105,6.680597,24.23195,3.61229,22.33277
67.67605,-0.6226105,5.988206,21.46238,3.826914,22.37103
67.68605,-0.4372417,5.206133,19.07557,4.01767,22.41121
67.69605,-0.2699574,4.34529,16.30133,4.180683,22.45302
67.70605,-0.1026734,3.418213,13.26216,4.313305,22.49615
67.71606,0,2.438083,9.752333,4.410828,22.54026
67.72606,0,1.419792,5.679167,4.46762,22.58493
67.73606,0,0.3793234,1.517294,4.482793,22.62976
67.74606,0,-0.6678679,-2.671472,4.456078,22.67432
67.75607,0,-1.705127,-6.820508,4.387873,22.7182
67.76607,0,-2.71591,-10.86364,4.279237,22.761
67.77607,0,-3.683846,-14.73539,4.131883,22.80231
67.78607,0,-4.594226,-18.3769,3.948114,22.84179
67.79607,0,-5.431941,-21.72776,3.730837,22.8791
67.80608,0,-6.183555,-24.73422,3.483495,22.91394
67.81608,0,-6.836773,-27.34709,3.210024,22.94604
67.82608,0,-7.381487,-29.52595,2.914764,22.97519
67.83608,0,-7.808754,-31.23502,2.602414,23.00121
67.84608,0,-8.111697,-32.44679,2.277946,23.02399
67.85609,0,-8.285917,-33.14367,1.94651,23.04346
67.86609,0,-8.328572,-33.31429,1.613367,23.05959
67.87609,0,-8.23943,-32.95772,1.28379,23.07243
67.88609,0,-8.020481,-32.08192,0.9629703,23.08206
67.8961,0,-7.675589,-30.70235,0.6559467,23.08862
67.9061,0,-7.21104,-28.84416,0.3675051,23.09229
67.9161,0,-6.635249,-26.541,0.1020951,23.09331
67.9261,0,-5.957894,-23.83158,-0.1362206,23.09195
67.9361,0,-5.190852,-20.76341,-0.3438547,23.08851
67.94611,0,-4.347585,-17.39034,-0.5177581,23.08333
67.95611,0,-3.442826,-13.7713,-0.6554711,23.07678
67.96611,0,-2.49132,-9.965279,-0.7551239,23.06923
67.97611,0,-1.509931,-6.039726,-0.8155211,23.06107
67.98611,0,-0.5150349,-2.060139,-0.8361225,23.05271
67.99612,0,0.4758672,1.903469,-0.8170878,23.04454
68.00612,0,1.446905,5.787621,-0.7592116,23.03695
68.01612,0,2.381609,9.526437,-0.6639472,23.03031
68.02612,0,3.263877,13.05551,-0.5333921,23.02497
68.03613,0,4.079974,16.31989,-0.3701932,23.02127
68.04613,0,4.816115,19.26446,-0.1775486,23.0195
68.05613,0,5.460541,21.84216,0.04087305,23.0199
68.06613,0,6.00296,24.01184,0.2809915,23.02271
68.07613,0,6.43532,25.74128,0.5384042,23.0281
68.08614,0,6.751211,27.00484,0.8084527,23.03618
68.09614,0,6.946202,27.78481,1.086301,23.04704
68.10614,0,7.018302,28.07321,1.367033,23.06071
68.11614,0,6.967677,27.87071,1.64574,23.07717
68.12614,0,6.796363,27.18545,1.917594,23.09635
68.13615,0,6.508986,26.03595,2.177954,23.11813
68.14615,-0.2439607,6.111487,23.47011,2.412655,23.14225
68.15615,-0.5740076,5.612259,20.15301,2.614185,23.1684
68.16615,-0.8441489,5.021296,16.70859,2.781271,23.19621
68.17616,-0.8441489,4.350348,14.02479,2.921519,23.22542
68.18616,-1.11316,3.611621,9.993843,3.021457,23.25564
68.19616,-1.633097,2.819184,4.744349,3.068901,23.28633
68.20616,-1.907759,1.988161,0.3216057,3.072117,23.31705
68.21616,-2.13834,1.132995,-4.021377,3.031903,23.34737
68.22617,-2.380224,0.269413,-8.443243,2.94747,23.37684
68.23617,-2.59498,-0.5870823,-12.72825,2.820188,23.40504
68.24617,-2.842516,-1.421134,-17.0546,2.649642,23.43154
68.25617,-3.053882,-2.218964,-21.09138,2.438728,23.45593
68.26617,-3.261856,-2.966578,-24.91374,2.18959,23.47783
68.27618,-3.261856,-3.651239,-27.65238,1.913067,23.49696
68.28618,-3.446095,-4.262363,-30.83383,1.604728,23.513
68.29618,-3.817963,-4.789983,-34.43178,1.260411,23.52561
68.30618,-3.990899,-5.226221,-36.86848,0.8917258,23.53452
68.31618,-4.161573,-5.565045,-38.90647,0.502661,23.53955
68.32619,-4.333379,-5.802387,-40.54306,0.09723046,23.54052
68.33619,-4.501793,-5.936199,-41.75197,-0.3202892,23.53732
68.34619,-4.667947,-5.966309,-42.53702,-0.7456594,23.52986
68.35619,-4.853315,-5.894909,-42.9929,-1.175588,23.51811
68.3662,-5.02173,-5.725852,-42.99033,-1.605492,23.50205
68.3762,-5.02173,-5.464931,-41.94664,-2.024958,23.4818
68.3862,-5.334823,-5.120265,-41.82035,-2.443162,23.45737
68.3962,-5.471589,-4.700435,-40.6881,-2.850043,23.42887
68.4062,-5.592531,-4.216494,-39.2361,-3.242404,23.39645
68.41621,-5.715733,-3.680447,-37.58472,-3.618251,23.36027
68.42621,-5.846847,-3.105418,-35.80906,-3.976341,23.3205
68.43621,-5.950835,-2.504513,-33.82139,-4.314555,23.27736
68.44621,-6.04804,-1.891857,-31.75959,-4.632151,23.23104
68.45621,-6.1249,-1.282316,-29.62887,-4.92844,23.18175
68.46622,-6.171243,-0.6899006,-27.44458,-5.202885,23.12972
68.47622,-6.171243,-0.1278711,-25.19646,-5.45485,23.07517
68.48622,-6.19837,0.3901702,-23.2328,-5.687178,23.0183
68.49622,-6.223237,0.8516912,-21.48618,-5.90204,22.95928
68.50623,-6.227758,1.246026,-19.92693,-6.101309,22.89827
68.51623,-6.227758,1.563434,-18.65729,-6.287882,22.83539
68.52623,-6.227758,1.795557,-17.7288,-6.46517,22.77074
