Name: Lorenzo, Condition: 1, Run: 2, Date: 10/9/2019 3:07:57 PM, Testing: False
70.94675,-2.257021,4.424886,8.671459,9.739125,2.058455
70.95675,-2.28754,3.355101,4.270245,9.781828,2.156273
70.96675,-2.312406,2.233054,-0.3174067,9.778654,2.25406
70.97675,-2.312406,1.074616,-4.951159,9.729142,2.351351
70.98676,-2.32597,-0.1024994,-9.713877,9.632004,2.447671
70.99676,-2.337272,-1.282218,-14.47796,9.487225,2.542543
71.00676,-2.337272,-2.447025,-19.13719,9.295853,2.635502
71.01676,-2.337272,-3.579921,-23.66877,9.059165,2.726094
71.02676,-2.337272,-4.664433,-28.00682,8.779097,2.813884
71.03677,-2.337272,-5.68538,-32.09061,8.458191,2.898466
71.04677,-2.337272,-6.628036,-35.86123,8.099579,2.979462
71.05677,-2.337272,-7.47911,-39.26553,7.706923,3.056531
71.06677,-2.337272,-8.227557,-42.25932,7.28433,3.129375
71.07677,-2.337272,-8.863521,-44.80317,6.836298,3.197738
71.08678,-2.339533,-9.378695,-46.87291,6.367569,3.261413
71.09678,-2.339533,-9.767429,-48.42785,5.883291,3.320246
71.10678,-2.339533,-10.02623,-49.46304,5.38866,3.374133
71.11678,-2.339533,-10.1534,-49.97172,4.888943,3.423022
71.12679,-2.339533,-10.14991,-49.95779,4.389365,3.466916
71.13679,-2.339533,-10.01835,-49.43152,3.89505,3.505866
71.14679,-2.341794,-9.763768,-48.42225,3.410828,3.539974
71.15679,-2.341794,-9.393276,-46.94028,2.941425,3.569389
71.16679,-2.341794,-8.916098,-45.03156,2.491109,3.5943
71.1768,-2.341794,-8.342248,-42.73617,2.063747,3.614937
71.1868,-2.341794,-7.68406,-40.10342,1.662713,3.631564
71.1968,-2.344054,-6.955027,-37.19632,1.29075,3.644472
71.2068,-2.351966,-6.169845,-34.08725,0.9498776,3.653971
71.2168,-2.351966,-5.342996,-30.77985,0.6420791,3.660392
71.22681,-2.351966,-4.490488,-27.36982,0.3683809,3.664075
71.23681,-2.3644,-3.62855,-23.9718,0.1286629,3.665362
71.24681,-2.3644,-2.772175,-20.5463,-0.07680006,3.664594
71.25681,-2.3644,-1.93715,-17.2062,-0.248862,3.662106
71.26682,-2.3644,-1.138102,-14.01001,-0.3889621,3.658216
71.27682,-2.368921,-0.3890029,-11.0317,-0.4992791,3.653223
71.28682,-2.368921,0.297878,-8.284172,-0.5821208,3.647402
71.29682,-2.370051,0.9111884,-5.835452,-0.6404753,3.640997
71.30682,-2.373442,1.441142,-3.7292,-0.6777673,3.63422
71.31683,-2.373442,1.880219,-1.972893,-0.6974962,3.627245
71.32683,-2.391527,2.222419,-0.6764317,-0.7042605,3.620202
71.33683,-2.398309,2.463468,0.2606382,-0.7016541,3.613185
71.34683,-2.40283,2.601641,0.7952452,-0.6937016,3.606248
71.35683,-2.411872,2.636993,0.9004831,-0.6846968,3.599401
71.36684,-2.427696,2.571758,0.5762482,-0.6789343,3.592612
71.37684,-2.427696,2.410295,-0.06960583,-0.6796304,3.585816
71.38684,-2.427696,2.158532,-1.076656,-0.690397,3.578912
71.39684,-2.436739,1.824076,-2.45065,-0.7149035,3.571763
71.40685,-2.44126,1.416597,-4.098652,-0.75589,3.564204
71.41685,-2.446911,0.9472973,-5.998456,-0.8158746,3.556045
71.42685,-2.477429,0.4278195,-8.19844,-0.897859,3.547067
71.43685,-2.503426,-0.1289163,-10.52937,-1.003153,3.537035
71.44685,-2.530553,-0.7089618,-12.95806,-1.132733,3.525708
71.45686,-2.576896,-1.297774,-15.49868,-1.28772,3.512831
71.46686,-2.628889,-1.881811,-18.0428,-1.468148,3.498149
71.47686,-2.628889,-2.44631,-20.3008,-1.671156,3.481438
71.48686,-2.682013,-2.97789,-22.63961,-1.897552,3.462462
71.49686,-2.747571,-3.462937,-24.84203,-2.145972,3.441002
71.50687,-2.805216,-3.889936,-26.78061,-2.413778,3.416865
71.51687,-2.869643,-4.247584,-28.46891,-2.698467,3.38988
71.52687,-2.992845,-4.525944,-30.07516,-2.999219,3.359888
71.53687,-3.04823,-4.717702,-31.06373,-3.309856,3.326789
71.54688,-3.08779,-4.816227,-31.61607,-3.626017,3.290529
71.55688,-3.12283,-4.817113,-31.75977,-3.943614,3.251093
71.56688,-3.142045,-4.717893,-31.43975,-4.258012,3.208513
71.57688,-3.142045,-4.518118,-30.64065,-4.564418,3.162869
71.58688,-3.151087,-4.219514,-29.4824,-4.859242,3.114276
71.59689,-3.151087,-3.825749,-27.90734,-5.138316,3.062893
71.60689,-3.151087,-3.342094,-25.97272,-5.398043,3.008913
71.61689,-3.151087,-2.776117,-23.70881,-5.635131,2.952561
71.62689,-3.151087,-2.136941,-21.15211,-5.846652,2.894095
71.63689,-3.151087,-1.435483,-18.34628,-6.030115,2.833794
71.6469,-3.151087,-0.683282,-15.33747,-6.183489,2.771959
71.6569,-3.151087,0.1062711,-12.17926,-6.305282,2.708906
71.6669,-3.151087,0.9191439,-8.927771,-6.39456,2.644961
71.6769,-3.151087,1.740105,-5.643925,-6.450999,2.580451
71.6869,-3.151087,2.555079,-2.384032,-6.47484,2.515702
71.69691,-3.151087,3.348531,0.7897787,-6.466942,2.451033
71.70691,-3.151087,4.105133,3.816186,-6.42878,2.386745
71.71691,-3.151087,4.811241,6.640618,-6.362374,2.323121
71.72691,-3.151087,5.452769,9.206731,-6.270307,2.260418
71.73692,-3.151087,6.017276,11.46476,-6.155659,2.198862
71.74692,-3.146565,6.493119,13.38621,-6.021797,2.138644
71.75692,-3.146565,6.871027,14.89784,-5.872819,2.079916
71.76692,-3.090051,7.142447,16.20958,-5.710723,2.022808
71.77692,-3.090051,7.300846,16.84318,-5.542291,1.967385
71.78693,-3.064054,7.342527,17.11389,-5.371152,1.913674
71.79693,-3.027884,7.264972,16.94835,-5.201669,1.861657
71.80693,-2.990585,7.067926,16.30936,-5.038575,1.811271
71.81693,-2.9352,6.753589,15.27356,-4.885839,1.762413
71.82693,-2.880946,6.326003,13.78023,-4.748037,1.714933
71.83694,-2.828952,5.791134,11.84873,-4.62955,1.668637
71.84694,-2.676362,5.15763,9.925074,-4.530299,1.623334
71.85694,-2.588199,4.435607,7.389633,-4.456403,1.57877
71.86694,-2.453693,3.636155,4.729849,-4.409104,1.534679
71.87695,-2.337272,2.772675,1.741611,-4.391688,1.490762
71.88695,-2.337272,1.859796,-1.909904,-4.410788,1.446654
71.89695,-2.193725,0.9124388,-5.125143,-4.462039,1.402034
71.90695,-2.036613,-0.05308766,-8.358805,-4.545627,1.356578
71.91695,-1.865938,-1.020227,-11.54466,-4.661074,1.309967
71.92696,-1.686221,-1.972043,-14.63305,-4.807404,1.261893
71.93696,-1.469204,-2.892847,-17.4482,-4.981886,1.212074
71.94696,-1.260098,-3.765858,-20.10382,-5.182924,1.160245
71.95696,-0.8125005,-4.575623,-21.55249,-5.398449,1.10626
71.96696,-0.5751379,-5.308432,-23.53428,-5.633792,1.049922
71.97697,-0.3230815,-5.950767,-25.09539,-5.884747,0.9910749
71.98697,-0.3230815,-6.491204,-27.25714,-6.157318,0.9295017
71.99697,-0.05633136,-6.919413,-27.90298,-6.436348,0.8651382
72.00697,0,-7.227787,-28.91115,-6.72546,0.7978836
72.01698,0,-7.410169,-29.64068,-7.021866,0.7276649
72.02698,0,-7.462577,-29.85031,-7.320369,0.6544612
72.03698,0,-7.383358,-29.53343,-7.615704,0.5783042
72.04698,0,-7.172907,-28.69163,-7.90262,0.499278
72.05698,0,-6.834038,-27.33615,-8.175982,0.4175182
72.06699,0,-6.371758,-25.48703,-8.430852,0.3332097
72.07699,0,-5.792689,-23.17076,-8.66256,0.2465841
72.08699,0,-5.10588,-20.42352,-8.866795,0.1579161
72.09699,0,-4.322128,-17.28851,-9.03968,0.06751934
72.10699,0,-3.454033,-13.81613,-9.177841,-0.02425907
72.117,0,-2.514683,-10.05873,-9.278428,-0.1170434
72.127,0,-1.519238,-6.076953,-9.339197,-0.2104353
72.137,0,-0.4836404,-1.934561,-9.358542,-0.3040207
72.147,0,0.5762194,2.304878,-9.335494,-0.3973757
72.15701,0,1.643445,6.573781,-9.269756,-0.4900732
72.16701,0,2.701392,10.80557,-9.1617,-0.5816903
72.17701,0,3.733265,14.93306,-9.01237,-0.671814
72.18701,0,4.724159,18.89664,-8.823403,-0.760048
72.19701,0,5.658307,22.63323,-8.597071,-0.8460187
72.20702,0,6.521991,26.08797,-8.336191,-0.9293806
72.21702,0,7.302394,29.20958,-8.044095,-1.009822
72.22702,0,7.988975,31.9559,-7.724536,-1.087067
72.23702,0,8.572387,34.28955,-7.38164,-1.160883
72.24702,0,9.044719,36.17887,-7.019852,-1.231082
72.25703,0,9.40098,37.60392,-6.643813,-1.29752
72.26703,0,9.637735,38.55094,-6.258303,-1.360103
72.27703,0,9.753812,39.01525,-5.868151,-1.418784
72.28703,0,9.750474,39.0019,-5.478132,-1.473566
72.29704,0,9.630155,38.52062,-5.092926,-1.524495
72.30704,0,9.398251,37.593,-4.716996,-1.571665
72.31704,0,9.061996,36.24798,-4.354516,-1.61521
72.32704,0,8.62966,34.51864,-4.00933,-1.655303
72.33704,0,8.112032,32.44813,-3.684849,-1.692152
72.34705,0,7.520519,30.08208,-3.384028,-1.725992
72.35705,0,6.868532,27.47413,-3.109287,-1.757085
72.36705,0,6.169245,24.67698,-2.862517,-1.78571
72.37705,0,5.437429,21.74972,-2.64502,-1.81216
72.38705,0,4.688004,18.75201,-2.4575,-1.836735
72.39706,0,3.936077,15.74431,-2.300057,-1.859736
72.40706,0,3.195694,12.78277,-2.172229,-1.881458
72.41706,0,2.481428,9.925712,-2.072972,-1.902188
72.42706,0,1.807132,7.228526,-2.000687,-1.922195
72.43707,0,1.184661,4.738643,-1.9533,-1.941728
72.44707,0,0.6254431,2.501772,-1.928282,-1.961011
72.45707,0.09645687,0.1394317,0.9435543,-1.918847,-1.980199
72.46707,0.2886076,-0.265118,0.0939585,-1.917907,-1.999378
72.47707,0.6401302,-0.5821714,0.2318349,-1.915589,-2.018534
72.48708,0.6401302,-0.8069767,-0.6673863,-1.922263,-2.037757
72.49708,0.783678,-0.9369938,-0.6132631,-1.928395,-2.057041
72.50708,0.9102714,-0.9718419,-0.2462819,-1.930858,-2.076349
72.51708,1.026692,-0.9128237,0.4554729,-1.926304,-2.095613
72.52708,1.141982,-0.7634845,1.513992,-1.911164,-2.114724
72.53709,1.227885,-0.5295504,2.793338,-1.88323,-2.133556
72.54709,1.314918,-0.2176525,4.389062,-1.83934,-2.15195
72.55709,1.442641,0.1631901,6.423326,-1.775106,-2.169701
72.56709,1.488984,0.6026002,8.366335,-1.691443,-2.186615
72.5771,1.527414,1.088563,10.46391,-1.586804,-2.202483
72.5871,1.527414,1.60904,12.54582,-1.461346,-2.217096
72.5971,1.557932,2.150514,14.83378,-1.313008,-2.230227
72.6071,1.583929,2.698394,17.12929,-1.141715,-2.241644
72.6171,1.613317,3.239284,19.4104,-0.947611,-2.25112
72.62711,1.629141,3.75851,21.5506,-0.732105,-2.258441
72.63711,1.643835,4.241863,23.54279,-0.4966771,-2.263408
72.64711,1.695828,4.676141,25.48788,-0.2417984,-2.265826
72.65711,1.711653,5.049242,27.04358,0.02863741,-2.265539
72.66711,1.730868,5.34931,28.32071,0.3118445,-2.262421
72.67712,1.756865,5.566319,29.29273,0.6047719,-2.256373
72.68712,1.756865,5.691219,29.79234,0.9026952,-2.247346
72.69712,1.776079,5.717894,29.97589,1.202454,-2.235322
72.70712,1.794164,5.640953,29.74047,1.499859,-2.220323
72.71712,1.826943,5.457226,29.13667,1.791225,-2.202411
72.72713,1.841637,5.165754,28.02956,2.071521,-2.181695
72.73713,1.848418,4.767383,26.4632,2.336153,-2.158334
72.74713,1.849549,4.265567,24.46046,2.580758,-2.132526
72.75713,1.851809,3.66538,22.06876,2.801445,-2.104512
72.76714,1.864243,2.97375,19.35197,2.994965,-2.074562
72.77714,1.869894,2.199695,16.27835,3.157748,-2.042985
72.78714,1.869894,1.354042,12.89575,3.286706,-2.010118
72.79714,1.871024,0.4486757,9.278801,3.379494,-1.976323
72.80714,1.874415,-0.5027521,5.486653,3.434361,-1.941979
72.81715,1.876676,-1.485714,1.563849,3.449999,-1.907479
72.82715,1.876676,-2.484498,-2.431289,3.425686,-1.873222
72.83715,1.877806,-3.483941,-6.424539,3.361441,-1.839608
72.84715,1.882327,-4.467386,-10.34024,3.258038,-1.807028
72.85715,1.89137,-5.418793,-14.10969,3.116941,-1.775858
72.86716,1.892501,-6.321942,-17.71777,2.939764,-1.746461
72.87716,1.907194,-7.16238,-21.02074,2.729556,-1.719165
72.88716,1.907194,-7.925403,-24.07283,2.488828,-1.694277
72.89716,1.909455,-8.597531,-26.75231,2.221305,-1.672064
72.90717,1.909455,-9.167558,-29.03241,1.930981,-1.652754
72.91717,1.909455,-9.625017,-30.86225,1.622358,-1.63653
72.92717,1.909455,-9.961458,-32.20802,1.300278,-1.623528
72.93717,1.919627,-10.1703,-33.00267,0.9702514,-1.613825
72.94717,1.92754,-10.24753,-33.27997,0.6374517,-1.607451
72.95718,1.937712,-10.19073,-33.01205,0.3073312,-1.604377
72.96718,1.937712,-9.999956,-32.24897,-0.01515856,-1.604529
72.97718,1.937712,-9.677348,-30.95854,-0.324744,-1.607776
72.98718,1.937712,-9.227182,-29.15788,-0.6163228,-1.61394
72.99718,1.937712,-8.656241,-26.87412,-0.885064,-1.62279
73.00719,1.937712,-7.97317,-24.14183,-1.126482,-1.634055
73.01719,1.937712,-7.1879,-21.00075,-1.33649,-1.64742
73.02719,1.937712,-6.312725,-17.50005,-1.51149,-1.662535
73.03719,1.937712,-5.361198,-13.69394,-1.64843,-1.679019
73.0472,1.937712,-4.348256,-9.642174,-1.744852,-1.696468
73.0572,1.937712,-3.28943,-5.406869,-1.79892,-1.714457
73.0672,1.92867,-2.201335,-1.09066,-1.809827,-1.732555
73.0772,1.892501,-1.101305,3.164782,-1.778179,-1.750337
73.0872,1.892501,-0.005657409,7.547372,-1.702705,-1.767364
73.09721,1.850679,1.068505,11.67673,-1.585938,-1.783223
73.10721,1.790774,2.104343,15.58047,-1.430133,-1.797524
73.11721,1.745562,3.085984,19.32619,-1.236872,-1.809893
73.12721,1.706001,3.999365,22.82146,-1.008657,-1.81998
73.13721,1.634792,4.830738,25.86212,-0.7500358,-1.82748
73.14722,1.540978,5.568045,28.43609,-0.4656749,-1.832137
73.15722,1.444902,6.201098,30.584,-0.1598349,-1.833735
73.16722,1.3217,6.721457,32.17263,0.1618914,-1.832116
73.17722,1.047037,7.122649,32.67875,0.4886788,-1.82723
73.18723,1.047037,7.400371,33.78963,0.8265752,-1.818964
73.19723,0.8955775,7.552715,33.79317,1.164507,-1.807319
73.20723,0.7294237,7.579288,33.23485,1.496855,-1.79235
73.21723,0.5316215,7.482463,32.05634,1.817419,-1.774176
73.22723,0.2886076,7.266845,30.22181,2.119637,-1.75298
73.23724,0.08402351,6.938299,28.08929,2.40053,-1.728974
73.24724,0,6.50539,26.02156,2.660745,-1.702367
73.25724,0,5.978235,23.91294,2.899875,-1.673368
73.26724,0,5.367778,21.47111,3.114586,-1.642223
73.27724,0,4.687193,18.74877,3.302073,-1.609202
73.28725,0,3.950376,15.8015,3.460088,-1.574601
73.29725,0,3.172523,12.69009,3.586989,-1.538731
73.30725,0,2.367969,9.471875,3.681708,-1.501914
73.31725,0,1.55271,6.21084,3.743816,-1.464476
73.32726,0,0.7422621,2.969049,3.773507,-1.426741
73.33726,0,-0.0479523,-0.1918092,3.771589,-1.389025
73.34726,0,-0.8041084,-3.216434,3.739424,-1.351631
73.35726,0,-1.511973,-6.047891,3.678946,-1.314841
73.36726,0,-2.158851,-8.635405,3.592592,-1.278915
73.37727,0,-2.734011,-10.93604,3.483231,-1.244083
73.38727,0,-3.227384,-12.90954,3.354136,-1.210542
73.39727,0,-3.631255,-14.52502,3.208885,-1.178453
73.40727,0,-3.939098,-15.75639,3.051322,-1.14794
73.41727,0,-4.147006,-16.58802,2.885441,-1.119085
73.42728,0,-4.252806,-17.01122,2.715329,-1.091932
73.43728,0,-4.256443,-17.02577,2.545071,-1.066481
73.44728,0,-4.159862,-16.63945,2.378677,-1.042694
73.45728,0,-3.966778,-15.86711,2.220006,-1.020494
73.46729,0,-3.683177,-14.73271,2.072679,-0.9997675
73.47729,0,-3.316901,-13.26761,1.940003,-0.9803675
73.48729,0,-2.87681,-11.50724,1.82493,-0.9621183
73.49729,0,-2.373987,-9.495947,1.729971,-0.9448186
73.50729,0,-1.819924,-7.279697,1.657174,-0.9282468
73.5173,0,-1.228216,-4.912864,1.608045,-0.9121664
73.5273,0,-0.6117316,-2.446926,1.583576,-0.8963306
73.5373,0,0.01500065,0.06000261,1.584176,-0.8804888
73.5473,0,0.6371306,2.548522,1.609661,-0.8643922
73.5573,0,1.241481,4.965923,1.65932,-0.847799
73.56731,0,1.813643,7.254571,1.731866,-0.8304803
73.57731,0,2.340376,9.361505,1.825481,-0.8122255
73.58731,0,2.80899,11.23596,1.937841,-0.7928471
73.59731,0,3.208748,12.83499,2.066191,-0.7721852
73.60732,0,3.529849,14.1194,2.207385,-0.7501113
73.61732,0,3.763613,15.05445,2.357929,-0.726532
73.62732,0,3.903857,15.61543,2.514083,-0.7013912
73.63732,0,3.945693,15.78277,2.671911,-0.6746721
73.64732,0,3.886186,15.54474,2.827358,-0.6463985
73.65733,0,3.724918,14.89967,2.976355,-0.616635
73.66733,0,3.463037,13.85215,3.114876,-0.5854862
73.67733,0,3.103828,12.41531,3.239029,-0.5530959
73.68733,0,2.652612,10.61045,3.345134,-0.5196446
73.69733,0,2.116757,8.46703,3.429804,-0.4853466
73.70734,0,1.504875,6.019502,3.489999,-0.4504466
73.71734,0,0.8276273,3.310509,3.523104,-0.4152156
73.72734,0,0.09730022,0.3892009,3.526996,-0.3799456
73.73734,0,-0.6736407,-2.694563,3.500051,-0.3449451
73.74734,0,-1.470781,-5.883125,3.441219,-0.3105329
73.75735,0,-2.279399,-9.117596,3.350043,-0.2770325
73.76735,0,-3.083938,-12.33575,3.226686,-0.2447656
73.77735,0,-3.869846,-15.47939,3.071892,-0.2140467
73.78735,0,-4.621612,-18.48645,2.887028,-0.1851764
73.79736,0,-5.324073,-21.29629,2.674065,-0.1584358
73.80736,0,-5.964144,-23.85658,2.435499,-0.1340808
73.81736,0,-6.528356,-26.11342,2.174365,-0.1123371
73.82736,0,-7.004963,-28.01985,1.894166,-0.09339547
73.83736,0,-7.383389,-29.53356,1.598831,-0.07740717
73.84737,0,-7.655303,-30.62121,1.292619,-0.06448098
73.85737,0,-7.813957,-31.25583,0.9800604,-0.05468038
73.86737,0,-7.854295,-31.41718,0.6658886,-0.04802149
73.87737,0,-7.77353,-31.09412,0.3549474,-0.04447202
73.88737,0,-7.571131,-30.28452,0.05210214,-0.04395099
73.89738,0,-7.248282,-28.99313,-0.2378291,-0.04632929
73.90738,0,-6.809207,-27.23683,-0.5101975,-0.05143126
73.91738,0,-6.259289,-25.03716,-0.760569,-0.05903695
73.92738,0,-5.606323,-22.42529,-0.984822,-0.06888517
73.93739,0,-4.860002,-19.44001,-1.179222,-0.08067739
73.94739,0,-4.031838,-16.12735,-1.340495,-0.09408235
73.95739,0,-3.134515,-12.53806,-1.465876,-0.1087411
73.96739,0,-2.18235,-8.729402,-1.55317,-0.1242728
73.97739,0,-1.191039,-4.764156,-1.600812,-0.1402809
73.9874,0,-0.1758571,-0.7034282,-1.607846,-0.1563594
73.9974,0,0.846398,3.385592,-1.57399,-0.1720993
74.0074,0,1.858454,7.433815,-1.499652,-0.1870958
74.0174,0,2.843476,11.37391,-1.385913,-0.2009549
74.0274,0,3.785759,15.14304,-1.234482,-0.2132998
74.03741,0,4.66918,18.67672,-1.047715,-0.2237769
74.04741,0,5.478992,21.91597,-0.8285555,-0.2320625
74.05741,0,6.201109,24.80444,-0.5805111,-0.2378676
74.06741,0,6.823971,27.29589,-0.3075522,-0.2409431
74.07742,0,7.336656,29.34662,-0.01408603,-0.2410839
74.08742,0,7.7304,30.9216,0.29513,-0.2381327
74.09742,0,7.998761,31.99504,0.6150804,-0.2319819
74.10742,0,8.136676,32.5467,0.9405474,-0.2225764
74.11742,0,8.141844,32.56738,1.266221,-0.2099142
74.12743,0,8.014027,32.05611,1.586782,-0.1940463
74.13743,0,7.75501,31.02004,1.896983,-0.1750765
74.14743,0,7.369054,29.47622,2.191745,-0.1531591
74.15743,0,6.862555,27.45022,2.466247,-0.1284966
74.16743,0,6.243298,24.97319,2.715979,-0.1013368
74.17744,0,5.521655,22.08662,2.936845,-0.07196838
74.18744,0,4.709291,18.83716,3.125217,-0.04071621
74.19744,0,3.819637,15.27855,3.278003,-0.007936184
74.20744,0,2.866626,11.4665,3.392668,0.02599049
74.21745,0,1.86585,7.463399,3.467302,0.06066351
74.22745,0,0.8332865,3.333146,3.500633,0.09566984
74.23745,0,-0.2141586,-0.8566343,3.492067,0.1305905
74.24745,0,-1.260886,-5.043544,3.441631,0.1650068
74.25745,0,-2.289963,-9.159851,3.350033,0.1985071
74.26746,0,-3.285196,-13.14078,3.218625,0.2306934
74.27746,0,-4.232219,-16.92887,3.049336,0.2611867
74.28746,0,-5.116553,-20.46621,2.844674,0.2896335
74.29746,0,-5.925406,-23.70162,2.607658,0.3157101
74.30746,0,-6.647353,-26.58941,2.341764,0.3391277
74.31747,0,-7.272756,-29.09102,2.050853,0.3596362
74.32747,0,-7.793777,-31.17511,1.739102,0.3770273
74.33747,0,-8.204422,-32.81769,1.410926,0.3911365
74.34747,0,-8.500923,-34.00369,1.070889,0.4018454
74.35748,0,-8.681769,-34.72708,0.7236179,0.4090816
74.36748,0,-8.746837,-34.98735,0.3737444,0.4128191
74.37748,0,-8.69897,-34.79588,0.02578561,0.4130769
74.38748,0,-8.542399,-34.1696,-0.3159104,0.4099178
74.39748,0,-8.283609,-33.13444,-0.6472548,0.4034452
74.40749,0,-7.930993,-31.72397,-0.9644945,0.3938003
74.41749,0,-7.494331,-29.97733,-1.264268,0.3811576
74.42749,0,-6.984365,-27.93746,-1.543642,0.3657212
74.43749,0,-6.413859,-25.65544,-1.800197,0.3477192
74.44749,0,-5.79655,-23.1862,-2.032059,0.3273986
74.4575,0,-5.145887,-20.58355,-2.237894,0.3050197
74.4675,0,-4.476412,-17.90565,-2.416951,0.2808502
74.4775,0,-3.802878,-15.21151,-2.569066,0.2551595
74.4875,0,-3.1401,-12.5604,-2.69467,0.2282128
74.49751,0,-2.501352,-10.00541,-2.794724,0.2002656
74.50751,0,-1.900457,-7.601827,-2.870742,0.1715582
74.51751,0,-1.349545,-5.398179,-2.924724,0.1423109
74.52751,0,-0.8601675,-3.44067,-2.959131,0.1127196
74.53751,0,-0.4415706,-1.766282,-2.976793,0.08295171
74.54752,0,-0.1022145,-0.408858,-2.980882,0.05314289
74.55752,0,0.1513198,0.605279,-2.974829,0.0233946
74.56752,0,0.3147897,1.259159,-2.962238,-0.006227776
74.57752,0,0.3853831,1.541532,-2.946822,-0.035696
74.58752,0,0.3624928,1.449971,-2.932323,-0.06501922
74.59753,0,0.2476139,0.9904555,-2.922418,-0.0942434
74.60753,0,0.04405807,0.1762323,-2.920655,-0.12345
74.61753,0,-0.2429489,-0.9717955,-2.930373,-0.1527537
74.62753,0,-0.6059881,-2.423953,-2.954613,-0.1822998
74.63754,0,-1.036665,-4.146659,-2.996079,-0.2122606
74.64754,0,-1.524528,-6.098112,-3.05706,-0.2428312
74.65754,0,-2.057779,-8.231117,-3.139372,-0.2742249
74.66754,0,-2.623567,-10.49427,-3.244314,-0.3066681
74.67754,0,-3.208973,-12.83589,-3.372673,-0.3403948
74.68755,0,-3.79951,-15.19804,-3.524654,-0.3756413
74.69755,0,-4.380676,-17.5227,-3.699881,-0.4126401
74.70755,0,-4.937533,-19.75013,-3.897382,-0.4516139
74.71755,0,-5.456957,-21.82783,-4.11566,-0.4927705
74.72755,0,-5.924652,-23.69861,-4.352646,-0.536297
74.73756,0,-6.327546,-25.31018,-4.605748,-0.5823544
74.74756,0,-6.654405,-26.61762,-4.871924,-0.6310737
74.75756,0,-6.894199,-27.5768,-5.147692,-0.6825505
74.76756,0,-7.038249,-28.15299,-5.429222,-0.7368428
74.77757,0,-7.078992,-28.31597,-5.712382,-0.7939666
74.78757,0,-7.011266,-28.04506,-5.992833,-0.8538949
74.79757,0,-6.831304,-27.32521,-6.266085,-0.9165558
74.80757,0,-6.537571,-26.15028,-6.527587,-0.9818316
74.81757,0,-6.131106,-24.52442,-6.772831,-1.04956
74.82758,0,-5.614377,-22.45751,-6.997406,-1.119534
74.83758,0,-4.992302,-19.96921,-7.197099,-1.191505
74.84758,0,-4.271889,-17.08756,-7.367974,-1.265185
74.85758,0,-3.461269,-13.84508,-7.506425,-1.340249
74.86758,0,-2.571571,-10.28629,-7.609288,-1.416342
74.87759,0,-1.614654,-6.458615,-7.673874,-1.49308
74.88759,0,-0.6042348,-2.416939,-7.698043,-1.570061
74.89759,0,0.4456099,1.78244,-7.680219,-1.646863
74.90759,0,1.519275,6.077101,-7.619448,-1.723058
74.91759,0,2.600026,10.4001,-7.515447,-1.798212
74.9276,0,3.672224,14.68889,-7.368558,-1.871898
74.9376,0,4.719026,18.8761,-7.179797,-1.943696
74.9476,0,5.724221,22.89688,-6.950829,-2.013204
74.9576,0,6.671704,26.68682,-6.68396,-2.080044
74.96761,0,7.547179,30.18871,-6.382073,-2.143864
74.97761,0,8.336584,33.34634,-6.04861,-2.20435
74.98761,0,9.02706,36.10824,-5.687528,-2.261226
74.99761,0,9.608241,38.43296,-5.303198,-2.314258
75.00761,0,10.07062,40.28247,-4.900373,-2.363261
75.01762,0,10.40699,41.62798,-4.484093,-2.408102
75.02762,0,10.61198,42.44793,-4.059614,-2.448699
75.03762,0,10.6827,42.73079,-3.632306,-2.485022
75.04762,0,10.61823,42.47291,-3.207577,-2.517097
75.05762,0,10.41972,41.67889,-2.790788,-2.545005
75.06763,0,10.09113,40.36451,-2.387143,-2.568877
75.07763,0,9.637853,38.55141,-2.001629,-2.588893
75.08763,0,9.067671,36.27068,-1.638922,-2.605282
75.09763,0,8.390572,33.56229,-1.303299,-2.618315
75.10764,0,7.617321,30.46928,-0.9986064,-2.628301
75.11764,0,6.761357,27.04543,-0.7281521,-2.635583
75.12764,0,5.836839,23.34736,-0.4946785,-2.640529
75.13764,0,4.859532,19.43813,-0.3002973,-2.643532
75.14764,0,3.844766,15.37906,-0.1465066,-2.644997
75.15765,0,2.809412,11.23765,-0.03413016,-2.645339
75.16765,0,1.771131,7.084525,0.03671509,-2.644972
75.17765,0,0.7457441,2.982976,0.06654485,-2.644306
75.18765,0,-0.2498964,-0.9995857,0.05654899,-2.643741
75.19765,0,-1.199964,-4.799858,0.008550419,-2.643655
75.20766,0,-2.089555,-8.358219,-0.07503177,-2.644405
75.21766,0,-2.905134,-11.62054,-0.1912371,-2.646318
75.22766,0,-3.634306,-14.53722,-0.3366094,-2.649684
75.23766,0,-4.266441,-17.06576,-0.507267,-2.654756
75.24767,0,-4.792566,-19.17027,-0.6989697,-2.661746
75.25767,0,-5.206241,-20.82496,-0.9072193,-2.670818
75.26767,0,-5.502071,-22.00829,-1.127302,-2.682091
75.27767,0,-5.677593,-22.71037,-1.354406,-2.695635
75.28767,0,-5.732225,-22.9289,-1.583695,-2.711472
75.29768,0,-5.667568,-22.67027,-1.810398,-2.729576
75.30768,0,-5.487504,-21.95001,-2.029898,-2.749875
75.31768,0,-5.197707,-20.79083,-2.237806,-2.772253
75.32768,0,-4.805596,-19.22239,-2.43003,-2.796554
75.33768,0,-4.320773,-17.28309,-2.602861,-2.822582
75.34769,0,-3.754248,-15.01699,-2.753031,-2.850112
75.35769,0,-3.11883,-12.47532,-2.877784,-2.87889
