Name: Lorenzo, Condition: 2, Run: 4, Date: 10/16/2019 5:35:10 PM, Testing: False
81.85908,0,0.944843,3.779372,-1.16082,-4.722687
81.86908,0,1.529809,6.119235,-1.099628,-4.733684
81.87908,0,2.097406,8.389626,-1.015732,-4.743841
81.88908,0,2.631637,10.52655,-0.9104662,-4.752945
81.89909,0,3.119556,12.47822,-0.7856839,-4.760802
81.90909,0,3.548687,14.19475,-0.6437365,-4.76724
81.91909,0,3.90538,15.62152,-0.4875213,-4.772115
81.92909,0,4.180495,16.72198,-0.3203015,-4.775318
81.93909,0,4.36335,17.4534,-0.1457675,-4.776775
81.9491,0.001511916,4.446803,17.79326,0.03216512,-4.776453
81.9591,0.2795651,4.425124,18.81876,0.2203527,-4.77425
81.9691,0.5316215,4.293708,19.30132,0.4133659,-4.770116
81.9791,0.7667235,4.051314,19.27215,0.6060874,-4.764055
81.98911,1.022171,3.69776,18.87972,0.7948846,-4.756106
81.99911,1.214321,3.23549,17.79924,0.9728771,-4.746377
82.00911,1.43812,2.66882,16.42776,1.137155,-4.735006
82.01911,1.43812,2.003517,13.76655,1.27482,-4.722258
82.02911,1.793034,1.249029,12.16825,1.396503,-4.708292
82.03912,1.946754,0.4143646,9.444476,1.490947,-4.693383
82.04912,2.099345,-0.4877699,6.446299,1.555411,-4.677829
82.05912,2.239501,-1.444637,3.179456,1.587205,-4.661957
82.06912,2.355922,-2.4428,-0.3475103,1.58373,-4.64612
82.07912,2.493819,-3.465316,-3.885988,1.54487,-4.630672
82.08913,2.591024,-4.496976,-7.623808,1.468632,-4.615985
82.09913,2.666754,-5.522215,-11.42184,1.354414,-4.602441
82.10913,2.749266,-6.523063,-15.09519,1.203462,-4.590407
82.11913,2.749266,-7.483982,-18.93887,1.014073,-4.580266
82.12914,2.771872,-8.389711,-22.47136,0.7893596,-4.572372
82.13914,2.777524,-9.22384,-25.78526,0.5315069,-4.567057
82.14914,2.777524,-9.973599,-28.7843,0.2436639,-4.56462
82.15914,2.777524,-10.62499,-31.38986,-0.07023473,-4.565323
82.16914,2.777524,-11.16742,-33.5596,-0.4058307,-4.569381
82.17915,2.777524,-11.59159,-35.25625,-0.7583932,-4.576965
82.18915,2.777524,-11.8891,-36.4463,-1.122856,-4.588194
82.19915,2.777524,-12.05474,-37.10887,-1.493945,-4.603133
82.20915,2.777524,-12.08502,-37.22997,-1.866245,-4.621796
82.21915,2.777524,-11.97836,-36.80337,-2.234278,-4.644138
82.22916,2.777524,-11.73595,-35.8337,-2.592615,-4.670064
82.23916,2.777524,-11.36057,-34.33218,-2.935937,-4.699424
82.24916,2.777524,-10.85795,-32.3217,-3.259154,-4.732015
82.25916,2.777524,-10.23528,-29.83103,-3.557464,-4.76759
82.26917,2.777524,-9.501208,-26.89474,-3.826412,-4.805854
82.27917,2.777524,-8.668072,-23.56219,-4.062034,-4.846474
82.28917,2.777524,-7.747342,-19.87927,-4.260827,-4.889082
82.29917,2.777524,-6.754322,-15.90719,-4.419899,-4.933281
82.30917,2.777524,-5.703652,-11.70451,-4.536943,-4.978651
82.31918,2.777524,-4.610405,-7.331526,-4.610259,-5.024754
82.32918,2.777524,-3.493111,-2.862349,-4.638882,-5.071142
82.33918,2.777524,-2.367791,1.63893,-4.622493,-5.117367
82.34918,2.769611,-1.250649,6.07585,-4.561734,-5.162984
82.35918,2.735703,-0.1598092,10.30357,-4.458698,-5.207572
82.36919,2.704054,0.8896046,14.37463,-4.314952,-5.250721
82.37919,2.696142,1.882569,18.31485,-4.131804,-5.292039
82.38919,2.691621,2.804021,21.98257,-3.911978,-5.331159
82.39919,2.68597,3.64224,25.31284,-3.658849,-5.367747
82.40919,2.68597,4.385183,28.28461,-3.376003,-5.401507
82.4192,2.68597,5.024208,30.84071,-3.067596,-5.432183
82.4292,2.68597,5.551498,32.94987,-2.738097,-5.459564
82.4392,2.68597,5.961497,34.58987,-2.392199,-5.483486
82.4492,2.68597,6.251096,35.74826,-2.034716,-5.503833
82.45921,2.68597,6.41904,36.42004,-1.670516,-5.520538
82.46921,2.68597,6.466609,36.61031,-1.304413,-5.533583
82.47921,2.68597,6.396582,36.33021,-0.9411106,-5.542994
82.48921,2.68597,6.213874,35.59937,-0.5851168,-5.548845
82.49921,2.68597,5.926348,34.44927,-0.2406241,-5.551251
82.50922,2.68597,5.541976,32.91178,0.08849372,-5.550366
82.51922,2.673536,5.072559,30.98438,0.3983375,-5.546383
82.52922,2.673536,4.529181,28.81087,0.6864462,-5.539518
82.53922,2.663363,3.924352,26.35086,0.9499548,-5.530019
82.54922,2.663363,3.273624,23.74795,1.187434,-5.518145
82.55923,2.635106,2.590846,20.90381,1.396472,-5.50418
82.56923,2.591024,1.890429,17.92581,1.575731,-5.488423
82.57923,2.570679,1.189002,15.03872,1.726118,-5.471162
82.58923,2.468952,0.5006828,11.87854,1.844903,-5.452713
82.59924,2.381919,-0.16062,8.885197,1.933755,-5.433375
82.60924,2.273411,-0.7797816,5.974516,1.9935,-5.41344
82.61924,2.124211,-1.344883,3.117314,2.024673,-5.393194
82.62924,2.124211,-1.844782,1.117718,2.035851,-5.372835
82.63924,1.950145,-2.268392,-1.272987,2.023121,-5.352604
82.64925,1.755734,-2.608192,-3.409832,1.989022,-5.332714
82.65925,1.286661,-2.856879,-6.280872,1.926214,-5.313451
82.66925,1.030083,-3.010095,-7.920048,1.847013,-5.294981
82.67925,0.7667235,-3.064958,-9.192936,1.755084,-5.27743
82.68925,0.4965823,-3.020739,-10.09663,1.654117,-5.260889
82.69926,0.2287016,-2.878818,-10.60047,1.548113,-5.245408
82.70926,0.01959668,-2.642068,-10.48988,1.443214,-5.230976
82.71926,0,-2.316604,-9.266416,1.35055,-5.217471
82.72926,0,-1.908823,-7.635291,1.274197,-5.204729
82.73927,0,-1.426973,-5.707893,1.217118,-5.192557
82.74927,0,-0.8825157,-3.530063,1.181817,-5.180739
82.75927,0,-0.2856909,-1.142763,1.17039,-5.169035
82.76927,0,0.3493521,1.397408,1.184364,-5.157191
82.77927,0,1.01015,4.040601,1.22477,-5.144944
82.78928,0.07724182,1.683287,7.042115,1.295191,-5.131992
82.79928,0.2660015,2.352992,10.47597,1.399951,-5.117992
82.80928,0.4728461,3.005602,13.91379,1.539088,-5.102602
82.81928,0.6898633,3.6276,17.26986,1.711787,-5.085484
82.82928,0.6898633,4.204489,19.57741,1.907561,-5.066408
82.83929,0.90462,4.723997,22.51447,2.132706,-5.045081
82.84929,1.089989,5.175066,25.06022,2.383308,-5.021248
82.85929,1.267445,5.546196,27.25456,2.655854,-4.994689
82.86929,1.381605,5.829435,28.84416,2.944295,-4.965247
82.8793,1.591841,6.016597,30.43375,3.248633,-4.93276
82.8893,1.644965,6.103166,30.99253,3.558558,-4.897175
82.8993,1.696959,6.085515,31.1299,3.869857,-4.858476
82.9093,1.743301,5.961987,30.82115,4.178068,-4.816696
82.9193,1.785122,5.733405,30.07411,4.478809,-4.771908
82.92931,1.785122,5.402011,28.74853,4.766294,-4.724245
82.93931,1.821292,4.973173,27.17786,5.038073,-4.673864
82.94931,1.857461,4.45322,25.24273,5.2905,-4.620959
82.95931,1.96597,3.850122,23.26437,5.523144,-4.565728
82.96931,2.046221,3.174907,20.88451,5.731989,-4.508408
82.97932,2.143426,2.438732,18.32863,5.915275,-4.449255
82.98932,2.241762,1.653979,15.58296,6.071105,-4.388544
82.99932,2.369486,0.8358766,12.82145,6.199319,-4.326551
83.00932,2.505122,-0.002159693,10.01185,6.299438,-4.263556
83.01933,2.653191,-0.8433115,7.239517,6.371833,-4.199838
83.02933,2.653191,-1.672698,3.921969,6.411053,-4.135727
83.03933,2.798999,-2.475531,1.293872,6.423991,-4.071487
83.04933,3.104179,-3.235045,-0.5234632,6.418756,-4.0073
83.05933,3.25677,-3.937352,-2.722329,6.391533,-3.943385
83.06934,3.411621,-4.569296,-4.630702,6.345226,-3.879932
83.07934,3.52126,-5.116865,-6.382421,6.281402,-3.817118
83.08934,3.628638,-5.569602,-7.763858,6.203763,-3.755081
83.09934,3.717931,-5.918128,-8.800787,6.115756,-3.693923
83.10934,3.766534,-6.153692,-9.548633,6.020269,-3.633721
83.11935,3.791401,-6.270912,-9.918043,5.921089,-3.57451
83.12935,3.791401,-6.265225,-9.895296,5.822136,-3.516289
83.13935,3.791401,-6.135425,-9.376097,5.728375,-3.459005
83.14935,3.791401,-5.881546,-8.360582,5.64477,-3.402557
83.15936,3.766534,-5.506295,-6.959043,5.575179,-3.346805
83.16936,3.707759,-5.014363,-5.226416,5.522915,-3.291576
83.17936,3.646722,-4.411845,-3.06049,5.49231,-3.236653
83.18936,3.569862,-3.70862,-0.5550318,5.48676,-3.181786
83.19936,3.503175,-2.91473,2.353779,5.510297,-3.126683
83.20937,3.439878,-2.041768,5.59244,5.566222,-3.07102
83.21937,3.344933,-1.104503,8.961721,5.655839,-3.014462
83.22937,3.344933,-0.1162904,12.91457,5.784985,-2.956612
83.23937,3.314415,0.9052079,16.87849,5.95377,-2.897074
83.24937,3.281636,1.944532,20.90467,6.162817,-2.835446
83.25938,3.255639,2.985568,24.96483,6.412465,-2.771322
83.26938,3.222861,4.009823,28.93074,6.701772,-2.704304
83.27938,3.191213,5.001623,32.77134,7.029486,-2.634009
83.28938,3.096268,5.944992,36.16504,7.391136,-2.560098
83.29939,3.021668,6.823237,39.37962,7.784932,-2.482248
83.30939,2.939156,7.622781,42.24775,8.20741,-2.400174
83.31939,2.818214,8.330968,44.59673,8.653378,-2.31364
83.32939,2.818214,8.935293,47.01403,9.123518,-2.222405
83.33939,2.655452,9.426563,48.32806,9.606798,-2.126337
83.3494,2.471213,9.796253,49.06987,10.0975,-2.025362
83.3594,2.230459,10.0388,49.07703,10.58827,-1.91948
83.3694,1.956927,10.15052,48.42979,11.07257,-1.808754
83.3794,1.62801,10.12978,47.03115,11.54288,-1.693325
83.3894,1.308136,9.977058,45.14078,11.99428,-1.573382
83.39941,0.9690468,9.695077,42.65649,12.42085,-1.449174
83.40941,0.2038352,9.289278,37.97245,12.80057,-1.321168
83.41941,0,8.76639,35.06556,13.15123,-1.189656
83.42941,0,8.134901,32.5396,13.47662,-1.05489
83.43941,0,7.406414,29.62566,13.77288,-0.9171609
83.44942,0,6.592689,26.37076,14.03659,-0.776795
83.45942,0,5.706502,22.82601,14.26485,-0.6341465
83.46942,0,4.76396,19.05584,14.45541,-0.4895924
83.47942,0,3.778962,15.11585,14.60657,-0.3435268
83.48943,0,2.769028,11.07611,14.71733,-0.1963535
83.49943,0,1.749702,6.998806,14.78731,-0.04848038
83.50943,0,0.7363561,2.945424,14.81677,0.0996873
83.51943,0,-0.2537111,-1.014844,14.80662,0.2477535
83.52943,0,-1.206079,-4.824314,14.75838,0.3953373
83.53944,0,-2.106753,-8.427012,14.67411,0.5420783
83.54944,0,-2.941477,-11.76591,14.55645,0.6876428
83.55944,0,-3.698953,-14.79581,14.40849,0.8317277
83.56944,0,-4.369236,-17.47695,14.23372,0.9740649
83.57944,0,-4.943304,-19.77321,14.03599,1.114425
83.58945,0,-5.414552,-21.65821,13.81941,1.252619
83.59945,0,-5.77821,-23.11284,13.58828,1.388502
83.60945,0,-6.031901,-24.12761,13.347,1.521972
83.61945,0,-6.1748,-24.6992,13.10001,1.652972
83.62946,0,-6.209019,-24.83607,12.85165,1.781488
83.63946,0,-6.137622,-24.55049,12.60614,1.90755
83.64946,0,-5.965824,-23.8633,12.36751,2.031225
83.65946,0,-5.701832,-22.80733,12.13944,2.152619
83.66946,0,-5.354299,-21.4172,11.92527,2.271872
83.67947,0,-4.933239,-19.73296,11.72794,2.389151
83.68947,0,-4.451291,-17.80516,11.54988,2.50465
83.69947,0,-3.920103,-15.68041,11.39308,2.618581
83.70947,0,-3.354742,-13.41897,11.25889,2.731169
83.71947,0,-2.76857,-11.07428,11.14815,2.842651
83.72948,0,-2.175342,-8.701366,11.06113,2.953262
83.73948,0,-1.590549,-6.362197,10.99751,3.063237
83.74948,-0.01224958,-1.027529,-4.159114,10.95592,3.172797
83.75948,-0.359251,-0.4990479,-3.433196,10.92159,3.282013
83.76949,-0.6791254,-0.01895138,-2.792307,10.89367,3.390949
83.77949,-0.9560483,0.4019489,-2.216397,10.8715,3.499665
83.78949,-1.251056,0.7541933,-1.987452,10.85163,3.608181
83.79949,-1.45564,1.028192,-1.709792,10.83453,3.716526
83.80949,-1.843332,1.21753,-2.50321,10.8095,3.824621
83.8195,-1.94958,1.317308,-2.529089,10.78421,3.932463
83.8295,-1.94958,1.323961,-2.502478,10.75918,4.040055
83.8395,-2.070522,1.236627,-3.335582,10.72583,4.147313
83.8495,-2.13721,1.05614,-4.324279,10.68259,4.254139
83.8595,-2.179031,0.7854316,-5.574398,10.62684,4.360407
83.86951,-2.210679,0.4289297,-7.126997,10.55557,4.465963
83.87951,-2.231025,-0.005999619,-8.948096,10.46609,4.570624
83.88951,-2.241197,-0.5112059,-11.00961,10.35599,4.674184
83.89951,-2.257021,-1.07734,-13.33745,10.22262,4.77641
83.90952,-2.330491,-1.6918,-16.08916,10.06173,4.877028
83.91952,-2.383615,-2.342566,-18.90472,9.872682,4.975754
83.92952,-2.383615,-3.01672,-21.60134,9.656669,5.072321
83.93952,-2.459344,-3.698808,-24.63261,9.410342,5.166424
83.94952,-2.581417,-4.375602,-27.82808,9.132061,5.257745
83.95953,-2.713661,-5.030736,-30.97759,8.822285,5.345968
83.96953,-2.857209,-5.65046,-34.03068,8.481977,5.430788
83.97953,-3.059533,-6.221058,-37.12236,8.110754,5.511895
83.98953,-3.23812,-6.72792,-39.86416,7.712112,5.589016
83.99953,-3.417837,-7.159158,-42.30798,7.289032,5.661907
84.00954,-3.613379,-7.503977,-44.46942,6.844338,5.73035
84.01954,-4.063238,-7.751351,-47.25835,6.371755,5.794067
84.02954,-4.063238,-7.893517,-47.82702,5.893485,5.853002
84.03954,-4.256518,-7.924661,-48.72472,5.406238,5.907064
84.04955,-4.462233,-7.83946,-49.20677,4.91417,5.956206
84.05955,-4.656644,-7.635962,-49.17043,4.422466,6.000431
84.06955,-4.861228,-7.313593,-48.69928,3.935473,6.039786
84.07955,-5.053378,-6.874262,-47.71056,3.458367,6.074369
84.08955,-5.224053,-6.321507,-46.18224,2.996545,6.104335
84.09956,-5.608355,-5.662106,-45.08184,2.545727,6.129792
84.10956,-5.776768,-4.903622,-42.72156,2.118511,6.150977
84.11956,-5.951965,-4.055411,-40.0295,1.718216,6.168159
84.12956,-5.951965,-3.129939,-36.32762,1.35494,6.181709
84.13956,-6.106816,-2.139486,-32.98521,1.025088,6.19196
84.14957,-6.260537,-1.098124,-29.43464,0.7307416,6.199267
84.15957,-6.405214,-0.02226016,-25.7099,0.4736426,6.204004
84.16957,-6.669704,1.073433,-22.38509,0.2497917,6.206502
84.17957,-6.795168,2.170961,-18.49683,0.06482343,6.20715
84.18958,-6.928542,3.254342,-14.6968,-0.08214457,6.206328
84.19958,-7.024618,4.307416,-10.86881,-0.1908326,6.20442
84.20958,-7.152342,5.312621,-7.358883,-0.2644215,6.201776
84.21958,-7.281195,6.255002,-4.104771,-0.3054692,6.198721
84.22958,-7.281195,7.12057,-0.6425018,-0.3118942,6.195602
84.23959,-7.388574,7.894745,2.024685,-0.2916473,6.192686
84.24959,-7.629327,8.565931,3.746416,-0.2541831,6.190144
84.25959,-7.766093,9.124294,5.432804,-0.1998551,6.188146
84.26959,-7.883645,9.560575,6.70772,-0.1327779,6.186818
84.27959,-8.007977,9.868629,7.442612,-0.0583518,6.186234
84.2896,-8.106314,10.04414,7.751289,0.01916109,6.186426
84.2996,-8.209169,10.08474,7.502296,0.09418406,6.187367
84.3096,-8.300723,9.990356,6.758533,0.1617694,6.188985
84.3196,-8.39793,9.763487,5.462227,0.2163917,6.191149
84.32961,-8.39793,9.408526,4.042385,0.2568155,6.193717
84.33961,-8.465748,8.931396,1.862595,0.2754414,6.196472
84.34961,-8.562953,8.341599,-0.8854179,0.2665873,6.199138
84.35961,-8.597992,7.649096,-3.795586,0.2286314,6.201424
84.36961,-8.611557,6.865152,-6.985619,0.1587752,6.203012
84.37962,-8.611557,6.004496,-10.42825,0.05449277,6.203557
84.38962,-8.611557,5.081058,-14.122,-0.08672719,6.20269
84.39962,-8.611557,4.109867,-18.00676,-0.2667948,6.200022
84.40962,-8.611557,3.108565,-22.01197,-0.4869145,6.195153
84.41962,-8.611557,2.09228,-26.07711,-0.7476855,6.187676
84.42963,-8.611557,1.07927,-30.12915,-1.048977,6.177186
84.43963,-8.611557,0.08501903,-34.10615,-1.390038,6.163286
84.44963,-8.611557,-0.8747414,-37.94519,-1.76949,6.145591
84.45963,-8.611557,-1.783574,-41.58052,-2.185296,6.123738
84.46964,-8.611557,-2.628064,-44.95848,-2.63488,6.097389
84.47964,-8.611557,-3.395744,-48.02921,-3.115172,6.066237
84.48964,-8.611557,-4.074443,-50.744,-3.622612,6.030011
84.49964,-8.611557,-4.654621,-53.06471,-4.15326,5.988479
84.50964,-8.574256,-5.128818,-54.81229,-4.701383,5.941465
84.51965,-8.507568,-5.490743,-55.99324,-5.261315,5.888852
84.52965,-8.507568,-5.736895,-56.97785,-5.831093,5.830541
84.53965,-8.348197,-5.865791,-56.85595,-6.399653,5.766544
84.54965,-8.24534,-5.877612,-56.49181,-6.964571,5.696898
84.55965,-8.147003,-5.774846,-55.68739,-7.521445,5.621684
84.56966,-8.029453,-5.562748,-54.3688,-8.065133,5.541033
84.57966,-7.875733,-5.2477,-52.49373,-8.590071,5.455132
84.58966,-7.735576,-4.8377,-50.29311,-9.093001,5.364202
84.59966,-7.554728,-4.343591,-47.59328,-9.568934,5.268513
84.60966,-7.405528,-3.776546,-44.7283,-10.01622,5.168351
84.61967,-7.03366,-3.148539,-40.7288,-10.4235,5.064116
84.62967,-7.03366,-2.474699,-38.03344,-10.80384,4.956077
84.63967,-6.836988,-1.768837,-34.4233,-11.14807,4.844596
84.64967,-6.61545,-1.044778,-30.64091,-11.45448,4.730052
84.65968,-6.360003,-0.3191341,-26.71655,-11.72165,4.612835
84.66968,-6.107946,0.394729,-22.85287,-11.95017,4.493333
84.67968,-5.862672,1.080936,-19.12695,-12.14144,4.371919
84.68968,-5.584619,1.726518,-15.4324,-12.29577,4.248961
84.69968,-5.290741,2.319316,-11.8857,-12.41463,4.124815
84.70969,-4.955042,2.846503,-8.434157,-12.49897,3.999825
84.71969,-4.239563,3.29859,-3.763894,-12.53661,3.874459
84.72969,-4.239563,3.667239,-2.289299,-12.5595,3.748864
84.73969,-3.874477,3.944963,0.2819433,-12.55668,3.623297
84.74969,-3.463049,4.127176,2.656507,-12.53012,3.497996
84.7597,-3.061793,4.210844,4.596201,-12.48415,3.373154
84.7697,-2.648104,4.194902,6.187194,-12.42228,3.248932
84.7797,-2.184682,4.080311,7.582516,-12.34646,3.125467
84.7897,-1.694133,3.870574,8.705767,-12.2594,3.002873
84.79971,-1.22845,3.570271,9.367282,-12.16573,2.881216
84.80971,-0.7028615,3.185905,9.932172,-12.0664,2.760552
84.81971,-0.2247457,2.726903,10.00863,-11.96632,2.640888
84.82971,0,2.202842,8.81137,-11.8782,2.522106
84.83971,0,1.624723,6.498892,-11.81322,2.403974
84.84972,0,1.00599,4.023958,-11.77298,2.286245
84.85972,0,0.3595268,1.438107,-11.75859,2.168659
84.86972,0,-0.3013482,-1.205393,-11.77065,2.050952
84.87972,0,-0.9607942,-3.843177,-11.80908,1.932861
84.88972,0,-1.605766,-6.423063,-11.87331,1.814128
84.89973,0,-2.220872,-8.883489,-11.96215,1.694507
84.90973,0,-2.793016,-11.17206,-12.07387,1.573768
84.91973,0,-3.309919,-13.23967,-12.20626,1.451706
84.92973,0,-3.758403,-15.03361,-12.3566,1.32814
84.93974,0,-4.128207,-16.51283,-12.52173,1.202922
84.94974,0,-4.410974,-17.6439,-12.69817,1.075941
84.95974,0,-4.598165,-18.39266,-12.88209,0.9471198
84.96974,0,-4.684432,-18.73773,-13.06947,0.8164251
84.97974,0,-4.666099,-18.6644,-13.25611,0.6838639
84.98975,0,-4.540987,-18.16395,-13.43775,0.5494864
84.99975,0.1665354,-4.309802,-16.57307,-13.60349,0.4134516
85.00975,0.3485133,-3.974562,-14.50419,-13.74853,0.2759663
85.01975,0.5078854,-3.540008,-12.12849,-13.86981,0.1372682
85.02975,0.6469118,-3.011897,-9.459941,-13.96441,-0.002375919
85.03976,0.6469118,-2.399072,-7.008641,-14.0345,-0.1427209
85.04976,0.9170531,-1.711501,-3.177792,-14.06628,-0.2833836
85.05976,1.01765,-0.9598265,0.2312927,-14.06396,-0.4240233
85.06976,1.135201,-0.1581247,3.908305,-14.02488,-0.564272
85.07977,1.240319,0.6801203,7.681756,-13.94806,-0.7037526
85.08977,1.352218,1.540999,11.57287,-13.83233,-0.8420759
85.09977,1.442641,2.407366,15.40003,-13.67833,-0.9788592
85.10977,1.539847,3.264233,19.21632,-13.48617,-1.113721
85.11977,1.716174,4.096616,23.25116,-13.25366,-1.246257
85.12978,1.811119,4.887377,26.79398,-12.98572,-1.376115
85.13978,1.811119,5.622915,29.73613,-12.68836,-1.502998
85.14978,1.903803,6.287684,32.76595,-12.3607,-1.626605
85.15978,1.991966,6.86927,35.44495,-12.00625,-1.746668
85.16978,2.08126,7.356334,37.75038,-11.62875,-1.862955
85.17979,2.170553,7.737565,39.63247,-11.23242,-1.975279
85.18979,2.363835,8.004957,41.47517,-10.81767,-2.083456
85.19979,2.439564,8.152274,42.36736,-10.39399,-2.187396
85.20979,2.546943,8.174301,42.88498,-9.965144,-2.287047
85.2198,2.628324,8.068942,42.78906,-9.537253,-2.38242
85.2298,2.68823,7.83583,42.09624,-9.116291,-2.473583
85.2398,2.68823,7.476797,40.66011,-8.70969,-2.56068
85.2498,2.7617,6.996021,39.03088,-8.319382,-2.643873
85.2598,2.817084,6.400045,36.86852,-7.950696,-2.72338
85.26981,2.948199,5.696912,34.58044,-7.604892,-2.799429
85.27981,3.020538,4.896208,31.66698,-7.288222,-2.872311
85.28981,3.074792,4.010761,28.34221,-7.0048,-2.942359
85.29981,3.153912,3.053241,24.82861,-6.756514,-3.009925
85.30981,3.209297,2.037916,20.98885,-6.546626,-3.075391
85.31982,3.253379,0.9816452,16.9401,-6.377224,-3.139163
85.32982,3.307633,-0.09989716,12.83095,-6.248915,-3.201652
85.33982,3.307633,-1.190585,8.468194,-6.164233,-3.263294
85.34982,3.368669,-2.272087,4.386329,-6.12037,-3.324498
85.35983,3.386754,-3.328526,0.2329102,-6.118041,-3.385679
85.36983,3.386754,-4.34214,-3.821543,-6.156257,-3.447241
85.37983,3.386754,-5.297881,-7.644506,-6.232702,-3.509568
85.38983,3.386754,-6.181444,-11.17876,-6.34449,-3.573013
85.39983,3.386754,-6.978238,-14.36594,-6.488149,-3.637894
85.40984,3.386754,-7.676332,-17.15831,-6.659732,-3.704492
85.41984,3.386754,-8.265778,-19.51609,-6.854893,-3.773041
85.42984,3.386754,-8.737162,-21.40163,-7.06891,-3.84373
85.43984,3.386754,-9.084297,-22.79017,-7.296812,-3.916698
85.44984,3.386754,-9.302789,-23.66414,-7.533453,-3.992032
85.45985,3.386754,-9.389771,-24.01207,-7.773574,-4.069768
85.46985,3.386754,-9.345414,-23.83464,-8.01192,-4.149887
85.47985,3.386754,-9.171402,-23.13859,-8.243306,-4.23232
85.48985,3.386754,-8.872369,-21.94246,-8.46273,-4.316947
85.49986,3.386754,-8.453999,-20.26898,-8.665421,-4.403602
85.50986,3.386754,-7.925132,-18.15351,-8.846955,-4.492071
85.51986,3.386754,-7.295372,-15.63447,-9.0033,-4.582104
85.52986,3.386754,-6.575678,-12.7557,-9.130857,-4.673413
85.53986,3.386754,-5.780232,-9.573912,-9.226596,-4.765679
85.54987,3.386754,-4.922436,-6.142729,-9.288023,-4.858559
85.55987,3.386754,-4.016537,-2.519133,-9.313214,-4.951691
85.56987,3.386754,-3.079571,1.228734,-9.300927,-5.044701
85.57987,3.386754,-2.126626,5.04051,-9.250522,-5.137206
85.58987,3.386754,-1.172955,8.855197,-9.16197,-5.228825
85.59988,3.386754,-0.2355854,12.60467,-9.035923,-5.319184
85.60988,3.386754,0.6716756,16.23372,-8.873586,-5.40792
85.61988,3.386754,1.533162,19.67966,-8.676789,-5.494688
85.62988,3.386754,2.336357,22.89244,-8.447865,-5.579167
85.63988,3.386754,3.069808,25.82625,-8.189602,-5.661063
85.64989,3.386754,3.722162,28.43567,-7.905245,-5.740115
85.65989,3.386754,4.284958,30.68685,-7.598377,-5.816099
85.66989,3.386754,4.751538,32.55317,-7.272845,-5.888828
85.67989,3.386754,5.116602,34.01342,-6.932711,-5.958155
85.6899,3.386754,5.377318,35.05629,-6.582148,-6.023976
85.6999,3.386754,5.532845,35.67839,-6.225364,-6.08623
85.7099,3.386754,5.584288,35.88417,-5.866522,-6.144895
85.7199,3.386754,5.534451,35.68482,-5.509674,-6.199992
85.7299,3.386754,5.389156,35.10364,-5.158638,-6.251578
85.73991,3.386754,5.155124,34.16751,-4.816962,-6.299747
85.74991,3.358496,4.840495,32.79596,-4.489003,-6.344637
85.75991,3.309894,4.45618,31.06429,-4.17836,-6.386421
85.76991,3.237555,4.01333,29.00354,-3.888325,-6.425304
85.77991,3.158434,3.523593,26.72811,-3.621044,-6.461515
85.78992,2.881511,3.001802,23.53325,-3.385711,-6.495372
85.79992,2.669015,2.461358,20.52149,-3.180496,-6.527177
85.80992,2.418089,1.915131,17.33288,-3.007167,-6.557249
85.81992,2.15812,1.379038,14.14863,-2.865681,-6.585906
85.82993,1.858591,0.8662289,10.89928,-2.756688,-6.613473
85.83993,1.858591,0.3892409,8.991329,-2.666775,-6.640141
85.84993,1.458466,-0.03787723,5.682355,-2.609951,-6.66624
85.85993,1.134071,-0.4052314,2.915356,-2.580798,-6.692048
85.86993,0.7712446,-0.7015039,0.2789631,-2.578008,-6.717828
85.87994,0.002642197,-0.9186191,-3.663908,-2.614647,-6.743975
85.88994,0,-1.049834,-4.199335,-2.65664,-6.770541
85.89994,0,-1.089386,-4.357542,-2.700216,-6.797544
85.90994,0,-1.034576,-4.138305,-2.741599,-6.824959
85.91994,0,-0.8839934,-3.535974,-2.776958,-6.852729
85.92995,0,-0.6383938,-2.553575,-2.802494,-6.880754
85.93995,0,-0.3007085,-1.202834,-2.814523,-6.908899
85.94995,0,0.1247397,0.4989588,-2.809533,-6.936995
85.95995,0,0.6305954,2.522382,-2.784309,-6.964838
85.96996,0,1.209205,4.836821,-2.735941,-6.992197
85.97996,0,1.849554,7.398216,-2.661959,-7.018816
85.98996,0,2.540639,10.16255,-2.560333,-7.04442
85.99996,0,3.270332,13.08133,-2.42952,-7.068715
86.00996,0,4.02365,16.0946,-2.268574,-7.091401
86.01997,0,4.786789,19.14716,-2.077103,-7.112172
86.02997,0,5.545557,22.18223,-1.85528,-7.130724
86.03997,0,6.283333,25.13333,-1.603947,-7.146764
86.04997,0,6.985754,27.94301,-1.324517,-7.160009
86.05997,0.06932958,7.639078,30.83363,-1.016181,-7.170171
86.06998,0.3112135,8.22779,34.15601,-0.6746205,-7.176917
86.07998,0.5361427,8.740183,37.1053,-0.3035675,-7.179953
86.08998,0.7554204,9.16311,39.67412,0.09317371,-7.179021
86.09998,1.091119,9.486575,42.31078,0.5162815,-7.173858
86.10999,1.231276,9.702445,43.73488,0.9536303,-7.164322
86.11999,1.342045,9.802656,44.5788,1.399418,-7.150328
86.12999,1.43473,9.782549,44.86911,1.848109,-7.131846
86.13999,1.43473,9.639067,44.29519,2.291061,-7.108936
86.14999,1.502548,9.370852,43.4936,2.725997,-7.081676
86.16,1.561323,8.979664,42.16395,3.147637,-7.0502
86.17,1.678874,8.468374,40.58899,3.553527,-7.014664
86.18,1.717304,7.842827,38.24052,3.935932,-6.975305
