Name: Lorenzo, Condition: 2, Run: 2, Date: 10/16/2019 5:31:25 PM, Testing: False
75.35769,-7.824869,-3.11883,-43.7748,8.126147,2.669318
75.36769,-7.838432,-2.427098,-41.06212,7.715526,2.746473
75.37769,-7.838432,-1.69383,-38.12905,7.334236,2.819816
75.3877,-7.859908,-0.9343833,-35.17716,6.982464,2.88964
75.3977,-7.856516,-0.1628007,-32.07727,6.661691,2.956257
75.4077,-7.856516,0.6040837,-29.00973,6.371594,3.019973
75.4177,-7.865559,1.352076,-26.05393,6.111054,3.081084
75.4277,-7.865559,2.067383,-23.19271,5.879128,3.139875
75.43771,-7.865559,2.734985,-20.52229,5.673904,3.196614
75.44771,-7.865559,3.342963,-18.09038,5.493001,3.251544
75.45771,-7.865559,3.880561,-15.93999,5.333601,3.30488
75.46771,-7.865559,4.336903,-14.11462,5.192454,3.356804
75.47771,-7.865559,4.70437,-12.64476,5.066007,3.407465
75.48772,-7.865559,4.976859,-11.5548,4.950459,3.456969
75.49772,-7.865559,5.149565,-10.86398,4.841819,3.505387
75.50772,-7.865559,5.220269,-10.58116,4.736007,3.552747
75.51772,-7.865559,5.188773,-10.70714,4.628936,3.599037
75.52773,-7.865559,5.056585,-11.2359,4.516577,3.644203
75.53773,-7.865559,4.827127,-12.15373,4.39504,3.688153
75.54773,-7.865559,4.506564,-13.43598,4.26068,3.73076
75.55773,-7.865559,4.102133,-15.0537,4.110143,3.771861
75.56773,-7.865559,3.622388,-16.97268,3.940416,3.811265
75.57774,-7.865559,3.078585,-19.1479,3.748937,3.848755
75.58774,-7.865559,2.482249,-21.53324,3.533604,3.884091
75.59774,-7.865559,1.845379,-24.08072,3.292797,3.917019
75.60774,-7.865559,1.182987,-26.73029,3.025494,3.947274
75.61774,-7.865559,0.5079982,-29.43024,2.731192,3.974586
75.62775,-7.865559,-0.1641591,-32.11887,2.410003,3.998686
75.63775,-7.865559,-0.8198066,-34.74146,2.062588,4.019311
75.64775,-7.865559,-1.445548,-37.24443,1.690144,4.036213
75.65775,-7.865559,-2.026589,-39.5686,1.294458,4.049158
75.66776,-7.865559,-2.551013,-41.66629,0.8777952,4.057936
75.67776,-7.865559,-3.008172,-43.49493,0.4428459,4.062364
75.68776,-7.865559,-3.386728,-45.00915,-0.007245556,4.062292
75.69776,-7.865559,-3.678715,-46.1771,-0.4690165,4.057601
75.70776,-7.855386,-3.877435,-46.93129,-0.9383294,4.048218
75.71777,-7.851996,-3.977112,-47.31643,-1.411494,4.034103
75.72777,-7.851996,-3.975427,-47.30969,-1.884591,4.015257
75.73777,-7.849735,-3.870957,-46.88277,-2.353418,3.991723
75.74777,-7.857647,-3.664735,-46.08953,-2.814314,3.96358
75.75777,-7.857647,-3.359587,-44.86893,-3.263003,3.93095
75.76778,-7.857647,-2.960877,-43.2741,-3.695744,3.893992
75.77778,-7.857647,-2.475514,-41.33265,-4.10907,3.852902
75.78778,-7.857647,-1.911605,-39.07701,-4.49984,3.807903
75.79778,-7.857647,-1.280548,-36.55278,-4.865368,3.75925
75.80779,-7.857647,-0.5936002,-33.80499,-5.203418,3.707216
75.81779,-7.857647,0.1368922,-30.88302,-5.512248,3.652093
75.82779,-7.857647,0.8953563,-27.84916,-5.79074,3.594186
75.83779,-7.857647,1.667823,-24.7593,-6.038332,3.533803
75.84779,-7.857647,2.439711,-21.67175,-6.25505,3.471252
75.8578,-7.857647,3.19402,-18.65451,-6.441595,3.406836
75.8678,-7.857647,3.916889,-15.76303,-6.599225,3.340844
75.8778,-7.857647,4.591888,-13.06304,-6.729856,3.273545
75.8878,-7.857647,5.205363,-10.60914,-6.835947,3.205186
75.8978,-7.857647,5.744617,-8.452122,-6.920468,3.135981
75.90781,-7.857647,6.196157,-6.645962,-6.986928,3.066112
75.91781,-7.857647,6.549692,-5.231823,-7.039246,2.995719
75.92781,-7.856516,6.796725,-4.239164,-7.081638,2.924903
75.93781,-7.844084,6.928943,-3.660564,-7.118244,2.853721
75.94781,-7.828259,6.941396,-3.547455,-7.153718,2.782183
75.95782,-7.774005,6.830844,-3.772646,-7.191445,2.710269
75.96782,-7.733315,6.595685,-4.550524,-7.23695,2.637899
75.97782,-7.693754,6.237259,-5.825977,-7.29521,2.564947
75.98782,-7.693754,5.758764,-7.739958,-7.37261,2.491221
75.99783,-7.622546,5.165466,-9.82832,-7.470893,2.416512
76.00783,-7.554728,4.464248,-12.36192,-7.594512,2.340567
76.01783,-7.457522,3.664989,-15.17013,-7.746213,2.263105
76.02783,-7.319626,2.778802,-18.16329,-7.927846,2.183826
76.03783,-7.157993,1.817513,-21.36192,-8.141465,2.102412
76.04784,-6.971494,0.7963656,-24.70051,-8.388471,2.018527
76.05784,-6.745434,-0.2700245,-28.06183,-8.669089,1.931836
76.06784,-6.293316,-1.366564,-30.63952,-8.975485,1.842081
76.07784,-6.052562,-2.474699,-34.10905,-9.316575,1.748916
76.08784,-6.052562,-3.578383,-38.52378,-9.701813,1.651897
76.09785,-5.78016,-4.661395,-41.76622,-10.11948,1.550703
76.10785,-5.502107,-5.705476,-44.83033,-10.56778,1.445025
76.11785,-5.204838,-6.696127,-47.60386,-11.04382,1.334587
76.12785,-4.894006,-7.616276,-50.04113,-11.54423,1.219144
76.13786,-4.562829,-8.452605,-52.06174,-12.06485,1.098496
76.14786,-4.196612,-9.192807,-53.55768,-12.60042,0.9724916
76.15786,-3.522955,-9.824594,-53.39019,-13.13433,0.8411484
76.16786,-3.183866,-10.33917,-54.09212,-13.67525,0.7043959
76.17786,-3.183866,-10.7289,-55.65108,-14.23176,0.5620783
76.18787,-2.840255,-10.98803,-55.31313,-14.78489,0.4142294
76.19787,-2.419784,-11.11344,-54.1329,-15.32622,0.2609673
76.20787,-2.069391,-11.10398,-52.69347,-15.85315,0.1024357
76.21787,-1.695263,-10.96093,-50.62476,-16.3594,-0.06115825
76.22787,-1.261229,-10.68704,-47.79308,-16.83733,-0.2295316
76.23788,-0.9153576,-10.28847,-44.8153,-17.28548,-0.4023864
76.24788,-0.1637097,-9.772361,-39.74428,-17.68292,-0.5792156
76.25788,0,-9.147488,-36.58995,-18.04882,-0.7597038
76.26788,0,-8.425896,-33.70358,-18.38586,-0.9435624
76.27789,0,-7.619714,-30.47886,-18.69065,-1.130469
76.28789,0,-6.741984,-26.96794,-18.96033,-1.320072
76.29789,0,-5.808915,-23.23566,-19.19269,-1.511999
76.30789,0,-4.835512,-19.34205,-19.38611,-1.70586
76.31789,0,-3.836932,-15.34773,-19.53958,-1.901256
76.3279,0,-2.83109,-11.32436,-19.65283,-2.097784
76.3379,0,-1.832659,-7.330635,-19.72613,-2.295045
76.3479,0,-0.8588287,-3.435315,-19.76049,-2.49265
76.3579,0,0.07613117,0.3045247,-19.75744,-2.690225
76.3679,0,0.9586561,3.834624,-19.7191,-2.887416
76.37791,0,1.774392,7.097568,-19.64812,-3.083897
76.38791,0,2.512598,10.05039,-19.54762,-3.279373
76.39791,0,3.163508,12.65403,-19.42107,-3.473584
76.40791,0,3.718337,14.87335,-19.27234,-3.666307
76.41792,0,4.171445,16.68578,-19.10548,-3.857362
76.42792,0,4.518081,18.07232,-18.92476,-4.046609
76.43792,0,4.756211,19.02485,-18.73451,-4.233954
76.44792,0,4.885657,19.54263,-18.53908,-4.419345
76.45792,0,4.908618,19.63447,-18.34274,-4.602773
76.46793,0,4.829213,19.31685,-18.14957,-4.784268
76.47793,0,4.652486,18.60994,-17.96347,-4.963903
76.48793,0,4.387129,17.54852,-17.78798,-5.141783
76.49793,0,4.042113,16.16845,-17.6263,-5.318046
76.50793,0,3.627507,14.51003,-17.4812,-5.492857
76.51794,0,3.156868,12.62747,-17.35493,-5.666407
76.52794,0,2.642018,10.56807,-17.24925,-5.838899
76.53794,0,2.096126,8.384503,-17.1654,-6.010553
76.54794,0,1.534906,6.139622,-17.10401,-6.181593
76.55795,0,0.9718117,3.887247,-17.06513,-6.352245
76.56795,0,0.4205337,1.682135,-17.04831,-6.522728
76.57795,0.180099,-0.1039116,0.3047498,-17.04527,-6.693181
76.58795,0.180099,-0.5896682,-1.638277,-17.06165,-6.863797
76.59795,0.7802872,-1.023127,-0.9713585,-17.07136,-7.034511
76.60796,1.154416,-1.393831,-0.9576621,-17.08094,-7.20532
76.61796,1.499157,-1.692443,-0.7731433,-17.08867,-7.376206
76.62796,1.846158,-1.91008,-0.2556868,-17.09123,-7.547119
76.63796,2.212374,-2.040632,0.6869669,-17.08436,-7.717962
76.64796,2.633976,-2.079692,2.217134,-17.06219,-7.888584
76.65797,3.361887,-2.024261,5.350508,-17.00868,-8.058671
76.66797,3.684022,-1.873829,7.240772,-16.93627,-8.228034
76.67797,4.009548,-1.629698,9.519401,-16.84108,-8.396445
76.68797,4.009548,-1.295453,10.85638,-16.73252,-8.56377
76.69798,4.330553,-0.8758677,13.81874,-16.59433,-8.729713
76.70798,4.596172,-0.3788468,16.8693,-16.42563,-8.89397
76.71798,4.841448,0.1871129,20.11424,-16.22449,-9.056214
76.72798,5.062985,0.8121915,23.50071,-15.98948,-9.216109
76.73798,5.260788,1.483547,26.97734,-15.71971,-9.373306
76.74799,5.584054,2.188833,31.09155,-15.4088,-9.527394
76.75799,5.699344,2.915055,34.45759,-15.06422,-9.678037
76.76799,5.756989,3.646361,37.6134,-14.68809,-9.824918
76.77799,5.776203,4.368569,40.57909,-14.28229,-9.967741
76.78799,5.776203,5.067906,43.37643,-13.84853,-10.10623
76.798,5.776203,5.728125,46.01731,-13.38836,-10.24011
76.808,5.776203,6.336555,48.45103,-12.90385,-10.36915
76.818,5.776203,6.878431,50.61854,-12.39766,-10.49312
76.828,5.776203,7.341987,52.47276,-11.87293,-10.61185
76.83801,5.776203,7.716995,53.97279,-11.33321,-10.72519
76.84801,5.776203,7.992653,55.07542,-10.78245,-10.83301
76.85801,5.776203,8.161616,55.75128,-10.22494,-10.93526
76.86801,5.776203,8.218027,55.97692,-9.665168,-11.03191
76.87801,5.776203,8.157062,55.73306,-9.107838,-11.12299
76.88802,5.776203,7.97737,55.01429,-8.557694,-11.20857
76.89802,5.776203,7.678776,53.81992,-8.019495,-11.28876
76.90802,5.776203,7.263525,52.15891,-7.497906,-11.36374
76.91802,5.776203,6.735951,50.04862,-6.997419,-11.43371
76.92802,5.776203,6.101847,47.5122,-6.522297,-11.49894
76.93803,5.776203,5.370589,44.58717,-6.076426,-11.5597
76.94803,5.776203,4.551255,41.30983,-5.663327,-11.61633
76.95803,5.776203,3.656668,37.73148,-5.286012,-11.6692
76.96803,5.776203,2.699577,33.90312,-4.946981,-11.71867
76.97803,5.776203,1.693485,29.87875,-4.648193,-11.76515
76.98804,5.776203,0.6556293,25.72733,-4.39092,-11.80906
76.99804,5.776203,-0.3987703,21.50973,-4.175823,-11.85081
77.00804,5.776203,-1.45392,17.28913,-4.002932,-11.89084
77.01804,5.776203,-2.49165,13.13821,-3.871549,-11.92956
77.02805,5.776203,-3.496274,9.119717,-3.780352,-11.96736
77.03805,5.776203,-4.452184,5.296078,-3.727391,-12.00464
77.04805,5.776203,-5.342822,1.733526,-3.710056,-12.04174
77.05805,5.776203,-6.155064,-1.515444,-3.72521,-12.07899
77.06805,5.776203,-6.874701,-4.393991,-3.76915,-12.11668
77.07806,5.776203,-7.490864,-6.858644,-3.837737,-12.15506
77.08806,5.776203,-7.993848,-8.870581,-3.926442,-12.19432
77.09806,5.776203,-8.37502,-10.39527,-4.030395,-12.23463
77.10806,5.776203,-8.628853,-11.4106,-4.144501,-12.27607
77.11806,5.776203,-8.751454,-11.901,-4.263511,-12.31871
77.12807,5.776203,-8.740998,-11.85918,-4.382103,-12.36253
77.13807,5.776203,-8.598311,-11.28843,-4.494987,-12.40748
77.14807,5.776203,-8.325753,-10.1982,-4.59697,-12.45345
77.15807,5.776203,-7.9288,-8.610388,-4.683074,-12.50028
77.16808,5.776203,-7.413866,-6.550652,-4.74858,-12.54777
77.17808,5.776203,-6.790554,-4.057404,-4.789154,-12.59566
77.18808,5.776203,-6.069527,-1.173294,-4.800887,-12.64367
77.19808,5.776203,-5.262412,2.055166,-4.780335,-12.69147
77.20808,5.776203,-4.384159,5.568178,-4.724654,-12.73872
77.21809,5.776203,-3.449062,9.308565,-4.631568,-12.78503
77.22809,5.769422,-2.472037,13.18954,-4.499672,-12.83003
77.23809,5.740034,-1.471124,17.07564,-4.328916,-12.87332
77.24809,5.704995,-0.4621547,20.97136,-4.119203,-12.91451
77.25809,5.657523,0.5389312,24.78582,-3.871345,-12.95322
77.2681,5.603268,1.514218,28.46994,-3.586645,-12.98909
77.2781,5.511714,2.449577,31.84517,-3.268193,-13.02177
77.2881,5.511714,3.32826,35.3599,-2.914594,-13.05092
77.2981,5.258528,4.13722,37.58299,-2.538764,-13.07631
77.30811,5.059595,4.864491,39.69634,-2.141801,-13.09772
77.31811,4.840317,5.49809,41.35363,-1.728265,-13.11501
77.32811,4.582609,6.029493,42.44841,-1.303781,-13.12804
77.33811,4.316989,6.451201,43.07276,-0.8730531,-13.13677
77.34811,3.997115,6.757657,43.01909,-0.4428622,-13.1412
77.35812,3.63542,6.945885,42.32522,-0.01961001,-13.1414
77.36812,2.967413,7.01472,39.92854,0.3796753,-13.1376
77.37812,2.967413,6.965638,39.73221,0.7769974,-13.12983
77.38812,2.967413,6.80131,39.07489,1.167746,-13.11816
77.39812,2.086911,6.526818,34.45492,1.512295,-13.10303
77.40813,1.736519,6.15006,31.54632,1.827759,-13.08475
77.41813,1.305875,5.678958,27.93933,2.107152,-13.06368
77.42813,0.9272258,5.125406,24.21053,2.349257,-13.04019
77.43813,0.5836152,4.500445,20.33624,2.55262,-13.01466
77.44814,0.2479167,3.816556,16.25789,2.715199,-12.98751
77.45814,0,3.089238,12.35695,2.838768,-12.95912
77.46814,0,2.332407,9.329628,2.932064,-12.9298
77.47814,0,1.560356,6.241424,2.994478,-12.89986
77.48814,0,0.7895817,3.158327,3.026062,-12.8696
77.49815,0,0.03429611,0.1371845,3.027434,-12.83932
77.50815,0,-0.6917759,-2.767104,2.999763,-12.80933
77.51815,0,-1.3736,-5.494402,2.944818,-12.77988
77.52815,0,-1.999735,-7.998938,2.864829,-12.75123
77.53815,0,-2.557647,-10.23059,2.762523,-12.7236
77.54816,0,-3.03799,-12.15196,2.641004,-12.69719
77.55816,0,-3.432628,-13.73051,2.503699,-12.67216
77.56816,0,-3.734422,-14.93769,2.354322,-12.64861
77.57816,0,-3.939155,-15.75662,2.196755,-12.62665
77.58817,0,-4.04394,-16.17576,2.034998,-12.6063
77.59817,0,-4.048193,-16.19277,1.87307,-12.58757
77.60817,0,-3.953338,-15.81335,1.714937,-12.57042
77.61817,0,-3.762403,-15.04961,1.564441,-12.55477
77.62817,0,-3.481414,-13.92566,1.425184,-12.54052
77.63818,0,-3.116435,-12.46574,1.300527,-12.52752
77.64818,0,-2.677358,-10.70943,1.193432,-12.51558
77.65818,0,-2.173997,-8.695988,1.106472,-12.50452
77.66818,0,-1.617234,-6.468935,1.041783,-12.4941
77.67818,0,-1.021258,-4.085031,1.000933,-12.48409
77.68819,0,-0.3985221,-1.594089,0.9849919,-12.47424
77.69819,0,0.2375772,0.9503087,0.994495,-12.46429
77.70819,0,0.8711485,3.484594,1.029341,-12.454
77.71819,0,1.488675,5.9547,1.088888,-12.44311
77.7282,0,2.076612,8.306448,1.171952,-12.43139
77.7382,0,2.620463,10.48185,1.276771,-12.41862
77.7482,0,3.108048,12.43219,1.401093,-12.40461
77.7582,0,3.528324,14.1133,1.542226,-12.38919
77.7682,0,3.869878,15.47951,1.697021,-12.37222
77.77821,0,4.124617,16.49847,1.862006,-12.3536
77.78821,0,4.285033,17.14013,2.033407,-12.33327
77.79821,0,4.34613,17.38452,2.207252,-12.31119
77.80821,0,4.304552,17.21821,2.379434,-12.2874
77.81821,0,4.158776,16.63511,2.545785,-12.26194
77.82822,0,3.909575,15.6383,2.702168,-12.23492
77.83822,0,3.559772,14.23909,2.844559,-12.20648
77.84822,0,3.114416,12.45766,2.969136,-12.17678
77.85822,0,2.580174,10.3207,3.072343,-12.14606
77.86823,0,1.965043,7.860172,3.150945,-12.11455
77.87823,0,1.280165,5.120661,3.202151,-12.08253
77.88823,0,0.5365334,2.146134,3.223613,-12.05029
77.89823,0,-0.2517705,-1.007082,3.213542,-12.01816
77.90823,0,-1.07114,-4.28456,3.170696,-11.98645
77.91824,0,-1.907343,-7.629372,3.094403,-11.95551
77.92824,0,-2.743538,-10.97415,2.984661,-11.92566
77.93824,0,-3.564592,-14.25837,2.842077,-11.89724
77.94824,0,-4.355546,-17.42218,2.667856,-11.87056
77.95824,0,-5.099616,-20.39846,2.463871,-11.84592
77.96825,0,-5.782729,-23.13091,2.232562,-11.8236
77.97825,0,-6.391619,-25.56648,1.976897,-11.80383
77.98825,0,-6.912119,-27.64848,1.700412,-11.78683
77.99825,0,-7.334213,-29.33685,1.407044,-11.77275
78.00826,0,-7.646993,-30.58797,1.101164,-11.76174
78.01826,0,-7.842968,-31.37187,0.7874455,-11.75387
78.02826,0,-7.916358,-31.66543,0.4707912,-11.74916
78.03826,0,-7.862525,-31.4501,0.1562902,-11.7476
78.04826,0,-7.680078,-30.72031,-0.1509129,-11.74911
78.05827,0,-7.369221,-29.47688,-0.4456818,-11.75356
78.06827,0,-6.932587,-27.73035,-0.7229852,-11.76079
78.07827,0,-6.374796,-25.49919,-0.977977,-11.77057
78.08827,0,-5.702165,-22.80866,-1.206064,-11.78263
78.09827,0,-4.924501,-19.698,-1.403044,-11.79666
78.10828,0,-4.051894,-16.20758,-1.565119,-11.81231
78.11828,0,-3.096091,-12.38436,-1.688963,-11.8292
78.12828,0,-2.071979,-8.287916,-1.771842,-11.84692
78.13828,0,-0.9929919,-3.971968,-1.811562,-11.86504
78.14828,0,0.1230449,0.4921794,-1.80664,-11.8831
78.15829,0,1.260433,5.041734,-1.756223,-11.90067
78.16829,0,2.402983,9.611932,-1.660104,-11.91727
78.17829,0,3.531922,14.12769,-1.518827,-11.93245
78.18829,0,4.631346,18.52538,-1.333573,-11.94579
78.1983,0,5.685069,22.74027,-1.10617,-11.95685
78.2083,0,6.676133,26.70453,-0.8391249,-11.96524
78.2183,0,7.590634,30.36254,-0.5354995,-11.9706
78.2283,0,8.41565,33.6626,-0.1988735,-11.97259
78.2383,0,9.138494,36.55398,0.1666663,-11.97092
78.24831,0,9.749424,38.9977,0.5566432,-11.96535
78.25831,0,10.2397,40.95882,0.9662314,-11.95569
78.26831,0,10.60348,42.41393,1.390371,-11.94179
78.27831,0,10.83658,43.34631,1.823834,-11.92355
78.28831,0,10.93711,43.74845,2.261318,-11.90094
78.29832,0,10.90518,43.62072,2.697525,-11.87396
78.30832,0,10.74304,42.97217,3.127247,-11.84269
78.31832,0,10.4558,41.82319,3.545479,-11.80723
78.32832,0,10.0499,40.19958,3.947475,-11.76776
78.33833,0,9.533308,38.13323,4.328807,-11.72447
78.34833,0,8.917286,35.66914,4.685498,-11.67761
78.35833,0,8.212542,32.85017,5.014,-11.62747
78.36833,0,7.433551,29.7342,5.311342,-11.57436
78.37833,0,6.593952,26.37581,5.5751,-11.51861
78.38834,0,5.707995,22.83198,5.80342,-11.46058
78.39834,0,4.792872,19.17149,5.995134,-11.40062
78.40834,0.1134114,3.863671,15.90833,6.154218,-11.33908
78.41834,0.4321552,2.935521,13.47071,6.288925,-11.27619
78.42834,0.7735052,2.025417,11.19569,6.400882,-11.21218
78.43835,1.157807,1.147434,9.220963,6.493092,-11.14725
78.44835,1.519502,0.3152512,7.339012,6.566482,-11.08159
78.45835,1.89024,-0.4570763,5.732654,6.623808,-11.01535
78.46835,2.250805,-1.158965,4.367358,6.667481,-10.94867
78.47836,2.666754,-1.779498,3.549024,6.702971,-10.88164
78.48836,3.386754,-2.310982,4.303086,6.746002,-10.81418
78.49836,3.386754,-2.746738,2.560062,6.771603,-10.74647
78.50836,3.740537,-3.08207,2.633868,6.797941,-10.67849
78.51836,4.008418,-3.314772,2.774584,6.825687,-10.61023
78.52837,4.311337,-3.444164,3.468695,6.860374,-10.54163
78.53837,4.597303,-3.472388,4.49966,6.905371,-10.47257
78.54837,4.771369,-3.402664,5.474818,6.960119,-10.40297
78.55837,4.937523,-3.240181,6.789369,7.028012,-10.33269
78.56837,5.049423,-2.993221,8.224808,7.11026,-10.26159
78.57838,5.147758,-2.670414,9.909376,7.209354,-10.1895
78.58838,5.19184,-2.281708,11.64053,7.32576,-10.11624
78.59838,5.19184,-1.839717,13.40849,7.459845,-10.04164
78.60838,5.197491,-1.356032,15.36584,7.613503,-9.965507
78.61839,5.197491,-0.8455477,17.40777,7.78758,-9.88763
78.62839,5.197491,-0.3215224,19.50388,7.982619,-9.807804
78.63839,5.19071,0.2023531,21.57225,8.198341,-9.725821
78.64839,5.150019,0.710951,23.44388,8.43278,-9.641493
78.65839,5.133064,1.191004,25.29627,8.685743,-9.554635
78.6684,5.124022,1.62998,27.01601,8.955903,-9.465076
78.6784,5.121761,2.014354,28.54446,9.241347,-9.372663
78.6884,5.121761,2.33348,29.82097,9.539557,-9.277267
78.6984,5.121761,2.578243,30.80002,9.847557,-9.178792
78.7084,5.121761,2.739373,31.44454,10.162,-9.077172
78.71841,5.121761,2.81101,31.73109,10.47931,-8.972379
78.72841,5.121761,2.78785,31.63845,10.7957,-8.864422
78.73841,5.121761,2.667325,31.15634,11.10726,-8.753349
78.74841,5.121761,2.448836,30.28239,11.41009,-8.639249
78.75842,5.121761,2.133548,29.02124,11.7003,-8.522245
78.76842,5.121761,1.724697,27.38583,11.97416,-8.402504
78.77842,5.098025,1.227206,25.30092,12.22717,-8.280232
78.78842,5.081071,0.6487834,22.91942,12.45636,-8.155669
78.79842,5.081071,-0.002061369,20.31604,12.65952,-8.029074
78.80843,5.056204,-0.7154193,17.36314,12.83315,-7.900742
78.81843,5.023425,-1.478394,14.18013,12.97495,-7.770993
78.82843,4.970302,-2.279276,10.7641,13.08259,-7.640167
78.83843,4.884399,-3.102593,7.127224,13.15387,-7.508628
78.84843,4.740851,-3.934556,3.225182,13.18612,-7.376767
78.85844,4.54644,-4.76089,-0.8578014,13.17754,-7.244991
78.86844,4.313599,-5.564825,-5.004904,13.12749,-7.113717
78.87844,3.98016,-6.33215,-9.407959,13.03341,-6.983383
78.88844,3.625247,-7.048934,-13.69475,12.89646,-6.854418
78.89845,3.625247,-7.700028,-16.29913,12.73347,-6.727084
78.90845,2.568418,-8.273245,-22.81931,12.50528,-6.602031
78.91845,2.011182,-8.75748,-26.98519,12.23543,-6.479677
78.92845,1.420036,-9.141345,-30.88524,11.92657,-6.360411
78.93845,0.7181206,-9.416759,-34.79455,11.57863,-6.244625
78.94846,0,-9.577626,-38.3105,11.19552,-6.13267
78.95846,0,-9.618354,-38.47342,10.81079,-6.024562
78.96846,0,-9.536647,-38.14659,10.42932,-5.920269
78.97846,0,-9.331762,-37.32705,10.05605,-5.819708
78.98846,0,-9.005232,-36.02093,9.695844,-5.722749
78.99847,0,-8.560858,-34.24343,9.35341,-5.629215
79.00847,0,-8.004709,-32.01884,9.033221,-5.538883
79.01847,0,-7.344437,-29.37775,8.739444,-5.451489
79.02847,0,-6.589139,-26.35655,8.475879,-5.36673
79.03848,0,-5.750994,-23.00397,8.245839,-5.284272
79.04848,0,-4.842896,-19.37159,8.052123,-5.203751
79.05848,-0.4395023,-3.878067,-17.27028,7.87942,-5.124957
79.06848,-0.8904911,-2.873159,-15.0546,7.728874,-5.047668
79.07848,-1.600318,-1.842794,-13.77245,7.59115,-4.971756
79.08849,-1.886283,-0.8048151,-10.76439,7.483506,-4.896922
79.09849,-1.886283,0.224388,-6.647582,7.41703,-4.822752
79.10849,-2.151904,1.229041,-3.691451,7.380116,-4.74895
79.11849,-2.4017,2.191352,-0.8413916,7.371702,-4.675233
79.12849,-2.63341,3.09641,1.851999,7.390222,-4.601331
79.1385,-2.905813,3.930197,4.097537,7.431197,-4.52702
79.1485,-3.142045,4.67769,6.14258,7.492623,-4.452093
79.1585,-3.621291,5.327569,6.825111,7.560874,-4.376484
79.1685,-3.890302,5.869719,7.917666,7.64005,-4.300084
79.1785,-4.144619,6.294724,8.60042,7.726055,-4.222824
79.18851,-4.426064,6.596519,8.681824,7.812873,-4.144695
79.19851,-4.426064,6.770185,9.376486,7.906638,-4.065629
79.20851,-4.723331,6.813502,8.360682,7.990244,-3.985726
79.21851,-5.040946,6.726207,6.741047,8.057654,-3.905149
79.22852,-5.368731,6.510562,4.567324,8.103328,-3.824116
79.23852,-6.127161,6.170766,0.1744194,8.105072,-3.743066
79.24852,-6.509202,5.712627,-3.1863,8.073209,-3.662333
79.25852,-6.87881,5.145354,-6.933825,8.003871,-3.582295
79.26852,-7.290237,4.478735,-11.24601,7.891411,-3.503381
79.27853,-7.633849,3.723875,-15.6399,7.735012,-3.42603
79.28853,-7.993283,2.895289,-20.39198,7.531092,-3.350719
79.29853,-7.993283,2.006005,-23.94911,7.291601,-3.277803
79.30853,-8.317679,1.073026,-28.97861,7.001815,-3.207785
79.31853,-8.651116,0.1116183,-34.15799,6.660235,-3.141183
79.32854,-9.147317,-0.8624923,-40.03924,6.259842,-3.078585
79.33854,-9.338338,-1.831319,-44.67863,5.813056,-3.020454
79.34854,-9.485276,-2.779427,-49.05882,5.322468,-2.96723
79.35854,-9.599437,-3.691276,-53.16285,4.790839,-2.919321
79.36855,-9.657082,-4.55065,-56.83092,4.22253,-2.877096
79.37855,-9.680818,-5.344194,-60.10005,3.621529,-2.840881
79.38855,-9.680818,-6.059541,-62.96143,2.991915,-2.810961
79.39855,-9.680818,-6.684736,-65.46221,2.337293,-2.787589
79.40855,-9.680818,-7.210287,-67.56441,1.661649,-2.770972
79.41856,-9.680818,-7.628779,-69.23839,0.9692649,-2.761279
79.42856,-9.680818,-7.934122,-70.45976,0.2646672,-2.758633
79.43856,-9.680818,-8.122804,-71.21449,-0.4474776,-2.763108
79.44856,-9.680818,-8.193384,-71.49681,-1.162446,-2.774732
79.45856,-9.678557,-8.146166,-71.29889,-1.875435,-2.793486
79.46857,-9.678557,-7.983627,-70.64874,-2.581922,-2.819306
79.47857,-9.678557,-7.711067,-69.55849,-3.277507,-2.852081
79.48857,-9.678557,-7.3348,-68.05343,-3.958041,-2.891661
79.49857,-9.678557,-6.862988,-66.16618,-4.619703,-2.937858
79.50858,-9.678557,-6.306343,-63.9396,-5.259099,-2.990449
79.51858,-9.678557,-5.676009,-61.41827,-5.873281,-3.049182
79.52858,-9.678557,-4.984031,-58.65035,-6.459785,-3.11378
79.53858,-9.672906,-4.245476,-55.67353,-7.016521,-3.183945
79.54858,-9.672906,-3.473289,-52.58478,-7.542368,-3.259369
79.55859,-9.663863,-2.683621,-49.38994,-8.036268,-3.339731
79.56859,-9.6503,-1.890724,-46.1641,-8.49791,-3.424711
79.57859,-9.6503,-1.108588,-43.03555,-8.928265,-3.513993
79.58859,-9.6503,-0.3531454,-40.01378,-9.328403,-3.607277
79.59859,-9.6503,0.3627023,-37.15039,-9.699906,-3.704277
79.6086,-9.6503,1.026968,-34.49333,-10.04484,-3.804725
79.6186,-9.6503,1.626819,-32.09393,-10.36578,-3.908383
79.6286,-9.657082,2.152798,-30.01713,-10.66595,-4.015042
79.6386,-9.64917,2.596699,-28.20988,-10.94805,-4.124523
79.64861,-9.629954,2.951028,-26.71571,-11.21521,-4.236675
79.65861,-9.607348,3.211345,-25.58401,-11.47105,-4.351385
79.66861,-9.587003,3.374521,-24.84993,-11.71954,-4.468581
79.67861,-9.562137,3.439675,-24.48985,-11.96444,-4.588225
79.68861,-9.538401,3.407742,-24.52263,-12.20967,-4.710322
79.69862,-9.538401,3.282261,-25.02456,-12.45992,-4.834921
79.70862,-9.513534,3.067894,-25.78256,-12.71774,-4.962098
