Name: Lorenzo, Condition: 2, Run: 17, Date: 10/16/2019 5:26:16 PM, Testing: False
79.38855,-8.067883,-6.059541,-56.5097,-6.558096,15.87503
79.39855,-8.067883,-6.684736,-59.01048,-7.148201,15.80355
79.40855,-8.067883,-7.210287,-61.11268,-7.759328,15.72596
79.41856,-8.067883,-7.628779,-62.78665,-8.387195,15.64209
79.42856,-8.075794,-7.934122,-64.03967,-9.027592,15.55181
79.43856,-8.049798,-8.122804,-64.69041,-9.674496,15.45507
79.44856,-8.027193,-8.193384,-64.88231,-10.32332,15.35183
79.45856,-7.994413,-8.146166,-64.56232,-10.96894,15.24214
79.46857,-7.965026,-7.983627,-63.79462,-11.60689,15.12608
79.47857,-7.941288,-7.711067,-62.60942,-12.23298,15.00375
79.48857,-7.908511,-7.3348,-60.97324,-12.84271,14.87532
79.49857,-7.830521,-6.862988,-58.77403,-13.43045,14.74101
79.50858,-7.78983,-6.306343,-56.38469,-13.9943,14.60107
79.51858,-7.78983,-5.676009,-53.86335,-14.53293,14.45574
79.52858,-7.727662,-4.984031,-50.84677,-15.0414,14.30533
79.53858,-7.657584,-4.245476,-47.61224,-15.51752,14.15015
79.54858,-7.578464,-3.473289,-44.20701,-15.95959,13.99056
79.55859,-7.495952,-2.683621,-40.71829,-16.36678,13.82689
79.56859,-7.402137,-1.890724,-37.17145,-16.73849,13.6595
79.57859,-7.178339,-1.108588,-33.14771,-17.06997,13.4888
79.58859,-7.048354,-0.3531454,-29.606,-17.36603,13.31514
79.59859,-6.903676,0.3627023,-26.16389,-17.62767,13.13887
79.6086,-6.753346,1.026968,-22.90551,-17.85672,12.9603
79.6186,-6.753346,1.626819,-20.50611,-18.06178,12.77968
79.6286,-6.600756,2.152798,-17.79183,-18.2397,12.59728
79.6386,-6.410866,2.596699,-15.25667,-18.39227,12.41336
79.64861,-6.232279,2.951028,-13.125,-18.52352,12.22813
79.65861,-5.851369,3.211345,-10.5601,-18.62912,12.04184
79.66861,-5.638872,3.374521,-9.057405,-18.71969,11.85464
79.67861,-5.421855,3.439675,-7.928722,-18.79898,11.66665
79.68861,-5.224053,3.407742,-7.265245,-18.87163,11.47793
79.69862,-4.993473,3.282261,-6.844847,-18.94008,11.28853
79.70862,-4.762892,3.067894,-6.77999,-19.00788,11.09845
79.71862,-4.762892,2.771078,-7.967257,-19.08755,10.90758
79.72862,-4.521008,2.401262,-8.478984,-19.17234,10.71585
79.73862,-4.313034,1.96814,-9.379574,-19.26614,10.52319
79.74863,-3.878999,1.482463,-9.586145,-19.362,10.32957
79.75863,-3.65633,0.9578178,-10.79405,-19.46994,10.13487
79.76863,-3.464179,0.4070658,-12.22845,-19.59222,9.938952
79.77863,-3.267508,-0.156654,-13.69665,-19.72919,9.74166
79.78864,-3.074227,-0.7175139,-15.16696,-19.88086,9.542851
79.79864,-2.688795,-1.262492,-15.80515,-20.03891,9.342463
79.80864,-2.496644,-1.776383,-17.09211,-20.20983,9.140365
79.81864,-2.496644,-2.246192,-18.97135,-20.39955,8.936369
79.82864,-2.306754,-2.659685,-19.86576,-20.5982,8.730387
79.83865,-2.128167,-3.003872,-20.52816,-20.80349,8.522352
79.84865,-1.921323,-3.268666,-20.75995,-21.01109,8.312242
79.85865,-1.751778,-3.445872,-20.7906,-21.21899,8.100052
79.86865,-1.413819,-3.527063,-19.76353,-21.41663,7.885886
79.87865,-1.235232,-3.507187,-18.96968,-21.60633,7.669823
79.88866,-1.0363,-3.382741,-17.67616,-21.78309,7.451992
79.89866,-0.8430186,-3.151672,-15.97876,-21.94287,7.232563
79.90866,-0.6226105,-2.814975,-13.75034,-22.08038,7.01176
79.91866,-0.6226105,-2.375136,-11.99099,-22.20029,6.789757
79.92867,-0.366033,-1.83681,-8.811373,-22.2884,6.566873
79.93867,-0.1286704,-1.206187,-5.339429,-22.34179,6.343455
79.94867,0,-0.492333,-1.969332,-22.36149,6.11984
79.95867,0,0.2945008,1.178003,-22.34971,5.896343
79.96867,0,1.143356,4.573423,-22.30397,5.673304
79.97868,0,2.039855,8.15942,-22.22238,5.45108
79.98868,0,2.970314,11.88126,-22.10357,5.230044
79.99868,0,3.920433,15.68173,-21.94675,5.010577
80.00868,0,4.872797,19.49119,-21.75184,4.793058
80.01868,0,5.81288,23.25152,-21.51932,4.577865
80.02869,0,6.723106,26.89242,-21.2504,4.365361
80.03869,0,7.588354,30.35342,-20.94687,4.155892
80.04869,0,8.393985,33.57594,-20.6111,3.949781
80.05869,0,9.124116,36.49646,-20.24614,3.74732
80.0687,0,9.766062,39.06425,-19.8555,3.548765
80.0787,0,10.30823,41.23291,-19.44317,3.354333
80.0887,0,10.73909,42.95638,-19.01361,3.164197
80.0987,0,11.05039,44.20157,-18.57159,2.978481
80.1087,0,11.23555,44.94219,-18.12217,2.79726
80.11871,0,11.28925,45.15702,-17.6706,2.620553
80.12871,0,11.20916,44.83665,-17.22223,2.448331
80.13871,0,10.99465,43.97862,-16.78244,2.280507
80.14871,0,10.64757,42.59029,-16.35654,2.116941
80.15871,0,10.17175,40.687,-15.94967,1.957445
80.16872,0,9.573665,38.29466,-15.56672,1.801777
80.17872,0,8.8613,35.4452,-15.21227,1.649655
80.18872,0,8.044115,32.17646,-14.89051,1.50075
80.19872,0,7.134665,28.53866,-14.60512,1.354698
80.20872,0,6.146194,24.58478,-14.35927,1.211106
80.21873,0,5.092372,20.36949,-14.15558,1.06955
80.22873,0,3.990225,15.9609,-13.99597,0.9295902
80.23873,0,2.855452,11.42181,-13.88175,0.7907727
80.24873,0,1.704085,6.816338,-13.81359,0.6526369
80.25874,0,0.5551463,2.220585,-13.79138,0.5147231
80.26874,0,-0.5760876,-2.30435,-13.81442,0.3765788
80.27874,0,-1.671395,-6.685581,-13.88128,0.237766
80.28874,0,-2.715599,-10.86239,-13.9899,0.09786698
80.29874,0,-3.694525,-14.7781,-14.13768,-0.04350986
80.30875,0,-4.592607,-18.37043,-14.32139,-0.1867238
80.31875,0,-5.398379,-21.59352,-14.53732,-0.332097
80.32875,0,-6.101463,-24.40585,-14.78138,-0.4799108
80.33875,0,-6.692119,-26.76848,-15.04907,-0.6304015
80.34875,0,-7.164036,-28.65614,-15.33563,-0.7837577
80.35876,0,-7.51207,-30.04828,-15.63611,-0.9401188
80.36876,0,-7.733449,-30.93379,-15.94545,-1.099573
80.37876,0,-7.827628,-31.31051,-16.25855,-1.262159
80.38876,0,-7.796589,-31.18636,-16.57042,-1.427863
80.39877,0,-7.643923,-30.57569,-16.87617,-1.596625
80.40877,0,-7.375162,-29.50065,-17.17118,-1.768337
80.41877,0,-6.998729,-27.99492,-17.45113,-1.942848
80.42877,0,-6.523802,-26.09521,-17.71208,-2.119969
80.43877,0,-5.960886,-23.84354,-17.95052,-2.299474
80.44878,0,-5.323801,-21.2952,-18.16347,-2.481108
80.45878,0,-4.625514,-18.50205,-18.34849,-2.664593
80.46878,0,-3.87971,-15.51884,-18.50368,-2.84963
80.47878,0,-3.103076,-12.4123,-18.6278,-3.035908
80.48878,0,-2.309573,-9.238291,-18.72018,-3.22311
80.49879,0,-1.516114,-6.064454,-18.78083,-3.410918
80.50879,0,-0.7371422,-2.948569,-18.81031,-3.599021
80.51879,0,0.01320647,0.05282588,-18.80978,-3.787119
80.52879,0,0.7198145,2.879258,-18.78099,-3.974929
80.5388,0,1.370511,5.482043,-18.72617,-4.162191
80.5488,0,1.954158,7.816633,-18.648,-4.348671
80.5588,0,2.459949,9.839796,-18.5496,-4.534167
80.5688,0,2.879785,11.51914,-18.43441,-4.718511
80.5788,0,3.207313,12.82925,-18.30612,-4.901572
80.58881,0,3.437593,13.75037,-18.16862,-5.083259
80.59881,0,3.568217,14.27287,-18.02589,-5.263517
80.60881,0,3.598577,14.39431,-17.88194,-5.442337
80.61881,0,3.530102,14.12041,-17.74074,-5.619744
80.62881,0,3.365947,13.46379,-17.6061,-5.795805
80.63882,0,3.112135,12.44854,-17.48162,-5.970622
80.64882,0,2.775601,11.1024,-17.37059,-6.144328
80.65882,0,2.364789,9.459156,-17.276,-6.317088
80.66882,0,1.89076,7.56304,-17.20037,-6.489091
80.67883,0,1.364801,5.459202,-17.14578,-6.660549
80.68883,0,0.7988114,3.195246,-17.11383,-6.831687
80.69883,0,0.2076796,0.8307185,-17.10552,-7.002743
80.70883,0,-0.3951183,-1.580473,-17.12132,-7.173956
80.71883,0,-0.9965522,-3.986209,-17.16119,-7.345568
80.72884,0,-1.58068,-6.322721,-17.22441,-7.517812
80.73884,0,-2.135088,-8.540354,-17.30982,-7.69091
80.74884,0,-2.645042,-10.58017,-17.41562,-7.865066
80.75884,0,-3.098618,-12.39447,-17.53956,-8.040462
80.76884,0,-3.485343,-13.94137,-17.67898,-8.217252
80.77885,0,-3.793873,-15.17549,-17.83073,-8.395559
80.78885,0,-4.016263,-16.06505,-17.99138,-8.575473
80.79885,0,-4.145877,-16.58351,-18.15722,-8.757045
80.80885,0,-4.17702,-16.70808,-18.3243,-8.940288
80.81886,0,-4.107209,-16.42883,-18.48858,-9.125174
80.82886,0,-3.935155,-15.74062,-18.64599,-9.311633
80.83886,0,-3.661879,-14.64751,-18.79247,-9.499557
80.84886,0,-3.290129,-13.16052,-18.92407,-9.688798
80.85886,0,-2.82523,-11.30092,-19.03708,-9.879169
80.86887,0,-2.274114,-9.096457,-19.12804,-10.07045
80.87887,0,-1.644836,-6.579343,-19.19384,-10.26239
80.88887,0,-0.9486189,-3.794476,-19.23178,-10.45471
80.89887,0,-0.1968711,-0.7874844,-19.23966,-10.6471
80.90887,0,0.5981606,2.392642,-19.21573,-10.83926
80.91888,0,1.421162,5.684646,-19.15889,-11.03085
80.92888,0,2.257959,9.031835,-19.06857,-11.22153
80.93888,0,3.094171,12.37668,-18.9448,-11.41098
80.94888,0,3.91284,15.65136,-18.78829,-11.59886
80.95889,0,4.699406,18.79762,-18.60031,-11.78487
80.96889,0,5.439676,21.7587,-18.38272,-11.96869
80.97889,0,6.117917,24.47167,-18.13801,-12.15007
80.98889,0,6.722186,26.88874,-17.86912,-12.32876
80.99889,0,7.238932,28.95573,-17.57957,-12.50456
81.0089,0,7.657993,30.63197,-17.27324,-12.67729
81.0189,0,7.970899,31.8836,-16.95441,-12.84684
81.0289,0,8.169298,32.67719,-16.62764,-13.01311
81.0389,0,8.24827,32.99308,-16.2977,-13.17609
81.0489,0.2140077,8.204623,33.67452,-15.96096,-13.3357
81.05891,0.567791,8.036605,34.41758,-15.61678,-13.49187
81.06891,1.299094,7.74578,36.17949,-15.25499,-13.64442
81.07891,1.691307,7.334908,36.10486,-14.89394,-13.79336
81.08891,2.094823,6.809496,35.61728,-14.53777,-13.93874
81.09892,2.466691,6.176327,34.57207,-14.19205,-14.08066
81.10892,2.830648,5.445206,33.10342,-13.86101,-14.21926
81.11892,2.830648,4.62709,29.83095,-13.5627,-14.35489
81.12892,3.190082,3.733709,27.69516,-13.28575,-14.48775
81.13892,3.437617,2.780282,24.8716,-13.03704,-14.61812
81.14893,3.67385,1.781182,21.82013,-12.81883,-14.74631
81.15893,3.889737,0.7513827,18.56448,-12.63319,-14.87264
81.16893,4.170051,-0.2906296,15.51769,-12.47801,-14.99742
81.17893,4.226565,-1.329125,11.58976,-12.36211,-15.12104
81.18893,4.238998,-2.347956,7.56417,-12.28647,-15.24391
81.19894,4.238998,-3.329118,3.639522,-12.25008,-15.36641
81.20894,4.238998,-4.258176,-0.07671165,-12.25084,-15.48891
81.21894,4.238998,-5.118454,-3.517822,-12.28602,-15.61177
81.22894,4.238998,-5.8968,-6.631205,-12.35233,-15.7353
81.23895,4.238998,-6.581021,-9.36809,-12.44602,-15.85976
81.24895,4.219784,-7.159216,-11.75773,-12.56359,-15.98539
81.25895,4.200568,-7.622725,-13.68863,-12.70048,-16.1124
81.26895,4.194917,-7.964198,-15.07713,-12.85125,-16.24091
81.27895,4.194917,-8.178125,-15.93283,-13.01058,-16.37102
81.28896,4.194917,-8.261695,-16.26711,-13.17325,-16.50275
81.29896,4.194917,-8.213867,-16.0758,-13.33401,-16.63609
81.30896,4.194917,-8.036239,-15.36529,-13.48766,-16.77097
81.31896,4.194917,-7.731911,-14.14798,-13.62914,-16.90726
81.32896,4.194917,-7.307099,-12.44873,-13.75363,-17.0448
81.33897,4.194917,-6.76934,-10.29769,-13.85661,-17.18336
81.34897,4.192657,-6.127545,-7.739555,-13.934,-17.3227
81.35897,4.192657,-5.394017,-4.805441,-13.98206,-17.46252
81.36897,4.188135,-4.581096,-1.571844,-13.99777,-17.6025
81.37897,4.184744,-3.702043,1.930807,-13.97847,-17.74228
81.38898,4.175702,-2.773277,5.609702,-13.92237,-17.88151
81.39898,4.168921,-1.809908,9.43605,-13.82801,-18.01979
81.40898,4.165529,-0.8272849,13.35298,-13.69448,-18.15673
81.41898,4.153096,0.1564638,17.23824,-13.5221,-18.29196
81.42899,4.153096,1.125884,21.11592,-13.31094,-18.42507
81.43899,4.153096,2.065813,24.87563,-13.06218,-18.55569
81.44899,4.153096,2.95966,28.45102,-12.77767,-18.68346
81.45899,4.153096,3.794648,31.79097,-12.45976,-18.80806
81.46899,4.153096,4.556266,34.83745,-12.11139,-18.92918
81.479,4.153096,5.233686,37.54713,-11.73592,-19.04654
81.489,4.153096,5.817265,39.88144,-11.3371,-19.15991
81.499,4.148575,6.298143,41.78687,-10.91923,-19.2691
81.509,4.147445,6.670702,43.27259,-10.48651,-19.37396
81.519,4.139533,6.930286,44.27927,-10.04371,-19.4744
81.52901,4.139533,7.07495,44.85793,-9.595135,-19.57035
81.53901,4.137272,7.104742,44.96806,-9.145454,-19.66181
81.54901,4.133882,7.021433,44.62126,-8.699242,-19.7488
81.55901,4.121448,6.829928,43.8055,-8.261187,-19.83141
81.56902,4.111275,6.535142,42.58567,-7.83533,-19.90976
81.57902,4.080757,6.14606,40.90727,-7.426257,-19.98403
81.58902,4.050239,5.671842,38.88832,-7.037374,-20.0544
81.59902,4.01746,5.122784,36.56097,-6.671764,-20.12112
81.60902,3.974509,4.512411,33.94768,-6.332288,-20.18444
81.61903,3.931558,3.853559,31.14046,-6.020883,-20.24465
81.62903,3.931558,3.15907,28.36251,-5.737258,-20.30202
81.63903,3.817398,2.44505,25.04979,-5.48676,-20.35689
81.64903,3.741668,1.725471,21.86856,-5.268075,-20.40957
81.65903,3.647853,1.014113,18.64786,-5.081596,-20.46038
81.66904,3.563081,0.3267312,15.55925,-4.926003,-20.50964
81.67904,3.470396,-0.3247002,12.58278,-4.800176,-20.55765
81.68904,3.369799,-0.9261242,9.7747,-4.702429,-20.60467
81.69904,3.271464,-1.466738,7.218903,-4.63024,-20.65097
81.70905,3.162955,-1.936838,4.904469,-4.581195,-20.69678
81.71905,3.162955,-2.326824,3.344526,-4.54775,-20.74226
81.72905,2.964022,-2.630467,1.33422,-4.534408,-20.78761
81.73905,2.872469,-2.84283,0.1185532,-4.533222,-20.83294
81.74905,2.779784,-2.960424,-0.7225618,-4.540448,-20.87834
81.75906,2.691621,-2.982416,-1.163178,-4.55208,-20.92386
81.76906,2.595546,-2.909602,-1.256225,-4.564642,-20.96951
81.77906,2.515295,-2.745081,-0.9191475,-4.573833,-21.01525
81.78906,2.370616,-2.493665,-0.4921961,-4.578755,-21.06104
81.79906,2.30958,-2.161641,0.5917559,-4.572838,-21.10676
81.80907,2.248544,-1.758198,1.961386,-4.553224,-21.1523
81.81907,2.202202,-1.292452,3.639,-4.516834,-21.19746
81.82907,2.202202,-0.7767786,5.701693,-4.459817,-21.24206
81.83907,2.147948,-0.2230793,7.699474,-4.382823,-21.28589
81.84908,2.11969,0.3559774,9.90267,-4.283796,-21.32873
81.85908,2.08239,0.944843,12.10893,-4.162706,-21.37036
81.86908,2.057524,1.529809,14.34933,-4.019213,-21.41055
81.87908,2.0417,2.097406,16.55642,-3.853649,-21.44908
81.88908,2.011182,2.631637,18.57127,-3.667936,-21.48576
81.89909,2.010051,3.119556,20.51843,-3.462752,-21.52039
81.90909,2.00666,3.548687,22.22139,-3.240538,-21.5528
81.91909,2.00666,3.90538,23.64816,-3.004056,-21.58284
81.92909,2.00666,4.180495,24.74862,-2.75657,-21.6104
81.93909,2.0044,4.36335,25.471,-2.50186,-21.63542
81.9491,2.0044,4.446803,25.80481,-2.243812,-21.65786
81.9591,2.0044,4.425124,25.7181,-1.986631,-21.67773
81.9691,2.0044,4.293708,25.19243,-1.734707,-21.69507
81.9791,2.0044,4.051314,24.22285,-1.492478,-21.71
81.98911,2.0044,3.69776,22.80864,-1.264392,-21.72264
81.99911,2.0044,3.23549,20.95956,-1.054796,-21.73319
82.00911,2.0044,2.66882,18.69288,-0.8678676,-21.74187
82.01911,2.0044,2.003517,16.03167,-0.707551,-21.74895
82.02911,2.0044,1.249029,13.01372,-0.5774139,-21.75472
82.03912,2.0044,0.4143646,9.675057,-0.4806633,-21.75953
82.04912,2.0044,-0.4877699,6.066519,-0.4199981,-21.76373
82.05912,2.0044,-1.444637,2.239049,-0.3976076,-21.7677
82.06912,2.0044,-2.4428,-1.753599,-0.4151436,-21.77185
82.07912,2.0044,-3.465316,-5.843664,-0.4735802,-21.77659
82.08913,2.0044,-4.496976,-9.970306,-0.5732833,-21.78232
82.09913,2.0044,-5.522215,-14.07126,-0.7139959,-21.78946
82.10913,2.0044,-6.523063,-18.07465,-0.8947424,-21.79841
82.11913,2.0044,-7.483982,-21.91833,-1.113926,-21.80955
82.12914,2.0044,-8.389711,-25.54125,-1.369338,-21.82324
82.13914,2.0044,-9.22384,-28.87776,-1.658116,-21.83982
82.14914,2.020224,-9.973599,-31.8135,-1.976251,-21.85958
82.15914,2.059784,-10.62499,-34.26082,-2.318859,-21.88277
82.16914,2.100475,-11.16742,-36.2678,-2.681537,-21.90959
82.17915,2.129863,-11.59159,-37.84689,-3.060006,-21.94019
82.18915,2.168293,-11.8891,-38.88322,-3.448838,-21.97468
82.19915,2.259847,-12.05474,-39.17958,-3.840634,-22.01308
82.20915,2.303929,-12.08502,-39.12435,-4.231878,-22.0554
82.21915,2.380789,-11.97836,-38.3903,-4.615781,-22.10156
82.22916,2.380789,-11.73595,-37.42064,-4.989987,-22.15146
82.23916,2.445216,-11.36057,-35.66141,-5.346601,-22.20493
82.24916,2.542422,-10.85795,-33.26211,-5.679223,-22.26172
82.25916,2.631715,-10.23528,-30.41426,-5.983365,-22.32155
82.26917,2.737963,-9.501208,-27.05298,-6.253895,-22.38409
82.27917,2.928983,-8.668072,-22.95635,-6.483459,-22.44892
82.28917,3.022798,-7.747342,-18.89818,-6.67244,-22.51565
82.29917,3.131307,-6.754322,-14.49206,-6.81736,-22.58382
82.30917,3.195734,-5.703652,-10.03167,-6.917677,-22.653
82.31918,3.274855,-4.610405,-5.342201,-6.971099,-22.72271
82.32918,3.274855,-3.493111,-0.873024,-6.979829,-22.79251
82.33918,3.329109,-2.367791,3.845271,-6.941377,-22.86192
82.34918,3.369799,-1.250649,8.476603,-6.856611,-22.93049
82.35918,3.390145,-0.1598092,12.92134,-6.727397,-22.99776
82.36919,3.390145,0.8896046,17.119,-6.556208,-23.06332
82.37919,3.390145,1.882569,21.09086,-6.345299,-23.12678
82.38919,3.390145,2.804021,24.77666,-6.097533,-23.18775
82.39919,3.390145,3.64224,28.12954,-5.816237,-23.24592
82.40919,3.390145,4.385183,31.10131,-5.505224,-23.30097
82.4192,3.382233,5.024208,33.62576,-5.168967,-23.35266
82.4292,3.382233,5.551498,35.73492,-4.811617,-23.40077
82.4392,3.343803,5.961497,37.2212,-4.439405,-23.44517
82.4492,3.307633,6.251096,38.23492,-4.057056,-23.48574
82.45921,3.21947,6.41904,38.55404,-3.671516,-23.52245
82.46921,3.149391,6.466609,38.464,-3.286876,-23.55532
82.47921,3.101919,6.396582,37.994,-2.906936,-23.58439
82.48921,3.03071,6.213874,36.97834,-2.537153,-23.60976
82.49921,2.959501,5.926348,35.5434,-2.181719,-23.63158
82.50922,2.812563,5.541976,33.41816,-1.847537,-23.65005
82.51922,2.72779,5.072559,31.2014,-1.535523,-23.66541
82.52922,2.72779,4.529181,29.02788,-1.245244,-23.67786
82.53922,2.664494,3.924352,26.35538,-0.9816905,-23.68768
82.54922,2.611369,3.273624,23.53997,-0.7462907,-23.69514
82.55923,2.569548,2.590846,20.64158,-0.539875,-23.70054
82.56923,2.522076,1.890429,17.65002,-0.3633748,-23.70418
82.57923,2.492688,1.189002,14.72676,-0.2161071,-23.70634
82.58923,2.482516,0.5006828,11.93279,-0.0967792,-23.7073
82.59924,2.480255,-0.16062,9.278541,-0.003993801,-23.70734
82.60924,2.480255,-0.7797816,6.801894,0.06402514,-23.7067
82.61924,2.480255,-1.344883,4.54149,0.10944,-23.70561
82.62924,2.480255,-1.844782,2.541893,0.134859,-23.70426
82.63924,2.480255,-2.268392,0.8474522,0.1433335,-23.70283
82.64925,2.480255,-2.608192,-0.5117483,0.138216,-23.70144
82.65925,2.480255,-2.856879,-1.506494,0.1231511,-23.70021
82.66925,2.480255,-3.010095,-2.11936,0.1019575,-23.69919
82.67925,2.480255,-3.064958,-2.33881,0.07856938,-23.69841
82.68925,2.480255,-3.020739,-2.161937,0.05695001,-23.69784
82.69926,2.480255,-2.878818,-1.594253,0.04100749,-23.69743
82.70926,2.480255,-2.642068,-0.6472502,0.03453499,-23.69708
82.71926,2.482516,-2.316604,0.6636477,0.04117147,-23.69667
82.72926,2.482516,-1.908823,2.294773,0.06411919,-23.69603
82.73927,2.49721,-1.426973,4.280945,0.1069286,-23.69496
82.74927,2.518685,-0.8825157,6.544679,0.1723754,-23.69323
82.75927,2.542422,-0.2856909,9.026923,0.2626446,-23.69061
82.76927,2.587634,0.3493521,11.74794,0.3801241,-23.68681
82.77927,2.6125,1.01015,14.4906,0.5250301,-23.68155
82.78928,2.692751,1.683287,17.50415,0.7000716,-23.67455
82.79928,2.747005,2.352992,20.39999,0.9040715,-23.66551
82.80928,2.788826,3.005602,23.17771,1.135849,-23.65416
82.81928,2.843081,3.6276,25.88272,1.394676,-23.64021
82.82928,2.843081,4.204489,28.19028,1.676579,-23.62344
82.83929,2.912029,4.723997,30.54411,1.98202,-23.60362
82.84929,2.996801,5.175066,32.68747,2.308894,-23.58054
82.85929,3.109831,5.546196,34.62411,2.655135,-23.55398
82.86929,3.213818,5.829435,36.17302,3.016865,-23.52382
82.8793,3.420663,6.016597,37.74904,3.394356,-23.48987
82.8893,3.526911,6.103166,38.52031,3.779559,-23.45208
82.8993,3.622986,6.085515,38.83401,4.167899,-23.4104
82.9093,3.721322,5.961987,38.73324,4.555231,-23.36484
82.9193,3.771056,5.733405,38.01784,4.93541,-23.31549
82.92931,3.771056,5.402011,36.69227,5.302332,-23.26247
82.93931,3.808356,4.973173,35.12611,5.653594,-23.20593
82.94931,3.824179,4.45322,33.1096,5.98469,-23.14608
82.95931,3.824179,3.850122,30.69721,6.291662,-23.08317
82.96931,3.824179,3.174907,27.99635,6.571625,-23.01745
82.97932,3.824179,2.438732,25.05165,6.822142,-22.94923
82.98932,3.824179,1.653979,21.91263,7.041268,-22.87882
82.99932,3.824179,0.8358766,18.64022,7.22767,-22.80654
83.00932,3.824179,-0.002159693,15.28808,7.380551,-22.73273
83.01933,3.824179,-0.8433115,11.92347,7.499785,-22.65774
83.02933,3.824179,-1.672698,8.605923,7.585845,-22.58188
83.03933,3.824179,-2.475531,5.394591,7.639791,-22.50548
83.04933,3.824179,-3.235045,2.356536,7.663356,-22.42885
83.05933,3.801573,-3.937352,-0.5431156,7.657925,-22.35227
83.06934,3.762013,-4.569296,-3.229135,7.625633,-22.27601
83.07934,3.722452,-5.116865,-5.577649,7.569857,-22.20031
83.08934,3.677241,-5.569602,-7.569448,7.494162,-22.12537
83.09934,3.617335,-5.918128,-9.203174,7.40213,-22.05135
83.10934,3.55856,-6.153692,-10.38053,7.298325,-21.97837
83.11935,3.417272,-6.270912,-11.41456,7.184179,-21.90652
83.12935,3.417272,-6.265225,-11.39181,7.070261,-21.83582
83.13935,3.337021,-6.135425,-11.19362,6.958325,-21.76624
83.14935,3.248858,-5.881546,-10.53076,6.853017,-21.69771
83.15936,3.160695,-5.506295,-9.3824,6.759193,-21.63011
83.16936,3.051056,-5.014363,-7.853228,6.680661,-21.56331
83.17936,2.940287,-4.411845,-5.886232,6.621799,-21.49709
83.18936,2.679187,-3.70862,-4.117732,6.580622,-21.43128
83.19936,2.557116,-2.91473,-1.430457,6.566317,-21.36562
83.20937,2.396613,-2.041768,1.419382,6.580511,-21.29982
83.21937,2.246283,-1.104503,4.567122,6.626182,-21.23355
83.22937,2.246283,-0.1162904,8.519972,6.711382,-21.16644
83.23937,2.074478,0.9052079,11.91875,6.830569,-21.09813
83.24937,1.93093,1.944532,15.50185,6.985588,-21.02828
83.25938,1.762516,2.985568,18.99234,7.175511,-20.95652
83.26938,1.448293,4.009823,21.83247,7.393836,-20.88259
83.27938,1.297963,5.001623,25.19835,7.645819,-20.80613
83.28938,1.141982,5.944992,28.3479,7.929298,-20.72684
83.29939,0.9939135,6.823237,31.2686,8.241984,-20.64441
83.30939,0.8311507,7.622781,33.81573,8.580142,-20.55861
83.31939,0.669518,8.330968,36.00195,8.940162,-20.46921
83.32939,0.669518,8.935293,38.41924,9.324354,-20.37597
83.33939,0.5124065,9.426563,39.75588,9.721913,-20.27875
83.3494,0.1925321,9.796253,39.95514,10.12146,-20.17753
83.3594,0.03202977,10.0388,40.28332,10.5243,-20.07229
83.3694,0,10.15052,40.60208,10.93032,-19.96299
83.3794,0,10.12978,40.5191,11.33551,-19.84963
83.3894,0,9.977058,39.90823,11.73459,-19.73229
83.39941,0,9.695077,38.78031,12.1224,-19.61106
83.40941,0,9.289278,37.15711,12.49397,-19.48612
83.41941,0,8.76639,35.06556,12.84462,-19.35768
83.42941,0,8.134901,32.5396,13.17002,-19.22598
83.43941,0,7.406414,29.62566,13.46628,-19.09131
83.44942,0,6.592689,26.37076,13.72998,-18.95401
83.45942,0,5.706502,22.82601,13.95824,-18.81443
83.46942,0,4.76396,19.05584,14.1488,-18.67295
83.47942,0,3.778962,15.11585,14.29996,-18.52995
83.48943,0,2.769028,11.07611,14.41072,-18.38584
83.49943,0,1.749702,6.998806,14.48071,-18.24103
83.50943,0,0.7363561,2.945424,14.51016,-18.09593
83.51943,0,-0.2537111,-1.014844,14.50001,-17.95093
83.52943,0,-1.206079,-4.824314,14.45177,-17.80641
83.53944,0,-2.106753,-8.427012,14.3675,-17.66273
83.54944,0,-2.941477,-11.76591,14.24984,-17.52024
83.55944,0,-3.698953,-14.79581,14.10188,-17.37922
83.56944,0,-4.369236,-17.47695,13.92711,-17.23995
83.57944,0,-4.943304,-19.77321,13.72938,-17.10265
83.58945,0,-5.414552,-21.65821,13.5128,-16.96753
83.59945,0,-5.77821,-23.11284,13.28167,-16.83471
83.60945,0,-6.031901,-24.12761,13.0404,-16.70431
83.61945,0,-6.1748,-24.6992,12.7934,-16.57637
83.62946,0,-6.209019,-24.83607,12.54504,-16.45092
83.63946,0,-6.137622,-24.55049,12.29954,-16.32793
83.64946,0,-5.965824,-23.8633,12.0609,-16.20732
83.65946,0,-5.701832,-22.80733,11.83283,-16.08899
83.66946,0,-5.354299,-21.4172,11.61866,-15.9728
83.67947,0,-4.933239,-19.73296,11.42133,-15.85859
83.68947,0,-4.451291,-17.80516,11.24328,-15.74616
83.69947,0,-3.920103,-15.68041,11.08647,-15.63529
83.70947,0,-3.354742,-13.41897,10.95228,-15.52577
83.71947,0,-2.76857,-11.07428,10.84154,-15.41735
83.72948,0,-2.175342,-8.701366,10.75453,-15.30981
83.73948,0,-1.590549,-6.362197,10.69091,-15.2029
83.74948,0,-1.027529,-4.110116,10.64981,-15.0964
83.75948,0,-0.4990479,-1.996192,10.62984,-14.9901
