Name: Lorenzo, Condition: 2, Run: 15, Date: 10/16/2019 5:22:26 PM, Testing: True
66.5258,7.538339,-2.678626,19.43885,-3.696259,-11.93518
66.5358,7.606156,-2.103099,22.01223,-3.476137,-11.96994
66.54581,7.650238,-1.46584,24.73759,-3.228761,-12.00223
66.55581,7.650238,-0.7783907,27.48739,-2.953887,-12.03177
66.56581,7.666063,-0.0543142,30.44699,-2.649417,-12.05826
66.57581,7.666063,0.6923625,33.4337,-2.31508,-12.08141
66.58582,7.666063,1.446495,36.45023,-1.950578,-12.10092
66.59582,7.660411,2.193686,39.41639,-1.556414,-12.11648
66.60582,7.637804,2.918463,42.22507,-1.134164,-12.12782
66.61582,7.603896,3.605898,44.83918,-0.6857719,-12.13468
66.62582,7.591463,4.241157,47.33048,-0.2124671,-12.13681
66.63583,7.581289,4.811329,49.57047,0.2832376,-12.13397
66.64583,7.581289,5.303483,51.53909,0.7986285,-12.12599
66.65583,7.581289,5.705893,53.14873,1.330116,-12.11269
66.66583,7.581289,6.009411,54.3628,1.873744,-12.09395
66.67583,7.581289,6.205495,55.14714,2.425215,-12.0697
66.68584,7.581289,6.288006,55.47718,2.979987,-12.0399
66.69584,7.581289,6.252522,55.33524,3.53334,-12.00456
66.70584,7.581289,6.096939,54.71291,4.080469,-11.96376
66.71584,7.581289,5.821293,53.61033,4.616572,-11.91759
66.72585,7.571117,5.427547,51.99465,5.136518,-11.86623
66.73585,7.569986,4.920074,49.96024,5.636121,-11.80987
66.74585,7.569986,4.305108,47.50037,6.111125,-11.74876
66.75585,7.569986,3.59084,44.6433,6.557558,-11.68318
66.76585,7.569986,2.787943,41.43172,6.971875,-11.61346
66.77586,7.569986,1.907496,37.90993,7.350974,-11.53995
66.78586,7.569986,0.9632674,34.13301,7.692304,-11.46303
66.79586,7.569986,-0.03030276,30.15873,7.993891,-11.38309
66.80586,7.569986,-1.057368,26.05047,8.254395,-11.30055
66.81586,7.569986,-2.102192,21.87118,8.473107,-11.21581
66.82587,7.569986,-3.147864,17.68849,8.649992,-11.12931
66.83587,7.569986,-4.176931,13.57222,8.785714,-11.04146
66.84587,7.569986,-5.173517,9.585875,8.881573,-10.95264
66.85587,7.569986,-6.120955,5.796125,8.939534,-10.86325
66.86588,7.560944,-7.003533,2.229643,8.96183,-10.77363
66.87588,7.560944,-7.806464,-0.9820805,8.952009,-10.68411
66.88588,7.560944,-8.516865,-3.823683,8.913773,-10.59497
66.89588,7.560944,-9.122622,-6.24671,8.851306,-10.50646
66.90588,7.560944,-9.613425,-8.209925,8.769207,-10.41876
66.91589,7.560944,-9.981211,-9.681067,8.672397,-10.33204
66.92589,7.560944,-10.21959,-10.63458,8.566051,-10.24638
66.93589,7.557553,-10.32429,-11.06696,8.45538,-10.16182
66.94589,7.549642,-10.29338,-10.97493,8.345631,-10.07837
66.95589,7.549642,-10.12714,-10.30998,8.242531,-9.995943
66.9659,7.549642,-9.827955,-9.113255,8.151399,-9.914429
66.9759,7.530426,-9.400449,-7.480091,8.076598,-9.833663
66.9859,7.512341,-8.851661,-5.357279,8.023026,-9.753432
66.9959,7.46713,-8.189809,-2.890717,7.994118,-9.673491
67.00591,7.426439,-7.425538,0.003604889,7.994154,-9.59355
67.01591,7.284021,-6.571398,2.850492,8.022659,-9.513323
67.02591,7.154037,-5.640198,6.055359,8.083213,-9.43249
67.03591,7.021792,-4.646928,9.499456,8.178207,-9.350708
67.04591,6.82399,-3.60725,12.86696,8.306877,-9.267639
67.05592,6.82399,-2.537619,17.14548,8.478332,-9.182856
67.06592,6.59793,-1.453881,20.5762,8.684093,-9.096015
67.07592,6.302923,-0.3729619,23.71984,8.921292,-9.006802
67.08592,5.981917,0.688381,26.68119,9.188105,-8.914921
67.09592,5.551275,1.715142,29.06567,9.478762,-8.820133
67.10593,4.552092,2.692127,28.97688,9.768531,-8.722448
67.11593,4.024242,3.605154,30.51759,10.07371,-8.621712
67.12593,3.477178,4.441656,31.67533,10.39046,-8.517807
67.13593,2.826126,5.190912,32.06815,10.71114,-8.410696
67.14594,2.229329,5.843287,32.29046,11.03405,-8.300356
67.15594,2.229329,6.391465,34.48318,11.37888,-8.186567
67.16594,1.609926,6.829756,33.75873,11.71646,-8.069403
67.17594,0.4038979,7.154932,30.23532,12.01882,-7.949214
67.18594,0,7.365417,29.46167,12.31343,-7.82608
67.19595,0,7.462297,29.84919,12.61193,-7.699961
67.20595,0,7.448198,29.79279,12.90985,-7.570863
67.21595,0,7.327925,29.3117,13.20297,-7.438833
67.22595,0,7.108385,28.43354,13.48731,-7.30396
67.23595,0,6.798386,27.19354,13.75924,-7.166368
67.24596,0,6.407303,25.62921,14.01553,-7.026213
67.25596,0,5.947098,23.78839,14.25342,-6.883678
67.26596,0,5.430452,21.72181,14.47064,-6.738972
67.27596,0,4.870274,19.48109,14.66545,-6.592318
67.28596,0,4.281157,17.12463,14.83669,-6.443951
67.29597,0,3.677316,14.70926,14.98379,-6.294113
67.30597,0,3.073844,12.29537,15.10674,-6.143045
67.31597,0,2.484226,9.936903,15.20611,-5.990984
67.32597,0,1.922644,7.690578,15.28301,-5.838154
67.33598,0,1.402266,5.609065,15.3391,-5.684763
67.34598,0,0.9353234,3.741293,15.37652,-5.530998
67.35598,0,0.5321969,2.128788,15.39781,-5.37702
67.36598,0,0.2024091,0.8096364,15.4059,-5.222961
67.37598,0,-0.04608403,-0.1843361,15.40406,-5.068921
67.38599,0,-0.207586,-0.830344,15.39575,-4.914963
67.39599,0,-0.2779229,-1.111691,15.38464,-4.761117
67.40599,0,-0.254956,-1.019824,15.37444,-4.607373
67.41599,0,-0.1386099,-0.5544398,15.36889,-4.453684
67.42599,0,0.0692255,0.276902,15.37166,-4.299967
67.436,0,0.3646504,1.458602,15.38625,-4.146105
67.446,0,0.7417253,2.966901,15.41592,-3.991946
67.456,0,1.19315,4.772601,15.46364,-3.837309
67.466,0,1.709638,6.838551,15.53203,-3.681989
67.47601,0,2.280466,9.121863,15.62325,-3.525756
67.48601,0,2.893225,11.5729,15.73898,-3.368366
67.49601,0,3.535735,14.14294,15.88041,-3.209562
67.50601,0,4.193775,16.7751,16.04816,-3.04908
67.51601,0,4.853158,19.41263,16.24228,-2.886657
67.52602,0,5.498906,21.99562,16.46224,-2.722035
67.53602,0,6.117183,24.46873,16.70693,-2.554966
67.54602,0,6.693584,26.77434,16.97467,-2.385219
67.55602,0,7.214013,28.85605,17.26323,-2.212587
67.56602,0,7.6666,30.6664,17.5699,-2.036888
67.57603,0,8.039291,32.15717,17.89147,-1.857973
67.58603,0,8.321685,33.28674,18.22433,-1.67573
67.59603,0,8.505095,34.02038,18.56454,-1.490085
67.60603,0,8.582695,34.33078,18.90785,-1.301006
67.61604,0,8.549378,34.19751,19.24982,-1.108508
67.62604,0,8.401903,33.60761,19.5859,-0.9126492
67.63604,0,8.139086,32.55634,19.91146,-0.7135345
67.64604,0,7.762232,31.04893,20.22195,-0.511315
67.65604,0,7.274215,29.09686,20.51292,-0.3061859
67.66605,0,6.680597,26.72239,20.78014,-0.09838445
67.67605,0,5.988206,23.95283,21.01967,0.1118122
67.68605,0,5.206133,20.82453,21.22792,0.3240914
67.69605,0,4.34529,17.38116,21.40173,0.5381086
67.70605,0,3.418213,13.67285,21.53846,0.7534932
67.71606,0,2.438083,9.752333,21.63598,0.969853
67.72606,0,1.419792,5.679167,21.69277,1.186781
67.73606,0,0.3793234,1.517294,21.70794,1.40386
67.74606,0,-0.6678679,-2.671472,21.68123,1.620672
67.75607,0,-1.705127,-6.820508,21.61302,1.836803
67.76607,0,-2.71591,-10.86364,21.50439,2.051847
67.77607,0,-3.683846,-14.73539,21.35703,2.265417
67.78607,0,-4.594226,-18.3769,21.17326,2.477149
67.79607,-0.1625794,-5.431941,-22.37808,20.94948,2.686644
67.80608,-0.4926263,-6.183555,-26.70473,20.68243,2.893469
67.81608,-0.832846,-6.836773,-30.67848,20.37565,3.097225
67.82608,-1.19115,-7.381487,-34.29055,20.03274,3.297553
67.83608,-1.456771,-7.808754,-37.0621,19.66212,3.494174
67.84608,-1.72126,-8.111697,-39.33183,19.2688,3.686862
67.85609,-1.992532,-8.285917,-41.1138,18.85767,3.875438
67.86609,-1.992532,-8.328572,-41.28442,18.44482,4.059886
67.87609,-2.203897,-8.23943,-41.77331,18.02709,4.240157
67.88609,-2.4017,-8.020481,-41.68872,17.6102,4.416259
67.8961,-2.584808,-7.675589,-41.04159,17.19979,4.588257
67.9061,-2.895639,-7.21104,-40.42672,16.79552,4.756213
67.9161,-3.042578,-6.635249,-38.71131,16.40841,4.920297
67.9261,-3.192908,-5.957894,-36.60321,16.04238,5.08072
67.9361,-3.325153,-5.190852,-34.06402,15.70174,5.237738
67.94611,-3.464179,-4.347585,-31.24706,15.38927,5.39163
67.95611,-3.590773,-3.442826,-28.1344,15.10792,5.542709
67.96611,-3.590773,-2.49132,-24.32837,14.86464,5.691356
67.97611,-3.723018,-1.509931,-20.9318,14.65532,5.837909
67.98611,-3.860914,-0.5150349,-17.50379,14.48028,5.982711
67.99612,-4.056455,0.4758672,-14.32235,14.33706,6.126082
68.00612,-4.159313,1.446905,-10.84963,14.22856,6.268368
68.01612,-4.245215,2.381609,-7.454425,14.15402,6.409908
68.02612,-4.316424,3.263877,-4.210189,14.11191,6.551027
68.03613,-4.369548,4.079974,-1.158298,14.10033,6.69203
68.04613,-4.409109,4.816115,1.628027,14.11661,6.833196
68.05613,-4.424933,5.460541,4.142431,14.15804,6.974777
68.06613,-4.424933,6.00296,6.312109,14.22116,7.116988
68.07613,-4.433975,6.43532,8.005379,14.30121,7.26
68.08614,-4.430584,6.751211,9.282509,14.39404,7.403941
68.09614,-4.430584,6.946202,10.06247,14.49466,7.548887
68.10614,-4.430584,7.018302,10.35087,14.59817,7.694869
68.11614,-4.430584,6.967677,10.14837,14.69965,7.841866
68.12614,-4.430584,6.796363,9.463116,14.79428,7.989809
68.13615,-4.433975,6.508986,8.300045,14.87728,8.138581
68.14615,-4.445278,6.111487,6.664839,14.94393,8.28802
68.15615,-4.464493,5.612259,4.591064,14.98984,8.437919
68.16615,-4.464493,5.021296,2.227209,15.01212,8.588039
68.17616,-4.487099,4.350348,-0.5470047,15.00665,8.738106
68.18616,-4.545875,3.611621,-3.737016,14.96928,8.887798
68.19616,-4.601259,2.819184,-7.1283,14.89799,9.036778
68.20616,-4.658905,1.988161,-10.68298,14.79116,9.18469
68.21616,-4.71542,1.132995,-14.3297,14.64787,9.331169
68.22617,-4.810364,0.269413,-18.1638,14.46623,9.475831
68.23617,-4.914351,-0.5870823,-22.00574,14.24617,9.618293
68.24617,-5.029642,-1.421134,-25.8031,13.98814,9.758174
68.25617,-5.148324,-2.218964,-29.46915,13.69345,9.895108
68.26617,-5.148324,-2.966578,-32.45961,13.36885,10.0288
68.27618,-5.300914,-3.651239,-35.80861,13.01077,10.15891
68.28618,-5.444461,-4.262363,-38.8273,12.62249,10.28513
68.29618,-5.599312,-4.789983,-41.55718,12.20692,10.4072
68.30618,-5.912405,-5.226221,-44.5545,11.76138,10.52481
68.31618,-6.052562,-5.565045,-46.47043,11.29667,10.63778
68.32619,-6.211935,-5.802387,-48.05729,10.8161,10.74594
68.33619,-6.330615,-5.936199,-49.06726,10.32543,10.84919
68.34619,-6.453818,-5.966309,-49.6805,9.828621,10.94748
68.35619,-6.556674,-5.894909,-49.80633,9.330558,11.04079
68.3662,-6.556674,-5.725852,-49.1301,8.839257,11.12918
68.3762,-6.708134,-5.464931,-48.69226,8.352335,11.2127
68.3862,-6.755607,-5.120265,-47.50349,7.8773,11.29148
68.3962,-6.76917,-4.700435,-45.87842,7.418516,11.36566
68.4062,-6.76917,-4.216494,-43.94266,6.97909,11.43545
68.41621,-6.76917,-3.680447,-41.79847,6.561105,11.50106
68.42621,-6.76917,-3.105418,-39.49835,6.166122,11.56272
68.43621,-6.76917,-2.504513,-37.09473,5.795175,11.62068
68.44621,-6.733001,-1.891857,-34.49944,5.45018,11.67518
68.45621,-6.686658,-1.282316,-31.8759,5.131421,11.72649
68.46622,-6.686658,-0.6899006,-29.50624,4.836359,11.77485
68.47622,-6.606408,-0.1278711,-26.93711,4.566988,11.82052
68.48622,-6.571368,0.3901702,-24.72479,4.31974,11.86372
68.49622,-6.560065,0.8516912,-22.83349,4.091405,11.90464
68.50623,-6.534069,1.246026,-21.15217,3.879883,11.94343
68.51623,-6.526156,1.563434,-19.85089,3.681374,11.98025
68.52623,-6.526156,1.795557,-18.9224,3.49215,12.01517
68.53623,-6.526156,1.935876,-18.36112,3.308539,12.04826
68.54623,-6.526156,1.979991,-18.18466,3.126693,12.07952
68.55624,-6.526156,1.925012,-18.40458,2.942647,12.10895
68.56624,-6.526156,1.77071,-19.02179,2.752429,12.13647
68.57624,-6.526156,1.518262,-20.03158,2.552113,12.16199
68.58624,-6.526156,1.17116,-21.41998,2.337913,12.18537
68.59624,-6.526156,0.7348552,-23.16521,2.106261,12.20644
68.60625,-6.526156,0.2168668,-25.23716,1.85389,12.22498
68.61625,-6.515984,-0.3740543,-27.56015,1.578288,12.24076
68.62625,-6.515984,-1.027095,-30.17232,1.276565,12.25352
68.63625,-6.515984,-1.730117,-32.98441,0.946721,12.26299
68.64626,-6.515984,-2.469604,-35.94235,0.5872975,12.26886
68.65626,-6.515984,-3.231992,-38.99191,0.1973785,12.27084
68.66626,-6.515984,-4.001982,-42.07186,-0.2233402,12.26861
68.67626,-6.515984,-4.764017,-45.12,-0.6745402,12.26186
68.68626,-6.515984,-5.5034,-48.07754,-1.155316,12.25031
68.69627,-6.515984,-6.204438,-50.88169,-1.664132,12.23367
68.70627,-6.515984,-6.852366,-53.4734,-2.198866,12.21168
68.71627,-6.515984,-7.432856,-55.79536,-2.75682,12.18411
68.72627,-6.515984,-7.933391,-57.7975,-3.334795,12.15076
68.73627,-6.515984,-8.341894,-59.43151,-3.92911,12.11147
68.74628,-6.515984,-8.647741,-60.6549,-4.535659,12.06611
68.75628,-6.515984,-8.842512,-61.43398,-5.149999,12.01461
68.76628,-6.515984,-8.919488,-61.74189,-5.767417,11.95694
68.77628,-6.515984,-8.873622,-61.55843,-6.383002,11.89311
68.78629,-6.515984,-8.702086,-60.87228,-6.991724,11.82319
68.79629,-6.515984,-8.404449,-59.68173,-7.588542,11.7473
68.80629,-6.509202,-7.981983,-57.96474,-8.168189,11.66562
68.81629,-6.470772,-7.43879,-55.63825,-8.724571,11.57838
68.82629,-6.440254,-6.780684,-52.88375,-9.253408,11.48584
68.8363,-6.390521,-6.015344,-49.62346,-9.749643,11.38835
68.8463,-6.292185,-5.152641,-45.7793,-10.20744,11.28627
68.8563,-6.19837,-4.204167,-41.61015,-10.62354,11.18004
68.8663,-6.19837,-3.18294,-37.52524,-10.99879,11.07005
68.8763,-6.068387,-2.103394,-32.68712,-11.32566,10.95679
68.88631,-5.871714,-0.9809793,-27.41077,-11.59977,10.84079
68.89631,-5.687476,0.1675217,-22.07981,-11.82057,10.72259
68.90631,-5.17206,1.326242,-15.38327,-11.9744,10.60284
68.91631,-4.878182,2.477368,-9.603259,-12.07043,10.48214
68.92632,-4.545875,3.603585,-3.769159,-12.10812,10.36106
68.93632,-4.177398,4.689004,2.046425,-12.08766,10.24018
68.94632,-3.797617,5.717183,7.678264,-12.01088,10.12007
68.95632,-3.348889,6.673091,13.29681,-11.87791,10.00129
68.96632,-3.348889,7.54215,16.77304,-11.71018,9.884192
68.97633,-2.889988,8.312553,21.69026,-11.49328,9.769258
68.98633,-1.973317,8.973021,27.99882,-11.21329,9.657125
68.99633,-1.535891,9.514442,31.9142,-10.89415,9.548184
69.00633,-1.143678,9.92974,35.14425,-10.5427,9.442758
69.01633,-0.6938193,10.21376,38.07977,-10.16191,9.341139
69.02634,-0.2744788,10.36366,40.3567,-9.758339,9.243555
69.03634,0,10.37883,41.51531,-9.343185,9.150124
69.04634,0,10.26071,41.04283,-8.932757,9.060796
69.05634,0,10.0131,40.05241,-8.532233,8.975473
69.06635,0,9.641738,38.56695,-8.146564,8.894008
69.07635,0,9.154803,36.61921,-7.780371,8.816204
69.08635,0,8.561454,34.24582,-7.437913,8.741825
69.09635,0,7.873302,31.49321,-7.122981,8.670595
69.10635,0,7.103438,28.41375,-6.838843,8.602207
69.11636,0,6.265303,25.06121,-6.588231,8.536325
69.12636,0,5.374187,21.49675,-6.373264,8.472591
69.13636,0,4.445772,17.78309,-6.195433,8.410637
69.14636,0,3.496576,13.9863,-6.05557,8.350081
69.15636,0,2.541925,10.1677,-5.953893,8.290543
69.16637,0,1.59847,6.393879,-5.889955,8.231643
69.17637,0,0.6817191,2.726876,-5.862686,8.173016
69.18637,0,-0.1931517,-0.7726068,-5.870412,8.114311
69.19637,0,-1.012946,-4.051785,-5.91093,8.055202
69.20638,0,-1.764813,-7.05925,-5.981522,7.995386
69.21638,0,-2.437102,-9.748407,-6.079006,7.934596
69.22638,0,-3.0209,-12.0836,-6.199842,7.872598
69.23638,0,-3.508187,-14.03275,-6.340169,7.809196
69.24638,0,-3.893239,-15.57296,-6.495899,7.744237
69.25639,0,-4.172519,-16.69007,-6.6628,7.677609
69.26639,0,-4.343941,-17.37576,-6.836557,7.609243
69.27639,0,-4.408074,-17.6323,-7.01288,7.539114
69.28639,0,-4.367615,-17.47046,-7.187585,7.467238
69.29639,0,-4.226682,-16.90673,-7.356652,7.393672
69.3064,0,-3.991984,-15.96793,-7.516332,7.318509
69.3164,0,-3.671253,-14.68501,-7.663182,7.241877
69.3264,0,-3.274765,-13.09906,-7.794172,7.163935
69.3364,0,-2.812952,-11.25181,-7.906691,7.084868
69.34641,0,-2.298409,-9.193634,-7.998627,7.004882
69.35641,0,-1.744597,-6.978388,-8.068411,6.924198
69.36641,0,-1.165277,-4.661106,-8.115022,6.843048
69.37641,0,-0.5741916,-2.296767,-8.137989,6.761668
69.38641,0,0.01384327,0.05537306,-8.137435,6.680294
69.39642,0,0.5844023,2.337609,-8.114058,6.599153
69.40642,0,1.124387,4.497547,-8.069083,6.518462
69.41642,0,1.620245,6.480982,-8.004273,6.438419
69.42642,0,2.060256,8.241024,-7.921863,6.3592
69.43642,0,2.43317,9.73268,-7.824536,6.280955
69.44643,0,2.729988,10.91995,-7.715337,6.203802
69.45643,0,2.942703,11.77081,-7.597629,6.127826
69.46643,0,3.065152,12.26061,-7.475022,6.053075
69.47643,0,3.093161,12.37264,-7.351296,5.979562
69.48643,0,3.024682,12.09873,-7.230309,5.907259
69.49644,0,2.859325,11.4373,-7.115935,5.8361
69.50644,0,2.598979,10.39592,-7.011976,5.76598
69.51644,0,2.247352,8.989408,-6.922082,5.696759
69.52644,0,1.810175,7.240701,-6.849675,5.628262
69.53645,0,1.294915,5.179661,-6.797878,5.560283
69.54645,0,0.7111673,2.844669,-6.769432,5.492589
69.55645,0,0.0690787,0.2763148,-6.766668,5.424922
69.56645,0,-0.6189982,-2.475993,-6.791428,5.357008
69.57645,0,-1.33979,-5.359161,-6.84502,5.288558
69.58646,0,-2.0799,-8.3196,-6.928216,5.219276
69.59646,0,-2.824502,-11.29801,-7.041196,5.148864
69.60646,0,-3.558832,-14.23533,-7.183549,5.077028
69.61646,0,-4.267451,-17.0698,-7.354247,5.003486
69.62646,0,-4.936878,-19.74751,-7.551722,4.927969
69.63647,0,-5.552644,-22.21058,-7.773828,4.85023
69.64647,0,-6.101436,-24.40574,-8.017885,4.770051
69.65647,0,-6.570929,-26.28372,-8.280723,4.687244
69.66647,0,-6.950725,-27.8029,-8.558752,4.601657
69.67648,0,-7.231546,-28.92619,-8.848014,4.513177
69.68648,0,-7.405507,-29.62203,-9.144234,4.421735
69.69648,0,-7.467286,-29.86914,-9.442925,4.327306
69.70648,0,-7.4129,-29.6516,-9.739442,4.229911
69.71648,0,-7.240516,-28.96206,-10.02906,4.129621
69.72649,0,-6.951119,-27.80448,-10.30711,4.026549
69.73649,0,-6.546962,-26.18785,-10.56898,3.92086
69.74649,0,-6.032786,-24.13115,-10.8103,3.812757
69.75649,0,-5.415531,-21.66212,-11.02692,3.702487
69.76649,0,-4.703236,-18.81294,-11.21505,3.590337
69.7765,0,-3.906906,-15.62763,-11.37132,3.476624
69.7865,0,-3.038374,-12.15349,-11.49286,3.361695
69.7965,0,-2.111368,-8.445474,-11.57731,3.245922
69.8065,0,-1.139824,-4.559298,-11.62291,3.129693
69.81651,0,-0.1394145,-0.5576581,-11.62848,3.013408
69.82651,0,0.8734068,3.493627,-11.59355,2.897473
69.83651,0,1.881943,7.527772,-11.51827,2.78229
69.84651,0,2.870401,11.4816,-11.40345,2.668255
69.85651,0,3.822055,15.28822,-11.25057,2.55575
69.86652,0,4.720859,18.88344,-11.06174,2.445132
69.87652,0,5.552302,22.20921,-10.83965,2.336736
69.88652,0,6.30218,25.20872,-10.58756,2.23086
69.89652,0,6.957869,27.83148,-10.30924,2.127768
69.90652,0,7.50808,30.03232,-10.00892,2.027678
69.91653,0,7.943946,31.77579,-9.691162,1.930767
69.92653,0,8.257725,33.0309,-9.360853,1.837158
69.93653,0,8.444015,33.77606,-9.023092,1.746927
69.94653,0,8.499749,33.999,-8.683103,1.660096
69.95654,0,8.423757,33.69503,-8.346152,1.576635
69.96654,0,8.217173,32.86869,-8.017466,1.49646
69.97654,0.2524381,7.883663,32.54441,-7.692021,1.41954
69.98654,0.5610094,7.428422,31.95773,-7.372444,1.345816
69.99654,0.8368021,6.859156,30.78383,-7.064606,1.275169
70.00655,1.126158,6.185388,29.24618,-6.772144,1.207448
70.01655,1.409863,5.418499,27.31345,-6.49901,1.142458
70.02655,1.70261,4.570967,25.09431,-6.248066,1.079977
70.03655,1.984054,3.657101,22.56462,-6.02242,1.019753
70.04655,2.27115,2.692416,19.85426,-5.823878,0.9615143
70.05656,2.670145,1.692201,17.44938,-5.649384,0.9050205
70.06656,2.670145,0.6731681,13.37325,-5.515652,0.8498639
70.07656,2.810302,-0.3475379,9.851057,-5.417141,0.7956926
70.08656,2.922202,-1.353098,6.276416,-5.354377,0.7421488
70.09657,2.975326,-2.327872,2.589816,-5.328479,0.6888641
70.10657,2.982107,-3.255746,-1.094554,-5.339424,0.6354698
70.11657,2.982107,-4.121923,-4.559262,-5.385017,0.5816196
70.12657,2.982107,-4.912949,-7.723367,-5.462251,0.5269971
70.13657,2.895074,-5.616433,-10.88544,-5.571105,0.471286
70.14658,2.813693,-6.22188,-13.63275,-5.707432,0.4142117
70.15658,2.701794,-6.720306,-16.07405,-5.868173,0.35553
70.16658,2.701794,-7.10528,-17.61395,-6.044312,0.2950869
70.17658,2.611369,-7.371494,-19.0405,-6.234717,0.2327397
70.18658,2.528858,-7.516393,-19.95014,-6.434218,0.1683975
70.19659,2.441825,-7.539481,-20.39062,-6.638124,0.1020163
70.20659,2.357052,-7.442311,-20.34103,-6.841535,0.03360091
70.21659,2.305059,-7.228763,-19.69481,-7.038483,-0.03678392
70.22659,2.224808,-6.904369,-18.71825,-7.225665,-0.1090406
70.2366,2.213505,-6.476635,-17.05252,-7.39619,-0.1830025
70.2466,2.213505,-5.955068,-14.96625,-7.545853,-0.258461
70.2566,2.213505,-5.350549,-12.54818,-7.671334,-0.3351744
70.2666,2.213505,-4.675976,-9.849885,-7.769833,-0.4128727
70.2766,2.213505,-3.943735,-6.920921,-7.839042,-0.4912631
70.28661,2.213505,-3.168532,-3.82011,-7.877244,-0.5700355
70.29661,2.213505,-2.365695,-0.6087599,-7.883331,-0.6488688
70.30661,2.213505,-1.549589,2.655663,-7.856775,-0.7274365
70.31661,2.213505,-0.7358172,5.910749,-7.797668,-0.8054132
70.32661,2.213505,0.0608362,9.097363,-7.706694,-0.8824801
70.33662,2.213505,0.8255017,12.15602,-7.585134,-0.9583315
70.34662,2.213505,1.545327,15.03533,-7.43478,-1.032679
70.35662,2.213505,2.207471,17.6839,-7.257941,-1.105259
70.36662,2.213505,2.80063,20.05654,-7.057376,-1.175833
70.37663,2.213505,3.314885,22.11356,-6.83624,-1.244195
70.38663,2.213505,3.742614,23.82447,-6.597996,-1.310175
70.39663,2.213505,4.077217,25.16288,-6.346367,-1.373639
70.40663,2.213505,4.314386,26.11156,-6.085251,-1.434491
70.41663,2.213505,4.452016,26.66208,-5.818631,-1.492677
70.42664,2.213505,4.489406,26.81164,-5.550514,-1.548182
70.43664,2.213505,4.428421,26.5677,-5.284837,-1.601031
70.44664,2.213505,4.272941,25.94578,-5.02538,-1.651285
70.45664,2.213505,4.028184,24.96675,-4.775712,-1.699042
70.46664,2.213505,3.701838,23.66137,-4.539098,-1.744433
70.47665,2.213505,3.302664,22.06467,-4.318451,-1.787617
70.48665,2.213505,2.841556,20.22024,-4.116249,-1.82878
70.49665,2.213505,2.329622,18.1725,-3.934524,-1.868125
70.50665,2.213505,1.779962,15.97387,-3.774785,-1.905873
70.51665,2.213505,1.206583,13.68035,-3.637982,-1.942253
70.52666,2.213505,0.6224077,11.34365,-3.524545,-1.977498
70.53666,2.213505,0.04223752,9.022968,-3.434316,-2.011841
70.54666,2.213505,-0.5197701,6.774938,-3.366566,-2.045507
70.55666,2.213505,-1.049414,4.656364,-3.320003,-2.078707
70.56667,2.213505,-1.533957,2.718191,-3.292821,-2.111635
70.57667,2.213505,-1.961043,1.009844,-3.282722,-2.144462
70.58667,2.213505,-2.319026,-0.4220848,-3.286943,-2.177332
70.59667,2.213505,-2.598498,-1.539974,-3.302343,-2.210355
70.60667,2.213505,-2.790823,-2.309273,-3.325436,-2.243609
70.61668,2.213505,-2.889338,-2.703335,-3.352469,-2.277134
70.62668,2.213505,-2.889013,-2.702032,-3.379489,-2.310929
70.63668,2.213505,-2.787564,-2.296237,-3.402452,-2.344954
70.64668,2.213505,-2.583876,-1.481486,-3.417267,-2.379126
70.65668,2.213505,-2.279219,-0.2628584,-3.419895,-2.413325
70.66669,2.213505,-1.87701,1.345978,-3.406435,-2.44739
70.67669,2.213505,-1.382232,3.325091,-3.373185,-2.481122
70.68669,2.213505,-0.8024569,5.644191,-3.316743,-2.514289
70.69669,2.213505,-0.1468627,8.266567,-3.234077,-2.54663
70.7067,2.213505,0.5744039,11.15163,-3.122561,-2.577855
70.7167,2.213505,1.348963,14.24987,-2.980062,-2.607656
70.7267,2.213505,2.163505,17.50804,-2.804982,-2.635706
70.7367,2.213505,3.003182,20.86675,-2.596314,-2.661669
70.7467,2.213505,3.853641,24.26858,-2.353628,-2.685205
70.75671,2.213505,4.698948,27.64981,-2.07713,-2.705976
70.76671,2.213505,5.522961,30.94586,-1.767672,-2.723653
70.77671,2.213505,6.31078,34.09714,-1.4267,-2.73792
70.78671,2.213505,7.046679,37.04073,-1.056293,-2.748483
70.79671,2.213505,7.716128,39.71853,-0.6591077,-2.755074
70.80672,2.213505,8.305143,42.07459,-0.2383618,-2.757458
70.81672,2.213505,8.801871,44.0615,0.2022532,-2.755435
70.82672,2.213505,9.194852,45.63343,0.6585875,-2.748849
70.83672,2.213505,9.474899,46.75362,1.126124,-2.737588
70.84673,2.213505,9.634233,47.39095,1.600033,-2.721588
70.85673,2.213505,9.667522,47.52411,2.075274,-2.700835
70.86673,2.213505,9.571176,47.13872,2.546661,-2.675369
70.87673,2.213505,9.343675,46.22872,3.008949,-2.645279
70.88673,2.213505,8.986132,44.79855,3.456934,-2.61071
70.89674,2.213505,8.501539,42.86018,3.885536,-2.571855
70.90674,2.213505,7.895052,40.43423,4.289878,-2.528956
70.91674,2.213505,7.174146,37.5506,4.665384,-2.482302
70.92674,2.213505,6.347571,34.2443,5.007827,-2.432224
70.93674,2.213505,5.426899,30.56161,5.313443,-2.379089
70.94675,2.213505,4.424886,26.55356,5.578979,-2.3233
70.95675,2.213505,3.355101,22.27442,5.801723,-2.265282
70.96675,2.213505,2.233054,17.78623,5.979585,-2.205487
