Name: Lorenzo, Condition: 2, Run: 5, Date: 10/16/2019 4:59:55 PM, Testing: True
78.40834,2.290365,3.863671,24.61615,3.186874,0.7788812
78.41834,2.414698,2.935521,21.40088,3.400883,0.81289
78.42834,2.526597,2.025417,18.20806,3.582963,0.8487196
78.43835,2.613631,1.147434,15.04426,3.733406,0.8860537
78.44835,2.691621,0.3152512,12.02749,3.853681,0.9245905
78.45835,2.691621,-0.4570763,8.938179,3.943062,0.9640211
78.46835,2.692751,-1.158965,6.135143,4.004414,1.004065
78.47836,2.692751,-1.779498,3.653011,4.040944,1.044475
78.48836,2.692751,-2.310982,1.527075,4.056214,1.085037
78.49836,2.692751,-2.746738,-0.2159491,4.054055,1.125577
78.50836,2.692751,-3.08207,-1.557277,4.038482,1.165962
78.51836,2.692751,-3.314772,-2.488084,4.013601,1.206098
78.52837,2.692751,-3.444164,-3.005651,3.983545,1.245934
78.53837,2.692751,-3.472388,-3.118546,3.952359,1.285457
78.54837,2.692751,-3.402664,-2.839653,3.923963,1.324697
78.55837,2.692751,-3.240181,-2.189718,3.902066,1.363718
78.56837,2.692751,-2.993221,-1.201879,3.890047,1.402618
78.57838,2.692751,-2.670414,0.08934689,3.89094,1.441527
78.58838,2.692751,-2.281708,1.644173,3.907382,1.480601
78.59838,2.692751,-1.839717,3.412137,3.941504,1.520016
78.60838,2.692751,-1.356032,5.346876,3.994972,1.559966
78.61839,2.692751,-0.8455477,7.388814,4.068861,1.600655
78.62839,2.692751,-0.3215224,9.484915,4.16371,1.642292
78.63839,2.692751,0.2023531,11.58042,4.279514,1.685087
78.64839,2.692751,0.710951,13.61481,4.415662,1.729244
78.65839,2.692751,1.191004,15.53502,4.571012,1.774954
78.6684,2.692751,1.62998,17.29093,4.743921,1.822393
78.6784,2.692751,2.014354,18.82842,4.932206,1.871715
78.6884,2.692751,2.33348,20.10493,5.133255,1.923048
78.6984,2.692751,2.578243,21.08398,5.344095,1.976488
78.7084,2.692751,2.739373,21.7285,5.56138,2.032102
78.71841,2.692751,2.81101,22.01505,5.78153,2.089918
78.72841,2.692751,2.78785,21.92241,6.000754,2.149925
78.73841,2.692751,2.667325,21.4403,6.215158,2.212077
78.74841,2.692751,2.448836,20.56635,6.420821,2.276285
78.75842,2.692751,2.133548,19.3052,6.613873,2.342424
78.76842,2.692751,1.724697,17.66979,6.790571,2.41033
78.77842,2.692751,1.227206,15.67983,6.947369,2.479803
78.78842,2.692751,0.6487834,13.36614,7.08103,2.550614
78.79842,2.692751,-0.002061369,10.76276,7.188658,2.6225
78.80843,2.657712,-0.7154193,7.769171,7.266349,2.695164
78.81843,2.610239,-1.478394,4.527382,7.311623,2.76828
78.82843,2.46217,-2.279276,0.7315769,7.318939,2.84147
78.83843,2.38644,-3.102593,-2.864611,7.290293,2.914372
78.84843,2.286975,-3.934556,-6.590323,7.22439,2.986616
78.85844,2.144557,-4.76089,-10.46533,7.119736,3.057814
78.86844,2.144557,-5.564825,-13.68107,6.982925,3.127643
78.87844,1.969361,-6.33215,-17.45116,6.808414,3.195727
78.88844,1.747822,-7.048934,-21.20445,6.596369,3.261691
78.89845,1.43699,-7.700028,-25.05215,6.345848,3.325149
78.90845,1.110334,-8.273245,-28.65164,6.059331,3.385743
78.91845,0.7678538,-8.75748,-31.9585,5.739746,3.44314
78.92845,0.02976921,-9.141345,-36.4463,5.375283,3.496893
78.93845,0,-9.416759,-37.66703,4.998613,3.546879
78.94846,0,-9.577626,-38.3105,4.615508,3.593034
78.95846,0,-9.618354,-38.47342,4.230773,3.635342
78.96846,0,-9.536647,-38.14659,3.849308,3.673835
78.97846,0,-9.331762,-37.32705,3.476037,3.708595
78.98846,0,-9.005232,-36.02093,3.115828,3.739753
78.99847,0,-8.560858,-34.24343,2.773393,3.767488
79.00847,0,-8.004709,-32.01884,2.453205,3.79202
79.01847,0,-7.344437,-29.37775,2.159428,3.813614
79.02847,0,-6.589139,-26.35655,1.895862,3.832572
79.03848,0,-5.750994,-23.00397,1.665822,3.849231
79.04848,0,-4.842896,-19.37159,1.472107,3.863952
79.05848,0,-3.878067,-15.51227,1.316984,3.877122
79.06848,0,-2.873159,-11.49263,1.202058,3.889142
79.07848,0,-1.842794,-7.371175,1.128346,3.900426
79.08849,0,-0.8048151,-3.21926,1.096153,3.911387
79.09849,0,0.224388,0.8975518,1.105129,3.922438
79.10849,0,1.229041,4.916163,1.15429,3.933981
79.11849,0,2.191352,8.765407,1.241945,3.946401
79.12849,0,3.09641,12.38564,1.365801,3.960059
79.1385,-0.06876444,3.930197,15.44573,1.520258,3.975261
79.1485,-0.4157661,4.67769,17.04769,1.690735,3.992169
79.1585,-0.7842432,5.327569,18.1733,1.872468,4.010893
79.1685,-0.7842432,5.869719,20.3419,2.075887,4.031652
79.1785,-1.11542,6.294724,20.71721,2.283059,4.054483
79.18851,-1.45564,6.596519,20.56352,2.488694,4.07937
79.19851,-1.787948,6.770185,19.92895,2.687984,4.10625
79.20851,-2.082955,6.813502,18.92219,2.877206,4.135022
79.21851,-2.361009,6.726207,17.46079,3.051814,4.16554
79.22852,-2.845906,6.510562,14.65862,3.1984,4.197524
79.23852,-3.034666,6.170766,12.5444,3.323844,4.230762
79.24852,-3.197429,5.712627,10.06079,3.424452,4.265007
79.25852,-3.340977,5.145354,7.217506,3.496627,4.299973
79.26852,-3.340977,4.478735,4.551033,3.542137,4.335394
79.27853,-3.458528,3.723875,1.061386,3.552751,4.370922
79.28853,-3.65633,2.895289,-3.044163,3.52231,4.406145
79.29853,-3.730929,2.006005,-6.899696,3.453313,4.440678
79.30853,-3.789705,1.073026,-10.86672,3.344646,4.474124
79.31853,-3.836047,0.1116183,-14.89772,3.195668,4.506081
79.32854,-3.877868,-0.8624923,-18.96144,3.006054,4.536142
79.33854,-3.912908,-1.831319,-22.97691,2.776285,4.563905
79.34854,-3.95699,-2.779427,-26.94567,2.506828,4.588973
79.35854,-3.972813,-3.691276,-30.65636,2.200265,4.610976
79.36855,-3.972813,-4.55065,-34.09385,1.859326,4.629569
79.37855,-4.001071,-5.344194,-37.38106,1.485515,4.644424
79.38855,-4.03272,-6.059541,-40.36904,1.081825,4.655243
79.39855,-4.065498,-6.684736,-43.00093,0.6518157,4.661761
79.40855,-4.108449,-7.210287,-45.27494,0.1990662,4.663752
79.41856,-4.152531,-7.628779,-47.12524,-0.2721862,4.66103
79.42856,-4.270082,-7.934122,-48.81681,-0.7603543,4.653427
79.43856,-4.3379,-8.122804,-49.84281,-1.258782,4.640839
79.44856,-4.411369,-8.193384,-50.41901,-1.762972,4.623209
79.45856,-4.493881,-8.146166,-50.56019,-2.268574,4.600523
79.46857,-4.493881,-7.983627,-49.91003,-2.767675,4.572847
79.47857,-4.586565,-7.711067,-49.19053,-3.25958,4.540251
79.48857,-4.683771,-7.3348,-48.07428,-3.740323,4.502848
79.49857,-4.887224,-6.862988,-47.00085,-4.210331,4.460745
79.50858,-4.990081,-6.306343,-45.1857,-4.662188,4.414123
79.51858,-5.087287,-5.676009,-43.05318,-5.09272,4.363196
79.52858,-5.21162,-4.984031,-40.7826,-5.500546,4.30819
79.53858,-5.303174,-4.245476,-38.1946,-5.882492,4.249365
79.54858,-5.376644,-3.473289,-35.39973,-6.236489,4.187
79.55859,-5.517931,-2.683621,-32.80621,-6.564551,4.121355
79.56859,-5.517931,-1.890724,-29.63462,-6.860898,4.052746
79.57859,-5.559752,-1.108588,-26.67336,-7.127631,3.981469
79.58859,-5.582358,-0.3531454,-23.74201,-7.365051,3.907819
79.59859,-5.582358,0.3627023,-20.87862,-7.573837,3.83208
79.6086,-5.582358,1.026968,-18.22156,-7.756053,3.75452
79.6186,-5.582358,1.626819,-15.82216,-7.914275,3.675377
79.6286,-5.582358,2.152798,-13.71824,-8.051457,3.594862
79.6386,-5.582358,2.596699,-11.94264,-8.170884,3.513154
79.64861,-5.582358,2.951028,-10.52532,-8.276137,3.430392
79.65861,-5.582358,3.211345,-9.484052,-8.370977,3.346683
79.66861,-5.582358,3.374521,-8.831347,-8.459291,3.26209
79.67861,-5.582358,3.439675,-8.570732,-8.544998,3.17664
79.68861,-5.582358,3.407742,-8.698463,-8.631983,3.09032
79.69862,-5.582358,3.282261,-9.200388,-8.723987,3.00308
79.70862,-5.582358,3.067894,-10.05785,-8.824565,2.914834
79.71862,-5.582358,2.771078,-11.24512,-8.937016,2.825464
79.72862,-5.582358,2.401262,-12.72439,-9.06426,2.734821
79.73862,-5.582358,1.96814,-14.45687,-9.208829,2.642733
79.74863,-5.582358,1.482463,-16.39958,-9.372825,2.549005
79.75863,-5.582358,0.9578178,-18.49816,-9.557806,2.453427
79.76863,-5.582358,0.4070658,-20.70117,-9.764817,2.355779
79.77863,-5.582358,-0.156654,-22.95605,-9.994378,2.255835
79.78864,-5.582358,-0.7175139,-25.19949,-10.24637,2.153371
79.79864,-5.582358,-1.262492,-27.3794,-10.52017,2.048169
79.80864,-5.455764,-1.776383,-28.92859,-10.80945,1.940075
79.81864,-5.364211,-2.246192,-30.44161,-11.11387,1.828936
79.82864,-5.255702,-2.659685,-31.66155,-11.43048,1.714631
79.83865,-5.117805,-3.003872,-32.48671,-11.75535,1.597078
79.84865,-4.929046,-3.268666,-32.79084,-12.08326,1.476245
79.85865,-4.736895,-3.445872,-32.73106,-12.41057,1.35214
79.86865,-4.736895,-3.527063,-33.05583,-12.74113,1.224728
79.87865,-4.475796,-3.507187,-31.93193,-13.06045,1.094124
79.88866,-4.177398,-3.382741,-30.24056,-13.36285,0.9604953
79.89866,-3.442703,-3.151672,-26.3775,-13.62663,0.824229
79.90866,-3.061793,-2.814975,-23.50707,-13.8617,0.685612
79.91866,-2.657147,-2.375136,-20.12913,-14.06299,0.5449821
79.92867,-2.227633,-1.83681,-16.25777,-14.22557,0.4027264
79.93867,-1.786818,-1.206187,-11.97202,-14.34529,0.2592736
79.94867,-1.26575,-0.492333,-7.032331,-14.41561,0.1151174
79.95867,-0.7141646,0.2945008,-1.678655,-14.4324,-0.02920655
79.96867,-0.7141646,1.143356,1.716765,-14.41523,-0.1733589
79.97868,-0.2303971,2.039855,7.237832,-14.34285,-0.3167874
79.98868,0,2.970314,11.88126,-14.22404,-0.4590278
79.99868,0,3.920433,15.68173,-14.06722,-0.5997
80.00868,0,4.872797,19.49119,-13.87231,-0.7384231
80.01868,0,5.81288,23.25152,-13.6398,-0.8748211
80.02869,0,6.723106,26.89242,-13.37087,-1.00853
80.03869,0,7.588354,30.35342,-13.06734,-1.139203
80.04869,0,8.393985,33.57594,-12.73158,-1.266519
80.05869,0,9.124116,36.49646,-12.36661,-1.390185
80.0687,0,9.766062,39.06425,-11.97597,-1.509945
80.0787,0,10.30823,41.23291,-11.56364,-1.625581
80.0887,0,10.73909,42.95638,-11.13408,-1.736922
80.0987,0,11.05039,44.20157,-10.69206,-1.843843
80.1087,0,11.23555,44.94219,-10.24264,-1.946269
80.11871,0,11.28925,45.15702,-9.791071,-2.04418
80.12871,0,11.20916,44.83665,-9.342705,-2.137607
80.13871,0,10.99465,43.97862,-8.902919,-2.226636
80.14871,0,10.64757,42.59029,-8.477015,-2.311406
80.15871,0.2400047,10.17175,41.64702,-8.060545,-2.392011
80.16872,0.2400047,9.573665,39.25468,-7.667998,-2.468691
80.17872,0.5610094,8.8613,37.68924,-7.291106,-2.541602
80.18872,0.8865352,8.044115,35.7226,-6.93388,-2.610941
80.19872,1.195106,7.134665,33.31908,-6.600689,-2.676948
80.20872,1.507069,6.146194,30.61305,-6.294559,-2.739894
80.21873,1.826943,5.092372,27.67726,-6.017786,-2.800071
80.22873,2.173944,3.990225,24.65668,-5.771219,-2.857784
80.23873,2.709705,2.855452,22.26063,-5.548613,-2.91327
80.24873,2.943677,1.704085,18.59105,-5.362702,-2.966897
80.25874,3.175388,0.5551463,14.92214,-5.213481,-3.019032
80.26874,3.175388,-0.5760876,10.3972,-5.109509,-3.070127
80.27874,3.396927,-1.671395,6.902125,-5.040488,-3.120531
80.28874,3.610553,-2.715599,3.579818,-5.00469,-3.170578
80.29874,3.820788,-3.694525,0.5050526,-4.999639,-3.220575
80.30875,4.015199,-4.592607,-2.309633,-5.022736,-3.270802
80.31875,4.331683,-5.398379,-4.266785,-5.065403,-3.321456
80.32875,4.478621,-6.101463,-6.491365,-5.130317,-3.372759
80.33875,4.597303,-6.692119,-8.379265,-5.21411,-3.4249
80.34875,4.719376,-7.164036,-9.778641,-5.311896,-3.478019
80.35876,4.821102,-7.51207,-10.76387,-5.419535,-3.532215
80.36876,4.821102,-7.733449,-11.64939,-5.536029,-3.587575
80.37876,4.897963,-7.827628,-11.71866,-5.653215,-3.644107
80.38876,4.979344,-7.796589,-11.26898,-5.765905,-3.701766
80.39877,5.042641,-7.643923,-10.40513,-5.869956,-3.760466
80.40877,5.090113,-7.375162,-9.140196,-5.961359,-3.820079
80.41877,5.138716,-6.998729,-7.440054,-6.035759,-3.880437
80.42877,5.145498,-6.523802,-5.513218,-6.090891,-3.941346
80.43877,5.150019,-5.960886,-3.243469,-6.123326,-4.002579
80.44878,5.150019,-5.323801,-0.6951275,-6.130277,-4.063881
80.45878,5.150019,-4.625514,2.098021,-6.109297,-4.124974
80.46878,5.150019,-3.87971,5.081233,-6.058485,-4.185559
80.47878,5.150019,-3.103076,8.187773,-5.976607,-4.245326
80.48878,5.150019,-2.309573,11.36178,-5.862989,-4.303956
80.49879,5.150019,-1.516114,14.53562,-5.717633,-4.361132
80.50879,5.150019,-0.7371422,17.65151,-5.541118,-4.416543
80.51879,5.150019,0.01320647,20.6529,-5.334589,-4.469889
80.52879,5.150019,0.7198145,23.47933,-5.099795,-4.520886
80.5388,5.150019,1.370511,26.08212,-4.838974,-4.569276
80.5488,5.15341,1.954158,28.43027,-4.554671,-4.614823
80.5588,5.15341,2.459949,30.45344,-4.250137,-4.657324
80.5688,5.15341,2.879785,32.13278,-3.928809,-4.696612
80.5788,5.15341,3.207313,33.44289,-3.59438,-4.732556
80.58881,5.15341,3.437593,34.36401,-3.25074,-4.765064
80.59881,5.15341,3.568217,34.88651,-2.901875,-4.794083
80.60881,5.15341,3.598577,35.00795,-2.551795,-4.819601
80.61881,5.15341,3.530102,34.73405,-2.204455,-4.841645
80.62881,5.15341,3.365947,34.07743,-1.863681,-4.860282
80.63882,5.15341,3.112135,33.06218,-1.533059,-4.875613
80.64882,5.15341,2.775601,31.71604,-1.215898,-4.887772
80.65882,5.15341,2.364789,30.0728,-0.9151703,-4.896924
80.66882,5.15341,1.89076,28.17668,-0.6334035,-4.903257
80.67883,5.15341,1.364801,26.07284,-0.3726751,-4.906984
80.68883,5.15341,0.7988114,23.80889,-0.1345863,-4.90833
80.69883,5.15341,0.2076796,21.44436,0.07985731,-4.907531
80.70883,5.15341,-0.3951183,19.03317,0.270189,-4.90483
80.71883,5.15341,-0.9965522,16.62743,0.4364633,-4.900465
80.72884,5.15341,-1.58068,14.29092,0.5793725,-4.894671
80.73884,5.15341,-2.135088,12.07329,0.7001053,-4.887671
80.74884,5.15341,-2.645042,10.03347,0.80044,-4.879666
80.75884,5.15341,-3.098618,8.219168,0.8826317,-4.87084
80.76884,5.15341,-3.485343,6.672266,0.9493543,-4.861347
80.77885,5.15341,-3.793873,5.438148,1.003736,-4.851309
80.78885,5.15341,-4.016263,4.54859,1.049222,-4.840817
80.79885,5.15341,-4.145877,4.03013,1.089523,-4.829922
80.80885,5.15341,-4.17702,3.905561,1.128579,-4.818636
80.81886,5.15341,-4.107209,4.184805,1.170427,-4.806931
80.82886,5.15341,-3.935155,4.873019,1.219157,-4.79474
80.83886,5.15341,-3.661879,5.966125,1.278818,-4.781951
80.84886,5.15341,-3.290129,7.453124,1.353349,-4.768418
80.85886,5.15341,-2.82523,9.312719,1.446476,-4.753953
80.86887,5.15341,-2.274114,11.51718,1.561648,-4.738337
80.87887,5.15341,-1.644836,14.0343,1.701991,-4.721317
80.88887,5.15341,-0.9486189,16.81916,1.870183,-4.702615
80.89887,5.15341,-0.1968711,19.82615,2.068444,-4.681931
80.90887,5.15341,0.5981606,23.00628,2.298507,-4.658946
80.91888,5.15341,1.421162,26.29829,2.56149,-4.633331
80.92888,5.15341,2.257959,29.64547,2.857945,-4.604752
80.93888,5.15341,3.094171,32.99032,3.187848,-4.572873
80.94888,5.15341,3.91284,36.265,3.550498,-4.537368
80.95889,5.15341,4.699406,39.41126,3.94461,-4.497922
80.96889,5.15341,5.439676,42.37234,4.368334,-4.454239
80.97889,5.15341,6.117917,45.0853,4.819187,-4.406047
80.98889,5.15341,6.722186,47.50238,5.29421,-4.353105
80.99889,5.147758,7.238932,49.54676,5.789678,-4.295208
81.0089,5.147758,7.657993,51.22301,6.301908,-4.232189
81.0189,5.068637,7.970899,52.15814,6.823489,-4.163954
81.0289,4.981604,8.169298,52.60361,7.349525,-4.090458
81.0389,4.879878,8.24827,52.51259,7.874651,-4.011712
81.0489,4.749894,8.204623,51.81807,8.392832,-3.927784
81.05891,4.611997,8.036605,50.59441,8.898776,-3.838796
81.06891,4.611997,7.74578,49.43111,9.393087,-3.744865
81.07891,4.444713,7.334908,47.11848,9.864272,-3.646222
81.08891,4.278559,6.809496,44.35222,10.30779,-3.543144
81.09892,4.09093,6.176327,41.06903,10.71848,-3.435959
81.10892,3.846786,5.445206,37.16796,11.09016,-3.325058
81.11892,3.419533,4.62709,32.18649,11.41203,-3.210938
81.12892,3.173128,3.733709,27.62735,11.6883,-3.094054
81.13892,2.930114,2.780282,22.84158,11.91672,-2.974887
81.14893,2.698403,1.781182,17.91834,12.0959,-2.853928
81.15893,2.456519,0.7513827,12.83161,12.22422,-2.731686
81.16893,2.19655,-0.2906296,7.623683,12.30045,-2.608682
81.17893,2.19655,-1.329125,3.4697,12.33515,-2.48533
81.18893,1.892501,-2.347956,-1.821822,12.31693,-2.362161
81.19894,1.66644,-3.329118,-6.65071,12.25043,-2.239656
81.20894,1.389518,-4.258176,-11.47463,12.13568,-2.1183
81.21894,0.8763624,-5.118454,-16.96837,11.966,-1.99864
81.22894,0.6017001,-5.8968,-21.1804,11.75419,-1.881098
81.23895,0.3654678,-6.581021,-24.86221,11.50557,-1.766042
81.24895,0.1303658,-7.159216,-28.1154,11.22442,-1.653798
81.25895,0,-7.622725,-30.4909,10.91951,-1.544603
81.26895,0,-7.964198,-31.85679,10.60094,-1.438594
81.27895,0,-8.178125,-32.7125,10.27381,-1.335855
81.28896,0,-8.261695,-33.04678,9.943346,-1.236422
81.29896,0,-8.213867,-32.85547,9.614791,-1.140274
81.30896,0,-8.036239,-32.14495,9.293342,-1.047341
81.31896,0,-7.731911,-30.92764,8.984065,-0.9575001
81.32896,0,-7.307099,-29.2284,8.691781,-0.8705823
81.33897,0,-6.76934,-27.07736,8.421007,-0.7863722
81.34897,0,-6.127545,-24.51018,8.175905,-0.7046131
81.35897,0,-5.394017,-21.57607,7.960145,-0.6250117
81.36897,0,-4.581096,-18.32438,7.776901,-0.5472427
81.37897,0,-3.702043,-14.80817,7.628819,-0.4709545
81.38898,0,-2.773277,-11.09311,7.517888,-0.3957756
81.39898,0,-1.809908,-7.239632,7.445492,-0.3213207
81.40898,0,-0.8272849,-3.30914,7.4124,-0.2471967
81.41898,0,0.1564638,0.6258553,7.418659,-0.1730101
81.42899,0,1.125884,4.503537,7.463694,-0.0983732
81.43899,0,2.065813,8.263251,7.546327,-0.02290994
81.44899,0,2.95966,11.83864,7.664713,0.05373719
81.45899,0,3.794648,15.17859,7.816499,0.1319022
81.46899,0,4.556266,18.22507,7.998749,0.2118897
81.479,0,5.233686,20.93475,8.208097,0.2939706
81.489,0,5.817265,23.26906,8.440787,0.3783785
81.499,0,6.298143,25.19257,8.692713,0.4653056
81.509,-0.3151695,6.670702,25.42213,8.946934,0.5547749
81.519,-0.7243374,6.930286,24.8238,9.195171,0.6467267
81.52901,-1.121072,7.07495,23.81551,9.433327,0.74106
81.53901,-1.907759,7.104742,20.78793,9.641206,0.837472
81.54901,-2.217461,7.021433,19.21589,9.833364,0.9358057
81.55901,-2.436739,6.829928,17.57276,10.00909,1.035897
81.56902,-2.628889,6.535142,15.62501,10.16534,1.13755
81.57902,-2.628889,6.14606,14.06868,10.30603,1.24061
81.58902,-2.764525,5.671842,11.62927,10.42232,1.344834
81.59902,-2.883206,5.122784,8.958309,10.51191,1.449953
81.60902,-2.949894,4.512411,6.250069,10.57441,1.555697
81.61903,-2.997366,3.853559,3.424768,10.60865,1.661783
81.62903,-3.015451,3.15907,0.5744724,10.6144,1.767927
81.63903,-3.027884,2.44505,-2.331338,10.59109,1.873838
81.64903,-3.027884,1.725471,-5.209654,10.53899,1.979228
81.65903,-3.027884,1.014113,-8.055088,10.45844,2.083812
81.66904,-3.034666,0.3267312,-10.83174,10.35012,2.187314
81.67904,-3.034666,-0.3247002,-13.43747,10.21575,2.289471
81.68904,-3.065184,-0.9261242,-15.96523,10.05609,2.390032
81.69904,-3.094572,-1.466738,-18.24524,9.873641,2.488769
81.70905,-3.133002,-1.936838,-20.27936,9.670847,2.585477
81.71905,-3.182735,-2.326824,-22.03823,9.450464,2.679982
81.72905,-3.23812,-2.630467,-23.47435,9.215721,2.772139
81.73905,-3.402013,-2.84283,-24.97937,8.965927,2.861798
81.74905,-3.502609,-2.960424,-25.85213,8.707406,2.948872
81.75906,-3.632594,-2.982416,-26.46004,8.442805,3.0333
81.76906,-3.787445,-2.909602,-26.78819,8.174924,3.115049
81.77906,-3.787445,-2.745081,-26.1301,7.913623,3.194185
81.78906,-3.963771,-2.493665,-25.82975,7.655325,3.270739
81.79906,-4.164964,-2.161641,-25.30642,7.402261,3.344761
81.80907,-4.601259,-1.758198,-25.43782,7.147883,3.41624
81.81907,-4.820537,-1.292452,-24.45196,6.903363,3.485274
81.82907,-5.046597,-0.7767786,-23.2935,6.670428,3.551978
81.83907,-5.272656,-0.2230793,-21.98294,6.450599,3.616484
81.84908,-5.474979,0.3559774,-20.47601,6.245839,3.678942
81.85908,-5.662609,0.944843,-18.87107,6.057128,3.739514
81.86908,-5.997178,1.529809,-17.86948,5.878433,3.798298
81.87908,-5.997178,2.097406,-15.59908,5.722442,3.855522
81.88908,-6.109076,2.631637,-13.90976,5.583344,3.911356
81.89909,-6.187067,3.119556,-12.27004,5.460644,3.965962
81.90909,-6.243582,3.548687,-10.77958,5.352849,4.019491
81.91909,-6.251494,3.90538,-9.384458,5.259004,4.072081
81.92909,-6.251494,4.180495,-8.283997,5.176164,4.123842
81.93909,-6.251494,4.36335,-7.552578,5.100638,4.174849
81.9491,-6.251494,4.446803,-7.218765,5.028451,4.225133
81.9591,-6.251494,4.425124,-7.305481,4.955396,4.274687
81.9691,-6.251494,4.293708,-7.831144,4.877085,4.323458
81.9791,-6.251494,4.051314,-8.800722,4.789077,4.371348
81.98911,-6.251494,3.69776,-10.21494,4.686928,4.418218
81.99911,-6.251494,3.23549,-12.06402,4.566288,4.463881
82.00911,-6.251494,2.66882,-14.3307,4.422981,4.508111
82.01911,-6.251494,2.003517,-16.99191,4.253062,4.550641
82.02911,-6.251494,1.249029,-20.00986,4.052963,4.591171
82.03912,-6.251494,0.4143646,-23.34852,3.819478,4.629365
82.04912,-6.251494,-0.4877699,-26.95706,3.549907,4.664865
82.05912,-6.251494,-1.444637,-30.78453,3.242062,4.697285
82.06912,-6.251494,-2.4428,-34.77718,2.89429,4.726228
82.07912,-6.251494,-3.465316,-38.86724,2.505618,4.751285
82.08913,-6.251494,-4.496976,-42.99388,2.075679,4.772041
82.09913,-6.251494,-5.522215,-47.09484,1.604731,4.788089
82.10913,-6.251494,-6.523063,-51.09823,1.093749,4.799026
82.11913,-6.251494,-7.483982,-54.94191,0.5443295,4.80447
82.12914,-6.251494,-8.389711,-58.56482,-0.0413187,4.804056
82.13914,-6.251494,-9.22384,-61.90134,-0.660332,4.797453
82.14914,-6.251494,-9.973599,-64.90038,-1.309336,4.784359
82.15914,-6.251494,-10.62499,-67.50594,-1.984395,4.764515
82.16914,-6.251494,-11.16742,-69.67567,-2.681152,4.737704
82.17915,-6.251494,-11.59159,-71.37232,-3.394875,4.703755
82.18915,-6.251494,-11.8891,-72.56238,-4.120499,4.66255
82.19915,-6.251494,-12.05474,-73.22495,-4.852748,4.614023
82.20915,-6.251494,-12.08502,-73.34604,-5.586208,4.558161
82.21915,-6.251494,-11.97836,-72.91943,-6.315403,4.495007
82.22916,-6.251494,-11.73595,-71.94977,-7.0349,4.424657
82.23916,-6.251494,-11.36057,-70.44826,-7.739383,4.347263
82.24916,-6.251494,-10.85795,-68.43777,-8.42376,4.263026
82.25916,-6.251494,-10.23528,-65.9471,-9.083231,4.172194
82.26917,-6.251494,-9.501208,-63.01081,-9.713339,4.07506
82.27917,-6.251494,-8.668072,-59.67826,-10.31012,3.971959
82.28917,-6.251494,-7.747342,-55.99535,-10.87008,3.863258
82.29917,-6.251494,-6.754322,-52.02326,-11.39031,3.749355
82.30917,-6.251494,-5.703652,-47.82059,-11.86851,3.63067
82.31918,-6.251494,-4.610405,-43.4476,-12.30299,3.50764
82.32918,-6.251494,-3.493111,-38.97842,-12.69277,3.380713
82.33918,-6.251494,-2.367791,-34.47714,-13.03754,3.250337
82.34918,-6.251494,-1.250649,-30.00857,-13.33763,3.116961
82.35918,-6.251494,-0.1598092,-25.64521,-13.59408,2.98102
82.36919,-6.251494,0.8896046,-21.44756,-13.80856,2.842934
82.37919,-6.251494,1.882569,-17.4757,-13.98332,2.703101
82.38919,-6.251494,2.804021,-13.78989,-14.12121,2.561889
82.39919,-6.251494,3.64224,-10.43702,-14.22558,2.419633
82.40919,-6.251494,4.385183,-7.465244,-14.30024,2.276631
82.4192,-6.251494,5.024208,-4.909145,-14.34933,2.133138
82.4292,-6.208542,5.551498,-2.628176,-14.37561,1.989382
82.4392,-6.152028,5.961497,-0.7621231,-14.38323,1.845549
82.4492,-6.076298,6.251096,0.699192,-14.37624,1.701787
82.45921,-5.976831,6.41904,1.768833,-14.35855,1.558201
82.46921,-5.861542,6.466609,2.420267,-14.33435,1.414858
82.47921,-5.861542,6.396582,2.140162,-14.31295,1.271729
82.48921,-5.679564,6.213874,2.137241,-14.29157,1.128813
82.49921,-5.486282,5.926348,1.760263,-14.27397,0.9860731
82.50922,-5.245529,5.541976,1.185789,-14.26211,0.843452
82.51922,-4.959564,5.072559,0.4519825,-14.25759,0.7008761
82.52922,-4.235043,4.529181,1.176552,-14.24583,0.5584178
82.53922,-3.836047,3.924352,0.3532181,-14.2423,0.4159949
82.54922,-3.408795,3.273624,-0.5406847,-14.2477,0.2735178
82.55923,-2.848167,2.590846,-1.029284,-14.25799,0.1309379
82.56923,-2.322578,1.890429,-1.728597,-14.27528,-0.0118149
82.57923,-2.322578,1.189002,-4.534304,-14.32062,-0.1550211
82.58923,-1.743866,0.5006828,-4.972732,-14.37035,-0.2987247
82.59924,-1.195671,-0.16062,-5.425165,-14.4246,-0.4429707
82.60924,-0.5706168,-0.7797816,-5.401594,-14.47862,-0.5877569
82.61924,0,-1.344883,-5.379531,-14.53241,-0.733081
82.62924,0,-1.844782,-7.379127,-14.60621,-0.8791431
82.63924,0,-2.268392,-9.073568,-14.69694,-1.026113
82.64925,0,-2.608192,-10.43277,-14.80127,-1.174125
82.65925,0,-2.856879,-11.42751,-14.91554,-1.323281
82.66925,0,-3.010095,-12.04038,-15.03595,-1.47364
82.67925,0,-3.064958,-12.25983,-15.15855,-1.625226
82.68925,0,-3.020739,-12.08296,-15.27938,-1.778019
82.69926,0,-2.878818,-11.51527,-15.39453,-1.931965
82.70926,0,-2.642068,-10.56827,-15.50021,-2.086967
82.71926,0,-2.316604,-9.266416,-15.59288,-2.242896
82.72926,0,-1.908823,-7.635291,-15.66923,-2.399588
82.73927,0,-1.426973,-5.707893,-15.72631,-2.556851
