Name: Lorenzo, Condition: 2, Run: 12, Date: 10/16/2019 5:14:26 PM, Testing: False
79.58859,1.443772,-0.3531454,4.362506,2.706784,-13.04973
79.59859,1.293442,0.3627023,6.624578,2.77303,-13.022
79.6086,1.13068,1.026968,8.63059,2.859335,-12.9934
79.6186,0.9735679,1.626819,10.40155,2.963351,-12.96377
79.6286,0.8062839,2.152798,11.83633,3.081714,-12.93295
79.6386,0.8062839,2.596699,13.61193,3.217834,-12.90078
79.64861,0.4072887,2.951028,13.43327,3.352166,-12.86725
79.65861,0.2083563,3.211345,13.67881,3.488954,-12.83237
79.66861,0,3.374521,13.49808,3.623935,-12.79613
79.67861,0,3.439675,13.7587,3.761522,-12.75851
79.68861,0,3.407742,13.63097,3.897832,-12.71953
79.69862,0,3.282261,13.12904,4.029122,-12.67924
79.70862,0,3.067894,12.27158,4.151838,-12.63772
79.71862,0,2.771078,11.08431,4.262681,-12.5951
79.72862,0,2.401262,9.605046,4.358732,-12.55151
79.73862,0,1.96814,7.872561,4.437458,-12.50713
79.74863,0,1.482463,5.929851,4.496756,-12.46217
79.75863,0,0.9578178,3.831271,4.535069,-12.41682
79.76863,0,0.4070658,1.628263,4.551352,-12.3713
79.77863,0,-0.156654,-0.6266159,4.545085,-12.32585
79.78864,0,-0.7175139,-2.870055,4.516385,-12.28069
79.79864,0,-1.262492,-5.049967,4.465886,-12.23603
79.80864,0,-1.776383,-7.105531,4.39483,-12.19208
79.81864,0,-2.246192,-8.984769,4.304983,-12.14903
79.82864,0,-2.659685,-10.63874,4.198595,-12.10705
79.83865,0,-3.003872,-12.01549,4.07844,-12.06626
79.84865,0,-3.268666,-13.07466,3.947694,-12.02678
79.85865,0,-3.445872,-13.78349,3.809859,-11.98868
79.86865,0,-3.527063,-14.10825,3.668776,-11.952
79.87865,0,-3.507187,-14.02875,3.528489,-11.91671
79.88866,0,-3.382741,-13.53097,3.393179,-11.88278
79.89866,0,-3.151672,-12.60669,3.267112,-11.85011
79.90866,0,-2.814975,-11.2599,3.154513,-11.81856
79.91866,0,-2.375136,-9.500544,3.059508,-11.78797
79.92867,0,-1.83681,-7.347241,2.986035,-11.75811
79.93867,0,-1.206187,-4.824748,2.937788,-11.72873
79.94867,0,-0.492333,-1.969332,2.918094,-11.69955
79.95867,0,0.2945008,1.178003,2.929874,-11.67025
79.96867,0,1.143356,4.573423,2.975609,-11.6405
79.97868,0,2.039855,8.15942,3.057203,-11.60992
79.98868,0,2.970314,11.88126,3.176015,-11.57816
79.99868,0,3.920433,15.68173,3.332833,-11.54484
80.00868,0,4.872797,19.49119,3.527745,-11.50956
80.01868,0,5.81288,23.25152,3.76026,-11.47196
80.02869,0,6.723106,26.89242,4.029184,-11.43166
80.03869,0,7.588354,30.35342,4.332718,-11.38834
80.04869,0,8.393985,33.57594,4.668477,-11.34165
80.05869,0,9.124116,36.49646,5.033442,-11.29132
80.0687,0,9.766062,39.06425,5.424084,-11.23708
80.0787,0,10.30823,41.23291,5.836413,-11.17871
80.0887,0,10.73909,42.95638,6.265977,-11.11605
80.0987,0,11.05039,44.20157,6.707993,-11.04897
80.1087,0.0523751,11.23555,45.15169,7.15951,-10.97738
80.11871,0.2908682,11.28925,46.32049,7.622715,-10.90115
80.12871,0.2908682,11.20916,46.00013,8.082716,-10.82032
80.13871,0.5406638,10.99465,46.14127,8.544128,-10.73488
80.14871,0.8413231,10.64757,45.95558,9.003684,-10.64485
80.15871,1.151025,10.17175,45.2911,9.456595,-10.55028
80.16872,1.467508,9.573665,44.16469,9.898242,-10.4513
80.17872,1.77947,8.8613,42.56308,10.32387,-10.34806
80.18872,2.441825,8.044115,41.94376,10.74331,-10.24062
80.19872,2.751526,7.134665,39.54476,11.13876,-10.12924
80.20872,3.062358,6.146194,36.83421,11.5071,-10.01416
80.21873,3.364148,5.092372,33.82608,11.84536,-9.895711
80.22873,3.63768,3.990225,30.51162,12.15048,-9.774206
80.23873,3.63768,2.855452,25.97253,12.4102,-9.650105
80.24873,3.890867,1.704085,22.37981,12.634,-9.523765
80.25874,4.306816,0.5551463,19.44785,12.82848,-9.39548
80.26874,4.498968,-0.5760876,15.69152,12.98539,-9.265626
80.27874,4.604085,-1.671395,11.73076,13.1027,-9.134599
80.28874,4.685466,-2.715599,7.879471,13.1815,-9.002784
80.29874,4.727287,-3.694525,4.131048,13.22281,-8.870556
80.30875,4.727287,-4.592607,0.5387192,13.22819,-8.738274
80.31875,4.727287,-5.398379,-2.684368,13.20135,-8.60626
80.32875,4.727287,-6.101463,-5.496702,13.14638,-8.474796
80.33875,4.727287,-6.692119,-7.859327,13.06779,-8.344118
80.34875,4.695639,-7.164036,-9.873587,12.96905,-8.214428
80.35876,4.658339,-7.51207,-11.41492,12.85491,-8.085879
80.36876,4.632342,-7.733449,-12.40442,12.73086,-7.958571
80.37876,4.617649,-7.827628,-12.83992,12.60246,-7.832546
80.38876,4.601824,-7.796589,-12.77906,12.47467,-7.707799
80.39877,4.601824,-7.643923,-12.16839,12.35299,-7.58427
80.40877,4.601824,-7.375162,-11.09335,12.24205,-7.461849
80.41877,4.601824,-6.998729,-9.58762,12.14618,-7.340387
80.42877,4.601824,-6.523802,-7.687912,12.0693,-7.219694
80.43877,4.601824,-5.960886,-5.436247,12.01494,-7.099545
80.44878,4.601824,-5.323801,-2.887905,11.98606,-6.979684
80.45878,4.601824,-4.625514,-0.09475708,11.98511,-6.859833
80.46878,4.601824,-3.87971,2.888455,12.01399,-6.739693
80.47878,4.601824,-3.103076,5.994995,12.07394,-6.618954
80.48878,4.601824,-2.309573,9.169006,12.16563,-6.497297
80.49879,4.591652,-1.516114,12.30215,12.28866,-6.374411
80.50879,4.571306,-0.7371422,15.33666,12.44202,-6.24999
80.51879,4.543049,0.01320647,18.22502,12.62427,-6.123748
80.52879,4.430019,0.7198145,20.59933,12.83027,-5.995445
80.5388,4.430019,1.370511,23.20212,13.06229,-5.864822
80.5488,4.316989,1.954158,25.08459,13.31313,-5.731691
80.5588,4.182484,2.459949,26.56973,13.57883,-5.595902
80.5688,4.008418,2.879785,27.55281,13.85436,-5.457359
80.5788,3.75297,3.207313,27.84113,14.13277,-5.316031
80.58881,3.481699,3.437593,27.67717,14.40954,-5.171936
80.59881,3.14374,3.568217,26.84783,14.67802,-5.025156
80.60881,2.760569,3.598577,25.43658,14.93238,-4.875832
80.61881,1.769298,3.530102,21.1976,15.14436,-4.724388
80.62881,1.212061,3.365947,18.31203,15.32748,-4.571113
80.63882,1.212061,3.112135,17.29678,15.50045,-4.416109
80.64882,0.6175243,2.775601,13.5725,15.63617,-4.259747
80.65882,0,2.364789,9.459156,15.73077,-4.102439
80.66882,0,1.89076,7.56304,15.8064,-3.944376
80.67883,0,1.364801,5.459202,15.86099,-3.785766
80.68883,0,0.7988114,3.195246,15.89294,-3.626836
80.69883,0,0.2076796,0.8307185,15.90125,-3.467824
80.70883,0,-0.3951183,-1.580473,15.88544,-3.308969
80.71883,0,-0.9965522,-3.986209,15.84558,-3.150513
80.72884,0,-1.58068,-6.322721,15.78235,-2.99269
80.73884,0,-2.135088,-8.540354,15.69695,-2.83572
80.74884,0,-2.645042,-10.58017,15.59115,-2.679809
80.75884,0,-3.098618,-12.39447,15.46721,-2.525137
80.76884,0,-3.485343,-13.94137,15.32779,-2.371859
80.77885,0,-3.793873,-15.17549,15.17604,-2.220098
80.78885,0,-4.016263,-16.06505,15.01539,-2.069945
80.79885,0,-4.145877,-16.58351,14.84955,-1.921449
80.80885,0,-4.17702,-16.70808,14.68247,-1.774624
80.81886,0,-4.107209,-16.42883,14.51818,-1.629443
80.82886,0,-3.935155,-15.74062,14.36077,-1.485835
80.83886,0,-3.661879,-14.64751,14.2143,-1.343692
80.84886,0,-3.290129,-13.16052,14.0827,-1.202865
80.85886,0,-2.82523,-11.30092,13.96969,-1.063168
80.86887,0,-2.274114,-9.096457,13.87872,-0.9243808
80.87887,0,-1.644836,-6.579343,13.81293,-0.7862515
80.88887,0,-0.9486189,-3.794476,13.77498,-0.6485017
80.89887,0,-0.1968711,-0.7874844,13.76711,-0.5108306
80.90887,0,0.5981606,2.392642,13.79104,-0.3729202
80.91888,0,1.421162,5.684646,13.84788,-0.2344414
80.92888,0,2.257959,9.031835,13.9382,-0.09505939
80.93888,0,3.094171,12.37668,14.06197,0.04556028
80.94888,0,3.91284,15.65136,14.21848,0.1877451
80.95889,0,4.699406,18.79762,14.40646,0.3318097
80.96889,0,5.439676,21.7587,14.62404,0.4780501
80.97889,0,6.117917,24.47167,14.86876,0.6267377
80.98889,0,6.722186,26.88874,15.13765,0.7781142
80.99889,0,7.238932,28.95573,15.42721,0.9323863
81.0089,0,7.657993,30.63197,15.73353,1.089722
81.0189,0,7.970899,31.8836,16.05236,1.250245
81.0289,0,8.169298,32.67719,16.37914,1.414037
81.0389,0,8.24827,32.99308,16.70907,1.581127
81.0489,0,8.204623,32.81849,17.03725,1.7515
81.05891,0,8.036605,32.14642,17.35872,1.925087
81.06891,0,7.74578,30.98312,17.66855,2.101772
81.07891,0,7.334908,29.33963,17.96194,2.281392
81.08891,0,6.809496,27.23799,18.23432,2.463735
81.09892,0,6.176327,24.70531,18.48137,2.648549
81.10892,0,5.445206,21.78082,18.69918,2.835541
81.11892,0,4.62709,18.50836,18.88427,3.024383
81.12892,0,3.733709,14.93483,19.03362,3.21472
81.13892,0,2.780282,11.12113,19.14483,3.406168
81.14893,0,1.781182,7.124728,19.21607,3.598329
81.15893,0,0.7513827,3.005531,19.24613,3.79079
81.16893,0,-0.2906296,-1.162519,19.2345,3.983135
81.17893,0,-1.329125,-5.316502,19.18134,4.174948
81.18893,0,-2.347956,-9.391824,19.08742,4.365822
81.19894,-0.2100517,-3.329118,-14.15668,18.94585,4.555281
81.20894,-0.3920297,-4.258176,-18.60082,18.75985,4.742879
81.21894,-0.6192197,-5.118454,-22.9507,18.53034,4.928182
81.22894,-0.8351066,-5.8968,-26.92762,18.26106,5.110793
81.23895,-0.8351066,-6.581021,-29.66451,17.96442,5.290437
81.24895,-1.065687,-7.159216,-32.89961,17.63542,5.466791
81.25895,-1.277053,-7.622725,-35.59911,17.27943,5.639585
81.26895,-1.483897,-7.964198,-37.79238,16.90151,5.8086
81.27895,-1.734823,-8.178125,-39.65179,16.50499,5.97365
81.28896,-2.223113,-8.261695,-41.93923,16.0856,6.134506
81.29896,-2.44126,-8.213867,-42.62051,15.65939,6.2911
81.30896,-2.693316,-8.036239,-42.91822,15.23021,6.443402
81.31896,-2.969109,-7.731911,-42.80408,14.80217,6.591424
81.32896,-3.19856,-7.307099,-42.02264,14.38194,6.735243
81.33897,-3.19856,-6.76934,-39.8716,13.98323,6.875076
81.34897,-3.454007,-6.127545,-38.32621,13.59997,7.011075
81.35897,-3.699282,-5.394017,-36.37319,13.23623,7.143438
81.36897,-4.14914,-4.581096,-34.92094,12.88702,7.272308
81.37897,-4.342421,-3.702043,-32.17786,12.56524,7.39796
81.38898,-4.535702,-2.773277,-29.23592,12.27289,7.520689
81.39898,-4.71881,-1.809908,-26.11487,12.01174,7.640806
81.40898,-4.899658,-0.8272849,-22.90777,11.78266,7.758633
81.41898,-5.070333,0.1564638,-19.65548,11.5861,7.874494
81.42899,-5.237617,1.125884,-16.44693,11.42163,7.98871
81.43899,-5.237617,2.065813,-12.68722,11.29476,8.101658
81.44899,-5.393598,2.95966,-9.73575,11.1974,8.213632
81.45899,-5.6287,3.794648,-7.336209,11.12404,8.324872
81.46899,-5.710082,4.556266,-4.615261,11.07789,8.435651
81.479,-5.774508,5.233686,-2.163286,11.05626,8.546213
81.489,-5.833284,5.817265,-0.06407547,11.05562,8.65677
81.499,-5.880757,6.298143,1.669544,11.07231,8.767493
81.509,-5.914665,6.670702,3.024149,11.10255,8.878519
81.519,-5.940662,6.930286,3.958496,11.14214,8.989941
81.52901,-5.950835,7.07495,4.496458,11.1871,9.101811
81.53901,-5.950835,7.104742,4.615625,11.23326,9.214144
81.54901,-5.946314,7.021433,4.300476,11.27626,9.326906
81.55901,-5.949705,6.829928,3.520895,11.31147,9.440021
81.56902,-5.953095,6.535142,2.328188,11.33475,9.553368
81.57902,-5.953095,6.14606,0.7718582,11.34247,9.666792
81.58902,-5.953095,5.671842,-1.125013,11.33122,9.780104
81.59902,-5.953095,5.122784,-3.321247,11.29801,9.893084
81.60902,-5.953095,4.512411,-5.762737,11.24038,10.00549
81.61903,-5.953095,3.853559,-8.398148,11.1564,10.11705
81.62903,-5.953095,3.15907,-11.1761,11.04464,10.2275
81.63903,-5.953095,2.44505,-14.03218,10.90432,10.33654
81.64903,-5.953095,1.725471,-16.9105,10.73521,10.44389
81.65903,-5.953095,1.014113,-19.75593,10.53765,10.54927
81.66904,-5.953095,0.3267312,-22.50546,10.3126,10.65239
81.67904,-5.953095,-0.3247002,-25.11118,10.06149,10.75301
81.68904,-5.953095,-0.9261242,-27.51688,9.786318,10.85087
81.69904,-5.953095,-1.466738,-29.67933,9.489525,10.94577
81.70905,-5.953095,-1.936838,-31.55973,9.173927,11.03751
81.71905,-5.953095,-2.326824,-33.11967,8.842731,11.12593
81.72905,-5.953095,-2.630467,-34.33425,8.499388,11.21093
81.73905,-5.953095,-2.84283,-35.1837,8.147551,11.2924
81.74905,-5.953095,-2.960424,-35.65408,7.79101,11.37031
81.75906,-5.953095,-2.982416,-35.74204,7.433589,11.44465
81.76906,-5.953095,-2.909602,-35.45079,7.079082,11.51544
81.77906,-5.953095,-2.745081,-34.79271,6.731154,11.58275
81.78906,-5.953095,-2.493665,-33.78704,6.393284,11.64669
81.79906,-5.953095,-2.161641,-32.45895,6.068695,11.70737
81.80907,-5.953095,-1.758198,-30.84517,5.760243,11.76498
81.81907,-5.953095,-1.292452,-28.98219,5.470421,11.81968
81.82907,-5.953095,-0.7767786,-26.9195,5.201226,11.87169
81.83907,-5.953095,-0.2230793,-24.7047,4.954179,11.92123
81.84908,-5.953095,0.3559774,-22.38847,4.730294,11.96854
81.85908,-5.953095,0.944843,-20.03301,4.529964,12.01384
81.86908,-5.953095,1.529809,-17.69315,4.353033,12.05737
81.87908,-5.953095,2.097406,-15.42276,4.198805,12.09936
81.88908,-5.953095,2.631637,-13.28583,4.065947,12.14002
81.89909,-5.953095,3.119556,-11.33416,3.952605,12.17954
81.90909,-5.953095,3.548687,-9.617636,3.856429,12.21811
81.91909,-5.953095,3.90538,-8.190862,3.77452,12.25585
81.92909,-5.953095,4.180495,-7.090401,3.703616,12.29289
81.93909,-5.953095,4.36335,-6.358982,3.640026,12.32929
81.9491,-5.953095,4.446803,-6.025169,3.579774,12.36509
81.9591,-5.953095,4.425124,-6.111885,3.518656,12.40027
81.9691,-5.953095,4.293708,-6.637548,3.45228,12.4348
81.9791,-5.953095,4.051314,-7.607126,3.376209,12.46856
81.98911,-5.953095,3.69776,-9.021342,3.285995,12.50142
81.99911,-5.953095,3.23549,-10.87042,3.177291,12.53319
82.00911,-5.953095,2.66882,-13.1371,3.04592,12.56365
82.01911,-5.953095,2.003517,-15.79831,2.887937,12.59253
82.02911,-5.953095,1.249029,-18.81627,2.699774,12.61953
82.03912,-5.953095,0.4143646,-22.15492,2.478225,12.64431
82.04912,-5.953095,-0.4877699,-25.76346,2.22059,12.66651
82.05912,-5.953095,-1.444637,-29.59093,1.924681,12.68576
82.06912,-5.953095,-2.4428,-33.58358,1.588845,12.70165
82.07912,-5.953095,-3.465316,-37.67365,1.212109,12.71377
82.08913,-5.953095,-4.496976,-41.80029,0.794106,12.72171
82.09913,-5.953095,-5.522215,-45.90125,0.3350936,12.72506
82.10913,-5.953095,-6.523063,-49.90463,-0.1639528,12.72342
82.11913,-5.953095,-7.483982,-53.74831,-0.7014359,12.71641
82.12914,-5.953095,-8.389711,-57.37123,-1.275148,12.70366
82.13914,-5.953095,-9.22384,-60.70774,-1.882226,12.68484
82.14914,-5.953095,-9.973599,-63.70678,-2.519293,12.65964
82.15914,-5.953095,-10.62499,-66.31233,-3.182417,12.62782
82.16914,-5.953095,-11.16742,-68.48208,-3.867237,12.58915
82.17915,-5.953095,-11.59159,-70.17873,-4.569025,12.54346
82.18915,-5.953095,-11.8891,-71.36877,-5.282712,12.49063
82.19915,-5.953095,-12.05474,-72.03135,-6.003026,12.4306
82.20915,-5.953095,-12.08502,-72.15244,-6.72455,12.36335
82.21915,-5.953095,-11.97836,-71.72585,-7.441809,12.28893
82.22916,-5.953095,-11.73595,-70.75618,-8.14937,12.20744
82.23916,-5.953095,-11.36057,-69.25465,-8.841917,12.11902
82.24916,-5.953095,-10.85795,-67.24417,-9.514359,12.02388
82.25916,-5.953095,-10.23528,-64.7535,-10.16189,11.92226
82.26917,-5.953095,-9.501208,-61.81721,-10.78007,11.81446
82.27917,-5.953095,-8.668072,-58.48467,-11.36491,11.70081
82.28917,-5.953095,-7.747342,-54.80175,-11.91293,11.58168
82.29917,-5.953095,-6.754322,-50.82967,-12.42123,11.45747
82.30917,-5.953095,-5.703652,-46.62699,-12.8875,11.32859
82.31918,-5.953095,-4.610405,-42.254,-13.31004,11.19549
82.32918,-5.953095,-3.493111,-37.78482,-13.68788,11.05861
82.33918,-5.953095,-2.367791,-33.28355,-14.02072,10.91841
82.34918,-5.953095,-1.250649,-28.81498,-14.30887,10.77532
82.35918,-5.953095,-0.1598092,-24.45162,-14.55339,10.62979
82.36919,-5.953095,0.8896046,-20.25396,-14.75593,10.48223
82.37919,-5.953095,1.882569,-16.2821,-14.91875,10.33304
82.38919,-5.953095,2.804021,-12.5963,-15.04471,10.18259
82.39919,-5.953095,3.64224,-9.243423,-15.13714,10.03122
82.40919,-5.953095,4.385183,-6.271648,-15.19986,9.879223
82.4192,-5.936141,5.024208,-3.647732,-15.23634,9.726859
82.4292,-5.898841,5.551498,-1.38937,-15.25023,9.574357
82.4392,-5.81972,5.961497,0.5671082,-15.24456,9.421911
82.4492,-5.81972,6.251096,1.725504,-15.2273,9.269638
82.45921,-5.768857,6.41904,2.600733,-15.2013,9.117625
82.46921,-5.7033,6.466609,3.053236,-15.17076,8.965918
82.47921,-5.614006,6.396582,3.130306,-15.13946,8.814523
82.48921,-5.481761,6.213874,2.92845,-15.11018,8.663421
82.49921,-5.350646,5.926348,2.302807,-15.08715,8.512549
82.50922,-5.157366,5.541976,1.538441,-15.07176,8.361832
82.51922,-4.956172,5.072559,0.4655476,-15.06711,8.211161
82.52922,-4.665686,4.529181,-0.5460224,-15.07257,8.060435
82.53922,-4.424933,3.924352,-2.002324,-15.09259,7.909509
82.54922,-4.424933,3.273624,-4.605236,-15.13864,7.758123
82.55923,-4.145749,2.590846,-6.219612,-15.20084,7.606114
82.56923,-3.795357,1.890429,-7.61971,-15.27704,7.453344
82.57923,-3.404274,1.189002,-8.861085,-15.36565,7.299687
82.58923,-2.607413,0.5006828,-8.426922,-15.44992,7.145188
82.59924,-2.234415,-0.16062,-9.580141,-15.54572,6.989731
82.60924,-1.817336,-0.7797816,-10.38847,-15.6496,6.833235
82.61924,-1.335828,-1.344883,-10.72285,-15.75683,6.675667
82.62924,-0.8825789,-1.844782,-10.90944,-15.86592,6.517007
82.63924,-0.3863783,-2.268392,-10.61908,-15.97212,6.357286
82.64925,-0.3863783,-2.608192,-11.97828,-16.0919,6.196367
82.65925,0,-2.856879,-11.42751,-16.20617,6.034305
82.66925,0,-3.010095,-12.04038,-16.32658,5.871039
82.67925,0,-3.064958,-12.25983,-16.44917,5.706548
82.68925,0,-3.020739,-12.08296,-16.57,5.540848
82.69926,0,-2.878818,-11.51527,-16.68516,5.373996
82.70926,0,-2.642068,-10.56827,-16.79084,5.206088
82.71926,0,-2.316604,-9.266416,-16.8835,5.037253
82.72926,0,-1.908823,-7.635291,-16.95986,4.867654
82.73927,0,-1.426973,-5.707893,-17.01694,4.697485
82.74927,0,-0.8825157,-3.530063,-17.05224,4.526963
82.75927,0,-0.2856909,-1.142763,-17.06366,4.356326
82.76927,0,0.3493521,1.397408,-17.04969,4.185829
82.77927,0,1.01015,4.040601,-17.00928,4.015736
82.78928,0,1.683287,6.733148,-16.94195,3.846317
82.79928,0.03881173,2.352992,9.567213,-16.84628,3.677854
82.80928,0.2185291,3.005602,12.89652,-16.71732,3.510681
82.81928,0.3959857,3.6276,16.09435,-16.55637,3.345117
82.82928,0.556488,4.204489,19.04391,-16.36593,3.181458
82.83929,0.7203811,4.723997,21.77751,-16.14816,3.019976
82.84929,0.7203811,5.175066,23.58179,-15.91234,2.860852
82.85929,1.031213,5.546196,26.30964,-15.64924,2.70436
82.86929,1.182673,5.829435,28.04843,-15.36876,2.550673
82.8793,1.355609,6.016597,29.48882,-15.07387,2.399934
82.8893,1.524023,6.103166,30.50876,-14.76878,2.252246
82.8993,1.707131,6.085515,31.17059,-14.45708,2.107675
82.9093,1.908324,5.961987,31.48125,-14.14226,1.966252
82.9193,2.149078,5.733405,31.52993,-13.82697,1.827983
82.92931,2.360444,5.402011,31.04982,-13.51647,1.692818
82.93931,2.898465,4.973173,31.48655,-13.2016,1.560802
82.94931,2.898465,4.45322,29.40674,-12.90753,1.431727
82.95931,3.151652,3.850122,28.0071,-12.62746,1.305452
82.96931,3.429705,3.174907,26.41845,-12.36328,1.181819
82.97932,3.684022,2.438732,24.49102,-12.11837,1.060636
82.98932,3.953033,1.653979,22.42805,-11.89409,0.9416949
82.99932,4.215263,0.8358766,20.20456,-11.69204,0.8247745
83.00932,4.47071,-0.002159693,17.8742,-11.5133,0.7096415
83.01933,4.933002,-0.8433115,16.35876,-11.34971,0.5961444
83.02933,5.135325,-1.672698,13.85051,-11.21121,0.4840323
83.03933,5.310521,-2.475531,11.33996,-11.09781,0.3730542
83.04933,5.310521,-3.235045,8.301904,-11.01479,0.2629063
83.05933,5.490239,-3.937352,6.211547,-10.95267,0.1533796
83.06934,5.658653,-4.569296,4.357428,-10.9091,0.04428864
83.07934,5.793159,-5.116865,2.705177,-10.88205,-0.06453183
83.08934,5.933315,-5.569602,1.454851,-10.8675,-0.1732068
83.09934,6.083645,-5.918128,0.6620693,-10.86088,-0.2818156
83.10934,6.318747,-6.153692,0.6602173,-10.85428,-0.3903583
83.11935,6.426125,-6.270912,0.6208515,-10.84807,-0.498839
83.12935,6.52107,-6.265225,1.023382,-10.83783,-0.6072173
83.13935,6.622797,-6.135425,1.949488,-10.81834,-0.7154007
83.14935,6.622797,-5.881546,2.965002,-10.78869,-0.8232876
83.15936,6.721133,-5.506295,4.859354,-10.7401,-0.9306886
83.16936,6.829641,-5.014363,7.261114,-10.66748,-1.037363
83.17936,6.939281,-4.411845,10.10975,-10.56639,-1.143027
83.18936,7.143864,-3.70862,13.74097,-10.42898,-1.247317
83.19936,7.251243,-2.91473,17.34605,-10.25552,-1.349872
83.20937,7.367663,-2.041768,21.30358,-10.04248,-1.450297
83.21937,7.464869,-1.104503,25.44147,-9.788066,-1.548178
83.22937,7.585811,-0.1162904,29.87808,-9.489285,-1.64307
83.23937,7.699971,0.9052079,34.42072,-9.145079,-1.734521
83.24937,7.699971,1.944532,38.57801,-8.759298,-1.822114
83.25938,7.819783,2.985568,43.22141,-8.327085,-1.905385
83.26938,8.040191,4.009823,48.20006,-7.845084,-1.983836
83.27938,8.158872,5.001623,52.64198,-7.318665,-2.057023
83.28938,8.284335,5.944992,56.9173,-6.749492,-2.124517
83.29939,8.387193,6.823237,60.84172,-6.141075,-2.185928
83.30939,8.483268,7.622781,64.42419,-5.496833,-2.240896
83.31939,8.562388,8.330968,67.57343,-4.821099,-2.289108
83.32939,8.639249,8.935293,70.29817,-4.118117,-2.330289
83.33939,8.705936,9.426563,72.53,-3.392817,-2.364217
83.3494,8.705936,9.796253,74.00876,-2.65273,-2.390744
83.3594,8.705936,10.0388,74.97894,-1.90294,-2.409774
83.3694,8.705936,10.15052,75.42583,-1.148682,-2.42126
83.3794,8.705936,10.12978,75.34285,-0.3952536,-2.425213
83.3894,8.705936,9.977058,74.73198,0.3520662,-2.421692
83.39941,8.705936,9.695077,73.60405,1.088107,-2.410811
83.40941,8.705936,9.289278,71.98086,1.807915,-2.392732
83.41941,8.705936,8.76639,69.88931,2.506808,-2.367664
83.42941,8.705936,8.134901,67.36335,3.180442,-2.33586
83.43941,8.705936,7.406414,64.4494,3.824936,-2.297611
83.44942,8.705936,6.592689,61.1945,4.436881,-2.253242
83.45942,8.705936,5.706502,57.64975,5.013379,-2.203108
83.46942,8.705936,4.76396,53.87959,5.552175,-2.147586
83.47942,8.705936,3.778962,49.93959,6.05157,-2.087071
83.48943,8.705936,2.769028,45.89986,6.510569,-2.021965
83.49943,8.705936,1.749702,41.82255,6.928794,-1.952677
83.50943,8.705936,0.7363561,37.76917,7.306486,-1.879612
83.51943,8.705936,-0.2537111,33.8089,7.644575,-1.803167
83.52943,8.705936,-1.206079,29.99943,7.94457,-1.723721
83.53944,8.705936,-2.106753,26.39673,8.208537,-1.641636
83.54944,8.705936,-2.941477,23.05784,8.439116,-1.557244
83.55944,8.705936,-3.698953,20.02793,8.639395,-1.47085
83.56944,8.705936,-4.369236,17.3468,8.812862,-1.382722
83.57944,8.705936,-4.943304,15.05053,8.963367,-1.293088
83.58945,8.705936,-5.414552,13.16554,9.095023,-1.202138
83.59945,8.705936,-5.77821,11.71091,9.212132,-1.110017
83.60945,8.705936,-6.031901,10.69614,9.319094,-1.016826
83.61945,8.705936,-6.1748,10.12454,9.42034,-0.9226223
83.62946,8.705936,-6.209019,9.987671,9.520216,-0.8274201
83.63946,8.705936,-6.137622,10.27326,9.622949,-0.7311906
83.64946,8.705936,-5.965824,10.96045,9.732553,-0.6338651
83.65946,8.705936,-5.701832,12.01642,9.852717,-0.5353379
83.66946,8.705936,-5.354299,13.40655,9.986783,-0.4354701
83.67947,8.700285,-4.933239,15.06818,10.13746,-0.3340954
83.68947,8.695764,-4.451291,16.97789,10.30724,-0.231023
83.69947,8.688982,-3.920103,19.07552,10.498,-0.126043
83.70947,8.687852,-3.354742,21.33244,10.71132,-0.01892981
83.71947,8.677679,-2.76857,23.63644,10.94769,0.09054706
83.72948,8.653942,-2.175342,25.9144,11.20683,0.2026154
83.73948,8.630206,-1.590549,28.15863,11.48842,0.3174995
83.74948,8.630206,-1.027529,30.41071,11.79252,0.4354248
83.75948,8.597426,-0.4990479,32.39351,12.11646,0.5565894
83.76949,8.56804,-0.01895138,34.19635,12.45842,0.6811736
83.77949,8.513784,0.4019489,35.66293,12.81505,0.8093241
83.78949,8.435795,0.7541933,36.75995,13.18265,0.9411507
83.79949,8.328417,1.028192,37.42644,13.55692,1.07672
83.80949,8.006281,1.21753,36.89524,13.92587,1.215979
83.8195,7.767789,1.317308,36.34039,14.28927,1.358871
83.8295,7.489735,1.323961,35.25478,14.64182,1.50529
83.8395,7.122389,1.236627,33.43606,14.97618,1.655051
83.8495,7.122389,1.05614,32.71412,15.30332,1.808085
83.8595,6.720003,0.7854316,30.02174,15.60354,1.96412
83.86951,6.203456,0.4289297,26.52954,15.86884,2.122808
83.87951,5.675607,-0.005999619,22.67843,16.09562,2.283765
83.88951,4.436801,-0.5112059,15.70238,16.25265,2.446291
83.89951,3.785749,-1.07734,10.83364,16.36098,2.609901
83.90952,3.088356,-1.6918,5.58622,16.41684,2.774069
83.91952,2.34688,-2.342566,0.01725483,16.41702,2.938239
83.92952,1.543238,-3.01672,-5.893928,16.35808,3.10182
83.93952,0.8187172,-3.698808,-11.52036,16.24287,3.264249
83.94952,0.8187172,-4.375602,-14.22754,16.1006,3.425255
83.95953,0,-5.030736,-20.12295,15.89937,3.584248
83.96953,0,-5.65046,-22.60184,15.67335,3.740982
83.97953,0,-6.221058,-24.88423,15.42451,3.895227
83.98953,0,-6.72792,-26.91168,15.15539,4.046781
83.99953,0,-7.159158,-28.63663,14.86903,4.195471
