Name: Lorenzo, Condition: 2, Run: 3, Date: 10/16/2019 4:56:04 PM, Testing: True
74.43749,12.81909,-6.413859,25.62093,-9.481151,-3.549075
74.44749,12.81909,-5.79655,28.09016,-9.200249,-3.641077
74.4575,12.81909,-5.145887,30.69281,-8.893321,-3.73001
74.4675,12.81909,-4.476412,33.37071,-8.559614,-3.815606
74.4775,12.81909,-3.802878,36.06485,-8.198966,-3.897596
74.4875,12.81909,-3.1401,38.71597,-7.811806,-3.975714
74.49751,12.81909,-2.501352,41.27095,-7.399096,-4.049705
74.50751,12.81909,-1.900457,43.67454,-6.962351,-4.119328
74.51751,12.81909,-1.349545,45.87819,-6.50357,-4.184364
74.52751,12.81909,-0.8601675,47.83569,-6.025213,-4.244617
74.53751,12.81909,-0.4415706,49.51008,-5.530112,-4.299918
74.54752,12.8157,-0.1022145,50.85394,-5.021573,-4.350133
74.55752,12.73997,0.1513198,51.56516,-4.505921,-4.395193
74.56752,12.65972,0.3147897,51.89804,-3.986941,-4.435062
74.57752,12.55573,0.3853831,51.76445,-3.469296,-4.469755
74.58752,12.33758,0.3624928,50.8003,-2.961293,-4.499368
74.59753,12.20986,0.2476139,49.82989,-2.462994,-4.523998
74.60753,12.03579,0.04405807,48.3194,-1.9798,-4.543796
74.61753,11.90468,-0.2429489,46.64692,-1.513331,-4.558929
74.62753,11.90468,-0.6059881,45.19476,-1.061383,-4.569543
74.63754,11.74305,-1.036665,42.82553,-0.6331281,-4.575874
74.64754,11.57915,-1.524528,40.2185,-0.2309431,-4.578184
74.65754,11.41526,-2.057779,37.42992,0.1433561,-4.57675
74.66754,11.26493,-2.623567,34.56545,0.4890106,-4.57186
74.67754,11.13269,-3.208973,31.69485,0.8059591,-4.563801
74.68755,10.93488,-3.79951,28.54149,1.091374,-4.552887
74.69755,10.86141,-4.380676,25.92295,1.350604,-4.539381
74.70755,10.78908,-4.937533,23.40617,1.584665,-4.523534
74.71755,10.74499,-5.456957,21.15215,1.796187,-4.505572
74.72755,10.74499,-5.924652,19.28136,1.989,-4.485682
74.73756,10.693,-6.327546,17.46181,2.163619,-4.464046
74.74756,10.63762,-6.654405,15.93284,2.322947,-4.440817
74.75756,10.5585,-6.894199,14.65718,2.469519,-4.416121
74.76756,10.44999,-7.038249,13.64695,2.605988,-4.390061
74.77757,10.12785,-7.078992,12.19544,2.727943,-4.362782
74.78757,9.942482,-7.011266,11.72486,2.845191,-4.33433
74.79757,9.722075,-6.831304,11.56308,2.960822,-4.304722
74.80757,9.491493,-6.537571,11.81569,3.078979,-4.273932
74.81757,9.206658,-6.131106,12.30221,3.202001,-4.241912
74.82758,9.206658,-5.614377,14.36912,3.345692,-4.208455
74.83758,8.880002,-4.992302,15.5508,3.5012,-4.173443
74.84758,8.542044,-4.271889,17.08062,3.672007,-4.136723
74.85758,8.07523,-3.461269,18.45584,3.856565,-4.098157
74.86758,7.201509,-2.571571,18.51975,4.041762,-4.05774
74.87759,6.753911,-1.614654,20.55703,4.247333,-4.015266
74.88759,6.28936,-0.6042348,22.7405,4.474738,-3.970519
74.89759,5.816895,0.4456099,25.05002,4.725238,-3.923267
74.90759,5.326345,1.519275,27.38248,4.999063,-3.873276
74.91759,4.879878,2.600026,29.91961,5.298259,-3.820293
74.9276,4.879878,3.672224,34.2084,5.640343,-3.76389
74.9376,4.398371,4.719026,36.46959,6.005039,-3.70384
74.9476,3.472656,5.724221,36.78751,6.372914,-3.64011
74.9576,3.03071,6.671704,38.80965,6.76101,-3.5725
74.96761,2.577461,7.547179,40.49856,7.165996,-3.50084
74.97761,2.125341,8.336584,41.8477,7.584473,-3.424996
74.98761,1.716174,9.02706,42.97293,8.014202,-3.344854
74.99761,1.28214,9.608241,43.56152,8.449818,-3.260355
75.00761,0.4943217,10.07062,42.25976,8.872416,-3.171631
75.01762,0.1134114,10.40699,42.08162,9.293232,-3.078699
75.02762,0.1134114,10.61198,42.90157,9.722248,-2.981477
75.03762,0,10.6827,42.73079,10.14956,-2.879981
75.04762,0,10.61823,42.47291,10.57429,-2.774238
75.05762,0,10.41972,41.67889,10.99107,-2.664327
75.06763,0,10.09113,40.36451,11.39472,-2.55038
75.07763,0,9.637853,38.55141,11.78023,-2.432578
75.08763,0,9.067671,36.27068,12.14294,-2.311148
75.09763,0,8.390572,33.56229,12.47856,-2.186363
75.10764,0,7.617321,30.46928,12.78326,-2.05853
75.11764,0,6.761357,27.04543,13.05371,-1.927993
75.12764,0,5.836839,23.34736,13.28719,-1.795121
75.13764,0,4.859532,19.43813,13.48157,-1.660305
75.14764,0,3.844766,15.37906,13.63536,-1.523952
75.15765,0,2.809412,11.23765,13.74773,-1.386474
75.16765,0,1.771131,7.084525,13.81858,-1.248289
75.17765,0,0.7457441,2.982976,13.84841,-1.109805
75.18765,0,-0.2498964,-0.9995857,13.83841,-0.9714205
75.19765,0,-1.199964,-4.799858,13.79042,-0.8335163
75.20766,0,-2.089555,-8.358219,13.70683,-0.696448
75.21766,0,-2.905134,-11.62054,13.59063,-0.5605417
75.22766,0,-3.634306,-14.53722,13.44526,-0.4260891
75.23766,0,-4.266441,-17.06576,13.2746,-0.2933432
75.24767,0,-4.792566,-19.17027,13.0829,-0.1625142
75.25767,0,-5.206241,-20.82496,12.87465,-0.03376774
75.26767,0,-5.502071,-22.00829,12.65456,0.09277789
75.27767,0,-5.677593,-22.71037,12.42746,0.2170525
75.28767,0,-5.732225,-22.9289,12.19817,0.3390342
75.29768,0,-5.667568,-22.67027,11.97147,0.4587488
75.30768,0,-5.487504,-21.95001,11.75197,0.5762685
75.31768,0,-5.197707,-20.79083,11.54406,0.691709
75.32768,0,-4.805596,-19.22239,11.35183,0.8052274
75.33768,0,-4.320773,-17.28309,11.179,0.9170175
75.34769,0,-3.754248,-15.01699,11.02883,1.027306
75.35769,0,-3.11883,-12.47532,10.90408,1.136347
75.36769,0,-2.427098,-9.70839,10.807,1.244417
75.37769,0,-1.69383,-6.775322,10.73924,1.351809
75.3877,-0.1478855,-0.9343833,-4.329075,10.69595,1.458769
75.3977,-0.2767394,-0.1628007,-1.75816,10.67837,1.565552
75.4077,-0.4338509,0.6040837,0.6809311,10.68518,1.672404
75.4177,-0.5932227,1.352076,3.035413,10.71553,1.779559
75.4277,-0.5932227,2.067383,5.89664,10.7745,1.887305
75.43771,-0.8023279,2.734985,7.73063,10.85181,1.995823
75.44771,-0.9854361,3.342963,9.430109,10.94611,2.105284
75.45771,-1.375389,3.880561,10.02069,11.04632,2.215747
75.46771,-1.595797,4.336903,10.96443,11.15596,2.327307
75.47771,-1.809423,4.70437,11.57979,11.27176,2.440024
75.48772,-2.068261,4.976859,11.63439,11.3881,2.553905
75.49772,-2.297712,5.149565,11.40741,11.50218,2.668927
75.50772,-2.486472,5.220269,10.93519,11.61153,2.785042
75.51772,-2.646974,5.188773,10.1672,11.7132,2.902174
75.52773,-2.646974,5.056585,9.638445,11.80958,3.02027
75.53773,-2.792782,4.827127,8.137381,11.89096,3.13918
75.54773,-2.8979,4.506564,6.434657,11.9553,3.258733
75.55773,-2.977021,4.102133,4.500448,12.00031,3.378736
75.56773,-3.045969,3.622388,2.305677,12.02337,3.49897
75.57774,-3.053882,3.078585,0.09881306,12.02435,3.619213
75.58774,-3.053882,2.482249,-2.286532,12.00149,3.739228
75.59774,-3.053882,1.845379,-4.834011,11.95315,3.858759
75.60774,-3.053882,1.182987,-7.483579,11.87831,3.977543
75.61774,-3.053882,0.5079982,-10.18353,11.77648,4.095307
75.62775,-3.053882,-0.1641591,-12.87216,11.64776,4.211785
75.63775,-3.053882,-0.8198066,-15.49475,11.49281,4.326713
75.64775,-3.068575,-1.445548,-18.05649,11.31224,4.439836
75.65775,-3.068575,-2.026589,-20.38066,11.10844,4.55092
75.66776,-3.093442,-2.551013,-22.57782,10.88266,4.659747
75.67776,-3.120569,-3.008172,-24.51497,10.63751,4.766122
75.68776,-3.157869,-3.386728,-26.17839,10.37573,4.869879
75.69776,-3.20082,-3.678715,-27.51814,10.10054,4.970885
75.70776,-3.258465,-3.877435,-28.5436,9.815108,5.069036
75.71777,-3.330804,-3.977112,-29.23167,9.522792,5.164264
75.72777,-3.330804,-3.975427,-29.22493,9.230542,5.256569
75.73777,-3.411056,-3.870957,-29.12805,8.939261,5.345962
75.74777,-3.608858,-3.664735,-29.09437,8.648317,5.432445
75.75777,-3.728669,-3.359587,-28.35302,8.364787,5.516092
75.76778,-3.853002,-2.960877,-27.25552,8.092232,5.597014
75.77778,-3.979595,-2.475514,-25.82044,7.834027,5.675354
75.78778,-4.115231,-1.911605,-24.10735,7.592954,5.751284
75.79778,-4.267821,-1.280548,-22.19347,7.371019,5.824994
75.80779,-4.41363,-0.5936002,-20.02892,7.17073,5.896701
75.81779,-4.775325,0.1368922,-18.55373,6.985192,5.966553
75.82779,-4.775325,0.8953563,-15.51987,6.829994,6.034853
75.83779,-4.988951,1.667823,-13.28451,6.697149,6.101824
75.84779,-5.186754,2.439711,-10.98817,6.587267,6.167697
75.8578,-5.398119,3.19402,-8.816398,6.499103,6.232688
75.8678,-5.625309,3.916889,-6.833683,6.430766,6.296996
75.8778,-5.846847,4.591888,-5.019835,6.380568,6.360801
75.8878,-6.087601,5.205363,-3.528952,6.345278,6.424254
75.8978,-6.305748,5.744617,-2.244526,6.322833,6.487482
75.90781,-6.717176,6.196157,-2.084078,6.301992,6.550502
75.91781,-6.936455,6.549692,-1.547054,6.286522,6.613367
75.92781,-6.936455,6.796725,-0.5589199,6.280933,6.676177
75.93781,-7.139908,6.928943,-0.8438606,6.272494,6.738902
75.94781,-7.341101,6.941396,-1.598822,6.256506,6.801466
75.95782,-7.509516,6.830844,-2.714687,6.229359,6.86376
75.96782,-7.684712,6.595685,-4.35611,6.185798,6.925618
75.97782,-7.838432,6.237259,-6.404692,6.121751,6.986835
75.98782,-7.965026,5.758764,-8.825048,6.033501,7.047171
75.99783,-8.154915,5.165466,-11.9578,5.913923,7.10631
76.00783,-8.202389,4.464248,-14.95256,5.764397,7.163954
76.01783,-8.219342,3.664989,-18.21741,5.582223,7.219776
76.02783,-8.219342,2.778802,-21.76216,5.364601,7.273422
76.03783,-8.219342,1.817513,-25.60732,5.108528,7.324508
76.04784,-8.219342,0.7963656,-29.69191,4.811609,7.372624
76.05784,-8.219342,-0.2700245,-33.95747,4.472034,7.417344
76.06784,-8.219342,-1.366564,-38.34363,4.088598,7.45823
76.07784,-8.219342,-2.474699,-42.77617,3.660836,7.494838
76.08784,-8.219342,-3.578383,-47.1909,3.188927,7.526728
76.09785,-8.219342,-4.661395,-51.52295,2.673698,7.553465
76.10785,-8.219342,-5.705476,-55.69927,2.116705,7.574632
76.11785,-8.219342,-6.696127,-59.66188,1.520086,7.589833
76.12785,-8.219342,-7.616276,-63.34247,0.8866617,7.5987
76.13786,-8.214821,-8.452605,-66.66971,0.2199646,7.6009
76.14786,-8.16735,-9.192807,-69.44063,-0.4744416,7.596155
76.15786,-8.108574,-9.824594,-71.73267,-1.191768,7.584238
76.16786,-8.037365,-10.33917,-73.50612,-1.926829,7.564969
76.17786,-7.976329,-10.7289,-74.82093,-2.675039,7.538218
76.18787,-7.800002,-10.98803,-75.15211,-3.42656,7.503953
76.19787,-7.696015,-11.11344,-75.23782,-4.178938,7.462163
76.20787,-7.577333,-11.10398,-74.72523,-4.92619,7.412901
76.21787,-7.420222,-10.96093,-73.5246,-5.661437,7.356287
76.22787,-7.420222,-10.68704,-72.42905,-6.385727,7.29243
76.23788,-7.265371,-10.28847,-70.21535,-7.087881,7.221551
76.24788,-7.076611,-9.772361,-67.39589,-7.761839,7.143932
76.25788,-6.624492,-9.147488,-63.08792,-8.392718,7.060005
76.26788,-6.332875,-8.425896,-59.03508,-8.983069,6.970174
76.27789,-6.063864,-7.619714,-54.73431,-9.530413,6.87487
76.28789,-5.750772,-6.741984,-49.97102,-10.03012,6.774569
76.29789,-5.407162,-5.808915,-44.86431,-10.47877,6.669781
76.30789,-5.014948,-4.835512,-39.40184,-10.87278,6.561053
76.31789,-4.611432,-3.836932,-33.79346,-11.21072,6.448946
76.3279,-4.611432,-2.83109,-29.77009,-11.50842,6.333862
76.3379,-4.2633,-1.832659,-24.38383,-11.75226,6.216339
76.3479,-3.808921,-0.8588287,-18.671,-11.93897,6.09695
76.3579,-3.38845,0.07613117,-13.24927,-12.07146,5.976235
76.3679,-2.988324,0.9586561,-8.118672,-12.15265,5.854709
76.37791,-2.168858,1.774392,-1.577864,-12.16843,5.733025
76.38791,-1.751778,2.512598,3.043278,-12.13799,5.611645
76.39791,-1.347132,3.163508,7.265506,-12.06534,5.490992
76.40791,-0.9876966,3.718337,10.92256,-11.95611,5.37143
76.41792,-0.5977441,4.171445,14.2948,-11.81316,5.253299
76.42792,-0.2439607,4.518081,17.09648,-11.6422,5.136877
76.43792,-0.2439607,4.756211,18.049,-11.46171,5.02226
76.44792,0,4.885657,19.54263,-11.26628,4.909597
76.45792,0,4.908618,19.63447,-11.06994,4.798898
76.46793,0,4.829213,19.31685,-10.87677,4.69013
76.47793,0,4.652486,18.60994,-10.69067,4.583223
76.48793,0,4.387129,17.54852,-10.51519,4.478072
76.49793,0,4.042113,16.16845,-10.3535,4.374537
76.50793,0,3.627507,14.51003,-10.2084,4.272452
76.51794,0,3.156868,12.62747,-10.08213,4.171631
76.52794,0,2.642018,10.56807,-9.976446,4.071867
76.53794,0,2.096126,8.384503,-9.892601,3.97294
76.54794,0,1.534906,6.139622,-9.831204,3.874628
76.55795,0,0.9718117,3.887247,-9.792332,3.776705
76.56795,0,0.4205337,1.682135,-9.775511,3.67895
76.57795,0,-0.1039116,-0.4156463,-9.779667,3.581153
76.58795,0,-0.5896682,-2.358673,-9.803253,3.483121
76.59795,0,-1.023127,-4.092507,-9.844178,3.384679
76.60796,0,-1.393831,-5.575325,-9.899932,3.28568
76.61796,0,-1.692443,-6.76977,-9.967629,3.186003
76.62796,0,-1.91008,-7.640318,-10.04403,3.085563
76.63796,0,-2.040632,-8.16253,-10.12566,2.984306
76.64796,0,-2.079692,-8.318769,-10.20885,2.882218
76.65797,0,-2.024261,-8.097042,-10.28982,2.77932
76.66797,0,-1.873829,-7.495317,-10.36477,2.675672
76.67797,0,-1.629698,-6.518792,-10.42996,2.571373
76.68797,0,-1.295453,-5.181813,-10.48178,2.466555
76.69798,0,-0.8758677,-3.503471,-10.51681,2.361387
76.70798,0,-0.3788468,-1.515387,-10.53196,2.256067
76.71798,0,0.1871129,0.7484517,-10.52448,2.150822
76.72798,0,0.8121915,3.248766,-10.49199,2.045902
76.73798,0,1.483547,5.93419,-10.43265,1.941576
76.74799,0,2.188833,8.755332,-10.3451,1.838125
76.75799,0,2.915055,11.66022,-10.2285,1.73584
76.76799,0,3.646361,14.58545,-10.08264,1.635013
76.77799,0,4.368569,17.47428,-9.907899,1.535934
76.78799,0,5.067906,20.27162,-9.705183,1.438882
76.798,0,5.728125,22.9125,-9.476058,1.344122
76.808,0,6.336555,25.34622,-9.222596,1.251896
76.818,0,6.878431,27.51372,-8.947459,1.162421
76.828,0,7.341987,29.36795,-8.65378,1.075884
76.83801,0,7.716995,30.86798,-8.3451,0.9924325
76.84801,0,7.992653,31.97061,-8.025394,0.9121786
76.85801,0,8.161616,32.64647,-7.69893,0.8351893
76.86801,0,8.218027,32.87211,-7.370209,0.7614872
76.87801,0,8.157062,32.62825,-7.043926,0.6910479
76.88802,0,7.97737,31.90948,-6.724832,0.6237996
76.89802,0,7.678776,30.7151,-6.417681,0.5596228
76.90802,0,7.263525,29.0541,-6.12714,0.4983514
76.91802,0,6.735951,26.94381,-5.857701,0.4397744
76.92802,0,6.101847,24.40739,-5.613627,0.3836381
76.93803,0,5.370589,21.48236,-5.398804,0.3296501
76.94803,0,4.551255,18.20502,-5.216753,0.2774826
76.95803,0,3.656668,14.62667,-5.070487,0.2267777
76.96803,0,2.699577,10.79831,-4.962503,0.1771527
76.97803,0,1.693485,6.773939,-4.894764,0.128205
76.98804,0,0.6556293,2.622517,-4.868539,0.07951964
76.99804,0,-0.3987703,-1.595081,-4.88449,0.03067475
77.00804,0,-1.45392,-5.815679,-4.942647,-0.01875171
77.01804,0,-2.49165,-9.9666,-5.042313,-0.06917484
77.02805,0,-3.496274,-13.9851,-5.182164,-0.1209965
77.03805,0,-4.452184,-17.80873,-5.360251,-0.174599
77.04805,0,-5.342822,-21.37129,-5.573964,-0.2303386
77.05805,0,-6.155064,-24.62026,-5.820166,-0.2885403
77.06805,0,-6.874701,-27.4988,-6.095154,-0.3494918
77.07806,0,-7.490864,-29.96346,-6.394789,-0.4134397
77.08806,0,-7.993848,-31.97539,-6.714543,-0.4805851
77.09806,0,-8.37502,-33.50008,-7.049544,-0.5510806
77.10806,-0.08910977,-8.628853,-34.87185,-7.398263,-0.6250632
77.11806,-0.5480109,-8.751454,-37.19786,-7.770241,-0.7027656
77.12807,-0.9967393,-8.740998,-38.95095,-8.159751,-0.7843631
77.13807,-0.9967393,-8.598311,-38.3802,-8.543553,-0.8697986
77.14807,-1.845593,-8.325753,-40.68538,-8.950407,-0.9593027
77.15807,-2.260412,-7.9288,-40.75685,-9.357976,-1.052882
77.16808,-2.648104,-7.413866,-40.24788,-9.760455,-1.150487
77.17808,-3.030145,-6.790554,-39.28279,-10.15328,-1.25202
77.18808,-3.423489,-6.069527,-37.97206,-10.533,-1.35735
77.19808,-3.699282,-5.262412,-35.84677,-10.89147,-1.466264
77.20808,-3.96038,-4.384159,-33.37815,-11.22525,-1.578517
77.21809,-4.386503,-3.449062,-31.34226,-11.53868,-1.693904
77.22809,-4.554917,-2.472037,-28.10781,-11.81975,-1.812101
77.23809,-4.554917,-1.471124,-24.10416,-12.06079,-1.932709
77.24809,-4.687162,-0.4621547,-20.59727,-12.26677,-2.055377
77.25809,-4.803582,0.5389312,-17.0586,-12.43735,-2.17975
77.2681,-4.884964,1.514218,-13.48298,-12.57218,-2.305472
77.2781,-4.956172,2.449577,-10.02638,-12.67245,-2.432197
77.2881,-5.010427,3.32826,-6.728669,-12.73973,-2.559594
77.2981,-5.06129,4.13722,-3.696281,-12.7767,-2.687361
77.30811,-5.06129,4.864491,-0.7871952,-12.78457,-2.815207
77.31811,-5.06129,5.49809,1.7472,-12.76709,-2.942878
77.32811,-5.06129,6.029493,3.872812,-12.72837,-3.070161
77.33811,-5.06129,6.451201,5.559643,-12.67277,-3.196889
77.34811,-5.06129,6.757657,6.785465,-12.60492,-3.322938
77.35812,-5.06129,6.945885,7.53838,-12.52953,-3.448234
77.36812,-4.995733,7.01472,8.075949,-12.44877,-3.572721
77.37812,-4.898528,6.965638,8.268442,-12.36609,-3.696382
77.38812,-4.68151,6.80131,8.479197,-12.2813,-3.819195
77.39812,-4.540223,6.526818,7.946381,-12.20183,-3.941213
77.40813,-4.357115,6.15006,7.171782,-12.13011,-4.062514
77.41813,-4.134446,5.678958,6.178047,-12.06833,-4.183197
77.42813,-3.877868,5.125406,4.99015,-12.01843,-4.303382
77.43813,-3.877868,4.500445,2.490307,-11.99353,-4.423317
77.44814,-3.529737,3.816556,1.147276,-11.98205,-4.543138
77.45814,-3.196299,3.089238,-0.4282455,-11.98634,-4.663001
77.46814,-2.279627,2.332407,0.2111197,-11.98423,-4.782843
77.47814,-1.642139,1.560356,-0.3271341,-11.9875,-4.902718
77.48814,-1.005781,0.7895817,-0.864799,-11.99614,-5.022679
77.49815,-0.2936939,0.03429611,-1.037591,-12.00652,-5.142745
77.50815,0,-0.6917759,-2.767104,-12.03419,-5.263086
77.51815,0,-1.3736,-5.494402,-12.08914,-5.383978
77.52815,0,-1.999735,-7.998938,-12.16912,-5.505669
77.53815,0,-2.557647,-10.23059,-12.27143,-5.628384
77.54816,0,-3.03799,-12.15196,-12.39295,-5.752313
77.55816,0,-3.432628,-13.73051,-12.53026,-5.877616
77.56816,0,-3.734422,-14.93769,-12.67963,-6.004412
77.57816,0,-3.939155,-15.75662,-12.8372,-6.132784
77.58817,0.8718413,-4.04394,-12.68839,-12.96408,-6.262425
77.59817,1.755734,-4.048193,-9.169835,-13.05578,-6.392983
77.60817,3.403708,-3.953338,-2.19852,-13.07777,-6.523761
77.61817,4.159878,-3.762403,1.589898,-13.06187,-6.65438
77.62817,4.801887,-3.481414,5.281892,-13.00905,-6.784471
77.63818,4.801887,-3.116435,6.741807,-12.94163,-6.913887
77.64818,5.4179,-2.677358,10.96217,-12.83201,-7.042207
77.65818,5.925404,-2.173997,15.00563,-12.68195,-7.169027
77.66818,6.382044,-1.617234,19.05924,-12.49136,-7.293941
77.67818,6.793473,-1.021258,23.08886,-12.26047,-7.416545
77.68819,7.16308,-0.3985221,27.05823,-11.98989,-7.536444
77.69819,7.714664,0.2375772,31.80897,-11.6718,-7.653162
77.70819,7.930552,0.8711485,35.2068,-11.31973,-7.766359
77.71819,8.1114,1.488675,38.4003,-10.93573,-7.875717
77.7282,8.284335,2.076612,41.44379,-10.52129,-7.980929
77.7382,8.284335,2.620463,43.61919,-10.0851,-8.08178
77.7482,8.449358,3.108048,46.22963,-9.622803,-8.178008
77.7582,8.588385,3.528324,48.46684,-9.138134,-8.269389
77.7682,8.740975,3.869878,50.44341,-8.633699,-8.355726
77.77821,9.077805,4.124617,52.80968,-8.105602,-8.436782
77.78821,9.25074,4.285033,54.14309,-7.564171,-8.512424
77.79821,9.457583,4.34613,55.21485,-7.012023,-8.582543
77.80821,9.689296,4.304552,55.97539,-6.452269,-8.647066
77.81821,9.926658,4.158776,56.34174,-5.888852,-8.705955
77.82822,10.24653,3.909575,56.62443,-5.322608,-8.759181
77.83822,10.24653,3.559772,55.22522,-4.770355,-8.806885
77.84822,10.5065,3.114416,54.48367,-4.225519,-8.84914
77.85822,10.76082,2.580174,53.36396,-3.691879,-8.886059
77.86823,11.06713,1.965043,52.12869,-3.170592,-8.917765
77.87823,11.3757,1.280165,50.62346,-2.664357,-8.944408
77.88823,11.92163,0.5365334,49.83266,-2.166031,-8.966068
77.89823,11.92163,-0.2517705,46.67945,-1.699236,-8.983061
77.90823,12.2935,-1.07114,44.88945,-1.250342,-8.995564
77.91824,12.87561,-1.907343,43.87305,-0.8116114,-9.00368
77.92824,13.14009,-2.743538,41.58623,-0.3957492,-9.007638
77.93824,13.14009,-3.564592,38.30201,-0.01272906,-9.007765
77.94824,13.37633,-4.355546,36.08313,0.3481022,-9.004284
77.95824,13.58091,-5.099616,33.92518,0.687354,-8.997411
77.96825,13.76063,-5.782729,31.9116,1.00647,-8.987346
77.97825,13.89966,-6.391619,30.03214,1.306791,-8.974277
77.98825,13.98556,-6.912119,28.29375,1.589729,-8.95838
77.99825,14.02286,-7.334213,26.75458,1.857275,-8.939807
78.00826,14.02286,-7.646993,25.50345,2.112309,-8.918684
78.01826,14.02286,-7.842968,24.71956,2.359505,-8.895089
78.02826,14.02286,-7.916358,24.42599,2.603765,-8.869052
78.03826,14.02286,-7.862525,24.64132,2.850178,-8.84055
78.04826,14.02286,-7.680078,25.37111,3.103889,-8.809511
78.05827,14.02286,-7.369221,26.61454,3.370034,-8.775811
78.06827,14.02286,-6.932587,28.36108,3.653645,-8.739275
78.07827,14.02286,-6.374796,30.59224,3.959568,-8.699679
78.08827,14.02286,-5.702165,33.28277,4.292396,-8.656755
78.09827,14.02286,-4.924501,36.39342,4.65633,-8.610192
78.10828,14.02286,-4.051894,39.88385,5.055168,-8.559641
78.11828,14.02286,-3.096091,43.70706,5.492239,-8.504719
78.12828,14.02286,-2.071979,47.80351,5.970273,-8.445016
78.13828,14.02286,-0.9929919,52.11946,6.491468,-8.380101
78.14828,14.02286,0.1230449,56.58361,7.057304,-8.309528
78.15829,14.02286,1.260433,61.13316,7.668635,-8.232842
78.16829,14.02286,2.402983,65.70336,8.325669,-8.149586
78.17829,14.02286,3.531922,70.21912,9.027861,-8.059307
78.18829,14.02286,4.631346,74.61681,9.774029,-7.961567
78.1983,14.02286,5.685069,78.8317,10.56235,-7.855944
78.2083,14.02286,6.676133,82.79596,11.39031,-7.742041
78.2183,14.02286,7.590634,86.45396,12.25484,-7.619492
78.2283,13.97312,8.41565,89.5551,13.1504,-7.487988
78.2383,13.97312,9.138494,92.44647,14.07486,-7.347239
78.24831,13.70863,9.749424,93.83223,15.01318,-7.197108
78.25831,13.54248,10.2397,95.12874,15.96447,-7.037463
78.26831,13.32998,10.60348,95.73386,16.92181,-6.868245
78.27831,13.04063,10.83658,95.50882,17.8769,-6.689476
78.28831,12.73432,10.93711,94.68572,18.82375,-6.501238
78.29832,12.3681,10.90518,93.09312,19.75468,-6.303691
78.30832,12.00415,10.74304,90.98875,20.66457,-6.097046
78.31832,11.57915,10.4558,88.1398,21.54597,-5.881586
78.32832,11.04565,10.0499,84.38219,22.38979,-5.657688
78.33833,11.04565,9.533308,82.31584,23.21295,-5.425559
78.34833,10.06456,8.917286,75.92737,23.97222,-5.185836
78.35833,9.559312,8.212542,71.08742,24.6831,-4.939005
78.36833,9.037114,7.433551,65.88266,25.34192,-4.685586
78.37833,8.458402,6.593952,60.20941,25.94402,-4.426146
78.38834,7.894382,5.707995,54.40951,26.48812,-4.161264
78.39834,7.362011,4.792872,48.61954,26.97431,-3.891521
78.40834,6.833033,3.863671,42.78682,27.40218,-3.617499
78.41834,6.220411,2.935521,36.62373,27.76842,-3.339815
78.42834,5.224618,2.025417,29.00014,28.05842,-3.059231
78.43835,5.224618,1.147434,25.48821,28.3133,-2.776098
78.44835,4.743111,0.3152512,20.23345,28.51563,-2.490942
78.45835,4.225435,-0.4570763,15.07343,28.66637,-2.204278
78.46835,3.75071,-1.158965,10.36698,28.77004,-1.916578
78.47836,3.306503,-1.779498,6.108019,28.83112,-1.628266
78.48836,2.874729,-2.310982,2.254987,28.85367,-1.33973
78.49836,2.421479,-2.746738,-1.301036,28.84066,-1.051323
78.50836,1.569235,-3.08207,-6.051341,28.78015,-0.7635216
78.51836,1.141982,-3.314772,-8.691158,28.69324,-0.4765893
78.52837,0.7475085,-3.444164,-10.78662,28.58537,-0.1907356
78.53837,0.7475085,-3.472388,-10.89952,28.47637,0.09402815
78.54837,0.3304286,-3.402664,-12.28894,28.35349,0.377563
78.55837,0,-3.240181,-12.96072,28.22388,0.6598018
78.56837,0,-2.993221,-11.97288,28.10415,0.9408433
78.57838,0,-2.670414,-10.68166,27.99733,1.220817
78.58838,0,-2.281708,-9.126832,27.90606,1.499877
78.59838,0,-1.839717,-7.358868,27.83247,1.778202
78.60838,0,-1.356032,-5.424129,27.77823,2.055984
78.61839,0,-0.8455477,-3.382191,27.74441,2.333428
78.62839,0,-0.3215224,-1.28609,27.73155,2.610744
78.63839,0,0.2023531,0.8094125,27.73965,2.88814
78.64839,0,0.710951,2.843804,27.76808,3.165821
78.65839,0,1.191004,4.764016,27.81572,3.443978
78.6684,0,1.62998,6.519921,27.88092,3.722788
78.6784,0,2.014354,8.057414,27.9615,4.002403
78.6884,0,2.33348,9.333921,28.05484,4.282951
78.6984,0,2.578243,10.31297,28.15797,4.564531
78.7084,-0.05520108,2.739373,10.73669,28.26533,4.847184
78.71841,-0.4519356,2.81101,9.436298,28.3597,5.130781
78.72841,-0.7808523,2.78785,8.027992,28.43998,5.415181
78.73841,-0.7808523,2.667325,7.545889,28.51543,5.700336
78.74841,-1.084903,2.448836,5.455735,28.56999,5.986035
78.75842,-1.325656,2.133548,3.231568,28.60231,6.272058
78.76842,-1.72013,1.724697,0.01826668,28.60249,6.558084
78.77842,-1.858026,1.227206,-2.523282,28.57726,6.843856
78.78842,-1.967665,0.6487834,-5.275527,28.5245,7.129101
78.79842,-2.034353,-0.002061369,-8.145658,28.44305,7.413532
78.80843,-2.097649,-0.7154193,-11.25227,28.33052,7.696837
78.81843,-2.108953,-1.478394,-14.34938,28.18703,7.978707
