Name: Lorenzo, Condition: 2, Run: 10, Date: 10/16/2019 5:10:28 PM, Testing: False
67.87609,3.939469,-8.23943,-17.19984,7.843177,-4.410941
67.88609,3.90217,-8.020481,-16.47325,7.678445,-4.334156
67.8961,3.858088,-7.675589,-15.27,7.525745,-4.258899
67.9061,3.858088,-7.21104,-13.41181,7.391627,-4.184982
67.9161,3.795922,-6.635249,-11.35731,7.278054,-4.112202
67.9261,3.71341,-5.957894,-8.977935,7.188274,-4.040319
67.9361,3.584556,-5.190852,-6.425182,7.124022,-3.969079
67.94611,3.433096,-4.347585,-3.657956,7.087443,-3.898204
67.95611,3.084965,-3.442826,-1.431443,7.073128,-3.827473
67.96611,2.899595,-2.49132,1.633102,7.089459,-3.756579
67.97611,2.68936,-1.509931,4.717716,7.136637,-3.685212
67.98611,2.411307,-0.5150349,7.585089,7.212488,-3.613087
67.99612,2.218026,0.4758672,10.77557,7.320243,-3.539885
68.00612,2.002139,1.446905,13.79618,7.458205,-3.465303
68.01612,2.002139,2.381609,17.53499,7.633555,-3.388968
68.02612,1.771558,3.263877,20.14174,7.834972,-3.310618
68.03613,1.576017,4.079974,22.62396,8.061212,-3.230006
68.04613,1.219973,4.816115,24.14435,8.302655,-3.146979
68.05613,1.05721,5.460541,26.071,8.563365,-3.061345
68.06613,0.8876655,6.00296,27.5625,8.83899,-2.972955
68.07613,0.7531599,6.43532,28.75392,9.12653,-2.88169
68.08614,0.6276968,6.751211,29.51563,9.421686,-2.787473
68.09614,0.5338821,6.946202,29.92034,9.720889,-2.690264
68.10614,0.5338821,7.018302,30.20874,10.02298,-2.590034
68.11614,0.4525008,6.967677,29.68071,10.31978,-2.486837
68.12614,0.3869434,6.796363,28.73322,10.60712,-2.380765
68.13615,0.2987801,6.508986,27.23107,10.87943,-2.271971
68.14615,0.26035,6.111487,25.48735,11.1343,-2.160628
68.15615,0.2173988,5.612259,23.31863,11.36749,-2.046953
68.16615,0.1665354,5.021296,20.75132,11.575,-1.931203
68.17616,0.1111508,4.350348,17.84599,11.75346,-1.813669
68.18616,0,3.611621,14.44648,11.89792,-1.69469
68.19616,0,2.819184,11.27674,12.01069,-1.574583
68.20616,0,1.988161,7.952642,12.09022,-1.453681
68.21616,0,1.132995,4.531982,12.13554,-1.332325
68.22617,0,0.269413,1.077652,12.14631,-1.210862
68.23617,0,-0.5870823,-2.348329,12.12283,-1.089634
68.24617,0,-1.421134,-5.684535,12.06598,-0.9689738
68.25617,0,-2.218964,-8.875854,11.97723,-0.8492015
68.26617,0,-2.966578,-11.86631,11.85856,-0.7306159
68.27618,0,-3.651239,-14.60496,11.71251,-0.6134907
68.28618,0,-4.262363,-17.04945,11.54202,-0.4980705
68.29618,0,-4.789983,-19.15993,11.35042,-0.3845663
68.30618,0,-5.226221,-20.90488,11.14137,-0.2731526
68.31618,0,-5.565045,-22.26018,10.91877,-0.1639649
68.32619,0,-5.802387,-23.20955,10.68667,-0.05709816
68.33619,0,-5.936199,-23.7448,10.44923,0.0473941
68.34619,0,-5.966309,-23.86523,10.21057,0.1494998
68.35619,0,-5.894909,-23.57964,9.974778,0.2492476
68.3662,0,-5.725852,-22.90341,9.745744,0.346705
68.3762,0,-5.464931,-21.85972,9.527146,0.4419765
68.3862,0,-5.120265,-20.48106,9.322336,0.5351999
68.3962,0,-4.700435,-18.80174,9.134318,0.626543
68.4062,-0.2563941,-4.216494,-17.89155,8.955402,0.7160971
68.41621,-0.2563941,-3.680447,-15.74737,8.797929,0.8040763
68.42621,-0.4813232,-3.105418,-14.34696,8.654459,0.8906209
68.43621,-0.707383,-2.504513,-12.84758,8.525983,0.9758807
68.44621,-0.893882,-1.891857,-11.14296,8.414554,1.060026
68.45621,-1.089424,-1.282316,-9.486959,8.319684,1.143223
68.46622,-1.283835,-0.6899006,-7.894942,8.240735,1.225631
68.47622,-1.465813,-0.1278711,-6.374736,8.176988,1.3074
68.48622,-1.821857,0.3901702,-5.726747,8.11972,1.388598
68.49622,-2.017398,0.8516912,-4.662827,8.073092,1.469329
68.50623,-2.240067,1.246026,-3.976165,8.033331,1.549662
68.51623,-2.240067,1.563434,-2.706529,8.006266,1.629725
68.52623,-2.490993,1.795557,-2.781743,7.978448,1.709509
68.53623,-2.712531,1.935876,-3.106619,7.947382,1.788983
68.54623,-2.943112,1.979991,-3.852484,7.908857,1.868071
68.55624,-3.164651,1.925012,-4.958555,7.859272,1.946664
68.56624,-3.369234,1.77071,-6.394097,7.795331,2.024617
68.57624,-3.756926,1.518262,-8.954659,7.705784,2.101675
68.58624,-3.935514,1.17116,-11.05741,7.59521,2.177627
68.59624,-4.117492,0.7348552,-13.53055,7.459905,2.252226
68.60625,-4.267821,0.2168668,-16.20382,7.297866,2.325205
68.61625,-4.267821,-0.3740543,-18.5675,7.112191,2.396327
68.62625,-4.424933,-1.027095,-21.80811,6.89411,2.465268
68.63625,-4.587696,-1.730117,-25.27125,6.641397,2.531682
68.64626,-4.724462,-2.469604,-28.77626,6.353635,2.595218
68.65626,-4.855577,-3.231992,-32.35027,6.030132,2.65552
68.66626,-5.06016,-4.001982,-36.24857,5.667646,2.712196
68.67626,-5.140411,-4.764017,-39.61771,5.271469,2.764911
68.68626,-5.195796,-5.5034,-42.79678,4.843501,2.813346
68.69627,-5.231966,-6.204438,-45.74561,4.386045,2.857206
68.70627,-5.243268,-6.852366,-48.38254,3.90222,2.896228
68.71627,-5.243268,-7.432856,-50.7045,3.395175,2.93018
68.72627,-5.243268,-7.933391,-52.70664,2.868108,2.958861
68.73627,-5.243268,-8.341894,-54.34065,2.324702,2.982108
68.74628,-5.243268,-8.647741,-55.56404,1.769061,2.999799
68.75628,-5.243268,-8.842512,-56.34312,1.20563,3.011855
68.76628,-5.243268,-8.919488,-56.65102,0.6391197,3.018246
68.77628,-5.243268,-8.873622,-56.46756,0.07444416,3.018991
68.78629,-5.243268,-8.702086,-55.78142,-0.48337,3.014157
68.79629,-5.243268,-8.404449,-54.59087,-1.029279,3.003864
68.80629,-5.243268,-7.981983,-52.90101,-1.558289,2.988281
68.81629,-5.243268,-7.43879,-50.72823,-2.065571,2.967626
68.82629,-5.243268,-6.780684,-48.09581,-2.546529,2.942161
68.8363,-5.243268,-6.015344,-45.03445,-2.996874,2.912192
68.8463,-5.243268,-5.152641,-41.58364,-3.41271,2.878065
68.8563,-5.243268,-4.204167,-37.78974,-3.790607,2.840159
68.8663,-5.243268,-3.18294,-33.70483,-4.127656,2.798882
68.8763,-5.243268,-2.103394,-29.38665,-4.421523,2.754667
68.88631,-5.257963,-0.9809793,-24.95577,-4.67108,2.707956
68.89631,-5.296393,0.1675217,-20.51548,-4.876235,2.659194
68.90631,-5.306565,1.326242,-15.92129,-5.035448,2.60884
68.91631,-5.306565,2.477368,-11.31679,-5.148616,2.557353
68.92632,-5.311086,3.603585,-6.830006,-5.216916,2.505184
68.93632,-5.321259,4.689004,-2.529018,-5.242206,2.452762
68.94632,-5.322389,5.717183,1.579176,-5.226414,2.400498
68.95632,-5.32578,6.673091,5.389242,-5.172522,2.348773
68.96632,-5.330302,7.54215,8.847395,-5.084048,2.297932
68.97633,-5.335953,8.312553,11.9064,-4.964984,2.248282
68.98633,-5.352907,8.973021,14.48045,-4.820179,2.200081
68.99633,-5.352907,9.514442,16.64614,-4.653718,2.153543
69.00633,-5.352907,9.92974,18.30733,-4.470644,2.108837
69.01633,-5.352907,10.21376,19.44342,-4.27621,2.066075
69.02634,-5.352907,10.36366,20.04299,-4.07578,2.025317
69.03634,-5.352907,10.37883,20.10368,-3.874743,1.98657
69.04634,-5.352907,10.26071,19.6312,-3.678432,1.949785
69.05634,-5.352907,10.0131,18.64078,-3.492024,1.914865
69.06635,-5.352907,9.641738,17.15532,-3.320471,1.881661
69.07635,-5.352907,9.154803,15.20758,-3.168395,1.849977
69.08635,-5.352907,8.561454,12.83419,-3.040053,1.819576
69.09635,-5.352907,7.873302,10.08158,-2.939237,1.790184
69.10635,-5.352907,7.103438,7.002125,-2.869216,1.761492
69.11636,-5.352907,6.265303,3.649582,-2.83272,1.733164
69.12636,-5.352907,5.374187,0.08511734,-2.831869,1.704846
69.13636,-5.352907,4.445772,-3.628542,-2.868154,1.676164
69.14636,-5.352907,3.496576,-7.425324,-2.942408,1.64674
69.15636,-5.300914,2.541925,-11.03595,-3.052767,1.616212
69.16637,-5.209359,1.59847,-14.44356,-3.197203,1.58424
69.17637,-5.091809,0.6817191,-17.64036,-3.373606,1.550504
69.18637,-4.939218,-0.1931517,-20.52948,-3.578901,1.514715
69.19637,-4.481447,-1.012946,-21.97757,-3.798677,1.476729
69.20638,-4.158182,-1.764813,-23.69198,-4.035596,1.436373
69.21638,-4.158182,-2.437102,-26.38114,-4.299408,1.393379
69.22638,-3.812311,-3.0209,-27.33285,-4.572736,1.347651
69.23638,-3.380538,-3.508187,-27.5549,-4.848285,1.299168
69.24638,-2.879816,-3.893239,-27.09222,-5.119207,1.247976
69.25639,-2.398309,-4.172519,-26.28331,-5.382041,1.194156
69.26639,-1.885153,-4.343941,-24.91638,-5.631204,1.137844
69.27639,-1.332438,-4.408074,-22.96205,-5.860825,1.079236
69.28639,-0.1557974,-4.367615,-18.09365,-6.041761,1.018818
69.29639,0,-4.226682,-16.90673,-6.210828,0.9567096
69.3064,0,-3.991984,-15.96793,-6.370508,0.8930045
69.3164,0,-3.671253,-14.68501,-6.517358,0.827831
69.3264,0,-3.274765,-13.09906,-6.648348,0.7613475
69.3364,0,-2.812952,-11.25181,-6.760867,0.6937388
69.34641,0,-2.298409,-9.193634,-6.852803,0.6252108
69.35641,0,-1.744597,-6.978388,-6.922586,0.555985
69.36641,0,-1.165277,-4.661106,-6.969197,0.486293
69.37641,0,-0.5741916,-2.296767,-6.992165,0.4163713
69.38641,0,0.01384327,0.05537306,-6.991611,0.3464552
69.39642,0,0.5844023,2.337609,-6.968235,0.2767729
69.40642,0,1.124387,4.497547,-6.92326,0.2075403
69.41642,0,1.620245,6.480982,-6.85845,0.1389558
69.42642,0,2.060256,8.241024,-6.77604,0.07119539
69.43642,0,2.43317,9.73268,-6.678713,0.004408255
69.44643,0,2.729988,10.91995,-6.569514,-0.06128688
69.45643,0,2.942703,11.77081,-6.451806,-0.1258049
69.46643,0,3.065152,12.26061,-6.329199,-0.1890969
69.47643,0,3.093161,12.37264,-6.205473,-0.2511517
69.48643,0,3.024682,12.09873,-6.084486,-0.3119965
69.49644,0,2.859325,11.4373,-5.970112,-0.3716976
69.50644,0,2.598979,10.39592,-5.866153,-0.4303592
69.51644,0,2.247352,8.989408,-5.776259,-0.4881217
69.52644,0,1.810175,7.240701,-5.703852,-0.5451602
69.53645,0,1.294915,5.179661,-5.652055,-0.6016808
69.54645,0,0.7111673,2.844669,-5.623609,-0.6579168
69.55645,0,0.0690787,0.2763148,-5.620845,-0.7141253
69.56645,0,-0.6189982,-2.475993,-5.645605,-0.7705813
69.57645,0,-1.33979,-5.359161,-5.699197,-0.8275733
69.58646,0.3247772,-2.0799,-7.020492,-5.769402,-0.8852673
69.59646,0.9814802,-2.824502,-7.372086,-5.843122,-0.9436985
69.60646,1.303615,-3.558832,-9.020869,-5.933331,-1.003032
69.61646,1.303615,-4.267451,-11.85534,-6.051885,-1.063551
69.62646,1.609926,-4.936878,-13.30781,-6.184963,-1.1254
69.63647,1.915106,-5.552644,-14.55015,-6.330464,-1.188705
69.64647,2.215766,-6.101436,-15.54268,-6.485891,-1.253564
69.65647,2.437304,-6.570929,-16.5345,-6.651237,-1.320076
69.66647,2.638497,-6.950725,-17.24891,-6.823726,-1.388314
69.67648,2.80239,-7.231546,-17.71663,-7.000892,-1.458322
69.68648,2.940287,-7.405507,-17.86088,-7.179501,-1.530117
69.69648,3.124525,-7.467286,-17.37104,-7.353211,-1.603649
69.70648,3.179909,-7.4129,-16.93196,-7.522531,-1.678875
69.71648,3.179909,-7.240516,-16.24242,-7.684955,-1.755724
69.72649,3.194604,-6.951119,-15.02606,-7.835216,-1.834077
69.73649,3.199125,-6.546962,-13.39135,-7.969129,-1.913768
69.74649,3.199125,-6.032786,-11.33465,-8.082476,-1.994593
69.75649,3.199125,-5.415531,-8.865623,-8.171132,-2.076304
69.76649,3.199125,-4.703236,-6.016443,-8.231297,-2.158617
69.7765,3.199125,-3.906906,-2.831126,-8.259608,-2.241213
69.7865,3.199125,-3.038374,0.6430044,-8.253179,-2.323745
69.7965,3.199125,-2.111368,4.351026,-8.209668,-2.405841
69.8065,3.199125,-1.139824,8.237202,-8.127296,-2.487114
69.81651,3.199125,-0.1394145,12.23884,-8.004908,-2.567163
69.82651,3.199125,0.8734068,16.29013,-7.842006,-2.645584
69.83651,3.199125,1.881943,20.32427,-7.638763,-2.721971
69.84651,3.199125,2.870401,24.2781,-7.395982,-2.795931
69.85651,3.199125,3.822055,28.08472,-7.115135,-2.867082
69.86652,3.199125,4.720859,31.67994,-6.798336,-2.935066
69.87652,3.199125,5.552302,35.00571,-6.448279,-2.999548
69.88652,3.199125,6.30218,38.00522,-6.068227,-3.060231
69.89652,3.199125,6.957869,40.62798,-5.661947,-3.11685
69.90652,3.199125,7.50808,42.82882,-5.233659,-3.169187
69.91653,3.199125,7.943946,44.57228,-4.787936,-3.217066
69.92653,3.199125,8.257725,45.8274,-4.329662,-3.260363
69.93653,3.199125,8.444015,46.57256,-3.863937,-3.299002
69.94653,3.199125,8.499749,46.79549,-3.395982,-3.332962
69.95654,3.199125,8.423757,46.49152,-2.931067,-3.362273
69.96654,3.199125,8.217173,45.66519,-2.474415,-3.387017
69.97654,3.199125,7.883663,44.33115,-2.031103,-3.407328
69.98654,3.199125,7.428422,42.51019,-1.606001,-3.423388
69.99654,3.199125,6.859156,40.23312,-1.20367,-3.435425
70.00655,3.199125,6.185388,37.53805,-0.8282896,-3.443708
70.01655,3.199125,5.418499,34.47049,-0.4835846,-3.448544
70.02655,3.199125,4.570967,31.08037,-0.172781,-3.450271
70.03655,3.199125,3.657101,27.4249,0.1014681,-3.449257
70.04655,3.199125,2.692416,23.56616,0.3371297,-3.445885
70.05656,3.199125,1.692201,19.5653,0.5327827,-3.440557
70.06656,3.199125,0.6731681,15.48917,0.6876745,-3.433681
70.07656,3.199125,-0.3475379,11.40635,0.8017379,-3.425663
70.08656,3.199125,-1.353098,7.384109,0.875579,-3.416908
70.09657,3.199125,-2.327872,3.485011,0.9104291,-3.407804
70.10657,3.199125,-3.255746,-0.2264843,0.9081643,-3.398722
70.11657,3.199125,-4.121923,-3.691193,0.8712524,-3.390009
70.12657,3.199125,-4.912949,-6.855297,0.8026994,-3.381982
70.13657,3.199125,-5.616433,-9.669233,0.7060071,-3.374922
70.14658,3.199125,-6.22188,-12.09102,0.5850968,-3.369071
70.15658,3.199125,-6.720306,-14.08472,0.4442496,-3.364629
70.16658,3.199125,-7.10528,-15.62462,0.2880034,-3.361749
70.17658,3.199125,-7.371494,-16.68948,0.1211086,-3.360538
70.18658,3.199125,-7.516393,-17.26907,-0.0515821,-3.361053
70.19659,3.199125,-7.539481,-17.36143,-0.2251963,-3.363305
70.20659,3.199125,-7.442311,-16.97274,-0.3949238,-3.367254
70.21659,3.199125,-7.228763,-16.11855,-0.5561093,-3.372816
70.22659,3.199125,-6.904369,-14.82098,-0.7043191,-3.379859
70.2366,3.209297,-6.476635,-13.06935,-0.8350126,-3.388209
70.2466,3.231903,-5.955068,-10.89266,-0.9439392,-3.397648
70.2566,3.248858,-5.350549,-8.406764,-1.028007,-3.407928
70.2666,3.266943,-4.675976,-5.636132,-1.084368,-3.418772
70.2766,3.282767,-3.943735,-2.643873,-1.110807,-3.42988
70.28661,3.287288,-3.168532,0.4750223,-1.106057,-3.440941
70.29661,3.308764,-2.365695,3.772277,-1.068334,-3.451624
70.30661,3.316676,-1.549589,7.068347,-0.9976503,-3.461601
70.31661,3.316676,-0.7358172,10.32343,-0.8944159,-3.470545
70.32661,3.316676,0.0608362,13.51005,-0.7593154,-3.478138
70.33662,3.316676,0.8255017,16.56871,-0.5936283,-3.484074
70.34662,3.316676,1.545327,19.44801,-0.3991482,-3.488066
70.35662,3.316676,2.207471,22.09659,-0.1781824,-3.489848
70.36662,3.316676,2.80063,24.46922,0.06650986,-3.489182
70.37663,3.316676,3.314885,26.52625,0.3317723,-3.485865
70.38663,3.316676,3.742614,28.23716,0.6141438,-3.479723
70.39663,3.316676,4.077217,29.57557,0.9098995,-3.470624
70.40663,3.316676,4.314386,30.52425,1.215142,-3.458473
70.41663,3.316676,4.452016,31.07477,1.52589,-3.443214
70.42664,3.255639,4.489406,30.98018,1.835691,-3.424857
70.43664,3.184431,4.428421,30.4514,2.140205,-3.403455
70.44664,3.101919,4.272941,29.49944,2.4352,-3.379103
70.45664,3.014886,4.028184,28.17228,2.716923,-3.351934
70.46664,2.930114,3.701838,26.52781,2.982201,-3.322112
70.47665,2.733442,3.302664,24.14442,3.223645,-3.289875
70.48665,2.646409,2.841556,21.95186,3.443163,-3.255444
70.49665,2.553725,2.329622,19.53339,3.638497,-3.219059
70.50665,2.46217,1.779962,16.96853,3.808183,-3.180977
70.51665,2.46217,1.206583,14.67501,3.954933,-3.141427
70.52666,2.370616,0.6224077,11.9721,4.074654,-3.100681
70.53666,2.289235,0.04223752,9.325891,4.167913,-3.059002
70.54666,2.19429,-0.5197701,6.698078,4.234894,-3.016653
70.55666,1.986315,-1.049414,3.747605,4.27237,-2.973929
70.56667,1.911715,-1.533957,1.511034,4.28748,-2.931054
70.57667,1.828073,-1.961043,-0.5318809,4.282162,-2.888233
70.58667,1.751213,-2.319026,-2.27125,4.259449,-2.845638
70.59667,1.678874,-2.598498,-3.678496,4.222664,-2.803412
70.60667,1.611056,-2.790823,-4.719067,4.175473,-2.761657
70.61668,1.528545,-2.889338,-5.443175,4.121041,-2.720447
70.62668,1.528545,-2.889013,-5.441872,4.066623,-2.67978
70.63668,1.528545,-2.787564,-5.036077,4.016262,-2.639618
70.64668,1.441511,-2.583876,-4.569459,3.970567,-2.599912
70.65668,1.407602,-2.279219,-3.486467,3.935703,-2.560555
70.66669,1.356739,-1.87701,-2.081084,3.914892,-2.521406
70.67669,1.294573,-1.382232,-0.3506365,3.911386,-2.482292
70.68669,1.224494,-0.8024569,1.688149,3.928267,-2.44301
70.69669,1.137461,-0.1468627,3.962395,3.967891,-2.403331
70.7067,1.023301,0.5744039,6.39082,4.031799,-2.363013
70.7167,0.8910563,1.348963,8.960079,4.1214,-2.321799
70.7267,0.8910563,2.163505,12.21825,4.243582,-2.279363
70.7367,0.56327,3.003182,14.26581,4.38624,-2.235501
70.7467,0.3767706,3.853641,16.92164,4.555457,-2.189946
70.75671,0.1631445,4.698948,19.44837,4.749941,-2.142447
70.76671,0,5.522961,22.09184,4.97086,-2.092738
70.77671,0,6.31078,25.24312,5.223291,-2.040505
70.78671,0,7.046679,28.18671,5.505158,-1.985454
70.79671,0,7.716128,30.86451,5.813803,-1.927316
70.80672,0,8.305143,33.22057,6.146009,-1.865855
70.81672,0,8.801871,35.20749,6.498084,-1.800875
70.82672,0,9.194852,36.77941,6.865878,-1.732216
70.83672,0,9.474899,37.8996,7.244874,-1.659767
70.84673,0,9.634233,38.53693,7.630243,-1.583465
70.85673,0,9.667522,38.67009,8.016944,-1.503295
70.86673,0,9.571176,38.2847,8.399791,-1.419297
70.87673,0,9.343675,37.3747,8.773538,-1.331562
70.88673,0,8.986132,35.94453,9.132983,-1.240232
70.89674,0,8.501539,34.00616,9.473044,-1.145501
70.90674,0,7.895052,31.58021,9.788846,-1.047613
70.91674,0,7.174146,28.69658,10.07581,-0.9468549
70.92674,0,6.347571,25.39028,10.32971,-0.8435578
70.93674,0,5.426899,21.7076,10.54679,-0.7380899
70.94675,0,4.424886,17.69954,10.72379,-0.630852
70.95675,0,3.355101,13.4204,10.85799,-0.5222721
70.96675,0,2.233054,8.932216,10.94731,-0.412799
70.97675,0,1.074616,4.298464,10.9903,-0.3028961
70.98676,0,-0.1024994,-0.4099977,10.9862,-0.1930341
70.99676,0,-1.282218,-5.128872,10.93491,-0.083685
71.00676,0,-2.447025,-9.788101,10.83703,0.02468526
71.01676,0,-3.579921,-14.31968,10.69383,0.1316236
71.02676,0,-4.664433,-18.65773,10.50725,0.2366961
71.03677,0,-5.68538,-22.74152,10.27984,0.3394945
71.04677,-0.006598179,-6.628036,-26.53854,10.01445,0.439639
71.05677,-0.07780696,-7.47911,-30.22767,9.712175,0.5367607
71.06677,-0.150146,-8.227557,-33.51081,9.377068,0.6305314
71.07677,-0.2202245,-8.863521,-36.33498,9.013718,0.7206686
71.08678,-0.2925636,-9.378695,-38.68503,8.626867,0.8069373
71.09678,-0.465499,-9.767429,-40.93171,8.21755,0.8891128
71.10678,-0.5627048,-10.02623,-42.35572,7.793993,0.9670527
71.11678,-0.6712134,-10.1534,-43.29844,7.361009,1.040663
71.12679,-0.6712134,-10.14991,-43.28451,6.928164,1.109944
71.13679,-0.7932854,-10.01835,-43.24653,6.495698,1.174901
71.14679,-0.9198788,-9.763768,-42.73459,6.068353,1.235585
71.15679,-1.061166,-9.393276,-41.81777,5.650175,1.292087
71.16679,-1.230711,-8.916098,-40.58723,5.244303,1.34453
71.1768,-1.566409,-8.342248,-39.63463,4.847957,1.393009
71.1868,-1.749518,-7.68406,-37.73431,4.470613,1.437715
71.1968,-1.930365,-6.955027,-35.54157,4.115198,1.478867
71.2068,-2.115734,-6.169845,-33.14232,3.783774,1.516705
71.2168,-2.295452,-5.342996,-30.55379,3.478236,1.551487
71.22681,-2.295452,-4.490488,-27.14376,3.206799,1.583555
71.23681,-2.464996,-3.62855,-24.37418,2.963057,1.613186
71.24681,-2.797304,-2.772175,-22.27792,2.740278,1.640589
71.25681,-2.963457,-1.93715,-19.60243,2.544254,1.666031
71.26682,-3.099093,-1.138102,-16.94878,2.374766,1.689779
71.27682,-3.212123,-0.3890029,-14.4045,2.230721,1.712086
71.28682,-3.328544,0.297878,-12.12266,2.109494,1.733181
71.29682,-3.434792,0.9111884,-10.09441,2.00855,1.753266
71.30682,-3.527476,1.441142,-8.345337,1.925097,1.772517
71.31683,-3.621291,1.880219,-6.964287,1.855454,1.791072
71.32683,-3.621291,2.222419,-5.595488,1.799499,1.809067
71.33683,-3.698151,2.463468,-4.938732,1.750112,1.826568
71.34683,-3.858654,2.601641,-5.028049,1.699831,1.843566
71.35683,-3.928732,2.636993,-5.166957,1.648162,1.860048
71.36684,-3.994289,2.571758,-5.690125,1.591261,1.875961
71.37684,-4.070019,2.410295,-6.638899,1.524872,1.891209
71.38684,-4.126534,2.158532,-7.872008,1.446151,1.905671
71.39684,-4.18757,1.824076,-9.453976,1.351612,1.919187
71.40685,-4.314164,1.416597,-11.59027,1.235709,1.931544
71.41685,-4.366157,0.9472973,-13.67544,1.098955,1.942534
71.42685,-4.366157,0.4278195,-15.75335,0.9414212,1.951948
71.43685,-4.409109,-0.1289163,-18.1521,0.7599002,1.959547
71.44685,-4.448669,-0.7089618,-20.63052,0.5535949,1.965083
71.45686,-4.49162,-1.297774,-23.15758,0.3220192,1.968303
71.46686,-4.516487,-1.881811,-25.59319,0.06608728,1.968964
71.47686,-4.536832,-2.44631,-27.93257,-0.2132384,1.966831
71.48686,-4.550396,-2.97789,-30.11314,-0.5143698,1.961688
71.49686,-4.554917,-3.462937,-32.07141,-0.835084,1.953337
71.50687,-4.554917,-3.889936,-33.77941,-1.172878,1.941608
71.51687,-4.554917,-4.247584,-35.21001,-1.524978,1.926358
71.52687,-4.554917,-4.525944,-36.32344,-1.888212,1.907476
71.53687,-4.554917,-4.717702,-37.09048,-2.259117,1.884885
71.54688,-4.554917,-4.816227,-37.48457,-2.633963,1.858546
71.55688,-4.554917,-4.817113,-37.48812,-3.008844,1.828457
71.56688,-4.554917,-4.717893,-37.09124,-3.379756,1.794659
71.57688,-4.554917,-4.518118,-36.29214,-3.742678,1.757233
71.58688,-4.554917,-4.219514,-35.09772,-4.093655,1.716296
71.59689,-4.554917,-3.825749,-33.52266,-4.428882,1.672007
71.60689,-4.554917,-3.342094,-31.58804,-4.744762,1.62456
71.61689,-4.554917,-2.776117,-29.32413,-5.038003,1.57418
71.62689,-4.554917,-2.136941,-26.76743,-5.305678,1.521123
71.63689,-4.554917,-1.435483,-23.9616,-5.545294,1.46567
71.6469,-4.554917,-0.683282,-20.9528,-5.754822,1.408122
71.6569,-4.554917,0.1062711,-17.79458,-5.932767,1.348794
71.6669,-4.554917,0.9191439,-14.54309,-6.078198,1.288012
71.6769,-4.554917,1.740105,-11.25925,-6.190791,1.226104
71.6869,-4.554917,2.555079,-7.999353,-6.270785,1.163396
71.69691,-4.554917,3.348531,-4.825542,-6.31904,1.100206
71.70691,-4.554917,4.105133,-1.799135,-6.337032,1.036835
71.71691,-4.554917,4.811241,1.025297,-6.326779,0.9735677
71.72691,-4.554917,5.452769,3.59141,-6.290865,0.910659
71.73692,-4.554917,6.017276,5.849436,-6.23237,0.8483353
71.74692,-4.554917,6.493119,7.752808,-6.154842,0.7867869
71.75692,-4.554917,6.871027,9.264439,-6.062198,0.7261649
71.76692,-4.554917,7.142447,10.35012,-5.958697,0.666578
71.77692,-4.554917,7.300846,10.98372,-5.84886,0.6080894
71.78693,-4.523268,7.342527,11.27704,-5.736089,0.5507285
71.79693,-4.439627,7.264972,11.30138,-5.623075,0.4944977
71.80693,-4.33903,7.067926,10.91558,-5.51392,0.4393586
71.81693,-4.213567,6.753589,10.16009,-5.412319,0.3852354
71.82693,-4.213567,6.326003,8.449741,-5.327822,0.3319572
71.83694,-4.040631,5.791134,7.002012,-5.257802,0.2793792
71.84694,-3.833787,5.15763,5.295372,-5.204848,0.2273307
71.85694,-3.594164,4.435607,3.365772,-5.17119,0.1756188
71.86694,-2.969109,3.636155,2.668186,-5.144508,0.1241737
71.87695,-2.611934,2.772675,0.6429625,-5.138079,0.07279292
71.88695,-2.185812,1.859796,-1.304064,-5.151119,0.02128173
71.89695,-1.755169,0.9124388,-3.370921,-5.184828,-0.03056655
71.90695,-1.357304,-0.05308766,-5.641568,-5.241244,-0.08297899
71.91695,-0.9119667,-1.020227,-7.728774,-5.318532,-0.1361643
71.92696,-0.9119667,-1.972043,-11.53604,-5.433892,-0.1905032
71.93696,-0.4349812,-2.892847,-13.31131,-5.567005,-0.2461733
71.94696,0,-3.765858,-15.06343,-5.717639,-0.3033497
71.95696,0,-4.575623,-18.30249,-5.900664,-0.3623563
71.96696,0,-5.308432,-21.23373,-6.113001,-0.4234863
71.97697,0,-5.950767,-23.80307,-6.351032,-0.4869967
71.98697,0,-6.491204,-25.96482,-6.610681,-0.5531034
71.99697,0,-6.919413,-27.67765,-6.887457,-0.621978
72.00697,0,-7.227787,-28.91115,-7.176569,-0.6937436
72.01698,0,-7.410169,-29.64068,-7.472975,-0.7684734
72.02698,0,-7.462577,-29.85031,-7.771478,-0.8461882
72.03698,0,-7.383358,-29.53343,-8.066813,-0.9268563
72.04698,0,-7.172907,-28.69163,-8.353729,-1.010394
72.05698,0,-6.834038,-27.33615,-8.62709,-1.096665
72.06699,0,-6.371758,-25.48703,-8.881961,-1.185484
72.07699,0,-5.792689,-23.17076,-9.113668,-1.276621
72.08699,0,-5.10588,-20.42352,-9.317904,-1.3698
72.09699,0,-4.322128,-17.28851,-9.490788,-1.464708
72.10699,0,-3.454033,-13.81613,-9.62895,-1.560997
72.117,0,-2.514683,-10.05873,-9.729537,-1.658293
72.127,0,-1.519238,-6.076953,-9.790306,-1.756196
72.137,0.07611154,-0.4836404,-1.630115,-9.806607,-1.854262
72.147,0.5157973,0.5762194,4.368067,-9.762927,-1.951891
72.15701,0.7328146,1.643445,9.505039,-9.667876,-2.04857
72.16701,0.9701771,2.701392,14.68628,-9.521013,-2.14378
