Name: Lorenzo, Condition: 2, Run: 4, Date: 10/10/2019 3:10:32 PM, Testing: False
71.41685,-5.936141,0.9472973,-19.95538,10.86581,-1.384027
71.42685,-7.003142,0.4278195,-26.30129,10.6028,-1.277999
71.43685,-7.814696,-0.1289163,-31.77445,10.28505,-1.175148
71.44685,-8.378714,-0.7089618,-36.3507,9.921546,-1.075933
71.45686,-8.378714,-1.297774,-38.70595,9.534487,-0.9805881
71.46686,-9.028636,-1.881811,-43.64179,9.098069,-0.8896074
71.47686,-9.125841,-2.44631,-46.2886,8.635183,-0.8032556
71.48686,-9.140535,-2.97789,-48.4737,8.150446,-0.7217512
71.49686,-9.154099,-3.462937,-50.46814,7.645764,-0.6452935
71.50687,-9.15523,-3.889936,-52.18066,7.123958,-0.5740539
71.51687,-9.016203,-4.247584,-53.05515,6.593406,-0.5081199
71.52687,-8.978903,-4.525944,-54.01939,6.053212,-0.4475878
71.53687,-8.943864,-4.717702,-54.64626,5.50675,-0.3925202
71.54688,-8.943864,-4.816227,-55.04036,4.956346,-0.3429568
71.55688,-8.943864,-4.817113,-55.04391,4.405907,-0.2988977
71.56688,-8.943864,-4.717893,-54.64703,3.859437,-0.2603033
71.57688,-8.990206,-4.518118,-54.03329,3.319104,-0.2271123
71.58688,-9.074978,-4.219514,-53.17797,2.787324,-0.1992391
71.59689,-9.131493,-3.825749,-51.82896,2.269035,-0.1765487
71.60689,-9.211744,-3.342094,-50.21535,1.766881,-0.1588799
71.61689,-9.272781,-2.776117,-48.19559,1.284925,-0.1460306
71.62689,-9.298777,-2.136941,-45.74287,0.8274965,-0.1377557
71.63689,-9.353032,-1.435483,-43.15406,0.3959559,-0.1337961
71.6469,-9.38694,-0.683282,-40.28089,-0.006852947,-0.1338646
71.6569,-9.38694,0.1062711,-37.12268,-0.3780797,-0.1376454
71.6669,-9.416328,0.9191439,-33.98874,-0.7179671,-0.1448251
71.6769,-9.435544,1.740105,-30.78176,-1.025785,-0.155083
71.6869,-9.468322,2.555079,-27.65297,-1.302314,-0.1681061
71.69691,-9.492059,3.348531,-24.57411,-1.548055,-0.1835866
71.70691,-9.528228,4.105133,-21.69238,-1.764979,-0.2012364
71.71691,-9.596045,4.811241,-19.13922,-1.956371,-0.2208001
71.72691,-9.661603,5.452769,-16.83533,-2.124725,-0.2420474
71.73692,-9.778025,6.017276,-15.043,-2.275155,-0.2647989
71.74692,-9.778025,6.493119,-13.13962,-2.406551,-0.2888645
71.75692,-9.808541,6.871027,-11.75006,-2.524052,-0.314105
71.76692,-9.827756,7.142447,-10.74124,-2.631464,-0.3404196
71.77692,-9.827756,7.300846,-10.10764,-2.73254,-0.367745
71.78693,-9.818714,7.342527,-9.904747,-2.831588,-0.3960609
71.79693,-9.818714,7.264972,-10.21497,-2.933738,-0.4253983
71.80693,-9.811932,7.067926,-10.97602,-3.043498,-0.4558332
71.81693,-9.797238,6.753589,-12.1746,-3.165244,-0.4874857
71.82693,-9.797238,6.326003,-13.88494,-3.304093,-0.5205266
71.83694,-9.789327,5.791134,-15.99277,-3.464021,-0.5551668
71.84694,-9.789327,5.15763,-18.52679,-3.649289,-0.5916597
71.85694,-9.789327,4.435607,-21.41488,-3.863438,-0.630294
71.86694,-9.785936,3.636155,-24.59912,-4.109429,-0.6713883
71.87695,-9.787066,2.772675,-28.05756,-4.390005,-0.7152884
71.88695,-9.787066,1.859796,-31.70908,-4.707096,-0.7623594
71.89695,-9.796108,0.9124388,-35.53468,-5.062442,-0.8129838
71.90695,-9.791587,-0.05308766,-39.3787,-5.456229,-0.8675461
71.91695,-9.791587,-1.020227,-43.24725,-5.888702,-0.9264331
71.92696,-9.783676,-1.972043,-47.02287,-6.358931,-0.9900224
71.93696,-9.783676,-2.892847,-50.70609,-6.865992,-1.058682
71.94696,-9.669515,-3.765858,-53.74149,-7.403407,-1.132716
71.95696,-9.669515,-4.575623,-56.98055,-7.973212,-1.212449
71.96696,-9.523706,-5.308432,-59.32855,-8.566498,-1.298114
71.97697,-9.290865,-5.950767,-60.96653,-9.176163,-1.389875
71.98697,-8.937082,-6.491204,-61.71315,-9.793294,-1.487808
71.99697,-8.479311,-6.919413,-61.59489,-10.40924,-1.591901
72.00697,-7.179469,-7.227787,-57.62902,-10.98553,-1.701756
72.01698,-6.430081,-7.410169,-55.361,-11.53914,-1.817147
72.02698,-5.534885,-7.462577,-51.98985,-12.05904,-1.937738
72.03698,-4.516487,-7.383358,-47.59938,-12.53504,-2.063088
72.04698,-3.366974,-7.172907,-42.15952,-12.95663,-2.192654
72.05698,-3.366974,-6.834038,-40.80405,-13.36467,-2.326301
72.06699,-1.983489,-6.371758,-33.42099,-13.69888,-2.46329
72.07699,-0.4621082,-5.792689,-25.01919,-13.94907,-2.60278
72.08699,0,-5.10588,-20.42352,-14.15331,-2.744313
72.09699,0,-4.322128,-17.28851,-14.32619,-2.887575
72.10699,0,-3.454033,-13.81613,-14.46435,-3.032219
72.117,0.571182,-2.514683,-7.774004,-14.54209,-3.17764
72.127,2.069957,-1.519238,2.202876,-14.52006,-3.322841
72.137,3.513347,-0.4836404,12.11883,-14.39888,-3.46683
72.147,4.879878,0.5762194,21.82439,-14.18063,-3.608636
72.15701,4.879878,1.643445,26.09329,-13.9197,-3.747833
72.16701,7.394791,2.701392,40.38473,-13.51585,-3.882992
72.17701,8.56578,3.733265,49.19618,-13.02389,-4.01323
72.18701,9.59774,4.724159,57.2876,-12.45101,-4.137741
72.19701,10.55171,5.658307,64.84008,-11.80261,-4.255767
72.20702,11.11121,6.521991,70.53281,-11.09729,-4.36674
72.21702,11.52151,7.302394,75.29561,-10.34433,-4.470183
72.22702,11.74531,7.988975,78.93713,-9.554957,-4.565732
72.23702,11.786,8.572387,81.43354,-8.740622,-4.653139
72.24702,11.73514,9.044719,83.11942,-7.909428,-4.732233
72.25703,11.73514,9.40098,84.54446,-7.063983,-4.802873
72.26703,11.54977,9.637735,84.75,-6.216483,-4.865037
72.27703,11.33953,9.753812,84.37337,-5.372749,-4.918765
72.28703,11.10556,9.750474,83.42413,-4.538508,-4.96415
72.29704,10.82185,9.630155,81.80803,-3.720428,-5.001354
72.30704,10.54832,9.398251,79.78629,-2.922565,-5.03058
72.31704,10.01595,9.061996,76.31178,-2.159447,-5.052175
72.32704,9.78198,8.62966,73.64656,-1.422982,-5.066404
72.33704,9.558181,8.112032,70.68085,-0.7161732,-5.073566
72.34705,9.328731,7.520519,67.397,-0.04220323,-5.073988
72.35705,9.328731,6.868532,64.78905,0.6056872,-5.067931
72.36705,9.171618,6.169245,61.36345,1.219322,-5.055738
72.37705,9.035984,5.437429,57.89365,1.798258,-5.037755
72.38705,8.896957,4.688004,54.33984,2.341657,-5.014339
72.39706,8.817837,3.936077,51.01566,2.851813,-4.985821
72.40706,8.747757,3.195694,47.7738,3.329551,-4.952525
72.41706,8.747757,2.481428,44.91674,3.778719,-4.914738
72.42706,8.747757,1.807132,42.21955,4.200914,-4.872729
72.43707,8.747757,1.184661,39.72967,4.598211,-4.826747
72.44707,8.747757,0.6254431,37.4928,4.973139,-4.777016
72.45707,8.747757,0.1394317,35.54876,5.328627,-4.72373
72.46707,8.747757,-0.265118,33.93056,5.667932,-4.66705
72.47707,8.747757,-0.5821714,32.66234,5.994555,-4.607105
72.48708,8.751148,-0.8069767,31.77669,6.312322,-4.543982
72.49708,8.751148,-0.9369938,31.25662,6.624888,-4.477733
72.50708,8.754539,-0.9718419,31.13079,6.936196,-4.40837
72.51708,8.75906,-0.9128237,31.38494,7.250046,-4.33587
72.52708,8.771493,-0.7634845,32.03204,7.570366,-4.260167
72.53709,8.771493,-0.5295504,32.96777,7.900043,-4.181166
72.54709,8.771493,-0.2176525,34.21536,8.242197,-4.098744
72.55709,8.771493,0.1631901,35.73873,8.599585,-4.012749
72.56709,8.771493,0.6026002,37.49637,8.974548,-3.923003
72.5771,8.771493,1.088563,39.44022,9.368951,-3.829314
72.5871,8.771493,1.60904,41.52213,9.784172,-3.731472
72.5971,8.771493,2.150514,43.68803,10.22105,-3.629261
72.6071,8.771493,2.698394,45.87955,10.67985,-3.522463
72.6171,8.771493,3.239284,48.04311,11.16028,-3.41086
72.62711,8.771493,3.75851,50.12001,11.66148,-3.294245
72.63711,8.771493,4.241863,52.05342,12.18201,-3.172425
72.64711,8.771493,4.676141,53.79053,12.71992,-3.045226
72.65711,8.771493,5.049242,55.28294,13.27275,-2.912499
72.66711,8.771493,5.34931,56.48322,13.83758,-2.774123
72.67712,8.754539,5.566319,57.28343,14.41041,-2.630019
72.68712,8.674288,5.691219,57.46203,14.98503,-2.480168
72.69712,8.554477,5.717894,57.08948,15.55593,-2.324609
72.70712,8.358934,5.640953,55.99955,16.11592,-2.16345
72.71712,8.11366,5.457226,54.28354,16.65876,-1.996862
72.72713,7.822043,5.165754,51.95119,17.17827,-1.825079
72.73713,6.916674,4.767383,46.73623,17.64563,-1.648623
72.74713,6.293881,4.265567,42.23779,18.06801,-1.467943
72.75713,6.293881,3.66538,39.83704,18.46638,-1.283279
72.76714,5.424681,2.97375,33.59372,18.80232,-1.095256
72.77714,4.621039,2.199695,27.28294,19.07515,-0.9045045
72.78714,3.688543,1.354042,20.17034,19.27685,-0.711736
72.79714,2.594415,0.4486757,12.17236,19.39858,-0.5177502
72.80714,1.362391,-0.5027521,3.438554,19.43296,-0.3234206
72.81715,0.2388744,-1.485714,-4.987357,19.38309,-0.1295897
72.82715,0,-2.484498,-9.937993,19.28371,0.06324739
72.83715,0,-3.483941,-13.93576,19.14435,0.2546909
72.84715,0,-4.467386,-17.86954,18.96565,0.4443474
72.85715,0,-5.418793,-21.67517,18.7489,0.6318364
72.86716,0,-6.321942,-25.28777,18.49603,0.8167967
72.87716,0,-7.16238,-28.64952,18.20953,0.9988919
72.88716,-0.8068491,-7.925403,-34.92901,17.86024,1.177494
72.89716,-1.716739,-8.597531,-41.25708,17.44767,1.351971
72.90717,-2.677492,-9.167558,-47.3802,16.97387,1.52171
72.91717,-4.133316,-9.625017,-55.03333,16.42353,1.685945
72.92717,-4.795671,-9.961458,-59.02851,15.83325,1.844277
72.93717,-5.43881,-10.1703,-62.43642,15.20888,1.996366
72.94717,-5.992655,-10.24753,-64.96075,14.55928,2.141959
72.95718,-5.992655,-10.19073,-64.73353,13.91194,2.281078
72.96718,-6.459469,-9.999956,-65.8377,13.25356,2.413614
72.97718,-6.848291,-9.677348,-66.10255,12.59254,2.539539
72.98718,-7.170427,-9.227182,-65.59044,11.93663,2.658906
72.99718,-7.44735,-8.656241,-64.41437,11.29249,2.771831
73.00719,-7.934507,-7.97317,-63.63071,10.65618,2.878392
73.01719,-8.161697,-7.1879,-61.39839,10.0422,2.978814
73.02719,-8.316548,-6.312725,-58.51709,9.457027,3.073385
73.03719,-8.418275,-5.361198,-55.11789,8.905849,3.162443
73.0472,-8.496265,-4.348256,-51.37808,8.392068,3.246364
73.0572,-8.496265,-3.28943,-47.14278,7.92064,3.32557
73.0672,-8.516611,-2.201335,-42.87178,7.491922,3.400489
73.0772,-8.516611,-1.101305,-38.47166,7.107206,3.471561
73.0872,-8.516611,-0.005657409,-34.08907,6.766315,3.539225
73.09721,-8.516611,1.068505,-29.79243,6.468391,3.603909
73.10721,-8.516611,2.104343,-25.64907,6.2119,3.666028
73.11721,-8.516611,3.085984,-21.72251,5.994675,3.725974
73.12721,-8.538087,3.999365,-18.15489,5.813126,3.784106
73.13721,-8.561823,4.830738,-14.92434,5.663883,3.840744
73.14722,-8.561823,5.568045,-11.97511,5.544132,3.896186
73.15722,-8.573126,6.201098,-9.48811,5.449251,3.950678
73.16722,-8.573126,6.721457,-7.406675,5.375184,4.00443
73.17722,-8.573126,7.122649,-5.801908,5.317165,4.057601
73.18723,-8.573126,7.400371,-4.691021,5.270255,4.110304
73.19723,-8.573126,7.552715,-4.081644,5.229438,4.162598
73.20723,-8.579907,7.579288,-4.002476,5.189414,4.214492
73.21723,-8.601384,7.482463,-4.475685,5.144657,4.265939
73.22723,-8.618338,7.266845,-5.40597,5.090597,4.316845
73.23724,-8.642074,6.938299,-6.815098,5.022446,4.367069
73.24724,-8.640944,6.50539,-8.542215,4.937024,4.41644
73.25724,-8.654507,5.978235,-10.70509,4.829973,4.464739
73.26724,-8.654507,5.367778,-13.14691,4.698504,4.511724
73.27724,-8.662419,4.687193,-15.90091,4.539495,4.557119
73.28725,-8.688417,3.950376,-18.95217,4.349973,4.600619
73.29725,-8.695199,3.172523,-22.09071,4.129066,4.64191
73.30725,-8.716674,2.367969,-25.39482,3.875118,4.680661
73.31725,-8.747192,1.55271,-28.77793,3.587338,4.716535
73.32726,-8.789013,0.7422621,-32.187,3.265468,4.749189
73.33726,-8.820662,-0.0479523,-35.47446,2.910724,4.778296
73.34726,-8.833095,-0.8041084,-38.54881,2.525236,4.803549
73.35726,-8.856832,-1.511973,-41.47522,2.110483,4.824654
73.36726,-8.856832,-2.158851,-44.06273,1.669856,4.841352
73.37727,-8.859092,-2.734011,-46.37241,1.206132,4.853413
73.38727,-8.869265,-3.227384,-48.3866,0.722266,4.860636
73.39727,-8.864743,-3.631255,-49.98399,0.222426,4.86286
73.40727,-8.857962,-3.939098,-51.18824,-0.2894563,4.859966
73.41727,-8.85118,-4.147006,-51.99274,-0.8093837,4.851872
73.42728,-8.85118,-4.252806,-52.41595,-1.333543,4.838537
73.43728,-8.755104,-4.256443,-52.04619,-1.854005,4.819997
73.44728,-8.623989,-4.159862,-51.1354,-2.365359,4.796343
73.45728,-8.432969,-3.966778,-49.59899,-2.861349,4.76773
73.46729,-8.432969,-3.683177,-48.46458,-3.345995,4.73427
73.47729,-8.152655,-3.316901,-45.87822,-3.804777,4.696222
73.48729,-7.534382,-2.87681,-41.64477,-4.221225,4.65401
73.49729,-7.118433,-2.373987,-37.96968,-4.600922,4.608001
73.50729,-6.596235,-1.819924,-33.66464,-4.937568,4.558625
73.5173,-5.988134,-1.228216,-28.8654,-5.226222,4.506363
73.5273,-5.376644,-0.6117316,-23.9535,-5.465757,4.451705
73.5373,-4.726722,0.01500065,-18.84689,-5.654226,4.395163
73.5473,-4.046283,0.6371306,-13.63661,-5.790592,4.337257
73.5573,-3.378277,1.241481,-8.547185,-5.876063,4.278496
73.56731,-3.378277,1.813643,-6.258537,-5.938649,4.21911
73.57731,-2.713661,2.340376,-1.493141,-5.95358,4.159574
73.58731,-1.410428,2.80899,5.594248,-5.897637,4.100598
73.59731,-0.7446827,3.208748,9.85626,-5.799075,4.042607
73.60732,-0.003207337,3.529849,14.10657,-5.658009,3.986027
73.61732,0,3.763613,15.05445,-5.507464,3.930953
73.62732,0,3.903857,15.61543,-5.35131,3.877439
73.63732,0,3.945693,15.78277,-5.193482,3.825505
73.64732,0,3.886186,15.54474,-5.038035,3.775125
73.65733,0,3.724918,14.89967,-4.889038,3.726234
73.66733,0,3.463037,13.85215,-4.750516,3.678729
73.67733,0,3.103828,12.41531,-4.626363,3.632465
73.68733,0,2.652612,10.61045,-4.520259,3.587263
73.69733,0,2.116757,8.46703,-4.435589,3.542907
73.70734,0,1.504875,6.019502,-4.375394,3.499153
73.71734,0,0.8276273,3.310509,-4.342289,3.45573
73.72734,0,0.09730022,0.3892009,-4.338397,3.412346
73.73734,0,-0.6736407,-2.694563,-4.365343,3.368693
73.74734,0,-1.470781,-5.883125,-4.424174,3.324451
73.75735,0,-2.279399,-9.117596,-4.51535,3.279298
73.76735,0,-3.083938,-12.33575,-4.638707,3.232911
73.77735,0,-3.869846,-15.47939,-4.793501,3.184976
73.78735,0,-4.621612,-18.48645,-4.978365,3.135192
73.79736,0,-5.324073,-21.29629,-5.191329,3.083279
73.80736,0,-5.964144,-23.85658,-5.429894,3.02898
73.81736,0,-6.528356,-26.11342,-5.691029,2.97207
73.82736,-0.2123123,-7.004963,-28.8691,-5.97972,2.912272
73.83736,-0.7650281,-7.383389,-32.59367,-6.305656,2.849216
73.84737,-1.318874,-7.655303,-35.89671,-6.664623,2.782569
73.85737,-1.851244,-7.813957,-38.6608,-7.051231,2.712057
73.86737,-1.851244,-7.854295,-38.82216,-7.439453,2.637663
73.87737,-2.436739,-7.77353,-40.84108,-7.847864,2.559184
73.88737,-2.962327,-7.571131,-42.13383,-8.269202,2.476492
73.89738,-3.382798,-7.248282,-42.52432,-8.694446,2.389548
73.90738,-3.827005,-6.809207,-42.54485,-9.119894,2.298349
73.91738,-4.18757,-6.259289,-41.78744,-9.537768,2.202971
73.92738,-4.839752,-5.606323,-41.7843,-9.955611,2.103415
73.93739,-5.142672,-4.860002,-40.01069,-10.35572,1.999858
73.94739,-5.43655,-4.031838,-37.87355,-10.73445,1.892513
73.95739,-5.772247,-3.134515,-35.62705,-11.09072,1.781606
73.96739,-5.772247,-2.18235,-31.81839,-11.40891,1.667517
73.97739,-6.110207,-1.191039,-29.20498,-11.70096,1.550507
73.9874,-6.418778,-0.1758571,-26.37854,-11.96474,1.43086
73.9974,-6.694571,0.846398,-23.39269,-12.19867,1.308873
74.0074,-7.011055,1.858454,-20.6104,-12.40477,1.184826
74.0174,-7.276674,2.843476,-17.73279,-12.5821,1.059005
74.0274,-7.6395,3.785759,-15.41496,-12.73625,0.931642
74.03741,-7.894947,4.66918,-12.90307,-12.86528,0.8029892
74.04741,-8.371933,5.478992,-11.57176,-12.981,0.6731791
74.05741,-8.586689,6.201109,-9.54232,-13.07642,0.5424149
74.06741,-8.586689,6.823971,-7.050871,-13.14693,0.4109456
74.07742,-8.722325,7.336656,-5.542679,-13.20236,0.278922
74.08742,-8.813879,7.7304,-4.333916,-13.2457,0.146465
74.09742,-8.850049,7.998761,-3.405153,-13.27975,0.01366752
74.10742,-8.85231,8.136676,-2.862537,-13.30838,-0.1194162
74.11742,-8.85231,8.141844,-2.841866,-13.33679,-0.2527842
74.12743,-8.85231,8.014027,-3.353134,-13.37033,-0.3864874
74.13743,-8.680505,7.75501,-3.701979,-13.40734,-0.5205609
74.14743,-8.517741,7.369054,-4.594748,-13.45329,-0.6550938
74.15743,-8.264555,6.862555,-5.608,-13.50937,-0.7901875
74.16743,-8.264555,6.243298,-8.085028,-13.59022,-0.9260897
74.17744,-7.971807,5.521655,-9.80061,-13.68823,-1.062972
74.18744,-7.625936,4.709291,-11.66658,-13.80489,-1.201021
74.19744,-7.141038,3.819637,-13.2856,-13.93775,-1.340398
74.20744,-5.942923,2.866626,-12.30519,-14.0608,-1.481006
74.21745,-5.170929,1.86585,-13.22032,-14.19301,-1.622936
74.22745,-4.294949,0.8332865,-13.84665,-14.33147,-1.766251
74.23745,-3.196299,-0.2141586,-13.64183,-14.46789,-1.91093
74.24745,-2.149643,-1.260886,-13.64212,-14.60431,-2.056973
74.25745,-0.9775242,-2.289963,-13.06995,-14.73501,-2.204323
74.26746,-0.9775242,-3.285196,-17.05088,-14.90552,-2.353379
74.27746,0,-4.232219,-16.92887,-15.07481,-2.504127
74.28746,0,-5.116553,-20.46621,-15.27947,-2.656921
74.29746,0,-5.925406,-23.70162,-15.51649,-2.812086
74.30746,0,-6.647353,-26.58941,-15.78238,-2.96991
74.31747,0.9746982,-7.272756,-25.19223,-16.0343,-3.130253
74.32747,3.099658,-7.793777,-18.77648,-16.22207,-3.292474
74.33747,4.457147,-8.204422,-14.9891,-16.37196,-3.456193
74.34747,5.726471,-8.500923,-11.09781,-16.48294,-3.621022
74.35748,6.880506,-8.681769,-7.205055,-16.55499,-3.786572
74.36748,6.880506,-8.746837,-7.465324,-16.62964,-3.952869
74.37748,7.840128,-8.69897,-3.435366,-16.66399,-4.119509
74.38748,8.707067,-8.542399,0.6586685,-16.65741,-4.286083
74.39748,9.40107,-8.283609,4.469841,-16.61271,-4.45221
74.40749,10.09168,-7.930993,8.642752,-16.52628,-4.617473
74.41749,10.4579,-7.494331,11.85426,-16.40774,-4.78155
74.42749,10.6817,-6.984365,14.78932,-16.25985,-4.944149
74.43749,10.69865,-6.413859,17.13917,-16.08845,-5.105033
74.44749,10.68283,-5.79655,19.5451,-15.893,-5.263963
74.4575,10.54719,-5.145887,21.60521,-15.67695,-5.420732
74.4675,10.54719,-4.476412,24.28311,-15.43412,-5.575073
74.4775,10.39008,-3.802878,26.3488,-15.17063,-5.726779
74.4875,10.23862,-3.1401,28.39408,-14.88669,-5.875647
74.49751,10.08716,-2.501352,30.34323,-14.58326,-6.021479
74.50751,9.944742,-1.900457,32.17714,-14.26149,-6.164094
74.51751,9.788761,-1.349545,33.75687,-13.92392,-6.303333
74.52751,9.59774,-0.8601675,34.95029,-13.57442,-6.439077
74.53751,9.51975,-0.4415706,36.31272,-13.21129,-6.57119
74.54752,9.482451,-0.1022145,37.52095,-12.83608,-6.699551
74.55752,9.448542,0.1513198,38.39944,-12.45208,-6.824072
74.56752,9.448542,0.3147897,39.05333,-12.06155,-6.944687
74.57752,9.448542,0.3853831,39.3357,-11.66819,-7.061369
74.58752,9.448542,0.3624928,39.24414,-11.27575,-7.174127
74.59753,9.448542,0.2476139,38.78462,-10.88791,-7.283006
74.60753,9.448542,0.04405807,37.9704,-10.5082,-7.388088
74.61753,9.448542,-0.2429489,36.82237,-10.13998,-7.489488
74.62753,9.448542,-0.6059881,35.37021,-9.786276,-7.587351
74.63754,9.439499,-1.036665,33.61134,-9.450163,-7.681852
74.64754,9.36716,-1.524528,31.37053,-9.136457,-7.773217
74.65754,9.314036,-2.057779,29.02503,-8.846208,-7.861679
74.66754,9.314036,-2.623567,26.76188,-8.578588,-7.947464
74.67754,9.255261,-3.208973,24.18515,-8.336737,-8.030832
74.68755,9.191964,-3.79951,21.56982,-8.121038,-8.112042
74.69755,9.128668,-4.380676,18.99197,-7.931119,-8.191354
74.70755,9.048417,-4.937533,16.44354,-7.766684,-8.269021
74.71755,8.993032,-5.456957,14.1443,-7.62524,-8.345273
74.72755,8.926344,-5.924652,12.00677,-7.505173,-8.420324
74.73756,8.808793,-6.327546,9.92499,-7.405923,-8.494384
74.74756,8.765841,-6.654405,8.445745,-7.321465,-8.567598
74.75756,8.725151,-6.894199,7.323807,-7.248228,-8.64008
74.76756,8.725151,-7.038249,6.74761,-7.180751,-8.711888
74.77757,8.688982,-7.078992,6.439959,-7.116352,-8.783051
74.78757,8.664114,-7.011266,6.611393,-7.050238,-8.853554
74.79757,8.609861,-6.831304,7.114231,-6.979095,-8.923345
74.80757,8.609861,-6.537571,8.289162,-6.896204,-8.992307
74.81757,8.594036,-6.131106,9.851721,-6.797687,-9.060284
74.82758,8.584993,-5.614377,11.88246,-6.678862,-9.127072
74.83758,8.584993,-4.992302,14.37076,-6.535154,-9.192424
74.84758,8.584993,-4.271889,17.25242,-6.36263,-9.25605
74.85758,8.584993,-3.461269,20.4949,-6.157681,-9.317627
74.86758,8.584993,-2.571571,24.05369,-5.917145,-9.376799
74.87759,8.584993,-1.614654,27.88136,-5.638331,-9.433182
74.88759,8.578213,-0.6042348,31.89591,-5.319372,-9.486376
74.89759,8.578213,0.4456099,36.09529,-4.958419,-9.53596
74.90759,8.578213,1.519275,40.38995,-4.55452,-9.581506
74.91759,8.578213,2.600026,44.71296,-4.10739,-9.62258
74.9276,8.578213,3.672224,49.00175,-3.617373,-9.658753
74.9376,8.578213,4.719026,53.18895,-3.085483,-9.689609
74.9476,8.578213,5.724221,57.20973,-2.513386,-9.714743
74.9576,8.578213,6.671704,60.99966,-1.903389,-9.733776
74.96761,8.578213,7.547179,64.50156,-1.258373,-9.74636
74.97761,8.578213,8.336584,67.65919,-0.5817816,-9.752177
74.98761,8.578213,9.02706,70.42109,0.1224293,-9.750953
74.99761,8.571431,9.608241,72.71869,0.8496161,-9.742456
75.00761,8.600819,10.07062,74.68575,1.596474,-9.726492
75.01762,8.630206,10.40699,76.1488,2.357962,-9.702912
75.02762,8.670897,10.61198,77.13152,3.129277,-9.671619
75.03762,8.738714,10.6827,77.68565,3.906133,-9.632558
75.04762,8.768103,10.61823,77.54532,4.681586,-9.585742
75.05762,8.792969,10.41972,76.85077,5.450094,-9.531241
75.06763,8.792969,10.09113,75.53639,6.205458,-9.469187
75.07763,8.811053,9.637853,73.79562,6.943414,-9.399753
75.08763,8.844962,9.067671,71.65053,7.659919,-9.323153
75.09763,8.873219,8.390572,69.05516,8.350471,-9.239649
75.10764,8.896957,7.617321,66.05711,9.011042,-9.149538
75.11764,8.930865,6.761357,62.76889,9.638731,-9.053151
75.12764,8.990771,5.836839,59.31044,10.23184,-8.950832
75.13764,9.017898,4.859532,55.50972,10.78693,-8.842963
75.14764,9.050677,3.844766,51.58177,11.30275,-8.729936
75.15765,9.054069,2.809412,47.45392,11.77729,-8.612163
75.16765,9.054069,1.771131,43.3008,12.2103,-8.49006
75.17765,9.057459,0.7457441,39.21281,12.60243,-8.364036
75.18765,9.057459,-0.2498964,35.23025,12.95473,-8.234488
75.19765,9.057459,-1.199964,31.42998,13.26903,-8.101798
75.20766,9.076674,-2.089555,27.94847,13.54851,-7.966313
75.21766,9.126408,-2.905134,24.88509,13.79736,-7.828339
75.22766,9.208919,-3.634306,22.29845,14.02035,-7.688136
75.23766,9.307255,-4.266441,20.16326,14.22198,-7.545916
75.24767,9.508447,-4.792566,18.86352,14.41061,-7.40181
75.25767,9.598871,-5.206241,17.57052,14.58632,-7.255947
75.26767,9.598871,-5.502071,16.3872,14.75019,-7.108445
75.27767,9.677992,-5.677593,16.00159,14.91021,-6.959342
75.28767,9.723205,-5.732225,15.96392,15.06985,-6.808644
75.29768,9.734508,-5.667568,16.26776,15.23252,-6.656319
75.30768,9.734508,-5.487504,16.98802,15.4024,-6.502295
75.31768,9.734508,-5.197707,18.1472,15.58388,-6.346456
75.32768,9.675731,-4.805596,19.48054,15.77868,-6.188669
75.33768,9.590959,-4.320773,21.08074,15.98949,-6.028774
75.34769,9.509578,-3.754248,23.02132,16.2197,-5.866577
75.35769,9.394288,-3.11883,25.10183,16.47072,-5.701869
75.36769,9.394288,-2.427098,27.86876,16.74941,-5.534375
75.37769,9.266564,-1.69383,30.29094,17.05232,-5.363852
75.3877,9.095888,-0.9343833,32.64602,17.37878,-5.190064
75.3977,8.555607,-0.1628007,33.57122,17.71449,-5.012919
75.4077,8.132875,0.6040837,34.94784,18.06397,-4.83228
75.4177,7.592593,1.352076,35.77868,18.42176,-4.648062
75.4277,6.847726,2.067383,35.66043,18.77836,-4.460279
75.43771,6.150333,2.734985,35.54128,19.13377,-4.268941
75.44771,5.257398,3.342963,34.40144,19.47779,-4.074163
75.45771,4.250302,3.880561,32.52345,19.80302,-3.876133
75.46771,4.250302,4.336903,34.34882,20.14651,-3.674668
75.47771,3.155043,4.70437,31.43765,20.46089,-3.470059
75.48772,0.6322182,4.976859,22.43631,20.68525,-3.263206
75.49772,0,5.149565,20.59826,20.89124,-3.054294
75.50772,0,5.220269,20.88107,21.10005,-2.843293
75.51772,0,5.188773,20.75509,21.3076,-2.630218
75.52773,0,5.056585,20.22634,21.50986,-2.415119
75.53773,-0.8554519,4.827127,15.8867,21.66873,-2.198432
75.54773,-2.086346,4.506564,9.680871,21.76554,-1.980776
75.55773,-3.177084,4.102133,3.700198,21.80254,-1.762751
75.56773,-3.177084,3.622388,1.781219,21.82035,-1.544548
75.57774,-4.197742,3.078585,-4.47663,21.77559,-1.326792
75.58774,-4.964085,2.482249,-9.927346,21.67631,-1.110029
75.59774,-5.595922,1.845379,-15.00217,21.52629,-0.8947657
75.60774,-6.08308,1.182987,-19.60037,21.33029,-0.6814629
75.61774,-6.606408,0.5079982,-24.39364,21.08635,-0.4705994
75.62775,-6.642577,-0.1641591,-27.22694,20.81408,-0.2624586
75.63775,-6.648229,-0.8198066,-29.87214,20.51536,-0.05730502
75.64775,-6.612059,-1.445548,-32.23043,20.19305,0.1446255
75.65775,-6.480944,-2.026589,-34.03014,19.85275,0.343153
