Name: Lorenzo, Condition: 2, Run: 5, Date: 10/10/2019 3:12:34 PM, Testing: False
75.64775,0,-1.445548,-5.782193,2.211227,3.259493
75.65775,0,-2.026589,-8.106358,2.130164,3.280795
75.66776,0,-2.551013,-10.20405,2.028123,3.301076
75.67776,0,-3.008172,-12.03269,1.907797,3.320154
75.68776,0,-3.386728,-13.54691,1.772327,3.337878
75.69776,0,-3.678715,-14.71486,1.625179,3.354129
75.70776,0,-3.877435,-15.50974,1.470081,3.36883
75.71777,0,-3.977112,-15.90845,1.310997,3.38194
75.72777,0,-3.975427,-15.90171,1.15198,3.39346
75.73777,0,-3.870957,-15.48383,0.9971417,3.403431
75.74777,0,-3.664735,-14.65894,0.8505523,3.411937
75.75777,0,-3.359587,-13.43835,0.7161688,3.419099
75.76778,0,-2.960877,-11.84351,0.5977337,3.425076
75.77778,0,-2.475514,-9.902058,0.4987132,3.430063
75.78778,0,-1.911605,-7.646421,0.422249,3.434286
75.79778,0,-1.280548,-5.122191,0.3710271,3.437996
75.80779,0,-0.5936002,-2.374401,0.347283,3.441469
75.81779,0,0.1368922,0.5475689,0.3527587,3.444996
75.82779,0,0.8953563,3.581425,0.388573,3.448882
75.83779,0,1.667823,6.67129,0.4552859,3.453435
75.84779,0,2.439711,9.758844,0.5528743,3.458964
75.8578,0,3.19402,12.77608,0.6806352,3.46577
75.8678,0,3.916889,15.66755,0.8373107,3.474143
75.8778,0,4.591888,18.36755,1.020986,3.484353
75.8878,0,5.205363,20.82145,1.229201,3.496645
75.8978,0,5.744617,22.97847,1.458985,3.511235
75.90781,0,6.196157,24.78463,1.706832,3.528303
75.91781,0,6.549692,26.19877,1.968819,3.547991
75.92781,0,6.796725,27.1869,2.240688,3.570398
75.93781,0,6.928943,27.71577,2.517846,3.595576
75.94781,0,6.941396,27.76558,2.795502,3.623531
75.95782,0,6.830844,27.32338,3.068736,3.654219
75.96782,0,6.595685,26.38274,3.332563,3.687544
75.97782,0,6.237259,24.94904,3.582053,3.723365
75.98782,0,5.758764,23.03506,3.812404,3.761489
75.99783,0,5.165466,20.66186,4.019022,3.801679
76.00783,0,4.464248,17.85699,4.197592,3.843655
76.01783,0,3.664989,14.65996,4.344192,3.887097
76.02783,0,2.778802,11.11521,4.455344,3.931651
76.03783,0,1.817513,7.270052,4.528045,3.976931
76.04784,0,0.7963656,3.185462,4.559899,4.02253
76.05784,0,-0.2700245,-1.080098,4.549098,4.068021
76.06784,0,-1.366564,-5.466257,4.494436,4.112966
76.07784,0,-2.474699,-9.898798,4.395448,4.15692
76.08784,0,-3.578383,-14.31353,4.252312,4.199443
76.09785,0,-4.661395,-18.64558,4.065856,4.240101
76.10785,0,-5.705476,-22.82191,3.837637,4.278478
76.11785,0,-6.696127,-26.78451,3.569792,4.314176
76.12785,0,-7.616276,-30.4651,3.265141,4.346827
76.13786,0,-8.452605,-33.81042,2.927037,4.376097
76.14786,0,-9.192807,-36.77123,2.559325,4.40169
76.15786,0,-9.824594,-39.29837,2.166341,4.423354
76.16786,0,-10.33917,-41.35666,1.752774,4.440881
76.17786,0,-10.7289,-42.91562,1.323618,4.454117
76.18787,0,-10.98803,-43.95211,0.8840972,4.462958
76.19787,0,-11.11344,-44.45376,0.4395596,4.467354
76.20787,0,-11.10398,-44.4159,-0.004599402,4.467308
76.21787,0,-10.96093,-43.84371,-0.4430365,4.462878
76.22787,0,-10.68704,-42.74817,-0.8705181,4.454173
76.23788,0,-10.28847,-41.15387,-1.282057,4.441352
76.24788,0,-9.772361,-39.08944,-1.672951,4.424623
76.25788,0,-9.147488,-36.58995,-2.038851,4.404234
76.26788,0,-8.425896,-33.70358,-2.375886,4.380475
76.27789,0,-7.619714,-30.47886,-2.680675,4.353668
76.28789,0,-6.741984,-26.96794,-2.950354,4.324165
76.29789,0,-5.808915,-23.23566,-3.182711,4.292338
76.30789,0,-4.835512,-19.34205,-3.376131,4.258576
76.31789,0,-3.836932,-15.34773,-3.529608,4.22328
76.3279,0,-2.83109,-11.32436,-3.642852,4.186852
76.3379,0,-1.832659,-7.330635,-3.716158,4.149691
76.3479,0,-0.8588287,-3.435315,-3.750512,4.112185
76.3579,0,0.07613117,0.3045247,-3.747466,4.074711
76.3679,0,0.9586561,3.834624,-3.70912,4.03762
76.37791,0,1.774392,7.097568,-3.638144,4.001238
76.38791,0,2.512598,10.05039,-3.53764,3.965862
76.39791,0,3.163508,12.65403,-3.4111,3.931751
76.40791,0,3.718337,14.87335,-3.262367,3.899127
76.41792,0,4.171445,16.68578,-3.095509,3.868172
76.42792,0,4.518081,18.07232,-2.914786,3.839024
76.43792,0,4.756211,19.02485,-2.724537,3.811779
76.44792,0,4.885657,19.54263,-2.529111,3.786488
76.45792,0,4.908618,19.63447,-2.332766,3.76316
76.46793,0,4.829213,19.31685,-2.139598,3.741764
76.47793,0,4.652486,18.60994,-1.953498,3.722229
76.48793,0,4.387129,17.54852,-1.778013,3.704449
76.49793,0,4.042113,16.16845,-1.616329,3.688286
76.50793,0,3.627507,14.51003,-1.471228,3.673573
76.51794,0,3.156868,12.62747,-1.344954,3.660124
76.52794,0,2.642018,10.56807,-1.239273,3.647731
76.53794,0,2.096126,8.384503,-1.155428,3.636177
76.54794,0,1.534906,6.139622,-1.094032,3.625237
76.55795,0,0.9718117,3.887247,-1.055159,3.614685
76.56795,0,0.4205337,1.682135,-1.038338,3.604302
76.57795,0,-0.1039116,-0.4156463,-1.042494,3.593877
76.58795,0,-0.5896682,-2.358673,-1.066081,3.583216
76.59795,0,-1.023127,-4.092507,-1.107006,3.572146
76.60796,0,-1.393831,-5.575325,-1.162759,3.560518
76.61796,0,-1.692443,-6.76977,-1.230457,3.548214
76.62796,0,-1.91008,-7.640318,-1.30686,3.535145
76.63796,0,-2.040632,-8.16253,-1.388485,3.52126
76.64796,0,-2.079692,-8.318769,-1.471673,3.506544
76.65797,0,-2.024261,-8.097042,-1.552644,3.491017
76.66797,0,-1.873829,-7.495317,-1.627597,3.474741
76.67797,0,-1.629698,-6.518792,-1.692785,3.457813
76.68797,0,-1.295453,-5.181813,-1.744603,3.440367
76.69798,0,-0.8758677,-3.503471,-1.779637,3.422571
76.70798,0,-0.3788468,-1.515387,-1.794791,3.404623
76.71798,0,0.1871129,0.7484517,-1.787307,3.38675
76.72798,0,0.8121915,3.248766,-1.754819,3.369202
76.73798,0,1.483547,5.93419,-1.695477,3.352247
76.74799,0,2.188833,8.755332,-1.607924,3.336168
76.75799,0,2.915055,11.66022,-1.491322,3.321255
76.76799,0,3.646361,14.58545,-1.345467,3.3078
76.77799,0,4.368569,17.47428,-1.170725,3.296093
76.78799,0,5.067906,20.27162,-0.9680084,3.286413
76.798,0,5.728125,22.9125,-0.7388834,3.279024
76.808,0,6.336555,25.34622,-0.4854213,3.27417
76.818,0,6.878431,27.51372,-0.210284,3.272067
76.828,0,7.341987,29.36795,0.08339544,3.272901
76.83801,0,7.716995,30.86798,0.3920752,3.276822
76.84801,0,7.992653,31.97061,0.7117813,3.283939
76.85801,0,8.161616,32.64647,1.038246,3.294322
76.86801,0,8.218027,32.87211,1.366967,3.307992
76.87801,0,8.157062,32.62825,1.693249,3.324924
76.88802,0,7.97737,31.90948,2.012344,3.345047
76.89802,0,7.678776,30.7151,2.319495,3.368243
76.90802,0,7.263525,29.0541,2.610036,3.394343
76.91802,0,6.735951,26.94381,2.879474,3.423138
76.92802,0,6.101847,24.40739,3.123548,3.454373
76.93803,0,5.370589,21.48236,3.338372,3.487757
76.94803,0,4.551255,18.20502,3.520422,3.522961
76.95803,0,3.656668,14.62667,3.666689,3.559628
76.96803,0,2.699577,10.79831,3.774672,3.597374
76.97803,0,1.693485,6.773939,3.842411,3.635798
76.98804,0,0.6556293,2.622517,3.868636,3.674485
76.99804,0,-0.3987703,-1.595081,3.852685,3.713012
77.00804,0,-1.45392,-5.815679,3.794529,3.750957
77.01804,0,-2.49165,-9.9666,3.694863,3.787905
77.02805,0,-3.496274,-13.9851,3.555012,3.823456
77.03805,0,-4.452184,-17.80873,3.376925,3.857225
77.04805,0,-5.342822,-21.37129,3.163212,3.888857
77.05805,0,-6.155064,-24.62026,2.917009,3.918027
77.06805,0,-6.874701,-27.4988,2.642021,3.944447
77.07806,0,-7.490864,-29.96346,2.342387,3.967871
77.08806,0,-7.993848,-31.97539,2.022633,3.988097
77.09806,0,-8.37502,-33.50008,1.687632,4.004973
77.10806,0,-8.628853,-34.51541,1.342478,4.018398
77.11806,0,-8.751454,-35.00582,0.9924199,4.028323
77.12807,0,-8.740998,-34.96399,0.6427799,4.03475
77.13807,0,-8.598311,-34.39325,0.2988475,4.037739
77.14807,0,-8.325753,-33.30301,-0.03418262,4.037397
77.15807,0,-7.9288,-31.7152,-0.3513346,4.033884
77.16808,0,-7.413866,-29.65546,-0.6478893,4.027405
77.17808,0,-6.790554,-27.16222,-0.9195114,4.018209
77.18808,0,-6.069527,-24.27811,-1.162292,4.006587
77.19808,0,-5.262412,-21.04965,-1.372789,3.992859
77.20808,0,-4.384159,-17.53663,-1.548155,3.977377
77.21809,0,-3.449062,-13.79625,-1.686118,3.960516
77.22809,0,-2.472037,-9.888148,-1.784999,3.942666
77.23809,0,-1.471124,-5.884494,-1.843844,3.924228
77.24809,0,-0.4621547,-1.848619,-1.86233,3.905604
77.25809,0,0.5389312,2.155725,-1.840773,3.887197
77.2681,0,1.514218,6.056871,-1.780204,3.869395
77.2781,0,2.449577,9.798309,-1.682221,3.852572
77.2881,0,3.32826,13.31304,-1.549091,3.837081
77.2981,0,4.13722,16.54888,-1.383602,3.823246
77.30811,0,4.864491,19.45797,-1.189022,3.811355
77.31811,0,5.49809,21.99236,-0.9690987,3.801664
77.32811,0,6.029493,24.11797,-0.727919,3.794385
77.33811,0,6.451201,25.8048,-0.469871,3.789686
77.34811,0,6.757657,27.03063,-0.1995647,3.787691
77.35812,0,6.945885,27.78354,0.0782707,3.788474
77.36812,0,7.01472,28.05888,0.3588595,3.792062
77.37812,0,6.965638,27.86255,0.637485,3.798437
77.38812,0,6.80131,27.20524,0.9095374,3.807533
77.39812,0,6.526818,26.10727,1.17061,3.819239
77.40813,0,6.15006,24.60024,1.416613,3.833405
77.41813,0,5.678958,22.71583,1.643771,3.849843
77.42813,0,5.125406,20.50162,1.848787,3.86833
77.43813,0,4.500445,18.00178,2.028805,3.888618
77.44814,0,3.816556,15.26622,2.181467,3.910433
77.45814,0,3.089238,12.35695,2.305037,3.933483
77.46814,0,2.332407,9.329628,2.398333,3.957467
77.47814,0,1.560356,6.241424,2.460747,3.982074
77.48814,0,0.7895817,3.158327,2.49233,4.006997
77.49815,0,0.03429611,0.1371845,2.493702,4.031934
77.50815,0,-0.6917759,-2.767104,2.466031,4.056594
77.51815,0,-1.3736,-5.494402,2.411087,4.080705
77.52815,0,-1.999735,-7.998938,2.331098,4.104016
77.53815,0,-2.557647,-10.23059,2.228792,4.126304
77.54816,0,-3.03799,-12.15196,2.107272,4.147377
77.55816,0,-3.432628,-13.73051,1.969967,4.167077
77.56816,0,-3.734422,-14.93769,1.82059,4.185283
77.57816,0,-3.939155,-15.75662,1.663024,4.201913
77.58817,0,-4.04394,-16.17576,1.501266,4.216926
77.59817,0,-4.048193,-16.19277,1.339339,4.230319
77.60817,0,-3.953338,-15.81335,1.181205,4.242131
77.61817,0,-3.762403,-15.04961,1.030709,4.252439
77.62817,0,-3.481414,-13.92566,0.8914525,4.261353
77.63818,0,-3.116435,-12.46574,0.7667951,4.269021
77.64818,0,-2.677358,-10.70943,0.6597008,4.275618
77.65818,0,-2.173997,-8.695988,0.5727409,4.281345
77.66818,0,-1.617234,-6.468935,0.5080516,4.286426
77.67818,0,-1.021258,-4.085031,0.4672013,4.291098
77.68819,0,-0.3985221,-1.594089,0.4512604,4.295611
77.69819,0,0.2375772,0.9503087,0.4607635,4.300219
77.70819,0,0.8711485,3.484594,0.4956094,4.305175
77.71819,0,1.488675,5.9547,0.5551564,4.310726
77.7282,0,2.076612,8.306448,0.6382209,4.317108
77.7382,0,2.620463,10.48185,0.7430394,4.324539
77.7482,0,3.108048,12.43219,0.8673614,4.333212
77.7582,0,3.528324,14.1133,1.008494,4.343297
77.7682,0,3.869878,15.47951,1.16329,4.35493
77.77821,0,4.124617,16.49847,1.328274,4.368213
77.78821,0,4.285033,17.14013,1.499676,4.38321
77.79821,0,4.34613,17.38452,1.673521,4.399945
77.80821,0,4.304552,17.21821,1.845703,4.418402
77.81821,0,4.158776,16.63511,2.012054,4.438522
77.82822,0,3.909575,15.6383,2.168437,4.460207
77.83822,0,3.559772,14.23909,2.310828,4.483315
77.84822,0,3.114416,12.45766,2.435405,4.507669
77.85822,0,2.580174,10.3207,2.538611,4.533055
77.86823,0,1.965043,7.860172,2.617213,4.559227
77.87823,0,1.280165,5.120661,2.66842,4.585912
77.88823,0,0.5365334,2.146134,2.689881,4.612811
77.89823,0,-0.2517705,-1.007082,2.67981,4.639609
77.90823,0,-1.07114,-4.28456,2.636965,4.665978
77.91824,0,-1.907343,-7.629372,2.560671,4.691585
77.92824,0,-2.743538,-10.97415,2.45093,4.716094
77.93824,0,-3.564592,-14.25837,2.308346,4.739178
77.94824,-0.00885874,-4.355546,-17.45762,2.13377,4.760516
77.95824,-0.07102501,-5.099616,-20.68256,1.926944,4.779785
77.96825,-0.1128462,-5.782729,-23.5823,1.691121,4.796696
77.97825,-0.1727519,-6.391619,-26.25748,1.428546,4.810982
77.98825,-0.1953578,-6.912119,-28.42991,1.144247,4.822424
77.99825,-0.2010095,-7.334213,-30.14089,0.8428383,4.830853
78.00826,-0.217964,-7.646993,-31.45983,0.52824,4.836135
78.01826,-0.2281365,-7.842968,-32.28442,0.2053959,4.838189
78.02826,-0.2281365,-7.916358,-32.57798,-0.1203839,4.836985
78.03826,-0.2303971,-7.862525,-32.37169,-0.4441008,4.832544
78.04826,-0.2303971,-7.680078,-31.6419,-0.7605198,4.824939
78.05827,-0.2303971,-7.369221,-30.39847,-1.064505,4.814294
78.06827,-0.2303971,-6.932587,-28.65194,-1.351024,4.800784
78.07827,-0.2303971,-6.374796,-26.42077,-1.615232,4.784632
78.08827,-0.2303971,-5.702165,-23.73025,-1.852534,4.766107
78.09827,-0.2303971,-4.924501,-20.61959,-2.05873,4.745519
78.10828,-0.2337879,-4.051894,-17.14273,-2.230157,4.723217
78.11828,-0.2473516,-3.096091,-13.37377,-2.363895,4.699579
78.12828,-0.2473516,-2.071979,-9.277323,-2.456668,4.675012
78.13828,-0.2530032,-0.9929919,-4.983981,-2.506508,4.649947
78.14828,-0.2530032,0.1230449,-0.5198334,-2.511706,4.62483
78.15829,-0.2530032,1.260433,4.029721,-2.471409,4.600116
78.16829,-0.2530032,2.402983,8.599919,-2.38541,4.576262
78.17829,-0.2530032,3.531922,13.11567,-2.254253,4.55372
78.18829,-0.2530032,4.631346,17.51337,-2.079119,4.532928
78.1983,-0.2530032,5.685069,21.72826,-1.861837,4.51431
78.2083,-0.2575244,6.676133,25.67443,-1.605092,4.498259
78.2183,-0.2699574,7.590634,29.28271,-1.312265,4.485137
78.2283,-0.2699574,8.41565,32.58277,-0.9864377,4.475272
78.2383,-0.2699574,9.138494,35.47415,-0.6316962,4.468955
78.24831,-0.2699574,9.749424,37.91787,-0.2525176,4.46643
78.25831,-0.2699574,10.2397,39.87899,0.1462723,4.467893
78.26831,-0.2699574,10.60348,41.3341,0.5596132,4.473489
78.27831,-0.2699574,10.83658,42.26648,0.982278,4.483312
78.28831,-0.2699574,10.93711,42.66862,1.408964,4.497401
78.29832,-0.2699574,10.90518,42.54089,1.834373,4.515745
78.30832,-0.2699574,10.74304,41.89234,2.253296,4.538278
78.31832,-0.2699574,10.4558,40.74336,2.66073,4.564886
78.32832,-0.2699574,10.0499,39.11975,3.051927,4.595405
78.33833,-0.2699574,9.533308,37.0534,3.422461,4.62963
78.34833,-0.2699574,8.917286,34.58931,3.768354,4.667313
78.35833,-0.2699574,8.212542,31.77034,4.086058,4.708174
78.36833,-0.2699574,7.433551,28.65437,4.372602,4.7519
78.37833,-0.2699574,6.593952,25.29598,4.625561,4.798155
78.38834,-0.2699574,5.707995,21.75215,4.843083,4.846586
78.39834,-0.2699574,4.792872,18.09166,5.024,4.896826
78.40834,-0.2699574,3.863671,14.37486,5.167748,4.948504
78.41834,-0.2778697,2.935521,10.63061,5.274055,5.001245
78.42834,-0.2778697,2.025417,6.990188,5.343956,5.054684
78.43835,-0.2778697,1.147434,3.478259,5.378739,5.108471
78.44835,-0.2778697,0.3152512,0.1495261,5.380234,5.162274
78.45835,-0.2778697,-0.4570763,-2.939784,5.350836,5.215782
78.46835,-0.2778697,-1.158965,-5.74734,5.293363,5.268716
78.47836,-0.2778697,-1.779498,-8.229472,5.211068,5.320827
78.48836,-0.2778697,-2.310982,-10.35541,5.107514,5.371902
78.49836,-0.2778697,-2.746738,-12.09843,4.986529,5.421767
78.50836,-0.2778697,-3.08207,-13.43976,4.852132,5.470288
78.51836,-0.2778697,-3.314772,-14.37057,4.708426,5.517373
78.52837,-0.2778697,-3.444164,-14.88813,4.559545,5.562968
78.53837,-0.2778697,-3.472388,-15.00103,4.409534,5.607064
78.54837,-0.2778697,-3.402664,-14.72214,4.262313,5.649687
78.55837,-0.2778697,-3.240181,-14.0722,4.121591,5.690903
78.56837,-0.2778697,-2.993221,-13.08436,3.990747,5.73081
78.57838,-0.2778697,-2.670414,-11.79314,3.872816,5.769538
78.58838,-0.2778697,-2.281708,-10.23831,3.770433,5.807243
78.59838,-0.2778697,-1.839717,-8.470346,3.68573,5.8441
78.60838,-0.2778697,-1.356032,-6.535608,3.620373,5.880304
78.61839,-0.2778697,-0.8455477,-4.49367,3.575437,5.916058
78.62839,-0.2778697,-0.3215224,-2.397568,3.551461,5.951573
78.63839,-0.2812605,0.2023531,-0.3156296,3.548305,5.987056
78.64839,-0.2823908,0.710951,1.714241,3.565447,6.02271
78.65839,-0.2846514,1.191004,3.62541,3.601701,6.058727
78.6684,-0.2846514,1.62998,5.381316,3.655515,6.095283
78.6784,-0.2846514,2.014354,6.918808,3.724703,6.13253
78.6884,-0.2846514,2.33348,8.195316,3.806656,6.170596
78.6984,-0.2846514,2.578243,9.174369,3.8984,6.20958
78.7084,-0.2846514,2.739373,9.818887,3.996588,6.249546
78.71841,-0.2846514,2.81101,10.10544,4.097643,6.290523
78.72841,-0.2846514,2.78785,10.0128,4.197771,6.3325
78.73841,-0.2846514,2.667325,9.530693,4.293078,6.375431
78.74841,-0.2846514,2.448836,8.65674,4.379645,6.419228
78.75842,-0.2846514,2.133548,7.395586,4.453601,6.463764
78.76842,-0.2846514,1.724697,5.760181,4.511203,6.508876
78.77842,-0.2959544,1.227206,3.725005,4.548453,6.55436
78.78842,-0.2959544,0.6487834,1.411316,4.562566,6.599986
78.79842,-0.2959544,-0.002061369,-1.192063,4.550646,6.645493
78.80843,-0.298215,-0.7154193,-4.054537,4.5101,6.690594
78.81843,-0.298215,-1.478394,-7.106434,4.439036,6.734984
78.82843,-0.298215,-2.279276,-10.30996,4.335936,6.778343
78.83843,-0.3004756,-3.102593,-13.61227,4.199813,6.820341
78.84843,-0.3004756,-3.934556,-16.94012,4.030412,6.860645
78.85844,-0.3004756,-4.76089,-20.24546,3.827958,6.898925
78.86844,-0.3004756,-5.564825,-23.4612,3.593346,6.934858
78.87844,-0.3004756,-6.33215,-26.5305,3.328041,6.968139
78.88844,-0.3083878,-7.048934,-29.42929,3.033748,6.998476
78.89845,-0.3083878,-7.700028,-32.03366,2.713411,7.02561
78.90845,-0.3253423,-8.273245,-34.39435,2.369468,7.049304
78.91845,-0.3434271,-8.75748,-36.40363,2.005431,7.069359
78.92845,-0.3434271,-9.141345,-37.93909,1.626041,7.085619
78.93845,-0.351339,-9.416759,-39.07239,1.235317,7.097972
78.94846,-0.3558601,-9.577626,-39.73394,0.8379772,7.106352
78.95846,-0.3558601,-9.618354,-39.89685,0.4390087,7.110743
78.96846,-0.3558601,-9.536647,-39.57003,0.04330843,7.111176
78.97846,-0.3558601,-9.331762,-38.75049,-0.3441964,7.107734
78.98846,-0.3558601,-9.005232,-37.44437,-0.7186401,7.100547
78.99847,-0.366033,-8.560858,-35.70756,-1.075716,7.08979
79.00847,-0.378466,-8.004709,-33.5327,-1.411043,7.07568
79.01847,-0.4168964,-7.344437,-31.04533,-1.721496,7.058465
79.02847,-0.4168964,-6.589139,-28.02414,-2.001737,7.038448
79.03848,-0.4406326,-5.750994,-24.76651,-2.249403,7.015954
79.04848,-0.4598476,-4.842896,-21.21098,-2.461512,6.991339
79.05848,-0.4824535,-3.878067,-17.44208,-2.635933,6.964979
79.06848,-0.5118414,-2.873159,-13.54,-2.771333,6.937266
79.07848,-0.5502715,-1.842794,-9.572261,-2.867056,6.908595
79.08849,-0.6373044,-0.8048151,-5.768478,-2.924741,6.879348
79.09849,-0.7107738,0.224388,-1.945544,-2.944196,6.849906
79.10849,-0.779722,1.229041,1.797275,-2.926224,6.820644
79.11849,-0.8577125,2.191352,5.334557,-2.872878,6.791915
79.12849,-0.8577125,3.09641,8.954791,-2.78333,6.764081
79.1385,-0.9470061,3.930197,11.93276,-2.664002,6.737442
79.1485,-1.045342,4.67769,14.52939,-2.518708,6.712255
79.1585,-1.134636,5.327569,16.77173,-2.350991,6.688745
79.1685,-1.226189,5.869719,18.57412,-2.16525,6.667092
79.1785,-1.423992,6.294724,19.48293,-1.970421,6.647388
79.18851,-1.504243,6.596519,20.36911,-1.76673,6.62972
79.19851,-1.587885,6.770185,20.7292,-1.559438,6.614126
79.20851,-1.654572,6.813502,20.63572,-1.353081,6.600595
79.21851,-1.728042,6.726207,19.99266,-1.153154,6.589064
79.22852,-1.728042,6.510562,19.13008,-0.9618532,6.579445
79.23852,-1.761951,6.170766,17.63526,-0.7855006,6.57159
79.24852,-1.785687,5.712627,15.70776,-0.628423,6.565306
79.25852,-1.811684,5.145354,13.33468,-0.4950762,6.560355
79.26852,-1.811684,4.478735,10.66821,-0.3883941,6.556471
79.27853,-1.811684,3.723875,7.648763,-0.3119065,6.553352
79.28853,-1.811684,2.895289,4.334422,-0.2685623,6.550667
79.29853,-1.811684,2.006005,0.7772861,-0.2607894,6.548059
79.30853,-1.811684,1.073026,-2.954631,-0.2903357,6.545156
79.31853,-1.811684,0.1116183,-6.800262,-0.3583383,6.541572
79.32854,-1.811684,-0.8624923,-10.6967,-0.4653054,6.536919
79.33854,-1.811684,-1.831319,-14.57201,-0.6110255,6.530809
79.34854,-1.811684,-2.779427,-18.36444,-0.7946699,6.522862
79.35854,-1.811684,-3.691276,-22.01184,-1.014788,6.512714
79.36855,-1.811684,-4.55065,-25.44934,-1.269282,6.500021
79.37855,-1.811684,-5.344194,-28.62351,-1.555517,6.484466
79.38855,-1.811684,-6.059541,-31.4849,-1.870366,6.465763
79.39855,-1.811684,-6.684736,-33.98568,-2.210222,6.44366
79.40855,-1.811684,-7.210287,-36.08788,-2.571101,6.417949
79.41856,-1.811684,-7.628779,-37.76185,-2.94872,6.388462
79.42856,-1.811684,-7.934122,-38.98322,-3.338552,6.355076
79.43856,-1.811684,-8.122804,-39.73795,-3.735931,6.317717
79.44856,-1.811684,-8.193384,-40.02027,-4.136134,6.276356
79.45856,-1.811684,-8.146166,-39.8314,-4.534448,6.231011
79.46857,-1.811684,-7.983627,-39.18124,-4.92626,6.181749
79.47857,-1.811684,-7.711067,-38.091,-5.30717,6.128677
79.48857,-1.811684,-7.3348,-36.58593,-5.67303,6.071947
79.49857,-1.811684,-6.862988,-34.69869,-6.020017,6.011747
79.50858,-1.811684,-6.306343,-32.47211,-6.344738,5.948299
79.51858,-1.811684,-5.676009,-29.95077,-6.644245,5.881857
79.52858,-1.811684,-4.984031,-27.18286,-6.916074,5.812696
79.53858,-1.811684,-4.245476,-24.22864,-7.15836,5.741112
79.54858,-1.811684,-3.473289,-21.13989,-7.369759,5.667415
79.55859,-1.811684,-2.683621,-17.98122,-7.549571,5.591919
79.56859,-1.811684,-1.890724,-14.80963,-7.697667,5.514942
79.57859,-1.811684,-1.108588,-11.68109,-7.814478,5.436798
79.58859,-1.811684,-0.3531454,-8.659317,-7.901071,5.357787
79.59859,-1.811684,0.3627023,-5.795926,-7.95903,5.278197
79.6086,-1.811684,1.026968,-3.138864,-7.990419,5.198293
79.6186,-1.811684,1.626819,-0.7394605,-7.997814,5.118315
79.6286,-1.811684,2.152798,1.364459,-7.984169,5.038473
79.6386,-1.811684,2.596699,3.140059,-7.952768,4.958945
79.64861,-1.811684,2.951028,4.557377,-7.907195,4.879873
79.65861,-1.811684,3.211345,5.598645,-7.851208,4.801361
79.66861,-1.811684,3.374521,6.251349,-7.788695,4.723474
79.67861,-1.811684,3.439675,6.511964,-7.723575,4.646238
79.68861,-1.811684,3.407742,6.384233,-7.659733,4.569641
79.69862,-1.811684,3.282261,5.882308,-7.60091,4.493632
79.70862,-1.811684,3.067894,5.024842,-7.550661,4.418125
79.71862,-1.811684,2.771078,3.837575,-7.512285,4.343002
79.72862,-1.811684,2.401262,2.358311,-7.488702,4.268116
79.73862,-1.811684,1.96814,0.6258254,-7.482444,4.193291
79.74863,-1.811684,1.482463,-1.316884,-7.495613,4.118335
79.75863,-1.811684,0.9578178,-3.415464,-7.529767,4.043037
79.76863,-1.811684,0.4070658,-5.618472,-7.585952,3.967178
79.77863,-1.800381,-0.156654,-7.82814,-7.664233,3.890536
79.78864,-1.728042,-0.7175139,-9.782223,-7.762055,3.812915
79.79864,-1.627445,-1.262492,-11.55975,-7.877653,3.734138
79.80864,-1.240884,-1.776383,-12.06907,-7.998343,3.654155
79.81864,-0.9458758,-2.246192,-12.76827,-8.126026,3.572895
79.82864,-0.5773985,-2.659685,-12.94834,-8.255509,3.49034
79.83865,-0.5773985,-3.003872,-14.32508,-8.39876,3.406352
79.84865,-0.1467552,-3.268666,-13.66168,-8.535377,3.320998
79.85865,0,-3.445872,-13.78349,-8.673211,3.234266
79.86865,0,-3.527063,-14.10825,-8.814294,3.146123
79.87865,0,-3.507187,-14.02875,-8.954581,3.056577
79.88866,0,-3.382741,-13.53097,-9.08989,2.965678
79.89866,0,-3.151672,-12.60669,-9.215958,2.873519
79.90866,0,-2.814975,-11.2599,-9.328557,2.780233
79.91866,0,-2.375136,-9.500544,-9.423562,2.685998
79.92867,0,-1.83681,-7.347241,-9.497034,2.591027
79.93867,0,-1.206187,-4.824748,-9.545281,2.495575
79.94867,0,-0.492333,-1.969332,-9.564975,2.399925
79.95867,0,0.2945008,1.178003,-9.553195,2.304393
79.96867,0,1.143356,4.573423,-9.507461,2.209318
79.97868,0,2.039855,8.15942,-9.425866,2.11506
79.98868,0,2.970314,11.88126,-9.307054,2.021989
79.99868,0,3.920433,15.68173,-9.150236,1.930487
80.00868,0,4.872797,19.49119,-8.955324,1.840934
80.01868,0,5.81288,23.25152,-8.722809,1.753706
80.02869,0,6.723106,26.89242,-8.453885,1.669167
80.03869,0,7.588354,30.35342,-8.150351,1.587663
80.04869,0,8.393985,33.57594,-7.814591,1.509518
80.05869,0,9.124116,36.49646,-7.449627,1.435021
80.0687,0,9.766062,39.06425,-7.058984,1.364431
80.0787,0,10.30823,41.23291,-6.646655,1.297965
80.0887,0,10.73909,42.95638,-6.217091,1.235794
80.0987,0,11.05039,44.20157,-5.775075,1.178043
80.1087,0,11.23555,44.94219,-5.325654,1.124787
80.11871,0.08402351,11.28925,45.49311,-4.870722,1.076079
80.12871,0.2162686,11.20916,45.70173,-4.413705,1.031942
80.13871,0.2162686,10.99465,44.84369,-3.965268,0.9922898
80.14871,0.3485133,10.64757,43.98434,-3.525424,0.9570355
80.15871,0.4671945,10.17175,42.55578,-3.099867,0.9260369
80.16872,0.685342,9.573665,41.03603,-2.689506,0.8991418
