Name: Lorenzo, Condition: 2, Run: 16, Date: 10/10/2019 3:34:07 PM, Testing: True
80.5688,-3.035796,2.879785,-0.6240473,4.575882,1.433117
80.5788,-3.148826,3.207313,0.2339478,4.578222,1.478899
80.58881,-3.403143,3.437593,0.1378012,4.5796,1.524695
80.59881,-3.547821,3.568217,0.08158112,4.580416,1.570499
80.60881,-3.716236,3.598577,-0.4706364,4.575709,1.616256
80.61881,-3.880129,3.530102,-1.400106,4.561708,1.661873
80.62881,-4.047413,3.365947,-2.725863,4.53445,1.707218
80.63882,-4.047413,3.112135,-3.741115,4.497039,1.752188
80.64882,-4.22374,2.775601,-5.792555,4.439113,1.796579
80.65882,-4.549266,2.364789,-8.737907,4.351734,1.840097
80.66882,-4.710898,1.89076,-11.28055,4.238929,1.882486
80.67883,-4.874791,1.364801,-14.03996,4.098529,1.923471
80.68883,-5.010427,0.7988114,-16.84646,3.930065,1.962772
80.69883,-5.167539,0.2076796,-19.83944,3.73167,2.000089
80.70883,-5.311086,-0.3951183,-22.82482,3.503422,2.035123
80.71883,-5.459155,-0.9965522,-25.82283,3.245194,2.067575
80.72884,-5.584619,-1.58068,-28.6612,2.958582,2.097161
80.73884,-5.584619,-2.135088,-30.87883,2.649794,2.123658
80.74884,-5.711212,-2.645042,-33.42501,2.315543,2.146814
80.75884,-5.784682,-3.098618,-35.5332,1.960211,2.166416
80.76884,-5.870584,-3.485343,-37.42371,1.585974,2.182276
80.77885,-5.870584,-3.793873,-38.65783,1.199396,2.19427
80.78885,-5.870584,-4.016263,-39.54739,0.8039222,2.202309
80.79885,-5.870584,-4.145877,-40.06585,0.4032637,2.206342
80.80885,-5.870584,-4.17702,-40.19041,0.001359583,2.206355
80.81886,-5.870584,-4.107209,-39.91117,-0.3977521,2.202378
80.82886,-5.870584,-3.935155,-39.22296,-0.7899817,2.194478
80.83886,-5.870584,-3.661879,-38.12985,-1.17128,2.182765
80.84886,-5.870584,-3.290129,-36.64285,-1.537709,2.167388
80.85886,-5.870584,-2.82523,-34.78326,-1.885541,2.148533
80.86887,-5.870584,-2.274114,-32.57879,-2.211329,2.126419
80.87887,-5.870584,-1.644836,-30.06168,-2.511946,2.1013
80.88887,-5.870584,-0.9486189,-27.27681,-2.784714,2.073453
80.89887,-5.870584,-0.1968711,-24.26982,-3.027412,2.043179
80.90887,-5.870584,0.5981606,-21.08969,-3.238309,2.010795
80.91888,-5.870584,1.421162,-17.79769,-3.416286,1.976632
80.92888,-5.870584,2.257959,-14.4505,-3.560791,1.941025
80.93888,-5.870584,3.094171,-11.10565,-3.671848,1.904306
80.94888,-5.870584,3.91284,-7.830977,-3.750157,1.866804
80.95889,-5.870584,4.699406,-4.684711,-3.797004,1.828834
80.96889,-5.870584,5.439676,-1.723633,-3.814241,1.790692
80.97889,-5.870584,6.117917,0.9893303,-3.804347,1.752648
80.98889,-5.870584,6.722186,3.406406,-3.770283,1.714946
80.99889,-5.870584,7.238932,5.473391,-3.715549,1.67779
81.0089,-5.870584,7.657993,7.149637,-3.644053,1.64135
81.0189,-5.870584,7.970899,8.40126,-3.56004,1.605749
81.0289,-5.870584,8.169298,9.194857,-3.468092,1.571068
81.0389,-5.870584,8.24827,9.510744,-3.372984,1.537338
81.0489,-5.870584,8.204623,9.336157,-3.279623,1.504542
81.05891,-5.81746,8.036605,8.876581,-3.190857,1.472634
81.06891,-5.746251,7.74578,7.998114,-3.110876,1.441525
81.07891,-5.673912,7.334908,6.643982,-3.044436,1.411081
81.08891,-5.557491,6.809496,5.008022,-2.994355,1.381137
81.09892,-5.430898,6.176327,2.981718,-2.964538,1.351492
81.10892,-5.270395,5.445206,0.6992416,-2.957546,1.321916
81.11892,-5.130239,4.62709,-2.012592,-2.977672,1.29214
81.12892,-4.967476,3.733709,-4.935069,-3.027023,1.261869
81.13892,-4.610301,2.780282,-7.320076,-3.100223,1.230867
81.14893,-4.610301,1.781182,-11.31648,-3.213388,1.198733
81.15893,-4.422673,0.7513827,-14.68516,-3.36024,1.165131
81.16893,-4.189831,-0.2906296,-17.92184,-3.539458,1.129736
81.17893,-3.897083,-1.329125,-20.90483,-3.748506,1.092251
81.18893,-3.595294,-2.347956,-23.773,-3.986236,1.052389
81.19894,-3.260725,-3.329118,-26.35938,-4.24983,1.00989
81.20894,-2.445781,-4.258176,-26.81583,-4.517988,0.9647105
81.21894,-1.942798,-5.118454,-28.24501,-4.800438,0.9167061
81.22894,-1.454509,-5.8968,-29.40524,-5.094491,0.8657612
81.23895,-0.7978068,-6.581021,-29.51531,-5.389644,0.8118648
81.24895,-0.7978068,-7.159216,-31.82809,-5.707924,0.7547855
81.25895,-0.1151068,-7.622725,-30.95133,-6.017437,0.6946112
81.26895,0,-7.964198,-31.85679,-6.336005,0.6312512
81.27895,0,-8.178125,-32.7125,-6.66313,0.5646198
81.28896,0,-8.261695,-33.04678,-6.993598,0.4946839
81.29896,0,-8.213867,-32.85547,-7.322153,0.4214623
81.30896,0,-8.036239,-32.14495,-7.643602,0.3450263
81.31896,0,-7.731911,-30.92764,-7.952879,0.2654975
81.32896,0,-7.307099,-29.2284,-8.245163,0.1830459
81.33897,0,-6.76934,-27.07736,-8.515937,0.09788654
81.34897,0,-6.127545,-24.51018,-8.761039,0.01027615
81.35897,0,-5.394017,-21.57607,-8.976799,-0.07949183
81.36897,0,-4.581096,-18.32438,-9.160043,-0.1710923
81.37897,0,-3.702043,-14.80817,-9.308125,-0.2641735
81.38898,0,-2.773277,-11.09311,-9.419056,-0.3583641
81.39898,0,-1.809908,-7.239632,-9.491452,-0.4532786
81.40898,0,-0.8272849,-3.30914,-9.524544,-0.548524
81.41898,0,0.1564638,0.6258553,-9.518285,-0.6437069
81.42899,0,1.125884,4.503537,-9.473249,-0.7384393
81.43899,0,2.065813,8.263251,-9.390617,-0.8323455
81.44899,0,2.95966,11.83864,-9.272231,-0.9250678
81.45899,0,3.794648,15.17859,-9.120445,-1.016272
81.46899,0,4.556266,18.22507,-8.938194,-1.105654
81.479,0,5.233686,20.93475,-8.728847,-1.192943
81.489,0,5.817265,23.26906,-8.496156,-1.277904
81.499,0,6.298143,25.19257,-8.24423,-1.360346
81.509,0,6.670702,26.68281,-7.977402,-1.44012
81.519,0,6.930286,27.72115,-7.700191,-1.517122
81.52901,0,7.07495,28.2998,-7.417192,-1.591294
81.53901,0.2140077,7.104742,29.275,-7.124443,-1.662539
81.54901,0.2140077,7.021433,28.94176,-6.835025,-1.730889
81.55901,0.4864095,6.829928,29.26535,-6.542371,-1.796313
81.56902,0.7158601,6.535142,29.00401,-6.252331,-1.858836
81.57902,0.9294864,6.14606,28.30219,-5.969309,-1.918529
81.58902,1.147634,5.671842,27.2779,-5.69653,-1.975495
81.59902,1.545499,5.122784,26.67313,-5.429799,-2.029793
81.60902,1.716174,4.512411,24.91434,-5.180655,-2.081599
81.61903,1.858591,3.853559,22.8486,-4.952169,-2.131121
81.62903,1.979533,3.15907,20.55441,-4.746625,-2.178587
81.63903,2.050742,2.44505,17.98317,-4.566794,-2.224255
81.64903,2.050742,1.725471,15.10485,-4.415745,-2.268412
81.65903,2.110648,1.014113,12.49904,-4.290755,-2.31132
81.66904,2.138905,0.3267312,9.862545,-4.192129,-2.353241
81.67904,2.147948,-0.3247002,7.29299,-4.119199,-2.394433
81.68904,2.147948,-0.9261242,4.887294,-4.070326,-2.435137
81.69904,2.147948,-1.466738,2.724839,-4.043078,-2.475567
81.70905,2.147948,-1.936838,0.844439,-4.034634,-2.515914
81.71905,2.162642,-2.326824,-0.6567287,-4.041201,-2.556326
81.72905,2.189769,-2.630467,-1.762795,-4.058829,-2.596914
81.73905,2.19655,-2.84283,-2.58512,-4.08468,-2.637761
81.74905,2.19655,-2.960424,-3.055496,-4.115235,-2.678913
81.75906,2.205593,-2.982416,-3.107292,-4.146308,-2.720376
81.76906,2.205593,-2.909602,-2.816036,-4.174469,-2.762121
81.77906,2.205593,-2.745081,-2.157955,-4.196048,-2.804081
81.78906,2.205593,-2.493665,-1.152291,-4.207571,-2.846157
81.79906,2.228199,-2.161641,0.2662306,-4.204909,-2.888206
81.80907,2.27228,-1.758198,2.056331,-4.184346,-2.93005
81.81907,2.301668,-1.292452,4.036866,-4.143977,-2.971489
81.82907,2.377398,-0.7767786,6.402478,-4.079952,-3.012289
81.83907,2.405656,-0.2230793,8.730305,-3.992649,-3.052216
81.84908,2.405656,0.3559774,11.04653,-3.882184,-3.091038
81.85908,2.427131,0.944843,13.4879,-3.747305,-3.12851
81.86908,2.438434,1.529809,15.87297,-3.588575,-3.164396
81.87908,2.46217,2.097406,18.23831,-3.406192,-3.198458
81.88908,2.483646,2.631637,20.46113,-3.201581,-3.230474
81.89909,2.533379,3.119556,22.61174,-2.975463,-3.260229
81.90909,2.659973,3.548687,24.83464,-2.727117,-3.2875
81.91909,2.741354,3.90538,26.58694,-2.461248,-3.312112
81.92909,2.828387,4.180495,28.03553,-2.180892,-3.333921
81.93909,2.91542,4.36335,29.11508,-1.889742,-3.352819
81.9491,2.91542,4.446803,29.44889,-1.595253,-3.368771
81.9591,3.034101,4.425124,29.8369,-1.296884,-3.38174
81.9691,3.160695,4.293708,29.81761,-0.9987076,-3.391727
81.9791,3.299721,4.051314,29.40414,-0.7046662,-3.398774
81.98911,3.604902,3.69776,29.21065,-0.4125597,-3.4029
81.99911,3.763143,3.23549,27.99453,-0.1326144,-3.404226
82.00911,3.895388,2.66882,26.25683,0.1299539,-3.402926
82.01911,4.019721,2.003517,24.09295,0.3708834,-3.399217
82.02911,4.111275,1.249029,21.44122,0.5852956,-3.393364
82.03912,4.182484,0.4143646,18.38739,0.7691696,-3.385673
82.04912,4.182484,-0.4877699,14.77886,0.9169581,-3.376503
82.05912,4.223174,-1.444637,11.11415,1.0281,-3.366222
82.06912,4.238998,-2.4428,7.184795,1.099947,-3.355222
82.07912,4.24465,-3.465316,3.117338,1.131121,-3.343911
82.08913,4.24465,-4.496976,-1.009304,1.121028,-3.332701
82.09913,4.24465,-5.522215,-5.11026,1.069925,-3.322002
82.10913,4.24465,-6.523063,-9.113649,0.9787886,-3.312214
82.11913,4.260474,-7.483982,-12.89403,0.8498483,-3.303715
82.12914,4.276299,-8.389711,-16.45365,0.6853117,-3.296862
82.13914,4.283081,-9.22384,-19.76304,0.4876814,-3.291986
82.14914,4.283081,-9.973599,-22.76208,0.2600606,-3.289385
82.15914,4.289862,-10.62499,-25.34051,0.006655558,-3.289318
82.16914,4.289862,-11.16742,-27.51025,-0.2684469,-3.292003
82.17915,4.311337,-11.59159,-29.12099,-0.5596569,-3.297599
82.18915,4.346376,-11.8891,-30.17089,-0.8613657,-3.306213
82.19915,4.388198,-12.05474,-30.66618,-1.168028,-3.317893
82.20915,4.461668,-12.08502,-30.49339,-1.472961,-3.332623
82.21915,4.515922,-11.97836,-29.84977,-1.771459,-3.350337
82.22916,4.569046,-11.73595,-28.66761,-2.058135,-3.370919
82.23916,4.621039,-11.36057,-26.95812,-2.327716,-3.394196
82.24916,4.621039,-10.85795,-24.94764,-2.577193,-3.419967
82.25916,4.668512,-10.23528,-22.26707,-2.799864,-3.447966
82.26917,4.701291,-9.501208,-19.19967,-2.99186,-3.477885
82.27917,4.712594,-8.668072,-15.82191,-3.150079,-3.509386
82.28917,4.718246,-7.747342,-12.11639,-3.271243,-3.542098
82.29917,4.718246,-6.754322,-8.144304,-3.352686,-3.575625
82.30917,4.718246,-5.703652,-3.941626,-3.392103,-3.609546
82.31918,4.718246,-4.610405,0.4313622,-3.387789,-3.643424
82.32918,4.718246,-3.493111,4.900539,-3.338784,-3.676812
82.33918,4.718246,-2.367791,9.401818,-3.244765,-3.709259
82.34918,4.718246,-1.250649,13.87039,-3.106061,-3.74032
82.35918,4.718246,-0.1598092,18.23375,-2.923724,-3.769557
82.36919,4.718246,0.8896046,22.4314,-2.69941,-3.796551
82.37919,4.718246,1.882569,26.40326,-2.435377,-3.820905
82.38919,4.718246,2.804021,30.08907,-2.134487,-3.84225
82.39919,4.718246,3.64224,33.44194,-1.800067,-3.86025
82.40919,4.718246,4.385183,36.41372,-1.43593,-3.87461
82.4192,4.718246,5.024208,38.96981,-1.046232,-3.885072
82.4292,4.718246,5.551498,41.07898,-0.6354423,-3.891426
82.4392,4.718246,5.961497,42.71897,-0.2082525,-3.893509
82.4492,4.718246,6.251096,43.87737,0.2305211,-3.891204
82.45921,4.718246,6.41904,44.54914,0.6760125,-3.884444
82.46921,4.718246,6.466609,44.73942,1.123407,-3.873209
82.47921,4.718246,6.396582,44.45931,1.568,-3.857529
82.48921,4.718246,6.213874,43.72848,2.005285,-3.837476
82.49921,4.718246,5.926348,42.57838,2.431068,-3.813166
82.50922,4.718246,5.541976,41.04089,2.841477,-3.784751
82.51922,4.718246,5.072559,39.16322,3.233109,-3.75242
82.52922,4.722766,4.529181,37.00779,3.603187,-3.716388
82.53922,4.73859,3.924352,34.65177,3.949705,-3.676891
82.54922,4.73859,3.273624,32.04886,4.270193,-3.634189
82.55923,4.73859,2.590846,29.31775,4.563371,-3.588555
82.56923,4.73859,1.890429,26.51608,4.828531,-3.54027
82.57923,4.73859,1.189002,23.71037,5.065635,-3.489614
82.58923,4.73859,0.5006828,20.95709,5.275206,-3.436862
82.59924,4.73859,-0.16062,18.31188,5.458324,-3.382278
82.60924,4.73859,-0.7797816,15.83523,5.616677,-3.326112
82.61924,4.73859,-1.344883,13.57483,5.752425,-3.268588
82.62924,4.73859,-1.844782,11.57523,5.868177,-3.209906
82.63924,4.73859,-2.268392,9.880793,5.966985,-3.150236
82.64925,4.73859,-2.608192,8.521592,6.052201,-3.089714
82.65925,4.73859,-2.856879,7.526847,6.12747,-3.028439
82.66925,4.73859,-3.010095,6.91398,6.196609,-2.966473
82.67925,4.73859,-3.064958,6.69453,6.263555,-2.903837
82.68925,4.73859,-3.020739,6.871404,6.332269,-2.840515
82.69926,4.675294,-2.878818,7.185903,6.404128,-2.776473
82.70926,4.605216,-2.642068,7.852592,6.482654,-2.711647
82.71926,4.483143,-2.316604,8.666156,6.569315,-2.645954
82.72926,4.411934,-1.908823,10.01245,6.669439,-2.579259
82.73927,4.331683,-1.426973,11.61884,6.785628,-2.511403
82.74927,4.331683,-0.8825157,13.79667,6.923594,-2.442167
82.75927,4.218654,-0.2856909,15.73185,7.080913,-2.371358
82.76927,4.09206,0.3493521,17.76565,7.25857,-2.298772
82.77927,3.923646,1.01015,19.73518,7.455922,-2.224213
82.78928,3.698717,1.683287,21.52802,7.671202,-2.147501
82.79928,3.079313,2.352992,21.72922,7.888494,-2.068616
82.80928,2.681448,3.005602,22.7482,8.115976,-1.987456
82.81928,2.251935,3.6276,23.51814,8.351158,-1.903945
82.82928,1.765907,4.204489,23.88158,8.589974,-1.818045
82.83929,1.236927,4.723997,23.8437,8.828411,-1.729761
82.84929,1.236927,5.175066,25.64797,9.08489,-1.638912
82.85929,0.7011662,5.546196,24.98945,9.334785,-1.545564
82.86929,0.09645687,5.829435,23.70357,9.57182,-1.449846
82.8793,0,6.016597,24.06639,9.812484,-1.351721
82.8893,0,6.103166,24.41266,10.05661,-1.251155
82.8993,0,6.085515,24.34206,10.30003,-1.148155
82.9093,0,5.961987,23.84795,10.53851,-1.04277
82.9193,0,5.733405,22.93362,10.76785,-0.9350911
82.92931,0,5.402011,21.60805,10.98393,-0.8252518
82.93931,0,4.973173,19.89269,11.18285,-0.7134233
82.94931,0,4.45322,17.81288,11.36098,-0.5998135
82.95931,0,3.850122,15.40049,11.51499,-0.4846636
82.96931,0,3.174907,12.69963,11.64198,-0.3682437
82.97932,0,2.438732,9.754929,11.73953,-0.2508484
82.98932,0,1.653979,6.615915,11.80569,-0.1327915
82.99932,0,0.8358766,3.343506,11.83913,-0.01440019
83.00932,0,-0.002159693,-0.008638772,11.83904,0.1039902
83.01933,0,-0.8433115,-3.373246,11.80531,0.2220433
83.02933,0,-1.672698,-6.690794,11.7384,0.3394273
83.03933,0,-2.475531,-9.902125,11.63938,0.4558211
83.04933,0,-3.235045,-12.94018,11.50998,0.5709209
83.05933,0,-3.937352,-15.74941,11.35248,0.6844457
83.06934,0,-4.569296,-18.27719,11.16971,0.7961429
83.07934,0,-5.116865,-20.46746,10.96504,0.9057932
83.08934,-0.211182,-5.569602,-23.12314,10.7338,1.013131
83.09934,-0.6000046,-5.918128,-26.07253,10.47308,1.117862
83.10934,-1.021606,-6.153692,-28.70119,10.18607,1.219723
83.11935,-1.480507,-6.270912,-31.00567,9.876011,1.318483
83.12935,-1.972186,-6.265225,-32.94965,9.546515,1.413948
83.13935,-3.053882,-6.135425,-36.75723,9.178943,1.505738
83.14935,-3.053882,-5.881546,-35.74171,8.821526,1.593953
83.15936,-3.554604,-5.506295,-36.24359,8.459089,1.678544
83.16936,-4.059846,-5.014363,-36.29684,8.096121,1.759505
83.17936,-4.543614,-4.411845,-35.82184,7.737903,1.836884
83.18936,-4.971997,-3.70862,-34.72247,7.390678,1.910791
83.19936,-5.374383,-2.91473,-33.15645,7.059114,1.981382
83.20937,-5.731557,-2.041768,-31.0933,6.74818,2.048864
83.21937,-6.085341,-1.104503,-28.75937,6.460587,2.11347
83.22937,-6.479814,-0.1162904,-26.38442,6.196743,2.175437
83.23937,-6.985057,0.9052079,-24.3194,5.953548,2.234972
83.24937,-6.985057,1.944532,-20.1621,5.751927,2.292492
83.25938,-7.130866,2.985568,-16.58119,5.586115,2.348353
83.26938,-7.211117,4.009823,-12.80517,5.458064,2.402934
83.27938,-7.25859,5.001623,-9.027868,5.367785,2.456611
83.28938,-7.274414,5.944992,-5.317688,5.314608,2.509758
83.29939,-7.281195,6.823237,-1.831833,5.29629,2.56272
83.30939,-7.281195,7.622781,1.366344,5.309953,2.61582
83.31939,-7.294759,8.330968,4.144836,5.351402,2.669334
83.32939,-7.304932,8.935293,6.521444,5.416616,2.7235
83.33939,-7.309453,9.426563,8.468441,5.501301,2.778513
83.3494,-7.309453,9.796253,9.947201,5.600773,2.834521
83.3594,-7.323017,10.0388,10.86313,5.709404,2.891615
83.3694,-7.315104,10.15052,11.34166,5.822821,2.949843
83.3794,-7.315104,10.12978,11.25869,5.935408,3.009197
83.3894,-7.321887,9.977058,10.62069,6.041615,3.069613
83.39941,-7.324147,9.695077,9.483721,6.136452,3.130978
83.40941,-7.341101,9.289278,7.792707,6.214379,3.193121
83.41941,-7.346753,8.76639,5.678549,6.271164,3.255833
83.42941,-7.356925,8.134901,3.111904,6.302283,3.318856
83.43941,-7.356925,7.406414,0.1979561,6.304263,3.381899
83.44942,-7.356925,6.592689,-3.056944,6.273693,3.444636
83.45942,-7.356925,5.706502,-6.601692,6.207676,3.506712
83.46942,-7.356925,4.76396,-10.37186,6.103957,3.567752
83.47942,-7.356925,3.778962,-14.31185,5.960839,3.627361
83.48943,-7.356925,2.769028,-18.35159,5.777323,3.685134
83.49943,-7.356925,1.749702,-22.42889,5.553034,3.740664
83.50943,-7.356925,0.7363561,-26.48228,5.288211,3.793546
83.51943,-7.356925,-0.2537111,-30.44254,4.983786,3.843384
83.52943,-7.356925,-1.206079,-34.25201,4.641265,3.889797
83.53944,-7.356925,-2.106753,-37.85471,4.262718,3.932424
83.54944,-7.356925,-2.941477,-41.19361,3.850782,3.970932
83.55944,-7.356925,-3.698953,-44.22351,3.408547,4.005017
83.56944,-7.356925,-4.369236,-46.90465,2.939501,4.034412
83.57944,-7.356925,-4.943304,-49.20091,2.447492,4.058887
83.58945,-7.356925,-5.414552,-51.08591,1.936633,4.078254
83.59945,-7.349013,-5.77821,-52.5089,1.411544,4.092369
83.60945,-7.349013,-6.031901,-53.52366,0.8763071,4.101132
83.61945,-7.326407,-6.1748,-54.00483,0.3362589,4.104495
83.62946,-7.275544,-6.209019,-53.93825,-0.2031236,4.102463
83.63946,-7.231463,-6.137622,-53.47634,-0.737887,4.095084
83.64946,-7.180599,-5.965824,-52.58569,-1.263744,4.082447
83.65946,-7.180599,-5.701832,-51.52972,-1.779041,4.064656
83.66946,-7.101478,-5.354299,-49.82311,-2.277272,4.041883
83.67947,-7.063047,-4.933239,-47.98515,-2.757124,4.014312
83.68947,-7.056266,-4.451291,-46.03023,-3.217426,3.982138
83.69947,-7.043833,-3.920103,-43.85574,-3.655983,3.945578
83.70947,-7.042703,-3.354742,-41.58978,-4.071881,3.904859
83.71947,-7.042703,-2.76857,-39.24509,-4.464332,3.860216
83.72948,-7.037051,-2.175342,-36.84957,-4.832828,3.811888
83.73948,-7.037051,-1.590549,-34.5104,-5.177932,3.760108
83.74948,-7.037051,-1.027529,-32.25832,-5.500515,3.705103
83.75948,-7.037051,-0.4990479,-30.1444,-5.80196,3.647084
83.76949,-7.037051,-0.01895138,-28.22401,-6.084199,3.586242
83.77949,-7.037051,0.4019489,-26.54041,-6.349604,3.522746
83.78949,-7.037051,0.7541933,-25.13143,-6.600918,3.456736
83.79949,-7.037051,1.028192,-24.03543,-6.841272,3.388324
83.80949,-7.037051,1.21753,-23.27809,-7.074053,3.317583
83.8195,-7.037051,1.317308,-22.87897,-7.302843,3.244555
83.8295,-7.037051,1.323961,-22.85236,-7.531367,3.169241
83.8395,-7.037051,1.236627,-23.2017,-7.763384,3.091607
83.8495,-7.037051,1.05614,-23.92365,-8.002621,3.011581
83.8595,-7.037051,0.7854316,-25.00648,-8.252686,2.929054
83.86951,-7.037051,0.4289297,-26.43249,-8.517011,2.843884
83.87951,-7.037051,-0.005999619,-28.1722,-8.798733,2.755897
83.88951,-7.037051,-0.5112059,-30.19303,-9.100663,2.66489
83.89951,-7.037051,-1.07734,-32.45757,-9.425239,2.570638
83.90952,-7.037051,-1.6918,-34.91541,-9.774393,2.472894
83.91952,-7.037051,-2.342566,-37.51847,-10.14958,2.371398
83.92952,-7.037051,-3.01672,-40.21509,-10.55173,2.265881
83.93952,-7.037051,-3.698808,-42.94344,-10.98116,2.156069
83.94952,-7.037051,-4.375602,-45.65061,-11.43767,2.041692
83.95953,-7.037051,-5.030736,-48.27115,-11.92038,1.922489
83.96953,-7.029139,-5.65046,-50.7184,-12.42757,1.798213
83.97953,-7.018967,-6.221058,-52.9601,-12.95717,1.668641
83.98953,-6.963582,-6.72792,-54.76601,-13.50483,1.533593
83.99953,-6.900285,-7.159158,-56.23777,-14.0672,1.392921
84.00954,-6.827946,-7.503977,-57.32769,-14.64048,1.246516
84.01954,-6.592844,-7.751351,-57.37678,-15.21425,1.094374
84.02954,-6.398433,-7.893517,-57.1678,-15.78593,0.9365143
84.03954,-6.149767,-7.924661,-56.29771,-16.3489,0.7730253
84.04955,-5.811808,-7.83946,-54.60507,-16.89495,0.6040757
84.05955,-5.811808,-7.635962,-53.79108,-17.43287,0.4297471
84.06955,-5.367601,-7.313593,-50.72478,-17.94011,0.2503459
84.07955,-4.827319,-6.874262,-46.80633,-18.40818,0.06626418
84.08955,-3.413316,-6.321507,-38.93929,-18.79757,-0.1217115
84.09956,-2.44126,-5.662106,-32.41346,-19.1217,-0.3129286
84.10956,-1.503113,-4.903622,-25.62694,-19.37797,-0.5067083
84.11956,-0.2756091,-4.055411,-17.32408,-19.55121,-0.7022204
84.12956,0,-3.129939,-12.51976,-19.67641,-0.8989845
84.13956,0,-2.139486,-8.557942,-19.76199,-1.096604
84.14957,0,-1.098124,-4.392497,-19.80592,-1.294664
84.15957,0,-0.02226016,-0.08904062,-19.80681,-1.492732
84.16957,0,1.073433,4.293731,-19.76387,-1.69037
84.17957,0,2.170961,8.683843,-19.67703,-1.887141
84.18958,0.6796905,3.254342,15.73613,-19.51967,-2.082337
84.19958,2.880381,4.307416,28.75119,-19.23216,-2.274659
84.20958,3.784619,5.312621,36.38896,-18.86827,-2.463341
84.21958,4.43454,6.255002,42.75817,-18.44069,-2.647748
84.22958,5.079941,7.12057,48.80204,-17.95267,-2.827275
84.23959,5.663174,7.894745,54.23167,-17.41035,-3.001378
84.24959,6.128857,8.565931,58.77915,-16.82256,-3.169604
84.25959,6.128857,9.124294,61.0126,-16.21243,-3.331728
84.26959,6.966408,9.560575,66.10793,-15.55135,-3.487242
84.27959,7.306627,9.868629,68.70103,-14.86434,-3.635885
84.2896,7.640065,10.04414,70.7368,-14.15697,-3.777455
84.2996,7.880819,10.08474,71.86225,-13.43835,-3.911838
84.3096,8.07975,9.990356,72.28043,-12.71555,-4.038994
84.3196,8.195042,9.763487,71.83411,-11.99721,-4.158966
84.32961,8.314854,9.408526,70.89352,-11.28827,-4.271849
84.33961,8.41884,8.931396,69.40095,-10.59426,-4.377791
84.34961,8.526219,8.341599,67.47127,-9.919549,-4.476987
84.35961,8.526219,7.649096,64.70126,-9.272536,-4.569712
84.36961,8.633597,6.865152,61.995,-8.652586,-4.656238
84.37962,8.825748,6.004496,59.32098,-8.059376,-4.736832
84.38962,8.870959,5.081058,55.80807,-7.501295,-4.811845
84.39962,8.882262,4.109867,51.96852,-6.98161,-4.881661
84.40962,8.882262,3.108565,47.96331,-6.501977,-4.946681
84.41962,8.882262,2.09228,43.89817,-6.062995,-5.00731
84.42963,8.889045,1.07927,39.87326,-5.664263,-5.063953
84.43963,8.889045,0.08501903,35.89626,-5.3053,-5.117006
84.44963,8.898088,-0.8747414,32.09338,-4.984366,-5.16685
84.45963,8.898088,-1.783574,28.45805,-4.699786,-5.213848
84.46964,8.898088,-2.628064,25.08009,-4.448985,-5.258337
84.47964,8.898088,-3.395744,22.00937,-4.228891,-5.300626
84.48964,8.898088,-4.074443,19.29458,-4.035945,-5.340986
84.49964,8.898088,-4.654621,16.97387,-3.866206,-5.379648
84.50964,8.875481,-5.128818,14.98665,-3.71634,-5.416811
84.51965,8.841572,-5.490743,13.40332,-3.582306,-5.452634
84.52965,8.841572,-5.736895,12.41871,-3.458119,-5.487215
84.53965,8.841572,-5.865791,11.90312,-3.339088,-5.520606
84.54965,8.841572,-5.877612,11.85584,-3.22053,-5.552811
84.55965,8.841572,-5.774846,12.2669,-3.097861,-5.58379
84.56966,8.841572,-5.562748,13.11529,-2.966708,-5.613457
84.57966,8.83705,-5.2477,14.3574,-2.823134,-5.641688
84.58966,8.813314,-4.8377,15.90246,-2.664109,-5.668329
84.59966,8.79523,-4.343591,17.80655,-2.486044,-5.693189
84.60966,8.771493,-3.776546,19.97979,-2.286246,-5.716052
84.61967,8.764711,-3.148539,22.46469,-2.061599,-5.736668
84.62967,8.753408,-2.474699,25.11484,-1.810451,-5.754772
84.63967,8.76019,-1.768837,27.96541,-1.530797,-5.77008
84.64967,8.76019,-1.044778,30.86165,-1.22218,-5.782302
84.65968,8.76019,-0.3191341,33.76423,-0.884538,-5.791147
84.66968,8.754539,0.394729,36.59707,-0.5185673,-5.796333
84.67968,8.743237,1.080936,39.29669,-0.1256005,-5.797589
84.68968,8.729672,1.726518,41.82476,0.2926471,-5.794662
84.69968,8.709327,2.319316,44.11457,0.7337928,-5.787324
84.70969,8.672028,2.846503,46.07412,1.194534,-5.775379
84.71969,8.633597,3.29859,47.72875,1.671822,-5.758661
84.72969,8.552216,3.667239,48.87782,2.1606,-5.737055
84.73969,8.34085,3.944963,49.14325,2.652032,-5.710535
84.74969,8.197302,4.127176,49.29791,3.145011,-5.679084
84.7597,8.197302,4.210844,49.63258,3.641337,-5.642671
84.7697,8.018714,4.194902,48.85447,4.129881,-5.601372
84.7797,7.841259,4.080311,47.68628,4.606744,-5.555305
84.7897,7.655889,3.870574,46.10585,5.067803,-5.504627
84.79971,7.295324,3.570271,43.46238,5.502427,-5.449603
84.80971,7.090741,3.185905,41.10658,5.913493,-5.390468
84.81971,6.870333,2.726903,38.38894,6.297382,-5.327494
84.82971,6.651055,2.202842,35.41559,6.651538,-5.260978
84.83971,6.413692,1.624723,32.15366,6.973074,-5.191247
84.84972,6.149202,1.00599,28.62077,7.259282,-5.118655
