Name: Lorenzo, Condition: 2, Run: 14, Date: 10/10/2019 3:30:14 PM, Testing: True
69.04634,5.45859,10.26071,62.87719,-12.49161,-2.990658
69.05634,5.996613,10.0131,64.03886,-11.85122,-3.10917
69.06635,6.666879,9.641738,65.23447,-11.19888,-3.221159
69.07635,6.666879,9.154803,63.28673,-10.56601,-3.326819
69.08635,6.74826,8.561454,61.23885,-9.953623,-3.426355
69.09635,6.755042,7.873302,58.51337,-9.368489,-3.52004
69.10635,6.686093,7.103438,55.15813,-8.816908,-3.608209
69.11636,6.522201,6.265303,51.15001,-8.305408,-3.691263
69.12636,6.327789,5.374187,46.8079,-7.837328,-3.769637
69.13636,6.197804,4.445772,42.5743,-7.411585,-3.843752
69.14636,6.091558,3.496576,38.35254,-7.02806,-3.914033
69.15636,6.013566,2.541925,34.22197,-6.68584,-3.980891
69.16637,5.981917,1.59847,30.32155,-6.382625,-4.044717
69.17637,5.981917,0.6817191,26.65454,-6.116079,-4.105878
69.18637,5.981917,-0.1931517,23.15506,-5.884529,-4.164723
69.19637,6.075733,-1.012946,20.25115,-5.682017,-4.221544
69.20638,6.186502,-1.764813,17.68676,-5.50515,-4.276595
69.21638,6.297272,-2.437102,15.44068,-5.350743,-4.330102
69.22638,6.389956,-3.0209,13.47622,-5.215981,-4.382262
69.23638,6.471337,-3.508187,11.8526,-5.097455,-4.433237
69.24638,6.525591,-3.893239,10.52941,-4.99216,-4.483158
69.25639,6.55837,-4.172519,9.543404,-4.896726,-4.532125
69.26639,6.582107,-4.343941,8.952662,-4.807199,-4.580197
69.27639,6.582107,-4.408074,8.696129,-4.720238,-4.6274
69.28639,6.582107,-4.367615,8.857965,-4.631659,-4.673717
69.29639,6.582107,-4.226682,9.4217,-4.537442,-4.719091
69.3064,6.582107,-3.991984,10.36049,-4.433837,-4.763429
69.3164,6.582107,-3.671253,11.64341,-4.317403,-4.806603
69.3264,6.582107,-3.274765,13.22937,-4.185109,-4.848454
69.3364,6.582107,-2.812952,15.07662,-4.034343,-4.888797
69.34641,6.582107,-2.298409,17.13479,-3.862995,-4.927427
69.35641,6.582107,-1.744597,19.35004,-3.669495,-4.964122
69.36641,6.582107,-1.165277,21.66732,-3.452821,-4.998651
69.37641,6.582107,-0.5741916,24.03166,-3.212505,-5.030776
69.38641,6.582107,0.01384327,26.3838,-2.948667,-5.060262
69.39642,6.582107,0.5844023,28.66603,-2.662006,-5.086882
69.40642,6.582107,1.124387,30.82597,-2.353747,-5.11042
69.41642,6.582107,1.620245,32.80941,-2.025653,-5.130676
69.42642,6.582107,2.060256,34.56945,-1.679958,-5.147476
69.43642,6.582107,2.43317,36.06111,-1.319347,-5.160669
69.44643,6.582107,2.729988,37.24837,-0.9468633,-5.170138
69.45643,6.582107,2.942703,38.09924,-0.5658709,-5.175797
69.46643,6.582107,3.065152,38.58904,-0.1799805,-5.177596
69.47643,6.582107,3.093161,38.70107,0.2070301,-5.175526
69.48643,6.582107,3.024682,38.42715,0.5913017,-5.169613
69.49644,6.582107,2.859325,37.76573,0.968959,-5.159923
69.50644,6.582107,2.598979,36.72434,1.336202,-5.146561
69.51644,6.582107,2.247352,35.31783,1.689381,-5.129667
69.52644,6.582107,1.810175,33.56913,2.025072,-5.109416
69.53645,6.582107,1.294915,31.50809,2.340153,-5.086015
69.54645,6.582107,0.7111673,29.1731,2.631884,-5.059696
69.55645,6.582107,0.0690787,26.60474,2.897931,-5.030716
69.56645,6.582107,-0.6189982,23.85243,3.136456,-4.999352
69.57645,6.582107,-1.33979,20.96926,3.346148,-4.96589
69.58646,6.582107,-2.0799,18.00883,3.526237,-4.930628
69.59646,6.576455,-2.824502,15.00781,3.676315,-4.893865
69.60646,6.576455,-3.558832,12.07049,3.797019,-4.855895
69.61646,6.576455,-4.267451,9.236017,3.88938,-4.817001
69.62646,6.576455,-4.936878,6.558308,3.954963,-4.777451
69.63647,6.576455,-5.552644,4.095245,3.995915,-4.737492
69.64647,6.576455,-6.101436,1.900076,4.014916,-4.697343
69.65647,6.576455,-6.570929,0.02210426,4.015137,-4.657191
69.66647,6.576455,-6.950725,-1.497078,4.000166,-4.617189
69.67648,6.576455,-7.231546,-2.620365,3.973963,-4.57745
69.68648,6.576455,-7.405507,-3.316208,3.940801,-4.538042
69.69648,6.576455,-7.467286,-3.563322,3.905167,-4.49899
69.70648,6.576455,-7.4129,-3.345781,3.87171,-4.460273
69.71648,6.576455,-7.240516,-2.656242,3.845147,-4.421821
69.72649,6.576455,-6.951119,-1.498657,3.830161,-4.38352
69.73649,6.576455,-6.546962,0.1179733,3.83134,-4.345206
69.74649,6.576455,-6.032786,2.174675,3.853087,-4.306675
69.75649,6.576455,-5.415531,4.643698,3.899524,-4.26768
69.76649,6.576455,-4.703236,7.492878,3.974453,-4.227936
69.7765,6.576455,-3.906906,10.67819,4.081234,-4.187123
69.7865,6.576455,-3.038374,14.15233,4.222758,-4.144896
69.7965,6.576455,-2.111368,17.86035,4.401361,-4.100882
69.8065,6.562891,-1.139824,21.69226,4.618284,-4.054699
69.81651,6.321007,-0.1394145,24.72637,4.865548,-4.006044
69.82651,6.132247,0.8734068,28.02262,5.145774,-3.954586
69.83651,5.871149,1.881943,31.01237,5.455898,-3.900027
69.84651,5.475544,2.870401,33.38378,5.789736,-3.84213
69.85651,4.870835,3.822055,34.77156,6.137451,-3.780756
69.86652,4.189265,4.720859,35.6405,6.493856,-3.715817
69.87652,4.189265,5.552302,38.96627,6.883519,-3.646982
69.88652,2.491558,6.30218,35.17495,7.235268,-3.574629
69.89652,1.420036,6.957869,33.51162,7.570385,-3.498925
69.90652,0.1721868,7.50808,30.72107,7.877595,-3.420149
69.91653,0,7.943946,31.77579,8.195354,-3.338196
69.92653,0,8.257725,33.0309,8.525662,-3.252939
69.93653,0,8.444015,33.77606,8.863423,-3.164305
69.94653,0,8.499749,33.999,9.203413,-3.072271
69.95654,-0.1252793,8.423757,33.19391,9.535352,-2.976917
69.96654,-2.470648,8.217173,22.9861,9.765213,-2.879265
69.97654,-2.470648,7.883663,21.65206,9.981733,-2.779448
69.98654,-3.589643,7.428422,15.35512,10.13528,-2.678095
69.99654,-4.314164,6.859156,10.17997,10.23708,-2.575724
70.00655,-4.946,6.185388,4.95755,10.28666,-2.472857
70.01655,-5.374383,5.418499,0.1764622,10.28842,-2.369973
70.02655,-5.559752,4.570967,-3.955137,10.24887,-2.267484
70.03655,-5.610615,3.657101,-7.814054,10.17073,-2.165777
70.04655,-5.610615,2.692416,-11.67279,10.054,-2.065237
70.05656,-5.410553,1.692201,-14.87341,9.905271,-1.966184
70.06656,-5.243268,0.6731681,-18.2804,9.722466,-1.86896
70.07656,-5.243268,-0.3475379,-22.36323,9.498835,-1.773971
70.08656,-5.069202,-1.353098,-25.6892,9.241942,-1.681552
70.09657,-4.880443,-2.327872,-28.83326,8.953609,-1.592016
70.10657,-4.667947,-3.255746,-31.69477,8.636662,-1.505649
70.11657,-4.411369,-4.121923,-34.13317,8.29533,-1.422696
70.12657,-4.138968,-4.912949,-36.20766,7.933253,-1.343363
70.13657,-3.629203,-5.616433,-36.98254,7.563428,-1.267729
70.14658,-3.359062,-6.22188,-38.32377,7.18019,-1.195927
70.15658,-3.035796,-6.720306,-39.02441,6.789946,-1.128028
70.16658,-2.674101,-7.10528,-39.11752,6.398771,-1.06404
70.17658,-2.674101,-7.371494,-40.18238,5.996947,-1.004071
70.18658,-2.253631,-7.516393,-39.08009,5.606146,-0.9480091
70.19659,-1.717869,-7.539481,-37.0294,5.235852,-0.8956506
70.20659,-1.284965,-7.442311,-34.9091,4.886761,-0.846783
70.21659,-0.8147613,-7.228763,-32.1741,4.56502,-0.8011328
70.22659,-0.3287331,-6.904369,-28.93241,4.275695,-0.7583758
70.2366,0,-6.476635,-25.90654,4.01663,-0.7182095
70.2466,0,-5.955068,-23.82027,3.778427,-0.6804252
70.2566,0,-5.350549,-21.40219,3.564405,-0.6447812
70.2666,0,-4.675976,-18.7039,3.377366,-0.6110075
70.2766,0,-3.943735,-15.77494,3.219616,-0.5788113
70.28661,0,-3.168532,-12.67413,3.092875,-0.5478826
70.29661,0,-2.365695,-9.462778,2.998247,-0.5179002
70.30661,0,-1.549589,-6.198356,2.936264,-0.4885375
70.31661,0,-0.7358172,-2.943269,2.906831,-0.4594692
70.32661,0,0.0608362,0.2433448,2.909265,-0.4303766
70.33662,0,0.8255017,3.302007,2.942285,-0.4009537
70.34662,0,1.545327,6.18131,3.004098,-0.3709127
70.35662,0,2.207471,8.829884,3.092396,-0.3399888
70.36662,0,2.80063,11.20252,3.204422,-0.3079446
70.37663,0,3.314885,13.25954,3.337017,-0.2745744
70.38663,0,3.742614,14.97045,3.486722,-0.2397072
70.39663,0,4.077217,16.30887,3.64981,-0.2032091
70.40663,0,4.314386,17.25754,3.822386,-0.1649852
70.41663,0,4.452016,17.80806,4.000466,-0.1249806
70.42664,0,4.489406,17.95762,4.180043,-0.08318015
70.43664,0,4.428421,17.71368,4.35718,-0.03960836
70.44664,0,4.272941,17.09176,4.528097,0.005672615
70.45664,0,4.028184,16.11274,4.689225,0.05256486
70.46664,0,3.701838,14.80735,4.837298,0.1009378
70.47665,0,3.302664,13.21065,4.969405,0.1506319
70.48665,0,2.841556,11.36623,5.083067,0.2014626
70.49665,0,2.329622,9.318487,5.176252,0.2532251
70.50665,0,1.779962,7.119849,5.24745,0.3056996
70.51665,0,1.206583,4.826331,5.295713,0.3586567
70.52666,0,0.6224077,2.489631,5.32061,0.4118628
70.53666,0,0.04223752,0.1689501,5.322299,0.4650858
70.54666,0,-0.5197701,-2.07908,5.301508,0.5181009
70.55666,0,-1.049414,-4.197654,5.259532,0.5706962
70.56667,0,-1.533957,-6.135827,5.198174,0.6226779
70.57667,0,-1.961043,-7.844174,5.119732,0.6738752
70.58667,0,-2.319026,-9.276103,5.026971,0.7241449
70.59667,0,-2.598498,-10.39399,4.923031,0.7733753
70.60667,0,-2.790823,-11.16329,4.811398,0.8214893
70.61668,0,-2.889338,-11.55735,4.695825,0.8684475
70.62668,0,-2.889013,-11.55605,4.580264,0.9142502
70.63668,0,-2.787564,-11.15026,4.468761,0.9589378
70.64668,0,-2.583876,-10.3355,4.365407,1.002592
70.65668,0,-2.279219,-9.116877,4.274238,1.045334
70.66669,0,-1.87701,-7.50804,4.199157,1.087326
70.67669,0,-1.382232,-5.528927,4.143868,1.128765
70.68669,0,-0.8024569,-3.209827,4.11177,1.169882
70.69669,0,-0.1468627,-0.5874507,4.105895,1.210941
70.7067,0,0.5744039,2.297616,4.128871,1.25223
70.7167,0,1.348963,5.395854,4.182829,1.294058
70.7267,0,2.163505,8.654021,4.26937,1.336752
70.7367,0,3.003182,12.01273,4.389497,1.380647
70.7467,0,3.853641,15.41456,4.543643,1.426083
70.75671,0,4.698948,18.79579,4.7316,1.473399
70.76671,0,5.522961,22.09184,4.952519,1.522924
70.77671,0,6.31078,25.24312,5.20495,1.574974
70.78671,0,7.046679,28.18671,5.486817,1.629842
70.79671,0,7.716128,30.86451,5.795463,1.687797
70.80672,0,8.305143,33.22057,6.127668,1.749073
70.81672,0,8.801871,35.20749,6.479743,1.813871
70.82672,0,9.194852,36.77941,6.847537,1.882346
70.83672,0,9.474899,37.8996,7.226533,1.954612
70.84673,0,9.634233,38.53693,7.611902,2.03073
70.85673,0,9.667522,38.67009,7.998603,2.110717
70.86673,0,9.571176,38.2847,8.381451,2.194531
70.87673,0,9.343675,37.3747,8.755198,2.282083
70.88673,0,8.986132,35.94453,9.114643,2.37323
70.89674,0,8.501539,34.00616,9.454704,2.467777
70.90674,0,7.895052,31.58021,9.770506,2.565482
70.91674,0,7.174146,28.69658,10.05747,2.666057
70.92674,0,6.347571,25.39028,10.31137,2.76917
70.93674,0,5.426899,21.7076,10.52845,2.874455
70.94675,0,4.424886,17.69954,10.70545,2.981509
70.95675,0,3.355101,13.4204,10.83965,3.089906
70.96675,0,2.233054,8.932216,10.92897,3.199195
70.97675,0,1.074616,4.298464,10.97196,3.308915
70.98676,0,-0.1024994,-0.4099977,10.96786,3.418593
70.99676,0,-1.282218,-5.128872,10.91657,3.527759
71.00676,0,-2.447025,-9.788101,10.81869,3.635946
71.01676,0,-3.579921,-14.31968,10.67549,3.742701
71.02676,0,-4.664433,-18.65773,10.48891,3.84759
71.03677,0,-5.68538,-22.74152,10.2615,3.950205
71.04677,0,-6.628036,-26.51214,9.996376,4.050169
71.05677,0,-7.47911,-29.91644,9.697211,4.147141
71.06677,0,-8.227557,-32.91023,9.368109,4.240821
71.07677,0,-8.863521,-35.45408,9.013568,4.330957
71.08678,0,-9.378695,-37.51478,8.63842,4.417341
71.09678,0,-9.767429,-39.06972,8.247723,4.499818
71.10678,0,-10.02623,-40.1049,7.846673,4.578285
71.11678,0,-10.1534,-40.61359,7.440537,4.65269
71.12679,0,-10.14991,-40.59966,7.034541,4.723036
71.13679,0,-10.01835,-40.07339,6.633807,4.789374
71.14679,0,-9.763768,-39.05507,6.243256,4.851807
71.15679,0,-9.393276,-37.5731,5.867525,4.910482
71.16679,0,-8.916098,-35.66439,5.510881,4.965591
71.1768,0,-8.342248,-33.36899,5.177192,5.017363
71.1868,0,-7.68406,-30.73624,4.869829,5.066061
71.1968,0,-6.955027,-27.82011,4.591628,5.111978
71.2068,-0.07328584,-6.169845,-24.97252,4.341903,5.155396
71.2168,-0.4892355,-5.342996,-23.32893,4.108613,5.196483
71.22681,-0.9390938,-4.490488,-21.71832,3.89143,5.235397
71.23681,-1.984619,-3.62855,-22.45267,3.666903,5.272066
71.24681,-2.505687,-2.772175,-21.11145,3.455789,5.306624
71.25681,-2.991715,-1.93715,-19.71546,3.258635,5.339211
71.26682,-3.510521,-1.138102,-18.59449,3.07269,5.369937
71.27682,-3.949077,-0.3890029,-17.35232,2.899166,5.398929
71.28682,-3.949077,0.297878,-14.6048,2.753118,5.42646
71.29682,-4.325467,0.9111884,-13.65711,2.616547,5.452626
71.30682,-4.654383,1.441142,-12.85296,2.488018,5.477506
71.31683,-5.186754,1.880219,-13.22614,2.355756,5.501064
71.32683,-5.375514,2.222419,-12.61238,2.229632,5.52336
71.33683,-5.522452,2.463468,-12.23593,2.107273,5.544433
71.34683,-5.62983,2.601641,-12.11276,1.986145,5.564294
71.35683,-5.719124,2.636993,-12.32852,1.86286,5.582923
71.36684,-5.781291,2.571758,-12.83813,1.734479,5.600268
71.37684,-5.807287,2.410295,-13.58797,1.598599,5.616254
71.38684,-5.807287,2.158532,-14.59502,1.452649,5.63078
71.39684,-5.828763,1.824076,-16.01875,1.292462,5.643705
71.40685,-5.828763,1.416597,-17.64866,1.115975,5.654865
71.41685,-5.838935,0.9472973,-19.56655,0.9203096,5.664068
71.42685,-5.867193,0.4278195,-21.7575,0.7027346,5.671095
71.43685,-5.916925,-0.1289163,-24.18337,0.460901,5.675704
71.44685,-5.976831,-0.7089618,-26.74317,0.1934693,5.677639
71.45686,-6.051431,-1.297774,-29.39682,-0.1004989,5.676633
71.46686,-6.118119,-1.881811,-31.99972,-0.4204961,5.672429
71.47686,-6.218716,-2.44631,-34.6601,-0.7670972,5.664758
71.48686,-6.218716,-2.97789,-36.78642,-1.134961,5.653408
71.49686,-6.251494,-3.462937,-38.85773,-1.523539,5.638173
71.50687,-6.269578,-3.889936,-40.63806,-1.929919,5.618874
71.51687,-6.269578,-4.247584,-42.06865,-2.350606,5.595367
71.52687,-6.274099,-4.525944,-43.20017,-2.782608,5.567541
71.53687,-6.274099,-4.717702,-43.96721,-3.22228,5.535318
71.54688,-6.274099,-4.816227,-44.36131,-3.665893,5.49866
71.55688,-6.274099,-4.817113,-44.36485,-4.109541,5.457564
71.56688,-6.274099,-4.717893,-43.96797,-4.549221,5.412072
71.57688,-6.274099,-4.518118,-43.16887,-4.980909,5.362263
71.58688,-6.274099,-4.219514,-41.97445,-5.400654,5.308257
71.59689,-6.274099,-3.825749,-40.39939,-5.804648,5.25021
71.60689,-6.274099,-3.342094,-38.46477,-6.189296,5.188317
71.61689,-6.274099,-2.776117,-36.20087,-6.551304,5.122804
71.62689,-6.274099,-2.136941,-33.64416,-6.887746,5.053927
71.63689,-6.274099,-1.435483,-30.83833,-7.196129,4.981966
71.6469,-6.274099,-0.683282,-27.82952,-7.474424,4.907221
71.6569,-6.274099,0.1062711,-24.67131,-7.721138,4.83001
71.6669,-6.274099,0.9191439,-21.41982,-7.935336,4.750657
71.6769,-6.274099,1.740105,-18.13598,-8.116695,4.66949
71.6869,-6.274099,2.555079,-14.87608,-8.265456,4.586835
71.69691,-6.274099,3.348531,-11.70227,-8.382479,4.503011
71.70691,-6.274099,4.105133,-8.675865,-8.469237,4.418318
71.71691,-6.274099,4.811241,-5.851433,-8.527752,4.333041
71.72691,-6.274099,5.452769,-3.28532,-8.560605,4.247435
71.73692,-6.274099,6.017276,-1.027294,-8.570878,4.161726
71.74692,-6.274099,6.493119,0.8760777,-8.562118,4.076105
71.75692,-6.274099,6.871027,2.387709,-8.53824,3.990722
71.76692,-6.274099,7.142447,3.473389,-8.503507,3.905687
71.77692,-6.274099,7.300846,4.106985,-8.462437,3.821063
71.78693,-6.274099,7.342527,4.273712,-8.4197,3.736866
71.79693,-6.205152,7.264972,4.239281,-8.377307,3.653093
71.80693,-6.113597,7.067926,3.817314,-8.339134,3.569701
71.81693,-5.980222,6.753589,3.093468,-8.3082,3.486619
71.82693,-5.800506,6.326003,2.101988,-8.28718,3.403747
71.83694,-5.564273,5.791134,0.9074459,-8.278106,3.320966
71.84694,-5.237617,5.15763,-0.3199482,-8.281305,3.238153
71.85694,-4.786628,4.435607,-1.404085,-8.295346,3.1552
71.86694,-4.092625,3.636155,-1.825879,-8.313605,3.072064
71.87695,-3.23925,2.772675,-1.866301,-8.332269,2.988741
71.88695,-3.23925,1.859796,-5.517815,-8.387446,2.904866
71.89695,-1.26575,0.9124388,-1.413244,-8.401579,2.820851
71.90695,-0.130931,-0.05308766,-0.7360746,-8.408939,2.736761
71.91695,0,-1.020227,-4.080907,-8.449748,2.652264
71.92696,0,-1.972043,-7.88817,-8.528629,2.566978
71.93696,0,-2.892847,-11.57139,-8.644343,2.480534
71.94696,0,-3.765858,-15.06343,-8.794978,2.392584
71.95696,0,-4.575623,-18.30249,-8.978004,2.302804
71.96696,2.182987,-5.308432,-12.50178,-9.103022,2.211774
71.97697,3.282767,-5.950767,-10.672,-9.209742,2.119677
71.98697,3.282767,-6.491204,-12.83375,-9.338079,2.026296
71.99697,4.069454,-6.919413,-11.39984,-9.452078,1.931775
72.00697,4.753284,-7.227787,-9.89801,-9.551058,1.836264
72.01698,5.26983,-7.410169,-8.561356,-9.636671,1.739898
72.02698,5.546754,-7.462577,-7.663294,-9.713304,1.642765
72.03698,5.642828,-7.383358,-6.962118,-9.782925,1.544935
72.04698,5.646219,-7.172907,-6.106752,-9.843992,1.446496
72.05698,5.469893,-6.834038,-5.456577,-9.898558,1.34751
72.06699,5.221228,-6.371758,-4.602119,-9.944579,1.248064
72.07699,5.00308,-5.792689,-3.158434,-9.976164,1.148303
72.08699,5.00308,-5.10588,-0.4111996,-9.980276,1.0485
72.09699,4.753284,-4.322128,1.724627,-9.96303,0.9488695
72.10699,4.521573,-3.454033,4.270162,-9.920328,0.8496662
72.117,4.313599,-2.514683,7.195662,-9.848372,0.7511825
72.127,4.182484,-1.519238,10.65298,-9.741841,0.6537641
72.137,4.118057,-0.4836404,14.53767,-9.596465,0.5577994
72.147,4.118057,0.5762194,18.77711,-9.408694,0.4637125
72.15701,4.144053,1.643445,23.15,-9.177195,0.3719405
72.16701,4.238998,2.701392,27.76156,-8.899579,0.2829447
72.17701,4.354289,3.733265,32.35022,-8.576077,0.197184
72.18701,4.354289,4.724159,36.31379,-8.212938,0.1150546
72.19701,4.476361,5.658307,40.53867,-7.807551,0.03697909
72.20702,4.615388,6.521991,44.54951,-7.362056,-0.03664147
72.21702,4.757806,7.302394,48.2408,-6.879648,-0.105438
72.22702,4.990647,7.988975,51.91849,-6.360463,-0.1690426
72.23702,5.066377,8.572387,54.55505,-5.814913,-0.2271917
72.24702,5.127413,9.044719,56.68853,-5.248027,-0.279672
72.25703,5.172625,9.40098,58.29442,-4.665083,-0.3263228
72.26703,5.172625,9.637735,59.24144,-4.072669,-0.3670495
72.27703,5.172625,9.753812,59.70575,-3.475611,-0.4018056
72.28703,5.172625,9.750474,59.69239,-2.878687,-0.4305925
72.29704,5.172625,9.630155,59.21112,-2.286576,-0.4534583
72.30704,5.172625,9.398251,58.2835,-1.703741,-0.4704957
72.31704,5.172625,9.061996,56.93848,-1.134356,-0.4818393
72.32704,5.172625,8.62966,55.20914,-0.5822651,-0.4876619
72.33704,5.172625,8.112032,53.13863,-0.05087889,-0.4881707
72.34705,5.172625,7.520519,50.77258,0.4568469,-0.4836023
72.35705,5.172625,6.868532,48.16463,0.9384931,-0.4742173
72.36705,5.172625,6.169245,45.36748,1.392168,-0.4602956
72.37705,5.172625,5.437429,42.44022,1.81657,-0.4421299
72.38705,5.172625,4.688004,39.44251,2.210995,-0.42002
72.39706,5.172625,3.936077,36.43481,2.575343,-0.3942665
72.40706,5.172625,3.195694,33.47327,2.910076,-0.3651658
72.41706,5.172625,2.481428,30.61621,3.216238,-0.3330034
72.42706,5.172625,1.807132,27.91903,3.495429,-0.2980492
72.43707,5.172625,1.184661,25.42914,3.74972,-0.260552
72.44707,5.204273,0.6254431,23.31886,3.982908,-0.2207229
72.45707,5.220098,0.1394317,21.43812,4.197289,-0.17875
72.46707,5.228009,-0.265118,19.85156,4.395805,-0.1347919
72.47707,5.228009,-0.5821714,18.58335,4.581638,-0.08897554
72.48708,5.228009,-0.8069767,17.68413,4.75848,-0.04139075
72.49708,5.228009,-0.9369938,17.16406,4.93012,0.007910452
72.50708,5.23027,-0.9718419,17.03371,5.100457,0.05891502
72.51708,5.23027,-0.9128237,17.26978,5.273155,0.1116466
72.52708,5.241573,-0.7634845,17.91235,5.452279,0.1661694
72.53709,5.244964,-0.5295504,18.86165,5.640895,0.2225783
72.54709,5.244964,-0.2176525,20.10925,5.841988,0.2809982
72.55709,5.250615,0.1631901,21.65522,6.05854,0.3415836
72.56709,5.250615,0.6026002,23.41286,6.292668,0.4045103
72.5771,5.250615,1.088563,25.35671,6.546236,0.4699726
72.5871,5.250615,1.60904,27.43862,6.820622,0.5381789
72.5971,5.250615,2.150514,29.60452,7.116667,0.6093456
72.6071,5.250615,2.698394,31.79604,7.434628,0.6836918
72.6171,5.250615,3.239284,33.95959,7.774223,0.761434
72.62711,5.250615,3.75851,36.0365,8.134588,0.8427799
72.63711,5.250615,4.241863,37.96991,8.514287,0.9279227
72.64711,5.250615,4.676141,39.70702,8.911357,1.017036
72.65711,5.250615,5.049242,41.19943,9.323351,1.11027
72.66711,5.250615,5.34931,42.3997,9.747348,1.207743
72.67712,5.222358,5.566319,43.15471,10.17889,1.309532
72.68712,5.222358,5.691219,43.65431,10.61544,1.415687
72.69712,5.133064,5.717894,43.40383,11.04948,1.526181
72.70712,4.983865,5.640953,42.49927,11.47447,1.640926
72.71712,4.720506,5.457226,40.71093,11.88158,1.759742
72.72713,4.35655,5.165754,38.08922,12.26247,1.882367
72.73713,3.881825,4.767383,34.59683,12.60844,2.008451
72.74713,2.509643,4.265567,27.10084,12.87945,2.137245
72.75713,1.595232,3.66538,21.04245,13.08987,2.268144
72.76714,0.5271004,2.97375,14.0034,13.22991,2.400443
72.77714,0,2.199695,8.798779,13.31789,2.533622
72.78714,0,1.354042,5.41617,13.37206,2.667343
72.79714,0,0.4486757,1.794703,13.39,2.801243
72.80714,0,-0.5027521,-2.011009,13.36989,2.934942
72.81715,0,-1.485714,-5.942855,13.31046,3.068046
72.82715,0,-2.484498,-9.937993,13.21108,3.200157
72.83715,-2.752091,-3.483941,-24.94413,12.96164,3.329773
72.84715,-4.098277,-4.467386,-34.26265,12.61902,3.455964
72.85715,-5.132499,-5.418793,-42.20517,12.19697,3.577933
72.86716,-6.069517,-6.321942,-49.56583,11.70131,3.694946
72.87716,-6.907067,-7.16238,-56.27779,11.13853,3.806332
72.88716,-6.907067,-7.925403,-59.32988,10.54523,3.911784
72.89716,-7.645151,-8.597531,-64.97073,9.895523,4.010739
72.90717,-8.281509,-9.167558,-69.79626,9.19756,4.102715
72.91717,-9.078369,-9.625017,-74.81355,8.449425,4.187209
72.92717,-9.284084,-9.961458,-76.98217,7.679603,4.264005
72.93717,-9.431023,-10.1703,-78.40527,6.89555,4.332961
72.94717,-9.549704,-10.24753,-79.18895,6.103661,4.393997
72.95718,-9.613001,-10.19073,-79.2149,5.311512,4.447112
72.96718,-9.64917,-9.999956,-78.5965,4.525547,4.492368
72.97718,-9.671775,-9.677348,-77.39649,3.751582,4.529883
72.98718,-9.671775,-9.227182,-75.59583,2.995623,4.55984
72.99718,-9.6876,-8.656241,-73.37537,2.26187,4.582458
73.00719,-9.688731,-7.97317,-70.64761,1.555394,4.598012
73.01719,-9.711336,-7.1879,-67.59695,0.8794241,4.606807
73.02719,-9.735072,-6.312725,-64.19118,0.2375123,4.609182
73.03719,-9.794977,-5.361198,-60.6247,-0.3687347,4.605494
73.0472,-9.840191,-4.348256,-56.75378,-0.9362726,4.596132
73.0572,-9.888792,-3.28943,-52.71289,-1.463401,4.581498
73.0672,-9.95435,-2.201335,-48.62274,-1.949629,4.562001
73.0772,-9.983738,-1.101305,-44.34017,-2.393031,4.538071
73.0872,-9.983738,-0.005657409,-39.95758,-2.792606,4.510145
73.09721,-9.998432,1.068505,-35.71971,-3.149803,4.478647
73.10721,-10.02217,2.104343,-31.6713,-3.466516,4.443982
73.11721,-10.04025,3.085984,-27.81707,-3.744687,4.406535
73.12721,-10.07303,3.999365,-24.29467,-3.987634,4.366659
73.13721,-10.09112,4.830738,-21.04151,-4.198049,4.324678
73.14722,-10.09112,5.568045,-18.09229,-4.378972,4.280889
73.15722,-10.09112,6.201098,-15.56007,-4.534573,4.235543
73.16722,-10.09112,6.721457,-13.47864,-4.669359,4.188849
73.17722,-10.09112,7.122649,-11.87387,-4.788097,4.140968
73.18723,-10.09112,7.400371,-10.76298,-4.895727,4.09201
73.19723,-10.09112,7.552715,-10.1536,-4.997263,4.042038
73.20723,-10.09338,7.579288,-10.05635,-5.097827,3.99106
73.21723,-10.0979,7.482463,-10.46174,-5.202445,3.939035
73.22723,-10.0979,7.266845,-11.32421,-5.315687,3.885879
73.23724,-10.0979,6.938299,-12.63839,-5.44207,3.831458
73.24724,-10.0979,6.50539,-14.37003,-5.585771,3.7756
73.25724,-10.0979,5.978235,-16.47865,-5.750557,3.718095
73.26724,-10.0979,5.367778,-18.92048,-5.939762,3.658697
73.27724,-10.0979,4.687193,-21.64282,-6.15619,3.597135
73.28725,-10.0979,3.950376,-24.59009,-6.402091,3.533114
73.29725,-10.09112,3.172523,-27.67437,-6.678834,3.466326
73.30725,-10.09112,2.367969,-30.89259,-6.987761,3.396448
73.31725,-10.09112,1.55271,-34.15363,-7.329297,3.323155
73.32726,-10.09112,0.7422621,-37.39542,-7.703251,3.246123
73.33726,-10.09112,-0.0479523,-40.55627,-8.108813,3.165035
73.34726,-10.05156,-0.8041084,-43.42266,-8.54304,3.079604
73.35726,-9.923832,-1.511973,-45.74322,-9.000472,2.989599
73.36726,-9.638997,-2.158851,-47.19139,-9.472386,2.894876
73.37727,-9.397114,-2.734011,-48.5245,-9.957631,2.795299
73.38727,-9.397114,-3.227384,-50.49799,-10.46261,2.690673
73.39727,-9.080629,-3.631255,-50.84754,-10.97109,2.580962
73.40727,-8.659028,-3.939098,-50.39251,-11.47501,2.466212
73.41727,-7.984241,-4.147006,-48.52499,-11.96026,2.346609
73.42728,-7.338841,-4.252806,-46.36659,-12.42393,2.22237
