Name: Lorenzo, Condition: 2, Run: 12, Date: 10/10/2019 3:26:20 PM, Testing: True
65.82565,-4.370678,7.468328,12.3906,4.907063,7.952428
65.83566,-4.370678,6.779917,9.636955,5.003433,8.002462
65.84566,-4.370678,5.993555,6.491505,5.068348,8.053145
65.85566,-4.370678,5.12173,3.004208,5.098391,8.104129
65.86566,-4.370678,4.178438,-0.7689629,5.090701,8.155036
65.87566,-4.370678,3.17818,-4.769993,5.043001,8.205466
65.88567,-4.370678,2.137133,-8.934181,4.95366,8.255003
65.89567,-4.370678,1.07207,-13.19444,4.821715,8.30322
65.90567,-4.370678,-0.0006135192,-17.48517,4.646863,8.349689
65.91567,-4.370678,-1.063742,-21.73768,4.429487,8.393984
65.92567,-4.370678,-2.10039,-25.88427,4.170644,8.43569
65.93568,-4.370678,-3.094076,-29.85902,3.872054,8.47441
65.94568,-4.370678,-4.03014,-33.60328,3.536021,8.50977
65.95568,-4.370678,-4.893698,-37.0575,3.165446,8.541425
65.96568,-4.370678,-5.671879,-40.17023,2.763744,8.569062
65.97569,-4.370678,-6.352788,-42.89387,2.334805,8.59241
65.98569,-4.370678,-6.92719,-45.19147,1.88289,8.611239
65.99569,-4.370678,-7.38706,-47.03095,1.412581,8.625365
66.00569,-4.370678,-7.72633,-48.38803,0.9287006,8.634652
66.01569,-4.370678,-7.941508,-49.24874,0.4362132,8.639014
66.0257,-4.370678,-8.031012,-49.60676,-0.05985437,8.638415
66.0357,-4.350333,-7.995339,-49.38269,-0.5536813,8.632878
66.0457,-4.319815,-7.837588,-48.62962,-1.039977,8.622478
66.0557,-4.319815,-7.562255,-47.52828,-1.51526,8.607326
66.0657,-4.319815,-7.176439,-45.98502,-1.97511,8.587574
66.07571,-4.319815,-6.689208,-44.03609,-2.415471,8.563419
66.08571,-4.319815,-6.110403,-41.72087,-2.83268,8.535092
66.09571,-4.319815,-5.452293,-39.08843,-3.223564,8.502856
66.10571,-4.319815,-4.728056,-36.19149,-3.585479,8.467002
66.11572,-4.319815,-3.952307,-33.08849,-3.916364,8.427838
66.12572,-4.319815,-3.139286,-29.8364,-4.214728,8.385691
66.13572,-4.319815,-2.304838,-26.49862,-4.479714,8.340894
66.14572,-4.319815,-1.46454,-23.13742,-4.711089,8.293783
66.15572,-4.319815,-0.6343429,-19.81663,-4.909255,8.244691
66.16573,-4.319815,0.1713286,-16.59395,-5.075194,8.193939
66.17573,-4.319815,0.9376943,-13.52848,-5.210479,8.141834
66.18573,-4.319815,1.650846,-10.67588,-5.317238,8.088662
66.19573,-4.319815,2.299017,-8.083193,-5.39807,8.034681
66.20573,-4.319815,2.870879,-5.795743,-5.456028,7.980121
66.21574,-4.319815,3.35705,-3.85106,-5.494538,7.925176
66.22574,-4.319815,3.749806,-2.280036,-5.517339,7.870002
66.23574,-4.30399,4.043583,-1.04163,-5.527755,7.814725
66.24574,-4.270082,4.234555,-0.142107,-5.529176,7.759433
66.25574,-4.22374,4.320849,0.3884373,-5.525292,7.70418
66.26575,-4.155921,4.302883,0.5878448,-5.519413,7.648986
66.27575,-3.950207,4.18306,0.9314117,-5.510099,7.593885
66.28575,-3.838308,3.965519,0.5088444,-5.505011,7.538836
66.29575,-3.838308,3.657004,-0.7252131,-5.512263,7.483713
66.30576,-3.700412,3.26484,-1.742288,-5.529686,7.428416
66.31576,-3.551212,2.798846,-3.009463,-5.559781,7.372818
66.32576,-3.387319,2.270252,-4.46827,-5.604463,7.316773
66.33576,-3.019972,1.691322,-5.3146,-5.657609,7.260197
66.34576,-2.800695,1.074713,-6.903927,-5.726648,7.20293
66.35577,-2.567853,0.434311,-8.534168,-5.81199,7.144811
66.36577,-2.296582,-0.2150617,-10.04657,-5.912456,7.085686
66.37577,-2.017398,-0.8597342,-11.50853,-6.027541,7.025411
66.38577,-1.728042,-1.485364,-12.85362,-6.156077,6.96385
66.39577,-1.728042,-2.077816,-15.22343,-6.308311,6.900767
66.40578,-1.413819,-2.623915,-16.15094,-6.46982,6.836069
66.41578,-0.7469434,-3.112079,-15.43609,-6.624181,6.769827
66.42578,-0.3908994,-3.530788,-15.68675,-6.781049,6.702016
66.43578,-0.01903154,-3.870497,-15.55811,-6.93663,6.63265
66.44579,0,-4.123507,-16.49403,-7.10157,6.561634
66.45579,0,-4.2834,-17.1336,-7.272906,6.488905
66.46579,0,-4.345743,-17.38297,-7.446736,6.414438
66.47579,0,-4.308159,-17.23264,-7.619062,6.338247
66.48579,0,-4.170292,-16.68117,-7.785874,6.260388
66.4958,0,-3.933722,-15.73489,-7.943223,6.180956
66.5058,0,-3.602221,-14.40888,-8.087312,6.100083
66.5158,0,-3.18147,-12.72588,-8.214571,6.017938
66.5258,0,-2.678626,-10.7145,-8.321716,5.934721
66.5358,0,-2.103099,-8.412395,-8.40584,5.850662
66.54581,0,-1.46584,-5.863359,-8.464474,5.766017
66.55581,0,-0.7783907,-3.113563,-8.495609,5.681061
66.56581,0,-0.0543142,-0.2172568,-8.497782,5.596084
66.57581,0,0.6923625,2.76945,-8.470087,5.511383
66.58582,0,1.446495,5.785982,-8.412228,5.42726
66.59582,0,2.193686,8.774744,-8.32448,5.344016
66.60582,0,2.918463,11.67385,-8.207742,5.261938
66.61582,0,3.605898,14.42359,-8.063506,5.181303
66.62582,0,4.241157,16.96463,-7.89386,5.102365
66.63583,0,4.811329,19.24532,-7.701406,5.025351
66.64583,0,5.303483,21.21393,-7.489267,4.950458
66.65583,0,5.705893,22.82357,-7.261032,4.877848
66.66583,0,6.009411,24.03764,-7.020655,4.807641
66.67583,0,6.205495,24.82198,-6.772435,4.739917
66.68584,0.7260329,6.288006,28.05615,-6.491874,4.674998
66.69584,1.139722,6.252522,29.56898,-6.196184,4.613037
66.70584,1.139722,6.096939,28.94664,-5.906718,4.553969
66.71584,1.596362,5.821293,29.67062,-5.610012,4.497869
66.72585,2.067696,5.427547,29.98097,-5.310202,4.444767
66.73585,2.545813,4.920074,29.86354,-5.011566,4.394652
66.74585,3.013756,4.305108,29.27546,-4.718812,4.347464
66.75585,3.958685,3.59084,30.1981,-4.416831,4.303295
66.76585,4.417586,2.787943,28.82211,-4.128609,4.262009
66.77586,4.914917,1.907496,27.28965,-3.855713,4.223452
66.78586,5.337648,0.9632674,25.20366,-3.603676,4.187415
66.79586,5.698214,-0.03030276,22.67164,-3.37696,4.153646
66.80586,5.698214,-1.057368,18.56338,-3.191326,4.121732
66.81586,5.986439,-2.102192,15.53699,-3.035956,4.091372
66.82587,6.231714,-3.147864,12.3354,-2.912602,4.062246
66.83587,6.616015,-4.176931,9.756336,-2.815039,4.034096
66.84587,6.743739,-5.173517,6.280888,-2.75223,4.006574
66.85587,6.802515,-6.120955,2.726242,-2.724967,3.979324
66.86588,6.802515,-7.003533,-0.8040733,-2.733008,3.951994
66.87588,6.802515,-7.806464,-4.015797,-2.773166,3.924262
66.88588,6.688354,-8.516865,-7.314043,-2.846306,3.895799
66.89588,6.554979,-9.122622,-10.27057,-2.949012,3.866309
66.90588,6.554979,-9.613425,-12.23379,-3.07135,3.835595
66.91589,6.447601,-9.981211,-14.13444,-3.212694,3.803468
66.92589,6.345874,-10.21959,-15.49486,-3.367643,3.769792
66.93589,6.21589,-10.32429,-16.43361,-3.531979,3.734472
66.94589,6.022609,-10.29338,-17.08307,-3.70281,3.697444
66.95589,5.492499,-10.12714,-18.53855,-3.888195,3.658562
66.9659,5.148889,-9.827955,-18.71627,-4.075358,3.617809
66.9759,4.688857,-9.400449,-18.84637,-4.263822,3.57517
66.9859,4.138402,-8.851661,-18.85303,-4.452352,3.530647
66.9959,3.211558,-8.189809,-19.913,-4.651482,3.484132
67.00591,3.211558,-7.425538,-16.85592,-4.820041,3.435932
67.01591,2.210114,-6.571398,-17.44514,-4.994493,3.385987
67.02591,1.2098,-5.640198,-17.72159,-5.171709,3.33427
67.03591,0.09419631,-4.646928,-18.21093,-5.353818,3.280732
67.04591,0,-3.60725,-14.429,-5.498108,3.225751
67.05592,0,-2.537619,-10.15048,-5.599613,3.169755
67.06592,0,-1.453881,-5.815525,-5.657768,3.113177
67.07592,0,-0.3729619,-1.491848,-5.672686,3.05645
67.08592,-1.062296,0.688381,-1.495661,-5.687643,2.999573
67.09592,-2.397178,1.715142,-2.728146,-5.714924,2.942424
67.10593,-2.397178,2.692127,1.179796,-5.703126,2.885393
67.11593,-3.816833,3.605154,-0.846715,-5.711593,2.828277
67.12593,-4.875922,4.441656,-1.737062,-5.728964,2.770988
67.13593,-5.901102,5.190912,-2.840759,-5.757371,2.713414
67.14594,-6.699092,5.843287,-3.423222,-5.791604,2.655498
67.15594,-7.344492,6.391465,-3.812109,-5.829725,2.597201
67.16594,-7.688103,6.829756,-3.433388,-5.864058,2.53856
67.17594,-7.900599,7.154932,-2.982664,-5.893885,2.479621
67.18594,-8.019279,7.365417,-2.615448,-5.92004,2.420421
67.19595,-8.031713,7.462297,-2.277664,-5.942816,2.360993
67.20595,-8.031713,7.448198,-2.334063,-5.966157,2.301331
67.21595,-7.962765,7.327925,-2.53936,-5.99155,2.241416
67.22595,-7.803393,7.108385,-2.780033,-6.019351,2.181222
67.23595,-7.60333,6.798386,-3.219778,-6.051549,2.120707
67.24596,-7.395356,6.407303,-3.952211,-6.091071,2.059796
67.25596,-7.15008,5.947098,-4.81193,-6.13919,1.998404
67.26596,-6.905936,5.430452,-5.901937,-6.19821,1.936422
67.27596,-6.667444,4.870274,-7.188683,-6.270097,1.873721
67.28596,-6.415387,4.281157,-8.536921,-6.355466,1.810166
67.29597,-6.087601,3.677316,-9.64114,-6.451877,1.745648
67.30597,-6.087601,3.073844,-12.05503,-6.572427,1.679923
67.31597,-5.675042,2.484226,-12.76327,-6.70006,1.612923
67.32597,-5.045466,1.922644,-12.49129,-6.824973,1.544673
67.33598,-3.713975,1.402266,-9.246836,-6.917441,1.475499
67.34598,-2.93633,0.9353234,-8.004026,-6.997481,1.405524
67.35598,-2.071653,0.5321969,-6.157823,-7.05906,1.334933
67.36598,-1.110899,0.2024091,-3.63396,-7.095399,1.263979
67.37598,0,-0.04608403,-0.1843361,-7.097243,1.193007
67.38599,0,-0.207586,-0.830344,-7.105546,1.121951
67.39599,0,-0.2779229,-1.111691,-7.116663,1.050785
67.40599,0,-0.254956,-1.019824,-7.126862,0.9795161
67.41599,0,-0.1386099,-0.5544398,-7.132406,0.908192
67.42599,0.1925321,0.0692255,1.04703,-7.121935,0.8369727
67.436,1.605405,0.3646504,7.88022,-7.043133,0.7665414
67.446,3.077052,0.7417253,15.27511,-6.890382,0.6976376
67.456,4.231086,1.19315,21.69695,-6.673413,0.6309034
67.466,5.443896,1.709638,28.61414,-6.387271,0.5670307
67.47601,6.516549,2.280466,35.18806,-6.035391,0.5066768
67.48601,7.438871,2.893225,41.32838,-5.622107,0.4504557
67.49601,8.204083,3.535735,46.95927,-5.152514,0.3989306
67.50601,8.204083,4.193775,49.59143,-4.6566,0.3523646
67.51601,9.29143,4.853158,56.57835,-4.090816,0.3114564
67.52602,9.679122,5.498906,60.71211,-3.483695,0.2766195
67.53602,10.00804,6.117183,64.50089,-2.838686,0.2482326
67.54602,10.19567,6.693584,67.55701,-2.163116,0.2266014
67.55602,10.3347,7.214013,70.19483,-1.461168,0.2119898
67.56602,10.40816,7.6666,72.29906,-0.7381776,0.204608
67.57603,10.47259,8.039291,74.04753,0.002297697,0.204631
67.58603,10.47259,8.321685,75.17711,0.7540688,0.2121716
67.59603,10.47259,8.505095,75.91074,1.513176,0.2273034
67.60603,10.47259,8.582695,76.22115,2.275388,0.2500573
67.61604,10.47937,8.549378,76.11501,3.036538,0.2804227
67.62604,10.47937,8.401903,75.52511,3.791789,0.3183405
67.63604,10.47937,8.139086,74.47384,4.536527,0.3637058
67.64604,10.49972,7.762232,73.04781,5.267005,0.4163759
67.65604,10.60032,7.274215,71.49812,5.981986,0.4761957
67.66605,10.63083,6.680597,69.24573,6.674443,0.5429401
67.67605,10.65118,5.988206,66.55754,7.340019,0.6163403
67.68605,10.65118,5.206133,63.42925,7.974311,0.6960834
67.69605,10.65118,4.34529,59.98588,8.57417,0.7818251
67.70605,10.65118,3.418213,56.27757,9.136946,0.8731946
67.71606,10.65118,2.438083,52.35705,9.660516,0.9697998
67.72606,10.65118,1.419792,48.28389,10.14335,1.071233
67.73606,10.65118,0.3793234,44.12201,10.58457,1.177079
67.74606,10.65118,-0.6678679,39.93325,10.98391,1.286918
67.75607,10.65118,-1.705127,35.78421,11.34175,1.400336
67.76607,10.65118,-2.71591,31.74108,11.65916,1.516927
67.77607,10.65118,-3.683846,27.86933,11.93785,1.636306
67.78607,10.65118,-4.594226,24.22781,12.18013,1.758107
67.79607,10.65118,-5.431941,20.87695,12.3889,1.881996
67.80608,10.65118,-6.183555,17.8705,12.56761,2.007672
67.81608,10.65118,-6.836773,15.25763,12.72018,2.134874
67.82608,10.65118,-7.381487,13.07877,12.85097,2.263384
67.83608,10.65118,-7.808754,11.3697,12.96467,2.39303
67.84608,10.65118,-8.111697,10.15793,13.06625,2.523693
67.85609,10.65118,-8.285917,9.461048,13.16086,2.655301
67.86609,10.65118,-8.328572,9.290428,13.25376,2.787839
67.87609,10.65118,-8.23943,9.646996,13.35023,2.921341
67.88609,10.65118,-8.020481,10.52279,13.45546,3.055896
67.8961,10.65118,-7.675589,11.90236,13.57448,3.191641
67.9061,10.65118,-7.21104,13.76056,13.71209,3.328762
67.9161,10.65118,-6.635249,16.06372,13.87272,3.467489
67.9261,10.53476,-5.957894,18.30746,14.0558,3.608047
67.9361,10.35165,-5.190852,20.64319,14.26223,3.750669
67.94611,10.11881,-4.347585,23.08489,14.49308,3.8956
67.95611,9.692686,-3.442826,24.99944,14.74308,4.043031
67.96611,9.130928,-2.49132,26.55843,15.00866,4.193117
67.97611,8.315984,-1.509931,27.22421,15.2809,4.345926
67.98611,7.138213,-0.5150349,26.49271,15.54583,4.501385
67.99612,5.756989,0.4758672,24.93142,15.79514,4.659336
68.00612,5.756989,1.446905,28.81557,16.0833,4.820169
68.01612,4.012939,2.381609,25.57819,16.33908,4.98356
68.02612,0.5949181,3.263877,15.43518,16.49343,5.148494
68.03613,0,4.079974,16.31989,16.65663,5.31506
68.04613,0,4.816115,19.26446,16.84928,5.483553
68.05613,0,5.460541,21.84216,17.0677,5.65423
68.06613,-1.791339,6.00296,16.84649,17.23616,5.826592
68.07613,-4.047413,6.43532,9.551626,17.33168,5.999909
68.08614,-6.132812,6.751211,2.473595,17.35641,6.173473
68.09614,-8.270206,6.946202,-5.296019,17.30346,6.346508
68.10614,-8.270206,7.018302,-5.007618,17.25338,6.519042
68.11614,-11.38418,6.967677,-17.666,17.07672,6.689809
68.12614,-12.57777,6.796363,-23.12564,16.84546,6.858263
68.13615,-13.65155,6.508986,-28.57027,16.55976,7.023861
68.14615,-14.36138,6.111487,-32.99958,16.22976,7.186159
68.15615,-15,5.612259,-37.55096,15.85426,7.344701
68.16615,-15,5.021296,-39.91482,15.45511,7.499252
68.17616,-15,4.350348,-42.59861,15.02912,7.649544
68.18616,-15,3.611621,-45.55352,14.57359,7.79528
68.19616,-15,2.819184,-48.72327,14.08635,7.936143
68.20616,-15,1.988161,-52.04736,13.56588,8.071802
68.21616,-14.64509,1.132995,-54.04836,13.0254,8.202056
68.22617,-14.26418,0.269413,-55.97905,12.46561,8.326712
68.23617,-13.94882,-0.5870823,-58.14362,11.88417,8.445554
68.24617,-13.65947,-1.421134,-60.3224,11.28095,8.558363
68.25617,-13.39724,-2.218964,-62.46481,10.6563,8.664926
68.26617,-12.98468,-2.966578,-63.80503,10.01825,8.765108
68.27618,-12.84452,-3.651239,-65.98304,9.358418,8.858692
68.28618,-12.72245,-4.262363,-67.93925,8.679026,8.945482
68.29618,-12.60377,-4.789983,-69.57501,7.983275,9.025315
68.30618,-12.60377,-5.226221,-71.31996,7.270076,9.098016
68.31618,-12.519,-5.565045,-72.33617,6.546714,9.163483
68.32619,-12.43309,-5.802387,-72.94193,5.817295,9.221656
68.33619,-12.37206,-5.936199,-73.23302,5.084965,9.272506
68.34619,-12.23303,-5.966309,-72.79736,4.356991,9.316075
68.35619,-12.1573,-5.894909,-72.20884,3.634903,9.352425
68.3662,-12.06349,-5.725852,-71.15735,2.92333,9.381658
68.3762,-11.94707,-5.464931,-69.64799,2.22685,9.403926
68.3862,-11.80352,-5.120265,-67.69513,1.549899,9.419425
68.3962,-11.68484,-4.700435,-65.54108,0.8944877,9.42837
68.4062,-11.68484,-4.216494,-63.60532,0.2584344,9.430954
68.41621,-11.60119,-3.680447,-61.12657,-0.3528312,9.427425
68.42621,-11.52547,-3.105418,-58.52353,-0.9380665,9.418045
68.43621,-11.45991,-2.504513,-55.85768,-1.496643,9.403079
68.44621,-11.38983,-1.891857,-53.12674,-2.027911,9.3828
68.45621,-11.26889,-1.282316,-50.20481,-2.529959,9.3575
68.46622,-11.20446,-0.6899006,-47.57744,-3.005733,9.327443
68.47622,-11.17846,-0.1278711,-45.22534,-3.457987,9.292863
68.48622,-11.1389,0.3901702,-42.99493,-3.887936,9.253983
68.49622,-11.11743,0.8516912,-41.06294,-4.298565,9.210998
68.50623,-11.11743,1.246026,-39.4856,-4.693421,9.164063
68.51623,-11.1163,1.563434,-38.21145,-5.075536,9.113308
68.52623,-11.1163,1.795557,-37.28296,-5.448365,9.058825
68.53623,-11.1163,1.935876,-36.72168,-5.815582,9.000669
68.54623,-11.1163,1.979991,-36.54522,-6.181034,8.938858
68.55624,-11.1163,1.925012,-36.76514,-6.548686,8.873371
68.56624,-11.1163,1.77071,-37.38235,-6.922509,8.804146
68.57624,-11.1163,1.518262,-38.39214,-7.306431,8.731082
68.58624,-11.1163,1.17116,-39.78054,-7.704236,8.654039
68.59624,-11.1163,0.7348552,-41.52576,-8.119493,8.572845
68.60625,-11.1163,0.2168668,-43.59772,-8.55547,8.487289
68.61625,-11.1163,-0.3740543,-45.9614,-9.015084,8.397139
68.62625,-11.1163,-1.027095,-48.57357,-9.50082,8.302131
68.63625,-11.1163,-1.730117,-51.38566,-10.01468,8.201984
68.64626,-11.1163,-2.469604,-54.34361,-10.55811,8.096403
68.65626,-11.1163,-3.231992,-57.39315,-11.13204,7.985083
68.66626,-11.1163,-4.001982,-60.47311,-11.73678,7.867715
68.67626,-11.1163,-4.764017,-63.52126,-12.37199,7.743995
68.68626,-11.1163,-5.5034,-66.47879,-13.03678,7.613627
68.69627,-11.1163,-6.204438,-69.28294,-13.72961,7.476331
68.70627,-11.1163,-6.852366,-71.87465,-14.44835,7.331848
68.71627,-11.1163,-7.432856,-74.19661,-15.19032,7.179945
68.72627,-11.1163,-7.933391,-76.19875,-15.95231,7.020422
68.73627,-11.1163,-8.341894,-77.83276,-16.73063,6.853115
68.74628,-11.1163,-8.647741,-79.05615,-17.5212,6.677903
68.75628,-11.11065,-8.842512,-79.81263,-18.31932,6.49471
68.76628,-11.11065,-8.919488,-80.12053,-19.12053,6.303504
68.77628,-11.02813,-8.873622,-79.60703,-19.9166,6.104339
68.78629,-10.96144,-8.702086,-78.65413,-20.70314,5.897307
68.79629,-10.85181,-8.404449,-77.02502,-21.47339,5.682573
68.80629,-10.85181,-7.981983,-75.33516,-22.22674,5.460306
68.81629,-10.68,-7.43879,-72.47517,-22.95149,5.230791
68.82629,-10.45168,-6.780684,-68.92946,-23.64079,4.994383
68.8363,-10.08886,-6.015344,-64.4168,-24.28496,4.751534
68.8463,-8.946124,-5.152641,-56.39506,-24.84891,4.503045
68.8563,-8.150394,-4.204167,-49.41825,-25.34309,4.249614
68.8663,-7.170427,-3.18294,-41.41347,-25.75723,3.992042
68.8763,-5.982483,-2.103394,-32.34351,-26.08066,3.731235
68.88631,-4.523268,-0.9809793,-22.01699,-26.30083,3.468227
68.89631,-2.939721,0.1675217,-11.0888,-26.41172,3.204109
68.90631,-2.939721,1.326242,-6.453916,-26.47626,2.939347
68.91631,-1.057775,2.477368,5.67837,-26.41947,2.675152
68.92632,0,3.603585,14.41434,-26.27533,2.412399
68.93632,0,4.689004,18.75602,-26.08777,2.151521
68.94632,0,5.717183,22.86873,-25.85908,1.89293
68.95632,0.6028304,6.673091,29.10369,-25.56804,1.63725
68.96632,2.945938,7.54215,41.95235,-25.14852,1.385765
68.97633,5.129673,8.312553,53.76891,-24.61083,1.139656
68.98633,8.231211,8.973021,68.81693,-23.92266,0.9004298
68.99633,9.462105,9.514442,75.90619,-23.1636,0.6687939
69.00633,9.462105,9.92974,77.56738,-22.38793,0.4449146
69.01633,10.57093,10.21376,83.13876,-21.55654,0.2293492
69.02634,11.46499,10.36366,87.31459,-20.68339,0.02251533
69.03634,12.0584,10.37883,89.74891,-19.7859,-0.1753437
69.04634,12.43818,10.26071,90.79555,-18.87795,-0.3641232
69.05634,12.63598,10.0131,90.59633,-17.97198,-0.543843
69.06635,12.69363,9.641738,89.34146,-17.07857,-0.7146286
69.07635,12.55686,9.154803,86.84666,-16.2101,-0.8767296
69.08635,12.39636,8.561454,83.83125,-15.37179,-1.030447
69.09635,12.20308,7.873302,80.30551,-14.56873,-1.176135
69.10635,12.03014,7.103438,76.53432,-13.80339,-1.314169
69.11636,12.03014,6.265303,73.18178,-13.07157,-1.444884
69.12636,11.86286,5.374187,68.94818,-12.38209,-1.568705
69.13636,11.75774,4.445772,64.81405,-11.73395,-1.686045
69.14636,11.66619,3.496576,60.65105,-11.12744,-1.797319
69.15636,11.63228,2.541925,56.69681,-10.56047,-1.902924
69.16637,11.62663,1.59847,52.90038,-10.03147,-2.003239
69.17637,11.62663,0.6817191,49.23338,-9.539134,-2.09863
69.18637,11.62663,-0.1931517,45.73389,-9.081795,-2.189448
69.19637,11.62663,-1.012946,42.45472,-8.657248,-2.27602
69.20638,11.62663,-1.764813,39.44725,-8.262775,-2.358648
69.21638,11.62776,-2.437102,36.76262,-7.895149,-2.4376
69.22638,11.64132,-3.0209,34.48168,-7.550333,-2.513103
69.23638,11.64132,-3.508187,32.53253,-7.225007,-2.585353
69.24638,11.64132,-3.893239,30.99232,-6.915084,-2.654504
69.25639,11.64132,-4.172519,29.87521,-6.616332,-2.720667
69.26639,11.63906,-4.343941,29.18048,-6.324527,-2.783913
69.27639,11.6221,-4.408074,28.85612,-6.035966,-2.844272
69.28639,11.6221,-4.367615,29.01796,-5.745786,-2.90173
69.29639,11.60741,-4.226682,29.52291,-5.450557,-2.956236
69.3064,11.60741,-3.991984,30.46171,-5.14594,-3.007695
69.3164,11.59385,-3.671253,31.69038,-4.829037,-3.055985
69.3264,11.56559,-3.274765,33.1633,-4.497404,-3.10096
69.3364,11.54411,-2.812952,34.92465,-4.148157,-3.142441
69.34641,11.53168,-2.298409,36.93309,-3.778826,-3.180229
69.35641,11.52716,-1.744597,39.13025,-3.387524,-3.214104
69.36641,11.52716,-1.165277,41.44753,-2.973048,-3.243835
69.37641,11.52716,-0.5741916,43.81187,-2.53493,-3.269184
69.38641,11.52716,0.01384327,46.16401,-2.07329,-3.289917
69.39642,11.51586,0.5844023,48.40104,-1.589279,-3.30581
69.40642,11.50455,1.124387,50.51576,-1.084122,-3.316651
69.41642,11.50455,1.620245,52.4992,-0.5591297,-3.322242
69.42642,11.49777,2.060256,54.23211,-0.0168086,-3.322411
69.43642,11.49325,2.43317,55.70569,0.5402483,-3.317008
69.44643,11.4876,2.729988,56.87035,1.108952,-3.305918
69.45643,11.4876,2.942703,57.72121,1.686164,-3.289057
69.46643,11.4876,3.065152,58.21101,2.268274,-3.266374
69.47643,11.4876,3.093161,58.32304,2.851504,-3.237859
69.48643,11.47064,3.024682,57.98131,3.431317,-3.203546
69.49644,11.43447,2.859325,57.1752,4.003069,-3.163515
69.50644,11.35875,2.598979,55.8309,4.561378,-3.117901
69.51644,11.35875,2.247352,54.42439,5.105622,-3.066845
69.52644,11.2152,1.810175,52.10149,5.626637,-3.010579
69.53645,10.99705,1.294915,49.16786,6.118316,-2.949396
69.54645,10.68961,0.7111673,45.6031,6.574347,-2.883652
69.55645,10.294,0.0690787,41.45233,6.98887,-2.813764
69.56645,9.751461,-0.6189982,36.52985,7.354168,-2.740222
69.57645,8.98399,-1.33979,30.5768,7.659936,-2.663623
69.58646,7.308888,-2.0799,20.91595,7.869095,-2.584932
69.59646,6.33005,-2.824502,14.02219,8.009317,-2.504838
69.60646,5.181667,-3.558832,6.491341,8.074231,-2.424096
69.61646,5.181667,-4.267451,3.656866,8.1108,-2.342988
69.62646,4.062672,-4.936878,-3.496824,8.075831,-2.26223
69.63647,2.698403,-5.552644,-11.41696,7.961662,-2.182613
69.64647,1.291182,-6.101436,-19.24102,7.769252,-2.104921
69.65647,0,-6.570929,-26.28372,7.506415,-2.029856
69.66647,0,-6.950725,-27.8029,7.228386,-1.957573
69.67648,0,-7.231546,-28.92619,6.939124,-1.888181
69.68648,-0.4089842,-7.405507,-31.25797,6.626544,-1.821916
69.69648,-1.94845,-7.467286,-37.66294,6.249915,-1.759417
69.70648,-3.308199,-7.4129,-42.8844,5.821071,-1.701206
69.71648,-3.308199,-7.240516,-42.19486,5.399123,-1.647215
69.72649,-4.573002,-6.951119,-46.09649,4.938158,-1.597833
69.73649,-5.470459,-6.546962,-48.06968,4.457461,-1.553259
69.74649,-6.130552,-6.032786,-48.65335,3.970928,-1.513549
69.75649,-6.564586,-5.415531,-47.92047,3.491723,-1.478632
69.76649,-6.810992,-4.703236,-46.05691,3.031154,-1.44832
69.7765,-6.947758,-3.906906,-43.41866,2.596967,-1.422351
69.7865,-6.985057,-3.038374,-40.09372,2.19603,-1.400391
69.7965,-6.929673,-2.111368,-36.16417,1.834388,-1.382047
69.8065,-6.72735,-1.139824,-31.4687,1.519701,-1.36685
69.81651,-6.72735,-0.1394145,-27.46706,1.245031,-1.354399
69.82651,-6.513723,0.8734068,-22.56127,1.019418,-1.344205
69.83651,-6.267318,1.881943,-17.5415,0.8440033,-1.335765
69.84651,-5.994917,2.870401,-12.49806,0.7190226,-1.328575
69.85651,-5.734948,3.822055,-7.651572,0.6425069,-1.32215
69.86652,-5.207099,4.720859,-1.94496,0.6230573,-1.315919
69.87652,-4.938088,5.552302,2.456856,0.6476259,-1.309443
69.88652,-4.682641,6.30218,6.478159,0.7124075,-1.302319
69.89652,-4.441887,6.957869,10.06393,0.8130468,-1.294188
69.90652,-4.226,7.50808,13.12832,0.94433,-1.284745
69.91653,-4.226,7.943946,14.87179,1.093048,-1.273815
69.92653,-4.020286,8.257725,16.94976,1.262545,-1.261189
69.93653,-3.825875,8.444015,18.47256,1.447271,-1.246716
69.94653,-3.632594,8.499749,19.46862,1.641957,-1.230297
69.95654,-3.307068,8.423757,20.46675,1.846625,-1.211831
69.96654,-3.187256,8.217173,20.11967,2.047822,-1.191352
69.97654,-3.066314,7.883663,19.26939,2.240515,-1.168947
69.98654,-2.958936,7.428422,17.87794,2.419295,-1.144754
69.99654,-2.849298,6.859156,16.03943,2.579689,-1.118958
70.00655,-2.757744,6.185388,13.71058,2.716795,-1.09179
70.01655,-2.757744,5.418499,10.64302,2.823225,-1.063557
70.02655,-2.660538,4.570967,7.641718,2.899642,-1.034561
70.03655,-2.528293,3.657101,4.515235,2.944795,-1.005113
70.04655,-2.492123,2.692416,0.8011723,2.952807,-0.9755849
70.05656,-2.469518,1.692201,-3.109267,2.921714,-0.9463678
70.06656,-2.446911,0.6731681,-7.094973,2.850764,-0.9178602
70.07656,-2.446911,-0.3475379,-11.1778,2.738986,-0.8904703
70.08656,-2.446911,-1.353098,-15.20004,2.586986,-0.8646004
70.09657,-2.429957,-2.327872,-19.03131,2.396673,-0.8406337
70.10657,-2.281888,-3.255746,-22.15054,2.175167,-0.818882
70.11657,-2.281888,-4.121923,-25.61524,1.919015,-0.7996919
70.12657,-2.162076,-4.912949,-28.3001,1.636014,-0.7833317
