Name: Lorenzo, Condition: 2, Run: 2, Date: 10/10/2019 3:06:13 PM, Testing: False
76.62796,-5.892059,-1.91008,-31.20856,-9.458979,2.379594
76.63796,-5.806157,-2.040632,-31.38716,-9.77285,2.281866
76.64796,-5.680694,-2.079692,-31.04154,-10.08327,2.181033
76.65797,-5.548449,-2.024261,-30.29084,-10.38617,2.077171
76.66797,-5.354037,-1.873829,-28.91147,-10.67529,1.970418
76.67797,-5.144933,-1.629698,-27.09852,-10.94627,1.860955
76.68797,-4.852185,-1.295453,-24.59055,-11.19218,1.749034
76.69798,-3.99542,-0.8758677,-19.48515,-11.38703,1.635163
76.70798,-3.338717,-0.3788468,-14.87025,-11.53573,1.519806
76.71798,-3.338717,0.1871129,-12.60641,-11.6618,1.403188
76.72798,-2.692186,0.8121915,-7.519979,-11.737,1.285818
76.73798,-1.934887,1.483547,-1.805357,-11.75505,1.168268
76.74799,-1.092814,2.188833,4.384074,-11.71121,1.051155
76.75799,-0.1512763,2.915055,11.05511,-11.60066,0.9351488
76.76799,0,3.646361,14.58545,-11.45481,0.8206007
76.77799,0,4.368569,17.47428,-11.28006,0.7078001
76.78799,0,5.067906,20.27162,-11.07735,0.5970266
76.798,0,5.728125,22.9125,-10.84822,0.4885443
76.808,0.1405384,6.336555,25.90837,-10.58914,0.3826529
76.818,0.1405384,6.878431,28.07588,-10.30838,0.2795691
76.828,1.631401,7.341987,35.89355,-9.949446,0.1800747
76.83801,3.072531,7.716995,43.1581,-9.517864,0.08489602
76.84801,4.251432,7.992653,48.97634,-9.028101,-0.005384987
76.85801,5.353472,8.161616,54.06036,-8.487497,-0.09025996
76.86801,6.397868,8.218027,58.46358,-7.902862,-0.1692886
76.87801,7.274979,8.157062,61.72816,-7.28558,-0.2421444
76.88802,8.660725,7.97737,66.55238,-6.620056,-0.3083449
76.89802,9.10154,7.678776,67.12126,-5.948843,-0.3678334
76.90802,9.410112,7.263525,66.69455,-5.281898,-0.4206524
76.91802,9.410112,6.735951,64.58426,-4.636055,-0.4670129
76.92802,9.59661,6.101847,62.79383,-4.008117,-0.5070941
76.93803,9.680252,5.370589,60.20337,-3.406084,-0.5411549
76.94803,9.675731,4.551255,56.90794,-2.837004,-0.5695249
76.95803,9.675731,3.656668,53.32959,-2.303708,-0.592562
76.96803,9.421414,2.699577,48.48396,-1.818869,-0.6107507
76.97803,9.205528,1.693485,43.59605,-1.382908,-0.6245798
76.98804,9.042766,0.6556293,38.79358,-0.9949723,-0.6345295
76.99804,8.856265,-0.3987703,33.82998,-0.6566725,-0.6410962
77.00804,8.666375,-1.45392,28.84982,-0.3681743,-0.644778
77.01804,8.666375,-2.49165,24.6989,-0.1211853,-0.6459898
77.02805,8.491179,-3.496274,19.97962,0.0786109,-0.6452037
77.03805,8.332937,-4.452184,15.52301,0.233841,-0.6428653
77.04805,8.187129,-5.342822,11.37723,0.3476133,-0.6393892
77.05805,8.093315,-6.155064,7.753004,0.4251434,-0.6351377
77.06805,8.009672,-6.874701,4.539885,0.4705422,-0.6304323
77.07806,7.953158,-7.490864,1.849176,0.489034,-0.625542
77.08806,7.907946,-7.993848,-0.3436089,0.4855979,-0.620686
77.09806,7.907946,-8.37502,-1.868296,0.4669149,-0.6160169
77.10806,7.907946,-8.628853,-2.883627,0.4380786,-0.6116361
77.11806,7.907946,-8.751454,-3.374033,0.4043383,-0.6075927
77.12807,7.907946,-8.740998,-3.332209,0.3710162,-0.6038826
77.13807,7.907946,-8.598311,-2.761461,0.3434016,-0.6004485
77.14807,7.907946,-8.325753,-1.671228,0.3266893,-0.5971817
77.15807,7.907946,-7.9288,-0.08341599,0.3258551,-0.5939232
77.16808,7.907946,-7.413866,1.97632,0.3456183,-0.590467
77.17808,7.918118,-6.790554,4.510256,0.3907209,-0.5865598
77.18808,7.950897,-6.069527,7.525482,0.4659757,-0.5819
77.19808,7.966722,-5.262412,10.81724,0.5741481,-0.5761585
77.20808,7.976894,-4.384159,14.37094,0.7178575,-0.5689799
77.21809,7.976894,-3.449062,18.11133,0.8989708,-0.5599902
77.22809,7.976894,-2.472037,22.01943,1.119165,-0.5487986
77.23809,7.976894,-1.471124,26.02308,1.379396,-0.5350046
77.24809,7.976894,-0.4621547,30.05896,1.679985,-0.5182047
77.25809,7.976894,0.5389312,34.0633,2.020618,-0.4979986
77.2681,7.976894,1.514218,37.96445,2.400263,-0.4739959
77.2781,7.976894,2.449577,41.70589,2.817322,-0.4458227
77.2881,7.976894,3.32826,45.22062,3.269528,-0.4131275
77.2981,7.976894,4.13722,48.45646,3.754092,-0.3755865
77.30811,7.976894,4.864491,51.36554,4.267748,-0.332909
77.31811,7.976894,5.49809,53.89994,4.806747,-0.2848416
77.32811,7.976894,6.029493,56.02555,5.367003,-0.2311715
77.33811,7.976894,6.451201,57.71238,5.944127,-0.1717303
77.34811,7.976894,6.757657,58.9382,6.533509,-0.1063952
77.35812,7.976894,6.945885,59.69112,7.13042,-0.03509098
77.36812,7.95768,7.01472,59.8896,7.729316,0.04220217
77.37812,7.876298,6.965638,59.36774,8.322993,0.1254321
77.38812,7.750835,6.80131,58.20858,8.905079,0.2144829
77.39812,7.513473,6.526818,56.16116,9.46669,0.3091498
77.40813,7.196988,6.15006,53.38819,10.00057,0.4091555
77.41813,6.694005,5.678958,49.49185,10.49549,0.5141104
77.42813,6.694005,5.125406,47.27765,10.96827,0.6237931
77.43813,5.240443,4.500445,38.96355,11.3579,0.7373722
77.44814,4.219784,3.816556,32.14536,11.67936,0.8541657
77.45814,2.968544,3.089238,24.23112,11.92167,0.9733824
77.46814,1.652877,2.332407,15.94114,12.08108,1.094193
77.47814,0.1846201,1.560356,6.979904,12.15088,1.215702
77.48814,0,0.7895817,3.158327,12.18246,1.337527
77.49815,0,0.03429611,0.1371845,12.18383,1.459365
77.50815,0,-0.6917759,-2.767104,12.15616,1.580927
77.51815,0,-1.3736,-5.494402,12.10122,1.701939
77.52815,0,-1.999735,-7.998938,12.02123,1.822151
77.53815,-2.040004,-2.557647,-18.39061,11.83732,1.940524
77.54816,-3.452877,-3.03799,-25.96347,11.57769,2.056301
77.55816,-4.770803,-3.432628,-32.81372,11.24955,2.168797
77.56816,-5.915795,-3.734422,-38.60087,10.86354,2.277432
77.57816,-7.056266,-3.939155,-43.98168,10.42373,2.38167
77.58817,-7.962765,-4.04394,-48.02682,9.943458,2.481104
77.59817,-8.753974,-4.048193,-51.20867,9.431371,2.575418
77.60817,-9.362074,-3.953338,-53.26165,8.898754,2.664405
77.61817,-10.11146,-3.762403,-55.49546,8.3438,2.747843
77.62817,-10.11146,-3.481414,-54.3715,7.800085,2.825844
77.63818,-10.27423,-3.116435,-53.56264,7.264458,2.898489
77.64818,-10.31265,-2.677358,-51.96005,6.744858,2.965937
77.65818,-10.32057,-2.173997,-49.97825,6.245075,3.028388
77.66818,-10.22788,-1.617234,-47.38047,5.771271,3.086101
77.67818,-10.04251,-1.021258,-44.25508,5.32872,3.139388
77.68819,-9.842451,-0.3985221,-40.96389,4.919081,3.188579
77.69819,-9.6503,0.2375772,-37.65089,4.542572,3.234004
77.70819,-9.458149,0.8711485,-34.348,4.199092,3.275995
77.71819,-9.26826,1.488675,-31.11834,3.887909,3.314874
77.7282,-9.26826,2.076612,-28.76659,3.600243,3.350877
77.7382,-8.976643,2.620463,-25.42472,3.345996,3.384337
77.7482,-8.846659,3.108048,-22.95444,3.116452,3.415501
77.7582,-8.730237,3.528324,-20.80765,2.908375,3.444585
77.7682,-8.609297,3.869878,-18.95767,2.718798,3.471773
77.77821,-8.501917,4.124617,-17.5092,2.543706,3.49721
77.78821,-8.417145,4.285033,-16.52845,2.378422,3.520994
77.79821,-8.340285,4.34613,-15.97662,2.218656,3.543181
77.80821,-8.289421,4.304552,-15.93948,2.059261,3.563773
77.81821,-8.256643,4.158776,-16.39147,1.895346,3.582727
77.82822,-8.256643,3.909575,-17.38827,1.721464,3.599941
77.83822,-8.219342,3.559772,-18.63828,1.535081,3.615292
77.84822,-8.183174,3.114416,-20.27503,1.332331,3.628616
77.85822,-8.16735,2.580174,-22.3487,1.108844,3.639704
77.86823,-8.1357,1.965043,-24.68263,0.8620173,3.648324
77.87823,-8.117617,1.280165,-27.34981,0.5885192,3.654209
77.88823,-8.104053,0.5365334,-30.27008,0.2858184,3.657068
77.89823,-8.092751,-0.2517705,-33.37809,-0.04796243,3.656588
77.90823,-8.083707,-1.07114,-36.61939,-0.4141563,3.652446
77.91824,-8.054319,-1.907343,-39.84665,-0.8126228,3.64432
77.92824,-8.054319,-2.743538,-43.19143,-1.244537,3.631875
77.93824,-8.037365,-3.564592,-46.40783,-1.708615,3.614788
77.94824,-8.005716,-4.355546,-49.44505,-2.203066,3.592758
77.95824,-7.953723,-5.099616,-52.21336,-2.725199,3.565506
77.96825,-7.894947,-5.782729,-54.7107,-3.272306,3.532783
77.97825,-7.812436,-6.391619,-56.81622,-3.840469,3.494378
77.98825,-7.719751,-6.912119,-58.52748,-4.425744,3.450121
77.99825,-7.494822,-7.334213,-59.31614,-5.018905,3.399932
78.00826,-7.369359,-7.646993,-60.06541,-5.619559,3.343736
78.01826,-7.220159,-7.842968,-60.25251,-6.222085,3.281515
78.02826,-7.220159,-7.916358,-60.54607,-6.827545,3.21324
78.03826,-7.048354,-7.862525,-59.64352,-7.42398,3.139
78.04826,-6.797429,-7.680078,-57.91003,-8.00308,3.058969
78.05827,-6.57476,-7.369221,-55.77592,-8.56084,2.973361
78.06827,-6.339657,-6.932587,-53.08897,-9.091729,2.882443
78.07827,-6.094383,-6.374796,-49.87672,-9.590496,2.786538
78.08827,-5.831023,-5.702165,-46.13275,-10.05182,2.68602
78.09827,-5.615137,-4.924501,-42.15855,-10.47341,2.581286
78.10828,-5.208229,-4.051894,-37.04049,-10.84381,2.472848
78.11828,-4.987821,-3.096091,-32.33565,-11.16717,2.361176
78.12828,-4.987821,-2.071979,-28.2392,-11.44956,2.24668
78.13828,-4.811494,-0.9929919,-23.21795,-11.68174,2.129863
78.14828,-4.610301,0.1230449,-17.94903,-11.86123,2.011251
78.15829,-4.401196,1.260433,-12.56305,-11.98686,1.891382
78.16829,-4.133316,2.402983,-6.921332,-12.05608,1.770821
78.17829,-3.910647,3.531922,-1.5149,-12.07122,1.650109
78.18829,-3.372626,4.631346,5.03488,-12.02087,1.5299
78.1983,-3.017712,5.685069,10.66943,-11.91418,1.410758
78.2083,-2.648104,6.676133,16.11212,-11.75306,1.293228
78.2183,-2.180161,7.590634,21.64189,-11.53664,1.177862
78.2283,-2.180161,8.41565,24.94196,-11.28722,1.064989
78.2383,-1.656833,9.138494,29.92665,-10.98795,0.9551098
78.24831,-1.049863,9.749424,34.79824,-10.63997,0.8487101
78.25831,-0.1637097,10.2397,40.30398,-10.23693,0.7463408
78.26831,0,10.60348,42.41393,-9.812793,0.6482129
78.27831,0,10.83658,43.34631,-9.37933,0.5544196
78.28831,0,10.93711,43.74845,-8.941845,0.4650011
78.29832,0,10.90518,43.62072,-8.505638,0.3799448
78.30832,0,10.74304,42.97217,-8.075916,0.2991856
78.31832,0,10.4558,41.82319,-7.657684,0.2226088
78.32832,0,10.0499,40.19958,-7.255689,0.1500519
78.33833,0,9.533308,38.13323,-6.874356,0.08130831
78.34833,0.8300201,8.917286,38.98922,-6.484464,0.01646367
78.35833,1.70374,8.212542,39.66513,-6.087813,-0.04441445
78.36833,3.307633,7.433551,42.96474,-5.658165,-0.1009961
78.37833,3.992594,6.593952,42.34618,-5.234704,-0.1533431
78.38834,4.770238,5.707995,41.91293,-4.815574,-0.2014989
78.39834,5.371557,4.792872,40.65772,-4.408997,-0.2455889
78.40834,5.902797,3.863671,39.06587,-4.018338,-0.2857722
78.41834,6.354916,2.935521,37.16175,-3.646721,-0.3222394
78.42834,6.354916,2.025417,33.52133,-3.311507,-0.3553545
78.43835,6.730175,1.147434,31.51044,-2.996403,-0.3853185
78.44835,6.992404,0.3152512,29.23062,-2.704097,-0.4123595
78.45835,7.185685,-0.4570763,26.91444,-2.434952,-0.436709
78.46835,7.264806,-1.158965,24.42336,-2.190719,-0.4586162
78.47836,7.310019,-1.779498,22.12208,-1.969498,-0.4783112
78.48836,7.363142,-2.310982,20.20864,-1.767412,-0.4959853
78.49836,7.419657,-2.746738,18.69167,-1.580495,-0.5117902
78.50836,7.523644,-3.08207,17.7663,-1.402832,-0.5258185
78.51836,7.574507,-3.314772,17.03894,-1.232443,-0.538143
78.52837,7.574507,-3.444164,16.52137,-1.067229,-0.5488153
78.53837,7.605026,-3.472388,16.53055,-0.9019234,-0.5578345
78.54837,7.605026,-3.402664,16.80945,-0.7338289,-0.5651728
78.55837,7.605026,-3.240181,17.45938,-0.5592351,-0.5707651
78.56837,7.605026,-2.993221,18.44722,-0.3747629,-0.5745128
78.57838,7.605026,-2.670414,19.73845,-0.1773784,-0.5762866
78.58838,7.605026,-2.281708,21.29327,0.0355543,-0.575931
78.59838,7.609548,-1.839717,23.07932,0.2663475,-0.5732675
78.60838,7.609548,-1.356032,25.01406,0.5164881,-0.5681027
78.61839,7.609548,-0.8455477,27.056,0.7870481,-0.5602322
78.62839,7.609548,-0.3215224,29.1521,1.078569,-0.5494465
78.63839,7.609548,0.2023531,31.2476,1.391045,-0.535536
78.64839,7.609548,0.710951,33.28199,1.723865,-0.5182973
78.65839,7.609548,1.191004,35.20221,2.075887,-0.4975384
78.6684,7.609548,1.62998,36.95811,2.445468,-0.4730838
78.6784,7.609548,2.014354,38.49561,2.830424,-0.4447795
78.6884,7.609548,2.33348,39.77211,3.228145,-0.4124981
78.6984,7.609548,2.578243,40.75116,3.635657,-0.3761415
78.7084,7.609548,2.739373,41.39568,4.049613,-0.3356453
78.71841,7.609548,2.81101,41.68223,4.466436,-0.290981
78.72841,7.609548,2.78785,41.58959,4.882332,-0.2421577
78.73841,7.609548,2.667325,41.10749,5.293407,-0.1892236
78.74841,7.609548,2.448836,40.23354,5.695742,-0.1322662
78.75842,7.609548,2.133548,38.97238,6.085466,-0.07141154
78.76842,7.609548,1.724697,37.33698,6.458836,-0.006823181
78.77842,7.609548,1.227206,35.34702,6.812306,0.06129988
78.78842,7.609548,0.6487834,33.03333,7.142639,0.1327263
78.79842,7.609548,-0.002061369,30.42994,7.446939,0.2071957
78.80843,7.609548,-0.7154193,27.57651,7.722703,0.2844227
78.81843,7.609548,-1.478394,24.52462,7.967949,0.3641022
78.82843,7.609548,-2.279276,21.32109,8.18116,0.4459138
78.83843,7.579029,-3.102593,17.90574,8.360217,0.529516
78.84843,7.446784,-3.934556,14.04892,8.500707,0.6145231
78.85844,7.230897,-4.76089,9.880028,8.599507,0.7005181
78.86844,6.90198,-5.564825,5.348623,8.652993,0.787048
78.87844,6.556109,-6.33215,0.8958378,8.661952,0.8736675
78.88844,5.961573,-7.048934,-4.349447,8.618458,0.9598521
78.89845,5.03925,-7.700028,-10.64311,8.512027,1.044972
78.90845,3.019407,-8.273245,-21.01535,8.301873,1.127991
78.91845,3.019407,-8.75748,-22.95229,8.072351,1.208715
78.92845,3.019407,-9.141345,-24.48775,7.827473,1.286989
78.93845,1.121637,-9.416759,-33.18049,7.495668,1.361946
78.94846,0,-9.577626,-38.3105,7.112563,1.433072
78.95846,0,-9.618354,-38.47342,6.727829,1.50035
78.96846,0,-9.536647,-38.14659,6.346363,1.563814
78.97846,-0.3343845,-9.331762,-38.66459,5.959717,1.623411
78.98846,-2.06148,-9.005232,-44.26685,5.517049,1.678581
78.99847,-3.677806,-8.560858,-48.95465,5.027503,1.728856
79.00847,-5.189014,-8.004709,-52.77489,4.499753,1.773854
79.01847,-7.699405,-7.344437,-60.17537,3.898,1.812834
79.02847,-7.699405,-6.589139,-57.15417,3.326458,1.846099
79.03848,-8.735888,-5.750994,-57.94753,2.746983,1.873568
79.04848,-9.615261,-4.842896,-57.83263,2.168657,1.895255
79.05848,-10.33978,-3.878067,-56.8714,1.599943,1.911254
79.06848,-10.84729,-2.873159,-54.88178,1.051125,1.921766
79.07848,-11.08352,-1.842794,-51.70525,0.5340723,1.927106
79.08849,-11.12534,-0.8048151,-47.72061,0.05686624,1.927675
79.09849,-11.13438,0.224388,-43.63997,-0.3795335,1.92388
79.10849,-11.00892,1.229041,-39.11951,-0.7707286,1.916172
79.11849,-10.73312,2.191352,-34.16709,-1.112399,1.905048
79.12849,-10.73312,3.09641,-30.54686,-1.417868,1.89087
79.1385,-10.30248,3.930197,-25.48914,-1.672759,1.874142
79.1485,-10.07642,4.67769,-21.59493,-1.888709,1.855255
79.1585,-9.883141,5.327569,-18.22229,-2.070932,1.834546
79.1685,-9.68421,5.869719,-15.25797,-2.223511,1.812311
79.1785,-9.546312,6.294724,-13.00635,-2.353575,1.788775
79.18851,-9.446846,6.596519,-11.40131,-2.467588,1.764099
79.19851,-9.357553,6.770185,-10.34947,-2.571082,1.738388
79.20851,-9.350771,6.813502,-10.14908,-2.672573,1.711663
79.21851,-9.350771,6.726207,-10.49825,-2.777556,1.683887
79.22852,-9.350771,6.510562,-11.36083,-2.891164,1.654975
79.23852,-9.350771,6.170766,-12.72002,-3.018364,1.624792
79.24852,-9.350771,5.712627,-14.55257,-3.16389,1.593153
79.25852,-9.343989,5.145354,-16.79454,-3.331835,1.559834
79.26852,-9.343989,4.478735,-19.46102,-3.526445,1.52457
79.27853,-9.343989,3.723875,-22.48046,-3.75125,1.487057
79.28853,-9.343989,2.895289,-25.7948,-4.009198,1.446965
79.29853,-9.343989,2.006005,-29.35194,-4.302718,1.403938
79.30853,-9.343989,1.073026,-33.08385,-4.633556,1.357603
79.31853,-9.343989,0.1116183,-36.92949,-5.002851,1.307574
79.32854,-9.343989,-0.8624923,-40.82593,-5.41111,1.253463
79.33854,-9.343989,-1.831319,-44.70123,-5.858123,1.194882
79.34854,-9.343989,-2.779427,-48.49367,-6.34306,1.131451
79.35854,-9.343989,-3.691276,-52.14106,-6.86447,1.062807
79.36855,-9.339468,-4.55065,-55.56047,-7.420074,0.9886059
79.37855,-9.339468,-5.344194,-58.73465,-8.007421,0.9085317
79.38855,-9.339468,-6.059541,-61.59604,-8.623381,0.8222979
79.39855,-9.339468,-6.684736,-64.09682,-9.264349,0.7296544
79.40855,-9.336078,-7.210287,-66.18546,-9.926204,0.6303923
79.41856,-9.288605,-7.628779,-67.66954,-10.6029,0.5243633
79.42856,-9.288605,-7.934122,-68.89091,-11.29181,0.4114453
79.43856,-9.199312,-8.122804,-69.28847,-11.98469,0.2915983
79.44856,-9.084021,-8.193384,-69.10962,-12.67579,0.1648404
79.45856,-8.942734,-8.146166,-68.3556,-13.35935,0.03124698
79.46857,-8.772058,-7.983627,-67.02274,-14.02957,-0.1090487
79.47857,-8.55165,-7.711067,-65.05087,-14.68008,-0.2558496
79.48857,-8.218212,-7.3348,-62.21205,-15.3022,-0.4088716
79.49857,-7.809045,-6.862988,-58.68813,-15.88908,-0.5677624
79.50858,-6.592844,-6.306343,-51.59675,-16.40505,-0.731813
79.51858,-5.873975,-5.676009,-46.19994,-16.86705,-0.9004835
79.52858,-4.98556,-4.984031,-39.87836,-17.26583,-1.073142
79.53858,-4.98556,-4.245476,-36.92415,-17.63508,-1.249493
79.54858,-3.828135,-3.473289,-29.2057,-17.92713,-1.428764
79.55859,-2.656017,-2.683621,-21.35855,-18.14072,-1.610171
79.56859,-1.37878,-1.890724,-13.07802,-18.2715,-1.792886
79.57859,0,-1.108588,-4.434353,-18.31584,-1.976044
79.58859,0,-0.3531454,-1.412582,-18.32997,-2.159344
79.59859,0,0.3627023,1.450809,-18.31546,-2.342499
79.6086,0,1.026968,4.107872,-18.27438,-2.525243
79.6186,1.539847,1.626819,12.66666,-18.14771,-2.70672
79.6286,3.374321,2.152798,22.10848,-17.92663,-2.885986
79.6386,3.374321,2.596699,23.88408,-17.68779,-3.062864
79.64861,5.04038,2.951028,31.96563,-17.36813,-3.236545
79.65861,6.490551,3.211345,38.80759,-16.98006,-3.406346
79.66861,8.022106,3.374521,45.58651,-16.52419,-3.571588
79.67861,9.132059,3.439675,50.28693,-16.02132,-3.731801
79.68861,10.2228,3.407742,54.52216,-15.4761,-3.886562
79.69862,11.1632,3.282261,57.78186,-14.89828,-4.035545
79.70862,12.67441,3.067894,62.96922,-14.26859,-4.178231
79.71862,13.19774,2.771078,63.87527,-13.62984,-4.314529
79.72862,13.58317,2.401262,63.93773,-12.99046,-4.444434
79.73862,13.58317,1.96814,62.20525,-12.36841,-4.568118
79.74863,13.84427,1.482463,61.30693,-11.75534,-4.685671
79.75863,13.95165,0.9578178,59.63787,-11.15896,-4.79726
79.76863,13.96182,0.4070658,57.47555,-10.5842,-4.903102
79.77863,13.97086,-0.156654,55.25684,-10.03164,-5.003419
79.78864,13.79115,-0.7175139,52.29453,-9.50869,-5.098506
79.79864,13.64308,-1.262492,49.52234,-9.013467,-5.188641
79.80864,13.48258,-1.776383,46.82477,-8.545219,-5.274093
79.81864,13.33677,-2.246192,44.3623,-8.101597,-5.355109
79.82864,13.22826,-2.659685,42.2743,-7.678854,-5.431897
79.83865,13.22826,-3.003872,40.89754,-7.269878,-5.504596
79.84865,13.11297,-3.268666,39.37721,-6.876106,-5.573357
79.85865,13.08019,-3.445872,38.53727,-6.490734,-5.638264
79.86865,13.04854,-3.527063,38.08591,-6.109875,-5.699363
79.87865,13.01915,-3.507187,38.04787,-5.729396,-5.756657
79.88866,13.02141,-3.382741,38.55469,-5.343849,-5.810095
79.89866,13.02141,-3.151672,39.47897,-4.949059,-5.859586
79.90866,13.02141,-2.814975,40.82576,-4.540802,-5.904994
79.91866,13.01124,-2.375136,42.54442,-4.115358,-5.946147
79.92867,12.99429,-1.83681,44.62991,-3.669059,-5.982838
79.93867,12.99429,-1.206187,47.1524,-3.197535,-6.014813
79.94867,12.99429,-0.492333,50.00781,-2.697457,-6.041788
79.95867,12.98637,0.2945008,53.1235,-2.166222,-6.06345
79.96867,12.98637,1.143356,56.51892,-1.601032,-6.079461
79.97868,12.97507,2.039855,60.05971,-1.000435,-6.089465
79.98868,12.94907,2.970314,63.67756,-0.3636598,-6.093102
79.99868,12.94907,3.920433,67.47803,0.3111205,-6.08999
80.00868,12.94907,4.872797,71.28749,1.023995,-6.07975
80.01868,12.94907,5.81288,75.04782,1.774474,-6.062006
80.02869,12.94907,6.723106,78.68872,2.561361,-6.036392
80.03869,12.94907,7.588354,82.14972,3.382858,-6.002563
80.04869,12.94907,8.393985,85.37224,4.23658,-5.960197
80.05869,12.94907,9.124116,88.29276,5.119508,-5.909002
80.0687,12.94907,9.766062,90.86055,6.028113,-5.848721
80.0787,12.94907,10.30823,93.02921,6.958405,-5.779137
80.0887,12.94907,10.73909,94.75268,7.905932,-5.700078
80.0987,12.94907,11.05039,95.99786,8.865911,-5.611418
80.1087,12.94907,11.23555,96.73849,9.833297,-5.513085
80.11871,12.94907,11.28925,96.95332,10.80283,-5.405057
80.12871,12.94907,11.20916,96.63295,11.76916,-5.287365
80.13871,12.94907,10.99465,95.77492,12.72691,-5.160096
80.14871,12.94907,10.64757,94.38658,13.67077,-5.023388
80.15871,12.94907,10.17175,92.48331,14.59561,-4.877432
80.16872,12.94907,9.573665,90.09096,15.49652,-4.722467
80.17872,12.94907,8.8613,87.2415,16.36893,-4.558778
80.18872,12.94907,8.044115,83.97276,17.20866,-4.386691
80.19872,12.94907,7.134665,80.33496,18.01201,-4.206571
80.20872,12.94907,6.146194,76.38107,18.77582,-4.018813
80.21873,12.94907,5.092372,72.16579,19.49748,-3.823838
80.22873,12.94907,3.990225,67.7572,20.17505,-3.622087
80.23873,12.94907,2.855452,63.21811,20.80723,-3.414015
80.24873,12.94907,1.704085,58.61264,21.39336,-3.200081
80.25874,12.94907,0.5551463,54.01688,21.93353,-2.980746
80.26874,12.94907,-0.5760876,49.49195,22.42845,-2.756461
80.27874,12.94907,-1.671395,45.11072,22.87955,-2.527666
80.28874,12.94907,-2.715599,40.93391,23.28889,-2.294777
80.29874,12.94907,-3.694525,37.0182,23.65908,-2.058186
80.30875,12.94907,-4.592607,33.42587,23.99334,-1.818253
80.31875,12.9389,-5.398379,30.16209,24.29496,-1.575303
80.32875,12.87108,-6.101463,27.07849,24.56574,-1.329646
80.33875,12.87108,-6.692119,24.71586,24.8129,-1.081517
80.34875,12.76371,-7.164036,22.39868,25.03689,-0.8311478
80.35876,12.59303,-7.51207,20.32384,25.24012,-0.5787466
80.36876,12.32402,-7.733449,18.36229,25.42375,-0.3245091
80.37876,11.82556,-7.827628,15.99172,25.58366,-0.06867248
80.38876,9.980913,-7.796589,8.737295,25.67104,0.1880379
80.39877,8.743237,-7.643923,4.397255,25.71501,0.445188
80.40877,6.808166,-7.375162,-2.267984,25.69233,0.7021113
80.41877,6.808166,-6.998729,-0.7622528,25.68471,0.9589584
80.42877,2.448607,-6.523802,-16.30078,25.5217,1.214175
80.43877,2.448607,-5.960886,-14.04912,25.38121,1.467987
80.44878,0.2400047,-5.323801,-20.33518,25.17786,1.719766
80.45878,0,-4.625514,-18.50205,24.99284,1.969694
80.46878,0,-3.87971,-15.51884,24.83765,2.218071
80.47878,0,-3.103076,-12.4123,24.71353,2.465206
80.48878,-2.075044,-2.309573,-17.53847,24.53814,2.710587
80.49879,-6.855072,-1.516114,-33.48475,24.20329,2.95262
80.50879,-9.218526,-0.7371422,-39.82267,23.80507,3.190671
80.51879,-10.80886,0.01320647,-43.18259,23.37324,3.424403
80.52879,-12.18782,0.7198145,-45.87202,22.91452,3.653549
80.5388,-12.18782,1.370511,-43.26923,22.48183,3.878367
80.5488,-13.25708,1.954158,-45.21169,22.02972,4.098664
80.5588,-13.97143,2.459949,-46.04592,21.56926,4.314357
80.5688,-14.28565,2.879785,-45.62347,21.11302,4.525487
80.5788,-14.30487,3.207313,-44.39021,20.66912,4.732178
80.58881,-14.23592,3.437593,-43.1933,20.23719,4.93455
80.59881,-13.87535,3.568217,-41.22855,19.8249,5.132799
80.60881,-13.02876,3.598577,-37.72074,19.4477,5.327276
80.61881,-12.57325,3.530102,-36.17259,19.08597,5.518136
80.62881,-12.16521,3.365947,-35.19706,18.734,5.705476
80.63882,-12.16521,3.112135,-36.21231,18.37188,5.889194
80.64882,-11.78091,2.775601,-36.02124,18.01166,6.069311
80.65882,-11.47573,2.364789,-36.44377,17.64723,6.245783
80.66882,-11.27454,1.89076,-37.53511,17.27188,6.418502
80.67883,-11.13551,1.364801,-39.08284,16.88105,6.587312
80.68883,-11.12195,0.7988114,-41.29255,16.46812,6.751994
80.69883,-11.12534,0.2076796,-43.67063,16.03141,6.912308
80.70883,-11.24063,-0.3951183,-46.54299,15.56598,7.067967
80.71883,-11.37061,-0.9965522,-49.46866,15.0713,7.21868
80.72884,-11.50625,-1.58068,-52.34772,14.54782,7.364159
80.73884,-11.50625,-2.135088,-54.56535,14.00217,7.50418
80.74884,-11.6611,-2.645042,-57.22457,13.42992,7.63848
80.75884,-11.79108,-3.098618,-59.55881,12.83433,7.766823
80.76884,-11.9595,-3.485343,-61.77937,12.21654,7.888988
80.77885,-12.02845,-3.793873,-63.28928,11.58365,8.004825
80.78885,-12.04766,-4.016263,-64.25569,10.94109,8.114236
80.79885,-12.04766,-4.145877,-64.77415,10.29335,8.21717
80.80885,-12.04766,-4.17702,-64.89872,9.644361,8.313613
80.81886,-12.04766,-4.107209,-64.61948,8.998166,8.403595
80.82886,-12.04766,-3.935155,-63.93126,8.358853,8.487184
80.83886,-12.04766,-3.661879,-62.83816,7.730472,8.564488
80.84886,-12.04201,-3.290129,-61.32855,7.117186,8.63566
80.85886,-12.04201,-2.82523,-59.46896,6.522497,8.700885
80.86887,-12.04201,-2.274114,-57.2645,5.949852,8.760384
80.87887,-12.04201,-1.644836,-54.74738,5.402378,8.814407
