Name: Lorenzo, Condition: 2, Run: 10, Date: 10/10/2019 3:22:03 PM, Testing: True
74.51751,8.132875,-1.349545,27.13332,16.18304,-3.348093
74.52751,7.170992,-0.8601675,25.2433,16.43548,-3.183738
74.53751,7.170992,-0.4415706,26.91768,16.70465,-3.016691
74.54752,6.226063,-0.1022145,24.49539,16.94961,-2.847195
74.55752,5.126283,0.1513198,21.11041,17.16071,-2.675588
74.56752,3.945121,0.3147897,17.03964,17.33111,-2.502277
74.57752,2.492688,0.3853831,11.51229,17.44623,-2.327815
74.58752,1.127288,0.3624928,5.959125,17.50582,-2.152757
74.59753,0,0.2476139,0.9904555,17.51573,-1.9776
74.60753,0,0.04405807,0.1762323,17.51749,-1.802425
74.61753,0,-0.2429489,-0.9717955,17.50777,-1.627347
74.62753,0,-0.6059881,-2.423953,17.48353,-1.452512
74.63754,0,-1.036665,-4.146659,17.44207,-1.278091
74.64754,0,-1.524528,-6.098112,17.38108,-1.10428
74.65754,-0.605656,-2.057779,-10.65374,17.27455,-0.9315348
74.66754,-1.728042,-2.623567,-17.40644,17.10048,-0.7605299
74.67754,-2.51699,-3.208973,-22.90385,16.87144,-0.5918155
74.68755,-3.824745,-3.79951,-30.49702,16.56647,-0.4261507
74.69755,-4.283646,-4.380676,-34.65729,16.2199,-0.2639517
74.70755,-4.656644,-4.937533,-38.37671,15.83613,-0.1055904
74.71755,-4.962955,-5.456957,-41.67965,15.41934,0.04860301
74.72755,-5.177711,-5.924652,-44.40945,14.97524,0.1983554
74.73756,-5.177711,-6.327546,-46.02103,14.51503,0.3435058
74.74756,-5.282829,-6.654405,-47.74894,14.03754,0.4838812
74.75756,-5.293002,-6.894199,-48.7488,13.55006,0.6193818
74.76756,-5.298653,-7.038249,-49.34761,13.05658,0.7499476
74.77757,-5.303174,-7.078992,-49.52866,12.56129,0.8755605
74.78757,-5.303174,-7.011266,-49.25776,12.06872,0.9962477
74.79757,-5.352907,-6.831304,-48.73684,11.58135,1.112061
74.80757,-5.393598,-6.537571,-47.72467,11.1041,1.223102
74.81757,-5.419595,-6.131106,-46.2028,10.64207,1.329523
74.82758,-5.43655,-5.614377,-44.20371,10.20004,1.431523
74.83758,-5.43655,-4.992302,-41.71541,9.782882,1.529352
74.84758,-5.43655,-4.271889,-38.83376,9.394545,1.623298
74.85758,-5.43655,-3.461269,-35.59127,9.038631,1.713684
74.86758,-5.452374,-2.571571,-32.09578,8.717673,1.800861
74.87759,-5.472719,-1.614654,-28.34949,8.434178,1.885202
74.88759,-5.491934,-0.6042348,-24.38467,8.190331,1.967106
74.89759,-5.498715,0.4456099,-20.21242,7.988207,2.046988
74.90759,-5.498715,1.519275,-15.91776,7.82903,2.125278
74.91759,-5.498715,2.600026,-11.59476,7.713082,2.202409
74.9276,-5.498715,3.672224,-7.305967,7.640022,2.278809
74.9376,-5.498715,4.719026,-3.118759,7.608835,2.354897
74.9476,-5.519061,5.724221,0.8206387,7.617041,2.431068
74.9576,-5.567664,6.671704,4.416161,7.661203,2.50768
74.96761,-5.654697,7.547179,7.569927,7.736902,2.585049
74.97761,-5.764336,8.336584,10.28899,7.839792,2.663447
74.98761,-5.913535,9.02706,12.4541,7.964333,2.74309
74.99761,-6.089862,9.608241,14.07352,8.105068,2.824141
75.00761,-6.289925,10.07062,15.12278,8.256296,2.906704
75.01762,-6.53972,10.40699,15.4691,8.410987,2.990813
75.02762,-7.092436,10.61198,14.07818,8.551768,3.076331
75.03762,-7.092436,10.6827,14.36104,8.695378,3.163285
75.04762,-7.422482,10.61823,12.78298,8.823208,3.251517
75.05762,-7.700536,10.41972,10.87675,8.931975,3.340837
75.06763,-7.968417,10.09113,8.490847,9.016884,3.431006
75.07763,-8.226124,9.637853,5.646915,9.073353,3.521739
75.08763,-8.490614,9.067671,2.308228,9.096436,3.612704
75.09763,-8.749454,8.390572,-1.435528,9.08208,3.703524
75.10764,-9.322515,7.617321,-6.820774,9.013872,3.793663
75.11764,-9.606218,6.761357,-11.37944,8.900078,3.882664
75.12764,-9.883141,5.836839,-16.18521,8.738226,3.970046
75.13764,-9.883141,4.859532,-20.09443,8.537282,4.055419
75.14764,-10.10129,3.844766,-25.02609,8.287021,4.138289
75.15765,-10.333,2.809412,-30.09435,7.986077,4.21815
75.16765,-10.52063,1.771131,-34.99799,7.636097,4.294511
75.17765,-10.73426,0.7457441,-39.95405,7.236557,4.366877
75.18765,-10.79416,-0.2498964,-44.17623,6.794795,4.434824
75.19765,-10.84276,-1.199964,-48.17092,6.313086,4.497955
75.20766,-10.87328,-2.089555,-51.85135,5.794572,4.555901
75.21766,-10.88232,-2.905134,-55.14983,5.243074,4.608332
75.22766,-10.88232,-3.634306,-58.06652,4.662409,4.654956
75.23766,-10.88232,-4.266441,-60.59506,4.056458,4.69552
75.24767,-10.88232,-4.792566,-62.69956,3.429462,4.729815
75.25767,-10.88232,-5.206241,-64.35426,2.78592,4.757674
75.26767,-10.88232,-5.502071,-65.53758,2.130544,4.77898
75.27767,-10.88232,-5.677593,-66.23967,1.468148,4.793661
75.28767,-10.87328,-5.732225,-66.42203,0.8039272,4.801701
75.29768,-10.84389,-5.667568,-66.04585,0.1434687,4.803135
75.30768,-10.8405,-5.487504,-65.31203,-0.5096515,4.798039
75.31768,-10.8405,-5.197707,-64.15284,-1.15118,4.786527
75.32768,-10.8405,-4.805596,-62.5844,-1.777024,4.768757
75.33768,-10.8405,-4.320773,-60.6451,-2.383475,4.744922
75.34769,-10.8405,-3.754248,-58.379,-2.967265,4.71525
75.35769,-10.8405,-3.11883,-55.83733,-3.525638,4.679993
75.36769,-10.83485,-2.427098,-53.0478,-4.056116,4.639432
75.37769,-10.82016,-1.69383,-50.05595,-4.556675,4.593865
75.3877,-10.78173,-0.9343833,-46.86445,-5.02532,4.543612
75.3977,-10.75912,-0.1628007,-43.68769,-5.462197,4.48899
75.4077,-10.7286,0.6040837,-40.49808,-5.867177,4.430318
75.4177,-10.69356,1.352076,-37.36596,-6.240837,4.367909
75.4277,-10.69356,2.067383,-34.50473,-6.585885,4.302051
75.43771,-10.69356,2.734985,-31.83432,-6.904228,4.233008
75.44771,-10.69356,3.342963,-29.4024,-7.198252,4.161026
75.45771,-10.69356,3.880561,-27.25201,-7.470772,4.086318
75.46771,-10.69356,4.336903,-25.42665,-7.725038,4.009068
75.47771,-10.69356,4.70437,-23.95678,-7.964606,3.929422
75.48772,-10.69356,4.976859,-22.86682,-8.193274,3.847489
75.49772,-10.71165,5.149565,-22.24834,-8.415757,3.763332
75.50772,-10.73199,5.220269,-22.0469,-8.636227,3.676969
75.51772,-10.73652,5.188773,-22.19097,-8.858136,3.588388
75.52773,-10.73652,5.056585,-22.71972,-9.085334,3.497535
75.53773,-10.73652,4.827127,-23.63755,-9.32171,3.404317
75.54773,-10.73652,4.506564,-24.91981,-9.570908,3.308608
75.55773,-10.73652,4.102133,-26.53753,-9.836283,3.210245
75.56773,-10.83033,3.622388,-28.83177,-10.1246,3.108999
75.57774,-10.90493,3.078585,-31.30538,-10.43765,3.004623
75.58774,-10.99875,2.482249,-34.06599,-10.77831,2.89684
75.59774,-11.06204,1.845379,-36.86665,-11.14698,2.78537
75.60774,-11.09482,1.182987,-39.64734,-11.54345,2.669935
75.61774,-11.09708,0.5079982,-42.35633,-11.96702,2.550265
75.62775,-11.09708,-0.1641591,-45.04496,-12.41747,2.42609
75.63775,-11.09708,-0.8198066,-47.66755,-12.89414,2.297149
75.64775,-11.07561,-1.445548,-50.08462,-13.39499,2.163199
75.65775,-10.98631,-2.026589,-52.05161,-13.91551,2.024044
75.66776,-10.88006,-2.551013,-53.72431,-14.45275,1.879516
75.67776,-10.76703,-3.008172,-55.10082,-15.00376,1.729479
75.68776,-10.59862,-3.386728,-55.94139,-15.56317,1.573847
75.69776,-10.04703,-3.678715,-54.903,-16.1122,1.412725
75.70776,-9.603957,-3.877435,-53.92557,-16.65145,1.246211
75.71777,-9.024115,-3.977112,-52.00491,-17.1715,1.074496
75.72777,-8.315418,-3.975427,-49.16338,-17.66314,0.8978643
75.73777,-8.315418,-3.870957,-48.7455,-18.15059,0.7163584
75.74777,-7.48804,-3.664735,-44.6111,-18.5967,0.5303913
75.75777,-6.484335,-3.359587,-39.37569,-18.99046,0.3404867
75.76778,-4.30173,-2.960877,-29.05043,-19.28097,0.1476771
75.77778,-2.9725,-2.475514,-21.79206,-19.49889,-0.04731178
75.78778,-1.468073,-1.911605,-13.51871,-19.63407,-0.2436525
75.79778,0,-1.280548,-5.122191,-19.6853,-0.4405054
75.80779,0,-0.5936002,-2.374401,-19.70904,-0.6375958
75.81779,0,0.1368922,0.5475689,-19.70356,-0.8346314
75.82779,0,0.8953563,3.581425,-19.66775,-1.031309
75.83779,0,1.667823,6.67129,-19.60104,-1.227319
75.84779,2.033788,2.439711,17.894,-19.4221,-1.42154
75.8578,3.708889,3.19402,27.61164,-19.14598,-1.613
75.8678,5.189579,3.916889,36.42587,-18.78172,-1.800817
75.8778,6.70983,4.591888,45.20687,-18.32965,-1.984114
75.8878,8.18826,5.205363,53.57449,-17.79391,-2.162053
75.8978,9.460975,5.744617,60.82236,-17.18569,-2.33391
75.90781,10.59805,6.196157,67.17684,-16.51392,-2.499049
75.91781,12.58512,6.549692,76.53924,-15.74853,-2.656534
75.92781,13.38085,6.796725,80.7103,-14.94142,-2.805948
75.93781,13.38085,6.928943,81.23917,-14.12903,-2.947239
75.94781,14.11328,6.941396,84.2187,-13.28684,-3.080107
75.95782,14.78016,6.830844,86.444,-12.4224,-3.204331
75.96782,15,6.595685,86.38274,-11.55858,-3.319917
75.97782,15,6.237259,84.94904,-10.70909,-3.427008
75.98782,15,5.758764,83.03506,-9.878736,-3.525795
75.99783,15,5.165466,80.66187,-9.072117,-3.616517
76.00783,15,4.464248,77.85699,-8.293547,-3.699452
76.01783,15,3.664989,74.65996,-7.546947,-3.774922
76.02783,15,2.778802,71.11521,-6.835795,-3.84328
76.03783,15,1.817513,67.27005,-6.163095,-3.904911
76.04784,15,0.7963656,63.18546,-5.53124,-3.960223
76.05784,15,-0.2700245,58.9199,-4.942041,-4.009644
76.06784,15,-1.366564,54.53374,-4.396704,-4.053611
76.07784,15,-2.474699,50.1012,-3.895692,-4.092568
76.08784,15,-3.578383,45.68647,-3.438827,-4.126956
76.09785,15,-4.661395,41.35442,-3.025283,-4.157209
76.10785,15,-5.705476,37.17809,-2.653502,-4.183744
76.11785,15,-6.696127,33.21549,-2.321347,-4.206957
76.12785,15,-7.616276,29.5349,-2.025998,-4.227217
76.13786,15,-8.452605,26.18958,-1.764102,-4.244858
76.14786,15,-9.192807,23.22877,-1.531815,-4.260176
76.15786,15,-9.824594,20.70163,-1.324798,-4.273424
76.16786,15,-10.33917,18.64334,-1.138365,-4.284808
76.17786,15,-10.7289,17.08438,-0.9675212,-4.294483
76.18787,15,-10.98803,16.04789,-0.8070423,-4.302553
76.19787,15,-11.11344,15.54624,-0.6515799,-4.309069
76.20787,15,-11.10398,15.5841,-0.4957389,-4.314026
76.21787,15,-10.96093,16.15629,-0.334176,-4.317368
76.22787,15,-10.68704,17.25183,-0.1616577,-4.318985
76.23788,15,-10.28847,18.84613,0.02680368,-4.318717
76.24788,15,-9.772361,20.91056,0.2359092,-4.316358
76.25788,15,-9.147488,23.41005,0.4700097,-4.311657
76.26788,15,-8.425896,26.29642,0.7329739,-4.304327
76.27789,15,-7.619714,29.52114,1.028185,-4.294045
76.28789,15,-6.741984,33.03207,1.358506,-4.28046
76.29789,15,-5.808915,36.76434,1.726149,-4.263199
76.30789,15,-4.835512,40.65795,2.132729,-4.241871
76.31789,15,-3.836932,44.65227,2.579252,-4.216079
76.3279,15,-2.83109,48.67564,3.066008,-4.185419
76.3379,15,-1.832659,52.66936,3.592701,-4.149492
76.3479,15,-0.8588287,56.56469,4.158348,-4.107908
76.3579,15,0.07613117,60.30452,4.761393,-4.060294
76.3679,15,0.9586561,63.83463,5.399739,-4.006297
76.37791,15,1.774392,67.09756,6.070715,-3.94559
76.38791,15,2.512598,70.05039,6.771219,-3.877877
76.39791,15,3.163508,72.65403,7.497759,-3.8029
76.40791,15,3.718337,74.87335,8.246492,-3.720435
76.41792,15,4.171445,76.68578,9.01335,-3.630301
76.42792,15,4.518081,78.07233,9.794074,-3.532361
76.43792,15,4.756211,79.02484,10.58432,-3.426517
76.44792,15,4.885657,79.54263,11.37975,-3.31272
76.45792,15,4.908618,79.63448,12.17609,-3.190959
76.46793,14.93162,4.829213,79.04332,12.96653,-3.061294
76.47793,14.32691,4.652486,75.91757,13.7257,-2.924037
76.48793,13.58656,4.387129,71.89476,14.44465,-2.77959
76.49793,12.66424,4.042113,66.82541,15.1129,-2.628461
76.50793,11.59498,3.627507,60.88994,15.7218,-2.471243
76.51794,8.943298,3.156868,48.40067,16.20581,-2.309185
76.52794,7.43096,2.642018,40.29191,16.60873,-2.143098
76.53794,5.823676,2.096126,31.67921,16.92552,-1.973843
76.54794,5.823676,1.534906,29.43433,17.21986,-1.801644
76.55795,4.136142,0.9718117,20.43181,17.42418,-1.627402
76.56795,2.357052,0.4205337,11.11034,17.53529,-1.452049
76.57795,0,-0.1039116,-0.4156463,17.53113,-1.276738
76.58795,0,-0.5896682,-2.358673,17.50754,-1.101663
76.59795,0,-1.023127,-4.092507,17.46662,-0.9269964
76.60796,-1.646661,-1.393831,-12.16197,17.345,-0.7535464
76.61796,-3.773881,-1.692443,-21.8653,17.12634,-0.5822829
76.62796,-5.593661,-1.91008,-30.01496,16.82619,-0.414021
76.63796,-7.256329,-2.040632,-37.18785,16.45432,-0.2494778
76.64796,-7.256329,-2.079692,-37.34409,16.08088,-0.08866904
76.65797,-8.793533,-2.024261,-43.27118,15.64816,0.06781259
76.66797,-10.0979,-1.873829,-47.88691,15.16929,0.2195055
76.67797,-12.32119,-1.629698,-55.80357,14.61126,0.3656181
76.68797,-13.28082,-1.295453,-58.30508,14.02821,0.5059002
76.69798,-13.959,-0.8758677,-59.33945,13.43481,0.6402484
76.70798,-14.52301,-0.3788468,-59.60744,12.83874,0.7686357
76.71798,-14.87002,0.1871129,-58.73161,12.25142,0.89115
76.72798,-15,0.8121915,-56.75123,11.68391,1.007989
76.73798,-15,1.483547,-54.06581,11.14325,1.119422
76.74799,-15,2.188833,-51.24467,10.63081,1.22573
76.75799,-15,2.915055,-48.33978,10.14741,1.327204
76.76799,-15,3.646361,-45.41455,9.693263,1.424136
76.77799,-14.91975,4.368569,-42.20472,9.271215,1.516849
76.78799,-14.83046,5.067906,-39.0502,8.880713,1.605656
76.798,-14.77846,5.728125,-36.20135,8.5187,1.690843
76.808,-14.73777,6.336555,-33.60486,8.182651,1.772669
76.818,-14.679,6.878431,-31.20226,7.870628,1.851375
76.828,-14.61909,7.341987,-29.10841,7.579544,1.927171
76.83801,-14.53658,7.716995,-27.27834,7.30676,2.000238
76.84801,-14.53658,7.992653,-26.1757,7.045003,2.070688
76.85801,-14.40885,8.161616,-24.98895,6.795114,2.13864
76.86801,-14.27096,8.218027,-24.21172,6.552997,2.20417
76.87801,-14.08333,8.157062,-23.70507,6.315946,2.267329
76.88802,-13.81771,7.97737,-23.36135,6.082333,2.328153
76.89802,-13.51705,7.678776,-23.35309,5.848802,2.386641
76.90802,-12.86487,7.263525,-22.40537,5.624748,2.442888
76.91802,-12.49865,6.735951,-23.0508,5.39424,2.496831
76.92802,-12.06914,6.101847,-23.86916,5.155548,2.548386
76.93803,-11.51868,5.370589,-24.59237,4.909625,2.597482
76.94803,-11.51868,4.551255,-27.86971,4.630928,2.643792
76.95803,-10.74669,3.656668,-28.36008,4.347327,2.687265
76.96803,-10.04364,2.699577,-29.37627,4.053564,2.727801
76.97803,-9.19253,1.693485,-29.99618,3.753602,2.765337
76.98804,-8.24647,0.6556293,-30.36337,3.449969,2.799836
76.99804,-7.271022,-0.3987703,-30.67917,3.143177,2.831268
77.00804,-5.576706,-1.45392,-28.1225,2.861952,2.859887
77.01804,-4.953912,-2.49165,-29.78225,2.564129,2.885529
77.02805,-4.441887,-3.496274,-31.75264,2.246603,2.907995
77.03805,-4.044023,-4.452184,-33.98483,1.906755,2.927062
77.04805,-4.044023,-5.342822,-37.54738,1.531281,2.942375
77.05805,-3.772751,-6.155064,-39.71126,1.134168,2.953717
77.06805,-3.590773,-6.874701,-41.8619,0.7155494,2.960872
77.07806,-3.567037,-7.490864,-44.23161,0.2732334,2.963604
77.08806,-3.799878,-7.993848,-47.1749,-0.1985157,2.961619
77.09806,-4.135576,-8.37502,-50.04239,-0.6989395,2.95463
77.10806,-4.553786,-8.628853,-52.73056,-1.226245,2.942367
77.11806,-5.029642,-8.751454,-55.12438,-1.777489,2.924592
77.12807,-5.612875,-8.740998,-57.4155,-2.351644,2.901076
77.13807,-6.130552,-8.598311,-58.91545,-2.940798,2.871668
77.14807,-6.130552,-8.325753,-57.82522,-3.51905,2.836478
77.15807,-6.596235,-7.9288,-58.10014,-4.100052,2.795477
77.16808,-7.500473,-7.413866,-59.65736,-4.696625,2.748511
77.17808,-7.915293,-6.790554,-58.82339,-5.284859,2.695662
77.18808,-8.332373,-6.069527,-57.6076,-5.860935,2.637053
77.19808,-8.757365,-5.262412,-56.07911,-6.421726,2.572835
77.20808,-9.206093,-4.384159,-54.36101,-6.965336,2.503182
77.21809,-9.625433,-3.449062,-52.29798,-7.488316,2.428299
77.22809,-9.960001,-2.472037,-49.72815,-7.985598,2.348443
77.23809,-10.24258,-1.471124,-46.8548,-8.454145,2.263901
77.24809,-10.24258,-0.4621547,-42.81892,-8.882335,2.175078
77.25809,-10.6314,0.5389312,-40.36987,-9.286034,2.082218
77.2681,-10.71843,1.514218,-36.81686,-9.654202,1.985676
77.2781,-10.76025,2.449577,-33.2427,-9.986629,1.88581
77.2881,-10.76025,3.32826,-29.72797,-10.28391,1.782971
77.2981,-10.76025,4.13722,-26.49213,-10.54883,1.677482
77.30811,-10.76025,4.864491,-23.58304,-10.78466,1.569636
77.31811,-10.66079,5.49809,-20.65079,-10.99117,1.459724
77.32811,-10.51611,6.029493,-17.94646,-11.17063,1.348018
77.33811,-10.27649,6.451201,-15.30114,-11.32364,1.234781
77.34811,-10.27649,6.757657,-14.07532,-11.4644,1.120137
77.35812,-10.1352,6.945885,-12.75725,-11.59197,1.004218
77.36812,-9.95322,7.01472,-11.754,-11.70951,0.8871224
77.37812,-9.772373,6.965638,-11.22694,-11.82178,0.7689046
77.38812,-9.514665,6.80131,-10.85342,-11.93031,0.6496015
77.39812,-9.175574,6.526818,-10.59502,-12.03626,0.5292389
77.40813,-8.680505,6.15006,-10.12178,-12.13748,0.4078641
77.41813,-8.150394,5.678958,-9.885746,-12.23634,0.2855007
77.42813,-6.849422,5.125406,-6.896063,-12.3053,0.1624477
77.43813,-6.133943,4.500445,-6.533991,-12.37064,0.03874131
77.44814,-6.133943,3.816556,-9.269547,-12.46333,-0.08589203
77.45814,-5.245529,3.089238,-8.625164,-12.54959,-0.2113879
77.46814,-4.441887,2.332407,-8.43792,-12.63396,-0.3377275
77.47814,-3.54104,1.560356,-7.922735,-12.71319,-0.4648594
77.48814,-2.615326,0.7895817,-7.302977,-12.78622,-0.5927216
77.49815,-1.593536,0.03429611,-6.23696,-12.84859,-0.7212076
77.50815,0,-0.6917759,-2.767104,-12.87626,-0.8499702
77.51815,0,-1.3736,-5.494402,-12.93121,-0.9792822
77.52815,0,-1.999735,-7.998938,-13.0112,-1.109394
77.53815,0,-2.557647,-10.23059,-13.1135,-1.240529
77.54816,0,-3.03799,-12.15196,-13.23502,-1.372879
77.55816,0,-3.432628,-13.73051,-13.37233,-1.506603
77.56816,0.2716531,-3.734422,-13.85107,-13.51084,-1.641711
77.57816,1.495766,-3.939155,-9.773556,-13.60857,-1.777797
77.58817,4.276299,-4.04394,0.9294357,-13.59928,-1.91379
77.59817,5.636047,-4.048193,6.351416,-13.53576,-2.049147
77.60817,6.967538,-3.953338,12.0568,-13.4152,-2.183299
77.61817,8.285465,-3.762403,18.09225,-13.23427,-2.315642
77.62817,9.677992,-3.481414,24.78631,-12.98641,-2.445506
77.63818,10.67152,-3.116435,30.22035,-12.68421,-2.572348
77.64818,10.67152,-2.677358,31.97666,-12.36444,-2.695992
77.65818,11.71366,-2.173997,38.15865,-11.98285,-2.815821
77.66818,12.53765,-1.617234,43.68165,-11.54604,-2.931281
77.67818,13.09714,-1.021258,48.30354,-11.063,-3.041911
77.68819,13.45319,-0.3985221,52.21866,-10.54082,-3.14732
77.69819,13.67134,0.2375772,55.63565,-9.984461,-3.247164
77.70819,13.74254,0.8711485,58.45477,-9.399913,-3.341163
77.71819,13.76289,1.488675,61.00626,-8.78985,-3.429062
77.7282,13.67473,2.076612,63.00535,-8.159797,-3.51066
77.7382,13.547,2.620463,64.66986,-7.513098,-3.585791
77.7482,13.547,3.108048,66.6202,-6.846896,-3.65426
77.7582,13.42945,3.528324,67.8311,-6.168585,-3.715946
77.7682,13.32094,3.869878,68.76328,-5.480952,-3.770755
77.77821,13.22261,4.124617,69.38889,-4.787063,-3.818626
77.78821,13.03724,4.285033,69.28909,-4.094172,-3.859568
77.79821,12.97846,4.34613,69.29837,-3.401189,-3.893579
77.80821,12.93438,4.304552,68.95573,-2.711632,-3.920696
77.81821,12.91969,4.158776,68.31385,-2.028493,-3.940981
77.82822,12.89143,3.909575,67.20403,-1.356453,-3.954545
77.83822,12.88804,3.559772,65.79124,-0.6985405,-3.961531
77.84822,12.88804,3.114416,64.00982,-0.05844233,-3.962115
77.85822,12.88239,2.580174,61.85024,0.5600601,-3.956514
77.86823,12.8903,1.965043,59.42137,1.154274,-3.944972
77.87823,12.88691,1.280165,56.6683,1.720957,-3.927762
77.88823,12.88691,0.5365334,53.69377,2.257894,-3.905183
77.89823,12.88691,-0.2517705,50.54055,2.7633,-3.87755
77.90823,12.88691,-1.07114,47.26307,3.23593,-3.845191
77.91824,12.88465,-1.907343,43.90922,3.675023,-3.80844
77.92824,12.85187,-2.743538,40.43332,4.079356,-3.767647
77.93824,12.83604,-3.564592,37.08581,4.450214,-3.723145
77.94824,12.83604,-4.355546,33.92199,4.789434,-3.675251
77.95824,12.81796,-5.099616,30.87338,5.098168,-3.624269
77.96825,12.81796,-5.782729,28.14093,5.379577,-3.570473
77.97825,12.81796,-6.391619,25.70537,5.636631,-3.514107
77.98825,12.81796,-6.912119,23.62337,5.872865,-3.455378
77.99825,12.8157,-7.334213,21.92595,6.092124,-3.394457
78.00826,12.80214,-7.646993,20.62057,6.29833,-3.331474
78.01826,12.7671,-7.842968,19.69652,6.495295,-3.266521
78.02826,12.73093,-7.916358,19.25828,6.687878,-3.199642
78.03826,12.67215,-7.862525,19.2385,6.880263,-3.130839
78.04826,12.67215,-7.680078,19.96829,7.079946,-3.06004
78.05827,12.63033,-7.369221,21.04444,7.29039,-2.987136
78.06827,12.57042,-6.932587,22.55135,7.515903,-2.911977
78.07827,12.45853,-6.374796,24.33492,7.759253,-2.834384
78.08827,12.39636,-5.702165,26.77678,8.02702,-2.754114
78.09827,12.28107,-4.924501,29.42627,8.321283,-2.670901
78.10828,12.1703,-4.051894,32.47362,8.64602,-2.584441
78.11828,12.01093,-3.096091,35.65934,9.002613,-2.494415
78.12828,11.79843,-2.071979,38.90581,9.391671,-2.400498
78.13828,11.55542,-0.9929919,42.2497,9.814168,-2.302357
78.14828,11.55542,0.1230449,46.71385,10.28131,-2.199544
78.15829,10.85802,1.260433,48.47383,10.76604,-2.091883
78.16829,10.42625,2.402983,51.31693,11.27921,-1.979091
78.17829,9.890488,3.531922,53.68964,11.81611,-1.86093
78.18829,9.217961,4.631346,55.39723,12.37008,-1.737229
78.1983,8.388323,5.685069,56.29356,12.93302,-1.607899
78.2083,7.54286,6.676133,56.87597,13.50178,-1.472881
78.2183,5.607789,7.590634,52.79369,14.02972,-1.332584
78.2283,4.46845,8.41565,51.5364,14.54508,-1.187133
78.2383,3.399187,9.138494,50.15073,15.04659,-1.036667
78.24831,3.399187,9.749424,52.59444,15.57253,-0.880942
78.25831,2.256456,10.2397,49.98464,16.07238,-0.7202183
78.26831,1.039125,10.60348,46.57043,16.53808,-0.5548375
78.27831,0,10.83658,43.34631,16.97154,-0.3851221
78.28831,0,10.93711,43.74845,17.40903,-0.2110318
78.29832,0,10.90518,43.62072,17.84523,-0.03257949
78.30832,0,10.74304,42.97217,18.27496,0.1501701
78.31832,0,10.4558,41.82319,18.69319,0.3371019
78.32832,-0.5027989,10.0499,38.18839,19.07507,0.5278527
78.33833,-1.520067,9.533308,32.05296,19.3956,0.7218087
78.34833,-1.520067,8.917286,29.58888,19.69149,0.9187236
78.35833,-2.459344,8.212542,23.01279,19.92162,1.11794
78.36833,-3.300287,7.433551,16.53306,20.08695,1.318809
78.37833,-4.64082,6.593952,7.812529,20.16507,1.52046
78.38834,-5.141541,5.707995,2.265818,20.18773,1.722337
78.39834,-5.489673,4.792872,-2.787203,20.15986,1.923936
78.40834,-5.762075,3.863671,-7.593616,20.08392,2.124775
78.41834,-5.977962,2.935521,-12.16976,19.96222,2.324397
78.42834,-6.188197,2.025417,-16.65112,19.79571,2.522354
78.43835,-6.224367,1.147434,-20.30773,19.59264,2.718281
78.44835,-6.224367,0.3152512,-23.63646,19.35627,2.911843
78.45835,-6.225497,-0.4570763,-26.73029,19.08897,3.102733
78.46835,-6.225497,-1.158965,-29.53785,18.79359,3.290669
78.47836,-6.225497,-1.779498,-32.01998,18.47339,3.475403
78.48836,-6.228889,-2.310982,-34.15948,18.1318,3.656721
78.49836,-6.268448,-2.746738,-36.06075,17.77119,3.834433
78.50836,-6.336267,-3.08207,-37.67335,17.39445,4.008377
78.51836,-6.396172,-3.314772,-38.84378,17.00602,4.178437
78.52837,-6.453818,-3.444164,-39.59193,16.6101,4.344538
78.53837,-6.523896,-3.472388,-39.98514,16.21025,4.506641
78.54837,-6.522766,-3.402664,-39.70172,15.81323,4.664773
78.55837,-6.522766,-3.240181,-39.05178,15.42271,4.819
78.56837,-6.522766,-2.993221,-38.06395,15.04207,4.969421
78.57838,-6.522766,-2.670414,-36.77272,14.67435,5.116164
78.58838,-6.522766,-2.281708,-35.2179,14.32217,5.259386
78.59838,-6.522766,-1.839717,-33.44993,13.98767,5.399263
78.60838,-6.522766,-1.356032,-31.51519,13.67251,5.535988
78.61839,-6.522766,-0.8455477,-29.47325,13.37778,5.669765
78.62839,-6.522766,-0.3215224,-27.37715,13.10401,5.800806
78.63839,-6.522766,0.2023531,-25.28165,12.8512,5.929317
78.64839,-6.522766,0.710951,-23.24726,12.61872,6.055505
78.65839,-6.522766,1.191004,-21.32705,12.40545,6.179559
78.6684,-6.513723,1.62998,-19.53497,12.2101,6.30166
78.6784,-6.503551,2.014354,-17.95679,12.03053,6.421966
78.6884,-6.503551,2.33348,-16.68028,11.86373,6.540603
78.6984,-6.499029,2.578243,-15.68314,11.7069,6.657671
78.7084,-6.496768,2.739373,-15.02958,11.5566,6.773238
78.71841,-6.496768,2.81101,-14.74303,11.40917,6.88733
78.72841,-6.494508,2.78785,-14.82663,11.26091,6.999938
78.73841,-6.457209,2.667325,-15.15954,11.10931,7.111032
78.74841,-6.443645,2.448836,-15.97923,10.94952,7.220527
78.75842,-6.443645,2.133548,-17.24039,10.77712,7.328298
78.76842,-6.428951,1.724697,-18.81702,10.58895,7.434187
78.77842,-6.419908,1.227206,-20.77081,10.38124,7.538
78.78842,-6.413126,0.6487834,-23.05737,10.15066,7.639506
78.79842,-6.413126,-0.002061369,-25.66075,9.894057,7.738447
78.80843,-6.413126,-0.7154193,-28.51418,9.608915,7.834536
78.81843,-6.413126,-1.478394,-31.56608,9.293255,7.927469
78.82843,-6.413126,-2.279276,-34.76961,8.945559,8.016924
