Name: Lorenzo, Condition: 2, Run: 7, Date: 10/7/2019 11:07:04 AM, Testing: False
63.60533,0,-7.302701,-29.21081,0.3488706,0.1708563
63.61533,0,-8.073969,-32.29588,0.02591183,0.1711154
63.62533,0,-8.77472,-35.09888,-0.325077,0.1678647
63.63533,0,-9.391512,-37.56605,-0.7007374,0.1608573
63.64532,0,-9.911867,-39.64747,-1.097212,0.1498852
63.65532,0,-10.32572,-41.30288,-1.510241,0.1347828
63.66532,0,-10.62367,-42.49469,-1.935188,0.1154309
63.67532,0,-10.79868,-43.19473,-2.367135,0.09175953
63.68532,0,-10.84549,-43.38195,-2.800955,0.06374998
63.69532,0,-10.76116,-43.04465,-3.231401,0.03143597
63.70531,0,-10.5447,-42.17881,-3.653189,-0.005095914
63.71531,0,-10.19758,-40.79032,-4.061092,-0.04570684
63.72531,0,-9.723285,-38.89314,-4.450024,-0.09020708
63.73531,0,-9.127415,-36.50966,-4.81512,-0.1383583
63.74531,0,-8.417581,-33.67032,-5.151824,-0.1898765
63.75531,0,-7.603596,-30.41438,-5.455967,-0.2444362
63.7653,0,-6.696637,-26.78655,-5.723833,-0.3016745
63.7753,0,-5.709865,-22.83946,-5.952228,-0.3611968
63.7853,0,-4.657484,-18.62994,-6.138527,-0.4225821
63.7953,0,-3.555168,-14.22067,-6.280734,-0.4853894
63.8053,0,-2.418672,-9.674688,-6.377481,-0.5491642
63.8153,0,-1.2649,-5.059601,-6.428077,-0.6134449
63.82529,0,-0.1111617,-0.4446467,-6.432523,-0.6777701
63.83529,0,1.025699,4.102795,-6.391495,-0.7416851
63.84529,0,2.128739,8.514956,-6.306345,-0.8047485
63.85529,0,3.182009,12.72804,-6.179065,-0.8665392
63.86529,0,4.170135,16.68054,-6.01226,-0.9266618
63.87529,0,5.07893,20.31572,-5.809103,-0.9847528
63.88528,0,5.896071,23.58428,-5.57326,-1.040485
63.89528,0,6.610344,26.44138,-5.308846,-1.093574
63.90528,0,7.212281,28.84912,-5.020355,-1.143777
63.91528,0,7.694649,30.7786,-4.712569,-1.190903
63.92528,0,8.0521,32.2084,-4.390485,-1.234808
63.93528,0,8.281531,33.12613,-4.059224,-1.2754
63.94527,0,8.382062,33.52825,-3.723941,-1.31264
63.95527,0,8.354957,33.41983,-3.389743,-1.346537
63.96527,0,8.203509,32.81404,-3.061603,-1.377153
63.97527,0,7.933314,31.73326,-2.74427,-1.404596
63.98527,0,7.551888,30.20755,-2.442195,-1.429018
63.99527,0,7.068509,28.27403,-2.159454,-1.450612
64.00526,0,6.49421,25.97684,-1.899686,-1.469609
64.01527,0,5.841062,23.36425,-1.666044,-1.486269
64.02527,0,5.12337,20.49348,-1.461109,-1.500881
64.03527,0,4.355132,17.42053,-1.286903,-1.51375
64.04527,0,3.551906,14.20762,-1.144827,-1.525198
64.05527,0,2.729814,10.91926,-1.035635,-1.535554
64.06528,0,1.904086,7.616343,-0.9594711,-1.545149
64.07528,0,1.090587,4.362347,-0.9158477,-1.554307
64.08528,0,0.3047232,1.218893,-0.9036587,-1.563344
64.09528,0,-0.438716,-1.754864,-0.9212074,-1.572556
64.10529,0,-1.126986,-4.507946,-0.9662868,-1.582219
64.11529,0,-1.747315,-6.989259,-1.036179,-1.592581
64.12529,0,-2.289005,-9.156019,-1.12774,-1.603858
64.13529,0,-2.742505,-10.97002,-1.23744,-1.616232
64.14529,0,-3.100929,-12.40372,-1.361477,-1.629847
64.1553,0,-3.358637,-13.43455,-1.495822,-1.644805
64.1653,0,-3.511973,-14.04789,-1.636301,-1.661168
64.1753,0,-3.559716,-14.23886,-1.77869,-1.678955
64.1853,0,-3.502569,-14.01028,-1.918793,-1.698143
64.1953,0,-3.342983,-13.37193,-2.052512,-1.718668
64.20531,0,-3.086178,-12.34471,-2.175959,-1.740428
64.21531,0,-2.73811,-10.95244,-2.285484,-1.763283
64.22531,0,-2.307293,-9.229173,-2.377775,-1.78706
64.23531,0,-1.804173,-7.216693,-2.449942,-1.81156
64.24532,0,-1.239118,-4.95647,-2.499507,-1.836555
64.25532,0,-0.6250327,-2.500131,-2.524508,-1.8618
64.26532,0,0.0248983,0.09959321,-2.523512,-1.887035
64.27532,0,0.696242,2.784968,-2.495663,-1.911992
64.28532,0,1.375355,5.501418,-2.440649,-1.936398
64.29533,0,2.047552,8.190207,-2.358747,-1.959986
64.30533,0,2.698422,10.79369,-2.25081,-1.982494
64.31533,0,3.314071,13.25628,-2.118247,-2.003676
64.32533,0,3.881969,15.52788,-1.962968,-2.023306
64.33533,0,4.389673,17.55869,-1.787381,-2.04118
64.34534,0,4.826271,19.30508,-1.59433,-2.057123
64.35534,0,5.182679,20.73072,-1.387023,-2.070993
64.36534,0,5.450988,21.80395,-1.168983,-2.082683
64.37534,0.1100205,5.625091,22.94044,-0.939579,-2.092079
64.38535,0.1100205,5.70082,23.24336,-0.7071454,-2.099151
64.39535,0.2467864,5.676178,23.69186,-0.4702268,-2.103853
64.40535,0.3699889,5.550909,23.68359,-0.2333909,-2.106187
64.41535,0.5067551,5.327066,23.33529,-0.00003805086,-2.106187
64.42535,0.5327518,5.008324,22.1643,0.221605,-2.103971
64.43536,0.5350124,4.600566,20.54231,0.4270281,-2.099701
64.44536,0.5350124,4.111455,18.58587,0.6128868,-2.093572
64.45536,0.5350124,3.550607,16.34248,0.7763116,-2.085809
64.46536,0.5350124,2.928304,13.85327,0.9148443,-2.076661
64.47536,0.5350124,2.256961,11.1679,1.026523,-2.066395
64.48537,0.5350124,1.549843,8.33942,1.109917,-2.055296
64.49537,0.5350124,0.8213401,5.42541,1.164171,-2.043654
64.50537,0.5350124,0.08541746,2.481719,1.188989,-2.031765
64.51537,0.5350124,-0.6427014,-0.4307559,1.184681,-2.019918
64.52538,0.5350124,-1.347654,-3.250566,1.152176,-2.008396
64.53538,0.5350124,-2.015481,-5.921875,1.092957,-1.997466
64.54538,0.5350124,-2.631769,-8.387027,1.009086,-1.987375
64.55538,0.5350124,-3.1831,-10.59235,0.903163,-1.978344
64.56538,0.5316215,-3.657142,-12.50208,0.7781421,-1.970562
64.57539,0.5316215,-4.043483,-14.04745,0.6376676,-1.964186
64.58539,0.5316215,-4.332357,-15.20294,0.4856382,-1.959329
64.59539,0.5316215,-4.516336,-15.93886,0.3262496,-1.956067
64.60539,0.5316215,-4.589306,-16.23074,0.1639422,-1.954428
64.61539,0.5316215,-4.54796,-16.06536,0.003288624,-1.954395
64.6254,0.5304913,-4.390359,-15.43947,-0.1511061,-1.955906
64.6354,0.5146671,-4.116929,-14.40905,-0.2951965,-1.958858
64.6454,0.4796278,-3.730321,-13.00277,-0.4252242,-1.96311
64.6554,0.4615431,-3.235053,-11.09404,-0.5361646,-1.968472
64.66541,0.4344161,-2.638088,-8.814689,-0.6243115,-1.974715
64.67541,0.4208524,-1.948151,-6.109196,-0.6854035,-1.981569
64.68541,0.4208524,-1.175164,-3.017247,-0.7155759,-1.988725
64.69541,0.3869434,-0.3316346,0.2212353,-0.7133636,-1.995858
64.70541,0.3598161,0.5689197,3.714943,-0.6762142,-2.00262
64.71542,0.3191255,1.512282,7.32563,-0.6029578,-2.00865
64.72542,0.2671317,2.482637,10.99908,-0.4929671,-2.01358
64.73542,0.1812293,3.463949,14.58071,-0.34716,-2.017051
64.74542,0.1416686,4.439051,18.32288,-0.1639312,-2.018691
64.75542,0.1032386,5.392175,21.98165,0.05588534,-2.018132
64.76543,0.06367818,6.306472,25.4806,0.3106914,-2.015025
64.77543,0.02524809,7.166051,28.7652,0.5983433,-2.009042
64.78543,0.02524809,7.955502,31.923,0.9175733,-1.999866
64.79543,0,8.661404,34.64561,1.264029,-1.987226
64.80544,0,9.270706,37.08282,1.634858,-1.970877
64.81544,0,9.77198,39.08792,2.025737,-1.95062
64.82544,0,10.15627,40.62508,2.431988,-1.9263
64.83544,0,10.41578,41.66312,2.848619,-1.897814
64.84544,0,10.54493,42.17973,3.270416,-1.865109
64.85545,0,10.54052,42.16207,3.692037,-1.828189
64.86545,0,10.40138,41.60553,4.108092,-1.787108
64.87545,0,10.12858,40.51432,4.513235,-1.741976
64.88545,0,9.72548,38.90192,4.902254,-1.692953
64.89545,0,9.197437,36.78975,5.270152,-1.640252
64.90546,0,8.551991,34.20797,5.612231,-1.584129
64.91546,0,7.798492,31.19397,5.924171,-1.524888
64.92546,0,6.948645,27.79458,6.202117,-1.462867
64.93546,0,6.014458,24.05783,6.442695,-1.39844
64.94547,0,5.010384,20.04154,6.64311,-1.332009
64.95547,0,3.951643,15.80657,6.801176,-1.263997
64.96547,0,2.854526,11.4181,6.915357,-1.194843
64.97547,0,1.73489,6.939559,6.984753,-1.124996
64.98547,0,0.6098784,2.439514,7.009148,-1.054904
64.99548,0,-0.5033019,-2.013207,6.989016,-0.9850142
65.00548,0,-1.589086,-6.356346,6.925452,-0.9157597
65.01548,0,-2.631305,-10.52522,6.8202,-0.8475577
65.02548,0,-3.614932,-14.45973,6.675603,-0.7808017
65.03548,0,-4.52619,-18.10476,6.494555,-0.7158561
65.04549,0,-5.35299,-21.41196,6.280436,-0.6530517
65.05549,0,-6.084407,-24.33763,6.03706,-0.5926811
65.06549,0,-6.711493,-26.84597,5.7686,-0.5349951
65.07549,0,-7.227167,-28.90867,5.479513,-0.4802
65.08549,0,-7.626455,-30.50582,5.174455,-0.4284555
65.0955,0,-7.90627,-31.62508,4.858204,-0.3798734
65.1055,0,-8.065922,-32.26369,4.535567,-0.3345177
65.1155,0,-8.10677,-32.42708,4.211297,-0.2924048
65.1255,0,-8.032051,-32.1282,3.890014,-0.2535046
65.13551,0,-7.847448,-31.38979,3.576117,-0.2177435
65.14551,0,-7.560291,-30.24117,3.273705,-0.1850064
65.15551,0,-7.179286,-28.71714,2.986534,-0.1551411
65.16551,0,-6.715361,-26.86144,2.717919,-0.1279619
65.17551,0,-6.180624,-24.7225,2.470694,-0.103255
65.18552,0,-5.587642,-22.35057,2.247188,-0.08078307
65.19552,0,-4.950514,-19.80206,2.049168,-0.06029139
65.20552,0,-4.283817,-17.13527,1.877815,-0.04151324
65.21552,0,-3.602778,-14.41111,1.733704,-0.0241762
65.22552,0,-2.921378,-11.68551,1.616849,-0.008007715
65.23553,0,-2.25464,-9.018561,1.526663,0.007258917
65.24553,0,-1.616822,-6.467288,1.46199,0.02187882
65.25553,0,-1.020546,-4.082183,1.421169,0.0360905
65.26553,0,-0.4783123,-1.913249,1.402036,0.05011087
65.27554,0,-0.001007301,-0.004029204,1.401996,0.06413082
65.28554,0,0.4018234,1.607294,1.418069,0.07831151
65.29554,0,0.7227747,2.891099,1.44698,0.09278131
65.30554,0,0.9557154,3.822862,1.485208,0.1076334
65.31554,0,1.09667,4.386679,1.529075,0.1229241
65.32555,0,1.143528,4.574113,1.574816,0.1386723
65.33555,0,1.096344,4.385377,1.61867,0.154859
65.34555,0,0.9570025,3.82801,1.65695,0.1714285
65.35555,0,0.7296596,2.918638,1.686136,0.1882899
65.36555,0,0.4198803,1.679521,1.702932,0.2053192
65.37556,0,0.03532637,0.1413055,1.704345,0.2223626
65.38556,0,-0.414722,-1.658888,1.687756,0.2392402
65.39556,0,-0.9192288,-3.676915,1.650987,0.2557501
65.40556,0,-1.467049,-5.868195,1.592305,0.2716731
65.41557,0,-2.044819,-8.179276,1.510512,0.2867782
65.42557,0,-2.638737,-10.55495,1.404963,0.3008279
65.43557,0,-3.235357,-12.94143,1.275548,0.3135833
65.44557,0,-3.819833,-15.27933,1.122755,0.3248109
65.45557,0,-4.378228,-17.51291,0.9476258,0.3342871
65.46558,0,-4.896075,-19.5843,0.7517828,0.341805
65.47558,0,-5.360999,-21.444,0.5373428,0.3471784
65.48558,0,-5.760307,-23.04123,0.3069306,0.3502477
65.49558,0,-6.082623,-24.33049,0.06362564,0.3508839
65.50558,0,-6.318092,-25.27237,-0.189098,0.3489929
65.51559,0,-6.458789,-25.83516,-0.4474496,0.3445185
65.52559,0,-6.498123,-25.99249,-0.7073745,0.3374447
65.53559,0,-6.4312,-25.7248,-0.9646225,0.3277985
65.54559,0,-6.255595,-25.02238,-1.214846,0.31565
65.5556,0,-5.970713,-23.88285,-1.453675,0.3011133
65.5656,0,-5.577785,-22.31114,-1.676786,0.2843454
65.5756,0,-5.080806,-20.32323,-1.880018,0.2655452
65.5856,0,-4.484976,-17.93991,-2.059417,0.244951
65.5956,0,-3.797791,-15.19116,-2.211329,0.2228377
65.60561,0,-3.02883,-12.11532,-2.332482,0.1995129
65.61561,0,-2.189215,-8.75686,-2.420051,0.1753124
65.62561,0,-1.290981,-5.163925,-2.47169,0.1505955
65.63561,0,-0.3479856,-1.391942,-2.48561,0.1257394
65.64561,0,0.62457,2.49828,-2.460627,0.1011332
65.65562,0,1.611884,6.447536,-2.396152,0.07717165
65.66562,0,2.597735,10.39094,-2.292242,0.05424923
65.67562,0,3.565783,14.26313,-2.149611,0.03275312
65.68562,0,4.499644,17.99858,-1.969625,0.01305687
65.69563,0,5.384446,21.53778,-1.754247,-0.0044856
65.70563,0,6.204627,24.81851,-1.506062,-0.01954622
65.71563,0,6.945863,27.78345,-1.228228,-0.0318285
65.72563,0,7.595953,30.38381,-0.9243895,-0.04107239
65.73563,0,8.14299,32.57196,-0.5986699,-0.04705909
65.74564,0,8.577192,34.30877,-0.2555822,-0.04961491
65.75564,0,8.890528,35.56211,0.1000389,-0.04861452
65.76564,0,9.077149,36.3086,0.4631248,-0.04398327
65.77564,0,9.133081,36.53233,0.8284481,-0.03569879
65.78564,0,9.056592,36.22637,1.190712,-0.02379168
65.79565,0,8.848072,35.39229,1.544635,-0.008345331
65.80565,0,8.510261,34.04104,1.885045,0.01050512
65.81565,0,8.047942,32.19177,2.206963,0.03257475
65.82565,0,7.468328,29.87331,2.505696,0.0576317
65.83566,0,6.779917,27.11967,2.776892,0.08540063
65.84566,0,5.993555,23.97422,3.016635,0.115567
65.85566,0,5.12173,20.48692,3.221504,0.147782
65.86566,0,4.178438,16.71375,3.388642,0.1816684
65.87566,0,3.17818,12.71272,3.515769,0.2168261
65.88567,0,2.137133,8.548532,3.601254,0.2528386
65.89567,0,1.07207,4.288279,3.644137,0.28928
65.90567,0,-0.0006135192,-0.002454077,3.644112,0.3257211
65.91567,0,-1.063742,-4.25497,3.601562,0.3617367
65.92567,0,-2.10039,-8.40156,3.517547,0.3969122
65.93568,0,-3.094076,-12.3763,3.393784,0.4308501
65.94568,0,-4.03014,-16.12056,3.232578,0.4631758
65.95568,0,-4.893698,-19.57479,3.03683,0.4935441
65.96568,0,-5.671879,-22.68752,2.809955,0.5216437
65.97569,0,-6.352788,-25.41115,2.555844,0.5472021
65.98569,0,-6.92719,-27.70876,2.278756,0.5699897
65.99569,0,-7.38706,-29.54824,1.983274,0.5898224
66.00569,0,-7.72633,-30.90532,1.674221,0.6065646
66.01569,0,-7.941508,-31.76603,1.35656,0.6201302
66.0257,0,-8.031012,-32.12405,1.03532,0.6304834
66.0357,0,-7.995339,-31.98136,0.7155063,0.6376385
66.0457,0,-7.837588,-31.35035,0.4020027,0.6416585
66.0557,0,-7.562255,-30.24902,0.09951251,0.6426536
66.0657,0,-7.176439,-28.70576,-0.187545,0.6407782
66.07571,0,-6.689208,-26.75683,-0.4551133,0.6362271
66.08571,0,-6.110403,-24.44161,-0.6995294,0.6292318
66.09571,0,-5.452293,-21.80917,-0.9176211,0.6200556
66.10571,0,-4.728056,-18.91223,-1.106743,0.6089881
66.11572,0,-3.952307,-15.80923,-1.264836,0.5963398
66.12572,0,-3.139286,-12.55714,-1.390407,0.5824357
66.13572,0,-2.304838,-9.219354,-1.4826,0.5676097
66.14572,0,-1.46454,-5.858159,-1.541182,0.5521979
66.15572,0,-0.6343429,-2.537372,-1.566556,0.5365323
66.16573,0,0.1713286,0.6853144,-1.559703,0.5209353
66.17573,0,0.9376943,3.750777,-1.522195,0.5057133
66.18573,0,1.650846,6.603385,-1.456161,0.4911517
66.19573,0,2.299017,9.196068,-1.3642,0.4775097
66.20573,0,2.870879,11.48352,-1.249365,0.4650161
66.21574,0,3.35705,13.4282,-1.115083,0.4538652
66.22574,0,3.749806,14.99922,-0.965091,0.4442143
66.23574,0,4.043583,16.17433,-0.8033477,0.4361808
66.24574,0,4.234555,16.93822,-0.6339655,0.4298412
66.25574,0,4.320849,17.2834,-0.4611315,0.4252298
66.26575,0,4.302883,17.21153,-0.2890162,0.4223397
66.27575,0,4.18306,16.73224,-0.1216938,0.4211227
66.28575,0,3.965519,15.86207,0.0369269,0.421492
66.29575,0,3.657004,14.62802,0.1832071,0.4233241
66.30576,0,3.26484,13.05936,0.3138007,0.4264621
66.31576,0,2.798846,11.19538,0.4257545,0.4307196
66.32576,0,2.270252,9.081007,0.5165646,0.4358853
66.33576,0,1.691322,6.765289,0.5842175,0.4417275
66.34576,0,1.074713,4.298851,0.627206,0.4479995
66.35577,0,0.434311,1.737244,0.6445785,0.4544453
66.36577,0,-0.2150617,-0.8602469,0.635976,0.4608051
66.37577,0,-0.8597342,-3.438937,0.6015866,0.4668209
66.38577,0,-1.485364,-5.941454,0.5421721,0.4722427
66.39577,0,-2.077816,-8.311263,0.4590594,0.4768333
66.40578,0,-2.623915,-10.49566,0.3541028,0.4803743
66.41578,0,-3.112079,-12.44831,0.2296197,0.4826705
66.42578,0,-3.530788,-14.12315,0.08838817,0.4835544
66.43578,0,-3.870497,-15.48199,-0.06643169,0.48289
66.44579,0,-4.123507,-16.49403,-0.231372,0.4805763
66.45579,0,-4.2834,-17.1336,-0.402708,0.4765492
66.46579,0,-4.345743,-17.38297,-0.5765377,0.4707839
66.47579,0,-4.308159,-17.23264,-0.748864,0.4632952
66.48579,0,-4.170292,-16.68117,-0.9156756,0.4541385
66.4958,0,-3.933722,-15.73489,-1.073025,0.4434082
66.5058,0,-3.602221,-14.40888,-1.217113,0.4312371
66.5158,0,-3.18147,-12.72588,-1.344372,0.4177934
66.5258,0,-2.678626,-10.7145,-1.451517,0.4032782
66.5358,0,-2.103099,-8.412395,-1.535641,0.3879218
66.54581,0,-1.46584,-5.863359,-1.594275,0.3719791
66.55581,0,-0.7783907,-3.113563,-1.62541,0.355725
66.56581,0,-0.0543142,-0.2172568,-1.627583,0.3394491
66.57581,0,0.6923625,2.76945,-1.599889,0.3234502
66.58582,0,1.446495,5.785982,-1.542029,0.3080299
66.59582,0,2.193686,8.774744,-1.454281,0.2934871
66.60582,0,2.918463,11.67385,-1.337543,0.2801117
66.61582,0,3.605898,14.42359,-1.193307,0.2681786
66.62582,0,4.241157,16.96463,-1.023661,0.2579421
66.63583,0,4.811329,19.24532,-0.8312074,0.24963
66.64583,0,5.303483,21.21393,-0.6190681,0.2434393
66.65583,0,5.705893,22.82357,-0.3908324,0.239531
66.66583,0,6.009411,24.03764,-0.1504559,0.2380264
66.67583,0,6.205495,24.82198,0.09776387,0.239004
66.68584,0,6.288006,25.15202,0.3492841,0.2424969
66.69584,0,6.252522,25.01009,0.599385,0.2484907
66.70584,0,6.096939,24.38775,0.8432625,0.2569233
66.71584,0,5.821293,23.28517,1.076114,0.2676845
66.72585,0,5.427547,21.71019,1.293216,0.2806166
66.73585,0,4.920074,19.68029,1.490019,0.2955168
66.74585,0,4.305108,17.22043,1.662223,0.3121391
66.75585,0,3.59084,14.36336,1.805857,0.3301976
66.76585,0,2.787943,11.15177,1.917374,0.3493714
66.77586,0,1.907496,7.629986,1.993674,0.3693081
66.78586,0,0.9632674,3.85307,2.032205,0.3896302
66.79586,0,-0.03030276,-0.121211,2.030993,0.4099401
66.80586,0,-1.057368,-4.229473,1.988698,0.4298271
66.81586,0,-2.102192,-8.408768,1.904611,0.4488732
66.82587,0,-3.147864,-12.59145,1.778696,0.4666601
66.83587,0,-4.176931,-16.70772,1.611619,0.4827763
66.84587,0,-5.173517,-20.69407,1.404678,0.4968231
66.85587,0,-6.120955,-24.48382,1.15984,0.5084215
66.86588,0,-7.003533,-28.01413,0.8796986,0.5172185
66.87588,0,-7.806464,-31.22586,0.5674401,0.5228929
66.88588,0,-8.516865,-34.06746,0.2267655,0.5251606
66.89588,0,-9.122622,-36.49049,-0.1381393,0.5237792
66.90588,0,-9.613425,-38.4537,-0.5226763,0.5185524
66.91589,0,-9.981211,-39.92484,-0.9219248,0.5093331
66.92589,0,-10.21959,-40.87836,-1.330708,0.496026
66.93589,0,-10.32429,-41.29718,-1.74368,0.4785892
66.94589,0,-10.29338,-41.1735,-2.155415,0.4570351
66.95589,0,-10.12714,-40.50855,-2.560501,0.4314301
66.9659,0,-9.827955,-39.31182,-2.953619,0.4018939
66.9759,0,-9.400449,-37.6018,-3.329637,0.3685975
66.9859,0,-8.851661,-35.40664,-3.683703,0.3317605
66.9959,0,-8.189809,-32.75924,-4.011295,0.2916476
67.00591,0,-7.425538,-29.70215,-4.308317,0.2485644
67.01591,0,-6.571398,-26.28559,-4.571173,0.2028527
67.02591,0,-5.640198,-22.56079,-4.796781,0.1548849
67.03591,0,-4.646928,-18.58771,-4.982658,0.1050583
67.04591,0,-3.60725,-14.429,-5.126948,0.0537888
67.05592,0,-2.537619,-10.15048,-5.228453,0.001504278
67.06592,0,-1.453881,-5.815525,-5.286608,-0.0513618
67.07592,0,-0.3729619,-1.491848,-5.301526,-0.1043771
67.08592,0,0.688381,2.753524,-5.273991,-0.157117
67.09592,0,1.715142,6.860568,-5.205385,-0.2091708
67.10593,0,2.692127,10.76851,-5.0977,-0.2601478
67.11593,0,3.605154,14.42062,-4.953494,-0.3096828
67.12593,0,4.441656,17.76662,-4.775827,-0.357441
67.13593,0,5.190912,20.76365,-4.568191,-0.403123
67.14594,0,5.843287,23.37315,-4.33446,-0.4464675
67.15594,0,6.391465,25.56586,-4.078801,-0.4872556
67.16594,0,6.829756,27.31903,-3.805611,-0.5253117
67.17594,0,7.154932,28.61973,-3.519414,-0.5605059
67.18594,0,7.365417,29.46167,-3.224797,-0.5927538
67.19595,0,7.462297,29.84919,-2.926305,-0.6220169
67.20595,0,7.448198,29.79279,-2.628377,-0.6483007
67.21595,0,7.327925,29.3117,-2.33526,-0.6716533
67.22595,0,7.108385,28.43354,-2.050925,-0.6921626
67.23595,0,6.798386,27.19354,-1.778989,-0.7099525
67.24596,0,6.407303,25.62921,-1.522697,-0.7251794
67.25596,0,5.947098,23.78839,-1.284813,-0.7380276
67.26596,0,5.430452,21.72181,-1.067595,-0.7487035
67.27596,0,4.870274,19.48109,-0.8727843,-0.7574314
67.28596,0,4.281157,17.12463,-0.701538,-0.7644468
67.29597,0,3.677316,14.70926,-0.5544454,-0.7699912
67.30597,0,3.073844,12.29537,-0.4314916,-0.7743061
67.31597,0,2.484226,9.936903,-0.3321226,-0.7776273
67.32597,0,1.922644,7.690578,-0.2552168,-0.7801795
67.33598,0,1.402266,5.609065,-0.1991262,-0.7821708
67.34598,0,0.9353234,3.741293,-0.1617133,-0.7837879
67.35598,0,0.5321969,2.128788,-0.1404254,-0.7851921
67.36598,0,0.2024091,0.8096364,-0.132329,-0.7865154
67.37598,0,-0.04608403,-0.1843361,-0.1341724,-0.7878571
67.38599,0,-0.207586,-0.830344,-0.1424758,-0.7892818
67.39599,0,-0.2779229,-1.111691,-0.1535927,-0.7908178
67.40599,0,-0.254956,-1.019824,-0.163791,-0.7924557
67.41599,0,-0.1386099,-0.5544398,-0.1693354,-0.7941491
67.42599,0,0.0692255,0.276902,-0.1665663,-0.7958148
67.436,0,0.3646504,1.458602,-0.1519803,-0.7973346
67.446,0,0.7417253,2.966901,-0.1223113,-0.7985576
67.456,0,1.19315,4.772601,-0.0745853,-0.7993035
67.466,0,1.709638,6.838551,-0.006199795,-0.7993655
67.47601,0,2.280466,9.121863,0.08501884,-0.7985153
67.48601,0,2.893225,11.5729,0.2007478,-0.7965078
67.49601,0,3.535735,14.14294,0.3421772,-0.793086
67.50601,0,4.193775,16.7751,0.5099282,-0.7879867
67.51601,0,4.853158,19.41263,0.7040545,-0.7809461
67.52602,0,5.498906,21.99562,0.9240108,-0.771706
67.53602,0,6.117183,24.46873,1.168698,-0.7600191
67.54602,0,6.693584,26.77434,1.436441,-0.7456546
67.55602,0,7.214013,28.85605,1.725002,-0.7284046
67.56602,0,7.6666,30.6664,2.031666,-0.708088
67.57603,0,8.039291,32.15717,2.353238,-0.6845556
67.58603,0.03768145,8.321685,33.43747,2.687612,-0.6576794
67.59603,0.03768145,8.505095,34.1711,3.029323,-0.6273862
67.60603,0.1213233,8.582695,34.81607,3.377484,-0.5936114
67.61604,0.1654051,8.549378,34.85913,3.726075,-0.5563506
67.62604,0.1676657,8.401903,34.27827,4.068858,-0.515662
67.63604,0.1676657,8.139086,33.22701,4.401128,-0.4716507
67.64604,0.1676657,7.762232,31.71959,4.718324,-0.4244675
67.65604,0.1676657,7.274215,29.76752,5.015999,-0.3743075
67.66605,0.14619,6.680597,27.30715,5.289071,-0.3214168
67.67605,0.14619,5.988206,24.53759,5.534446,-0.2660723
67.68605,0.14619,5.206133,21.40929,5.748539,-0.2085869
67.69605,0.14619,4.34529,17.96592,5.928198,-0.1493049
67.70605,0.14619,3.418213,14.25761,6.070775,-0.0885972
67.71606,0.14619,2.438083,10.33709,6.174146,-0.02685574
67.72606,0.1337567,1.419792,6.214194,6.236288,0.03550713
67.73606,0.07498126,0.3793234,1.817219,6.25446,0.09805173
67.74606,0.03316005,-0.6678679,-2.538831,6.229072,0.1603424
67.75607,0,-1.705127,-6.820508,6.160867,0.2219511
67.76607,0,-2.71591,-10.86364,6.05223,0.2824734
67.77607,0,-3.683846,-14.73539,5.904877,0.3415222
67.78607,0,-4.594226,-18.3769,5.721107,0.3987333
67.79607,0,-5.431941,-21.72776,5.50383,0.4537716
67.80608,0,-6.183555,-24.73422,5.256488,0.5063365
67.81608,0,-6.836773,-27.34709,4.983017,0.5561666
67.82608,0,-7.381487,-29.52595,4.687757,0.6030442
67.83608,0,-7.808754,-31.23502,4.375407,0.6467983
67.84608,0,-8.111697,-32.44679,4.05094,0.6873077
67.85609,0,-8.285917,-33.14367,3.719503,0.7245027
67.86609,0,-8.328572,-33.31429,3.38636,0.7583663
67.87609,0,-8.23943,-32.95772,3.056783,0.7889342
67.88609,0,-8.020481,-32.08192,2.735964,0.8162938
67.8961,0,-7.675589,-30.70235,2.42894,0.8405833
67.9061,0,-7.21104,-28.84416,2.140498,0.8619882
67.9161,0,-6.635249,-26.541,1.875088,0.8807392
67.9261,0,-5.957894,-23.83158,1.636773,0.8971069
67.9361,0,-5.190852,-20.76341,1.429139,0.9113983
67.94611,0,-4.347585,-17.39034,1.255235,0.9239507
67.95611,0,-3.442826,-13.7713,1.117522,0.9351259
67.96611,0,-2.49132,-9.965279,1.017869,0.9453046
67.97611,0,-1.509931,-6.039726,0.9574722,0.9548793
67.98611,0,-0.5150349,-2.060139,0.9368708,0.964248
67.99612,0,0.4758672,1.903469,0.9559055,0.973807
68.00612,0,1.446905,5.787621,1.013782,0.9839448
68.01612,0,2.381609,9.526437,1.109046,0.9950353
68.02612,0,3.263877,13.05551,1.239601,1.007431
68.03613,0,4.079974,16.31989,1.4028,1.021459
68.04613,0,4.816115,19.26446,1.595445,1.037414
68.05613,0,5.460541,21.84216,1.813866,1.055552
68.06613,0,6.00296,24.01184,2.053985,1.076092
68.07613,0,6.43532,25.74128,2.311397,1.099206
68.08614,0,6.751211,27.00484,2.581446,1.125021
68.09614,0,6.946202,27.78481,2.859294,1.153614
68.10614,0,7.018302,28.07321,3.140026,1.185014
68.11614,0,6.967677,27.87071,3.418733,1.219201
68.12614,0,6.796363,27.18545,3.690587,1.256107
68.13615,0,6.508986,26.03595,3.950947,1.295616
68.14615,0,6.111487,24.44595,4.195406,1.33757
68.15615,0,5.612259,22.44904,4.419897,1.381769
68.16615,0,5.021296,20.08518,4.620749,1.427977
