Name: Lorenzo, Condition: 2, Run: 9, Date: 10/7/2019 11:11:18 AM, Testing: True
67.88609,0.9532226,-8.020481,-28.26903,3.453238,-5.25443
67.8961,0.9532226,-7.675589,-26.88946,3.184344,-5.222587
67.9061,0.9532226,-7.21104,-25.03127,2.934031,-5.193246
67.9161,0.9532226,-6.635249,-22.72811,2.70675,-5.166179
67.9261,0.9532226,-5.957894,-20.01868,2.506563,-5.141113
67.9361,0.9532226,-5.190852,-16.95052,2.337058,-5.117743
67.94611,0.9532226,-4.347585,-13.57745,2.201283,-5.09573
67.95611,0.9532226,-3.442826,-9.958412,2.101699,-5.074713
67.96611,0.9532226,-2.49132,-6.152389,2.040175,-5.054311
67.97611,0.9532226,-1.509931,-2.226835,2.017907,-5.034132
67.98611,0.8955775,-0.5150349,1.522171,2.033129,-5.0138
67.99612,0.817587,0.4758672,5.173817,2.084867,-4.992951
68.00612,0.696645,1.446905,8.574201,2.170609,-4.971245
68.01612,0.5203185,2.381609,11.60771,2.286686,-4.948379
68.02612,0,3.263877,13.05551,2.417241,-4.924206
68.03613,0,4.079974,16.31989,2.58044,-4.898402
68.04613,0,4.816115,19.26446,2.773085,-4.870671
68.05613,0,5.460541,21.84216,2.991507,-4.840756
68.06613,0,6.00296,24.01184,3.231625,-4.80844
68.07613,0,6.43532,25.74128,3.489038,-4.77355
68.08614,0,6.751211,27.00484,3.759086,-4.735959
68.09614,0,6.946202,27.78481,4.036934,-4.695589
68.10614,0,7.018302,28.07321,4.317667,-4.652412
68.11614,0,6.967677,27.87071,4.596374,-4.606449
68.12614,0,6.796363,27.18545,4.868228,-4.557766
68.13615,0,6.508986,26.03595,5.128587,-4.506481
68.14615,0,6.111487,24.44595,5.373047,-4.45275
68.15615,0,5.612259,22.44904,5.597537,-4.396775
68.16615,0,5.021296,20.08518,5.798389,-4.338791
68.17616,0,4.350348,17.40139,5.972403,-4.279067
68.18616,0,3.611621,14.44648,6.116868,-4.217898
68.19616,0,2.819184,11.27674,6.229635,-4.155602
68.20616,0,1.988161,7.952642,6.309162,-4.09251
68.21616,0,1.132995,4.531982,6.354482,-4.028965
68.22617,0,0.269413,1.077652,6.365258,-3.965313
68.23617,0,-0.5870823,-2.348329,6.341775,-3.901895
68.24617,0,-1.421134,-5.684535,6.28493,-3.839046
68.25617,0,-2.218964,-8.875854,6.196171,-3.777084
68.26617,0,-2.966578,-11.86631,6.077508,-3.716309
68.27618,0,-3.651239,-14.60496,5.931458,-3.656995
68.28618,0,-4.262363,-17.04945,5.760964,-3.599385
68.29618,0,-4.789983,-19.15993,5.569365,-3.543692
68.30618,0,-5.226221,-20.90488,5.360316,-3.490088
68.31618,0,-5.565045,-22.26018,5.137714,-3.438711
68.32619,0,-5.802387,-23.20955,4.905619,-3.389655
68.33619,0,-5.936199,-23.7448,4.668171,-3.342973
68.34619,0,-5.966309,-23.86523,4.429519,-3.298678
68.35619,0,-5.894909,-23.57964,4.193722,-3.256741
68.3662,0,-5.725852,-22.90341,3.964688,-3.217094
68.3762,0,-5.464931,-21.85972,3.746091,-3.179634
68.3862,0,-5.120265,-20.48106,3.541281,-3.144221
68.3962,0,-4.700435,-18.80174,3.353263,-3.110688
68.4062,0,-4.216494,-16.86598,3.184603,-3.078842
68.41621,0,-3.680447,-14.72179,3.037385,-3.048468
68.42621,0,-3.105418,-12.42167,2.913169,-3.019337
68.43621,0,-2.504513,-10.01805,2.812988,-2.991207
68.44621,0,-1.891857,-7.567429,2.737314,-2.963834
68.45621,0,-1.282316,-5.129265,2.686021,-2.936974
68.46622,0,-0.6899006,-2.759603,2.658425,-2.910389
68.47622,0,-0.1278711,-0.5114844,2.65331,-2.883856
68.48622,0,0.3901702,1.560681,2.668917,-2.857167
68.49622,0,0.8516912,3.406765,2.702985,-2.830137
68.50623,0,1.246026,4.984102,2.752826,-2.802609
68.51623,0,1.563434,6.253738,2.815363,-2.774456
68.52623,0,1.795557,7.182229,2.887186,-2.745584
68.53623,0,1.935876,7.743505,2.964621,-2.715938
68.54623,0,1.979991,7.919965,3.04382,-2.685499
68.55624,0,1.925012,7.700047,3.120821,-2.654291
68.56624,0,1.77071,7.08284,3.191649,-2.622375
68.57624,0,1.518262,6.073047,3.252379,-2.589851
68.58624,0,1.17116,4.684641,3.299226,-2.556859
68.59624,0,0.7348552,2.939421,3.32862,-2.523572
68.60625,0,0.2168668,0.8674672,3.337295,-2.4902
68.61625,0,-0.3740543,-1.496217,3.322332,-2.456976
68.62625,0,-1.027095,-4.108382,3.281249,-2.424164
68.63625,0,-1.730117,-6.92047,3.212044,-2.392043
68.64626,0,-2.469604,-9.878418,3.11326,-2.36091
68.65626,0,-3.231992,-12.92797,2.98398,-2.331071
68.66626,0,-4.001982,-16.00793,2.823901,-2.302832
68.67626,0,-4.764017,-19.05607,2.63334,-2.276498
68.68626,0,-5.5034,-22.0136,2.413204,-2.252366
68.69627,0,-6.204438,-24.81775,2.165027,-2.230716
68.70627,0,-6.852366,-27.40946,1.890932,-2.211807
68.71627,0,-7.432856,-29.73142,1.593618,-2.195871
68.72627,0,-7.933391,-31.73356,1.276282,-2.183108
68.73627,0,-8.341894,-33.36758,0.9426066,-2.173682
68.74628,0,-8.647741,-34.59097,0.5966969,-2.167715
68.75628,0,-8.842512,-35.37005,0.2429964,-2.165285
68.76628,0,-8.919488,-35.67795,-0.1137831,-2.166423
68.77628,0,-8.873622,-35.49449,-0.4687279,-2.17111
68.78629,0,-8.702086,-34.80835,-0.8168114,-2.179278
68.79629,0,-8.404449,-33.61779,-1.152989,-2.190808
68.80629,0,-7.981983,-31.92793,-1.472269,-2.205531
68.81629,0,-7.43879,-29.75516,-1.76982,-2.223229
68.82629,0,-6.780684,-27.12274,-2.041048,-2.243639
68.8363,0,-6.015344,-24.06138,-2.281661,-2.266456
68.8463,0,-5.152641,-20.61056,-2.487767,-2.291334
68.8563,0,-4.204167,-16.81667,-2.655934,-2.317893
68.8663,0,-3.18294,-12.73176,-2.783251,-2.345726
68.8763,0,-2.103394,-8.413574,-2.867387,-2.3744
68.88631,0,-0.9809793,-3.923917,-2.906626,-2.403466
68.89631,0,0.1675217,0.6700869,-2.899925,-2.432465
68.90631,0,1.326242,5.30497,-2.846876,-2.460934
68.91631,0,2.477368,9.909471,-2.747781,-2.488412
68.92632,0,3.603585,14.41434,-2.603638,-2.514448
68.93632,0,4.689004,18.75602,-2.416078,-2.538609
68.94632,0,5.717183,22.86873,-2.18739,-2.560483
68.95632,0,6.673091,26.69236,-1.920467,-2.579688
68.96632,0,7.54215,30.1686,-1.618781,-2.595876
68.97633,0,8.312553,33.25021,-1.286278,-2.608738
68.98633,0,8.973021,35.89208,-0.9273577,-2.618012
68.99633,0,9.514442,38.05777,-0.54678,-2.62348
69.00633,0,9.92974,39.71896,-0.1495904,-2.624975
69.01633,0,10.21376,40.85505,0.25896,-2.622386
69.02634,0,10.36366,41.45462,0.6735063,-2.615651
69.03634,0,10.37883,41.51531,1.088659,-2.604764
69.04634,0,10.26071,41.04283,1.499088,-2.589773
69.05634,0,10.0131,40.05241,1.899612,-2.570777
69.06635,0,9.641738,38.56695,2.285281,-2.547924
69.07635,0,9.154803,36.61921,2.651473,-2.52141
69.08635,0,8.561454,34.24582,2.993932,-2.49147
69.09635,0,7.873302,31.49321,3.308864,-2.458381
69.10635,0,7.103438,28.41375,3.593001,-2.422451
69.11636,0,6.265303,25.06121,3.843613,-2.384015
69.12636,0,5.374187,21.49675,4.05858,-2.34343
69.13636,0,4.445772,17.78309,4.236411,-2.301065
69.14636,0,3.496576,13.9863,4.376274,-2.257303
69.15636,0,2.541925,10.1677,4.477951,-2.212523
69.16637,0,1.59847,6.393879,4.54189,-2.167104
69.17637,0,0.6817191,2.726876,4.569159,-2.121413
69.18637,0,-0.1931517,-0.7726068,4.561432,-2.075799
69.19637,0,-1.012946,-4.051785,4.520915,-2.030589
69.20638,0,-1.764813,-7.05925,4.450322,-1.986086
69.21638,0,-2.437102,-9.748407,4.352838,-1.942558
69.22638,0,-3.0209,-12.0836,4.232002,-1.900238
69.23638,0,-3.508187,-14.03275,4.091675,-1.859321
69.24638,0,-3.893239,-15.57296,3.935945,-1.819961
69.25639,0,-4.172519,-16.69007,3.769045,-1.782271
69.26639,0,-4.343941,-17.37576,3.595287,-1.746318
69.27639,0,-4.408074,-17.6323,3.418964,-1.712129
69.28639,0,-4.367615,-17.47046,3.24426,-1.679686
69.29639,0,-4.226682,-16.90673,3.075192,-1.648934
69.3064,0,-3.991984,-15.96793,2.915513,-1.619779
69.3164,0,-3.671253,-14.68501,2.768663,-1.592092
69.3264,0,-3.274765,-13.09906,2.637672,-1.565716
69.3364,0,-2.812952,-11.25181,2.525154,-1.540464
69.34641,0,-2.298409,-9.193634,2.433218,-1.516132
69.35641,0,-1.744597,-6.978388,2.363434,-1.492498
69.36641,0,-1.165277,-4.661106,2.316823,-1.469329
69.37641,0,-0.5741916,-2.296767,2.293855,-1.446391
69.38641,0,0.01384327,0.05537306,2.294409,-1.423447
69.39642,0,0.5844023,2.337609,2.317785,-1.400269
69.40642,0,1.124387,4.497547,2.362761,-1.376641
69.41642,0,1.620245,6.480982,2.42757,-1.352365
69.42642,0,2.060256,8.241024,2.509981,-1.327266
69.43642,0,2.43317,9.73268,2.607307,-1.301193
69.44643,0,2.729988,10.91995,2.716507,-1.274028
69.45643,0,2.942703,11.77081,2.834215,-1.245685
69.46643,0,3.065152,12.26061,2.956821,-1.216117
69.47643,0,3.093161,12.37264,3.080548,-1.185312
69.48643,0,3.024682,12.09873,3.201535,-1.153296
69.49644,0,2.859325,11.4373,3.315908,-1.120137
69.50644,0,2.598979,10.39592,3.419867,-1.085939
69.51644,0,2.247352,8.989408,3.509761,-1.050841
69.52644,0,1.810175,7.240701,3.582168,-1.01502
69.53645,0,1.294915,5.179661,3.633965,-0.9786799
69.54645,0,0.7111673,2.844669,3.662411,-0.9420558
69.55645,0,0.0690787,0.2763148,3.665174,-0.905404
69.56645,0,-0.6189982,-2.475993,3.640414,-0.8689999
69.57645,0,-1.33979,-5.359161,3.586823,-0.8331317
69.58646,0,-2.0799,-8.3196,3.503627,-0.7980954
69.59646,0,-2.824502,-11.29801,3.390646,-0.7641889
69.60646,0,-3.558832,-14.23533,3.248293,-0.731706
69.61646,0,-4.267451,-17.0698,3.077595,-0.7009301
69.62646,0,-4.936878,-19.74751,2.88012,-0.6721289
69.63647,0,-5.552644,-22.21058,2.658014,-0.6455487
69.64647,0,-6.101436,-24.40574,2.413957,-0.6214091
69.65647,0,-6.570929,-26.28372,2.15112,-0.5998979
69.66647,0,-6.950725,-27.8029,1.873091,-0.581167
69.67648,0,-7.231546,-28.92619,1.583829,-0.5653288
69.68648,0,-7.405507,-29.62203,1.287609,-0.5524527
69.69648,0,-7.467286,-29.86914,0.9889172,-0.5425635
69.70648,0,-7.4129,-29.6516,0.6924012,-0.5356395
69.71648,0,-7.240516,-28.96206,0.4027806,-0.5316117
69.72649,0,-6.951119,-27.80448,0.1247359,-0.5303643
69.73649,0,-6.546962,-26.18785,-0.1371426,-0.5317358
69.74649,0,-6.032786,-24.13115,-0.3784541,-0.5355203
69.75649,0,-5.415531,-21.66212,-0.5950753,-0.5414711
69.76649,0,-4.703236,-18.81294,-0.7832047,-0.5493031
69.7765,0,-3.906906,-15.62763,-0.939481,-0.5586979
69.7865,0,-3.038374,-12.15349,-1.061016,-0.5693081
69.7965,0,-2.111368,-8.445474,-1.145471,-0.5807628
69.8065,0,-1.139824,-4.559298,-1.191064,-0.5926734
69.81651,0,-0.1394145,-0.5576581,-1.19664,-0.6046398
69.82651,0,0.8734068,3.493627,-1.161704,-0.6162569
69.83651,0,1.881943,7.527772,-1.086426,-0.6271212
69.84651,0,2.870401,11.4816,-0.9716104,-0.6368372
69.85651,0,3.822055,15.28822,-0.8187281,-0.6450245
69.86652,0,4.720859,18.88344,-0.6298938,-0.6513235
69.87652,0,5.552302,22.20921,-0.4078017,-0.6554015
69.88652,0,6.30218,25.20872,-0.1557145,-0.6569587
69.89652,0,6.957869,27.83148,0.1226002,-0.6557327
69.90652,0,7.50808,30.03232,0.4229234,-0.6515034
69.91653,0,7.943946,31.77579,0.7406813,-0.6440966
69.92653,0,8.257725,33.0309,1.07099,-0.6333867
69.93653,0,8.444015,33.77606,1.408751,-0.6192992
69.94653,0,8.499749,33.999,1.748741,-0.6018118
69.95654,0,8.423757,33.69503,2.085691,-0.5809549
69.96654,0,8.217173,32.86869,2.414378,-0.5568112
69.97654,0,7.883663,31.53465,2.729724,-0.5295139
69.98654,0,7.428422,29.71369,3.026861,-0.4992453
69.99654,0,6.859156,27.43662,3.301227,-0.466233
70.00655,0,6.185388,24.74155,3.548643,-0.4307466
70.01655,0,5.418499,21.67399,3.765383,-0.3930928
70.02655,0,4.570967,18.28387,3.948221,-0.3536105
70.03655,0,3.657101,14.62841,4.094505,-0.3126655
70.04655,0,2.692416,10.76966,4.202202,-0.2706435
70.05656,0,1.692201,6.768804,4.26989,-0.2279446
70.06656,0,0.6731681,2.692672,4.296816,-0.1849764
70.07656,0,-0.3475379,-1.390152,4.282915,-0.1421473
70.08656,0,-1.353098,-5.412391,4.228791,-0.09985936
70.09657,0,-2.327872,-9.311488,4.135676,-0.05850261
70.10657,0,-3.255746,-13.02298,4.005446,-0.01844815
70.11657,0,-4.121923,-16.48769,3.840569,0.01995754
70.12657,0,-4.912949,-19.6518,3.644051,0.05639805
70.13657,0,-5.616433,-22.46573,3.419394,0.09059199
70.14658,0,-6.22188,-24.88752,3.170519,0.1222972
70.15658,0,-6.720306,-26.88122,2.901706,0.1513142
70.16658,0,-7.10528,-28.42112,2.617495,0.1774892
70.17658,0,-7.371494,-29.48598,2.322636,0.2007155
70.18658,0,-7.516393,-30.06557,2.02198,0.2209353
70.19659,0,-7.539481,-30.15792,1.720401,0.2381393
70.20659,0,-7.442311,-29.76924,1.422708,0.2523664
70.21659,0,-7.228763,-28.91505,1.133558,0.263702
70.22659,0,-6.904369,-27.61748,0.8573831,0.2722758
70.2366,0,-6.476635,-25.90654,0.5983177,0.278259
70.2466,0,-5.955068,-23.82027,0.360115,0.2818602
70.2566,0,-5.350549,-21.40219,0.1460931,0.2833211
70.2666,0,-4.675976,-18.7039,-0.04094596,0.2829117
70.2766,0,-3.943735,-15.77494,-0.1986953,0.2809247
70.28661,0,-3.168532,-12.67413,-0.3254366,0.2776704
70.29661,0,-2.365695,-9.462778,-0.4200644,0.2734697
70.30661,0,-1.549589,-6.198356,-0.4820479,0.2686493
70.31661,0,-0.7358172,-2.943269,-0.5114806,0.2635345
70.32661,0,0.0608362,0.2433448,-0.5090472,0.258444
70.33662,0,0.8255017,3.302007,-0.4760271,0.2536837
70.34662,0,1.545327,6.18131,-0.414214,0.2495416
70.35662,0,2.207471,8.829884,-0.3259152,0.2462824
70.36662,0,2.80063,11.20252,-0.21389,0.2441435
70.37663,0,3.314885,13.25954,-0.0812946,0.2433306
70.38663,0,3.742614,14.97045,0.06840993,0.2440147
70.39663,0,4.077217,16.30887,0.2314986,0.2463297
70.40663,0,4.314386,17.25754,0.404074,0.2503704
70.41663,0,4.452016,17.80806,0.5821547,0.256192
70.42664,0,4.489406,17.95762,0.7617309,0.2638093
70.43664,0,4.428421,17.71368,0.9388677,0.2731979
70.44664,0,4.272941,17.09176,1.109785,0.2842958
70.45664,0,4.028184,16.11274,1.270913,0.2970049
70.46664,0,3.701838,14.80735,1.418986,0.3111948
70.47665,0,3.302664,13.21065,1.551093,0.3267057
70.48665,0,2.841556,11.36623,1.664755,0.3433533
70.49665,0,2.329622,9.318487,1.75794,0.3609327
70.50665,0,1.779962,7.119849,1.829138,0.3792241
70.51665,0,1.206583,4.826331,1.877402,0.3979981
70.52666,0,0.6224077,2.489631,1.902298,0.417021
70.53666,0,0.04223752,0.1689501,1.903988,0.4360609
70.54666,0,-0.5197701,-2.07908,1.883197,0.4548929
70.55666,0,-1.049414,-4.197654,1.84122,0.4733051
70.56667,0,-1.533957,-6.135827,1.779862,0.4911037
70.57667,0,-1.961043,-7.844174,1.70142,0.5081179
70.58667,0,-2.319026,-9.276103,1.608659,0.5242045
70.59667,0,-2.598498,-10.39399,1.504719,0.5392517
70.60667,0,-2.790823,-11.16329,1.393086,0.5531825
70.61668,0,-2.889338,-11.55735,1.277513,0.5659577
70.62668,0,-2.889013,-11.55605,1.161952,0.5775772
70.63668,0,-2.787564,-11.15026,1.05045,0.5880817
70.64668,0,-2.583876,-10.3355,0.9470947,0.5975526
70.65668,0,-2.279219,-9.116877,0.8559259,0.6061119
70.66669,0,-1.87701,-7.50804,0.7808455,0.6139203
70.67669,0,-1.382232,-5.528927,0.7255563,0.6211759
70.68669,0,-0.8024569,-3.209827,0.693458,0.6281105
70.69669,0,-0.1468627,-0.5874507,0.6875834,0.6349863
70.7067,0,0.5744039,2.297616,0.7105596,0.6420919
70.7167,0,1.348963,5.395854,0.7645181,0.6497371
70.7267,0,2.163505,8.654021,0.8510584,0.6582476
70.7367,0,3.003182,12.01273,0.9711857,0.6679595
70.7467,0,3.853641,15.41456,1.125331,0.6792128
70.75671,0,4.698948,18.79579,1.313289,0.6923457
70.76671,0,5.522961,22.09184,1.534208,0.7076877
70.77671,0,6.31078,25.24312,1.786639,0.7255541
70.78671,0,7.046679,28.18671,2.068506,0.7462392
70.79671,0,7.716128,30.86451,2.377151,0.7700107
70.80672,0,8.305143,33.22057,2.709357,0.7971043
70.81672,0,8.801871,35.20749,3.061431,0.8277186
70.82672,0,9.194852,36.77941,3.429225,0.8620109
70.83672,0,9.474899,37.8996,3.808221,0.9000931
70.84673,0,9.634233,38.53693,4.193591,0.9420291
70.85673,0,9.667522,38.67009,4.580292,0.987832
70.86673,0,9.571176,38.2847,4.963139,1.037463
70.87673,0,9.343675,37.3747,5.336885,1.090832
70.88673,0,8.986132,35.94453,5.696331,1.147795
70.89674,0,8.501539,34.00616,6.036392,1.208159
70.90674,0,7.895052,31.58021,6.352194,1.271681
70.91674,0,7.174146,28.69658,6.63916,1.338073
70.92674,0,6.347571,25.39028,6.893063,1.407004
70.93674,0,5.426899,21.7076,7.110139,1.478105
70.94675,0,4.424886,17.69954,7.287134,1.550976
70.95675,0,3.355101,13.4204,7.421338,1.62519
70.96675,0,2.233054,8.932216,7.51066,1.700296
70.97675,0,1.074616,4.298464,7.553645,1.775833
70.98676,0,-0.1024994,-0.4099977,7.549545,1.851328
70.99676,0,-1.282218,-5.128872,7.498256,1.926311
71.00676,0,-2.447025,-9.788101,7.400375,2.000314
71.01676,0,-3.579921,-14.31968,7.257178,2.072886
71.02676,0,-4.664433,-18.65773,7.070601,2.143592
71.03677,0,-5.68538,-22.74152,6.843186,2.212024
71.04677,0,-6.628036,-26.51214,6.578064,2.277805
71.05677,0,-7.47911,-29.91644,6.2789,2.340594
71.06677,0,-8.227557,-32.91023,5.949798,2.400092
71.07677,0,-8.863521,-35.45408,5.595257,2.456044
71.08678,0,-9.378695,-37.51478,5.220109,2.508245
71.09678,0,-9.767429,-39.06972,4.829412,2.556539
71.10678,0,-10.02623,-40.1049,4.428363,2.600823
71.11678,0,-10.1534,-40.61359,4.022227,2.641045
71.12679,0,-10.14991,-40.59966,3.61623,2.677207
71.13679,0,-10.01835,-40.07339,3.215496,2.709363
71.14679,0,-9.763768,-39.05507,2.824946,2.737612
71.15679,0,-9.393276,-37.5731,2.449215,2.762104
71.16679,0,-8.916098,-35.66439,2.092571,2.78303
71.1768,0,-8.342248,-33.36899,1.758881,2.800619
71.1868,0,-7.68406,-30.73624,1.451518,2.815134
71.1968,0,-6.955027,-27.82011,1.173317,2.826867
71.2068,0,-6.169845,-24.67938,0.9265235,2.836132
71.2168,0,-5.342996,-21.37198,0.7128037,2.84326
71.22681,0,-4.490488,-17.96195,0.5331842,2.848592
71.23681,0,-3.62855,-14.5142,0.3880422,2.852473
71.24681,0,-2.772175,-11.0887,0.2771552,2.855244
71.25681,0,-1.93715,-7.748599,0.1996692,2.857241
71.26682,0,-1.138102,-4.552408,0.1541451,2.858782
71.27682,-0.03485547,-0.3890029,-1.695434,0.1371908,2.860154
71.28682,-0.03485547,0.297878,1.05209,0.1477117,2.861631
71.29682,-0.3581207,0.9111884,2.212271,0.1698344,2.863329
71.30682,-0.4745415,1.441142,3.866402,0.2084984,2.865414
71.31683,-0.5502715,1.880219,5.31979,0.2616963,2.868031
71.32683,-0.6146985,2.222419,6.430881,0.3260052,2.871291
71.33683,-0.6293922,2.463468,7.336305,0.3993682,2.875285
71.34683,-0.6293922,2.601641,7.888996,0.4782582,2.880068
71.35683,-0.6293922,2.636993,8.030403,0.5585622,2.885653
71.36684,-0.6293922,2.571758,7.769464,0.6362569,2.892016
71.37684,-0.6293922,2.410295,7.12361,0.7074929,2.899091
71.38684,-0.6293922,2.158532,6.116559,0.7686585,2.906778
71.39684,-0.6361741,1.824076,4.751608,0.8161746,2.914939
71.40685,-0.6384348,1.416597,3.112648,0.8473011,2.923412
71.41685,-0.6384348,0.9472973,1.23545,0.8596556,2.932009
71.42685,-0.6384348,0.4278195,-0.8424612,0.851231,2.940521
71.43685,-0.6384348,-0.1289163,-3.069404,0.8205369,2.948727
71.44685,-0.6384348,-0.7089618,-5.389586,0.766641,2.956393
71.45686,-0.6384348,-1.297774,-7.744834,0.6891927,2.963285
71.46686,-0.6384348,-1.881811,-10.08098,0.5883829,2.969169
71.47686,-0.6384348,-2.44631,-12.33898,0.4649931,2.973819
71.48686,-0.6384348,-2.97789,-14.4653,0.3203402,2.977022
71.49686,-0.6384348,-3.462937,-16.40549,0.1562853,2.978585
71.50687,-0.6384348,-3.889936,-18.11348,-0.02484955,2.978337
71.51687,-0.6384348,-4.247584,-19.54408,-0.2202903,2.976134
71.52687,-0.6384348,-4.525944,-20.65752,-0.4268655,2.971865
71.53687,-0.6384348,-4.717702,-21.42455,-0.641111,2.965454
71.54688,-0.6293922,-4.816227,-21.78248,-0.8589357,2.956865
71.55688,-0.6090469,-4.817113,-21.70464,-1.075982,2.946105
71.56688,-0.5796593,-4.717893,-21.19021,-1.287884,2.933226
71.57688,-0.5604443,-4.518118,-20.31425,-1.491027,2.918316
71.58688,-0.5604443,-4.219514,-19.11983,-1.682225,2.901493
71.59689,-0.5378381,-3.825749,-17.45435,-1.856768,2.882926
71.60689,-0.5197533,-3.342094,-15.44739,-2.011242,2.862813
71.61689,-0.5061899,-2.776117,-13.12923,-2.142535,2.841388
71.62689,-0.4564568,-2.136941,-10.37359,-2.246271,2.818925
71.63689,-0.4349812,-1.435483,-7.481859,-2.321089,2.795714
71.6469,-0.4349812,-0.683282,-4.473053,-2.36582,2.772056
71.6569,-0.3355148,0.1062711,-0.916975,-2.37499,2.748306
71.6669,-0.2801302,0.9191439,2.556055,-2.349429,2.724812
71.6769,-0.2213548,1.740105,6.075002,-2.288679,2.701925
71.6869,-0.2213548,2.555079,9.334895,-2.19533,2.679972
71.69691,-0.1625794,3.348531,12.74381,-2.067892,2.659293
71.70691,-0.1015431,4.105133,16.01436,-1.907748,2.640215
71.71691,-0.03598603,4.811241,19.10102,-1.716738,2.623048
71.72691,0,5.452769,21.81108,-1.498627,2.608062
71.73692,0,6.017276,24.0691,-1.257936,2.595482
71.74692,0,6.493119,25.97248,-0.9982114,2.5855
71.75692,0,6.871027,27.48411,-0.7233703,2.578266
71.76692,0,7.142447,28.56979,-0.4376725,2.57389
71.77692,0,7.300846,29.20338,-0.1456386,2.572433
71.78693,0,7.342527,29.37011,0.1480624,2.573914
71.79693,0,7.264972,29.05989,0.4386613,2.5783
71.80693,0,7.067926,28.2717,0.7213783,2.585514
71.81693,0,6.753589,27.01436,0.9915219,2.595429
71.82693,0,6.326003,25.30401,1.244562,2.607875
71.83694,0,5.791134,23.16454,1.476207,2.622637
71.84694,0,5.15763,20.63052,1.682513,2.639462
71.85694,0,4.435607,17.74243,1.859937,2.658062
71.86694,0,3.636155,14.54462,2.005383,2.678116
71.87695,0,2.772675,11.0907,2.11629,2.699279
71.88695,0,1.859796,7.439186,2.190682,2.721185
71.89695,0,0.9124388,3.649755,2.22718,2.743457
71.90695,0,-0.05308766,-0.2123506,2.225056,2.765708
71.91695,0,-1.020227,-4.080907,2.184247,2.78755
71.92696,0,-1.972043,-7.88817,2.105365,2.808604
71.93696,0,-2.892847,-11.57139,1.989651,2.828501
71.94696,0,-3.765858,-15.06343,1.839017,2.846891
71.95696,0,-4.575623,-18.30249,1.655992,2.863451
71.96696,0,-5.308432,-21.23373,1.443655,2.877887
71.97697,0,-5.950767,-23.80307,1.205624,2.889943
71.98697,0,-6.491204,-25.96482,0.945976,2.899403
71.99697,0,-6.919413,-27.67765,0.6691995,2.906095
72.00697,0,-7.227787,-28.91115,0.380088,2.909896
72.01698,0,-7.410169,-29.64068,0.08368124,2.910733
72.02698,0,-7.462577,-29.85031,-0.2148218,2.908585
72.03698,0,-7.383358,-29.53343,-0.5101562,2.903483
72.04698,0,-7.172907,-28.69163,-0.7970725,2.895512
72.05698,0,-6.834038,-27.33615,-1.070434,2.884808
72.06699,0,-6.371758,-25.48703,-1.325304,2.871555
72.07699,0,-5.792689,-23.17076,-1.557012,2.855985
72.08699,0,-5.10588,-20.42352,-1.761247,2.838372
72.09699,0,-4.322128,-17.28851,-1.934132,2.819031
72.10699,0,-3.454033,-13.81613,-2.072294,2.798308
72.117,0,-2.514683,-10.05873,-2.172881,2.77658
72.127,0,-1.519238,-6.076953,-2.23365,2.754243
72.137,0,-0.4836404,-1.934561,-2.252996,2.731713
72.147,0,0.5762194,2.304878,-2.229947,2.709414
72.15701,0,1.643445,6.573781,-2.164209,2.687772
72.16701,0,2.701392,10.80557,-2.056154,2.66721
72.17701,0,3.733265,14.93306,-1.906823,2.648142
72.18701,0,4.724159,18.89664,-1.717857,2.630963
72.19701,0,5.658307,22.63323,-1.491524,2.616048
72.20702,0,6.521991,26.08797,-1.230645,2.603742
72.21702,0,7.302394,29.20958,-0.9385491,2.594356
72.22702,0,7.988975,31.9559,-0.6189901,2.588166
72.23702,0,8.572387,34.28955,-0.2760947,2.585405
72.24702,0,9.044719,36.17887,0.08569407,2.586262
72.25703,0,9.40098,37.60392,0.4617333,2.590879
72.26703,0,9.637735,38.55094,0.8472427,2.599352
72.27703,0,9.753812,39.01525,1.237395,2.611726
72.28703,0,9.750474,39.0019,1.627414,2.628
72.29704,0,9.630155,38.52062,2.01262,2.648126
72.30704,0,9.398251,37.593,2.38855,2.672012
72.31704,0,9.061996,36.24798,2.75103,2.699522
72.32704,0,8.62966,34.51864,3.096217,2.730484
72.33704,0,8.112032,32.44813,3.420698,2.764691
72.34705,0,7.520519,30.08208,3.721519,2.801906
72.35705,0,6.868532,27.47413,3.99626,2.841869
72.36705,0,6.169245,24.67698,4.24303,2.884299
72.37705,0,5.437429,21.74972,4.460527,2.928905
72.38705,0,4.688004,18.75201,4.648047,2.975385
72.39706,0,3.936077,15.74431,4.80549,3.02344
72.40706,0,3.195694,12.78277,4.933318,3.072773
72.41706,0,2.481428,9.925712,5.032575,3.123099
72.42706,0,1.807132,7.228526,5.10486,3.174147
72.43707,0,1.184661,4.738643,5.152246,3.22567
72.44707,0,0.6254431,2.501772,5.177264,3.277442
72.45707,0,0.1394317,0.5577268,5.182841,3.329271
72.46707,0,-0.265118,-1.060472,5.172236,3.380993
72.47707,0,-0.5821714,-2.328686,5.14895,3.432482
72.48708,0,-0.8069767,-3.227907,5.116671,3.483649
72.49708,0,-0.9369938,-3.747975,5.079191,3.534441
72.50708,0,-0.9718419,-3.887367,5.040317,3.584844
72.51708,0,-0.9128237,-3.651295,5.003804,3.634882
72.52708,0,-0.7634845,-3.053938,4.973265,3.684615
72.53709,0,-0.5295504,-2.118201,4.952083,3.734136
