Name: Lorenzo, Condition: 2, Run: 10, Date: 10/7/2019 11:13:10 AM, Testing: True
75.4277,2.962892,2.067383,20.1211,-1.379785,-3.493119
75.43771,2.936895,2.734985,22.68752,-1.15291,-3.504648
75.44771,2.864556,3.342963,24.83008,-0.9046094,-3.513695
75.45771,2.864556,3.880561,26.98047,-0.6348048,-3.520043
75.46771,2.812563,4.336903,28.59786,-0.3488262,-3.523531
75.47771,2.740224,4.70437,29.77837,-0.05104244,-3.524041
75.48772,2.654321,4.976859,30.52472,0.2542048,-3.521499
75.49772,2.559376,5.149565,30.83577,0.5625624,-3.515874
75.50772,2.451998,5.220269,30.68907,0.8694531,-3.507179
75.51772,2.353662,5.188773,30.16974,1.17115,-3.495467
75.52773,2.103866,5.056585,28.6418,1.457568,-3.480892
75.53773,1.912845,4.827127,26.95989,1.727167,-3.46362
75.54773,1.692437,4.506564,24.79601,1.975127,-3.443869
75.55773,1.451684,4.102133,22.21527,2.19728,-3.421896
75.56773,1.451684,3.622388,20.29629,2.400243,-3.397893
75.57774,1.204149,3.078585,17.13094,2.571553,-3.372178
75.58774,0.8989683,2.482249,13.52487,2.706801,-3.34511
75.59774,0.6265665,1.845379,9.887782,2.805679,-3.317053
75.60774,0.347383,1.182987,6.12148,2.866894,-3.288384
75.61774,0.03768145,0.5079982,2.182719,2.888721,-3.259497
75.62775,0,-0.1641591,-0.6566365,2.882155,-3.230675
75.63775,0,-0.8198066,-3.279227,2.849362,-3.202182
75.64775,0,-1.445548,-5.782193,2.79154,-3.174266
75.65775,0,-2.026589,-8.106358,2.710477,-3.147161
75.66776,0,-2.551013,-10.20405,2.608436,-3.121077
75.67776,0,-3.008172,-12.03269,2.488109,-3.096196
75.68776,0,-3.386728,-13.54691,2.35264,-3.07267
75.69776,0,-3.678715,-14.71486,2.205492,-3.050615
75.70776,0,-3.877435,-15.50974,2.050394,-3.030111
75.71777,0,-3.977112,-15.90845,1.89131,-3.011198
75.72777,0,-3.975427,-15.90171,1.732293,-2.993875
75.73777,0,-3.870957,-15.48383,1.577454,-2.9781
75.74777,0,-3.664735,-14.65894,1.430865,-2.963791
75.75777,0,-3.359587,-13.43835,1.296481,-2.950827
75.76778,0,-2.960877,-11.84351,1.178046,-2.939046
75.77778,0,-2.475514,-9.902058,1.079026,-2.928256
75.78778,0,-1.911605,-7.646421,1.002562,-2.91823
75.79778,0,-1.280548,-5.122191,0.9513397,-2.908717
75.80779,0,-0.5936002,-2.374401,0.9275957,-2.899441
75.81779,0,0.1368922,0.5475689,0.9330714,-2.89011
75.82779,0,0.8953563,3.581425,0.9688856,-2.880421
75.83779,0,1.667823,6.67129,1.035599,-2.870065
75.84779,0,2.439711,9.758844,1.133187,-2.858734
75.8578,0,3.19402,12.77608,1.260948,-2.846124
75.8678,0,3.916889,15.66755,1.417623,-2.831948
75.8778,0,4.591888,18.36755,1.601299,-2.815935
75.8878,0,5.205363,20.82145,1.809513,-2.79784
75.8978,0,5.744617,22.97847,2.039298,-2.777447
75.90781,0,6.196157,24.78463,2.287144,-2.754576
75.91781,0,6.549692,26.19877,2.549132,-2.729084
75.92781,0,6.796725,27.1869,2.821001,-2.700875
75.93781,0,6.928943,27.71577,3.098159,-2.669893
75.94781,0,6.941396,27.76558,3.375815,-2.636135
75.95782,0,6.830844,27.32338,3.649048,-2.599644
75.96782,0,6.595685,26.38274,3.912876,-2.560516
75.97782,0,6.237259,24.94904,4.162366,-2.518892
75.98782,0,5.758764,23.03506,4.392716,-2.474965
75.99783,0,5.165466,20.66186,4.599335,-2.428972
76.00783,0,4.464248,17.85699,4.777905,-2.381192
76.01783,0,3.664989,14.65996,4.924505,-2.331947
76.02783,0,2.778802,11.11521,5.035657,-2.281591
76.03783,0,1.817513,7.270052,5.108357,-2.230507
76.04784,0,0.7963656,3.185462,5.140212,-2.179105
76.05784,0,-0.2700245,-1.080098,5.129411,-2.127811
76.06784,0,-1.366564,-5.466257,5.074749,-2.077064
76.07784,0,-2.474699,-9.898798,4.97576,-2.027306
76.08784,0,-3.578383,-14.31353,4.832625,-1.97898
76.09785,0,-4.661395,-18.64558,4.646169,-1.932518
76.10785,0,-5.705476,-22.82191,4.41795,-1.888338
76.11785,0,-6.696127,-26.78451,4.150105,-1.846837
76.12785,0,-7.616276,-30.4651,3.845454,-1.808383
76.13786,0,-8.452605,-33.81042,3.50735,-1.773309
76.14786,0,-9.192807,-36.77123,3.139637,-1.741913
76.15786,0,-9.824594,-39.29837,2.746654,-1.714446
76.16786,0,-10.33917,-41.35666,2.333087,-1.691115
76.17786,0,-10.7289,-42.91562,1.903931,-1.672076
76.18787,0,-10.98803,-43.95211,1.46441,-1.657432
76.19787,0,-11.11344,-44.45376,1.019872,-1.647233
76.20787,0,-11.10398,-44.4159,0.5757134,-1.641476
76.21787,0,-10.96093,-43.84371,0.1372763,-1.640103
76.22787,0,-10.68704,-42.74817,-0.2902053,-1.643005
76.23788,0,-10.28847,-41.15387,-0.701744,-1.650023
76.24788,0,-9.772361,-39.08944,-1.092638,-1.660949
76.25788,0,-9.147488,-36.58995,-1.458538,-1.675535
76.26788,0,-8.425896,-33.70358,-1.795574,-1.69349
76.27789,0,-7.619714,-30.47886,-2.100362,-1.714494
76.28789,0,-6.741984,-26.96794,-2.370041,-1.738194
76.29789,0,-5.808915,-23.23566,-2.602398,-1.764218
76.30789,0,-4.835512,-19.34205,-2.795818,-1.792176
76.31789,0,-3.836932,-15.34773,-2.949296,-1.821669
76.3279,0,-2.83109,-11.32436,-3.062539,-1.852295
76.3379,0,-1.832659,-7.330635,-3.135845,-1.883653
76.3479,0,-0.8588287,-3.435315,-3.170199,-1.915355
76.3579,0,0.07613117,0.3045247,-3.167153,-1.947027
76.3679,0,0.9586561,3.834624,-3.128807,-1.978315
76.37791,0,1.774392,7.097568,-3.057831,-2.008893
76.38791,0,2.512598,10.05039,-2.957327,-2.038466
76.39791,0,3.163508,12.65403,-2.830787,-2.066774
76.40791,0,3.718337,14.87335,-2.682054,-2.093595
76.41792,0,4.171445,16.68578,-2.515196,-2.118747
76.42792,0,4.518081,18.07232,-2.334473,-2.142092
76.43792,0,4.756211,19.02485,-2.144224,-2.163534
76.44792,0,4.885657,19.54263,-1.948798,-2.183022
76.45792,0,4.908618,19.63447,-1.752453,-2.200546
76.46793,0,4.829213,19.31685,-1.559285,-2.216139
76.47793,0,4.652486,18.60994,-1.373185,-2.229871
76.48793,0,4.387129,17.54852,-1.1977,-2.241848
76.49793,0,4.042113,16.16845,-1.036016,-2.252208
76.50793,0,3.627507,14.51003,-0.8909153,-2.261117
76.51794,0,3.156868,12.62747,-0.7646406,-2.268764
76.52794,0,2.642018,10.56807,-0.6589599,-2.275353
76.53794,0,2.096126,8.384503,-0.5751149,-2.281105
76.54794,0,1.534906,6.139622,-0.5137187,-2.286242
76.55795,0,0.9718117,3.887247,-0.4748462,-2.29099
76.56795,0,0.4205337,1.682135,-0.4580248,-2.29557
76.57795,0,-0.1039116,-0.4156463,-0.4621813,-2.300192
76.58795,0,-0.5896682,-2.358673,-0.485768,-2.30505
76.59795,0,-1.023127,-4.092507,-0.5266931,-2.310317
76.60796,0,-1.393831,-5.575325,-0.5824463,-2.316141
76.61796,0,-1.692443,-6.76977,-0.650144,-2.322643
76.62796,0,-1.91008,-7.640318,-0.7265472,-2.329908
76.63796,0,-2.040632,-8.16253,-0.8081725,-2.33799
76.64796,0,-2.079692,-8.318769,-0.8913602,-2.346904
76.65797,0,-2.024261,-8.097042,-0.9723306,-2.356627
76.66797,0,-1.873829,-7.495317,-1.047284,-2.3671
76.67797,0,-1.629698,-6.518792,-1.112472,-2.378224
76.68797,0,-1.295453,-5.181813,-1.16429,-2.389867
76.69798,0,-0.8758677,-3.503471,-1.199324,-2.40186
76.70798,0,-0.3788468,-1.515387,-1.214478,-2.414005
76.71798,0,0.1871129,0.7484517,-1.206994,-2.426075
76.72798,0,0.8121915,3.248766,-1.174506,-2.43782
76.73798,0,1.483547,5.93419,-1.115164,-2.448972
76.74799,0,2.188833,8.755332,-1.027611,-2.459248
76.75799,0,2.915055,11.66022,-0.9110088,-2.468358
76.76799,0,3.646361,14.58545,-0.7651544,-2.476009
76.77799,0,4.368569,17.47428,-0.5904116,-2.481914
76.78799,0,5.067906,20.27162,-0.3876954,-2.48579
76.798,0,5.728125,22.9125,-0.1585704,-2.487376
76.808,0,6.336555,25.34622,0.09489178,-2.486427
76.818,0,6.878431,27.51372,0.370029,-2.482727
76.828,0,7.341987,29.36795,0.6637085,-2.47609
76.83801,0,7.716995,30.86798,0.9723883,-2.466366
76.84801,0,7.992653,31.97061,1.292094,-2.453445
76.85801,0,8.161616,32.64647,1.618559,-2.43726
76.86801,0,8.218027,32.87211,1.94728,-2.417787
76.87801,0,8.157062,32.62825,2.273563,-2.395051
76.88802,0,7.97737,31.90948,2.592658,-2.369125
76.89802,0,7.678776,30.7151,2.899809,-2.340127
76.90802,0,7.263525,29.0541,3.19035,-2.308223
76.91802,0,6.735951,26.94381,3.459788,-2.273625
76.92802,0,6.101847,24.40739,3.703861,-2.236587
76.93803,0,5.370589,21.48236,3.918685,-2.1974
76.94803,0,4.551255,18.20502,4.100735,-2.156392
76.95803,0,3.656668,14.62667,4.247002,-2.113922
76.96803,0,2.699577,10.79831,4.354985,-2.070373
76.97803,0,1.693485,6.773939,4.422725,-2.026145
76.98804,0,0.6556293,2.622517,4.44895,-1.981656
76.99804,0,-0.3987703,-1.595081,4.432999,-1.937326
77.00804,0,-1.45392,-5.815679,4.374842,-1.893577
77.01804,0,-2.49165,-9.9666,4.275176,-1.850826
77.02805,0,-3.496274,-13.9851,4.135325,-1.809472
77.03805,0,-4.452184,-17.80873,3.957238,-1.7699
77.04805,0,-5.342822,-21.37129,3.743525,-1.732465
77.05805,0,-6.155064,-24.62026,3.497322,-1.697491
77.06805,0,-6.874701,-27.4988,3.222334,-1.665268
77.07806,0,-7.490864,-29.96346,2.9227,-1.636041
77.08806,0,-7.993848,-31.97539,2.602946,-1.610012
77.09806,0,-8.37502,-33.50008,2.267945,-1.587332
77.10806,0,-8.628853,-34.51541,1.922791,-1.568104
77.11806,0,-8.751454,-35.00582,1.572733,-1.552377
77.12807,0,-8.740998,-34.96399,1.223093,-1.540146
77.13807,0,-8.598311,-34.39325,0.8791607,-1.531355
77.14807,0,-8.325753,-33.30301,0.5461306,-1.525893
77.15807,0,-7.9288,-31.7152,0.2289786,-1.523603
77.16808,0,-7.413866,-29.65546,-0.06757603,-1.524279
77.17808,0,-6.790554,-27.16222,-0.3391982,-1.527671
77.18808,0,-6.069527,-24.27811,-0.5819792,-1.533491
77.19808,0,-5.262412,-21.04965,-0.7924757,-1.541416
77.20808,0,-4.384159,-17.53663,-0.967842,-1.551094
77.21809,0,-3.449062,-13.79625,-1.105805,-1.562152
77.22809,0,-2.472037,-9.888148,-1.204686,-1.574199
77.23809,0,-1.471124,-5.884494,-1.263531,-1.586834
77.24809,0,-0.4621547,-1.848619,-1.282017,-1.599655
77.25809,0,0.5389312,2.155725,-1.26046,-1.612259
77.2681,0,1.514218,6.056871,-1.199891,-1.624258
77.2781,0,2.449577,9.798309,-1.101908,-1.635277
77.2881,0,3.32826,13.31304,-0.9687777,-1.644965
77.2981,0,4.13722,16.54888,-0.8032889,-1.652998
77.30811,0,4.864491,19.45797,-0.6087092,-1.659085
77.31811,0,5.49809,21.99236,-0.3887856,-1.662973
77.32811,0,6.029493,24.11797,-0.1476059,-1.664449
77.33811,0,6.451201,25.8048,0.1104422,-1.663344
77.34811,0,6.757657,27.03063,0.3807484,-1.659537
77.35812,0,6.945885,27.78354,0.6585838,-1.652951
77.36812,0,7.01472,28.05888,0.9391726,-1.643559
77.37812,0,6.965638,27.86255,1.217798,-1.631381
77.38812,0,6.80131,27.20524,1.489851,-1.616483
77.39812,0,6.526818,26.10727,1.750923,-1.598974
77.40813,0,6.15006,24.60024,1.996926,-1.579004
77.41813,0,5.678958,22.71583,2.224084,-1.556764
77.42813,0,5.125406,20.50162,2.4291,-1.532472
77.43813,0,4.500445,18.00178,2.609118,-1.506381
77.44814,0,3.816556,15.26622,2.76178,-1.478763
77.45814,0,3.089238,12.35695,2.88535,-1.44991
77.46814,0,2.332407,9.329628,2.978646,-1.420123
77.47814,0,1.560356,6.241424,3.04106,-1.389713
77.48814,0,0.7895817,3.158327,3.072644,-1.358986
77.49815,0,0.03429611,0.1371845,3.074015,-1.328246
77.50815,0,-0.6917759,-2.767104,3.046344,-1.297783
77.51815,0,-1.3736,-5.494402,2.9914,-1.267869
77.52815,0,-1.999735,-7.998938,2.911411,-1.238755
77.53815,0,-2.557647,-10.23059,2.809105,-1.210664
77.54816,0,-3.03799,-12.15196,2.687585,-1.183788
77.55816,0,-3.432628,-13.73051,2.55028,-1.158285
77.56816,0,-3.734422,-14.93769,2.400903,-1.134276
77.57816,0,-3.939155,-15.75662,2.243337,-1.111843
77.58817,0,-4.04394,-16.17576,2.08158,-1.091027
77.59817,0,-4.048193,-16.19277,1.919652,-1.07183
77.60817,0,-3.953338,-15.81335,1.761518,-1.054215
77.61817,0,-3.762403,-15.04961,1.611022,-1.038105
77.62817,0,-3.481414,-13.92566,1.471766,-1.023387
77.63818,0.2999104,-3.116435,-11.2661,1.359105,-1.009796
77.64818,0.4841489,-2.677358,-8.772836,1.271376,-0.9970822
77.65818,0.6661269,-2.173997,-6.03148,1.211062,-0.9849716
77.66818,0.6661269,-1.617234,-3.804428,1.173017,-0.9732414
77.67818,0.8345414,-1.021258,-0.7468648,1.165549,-0.9615859
77.68819,0.992783,-0.3985221,2.377043,1.189319,-0.9496927
77.69819,1.127288,0.2375772,5.459462,1.243914,-0.9372536
77.70819,1.232406,0.8711485,8.414219,1.328056,-0.923973
77.71819,1.312658,1.488675,11.20533,1.440109,-0.9095719
77.7282,1.378214,2.076612,13.81931,1.578302,-0.8937889
77.7382,1.432469,2.620463,16.21173,1.740419,-0.8763847
77.7482,1.470899,3.108048,18.31579,1.923577,-0.8571489
77.7582,1.505938,3.528324,20.13705,2.124948,-0.8358995
77.7682,1.505938,3.869878,21.50327,2.33998,-0.8124996
77.77821,1.564714,4.124617,22.75732,2.567554,-0.7868241
77.78821,1.571496,4.285033,23.42612,2.801815,-0.7588059
77.79821,1.578277,4.34613,23.69763,3.038791,-0.728418
77.80821,1.581668,4.304552,23.54488,3.27424,-0.6956756
77.81821,1.581668,4.158776,22.96178,3.503858,-0.660637
77.82822,1.581668,3.909575,21.96498,3.723508,-0.6234019
77.83822,1.581668,3.559772,20.56576,3.929165,-0.5841103
77.84822,1.581668,3.114416,18.78434,4.117009,-0.5429402
77.85822,1.581668,2.580174,16.64737,4.283483,-0.5001054
77.86823,1.581668,1.965043,14.18685,4.425351,-0.4558519
77.87823,1.450554,1.280165,10.92287,4.53458,-0.4105061
77.88823,1.408733,0.5365334,7.781064,4.612391,-0.3643822
77.89823,1.384997,-0.2517705,4.532905,4.65772,-0.317805
77.90823,1.371433,-1.07114,1.201171,4.669731,-0.2711077
77.91824,1.362391,-1.907343,-2.17981,4.647933,-0.2246284
77.92824,1.36126,-2.743538,-5.529111,4.592642,-0.178702
77.93824,1.353348,-3.564592,-8.844976,4.504192,-0.13366
77.94824,1.339784,-4.355546,-12.06305,4.383562,-0.08982442
77.95824,1.311527,-5.099616,-15.15235,4.232038,-0.04750404
77.96825,1.311527,-5.782729,-17.88481,4.05319,-0.006972141
77.97825,1.24597,-6.391619,-20.5826,3.847364,0.03150149
77.98825,1.178152,-6.912119,-22.93587,3.618005,0.06768154
77.99825,1.080946,-7.334213,-25.01307,3.367874,0.1013603
78.00826,0.9498318,-7.646993,-26.78864,3.099988,0.1323602
78.01826,0.7848083,-7.842968,-28.23264,2.817662,0.1605368
78.02826,0.3259074,-7.916358,-30.3618,2.514044,0.1856772
78.03826,0.02524809,-7.862525,-31.34911,2.200552,0.2076827
78.04826,0,-7.680078,-30.72031,1.893349,0.2266162
78.05827,0,-7.369221,-29.47688,1.59858,0.242602
78.06827,0,-6.932587,-27.73035,1.321277,0.2558148
78.07827,0,-6.374796,-25.49919,1.066285,0.2664776
78.08827,0,-5.702165,-22.80866,0.8381985,0.2748596
78.09827,0,-4.924501,-19.698,0.6412185,0.2812718
78.10828,0,-4.051894,-16.20758,0.4791427,0.2860633
78.11828,0,-3.096091,-12.38436,0.3552991,0.2896163
78.12828,0,-2.071979,-8.287916,0.2724199,0.2923405
78.13828,0,-0.9929919,-3.971968,0.2327003,0.2946675
78.14828,0,0.1230449,0.4921794,0.2376221,0.2970437
78.15829,0,1.260433,5.041734,0.2880394,0.2999241
78.16829,0,2.402983,9.611932,0.3841587,0.3037657
78.17829,0,3.531922,14.12769,0.5254356,0.30902
78.18829,0,4.631346,18.52538,0.7106894,0.3161269
78.1983,0,5.685069,22.74027,0.9380921,0.3255078
78.2083,0,6.676133,26.70453,1.205137,0.3375592
78.2183,0,7.590634,30.36254,1.508763,0.3526468
78.2283,0,8.41565,33.6626,1.845389,0.3711007
78.2383,0,9.138494,36.55398,2.210929,0.39321
78.24831,0,9.749424,38.9977,2.600906,0.4192191
78.25831,0,10.2397,40.95882,3.010494,0.449324
78.26831,0,10.60348,42.41393,3.434633,0.4836704
78.27831,0,10.83658,43.34631,3.868096,0.5223513
78.28831,0,10.93711,43.74845,4.305581,0.5654072
78.29832,0,10.90518,43.62072,4.741788,0.612825
78.30832,0,10.74304,42.97217,5.17151,0.6645401
78.31832,0,10.4558,41.82319,5.589742,0.7204375
78.32832,0,10.0499,40.19958,5.991737,0.7803549
78.33833,0,9.533308,38.13323,6.37307,0.8440856
78.34833,0,8.917286,35.66914,6.729761,0.9113833
78.35833,0,8.212542,32.85017,7.058263,0.9819659
78.36833,0,7.433551,29.7342,7.355605,1.055522
78.37833,0,6.593952,26.37581,7.619363,1.131716
78.38834,0,5.707995,22.83198,7.847682,1.210192
78.39834,0,4.792872,19.17149,8.039397,1.290586
78.40834,0,3.863671,15.45468,8.193944,1.372526
78.41834,0,2.935521,11.74209,8.311365,1.455639
78.42834,0,2.025417,8.101666,8.392382,1.539563
78.43835,0,1.147434,4.589737,8.438279,1.623946
78.44835,0,0.3152512,1.261005,8.45089,1.708455
78.45835,0,-0.4570763,-1.828305,8.432607,1.792781
78.46835,0,-1.158965,-4.635861,8.386248,1.876643
78.47836,0,-1.779498,-7.117993,8.315067,1.959794
78.48836,0,-2.310982,-9.24393,8.222628,2.04202
78.49836,0,-2.746738,-10.98695,8.112758,2.123148
78.50836,0,-3.08207,-12.32828,7.989475,2.203043
78.51836,0,-3.314772,-13.25909,7.856884,2.281612
78.52837,0,-3.444164,-13.77666,7.719118,2.358803
78.53837,0,-3.472388,-13.88955,7.580222,2.434605
78.54837,0,-3.402664,-13.61066,7.444116,2.509046
78.55837,0,-3.240181,-12.96072,7.314508,2.582191
78.56837,0,-2.993221,-11.97288,7.194779,2.654139
78.57838,0,-2.670414,-10.68166,7.087963,2.725019
78.58838,0,-2.281708,-9.126832,6.996694,2.794986
78.59838,0,-1.839717,-7.358868,6.923105,2.864217
78.60838,0,-1.356032,-5.424129,6.868864,2.932906
78.61839,0,-0.8455477,-3.382191,6.835042,3.001256
78.62839,0,-0.3215224,-1.28609,6.822181,3.069478
78.63839,0,0.2023531,0.8094125,6.830276,3.137781
78.64839,0,0.710951,2.843804,6.858714,3.206368
78.65839,0,1.191004,4.764016,6.906354,3.275431
78.6684,0,1.62998,6.519921,6.971553,3.345147
78.6784,0,2.014354,8.057414,7.052127,3.415668
78.6884,0,2.33348,9.333921,7.145467,3.487123
78.6984,0,2.578243,10.31297,7.248597,3.559609
78.7084,0,2.739373,10.95749,7.358171,3.63319
78.71841,0,2.81101,11.24404,7.470612,3.707896
78.72841,0,2.78785,11.1514,7.582126,3.783718
78.73841,0,2.667325,10.6693,7.688819,3.860606
78.74841,0,2.448836,9.795345,7.786772,3.938473
78.75842,0,2.133548,8.534192,7.872114,4.017195
78.76842,0,1.724697,6.898787,7.941102,4.096606
78.77842,0,1.227206,4.908823,7.99019,4.176507
78.78842,0,0.6487834,2.595134,8.016141,4.256669
78.79842,0,-0.002061369,-0.008245477,8.016059,4.33683
78.80843,0,-0.7154193,-2.861677,7.987442,4.416704
78.81843,0,-1.478394,-5.913574,7.928306,4.495987
78.82843,0,-2.279276,-9.117104,7.837135,4.574359
78.83843,0,-3.102593,-12.41037,7.713031,4.651489
78.84843,0,-3.934556,-15.73822,7.555649,4.727046
78.85844,0,-4.76089,-19.04356,7.365214,4.800698
78.86844,0,-5.564825,-22.2593,7.142621,4.872124
78.87844,0,-6.33215,-25.3286,6.889335,4.941018
78.88844,0,-7.048934,-28.19574,6.607378,5.007092
78.89845,0,-7.700028,-30.80011,6.299377,5.070086
78.90845,0,-8.273245,-33.09298,5.968447,5.12977
78.91845,0,-8.75748,-35.02992,5.618148,5.185951
78.92845,0,-9.141345,-36.56538,5.252494,5.238476
78.93845,0,-9.416759,-37.66703,4.875823,5.287234
78.94846,0,-9.577626,-38.3105,4.492718,5.332161
78.95846,-0.3083878,-9.618354,-39.70697,4.095649,5.373118
78.96846,-0.7752007,-9.536647,-41.24739,3.683175,5.40995
78.97846,-0.7752007,-9.331762,-40.42785,3.278896,5.442739
78.98846,-1.124463,-9.005232,-40.51878,2.873708,5.471476
78.99847,-1.403646,-8.560858,-39.85802,2.475128,5.496227
79.00847,-1.647791,-8.004709,-38.61,2.089028,5.517117
79.01847,-1.813944,-7.344437,-36.63353,1.722693,5.534344
79.02847,-1.90889,-6.589139,-33.99211,1.382772,5.548172
79.03848,-1.98575,-5.750994,-30.94697,1.073302,5.558905
79.04848,-1.989141,-4.842896,-27.32815,0.8000208,5.566905
79.05848,-1.984619,-3.878067,-23.45074,0.5655134,5.57256
79.06848,-1.984619,-2.873159,-19.43111,0.3712023,5.576272
79.07848,-1.984619,-1.842794,-15.30965,0.2181057,5.578454
79.08849,-1.984619,-0.8048151,-11.15774,0.1065284,5.579519
79.09849,-1.984619,0.224388,-7.040926,0.0361191,5.57988
79.10849,-1.984619,1.229041,-3.022314,0.005895963,5.579939
79.11849,-1.984619,2.191352,0.8269291,0.01416525,5.580081
79.12849,-1.990271,3.09641,4.424558,0.05841083,5.580665
79.1385,-1.994792,3.930197,7.741619,0.135827,5.582023
79.1485,-1.994792,4.67769,10.73159,0.2431429,5.584454
79.1585,-1.994792,5.327569,13.33111,0.376454,5.588219
79.1685,-1.994792,5.869719,15.49971,0.531451,5.593533
79.1785,-1.994792,6.294724,17.19973,0.7034483,5.600567
79.18851,-1.994792,6.596519,18.40691,0.8875174,5.609443
79.19851,-1.994792,6.770185,19.10157,1.078533,5.620228
79.20851,-1.994792,6.813502,19.27484,1.271281,5.632941
79.21851,-1.994792,6.726207,18.92566,1.460538,5.647546
79.22852,-1.994792,6.510562,18.06308,1.641169,5.663958
79.23852,-1.994792,6.170766,16.7039,1.808208,5.68204
79.24852,-1.994792,5.712627,14.87134,1.956921,5.70161
79.25852,-1.994792,5.145354,12.60225,2.082944,5.722439
79.26852,-1.994792,4.478735,9.935774,2.182302,5.744262
79.27853,-1.994792,3.723875,6.91633,2.251465,5.766777
79.28853,-1.994792,2.895289,3.601989,2.287485,5.789651
79.29853,-1.994792,2.006005,0.04485321,2.287933,5.812531
79.30853,-1.994792,1.073026,-3.687064,2.251062,5.835041
79.31853,-1.994792,0.1116183,-7.532695,2.175735,5.856798
79.32854,-1.994792,-0.8624923,-11.42914,2.061444,5.877413
79.33854,-1.994792,-1.831319,-15.30444,1.9084,5.896497
79.34854,-1.994792,-2.779427,-19.09688,1.717431,5.913671
79.35854,-1.994792,-3.691276,-22.74427,1.489988,5.928571
79.36855,-1.994792,-4.55065,-26.18177,1.22817,5.940853
79.37855,-1.994792,-5.344194,-29.35595,0.934611,5.950199
79.38855,-1.994792,-6.059541,-32.21733,0.6124377,5.956323
79.39855,-1.994792,-6.684736,-34.71811,0.2652566,5.958976
79.40855,-1.994792,-7.210287,-36.82031,-0.1029465,5.957946
79.41856,-1.994792,-7.628779,-38.49429,-0.4878894,5.953067
79.42856,-1.994792,-7.934122,-39.71566,-0.8850459,5.944217
79.43856,-1.994792,-8.122804,-40.47038,-1.28975,5.931319
79.44856,-1.994792,-8.193384,-40.7527,-1.697277,5.914347
79.45856,-1.994792,-8.146166,-40.56383,-2.102915,5.893318
79.46857,-1.994792,-7.983627,-39.91368,-2.502052,5.868297
79.47857,-1.994792,-7.711067,-38.82343,-2.890286,5.839394
79.48857,-1.994792,-7.3348,-37.31837,-3.26347,5.806759
79.49857,-1.994792,-6.862988,-35.43112,-3.617781,5.770582
79.50858,-1.994792,-6.306343,-33.20454,-3.949826,5.731083
79.51858,-1.994792,-5.676009,-30.6832,-4.256659,5.688517
79.52858,-1.994792,-4.984031,-27.91529,-4.535811,5.643158
79.53858,-1.963144,-4.245476,-24.83448,-4.784156,5.595317
79.54858,-1.91002,-3.473289,-21.53323,-4.999489,5.545322
79.55859,-1.810553,-2.683621,-17.9767,-5.179256,5.493529
79.56859,-1.579973,-1.890724,-13.88279,-5.318084,5.440349
79.57859,-1.579973,-1.108588,-10.75424,-5.425626,5.386092
79.58859,-1.435295,-0.3531454,-7.15376,-5.497164,5.33112
79.59859,-1.261229,0.3627023,-3.594106,-5.533105,5.275789
79.6086,-0.9989998,1.026968,0.1118722,-5.531986,5.220469
79.6186,-0.7492039,1.626819,3.510459,-5.496881,5.165501
79.6286,-0.4824535,2.152798,6.681379,-5.430068,5.1112
79.6386,-0.2044003,2.596699,9.569193,-5.334375,5.057856
79.64861,0,2.951028,11.80411,-5.216334,5.005693
79.65861,0,3.211345,12.84538,-5.087881,4.954814
79.66861,0,3.374521,13.49808,-4.9529,4.905285
79.67861,0,3.439675,13.7587,-4.815313,4.857132
79.68861,0,3.407742,13.63097,-4.679003,4.810342
79.69862,0,3.282261,13.12904,-4.547713,4.764865
79.70862,0,3.067894,12.27158,-4.424997,4.720615
79.71862,0,2.771078,11.08431,-4.314154,4.677474
79.72862,0,2.401262,9.605046,-4.218103,4.635293
79.73862,0,1.96814,7.872561,-4.139378,4.593899
79.74863,0,1.482463,5.929851,-4.080079,4.553098
79.75863,0,0.9578178,3.831271,-4.041766,4.512681
79.76863,0,0.4070658,1.628263,-4.025484,4.472425
79.77863,0,-0.156654,-0.6266159,-4.03175,4.432108
79.78864,0,-0.7175139,-2.870055,-4.06045,4.391503
79.79864,0,-1.262492,-5.049967,-4.11095,4.350394
79.80864,0,-1.776383,-7.105531,-4.182005,4.308574
79.81864,0,-2.246192,-8.984769,-4.271852,4.265855
79.82864,0,-2.659685,-10.63874,-4.37824,4.222073
79.83865,0,-3.003872,-12.01549,-4.498395,4.177089
79.84865,0,-3.268666,-13.07466,-4.629142,4.130798
79.85865,0,-3.445872,-13.78349,-4.766977,4.083128
79.86865,0,-3.527063,-14.10825,-4.90806,4.034048
79.87865,0,-3.507187,-14.02875,-5.048347,3.983564
79.88866,0,-3.382741,-13.53097,-5.183657,3.931728
79.89866,0,-3.151672,-12.60669,-5.309723,3.87863
79.90866,0,-2.814975,-11.2599,-5.422322,3.824407
79.91866,0,-2.375136,-9.500544,-5.517328,3.769234
79.92867,0,-1.83681,-7.347241,-5.5908,3.713326
79.93867,0,-1.206187,-4.824748,-5.639048,3.656935
79.94867,0,-0.492333,-1.969332,-5.658741,3.600348
79.95867,0,0.2945008,1.178003,-5.646961,3.543878
79.96867,0,1.143356,4.573423,-5.601226,3.487866
79.97868,0,2.039855,8.15942,-5.519632,3.43267
79.98868,0,2.970314,11.88126,-5.40082,3.378662
79.99868,0,3.920433,15.68173,-5.244002,3.326222
80.00868,0,4.872797,19.49119,-5.04909,3.275731
80.01868,0,5.81288,23.25152,-4.816575,3.227565
