Name: Lorenzo, Condition: 2, Run: 4, Date: 10/7/2019 11:01:12 AM, Testing: False
63.40536,0,2.317616,9.270464,9.203706,0.08034544
63.41536,0,2.604612,10.41845,9.30789,0.1734243
63.42536,0,2.810041,11.24016,9.420292,0.2676272
63.43536,0,2.926284,11.70513,9.537343,0.3630007
63.44536,0,2.946926,11.7877,9.65522,0.4595529
63.45536,0,2.867965,11.47186,9.769938,0.5572522
63.46535,0,2.686952,10.74781,9.877417,0.6560264
63.47535,-0.4406326,2.403836,7.852814,9.955945,0.7555858
63.48535,-1.029518,2.020487,3.963876,9.995584,0.8555416
63.49535,-1.599188,1.540479,-0.2348361,9.993236,0.955474
63.50535,-2.227633,0.9698926,-5.030963,9.942926,1.054903
63.51535,-2.722704,0.3163317,-9.625491,9.846671,1.15337
63.52534,-3.570427,-0.410589,-15.92407,9.68743,1.250244
63.53534,-3.897083,-1.199847,-20.38772,9.483553,1.34508
63.54534,-3.897083,-2.038921,-23.74402,9.246113,1.437541
63.55534,-4.135576,-2.91418,-28.19902,8.964123,1.527182
63.56534,-4.274603,-3.810563,-32.34066,8.640717,1.613589
63.57534,-4.288167,-4.713562,-36.00692,8.280647,1.696396
63.58533,-4.288167,-5.607093,-39.58104,7.884837,1.775244
63.59533,-4.222609,-6.475338,-42.79179,7.456919,1.849813
63.60533,-4.088104,-7.302701,-45.56322,7.001287,1.919826
63.61533,-3.937774,-8.073969,-48.04697,6.520817,1.985034
63.62533,-3.745624,-8.77472,-50.08138,6.020003,2.045234
63.63533,-3.586251,-9.391512,-51.91105,5.500892,2.100243
63.64532,-3.586251,-9.911867,-53.99247,4.960968,2.149853
63.65532,-3.403143,-10.32572,-54.91545,4.411813,2.193971
63.66532,-3.248293,-10.62367,-55.48787,3.856935,2.232541
63.67532,-3.08779,-10.79868,-55.54589,3.301476,2.265555
63.68532,-2.81991,-10.84549,-54.66158,2.75486,2.293104
63.69532,-2.749831,-10.76116,-54.04397,2.21442,2.315248
63.70531,-2.711401,-10.5447,-53.02441,1.684176,2.33209
63.71531,-2.700098,-10.19758,-51.59071,1.168269,2.343773
63.72531,-2.700098,-9.723285,-49.69353,0.6713337,2.350486
63.73531,-2.700098,-9.127415,-47.31005,0.1982332,2.352468
63.74531,-2.700098,-8.417581,-44.47071,-0.2464739,2.350004
63.75531,-2.70688,-7.603596,-41.24191,-0.6588929,2.343415
63.7653,-2.753222,-6.696637,-37.79943,-1.036887,2.333046
63.7753,-2.791652,-5.709865,-34.00607,-1.376948,2.319277
63.7853,-2.791652,-4.657484,-29.79654,-1.674913,2.302527
63.7953,-2.791652,-3.555168,-25.38728,-1.928786,2.28324
63.8053,-2.791652,-2.418672,-20.8413,-2.137199,2.261868
63.8153,-2.791652,-1.2649,-16.22621,-2.299461,2.238873
63.82529,-2.791652,-0.1111617,-11.61125,-2.415573,2.214717
63.83529,-2.791652,1.025699,-7.063813,-2.486212,2.189855
63.84529,-2.791652,2.128739,-2.651651,-2.512728,2.164728
63.85529,-2.791652,3.182009,1.561428,-2.497114,2.139757
63.86529,-2.791652,4.170135,5.513934,-2.441974,2.115337
63.87529,-2.791652,5.07893,9.149112,-2.350483,2.091832
63.88528,-2.791652,5.896071,12.41768,-2.226306,2.069569
63.89528,-2.791652,6.610344,15.27477,-2.073559,2.048834
63.90528,-2.791652,7.212281,17.68251,-1.896734,2.029866
63.91528,-2.791652,7.694649,19.61199,-1.700614,2.01286
63.92528,-2.791652,8.0521,21.04179,-1.490196,1.997958
63.93528,-2.791652,8.281531,21.95952,-1.270601,1.985252
63.94527,-2.791652,8.382062,22.36164,-1.046984,1.974782
63.95527,-2.791652,8.354957,22.25322,-0.824452,1.966538
63.96527,-2.791652,8.203509,21.64743,-0.6079777,1.960458
63.97527,-2.791652,7.933314,20.56665,-0.4023112,1.956435
63.98527,-2.778089,7.551888,19.0952,-0.2113593,1.954322
63.99527,-2.754352,7.068509,17.25663,-0.03879302,1.953934
64.00526,-2.727225,6.49421,15.06794,0.1118864,1.955052
64.01527,-2.683143,5.841062,12.63167,0.2382031,1.957435
64.02527,-2.606283,5.12337,10.06835,0.3388866,1.960823
64.03527,-2.488732,4.355132,7.465597,0.4135425,1.964959
64.04527,-2.488732,3.551906,4.252693,0.4560695,1.969519
64.05527,-2.348575,2.729814,1.524956,0.471319,1.974233
64.06528,-2.148513,1.904086,-0.9777079,0.461542,1.978848
64.07528,-1.635357,1.090587,-2.179082,0.4397511,1.983246
64.08528,-1.310962,0.3047232,-4.024956,0.3995016,1.987241
64.09528,-0.9323121,-0.438716,-5.484113,0.3446604,1.990687
64.10529,-0.4304598,-1.126986,-6.229785,0.2823626,1.993511
64.11529,0,-1.747315,-6.989259,0.21247,1.995636
64.12529,0,-2.289005,-9.156019,0.1209098,1.996845
64.13529,0,-2.742505,-10.97002,0.0112096,1.996957
64.14529,0,-3.100929,-12.40372,-0.1128276,1.995828
64.1553,0,-3.358637,-13.43455,-0.247173,1.993357
64.1653,0,-3.511973,-14.04789,-0.387652,1.98948
64.1753,0,-3.559716,-14.23886,-0.5300406,1.98418
64.1853,0,-3.502569,-14.01028,-0.6701433,1.977478
64.1953,0,-3.342983,-13.37193,-0.8038626,1.96944
64.20531,0,-3.086178,-12.34471,-0.9273098,1.960167
64.21531,0,-2.73811,-10.95244,-1.036834,1.949798
64.22531,0,-2.307293,-9.229173,-1.129126,1.938507
64.23531,0,-1.804173,-7.216693,-1.201293,1.926494
64.24532,0,-1.239118,-4.95647,-1.250857,1.913985
64.25532,0,-0.6250327,-2.500131,-1.275859,1.901227
64.26532,0,0.0248983,0.09959321,-1.274863,1.888478
64.27532,0,0.696242,2.784968,-1.247013,1.876008
64.28532,0,1.375355,5.501418,-1.191999,1.864088
64.29533,0,2.047552,8.190207,-1.110097,1.852987
64.30533,0,2.698422,10.79369,-1.00216,1.842965
64.31533,0,3.314071,13.25628,-0.8695974,1.83427
64.32533,0,3.881969,15.52788,-0.7143186,1.827126
64.33533,0,4.389673,17.55869,-0.5387316,1.821739
64.34534,0,4.826271,19.30508,-0.3456808,1.818282
64.35534,0,5.182679,20.73072,-0.1383736,1.816898
64.36534,0,5.450988,21.80395,0.07966586,1.817695
64.37534,0,5.625091,22.50036,0.3046695,1.820742
64.38535,0,5.70082,22.80328,0.5327023,1.826069
64.39535,0,5.676178,22.70471,0.7597494,1.833666
64.40535,0,5.550909,22.20363,0.9817858,1.843484
64.41535,0,5.327066,21.30826,1.194868,1.855433
64.42535,0,5.008324,20.0333,1.395201,1.869385
64.43536,0,4.600566,18.40227,1.579224,1.885177
64.44536,0,4.111455,16.44582,1.743682,1.902614
64.45536,0,3.550607,14.20243,1.885707,1.921471
64.46536,0,2.928304,11.71322,2.002839,1.941499
64.47536,0,2.256961,9.027845,2.093117,1.962431
64.48537,0,1.549843,6.199371,2.155111,1.983982
64.49537,0,0.8213401,3.285361,2.187964,2.005861
64.50537,0,0.08541746,0.3416698,2.191381,2.027775
64.51537,0,-0.6427014,-2.570806,2.165673,2.049432
64.52538,0,-1.347654,-5.390615,2.111767,2.070549
64.53538,0,-2.015481,-8.061925,2.031147,2.090861
64.54538,0,-2.631769,-10.52708,1.925877,2.11012
64.55538,0,-3.1831,-12.7324,1.798553,2.128105
64.56538,0,-3.657142,-14.62857,1.652267,2.144628
64.57539,0,-4.043483,-16.17393,1.490528,2.159533
64.58539,0,-4.332357,-17.32943,1.317233,2.172705
64.59539,0,-4.516336,-18.06535,1.13658,2.184071
64.60539,0,-4.589306,-18.35723,0.9530078,2.193601
64.61539,0,-4.54796,-18.19184,0.7710894,2.201312
64.6254,0,-4.390359,-17.56144,0.595475,2.207267
64.6354,0,-4.116929,-16.46771,0.4307979,2.211575
64.6454,0,-3.730321,-14.92128,0.281585,2.214391
64.6554,0,-3.235053,-12.94021,0.1521829,2.215913
64.66541,0,-2.638088,-10.55235,0.0466594,2.216379
64.67541,0,-1.948151,-7.792606,-0.03126666,2.216067
64.68541,0,-1.175164,-4.700656,-0.07827323,2.215284
64.69541,0,-0.3316346,-1.326538,-0.09153862,2.214369
64.70541,0,0.5689197,2.275679,-0.06878183,2.213681
64.71542,0,1.512282,6.049128,-0.008290552,2.213598
64.72542,0,2.482637,9.930549,0.09101494,2.214508
64.73542,0,3.463949,13.8558,0.2295729,2.216804
64.74542,0,4.439051,17.7562,0.4071349,2.220875
64.75542,0,5.392175,21.5687,0.6228219,2.227103
64.76543,0,6.306472,25.22589,0.8750808,2.235854
64.77543,0,7.166051,28.66421,1.161723,2.247471
64.78543,0,7.955502,31.82201,1.479943,2.262271
64.79543,0,8.661404,34.64561,1.826399,2.280535
64.80544,0,9.270706,37.08282,2.197227,2.302507
64.81544,0,9.77198,39.08792,2.588106,2.328388
64.82544,0,10.15627,40.62508,2.994357,2.358331
64.83544,0,10.41578,41.66312,3.410988,2.392441
64.84544,0,10.54493,42.17973,3.832786,2.430769
64.85545,0,10.54052,42.16207,4.254406,2.473313
64.86545,0,10.40138,41.60553,4.670462,2.520018
64.87545,0,10.12858,40.51432,5.075605,2.570774
64.88545,0,9.72548,38.90192,5.464624,2.62542
64.89545,0,9.197437,36.78975,5.832521,2.683745
64.90546,0,8.551991,34.20797,6.174601,2.745492
64.91546,0,7.798492,31.19397,6.486541,2.810357
64.92546,0,6.948645,27.79458,6.764487,2.878002
64.93546,0,6.014458,24.05783,7.005065,2.948052
64.94547,0,5.010384,20.04154,7.20548,3.020107
64.95547,0,3.951643,15.80657,7.363546,3.093743
64.96547,0,2.854526,11.4181,7.477727,3.16852
64.97547,0,1.73489,6.939559,7.547122,3.243991
64.98547,0,0.6098784,2.439514,7.571517,3.319706
64.99548,0,-0.5033019,-2.013207,7.551385,3.39522
65.00548,0,-1.589086,-6.356346,7.487822,3.470098
65.01548,0,-2.631305,-10.52522,7.38257,3.543924
65.02548,0,-3.614932,-14.45973,7.237973,3.616304
65.03548,0,-4.52619,-18.10476,7.056925,3.686873
65.04549,0,-5.35299,-21.41196,6.842806,3.755301
65.05549,0,-6.084407,-24.33763,6.59943,3.821295
65.06549,0,-6.711493,-26.84597,6.33097,3.884605
65.07549,0,-7.227167,-28.90867,6.041883,3.945024
65.08549,0,-7.626455,-30.50582,5.736825,4.002392
65.0955,0,-7.90627,-31.62508,5.420574,4.056598
65.1055,0,-8.065922,-32.26369,5.097937,4.107577
65.1155,0,-8.10677,-32.42708,4.773666,4.155313
65.1255,0,-8.032051,-32.1282,4.452384,4.199837
65.13551,0,-7.847448,-31.38979,4.138486,4.241222
65.14551,0,-7.560291,-30.24117,3.836075,4.279583
65.15551,0,-7.179286,-28.71714,3.548903,4.315072
65.16551,0,-6.715361,-26.86144,3.280289,4.347875
65.17551,0,-6.180624,-24.7225,3.033064,4.378205
65.18552,0,-5.587642,-22.35057,2.809558,4.406301
65.19552,0,-4.950514,-19.80206,2.611538,4.432416
65.20552,0,-4.283817,-17.13527,2.440185,4.456818
65.21552,-0.20327,-3.602778,-15.22419,2.287943,4.479698
65.22552,-0.5932227,-2.921378,-14.0584,2.147359,4.501171
65.23553,-0.9967393,-2.25464,-13.00552,2.017304,4.521344
65.24553,-1.350523,-1.616822,-11.86938,1.89861,4.54033
65.25553,-1.350523,-1.020546,-9.484274,1.803767,4.558368
65.26553,-1.671527,-0.4783123,-8.599356,1.717774,4.575546
65.27554,-2.202767,-0.001007301,-8.815097,1.629623,4.591842
65.28554,-2.436739,0.4018234,-8.139661,1.548226,4.607325
65.29554,-2.614196,0.7227747,-7.565684,1.472569,4.62205
65.30554,-2.743049,0.9557154,-7.149336,1.401076,4.636061
65.31554,-2.837995,1.09667,-6.965299,1.331423,4.649375
65.32555,-2.89677,1.143528,-7.012965,1.261293,4.661988
65.33555,-2.921636,1.096344,-7.301168,1.188282,4.673871
65.34555,-2.928418,0.9570025,-7.885663,1.109425,4.684965
65.35555,-2.928418,0.7296596,-8.795034,1.021475,4.69518
65.36555,-2.928418,0.4198803,-10.03415,0.9211332,4.704391
65.37556,-2.928418,0.03532637,-11.57237,0.8054096,4.712446
65.38556,-2.928418,-0.414722,-13.37256,0.671684,4.719162
65.39556,-2.928418,-0.9192288,-15.39059,0.5177781,4.72434
65.40556,-2.928418,-1.467049,-17.58187,0.3419594,4.72776
65.41557,-2.928418,-2.044819,-19.89295,0.1430299,4.72919
65.42557,-2.928418,-2.638737,-22.26862,-0.07965629,4.728394
65.43557,-2.928418,-3.235357,-24.6551,-0.3262073,4.725132
65.44557,-2.928418,-3.819833,-26.99301,-0.5961373,4.71917
65.45557,-2.928418,-4.378228,-29.22659,-0.8884032,4.710286
65.46558,-2.928418,-4.896075,-31.29797,-1.201383,4.698272
65.47558,-2.928418,-5.360999,-33.15767,-1.53296,4.682943
65.48558,-2.928418,-5.760307,-34.7549,-1.880509,4.664138
65.49558,-2.928418,-6.082623,-36.04417,-2.24095,4.641728
65.50558,-2.928418,-6.318092,-36.98604,-2.610811,4.61562
65.51559,-2.928418,-6.458789,-37.54883,-2.986299,4.585757
65.52559,-2.928418,-6.498123,-37.70617,-3.36336,4.552124
65.53559,-2.928418,-6.4312,-37.43847,-3.737745,4.514746
65.54559,-2.928418,-6.255595,-36.73605,-4.105105,4.473695
65.5556,-2.928418,-5.970713,-35.59653,-4.461071,4.429085
65.5656,-2.928418,-5.577785,-34.02481,-4.801319,4.381072
65.5756,-2.928418,-5.080806,-32.0369,-5.121687,4.329854
65.5856,-2.928418,-4.484976,-29.65358,-5.418223,4.275672
65.5956,-2.928418,-3.797791,-26.90483,-5.687272,4.2188
65.60561,-2.928418,-3.02883,-23.82899,-5.925561,4.159544
65.61561,-2.928418,-2.189215,-20.47053,-6.130267,4.098241
65.62561,-2.928418,-1.290981,-16.8776,-6.299043,4.035251
65.63561,-2.928418,-0.3479856,-13.10561,-6.430099,3.97095
65.64561,-2.928418,0.62457,-9.215393,-6.522253,3.905728
65.65562,-2.928418,1.611884,-5.266136,-6.574914,3.839978
65.66562,-2.888858,2.597735,-1.164493,-6.586559,3.774113
65.67562,-2.833473,3.565783,2.929238,-6.557267,3.70854
65.68562,-2.778089,4.499644,6.886221,-6.488404,3.643656
65.69563,-2.719313,5.384446,10.66053,-6.381799,3.579838
65.70563,-2.55542,6.204627,14.59683,-6.23583,3.51748
65.71563,-2.463866,6.945863,17.92799,-6.056551,3.456914
65.72563,-2.32484,7.595953,21.08446,-5.845706,3.398457
65.73563,-2.32484,8.14299,23.2726,-5.61298,3.342328
65.74564,-1.855766,8.577192,26.88571,-5.344123,3.288886
65.75564,-1.855766,8.890528,28.13905,-5.062732,3.238259
65.76564,-1.555106,9.077149,30.08817,-4.76185,3.190641
65.77564,-1.185499,9.133081,31.79033,-4.443947,3.146201
65.78564,-0.8102399,9.056592,32.98541,-4.114093,3.10506
65.79565,-0.438372,8.848072,33.6388,-3.777705,3.067283
65.80565,-0.04276771,8.510261,33.86997,-3.439005,3.032893
65.81565,0,8.047942,32.19177,-3.117087,3.001722
65.82565,0,7.468328,29.87331,-2.818354,2.973539
65.83566,0,6.779917,27.11967,-2.547158,2.948067
65.84566,0,5.993555,23.97422,-2.307415,2.924993
65.85566,0,5.12173,20.48692,-2.102546,2.903968
65.86566,0,4.178438,16.71375,-1.935408,2.884614
65.87566,0,3.17818,12.71272,-1.808281,2.866531
65.88567,0,2.137133,8.548532,-1.722796,2.849303
65.89567,0,1.07207,4.288279,-1.679913,2.832504
65.90567,0,-0.0006135192,-0.002454077,-1.679938,2.815704
65.91567,0,-1.063742,-4.25497,-1.722487,2.798479
65.92567,0,-2.10039,-8.40156,-1.806503,2.780414
65.93568,0,-3.094076,-12.3763,-1.930266,2.761112
65.94568,0,-4.03014,-16.12056,-2.091472,2.740197
65.95568,0,-4.893698,-19.57479,-2.28722,2.717325
65.96568,0,-5.671879,-22.68752,-2.514095,2.692184
65.97569,0,-6.352788,-25.41115,-2.768206,2.664502
65.98569,0,-6.92719,-27.70876,-3.045294,2.634049
65.99569,0.2501773,-7.38706,-28.54753,-3.330769,2.600741
66.00569,0.6254362,-7.72633,-28.40358,-3.614805,2.564593
66.01569,1.021041,-7.941508,-27.68187,-3.891623,2.525676
66.0257,1.412123,-8.031012,-26.47555,-4.156379,2.484113
66.0357,1.833725,-7.995339,-24.64646,-4.402844,2.440084
66.0457,2.245153,-7.837588,-22.36974,-4.626541,2.393819
66.0557,2.245153,-7.562255,-21.26841,-4.839225,2.345427
66.0657,3.001322,-7.176439,-16.70047,-5.00623,2.295364
66.07571,3.3325,-6.689208,-13.42683,-5.140498,2.243959
66.08571,3.585686,-6.110403,-10.09887,-5.241487,2.191545
66.09571,3.78914,-5.452293,-6.652611,-5.308013,2.138464
66.10571,3.9033,-4.728056,-3.299025,-5.341003,2.085054
66.11572,3.928167,-3.952307,-0.09655952,-5.341969,2.031635
66.12572,3.928167,-3.139286,3.155524,-5.310414,1.978531
66.13572,3.871652,-2.304838,6.267253,-5.247741,1.926053
66.14572,3.67385,-1.46454,8.83724,-5.159369,1.87446
66.15572,3.67385,-0.6343429,12.15803,-5.037789,1.824082
66.16573,3.555169,0.1713286,14.90599,-4.888729,1.775195
66.17573,3.441008,0.9376943,17.51481,-4.713581,1.728059
66.18573,3.3325,1.650846,19.93338,-4.514247,1.682916
66.19573,3.237555,2.299017,22.14629,-4.292785,1.639988
66.20573,3.138088,2.870879,24.03587,-4.052426,1.599464
66.21574,3.046535,3.35705,25.61434,-3.796283,1.561501
66.22574,2.855514,3.749806,26.42128,-3.53207,1.526181
66.23574,2.767351,4.043583,27.24374,-3.259632,1.493584
66.24574,2.653191,4.234555,27.55098,-2.984123,1.463743
66.25574,2.653191,4.320849,27.89616,-2.705161,1.436692
66.26575,2.5379,4.302883,27.36313,-2.43153,1.412376
66.27575,2.436174,4.18306,26.47694,-2.16676,1.390709
66.28575,2.350271,3.965519,25.26316,-1.914129,1.371567
66.29575,2.265499,3.657004,23.69001,-1.677229,1.354795
66.30576,2.198811,3.26484,21.8546,-1.458683,1.340208
66.31576,2.123081,2.798846,19.68771,-1.261805,1.32759
66.32576,2.014572,2.270252,17.1393,-1.090412,1.316686
66.33576,1.969361,1.691322,14.64273,-0.9439852,1.307246
66.34576,1.949015,1.074713,12.09491,-0.8230361,1.299016
66.35577,1.949015,0.434311,9.533304,-0.727703,1.291739
66.36577,1.949015,-0.2150617,6.935814,-0.6583449,1.285156
66.37577,1.949015,-0.8597342,4.357123,-0.6147737,1.279008
66.38577,1.949015,-1.485364,1.854606,-0.5962276,1.273046
66.39577,1.949015,-2.077816,-0.5152025,-0.6013797,1.267032
66.40578,1.949015,-2.623915,-2.6996,-0.6283757,1.260748
66.41578,1.949015,-3.112079,-4.652254,-0.6748983,1.253999
66.42578,1.932061,-3.530788,-6.39491,-0.7388474,1.246611
66.43578,1.932061,-3.870497,-7.753744,-0.8163848,1.238447
66.44579,1.932061,-4.123507,-8.765783,-0.9040426,1.229406
66.45579,1.932061,-4.2834,-9.405357,-0.9980962,1.219425
66.46579,1.932061,-4.345743,-9.65473,-1.094643,1.208479
66.47579,1.932061,-4.308159,-9.504393,-1.189687,1.196582
66.48579,1.932061,-4.170292,-8.952925,-1.279217,1.18379
66.4958,1.932061,-3.933722,-8.006645,-1.359283,1.170197
66.5058,1.901543,-3.602221,-6.802711,-1.42731,1.155924
66.5158,1.900412,-3.18147,-5.124229,-1.478553,1.141139
66.5258,1.892501,-2.678626,-3.1445,-1.509998,1.126039
66.5358,1.881197,-2.103099,-0.8876066,-1.518874,1.11085
66.54581,1.856331,-1.46584,1.561965,-1.503254,1.095817
66.55581,1.856331,-0.7783907,4.311761,-1.460136,1.081216
66.56581,1.824683,-0.0543142,7.081473,-1.389322,1.067323
66.57581,1.793034,0.6923625,9.941586,-1.289906,1.054424
66.58582,1.716174,1.446495,12.65068,-1.163399,1.04279
66.59582,1.672092,2.193686,15.46311,-1.008768,1.032702
66.60582,1.629141,2.918463,18.19041,-0.8268637,1.024433
66.61582,1.576017,3.605898,20.72766,-0.6195871,1.018237
66.62582,1.514981,4.241157,23.02455,-0.3893416,1.014344
66.63583,1.462987,4.811329,25.09727,-0.1383689,1.01296
66.64583,1.403081,5.303483,26.82626,0.1298936,1.014259
66.65583,1.403081,5.705893,28.4359,0.4142526,1.018402
66.66583,1.351088,6.009411,29.44199,0.7086725,1.025489
66.67583,1.249361,6.205495,29.81942,1.006867,1.035557
66.68584,1.192846,6.288006,29.9234,1.306101,1.048618
66.69584,1.143113,6.252522,29.58254,1.601926,1.064638
66.70584,1.084337,6.096939,28.7251,1.889177,1.083529
66.71584,1.039125,5.821293,27.44168,2.163594,1.105165
66.72585,0.9588743,5.427547,25.54568,2.419051,1.129356
66.73585,0.8774927,4.920074,23.19027,2.650954,1.155865
66.74585,0.6774299,4.305108,19.93015,2.850255,1.184368
66.75585,0.6774299,3.59084,17.07308,3.020986,1.214578
66.76585,0.575703,2.787943,13.45458,3.155532,1.246133
66.77586,0.4604128,1.907496,9.471637,3.250248,1.278636
66.78586,0.3304286,0.9632674,5.174784,3.301996,1.311656
66.79586,0.1450598,-0.03030276,0.4590281,3.306586,1.344721
66.80586,0,-1.057368,-4.229473,3.264291,1.377364
66.81586,0,-2.102192,-8.408768,3.180204,1.409166
66.82587,0,-3.147864,-12.59145,3.054289,1.439709
66.83587,0,-4.176931,-16.70772,2.887212,1.468581
66.84587,0,-5.173517,-20.69407,2.680271,1.495384
66.85587,0,-6.120955,-24.48382,2.435433,1.519738
66.86588,0,-7.003533,-28.01413,2.155292,1.541291
66.87588,0,-7.806464,-31.22586,1.843033,1.559722
66.88588,0,-8.516865,-34.06746,1.502358,1.574745
66.89588,0,-9.122622,-36.49049,1.137453,1.58612
66.90588,0,-9.613425,-38.4537,0.7529165,1.593649
66.91589,0,-9.981211,-39.92484,0.353668,1.597186
66.92589,0,-10.21959,-40.87836,-0.05511552,1.596635
66.93589,0,-10.32429,-41.29718,-0.4680873,1.591954
66.94589,-0.09476145,-10.29338,-41.55255,-0.8836128,1.583118
66.95589,-0.191967,-10.12714,-41.27642,-1.296377,1.570154
66.9659,-0.191967,-9.827955,-40.07969,-1.697174,1.553182
66.9759,-0.211182,-9.400449,-38.44652,-2.081639,1.532366
66.9859,-0.211182,-8.851661,-36.25137,-2.444153,1.507924
66.9959,-0.1218885,-8.189809,-33.24679,-2.776621,1.480158
67.00591,0,-7.425538,-29.70215,-3.073642,1.449422
67.01591,0,-6.571398,-26.28559,-3.336498,1.416057
67.02591,0,-5.640198,-22.56079,-3.562106,1.380435
67.03591,0,-4.646928,-18.58771,-3.747983,1.342956
67.04591,0,-3.60725,-14.429,-3.892273,1.304033
67.05592,0,-2.537619,-10.15048,-3.993778,1.264095
67.06592,0,-1.453881,-5.815525,-4.051933,1.223576
67.07592,0,-0.3729619,-1.491848,-4.066851,1.182907
67.08592,0,0.688381,2.753524,-4.039316,1.142514
67.09592,0,1.715142,6.860568,-3.97071,1.102807
67.10593,0,2.692127,10.76851,-3.863025,1.064177
67.11593,0,3.605154,14.42062,-3.718819,1.026989
67.12593,0,4.441656,17.76662,-3.541153,0.9915771
67.13593,0,5.190912,20.76365,-3.333516,0.9582419
67.14594,0,5.843287,23.37315,-3.099785,0.9272441
67.15594,0,6.391465,25.56586,-2.844126,0.8988028
67.16594,0,6.829756,27.31903,-2.570936,0.8730935
67.17594,0,7.154932,28.61973,-2.284739,0.8502461
67.18594,0,7.365417,29.46167,-1.990122,0.8303449
67.19595,0,7.462297,29.84919,-1.69163,0.8134286
67.20595,0,7.448198,29.79279,-1.393702,0.7994916
67.21595,0,7.327925,29.3117,-1.100585,0.7884857
67.22595,0,7.108385,28.43354,-0.81625,0.7803232
67.23595,0,6.798386,27.19354,-0.5443146,0.7748801
67.24596,0,6.407303,25.62921,-0.2880225,0.7719998
67.25596,0,5.947098,23.78839,-0.05013855,0.7714984
67.26596,0,5.430452,21.72181,0.1670795,0.7731692
67.27596,0,4.870274,19.48109,0.3618905,0.7767881
67.28596,0,4.281157,17.12463,0.5331367,0.7821195
67.29597,0,3.677316,14.70926,0.6802294,0.7889218
67.30597,0,3.073844,12.29537,0.8031831,0.7969536
67.31597,0,2.484226,9.936903,0.9025522,0.8059791
67.32597,0,1.922644,7.690578,0.979458,0.8157737
67.33598,0,1.402266,5.609065,1.035549,0.8261292
67.34598,0,0.9353234,3.741293,1.072961,0.8368588
67.35598,0,0.5321969,2.128788,1.094249,0.8478013
67.36598,0,0.2024091,0.8096364,1.102346,0.8588248
67.37598,0,-0.04608403,-0.1843361,1.100502,0.8698298
67.38599,0,-0.207586,-0.830344,1.092199,0.8807518
67.39599,0,-0.2779229,-1.111691,1.081082,0.8915626
67.40599,0,-0.254956,-1.019824,1.070884,0.9022714
67.41599,0,-0.1386099,-0.5544398,1.065339,0.9129248
67.42599,0,0.0692255,0.276902,1.068108,0.9236059
67.436,0,0.3646504,1.458602,1.082694,0.9344329
67.446,0,0.7417253,2.966901,1.112363,0.9455565
67.456,0,1.19315,4.772601,1.160089,0.9571574
67.466,0,1.709638,6.838551,1.228475,0.9694422
67.47601,0,2.280466,9.121863,1.319694,0.9826391
67.48601,0,2.893225,11.5729,1.435423,0.9969934
67.49601,0,3.535735,14.14294,1.576852,1.012762
67.50601,0,4.193775,16.7751,1.744603,1.030208
67.51601,0,4.853158,19.41263,1.938729,1.049595
67.52602,0,5.498906,21.99562,2.158685,1.071182
67.53602,0,6.117183,24.46873,2.403373,1.095216
67.54602,0,6.693584,26.77434,2.671116,1.121927
67.55602,0,7.214013,28.85605,2.959677,1.151524
67.56602,0,7.6666,30.6664,3.26634,1.184187
67.57603,0,8.039291,32.15717,3.587912,1.220066
67.58603,0,8.321685,33.28674,3.920779,1.259274
67.59603,0,8.505095,34.02038,4.260983,1.301884
67.60603,0,8.582695,34.33078,4.604291,1.347927
67.61604,0,8.549378,34.19751,4.946267,1.397389
67.62604,0,8.401903,33.60761,5.282343,1.450213
67.63604,0,8.139086,32.55634,5.607906,1.506292
67.64604,0,7.762232,31.04893,5.918396,1.565476
67.65604,0,7.274215,29.09686,6.209364,1.627569
67.66605,0,6.680597,26.72239,6.476588,1.692335
67.67605,0,5.988206,23.95283,6.716116,1.759497
67.68605,0,5.206133,20.82453,6.924361,1.82874
67.69605,0,4.34529,17.38116,7.098173,1.899722
67.70605,0,3.418213,13.67285,7.234901,1.972071
67.71606,0,2.438083,9.752333,7.332425,2.045395
67.72606,0,1.419792,5.679167,7.389216,2.119287
67.73606,0,0.3793234,1.517294,7.404389,2.193331
67.74606,0,-0.6678679,-2.671472,7.377675,2.267108
67.75607,0,-1.705127,-6.820508,7.30947,2.340203
67.76607,0,-2.71591,-10.86364,7.200833,2.412211
67.77607,0,-3.683846,-14.73539,7.05348,2.482746
67.78607,0,-4.594226,-18.3769,6.86971,2.551443
67.79607,0,-5.431941,-21.72776,6.652433,2.617967
67.80608,0,-6.183555,-24.73422,6.405091,2.682018
67.81608,0,-6.836773,-27.34709,6.13162,2.743335
67.82608,0,-7.381487,-29.52595,5.83636,2.801698
67.83608,0,-7.808754,-31.23502,5.52401,2.856938
67.84608,0,-8.111697,-32.44679,5.199543,2.908934
67.85609,0,-8.285917,-33.14367,4.868106,2.957615
67.86609,0,-8.328572,-33.31429,4.534963,3.002964
67.87609,0,-8.23943,-32.95772,4.205386,3.045018
67.88609,0,-8.020481,-32.08192,3.884567,3.083864
67.8961,0,-7.675589,-30.70235,3.577543,3.11964
67.9061,0,-7.21104,-28.84416,3.289101,3.152531
67.9161,0,-6.635249,-26.541,3.023691,3.182768
67.9261,0,-5.957894,-23.83158,2.785376,3.210621
67.9361,0,-5.190852,-20.76341,2.577742,3.236399
67.94611,0,-4.347585,-17.39034,2.403838,3.260437
