Name: Lorenzo, Condition: 2, Run: 15, Date: 10/7/2019 11:22:41 AM, Testing: True
79.34854,-1.30305,-2.779427,-16.32991,1.607468,1.846889
79.35854,-1.255577,-3.691276,-19.78741,1.409593,1.860985
79.36855,-1.212626,-4.55065,-23.0531,1.179062,1.872776
79.37855,-1.15385,-5.344194,-25.99218,0.9191405,1.881967
79.38855,-1.093945,-6.059541,-28.61395,0.633001,1.888297
79.39855,-1.013694,-6.684736,-30.79372,0.3250639,1.891548
79.40855,-1.013694,-7.210287,-32.89592,-0.003895336,1.891509
79.41856,-0.9187484,-7.628779,-34.19011,-0.3457965,1.888051
79.42856,-0.8125005,-7.934122,-34.98649,-0.6956614,1.881094
79.43856,-0.5174928,-8.122804,-34.56119,-1.041273,1.870682
79.44856,-0.3468179,-8.193384,-34.16081,-1.382881,1.856853
79.45856,-0.1444946,-8.146166,-33.16264,-1.714508,1.839708
79.46857,0,-7.983627,-31.93451,-2.033853,1.819369
79.47857,0,-7.711067,-30.84427,-2.342295,1.795946
79.48857,0,-7.3348,-29.3392,-2.635687,1.769589
79.49857,0,-6.862988,-27.45195,-2.910207,1.740487
79.50858,0,-6.306343,-25.22537,-3.162461,1.708863
79.51858,0,-5.676009,-22.70403,-3.389501,1.674968
79.52858,0,-4.984031,-19.93612,-3.588862,1.639079
79.53858,0,-4.245476,-16.9819,-3.758681,1.601492
79.54858,0,-3.473289,-13.89315,-3.897613,1.562516
79.55859,0,-2.683621,-10.73448,-4.004958,1.522467
79.56859,0,-1.890724,-7.562897,-4.080586,1.481661
79.57859,0,-1.108588,-4.434353,-4.12493,1.440412
79.58859,0,-0.3531454,-1.412582,-4.139056,1.399021
79.59859,0,0.3627023,1.450809,-4.124547,1.357776
79.6086,0,1.026968,4.107872,-4.083469,1.316941
79.6186,0,1.626819,6.507275,-4.018396,1.276757
79.6286,0,2.152798,8.611194,-3.932284,1.237434
79.6386,0,2.596699,10.38679,-3.828416,1.19915
79.64861,0,2.951028,11.80411,-3.710375,1.162046
79.65861,0,3.211345,12.84538,-3.581922,1.126227
79.66861,0,3.374521,13.49808,-3.446941,1.091758
79.67861,0,3.439675,13.7587,-3.309354,1.058664
79.68861,0,3.407742,13.63097,-3.173044,1.026934
79.69862,0,3.282261,13.12904,-3.041754,0.996516
79.70862,0,3.067894,12.27158,-2.919038,0.9673256
79.71862,0,2.771078,11.08431,-2.808195,0.9392437
79.72862,0,2.401262,9.605046,-2.712144,0.9121222
79.73862,0,1.96814,7.872561,-2.633419,0.8857881
79.74863,0,1.482463,5.929851,-2.57412,0.8600469
79.75863,0,0.9578178,3.831271,-2.535807,0.8346888
79.76863,0,0.4070658,1.628263,-2.519525,0.8094935
79.77863,0,-0.156654,-0.6266159,-2.525791,0.7842357
79.78864,0,-0.7175139,-2.870055,-2.554492,0.7586907
79.79864,0,-1.262492,-5.049967,-2.604991,0.7326408
79.80864,0,-1.776383,-7.105531,-2.676047,0.7058803
79.81864,0,-2.246192,-8.984769,-2.765894,0.6782214
79.82864,0,-2.659685,-10.63874,-2.872282,0.6494986
79.83865,0,-3.003872,-12.01549,-2.992437,0.6195742
79.84865,0,-3.268666,-13.07466,-3.123183,0.5883424
79.85865,0,-3.445872,-13.78349,-3.261018,0.5557322
79.86865,0,-3.527063,-14.10825,-3.402101,0.5217112
79.87865,0,-3.507187,-14.02875,-3.542388,0.4862873
79.88866,0,-3.382741,-13.53097,-3.677698,0.4495103
79.89866,0,-3.151672,-12.60669,-3.803765,0.4114726
79.90866,0,-2.814975,-11.2599,-3.916363,0.372309
79.91866,0,-2.375136,-9.500544,-4.011369,0.3321953
79.92867,0,-1.83681,-7.347241,-4.084841,0.2913469
79.93867,0,-1.206187,-4.824748,-4.133089,0.2500161
79.94867,0,-0.492333,-1.969332,-4.152782,0.2084882
79.95867,0,0.2945008,1.178003,-4.141002,0.1670782
79.96867,0,1.143356,4.573423,-4.095267,0.1261256
79.97868,0,2.039855,8.15942,-4.013673,0.08598883
79.98868,0,2.970314,11.88126,-3.894861,0.04704022
79.99868,0,3.920433,15.68173,-3.738043,0.009659788
80.00868,0,4.872797,19.49119,-3.543131,-0.02577152
80.01868,0,5.81288,23.25152,-3.310616,-0.05887769
80.02869,0,6.723106,26.89242,-3.041692,-0.0892946
80.03869,0,7.588354,30.35342,-2.738158,-0.1166762
80.04869,0,8.393985,33.57594,-2.402398,-0.1407002
80.05869,0,9.124116,36.49646,-2.037434,-0.1610745
80.0687,0,9.766062,39.06425,-1.646791,-0.1775424
80.0787,0,10.30823,41.23291,-1.234462,-0.189887
80.0887,0,10.73909,42.95638,-0.8048984,-0.197936
80.0987,0,11.05039,44.20157,-0.3628827,-0.2015648
80.1087,0,11.23555,44.94219,0.08653917,-0.2006995
80.11871,0,11.28925,45.15702,0.5381093,-0.1953184
80.12871,0,11.20916,44.83665,0.9864758,-0.1854536
80.13871,0,10.99465,43.97862,1.426262,-0.171191
80.14871,0,10.64757,42.59029,1.852165,-0.1526693
80.15871,0,10.17175,40.687,2.259035,-0.130079
80.16872,0,9.573665,38.29466,2.641981,-0.1036592
80.17872,0,8.8613,35.4452,2.996433,-0.07369484
80.18872,0,8.044115,32.17646,3.318198,-0.04051286
80.19872,0,7.134665,28.53866,3.603585,-0.004477015
80.20872,0,6.146194,24.58478,3.849432,0.03401731
80.21873,0,5.092372,20.36949,4.053127,0.07454858
80.22873,0,3.990225,15.9609,4.212736,0.1166759
80.23873,0,2.855452,11.42181,4.326954,0.1599455
80.24873,0,1.704085,6.816338,4.395118,0.2038967
80.25874,0,0.5551463,2.220585,4.417324,0.2480699
80.26874,0,-0.5760876,-2.30435,4.39428,0.2920127
80.27874,0,-1.671395,-6.685581,4.327424,0.335287
80.28874,0,-2.715599,-10.86239,4.2188,0.377475
80.29874,0,-3.694525,-14.7781,4.071019,0.4181851
80.30875,0,-4.592607,-18.37043,3.887315,0.4570583
80.31875,0,-5.398379,-21.59352,3.67138,0.4937721
80.32875,0,-6.101463,-24.40585,3.427321,0.5280453
80.33875,0,-6.692119,-26.76848,3.159636,0.5596417
80.34875,0,-7.164036,-28.65614,2.873075,0.5883724
80.35876,0,-7.51207,-30.04828,2.572592,0.6140983
80.36876,0,-7.733449,-30.93379,2.263254,0.6367308
80.37876,0,-7.827628,-31.31051,1.950149,0.6562324
80.38876,0,-7.796589,-31.18636,1.638286,0.6726152
80.39877,0,-7.643923,-30.57569,1.332529,0.6859405
80.40877,0,-7.375162,-29.50065,1.037522,0.6963157
80.41877,0,-6.998729,-27.99492,0.7575729,0.7038915
80.42877,0,-6.523802,-26.09521,0.4966208,0.7088577
80.43877,0,-5.960886,-23.84354,0.2581854,0.7114395
80.44878,0,-5.323801,-21.2952,0.04523334,0.7118918
80.45878,0,-4.625514,-18.50205,-0.1397872,0.710494
80.46878,0,-3.87971,-15.51884,-0.2949756,0.7075442
80.47878,0,-3.103076,-12.4123,-0.4190986,0.7033532
80.48878,0,-2.309573,-9.238291,-0.5114815,0.6982384
80.49879,0,-1.516114,-6.064454,-0.5721261,0.6925172
80.50879,0,-0.7371422,-2.948569,-0.6016118,0.686501
80.51879,0,0.01320647,0.05282588,-0.6010835,0.6804902
80.52879,0,0.7198145,2.879258,-0.572291,0.6747673
80.5388,0,1.370511,5.482043,-0.5174705,0.6695926
80.5488,0,1.954158,7.816633,-0.4393042,0.6651996
80.5588,0,2.459949,9.839796,-0.3409062,0.6617905
80.5688,0,2.879785,11.51914,-0.2257148,0.6595333
80.5788,0,3.207313,12.82925,-0.09742233,0.6585591
80.58881,0,3.437593,13.75037,0.0400814,0.6589599
80.59881,0,3.568217,14.27287,0.1828101,0.660788
80.60881,0,3.598577,14.39431,0.3267531,0.6640555
80.61881,0,3.530102,14.12041,0.4679572,0.6687351
80.62881,0,3.365947,13.46379,0.6025952,0.6747611
80.63882,0,3.112135,12.44854,0.7270805,0.6820319
80.64882,0,2.775601,11.1024,0.8381045,0.6904129
80.65882,0,2.364789,9.459156,0.9326961,0.6997399
80.66882,0,1.89076,7.56304,1.008327,0.7098231
80.67883,0,1.364801,5.459202,1.062919,0.7204523
80.68883,0,0.7988114,3.195246,1.094871,0.731401
80.69883,0,0.2076796,0.8307185,1.103178,0.7424328
80.70883,0,-0.3951183,-1.580473,1.087373,0.7533066
80.71883,0,-0.9965522,-3.986209,1.047511,0.7637817
80.72884,0,-1.58068,-6.322721,0.9842842,0.7736245
80.73884,0,-2.135088,-8.540354,0.8988807,0.7826133
80.74884,0,-2.645042,-10.58017,0.793079,0.7905441
80.75884,0,-3.098618,-12.39447,0.6691343,0.7972354
80.76884,0,-3.485343,-13.94137,0.5297205,0.8025326
80.77885,0,-3.793873,-15.17549,0.3779656,0.8063123
80.78885,0,-4.016263,-16.06505,0.2173151,0.8084854
80.79885,0,-4.145877,-16.58351,0.05148005,0.8090002
80.80885,0,-4.17702,-16.70808,-0.1156007,0.8078442
80.81886,0,-4.107209,-16.42883,-0.2798891,0.8050452
80.82886,0,-3.935155,-15.74062,-0.4372953,0.8006723
80.83886,0,-3.661879,-14.64751,-0.5837705,0.7948346
80.84886,0,-3.290129,-13.16052,-0.7153756,0.7876809
80.85886,0,-2.82523,-11.30092,-0.8283848,0.779397
80.86887,0,-2.274114,-9.096457,-0.9193494,0.7702035
80.87887,0,-1.644836,-6.579343,-0.9851428,0.7603521
80.88887,0,-0.9486189,-3.794476,-1.023088,0.7501212
80.89887,0,-0.1968711,-0.7874844,-1.030962,0.7398115
80.90887,0,0.5981606,2.392642,-1.007036,0.7297412
80.91888,0,1.421162,5.684646,-0.9501897,0.7202393
80.92888,0,2.257959,9.031835,-0.8598713,0.7116406
80.93888,0,3.094171,12.37668,-0.7361045,0.7042795
80.94888,0,3.91284,15.65136,-0.5795909,0.6984836
80.95889,0,4.699406,18.79762,-0.3916147,0.6945675
80.96889,0,5.439676,21.7587,-0.1740277,0.6928272
80.97889,0,6.117917,24.47167,0.07068901,0.6935341
80.98889,0,6.722186,26.88874,0.3395764,0.6969299
80.99889,0,7.238932,28.95573,0.6291337,0.7032212
81.0089,0,7.657993,30.63197,0.9354534,0.7125757
81.0189,0,7.970899,31.8836,1.254289,0.7251186
81.0289,0,8.169298,32.67719,1.581061,0.7409292
81.0389,0,8.24827,32.99308,1.910992,0.7600392
81.0489,0,8.204623,32.81849,2.239177,0.7824309
81.05891,0,8.036605,32.14642,2.560641,0.8080373
81.06891,0,7.74578,30.98312,2.870472,0.836742
81.07891,0,7.334908,29.33963,3.163869,0.8683807
81.08891,0,6.809496,27.23799,3.436249,0.9027432
81.09892,0,6.176327,24.70531,3.683302,0.9395762
81.10892,0,5.445206,21.78082,3.90111,0.9785873
81.11892,0,4.62709,18.50836,4.086194,1.019449
81.12892,0,3.733709,14.93483,4.235542,1.061805
81.13892,0,2.780282,11.12113,4.346753,1.105272
81.14893,0,1.781182,7.124728,4.418,1.149452
81.15893,0,0.7513827,3.005531,4.448056,1.193933
81.16893,0,-0.2906296,-1.162519,4.43643,1.238297
81.17893,0,-1.329125,-5.316502,4.383265,1.28213
81.18893,0,-2.347956,-9.391824,4.289347,1.325023
81.19894,0,-3.329118,-13.31647,4.156182,1.366585
81.20894,0,-4.258176,-17.03271,3.985855,1.406444
81.21894,0,-5.118454,-20.47382,3.781117,1.444255
81.22894,0,-5.8968,-23.5872,3.545245,1.479707
81.23895,0,-6.581021,-26.32408,3.282004,1.512527
81.24895,0,-7.159216,-28.63686,2.995636,1.542484
81.25895,0,-7.622725,-30.4909,2.690727,1.569391
81.26895,0,-7.964198,-31.85679,2.372159,1.593113
81.27895,0,-8.178125,-32.7125,2.045034,1.613563
81.28896,0,-8.261695,-33.04678,1.714566,1.630709
81.29896,0,-8.213867,-32.85547,1.386011,1.644569
81.30896,0,-8.036239,-32.14495,1.064562,1.655214
81.31896,0,-7.731911,-30.92764,0.7552853,1.662767
81.32896,0,-7.307099,-29.2284,0.4630013,1.667397
81.33897,0,-6.76934,-27.07736,0.1922277,1.669319
81.34897,0,-6.127545,-24.51018,-0.05287407,1.668791
81.35897,0,-5.394017,-21.57607,-0.2686347,1.666104
81.36897,0,-4.581096,-18.32438,-0.4518786,1.661586
81.37897,0,-3.702043,-14.80817,-0.5999603,1.655586
81.38898,0,-2.773277,-11.09311,-0.7108913,1.648477
81.39898,0,-1.809908,-7.239632,-0.7832876,1.640644
81.40898,0,-0.8272849,-3.30914,-0.8163791,1.63248
81.41898,0,0.1564638,0.6258553,-0.8101205,1.624379
81.42899,0,1.125884,4.503537,-0.7650852,1.616728
81.43899,0,2.065813,8.263251,-0.6824527,1.609904
81.44899,0,2.95966,11.83864,-0.5640663,1.604263
81.45899,0,3.794648,15.17859,-0.4122804,1.60014
81.46899,0,4.556266,18.22507,-0.2300297,1.59784
81.479,0,5.233686,20.93475,-0.02068228,1.597633
81.489,0,5.817265,23.26906,0.2120083,1.599753
81.499,0,6.298143,25.19257,0.463934,1.604393
81.509,0,6.670702,26.68281,0.7307621,1.6117
81.519,0,6.930286,27.72115,1.007974,1.62178
81.52901,0,7.07495,28.2998,1.290972,1.63469
81.53901,0,7.104742,28.41897,1.575161,1.650442
81.54901,0,7.021433,28.08573,1.856019,1.669002
81.55901,0,6.829928,27.31971,2.129216,1.690294
81.56902,0,6.535142,26.14057,2.390621,1.7142
81.57902,0,6.14606,24.58424,2.636464,1.740565
81.58902,0,5.671842,22.68737,2.863338,1.769198
81.59902,0,5.122784,20.49113,3.068249,1.799881
81.60902,0,4.512411,18.04964,3.248745,1.832368
81.61903,0,3.853559,15.41423,3.402888,1.866397
81.62903,0,3.15907,12.63628,3.52925,1.901689
81.63903,0,2.44505,9.7802,3.627052,1.93796
81.64903,0,1.725471,6.901884,3.696071,1.974921
81.65903,0,1.014113,4.05645,3.736636,2.012287
81.66904,0,0.3267312,1.306925,3.749705,2.049784
81.67904,0,-0.3247002,-1.298801,3.736717,2.087151
81.68904,0,-0.9261242,-3.704497,3.699672,2.124148
81.69904,0,-1.466738,-5.866952,3.641002,2.160558
81.70905,-0.351339,-1.936838,-9.152708,3.549475,2.196053
81.71905,-0.351339,-2.326824,-10.71265,3.442349,2.230476
81.72905,-0.351339,-2.630467,-11.92723,3.323076,2.263707
81.73905,-0.5672259,-2.84283,-13.64023,3.186674,2.295574
81.74905,-0.7898946,-2.960424,-15.00128,3.036661,2.32594
81.75906,-1.030648,-2.982416,-16.05226,2.876139,2.354702
81.76906,-1.087163,-2.909602,-15.98706,2.716268,2.381865
81.77906,-1.098466,-2.745081,-15.37419,2.562526,2.40749
81.78906,-1.098466,-2.493665,-14.36852,2.418841,2.431678
81.79906,-1.098466,-2.161641,-13.04043,2.288437,2.454563
81.80907,-1.079251,-1.758198,-11.34979,2.174939,2.476312
81.81907,-1.079251,-1.292452,-9.486811,2.080071,2.497113
81.82907,-0.9379636,-0.7767786,-6.858969,2.011481,2.517228
81.83907,-0.8667547,-0.2230793,-4.359336,1.967888,2.536906
81.84908,-0.8000674,0.3559774,-1.77636,1.950124,2.556408
81.85908,-0.7322494,0.944843,0.8503742,1.958628,2.575994
81.86908,-0.666692,1.529809,3.452466,1.993152,2.595926
81.87908,-0.6079166,2.097406,5.957959,2.052732,2.616453
81.88908,-0.5491412,2.631637,8.329984,2.136032,2.637813
81.89909,-0.5174928,3.119556,10.40825,2.240114,2.660214
81.90909,-0.4948869,3.548687,12.2152,2.362267,2.683837
81.91909,-0.4948869,3.90538,13.64197,2.498686,2.708824
81.92909,-0.4903657,4.180495,14.76052,2.646291,2.735287
81.93909,-0.4903657,4.36335,15.49194,2.801211,2.763299
81.9491,-0.4903657,4.446803,15.82575,2.959468,2.792894
81.9591,-0.4903657,4.425124,15.73903,3.116859,2.824062
81.9691,-0.4903657,4.293708,15.21337,3.268992,2.856752
81.9791,-0.4903657,4.051314,14.24379,3.41143,2.890867
81.98911,-0.4903657,3.69776,12.82958,3.539726,2.926264
81.99911,-0.4903657,3.23549,10.9805,3.649531,2.962759
82.00911,-0.4903657,2.66882,8.713819,3.736669,3.000126
82.01911,-0.4903657,2.003517,6.052606,3.797195,3.038098
82.02911,-0.4903657,1.249029,3.034655,3.827542,3.076373
82.03912,-0.4903657,0.4143646,-0.3040047,3.824502,3.114618
82.04912,-0.4903657,-0.4877699,-3.912543,3.785376,3.152472
82.05912,-0.4903657,-1.444637,-7.740013,3.707976,3.189552
82.06912,-0.4903657,-2.4428,-11.73266,3.59065,3.225458
82.07912,-0.4892355,-3.465316,-15.8182,3.432467,3.259783
82.08913,-0.4768021,-4.496976,-19.89511,3.233516,3.292118
82.09913,-0.453066,-5.522215,-23.90112,2.994505,3.322063
82.10913,-0.4327203,-6.523063,-27.82313,2.716274,3.349226
82.11913,-0.3942902,-7.483982,-31.51309,2.401143,3.373237
82.12914,-0.3942902,-8.389711,-35.13601,2.049783,3.393735
82.13914,-0.3400359,-9.22384,-38.2555,1.667228,3.410407
82.14914,-0.2722183,-9.973599,-40.98327,1.257395,3.422981
82.15914,-0.1953578,-10.62499,-43.28139,0.8245809,3.431227
82.16914,-0.07328584,-11.16742,-44.96284,0.3749525,3.434977
82.17915,0,-11.59159,-46.36634,-0.08871094,3.434089
82.18915,0,-11.8891,-47.5564,-0.5642749,3.428447
82.19915,0,-12.05474,-48.21897,-1.046465,3.417982
82.20915,0,-12.08502,-48.34006,-1.529865,3.402683
82.21915,0,-11.97836,-47.91346,-2.009,3.382593
82.22916,0,-11.73595,-46.94379,-2.478438,3.357809
82.23916,0,-11.36057,-45.44228,-2.93286,3.32848
82.24916,0,-10.85795,-43.43179,-3.367178,3.294809
82.25916,0,-10.23528,-40.94112,-3.776589,3.257043
82.26917,0,-9.501208,-38.00483,-4.156638,3.215476
82.27917,0,-8.668072,-34.67229,-4.503361,3.170443
82.28917,0,-7.747342,-30.98937,-4.813254,3.12231
82.29917,0,-6.754322,-27.01729,-5.083427,3.071476
82.30917,0,-5.703652,-22.81461,-5.311574,3.01836
82.31918,0,-4.610405,-18.44162,-5.49599,2.9634
82.32918,0,-3.493111,-13.97244,-5.635714,2.907043
82.33918,0,-2.367791,-9.471164,-5.730426,2.849739
82.34918,0,-1.250649,-5.002595,-5.780452,2.791934
82.35918,0,-0.1598092,-0.6392368,-5.786844,2.734066
82.36919,0,0.8896046,3.558419,-5.75126,2.676553
82.37919,0,1.882569,7.530277,-5.675958,2.619793
82.38919,0,2.804021,11.21608,-5.563797,2.564155
82.39919,0,3.64224,14.56896,-5.418108,2.509974
82.40919,0,4.385183,17.54073,-5.2427,2.457547
82.4192,0,5.024208,20.09683,-5.041732,2.40713
82.4292,0,5.551498,22.20599,-4.819672,2.358933
82.4392,0,5.961497,23.84599,-4.581212,2.313121
82.4492,0,6.251096,25.00438,-4.331168,2.269809
82.45921,0,6.41904,25.67616,-4.074407,2.229065
82.46921,0,6.466609,25.86643,-3.815742,2.190908
82.47921,0,6.396582,25.58633,-3.559879,2.155309
82.48921,0,6.213874,24.8555,-3.311324,2.122196
82.49921,0,5.926348,23.70539,-3.07427,2.091453
82.50922,0,5.541976,22.1679,-2.852591,2.062927
82.51922,0,5.072559,20.29024,-2.649689,2.03643
82.52922,0,4.529181,18.11672,-2.468522,2.011745
82.53922,0,3.924352,15.69741,-2.311548,1.98863
82.54922,0,3.273624,13.0945,-2.180603,1.966824
82.55923,0,2.590846,10.36338,-2.076969,1.946054
82.56923,0,1.890429,7.561716,-2.001352,1.92604
82.57923,0,1.189002,4.756009,-1.953792,1.906502
82.58923,0,0.5006828,2.002731,-1.933764,1.887165
82.59924,0,-0.16062,-0.64248,-1.940189,1.867763
82.60924,0,-0.7797816,-3.119127,-1.97138,1.848049
82.61924,0,-1.344883,-5.379531,-2.025176,1.827797
82.62924,0,-1.844782,-7.379127,-2.098967,1.806808
82.63924,0,-2.268392,-9.073568,-2.189703,1.784911
82.64925,0,-2.608192,-10.43277,-2.29403,1.76197
82.65925,0,-2.856879,-11.42751,-2.408306,1.737887
82.66925,0,-3.010095,-12.04038,-2.528709,1.7126
82.67925,0,-3.064958,-12.25983,-2.651308,1.686087
82.68925,0,-3.020739,-12.08296,-2.772137,1.658366
82.69926,0,-2.878818,-11.51527,-2.88729,1.629493
82.70926,0,-2.642068,-10.56827,-2.992973,1.599563
82.71926,0,-2.316604,-9.266416,-3.085637,1.568707
82.72926,0,-1.908823,-7.635291,-3.16199,1.537087
82.73927,0,-1.426973,-5.707893,-3.219069,1.504896
82.74927,0,-0.8825157,-3.530063,-3.254369,1.472353
82.75927,0,-0.2856909,-1.142763,-3.265797,1.439695
82.76927,0,0.3493521,1.397408,-3.251823,1.407176
82.77927,0,1.01015,4.040601,-3.211417,1.375062
82.78928,0,1.683287,6.733148,-3.144085,1.343621
82.79928,0,2.352992,9.411966,-3.049966,1.313122
82.80928,0,3.005602,12.02241,-2.929742,1.283824
82.81928,0,3.6276,14.5104,-2.784638,1.255978
82.82928,0,4.204489,16.81796,-2.616458,1.229813
82.83929,0,4.723997,18.89599,-2.427499,1.205538
82.84929,0,5.175066,20.70027,-2.220496,1.183333
82.85929,0,5.546196,22.18478,-1.998648,1.163347
82.86929,0,5.829435,23.31774,-1.765471,1.145692
82.8793,0,6.016597,24.06639,-1.524807,1.130444
82.8893,0,6.103166,24.41266,-1.28068,1.117637
82.8993,0,6.085515,24.34206,-1.03726,1.107265
82.9093,0,5.961987,23.84795,-0.7987801,1.099277
82.9193,0,5.733405,22.93362,-0.5694439,1.093582
82.92931,0,5.402011,21.60805,-0.3533634,1.090049
82.93931,0,4.973173,19.89269,-0.1544365,1.088504
82.94931,0,4.45322,17.81288,0.02369231,1.088741
82.95931,0,3.850122,15.40049,0.1776972,1.090518
82.96931,0,3.174907,12.69963,0.3046935,1.093565
82.97932,0,2.438732,9.754929,0.4022428,1.097588
82.98932,0,1.653979,6.615915,0.468402,1.102272
82.99932,0,0.8358766,3.343506,0.501837,1.10729
83.00932,0,-0.002159693,-0.008638772,0.5017506,1.112308
83.01933,0,-0.8433115,-3.373246,0.4680182,1.116988
83.02933,0,-1.672698,-6.690794,0.4011103,1.120999
83.03933,0,-2.475531,-9.902125,0.302089,1.12402
83.04933,0,-3.235045,-12.94018,0.1726872,1.125747
83.05933,0,-3.937352,-15.74941,0.01519313,1.125898
83.06934,0,-4.569296,-18.27719,-0.1675787,1.124223
83.07934,0,-5.116865,-20.46746,-0.3722533,1.1205
83.08934,0,-5.569602,-22.27841,-0.5950374,1.11455
83.09934,0,-5.918128,-23.67251,-0.8317625,1.106232
83.10934,0,-6.153692,-24.61477,-1.07791,1.095453
83.11935,0,-6.270912,-25.08365,-1.328747,1.082166
83.12935,0,-6.265225,-25.0609,-1.579356,1.066372
83.13935,0,-6.135425,-24.5417,-1.824773,1.048124
83.14935,0,-5.881546,-23.52619,-2.060035,1.027524
83.15936,0,-5.506295,-22.02518,-2.280286,1.004721
83.16936,0,-5.014363,-20.05745,-2.480861,0.9799126
83.17936,0,-4.411845,-17.64738,-2.657335,0.9533392
83.18936,0,-3.70862,-14.83448,-2.805679,0.9252824
83.19936,0,-2.91473,-11.65892,-2.922269,0.8960598
83.20937,0,-2.041768,-8.167071,-3.003939,0.8660204
83.21937,0,-1.104503,-4.418011,-3.04812,0.8355392
83.22937,0,-0.1162904,-0.4651617,-3.052771,0.8050115
83.23937,0,0.9052079,3.620832,-3.016563,0.7748458
83.24937,0,1.944532,7.778127,-2.938781,0.745458
83.25938,0,2.985568,11.94227,-2.819359,0.7172644
83.26938,0,4.009823,16.03929,-2.658966,0.6906748
83.27938,0,5.001623,20.00649,-2.458901,0.6660858
83.28938,0,5.944992,23.77997,-2.221101,0.6438748
83.29939,0,6.823237,27.29295,-1.948172,0.624393
83.30939,0,7.622781,30.49113,-1.643261,0.6079605
83.31939,0,8.330968,33.32387,-1.310022,0.5948603
83.32939,0,8.935293,35.74117,-0.9526101,0.5853342
83.33939,0,9.426563,37.70625,-0.5755476,0.5795787
83.3494,0,9.796253,39.18501,-0.1836975,0.5777417
83.3594,0,10.0388,40.1552,0.2178544,0.5799203
83.3694,0,10.15052,40.60208,0.6238752,0.5861591
83.3794,0,10.12978,40.5191,1.029066,0.5964497
83.3894,0,9.977058,39.90823,1.428149,0.6107312
83.39941,0,9.695077,38.78031,1.815952,0.6288908
83.40941,0,9.289278,37.15711,2.187523,0.650766
83.41941,0,8.76639,35.06556,2.538178,0.6761478
83.42941,0,8.134901,32.5396,2.863574,0.7047835
83.43941,0,7.406414,29.62566,3.159831,0.7363818
83.44942,0,6.592689,26.37076,3.423538,0.7706172
83.45942,0,5.706502,22.82601,3.651798,0.8071352
83.46942,0,4.76396,19.05584,3.842357,0.8455588
83.47942,0,3.778962,15.11585,3.993515,0.8854939
83.48943,0,2.769028,11.07611,4.104277,0.9265367
83.49943,0,1.749702,6.998806,4.174265,0.9682793
83.50943,0,0.7363561,2.945424,4.203719,1.010316
83.51943,0,-0.2537111,-1.014844,4.193571,1.052252
83.52943,0,-1.206079,-4.824314,4.145328,1.093705
83.53944,0,-2.106753,-8.427012,4.061058,1.134316
83.54944,0,-2.941477,-11.76591,3.943398,1.17375
83.55944,0,-3.698953,-14.79581,3.79544,1.211704
83.56944,0,-4.369236,-17.47695,3.620671,1.247911
83.57944,0,-4.943304,-19.77321,3.422939,1.28214
83.58945,0,-5.414552,-21.65821,3.206357,1.314204
83.59945,0,-5.77821,-23.11284,2.975228,1.343956
83.60945,0,-6.031901,-24.12761,2.733952,1.371296
83.61945,0,-6.1748,-24.6992,2.48696,1.396165
83.62946,0,-6.209019,-24.83607,2.2386,1.418551
83.63946,0,-6.137622,-24.55049,1.993095,1.438482
83.64946,0,-5.965824,-23.8633,1.754462,1.456027
83.65946,0,-5.701832,-22.80733,1.526389,1.471291
83.66946,0,-5.354299,-21.4172,1.312217,1.484413
83.67947,0,-4.933239,-19.73296,1.114887,1.495562
83.68947,0,-4.451291,-17.80516,0.9368353,1.50493
83.69947,0,-3.920103,-15.68041,0.7800313,1.512731
83.70947,0,-3.354742,-13.41897,0.6458416,1.519189
83.71947,0,-2.76857,-11.07428,0.5350988,1.52454
83.72948,0,-2.175342,-8.701366,0.4480851,1.529021
83.73948,0,-1.590549,-6.362197,0.3844632,1.532865
83.74948,0,-1.027529,-4.110116,0.343362,1.536299
83.75948,0,-0.4990479,-1.996192,0.3234001,1.539533
83.76949,0,-0.01895138,-0.07580552,0.322642,1.542759
83.77949,0,0.4019489,1.607796,0.33872,1.546147
83.78949,0,0.7541933,3.016773,0.3688877,1.549836
83.79949,0,1.028192,4.112769,0.4100154,1.553936
83.80949,0,1.21753,4.870119,0.4587166,1.558523
83.8195,0,1.317308,5.269232,0.5114089,1.563637
83.8295,0,1.323961,5.295843,0.5643674,1.569281
83.8395,0,1.236627,4.946507,0.6138324,1.575419
83.8495,0,1.05614,4.22456,0.656078,1.58198
83.8595,0,0.7854316,3.141726,0.6874953,1.588855
83.86951,0,0.4289297,1.715719,0.7046525,1.595901
83.87951,0,-0.005999619,-0.02399847,0.7044125,1.602945
83.88951,0,-0.5112059,-2.044824,0.6839643,1.609785
83.89951,0,-1.07734,-4.309361,0.6408707,1.616194
83.90952,0,-1.6918,-6.767202,0.5731987,1.621926
83.91952,0,-2.342566,-9.370265,0.479496,1.626721
83.92952,0,-3.01672,-12.06688,0.3588272,1.630309
83.93952,0,-3.698808,-14.79523,0.2108749,1.632418
83.94952,0,-4.375602,-17.50241,0.03585085,1.632776
83.95953,0,-5.030736,-20.12295,-0.1653786,1.631122
83.96953,0,-5.65046,-22.60184,-0.391397,1.627208
83.97953,0,-6.221058,-24.88423,-0.6402394,1.620806
83.98953,0,-6.72792,-26.91168,-0.9093561,1.611712
83.99953,0,-7.159158,-28.63663,-1.195722,1.599755
