Name: Lorenzo, Condition: 2, Run: 1, Date: 10/7/2019 10:53:54 AM, Testing: True
62.88545,0,-0.7890972,-3.156389,-1.685863,415.2911
62.89545,0,0.2797126,1.11885,-1.674675,415.2744
62.90545,0,1.344253,5.377013,-1.620905,415.2582
62.91545,0,2.388006,9.552023,-1.525384,415.2429
62.92545,0,3.394151,13.5766,-1.389618,415.229
62.93544,0,4.348025,17.3921,-1.215697,415.2169
62.94544,0,5.234496,20.93798,-1.006318,415.2068
62.95544,0,6.040436,24.16174,-0.7647002,415.1992
62.96544,0,6.753757,27.01503,-0.4945499,415.1942
62.97544,0,7.364463,29.45785,-0.1999714,415.1922
62.98544,0,7.863985,31.45594,0.114588,415.1934
62.99543,0,8.246133,32.98453,0.4444333,415.1978
63.00543,0,8.506414,34.02566,0.7846898,415.2057
63.01543,0,8.642829,34.57132,1.130403,415.2169
63.02543,0,8.655145,34.62058,1.476609,415.2317
63.03543,0,8.545575,34.1823,1.818432,415.2499
63.04543,0,8.318413,33.27365,2.151168,415.2714
63.05542,0,7.979691,31.91876,2.470356,415.2961
63.06542,0,7.537677,30.15071,2.771863,415.3238
63.07542,0,7.001948,28.00779,3.051941,415.3543
63.08542,0,6.38431,25.53724,3.307313,415.3874
63.09542,0,5.696571,22.78628,3.535176,415.4228
63.10542,0,4.952808,19.81123,3.733288,415.4601
63.11541,0,4.167404,16.66962,3.899984,415.4991
63.12541,0,3.355344,13.42138,4.034198,415.5394
63.13541,0,2.531792,10.12717,4.13547,415.5808
63.14541,0,1.711968,6.847872,4.203948,415.6228
63.15541,0,0.9106666,3.642666,4.240375,415.6652
63.16541,0,0.1425035,0.5700139,4.246075,415.7077
63.1754,0,-0.5799223,-2.319689,4.222878,415.7499
63.1854,0,-1.243959,-4.975836,4.17312,415.7916
63.1954,0,-1.838712,-7.354848,4.099572,415.8326
63.2054,0,-2.354767,-9.419066,4.005381,415.8727
63.2154,0,-2.784485,-11.13794,3.894002,415.9116
63.2254,0,-3.121914,-12.48766,3.769125,415.9493
63.23539,0,-3.363324,-13.4533,3.634592,415.9856
63.24539,0,-3.506719,-14.02687,3.494323,416.0206
63.25539,0,-3.552274,-14.2091,3.352232,416.0541
63.26539,0,-3.502007,-14.00803,3.212152,416.0862
63.27539,0,-3.360094,-13.44038,3.077749,416.117
63.28539,0,-3.132465,-12.52986,2.95245,416.1465
63.29538,0,-2.826942,-11.30777,2.839372,416.1749
63.30538,0,-2.452681,-9.810724,2.741265,416.2023
63.31538,0,-2.020568,-8.082271,2.660442,416.2289
63.32538,0,-1.542638,-6.17055,2.598737,416.2549
63.33538,0,-1.031255,-4.125021,2.557487,416.2805
63.34538,0,-0.5003653,-2.001461,2.537472,416.3058
63.35537,0,0.03623199,0.1449279,2.538921,416.3312
63.36537,0,0.5641799,2.25672,2.561489,416.3568
63.37537,0,1.069662,4.278648,2.604275,416.3829
63.38537,0,1.538896,6.155583,2.665831,416.4095
63.39537,0,1.959033,7.836133,2.744192,416.437
63.40536,0,2.317616,9.270464,2.836897,416.4654
63.41536,0,2.604612,10.41845,2.941081,416.4948
63.42536,0,2.810041,11.24016,3.053483,416.5253
63.43536,0,2.926284,11.70513,3.170534,416.557
63.44536,0,2.946926,11.7877,3.288411,416.5899
63.45536,0,2.867965,11.47186,3.40313,416.624
63.46535,0,2.686952,10.74781,3.510608,416.6591
63.47535,0,2.403836,9.615344,3.606762,416.6951
63.48535,0,2.020487,8.081946,3.687581,416.732
63.49535,0,1.540479,6.161914,3.7492,416.7695
63.50535,0,0.9698926,3.87957,3.787996,416.8074
63.51535,0,0.3163317,1.265327,3.800649,416.8454
63.52534,0,-0.410589,-1.642356,3.784226,416.8832
63.53534,0,-1.199847,-4.799389,3.736232,416.9206
63.54534,0,-2.038921,-8.155684,3.654675,416.9571
63.55534,0,-2.91418,-11.65672,3.538108,416.9925
63.56534,0,-3.810563,-15.24225,3.385685,417.0263
63.57534,0,-4.713562,-18.85425,3.197143,417.0583
63.58533,0,-5.607093,-22.42837,2.972859,417.088
63.59533,0,-6.475338,-25.90135,2.713846,417.1152
63.60533,0,-7.302701,-29.21081,2.421738,417.1394
63.61533,0,-8.073969,-32.29588,2.098779,417.1604
63.62533,0,-8.77472,-35.09888,1.74779,417.1779
63.63533,0,-9.391512,-37.56605,1.37213,417.1916
63.64532,0,-9.911867,-39.64747,0.9756551,417.2014
63.65532,0,-10.32572,-41.30288,0.5626264,417.207
63.66532,0,-10.62367,-42.49469,0.1376795,417.2084
63.67532,0,-10.79868,-43.19473,-0.2942678,417.2054
63.68532,0,-10.84549,-43.38195,-0.7280872,417.1982
63.69532,0,-10.76116,-43.04465,-1.158534,417.1866
63.70531,0,-10.5447,-42.17881,-1.580322,417.1707
63.71531,0,-10.19758,-40.79032,-1.988225,417.1508
63.72531,0,-9.723285,-38.89314,-2.377156,417.1271
63.73531,0,-9.127415,-36.50966,-2.742253,417.0996
63.74531,0,-8.417581,-33.67032,-3.078956,417.0688
63.75531,0,-7.603596,-30.41438,-3.3831,417.035
63.7653,0,-6.696637,-26.78655,-3.650965,416.9985
63.7753,0,-5.709865,-22.83946,-3.87936,416.9597
63.7853,0,-4.657484,-18.62994,-4.06566,416.9191
63.7953,0,-3.555168,-14.22067,-4.207866,416.877
63.8053,0,-2.418672,-9.674688,-4.304613,416.8339
63.8153,0,-1.2649,-5.059601,-4.355209,416.7904
63.82529,0,-0.1111617,-0.4446467,-4.359656,416.7468
63.83529,0,1.025699,4.102795,-4.318628,416.7036
63.84529,0,2.128739,8.514956,-4.233478,416.6613
63.85529,0,3.182009,12.72804,-4.106198,416.6202
63.86529,0,4.170135,16.68054,-3.939392,416.5808
63.87529,0,5.07893,20.31572,-3.736235,416.5434
63.88528,0,5.896071,23.58428,-3.500392,416.5084
63.89528,0,6.610344,26.44138,-3.235978,416.4761
63.90528,0,7.212281,28.84912,-2.947487,416.4466
63.91528,0,7.694649,30.7786,-2.639701,416.4202
63.92528,0,8.0521,32.2084,-2.317617,416.397
63.93528,0,8.281531,33.12613,-1.986356,416.3772
63.94527,0,8.382062,33.52825,-1.651073,416.3607
63.95527,0,8.354957,33.41983,-1.316875,416.3475
63.96527,0,8.203509,32.81404,-0.9887348,416.3376
63.97527,0,7.933314,31.73326,-0.6714023,416.3309
63.98527,0,7.551888,30.20755,-0.3693268,416.3272
63.99527,0,7.068509,28.27403,-0.08658643,416.3263
64.00526,0,6.49421,25.97684,0.173182,416.3281
64.01527,0,5.841062,23.36425,0.4068244,416.3321
64.02527,0,5.12337,20.49348,0.6117592,416.3382
64.03527,0,4.355132,17.42053,0.7859644,416.3461
64.04527,0,3.551906,14.20762,0.9280406,416.3554
64.05527,0,2.729814,10.91926,1.037233,416.3658
64.06528,0,1.904086,7.616343,1.113397,416.3769
64.07528,0,1.090587,4.362347,1.15702,416.3885
64.08528,0,0.3047232,1.218893,1.169209,416.4001
64.09528,0,-0.438716,-1.754864,1.15166,416.4117
64.10529,0,-1.126986,-4.507946,1.106581,416.4227
64.11529,0,-1.747315,-6.989259,1.036688,416.4331
64.12529,0,-2.289005,-9.156019,0.945128,416.4426
64.13529,0,-2.742505,-10.97002,0.8354278,416.4509
64.14529,0,-3.100929,-12.40372,0.7113907,416.458
64.1553,0,-3.358637,-13.43455,0.5770452,416.4638
64.1653,0,-3.511973,-14.04789,0.4365663,416.4682
64.1753,0,-3.559716,-14.23886,0.2941777,416.4711
64.1853,0,-3.502569,-14.01028,0.1540749,416.4726
64.1953,0,-3.342983,-13.37193,0.0203556,416.4728
64.20531,0,-3.086178,-12.34471,-0.1030915,416.4718
64.21531,0,-2.73811,-10.95244,-0.2126159,416.4697
64.22531,0,-2.307293,-9.229173,-0.3049076,416.4666
64.23531,0,-1.804173,-7.216693,-0.3770745,416.4628
64.24532,0,-1.239118,-4.95647,-0.4266392,416.4586
64.25532,0,-0.6250327,-2.500131,-0.4516405,416.454
64.26532,0,0.0248983,0.09959321,-0.4506446,416.4495
64.27532,0,0.696242,2.784968,-0.4227949,416.4453
64.28532,0,1.375355,5.501418,-0.3677807,416.4416
64.29533,0,2.047552,8.190207,-0.2858787,416.4387
64.30533,0,2.698422,10.79369,-0.1779418,416.437
64.31533,0,3.314071,13.25628,-0.04537896,416.4365
64.32533,0,3.881969,15.52788,0.1098998,416.4376
64.33533,0,4.389673,17.55869,0.2854867,416.4405
64.34534,0,4.826271,19.30508,0.4785376,416.4453
64.35534,0,5.182679,20.73072,0.6858447,416.4521
64.36534,0,5.450988,21.80395,0.9038842,416.4612
64.37534,0,5.625091,22.50036,1.128888,416.4724
64.38535,0,5.70082,22.80328,1.356921,416.486
64.39535,0,5.676178,22.70471,1.583968,416.5019
64.40535,0,5.550909,22.20363,1.806004,416.5199
64.41535,0,5.327066,21.30826,2.019087,416.5401
64.42535,0,5.008324,20.0333,2.21942,416.5623
64.43536,0,4.600566,18.40227,2.403442,416.5864
64.44536,0,4.111455,16.44582,2.567901,416.612
64.45536,0,3.550607,14.20243,2.709925,416.6391
64.46536,0,2.928304,11.71322,2.827057,416.6674
64.47536,0,2.256961,9.027845,2.917336,416.6966
64.48537,0,1.549843,6.199371,2.979329,416.7263
64.49537,0,0.8213401,3.285361,3.012183,416.7565
64.50537,0,0.08541746,0.3416698,3.015599,416.7866
64.51537,0,-0.6427014,-2.570806,2.989892,416.8165
64.52538,0,-1.347654,-5.390615,2.935985,416.8459
64.53538,0,-2.015481,-8.061925,2.855366,416.8745
64.54538,0,-2.631769,-10.52708,2.750095,416.9019
64.55538,0,-3.1831,-12.7324,2.622771,416.9282
64.56538,0,-3.657142,-14.62857,2.476485,416.9529
64.57539,0,-4.043483,-16.17393,2.314746,416.976
64.58539,0,-4.332357,-17.32943,2.141452,416.9975
64.59539,0,-4.516336,-18.06535,1.960798,417.0171
64.60539,0,-4.589306,-18.35723,1.777226,417.0349
64.61539,0,-4.54796,-18.19184,1.595307,417.0508
64.6254,0,-4.390359,-17.56144,1.419693,417.065
64.6354,0,-4.116929,-16.46771,1.255016,417.0775
64.6454,0,-3.730321,-14.92128,1.105803,417.0886
64.6554,0,-3.235053,-12.94021,0.976401,417.0984
64.66541,0,-2.638088,-10.55235,0.8708775,417.1071
64.67541,0,-1.948151,-7.792606,0.7929515,417.115
64.68541,0,-1.175164,-4.700656,0.7459449,417.1224
64.69541,0,-0.3316346,-1.326538,0.7326795,417.1298
64.70541,0,0.5689197,2.275679,0.7554364,417.1373
64.71542,0,1.512282,6.049128,0.8159276,417.1455
64.72542,0,2.482637,9.930549,0.9152331,417.1546
64.73542,0,3.463949,13.8558,1.053791,417.1652
64.74542,0,4.439051,17.7562,1.231353,417.1775
64.75542,0,5.392175,21.5687,1.44704,417.1919
64.76543,0,6.306472,25.22589,1.699299,417.2089
64.77543,0,7.166051,28.66421,1.985941,417.2288
64.78543,0,7.955502,31.82201,2.304161,417.2518
64.79543,0,8.661404,34.64561,2.650617,417.2784
64.80544,0,9.270706,37.08282,3.021445,417.3086
64.81544,0,9.77198,39.08792,3.412324,417.3427
64.82544,0,10.15627,40.62508,3.818575,417.3809
64.83544,0,10.41578,41.66312,4.235206,417.4232
64.84544,0,10.54493,42.17973,4.657003,417.4698
64.85545,0,10.54052,42.16207,5.078624,417.5206
64.86545,0,10.40138,41.60553,5.494679,417.5755
64.87545,0,10.12858,40.51432,5.899823,417.6345
64.88545,0,9.72548,38.90192,6.288842,417.6974
64.89545,0,9.197437,36.78975,6.656739,417.7639
64.90546,0,8.551991,34.20797,6.998819,417.8339
64.91546,0,7.798492,31.19397,7.310759,417.907
64.92546,0,6.948645,27.79458,7.588705,417.9829
64.93546,0,6.014458,24.05783,7.829283,418.0612
64.94547,0,5.010384,20.04154,8.029698,418.1415
64.95547,0,3.951643,15.80657,8.187764,418.2234
64.96547,0,2.854526,11.4181,8.301945,418.3064
64.97547,0,1.73489,6.939559,8.371341,418.3901
64.98547,0,0.6098784,2.439514,8.395736,418.4741
64.99548,0,-0.5033019,-2.013207,8.375604,418.5578
65.00548,0,-1.589086,-6.356346,8.31204,418.641
65.01548,0,-2.631305,-10.52522,8.206788,418.723
65.02548,0,-3.614932,-14.45973,8.062191,418.8036
65.03548,0,-4.52619,-18.10476,7.881144,418.8824
65.04549,0,-5.35299,-21.41196,7.667024,418.9591
65.05549,0,-6.084407,-24.33763,7.423648,419.0334
65.06549,0,-6.711493,-26.84597,7.155188,419.1049
65.07549,0,-7.227167,-28.90867,6.866101,419.1736
65.08549,0,-7.626455,-30.50582,6.561043,419.2392
65.0955,0,-7.90627,-31.62508,6.244792,419.3016
65.1055,0,-8.065922,-32.26369,5.922155,419.3609
65.1155,0,-8.10677,-32.42708,5.597885,419.4168
65.1255,0,-8.032051,-32.1282,5.276603,419.4696
65.13551,0,-7.847448,-31.38979,4.962705,419.5192
65.14551,0,-7.560291,-30.24117,4.660293,419.5658
65.15551,0,-7.179286,-28.71714,4.373122,419.6096
65.16551,0,-6.715361,-26.86144,4.104507,419.6506
65.17551,0,-6.180624,-24.7225,3.857282,419.6892
65.18552,0,-5.587642,-22.35057,3.633777,419.7255
65.19552,0,-4.950514,-19.80206,3.435756,419.7599
65.20552,0,-4.283817,-17.13527,3.264404,419.7925
65.21552,0,-3.602778,-14.41111,3.120292,419.8237
65.22552,0,-2.921378,-11.68551,3.003437,419.8538
65.23553,0,-2.25464,-9.018561,2.913252,419.8829
65.24553,0,-1.616822,-6.467288,2.848579,419.9114
65.25553,0,-1.020546,-4.082183,2.807757,419.9395
65.26553,0,-0.4783123,-1.913249,2.788625,419.9673
65.27554,0,-0.001007301,-0.004029204,2.788584,419.9952
65.28554,0,0.4018234,1.607294,2.804657,420.0233
65.29554,0,0.7227747,2.891099,2.833568,420.0516
65.30554,0,0.9557154,3.822862,2.871797,420.0804
65.31554,0,1.09667,4.386679,2.915663,420.1095
65.32555,0,1.143528,4.574113,2.961405,420.1391
65.33555,0,1.096344,4.385377,3.005258,420.1692
65.34555,0,0.9570025,3.82801,3.043538,420.1996
65.35555,0,0.7296596,2.918638,3.072725,420.2303
65.36555,0,0.4198803,1.679521,3.08952,420.2612
65.37556,0,0.03532637,0.1413055,3.090933,420.2921
65.38556,0,-0.414722,-1.658888,3.074344,420.3228
65.39556,0,-0.9192288,-3.676915,3.037575,420.3532
65.40556,0,-1.467049,-5.868195,2.978893,420.383
65.41557,0,-2.044819,-8.179276,2.8971,420.412
65.42557,0,-2.638737,-10.55495,2.791551,420.4399
65.43557,0,-3.235357,-12.94143,2.662136,420.4665
65.44557,0,-3.819833,-15.27933,2.509343,420.4916
65.45557,0,-4.378228,-17.51291,2.334214,420.5149
65.46558,0,-4.896075,-19.5843,2.138371,420.5363
65.47558,0,-5.360999,-21.444,1.923931,420.5555
65.48558,0,-5.760307,-23.04123,1.693519,420.5725
65.49558,0,-6.082623,-24.33049,1.450214,420.587
65.50558,0,-6.318092,-25.27237,1.19749,420.5989
65.51559,0,-6.458789,-25.83516,0.9391383,420.6083
65.52559,0,-6.498123,-25.99249,0.6792133,420.6151
65.53559,0,-6.4312,-25.7248,0.4219654,420.6194
65.54559,0,-6.255595,-25.02238,0.1717416,420.6211
65.5556,0,-5.970713,-23.88285,-0.06708694,420.6204
65.5656,0,-5.577785,-22.31114,-0.2901984,420.6175
65.5756,0,-5.080806,-20.32323,-0.4934306,420.6125
65.5856,0,-4.484976,-17.93991,-0.6728297,420.6058
65.5956,0,-3.797791,-15.19116,-0.8247413,420.5976
65.60561,0,-3.02883,-12.11532,-0.9458945,420.5881
65.61561,0,-2.189215,-8.75686,-1.033463,420.5778
65.62561,0,-1.290981,-5.163925,-1.085102,420.5669
65.63561,0,-0.3479856,-1.391942,-1.099022,420.5559
65.64561,0,0.62457,2.49828,-1.074039,420.5452
65.65562,0,1.611884,6.447536,-1.009564,420.5351
65.66562,0,2.597735,10.39094,-0.9056542,420.526
65.67562,0,3.565783,14.26313,-0.7630229,420.5184
65.68562,0,4.499644,17.99858,-0.5830371,420.5126
65.69563,0,5.384446,21.53778,-0.3676593,420.5089
65.70563,0,6.204627,24.81851,-0.1194743,420.5077
65.71563,0,6.945863,27.78345,0.1583602,420.5093
65.72563,0,7.595953,30.38381,0.4621984,420.5139
65.73563,0,8.14299,32.57196,0.787918,420.5218
65.74564,0,8.577192,34.30877,1.131006,420.5331
65.75564,0,8.890528,35.56211,1.486627,420.548
65.76564,0,9.077149,36.3086,1.849713,420.5665
65.77564,0,9.133081,36.53233,2.215036,420.5886
65.78564,0,9.056592,36.22637,2.5773,420.6144
65.79565,0,8.848072,35.39229,2.931222,420.6437
65.80565,0,8.510261,34.04104,3.271633,420.6765
65.81565,0,8.047942,32.19177,3.593551,420.7124
65.82565,0,7.468328,29.87331,3.892284,420.7513
65.83566,0,6.779917,27.11967,4.16348,420.7929
65.84566,0,5.993555,23.97422,4.403223,420.837
65.85566,0,5.12173,20.48692,4.608092,420.8831
65.86566,0,4.178438,16.71375,4.775229,420.9308
65.87566,0,3.17818,12.71272,4.902357,420.9798
65.88567,0,2.137133,8.548532,4.987842,421.0297
65.89567,0,1.07207,4.288279,5.030725,421.08
65.90567,0,-0.0006135192,-0.002454077,5.030701,421.1303
65.91567,0,-1.063742,-4.25497,4.988151,421.1802
65.92567,0,-2.10039,-8.40156,4.904136,421.2292
65.93568,0,-3.094076,-12.3763,4.780373,421.277
65.94568,0,-4.03014,-16.12056,4.619167,421.3232
65.95568,0,-4.893698,-19.57479,4.423419,421.3674
65.96568,0,-5.671879,-22.68752,4.196544,421.4094
65.97569,0,-6.352788,-25.41115,3.942432,421.4488
65.98569,0,-6.92719,-27.70876,3.665344,421.4855
65.99569,0,-7.38706,-29.54824,3.369862,421.5192
66.00569,0,-7.72633,-30.90532,3.060809,421.5498
66.01569,0,-7.941508,-31.76603,2.743149,421.5772
66.0257,0,-8.031012,-32.12405,2.421908,421.6014
66.0357,0,-7.995339,-31.98136,2.102095,421.6225
66.0457,0,-7.837588,-31.35035,1.788591,421.6404
66.0557,0,-7.562255,-30.24902,1.486101,421.6552
66.0657,0,-7.176439,-28.70576,1.199043,421.6672
66.07571,0,-6.689208,-26.75683,0.9314751,421.6765
66.08571,0,-6.110403,-24.44161,0.687059,421.6834
66.09571,0,-5.452293,-21.80917,0.4689673,421.6881
66.10571,0,-4.728056,-18.91223,0.279845,421.6909
66.11572,0,-3.952307,-15.80923,0.1217527,421.6921
66.12572,0,-3.139286,-12.55714,-0.003818681,421.6921
66.13572,0,-2.304838,-9.219354,-0.09601221,421.6911
66.14572,0,-1.46454,-5.858159,-0.1545938,421.6896
66.15572,0,-0.6343429,-2.537372,-0.1799675,421.6878
66.16573,0,0.1713286,0.6853144,-0.1731144,421.686
66.17573,0,0.9376943,3.750777,-0.1356066,421.6847
66.18573,0,1.650846,6.603385,-0.06957274,421.684
66.19573,0,2.299017,9.196068,0.02238794,421.6842
66.20573,0,2.870879,11.48352,0.1372231,421.6856
66.21574,0,3.35705,13.4282,0.2715051,421.6883
66.22574,0,3.749806,14.99922,0.4214974,421.6925
66.23574,0,4.043583,16.17433,0.5832407,421.6983
66.24574,0,4.234555,16.93822,0.7526229,421.7059
66.25574,0,4.320849,17.2834,0.9254569,421.7151
66.26575,0,4.302883,17.21153,1.097572,421.7261
66.27575,0,4.18306,16.73224,1.264895,421.7387
66.28575,0,3.965519,15.86207,1.423515,421.753
66.29575,0,3.657004,14.62802,1.569795,421.7686
66.30576,0,3.26484,13.05936,1.700389,421.7856
66.31576,0,2.798846,11.19538,1.812343,421.8038
66.32576,0,2.270252,9.081007,1.903153,421.8228
66.33576,0,1.691322,6.765289,1.970806,421.8425
66.34576,0,1.074713,4.298851,2.013794,421.8627
66.35577,0,0.434311,1.737244,2.031167,421.883
66.36577,0,-0.2150617,-0.8602469,2.022564,421.9032
66.37577,0,-0.8597342,-3.438937,1.988175,421.9231
66.38577,0,-1.485364,-5.941454,1.928761,421.9424
66.39577,0,-2.077816,-8.311263,1.845648,421.9608
66.40578,0,-2.623915,-10.49566,1.740691,421.9782
66.41578,0,-3.112079,-12.44831,1.616208,421.9944
66.42578,0,-3.530788,-14.12315,1.474977,422.0092
66.43578,0,-3.870497,-15.48199,1.320157,422.0224
66.44579,0,-4.123507,-16.49403,1.155217,422.0339
66.45579,0,-4.2834,-17.1336,0.9838806,422.0438
66.46579,0,-4.345743,-17.38297,0.8100508,422.0518
66.47579,0,-4.308159,-17.23264,0.6377245,422.0582
66.48579,0,-4.170292,-16.68117,0.4709128,422.0629
66.4958,0,-3.933722,-15.73489,0.313564,422.0661
66.5058,0,-3.602221,-14.40888,0.1694752,422.0678
66.5158,0,-3.18147,-12.72588,0.04221637,422.0682
66.5258,0,-2.678626,-10.7145,-0.06492865,422.0676
66.5358,0,-2.103099,-8.412395,-0.1490526,422.0661
66.54581,0,-1.46584,-5.863359,-0.2076862,422.064
66.55581,0,-0.7783907,-3.113563,-0.2388218,422.0616
66.56581,0,-0.0543142,-0.2172568,-0.2409944,422.0592
66.57581,0,0.6923625,2.76945,-0.2132999,422.0571
66.58582,0,1.446495,5.785982,-0.1554401,422.0555
66.59582,0,2.193686,8.774744,-0.06769264,422.0548
66.60582,0,2.918463,11.67385,0.04904587,422.0553
66.61582,0,3.605898,14.42359,0.1932818,422.0573
66.62582,0,4.241157,16.96463,0.3629281,422.0609
66.63583,0,4.811329,19.24532,0.5553812,422.0664
66.64583,0,5.303483,21.21393,0.7675205,422.0741
66.65583,0,5.705893,22.82357,0.9957563,422.0841
66.66583,0,6.009411,24.03764,1.236133,422.0964
66.67583,0,6.205495,24.82198,1.484353,422.1113
66.68584,0,6.288006,25.15202,1.735873,422.1286
66.69584,0,6.252522,25.01009,1.985974,422.1485
66.70584,0,6.096939,24.38775,2.229851,422.1708
66.71584,0,5.821293,23.28517,2.462703,422.1954
66.72585,0,5.427547,21.71019,2.679805,422.2222
66.73585,0,4.920074,19.68029,2.876608,422.251
66.74585,0,4.305108,17.22043,3.048812,422.2815
66.75585,0,3.59084,14.36336,3.192446,422.3134
66.76585,0,2.787943,11.15177,3.303963,422.3465
66.77586,0,1.907496,7.629986,3.380263,422.3803
66.78586,0,0.9632674,3.85307,3.418794,422.4145
66.79586,0,-0.03030276,-0.121211,3.417582,422.4486
66.80586,0,-1.057368,-4.229473,3.375287,422.4824
66.81586,0,-2.102192,-8.408768,3.291199,422.5153
66.82587,0,-3.147864,-12.59145,3.165285,422.5469
66.83587,0,-4.176931,-16.70772,2.998207,422.5769
66.84587,0,-5.173517,-20.69407,2.791267,422.6048
66.85587,0,-6.120955,-24.48382,2.546428,422.6303
66.86588,0,-7.003533,-28.01413,2.266287,422.653
66.87588,0,-7.806464,-31.22586,1.954028,422.6725
66.88588,0,-8.516865,-34.06746,1.613354,422.6886
66.89588,0,-9.122622,-36.49049,1.248449,422.7011
66.90588,0,-9.613425,-38.4537,0.863912,422.7097
66.91589,0,-9.981211,-39.92484,0.4646636,422.7144
66.92589,0,-10.21959,-40.87836,0.05588001,422.7149
66.93589,0,-10.32429,-41.29718,-0.3570918,422.7114
66.94589,0,-10.29338,-41.1735,-0.7688267,422.7037
66.95589,0,-10.12714,-40.50855,-1.173912,422.6919
66.9659,0,-9.827955,-39.31182,-1.56703,422.6763
66.9759,0,-9.400449,-37.6018,-1.943048,422.6568
66.9859,0,-8.851661,-35.40664,-2.297115,422.6339
66.9959,0,-8.189809,-32.75924,-2.624707,422.6076
67.00591,0,-7.425538,-29.70215,-2.921728,422.5784
67.01591,0,-6.571398,-26.28559,-3.184584,422.5465
67.02591,0,-5.640198,-22.56079,-3.410192,422.5125
67.03591,0,-4.646928,-18.58771,-3.596069,422.4765
67.04591,0,-3.60725,-14.429,-3.740359,422.4391
67.05592,0,-2.537619,-10.15048,-3.841864,422.4007
67.06592,0,-1.453881,-5.815525,-3.900019,422.3617
67.07592,0,-0.3729619,-1.491848,-3.914938,422.3225
67.08592,0,0.688381,2.753524,-3.887403,422.2836
67.09592,0,1.715142,6.860568,-3.818797,422.2455
67.10593,0,2.692127,10.76851,-3.711112,422.2083
67.11593,0,3.605154,14.42062,-3.566906,422.1727
67.12593,0,4.441656,17.76662,-3.38924,422.1388
67.13593,0,5.190912,20.76365,-3.181603,422.1069
67.14594,0,5.843287,23.37315,-2.947872,422.0775
67.15594,0,6.391465,25.56586,-2.692213,422.0505
67.16594,0,6.829756,27.31903,-2.419023,422.0263
67.17594,0,7.154932,28.61973,-2.132826,422.005
67.18594,0,7.365417,29.46167,-1.838209,421.9866
67.19595,0,7.462297,29.84919,-1.539717,421.9712
67.20595,0,7.448198,29.79279,-1.241789,421.9588
67.21595,0,7.327925,29.3117,-0.9486725,421.9493
67.22595,0,7.108385,28.43354,-0.6643371,421.9427
67.23595,0,6.798386,27.19354,-0.3924017,421.9387
67.24596,0,6.407303,25.62921,-0.1361096,421.9373
67.25596,0,5.947098,23.78839,0.1017743,421.9384
67.26596,0,5.430452,21.72181,0.3189924,421.9416
67.27596,0,4.870274,19.48109,0.5138034,421.9467
67.28596,0,4.281157,17.12463,0.6850497,421.9535
67.29597,0,3.677316,14.70926,0.8321423,421.9619
67.30597,0,3.073844,12.29537,0.9550961,421.9714
67.31597,0,2.484226,9.936903,1.054465,421.982
67.32597,0,1.922644,7.690578,1.131371,421.9933
67.33598,0,1.402266,5.609065,1.187461,422.0052
67.34598,0,0.9353234,3.741293,1.224874,422.0174
67.35598,0,0.5321969,2.128788,1.246162,422.0298
67.36598,0,0.2024091,0.8096364,1.254259,422.0424
67.37598,0,-0.04608403,-0.1843361,1.252415,422.0549
67.38599,0,-0.207586,-0.830344,1.244112,422.0674
67.39599,0,-0.2779229,-1.111691,1.232995,422.0797
67.40599,0,-0.254956,-1.019824,1.222797,422.0919
67.41599,0,-0.1386099,-0.5544398,1.217252,422.1041
67.42599,0,0.0692255,0.276902,1.220021,422.1163
67.436,0,0.3646504,1.458602,1.234607,422.1287
67.446,0,0.7417253,2.966901,1.264276,422.1413
67.456,0,1.19315,4.772601,1.312002,422.1544
67.466,0,1.709638,6.838551,1.380388,422.1682
67.47601,0,2.280466,9.121863,1.471606,422.1829
67.48601,0,2.893225,11.5729,1.587335,422.1988
67.49601,0,3.535735,14.14294,1.728765,422.2161
67.50601,0,4.193775,16.7751,1.896516,422.235
67.51601,0,4.853158,19.41263,2.090642,422.2559
67.52602,0,5.498906,21.99562,2.310598,422.279
67.53602,0,6.117183,24.46873,2.555285,422.3046
67.54602,0,6.693584,26.77434,2.823029,422.3328
67.55602,0,7.214013,28.85605,3.111589,422.3639
67.56602,0,7.6666,30.6664,3.418253,422.3981
67.57603,0,8.039291,32.15717,3.739825,422.4355
67.58603,0,8.321685,33.28674,4.072692,422.4762
67.59603,0,8.505095,34.02038,4.412896,422.5204
67.60603,0,8.582695,34.33078,4.756204,422.5679
67.61604,0,8.549378,34.19751,5.098179,422.6189
67.62604,0,8.401903,33.60761,5.434256,422.6733
67.63604,0,8.139086,32.55634,5.759819,422.7309
67.64604,0,7.762232,31.04893,6.070308,422.7916
67.65604,0,7.274215,29.09686,6.361277,422.8552
67.66605,0,6.680597,26.72239,6.6285,422.9214
67.67605,0,5.988206,23.95283,6.868029,422.9901
67.68605,0,5.206133,20.82453,7.076274,423.0609
67.69605,0,4.34529,17.38116,7.250085,423.1334
67.70605,0,3.418213,13.67285,7.386814,423.2073
67.71606,0,2.438083,9.752333,7.484337,423.2821
67.72606,0,1.419792,5.679167,7.541129,423.3575
67.73606,0,0.3793234,1.517294,7.556302,423.4331
67.74606,0,-0.6678679,-2.671472,7.529587,423.5084
67.75607,0,-1.705127,-6.820508,7.461382,423.583
67.76607,0,-2.71591,-10.86364,7.352746,423.6565
67.77607,0,-3.683846,-14.73539,7.205392,423.7286
