Name: 6, Condition: 2, Run: 14, Date: 10/11/2019 2:21:44 PM, Testing: False
77.2981,4.835796,4.13722,35.89207,1.345161,-5.971926
77.30811,4.835796,4.864491,38.80115,1.733173,-5.954594
77.31811,4.694509,5.49809,40.77039,2.140877,-5.933186
77.32811,4.694509,6.029493,42.89601,2.569837,-5.907487
77.33811,4.454885,6.451201,43.62434,3.00608,-5.877427
77.34811,4.454885,6.757657,44.85017,3.454582,-5.842881
77.35812,4.05589,6.945885,44.0071,3.894653,-5.803934
77.36812,3.807225,7.01472,43.28778,4.327531,-5.760659
77.37812,3.807225,6.965638,43.09145,4.758445,-5.713074
77.38812,3.231903,6.80131,40.13285,5.159774,-5.661477
77.39812,3.231903,6.526818,39.03489,5.550123,-5.605975
77.40813,2.437304,6.15006,34.34946,5.893617,-5.547039
77.41813,1.989706,5.678958,30.67466,6.200364,-5.485035
77.42813,1.989706,5.125406,28.46045,6.484968,-5.420186
77.43813,1.117116,4.500445,22.47024,6.709671,-5.353089
77.44814,0.2253108,3.816556,16.16747,6.871345,-5.284375
77.45814,0.2253108,3.089238,13.25819,7.003927,-5.214336
77.46814,0,2.332407,9.329628,7.097223,-5.143363
77.47814,0,1.560356,6.241424,7.159637,-5.071767
77.48814,0,0.7895817,3.158327,7.19122,-4.999855
77.49815,0,0.03429611,0.1371845,7.192592,-4.927929
77.50815,0,-0.6917759,-2.767104,7.164921,-4.85628
77.51815,0,-1.3736,-5.494402,7.109977,-4.78518
77.52815,0,-1.999735,-7.998938,7.029988,-4.71488
77.53815,0,-2.557647,-10.23059,6.927682,-4.645603
77.54816,0,-3.03799,-12.15196,6.806162,-4.577541
77.55816,0,-3.432628,-13.73051,6.668857,-4.510853
77.56816,0,-3.734422,-14.93769,6.51948,-4.445658
77.57816,0,-3.939155,-15.75662,6.361914,-4.382039
77.58817,0,-4.04394,-16.17576,6.200157,-4.320037
77.59817,0,-4.048193,-16.19277,6.038229,-4.259655
77.60817,0,-3.953338,-15.81335,5.880095,-4.200854
77.61817,0,-3.762403,-15.04961,5.729599,-4.143558
77.62817,0,-3.481414,-13.92566,5.590343,-4.087655
77.63818,0,-3.116435,-12.46574,5.465685,-4.032998
77.64818,0,-2.677358,-10.70943,5.358591,-3.979412
77.65818,0,-2.173997,-8.695988,5.271631,-3.926695
77.66818,0,-1.617234,-6.468935,5.206942,-3.874626
77.67818,0,-1.021258,-4.085031,5.166092,-3.822965
77.68819,0,-0.3985221,-1.594089,5.150151,-3.771463
77.69819,0,0.2375772,0.9503087,5.159654,-3.719867
77.70819,0,0.8711485,3.484594,5.1945,-3.667922
77.71819,0,1.488675,5.9547,5.254047,-3.615381
77.7282,0,2.076612,8.306448,5.337111,-3.56201
77.7382,0,2.620463,10.48185,5.44193,-3.507591
77.7482,0,3.108048,12.43219,5.566252,-3.451928
77.7582,0,3.528324,14.1133,5.707385,-3.394854
77.7682,0,3.869878,15.47951,5.86218,-3.336232
77.77821,0,4.124617,16.49847,6.027164,-3.275961
77.78821,0,4.285033,17.14013,6.198566,-3.213975
77.79821,0,4.34613,17.38452,6.372411,-3.150251
77.80821,0,4.304552,17.21821,6.544593,-3.084805
77.81821,0,4.158776,16.63511,6.710944,-3.017696
77.82822,0,3.909575,15.6383,6.867327,-2.949022
77.83822,0,3.559772,14.23909,7.009718,-2.878925
77.84822,0,3.114416,12.45766,7.134295,-2.807582
77.85822,0,2.580174,10.3207,7.237502,-2.735207
77.86823,0,1.965043,7.860172,7.316103,-2.662046
77.87823,0,1.280165,5.120661,7.36731,-2.588373
77.88823,0,0.5365334,2.146134,7.388772,-2.514485
77.89823,0,-0.2517705,-1.007082,7.378701,-2.440698
77.90823,0,-1.07114,-4.28456,7.335855,-2.36734
77.91824,0,-1.907343,-7.629372,7.259561,-2.294744
77.92824,0,-2.743538,-10.97415,7.149819,-2.223246
77.93824,0,-3.564592,-14.25837,7.007236,-2.153173
77.94824,0,-4.355546,-17.42218,6.833014,-2.084843
77.95824,0,-5.099616,-20.39846,6.629029,-2.018553
77.96825,0,-5.782729,-23.13091,6.39772,-1.954576
77.97825,0,-6.391619,-25.56648,6.142055,-1.893155
77.98825,0,-6.912119,-27.64848,5.86557,-1.834499
77.99825,0,-7.334213,-29.33685,5.572202,-1.778777
78.00826,0,-7.646993,-30.58797,5.266322,-1.726114
78.01826,0,-7.842968,-31.37187,4.952603,-1.676588
78.02826,0,-7.916358,-31.66543,4.635949,-1.630229
78.03826,0,-7.862525,-31.4501,4.321448,-1.587014
78.04826,0,-7.680078,-30.72031,4.014245,-1.546872
78.05827,0,-7.369221,-29.47688,3.719476,-1.509677
78.06827,0,-6.932587,-27.73035,3.442173,-1.475255
78.07827,0,-6.374796,-25.49919,3.187181,-1.443384
78.08827,0,-5.702165,-22.80866,2.959094,-1.413793
78.09827,0,-4.924501,-19.698,2.762114,-1.386172
78.10828,0,-4.051894,-16.20758,2.600039,-1.360171
78.11828,0,-3.096091,-12.38436,2.476195,-1.335409
78.12828,0,-2.071979,-8.287916,2.393316,-1.311476
78.13828,0,-0.9929919,-3.971968,2.353596,-1.28794
78.14828,0,0.1230449,0.4921794,2.358518,-1.264355
78.15829,0,1.260433,5.041734,2.408936,-1.240266
78.16829,0,2.402983,9.611932,2.505055,-1.215215
78.17829,0,3.531922,14.12769,2.646332,-1.188752
78.18829,0,4.631346,18.52538,2.831586,-1.160436
78.1983,0,5.685069,22.74027,3.058988,-1.129846
78.2083,0,6.676133,26.70453,3.326034,-1.096586
78.2183,0,7.590634,30.36254,3.629659,-1.060289
78.2283,0,8.41565,33.6626,3.966285,-1.020626
78.2383,0,9.138494,36.55398,4.331825,-0.9773079
78.24831,0,9.749424,38.9977,4.721802,-0.9300899
78.25831,0,10.2397,40.95882,5.13139,-0.878776
78.26831,0,10.60348,42.41393,5.555529,-0.8232207
78.27831,0,10.83658,43.34631,5.988992,-0.7633308
78.28831,0,10.93711,43.74845,6.426476,-0.699066
78.29832,0,10.90518,43.62072,6.862684,-0.6304392
78.30832,0,10.74304,42.97217,7.292406,-0.5575151
78.31832,0,10.4558,41.82319,7.710638,-0.4804088
78.32832,0,10.0499,40.19958,8.112634,-0.3992824
78.33833,0,9.533308,38.13323,8.493966,-0.3143428
78.34833,0,8.917286,35.66914,8.850657,-0.2258362
78.35833,0,8.212542,32.85017,9.179159,-0.1340446
78.36833,0,7.433551,29.7342,9.476501,-0.03927959
78.37833,0,6.593952,26.37581,9.740259,0.058123
78.38834,0,5.707995,22.83198,9.968579,0.1578088
78.39834,0,4.792872,19.17149,10.16029,0.2594118
78.40834,0,3.863671,15.45468,10.31484,0.3625602
78.41834,0,2.935521,11.74209,10.43226,0.4668828
78.42834,0,2.025417,8.101666,10.51328,0.5720155
78.43835,0,1.147434,4.589737,10.55918,0.6776073
78.44835,0,0.3152512,1.261005,10.57179,0.7833251
78.45835,0,-0.4570763,-1.828305,10.5535,0.8888602
78.46835,0,-1.158965,-4.635861,10.50714,0.9939316
78.47836,0,-1.779498,-7.117993,10.43596,1.098291
78.48836,0,-2.310982,-9.24393,10.34352,1.201727
78.49836,0,-2.746738,-10.98695,10.23365,1.304063
78.50836,0,-3.08207,-12.32828,10.11037,1.405167
78.51836,0,-3.314772,-13.25909,9.977781,1.504945
78.52837,0,-3.444164,-13.77666,9.840014,1.603345
78.53837,0,-3.472388,-13.88955,9.701119,1.700356
78.54837,0,-3.402664,-13.61066,9.565013,1.796006
78.55837,0,-3.240181,-12.96072,9.435406,1.89036
78.56837,0,-2.993221,-11.97288,9.315677,1.983517
78.57838,0,-2.670414,-10.68166,9.20886,2.075606
78.58838,0,-2.281708,-9.126832,9.117592,2.166782
78.59838,0,-1.839717,-7.358868,9.044003,2.257222
78.60838,0,-1.356032,-5.424129,8.989762,2.347119
78.61839,0,-0.8455477,-3.382191,8.95594,2.436679
78.62839,0,-0.3215224,-1.28609,8.943079,2.526109
78.63839,0,0.2023531,0.8094125,8.951173,2.615621
78.64839,0,0.710951,2.843804,8.97961,2.705417
78.65839,0,1.191004,4.764016,9.02725,2.79569
78.6684,0,1.62998,6.519921,9.092449,2.886614
78.6784,0,2.014354,8.057414,9.173023,2.978344
78.6884,0,2.33348,9.333921,9.266362,3.071008
78.6984,0,2.578243,10.31297,9.369492,3.164703
78.7084,0,2.739373,10.95749,9.479067,3.259493
78.71841,0,2.81101,11.24404,9.591507,3.355408
78.72841,0,2.78785,11.1514,9.703021,3.452439
78.73841,0,2.667325,10.6693,9.809714,3.550536
78.74841,0,2.448836,9.795345,9.907668,3.649612
78.75842,0,2.133548,8.534192,9.99301,3.749542
78.76842,0,1.724697,6.898787,10.062,3.850163
78.77842,0,1.227206,4.908823,10.11109,3.951273
78.78842,0,0.6487834,2.595134,10.13704,4.052644
78.79842,0,-0.002061369,-0.008245477,10.13696,4.154013
78.80843,0,-0.7154193,-2.861677,10.10834,4.255096
78.81843,0,-1.478394,-5.913574,10.0492,4.355588
78.82843,0,-2.279276,-9.117104,9.958032,4.455169
78.83843,0,-3.102593,-12.41037,9.833928,4.553508
78.84843,0,-3.934556,-15.73822,9.676546,4.650273
78.85844,0,-4.76089,-19.04356,9.486111,4.745134
78.86844,0,-5.564825,-22.2593,9.263517,4.83777
78.87844,0,-6.33215,-25.3286,9.010231,4.927872
78.88844,0,-7.048934,-28.19574,8.728273,5.015154
78.89845,0,-7.700028,-30.80011,8.420272,5.099357
78.90845,0,-8.273245,-33.09298,8.089342,5.180251
78.91845,0,-8.75748,-35.02992,7.739043,5.257641
78.92845,0,-9.141345,-36.56538,7.373389,5.331375
78.93845,0,-9.416759,-37.66703,6.996718,5.401342
78.94846,0,-9.577626,-38.3105,6.613613,5.467478
78.95846,0,-9.618354,-38.47342,6.228879,5.529767
78.96846,-0.1015431,-9.536647,-38.55276,5.843351,5.588201
78.97846,-0.1015431,-9.331762,-37.73322,5.466019,5.642861
78.98846,-0.279,-9.005232,-37.13693,5.09465,5.693808
78.99847,-0.279,-8.560858,-35.35943,4.741055,5.741218
79.00847,-0.3762055,-8.004709,-33.52366,4.405819,5.785276
79.01847,-0.5638351,-7.344437,-31.63309,4.089488,5.826171
79.02847,-0.5638351,-6.589139,-28.61189,3.803369,5.864205
79.03848,-0.7695493,-5.750994,-26.08217,3.542547,5.899631
79.04848,-0.7695493,-4.842896,-22.44978,3.318049,5.932811
79.05848,-0.8520611,-3.878067,-18.92051,3.128844,5.9641
79.06848,-0.980915,-2.873159,-15.4163,2.974681,5.993847
79.07848,-0.980915,-1.842794,-11.29484,2.861733,6.022464
79.08849,-1.021606,-0.8048151,-7.305683,2.788676,6.050351
79.09849,-1.021606,0.224388,-3.188871,2.756787,6.077919
79.10849,-1.067948,1.229041,0.6443715,2.763231,6.105551
79.11849,-1.067948,2.191352,4.493615,2.808167,6.133633
79.12849,-1.067948,3.09641,8.11385,2.889306,6.162526
79.1385,-1.067948,3.930197,11.449,3.003796,6.192564
79.1485,-1.067948,4.67769,14.43897,3.148185,6.224046
79.1585,-1.067948,5.327569,17.03848,3.31857,6.257231
79.1685,-1.067948,5.869719,19.20708,3.510641,6.292337
79.1785,-1.067948,6.294724,20.9071,3.719712,6.329535
79.18851,-1.067948,6.596519,22.11429,3.940855,6.368943
79.19851,-1.067948,6.770185,22.80895,4.168944,6.410633
79.20851,-1.067948,6.813502,22.98222,4.398767,6.45462
79.21851,-1.067948,6.726207,22.63304,4.625097,6.500871
79.22852,-1.067948,6.510562,21.77046,4.842802,6.549299
79.23852,-1.067948,6.170766,20.41127,5.046914,6.599768
79.24852,-1.067948,5.712627,18.57872,5.232701,6.652095
79.25852,-1.067948,5.145354,16.30962,5.395798,6.706053
79.26852,-1.067948,4.478735,13.64315,5.532229,6.761375
79.27853,-1.067948,3.723875,10.62371,5.638466,6.81776
79.28853,-1.067948,2.895289,7.309365,5.71156,6.874876
79.29853,-1.067948,2.006005,3.752229,5.749082,6.932366
79.30853,-1.067948,1.073026,0.02031231,5.749285,6.989859
79.31853,-1.067948,0.1116183,-3.825319,5.711032,7.046969
79.32854,-1.067948,-0.8624923,-7.721761,5.633814,7.103308
79.33854,-1.067948,-1.831319,-11.59707,5.517844,7.158486
79.34854,-1.067948,-2.779427,-15.3895,5.363949,7.212126
79.35854,-1.067948,-3.691276,-19.0369,5.17358,7.263862
79.36855,-1.067948,-4.55065,-22.47439,4.948836,7.31335
79.37855,-1.067948,-5.344194,-25.64857,4.69235,7.360274
79.38855,-1.067948,-6.059541,-28.50996,4.407251,7.404346
79.39855,-1.067948,-6.684736,-31.01073,4.097144,7.445318
79.40855,-1.067948,-7.210287,-33.11294,3.766014,7.482978
79.41856,-1.067948,-7.628779,-34.78691,3.418145,7.517159
79.42856,-1.067948,-7.934122,-36.00828,3.058062,7.54774
79.43856,-1.067948,-8.122804,-36.76301,2.690432,7.574644
79.44856,-1.067948,-8.193384,-37.04533,2.319979,7.597844
79.45856,-1.067948,-8.146166,-36.85646,1.951414,7.617358
79.46857,-1.067948,-7.983627,-36.2063,1.589351,7.633251
79.47857,-1.067948,-7.711067,-35.11606,1.238191,7.645633
79.48857,-1.067948,-7.3348,-33.61099,0.9020808,7.654654
79.49857,-1.067948,-6.862988,-31.72374,0.5848434,7.660502
79.50858,-1.067948,-6.306343,-29.49716,0.2898718,7.663401
79.51858,-1.067948,-5.676009,-26.97583,0.0201135,7.663602
79.52858,-1.067948,-4.984031,-24.20792,-0.2219657,7.661383
79.53858,-1.067948,-4.245476,-21.2537,-0.4345026,7.657038
79.54858,-1.067948,-3.473289,-18.16495,-0.616152,7.650876
79.55859,-1.065687,-2.683621,-14.99723,-0.7661244,7.643215
79.56859,-1.062296,-1.890724,-11.81208,-0.8842452,7.634372
79.57859,-1.062296,-1.108588,-8.683538,-0.9710806,7.624661
79.58859,-1.020475,-0.3531454,-5.494483,-1.026025,7.614401
79.59859,-1.020475,0.3627023,-2.631093,-1.052336,7.603878
79.6086,-0.9854361,1.026968,0.1661272,-1.050675,7.593371
79.6186,-0.9650908,1.626819,2.646912,-1.024206,7.583129
79.6286,-0.9650908,2.152798,4.750831,-0.9766976,7.573362
79.6386,-0.9029242,2.596699,6.775097,-0.9089466,7.564273
79.64861,-0.9029242,2.951028,8.192415,-0.8270225,7.556003
79.65861,-0.8249338,3.211345,9.545645,-0.7315661,7.548687
79.66861,-0.787634,3.374521,10.34755,-0.6280906,7.542406
79.67861,-0.787634,3.439675,10.60816,-0.5220089,7.537186
79.68861,-0.745813,3.407742,10.64772,-0.4155317,7.533031
79.69862,-0.745813,3.282261,10.14579,-0.3140738,7.52989
79.70862,-0.7446827,3.067894,9.292846,-0.2211453,7.527678
79.71862,-0.7446827,2.771078,8.105579,-0.1400896,7.526278
79.72862,-0.7446827,2.401262,6.626315,-0.07382641,7.525539
79.73862,-0.7446827,1.96814,4.893829,-0.02488812,7.52529
79.74863,-0.7446827,1.482463,2.95112,0.004623084,7.525337
79.75863,-0.7446827,0.9578178,0.8525403,0.01314849,7.525468
79.76863,-0.7480736,0.4070658,-1.364031,-0.000491825,7.525464
79.77863,-0.7480736,-0.156654,-3.618911,-0.03668093,7.525097
79.78864,-0.7480736,-0.7175139,-5.86235,-0.09530443,7.524144
79.79864,-0.7480736,-1.262492,-8.042262,-0.1757271,7.522387
79.80864,-0.7503341,-1.776383,-10.10687,-0.2767957,7.519619
79.81864,-0.7503341,-2.246192,-11.9861,-0.3966568,7.515652
79.82864,-0.7503341,-2.659685,-13.64008,-0.5330576,7.510322
79.83865,-0.7503341,-3.003872,-15.01683,-0.6832258,7.503489
79.84865,-0.7503341,-3.268666,-16.076,-0.8439858,7.495049
79.85865,-0.7503341,-3.445872,-16.78482,-1.011834,7.484931
79.86865,-0.7503341,-3.527063,-17.10959,-1.18293,7.473102
79.87865,-0.7503341,-3.507187,-17.03008,-1.353231,7.459569
79.88866,-0.7469434,-3.382741,-16.51874,-1.518418,7.444385
79.89866,-0.7469434,-3.151672,-15.59446,-1.674363,7.427641
79.90866,-0.6870376,-2.814975,-14.00805,-1.814443,7.409497
79.91866,-0.6090469,-2.375136,-11.93673,-1.93381,7.390159
79.92867,-0.6090469,-1.83681,-9.783429,-2.031645,7.369842
79.93867,-0.5615746,-1.206187,-7.071046,-2.102355,7.348818
79.94867,-0.5615746,-0.492333,-4.215631,-2.144511,7.327373
79.95867,-0.4315901,0.2945008,-0.5483569,-2.149995,7.305873
79.96867,-0.264306,1.143356,3.516199,-2.114833,7.284725
79.97868,-0.264306,2.039855,7.102196,-2.043811,7.264287
79.98868,-0.1354521,2.970314,11.33945,-1.930417,7.244982
79.99868,-0.1354521,3.920433,15.13993,-1.779017,7.227192
80.00868,0,4.872797,19.49119,-1.584105,7.211351
80.01868,0,5.81288,23.25152,-1.35159,7.197835
80.02869,0,6.723106,26.89242,-1.082666,7.187008
80.03869,0,7.588354,30.35342,-0.7791319,7.179217
80.04869,0,8.393985,33.57594,-0.4433725,7.174783
80.05869,0,9.124116,36.49646,-0.07840789,7.173999
80.0687,0,9.766062,39.06425,0.3122346,7.177122
80.0787,0,10.30823,41.23291,0.7245637,7.184367
80.0887,0,10.73909,42.95638,1.154127,7.195909
80.0987,0,11.05039,44.20157,1.596143,7.21187
80.1087,0,11.23555,44.94219,2.045565,7.232326
80.11871,0,11.28925,45.15702,2.497135,7.257298
80.12871,0,11.20916,44.83665,2.945502,7.286753
80.13871,0,10.99465,43.97862,3.385288,7.320606
80.14871,0,10.64757,42.59029,3.811191,7.358717
80.15871,0,10.17175,40.687,4.218061,7.400898
80.16872,0,9.573665,38.29466,4.601007,7.446908
80.17872,0,8.8613,35.4452,4.95546,7.496463
80.18872,0,8.044115,32.17646,5.277224,7.549235
80.19872,0,7.134665,28.53866,5.562611,7.604861
80.20872,0,6.146194,24.58478,5.808458,7.662945
80.21873,0,5.092372,20.36949,6.012153,7.723067
80.22873,0,3.990225,15.9609,6.171762,7.784784
80.23873,0,2.855452,11.42181,6.28598,7.847644
80.24873,0,1.704085,6.816338,6.354144,7.911186
80.25874,0,0.5551463,2.220585,6.376349,7.974949
80.26874,0,-0.5760876,-2.30435,6.353306,8.038483
80.27874,0,-1.671395,-6.685581,6.28645,8.101347
80.28874,0,-2.715599,-10.86239,6.177826,8.163125
80.29874,0,-3.694525,-14.7781,6.030045,8.223426
80.30875,0,-4.592607,-18.37043,5.846341,8.281889
80.31875,0,-5.398379,-21.59352,5.630405,8.338193
80.32875,0,-6.101463,-24.40585,5.386347,8.392056
80.33875,0,-6.692119,-26.76848,5.118662,8.443243
80.34875,0,-7.164036,-28.65614,4.8321,8.491564
80.35876,0,-7.51207,-30.04828,4.531618,8.53688
80.36876,0,-7.733449,-30.93379,4.22228,8.579103
80.37876,0,-7.827628,-31.31051,3.909174,8.618195
80.38876,0,-7.796589,-31.18636,3.597311,8.654168
80.39877,0,-7.643923,-30.57569,3.291554,8.687083
80.40877,0,-7.375162,-29.50065,2.996547,8.717049
80.41877,0,-6.998729,-27.99492,2.716598,8.744215
80.42877,0,-6.523802,-26.09521,2.455646,8.768771
80.43877,0,-5.960886,-23.84354,2.217211,8.790943
80.44878,0,-5.323801,-21.2952,2.004259,8.810986
80.45878,0,-4.625514,-18.50205,1.819238,8.829178
80.46878,0,-3.87971,-15.51884,1.66405,8.845819
80.47878,0,-3.103076,-12.4123,1.539927,8.861217
80.48878,0,-2.309573,-9.238291,1.447544,8.875693
80.49879,0,-1.516114,-6.064454,1.386899,8.889563
80.50879,0,-0.7371422,-2.948569,1.357414,8.903137
80.51879,0,0.01320647,0.05282588,1.357942,8.916717
80.52879,0,0.7198145,2.879258,1.386734,8.930584
80.5388,0,1.370511,5.482043,1.441555,8.945
80.5488,0,1.954158,7.816633,1.519721,8.960196
80.5588,0,2.459949,9.839796,1.618119,8.976377
80.5688,0,2.879785,11.51914,1.73331,8.993711
80.5788,0,3.207313,12.82925,1.861603,9.012326
80.58881,0,3.437593,13.75037,1.999107,9.032317
80.59881,0,3.568217,14.27287,2.141835,9.053736
80.60881,0,3.598577,14.39431,2.285779,9.076593
80.61881,0,3.530102,14.12041,2.426983,9.100863
80.62881,0,3.365947,13.46379,2.56162,9.12648
80.63882,0,3.112135,12.44854,2.686106,9.153341
80.64882,0,2.775601,11.1024,2.79713,9.181313
80.65882,0,2.364789,9.459156,2.891722,9.21023
80.66882,0,1.89076,7.56304,2.967352,9.239903
80.67883,0,1.364801,5.459202,3.021944,9.270123
80.68883,0,0.7988114,3.195246,3.053897,9.300661
80.69883,0,0.2076796,0.8307185,3.062204,9.331284
80.70883,0,-0.3951183,-1.580473,3.046399,9.361748
80.71883,0,-0.9965522,-3.986209,3.006537,9.391813
80.72884,0,-1.58068,-6.322721,2.94331,9.421247
80.73884,0,-2.135088,-8.540354,2.857906,9.449825
80.74884,0,-2.645042,-10.58017,2.752105,9.477346
80.75884,0,-3.098618,-12.39447,2.62816,9.503628
80.76884,-0.04389799,-3.485343,-14.11697,2.48699,9.528498
80.77885,-0.04389799,-3.793873,-15.35108,2.33348,9.551832
80.78885,-0.3027361,-4.016263,-17.276,2.16072,9.57344
80.79885,-0.3027361,-4.145877,-17.79445,1.982775,9.593267
80.80885,-0.7299888,-4.17702,-19.62803,1.786495,9.611133
80.81886,-1.087163,-4.107209,-20.77749,1.57872,9.62692
80.82886,-1.087163,-3.935155,-20.08927,1.377827,9.640698
80.83886,-1.300789,-3.661879,-19.85067,1.17932,9.652492
80.84886,-1.300789,-3.290129,-18.36367,0.9956837,9.662449
80.85886,-1.349392,-2.82523,-16.69849,0.8286988,9.670736
80.86887,-1.38217,-2.274114,-14.62514,0.6824474,9.677561
80.87887,-1.38217,-1.644836,-12.10802,0.5613672,9.683174
80.88887,-1.376519,-0.9486189,-9.300552,0.4683617,9.687858
80.89887,-1.376519,-0.1968711,-6.293561,0.4054261,9.691912
80.90887,-1.376519,0.5981606,-3.113434,0.3742917,9.695655
80.91888,-1.376519,1.421162,0.1785698,0.3760774,9.699415
80.92888,-1.376519,2.257959,3.525758,0.411335,9.703528
80.93888,-1.376519,3.094171,6.870607,0.4800411,9.708329
80.94888,-1.376519,3.91284,10.14528,0.5814939,9.714144
80.95889,-1.376519,4.699406,13.29155,0.7144094,9.721288
80.96889,-1.376519,5.439676,16.25263,0.8769357,9.730057
80.97889,-1.376519,6.117917,18.96559,1.066592,9.740723
80.98889,-1.376519,6.722186,21.38267,1.280418,9.753527
80.99889,-1.376519,7.238932,23.44965,1.514915,9.768676
81.0089,-1.376519,7.657993,25.1259,1.766174,9.786338
81.0189,-1.376519,7.970899,26.37752,2.029949,9.806638
81.0289,-1.376519,8.169298,27.17112,2.30166,9.829655
81.0389,-1.376519,8.24827,27.487,2.57653,9.85542
81.0489,-1.376519,8.204623,27.31242,2.849654,9.883917
81.05891,-1.376519,8.036605,26.64034,3.116057,9.915077
81.06891,-1.376519,7.74578,25.47704,3.370828,9.948786
81.07891,-1.376519,7.334908,23.83355,3.609164,9.984878
81.08891,-1.376519,6.809496,21.73191,3.826483,10.02314
81.09892,-1.376519,6.176327,19.19923,4.018475,10.06333
81.10892,-1.376519,5.445206,16.27475,4.181222,10.10514
81.11892,-1.376519,4.62709,13.00229,4.311245,10.14825
81.12892,-1.376519,3.733709,9.428759,4.405533,10.19231
81.13892,-1.376519,2.780282,5.615054,4.461683,10.23692
81.14893,-1.376519,1.781182,1.618652,4.47787,10.2817
81.15893,-1.376519,0.7513827,-2.500546,4.452865,10.32623
81.16893,-1.376519,-0.2906296,-6.668595,4.386178,10.37009
81.17893,-1.376519,-1.329125,-10.82258,4.277953,10.41287
81.18893,-1.376519,-2.347956,-14.8979,4.128973,10.45416
81.19894,-1.376519,-3.329118,-18.82255,3.940748,10.49357
81.20894,-1.376519,-4.258176,-22.53878,3.71536,10.53072
81.21894,-1.376519,-5.118454,-25.97989,3.455561,10.56528
81.22894,-1.376519,-5.8968,-29.09328,3.164629,10.59693
81.23895,-1.376519,-6.581021,-31.83016,2.846327,10.62539
81.24895,-1.376519,-7.159216,-34.14294,2.504897,10.65044
81.25895,-1.376519,-7.622725,-35.99698,2.144928,10.67189
81.26895,-1.376519,-7.964198,-37.36287,1.771299,10.6896
81.27895,-1.376519,-8.178125,-38.21858,1.389113,10.70349
81.28896,-1.376519,-8.261695,-38.55286,1.003584,10.71353
81.29896,-1.376519,-8.213867,-38.36155,0.619969,10.71973
81.30896,-1.376519,-8.036239,-37.65103,0.2434586,10.72216
81.31896,-1.376519,-7.731911,-36.43372,-0.1208785,10.72095
81.32896,-1.376519,-7.307099,-34.73447,-0.4682232,10.71627
81.33897,-1.376519,-6.76934,-32.58344,-0.7940576,10.70833
81.34897,-1.376519,-6.127545,-30.01626,-1.09422,10.69739
81.35897,-1.376519,-5.394017,-27.08214,-1.365042,10.68374
81.36897,-1.376519,-4.581096,-23.83046,-1.603346,10.6677
81.37897,-1.376519,-3.702043,-20.31425,-1.806489,10.64964
81.38898,-1.376519,-2.773277,-16.59918,-1.972481,10.62991
81.39898,-1.376519,-1.809908,-12.74571,-2.099938,10.60892
81.40898,-1.376519,-0.8272849,-8.815216,-2.18809,10.58703
81.41898,-1.376519,0.1564638,-4.880221,-2.236892,10.56466
81.42899,-1.376519,1.125884,-1.002539,-2.246917,10.5422
81.43899,-1.376519,2.065813,2.757175,-2.219346,10.52
81.44899,-1.376519,2.95966,6.332564,-2.15602,10.49844
81.45899,-1.396865,3.794648,9.591133,-2.060109,10.47784
81.46899,-1.439816,4.556266,12.4658,-1.935451,10.45848
81.479,-1.439816,5.233686,15.17548,-1.783696,10.44065
81.489,-1.456771,5.817265,17.44198,-1.609276,10.42456
81.499,-1.456771,6.298143,19.36549,-1.415621,10.4104
81.509,-1.503113,6.670702,20.67036,-1.208918,10.39831
81.519,-1.575452,6.930286,21.41934,-0.9947245,10.38836
81.52901,-1.575452,7.07495,21.99799,-0.7747446,10.38062
81.53901,-1.633097,7.104742,21.88658,-0.5558788,10.37506
81.54901,-1.633097,7.021433,21.55334,-0.3403453,10.37165
81.55901,-1.802642,6.829928,20.10915,-0.1392539,10.37026
81.56902,-2.007226,6.535142,18.11167,0.04186282,10.37068
81.57902,-2.007226,6.14606,16.55534,0.2074162,10.37275
81.58902,-2.241197,5.671842,13.72258,0.344642,10.3762
81.59902,-2.241197,5.122784,11.52635,0.4599054,10.3808
81.60902,-2.496644,4.512411,8.063067,0.5405361,10.3862
81.61903,-2.496644,3.853559,5.427657,0.5948127,10.39215
81.62903,-2.628889,3.15907,2.120721,0.6160199,10.39831
81.63903,-2.889988,2.44505,-1.779753,0.5982224,10.40429
81.64903,-2.889988,1.725471,-4.658069,0.5516417,10.40981
81.65903,-3.127351,1.014113,-8.452953,0.4671122,10.41448
81.66904,-3.215514,0.3267312,-11.55513,0.3515609,10.418
81.67904,-3.215514,-0.3247002,-14.16086,0.2099523,10.4201
81.68904,-3.357931,-0.9261242,-17.13622,0.0385901,10.42048
81.69904,-3.357931,-1.466738,-19.29868,-0.1543967,10.41894
81.70905,-3.396361,-1.936838,-21.3328,-0.3677247,10.41526
81.71905,-3.396361,-2.326824,-22.89274,-0.596652,10.4093
81.72905,-3.439313,-2.630467,-24.27912,-0.8394433,10.4009
81.73905,-3.434792,-2.84283,-25.11049,-1.090548,10.39
81.74905,-3.434792,-2.960424,-25.58086,-1.346357,10.37653
81.75906,-3.434792,-2.982416,-25.66883,-1.603045,10.3605
81.76906,-3.434792,-2.909602,-25.37757,-1.856821,10.34193
81.77906,-3.434792,-2.745081,-24.71949,-2.104016,10.32089
81.78906,-3.434792,-2.493665,-23.71383,-2.341154,10.29748
81.79906,-3.434792,-2.161641,-22.38573,-2.565011,10.27183
81.80907,-3.434792,-1.758198,-20.77196,-2.772731,10.24411
