Name: 6, Condition: 2, Run: 10, Date: 10/11/2019 2:13:22 PM, Testing: False
80.0887,-7.000881,10.73909,14.95285,10.4252,-21.50305
80.0987,-7.000881,11.05039,16.19804,10.58718,-21.39718
80.1087,-7.120693,11.23555,16.45942,10.75178,-21.28966
80.11871,-7.237114,11.28925,16.20856,10.91386,-21.18052
80.12871,-7.237114,11.20916,15.8882,11.07274,-21.06979
80.13871,-7.278934,10.99465,14.86288,11.22137,-20.95758
80.14871,-7.278934,10.64757,13.47455,11.35612,-20.84402
80.15871,-7.345623,10.17175,11.30451,11.46916,-20.72933
80.16872,-7.391965,9.573665,8.726799,11.55643,-20.61376
80.17872,-7.391965,8.8613,5.877338,11.6152,-20.49761
80.18872,-7.414571,8.044115,2.518177,11.64039,-20.38121
80.19872,-7.414571,7.134665,-1.119625,11.62919,-20.26492
80.20872,-7.417962,6.146194,-5.087069,11.57832,-20.14913
80.21873,-7.417962,5.092372,-9.302357,11.4853,-20.03428
80.22873,-7.417962,3.990225,-13.71095,11.34819,-19.9208
80.23873,-7.417962,2.855452,-18.25004,11.16569,-19.80914
80.24873,-7.417962,1.704085,-22.85551,10.93713,-19.69977
80.25874,-7.417962,0.5551463,-27.45126,10.66262,-19.59315
80.26874,-7.417962,-0.5760876,-31.9762,10.34286,-19.48972
80.27874,-7.417962,-1.671395,-36.35743,9.979282,-19.38993
80.28874,-7.417962,-2.715599,-40.53424,9.57394,-19.29419
80.29874,-7.417962,-3.694525,-44.44995,9.129441,-19.20289
80.30875,-7.417962,-4.592607,-48.04227,8.649018,-19.1164
80.31875,-7.417962,-5.398379,-51.26537,8.136365,-19.03504
80.32875,-7.417962,-6.101463,-54.0777,7.595588,-18.95908
80.33875,-7.417962,-6.692119,-56.44032,7.031185,-18.88877
80.34875,-7.417962,-7.164036,-58.32799,6.447905,-18.82429
80.35876,-7.417962,-7.51207,-59.72013,5.850704,-18.76578
80.36876,-7.417962,-7.733449,-60.60564,5.244648,-18.71333
80.37876,-7.417962,-7.827628,-60.98236,4.634824,-18.66698
80.38876,-7.417962,-7.796589,-60.8582,4.026242,-18.62672
80.39877,-7.417962,-7.643923,-60.24754,3.423766,-18.59249
80.40877,-7.417962,-7.375162,-59.17249,2.832042,-18.56417
80.41877,-7.410049,-6.998729,-57.63512,2.25569,-18.54161
80.42877,-7.410049,-6.523802,-55.7354,1.698336,-18.52463
80.43877,-7.403268,-5.960886,-53.45662,1.16377,-18.51299
80.44878,-7.403268,-5.323801,-50.90827,0.6546873,-18.50644
80.45878,-7.395356,-4.625514,-48.08348,0.1738526,-18.5047
80.46878,-7.344492,-3.87971,-44.89681,-0.2751155,-18.50745
80.47878,-7.344492,-3.103076,-41.79027,-0.6930183,-18.51438
80.48878,-7.308323,-2.309573,-38.47158,-1.077734,-18.52516
80.49879,-7.308323,-1.516114,-35.29774,-1.430712,-18.53947
80.50879,-7.293628,-0.7371422,-32.12308,-1.751942,-18.55699
80.51879,-7.306062,0.01320647,-29.17142,-2.043657,-18.57742
80.52879,-7.306062,0.7198145,-26.34499,-2.307106,-18.60049
80.5388,-7.315104,1.370511,-23.77838,-2.54489,-18.62594
80.5488,-7.315104,1.954158,-21.44378,-2.759328,-18.65354
80.5588,-7.330929,2.459949,-19.48392,-2.954167,-18.68308
80.5688,-7.325277,2.879785,-17.78197,-3.131987,-18.7144
80.5788,-7.325277,3.207313,-16.47186,-3.296705,-18.74737
80.58881,-7.318495,3.437593,-15.52361,-3.451941,-18.78189
80.59881,-7.318495,3.568217,-15.00111,-3.601953,-18.81791
80.60881,-7.308323,3.598577,-14.83898,-3.750342,-18.85541
80.61881,-7.303802,3.530102,-15.0948,-3.90129,-18.89442
80.62881,-7.303802,3.365947,-15.75142,-4.058805,-18.93501
80.63882,-7.299281,3.112135,-16.74858,-4.22629,-18.97727
80.64882,-7.299281,2.775601,-18.09472,-4.407238,-19.02135
80.65882,-7.294759,2.364789,-19.71988,-4.604436,-19.06739
80.66882,-7.294759,1.89076,-21.616,-4.820596,-19.1156
80.67883,-7.294759,1.364801,-23.71983,-5.057795,-19.16618
80.68883,-7.294759,0.7988114,-25.98379,-5.317633,-19.21935
80.69883,-7.294759,0.2076796,-28.34832,-5.601116,-19.27536
80.70883,-7.294759,-0.3951183,-30.75951,-5.908711,-19.33445
80.71883,-7.294759,-0.9965522,-33.16525,-6.240364,-19.39685
80.72884,-7.294759,-1.58068,-35.50175,-6.595381,-19.46281
80.73884,-7.294759,-2.135088,-37.71939,-6.972575,-19.53253
80.74884,-7.294759,-2.645042,-39.7592,-7.370167,-19.60624
80.75884,-7.294759,-3.098618,-41.57351,-7.785903,-19.6841
80.76884,-7.294759,-3.485343,-43.12041,-8.217107,-19.76627
80.77885,-7.294759,-3.793873,-44.35453,-8.660652,-19.85287
80.78885,-7.294759,-4.016263,-45.24409,-9.113093,-19.944
80.79885,-7.294759,-4.145877,-45.76254,-9.570719,-20.03971
80.80885,-7.294759,-4.17702,-45.88712,-10.02959,-20.14001
80.81886,-7.289107,-4.107209,-45.58527,-10.48544,-20.24486
80.82886,-7.289107,-3.935155,-44.89705,-10.93441,-20.35421
80.83886,-7.268762,-3.661879,-43.72256,-11.37164,-20.46792
80.84886,-7.268762,-3.290129,-42.23557,-11.79399,-20.58586
80.85886,-7.256329,-2.82523,-40.32624,-12.19726,-20.70783
80.86887,-7.209987,-2.274114,-37.9364,-12.57662,-20.8336
80.87887,-7.209987,-1.644836,-35.41929,-12.93081,-20.96291
80.88887,-7.152342,-0.9486189,-32.40384,-13.25485,-21.09546
80.89887,-7.152342,-0.1968711,-29.39685,-13.54882,-21.23095
80.90887,-7.141038,0.5981606,-26.17151,-13.81053,-21.36905
80.91888,-7.098087,1.421162,-22.7077,-14.03761,-21.50943
80.92888,-7.098087,2.257959,-19.36052,-14.23122,-21.65174
80.93888,-6.914979,3.094171,-15.28323,-14.38405,-21.79558
80.94888,-6.914979,3.91284,-12.00856,-14.50414,-21.94062
80.95889,-6.543111,4.699406,-7.374819,-14.57788,-22.0864
80.96889,-6.283142,5.439676,-3.373865,-14.61162,-22.23252
80.97889,-6.283142,6.117917,-0.660902,-14.61823,-22.3787
80.98889,-5.557491,6.722186,4.658779,-14.57164,-22.52442
80.99889,-5.557491,7.238932,6.725763,-14.50439,-22.66946
81.0089,-4.589956,7.657993,12.27215,-14.38166,-22.81328
81.0189,-3.381668,7.970899,18.35693,-14.1981,-22.95526
81.0289,-3.381668,8.169298,19.15052,-14.00659,-23.09533
81.0389,-2.634541,8.24827,22.45492,-13.78204,-23.23315
81.0489,-2.634541,8.204623,22.28033,-13.55924,-23.36874
81.05891,-0.8848395,8.036605,28.60706,-13.27317,-23.50147
81.06891,0,7.74578,30.98312,-12.96334,-23.6311
81.07891,0,7.334908,29.33963,-12.66994,-23.7578
81.08891,0,6.809496,27.23799,-12.39756,-23.88178
81.09892,0,6.176327,24.70531,-12.15051,-24.00328
81.10892,0,5.445206,21.78082,-11.9327,-24.12261
81.11892,0,4.62709,18.50836,-11.74761,-24.24009
81.12892,0,3.733709,14.93483,-11.59827,-24.35607
81.13892,0,2.780282,11.12113,-11.48706,-24.47094
81.14893,0,1.781182,7.124728,-11.41581,-24.5851
81.15893,0.844714,0.7513827,6.384387,-11.35196,-24.69862
81.16893,1.846158,-0.2906296,6.222113,-11.28974,-24.81152
81.17893,1.846158,-1.329125,2.06813,-11.26906,-24.92421
81.18893,2.242893,-2.347956,-0.4202538,-11.27326,-25.03694
81.19894,2.242893,-3.329118,-4.344902,-11.31671,-25.1501
81.20894,2.864556,-4.258176,-5.574481,-11.37246,-25.26383
81.21894,3.37093,-5.118454,-6.990097,-11.44236,-25.37825
81.22894,3.37093,-5.8968,-10.10348,-11.5434,-25.49369
81.23895,3.860349,-6.581021,-10.88269,-11.65222,-25.61021
81.24895,3.860349,-7.159216,-13.19547,-11.78418,-25.72805
81.25895,4.111275,-7.622725,-14.0458,-11.92463,-25.8473
81.26895,4.678685,-7.964198,-13.14205,-12.05606,-25.96786
81.27895,4.678685,-8.178125,-13.99776,-12.19603,-26.08982
81.28896,5.456329,-8.261695,-11.22146,-12.30825,-26.2129
81.29896,5.456329,-8.213867,-11.03015,-12.41855,-26.33708
81.30896,5.820285,-8.036239,-8.863813,-12.50719,-26.46216
81.31896,6.614885,-7.731911,-4.468105,-12.55187,-26.58768
81.32896,6.614885,-7.307099,-2.768856,-12.57956,-26.71347
81.33897,7.446784,-6.76934,2.70978,-12.55246,-26.83899
81.34897,7.446784,-6.127545,5.276957,-12.49969,-26.96399
81.35897,8.274162,-5.394017,11.52058,-12.38448,-27.08784
81.36897,8.655073,-4.581096,16.29591,-12.22153,-27.21005
81.37897,8.655073,-3.702043,19.81212,-12.0234,-27.33028
81.38898,9.431587,-2.773277,26.63324,-11.75707,-27.44785
81.39898,9.431587,-1.809908,30.48672,-11.4522,-27.56238
81.40898,10.08151,-0.8272849,37.0169,-11.08204,-27.6732
81.41898,10.61953,0.1564638,43.10397,-10.651,-27.77971
81.42899,10.61953,1.125884,46.98166,-10.18118,-27.88152
81.43899,10.78568,2.065813,51.40599,-9.66712,-27.97819
81.44899,10.78568,2.95966,54.98138,-9.117306,-28.06937
81.45899,11.0027,3.794648,59.1894,-8.525412,-28.15462
81.46899,11.05017,4.556266,62.42576,-7.901154,-28.23363
81.479,11.05017,5.233686,65.13544,-7.2498,-28.30613
81.489,11.05017,5.817265,67.46976,-6.575102,-28.37188
81.499,11.05017,6.298143,69.39326,-5.88117,-28.43069
81.509,11.05017,6.670702,70.8835,-5.172335,-28.48242
81.519,11.05017,6.930286,71.92184,-4.453116,-28.52695
81.52901,11.05017,7.07495,72.5005,-3.728112,-28.56423
81.53901,11.05017,7.104742,72.61966,-3.001915,-28.59425
81.54901,11.05017,7.021433,72.28642,-2.279051,-28.61704
81.55901,11.05017,6.829928,71.52041,-1.563847,-28.63268
81.56902,11.05809,6.535142,70.37292,-0.8601176,-28.64128
81.57902,11.05809,6.14606,68.81659,-0.1719517,-28.643
81.58902,11.05809,5.671842,66.91972,0.4972455,-28.63803
81.59902,11.05809,5.122784,64.72348,1.14448,-28.62658
81.60902,11.05809,4.512411,62.28199,1.7673,-28.60891
81.61903,11.05809,3.853559,59.64658,2.363766,-28.58527
81.62903,11.05809,3.15907,56.86862,2.932452,-28.55595
81.63903,11.05809,2.44505,54.01255,3.472578,-28.52122
81.64903,11.05809,1.725471,51.13423,3.98392,-28.48138
81.65903,11.05809,1.014113,48.2888,4.466808,-28.43671
81.66904,11.05809,0.3267312,45.53927,4.922201,-28.38749
81.67904,11.05809,-0.3247002,42.93354,5.351536,-28.33398
81.68904,11.03435,-0.9261242,40.4329,5.755865,-28.27642
81.69904,11.03435,-1.466738,38.27045,6.138569,-28.21503
81.70905,10.99818,-1.936838,36.24537,6.501023,-28.15002
81.71905,10.99479,-2.326824,34.67186,6.847742,-28.08154
81.72905,10.99479,-2.630467,33.45729,7.182314,-28.00972
81.73905,10.98801,-2.84283,32.58071,7.508121,-27.93464
81.74905,10.98801,-2.960424,32.11034,7.829225,-27.85635
81.75906,10.97557,-2.982416,31.97264,8.148952,-27.77486
81.76906,10.97557,-2.909602,32.26389,8.47159,-27.69014
81.77906,10.97557,-2.745081,32.92197,8.80081,-27.60213
81.78906,10.97557,-2.493665,33.92764,9.140086,-27.51073
81.79906,10.97557,-2.161641,35.25573,9.492643,-27.41581
81.80907,10.97557,-1.758198,36.86951,9.861339,-27.31719
81.81907,10.97557,-1.292452,38.73249,10.24866,-27.2147
81.82907,10.97557,-0.7767786,40.79519,10.65662,-27.10814
81.83907,10.97557,-0.2230793,43.00998,11.08672,-26.99727
81.84908,10.97557,0.3559774,45.32621,11.53998,-26.88187
81.85908,10.97557,0.944843,47.68167,12.0168,-26.7617
81.86908,10.97557,1.529809,50.02153,12.51701,-26.63653
81.87908,10.97557,2.097406,52.29192,13.03993,-26.50613
81.88908,10.97557,2.631637,54.42885,13.58422,-26.37029
81.89909,10.97557,3.119556,56.38052,14.14802,-26.22881
81.90909,10.97218,3.548687,58.08348,14.72886,-26.08152
81.91909,10.96766,3.90538,59.49217,15.32378,-25.92829
81.92909,10.96766,4.180495,60.59263,15.92971,-25.76899
81.93909,10.96766,4.36335,61.32405,16.54295,-25.60356
81.9491,10.96766,4.446803,61.65786,17.15953,-25.43196
81.9591,10.96766,4.425124,61.57114,17.77524,-25.25421
81.9691,10.96766,4.293708,61.04548,18.38569,-25.07035
81.9791,10.96766,4.051314,60.0759,18.98645,-24.88049
81.98911,10.96766,3.69776,58.66169,19.57307,-24.68476
81.99911,10.96766,3.23549,56.81261,20.1412,-24.48335
82.00911,10.96766,2.66882,54.54593,20.68666,-24.27648
82.01911,10.96766,2.003517,51.88472,21.2055,-24.06442
82.02911,10.96201,1.249029,48.84416,21.69394,-23.84748
82.03912,10.89871,0.4143646,45.25232,22.14647,-23.62602
82.04912,10.89871,-0.4877699,41.64378,22.5629,-23.40039
82.05912,10.78908,-1.444637,37.37775,22.93668,-23.17102
82.06912,10.78908,-2.4428,33.38511,23.27053,-22.93832
82.07912,10.58223,-3.465316,28.46766,23.55521,-22.70277
82.08913,10.42738,-4.496976,23.72161,23.79243,-22.46484
82.09913,10.42738,-5.522215,19.62066,23.98863,-22.22495
82.10913,10.04986,-6.523063,14.10719,24.1297,-21.98366
82.11913,10.04986,-7.483982,10.26352,24.23234,-21.74133
82.12914,9.616957,-8.389711,4.908981,24.28143,-21.49852
82.13914,9.152404,-9.22384,-0.2857437,24.27857,-21.25573
82.14914,9.152404,-9.973599,-3.284782,24.24572,-21.01328
82.15914,8.859656,-10.62499,-7.061329,24.17511,-20.77153
82.16914,8.859656,-11.16742,-9.231071,24.0828,-20.5307
82.17915,8.363456,-11.59159,-12.91252,23.95367,-20.29116
82.18915,8.137396,-11.8891,-15.00681,23.8036,-20.05313
82.19915,8.137396,-12.05474,-15.66938,23.64691,-19.81666
82.20915,7.767789,-12.08502,-17.26891,23.47422,-19.58191
82.21915,7.767789,-11.97836,-16.8423,23.3058,-19.34886
82.22916,7.50782,-11.73595,-16.91252,23.13667,-19.11749
82.23916,7.337145,-11.36057,-16.09369,22.97574,-18.88773
82.24916,7.337145,-10.85795,-14.08321,22.8349,-18.65938
82.25916,7.287412,-10.23528,-11.79147,22.71699,-18.43221
82.26917,7.287412,-9.501208,-8.855186,22.62844,-18.20593
82.27917,7.159689,-8.668072,-6.033531,22.5681,-17.98025
82.28917,7.033095,-7.747342,-2.856987,22.53953,-17.75485
82.29917,7.033095,-6.754322,1.115095,22.55068,-17.52935
82.30917,6.881636,-5.703652,4.711935,22.5978,-17.30337
82.31918,6.881636,-4.610405,9.084923,22.68865,-17.07648
82.32918,6.736957,-3.493111,12.97539,22.8184,-16.8483
82.33918,6.655576,-2.367791,17.15114,22.98991,-16.6184
82.34918,6.655576,-1.250649,21.61971,23.20611,-16.38634
82.35918,6.445341,-0.1598092,25.14213,23.45753,-16.15176
82.36919,6.445341,0.8896046,29.33978,23.75093,-15.91425
82.37919,6.141291,1.882569,32.09544,24.07189,-15.67353
82.38919,5.960443,2.804021,35.05785,24.42246,-15.42931
82.39919,5.960443,3.64224,38.41073,24.80657,-15.18124
82.40919,5.489108,4.385183,39.49717,25.20154,-14.92923
82.4192,5.489108,5.024208,42.05326,25.62208,-14.67301
82.4292,4.741981,5.551498,41.17392,26.03382,-14.41267
82.4392,4.359941,5.961497,41.28575,26.44667,-14.1482
82.4492,4.359941,6.251096,42.44415,26.87111,-13.87949
82.45921,3.348324,6.41904,39.06945,27.26181,-13.60687
82.46921,3.348324,6.466609,39.25973,27.65441,-13.33033
82.47921,2.085781,6.396582,33.92945,27.9937,-13.05039
82.48921,1.359,6.213874,30.29149,28.29662,-12.76743
82.49921,1.359,5.926348,29.14139,28.58803,-12.48155
82.50922,0,5.541976,22.1679,28.80971,-12.19345
82.51922,0,5.072559,20.29024,29.01261,-11.90332
82.52922,0,4.529181,18.11672,29.19378,-11.61139
82.53922,0,3.924352,15.69741,29.35075,-11.31788
82.54922,0,3.273624,13.0945,29.4817,-11.02306
82.55923,0,2.590846,10.36338,29.58533,-10.72721
82.56923,0,1.890429,7.561716,29.66095,-10.4306
82.57923,0,1.189002,4.756009,29.70851,-10.13351
82.58923,-0.9673514,0.5006828,-1.866674,29.68984,-9.836614
82.59924,-0.9673514,-0.16062,-4.511886,29.64472,-9.540167
82.60924,-2.132688,-0.7797816,-11.64988,29.52822,-9.244884
82.61924,-2.132688,-1.344883,-13.91028,29.38912,-8.950994
82.62924,-2.574635,-1.844782,-17.67767,29.21235,-8.65887
82.63924,-3.075357,-2.268392,-21.375,28.99859,-8.368884
82.64925,-3.075357,-2.608192,-22.7342,28.77125,-8.081172
82.65925,-3.16013,-2.856879,-24.06803,28.53057,-7.795866
82.66925,-3.16013,-3.010095,-24.6809,28.28376,-7.513029
82.67925,-3.16013,-3.064958,-24.90035,28.03476,-7.232682
82.68925,-3.137523,-3.020739,-24.63305,27.78843,-6.954797
82.69926,-3.137523,-2.878818,-24.06537,27.54777,-6.679319
82.70926,-3.114917,-2.642068,-23.02794,27.31749,-6.406145
82.71926,-3.114917,-2.316604,-21.72609,27.10023,-6.135142
82.72926,-3.114917,-1.908823,-20.09496,26.89928,-5.866149
82.73927,-3.170302,-1.426973,-18.3891,26.71539,-5.598996
82.74927,-3.170302,-0.8825157,-16.21127,26.55328,-5.333463
82.75927,-3.362453,-0.2856909,-14.59257,26.40735,-5.069389
82.76927,-3.362453,0.3493521,-12.0524,26.28683,-4.806521
82.77927,-3.54104,1.01015,-10.12356,26.18559,-4.544665
82.78928,-3.923081,1.683287,-8.959175,26.096,-4.283705
82.79928,-3.923081,2.352992,-6.280356,26.0332,-4.023373
82.80928,-4.34016,3.005602,-5.338234,25.97982,-3.763575
82.81928,-4.34016,3.6276,-2.85024,25.95131,-3.504061
82.82928,-4.521008,4.204489,-1.266073,25.93865,-3.244675
82.83929,-4.83184,4.723997,-0.4313717,25.93434,-2.985332
82.84929,-4.83184,5.175066,1.372906,25.94807,-2.725851
82.85929,-5.017209,5.546196,2.115948,25.96923,-2.466159
82.86929,-5.017209,5.829435,3.248907,26.00172,-2.206141
82.8793,-5.106502,6.016597,3.640379,26.03812,-1.94576
82.8893,-5.111024,6.103166,3.968569,26.07781,-1.684982
82.8993,-5.111024,6.085515,3.897966,26.11679,-1.423814
82.9093,-5.107632,5.961987,3.417421,26.15096,-1.162305
82.9193,-5.107632,5.733405,2.50309,26.17599,-0.9005447
82.92931,-5.107632,5.402011,1.177517,26.18777,-0.638667
82.93931,-5.107632,4.973173,-0.5378361,26.18239,-0.3768432
82.94931,-5.107632,4.45322,-2.617647,26.15621,-0.115281
82.95931,-5.101981,3.850122,-5.007433,26.10614,0.1457804
82.96931,-5.101981,3.174907,-7.708293,26.02906,0.4060709
82.97932,-5.09746,2.438732,-10.63491,25.92271,0.665298
82.98932,-5.144933,1.653979,-13.96382,25.78307,0.9231287
82.99932,-5.144933,0.8358766,-17.23623,25.61071,1.179236
83.00932,-5.187884,-0.002159693,-20.76017,25.4031,1.433267
83.01933,-5.187884,-0.8433115,-24.12478,25.16186,1.684885
83.02933,-5.299784,-1.672698,-27.88993,24.88296,1.933715
83.03933,-5.43881,-2.475531,-31.65736,24.56638,2.179379
83.04933,-5.43881,-3.235045,-34.69542,24.21943,2.421573
83.05933,-5.504367,-3.937352,-37.76688,23.84176,2.659991
83.06934,-5.504367,-4.569296,-40.29465,23.43881,2.894379
83.07934,-5.595922,-5.116865,-42.85114,23.0103,3.124482
83.08934,-5.635482,-5.569602,-44.82034,22.5621,3.350103
83.09934,-5.635482,-5.918128,-46.21444,22.09995,3.571102
83.10934,-5.637742,-6.153692,-47.16574,21.6283,3.787385
83.11935,-5.637742,-6.270912,-47.63461,21.15195,3.998905
83.12935,-5.6287,-6.265225,-47.5757,20.67619,4.205667
83.13935,-5.623049,-6.135425,-47.0339,20.20585,4.407725
83.14935,-5.623049,-5.881546,-46.01838,19.74567,4.605182
83.15936,-5.624179,-5.506295,-44.5219,19.30045,4.798186
83.16936,-5.624179,-5.014363,-42.55417,18.87491,4.986936
83.17936,-5.632091,-4.411845,-40.17574,18.47315,5.171667
83.18936,-5.638872,-3.70862,-37.38997,18.09925,5.35266
83.19936,-5.638872,-2.91473,-34.21441,17.75711,5.530231
83.20937,-5.638872,-2.041768,-30.72256,17.44988,5.70473
83.21937,-5.638872,-1.104503,-26.9735,17.18015,5.876532
83.22937,-5.638872,-0.1162904,-23.02065,16.94994,6.046031
83.23937,-5.638872,0.9052079,-18.93466,16.76059,6.213637
83.24937,-5.638872,1.944532,-14.77736,16.61282,6.379765
83.25938,-5.638872,2.985568,-10.61322,16.50669,6.544832
83.26938,-5.638872,4.009823,-6.516195,16.44152,6.709247
83.27938,-5.638872,5.001623,-2.548998,16.41603,6.873407
83.28938,-5.638872,5.944992,1.224478,16.42828,7.03769
83.29939,-5.638872,6.823237,4.737459,16.47565,7.202447
83.30939,-5.638872,7.622781,7.935637,16.55501,7.367997
83.31939,-5.638872,8.330968,10.76838,16.66269,7.534624
83.32939,-5.638872,8.935293,13.18568,16.79455,7.702569
83.33939,-5.638872,9.426563,15.15076,16.94606,7.87203
83.3494,-5.638872,9.796253,16.62952,17.11236,8.043154
83.3594,-5.638872,10.0388,17.59971,17.28835,8.216038
83.3694,-5.638872,10.15052,18.04659,17.46882,8.390726
83.3794,-5.638872,10.12978,17.96362,17.64845,8.56721
83.3894,-5.638872,9.977058,17.35275,17.82198,8.74543
83.39941,-5.638872,9.695077,16.22482,17.98423,8.925272
83.40941,-5.638872,9.289278,14.60162,18.13025,9.106574
83.41941,-5.638872,8.76639,12.51007,18.25535,9.289127
83.42941,-5.638872,8.134901,9.984116,18.35519,9.472679
83.43941,-5.638872,7.406414,7.070168,18.42589,9.656938
83.44942,-5.638872,6.592689,3.815268,18.46404,9.841578
83.45942,-5.638872,5.706502,0.2705193,18.46675,10.02625
83.46942,-5.638872,4.76396,-3.499647,18.43175,10.21056
83.47942,-5.638872,3.778962,-7.439641,18.35736,10.39414
83.48943,-5.638872,2.769028,-11.47938,18.24256,10.57656
83.49943,-5.638872,1.749702,-15.55668,18.087,10.75743
83.50943,-5.638872,0.7363561,-19.61006,17.8909,10.93634
83.51943,-5.638872,-0.2537111,-23.57033,17.65519,11.11289
83.52943,-5.638872,-1.206079,-27.3798,17.3814,11.28671
83.53944,-5.638872,-2.106753,-30.9825,17.07157,11.45742
83.54944,-5.638872,-2.941477,-34.3214,16.72836,11.62471
83.55944,-5.638872,-3.698953,-37.3513,16.35484,11.78826
83.56944,-5.638872,-4.369236,-40.03243,15.95452,11.9478
83.57944,-5.638872,-4.943304,-42.3287,15.53123,12.10311
83.58945,-5.638872,-5.414552,-44.2137,15.0891,12.254
83.59945,-5.638872,-5.77821,-45.66833,14.63241,12.40033
83.60945,-5.638872,-6.031901,-46.68309,14.16558,12.54198
83.61945,-5.638872,-6.1748,-47.25469,13.69303,12.67892
83.62946,-5.638872,-6.209019,-47.39156,13.21912,12.81111
83.63946,-5.638872,-6.137622,-47.10598,12.74806,12.93859
83.64946,-5.638872,-5.965824,-46.41879,12.28387,13.06143
83.65946,-5.638872,-5.701832,-45.36282,11.83024,13.17973
83.66946,-5.638872,-5.354299,-43.97269,11.39052,13.29363
83.67947,-5.638872,-4.933239,-42.28844,10.96763,13.40331
83.68947,-5.638872,-4.451291,-40.36065,10.56402,13.50895
83.69947,-5.638872,-3.920103,-38.2359,10.18167,13.61077
83.70947,-5.638872,-3.354742,-35.97446,9.821921,13.70899
83.71947,-5.638872,-2.76857,-33.62977,9.485623,13.80384
83.72948,-5.638872,-2.175342,-31.25686,9.173055,13.89557
83.73948,-5.638872,-1.590549,-28.91769,8.883878,13.98441
83.74948,-5.638872,-1.027529,-26.6656,8.617222,14.07058
83.75948,-5.638872,-0.4990479,-24.55168,8.371705,14.1543
83.76949,-5.638872,-0.01895138,-22.63129,8.145392,14.23575
83.77949,-5.638872,0.4019489,-20.94769,7.935915,14.31511
83.78949,-5.638872,0.7541933,-19.53872,7.740528,14.39252
83.79949,-5.638872,1.028192,-18.44272,7.556101,14.46808
83.80949,-5.638872,1.21753,-17.68537,7.379247,14.54187
83.8195,-5.638872,1.317308,-17.28626,7.206385,14.61393
83.8295,-5.638872,1.323961,-17.25965,7.033788,14.68427
83.8395,-5.638872,1.236627,-17.60898,6.857698,14.75285
83.8495,-5.638872,1.05614,-18.33093,6.674389,14.81959
83.8595,-5.638872,0.7854316,-19.41376,6.480252,14.8844
83.86951,-5.638872,0.4289297,-20.83977,6.271854,14.94711
83.87951,-5.638872,-0.005999619,-22.57949,6.046059,15.00758
83.88951,-5.638872,-0.5112059,-24.60031,5.800056,15.06558
83.89951,-5.638872,-1.07734,-26.86485,5.531407,15.12089
83.90952,-5.638872,-1.6918,-29.32269,5.238181,15.17327
83.91952,-5.638872,-2.342566,-31.92575,4.918923,15.22246
83.92952,-5.638872,-3.01672,-34.62237,4.572699,15.26819
83.93952,-5.638872,-3.698808,-37.35072,4.199192,15.31018
83.94952,-5.638872,-4.375602,-40.0579,3.798613,15.34817
83.95953,-5.638872,-5.030736,-42.67844,3.371829,15.38188
83.96953,-5.638872,-5.65046,-45.15733,2.920256,15.41109
83.97953,-5.638872,-6.221058,-47.43972,2.445858,15.43554
83.98953,-5.638872,-6.72792,-49.46717,1.951187,15.45506
83.99953,-5.638872,-7.159158,-51.19212,1.439266,15.46945
84.00954,-5.638872,-7.503977,-52.5714,0.9135517,15.47859
84.01954,-5.638872,-7.751351,-53.56089,0.3779428,15.48236
84.02954,-5.638872,-7.893517,-54.12956,-0.1633528,15.48073
84.03954,-5.638872,-7.924661,-54.25414,-0.7058941,15.47367
84.04955,-5.638872,-7.83946,-53.91333,-1.245027,15.46122
84.05955,-5.638872,-7.635962,-53.09933,-1.776021,15.44346
84.06955,-5.638872,-7.313593,-51.80986,-2.294119,15.42052
84.07955,-5.638872,-6.874262,-50.05254,-2.794645,15.39257
84.08955,-5.638872,-6.321507,-47.84151,-3.27306,15.35984
84.09956,-5.638872,-5.662106,-45.20391,-3.725099,15.32259
84.10956,-5.638872,-4.903622,-42.16998,-4.146799,15.28112
84.11956,-5.638872,-4.055411,-38.77713,-4.53457,15.23578
84.12956,-5.638872,-3.129939,-35.07524,-4.885322,15.18693
84.13956,-5.638872,-2.139486,-31.11343,-5.196456,15.13496
84.14957,-5.638872,-1.098124,-26.94798,-5.465936,15.0803
84.15957,-5.638872,-0.02226016,-22.64453,-5.692381,15.02338
84.16957,-5.638872,1.073433,-18.26176,-5.874999,14.96463
84.17957,-5.638872,2.170961,-13.87165,-6.013715,14.90449
84.18958,-5.638872,3.254342,-9.53812,-6.109097,14.8434
84.19958,-5.638872,4.307416,-5.325825,-6.162355,14.78178
84.20958,-5.638872,5.312621,-1.305004,-6.175405,14.72002
84.21958,-5.638872,6.255002,2.464521,-6.15076,14.65851
84.22958,-5.638872,7.12057,5.92679,-6.091492,14.5976
84.23959,-5.638872,7.894745,9.023491,-6.001257,14.53759
84.24959,-5.638872,8.565931,11.70824,-5.884174,14.47875
84.25959,-5.638872,9.124294,13.94169,-5.744758,14.4213
84.26959,-5.638872,9.560575,15.68681,-5.58789,14.36542
84.27959,-5.638872,9.868629,16.91903,-5.418699,14.31123
84.2896,-5.638872,10.04414,17.62106,-5.242489,14.25881
84.2996,-5.638872,10.08474,17.78349,-5.064654,14.20816
84.3096,-5.638872,9.990356,17.40594,-4.890594,14.15926
84.3196,-5.638872,9.763487,16.49846,-4.72561,14.112
84.32961,-5.638872,9.408526,15.07862,-4.574823,14.06625
84.33961,-5.638872,8.931396,13.1701,-4.443122,14.02182
