Name: 6, Condition: 2, Run: 21, Date: 10/11/2019 2:35:16 PM, Testing: False
65.75564,-0.2236154,8.890528,34.66765,3.462847,8.978235
65.76564,-0.2236154,9.077149,35.41413,3.816988,9.016405
65.77564,-0.2744788,9.133081,35.43441,4.171332,9.058119
65.78564,-0.2744788,9.056592,35.12845,4.522617,9.103345
65.79565,-0.4225478,8.848072,33.7021,4.859638,9.151941
65.80565,-0.6203499,8.510261,31.55964,5.175234,9.203693
65.81565,-0.6203499,8.047942,29.71037,5.472338,9.258417
65.82565,-0.8475397,7.468328,26.48315,5.73717,9.315789
65.83566,-0.8475397,6.779917,23.72951,5.974465,9.375534
65.84566,-0.9752634,5.993555,20.07317,6.175197,9.437286
65.85566,-1.232971,5.12173,15.55504,6.330747,9.500594
65.86566,-1.232971,4.178438,11.78187,6.448566,9.56508
65.87566,-1.515546,3.17818,6.650538,6.515071,9.63023
65.88567,-1.515546,2.137133,2.48635,6.539935,9.695629
65.89567,-1.635357,1.07207,-2.25315,6.517404,9.760803
65.90567,-1.859157,-0.0006135192,-7.439081,6.443013,9.825233
65.91567,-1.859157,-1.063742,-11.6916,6.326097,9.888494
65.92567,-1.989141,-2.10039,-16.35812,6.162515,9.95012
65.93568,-1.989141,-3.094076,-20.33286,5.959187,10.00971
65.94568,-2.042265,-4.03014,-24.28962,5.71629,10.06688
65.95568,-2.047916,-4.893698,-27.76646,5.438626,10.12126
65.96568,-2.047916,-5.671879,-30.87918,5.129834,10.17256
65.97569,-2.047916,-6.352788,-33.60282,4.793806,10.2205
65.98569,-2.047916,-6.92719,-35.90042,4.434802,10.26485
65.99569,-2.047916,-7.38706,-37.7399,4.057403,10.30542
66.00569,-2.047916,-7.72633,-39.09698,3.666433,10.34208
66.01569,-2.047916,-7.941508,-39.9577,3.266856,10.37475
66.0257,-2.047916,-8.031012,-40.31571,2.863699,10.40339
66.0357,-2.047916,-7.995339,-40.17302,2.461969,10.42801
66.0457,-2.047916,-7.837588,-39.54202,2.066549,10.44867
66.0557,-2.047916,-7.562255,-38.44069,1.682142,10.4655
66.0657,-2.047916,-7.176439,-36.89742,1.313168,10.47863
66.07571,-2.047916,-6.689208,-34.94849,0.9636831,10.48827
66.08571,-2.047916,-6.110403,-32.63327,0.6373504,10.49464
66.09571,-2.047916,-5.452293,-30.00084,0.337342,10.49801
66.10571,-2.047916,-4.728056,-27.10389,0.06630313,10.49867
66.11572,-2.047916,-3.952307,-24.00089,-0.1737058,10.49694
66.12572,-2.047916,-3.139286,-20.74881,-0.3811938,10.49313
66.13572,-2.047916,-2.304838,-17.41102,-0.555304,10.48757
66.14572,-2.047916,-1.46454,-14.04982,-0.6958022,10.48061
66.15572,-2.047916,-0.6343429,-10.72904,-0.8030926,10.47258
66.16573,-2.047916,0.1713286,-7.506351,-0.8781561,10.4638
66.17573,-2.047916,0.9376943,-4.440887,-0.922565,10.45458
66.18573,-2.047916,1.650846,-1.58828,-0.9384478,10.44519
66.19573,-2.047916,2.299017,1.004403,-0.9284037,10.43591
66.20573,-2.047916,2.870879,3.291853,-0.8954852,10.42695
66.21574,-2.047916,3.35705,5.236536,-0.8431199,10.41852
66.22574,-2.047916,3.749806,6.80756,-0.7750443,10.41077
66.23574,-2.047916,4.043583,7.982667,-0.6952176,10.40382
66.24574,-2.047916,4.234555,8.746554,-0.6077521,10.39774
66.25574,-2.047916,4.320849,9.091731,-0.5168348,10.39257
66.26575,-2.047916,4.302883,9.019866,-0.4266361,10.38831
66.27575,-2.047916,4.18306,8.540576,-0.3412304,10.38489
66.28575,-2.047916,3.965519,7.67041,-0.2645262,10.38225
66.29575,-2.047916,3.657004,6.436353,-0.2001627,10.38025
66.30576,-2.047916,3.26484,4.867696,-0.1514858,10.37873
66.31576,-2.047916,2.798846,3.00372,-0.1214486,10.37752
66.32576,-2.047916,2.270252,0.8893423,-0.1125551,10.37639
66.33576,-2.047916,1.691322,-1.426375,-0.1268189,10.37512
66.34576,-2.047916,1.074713,-3.892813,-0.165747,10.37347
66.35577,-2.047916,0.434311,-6.454421,-0.2302912,10.37116
66.36577,-2.047916,-0.2150617,-9.051911,-0.3208103,10.36796
66.37577,-2.047916,-0.8597342,-11.6306,-0.4371164,10.36359
66.38577,-2.047916,-1.485364,-14.13312,-0.5784475,10.3578
66.39577,-2.047916,-2.077816,-16.50293,-0.7434768,10.35037
66.40578,-2.047916,-2.623915,-18.68732,-0.9303501,10.34106
66.41578,-2.047916,-3.112079,-20.63998,-1.13675,10.3297
66.42578,-2.047916,-3.530788,-22.31482,-1.359898,10.3161
66.43578,-2.047916,-3.870497,-23.67365,-1.596635,10.30013
66.44579,-2.047916,-4.123507,-24.68569,-1.843492,10.2817
66.45579,-2.047916,-4.2834,-25.32526,-2.096744,10.26073
66.46579,-2.047916,-4.345743,-25.57464,-2.352491,10.2372
66.47579,-2.047916,-4.308159,-25.4243,-2.606734,10.21113
66.48579,-2.047916,-4.170292,-24.87283,-2.855462,10.18258
66.4958,-2.047916,-3.933722,-23.92655,-3.094727,10.15163
66.5058,-2.047916,-3.602221,-22.60055,-3.320733,10.11843
66.5158,-2.047916,-3.18147,-20.91754,-3.529908,10.08313
66.5258,-2.047916,-2.678626,-18.90617,-3.71897,10.04594
66.5358,-2.047916,-2.103099,-16.60406,-3.88501,10.00709
66.54581,-2.047916,-1.46584,-14.05502,-4.025561,9.966831
66.55581,-2.047916,-0.7783907,-11.30523,-4.138613,9.925445
66.56581,-2.047916,-0.0543142,-8.408921,-4.222703,9.883218
66.57581,-2.047916,0.6923625,-5.422215,-4.276925,9.840448
66.58582,-2.047916,1.446495,-2.405683,-4.300982,9.797439
66.59582,-2.047916,2.193686,0.5830793,-4.295151,9.754487
66.60582,-2.047916,2.918463,3.482186,-4.260329,9.711884
66.61582,-2.047916,3.605898,6.231928,-4.198009,9.669904
66.62582,-2.047916,4.241157,8.772964,-4.11028,9.628801
66.63583,-2.047916,4.811329,11.05365,-3.999743,9.588804
66.64583,-2.033222,5.303483,13.08105,-3.868933,9.550115
66.65583,-1.995922,5.705893,14.83988,-3.720534,9.512909
66.66583,-1.995922,6.009411,16.05396,-3.559994,9.477309
66.67583,-1.905499,6.205495,17.19999,-3.387995,9.443429
66.68584,-1.905499,6.288006,17.53003,-3.212694,9.411302
66.69584,-1.830899,6.252522,17.68649,-3.035829,9.380943
66.70584,-1.791339,6.096939,17.2224,-2.863605,9.352307
66.71584,-1.791339,5.821293,16.11982,-2.702407,9.325283
66.72585,-1.704305,5.427547,14.89296,-2.553478,9.299748
66.73585,-1.704305,4.920074,12.86307,-2.424847,9.2755
66.74585,-1.619533,4.305108,10.7423,-2.317424,9.252326
66.75585,-1.582233,3.59084,8.034428,-2.23708,9.229956
66.76585,-1.582233,2.787943,4.822838,-2.188851,9.208067
66.77586,-1.517806,1.907496,1.558761,-2.173264,9.186335
66.78586,-1.517806,0.9632674,-2.218155,-2.195445,9.16438
66.79586,-1.443207,-0.03030276,-5.894038,-2.254386,9.141836
66.80586,-1.407037,-1.057368,-9.857622,-2.352962,9.118306
66.81586,-1.407037,-2.102192,-14.03692,-2.493331,9.093373
66.82587,-1.355044,-3.147864,-18.01163,-2.673447,9.066639
66.83587,-1.355044,-4.176931,-22.1279,-2.894726,9.037692
66.84587,-1.301919,-5.173517,-25.90175,-3.153744,9.006155
66.85587,-1.258968,-6.120955,-29.51969,-3.448941,8.971665
66.86588,-1.258968,-7.003533,-33.05001,-3.779441,8.933871
66.87588,-1.235232,-7.806464,-36.16678,-4.141109,8.89246
66.88588,-1.235232,-8.516865,-39.00838,-4.531192,8.847148
66.89588,-1.173066,-9.122622,-41.18275,-4.94302,8.797718
66.90588,-1.079251,-9.613425,-42.77071,-5.370727,8.744011
66.91589,-1.079251,-9.981211,-44.24184,-5.813146,8.68588
66.92589,-0.9854361,-10.21959,-44.8201,-6.261347,8.623266
66.93589,-0.9854361,-10.32429,-45.23892,-6.713736,8.556129
66.94589,-0.7978068,-10.29338,-44.36473,-7.157383,8.484554
66.95589,-0.5717471,-10.12714,-42.79554,-7.585339,8.408701
66.9659,-0.5717471,-9.827955,-41.59881,-8.001327,8.328688
66.9759,-0.2484818,-9.400449,-38.59572,-8.387283,8.244815
66.9859,-0.2484818,-8.851661,-36.40057,-8.751289,8.157302
66.9959,-0.03711631,-8.189809,-32.9077,-9.080366,8.066498
67.00591,0,-7.425538,-29.70215,-9.377388,7.972724
67.01591,0,-6.571398,-26.28559,-9.640244,7.876321
67.02591,0,-5.640198,-22.56079,-9.865851,7.777663
67.03591,0,-4.646928,-18.58771,-10.05173,7.677145
67.04591,0,-3.60725,-14.429,-10.19602,7.575185
67.05592,0,-2.537619,-10.15048,-10.29752,7.47221
67.06592,0,-1.453881,-5.815525,-10.35568,7.368653
67.07592,0,-0.3729619,-1.491848,-10.3706,7.264947
67.08592,0,0.688381,2.753524,-10.34306,7.161517
67.09592,0,1.715142,6.860568,-10.27446,7.058772
67.10593,0,2.692127,10.76851,-10.16677,6.957104
67.11593,0,3.605154,14.42062,-10.02256,6.856879
67.12593,0,4.441656,17.76662,-9.844897,6.75843
67.13593,0,5.190912,20.76365,-9.63726,6.662057
67.14594,0,5.843287,23.37315,-9.403529,6.568022
67.15594,0,6.391465,25.56586,-9.147871,6.476543
67.16594,0,6.829756,27.31903,-8.874681,6.387796
67.17594,0,7.154932,28.61973,-8.588483,6.301911
67.18594,0,7.365417,29.46167,-8.293866,6.218973
67.19595,0,7.462297,29.84919,-7.995374,6.139019
67.20595,0,7.448198,29.79279,-7.697446,6.062045
67.21595,0,7.327925,29.3117,-7.404329,5.988001
67.22595,0,7.108385,28.43354,-7.119994,5.916801
67.23595,0,6.798386,27.19354,-6.848058,5.848321
67.24596,0,6.407303,25.62921,-6.591766,5.782403
67.25596,0,5.947098,23.78839,-6.353882,5.718864
67.26596,0,5.430452,21.72181,-6.136664,5.657498
67.27596,0,4.870274,19.48109,-5.941853,5.598079
67.28596,0,4.281157,17.12463,-5.770607,5.540373
67.29597,0,3.677316,14.70926,-5.623514,5.484138
67.30597,0,3.073844,12.29537,-5.50056,5.429132
67.31597,0,2.484226,9.936903,-5.401191,5.375121
67.32597,0,1.922644,7.690578,-5.324286,5.321878
67.33598,0,1.402266,5.609065,-5.268195,5.269196
67.34598,0,0.9353234,3.741293,-5.230782,5.216888
67.35598,0,0.5321969,2.128788,-5.209494,5.164793
67.36598,0,0.2024091,0.8096364,-5.201397,5.11278
67.37598,0,-0.04608403,-0.1843361,-5.203241,5.060747
67.38599,0,-0.207586,-0.830344,-5.211545,5.008632
67.39599,0,-0.2779229,-1.111691,-5.222661,4.956405
67.40599,0,-0.254956,-1.019824,-5.23286,4.904077
67.41599,0,-0.1386099,-0.5544398,-5.238404,4.851693
67.42599,0,0.0692255,0.276902,-5.235635,4.799336
67.436,0,0.3646504,1.458602,-5.221049,4.747126
67.446,0,0.7417253,2.966901,-5.19138,4.695212
67.456,0,1.19315,4.772601,-5.143654,4.643776
67.466,0,1.709638,6.838551,-5.075268,4.593023
67.47601,0,2.280466,9.121863,-4.98405,4.543183
67.48601,0,2.893225,11.5729,-4.868321,4.4945
67.49601,0,3.535735,14.14294,-4.726892,4.447231
67.50601,0,4.193775,16.7751,-4.559141,4.401639
67.51601,0,4.853158,19.41263,-4.365015,4.357989
67.52602,0,5.498906,21.99562,-4.145058,4.316539
67.53602,0,6.117183,24.46873,-3.900371,4.277535
67.54602,0,6.693584,26.77434,-3.632627,4.241209
67.55602,0,7.214013,28.85605,-3.344067,4.207768
67.56602,0,7.6666,30.6664,-3.037403,4.177394
67.57603,0,8.039291,32.15717,-2.715832,4.150236
67.58603,0,8.321685,33.28674,-2.382964,4.126406
67.59603,0,8.505095,34.02038,-2.04276,4.105978
67.60603,0,8.582695,34.33078,-1.699453,4.088984
67.61604,0,8.549378,34.19751,-1.357478,4.075409
67.62604,0,8.401903,33.60761,-1.021401,4.065196
67.63604,0,8.139086,32.55634,-0.695838,4.058237
67.64604,0,7.762232,31.04893,-0.3853487,4.054384
67.65604,0,7.274215,29.09686,-0.09438007,4.05344
67.66605,0,6.680597,26.72239,0.1728438,4.055169
67.67605,0,5.988206,23.95283,0.4123721,4.059292
67.68605,0,5.206133,20.82453,0.6206174,4.065498
67.69605,0,4.34529,17.38116,0.7944289,4.073442
67.70605,0,3.418213,13.67285,0.9311575,4.082754
67.71606,0,2.438083,9.752333,1.028681,4.093041
67.72606,0,1.419792,5.679167,1.085472,4.103896
67.73606,0,0.3793234,1.517294,1.100645,4.114902
67.74606,0.1405384,-0.6678679,-2.109318,1.079552,4.125698
67.75607,0.2648712,-1.705127,-5.761024,1.021942,4.135917
67.76607,0.2648712,-2.71591,-9.804156,0.9239005,4.145156
67.77607,0.5135368,-3.683846,-12.68124,0.7970881,4.153127
67.78607,0.5135368,-4.594226,-16.32276,0.6338605,4.159466
67.79607,0.6322182,-5.431941,-19.19889,0.4418716,4.163885
67.80608,0.8831441,-6.183555,-21.20164,0.2298552,4.166183
67.81608,0.8831441,-6.836773,-23.81452,-0.00828999,4.1661
67.82608,1.136331,-7.381487,-24.98062,-0.2580962,4.163519
67.83608,1.136331,-7.808754,-26.68969,-0.5249931,4.158269
67.84608,1.252752,-8.111697,-27.43578,-0.799351,4.150275
67.85609,1.441511,-8.285917,-27.37762,-1.073127,4.139544
67.86609,1.441511,-8.328572,-27.54824,-1.34861,4.126058
67.87609,1.618968,-8.23943,-26.48185,-1.613428,4.109924
67.88609,1.618968,-8.020481,-25.60605,-1.869489,4.091229
67.8961,1.706001,-7.675589,-23.87835,-2.108272,4.070146
67.9061,1.851809,-7.21104,-21.43692,-2.322642,4.04692
67.9161,1.851809,-6.635249,-19.13376,-2.513979,4.02178
67.9261,1.932061,-5.957894,-16.10333,-2.675013,3.99503
67.9361,1.932061,-5.190852,-13.03516,-2.805364,3.966976
67.94611,1.972751,-4.347585,-9.499334,-2.900357,3.937973
67.95611,2.028136,-3.442826,-5.658759,-2.956945,3.908403
67.96611,2.028136,-2.49132,-1.852736,-2.975472,3.878649
67.97611,2.073348,-1.509931,2.253666,-2.952936,3.849119
67.98611,2.073348,-0.5150349,6.233253,-2.890603,3.820213
67.99612,2.120821,0.4758672,10.38675,-2.786736,3.792346
68.00612,2.142296,1.446905,14.35681,-2.643167,3.765914
68.01612,2.142296,2.381609,18.09562,-2.462211,3.741292
68.02612,2.211244,3.263877,21.90048,-2.243207,3.71886
68.03613,2.211244,4.079974,25.16487,-1.991558,3.698945
68.04613,2.274541,4.816115,28.36263,-1.707932,3.681865
68.05613,2.317492,5.460541,31.11213,-1.39681,3.667897
68.06613,2.317492,6.00296,33.28181,-1.063992,3.657257
68.07613,2.418089,6.43532,35.41364,-0.7098559,3.650159
68.08614,2.418089,6.751211,36.6772,-0.3430839,3.646728
68.09614,2.570679,6.946202,38.06752,0.03759127,3.647104
68.10614,2.656582,7.018302,38.69954,0.4245866,3.65135
68.11614,2.656582,6.967677,38.49704,0.809557,3.659445
68.12614,2.815953,6.796363,38.44926,1.19405,3.671386
68.13615,2.815953,6.508986,37.29976,1.567047,3.687056
68.14615,2.881511,6.111487,35.97199,1.926767,3.706324
68.15615,2.987759,5.612259,34.40007,2.270768,3.729031
68.16615,2.987759,5.021296,32.03622,2.59113,3.754943
68.17616,3.005843,4.350348,29.42476,2.885377,3.783796
68.18616,3.005843,3.611621,26.46986,3.150076,3.815297
68.19616,3.005843,2.819184,23.30011,3.383077,3.849128
68.20616,3.005843,1.988161,19.97602,3.582837,3.884956
68.21616,3.005843,1.132995,16.55536,3.748391,3.92244
68.22617,3.005843,0.269413,13.10103,3.879401,3.961234
68.23617,3.005843,-0.5870823,9.675045,3.976151,4.000996
68.24617,3.005843,-1.421134,6.338839,4.03954,4.041391
68.25617,3.005843,-2.218964,3.147519,4.071015,4.082101
68.26617,3.005843,-2.966578,0.1570606,4.072586,4.122827
68.27618,3.005843,-3.651239,-2.581582,4.04677,4.163294
68.28618,3.005843,-4.262363,-5.02608,3.996509,4.203259
68.29618,3.005843,-4.789983,-7.136558,3.925143,4.242511
68.30618,3.005843,-5.226221,-8.881509,3.836328,4.280874
68.31618,3.005843,-5.565045,-10.23681,3.73396,4.318214
68.32619,3.005843,-5.802387,-11.18617,3.622098,4.354435
68.33619,3.005843,-5.936199,-11.72142,3.504884,4.389484
68.34619,3.005843,-5.966309,-11.84186,3.386466,4.423348
68.35619,3.005843,-5.894909,-11.55626,3.270903,4.456058
68.3662,3.005843,-5.725852,-10.88003,3.162102,4.487679
68.3762,3.005843,-5.464931,-9.836349,3.063739,4.518316
68.3862,3.005843,-5.120265,-8.457685,2.979162,4.548108
68.3962,3.005843,-4.700435,-6.778367,2.911379,4.577221
68.4062,3.005843,-4.216494,-4.842603,2.862953,4.605851
68.41621,3.005843,-3.680447,-2.698416,2.835968,4.634211
68.42621,3.005843,-3.105418,-0.3982983,2.831985,4.66253
68.43621,3.005843,-2.504513,2.005322,2.852039,4.691051
68.44621,3.005843,-1.891857,4.455945,2.896598,4.720017
68.45621,3.005843,-1.282316,6.894109,2.965539,4.749672
68.46622,3.005843,-0.6899006,9.263771,3.058177,4.780254
68.47622,3.005843,-0.1278711,11.51189,3.173296,4.811987
68.48622,3.005843,0.3901702,13.58405,3.309137,4.845079
68.49622,3.005843,0.8516912,15.43014,3.463438,4.879714
68.50623,3.005843,1.246026,17.00748,3.633513,4.916049
68.51623,3.005843,1.563434,18.27711,3.816284,4.954211
68.52623,3.005843,1.795557,19.2056,4.00834,4.994295
68.53623,3.005843,1.935876,19.76688,4.206009,5.036355
68.54623,3.005843,1.979991,19.94334,4.405442,5.080409
68.55624,3.005843,1.925012,19.72342,4.602676,5.126436
68.56624,3.005843,1.77071,19.10621,4.793738,5.174373
68.57624,3.005843,1.518262,18.09642,4.974702,5.22412
68.58624,3.005843,1.17116,16.70802,5.141782,5.275538
68.59624,2.985498,0.7348552,14.88141,5.290596,5.328444
68.60625,2.820475,0.2168668,12.14937,5.41209,5.382565
68.61625,2.820475,-0.3740543,9.785681,5.509947,5.437665
68.62625,2.488167,-1.027095,5.844287,5.56839,5.493349
68.63625,2.488167,-1.730117,3.032199,5.598712,5.549336
68.64626,2.229329,-2.469604,-0.9611025,5.589101,5.605227
68.65626,1.566975,-3.231992,-6.660069,5.522501,5.660452
68.66626,1.566975,-4.001982,-9.740028,5.4251,5.714703
68.67626,0.6570846,-4.764017,-16.42773,5.260823,5.767311
68.68626,0.6570846,-5.5034,-19.38526,5.066971,5.817981
68.69627,0,-6.204438,-24.81775,4.818793,5.866168
68.70627,0,-6.852366,-27.40946,4.544699,5.911615
68.71627,0,-7.432856,-29.73142,4.247385,5.954089
68.72627,0,-7.933391,-31.73356,3.930049,5.99339
68.73627,0,-8.341894,-33.36758,3.596373,6.029353
68.74628,0,-8.647741,-34.59097,3.250463,6.061858
68.75628,0,-8.842512,-35.37005,2.896763,6.090826
68.76628,0,-8.919488,-35.67795,2.539984,6.116225
68.77628,-0.5932227,-8.873622,-37.86738,2.16131,6.137838
68.78629,-0.5932227,-8.702086,-37.18124,1.789497,6.155733
68.79629,-2.050177,-8.404449,-41.8185,1.371312,6.169446
68.80629,-3.19856,-7.981983,-44.72217,0.9240907,6.178688
68.81629,-3.19856,-7.43879,-42.5494,0.4985967,6.183673
68.82629,-4.053064,-6.780684,-43.335,0.06524675,6.184326
68.8363,-4.053064,-6.015344,-40.27364,-0.3374896,6.180951
68.8463,-4.371809,-5.152641,-38.0978,-0.7184676,6.173766
68.8563,-4.816015,-4.204167,-36.08073,-1.079275,6.162973
68.8663,-4.816015,-3.18294,-31.99582,-1.399233,6.148981
68.8763,-5.042076,-2.103394,-28.58188,-1.685052,6.132131
68.88631,-5.042076,-0.9809793,-24.09222,-1.925974,6.112871
68.89631,-5.081636,0.1675217,-19.65646,-2.122539,6.091645
68.90631,-5.091809,1.326242,-15.06227,-2.273161,6.068913
68.91631,-5.091809,2.477368,-10.45776,-2.377739,6.045136
68.92632,-5.092939,3.603585,-5.957417,-2.437313,6.020763
68.93632,-5.092939,4.689004,-1.61574,-2.45347,5.996228
68.94632,-4.996863,5.717183,2.881279,-2.424658,5.971982
68.95632,-4.955042,6.673091,6.872194,-2.355936,5.948422
68.96632,-4.955042,7.54215,10.34843,-2.252451,5.925898
68.97633,-4.856707,8.312553,13.82339,-2.114217,5.904756
68.98633,-4.856707,8.973021,16.46526,-1.949565,5.88526
68.99633,-4.761762,9.514442,19.01072,-1.759457,5.867666
69.00633,-4.713159,9.92974,20.86632,-1.550794,5.852158
69.01633,-4.713159,10.21376,22.00241,-1.33077,5.83885
69.02634,-4.635168,10.36366,22.91395,-1.101631,5.827834
69.03634,-4.635168,10.37883,22.97464,-0.8718843,5.819115
69.04634,-4.562829,10.26071,22.79151,-0.6439692,5.812675
69.05634,-4.535702,10.0131,21.9096,-0.4248732,5.808426
69.06635,-4.535702,9.641738,20.42414,-0.2206318,5.80622
69.07635,-4.531181,9.154803,18.49449,-0.03568688,5.805863
69.08635,-4.531181,8.561454,16.12109,0.125524,5.807118
69.09635,-4.531181,7.873302,13.36848,0.2592089,5.809711
69.10635,-4.531181,7.103438,10.28903,0.3620992,5.813332
69.11636,-4.531181,6.265303,6.936487,0.431464,5.817646
69.12636,-4.526659,5.374187,3.39011,0.4653651,5.822299
69.13636,-4.526659,4.445772,-0.3235493,0.4621297,5.826921
69.14636,-4.526659,3.496576,-4.120332,0.4209263,5.83113
69.15636,-4.526659,2.541925,-7.938935,0.341537,5.834546
69.16637,-4.526659,1.59847,-11.71276,0.2244094,5.83679
69.17637,-4.526659,0.6817191,-15.37976,0.0706118,5.837496
69.18637,-4.526659,-0.1931517,-18.87924,-0.1181806,5.836314
69.19637,-4.523268,-1.012946,-22.14486,-0.3396292,5.832918
69.20638,-4.522138,-1.764813,-25.1478,-0.5911072,5.827007
69.21638,-4.522138,-2.437102,-27.83696,-0.8694768,5.818312
69.22638,-4.522138,-3.0209,-30.17215,-1.171198,5.8066
69.23638,-4.522138,-3.508187,-32.1213,-1.492411,5.791676
69.24638,-4.518747,-3.893239,-33.64795,-1.828891,5.773387
69.25639,-4.518747,-4.172519,-34.76506,-2.176541,5.751622
69.26639,-4.518747,-4.343941,-35.45075,-2.531049,5.726311
69.27639,-4.518747,-4.408074,-35.70729,-2.888122,5.69743
69.28639,-4.518747,-4.367615,-35.54545,-3.243576,5.664994
69.29639,-4.516487,-4.226682,-34.97267,-3.593303,5.629061
69.3064,-4.516487,-3.991984,-34.03388,-3.933641,5.589725
69.3164,-4.516487,-3.671253,-32.75096,-4.261151,5.547113
69.3264,-4.516487,-3.274765,-31.165,-4.572801,5.501385
69.3364,-4.516487,-2.812952,-29.31775,-4.865979,5.452725
69.34641,-4.516487,-2.298409,-27.25958,-5.138575,5.40134
69.35641,-4.516487,-1.744597,-25.04433,-5.389018,5.347449
69.36641,-4.516487,-1.165277,-22.72705,-5.616289,5.291286
69.37641,-4.516487,-0.5741916,-20.36271,-5.819916,5.233088
69.38641,-4.516487,0.01384327,-18.01057,-6.000021,5.173087
69.39642,-4.516487,0.5844023,-15.72834,-6.157305,5.111514
69.40642,-4.516487,1.124387,-13.5684,-6.292989,5.048584
69.41642,-4.516487,1.620245,-11.58496,-6.408838,4.984496
69.42642,-4.516487,2.060256,-9.824923,-6.507088,4.919425
69.43642,-4.516487,2.43317,-8.333266,-6.59042,4.85352
69.44643,-4.516487,2.729988,-7.145996,-6.66188,4.786901
69.45643,-4.516487,2.942703,-6.295133,-6.724831,4.719653
69.46643,-4.513096,3.065152,-5.791775,-6.782749,4.651825
69.47643,-4.513096,3.093161,-5.67974,-6.839546,4.58343
69.48643,-4.513096,3.024682,-5.953654,-6.899083,4.514439
69.49644,-4.513096,2.859325,-6.615082,-6.965233,4.444787
69.50644,-4.513096,2.598979,-7.656466,-7.041798,4.374369
69.51644,-4.513096,2.247352,-9.062975,-7.132428,4.303044
69.52644,-4.510836,1.810175,-10.80264,-7.240454,4.23064
69.53645,-4.510836,1.294915,-12.86368,-7.369091,4.156949
69.54645,-4.510836,0.7111673,-15.19867,-7.521078,4.081738
69.55645,-4.510836,0.0690787,-17.76703,-7.698748,4.004751
69.56645,-4.510836,-0.6189982,-20.51933,-7.903942,3.925712
69.57645,-4.510836,-1.33979,-23.4025,-8.137967,3.844332
69.58646,-4.510836,-2.0799,-26.36294,-8.401596,3.760316
69.59646,-4.510836,-2.824502,-29.34135,-8.695009,3.673366
69.60646,-4.510836,-3.558832,-32.27867,-9.017796,3.583188
69.61646,-4.510836,-4.267451,-35.11314,-9.368927,3.489499
69.62646,-4.510836,-4.936878,-37.79086,-9.746836,3.392031
69.63647,-4.510836,-5.552644,-40.25392,-10.14937,3.290537
69.64647,-4.510836,-6.101436,-42.44909,-10.57387,3.184798
69.65647,-4.475796,-6.570929,-44.1869,-11.01573,3.074641
69.66647,-4.475796,-6.950725,-45.70608,-11.4728,2.959913
69.67648,-4.445278,-7.231546,-46.7073,-11.93987,2.840514
69.68648,-4.445278,-7.405507,-47.40314,-12.4139,2.716375
69.69648,-4.206786,-7.467286,-46.69629,-12.88086,2.587567
69.70648,-3.776142,-7.4129,-44.75617,-13.32842,2.454282
69.71648,-3.776142,-7.240516,-44.06663,-13.76909,2.316591
69.72649,-3.42688,-6.951119,-41.512,-14.18421,2.174749
69.73649,-3.42688,-6.546962,-39.89537,-14.58316,2.028918
69.74649,-2.507948,-6.032786,-34.16294,-14.92479,1.87967
69.75649,-1.882892,-5.415531,-29.19369,-15.21673,1.727502
69.76649,-1.882892,-4.703236,-26.34451,-15.48018,1.572701
69.7765,-0.3988116,-3.906906,-17.22287,-15.6524,1.416177
69.7865,-0.3988116,-3.038374,-13.74874,-15.78989,1.258278
69.7965,0,-2.111368,-8.445474,-15.87435,1.099534
69.8065,0,-1.139824,-4.559298,-15.91994,0.9403347
69.81651,0,-0.1394145,-0.5576581,-15.92552,0.7810796
69.82651,0,0.8734068,3.493627,-15.89058,0.6221738
69.83651,0,1.881943,7.527772,-15.8153,0.4640208
69.84651,0,2.870401,11.4816,-15.70049,0.3070159
69.85651,0.8164567,3.822055,18.55405,-15.51495,0.1518664
69.86652,0.8164567,4.720859,22.14926,-15.29345,-0.001068093
69.87652,1.333003,5.552302,27.54122,-15.01804,-0.1512485
69.88652,1.333003,6.30218,30.54073,-14.71263,-0.2983748
69.89652,2.095954,6.957869,36.21529,-14.35048,-0.4418796
69.90652,2.53564,7.50808,40.17488,-13.94873,-0.581367
69.91653,2.53564,7.943946,41.91834,-13.52955,-0.7166624
69.92653,2.639627,8.257725,43.58941,-13.09365,-0.847599
69.93653,2.639627,8.444015,44.33456,-12.65031,-0.974102
69.94653,2.786566,8.499749,45.14526,-12.19886,-1.096091
69.95654,2.786566,8.423757,44.84129,-11.75044,-1.213595
69.96654,2.87699,8.217173,44.37665,-11.30668,-1.326662
69.97654,2.978717,7.883663,43.44952,-10.87218,-1.435384
69.98654,2.978717,7.428422,41.62856,-10.4559,-1.539943
69.99654,3.055577,6.859156,39.65893,-10.05931,-1.640536
70.00655,3.055577,6.185388,36.96386,-9.689668,-1.737432
70.01655,3.235294,5.418499,34.61517,-9.343516,-1.830868
70.02655,3.453442,4.570967,32.09764,-9.02254,-1.921093
70.03655,3.453442,3.657101,28.44217,-8.738118,-2.008474
70.04655,3.719062,2.692416,25.64591,-8.481659,-2.093291
70.05656,3.719062,1.692201,21.64505,-8.265208,-2.175943
70.06656,3.860349,0.6731681,18.13407,-8.083868,-2.256782
70.07656,4.135012,-0.3475379,15.14989,-7.932369,-2.336105
70.08656,4.135012,-1.353098,11.12766,-7.821093,-2.414316
70.09657,4.389328,-2.327872,8.245826,-7.738635,-2.491703
