Name: 5, Condition: 3, Run: 2, Date: 10/11/2019 10:19:12 AM, Testing: False
71.91695,-0.351339,-1.020227,-5.486263,2.93112,5.023461
71.92696,-0.351339,-1.972043,-9.293527,2.838185,5.051843
71.93696,-0.351339,-2.892847,-12.97674,2.708417,5.078928
71.94696,-0.351339,-3.765858,-16.46879,2.543729,5.104365
71.95696,-0.351339,-4.575623,-19.70785,2.346651,5.127831
71.96696,-0.351339,-5.308432,-22.63908,2.12026,5.149034
71.97697,-0.351339,-5.950767,-25.20842,1.868176,5.167716
71.98697,-0.351339,-6.491204,-27.37017,1.594474,5.183661
71.99697,-0.351339,-6.919413,-29.08301,1.303644,5.196697
72.00697,-0.351339,-7.227787,-30.3165,1.000479,5.206702
72.01698,-0.351339,-7.410169,-31.04603,0.6900187,5.213602
72.02698,-0.351339,-7.462577,-31.25566,0.377462,5.217377
72.03698,-0.351339,-7.383358,-30.93879,0.06807413,5.218058
72.04698,-0.351339,-7.172907,-30.09698,-0.2328957,5.215729
72.05698,-0.351339,-6.834038,-28.74151,-0.5203108,5.210526
72.06699,-0.3287331,-6.371758,-26.80196,-0.7883304,5.202642
72.07699,-0.3287331,-5.792689,-24.48569,-1.033187,5.19231
72.08699,-0.2767394,-5.10588,-21.53048,-1.248492,5.179825
72.09699,-0.2767394,-4.322128,-18.39547,-1.432447,5.165501
72.10699,-0.2756091,-3.454033,-14.91857,-1.581632,5.149684
72.117,-0.2756091,-2.514683,-11.16117,-1.693244,5.132752
72.127,-0.2756091,-1.519238,-7.17939,-1.765038,5.115101
72.137,-0.2756091,-0.4836404,-3.036998,-1.795408,5.097147
72.147,-0.2756091,0.5762194,1.202441,-1.783384,5.079314
72.15701,-0.2722183,1.643445,5.484908,-1.728535,5.062028
72.16701,-0.2722183,2.701392,9.716697,-1.631368,5.045715
72.17701,-0.2722183,3.733265,13.84419,-1.492926,5.030786
72.18701,-0.2722183,4.724159,17.80776,-1.314848,5.017637
72.19701,-0.2722183,5.658307,21.54436,-1.099405,5.006643
72.20702,-0.2722183,6.521991,24.99909,-0.8494136,4.998149
72.21702,-0.2722183,7.302394,28.1207,-0.5682066,4.992467
72.22702,-0.2722183,7.988975,30.86703,-0.2595364,4.989872
72.23702,-0.2722183,8.572387,33.20067,0.07247036,4.990597
72.24702,-0.2722183,9.044719,35.09,0.4233704,4.994831
72.25703,-0.2722183,9.40098,36.51505,0.7885208,5.002716
72.26703,-0.2722183,9.637735,37.46207,1.163141,5.014347
72.27703,-0.2722183,9.753812,37.92637,1.542405,5.029771
72.28703,-0.2722183,9.750474,37.91302,1.921535,5.048987
72.29704,-0.2722183,9.630155,37.43174,2.295853,5.071946
72.30704,-0.2722183,9.398251,36.50413,2.660894,5.098555
72.31704,-0.2722183,9.061996,35.15911,3.012485,5.128679
72.32704,-0.2722183,8.62966,33.42976,3.346783,5.162147
72.33704,-0.2722183,8.112032,31.35925,3.660375,5.198751
72.34705,-0.2722183,7.520519,28.9932,3.950307,5.238254
72.35705,-0.2722183,6.868532,26.38525,4.21416,5.280396
72.36705,-0.2722183,6.169245,23.58811,4.450041,5.324896
72.37705,-0.2722183,5.437429,20.66084,4.656649,5.371462
72.38705,-0.2722183,4.688004,17.66314,4.833281,5.419795
72.39706,-0.2722183,3.936077,14.65544,4.979835,5.469594
72.40706,-0.2846514,3.195694,11.64417,5.096277,5.520556
72.41706,-0.2869119,2.481428,8.778064,5.184057,5.572397
72.42706,-0.2869119,1.807132,6.080878,5.244866,5.624846
72.43707,-0.2903031,1.184661,3.57743,5.28064,5.677652
72.44707,-0.2903031,0.6254431,1.34056,5.294046,5.730593
72.45707,-0.3027361,0.1394317,-0.6532177,5.287514,5.783468
72.46707,-0.3095181,-0.265118,-2.298544,5.264528,5.836113
72.47707,-0.3095181,-0.5821714,-3.566758,5.228861,5.888402
72.48708,-0.3196906,-0.8069767,-4.50667,5.183794,5.940239
72.49708,-0.3196906,-0.9369938,-5.026738,5.133527,5.991575
72.50708,-0.3264726,-0.9718419,-5.193258,5.081594,6.042391
72.51708,-0.3298634,-0.9128237,-4.970748,5.031887,6.09271
72.52708,-0.3298634,-0.7634845,-4.373392,4.988153,6.142591
72.53709,-0.3332543,-0.5295504,-3.451219,4.95364,6.192127
72.54709,-0.3332543,-0.2176525,-2.203627,4.931604,6.241443
72.55709,-0.3366451,0.1631901,-0.6938199,4.924666,6.29069
72.56709,-0.3366451,0.6026002,1.06382,4.935305,6.340043
72.5771,-0.3366451,1.088563,3.007672,4.965381,6.389697
72.5871,-0.3377754,1.60904,5.085057,5.016232,6.439859
72.5971,-0.3377754,2.150514,7.250953,5.088741,6.490747
72.6071,-0.3456876,2.698394,9.410825,5.182849,6.542575
72.6171,-0.3479482,3.239284,11.56534,5.298503,6.595561
72.62711,-0.3479482,3.75851,13.64225,5.434926,6.64991
72.63711,-0.3558601,4.241863,15.54401,5.590366,6.705813
72.64711,-0.3558601,4.676141,17.28112,5.763177,6.763445
72.65711,-0.3569904,5.049242,18.76901,5.950867,6.822954
72.66711,-0.3581207,5.34931,19.96476,6.150515,6.884459
72.67712,-0.3581207,5.566319,20.83279,6.358842,6.948048
72.68712,-0.3603813,5.691219,21.32335,6.572076,7.013769
72.69712,-0.3603813,5.717894,21.43005,6.786376,7.081633
72.70712,-0.3841177,5.640953,21.02734,6.99665,7.151599
72.71712,-0.419157,5.457226,20.15228,7.198173,7.223581
72.72713,-0.419157,5.165754,18.98639,7.388036,7.297461
72.73713,-0.4270689,4.767383,17.36126,7.561649,7.373077
72.74713,-0.4270689,4.265567,15.35399,7.715189,7.450229
72.75713,-0.4406326,3.66538,12.89899,7.844179,7.528671
72.76714,-0.4428931,2.97375,10.12343,7.945413,7.608125
72.77714,-0.4428931,2.199695,7.027206,8.015685,7.688282
72.78714,-0.4847141,1.354042,3.477314,8.050458,7.768786
72.79714,-0.4847141,0.4486757,-0.1441534,8.049016,7.849276
72.80714,-0.5434898,-0.5027521,-4.184968,8.007166,7.929348
72.81715,-0.5830501,-1.485714,-8.275055,7.924416,8.008592
72.82715,-0.5830501,-2.484498,-12.27019,7.801713,8.086609
72.83715,-0.6859071,-3.483941,-16.67939,7.63492,8.162958
72.84715,-0.6859071,-4.467386,-20.61317,7.428788,8.237246
72.85715,-0.7446827,-5.418793,-24.6539,7.182249,8.309068
72.86716,-0.8984032,-6.321942,-28.88138,6.893435,8.378002
72.87716,-0.8984032,-7.16238,-32.24313,6.571003,8.443712
72.88716,-1.045342,-7.925403,-35.88298,6.212173,8.505834
72.89716,-1.045342,-8.597531,-38.57149,5.826458,8.564098
72.90717,-1.11429,-9.167558,-41.12739,5.415184,8.61825
72.91717,-1.246535,-9.625017,-43.48621,4.980322,8.668053
72.92717,-1.246535,-9.961458,-44.83197,4.532002,8.713372
72.93717,-1.365216,-10.1703,-46.14205,4.070582,8.754078
72.94717,-1.365216,-10.24753,-46.451,3.606072,8.790138
72.95718,-1.408167,-10.19073,-46.39558,3.142116,8.821559
72.96718,-1.464683,-9.999956,-45.85855,2.683531,8.848394
72.97718,-1.464683,-9.677348,-44.56812,2.237849,8.870773
72.98718,-1.498592,-9.227182,-42.9031,1.808819,8.888862
72.99718,-1.498592,-8.656241,-40.61933,1.402625,8.902888
73.00719,-1.506503,-7.97317,-37.91869,1.023438,8.913123
73.01719,-1.512155,-7.1879,-34.80022,0.6754363,8.919877
73.02719,-1.512155,-6.312725,-31.29952,0.3624411,8.923501
73.03719,-1.512155,-5.361198,-27.49341,0.08750698,8.924376
73.0472,-1.512155,-4.348256,-23.44164,-0.1469094,8.922908
73.0572,-1.512155,-3.28943,-19.20634,-0.3389728,8.919518
73.0672,-1.512155,-2.201335,-14.85396,-0.4875124,8.914643
73.0772,-1.512155,-1.101305,-10.45384,-0.5920509,8.908723
73.0872,-1.512155,-0.005657409,-6.071249,-0.6527634,8.902195
73.09721,-1.512155,1.068505,-1.774601,-0.6705094,8.89549
73.10721,-1.512155,2.104343,2.368754,-0.6468219,8.889022
73.11721,-1.512155,3.085984,6.295318,-0.5838687,8.883183
73.12721,-1.512155,3.999365,9.948839,-0.4843803,8.87834
73.13721,-1.512155,4.830738,13.27433,-0.351637,8.874824
73.14722,-1.512155,5.568045,16.22356,-0.1894014,8.87293
73.15722,-1.512155,6.201098,18.75577,-0.001843657,8.872911
73.16722,-1.512155,6.721457,20.83721,0.2065284,8.874977
73.17722,-1.512155,7.122649,22.44197,0.4309481,8.879287
73.18723,-1.512155,7.400371,23.55286,0.6664767,8.885952
73.19723,-1.512155,7.552715,24.16224,0.9080991,8.895033
73.20723,-1.512155,7.579288,24.26853,1.150784,8.906541
73.21723,-1.512155,7.482463,23.88123,1.389597,8.920437
73.22723,-1.512155,7.266845,23.01876,1.619784,8.936635
73.23724,-1.512155,6.938299,21.70458,1.83683,8.955004
73.24724,-1.512155,6.50539,19.97294,2.03656,8.975369
73.25724,-1.512155,5.978235,17.86432,2.215203,8.997521
73.26724,-1.512155,5.367778,15.42249,2.369428,9.021215
73.27724,-1.512155,4.687193,12.70015,2.496429,9.04618
73.28725,-1.512155,3.950376,9.752884,2.593958,9.07212
73.29725,-1.512155,3.172523,6.64147,2.660373,9.098723
73.30725,-1.512155,2.367969,3.423255,2.694605,9.125669
73.31725,-1.512155,1.55271,0.16222,2.696228,9.152632
73.32726,-1.512155,0.7422621,-3.079571,2.665432,9.179286
73.33726,-1.512155,-0.0479523,-6.240429,2.603027,9.205317
73.34726,-1.512155,-0.8041084,-9.265054,2.510377,9.23042
73.35726,-1.512155,-1.511973,-12.09651,2.389412,9.254314
73.36726,-1.512155,-2.158851,-14.68402,2.242571,9.27674
73.37727,-1.512155,-2.734011,-16.98466,2.072725,9.297467
73.38727,-1.512155,-3.227384,-18.95816,1.883143,9.316298
73.39727,-1.512155,-3.631255,-20.57364,1.677407,9.333073
73.40727,-1.512155,-3.939098,-21.80501,1.459357,9.347666
73.41727,-1.512155,-4.147006,-22.63664,1.23299,9.359996
73.42728,-1.512155,-4.252806,-23.05984,1.002392,9.37002
73.43728,-1.512155,-4.256443,-23.07439,0.771648,9.377736
73.44728,-1.512155,-4.159862,-22.68807,0.5447673,9.383183
73.45728,-1.512155,-3.966778,-21.91573,0.32561,9.386439
73.46729,-1.512155,-3.683177,-20.78133,0.1177967,9.387617
73.47729,-1.512155,-3.316901,-19.31623,-0.0753655,9.386864
73.48729,-1.512155,-2.87681,-17.55586,-0.2509241,9.384355
73.49729,-1.512155,-2.373987,-15.54457,-0.4063698,9.380291
73.50729,-1.512155,-1.819924,-13.32832,-0.5396529,9.374894
73.5173,-1.512155,-1.228216,-10.96148,-0.6492678,9.368402
73.5273,-1.512155,-0.6117316,-8.495546,-0.7342232,9.361059
73.5373,-1.512155,0.01500065,-5.988617,-0.7941094,9.353118
73.5473,-1.512155,0.6371306,-3.500097,-0.8291104,9.344827
73.5573,-1.512155,1.241481,-1.082696,-0.8399373,9.336428
73.56731,-1.512155,1.813643,1.205952,-0.8278778,9.328149
73.57731,-1.512155,2.340376,3.312885,-0.794749,9.320201
73.58731,-1.512155,2.80899,5.18734,-0.7428756,9.312772
73.59731,-1.512155,3.208748,6.786372,-0.6750119,9.306022
73.60732,-1.512155,3.529849,8.070776,-0.5943041,9.300078
73.61732,-1.512155,3.763613,9.005831,-0.5042458,9.295036
73.62732,-1.512155,3.903857,9.566807,-0.4085777,9.290951
73.63732,-1.512155,3.945693,9.734154,-0.3112362,9.287838
73.64732,-1.512155,3.886186,9.496124,-0.216275,9.285675
73.65733,-1.512155,3.724918,8.851051,-0.1277644,9.284397
73.66733,-1.512155,3.463037,7.80353,-0.04972915,9.2839
73.67733,-1.512155,3.103828,6.366693,0.01393778,9.284039
73.68733,-1.512155,2.652612,4.561828,0.05955606,9.284635
73.69733,-1.512155,2.116757,2.41841,0.08374016,9.285472
73.70734,-1.512155,1.504875,-0.02911806,0.08344898,9.286306
73.71734,-1.512155,0.8276273,-2.738111,0.05606787,9.286867
73.72734,-1.512155,0.09730022,-5.659419,-0.0005263165,9.286861
73.73734,-1.512155,-0.6736407,-8.743182,-0.08795813,9.285982
73.74734,-1.512155,-1.470781,-11.93175,-0.2072756,9.28391
73.75735,-1.512155,-2.279399,-15.16622,-0.3589377,9.28032
73.76735,-1.512155,-3.083938,-18.38437,-0.5427815,9.274893
73.77735,-1.512155,-3.869846,-21.52801,-0.7580615,9.267312
73.78735,-1.512155,-4.621612,-24.53507,-1.003412,9.257277
73.79736,-1.512155,-5.324073,-27.34491,-1.276861,9.244509
73.80736,-1.512155,-5.964144,-29.9052,-1.575913,9.228749
73.81736,-1.512155,-6.528356,-32.16204,-1.897534,9.209774
73.82736,-1.512155,-7.004963,-34.06847,-2.238219,9.187392
73.83736,-1.512155,-7.383389,-35.58218,-2.59404,9.161452
73.84737,-1.512155,-7.655303,-36.66983,-2.960739,9.131845
73.85737,-1.512155,-7.813957,-37.30445,-3.333783,9.098507
73.86737,-1.512155,-7.854295,-37.4658,-3.708441,9.061422
73.87737,-1.512155,-7.77353,-37.14274,-4.079869,9.020623
73.88737,-1.512155,-7.571131,-36.33315,-4.4432,8.976192
73.89738,-1.512155,-7.248282,-35.04175,-4.793618,8.928255
73.90738,-1.512155,-6.809207,-33.28545,-5.126472,8.87699
73.91738,-1.512155,-6.259289,-31.08578,-5.43733,8.822617
73.92738,-1.512155,-5.606323,-28.47391,-5.722069,8.765396
73.93739,-1.512155,-4.860002,-25.48863,-5.976955,8.705626
73.94739,-1.512155,-4.031838,-22.17597,-6.198715,8.64364
73.95739,-1.512155,-3.134515,-18.58668,-6.384582,8.579794
73.96739,-1.512155,-2.18235,-14.77802,-6.532362,8.51447
73.97739,-1.512155,-1.191039,-10.81278,-6.64049,8.448065
73.9874,-1.512155,-0.1758571,-6.752048,-6.70801,8.380984
73.9974,-1.512155,0.846398,-2.663028,-6.734641,8.313638
74.0074,-1.512155,1.858454,1.385195,-6.720788,8.246429
74.0174,-1.512155,2.843476,5.325285,-6.667536,8.179754
74.0274,-1.512155,3.785759,9.094418,-6.576591,8.113988
74.03741,-1.512155,4.66918,12.6281,-6.450311,8.049485
74.04741,-1.512155,5.478992,15.86735,-6.291637,7.986569
74.05741,-1.512155,6.201109,18.75582,-6.104079,7.925528
74.06741,-1.512155,6.823971,21.24726,-5.891607,7.866612
74.07742,-1.512155,7.336656,23.298,-5.658627,7.810026
74.08742,-1.512155,7.7304,24.87298,-5.409897,7.755927
74.09742,-1.512155,7.998761,25.94642,-5.150433,7.704422
74.10742,-1.512155,8.136676,26.49808,-4.885452,7.655568
74.11742,-1.512155,8.141844,26.51875,-4.620264,7.609365
74.12743,-1.512155,8.014027,26.00749,-4.360189,7.565763
74.13743,-1.512155,7.75501,24.97142,-4.110475,7.524659
74.14743,-1.512155,7.369054,23.4276,-3.876199,7.485897
74.15743,-1.512155,6.862555,21.4016,-3.662183,7.449275
74.16743,-1.512155,6.243298,18.92457,-3.472937,7.414545
74.17744,-1.512155,5.521655,16.038,-3.312557,7.38142
74.18744,-1.512155,4.709291,12.78854,-3.184672,7.349573
74.19744,-1.512155,3.819637,9.229927,-3.092372,7.318649
74.20744,-1.512155,2.866626,5.417882,-3.038194,7.288267
74.21745,-1.512155,1.86585,1.414779,-3.024046,7.258027
74.22745,-1.512155,0.8332865,-2.715474,-3.051201,7.227515
74.23745,-1.512155,-0.2141586,-6.905254,-3.120253,7.196312
74.24745,-1.512155,-1.260886,-11.09216,-3.231175,7.164001
74.25745,-1.37991,-2.289963,-14.67949,-3.37797,7.130221
74.26746,-1.26575,-3.285196,-18.20378,-3.560007,7.094621
74.27746,-1.26575,-4.232219,-21.99187,-3.779926,7.056821
74.28746,-0.9594393,-5.116553,-24.30397,-4.022966,7.016592
74.29746,-0.9594393,-5.925406,-27.53938,-4.29836,6.973608
74.30746,-0.5321867,-6.647353,-28.71816,-4.585541,6.927752
74.31747,-0.2258759,-7.272756,-29.99453,-4.885487,6.878898
74.32747,-0.2258759,-7.793777,-32.07861,-5.206273,6.826835
74.33747,0,-8.204422,-32.81769,-5.53445,6.771491
74.34747,0,-8.500923,-34.00369,-5.874486,6.712746
74.35748,0,-8.681769,-34.72708,-6.221757,6.650528
74.36748,0,-8.746837,-34.98735,-6.571631,6.584812
74.37748,0,-8.69897,-34.79588,-6.91959,6.515616
74.38748,0,-8.542399,-34.1696,-7.261285,6.443003
74.39748,0,-8.283609,-33.13444,-7.59263,6.367077
74.40749,0,-7.930993,-31.72397,-7.90987,6.287978
74.41749,0,-7.494331,-29.97733,-8.209643,6.205882
74.42749,0,-6.984365,-27.93746,-8.489018,6.120991
74.43749,0,-6.413859,-25.65544,-8.745573,6.033535
74.44749,0,-5.79655,-23.1862,-8.977435,5.943761
74.4575,0,-5.145887,-20.58355,-9.18327,5.851929
74.4675,0,-4.476412,-17.90565,-9.362327,5.758306
74.4775,0,-3.802878,-15.21151,-9.514441,5.663161
74.4875,0,-3.1401,-12.5604,-9.640045,5.566761
74.49751,0,-2.501352,-10.00541,-9.740099,5.46936
74.50751,0,-1.900457,-7.601827,-9.816117,5.371199
74.51751,0,-1.349545,-5.398179,-9.870099,5.272498
74.52751,0,-0.8601675,-3.44067,-9.904506,5.173452
74.53751,0,-0.4415706,-1.766282,-9.922169,5.074231
74.54752,0,-0.1022145,-0.408858,-9.926257,4.974968
74.55752,0,0.1513198,0.605279,-9.920204,4.875766
74.56752,0,0.3147897,1.259159,-9.907613,4.77669
74.57752,0,0.3853831,1.541532,-9.892198,4.677768
74.58752,0,0.3624928,1.449971,-9.877698,4.578991
74.59753,0,0.2476139,0.9904555,-9.867793,4.480313
74.60753,0,0.04405807,0.1762323,-9.866031,4.381652
74.61753,0,-0.2429489,-0.9717955,-9.875749,4.282895
74.62753,0,-0.6059881,-2.423953,-9.899988,4.183895
74.63754,0,-1.036665,-4.146659,-9.941455,4.084481
74.64754,0,-1.524528,-6.098112,-10.00244,3.984456
74.65754,0,-2.057779,-8.231117,-10.08475,3.883609
74.66754,0,-2.623567,-10.49427,-10.18969,3.781712
74.67754,0,-3.208973,-12.83589,-10.31805,3.678531
74.68755,0,-3.79951,-15.19804,-10.47003,3.573831
74.69755,0,-4.380676,-17.5227,-10.64526,3.467379
74.70755,0,-4.937533,-19.75013,-10.84276,3.358951
74.71755,0,-5.456957,-21.82783,-11.06104,3.248341
74.72755,0,-5.924652,-23.69861,-11.29802,3.135361
74.73756,0,-6.327546,-25.31018,-11.55112,3.01985
74.74756,0,-6.654405,-26.61762,-11.8173,2.901677
74.75756,0,-6.894199,-27.5768,-12.09307,2.780746
74.76756,0,-7.038249,-28.15299,-12.3746,2.657
74.77757,0,-7.078992,-28.31597,-12.65776,2.530422
74.78757,0,-7.011266,-28.04506,-12.93821,2.40104
74.79757,0,-6.831304,-27.32521,-13.21146,2.268926
74.80757,0,-6.537571,-26.15028,-13.47296,2.134196
74.81757,0,-6.131106,-24.52442,-13.71821,1.997014
74.82758,0,-5.614377,-22.45751,-13.94278,1.857586
74.83758,0,-4.992302,-19.96921,-14.14247,1.716161
74.84758,0,-4.271889,-17.08756,-14.31335,1.573028
74.85758,0,-3.461269,-13.84508,-14.4518,1.42851
74.86758,0,-2.571571,-10.28629,-14.55466,1.282963
74.87759,0,-1.614654,-6.458615,-14.61925,1.136771
74.88759,0,-0.6042348,-2.416939,-14.64342,0.9903365
74.89759,0,0.4456099,1.78244,-14.62559,0.8440806
74.90759,0,1.519275,6.077101,-14.56482,0.6984324
74.91759,0,2.600026,10.4001,-14.46082,0.5538242
74.9276,0,3.672224,14.68889,-14.31393,0.4106849
74.9376,0,4.719026,18.8761,-14.12517,0.2694331
74.9476,0,5.724221,22.89688,-13.8962,0.1304711
74.9576,0,6.671704,26.68682,-13.62934,-0.005822241
74.96761,0,7.547179,30.18871,-13.32745,-0.1390967
74.97761,0,8.336584,33.34634,-12.99398,-0.2690366
74.98761,0,9.02706,36.10824,-12.6329,-0.3953656
74.99761,0,9.608241,38.43296,-12.24857,-0.5178513
75.00761,0.1507112,10.07062,40.88532,-11.83972,-0.6362485
75.01762,0.6084818,10.40699,44.0619,-11.3991,-0.7502394
75.02762,0.6084818,10.61198,44.88185,-10.95028,-0.8597422
75.03762,1.166849,10.6827,47.39819,-10.4763,-0.9645052
75.04762,1.166849,10.61823,47.14031,-10.0049,-1.064554
75.05762,1.443772,10.41972,47.45398,-9.530356,-1.159858
75.06763,2.099345,10.09113,48.76189,-9.042737,-1.250285
75.07763,2.099345,9.637853,46.94879,-8.573249,-1.336018
75.08763,2.665624,9.067671,46.93318,-8.103917,-1.417057
75.09763,2.665624,8.390572,44.22478,-7.661669,-1.493673
75.10764,2.934635,7.617321,42.20782,-7.239591,-1.566069
75.11764,3.459093,6.761357,40.8818,-6.830773,-1.634377
75.12764,3.459093,5.836839,37.18373,-6.458936,-1.698967
75.13764,3.967727,4.859532,35.30904,-6.105845,-1.760025
75.14764,3.967727,3.844766,31.24997,-5.793346,-1.817958
75.15765,4.474101,2.809412,29.13405,-5.502006,-1.872978
75.16765,4.710333,1.771131,25.92586,-5.242747,-1.925406
75.17765,4.710333,0.7457441,21.82431,-5.024504,-1.975651
75.18765,5.166973,-0.2498964,19.66831,-4.827821,-2.023929
75.19765,5.166973,-1.199964,15.86803,-4.66914,-2.070621
75.20766,5.57275,-2.089555,13.93278,-4.529812,-2.115919
75.21766,5.769422,-2.905134,11.45715,-4.415241,-2.160071
75.22766,5.769422,-3.634306,8.540462,-4.329836,-2.203369
75.23766,6.108511,-4.266441,7.368282,-4.256154,-2.245931
75.24767,6.108511,-4.792566,5.263781,-4.203516,-2.287966
75.25767,6.250929,-5.206241,4.178751,-4.161728,-2.329583
75.26767,6.469077,-5.502071,3.868021,-4.123048,-2.370814
75.27767,6.469077,-5.677593,3.165934,-4.091389,-2.411728
75.28767,6.677052,-5.732225,3.779305,-4.053596,-2.452264
75.29768,6.677052,-5.667568,4.037933,-4.013216,-2.492396
75.30768,6.813818,-5.487504,5.305256,-3.960164,-2.531997
75.31768,6.856768,-5.197707,6.636244,-3.893801,-2.570935
75.32768,6.856768,-4.805596,8.204687,-3.811754,-2.609053
75.33768,6.881636,-4.320773,10.24345,-3.70932,-2.646146
75.34769,6.881636,-3.754248,12.50955,-3.584224,-2.681988
75.35769,6.881636,-3.11883,15.05122,-3.433712,-2.716325
75.36769,6.881636,-2.427098,17.81815,-3.25553,-2.748881
75.37769,6.881636,-1.69383,20.75122,-3.048018,-2.779361
75.3877,6.881636,-0.9343833,23.78901,-2.810128,-2.807462
75.3977,6.881636,-0.1628007,26.87534,-2.541375,-2.832876
75.4077,6.881636,0.6040837,29.94288,-2.241946,-2.855295
75.4177,6.881636,1.352076,32.93484,-1.912598,-2.874421
75.4277,6.881636,2.067383,35.79607,-1.554637,-2.889967
75.43771,6.881636,2.734985,38.46648,-1.169972,-2.901667
75.44771,6.881636,3.342963,40.8984,-0.7609884,-2.909277
75.45771,6.845466,3.880561,42.90411,-0.3319473,-2.912596
75.46771,6.603582,4.336903,43.76194,0.1056721,-2.91154
75.47771,6.603582,4.70437,45.2318,0.5579901,-2.90596
75.48772,6.44308,4.976859,45.67976,1.014788,-2.895812
75.49772,6.44308,5.149565,46.37058,1.478493,-2.881027
75.50772,5.91297,5.220269,44.53295,1.923823,-2.861789
75.51772,5.07881,5.188773,41.07034,2.334526,-2.838444
75.52773,5.07881,5.056585,40.54158,2.739942,-2.811044
75.53773,4.041197,4.827127,35.4733,3.094675,-2.780097
75.54773,4.041197,4.506564,34.19104,3.436585,-2.745732
75.55773,3.473787,4.102133,30.30368,3.739622,-2.708335
75.56773,2.239501,3.622388,23.44756,3.974098,-2.668594
75.57774,2.239501,3.078585,21.27235,4.186821,-2.626726
75.58774,1.000695,2.482249,13.93178,4.326138,-2.583465
75.59774,1.000695,1.845379,11.3843,4.439981,-2.539065
75.60774,0.4536311,1.182987,6.546472,4.505446,-2.494011
75.61774,0,0.5079982,2.031993,4.525766,-2.448753
75.62775,0,-0.1641591,-0.6566365,4.519199,-2.403561
75.63775,0,-0.8198066,-3.279227,4.486407,-2.358697
75.64775,0,-1.445548,-5.782193,4.428586,-2.314411
75.65775,0,-2.026589,-8.106358,4.347522,-2.270936
75.66776,0,-2.551013,-10.20405,4.245481,-2.228481
75.67776,0,-3.008172,-12.03269,4.125154,-2.18723
75.68776,0,-3.386728,-13.54691,3.989685,-2.147333
75.69776,0,-3.678715,-14.71486,3.842536,-2.108907
75.70776,0,-3.877435,-15.50974,3.687439,-2.072033
75.71777,0,-3.977112,-15.90845,3.528354,-2.03675
75.72777,0,-3.975427,-15.90171,3.369337,-2.003056
75.73777,0,-3.870957,-15.48383,3.214499,-1.970911
75.74777,0,-3.664735,-14.65894,3.067909,-1.940232
75.75777,0,-3.359587,-13.43835,2.933526,-1.910897
75.76778,0,-2.960877,-11.84351,2.815091,-1.882746
75.77778,0,-2.475514,-9.902058,2.71607,-1.855585
75.78778,0,-1.911605,-7.646421,2.639606,-1.829189
75.79778,0,-1.280548,-5.122191,2.588384,-1.803306
75.80779,0,-0.5936002,-2.374401,2.56464,-1.777659
75.81779,0,0.1368922,0.5475689,2.570116,-1.751958
75.82779,0,0.8953563,3.581425,2.60593,-1.725899
75.83779,0.1597534,1.667823,7.310304,2.679033,-1.699108
75.84779,0.1597534,2.439711,10.39786,2.783012,-1.671278
75.8578,0.3914646,3.19402,14.34194,2.926431,-1.642014
75.8678,0.8006325,3.916889,18.87008,3.115132,-1.610862
75.8778,0.8006325,4.591888,21.57008,3.330833,-1.577554
75.8878,1.065122,5.205363,25.08194,3.581652,-1.541738
75.8978,1.065122,5.744617,27.23896,3.854042,-1.503197
75.90781,1.129549,6.196157,29.30283,4.14707,-1.461727
75.91781,1.129549,6.549692,30.71696,4.454239,-1.417184
75.92781,1.129549,6.796725,31.7051,4.77129,-1.369471
75.93781,1.05495,6.928943,31.93557,5.090646,-1.318565
75.94781,1.05495,6.941396,31.98538,5.4105,-1.26446
75.95782,0.7881991,6.830844,30.47617,5.715261,-1.207307
75.96782,0.7881991,6.595685,29.53553,6.010617,-1.147201
75.97782,0.4095493,6.237259,26.58723,6.276489,-1.084436
75.98782,0,5.758764,23.03506,6.50684,-1.019368
75.99783,0,5.165466,20.66186,6.713459,-0.9522333
76.00783,0,4.464248,17.85699,6.892028,-0.883313
76.01783,0,3.664989,14.65996,7.038628,-0.8129267
76.02783,0,2.778802,11.11521,7.14978,-0.7414289
76.03783,0,1.817513,7.270052,7.222481,-0.6692041
76.04784,0,0.7963656,3.185462,7.254335,-0.5966608
76.05784,0,-0.2700245,-1.080098,7.243535,-0.5242255
76.06784,0,-1.366564,-5.466257,7.188872,-0.4523368
76.07784,0,-2.474699,-9.898798,7.089884,-0.3814379
76.08784,0,-3.578383,-14.31353,6.946748,-0.3119704
76.09785,0,-4.661395,-18.64558,6.760293,-0.2443675
76.10785,0,-5.705476,-22.82191,6.532073,-0.1790468
76.11785,0,-6.696127,-26.78451,6.264228,-0.1164045
76.12785,0,-7.616276,-30.4651,5.959577,-0.05680874
76.13786,0,-8.452605,-33.81042,5.621473,-0.0005940128
76.14786,0,-9.192807,-36.77123,5.25376,0.05194359
76.15786,0,-9.824594,-39.29837,4.860776,0.1005514
76.16786,0,-10.33917,-41.35666,4.44721,0.1450235
76.17786,0,-10.7289,-42.91562,4.018054,0.185204
76.18787,0,-10.98803,-43.95211,3.578532,0.2209893
76.19787,0,-11.11344,-44.45376,3.133995,0.2523293
76.20787,0,-11.10398,-44.4159,2.689836,0.2792276
76.21787,0,-10.96093,-43.84371,2.251399,0.3017416
76.22787,0,-10.68704,-42.74817,1.823917,0.3199808
76.23788,0,-10.28847,-41.15387,1.412379,0.3341046
