Name: 5, Condition: 3, Run: 15, Date: 10/11/2019 10:44:26 AM, Testing: True
63.44536,-2.370051,2.946926,2.307497,4.936151,-1.096897
63.45536,-2.370051,2.867965,1.991655,4.956067,-1.047337
63.46535,-2.370051,2.686952,1.267604,4.968743,-0.9976494
63.47535,-2.370051,2.403836,0.1351385,4.970095,-0.9479484
63.48535,-2.370051,2.020487,-1.398259,4.956112,-0.8983873
63.49535,-2.370051,1.540479,-3.318291,4.922929,-0.849158
63.50535,-2.370051,0.9698926,-5.600635,4.866922,-0.8004888
63.51535,-2.370051,0.3163317,-8.214879,4.784774,-0.752641
63.52534,-2.370051,-0.410589,-11.12256,4.673548,-0.7059056
63.53534,-2.370051,-1.199847,-14.27959,4.530752,-0.660598
63.54534,-2.370051,-2.038921,-17.63589,4.354393,-0.6170541
63.55534,-2.370051,-2.91418,-21.13692,4.143024,-0.5756239
63.56534,-2.370051,-3.810563,-24.72246,3.8958,-0.5366659
63.57534,-2.370051,-4.713562,-28.33446,3.612455,-0.5005413
63.58533,-2.370051,-5.607093,-31.90858,3.29337,-0.4676076
63.59533,-2.370051,-6.475338,-35.38156,2.939554,-0.4382121
63.60533,-2.370051,-7.302701,-38.69101,2.552644,-0.4126857
63.61533,-2.370051,-8.073969,-41.77608,2.134883,-0.3913368
63.62533,-2.370051,-8.77472,-44.57909,1.689092,-0.3744459
63.63533,-2.370051,-9.391512,-47.04625,1.218629,-0.3622596
63.64532,-2.370051,-9.911867,-49.12767,0.7273527,-0.3549861
63.65532,-2.370051,-10.32572,-50.78308,0.2195219,-0.3527909
63.66532,-2.370051,-10.62367,-51.9749,-0.300227,-0.3557931
63.67532,-2.370051,-10.79868,-52.67493,-0.8269764,-0.3640629
63.68532,-2.370051,-10.84549,-52.86215,-1.355598,-0.3776189
63.69532,-2.370051,-10.76116,-52.52485,-1.880846,-0.3964273
63.70531,-2.370051,-10.5447,-51.65901,-2.397436,-0.4204017
63.71531,-2.370051,-10.19758,-50.27053,-2.900142,-0.4494031
63.72531,-2.370051,-9.723285,-48.37334,-3.383875,-0.4832419
63.73531,-2.370051,-9.127415,-45.98986,-3.843774,-0.5216796
63.74531,-2.370051,-8.417581,-43.15053,-4.275279,-0.5644324
63.75531,-2.370051,-7.603596,-39.89459,-4.674225,-0.6111746
63.7653,-2.370051,-6.696637,-36.26675,-5.036892,-0.6615435
63.7753,-2.370051,-5.709865,-32.31966,-5.360089,-0.7151445
63.7853,-2.370051,-4.657484,-28.11014,-5.64119,-0.7715564
63.7953,-2.370051,-3.555168,-23.70088,-5.878199,-0.8303384
63.8053,-2.370051,-2.418672,-19.15489,-6.069747,-0.8910359
63.8153,-2.370051,-1.2649,-14.53981,-6.215146,-0.9531873
63.82529,-2.370051,-0.1111617,-9.924852,-6.314394,-1.016331
63.83529,-2.370051,1.025699,-5.377411,-6.368168,-1.080013
63.84529,-2.370051,2.128739,-0.9652491,-6.37782,-1.143791
63.85529,-2.370051,3.182009,3.24783,-6.345342,-1.207245
63.86529,-2.370051,4.170135,7.200336,-6.273339,-1.269978
63.87529,-2.306754,5.07893,11.0887,-6.162452,-1.331602
63.88528,-2.306754,5.896071,14.35727,-6.018879,-1.391791
63.89528,-2.283018,6.610344,17.3093,-5.845786,-1.450249
63.90528,-2.241197,7.212281,19.88433,-5.646943,-1.506719
63.91528,-2.241197,7.694649,21.81381,-5.428804,-1.561007
63.92528,-2.200506,8.0521,23.40638,-5.194741,-1.612954
63.93528,-2.200506,8.281531,24.3241,-4.9515,-1.662469
63.94527,-2.173379,8.382062,24.83473,-4.703153,-1.7095
63.95527,-2.103301,8.354957,25.00662,-4.453086,-1.754031
63.96527,-2.103301,8.203509,24.40084,-4.209078,-1.796122
63.97527,-2.023049,7.933314,23.64106,-3.972667,-1.835849
63.98527,-2.023049,7.551888,22.11535,-3.751514,-1.873364
63.99527,-1.897587,7.068509,20.68369,-3.544677,-1.908811
64.00526,-1.809423,6.49421,18.73915,-3.357285,-1.942383
64.01527,-1.809423,5.841062,16.12655,-3.19602,-1.974344
64.02527,-1.6071,5.12337,14.06508,-3.055369,-2.004897
64.03527,-1.6071,4.355132,10.99213,-2.945448,-2.034352
64.04527,-1.366347,3.551906,8.742236,-2.858025,-2.062932
64.05527,-1.046472,2.729814,6.733369,-2.790692,-2.090839
64.06528,-1.046472,1.904086,3.430455,-2.756387,-2.118403
64.07528,-0.8701459,1.090587,0.8817632,-2.747569,-2.145878
64.08528,-0.8701459,0.3047232,-2.261691,-2.770186,-2.17358
64.09528,-0.4779324,-0.438716,-3.666594,-2.806852,-2.201649
64.10529,-0.03937687,-1.126986,-4.665453,-2.853507,-2.230184
64.11529,-0.03937687,-1.747315,-7.146766,-2.924974,-2.259434
64.12529,0,-2.289005,-9.156019,-3.016534,-2.289599
64.13529,0,-2.742505,-10.97002,-3.126235,-2.320861
64.14529,0,-3.100929,-12.40372,-3.250272,-2.353364
64.1553,0,-3.358637,-13.43455,-3.384617,-2.38721
64.1653,0,-3.511973,-14.04789,-3.525096,-2.422461
64.1753,0,-3.559716,-14.23886,-3.667485,-2.459136
64.1853,0,-3.502569,-14.01028,-3.807588,-2.497212
64.1953,0,-3.342983,-13.37193,-3.941307,-2.536625
64.20531,0,-3.086178,-12.34471,-4.064754,-2.577272
64.21531,0,-2.73811,-10.95244,-4.174278,-2.619015
64.22531,0,-2.307293,-9.229173,-4.26657,-2.661681
64.23531,0,-1.804173,-7.216693,-4.338737,-2.705068
64.24532,0,-1.239118,-4.95647,-4.388302,-2.748951
64.25532,0,-0.6250327,-2.500131,-4.413303,-2.793084
64.26532,0,0.0248983,0.09959321,-4.412307,-2.837207
64.27532,0,0.696242,2.784968,-4.384458,-2.881052
64.28532,0,1.375355,5.501418,-4.329443,-2.924346
64.29533,0,2.047552,8.190207,-4.247541,-2.966822
64.30533,0,2.698422,10.79369,-4.139605,-3.008218
64.31533,0,3.314071,13.25628,-4.007042,-3.048288
64.32533,0,3.881969,15.52788,-3.851763,-3.086806
64.33533,0,4.389673,17.55869,-3.676176,-3.123568
64.34534,0,4.826271,19.30508,-3.483125,-3.158399
64.35534,0,5.182679,20.73072,-3.275818,-3.191157
64.36534,0,5.450988,21.80395,-3.057779,-3.221735
64.37534,0,5.625091,22.50036,-2.832775,-3.250063
64.38535,0,5.70082,22.80328,-2.604742,-3.27611
64.39535,0,5.676178,22.70471,-2.377695,-3.299887
64.40535,0,5.550909,22.20363,-2.155659,-3.321444
64.41535,0,5.327066,21.30826,-1.942576,-3.34087
64.42535,0,5.008324,20.0333,-1.742243,-3.358292
64.43536,0,4.600566,18.40227,-1.55822,-3.373874
64.44536,0,4.111455,16.44582,-1.393762,-3.387812
64.45536,0.22192,3.550607,15.09011,-1.242861,-3.400241
64.46536,0.22192,2.928304,12.6009,-1.116852,-3.411409
64.47536,0.4728461,2.256961,10.91923,-1.00766,-3.421486
64.48537,0.4728461,1.549843,8.090755,-0.9267524,-3.430753
64.49537,0.6367393,0.8213401,5.832318,-0.8684292,-3.439438
64.50537,0.6819511,0.08541746,3.069474,-0.8377345,-3.447815
64.51537,0.6819511,-0.6427014,0.1569989,-0.8361645,-3.456177
64.52538,0.7158601,-1.347654,-2.527175,-0.8614362,-3.464791
64.53538,0.7158601,-2.015481,-5.198484,-0.9134211,-3.473925
64.54538,0.7158601,-2.631769,-7.663636,-0.9900575,-3.483826
64.55538,0.7158601,-3.1831,-9.868961,-1.088747,-3.494713
64.56538,0.7158601,-3.657142,-11.76513,-1.206398,-3.506777
64.57539,0.7158601,-4.043483,-13.31049,-1.339503,-3.520172
64.58539,0.7158601,-4.332357,-14.46599,-1.484163,-3.535014
64.59539,0.7158601,-4.516336,-15.20191,-1.636182,-3.551375
64.60539,0.7158601,-4.589306,-15.49378,-1.79112,-3.569287
64.61539,0.7158601,-4.54796,-15.3284,-1.944404,-3.588731
64.6254,0.7158601,-4.390359,-14.698,-2.091384,-3.609644
64.6354,0.7158601,-4.116929,-13.60427,-2.227427,-3.631919
64.6454,0.7158601,-3.730321,-12.05784,-2.348005,-3.655399
64.6554,0.7158601,-3.235053,-10.07677,-2.448773,-3.679886
64.66541,0.7158601,-2.638088,-7.688912,-2.525662,-3.705143
64.67541,0.7158601,-1.948151,-4.929166,-2.574954,-3.730892
64.68541,0.7158601,-1.175164,-1.837216,-2.593326,-3.756826
64.69541,0.7158601,-0.3316346,1.536902,-2.577957,-3.782605
64.70541,0.7158601,0.5689197,5.139119,-2.526566,-3.807871
64.71542,0.7158601,1.512282,8.912568,-2.43744,-3.832245
64.72542,0.7158601,2.482637,12.79399,-2.3095,-3.85534
64.73542,0.7158601,3.463949,16.71924,-2.142308,-3.876763
64.74542,0.7158601,4.439051,20.61964,-1.936111,-3.896124
64.75542,0.7158601,5.392175,24.43214,-1.69179,-3.913042
64.76543,0.7158601,6.306472,28.08933,-1.410896,-3.927151
64.77543,0.7158601,7.166051,31.52765,-1.09562,-3.938107
64.78543,0.7158601,7.955502,34.68545,-0.7487655,-3.945595
64.79543,0.7158601,8.661404,37.50906,-0.3736749,-3.949332
64.80544,0.7158601,9.270706,39.94627,0.02578772,-3.949074
64.81544,0.7158601,9.77198,41.95136,0.4453014,-3.944621
64.82544,0.7158601,10.15627,43.48852,0.8801865,-3.935819
64.83544,0.7158601,10.41578,44.52656,1.325452,-3.922565
64.84544,0.7158601,10.54493,45.04317,1.775884,-3.904806
64.85545,0.7158601,10.54052,45.02551,2.226139,-3.882544
64.86545,0.7158601,10.40138,44.46898,2.670829,-3.855836
64.87545,0.7158601,10.12858,43.37776,3.104606,-3.82479
64.88545,0.7158601,9.72548,41.76536,3.52226,-3.789567
64.89545,0.7034267,9.197437,39.60345,3.918294,-3.750384
64.90546,0.688733,8.551991,36.9629,4.287923,-3.707505
64.91546,0.688733,7.798492,33.9489,4.627412,-3.661231
64.92546,0.6616057,6.948645,30.441,4.931822,-3.611912
64.93546,0.6616057,6.014458,26.70425,5.198865,-3.559924
64.94547,0.6446513,5.010384,22.62014,5.425066,-3.505673
64.95547,0.6412604,3.951643,18.37161,5.608783,-3.449585
64.96547,0.6412604,2.854526,13.98314,5.748614,-3.392099
64.97547,0.6412604,1.73489,9.504601,5.84366,-3.333663
64.98547,0.6412604,0.6098784,5.004555,5.893706,-3.274726
64.99548,0.6378696,-0.5033019,0.538271,5.899088,-3.215735
65.00548,0.6378696,-1.589086,-3.804867,5.86104,-3.157124
65.01548,0.6378696,-2.631305,-7.973743,5.781302,-3.099311
65.02548,0.6378696,-3.614932,-11.90825,5.66222,-3.042689
65.03548,0.6378696,-4.52619,-15.55328,5.506687,-2.987622
65.04549,0.6378696,-5.35299,-18.86048,5.318082,-2.934441
65.05549,0.6333485,-6.084407,-21.80423,5.100039,-2.883441
65.06549,0.6333485,-6.711493,-24.31258,4.856914,-2.834872
65.07549,0.6333485,-7.227167,-26.37527,4.593161,-2.78894
65.08549,0.6333485,-7.626455,-27.97243,4.313437,-2.745806
65.0955,0.6333485,-7.90627,-29.09169,4.02252,-2.70558
65.1055,0.6333485,-8.065922,-29.73029,3.725217,-2.668328
65.1155,0.6333485,-8.10677,-29.89368,3.42628,-2.634065
65.1255,0.6333485,-8.032051,-29.59481,3.130332,-2.602762
65.13551,0.6333485,-7.847448,-28.8564,2.841768,-2.574344
65.14551,0.6333485,-7.560291,-27.70777,2.56469,-2.548697
65.15551,0.6333485,-7.179286,-26.18375,2.302853,-2.525669
65.16551,0.6333485,-6.715361,-24.32805,2.059572,-2.505073
65.17551,0.616394,-6.180624,-22.25692,1.837003,-2.486703
65.18552,0.616394,-5.587642,-19.88499,1.638153,-2.470322
65.19552,0.5903969,-4.950514,-17.44047,1.463748,-2.455684
65.20552,0.4751067,-4.283817,-15.23484,1.3114,-2.44257
65.21552,0.4751067,-3.602778,-12.51068,1.186293,-2.430707
65.22552,0.2094866,-2.921378,-10.84757,1.077818,-2.419929
65.23553,0.2094866,-2.25464,-8.180614,0.9960114,-2.409969
65.24553,0.001511916,-1.616822,-6.46124,0.931399,-2.400655
65.25553,0,-1.020546,-4.082183,0.8905772,-2.391749
65.26553,0,-0.4783123,-1.913249,0.8714447,-2.383034
65.27554,0,-0.001007301,-0.004029204,0.8714044,-2.374321
65.28554,0,0.4018234,1.607294,0.8874773,-2.365446
65.29554,0,0.7227747,2.891099,0.9163883,-2.356282
65.30554,0,0.9557154,3.822862,0.954617,-2.346736
65.31554,0,1.09667,4.386679,0.9984838,-2.336751
65.32555,0,1.143528,4.574113,1.044225,-2.326309
65.33555,0,1.096344,4.385377,1.088079,-2.315428
65.34555,0,0.9570025,3.82801,1.126359,-2.304164
65.35555,0,0.7296596,2.918638,1.155545,-2.292609
65.36555,0,0.4198803,1.679521,1.17234,-2.280885
65.37556,0,0.03532637,0.1413055,1.173753,-2.269148
65.38556,0,-0.414722,-1.658888,1.157164,-2.257576
65.39556,0,-0.9192288,-3.676915,1.120395,-2.246372
65.40556,0,-1.467049,-5.868195,1.061713,-2.235755
65.41557,0,-2.044819,-8.179276,0.9799206,-2.225956
65.42557,0,-2.638737,-10.55495,0.8743711,-2.217212
65.43557,0,-3.235357,-12.94143,0.7449568,-2.209763
65.44557,0,-3.819833,-15.27933,0.5921634,-2.203841
65.45557,0,-4.378228,-17.51291,0.4170343,-2.199671
65.46558,0,-4.896075,-19.5843,0.2211913,-2.197459
65.47558,0,-5.360999,-21.444,0.006751387,-2.197391
65.48558,0,-5.760307,-23.04123,-0.2236609,-2.199628
65.49558,0,-6.082623,-24.33049,-0.4669658,-2.204298
65.50558,0,-6.318092,-25.27237,-0.7196895,-2.211494
65.51559,0,-6.458789,-25.83516,-0.9780411,-2.221275
65.52559,0,-6.498123,-25.99249,-1.237966,-2.233654
65.53559,0,-6.4312,-25.7248,-1.495214,-2.248607
65.54559,0,-6.255595,-25.02238,-1.745438,-2.266061
65.5556,-0.04389799,-5.970713,-24.05844,-1.986022,-2.285921
65.5656,-0.04389799,-5.577785,-22.48673,-2.210889,-2.30803
65.5756,-0.2473516,-5.080806,-21.31263,-2.424016,-2.33227
65.5856,-0.2473516,-4.484976,-18.92931,-2.613309,-2.358403
65.5956,-0.4022025,-3.797791,-16.79997,-2.781309,-2.386217
65.60561,-0.5446201,-3.02883,-14.2938,-2.924247,-2.415459
65.61561,-0.5446201,-2.189215,-10.93534,-3.0336,-2.445795
65.62561,-0.6000046,-1.290981,-7.563943,-3.109239,-2.476887
65.63561,-0.6000046,-0.3479856,-3.791961,-3.147159,-2.508359
65.64561,-0.6972102,0.62457,-0.2905607,-3.150064,-2.53986
65.65562,-0.7152949,1.611884,3.586357,-3.114201,-2.571002
65.66562,-0.7152949,2.597735,7.529759,-3.038903,-2.601391
65.67562,-0.7152949,3.565783,11.40195,-2.924884,-2.63064
65.68562,-0.7152949,4.499644,15.1374,-2.77351,-2.658375
65.69563,-0.7152949,5.384446,18.6766,-2.586744,-2.684242
65.70563,-0.7152949,6.204627,21.95733,-2.36717,-2.707914
65.71563,-0.7152949,6.945863,24.92227,-2.117948,-2.729093
65.72563,-0.7152949,7.595953,27.52263,-1.842721,-2.74752
65.73563,-0.7152949,8.14299,29.71078,-1.545613,-2.762976
65.74564,-0.7152949,8.577192,31.44759,-1.231138,-2.775288
65.75564,-0.7152949,8.890528,32.70093,-0.9041282,-2.784329
65.76564,-0.7152949,9.077149,33.44742,-0.569654,-2.790026
65.77564,-0.7152949,9.133081,33.67115,-0.2329426,-2.792355
65.78564,-0.7152949,9.056592,33.36519,0.1007093,-2.791348
65.79565,-0.7152949,8.848072,32.53111,0.4260204,-2.787088
65.80565,-0.7152949,8.510261,31.17986,0.737819,-2.77971
65.81565,-0.7152949,8.047942,29.33059,1.031125,-2.769398
65.82565,-0.6904285,7.468328,27.1116,1.302241,-2.756376
65.83566,-0.6904285,6.779917,24.35796,1.54582,-2.740918
65.84566,-0.6192197,5.993555,21.49734,1.760794,-2.72331
65.85566,-0.5932227,5.12173,18.11403,1.941934,-2.70389
65.86566,-0.5932227,4.178438,14.34086,2.085342,-2.683037
65.87566,-0.552532,3.17818,10.50259,2.190368,-2.661133
65.88567,-0.552532,2.137133,6.338405,2.253752,-2.638596
65.89567,-0.5367078,1.07207,2.141448,2.275167,-2.615844
65.90567,-0.5344473,-0.0006135192,-2.140243,2.253765,-2.593306
65.91567,-0.5344473,-1.063742,-6.392758,2.189837,-2.571408
65.92567,-0.5152322,-2.10039,-10.46249,2.085212,-2.550556
65.93568,-0.5152322,-3.094076,-14.43723,1.94084,-2.531147
65.94568,-0.4157661,-4.03014,-17.78363,1.763003,-2.513517
65.95568,-0.3129089,-4.893698,-20.82643,1.554739,-2.49797
65.96568,-0.3129089,-5.671879,-23.93915,1.315348,-2.484817
65.97569,0,-6.352788,-25.41115,1.061236,-2.474204
65.98569,0,-6.92719,-27.70876,0.7841485,-2.466363
65.99569,0,-7.38706,-29.54824,0.4886661,-2.461476
66.00569,0,-7.72633,-30.90532,0.1796129,-2.45968
66.01569,0,-7.941508,-31.76603,-0.1380474,-2.46106
66.0257,0,-8.031012,-32.12405,-0.4592879,-2.465653
66.0357,0,-7.995339,-31.98136,-0.7791014,-2.473444
66.0457,0,-7.837588,-31.35035,-1.092605,-2.48437
66.0557,0,-7.562255,-30.24902,-1.395095,-2.498321
66.0657,0,-7.176439,-28.70576,-1.682153,-2.515143
66.07571,0,-6.689208,-26.75683,-1.949721,-2.53464
66.08571,0,-6.110403,-24.44161,-2.194137,-2.556581
66.09571,0,-5.452293,-21.80917,-2.412229,-2.580704
66.10571,0,-4.728056,-18.91223,-2.601351,-2.606717
66.11572,0,-3.952307,-15.80923,-2.759443,-2.634312
66.12572,0,-3.139286,-12.55714,-2.885015,-2.663162
66.13572,0,-2.304838,-9.219354,-2.977208,-2.692934
66.14572,0,-1.46454,-5.858159,-3.03579,-2.723292
66.15572,0,-0.6343429,-2.537372,-3.061164,-2.753903
66.16573,0,0.1713286,0.6853144,-3.054311,-2.784446
66.17573,0,0.9376943,3.750777,-3.016803,-2.814615
66.18573,0,1.650846,6.603385,-2.950769,-2.844122
66.19573,0,2.299017,9.196068,-2.858808,-2.87271
66.20573,0,2.870879,11.48352,-2.743973,-2.90015
66.21574,0,3.35705,13.4282,-2.609691,-2.926247
66.22574,0,3.749806,14.99922,-2.459699,-2.950844
66.23574,0,4.043583,16.17433,-2.297955,-2.973823
66.24574,0,4.234555,16.93822,-2.128573,-2.995109
66.25574,0,4.320849,17.2834,-1.955739,-3.014667
66.26575,0,4.302883,17.21153,-1.783624,-3.032503
66.27575,0,4.18306,16.73224,-1.616302,-3.048666
66.28575,0,3.965519,15.86207,-1.457681,-3.063243
66.29575,0,3.657004,14.62802,-1.311401,-3.076357
66.30576,0,3.26484,13.05936,-1.180807,-3.088165
66.31576,0,2.798846,11.19538,-1.068853,-3.098854
66.32576,0,2.270252,9.081007,-0.9780431,-3.108634
66.33576,0,1.691322,6.765289,-0.9103902,-3.117738
66.34576,0,1.074713,4.298851,-0.8674017,-3.126412
66.35577,0,0.434311,1.737244,-0.8500292,-3.134912
66.36577,0,-0.2150617,-0.8602469,-0.8586317,-3.143499
66.37577,0,-0.8597342,-3.438937,-0.893021,-3.152429
66.38577,0,-1.485364,-5.941454,-0.9524356,-3.161953
66.39577,0,-2.077816,-8.311263,-1.035548,-3.172309
66.40578,0,-2.623915,-10.49566,-1.140505,-3.183714
66.41578,0,-3.112079,-12.44831,-1.264988,-3.196363
66.42578,0,-3.530788,-14.12315,-1.406219,-3.210426
66.43578,0,-3.870497,-15.48199,-1.561039,-3.226036
66.44579,0,-4.123507,-16.49403,-1.72598,-3.243296
66.45579,0,-4.2834,-17.1336,-1.897316,-3.262269
66.46579,0,-4.345743,-17.38297,-2.071145,-3.28298
66.47579,0,-4.308159,-17.23264,-2.243472,-3.305415
66.48579,0,-4.170292,-16.68117,-2.410283,-3.329518
66.4958,0,-3.933722,-15.73489,-2.567632,-3.355194
66.5058,0,-3.602221,-14.40888,-2.711721,-3.382312
66.5158,0,-3.18147,-12.72588,-2.83898,-3.410701
66.5258,0,-2.678626,-10.7145,-2.946125,-3.440162
66.5358,0,-2.103099,-8.412395,-3.030249,-3.470465
66.54581,0,-1.46584,-5.863359,-3.088882,-3.501354
66.55581,0,-0.7783907,-3.113563,-3.120018,-3.532554
66.56581,0,-0.0543142,-0.2172568,-3.12219,-3.563776
66.57581,0,0.6923625,2.76945,-3.094496,-3.594721
66.58582,0,1.446495,5.785982,-3.036636,-3.625087
66.59582,0,2.193686,8.774744,-2.948889,-3.654576
66.60582,0,2.918463,11.67385,-2.83215,-3.682898
66.61582,0,3.605898,14.42359,-2.687914,-3.709777
66.62582,0,4.241157,16.96463,-2.518268,-3.734959
66.63583,0,4.811329,19.24532,-2.325815,-3.758218
66.64583,0,5.303483,21.21393,-2.113675,-3.779354
66.65583,0,5.705893,22.82357,-1.88544,-3.798209
66.66583,0,6.009411,24.03764,-1.645063,-3.814659
66.67583,0.05124482,6.205495,25.02696,-1.394794,-3.828607
66.68584,0.05124482,6.288006,25.357,-1.141224,-3.840019
66.69584,0.1473203,6.252522,25.59937,-0.8852299,-3.848872
66.70584,0.1676657,6.096939,25.05842,-0.6346457,-3.855218
66.71584,0.1676657,5.821293,23.95584,-0.3950874,-3.859169
66.72585,0.1687959,5.427547,22.38537,-0.1712337,-3.860881
66.73585,0.1687959,4.920074,20.35548,0.03232111,-3.860558
66.74585,0.1687959,4.305108,17.89561,0.2112772,-3.858445
66.75585,0.1687959,3.59084,15.03855,0.3616627,-3.854829
66.76585,0.1687959,2.787943,11.82696,0.4799322,-3.850029
66.77586,0.1687959,1.907496,8.30517,0.5629839,-3.844399
66.78586,0.1687959,0.9632674,4.528254,0.6082665,-3.838317
66.79586,0.1687959,-0.03030276,0.5539727,0.6138062,-3.832179
66.80586,0.1687959,-1.057368,-3.554289,0.5782633,-3.826396
66.81586,0.1687959,-2.102192,-7.733584,0.5009274,-3.821387
66.82587,0.1687959,-3.147864,-11.91627,0.3817647,-3.817569
66.83587,0.1687959,-4.176931,-16.03254,0.2214393,-3.815355
66.84587,0.1687959,-5.173517,-20.01888,0.02125051,-3.815142
66.85587,0.1687959,-6.120955,-23.80863,-0.2168358,-3.817311
66.86588,0.1687959,-7.003533,-27.33895,-0.4902253,-3.822213
66.87588,0.1687959,-7.806464,-30.55067,-0.795732,-3.83017
66.88588,0.1687959,-8.516865,-33.39228,-1.129655,-3.841467
66.89588,0.1687959,-9.122622,-35.8153,-1.487808,-3.856345
66.90588,0.1687959,-9.613425,-37.77852,-1.865593,-3.875001
66.91589,0.1687959,-9.981211,-39.24966,-2.25809,-3.897582
66.92589,0.1687959,-10.21959,-40.20317,-2.660121,-3.924183
66.93589,0.1687959,-10.32429,-40.62199,-3.066341,-3.954847
66.94589,0.1687959,-10.29338,-40.49832,-3.471324,-3.98956
66.95589,0.1687959,-10.12714,-39.83337,-3.869658,-4.028256
66.9659,0.1687959,-9.827955,-38.63664,-4.256024,-4.070817
66.9759,0.1687959,-9.400449,-36.92661,-4.62529,-4.117069
66.9859,0.1687959,-8.851661,-34.73146,-4.972605,-4.166795
66.9959,0.1687959,-8.189809,-32.08405,-5.293446,-4.21973
67.00591,0.1687959,-7.425538,-29.02697,-5.583715,-4.275567
67.01591,0.1687959,-6.571398,-25.61041,-5.839819,-4.333965
67.02591,0.1687959,-5.640198,-21.88561,-6.058675,-4.394552
67.03591,0.1687959,-4.646928,-17.91253,-6.237801,-4.45693
67.04591,0.1687959,-3.60725,-13.75381,-6.375339,-4.520684
67.05592,0.1687959,-2.537619,-9.475294,-6.470091,-4.585385
67.06592,0.1687959,-1.453881,-5.140341,-6.521495,-4.6506
67.07592,0.1687959,-0.3729619,-0.8166639,-6.529662,-4.715897
67.08592,0.1687959,0.688381,3.428708,-6.495375,-4.78085
67.09592,0.1687959,1.715142,7.535752,-6.420017,-4.845051
67.10593,0.1687959,2.692127,11.44369,-6.30558,-4.908107
67.11593,0.1687959,3.605154,15.0958,-6.154622,-4.969653
67.12593,0.1687959,4.441656,18.44181,-5.970204,-5.029355
67.13593,0.1687959,5.190912,21.43883,-5.755816,-5.086913
67.14594,0.1687959,5.843287,24.04833,-5.515332,-5.142066
67.15594,0.1687959,6.391465,26.24104,-5.252922,-5.194596
67.16594,0.1687959,6.829756,27.99421,-4.97298,-5.244326
67.17594,0.1687959,7.154932,29.29491,-4.68003,-5.291126
67.18594,0.1687959,7.365417,30.13685,-4.378662,-5.334912
67.19595,0.1687959,7.462297,30.52437,-4.073418,-5.375647
67.20595,0.1687959,7.448198,30.46798,-3.768738,-5.413334
67.21595,0.1687959,7.327925,29.98689,-3.468869,-5.448022
67.22595,0.1687959,7.108385,29.10872,-3.177782,-5.4798
67.23595,0.1687959,6.798386,27.86873,-2.899095,-5.508791
67.24596,0.1687959,6.407303,26.3044,-2.636051,-5.535151
67.25596,0.1687959,5.947098,24.46358,-2.391415,-5.559066
67.26596,0.1687959,5.430452,22.39699,-2.167445,-5.58074
67.27596,0.1687959,4.870274,20.15628,-1.965882,-5.600399
67.28596,0.1687959,4.281157,17.79981,-1.787884,-5.618279
67.29597,0.1687959,3.677316,15.38445,-1.63404,-5.634619
67.30597,0.1687959,3.073844,12.97056,-1.504334,-5.649662
67.31597,0.1687959,2.484226,10.61209,-1.398214,-5.663644
67.32597,0.1687959,1.922644,8.365762,-1.314556,-5.67679
67.33598,0.1687959,1.402266,6.284249,-1.251713,-5.689307
67.34598,0.1687959,0.9353234,4.416477,-1.207549,-5.701382
67.35598,0.1687959,0.5321969,2.803972,-1.179509,-5.713177
67.36598,0.1687959,0.2024091,1.48482,-1.164661,-5.724824
67.37598,0.1687959,-0.04608403,0.4908476,-1.159752,-5.736422
67.38599,0.1687959,-0.207586,-0.1551602,-1.161304,-5.748034
67.39599,0.1687959,-0.2779229,-0.4365077,-1.165669,-5.759691
67.40599,0.1687959,-0.254956,-0.3446401,-1.169115,-5.771382
67.41599,0.1687959,-0.1386099,0.120744,-1.167908,-5.783062
67.42599,0.1699262,0.0692255,0.9566069,-1.158342,-5.794645
67.436,0.1699262,0.3646504,2.138307,-1.136959,-5.806015
67.446,0.180099,0.7417253,3.687297,-1.100086,-5.817015
67.456,0.180099,1.19315,5.492997,-1.045156,-5.827467
67.466,0.2049655,1.709638,7.658413,-0.9685718,-5.837152
67.47601,0.2388744,2.280466,10.07736,-0.8677981,-5.84583
67.48601,0.2388744,2.893225,12.5284,-0.7425142,-5.853256
67.49601,0.2637409,3.535735,15.1979,-0.5905352,-5.859161
67.50601,0.3055618,4.193775,17.99735,-0.4105617,-5.863266
67.51601,0.3055618,4.853158,20.63488,-0.2042129,-5.865309
67.52602,0.3530344,5.498906,23.40776,0.02986472,-5.86501
67.53602,0.3530344,6.117183,25.88087,0.2886734,-5.862123
67.54602,0.4027676,6.693584,28.38541,0.5725275,-5.856398
67.55602,0.5440549,7.214013,31.03227,0.8828502,-5.847569
67.56602,0.5440549,7.6666,32.84262,1.211276,-5.835457
67.57603,0.7045572,8.039291,34.9754,1.56103,-5.819847
67.58603,0.7045572,8.321685,36.10497,1.92208,-5.800626
67.59603,0.7938505,8.505095,37.19578,2.294038,-5.777686
67.60603,0.9973043,8.582695,38.32,2.677238,-5.750913
67.61604,0.9973043,8.549378,38.18673,3.059105,-5.720322
67.62604,1.181543,8.401903,38.33379,3.442443,-5.685898
67.63604,1.181543,8.139086,37.28252,3.815268,-5.647745
67.64604,1.288921,7.762232,36.20461,4.177314,-5.605972
67.65604,1.468639,7.274215,34.97142,4.527028,-5.560701
67.66605,1.468639,6.680597,32.59694,4.852997,-5.512171
67.67605,1.644965,5.988206,30.53269,5.158324,-5.460588
67.68605,1.644965,5.206133,27.40439,5.432368,-5.406264
