Name: 5, Condition: 3, Run: 4, Date: 10/11/2019 10:23:03 AM, Testing: False
68.61625,0,-0.3740543,-1.496217,1.263121,3.332966
68.62625,0,-1.027095,-4.108382,1.222037,3.345186
68.63625,0,-1.730117,-6.92047,1.152832,3.356714
68.64626,0,-2.469604,-9.878418,1.054048,3.367255
68.65626,0,-3.231992,-12.92797,0.9247684,3.376503
68.66626,0,-4.001982,-16.00793,0.7646891,3.384149
68.67626,0,-4.764017,-19.05607,0.5741284,3.389891
68.68626,0,-5.5034,-22.0136,0.3539924,3.393431
68.69627,0,-6.204438,-24.81775,0.1058149,3.394489
68.70627,0,-6.852366,-27.40946,-0.1682797,3.392806
68.71627,0,-7.432856,-29.73142,-0.4655939,3.38815
68.72627,0,-7.933391,-31.73356,-0.7829296,3.380321
68.73627,0,-8.341894,-33.36758,-1.116605,3.369155
68.74628,0,-8.647741,-34.59097,-1.462515,3.35453
68.75628,0,-8.842512,-35.37005,-1.816216,3.336368
68.76628,0,-8.919488,-35.67795,-2.172995,3.314638
68.77628,0,-8.873622,-35.49449,-2.52794,3.289358
68.78629,0,-8.702086,-34.80835,-2.876024,3.260598
68.79629,0,-8.404449,-33.61779,-3.212201,3.228476
68.80629,0,-7.981983,-31.92793,-3.531481,3.193161
68.81629,0,-7.43879,-29.75516,-3.829032,3.154871
68.82629,0,-6.780684,-27.12274,-4.10026,3.113869
68.8363,0,-6.015344,-24.06138,-4.340874,3.07046
68.8463,0,-5.152641,-20.61056,-4.546979,3.02499
68.8563,0,-4.204167,-16.81667,-4.715146,2.977839
68.8663,0,-3.18294,-12.73176,-4.842463,2.929414
68.8763,0,-2.103394,-8.413574,-4.926599,2.880148
68.88631,0,-0.9809793,-3.923917,-4.965838,2.83049
68.89631,0,0.1675217,0.6700869,-4.959137,2.780898
68.90631,0,1.326242,5.30497,-4.906088,2.731838
68.91631,0,2.477368,9.909471,-4.806993,2.683768
68.92632,0,3.603585,14.41434,-4.662849,2.637139
68.93632,0,4.689004,18.75602,-4.475289,2.592386
68.94632,0,5.717183,22.86873,-4.246602,2.54992
68.95632,0,6.673091,26.69236,-3.979678,2.510123
68.96632,0,7.54215,30.1686,-3.677992,2.473344
68.97633,0,8.312553,33.25021,-3.34549,2.439889
68.98633,0,8.973021,35.89208,-2.986569,2.410023
68.99633,0,9.514442,38.05777,-2.605992,2.383963
69.00633,0,9.92974,39.71896,-2.208802,2.361875
69.01633,0,10.21376,40.85505,-1.800251,2.343873
69.02634,0,10.36366,41.45462,-1.385705,2.330015
69.03634,0,10.37883,41.51531,-0.9705521,2.32031
69.04634,0,10.26071,41.04283,-0.5601239,2.314709
69.05634,0,10.0131,40.05241,-0.1595998,2.313113
69.06635,0,9.641738,38.56695,0.2260697,2.315373
69.07635,0,9.154803,36.61921,0.5922619,2.321296
69.08635,0,8.561454,34.24582,0.93472,2.330643
69.09635,0,7.873302,31.49321,1.249652,2.34314
69.10635,0,7.103438,28.41375,1.53379,2.358478
69.11636,0,6.265303,25.06121,1.784402,2.376322
69.12636,0,5.374187,21.49675,1.999369,2.396315
69.13636,0,4.445772,17.78309,2.1772,2.418087
69.14636,0,3.496576,13.9863,2.317063,2.441258
69.15636,0,2.541925,10.1677,2.41874,2.465445
69.16637,0,1.59847,6.393879,2.482679,2.490272
69.17637,0,0.6817191,2.726876,2.509948,2.515372
69.18637,0,-0.1931517,-0.7726068,2.502222,2.540394
69.19637,0,-1.012946,-4.051785,2.461704,2.565011
69.20638,0,-1.764813,-7.05925,2.391111,2.588922
69.21638,0,-2.437102,-9.748407,2.293627,2.611858
69.22638,0,-3.0209,-12.0836,2.172791,2.633586
69.23638,0,-3.508187,-14.03275,2.032464,2.653911
69.24638,0,-3.893239,-15.57296,1.876734,2.672678
69.25639,0,-4.172519,-16.69007,1.709834,2.689776
69.26639,0,-4.343941,-17.37576,1.536076,2.705137
69.27639,0,-4.408074,-17.6323,1.359753,2.718735
69.28639,0,-4.367615,-17.47046,1.185048,2.730585
69.29639,0,-4.226682,-16.90673,1.015981,2.740745
69.3064,0,-3.991984,-15.96793,0.8563017,2.749308
69.3164,0,-3.671253,-14.68501,0.7094516,2.756403
69.3264,0,-3.274765,-13.09906,0.5784611,2.762187
69.3364,0,-2.812952,-11.25181,0.465943,2.766847
69.34641,0,-2.298409,-9.193634,0.3740066,2.770587
69.35641,0,-1.744597,-6.978388,0.3042228,2.773629
69.36641,0,-1.165277,-4.661106,0.2576117,2.776205
69.37641,0,-0.5741916,-2.296767,0.234644,2.778552
69.38641,0,0.01384327,0.05537306,0.2351978,2.780904
69.39642,0,0.5844023,2.337609,0.2585739,2.783489
69.40642,0,1.124387,4.497547,0.3035493,2.786525
69.41642,0,1.620245,6.480982,0.3683591,2.790208
69.42642,0,2.060256,8.241024,0.4507694,2.794716
69.43642,0,2.43317,9.73268,0.5480962,2.800197
69.44643,0,2.729988,10.91995,0.6572957,2.80677
69.45643,0,2.942703,11.77081,0.7750039,2.81452
69.46643,0,3.065152,12.26061,0.8976099,2.823496
69.47643,0,3.093161,12.37264,1.021336,2.833709
69.48643,0,3.024682,12.09873,1.142324,2.845133
69.49644,0,2.859325,11.4373,1.256697,2.8577
69.50644,0,2.598979,10.39592,1.360656,2.871306
69.51644,0,2.247352,8.989408,1.45055,2.885812
69.52644,0,1.810175,7.240701,1.522957,2.901041
69.53645,0,1.294915,5.179661,1.574754,2.916789
69.54645,0,0.7111673,2.844669,1.6032,2.932821
69.55645,0,0.0690787,0.2763148,1.605963,2.94888
69.56645,0,-0.6189982,-2.475993,1.581203,2.964692
69.57645,0,-1.33979,-5.359161,1.527612,2.979969
69.58646,0,-2.0799,-8.3196,1.444416,2.994413
69.59646,0,-2.824502,-11.29801,1.331436,3.007727
69.60646,0,-3.558832,-14.23533,1.189083,3.019618
69.61646,0,-4.267451,-17.0698,1.018384,3.029802
69.62646,0,-4.936878,-19.74751,0.8209093,3.038011
69.63647,0,-5.552644,-22.21058,0.5988036,3.043999
69.64647,0,-6.101436,-24.40574,0.3547461,3.047546
69.65647,0,-6.570929,-26.28372,0.09190898,3.048465
69.66647,0,-6.950725,-27.8029,-0.18612,3.046604
69.67648,0,-7.231546,-28.92619,-0.4753819,3.04185
69.68648,0,-7.405507,-29.62203,-0.7716022,3.034134
69.69648,0,-7.467286,-29.86914,-1.070294,3.023432
69.70648,0,-7.4129,-29.6516,-1.36681,3.009763
69.71648,0,-7.240516,-28.96206,-1.65643,2.993199
69.72649,0,-6.951119,-27.80448,-1.934475,2.973854
69.73649,0,-6.546962,-26.18785,-2.196353,2.951891
69.74649,0,-6.032786,-24.13115,-2.437665,2.927514
69.75649,0,-5.415531,-21.66212,-2.654286,2.900971
69.76649,0,-4.703236,-18.81294,-2.842416,2.872547
69.7765,0,-3.906906,-15.62763,-2.998692,2.84256
69.7865,0,-3.038374,-12.15349,-3.120227,2.811358
69.7965,0,-2.111368,-8.445474,-3.204682,2.779311
69.8065,0,-1.139824,-4.559298,-3.250275,2.746808
69.81651,0,-0.1394145,-0.5576581,-3.255851,2.71425
69.82651,0,0.8734068,3.493627,-3.220915,2.682041
69.83651,0,1.881943,7.527772,-3.145637,2.650584
69.84651,0,2.870401,11.4816,-3.030821,2.620276
69.85651,0,3.822055,15.28822,-2.877939,2.591496
69.86652,0,4.720859,18.88344,-2.689105,2.564605
69.87652,0,5.552302,22.20921,-2.467013,2.539935
69.88652,0,6.30218,25.20872,-2.214926,2.517786
69.89652,0,6.957869,27.83148,-1.936611,2.49842
69.90652,0,7.50808,30.03232,-1.636288,2.482057
69.91653,0,7.943946,31.77579,-1.31853,2.468872
69.92653,0,8.257725,33.0309,-0.9882208,2.45899
69.93653,0,8.444015,33.77606,-0.6504602,2.452485
69.94653,0,8.499749,33.999,-0.3104702,2.44938
69.95654,0,8.423757,33.69503,0.02648003,2.449645
69.96654,0,8.217173,32.86869,0.3551669,2.453197
69.97654,0,7.883663,31.53465,0.6705135,2.459902
69.98654,0,7.428422,29.71369,0.9676504,2.469579
69.99654,0,6.859156,27.43662,1.242017,2.481999
70.00655,0,6.185388,24.74155,1.489432,2.496893
70.01655,0,5.418499,21.67399,1.706172,2.513955
70.02655,0,4.570967,18.28387,1.889011,2.532845
70.03655,0,3.657101,14.62841,2.035295,2.553198
70.04655,0,2.692416,10.76966,2.142991,2.574628
70.05656,0,1.692201,6.768804,2.210679,2.596735
70.06656,0,0.6731681,2.692672,2.237606,2.619111
70.07656,0,-0.3475379,-1.390152,2.223705,2.641348
70.08656,0,-1.353098,-5.412391,2.169581,2.663043
70.09657,0,-2.327872,-9.311488,2.076466,2.683808
70.10657,0,-3.255746,-13.02298,1.946236,2.70327
70.11657,0,-4.121923,-16.48769,1.781359,2.721084
70.12657,0,-4.912949,-19.6518,1.584841,2.736933
70.13657,0,-5.616433,-22.46573,1.360184,2.750534
70.14658,0,-6.22188,-24.88752,1.111309,2.761647
70.15658,0,-6.720306,-26.88122,0.8424965,2.770072
70.16658,0,-7.10528,-28.42112,0.5582852,2.775655
70.17658,0,-7.371494,-29.48598,0.2634255,2.77829
70.18658,0,-7.516393,-30.06557,-0.03723022,2.777917
70.19659,0,-7.539481,-30.15792,-0.3388095,2.774529
70.20659,0,-7.442311,-29.76924,-0.6365019,2.768164
70.21659,0,-7.228763,-28.91505,-0.9256524,2.758907
70.22659,0,-6.904369,-27.61748,-1.201827,2.746889
70.2366,0,-6.476635,-25.90654,-1.460893,2.73228
70.2466,0,-5.955068,-23.82027,-1.699095,2.715289
70.2566,0,-5.350549,-21.40219,-1.913117,2.696158
70.2666,0,-4.675976,-18.7039,-2.100156,2.675157
70.2766,0,-3.943735,-15.77494,-2.257906,2.652578
70.28661,0,-3.168532,-12.67413,-2.384647,2.628731
70.29661,0,-2.365695,-9.462778,-2.479275,2.603939
70.30661,0,-1.549589,-6.198356,-2.541258,2.578526
70.31661,0,-0.7358172,-2.943269,-2.570691,2.552819
70.32661,0,0.0608362,0.2433448,-2.568258,2.527136
70.33662,0,0.8255017,3.302007,-2.535238,2.501784
70.34662,0,1.545327,6.18131,-2.473424,2.47705
70.35662,0,2.207471,8.829884,-2.385126,2.453198
70.36662,0,2.80063,11.20252,-2.2731,2.430467
70.37663,0,3.314885,13.25954,-2.140505,2.409062
70.38663,0,3.742614,14.97045,-1.9908,2.389154
70.39663,0,4.077217,16.30887,-1.827712,2.370877
70.40663,0,4.314386,17.25754,-1.655136,2.354326
70.41663,0,4.452016,17.80806,-1.477056,2.339556
70.42664,0,4.489406,17.95762,-1.297479,2.326581
70.43664,0,4.428421,17.71368,-1.120343,2.315377
70.44664,0,4.272941,17.09176,-0.949425,2.305883
70.45664,0,4.028184,16.11274,-0.7882976,2.298
70.46664,0,3.701838,14.80735,-0.640224,2.291598
70.47665,0,3.302664,13.21065,-0.5081175,2.286516
70.48665,0,2.841556,11.36623,-0.3944553,2.282572
70.49665,0,2.329622,9.318487,-0.3012704,2.279559
70.50665,0,1.779962,7.119849,-0.2300719,2.277258
70.51665,0,1.206583,4.826331,-0.1818086,2.27544
70.52666,0,0.6224077,2.489631,-0.1569123,2.273871
70.53666,0,0.04223752,0.1689501,-0.1552228,2.272319
70.54666,0,-0.5197701,-2.07908,-0.1760136,2.270559
70.55666,0,-1.049414,-4.197654,-0.2179901,2.268379
70.56667,0,-1.533957,-6.135827,-0.2793484,2.265585
70.57667,0,-1.961043,-7.844174,-0.3577901,2.262007
70.58667,0,-2.319026,-9.276103,-0.4505512,2.257502
70.59667,0,-2.598498,-10.39399,-0.5544911,2.251957
70.60667,0,-2.790823,-11.16329,-0.666124,2.245296
70.61668,0,-2.889338,-11.55735,-0.7816975,2.237479
70.62668,0,-2.889013,-11.55605,-0.897258,2.228506
70.63668,0,-2.787564,-11.15026,-1.008761,2.218419
70.64668,0,-2.583876,-10.3355,-1.112116,2.207297
70.65668,0,-2.279219,-9.116877,-1.203284,2.195265
70.66669,0,-1.87701,-7.50804,-1.278365,2.182481
70.67669,0,-1.382232,-5.528927,-1.333654,2.169144
70.68669,0,-0.8024569,-3.209827,-1.365752,2.155487
70.69669,0,-0.1468627,-0.5874507,-1.371627,2.14177
70.7067,0,0.5744039,2.297616,-1.348651,2.128284
70.7167,0,1.348963,5.395854,-1.294692,2.115337
70.7267,0,2.163505,8.654021,-1.208152,2.103255
70.7367,0,3.003182,12.01273,-1.088025,2.092375
70.7467,0,3.853641,15.41456,-0.933879,2.083036
70.75671,0,4.698948,18.79579,-0.7459211,2.075577
70.76671,0,5.522961,22.09184,-0.5250027,2.070327
70.77671,0,6.31078,25.24312,-0.2725715,2.067601
70.78671,0,7.046679,28.18671,0.009295601,2.067694
70.79671,0,7.716128,30.86451,0.3179407,2.070874
70.80672,0,8.305143,33.22057,0.6501464,2.077375
70.81672,0,8.801871,35.20749,1.002221,2.087397
70.82672,0,9.194852,36.77941,1.370015,2.101098
70.83672,0,9.474899,37.8996,1.749011,2.118588
70.84673,0,9.634233,38.53693,2.134381,2.139931
70.85673,0,9.667522,38.67009,2.521081,2.165142
70.86673,0,9.571176,38.2847,2.903929,2.194182
70.87673,0,9.343675,37.3747,3.277675,2.226959
70.88673,0,8.986132,35.94453,3.637121,2.26333
70.89674,0,8.501539,34.00616,3.977182,2.303102
70.90674,0,7.895052,31.58021,4.292984,2.346031
70.91674,0,7.174146,28.69658,4.57995,2.391831
70.92674,0,6.347571,25.39028,4.833853,2.440169
70.93674,0,5.426899,21.7076,5.050929,2.490679
70.94675,0,4.424886,17.69954,5.227924,2.542958
70.95675,0,3.355101,13.4204,5.362128,2.596579
70.96675,0,2.233054,8.932216,5.45145,2.651093
70.97675,0,1.074616,4.298464,5.494435,2.706038
70.98676,0,-0.1024994,-0.4099977,5.490335,2.760941
70.99676,0,-1.282218,-5.128872,5.439046,2.815331
71.00676,0,-2.447025,-9.788101,5.341166,2.868743
71.01676,0,-3.579921,-14.31968,5.197968,2.920723
71.02676,0,-4.664433,-18.65773,5.011391,2.970837
71.03677,0,-5.68538,-22.74152,4.783976,3.018677
71.04677,0,-6.628036,-26.51214,4.518855,3.063865
71.05677,0,-7.47911,-29.91644,4.21969,3.106062
71.06677,0,-8.227557,-32.91023,3.890588,3.144968
71.07677,0,-8.863521,-35.45408,3.536047,3.180328
71.08678,0,-9.378695,-37.51478,3.160899,3.211937
71.09678,0,-9.767429,-39.06972,2.770202,3.23964
71.10678,0,-10.02623,-40.1049,2.369153,3.263331
71.11678,0,-10.1534,-40.61359,1.963017,3.282961
71.12679,0,-10.14991,-40.59966,1.557021,3.298531
71.13679,0,-10.01835,-40.07339,1.156287,3.310094
71.14679,0,-9.763768,-39.05507,0.7657361,3.317751
71.15679,0,-9.393276,-37.5731,0.3900051,3.321651
71.16679,0,-8.916098,-35.66439,0.03336116,3.321985
71.1768,0,-8.342248,-33.36899,-0.3003288,3.318982
71.1868,0,-7.68406,-30.73624,-0.6076912,3.312905
71.1968,0,-6.955027,-27.82011,-0.8858922,3.304046
71.2068,0,-6.169845,-24.67938,-1.132686,3.292719
71.2168,0,-5.342996,-21.37198,-1.346406,3.279255
71.22681,0,-4.490488,-17.96195,-1.526025,3.263995
71.23681,0,-3.62855,-14.5142,-1.671167,3.247283
71.24681,0,-2.772175,-11.0887,-1.782054,3.229463
71.25681,0,-1.93715,-7.748599,-1.85954,3.210867
71.26682,0,-1.138102,-4.552408,-1.905064,3.191817
71.27682,0,-0.3890029,-1.556012,-1.920625,3.17261
71.28682,0,0.297878,1.191512,-1.90871,3.153523
71.29682,0,0.9111884,3.644754,-1.872262,3.134801
71.30682,0,1.441142,5.764568,-1.814616,3.116654
71.31683,0,1.880219,7.520876,-1.739408,3.09926
71.32683,0,2.222419,8.889675,-1.650511,3.082755
71.33683,0,2.463468,9.853873,-1.551972,3.067236
71.34683,0,2.601641,10.40656,-1.447906,3.052757
71.35683,0,2.636993,10.54797,-1.342427,3.039332
71.36684,0,2.571758,10.28703,-1.239556,3.026937
71.37684,0,2.410295,9.641178,-1.143144,3.015505
71.38684,0,2.158532,8.634128,-1.056803,3.004937
71.39684,0,1.824076,7.296305,-0.9838402,2.995099
71.40685,0,1.416597,5.666387,-0.9271763,2.985827
71.41685,0,0.9472973,3.789189,-0.8892844,2.976934
71.42685,0,0.4278195,1.711278,-0.8721716,2.968212
71.43685,0,-0.1289163,-0.5156651,-0.8773283,2.959439
71.44685,0,-0.7089618,-2.835847,-0.9056867,2.950382
71.45686,-0.009989021,-1.297774,-5.231051,-0.9579973,2.940802
71.46686,-0.2405699,-1.881811,-8.489524,-1.042892,2.930373
71.47686,-0.2405699,-2.44631,-10.74752,-1.150368,2.91887
71.48686,-0.4553265,-2.97789,-13.73287,-1.287696,2.905993
71.49686,-0.4553265,-3.462937,-15.67305,-1.444427,2.891548
71.50687,-0.5875713,-3.889936,-17.91003,-1.623527,2.875313
71.51687,-0.7424222,-4.247584,-19.96003,-1.823127,2.857082
71.52687,-0.7424222,-4.525944,-21.07347,-2.033862,2.836743
71.53687,-0.8102399,-4.717702,-22.11177,-2.25498,2.814193
71.54688,-0.8102399,-4.816227,-22.50587,-2.480038,2.789393
71.55688,-0.8961426,-4.817113,-22.85302,-2.708568,2.762307
71.56688,-0.927791,-4.717893,-22.58274,-2.934396,2.732964
71.57688,-0.927791,-4.518118,-21.78364,-3.152232,2.701441
71.58688,-0.9334424,-4.219514,-20.61182,-3.358351,2.667858
71.59689,-0.9334424,-3.825749,-19.03676,-3.548718,2.632371
71.60689,-0.9334424,-3.342094,-17.10214,-3.71974,2.595173
71.61689,-0.9334424,-2.776117,-14.83824,-3.868122,2.556492
71.62689,-0.9334424,-2.136941,-12.28153,-3.990937,2.516583
71.63689,-0.9334424,-1.435483,-9.475703,-4.085694,2.475726
71.6469,-0.9334424,-0.683282,-6.466897,-4.150363,2.434222
71.6569,-0.9334424,0.1062711,-3.308685,-4.18345,2.392388
71.6669,-0.9334424,0.9191439,-0.05719399,-4.184022,2.350547
71.6769,-0.9334424,1.740105,3.226652,-4.151755,2.30903
71.6869,-0.9334424,2.555079,6.486545,-4.08689,2.268161
71.69691,-0.9334424,3.348531,9.660356,-3.990286,2.228258
71.70691,-0.9334424,4.105133,12.68676,-3.863419,2.189624
71.71691,-0.9334424,4.811241,15.5112,-3.708307,2.15254
71.72691,-0.9334424,5.452769,18.07731,-3.527534,2.117265
71.73692,-0.9334424,6.017276,20.33533,-3.32418,2.084023
71.74692,-0.9334424,6.493119,22.2387,-3.101793,2.053005
71.75692,-0.9334424,6.871027,23.75034,-2.86429,2.024363
71.76692,-0.9334424,7.142447,24.83602,-2.61593,1.998203
71.77692,-0.9334424,7.300846,25.46961,-2.361233,1.974591
71.78693,-0.9334424,7.342527,25.63634,-2.10487,1.953542
71.79693,-0.9334424,7.264972,25.32612,-1.851609,1.935026
71.80693,-0.9334424,7.067926,24.53793,-1.60623,1.918964
71.81693,-0.9334424,6.753589,23.28059,-1.373424,1.90523
71.82693,-0.9334424,6.326003,21.57024,-1.157721,1.893652
71.83694,-0.9334424,5.791134,19.43077,-0.9634136,1.884018
71.84694,-0.9334424,5.15763,16.89675,-0.7944461,1.876074
71.85694,-0.9334424,4.435607,14.00866,-0.6543595,1.86953
71.86694,-0.9334424,3.636155,10.81085,-0.546251,1.864068
71.87695,-0.9334424,2.772675,7.356931,-0.4726817,1.859341
71.88695,-0.9334424,1.859796,3.705416,-0.4356275,1.854985
71.89695,-0.9334424,0.9124388,-0.08401418,-0.4364677,1.85062
71.90695,-0.9334424,-0.05308766,-3.94612,-0.4759289,1.845861
71.91695,-0.9334424,-1.020227,-7.814676,-0.5540757,1.84032
71.92696,-0.9334424,-1.972043,-11.62194,-0.6702951,1.833617
71.93696,-0.9334424,-2.892847,-15.30516,-0.8233466,1.825384
71.94696,-0.9334424,-3.765858,-18.7972,-1.011319,1.81527
71.95696,-0.9334424,-4.575623,-22.03626,-1.231681,1.802953
71.96696,-0.7492039,-5.308432,-24.23054,-1.473987,1.788214
71.97697,-0.7492039,-5.950767,-26.79988,-1.741985,1.770794
71.98697,-0.4666293,-6.491204,-27.83134,-2.020299,1.750591
71.99697,-0.4666293,-6.919413,-29.54417,-2.31574,1.727433
72.00697,-0.04050715,-7.227787,-29.07318,-2.606472,1.701369
72.01698,0,-7.410169,-29.64068,-2.902879,1.67234
72.02698,0,-7.462577,-29.85031,-3.201382,1.640326
72.03698,0,-7.383358,-29.53343,-3.496716,1.605359
72.04698,0,-7.172907,-28.69163,-3.783633,1.567523
72.05698,0,-6.834038,-27.33615,-4.056994,1.526953
72.06699,0,-6.371758,-25.48703,-4.311864,1.483834
72.07699,0,-5.792689,-23.17076,-4.543572,1.438398
72.08699,0,-5.10588,-20.42352,-4.747807,1.39092
72.09699,0,-4.322128,-17.28851,-4.920692,1.341713
72.10699,0,-3.454033,-13.81613,-5.058853,1.291125
72.117,0,-2.514683,-10.05873,-5.159441,1.239531
72.127,0,-1.519238,-6.076953,-5.22021,1.187328
72.137,0,-0.4836404,-1.934561,-5.239556,1.134933
72.147,0,0.5762194,2.304878,-5.216507,1.082768
72.15701,0,1.643445,6.573781,-5.150769,1.03126
72.16701,0,2.701392,10.80557,-5.042714,0.980833
72.17701,0,3.733265,14.93306,-4.893383,0.9318992
72.18701,0,4.724159,18.89664,-4.704417,0.884855
72.19701,0,5.658307,22.63323,-4.478085,0.8400742
72.20702,0,6.521991,26.08797,-4.217205,0.7979021
72.21702,0,7.302394,29.20958,-3.925109,0.758651
72.22702,0,7.988975,31.9559,-3.605551,0.7225955
72.23702,0,8.572387,34.28955,-3.262655,0.6899689
72.24702,0,9.044719,36.17887,-2.900866,0.6609603
72.25703,0,9.40098,37.60392,-2.524827,0.635712
72.26703,0,9.637735,38.55094,-2.139318,0.6143188
72.27703,0,9.753812,39.01525,-1.749165,0.5968271
72.28703,0,9.750474,39.0019,-1.359146,0.5832357
72.29704,0,9.630155,38.52062,-0.97394,0.5734963
72.30704,0,9.398251,37.593,-0.5980099,0.5675162
72.31704,0,9.061996,36.24798,-0.2355301,0.5651609
72.32704,0,8.62966,34.51864,0.1096562,0.5662575
72.33704,0,8.112032,32.44813,0.4341375,0.5705988
72.34705,0,7.520519,30.08208,0.7349582,0.5779485
72.35705,0,6.868532,27.47413,1.009699,0.5880454
72.36705,0,6.169245,24.67698,1.256469,0.6006101
72.37705,0,5.437429,21.74972,1.473966,0.6153498
72.38705,0,4.688004,18.75201,1.661487,0.6319647
72.39706,0,3.936077,15.74431,1.81893,0.650154
72.40706,0,3.195694,12.78277,1.946757,0.6696216
72.41706,0,2.481428,9.925712,2.046015,0.6900817
72.42706,0,1.807132,7.228526,2.1183,0.7112647
72.43707,0,1.184661,4.738643,2.165686,0.7329216
72.44707,0,0.6254431,2.501772,2.190704,0.7548286
72.45707,0,0.1394317,0.5577268,2.196281,0.7767915
72.46707,0,-0.265118,-1.060472,2.185677,0.7986482
72.47707,0,-0.5821714,-2.328686,2.16239,0.8202721
72.48708,0,-0.8069767,-3.227907,2.130111,0.8415732
72.49708,0,-0.9369938,-3.747975,2.092631,0.8624995
72.50708,0,-0.9718419,-3.887367,2.053757,0.8830371
72.51708,0,-0.9128237,-3.651295,2.017245,0.9032095
72.52708,0,-0.7634845,-3.053938,1.986705,0.9230766
72.53709,0,-0.5295504,-2.118201,1.965523,0.9427318
72.54709,0,-0.2176525,-0.8706101,1.956817,0.9622999
72.55709,0,0.1631901,0.6527604,1.963345,0.9819334
72.56709,0,0.6026002,2.410401,1.987449,1.001808
72.5771,0,1.088563,4.354252,2.030991,1.022118
72.5871,0,1.60904,6.436159,2.095353,1.043071
72.5971,0,2.150514,8.602055,2.181373,1.064885
72.6071,0,2.698394,10.79358,2.289309,1.087778
72.6171,0,3.239284,12.95713,2.41888,1.111967
72.62711,0,3.75851,15.03404,2.569221,1.137659
72.63711,0,4.241863,16.96745,2.738895,1.165048
72.64711,0,4.676141,18.70456,2.925941,1.194308
72.65711,0.1710565,5.049242,20.88119,3.134753,1.225655
72.66711,0.249047,5.34931,22.39343,3.358687,1.259242
72.67712,0.249047,5.566319,23.26146,3.591301,1.295155
72.68712,0.302171,5.691219,23.97356,3.831037,1.333465
72.69712,0.302171,5.717894,24.08026,4.07184,1.374184
72.70712,0.302171,5.640953,23.7725,4.309565,1.417279
72.71712,0.302171,5.457226,23.03759,4.53994,1.462679
72.72713,0.302171,5.165754,21.8717,4.758657,1.510265
72.73713,0.26035,4.767383,20.11093,4.959767,1.559863
72.74713,0.26035,4.265567,18.10367,5.140803,1.611271
72.75713,0.1394081,3.66538,15.21915,5.292995,1.664201
72.76714,0.05915705,2.97375,12.13163,5.414311,1.718344
72.77714,0.05915705,2.199695,9.035407,5.504665,1.773391
72.78714,0,1.354042,5.41617,5.558827,1.828979
72.79714,0,0.4486757,1.794703,5.576774,1.884747
72.80714,0,-0.5027521,-2.011009,5.556664,1.940313
72.81715,0,-1.485714,-5.942855,5.497235,1.995286
72.82715,0,-2.484498,-9.937993,5.397855,2.049264
72.83715,0,-3.483941,-13.93576,5.258498,2.101849
72.84715,0,-4.467386,-17.86954,5.079802,2.152647
72.85715,0,-5.418793,-21.67517,4.86305,2.201278
72.86716,0,-6.321942,-25.28777,4.610173,2.24738
72.87716,0,-7.16238,-28.64952,4.323678,2.290616
72.88716,0,-7.925403,-31.70161,4.006661,2.330683
72.89716,0,-8.597531,-34.39013,3.66276,2.367311
72.90717,0,-9.167558,-36.67023,3.296058,2.400271
72.91717,0,-9.625017,-38.50007,2.911057,2.429382
72.92717,0,-9.961458,-39.84583,2.512599,2.454508
72.93717,0,-10.1703,-40.68118,2.105787,2.475566
72.94717,0,-10.24753,-40.99013,1.695886,2.492525
72.95718,0,-10.19073,-40.76291,1.288257,2.505407
72.96718,0,-9.999956,-39.99982,0.8882588,2.51429
72.97718,0,-9.677348,-38.70939,0.5011649,2.519301
72.98718,0,-9.227182,-36.90873,0.1320776,2.520622
72.99718,0,-8.656241,-34.62497,-0.2141721,2.51848
73.00719,0,-7.97317,-31.89268,-0.5330989,2.513149
73.01719,0,-7.1879,-28.7516,-0.8206149,2.504943
73.02719,0,-6.312725,-25.2509,-1.073124,2.494212
73.03719,0,-5.361198,-21.44479,-1.287572,2.481336
73.0472,0,-4.348256,-17.39302,-1.461502,2.466721
73.0572,0,-3.28943,-13.15772,-1.593079,2.45079
73.0672,0,-2.201335,-8.80534,-1.681132,2.433979
73.0772,0,-1.101305,-4.40522,-1.725185,2.416727
73.0872,0,-0.005657409,-0.02262964,-1.725411,2.399473
73.09721,0,1.068505,4.274019,-1.682671,2.382646
73.10721,0,2.104343,8.417374,-1.598497,2.366661
73.11721,0,3.085984,12.34394,-1.475057,2.351911
73.12721,0,3.999365,15.99746,-1.315083,2.33876
73.13721,0,4.830738,19.32295,-1.121853,2.327541
73.14722,0,5.568045,22.27218,-0.8991316,2.31855
73.15722,0,6.201098,24.80439,-0.6510876,2.312039
73.16722,0,6.721457,26.88583,-0.3822294,2.308217
73.17722,0,7.122649,28.49059,-0.09732342,2.307244
73.18723,0,7.400371,29.60148,0.1986914,2.309231
73.19723,0,7.552715,30.21086,0.5008,2.314239
73.20723,0,7.579288,30.31715,0.8039715,2.322278
73.21723,0,7.482463,29.92985,1.10327,2.333311
73.22723,0,7.266845,29.06738,1.393944,2.34725
73.23724,0,6.938299,27.7532,1.671476,2.363965
73.24724,0,6.50539,26.02156,1.931692,2.383282
73.25724,0,5.978235,23.91294,2.170821,2.40499
73.26724,0,5.367778,21.47111,2.385532,2.428845
73.27724,0,4.687193,18.74877,2.57302,2.454576
73.28725,0,3.950376,15.8015,2.731035,2.481886
73.29725,0,3.172523,12.69009,2.857936,2.510465
73.30725,0,2.367969,9.471875,2.952654,2.539992
