Name: 5, Condition: 3, Run: 17, Date: 10/11/2019 10:48:07 AM, Testing: True
63.33538,3.060098,-1.031255,8.115372,0.5513004,-2.230407
63.34538,3.436487,-0.5003653,11.74449,0.6687453,-2.22372
63.35537,3.436487,0.03623199,13.89088,0.807654,-2.215643
63.36537,3.745059,0.5641799,17.23695,0.9800236,-2.205843
63.37537,3.894258,1.069662,19.85568,1.17858,-2.194057
63.38537,3.894258,1.538896,21.73261,1.395907,-2.180098
63.39537,4.114666,1.959033,24.2948,1.638855,-2.163709
63.40536,4.114666,2.317616,25.72913,1.896146,-2.144748
63.41536,4.246911,2.604612,27.40609,2.170207,-2.123046
63.42536,4.284211,2.810041,28.37701,2.453977,-2.098506
63.43536,4.284211,2.926284,28.84198,2.742397,-2.071082
63.44536,4.284211,2.946926,28.92455,3.031642,-2.040766
63.45536,4.284211,2.867965,28.6087,3.317729,-2.007589
63.46535,4.284211,2.686952,27.88465,3.596575,-1.971623
63.47535,4.284211,2.403836,26.75219,3.864097,-1.932982
63.48535,4.284211,2.020487,25.21879,4.116285,-1.891819
63.49535,4.284211,1.540479,23.29876,4.349273,-1.848326
63.50535,4.284211,0.9698926,21.01641,4.559437,-1.802732
63.51535,4.284211,0.3163317,18.40217,4.743458,-1.755297
63.52534,4.185874,-0.410589,15.10114,4.89447,-1.706353
63.53534,4.185874,-1.199847,11.94411,5.013911,-1.656214
63.54534,4.09206,-2.038921,8.212557,5.096036,-1.605253
63.55534,4.09206,-2.91418,4.711522,5.143152,-1.553822
63.56534,4.01859,-3.810563,0.8321114,5.151473,-1.502307
63.57534,3.863739,-4.713562,-3.399292,5.11748,-1.451132
63.58533,3.863739,-5.607093,-6.973415,5.047746,-1.400655
63.59533,3.655765,-6.475338,-11.27829,4.934963,-1.351305
63.60533,3.655765,-7.302701,-14.58775,4.789086,-1.303414
63.61533,3.541605,-8.073969,-18.12946,4.607791,-1.257336
63.62533,3.283897,-8.77472,-21.96329,4.388158,-1.213455
63.63533,3.283897,-9.391512,-24.43046,4.143854,-1.172016
63.64532,3.038622,-9.911867,-27.49298,3.868924,-1.133327
63.65532,3.038622,-10.32572,-29.14839,3.57744,-1.097552
63.66532,2.91542,-10.62367,-30.83301,3.26911,-1.064861
63.67532,2.640757,-10.79868,-32.6317,2.942793,-1.035433
63.68532,2.640757,-10.84549,-32.81892,2.614604,-1.009287
63.69532,2.335577,-10.76116,-33.70234,2.27758,-0.9865115
63.70531,2.335577,-10.5447,-32.8365,1.949215,-0.9670194
63.71531,2.00327,-10.19758,-32.77724,1.621443,-0.9508049
63.72531,1.834855,-9.723285,-31.55372,1.305906,-0.9377459
63.73531,1.834855,-9.127415,-29.17024,1.014203,-0.9276038
63.74531,1.461857,-8.417581,-27.8229,0.7359744,-0.9202441
63.75531,1.461857,-7.603596,-24.56696,0.4903048,-0.9153411
63.7653,1.151025,-6.696637,-22.18245,0.2684803,-0.9126562
63.7753,1.004086,-5.709865,-18.82311,0.08024919,-0.9118537
63.7853,1.004086,-4.657484,-14.61359,-0.06588673,-0.9125126
63.7953,0.6548241,-3.555168,-11.60138,-0.1819005,-0.9143316
63.8053,0.6548241,-2.418672,-7.055392,-0.2524544,-0.9168562
63.8153,0.3530344,-1.2649,-3.647463,-0.288929,-0.9197454
63.82529,0.2060958,-0.1111617,0.3797363,-0.2851317,-0.9225968
63.83529,0.2060958,1.025699,4.927177,-0.2358599,-0.9249554
63.84529,0,2.128739,8.514956,-0.1507104,-0.9264625
63.85529,0,3.182009,12.72804,-0.02343,-0.9266968
63.86529,0,4.170135,16.68054,0.1433754,-0.925263
63.87529,0,5.07893,20.31572,0.3465326,-0.9217977
63.88528,0,5.896071,23.58428,0.5823755,-0.915974
63.89528,0,6.610344,26.44138,0.8467892,-0.907506
63.90528,0,7.212281,28.84912,1.13528,-0.8961533
63.91528,0,7.694649,30.7786,1.443066,-0.8817226
63.92528,0,8.0521,32.2084,1.76515,-0.8640711
63.93528,0,8.281531,33.12613,2.096412,-0.843107
63.94527,0,8.382062,33.52825,2.431694,-0.81879
63.95527,0,8.354957,33.41983,2.765893,-0.7911311
63.96527,0,8.203509,32.81404,3.094033,-0.7601907
63.97527,0,7.933314,31.73326,3.411365,-0.7260771
63.98527,0,7.551888,30.20755,3.713441,-0.6889427
63.99527,0,7.068509,28.27403,3.996181,-0.6489809
64.00526,0,6.49421,25.97684,4.255949,-0.6064214
64.01527,0,5.841062,23.36425,4.489592,-0.5615254
64.02527,0,5.12337,20.49348,4.694527,-0.5145801
64.03527,0,4.355132,17.42053,4.868732,-0.4658928
64.04527,0,3.551906,14.20762,5.010808,-0.4157847
64.05527,0,2.729814,10.91926,5.12,-0.3645847
64.06528,0,1.904086,7.616343,5.196164,-0.3126231
64.07528,0,1.090587,4.362347,5.239787,-0.2602252
64.08528,0,0.3047232,1.218893,5.251976,-0.2077055
64.09528,0,-0.438716,-1.754864,5.234427,-0.1553612
64.10529,0,-1.126986,-4.507946,5.189348,-0.1034677
64.11529,0,-1.747315,-6.989259,5.119456,-0.05227317
64.12529,0,-2.289005,-9.156019,5.027895,-0.001994216
64.13529,0,-2.742505,-10.97002,4.918195,0.04718773
64.14529,0,-3.100929,-12.40372,4.794158,0.09512931
64.1553,0,-3.358637,-13.43455,4.659812,0.1417274
64.1653,0,-3.511973,-14.04789,4.519333,0.1869208
64.1753,0,-3.559716,-14.23886,4.376945,0.2306902
64.1853,0,-3.502569,-14.01028,4.236842,0.2730586
64.1953,0,-3.342983,-13.37193,4.103122,0.3140898
64.20531,0,-3.086178,-12.34471,3.979675,0.3538866
64.21531,0,-2.73811,-10.95244,3.870151,0.3925881
64.22531,0,-2.307293,-9.229173,3.777859,0.4303667
64.23531,0,-1.804173,-7.216693,3.705692,0.4674236
64.24532,0,-1.239118,-4.95647,3.656127,0.5039849
64.25532,0,-0.6250327,-2.500131,3.631126,0.5402961
64.26532,0,0.0248983,0.09959321,3.632122,0.5766174
64.27532,0,0.696242,2.784968,3.659971,0.6132171
64.28532,0,1.375355,5.501418,3.714986,0.6503669
64.29533,0,2.047552,8.190207,3.796888,0.6883358
64.30533,0,2.698422,10.79369,3.904824,0.727384
64.31533,0,3.314071,13.25628,4.037387,0.7677579
64.32533,0,3.881969,15.52788,4.192666,0.8096846
64.33533,0,4.389673,17.55869,4.368253,0.8533671
64.34534,0,4.826271,19.30508,4.561304,0.8989801
64.35534,0,5.182679,20.73072,4.768611,0.9466662
64.36534,0,5.450988,21.80395,4.98665,0.9965327
64.37534,0,5.625091,22.50036,5.211654,1.048649
64.38535,0,5.70082,22.80328,5.439687,1.103046
64.39535,0,5.676178,22.70471,5.666734,1.159714
64.40535,0,5.550909,22.20363,5.88877,1.218601
64.41535,0,5.327066,21.30826,6.101853,1.27962
64.42535,0,5.008324,20.0333,6.302186,1.342642
64.43536,0,4.600566,18.40227,6.486208,1.407504
64.44536,0,4.111455,16.44582,6.650667,1.47401
64.45536,0,3.550607,14.20243,6.792691,1.541937
64.46536,0,2.928304,11.71322,6.909823,1.611036
64.47536,0,2.256961,9.027845,7.000102,1.681037
64.48537,0,1.549843,6.199371,7.062095,1.751657
64.49537,0,0.8213401,3.285361,7.094949,1.822607
64.50537,0,0.08541746,0.3416698,7.098365,1.893591
64.51537,0,-0.6427014,-2.570806,7.072657,1.964317
64.52538,0,-1.347654,-5.390615,7.018751,2.034505
64.53538,0,-2.015481,-8.061925,6.938132,2.103886
64.54538,0,-2.631769,-10.52708,6.832861,2.172215
64.55538,0,-3.1831,-12.7324,6.705537,2.23927
64.56538,0,-3.657142,-14.62857,6.559251,2.304862
64.57539,0,-4.043483,-16.17393,6.397512,2.368838
64.58539,0,-4.332357,-17.32943,6.224218,2.43108
64.59539,0,-4.516336,-18.06535,6.043564,2.491515
64.60539,0,-4.589306,-18.35723,5.859992,2.550115
64.61539,0,-4.54796,-18.19184,5.678073,2.606896
64.6254,0,-4.390359,-17.56144,5.502459,2.661921
64.6354,0,-4.116929,-16.46771,5.337782,2.715299
64.6454,0,-3.730321,-14.92128,5.188569,2.767184
64.6554,0,-3.235053,-12.94021,5.059167,2.817776
64.66541,-0.3095181,-2.638088,-11.79043,4.941263,2.867189
64.67541,-0.8057188,-1.948151,-11.01548,4.831108,2.9155
64.68541,-0.8057188,-1.175164,-7.923532,4.751873,2.963018
64.69541,-1.015954,-0.3316346,-5.390355,4.697969,3.009998
64.70541,-1.015954,0.5689197,-1.788138,4.680088,3.056799
64.71542,-1.480507,1.512282,0.1271019,4.681359,3.103612
64.72542,-1.904368,2.482637,2.313075,4.70449,3.150657
64.73542,-1.904368,3.463949,6.238322,4.766873,3.198326
64.74542,-2.119125,4.439051,9.279704,4.85967,3.246923
64.75542,-2.119125,5.392175,13.0922,4.990592,3.296829
64.76543,-2.514729,6.306472,15.16697,5.142262,3.348251
64.77543,-2.790522,7.166051,17.50212,5.317283,3.401424
64.78543,-2.790522,7.955502,20.65992,5.523882,3.456663
64.79543,-2.945373,8.661404,22.86412,5.752523,3.514188
64.80544,-2.945373,9.270706,25.30133,6.005536,3.574243
64.81544,-3.129611,9.77198,26.56948,6.271231,3.636955
64.82544,-3.300287,10.15627,27.42393,6.54547,3.70241
64.83544,-3.300287,10.41578,28.46198,6.83009,3.770711
64.84544,-3.38845,10.54493,28.62593,7.116349,3.841875
64.85545,-3.38845,10.54052,28.60827,7.402432,3.915899
64.86545,-3.525216,10.40138,27.50467,7.677479,3.992674
64.87545,-3.645027,10.12858,25.93421,7.936821,4.072042
64.88545,-3.645027,9.72548,24.32181,8.180039,4.153842
64.89545,-3.771621,9.197437,21.70327,8.397072,4.237813
64.90546,-3.771621,8.551991,19.12148,8.588286,4.323696
64.91546,-3.817963,7.798492,15.92212,8.747507,4.411171
64.92546,-3.899344,6.948645,12.1972,8.869479,4.499866
64.93546,-3.899344,6.014458,8.460455,8.954083,4.589406
64.94547,-3.96151,5.010384,4.195495,8.996038,4.679367
64.95547,-3.96151,3.951643,-0.03946972,8.995644,4.769323
64.96547,-3.981855,2.854526,-4.509319,8.95055,4.858829
64.97547,-4.022546,1.73489,-9.150626,8.859044,4.94742
64.98547,-4.022546,0.6098784,-13.65067,8.722537,5.034645
64.99548,-4.048543,-0.5033019,-18.20738,8.540463,5.120049
65.00548,-4.048543,-1.589086,-22.55052,8.314959,5.203199
65.01548,-4.066628,-2.631305,-26.79174,8.047041,5.283669
65.02548,-4.089234,-3.614932,-30.81666,7.738874,5.361058
65.03548,-4.089234,-4.52619,-34.4617,7.394258,5.435001
65.04549,-4.094886,-5.35299,-37.7915,7.016343,5.505164
65.05549,-4.094886,-6.084407,-40.71717,6.609171,5.571256
65.06549,-4.094886,-6.711493,-43.22552,6.176916,5.633025
65.07549,-4.101667,-7.227167,-45.31534,5.723763,5.690262
65.08549,-4.101667,-7.626455,-46.91249,5.254638,5.742809
65.0955,-4.102798,-7.90627,-48.03627,4.774275,5.790552
65.1055,-4.102798,-8.065922,-48.67488,4.287526,5.833427
65.1155,-4.107319,-8.10677,-48.85635,3.798963,5.871417
65.1255,-4.107319,-8.032051,-48.55748,3.313388,5.904551
65.13551,-4.107319,-7.847448,-47.81907,2.835197,5.932902
65.14551,-4.107319,-7.560291,-46.67044,2.368493,5.956587
65.15551,-4.107319,-7.179286,-45.14642,1.917029,5.975758
65.16551,-4.10958,-6.715361,-43.29976,1.484031,5.990598
65.17551,-4.116361,-6.180624,-41.18794,1.072152,6.001319
65.18552,-4.116361,-5.587642,-38.81601,0.6839916,6.008159
65.19552,-4.133316,-4.950514,-36.33532,0.3206384,6.011365
65.20552,-4.133316,-4.283817,-33.66853,-0.01604697,6.011205
65.21552,-4.158182,-3.602778,-31.04384,-0.3264854,6.00794
65.22552,-4.170616,-2.921378,-28.36798,-0.6101651,6.001838
65.23553,-4.170616,-2.25464,-25.70103,-0.8671754,5.993166
65.24553,-4.200003,-1.616822,-23.2673,-1.099848,5.982168
65.25553,-4.200003,-1.020546,-20.88219,-1.30867,5.969081
65.26553,-4.22374,-0.4783123,-18.80821,-1.496752,5.954114
65.27554,-4.26217,-0.001007301,-17.05271,-1.667279,5.937441
65.28554,-4.26217,0.4018234,-15.44139,-1.821693,5.919224
65.29554,-4.319815,0.7227747,-14.38816,-1.965575,5.899569
65.30554,-4.319815,0.9557154,-13.4564,-2.100139,5.878567
65.31554,-4.423803,1.09667,-13.30853,-2.233224,5.856235
65.32555,-4.487099,1.143528,-13.37428,-2.366967,5.832565
65.33555,-4.487099,1.096344,-13.56302,-2.502597,5.807539
65.34555,-4.648732,0.9570025,-14.76692,-2.650266,5.781037
65.35555,-4.648732,0.7296596,-15.67629,-2.807029,5.752966
65.36555,-4.728983,0.4198803,-17.23641,-2.979393,5.723173
65.37556,-4.917743,0.03532637,-19.52966,-3.17469,5.691426
65.38556,-4.917743,-0.414722,-21.32986,-3.387988,5.657546
65.39556,-5.13815,-0.9192288,-24.22952,-3.630283,5.621243
65.40556,-5.13815,-1.467049,-26.4208,-3.894491,5.582298
65.41557,-5.404901,-2.044819,-29.79888,-4.19248,5.540373
65.42557,-5.539406,-2.638737,-32.71257,-4.519606,5.495177
65.43557,-5.539406,-3.235357,-35.09905,-4.870596,5.446471
65.44557,-5.797115,-3.819833,-38.46779,-5.255274,5.393919
65.45557,-5.797115,-4.378228,-40.70137,-5.662288,5.337296
65.46558,-6.067256,-4.896075,-43.85332,-6.100821,5.276288
65.47558,-6.308009,-5.360999,-46.67603,-6.567581,5.210612
65.48558,-6.308009,-5.760307,-48.27326,-7.050314,5.140109
65.49558,-6.423299,-6.082623,-50.02369,-7.550551,5.064603
65.50558,-6.423299,-6.318092,-50.96556,-8.060206,4.984001
65.51559,-6.630144,-6.458789,-52.35573,-8.583764,4.898163
65.52559,-6.810992,-6.498123,-53.23646,-9.116129,4.807002
65.53559,-6.810992,-6.4312,-52.96877,-9.645817,4.710544
65.54559,-6.890112,-6.255595,-52.58283,-10.17165,4.608827
65.5556,-6.890112,-5.970713,-51.4433,-10.68608,4.501966
65.5656,-6.988448,-5.577785,-50.26493,-11.18873,4.390079
65.5756,-7.006533,-5.080806,-48.34936,-11.67222,4.273357
65.5856,-7.006533,-4.484976,-45.96603,-12.13188,4.152038
65.5956,-7.006533,-3.797791,-43.21729,-12.56405,4.026398
65.60561,-7.006533,-3.02883,-40.14145,-12.96547,3.896743
65.61561,-7.006533,-2.189215,-36.78299,-13.3333,3.76341
65.62561,-7.008794,-1.290981,-33.1991,-13.66529,3.626757
65.63561,-7.008794,-0.3479856,-29.42712,-13.95956,3.487162
65.64561,-7.009925,0.62457,-25.54142,-14.21498,3.345012
65.65562,-7.009925,1.611884,-21.59216,-14.4309,3.200703
65.66562,-7.009925,2.597735,-17.64876,-14.60739,3.054629
65.67562,-7.009925,3.565783,-13.77657,-14.74515,2.907178
65.68562,-7.009925,4.499644,-10.04112,-14.84556,2.758722
65.69563,-7.009925,5.384446,-6.501917,-14.91058,2.609616
65.70563,-7.009925,6.204627,-3.221191,-14.94279,2.460188
65.71563,-7.009925,6.945863,-0.2562485,-14.94536,2.310735
65.72563,-7.009925,7.595953,2.344114,-14.92192,2.161515
65.73563,-7.009925,8.14299,4.532261,-14.87659,2.012749
65.74564,-7.009925,8.577192,6.26907,-14.8139,1.86461
65.75564,-7.009925,8.890528,7.522411,-14.73868,1.717224
65.76564,-7.009925,9.077149,8.268898,-14.65599,1.570664
65.77564,-6.935325,9.133081,8.791027,-14.56808,1.424983
65.78564,-6.935325,9.056592,8.485069,-14.48323,1.280151
65.79565,-6.69344,8.848072,8.618526,-14.39704,1.13618
65.80565,-6.69344,8.510261,7.267281,-14.32437,0.9929367
65.81565,-6.556674,8.047942,5.965073,-14.26472,0.8502895
65.82565,-6.136203,7.468328,5.328497,-14.21144,0.7081751
65.83566,-6.136203,6.779917,2.574856,-14.18569,0.5663183
65.84566,-5.624179,5.993555,1.477503,-14.17091,0.4246092
65.85566,-5.624179,5.12173,-2.009794,-14.19101,0.282699
65.86566,-5.238747,4.178438,-4.241238,-14.23342,0.1403648
65.87566,-4.294949,3.17818,-4.467073,-14.27809,-0.002416105
65.88567,-4.294949,2.137133,-8.631262,-14.36441,-0.1460602
65.89567,-3.812311,1.07207,-10.96097,-14.47402,-0.2908003
65.90567,-3.812311,-0.0006135192,-15.2517,-14.62653,-0.4370656
65.91567,-2.580287,-1.063742,-14.57612,-14.77229,-0.5847886
65.92567,-1.11429,-2.10039,-12.85872,-14.90088,-0.7337974
65.93568,-1.11429,-3.094076,-16.83346,-15.06922,-0.8844895
65.94568,0,-4.03014,-16.12056,-15.23042,-1.036794
65.95568,0,-4.893698,-19.57479,-15.42617,-1.191055
65.96568,0,-5.671879,-22.68752,-15.65304,-1.347586
65.97569,0,-6.352788,-25.41115,-15.90716,-1.506657
65.98569,0,-6.92719,-27.70876,-16.18424,-1.6685
65.99569,0,-7.38706,-29.54824,-16.47973,-1.833297
66.00569,0,-7.72633,-30.90532,-16.78878,-2.001185
66.01569,0,-7.941508,-31.76603,-17.10644,-2.172249
66.0257,0.571182,-8.031012,-29.83932,-17.40483,-2.346298
66.0357,0.571182,-7.995339,-29.69663,-17.7018,-2.523316
66.0457,1.656268,-7.837588,-24.72528,-17.94905,-2.702806
66.0557,1.656268,-7.562255,-23.62395,-18.18529,-2.884659
66.0657,2.062045,-7.176439,-20.45758,-18.38987,-3.068558
66.07571,2.850993,-6.689208,-15.35286,-18.5434,-3.253992
66.08571,2.850993,-6.110403,-13.03764,-18.67377,-3.440729
66.09571,3.56082,-5.452293,-7.565891,-18.74943,-3.628224
66.10571,3.56082,-4.728056,-4.668945,-18.79612,-3.816185
66.11572,3.849046,-3.952307,-0.4130421,-18.80025,-4.004188
66.12572,4.405152,-3.139286,5.063467,-18.74962,-4.191684
66.13572,4.405152,-2.304838,8.401256,-18.66561,-4.37834
66.14572,4.840317,-1.46454,13.50311,-18.53058,-4.563645
66.15572,4.840317,-0.6343429,16.8239,-18.36234,-4.747269
66.16573,5.015513,0.1713286,20.74737,-18.15486,-4.928817
66.17573,5.258528,0.9376943,24.78489,-17.90701,-5.107887
66.18573,5.258528,1.650846,27.6375,-17.63064,-5.284194
66.19573,5.330867,2.299017,30.51954,-17.32545,-5.457448
66.20573,5.330867,2.870879,32.80698,-16.99738,-5.627422
66.21574,5.330867,3.35705,34.75167,-16.64986,-5.793921
66.22574,5.330867,3.749806,36.32269,-16.28663,-5.956787
66.23574,5.330867,4.043583,37.4978,-15.91165,-6.115903
66.24574,5.330867,4.234555,38.26169,-15.52904,-6.271194
66.25574,5.330867,4.320849,38.60686,-15.14297,-6.422623
66.26575,5.330867,4.302883,38.535,-14.75762,-6.570199
66.27575,5.330867,4.18306,38.05571,-14.37706,-6.71397
66.28575,5.330867,3.965519,37.18554,-14.0052,-6.854022
66.29575,5.330867,3.657004,35.95148,-13.64569,-6.990479
66.30576,5.330867,3.26484,34.38283,-13.30186,-7.123497
66.31576,5.330867,2.798846,32.51885,-12.97667,-7.253264
66.32576,5.330867,2.270252,30.40447,-12.67263,-7.379991
66.33576,5.330867,1.691322,28.08876,-12.39174,-7.503908
66.34576,5.330867,1.074713,25.62232,-12.13552,-7.625263
66.35577,5.330867,0.434311,23.06071,-11.90491,-7.744312
66.36577,5.330867,-0.2150617,20.46322,-11.70028,-7.861315
66.37577,5.330867,-0.8597342,17.88453,-11.52143,-7.97653
66.38577,5.330867,-1.485364,15.38201,-11.36761,-8.090206
66.39577,5.330867,-2.077816,13.0122,-11.23749,-8.202581
66.40578,5.330867,-2.623915,10.82781,-11.12921,-8.313873
66.41578,5.330867,-3.112079,8.875153,-11.04046,-8.424278
66.42578,5.330867,-3.530788,7.200314,-10.96846,-8.533963
66.43578,5.330867,-3.870497,5.84148,-10.91004,-8.643064
66.44579,5.330867,-4.123507,4.829441,-10.86175,-8.751681
66.45579,5.330867,-4.2834,4.189867,-10.81985,-8.859879
66.46579,5.330867,-4.345743,3.940495,-10.78045,-8.967684
66.47579,5.330867,-4.308159,4.090832,-10.73954,-9.075079
66.48579,5.330867,-4.170292,4.6423,-10.69311,-9.18201
66.4958,5.330867,-3.933722,5.588579,-10.63723,-9.288382
66.5058,5.330867,-3.602221,6.914585,-10.56808,-9.394062
66.5158,5.330867,-3.18147,8.597589,-10.48211,-9.498883
66.5258,5.341039,-2.678626,10.64965,-10.37561,-9.602639
66.5358,5.341039,-2.103099,12.95176,-10.24609,-9.7051
66.54581,5.34669,-1.46584,15.5234,-10.09086,-9.806008
66.55581,5.34669,-0.7783907,18.2732,-9.908127,-9.905089
66.56581,5.351212,-0.0543142,21.18759,-9.696251,-10.00205
66.57581,5.351212,0.6923625,24.1743,-9.454508,-10.0966
66.58582,5.351212,1.446495,27.19083,-9.1826,-10.18842
66.59582,5.34669,2.193686,30.1615,-8.880985,-10.27723
66.60582,5.34669,2.918463,33.06061,-8.550379,-10.36274
66.61582,5.34669,3.605898,35.81035,-8.192275,-10.44466
66.62582,5.34669,4.241157,38.35139,-7.808761,-10.52275
66.63583,5.34669,4.811329,40.63208,-7.402441,-10.59677
66.64583,5.34669,5.303483,42.60069,-6.976434,-10.66654
66.65583,5.34669,5.705893,44.21033,-6.53433,-10.73188
66.66583,5.34669,6.009411,45.4244,-6.080086,-10.79268
66.67583,5.34669,6.205495,46.20874,-5.617999,-10.84886
66.68584,5.34669,6.288006,46.53878,-5.152611,-10.90039
66.69584,5.34669,6.252522,46.39685,-4.688643,-10.94727
66.70584,5.34669,6.096939,45.77451,-4.230898,-10.98958
66.71584,5.34669,5.821293,44.67194,-3.784178,-11.02742
66.72585,5.34669,5.427547,43.09695,-3.353209,-11.06096
66.73585,5.34669,4.920074,41.06705,-2.942538,-11.09038
66.74585,5.34669,4.305108,38.60719,-2.556467,-11.11594
66.75585,5.34669,3.59084,35.75012,-2.198965,-11.13793
66.76585,5.34669,2.787943,32.53853,-1.87358,-11.15667
66.77586,5.34669,1.907496,29.01675,-1.583413,-11.1725
66.78586,5.34669,0.9632674,25.23983,-1.331014,-11.18581
66.79586,5.34669,-0.03030276,21.26555,-1.118359,-11.197
66.80586,5.34669,-1.057368,17.15729,-0.9467859,-11.20647
66.81586,5.34669,-2.102192,12.97799,-0.8170059,-11.21464
66.82587,5.34669,-3.147864,8.795306,-0.7290529,-11.22193
66.83587,5.34669,-4.176931,4.679037,-0.6822625,-11.22875
66.84587,5.34669,-5.173517,0.6926918,-0.6753356,-11.2355
66.85587,5.34669,-6.120955,-3.097057,-0.7063062,-11.24257
66.86588,5.34669,-7.003533,-6.627373,-0.77258,-11.25029
66.87588,5.34669,-7.806464,-9.839096,-0.8709709,-11.259
66.88588,5.34669,-8.516865,-12.6807,-0.9977779,-11.26898
66.89588,5.34669,-9.122622,-15.10373,-1.148815,-11.28047
66.90588,5.34669,-9.613425,-17.06694,-1.319485,-11.29366
66.91589,5.34669,-9.981211,-18.53808,-1.504865,-11.30871
66.92589,5.34669,-10.21959,-19.4916,-1.699781,-11.32571
66.93589,5.34669,-10.32429,-19.91042,-1.898886,-11.3447
66.94589,5.34669,-10.29338,-19.78674,-2.096753,-11.36566
66.95589,5.34669,-10.12714,-19.12179,-2.287971,-11.38854
66.9659,5.34669,-9.827955,-17.92506,-2.467221,-11.41322
66.9759,5.34669,-9.400449,-16.21503,-2.629372,-11.43951
66.9859,5.333127,-8.851661,-14.07413,-2.770113,-11.46721
66.9959,5.331997,-8.189809,-11.43125,-2.884426,-11.49606
67.00591,5.331997,-7.425538,-8.374163,-2.968167,-11.52574
67.01591,5.320693,-6.571398,-5.002817,-3.018195,-11.55592
67.02591,5.320693,-5.640198,-1.278017,-3.030976,-11.58623
67.03591,5.317303,-4.646928,2.681498,-3.004161,-11.61627
67.04591,5.294697,-3.60725,6.74979,-2.936663,-11.64564
67.05592,5.294697,-2.537619,11.02831,-2.82638,-11.6739
67.06592,5.277742,-1.453881,15.29544,-2.673425,-11.70063
67.07592,5.277742,-0.3729619,19.61912,-2.477234,-11.72541
67.08592,5.258528,0.688381,23.78764,-2.239357,-11.7478
67.09592,5.23027,1.715142,27.78165,-1.961541,-11.76742
67.10593,5.23027,2.692127,31.68959,-1.644645,-11.78386
67.11593,5.139846,3.605154,34.98,-1.294845,-11.79681
67.12593,5.139846,4.441656,38.32601,-0.9115852,-11.80593
67.13593,5.098025,5.190912,41.15575,-0.5000277,-11.81093
67.14594,4.994038,5.843287,43.3493,-0.06653476,-11.81159
67.15594,4.994038,6.391465,45.54201,0.3888853,-11.8077
67.16594,4.879878,6.829756,46.83854,0.8572707,-11.79913
67.17594,4.879878,7.154932,48.13924,1.338663,-11.78574
67.18594,4.808669,7.365417,48.69634,1.825626,-11.76749
67.19595,4.619909,7.462297,48.32883,2.308915,-11.7444
67.20595,4.619909,7.448198,48.27243,2.791639,-11.71648
67.21595,4.354289,7.327925,46.72886,3.258927,-11.68389
67.22595,4.354289,7.108385,45.8507,3.717434,-11.64672
67.23595,4.191526,6.798386,43.95965,4.157031,-11.60515
67.24596,3.894258,6.407303,41.20624,4.569094,-11.55946
67.25596,3.894258,5.947098,39.36542,4.962748,-11.50983
67.26596,3.63655,5.430452,36.26801,5.325428,-11.45658
67.27596,3.63655,4.870274,34.02729,5.665701,-11.39992
67.28596,3.538214,4.281157,31.27748,5.978476,-11.34013
67.29597,3.347194,3.677316,28.09804,6.259456,-11.27754
67.30597,3.347194,3.073844,25.68415,6.516298,-11.21238
67.31597,3.200255,2.484226,22.73792,6.743677,-11.14494
67.32597,3.200255,1.922644,20.4916,6.948593,-11.07545
67.33598,3.14261,1.402266,18.1795,7.130388,-11.00415
67.34598,3.047665,0.9353234,15.93195,7.289708,-10.93125
67.35598,3.047665,0.5321969,14.31945,7.432902,-10.85692
67.36598,2.979847,0.2024091,12.72902,7.560193,-10.78132
67.37598,2.979847,-0.04608403,11.73505,7.677543,-10.70455
67.38599,2.967413,-0.207586,11.03931,7.787936,-10.62667
67.39599,2.949329,-0.2779229,10.68562,7.894793,-10.54772
67.40599,2.949329,-0.254956,10.77749,8.002567,-10.46769
67.41599,2.949329,-0.1386099,11.24288,8.114996,-10.38654
67.42599,2.949329,0.0692255,12.07422,8.235738,-10.30419
67.436,2.949329,0.3646504,13.25592,8.368297,-10.2205
67.446,2.949329,0.7417253,14.76422,8.515939,-10.13534
67.456,2.949329,1.19315,16.56992,8.681638,-10.04853
67.466,2.941417,1.709638,18.60422,8.86768,-9.959851
67.47601,2.941417,2.280466,20.88753,9.076555,-9.869085
67.48601,2.913159,2.893225,23.22554,9.30881,-9.775997
67.49601,2.892814,3.535735,25.7142,9.565952,-9.680338
67.50601,2.892814,4.193775,28.34636,9.849416,-9.581843
67.51601,2.784305,4.853158,30.54985,10.15491,-9.480294
67.52602,2.784305,5.498906,33.13284,10.48624,-9.375432
67.53602,2.597806,6.117183,34.85996,10.83484,-9.267083
67.54602,2.284714,6.693584,35.91319,11.19397,-9.155144
67.55602,2.284714,7.214013,37.9949,11.57392,-9.039405
67.56602,2.085781,7.6666,39.00953,11.96402,-8.919765
67.57603,2.085781,8.039291,40.50029,12.36902,-8.796074
67.58603,1.613317,8.321685,39.74001,12.76642,-8.668409
67.59603,1.111464,8.505095,38.46624,13.15108,-8.536899
67.60603,1.111464,8.582695,38.77664,13.53885,-8.40151
67.61604,0.6412604,8.549378,36.76255,13.90648,-8.262445
67.62604,0.6412604,8.401903,36.17265,14.2682,-8.119763
67.63604,0.4061585,8.139086,34.18098,14.61001,-7.973663
67.64604,0,7.762232,31.04893,14.9205,-7.824458
67.65604,0,7.274215,29.09686,15.21147,-7.672343
67.66605,0,6.680597,26.72239,15.47869,-7.517556
67.67605,0,5.988206,23.95283,15.71822,-7.360374
67.68605,0,5.206133,20.82453,15.92647,-7.201109
