Name: 5, Condition: 3, Run: 10, Date: 10/11/2019 10:35:02 AM, Testing: True
78.91845,0,-8.75748,-35.02992,1.09495,4.721241
78.92845,0,-9.141345,-36.56538,0.7292963,4.728534
78.93845,0,-9.416759,-37.66703,0.3526259,4.73206
78.94846,0,-9.577626,-38.3105,-0.03047911,4.731756
78.95846,0,-9.618354,-38.47342,-0.4152133,4.727603
78.96846,0,-9.536647,-38.14659,-0.7966791,4.719636
78.97846,0,-9.331762,-37.32705,-1.16995,4.707937
78.98846,0,-9.005232,-36.02093,-1.530159,4.692635
78.99847,0,-8.560858,-34.24343,-1.872593,4.673909
79.00847,0,-8.004709,-32.01884,-2.192781,4.651981
79.01847,0,-7.344437,-29.37775,-2.486559,4.627116
79.02847,0,-6.589139,-26.35655,-2.750124,4.599615
79.03848,-0.1218885,-5.750994,-23.49153,-2.98504,4.569764
79.04848,-0.1218885,-4.842896,-19.85914,-3.183631,4.537928
79.05848,-0.3355148,-3.878067,-16.85433,-3.352175,4.504406
79.06848,-0.7480736,-2.873159,-14.48493,-3.497024,4.469436
79.07848,-0.7480736,-1.842794,-10.36347,-3.600658,4.433429
79.08849,-0.9617,-0.8048151,-7.066061,-3.671319,4.396716
79.09849,-0.9617,0.224388,-2.949248,-3.700811,4.359708
79.10849,-1.318874,1.229041,-0.359333,-3.704405,4.322664
79.11849,-1.483897,2.191352,2.829817,-3.676107,4.285903
79.12849,-1.483897,3.09641,6.450052,-3.611606,4.249786
79.1385,-1.807163,3.930197,8.492137,-3.526685,4.21452
79.1485,-1.807163,4.67769,11.48211,-3.411864,4.180401
79.1585,-2.089737,5.327569,12.95133,-3.28235,4.147577
79.1685,-2.221982,5.869719,14.59095,-3.136441,4.116213
79.1785,-2.221982,6.294724,16.29097,-2.973531,4.086478
79.18851,-2.422045,6.596519,16.6979,-2.806552,4.058412
79.19851,-2.422045,6.770185,17.39256,-2.632626,4.032086
79.20851,-2.536205,6.813502,17.10919,-2.461535,4.007471
79.21851,-2.579157,6.726207,16.5882,-2.295652,3.984514
79.22852,-2.579157,6.510562,15.72562,-2.138396,3.96313
79.23852,-2.641323,6.170766,14.11777,-1.997218,3.943158
79.24852,-2.641323,5.712627,12.28522,-1.874366,3.924414
79.25852,-2.651495,5.145354,9.975433,-1.774612,3.906668
79.26852,-2.651495,4.478735,7.30896,-1.701522,3.889653
79.27853,-2.651495,3.723875,4.289516,-1.658627,3.873066
79.28853,-2.651495,2.895289,0.9751749,-1.648875,3.856578
79.29853,-2.651495,2.006005,-2.581961,-1.674695,3.839831
79.30853,-2.651495,1.073026,-6.313878,-1.737834,3.822452
79.31853,-2.651495,0.1116183,-10.15951,-1.839429,3.804058
79.32854,-2.651495,-0.8624923,-14.05595,-1.979988,3.784258
79.33854,-2.651495,-1.831319,-17.93126,-2.159301,3.762665
79.34854,-2.651495,-2.779427,-21.72369,-2.376538,3.7389
79.35854,-2.651495,-3.691276,-25.37109,-2.630249,3.712597
79.36855,-2.651495,-4.55065,-28.80858,-2.918334,3.683414
79.37855,-2.651495,-5.344194,-31.98276,-3.238162,3.651032
79.38855,-2.651495,-6.059541,-34.84415,-3.586603,3.615166
79.39855,-2.651495,-6.684736,-37.34492,-3.960052,3.575566
79.40855,-2.651495,-7.210287,-39.44713,-4.354524,3.53202
79.41856,-2.651495,-7.628779,-41.1211,-4.765735,3.484363
79.42856,-2.651495,-7.934122,-42.34247,-5.189159,3.432472
79.43856,-2.63115,-8.122804,-43.01582,-5.619318,3.376278
79.44856,-2.63115,-8.193384,-43.29813,-6.052299,3.315755
79.45856,-2.582547,-8.146166,-42.91485,-6.481448,3.250941
79.46857,-2.501165,-7.983627,-41.93917,-6.900839,3.181932
79.47857,-2.501165,-7.711067,-40.84893,-7.309329,3.108839
79.48857,-2.432218,-7.3348,-39.06807,-7.700009,3.031839
79.49857,-2.432218,-6.862988,-37.18082,-8.071817,2.951121
79.50858,-2.407351,-6.306343,-34.85477,-8.420365,2.866917
79.51858,-2.330491,-5.676009,-32.026,-8.740625,2.779511
79.52858,-2.330491,-4.984031,-29.25809,-9.033206,2.689179
79.53858,-2.218591,-4.245476,-25.85627,-9.291769,2.596261
79.54858,-2.218591,-3.473289,-22.76752,-9.519444,2.501067
79.55859,-2.158685,-2.683621,-19.36922,-9.713137,2.403936
79.56859,-2.030962,-1.890724,-15.68674,-9.870004,2.305236
79.57859,-2.030962,-1.108588,-12.5582,-9.995585,2.20528
79.58859,-1.90889,-0.3531454,-9.04814,-10.08607,2.104419
79.59859,-1.90889,0.3627023,-6.184749,-10.14791,2.00294
79.6086,-1.802642,1.026968,-3.102695,-10.17894,1.901151
79.6186,-1.748387,1.626819,-0.4862752,-10.1838,1.799313
79.6286,-1.748387,2.152798,1.617644,-10.16763,1.697636
79.6386,-1.646661,2.596699,3.800152,-10.12963,1.59634
79.64861,-1.646661,2.951028,5.21747,-10.07745,1.495566
79.65861,-1.556237,3.211345,6.620434,-10.01125,1.395453
79.66861,-1.514416,3.374521,7.440422,-9.936845,1.296085
79.67861,-1.514416,3.439675,7.701037,-9.859835,1.197486
79.68861,-1.429643,3.407742,7.912395,-9.780711,1.099679
79.69862,-1.429643,3.282261,7.41047,-9.706607,1.002613
79.70862,-1.308701,3.067894,7.036773,-9.636239,0.9062508
79.71862,-1.122202,2.771078,6.595502,-9.570284,0.8105479
79.72862,-1.122202,2.401262,5.116238,-9.519121,0.7153568
79.73862,-1.00013,1.96814,3.87204,-9.480401,0.6205528
79.74863,-1.00013,1.482463,1.929331,-9.461108,0.5259417
79.75863,-0.673474,0.9578178,1.137375,-9.449735,0.4314443
79.76863,-0.1885761,0.4070658,0.8739588,-9.440995,0.3370344
79.77863,-0.1885761,-0.156654,-1.38092,-9.454804,0.2424863
79.78864,0,-0.7175139,-2.870055,-9.483505,0.1476513
79.79864,0,-1.262492,-5.049967,-9.534005,0.05231123
79.80864,0,-1.776383,-7.105531,-9.605061,-0.04373937
79.81864,0,-2.246192,-8.984769,-9.694908,-0.1406884
79.82864,0,-2.659685,-10.63874,-9.801295,-0.2387014
79.83865,0,-3.003872,-12.01549,-9.921451,-0.3379159
79.84865,0,-3.268666,-13.07466,-10.0522,-0.4384379
79.85865,0,-3.445872,-13.78349,-10.19003,-0.5403382
79.86865,0,-3.527063,-14.10825,-10.33111,-0.6436493
79.87865,0,-3.507187,-14.02875,-10.4714,-0.7483634
79.88866,0,-3.382741,-13.53097,-10.60671,-0.8544305
79.89866,0,-3.151672,-12.60669,-10.73278,-0.9617583
79.90866,0,-2.814975,-11.2599,-10.84538,-1.070212
79.91866,0,-2.375136,-9.500544,-10.94038,-1.179616
79.92867,0,-1.83681,-7.347241,-11.01385,-1.289754
79.93867,0,-1.206187,-4.824748,-11.0621,-1.400375
79.94867,0,-0.492333,-1.969332,-11.0818,-1.511193
79.95867,0,0.2945008,1.178003,-11.07002,-1.621893
79.96867,0,1.143356,4.573423,-11.02428,-1.732136
79.97868,0,2.039855,8.15942,-10.94269,-1.841563
79.98868,0,2.970314,11.88126,-10.82387,-1.949802
79.99868,0,3.920433,15.68173,-10.66706,-2.056472
80.00868,0,4.872797,19.49119,-10.47215,-2.161194
80.01868,0,5.81288,23.25152,-10.23963,-2.26359
80.02869,0,6.723106,26.89242,-9.970706,-2.363297
80.03869,0.1778382,7.588354,31.06477,-9.660058,-2.459898
80.04869,0.1778382,8.393985,34.28729,-9.317185,-2.55307
80.05869,0.6548241,9.124116,39.11576,-8.926028,-2.64233
80.0687,1.069643,9.766062,43.34282,-8.4926,-2.727256
80.0787,1.069643,10.30823,45.51149,-8.037485,-2.807631
80.0887,1.279879,10.73909,48.07589,-7.556726,-2.883198
80.0987,1.279879,11.05039,49.32108,-7.063515,-2.953833
80.1087,1.612186,11.23555,51.39093,-6.549606,-3.019329
80.11871,1.805467,11.28925,52.37889,-6.025817,-3.079587
80.12871,1.805467,11.20916,52.05853,-5.505232,-3.13464
80.13871,1.874415,10.99465,51.47628,-4.990469,-3.184544
80.14871,1.874415,10.64757,50.08795,-4.48959,-3.22944
80.15871,1.874415,10.17175,48.18467,-4.007743,-3.269517
80.16872,1.874415,9.573665,45.79232,-3.54982,-3.305016
80.17872,1.874415,8.8613,42.94286,-3.120391,-3.33622
80.18872,1.874415,8.044115,39.67412,-2.72365,-3.363456
80.19872,1.874415,7.134665,36.03632,-2.363287,-3.387089
80.20872,1.893631,6.146194,32.1593,-2.041694,-3.407506
80.21873,1.917367,5.092372,28.03896,-1.761304,-3.425119
80.22873,1.917367,3.990225,23.63037,-1.525,-3.440369
80.23873,1.917367,2.855452,19.09127,-1.334088,-3.45371
80.24873,1.917367,1.704085,14.4858,-1.18923,-3.465602
80.25874,1.917367,0.5551463,9.890052,-1.090329,-3.476505
80.26874,1.917367,-0.5760876,5.365116,-1.036678,-3.486872
80.27874,1.917367,-1.671395,0.9838853,-1.026839,-3.49714
80.28874,1.917367,-2.715599,-3.192928,-1.058768,-3.507728
80.29874,1.917367,-3.694525,-7.108634,-1.129855,-3.519027
80.30875,1.936582,-4.592607,-10.6241,-1.236096,-3.531388
80.31875,1.953536,-5.398379,-13.77937,-1.373889,-3.545127
80.32875,1.953536,-6.101463,-16.59171,-1.539806,-3.560525
80.33875,1.956927,-6.692119,-18.94077,-1.729214,-3.577817
80.34875,1.956927,-7.164036,-20.82844,-1.937499,-3.597192
80.35876,1.956927,-7.51207,-22.22057,-2.159704,-3.618789
80.36876,1.956927,-7.733449,-23.10609,-2.390765,-3.642697
80.37876,1.956927,-7.827628,-23.48281,-2.625593,-3.668952
80.38876,1.956927,-7.796589,-23.35865,-2.859179,-3.697544
80.39877,1.956927,-7.643923,-22.74798,-3.086659,-3.728411
80.40877,1.956927,-7.375162,-21.67294,-3.303389,-3.761445
80.41877,1.963709,-6.998729,-20.14008,-3.50479,-3.796493
80.42877,1.963709,-6.523802,-18.24037,-3.687193,-3.833365
80.43877,1.963709,-5.960886,-15.98871,-3.84708,-3.871835
80.44878,1.963709,-5.323801,-13.44037,-3.981484,-3.91165
80.45878,1.963709,-4.625514,-10.64722,-4.087956,-3.95253
80.46878,1.963709,-3.87971,-7.664005,-4.164597,-3.994176
80.47878,1.963709,-3.103076,-4.557466,-4.210171,-4.036278
80.48878,1.963709,-2.309573,-1.383454,-4.224006,-4.078518
80.49879,1.963709,-1.516114,1.790382,-4.206102,-4.120579
80.50879,1.963709,-0.7371422,4.906268,-4.157039,-4.162149
80.51879,1.963709,0.01320647,7.907662,-4.077962,-4.202929
80.52879,1.963709,0.7198145,10.73409,-3.970621,-4.242635
80.5388,1.963709,1.370511,13.33688,-3.837253,-4.281007
80.5488,1.963709,1.954158,15.67147,-3.680538,-4.317812
80.5588,1.963709,2.459949,17.69463,-3.503592,-4.352849
80.5688,1.963709,2.879785,19.37397,-3.309852,-4.385947
80.5788,1.963709,3.207313,20.68409,-3.103011,-4.416977
80.58881,1.85294,3.437593,21.16213,-2.89139,-4.445891
80.59881,1.85294,3.568217,21.68463,-2.674543,-4.472637
80.60881,1.580538,3.598577,20.71646,-2.467379,-4.497311
80.61881,1.160067,3.530102,18.76068,-2.279772,-4.520108
80.62881,1.160067,3.365947,18.10406,-2.098732,-4.541096
80.63882,0.8831441,3.112135,15.98112,-1.93892,-4.560485
80.64882,0.8831441,2.775601,14.63498,-1.792571,-4.578411
80.65882,0.2083563,2.364789,10.29258,-1.689645,-4.595307
80.66882,0,1.89076,7.56304,-1.614014,-4.611447
80.67883,0,1.364801,5.459202,-1.559422,-4.627041
80.68883,0,0.7988114,3.195246,-1.52747,-4.642315
80.69883,0,0.2076796,0.8307185,-1.519163,-4.657507
80.70883,0,-0.3951183,-1.580473,-1.534967,-4.672857
80.71883,0,-0.9965522,-3.986209,-1.574829,-4.688605
80.72884,0,-1.58068,-6.322721,-1.638057,-4.704986
80.73884,0,-2.135088,-8.540354,-1.72346,-4.722221
80.74884,0,-2.645042,-10.58017,-1.829262,-4.740513
80.75884,0,-3.098618,-12.39447,-1.953207,-4.760046
80.76884,0,-3.485343,-13.94137,-2.09262,-4.780972
80.77885,0,-3.793873,-15.17549,-2.244375,-4.803415
80.78885,0,-4.016263,-16.06505,-2.405026,-4.827466
80.79885,0,-4.145877,-16.58351,-2.570861,-4.853174
80.80885,0,-4.17702,-16.70808,-2.737942,-4.880554
80.81886,0,-4.107209,-16.42883,-2.90223,-4.909576
80.82886,0,-3.935155,-15.74062,-3.059636,-4.940172
80.83886,0,-3.661879,-14.64751,-3.206111,-4.972233
80.84886,0,-3.290129,-13.16052,-3.337716,-5.00561
80.85886,0,-2.82523,-11.30092,-3.450726,-5.040118
80.86887,0,-2.274114,-9.096457,-3.54169,-5.075535
80.87887,0,-1.644836,-6.579343,-3.607484,-5.111609
80.88887,0,-0.9486189,-3.794476,-3.645428,-5.148064
80.89887,0,-0.1968711,-0.7874844,-3.653303,-5.184597
80.90887,0,0.5981606,2.392642,-3.629377,-5.220891
80.91888,0,1.421162,5.684646,-3.57253,-5.256616
80.92888,0,2.257959,9.031835,-3.482212,-5.291438
80.93888,0,3.094171,12.37668,-3.358445,-5.325022
80.94888,0,3.91284,15.65136,-3.201931,-5.357041
80.95889,0,4.699406,18.79762,-3.013955,-5.387181
80.96889,0,5.439676,21.7587,-2.796368,-5.415144
80.97889,0,6.117917,24.47167,-2.551651,-5.440661
80.98889,0,6.722186,26.88874,-2.282764,-5.463489
80.99889,0,7.238932,28.95573,-1.993207,-5.483421
81.0089,0,7.657993,30.63197,-1.686887,-5.50029
81.0189,0,7.970899,31.8836,-1.368051,-5.51397
81.0289,0,8.169298,32.67719,-1.041279,-5.524383
81.0389,0,8.24827,32.99308,-0.7113481,-5.531497
81.0489,0,8.204623,32.81849,-0.3831631,-5.535328
81.05891,0,8.036605,32.14642,-0.06169894,-5.535945
81.06891,0,7.74578,30.98312,0.2481322,-5.533464
81.07891,0,7.334908,29.33963,0.5415285,-5.528049
81.08891,0,6.809496,27.23799,0.8139084,-5.519909
81.09892,0,6.176327,24.70531,1.060961,-5.5093
81.10892,0,5.445206,21.78082,1.27877,-5.496512
81.11892,0,4.62709,18.50836,1.463853,-5.481874
81.12892,0,3.733709,14.93483,1.613202,-5.465742
81.13892,0.2987801,2.780282,12.31625,1.736364,-5.448378
81.14893,0.2987801,1.781182,8.319849,1.819563,-5.430182
81.15893,1.005216,0.7513827,7.026396,1.889827,-5.411284
81.16893,1.669831,-0.2906296,5.516807,1.944995,-5.391834
81.17893,1.669831,-1.329125,1.362823,1.958623,-5.372248
81.18893,1.932061,-2.347956,-1.66358,1.941987,-5.352829
81.19894,1.932061,-3.329118,-5.588229,1.886105,-5.333968
81.20894,2.401134,-4.258176,-7.428167,1.811823,-5.315849
81.21894,2.794478,-5.118454,-9.295903,1.718864,-5.298661
81.22894,2.794478,-5.8968,-12.40929,1.594771,-5.282713
81.23895,2.969674,-6.581021,-14.44539,1.450318,-5.26821
81.24895,2.969674,-7.159216,-16.75817,1.282736,-5.255383
81.25895,3.2206,-7.622725,-17.6085,1.106651,-5.244316
81.26895,3.418402,-7.964198,-18.18318,0.924819,-5.235068
81.27895,3.418402,-8.178125,-19.03889,0.7344301,-5.227724
81.28896,3.586817,-8.261695,-18.69951,0.5474349,-5.222249
81.29896,3.586817,-8.213867,-18.5082,0.3623529,-5.218626
81.30896,3.63542,-8.036239,-17.60328,0.1863202,-5.216763
81.31896,3.706629,-7.731911,-16.10113,0.02530885,-5.216509
81.32896,3.706629,-7.307099,-14.40188,-0.11871,-5.217697
81.33897,3.730364,-6.76934,-12.1559,-0.240269,-5.220099
81.34897,3.730364,-6.127545,-9.588724,-0.3361562,-5.223461
81.35897,3.730364,-5.394017,-6.65461,-0.4027023,-5.227488
81.36897,3.730364,-4.581096,-3.402927,-0.4367316,-5.231855
81.37897,3.730364,-3.702043,0.113287,-0.4355987,-5.236211
81.38898,3.730364,-2.773277,3.828351,-0.3973152,-5.240184
81.39898,3.730364,-1.809908,7.681826,-0.3204969,-5.243389
81.40898,3.730364,-0.8272849,11.61232,-0.2043738,-5.245433
81.41898,3.730364,0.1564638,15.54731,-0.04890064,-5.245922
81.42899,3.730364,1.125884,19.425,0.1453493,-5.244469
81.43899,3.730364,2.065813,23.18471,0.3771964,-5.240697
81.44899,3.730364,2.95966,26.7601,0.6447973,-5.234249
81.45899,3.730364,3.794648,30.10005,0.9457978,-5.224791
81.46899,3.730364,4.556266,33.14652,1.277263,-5.212018
81.479,3.730364,5.233686,35.8562,1.635825,-5.19566
81.489,3.652374,5.817265,37.87856,2.014611,-5.175514
81.499,3.652374,6.298143,39.80207,2.412631,-5.151388
81.509,3.570993,6.670702,40.96678,2.822299,-5.123165
81.519,3.557429,6.930286,41.95086,3.241808,-5.090746
81.52901,3.557429,7.07495,42.52952,3.667103,-5.054075
81.53901,3.557429,7.104742,42.64868,4.09359,-5.013139
81.54901,3.557429,7.021433,42.31545,4.516744,-4.967972
81.55901,3.551777,6.829928,41.52682,4.932013,-4.918652
81.56902,3.542735,6.535142,40.31151,5.335128,-4.8653
81.57902,3.542735,6.14606,38.75518,5.72268,-4.808074
81.58902,3.513347,5.671842,36.74076,6.090087,-4.747173
81.59902,3.513347,5.122784,34.54453,6.435533,-4.682817
81.60902,3.463614,4.512411,31.9041,6.754574,-4.615272
81.61903,3.418402,3.853559,29.08784,7.045452,-4.544817
81.62903,3.418402,3.15907,26.30989,7.308551,-4.471732
81.63903,3.312154,2.44505,23.02882,7.538839,-4.396343
81.64903,3.312154,1.725471,20.1505,7.740344,-4.31894
81.65903,3.151652,1.014113,16.66306,7.906975,-4.23987
81.66904,3.040883,0.3267312,13.47046,8.041679,-4.159453
81.67904,3.040883,-0.3247002,10.86473,8.150327,-4.07795
81.68904,2.831778,-0.9261242,7.622615,8.226553,-3.995684
81.69904,2.831778,-1.466738,5.46016,8.281155,-3.912873
81.70905,2.638497,-1.936838,2.806635,8.309221,-3.829781
81.71905,2.484776,-2.326824,0.6318102,8.315539,-3.746625
81.72905,2.484776,-2.630467,-0.5827646,8.309711,-3.663528
81.73905,2.419219,-2.84283,-1.694447,8.292767,-3.5806
81.74905,2.419219,-2.960424,-2.164823,8.271118,-3.497889
81.75906,2.306189,-2.982416,-2.704906,8.244069,-3.415448
81.76906,2.199941,-2.909602,-2.838642,8.215683,-3.333292
81.77906,2.199941,-2.745081,-2.180561,8.193877,-3.251353
81.78906,2.054133,-2.493665,-1.75813,8.176296,-3.16959
81.79906,2.054133,-2.161641,-0.4300327,8.171996,-3.08787
81.80907,1.942233,-1.758198,0.7361431,8.179358,-3.006076
81.81907,1.572626,-1.292452,1.120697,8.190564,-2.924171
81.82907,1.572626,-0.7767786,3.18339,8.222398,-2.841947
81.83907,1.021041,-0.2230793,3.191845,8.254316,-2.759404
81.84908,1.021041,0.3559774,5.508072,8.309397,-2.67631
81.85908,0.1778382,0.944843,4.490725,8.354304,-2.592767
81.86908,0,1.529809,6.119235,8.415497,-2.508612
81.87908,0,2.097406,8.389626,8.499393,-2.423618
81.88908,0,2.631637,10.52655,8.604659,-2.337571
81.89909,0,3.119556,12.47822,8.729442,-2.250277
81.90909,0,3.548687,14.19475,8.871389,-2.161563
81.91909,0,3.90538,15.62152,9.027605,-2.071287
81.92909,0,4.180495,16.72198,9.194825,-1.979339
81.93909,0,4.36335,17.4534,9.369359,-1.885645
81.9491,0,4.446803,17.78721,9.547231,-1.790173
81.9591,0,4.425124,17.7005,9.724236,-1.69293
81.9691,0,4.293708,17.17483,9.895984,-1.593971
81.9791,0,4.051314,16.20526,10.05804,-1.49339
81.98911,0,3.69776,14.79104,10.20595,-1.391331
81.99911,0,3.23549,12.94196,10.33537,-1.287977
82.00911,0,2.66882,10.67528,10.44212,-1.183556
82.01911,0,2.003517,8.014069,10.52226,-1.078333
82.02911,0,1.249029,4.996118,10.57222,-0.9726112
82.03912,0,0.4143646,1.657458,10.58879,-0.8667232
82.04912,0,-0.4877699,-1.95108,10.56928,-0.7610304
82.05912,0,-1.444637,-5.77855,10.5115,-0.6559154
82.06912,0,-2.4428,-9.771198,10.41379,-0.5517776
82.07912,0,-3.465316,-13.86126,10.27517,-0.4490259
82.08913,-0.4157661,-4.496976,-19.65097,10.07866,-0.3482392
82.09913,-0.4157661,-5.522215,-23.75193,9.841146,-0.2498278
82.10913,-1.275923,-6.523063,-31.19594,9.529186,-0.1545359
82.11913,-1.969926,-7.483982,-37.81563,9.15103,-0.06302561
82.12914,-1.969926,-8.389711,-41.43855,8.736644,0.02434083
82.13914,-2.304494,-9.22384,-46.11333,8.275511,0.1070959
82.14914,-2.304494,-9.973599,-49.11237,7.784387,0.1849398
82.15914,-2.834604,-10.62499,-53.83837,7.246004,0.2573998
82.16914,-2.834604,-11.16742,-56.00811,6.685923,0.324259
82.17915,-3.172563,-11.59159,-59.05659,6.095356,0.3852126
82.18915,-3.304808,-11.8891,-60.77563,5.4876,0.4400886
82.19915,-3.304808,-12.05474,-61.4382,4.873219,0.4888208
82.20915,-3.304808,-12.08502,-61.55929,4.257626,0.531397
82.21915,-3.304808,-11.97836,-61.13269,3.646299,0.56786
82.22916,-3.304808,-11.73595,-60.16302,3.044668,0.5983067
82.23916,-3.304808,-11.36057,-58.66151,2.458053,0.6228873
82.24916,-3.304808,-10.85795,-56.65102,1.891543,0.6418027
82.25916,-3.304808,-10.23528,-54.16035,1.34994,0.655302
82.26917,-3.304808,-9.501208,-51.22406,0.8376991,0.6636791
82.27917,-3.304808,-8.668072,-47.89152,0.3587839,0.6672669
82.28917,-3.304808,-7.747342,-44.2086,-0.08330208,0.6664339
82.29917,-3.304808,-6.754322,-40.23652,-0.4856673,0.6615772
82.30917,-3.304808,-5.703652,-36.03384,-0.8460056,0.6531172
82.31918,-3.304808,-4.610405,-31.66085,-1.162614,0.6414911
82.32918,-3.304808,-3.493111,-27.19167,-1.434531,0.6271458
82.33918,-3.304808,-2.367791,-22.6904,-1.661435,0.6105314
82.34918,-3.304808,-1.250649,-18.22183,-1.843653,0.5920949
82.35918,-3.304808,-0.1598092,-13.85847,-1.982238,0.5722725
82.36919,-3.304808,0.8896046,-9.660812,-2.078846,0.5514841
82.37919,-3.304808,1.882569,-5.688954,-2.135735,0.5301268
82.38919,-3.304808,2.804021,-2.003147,-2.155767,0.5085691
82.39919,-3.304808,3.64224,1.349728,-2.142269,0.4871464
82.40919,-3.304808,4.385183,4.321503,-2.099054,0.4661558
82.4192,-3.304808,5.024208,6.877602,-2.030278,0.4458531
82.4292,-3.304808,5.551498,8.986763,-1.940411,0.4264489
82.4392,-3.304808,5.961497,10.62676,-1.834143,0.4081075
82.4492,-3.304808,6.251096,11.78515,-1.716292,0.3909446
82.45921,-3.304808,6.41904,12.45693,-1.591722,0.3750274
82.46921,-3.304808,6.466609,12.6472,-1.46525,0.3603749
82.47921,-3.304808,6.396582,12.3671,-1.341579,0.3469591
82.48921,-3.304808,6.213874,11.63626,-1.225217,0.334707
82.49921,-3.304808,5.926348,10.48616,-1.120355,0.3235034
82.50922,-3.304808,5.541976,8.948673,-1.030868,0.3131947
82.51922,-3.304808,5.072559,7.071007,-0.9601582,0.3035931
82.52922,-3.304808,4.529181,4.897491,-0.9111833,0.2944813
82.53922,-3.304808,3.924352,2.478177,-0.8864015,0.2856173
82.54922,-3.304808,3.273624,-0.1247349,-0.8876489,0.2767408
82.55923,-3.304808,2.590846,-2.855846,-0.9162074,0.2675787
82.56923,-3.304808,1.890429,-5.657515,-0.9727825,0.2578509
82.57923,-3.304808,1.189002,-8.463222,-1.057415,0.2472767
82.58923,-3.304808,0.5006828,-11.2165,-1.16958,0.2355809
82.59924,-3.304808,-0.16062,-13.86171,-1.308197,0.222499
82.60924,-3.304808,-0.7797816,-16.33836,-1.47158,0.2077832
82.61924,-3.304808,-1.344883,-18.59876,-1.657568,0.1912075
82.62924,-3.304808,-1.844782,-20.59836,-1.863551,0.172572
82.63924,-3.304808,-2.268392,-22.2928,-2.086479,0.1517072
82.64925,-3.304808,-2.608192,-23.652,-2.322999,0.1284772
82.65925,-3.304808,-2.856879,-24.64674,-2.569467,0.1027825
82.66925,-3.304808,-3.010095,-25.25961,-2.822063,0.07456187
82.67925,-3.304808,-3.064958,-25.47906,-3.076854,0.04379334
82.68925,-3.304808,-3.020739,-25.30219,-3.329875,0.01049458
82.69926,-3.304808,-2.878818,-24.7345,-3.57722,-0.02527762
82.70926,-3.304808,-2.642068,-23.7875,-3.815095,-0.06342857
82.71926,-3.304808,-2.316604,-22.48565,-4.039952,-0.1038281
82.72926,-3.304808,-1.908823,-20.85452,-4.248497,-0.1463131
82.73927,-3.304808,-1.426973,-18.92712,-4.437768,-0.1906907
82.74927,-3.304808,-0.8825157,-16.74929,-4.605261,-0.2367433
82.75927,-3.304808,-0.2856909,-14.36199,-4.748881,-0.2842322
82.76927,-3.304808,0.3493521,-11.82182,-4.8671,-0.3329032
82.77927,-3.304808,1.01015,-9.17863,-4.958886,-0.382492
82.78928,-3.301417,1.683287,-6.47252,-5.023612,-0.4327281
82.79928,-3.301417,2.352992,-3.793701,-5.061549,-0.4833436
82.80928,-3.208732,3.005602,-0.812521,-5.069674,-0.5340404
82.81928,-3.208732,3.6276,1.675473,-5.052919,-0.5845696
82.82928,-3.154478,4.204489,4.200047,-5.010919,-0.6346788
82.83929,-2.997366,4.723997,6.906523,-4.941854,-0.6840973
82.84929,-2.997366,5.175066,8.7108,-4.854746,-0.7326448
82.85929,-2.74531,5.546196,11.20354,-4.742711,-0.7800719
82.86929,-2.74531,5.829435,12.3365,-4.619346,-0.8262654
82.8793,-2.607413,6.016597,13.63673,-4.482978,-0.8710952
82.8893,-2.270585,6.103166,15.33033,-4.329675,-0.9143919
82.8993,-2.270585,6.085515,15.25972,-4.177078,-0.9561627
82.9093,-1.895326,5.961987,16.26665,-4.014411,-0.9963068
82.9193,-1.895326,5.733405,15.35231,-3.860888,-1.034916
82.92931,-1.713348,5.402011,14.75465,-3.713342,-1.072049
82.93931,-1.294008,4.973173,14.71666,-3.566175,-1.107711
82.94931,-1.294008,4.45322,12.63685,-3.439806,-1.142109
82.95931,-0.8814486,3.850122,11.87469,-3.321059,-1.17532
82.96931,-0.8814486,3.174907,9.173836,-3.229321,-1.207613
82.97932,-0.4417629,2.438732,7.987877,-3.149442,-1.239107
82.98932,0,1.653979,6.615915,-3.083283,-1.26994
82.99932,0,0.8358766,3.343506,-3.049848,-1.300439
83.00932,0,-0.002159693,-0.008638772,-3.049934,-1.330938
83.01933,0,-0.8433115,-3.373246,-3.083667,-1.361775
83.02933,0,-1.672698,-6.690794,-3.150574,-1.39328
83.03933,0,-2.475531,-9.902125,-3.249596,-1.425776
83.04933,0,-3.235045,-12.94018,-3.378998,-1.459566
83.05933,0,-3.937352,-15.74941,-3.536492,-1.494931
83.06934,0,-4.569296,-18.27719,-3.719264,-1.532124
83.07934,0,-5.116865,-20.46746,-3.923938,-1.571363
83.08934,0,-5.569602,-22.27841,-4.146722,-1.61283
83.09934,0,-5.918128,-23.67251,-4.383448,-1.656665
83.10934,0,-6.153692,-24.61477,-4.629595,-1.702961
83.11935,0,-6.270912,-25.08365,-4.880432,-1.751765
83.12935,0,-6.265225,-25.0609,-5.131041,-1.803075
83.13935,0,-6.135425,-24.5417,-5.376458,-1.85684
83.14935,0,-5.881546,-23.52619,-5.61172,-1.912957
83.15936,0,-5.506295,-22.02518,-5.831971,-1.971277
83.16936,0,-5.014363,-20.05745,-6.032546,-2.031602
83.17936,0,-4.411845,-17.64738,-6.209019,-2.093693
83.18936,0,-3.70862,-14.83448,-6.357364,-2.157266
83.19936,0,-2.91473,-11.65892,-6.473953,-2.222006
83.20937,0,-2.041768,-8.167071,-6.555624,-2.287562
