Name: 5, Condition: 3, Run: 20, Date: 10/11/2019 10:53:39 AM, Testing: True
64.25532,2.813693,-0.6250327,8.754641,8.325203,-9.081801
64.26532,2.695012,0.0248983,10.87964,8.433999,-8.997461
64.27532,2.550334,0.696242,12.9863,8.563862,-8.911822
64.28532,2.550334,1.375355,15.70275,8.720889,-8.824614
64.29533,2.145687,2.047552,16.77295,8.888618,-8.735727
64.30533,2.145687,2.698422,19.37644,9.082383,-8.644903
64.31533,1.389518,3.314071,18.81435,9.270527,-8.552197
64.32533,0.9306167,3.881969,19.25035,9.46303,-8.457567
64.33533,0.9306167,4.389673,21.28116,9.675841,-8.360808
64.34534,0,4.826271,19.30508,9.868892,-8.262119
64.35534,0,5.182679,20.73072,10.0762,-8.161357
64.36534,0,5.450988,21.80395,10.29424,-8.058414
64.37534,0,5.625091,22.50036,10.51924,-7.953222
64.38535,0,5.70082,22.80328,10.74727,-7.845749
64.39535,0,5.676178,22.70471,10.97432,-7.736006
64.40535,0,5.550909,22.20363,11.19636,-7.624043
64.41535,0,5.327066,21.30826,11.40944,-7.509948
64.42535,0,5.008324,20.0333,11.60977,-7.39385
64.43536,0,4.600566,18.40227,11.7938,-7.275912
64.44536,0,4.111455,16.44582,11.95825,-7.15633
64.45536,0,3.550607,14.20243,12.10028,-7.035327
64.46536,0,2.928304,11.71322,12.21741,-6.913153
64.47536,-0.2055306,2.256961,8.205723,12.29947,-6.790158
64.48537,-0.2055306,1.549843,5.377248,12.35324,-6.666625
64.49537,-0.4361115,0.8213401,1.540915,12.36865,-6.542939
64.50537,-0.4361115,0.08541746,-1.402776,12.35462,-6.419393
64.51537,-0.5299262,-0.6427014,-4.69051,12.30772,-6.296316
64.52538,-0.77294,-1.347654,-8.482376,12.22289,-6.174087
64.53538,-0.77294,-2.015481,-11.15368,12.11136,-6.052973
64.54538,-1.123332,-2.631769,-15.02041,11.96115,-5.933361
64.55538,-1.123332,-3.1831,-17.22573,11.78889,-5.815472
64.56538,-1.358435,-3.657142,-20.06231,11.58827,-5.699589
64.57539,-1.973317,-4.043483,-24.0672,11.3476,-5.586113
64.58539,-1.973317,-4.332357,-25.22269,11.09537,-5.47516
64.59539,-2.533944,-4.516336,-28.20112,10.81336,-5.367026
64.60539,-2.533944,-4.589306,-28.493,10.52843,-5.261742
64.61539,-3.04936,-4.54796,-30.38928,10.22454,-5.159496
64.6254,-3.27768,-4.390359,-30.67216,9.917816,-5.060318
64.6354,-3.27768,-4.116929,-29.57844,9.622032,-4.964097
64.6454,-3.772751,-3.730321,-30.01229,9.321909,-4.870878
64.6554,-3.772751,-3.235053,-28.03122,9.041596,-4.780462
64.66541,-4.135576,-2.638088,-27.09466,8.77065,-4.692756
64.67541,-4.282516,-1.948151,-24.92267,8.521423,-4.607542
64.68541,-4.282516,-1.175164,-21.83072,8.303116,-4.52451
64.69541,-4.574132,-0.3316346,-19.62307,8.106885,-4.443441
64.70541,-4.574132,0.5689197,-16.02085,7.946676,-4.363975
64.71542,-4.695074,1.512282,-12.73117,7.819365,-4.285781
64.72542,-4.926785,2.482637,-9.776591,7.721599,-4.208565
64.73542,-4.926785,3.463949,-5.851344,7.663085,-4.131934
64.74542,-5.080506,4.439051,-2.565819,7.637427,-4.05556
64.75542,-5.080506,5.392175,1.246675,7.649894,-3.979061
64.76543,-5.17545,6.306472,4.524088,7.695135,-3.902109
64.77543,-5.21049,7.166051,7.822247,7.773357,-3.824376
64.78543,-5.21049,7.955502,10.98005,7.883157,-3.745544
64.79543,-5.241008,8.661404,13.68158,8.019973,-3.665344
64.80544,-5.241008,9.270706,16.11879,8.181161,-3.583533
64.81544,-5.241008,9.77198,18.12389,8.3624,-3.499909
64.82544,-5.241008,10.15627,19.66105,8.559011,-3.414319
64.83544,-5.241008,10.41578,20.69909,8.766002,-3.326659
64.84544,-5.241008,10.54493,21.2157,8.978159,-3.236877
64.85545,-5.241008,10.54052,21.19804,9.19014,-3.144976
64.86545,-5.242138,10.40138,20.63698,9.396509,-3.051011
64.87545,-5.247789,10.12858,19.52316,9.591741,-2.955093
64.88545,-5.247789,9.72548,17.91076,9.770848,-2.857385
64.89545,-5.247789,9.197437,15.79859,9.928834,-2.758097
64.90546,-5.247789,8.551991,13.21681,10.061,-2.657487
64.91546,-5.255702,7.798492,10.17116,10.16271,-2.55586
64.92546,-5.260223,6.948645,6.753685,10.23025,-2.453557
64.93546,-5.260223,6.014458,3.016937,10.26042,-2.350953
64.94547,-5.260223,5.010384,-0.9993572,10.25043,-2.248449
64.95547,-5.260223,3.951643,-5.234322,10.19808,-2.146468
64.96547,-5.264744,2.854526,-9.640873,10.10167,-2.045451
64.97547,-5.28848,1.73489,-14.21436,9.959531,-1.945856
64.98547,-5.28848,0.6098784,-18.71441,9.772387,-1.848132
64.99548,-5.340474,-0.5033019,-23.3751,9.538635,-1.752745
65.00548,-5.340474,-1.589086,-27.71824,9.261453,-1.660131
65.01548,-5.360819,-2.631305,-31.9685,8.941768,-1.570713
65.02548,-5.446722,-3.614932,-36.24661,8.579302,-1.48492
65.03548,-5.446722,-4.52619,-39.89165,8.180386,-1.403116
65.04549,-5.536016,-5.35299,-43.55602,7.744825,-1.325668
65.05549,-5.536016,-6.084407,-46.48169,7.280008,-1.252868
65.06549,-5.673912,-6.711493,-49.54162,6.784592,-1.185022
65.07549,-5.862672,-7.227167,-52.35935,6.260999,-1.122412
65.08549,-5.862672,-7.626455,-53.9565,5.721434,-1.065198
65.0955,-5.976831,-7.90627,-55.53241,5.16611,-1.013537
65.1055,-5.976831,-8.065922,-56.17101,4.6044,-0.9674926
65.1155,-6.226628,-8.10677,-57.33359,4.031064,-0.927182
65.1255,-6.358873,-8.032051,-57.5637,3.455427,-0.8926277
65.13551,-6.358873,-7.847448,-56.82529,2.887174,-0.863756
65.14551,-6.598495,-7.560291,-56.63515,2.320823,-0.8405478
65.15551,-6.598495,-7.179286,-55.11112,1.769712,-0.8228507
65.16551,-6.831337,-6.715361,-54.18679,1.227844,-0.8105723
65.17551,-6.92063,-6.180624,-52.40502,0.7037937,-0.8035343
65.18552,-6.92063,-5.587642,-50.03309,0.2034628,-0.8014997
65.19552,-7.084524,-4.950514,-48.14015,-0.2779387,-0.8042791
65.20552,-7.084524,-4.283817,-45.47337,-0.7326723,-0.8116058
65.21552,-7.180599,-3.602778,-43.13351,-1.164007,-0.8232459
65.22552,-7.225811,-2.921378,-40.58876,-1.569895,-0.8389449
65.23553,-7.225811,-2.25464,-37.92181,-1.949113,-0.858436
65.24553,-7.226942,-1.616822,-35.37505,-2.302864,-0.8814646
65.25553,-7.226942,-1.020546,-32.98995,-2.632763,-0.9077922
65.26553,-7.226942,-0.4783123,-30.82102,-2.940973,-0.9372019
65.27554,-7.226942,-0.001007301,-28.91179,-3.230091,-0.9695028
65.28554,-7.226942,0.4018234,-27.30047,-3.503096,-1.004534
65.29554,-7.226942,0.7227747,-26.01667,-3.763263,-1.042166
65.30554,-7.226942,0.9557154,-25.0849,-4.014112,-1.082307
65.31554,-7.226942,1.09667,-24.52109,-4.259323,-1.124901
65.32555,-7.226942,1.143528,-24.33365,-4.502659,-1.169927
65.33555,-7.226942,1.096344,-24.52239,-4.747883,-1.217406
65.34555,-7.226942,0.9570025,-25.07976,-4.998681,-1.267393
65.35555,-7.226942,0.7296596,-25.98913,-5.258573,-1.319979
65.36555,-7.226942,0.4198803,-27.22824,-5.530855,-1.375287
65.37556,-7.226942,0.03532637,-28.76646,-5.81852,-1.433472
65.38556,-7.226942,-0.414722,-30.56665,-6.124186,-1.494714
65.39556,-7.226942,-0.9192288,-32.58468,-6.450033,-1.559215
65.40556,-7.226942,-1.467049,-34.77596,-6.797792,-1.627192
65.41557,-7.226942,-2.044819,-37.08704,-7.168663,-1.698879
65.42557,-7.226942,-2.638737,-39.46272,-7.56329,-1.774512
65.43557,-7.226942,-3.235357,-41.84919,-7.981782,-1.85433
65.44557,-7.226942,-3.819833,-44.1871,-8.423653,-1.938566
65.45557,-7.226942,-4.378228,-46.42068,-8.887859,-2.027445
65.46558,-7.197553,-4.896075,-48.37451,-9.371605,-2.121161
65.47558,-7.163645,-5.360999,-50.09858,-9.872591,-2.219887
65.48558,-7.163645,-5.760307,-51.69581,-10.38955,-2.323782
65.49558,-7.102609,-6.082623,-52.74093,-10.91696,-2.432952
65.50558,-7.102609,-6.318092,-53.6828,-11.45379,-2.54749
65.51559,-7.050615,-6.458789,-54.03761,-11.99416,-2.667431
65.52559,-6.9941,-6.498123,-53.96889,-12.53385,-2.79277
65.53559,-6.9941,-6.4312,-53.70119,-13.07086,-2.923479
65.54559,-6.970364,-6.255595,-52.90383,-13.5999,-3.059478
65.5556,-6.970364,-5.970713,-51.76431,-14.11755,-3.200653
65.5656,-6.858463,-5.577785,-49.745,-14.615,-3.346803
65.5756,-6.677617,-5.080806,-47.03369,-15.08533,-3.497656
65.5856,-6.677617,-4.484976,-44.65037,-15.53184,-3.652975
65.5956,-6.581542,-3.797791,-41.51733,-15.94701,-3.812445
65.60561,-6.581542,-3.02883,-38.44148,-16.33142,-3.975759
65.61561,-6.339657,-2.189215,-34.11549,-16.67258,-4.142485
65.62561,-6.1995,-1.290981,-29.96193,-16.9722,-4.312207
65.63561,-6.1995,-0.3479856,-26.18994,-17.2341,-4.484548
65.64561,-5.953095,0.62457,-21.3141,-17.44724,-4.65902
65.65562,-5.953095,1.611884,-17.36485,-17.62089,-4.835229
65.66562,-5.694257,2.597735,-12.38609,-17.74475,-5.012676
65.67562,-5.530364,3.565783,-7.858324,-17.82333,-5.190909
65.68562,-5.530364,4.499644,-4.122881,-17.86456,-5.369555
65.69563,-5.283959,5.384446,0.401947,-17.86054,-5.548161
65.70563,-5.283959,6.204627,3.682673,-17.82372,-5.726398
65.71563,-5.034163,6.945863,7.646799,-17.74725,-5.90387
65.72563,-4.75385,7.595953,11.36842,-17.63356,-6.080206
65.73563,-4.75385,8.14299,13.55656,-17.498,-6.255186
65.74564,-4.613693,8.577192,15.854,-17.33946,-6.428581
65.75564,-4.613693,8.890528,17.10734,-17.16838,-6.600265
65.76564,-4.343551,9.077149,18.93439,-16.97904,-6.770055
65.77564,-4.125404,9.133081,20.03071,-16.77873,-6.937842
65.78564,-4.125404,9.056592,19.72475,-16.58148,-7.103657
65.79565,-3.976204,8.848072,19.48747,-16.38661,-7.267523
65.80565,-3.976204,8.510261,18.13623,-16.20525,-7.429576
65.81565,-3.91969,8.047942,16.51301,-16.04012,-7.589977
65.82565,-3.795357,7.468328,14.69188,-15.8932,-7.748909
65.83566,-3.795357,6.779917,11.93824,-15.77382,-7.906648
65.84566,-3.634855,5.993555,9.4348,-15.67947,-8.063442
65.85566,-3.634855,5.12173,5.947503,-15.61999,-8.219642
65.86566,-3.525216,4.178438,2.612888,-15.59386,-8.375581
65.87566,-3.224556,3.17818,-0.185504,-15.59572,-8.531538
65.88567,-3.224556,2.137133,-4.349692,-15.63922,-8.68793
65.89567,-2.787131,1.07207,-6.860244,-15.70782,-8.845008
65.90567,-2.787131,-0.0006135192,-11.15098,-15.81933,-9.003201
65.91567,-2.481951,-1.063742,-14.18277,-15.96115,-9.162813
65.92567,-1.672657,-2.10039,-15.09219,-16.11208,-9.323934
65.93568,-1.672657,-3.094076,-19.06693,-16.30275,-9.486961
65.94568,-0.5378381,-4.03014,-18.27191,-16.48547,-9.651816
65.95568,-0.5378381,-4.893698,-21.72614,-16.70273,-9.818844
65.96568,0,-5.671879,-22.68752,-16.9296,-9.98814
65.97569,0,-6.352788,-25.41115,-17.18372,-10.15998
65.98569,0,-6.92719,-27.70876,-17.4608,-10.33459
65.99569,0,-7.38706,-29.54824,-17.75629,-10.51215
66.00569,0,-7.72633,-30.90532,-18.06534,-10.6928
66.01569,0,-7.941508,-31.76603,-18.383,-10.87663
66.0257,0,-8.031012,-32.12405,-18.70424,-11.06367
66.0357,0,-7.995339,-31.98136,-19.02405,-11.25391
66.0457,0,-7.837588,-31.35035,-19.33756,-11.44729
66.0557,0,-7.562255,-30.24902,-19.64005,-11.64369
66.0657,0,-7.176439,-28.70576,-19.9271,-11.84296
66.07571,0,-6.689208,-26.75683,-20.19467,-12.04491
66.08571,0,-6.110403,-24.44161,-20.43909,-12.2493
66.09571,0,-5.452293,-21.80917,-20.65718,-12.45587
66.10571,0,-4.728056,-18.91223,-20.8463,-12.66433
66.11572,0,-3.952307,-15.80923,-21.0044,-12.87438
66.12572,0,-3.139286,-12.55714,-21.12997,-13.08568
66.13572,0,-2.304838,-9.219354,-21.22216,-13.2979
66.14572,0,-1.46454,-5.858159,-21.28074,-13.51071
66.15572,0,-0.6343429,-2.537372,-21.30612,-13.72377
66.16573,0,0.1713286,0.6853144,-21.29926,-13.93676
66.17573,0,0.9376943,3.750777,-21.26176,-14.14938
66.18573,0,1.650846,6.603385,-21.19572,-14.36133
66.19573,0,2.299017,9.196068,-21.10376,-14.57237
66.20573,0,2.870879,11.48352,-20.98893,-14.78226
66.21574,0.05011453,3.35705,13.62866,-20.85264,-14.99079
66.22574,0.3055618,3.749806,16.22147,-20.69043,-15.19769
66.23574,0.3055618,4.043583,17.39658,-20.51646,-15.40286
66.24574,0.7520296,4.234555,19.94634,-20.317,-15.60603
66.25574,0.7520296,4.320849,20.29151,-20.11408,-15.80717
66.26575,1.232406,4.302883,22.14116,-19.89267,-16.00609
66.27575,1.465248,4.18306,22.59323,-19.66674,-16.20276
66.28575,1.465248,3.965519,21.72307,-19.44951,-16.39725
66.29575,1.909455,3.657004,22.26584,-19.22685,-16.58952
66.30576,1.909455,3.26484,20.69718,-19.01988,-16.77972
66.31576,2.353662,2.798846,20.61003,-18.81378,-16.96786
66.32576,2.719878,2.270252,19.96052,-18.61417,-17.154
66.33576,2.719878,1.691322,17.6448,-18.43772,-17.33838
66.34576,2.899595,1.074713,15.89723,-18.27875,-17.52117
66.35577,2.899595,0.434311,13.33562,-18.1454,-17.70262
66.36577,3.185561,-0.2150617,11.882,-18.02658,-17.88288
66.37577,3.425184,-0.8597342,10.2618,-17.92396,-18.06212
66.38577,3.425184,-1.485364,7.759283,-17.84636,-18.24059
66.39577,3.525781,-2.077816,5.79186,-17.78845,-18.41847
66.40578,3.525781,-2.623915,3.607462,-17.75237,-18.596
66.41578,3.669329,-3.112079,2.229,-17.73008,-18.7733
66.42578,3.765404,-3.530788,0.9384604,-17.7207,-18.9505
66.43578,3.765404,-3.870497,-0.420373,-17.7249,-19.12775
66.44579,3.830961,-4.123507,-1.170181,-17.7366,-19.30512
66.45579,3.830961,-4.2834,-1.809755,-17.7547,-19.48267
66.46579,3.856958,-4.345743,-1.955141,-17.77425,-19.66041
66.47579,3.886346,-4.308159,-1.687251,-17.79113,-19.83832
66.48579,3.886346,-4.170292,-1.135783,-17.80248,-20.01635
66.4958,3.922515,-3.933722,-0.04482746,-17.80293,-20.19438
66.5058,3.922515,-3.602221,1.281178,-17.79012,-20.37228
66.5158,3.934949,-3.18147,3.013916,-17.75998,-20.54988
66.5258,3.948512,-2.678626,5.079546,-17.70919,-20.72697
66.5358,3.948512,-2.103099,7.381654,-17.63537,-20.90332
66.54581,3.948512,-1.46584,9.930689,-17.53606,-21.07868
66.55581,3.948512,-0.7783907,12.68049,-17.40926,-21.25277
66.56581,3.948512,-0.0543142,15.57679,-17.25349,-21.42531
66.57581,3.948512,0.6923625,18.5635,-17.06786,-21.59599
66.58582,3.948512,1.446495,21.58003,-16.85206,-21.76451
66.59582,3.948512,2.193686,24.56879,-16.60637,-21.93057
66.60582,3.948512,2.918463,27.4679,-16.33169,-22.09389
66.61582,3.949642,3.605898,30.22216,-16.02947,-22.25418
66.62582,3.953033,4.241157,32.77676,-15.7017,-22.4112
66.63583,3.953033,4.811329,35.05745,-15.35113,-22.56471
66.64583,3.953033,5.303483,37.02607,-14.98087,-22.71452
66.65583,3.953033,5.705893,38.6357,-14.59451,-22.86046
66.66583,3.953033,6.009411,39.84978,-14.19601,-23.00242
66.67583,3.953033,6.205495,40.63412,-13.78967,-23.14032
66.68584,3.953033,6.288006,40.96416,-13.38003,-23.27412
66.69584,3.954164,6.252522,40.82674,-12.97176,-23.40384
66.70584,3.954164,6.096939,40.20441,-12.56972,-23.52954
66.71584,3.954164,5.821293,39.10183,-12.1787,-23.65132
66.72585,3.954164,5.427547,37.52684,-11.80343,-23.76936
66.73585,3.954164,4.920074,35.49695,-11.44846,-23.88384
66.74585,3.954164,4.305108,33.03709,-11.11809,-23.99502
66.75585,3.954164,3.59084,30.18002,-10.81629,-24.10319
66.76585,3.954164,2.787943,26.96843,-10.54661,-24.20865
66.77586,3.954164,1.907496,23.44664,-10.31214,-24.31178
66.78586,3.954164,0.9632674,19.66973,-10.11544,-24.41293
66.79586,3.954164,-0.03030276,15.69545,-9.958489,-24.51251
66.80586,3.954164,-1.057368,11.58718,-9.842618,-24.61094
66.81586,3.954164,-2.102192,7.407888,-9.768539,-24.70863
66.82587,3.954164,-3.147864,3.225202,-9.736287,-24.80599
66.83587,3.954164,-4.176931,-0.8910675,-9.745198,-24.90344
66.84587,3.954164,-5.173517,-4.877413,-9.793972,-25.00138
66.85587,3.954164,-6.120955,-8.667162,-9.880644,-25.10019
66.86588,3.954164,-7.003533,-12.19748,-10.00262,-25.20021
66.87588,3.954164,-7.806464,-15.4092,-10.15671,-25.30178
66.88588,3.954164,-8.516865,-18.2508,-10.33922,-25.40517
66.89588,3.954164,-9.122622,-20.67383,-10.54596,-25.51063
66.90588,3.954164,-9.613425,-22.63704,-10.77233,-25.61835
66.91589,3.954164,-9.981211,-24.10819,-11.01341,-25.72849
66.92589,3.954164,-10.21959,-25.0617,-11.26403,-25.84113
66.93589,3.954164,-10.32429,-25.48052,-11.51883,-25.95632
66.94589,3.954164,-10.29338,-25.35684,-11.7724,-26.07404
66.95589,3.954164,-10.12714,-24.69189,-12.01932,-26.19423
66.9659,3.954164,-9.827955,-23.49516,-12.25427,-26.31678
66.9759,3.954164,-9.400449,-21.78514,-12.47212,-26.4415
66.9859,3.954164,-8.851661,-19.58999,-12.66802,-26.56818
66.9959,3.954164,-8.189809,-16.94258,-12.83745,-26.69655
67.00591,3.954164,-7.425538,-13.88549,-12.97631,-26.82632
67.01591,3.954164,-6.571398,-10.46894,-13.08099,-26.95713
67.02591,3.954164,-5.640198,-6.744135,-13.14844,-27.08861
67.03591,3.954164,-4.646928,-2.771057,-13.17615,-27.22037
67.04591,3.954164,-3.60725,1.387657,-13.16227,-27.352
67.05592,3.954164,-2.537619,5.666179,-13.10561,-27.48305
67.06592,3.954164,-1.453881,10.00113,-13.0056,-27.61311
67.07592,3.954164,-0.3729619,14.32481,-12.86235,-27.74173
67.08592,3.954164,0.688381,18.57018,-12.67665,-27.8685
67.09592,3.954164,1.715142,22.67722,-12.44988,-27.993
67.10593,3.954164,2.692127,26.58517,-12.18402,-28.11484
67.11593,3.954164,3.605154,30.23727,-11.88165,-28.23365
67.12593,3.954164,4.441656,33.58328,-11.54582,-28.34911
67.13593,3.954164,5.190912,36.5803,-11.18002,-28.46091
67.14594,3.954164,5.843287,39.1898,-10.78812,-28.56879
67.15594,3.954164,6.391465,41.38251,-10.37429,-28.67253
67.16594,3.954164,6.829756,43.13568,-9.942936,-28.77196
67.17594,3.954164,7.154932,44.43639,-9.498572,-28.86695
67.18594,3.954164,7.365417,45.27833,-9.045789,-28.95741
67.19595,3.954164,7.462297,45.66585,-8.58913,-29.0433
67.20595,3.954164,7.448198,45.60945,-8.133036,-29.12463
67.21595,3.954164,7.327925,45.12836,-7.681752,-29.20145
67.22595,3.954164,7.108385,44.2502,-7.23925,-29.27384
67.23595,3.954164,6.798386,43.0102,-6.809148,-29.34193
67.24596,3.954164,6.407303,41.44587,-6.39469,-29.40588
67.25596,3.954164,5.947098,39.60505,-5.998639,-29.46587
67.26596,3.954164,5.430452,37.53846,-5.623254,-29.5221
67.27596,3.954164,4.870274,35.29775,-5.270277,-29.5748
67.28596,3.954164,4.281157,32.94128,-4.940864,-29.62421
67.29597,3.954164,3.677316,30.52592,-4.635604,-29.67057
67.30597,3.954164,3.073844,28.11203,-4.354484,-29.71411
67.31597,3.954164,2.484226,25.75356,-4.096949,-29.75508
67.32597,3.954164,1.922644,23.50723,-3.861876,-29.7937
67.33598,3.954164,1.402266,21.42572,-3.647619,-29.83018
67.34598,3.954164,0.9353234,19.55795,-3.452039,-29.8647
67.35598,3.954164,0.5321969,17.94544,-3.272585,-29.89742
67.36598,3.954164,0.2024091,16.62629,-3.106322,-29.92849
67.37598,3.954164,-0.04608403,15.63232,-2.949999,-29.95798
67.38599,3.954164,-0.207586,14.98631,-2.800136,-29.98599
67.39599,3.954164,-0.2779229,14.70496,-2.653086,-30.01252
67.40599,3.954164,-0.254956,14.79683,-2.505118,-30.03757
67.41599,3.956425,-0.1386099,15.27126,-2.352406,-30.06109
67.42599,3.956425,0.0692255,16.1026,-2.19138,-30.08301
67.436,3.98129,0.3646504,17.38376,-2.017542,-30.10318
67.446,4.014069,0.7417253,19.02318,-1.82731,-30.12145
67.456,4.014069,1.19315,20.82888,-1.619021,-30.13764
67.466,4.034415,1.709638,22.97621,-1.389259,-30.15154
67.47601,4.034415,2.280466,25.25952,-1.136664,-30.1629
67.48601,4.087539,2.893225,27.92305,-0.8574335,-30.17148
67.49601,4.139533,3.535735,30.70107,-0.5504228,-30.17698
67.50601,4.139533,4.193775,33.33323,-0.2170905,-30.17915
67.51601,4.174572,4.853158,36.11092,0.1440187,-30.17771
67.52602,4.295514,5.498906,39.17768,0.5357955,-30.17235
67.53602,4.295514,6.117183,41.65079,0.9523033,-30.16283
67.54602,4.47297,6.693584,44.66621,1.398965,-30.14884
67.55602,4.47297,7.214013,46.74793,1.866445,-30.13017
67.56602,4.560003,7.6666,48.90641,2.355509,-30.10662
67.57603,4.560003,8.039291,50.39718,2.859481,-30.07802
67.58603,4.748764,8.321685,52.28179,3.382298,-30.0442
67.59603,5.013253,8.505095,54.07339,3.923032,-30.00497
67.60603,5.013253,8.582695,54.38379,4.46687,-29.9603
67.61604,5.242703,8.549378,55.16833,5.018554,-29.91012
67.62604,5.242703,8.401903,54.57842,5.564338,-29.85447
67.63604,5.362515,8.139086,54.0064,6.104402,-29.79343
67.64604,5.61231,7.762232,53.49817,6.639383,-29.72704
67.65604,5.61231,7.274215,51.5461,7.154844,-29.65549
67.66605,5.83837,6.680597,50.07587,7.655603,-29.57893
67.67605,5.83837,5.988206,47.3063,8.128666,-29.49764
67.68605,5.931055,5.206133,44.54875,8.574154,-29.4119
67.69605,6.110772,4.34529,41.82425,8.992396,-29.32198
67.70605,6.110772,3.418213,38.11594,9.373556,-29.22824
67.71606,6.287099,2.438083,34.90073,9.722564,-29.13102
67.72606,6.287099,1.419792,30.82756,10.03084,-29.03071
67.73606,6.398998,0.3793234,27.11329,10.30197,-28.92769
67.74606,6.475858,-0.6678679,23.23196,10.53429,-28.82235
67.75607,6.475858,-1.705127,19.08292,10.72512,-28.7151
67.76607,6.573064,-2.71591,15.42862,10.87941,-28.6063
67.77607,6.573064,-3.683846,11.55687,10.99498,-28.49636
67.78607,6.642012,-4.594226,8.191143,11.07689,-28.38559
67.79607,6.666879,-5.431941,4.939753,11.12628,-28.27432
67.80608,6.666879,-6.183555,1.933296,11.14562,-28.16287
67.81608,6.71209,-6.836773,-0.4987316,11.14063,-28.05146
67.82608,6.71209,-7.381487,-2.677588,11.11385,-27.94032
67.83608,6.757303,-7.808754,-4.205805,11.0718,-27.8296
67.84608,6.777647,-8.111697,-5.336199,11.01843,-27.71942
67.85609,6.777647,-8.285917,-6.033079,10.9581,-27.60984
67.86609,6.805905,-8.328572,-6.090668,10.8972,-27.50087
67.87609,6.805905,-8.23943,-5.7341,10.83986,-27.39247
67.88609,6.82512,-8.020481,-4.781443,10.79204,-27.28455
67.8961,6.82512,-7.675589,-3.401873,10.75802,-27.17697
67.9061,6.82512,-7.21104,-1.54368,10.74259,-27.06954
67.9161,6.82512,-6.635249,0.7594852,10.75018,-26.96204
67.9261,6.82512,-5.957894,3.468906,10.78487,-26.85419
67.9361,6.82512,-5.190852,6.537075,10.85024,-26.74569
67.94611,6.82512,-4.347585,9.910141,10.94934,-26.63619
67.95611,6.82512,-3.442826,13.52918,11.08463,-26.52535
67.96611,6.82512,-2.49132,17.3352,11.25799,-26.41277
67.97611,6.82512,-1.509931,21.26076,11.47059,-26.29806
67.98611,6.82512,-0.5150349,25.24034,11.723,-26.18083
67.99612,6.82512,0.4758672,29.20395,12.01504,-26.06068
68.00612,6.82512,1.446905,33.0881,12.34592,-25.93723
68.01612,6.78669,2.381609,36.67319,12.71265,-25.8101
68.02612,6.78669,3.263877,40.20227,13.11467,-25.67895
68.03613,6.660097,4.079974,42.96028,13.54427,-25.54351
68.04613,6.59793,4.816115,45.65618,14.00084,-25.4035
68.05613,6.59793,5.460541,48.23389,14.48318,-25.25867
68.06613,6.527852,6.00296,50.12325,14.98441,-25.10882
68.07613,6.527852,6.43532,51.85269,15.50293,-24.95379
68.08614,6.460034,6.751211,52.84498,16.03138,-24.79348
68.09614,6.374132,6.946202,53.28133,16.5642,-24.62784
68.10614,6.374132,7.018302,53.56973,17.0999,-24.45684
68.11614,6.304053,6.967677,53.08692,17.63076,-24.28053
68.12614,6.304053,6.796363,52.40166,18.15478,-24.09898
68.13615,6.10286,6.508986,50.44739,18.65926,-23.91239
68.14615,5.781856,6.111487,47.57337,19.13499,-23.72104
68.15615,5.781856,5.612259,45.57646,19.59075,-23.52514
68.16615,5.577271,5.021296,42.39426,20.0147,-23.32499
68.17616,5.577271,4.350348,39.71047,20.4118,-23.12087
68.18616,5.099155,3.611621,34.8431,20.76023,-22.91327
68.19616,4.497837,2.819184,29.26808,21.05291,-22.70274
68.20616,4.497837,1.988161,25.94399,21.31235,-22.48961
68.21616,4.162138,1.132995,21.18054,21.52416,-22.27437
68.22617,4.162138,0.269413,17.72621,21.70142,-22.05736
68.23617,3.52239,-0.5870823,11.74123,21.81883,-21.83917
68.24617,2.80013,-1.421134,5.515984,21.87399,-21.62043
68.25617,2.80013,-2.218964,2.324664,21.89724,-21.40145
68.26617,2.435043,-2.966578,-2.12614,21.87598,-21.1827
68.27618,2.435043,-3.651239,-4.864782,21.82733,-20.96442
68.28618,1.752343,-4.262363,-10.04008,21.72693,-20.74715
68.29618,1.044777,-4.789983,-14.98082,21.57712,-20.53138
68.30618,1.044777,-5.226221,-16.72578,21.40986,-20.31728
68.31618,0.7011662,-5.565045,-19.45551,21.21531,-20.10513
68.32619,0.7011662,-5.802387,-20.40488,21.01126,-19.89502
68.33619,0,-5.936199,-23.7448,20.77381,-19.68728
68.34619,0,-5.966309,-23.86523,20.53516,-19.48193
68.35619,0,-5.894909,-23.57964,20.29936,-19.27893
68.3662,0,-5.725852,-22.90341,20.07033,-19.07823
68.3762,0,-5.464931,-21.85972,19.85173,-18.87971
68.3862,0,-5.120265,-20.48106,19.64692,-18.68325
68.3962,0,-4.700435,-18.80174,19.4589,-18.48866
68.4062,0,-4.216494,-16.86598,19.29024,-18.29576
68.41621,0,-3.680447,-14.72179,19.14302,-18.10432
68.42621,0,-3.105418,-12.42167,19.01881,-17.91414
68.43621,0,-2.504513,-10.01805,18.91863,-17.72495
68.44621,0,-1.891857,-7.567429,18.84295,-17.53652
68.45621,0,-1.282316,-5.129265,18.79166,-17.34861
68.46622,0,-0.6899006,-2.759603,18.76407,-17.16096
68.47622,0,-0.1278711,-0.5114844,18.75895,-16.97338
68.48622,0,0.3901702,1.560681,18.77456,-16.78563
68.49622,0,0.8516912,3.406765,18.80862,-16.59754
68.50623,0,1.246026,4.984102,18.85847,-16.40896
68.51623,0,1.563434,6.253738,18.921,-16.21975
68.52623,0,1.795557,7.182229,18.99283,-16.02982
