Name: Lorenzo, Condition: 1, Run: 2, Date: 10/8/2019 11:52:55 AM, Testing: False
73.12721,0,3.999365,15.99746,-1.068419,1.779716
73.13721,0,4.830738,19.32295,-0.8751894,1.770964
73.14722,0,5.568045,22.27218,-0.6524676,1.764439
73.15722,0,6.201098,24.80439,-0.4044237,1.760395
73.16722,0,6.721457,26.88583,-0.1355654,1.759039
73.17722,0,7.122649,28.49059,0.1493405,1.760533
73.18723,0,7.400371,29.60148,0.4453554,1.764986
73.19723,0,7.552715,30.21086,0.7474639,1.772461
73.20723,0,7.579288,30.31715,1.050635,1.782967
73.21723,0,7.482463,29.92985,1.349934,1.796467
73.22723,0,7.266845,29.06738,1.640608,1.812873
73.23724,0,6.938299,27.7532,1.91814,1.832054
73.24724,0,6.50539,26.02156,2.178355,1.853838
73.25724,0,5.978235,23.91294,2.417485,1.878013
73.26724,0,5.367778,21.47111,2.632196,1.904335
73.27724,0,4.687193,18.74877,2.819684,1.932531
73.28725,0,3.950376,15.8015,2.977699,1.962308
73.29725,0,3.172523,12.69009,3.104599,1.993354
73.30725,0,2.367969,9.471875,3.199318,2.025347
73.31725,0,1.55271,6.21084,3.261426,2.057962
73.32726,0,0.7422621,2.969049,3.291117,2.090873
73.33726,0,-0.0479523,-0.1918092,3.289199,2.123765
73.34726,0,-0.8041084,-3.216434,3.257035,2.156335
73.35726,0,-1.511973,-6.047891,3.196556,2.188301
73.36726,0,-2.158851,-8.635405,3.110202,2.219403
73.37727,0,-2.734011,-10.93604,3.000841,2.249411
73.38727,0,-3.227384,-12.90954,2.871746,2.278128
73.39727,-0.1038037,-3.631255,-14.94024,2.722343,2.305352
73.40727,-0.3287331,-3.939098,-17.07133,2.55163,2.330868
73.41727,-0.5208836,-4.147006,-18.67156,2.364915,2.354517
73.42728,-0.7119041,-4.252806,-19.85884,2.166326,2.37618
73.43728,-0.9006637,-4.256443,-20.62843,1.960042,2.395781
73.44728,-1.072469,-4.159862,-20.92932,1.750749,2.413288
73.45728,-1.402516,-3.966778,-21.47717,1.535977,2.428648
73.46729,-1.402516,-3.683177,-20.34277,1.332549,2.441974
73.47729,-1.535891,-3.316901,-19.41117,1.138438,2.453358
73.48729,-1.648921,-2.87681,-18.10292,0.9574084,2.462932
73.49729,-1.728042,-2.373987,-16.40812,0.7933272,2.470866
73.50729,-1.785687,-1.819924,-14.42245,0.6491027,2.477357
73.5173,-1.807163,-1.228216,-12.14151,0.5276876,2.482634
73.5273,-1.813944,-0.6117316,-9.702703,0.4306606,2.48694
73.5373,-1.813944,0.01500065,-7.195775,0.3587028,2.490527
73.5473,-1.813944,0.6371306,-4.707255,0.3116303,2.493644
73.5573,-1.813944,1.241481,-2.289854,0.2887317,2.496531
73.56731,-1.813944,1.813643,-0.001205921,0.2887197,2.499418
73.57731,-1.813944,2.340376,2.105727,0.3097769,2.502516
73.58731,-1.813944,2.80899,3.980183,0.3495788,2.506011
73.59731,-1.813944,3.208748,5.579214,0.4053709,2.510065
73.60732,-1.813944,3.529849,6.863618,0.4740071,2.514805
73.61732,-1.813944,3.763613,7.798673,0.5519938,2.520325
73.62732,-1.813944,3.903857,8.35965,0.6355903,2.526681
73.63732,-1.813944,3.945693,8.526996,0.7208602,2.53389
73.64732,-1.813944,3.886186,8.288967,0.8037499,2.541927
73.65733,-1.813944,3.724918,7.643893,0.8801888,2.550729
73.66733,-1.813944,3.463037,6.596373,0.9461526,2.560191
73.67733,-1.813944,3.103828,5.159535,0.9977479,2.570168
73.68733,-1.813944,2.652612,3.354671,1.031295,2.580481
73.69733,-1.813944,2.116757,1.211252,1.043407,2.590915
73.70734,-1.813944,1.504875,-1.236276,1.031044,2.601226
73.71734,-1.817336,0.8276273,-3.958833,0.991456,2.61114
73.72734,-1.822987,0.09730022,-6.902748,0.9224285,2.620365
73.73734,-1.83316,-0.6736407,-10.0272,0.8221565,2.628586
73.74734,-1.848984,-1.470781,-13.27906,0.689366,2.63548
73.75735,-1.874981,-2.279399,-16.61752,0.5231908,2.640712
73.76735,-1.874981,-3.083938,-19.83567,0.324834,2.64396
73.77735,-1.90889,-3.869846,-23.11494,0.09368461,2.644897
73.78735,-1.942798,-4.621612,-26.25764,-0.1688918,2.643208
73.79736,-1.984619,-5.324073,-29.23477,-0.4612395,2.638596
73.80736,-2.028701,-5.964144,-31.97138,-0.7809533,2.630786
73.81736,-2.116864,-6.528356,-34.58088,-1.126762,2.619518
73.82736,-2.194855,-7.004963,-36.79927,-1.494755,2.604571
73.83736,-2.28754,-7.383389,-38.68372,-1.881592,2.585755
73.84737,-2.383615,-7.655303,-40.15567,-2.283149,2.562923
73.85737,-2.59385,-7.813957,-41.63123,-2.699461,2.535928
73.86737,-2.59385,-7.854295,-41.79258,-3.117387,2.504755
73.87737,-2.701228,-7.77353,-41.89904,-3.536377,2.469391
73.88737,-2.81991,-7.571131,-41.56416,-3.952018,2.429871
73.89738,-2.93407,-7.248282,-40.72941,-4.359313,2.386277
73.90738,-3.043708,-6.809207,-39.41166,-4.753429,2.338743
73.91738,-3.133002,-6.259289,-37.56916,-5.12912,2.287452
73.92738,-3.227947,-5.606323,-35.33708,-5.482491,2.232627
73.93739,-3.368104,-4.860002,-32.91242,-5.811615,2.174511
73.94739,-3.423489,-4.031838,-29.82131,-6.109828,2.113413
73.95739,-3.459658,-3.134515,-26.37669,-6.373595,2.049677
73.96739,-3.459658,-2.18235,-22.56804,-6.599276,1.983684
73.97739,-3.473222,-1.191039,-18.65704,-6.785846,1.915825
73.9874,-3.473222,-0.1758571,-14.59632,-6.931809,1.846507
73.9974,-3.473222,0.846398,-10.5073,-7.036882,1.776139
74.0074,-3.473222,1.858454,-6.459072,-7.101473,1.705124
74.0174,-3.473222,2.843476,-2.518982,-7.126663,1.633857
74.0274,-3.473222,3.785759,1.25015,-7.114161,1.562716
74.03741,-3.473222,4.66918,4.783833,-7.066323,1.492052
74.04741,-3.473222,5.478992,8.023083,-6.986093,1.422192
74.05741,-3.473222,6.201109,10.91155,-6.876977,1.353422
74.06741,-3.473222,6.823971,13.403,-6.742947,1.285992
74.07742,-3.473222,7.336656,15.45374,-6.58841,1.220108
74.08742,-3.473222,7.7304,17.02871,-6.418123,1.155927
74.09742,-3.473222,7.998761,18.10216,-6.237101,1.093556
74.10742,-3.473222,8.136676,18.65382,-6.050563,1.03305
74.11742,-3.473222,8.141844,18.67449,-5.863818,0.9744121
74.12743,-3.473222,8.014027,18.16322,-5.682186,0.9175903
74.13743,-3.473222,7.75501,17.12715,-5.510915,0.8624811
74.14743,-3.473222,7.369054,15.58333,-5.355082,0.8089303
74.15743,-3.473222,6.862555,13.55733,-5.219508,0.7567352
74.16743,-3.473222,6.243298,11.08031,-5.108705,0.7056482
74.17744,-3.463049,5.521655,8.234424,-5.026361,0.6553846
74.18744,-3.439313,4.709291,5.079913,-4.975562,0.605629
74.19744,-3.402013,3.819637,1.670496,-4.958857,0.5560404
74.20744,-3.346629,2.866626,-1.920012,-4.978057,0.5062599
74.21745,-3.269768,1.86585,-5.615674,-5.034214,0.4559177
74.22745,-3.129611,0.8332865,-9.185299,-5.126067,0.404657
74.23745,-2.993976,-0.2141586,-12.83254,-5.254393,0.3521131
74.24745,-2.798434,-1.260886,-16.23728,-5.416765,0.2979454
74.25745,-2.292061,-2.289963,-18.32809,-5.600046,0.241945
74.26746,-2.292061,-3.285196,-22.30903,-5.823136,0.1837136
74.27746,-1.98575,-4.232219,-24.87187,-6.071855,0.1229951
74.28746,-1.638749,-5.116553,-27.02121,-6.342067,0.05957439
74.29746,-1.165153,-5.925406,-28.36224,-6.62569,-0.006682502
74.30746,-0.7152949,-6.647353,-29.45059,-6.920196,-0.07588445
74.31747,-0.1953578,-7.272756,-29.87246,-7.21892,-0.1480737
74.32747,0,-7.793777,-31.17511,-7.530671,-0.2233804
74.33747,0,-8.204422,-32.81769,-7.858848,-0.3019688
74.34747,0,-8.500923,-34.00369,-8.198885,-0.3839577
74.35748,0,-8.681769,-34.72708,-8.546156,-0.4694192
74.36748,0,-8.746837,-34.98735,-8.896029,-0.5583795
74.37748,0,-8.69897,-34.79588,-9.243988,-0.6508194
74.38748,0,-8.542399,-34.1696,-9.585684,-0.7466763
74.39748,0,-8.283609,-33.13444,-9.917028,-0.8458465
74.40749,0,-7.930993,-31.72397,-10.23427,-0.9481892
74.41749,0,-7.494331,-29.97733,-10.53404,-1.05353
74.42749,0,-6.984365,-27.93746,-10.81342,-1.161664
74.43749,0,-6.413859,-25.65544,-11.06997,-1.272363
74.44749,0,-5.79655,-23.1862,-11.30183,-1.385382
74.4575,0,-5.145887,-20.58355,-11.50767,-1.500458
74.4675,0,-4.476412,-17.90565,-11.68672,-1.617326
74.4775,0,-3.802878,-15.21151,-11.83884,-1.735714
74.4875,0,-3.1401,-12.5604,-11.96444,-1.855358
74.49751,0,-2.501352,-10.00541,-12.0645,-1.976003
74.50751,0,-1.900457,-7.601827,-12.14052,-2.097409
74.51751,0,-1.349545,-5.398179,-12.1945,-2.219353
74.52751,0,-0.8601675,-3.44067,-12.2289,-2.341642
74.53751,0,-0.4415706,-1.766282,-12.24657,-2.464108
74.54752,0,-0.1022145,-0.408858,-12.25066,-2.586615
74.55752,0,0.1513198,0.605279,-12.2446,-2.709061
74.56752,0,0.3147897,1.259159,-12.23201,-2.831381
74.57752,0,0.3853831,1.541532,-12.2166,-2.953547
74.58752,0,0.3624928,1.449971,-12.2021,-3.075568
74.59753,0,0.2476139,0.9904555,-12.19219,-3.19749
74.60753,0.1914018,0.04405807,0.9418396,-12.18277,-3.319318
74.61753,0.5847456,-0.2429489,1.367187,-12.1691,-3.441009
74.62753,1.025562,-0.6059881,1.678294,-12.15232,-3.562532
74.63754,1.432469,-1.036665,1.583217,-12.13649,-3.683897
74.64754,1.846158,-1.524528,1.28652,-12.12362,-3.805133
74.65754,2.242893,-2.057779,0.7404528,-12.11622,-3.926295
74.66754,2.242893,-2.623567,-1.522699,-12.13144,-4.047609
74.67754,2.925592,-3.208973,-1.133521,-12.14278,-4.169037
74.68755,3.248858,-3.79951,-2.202609,-12.16481,-4.290685
74.69755,3.481699,-4.380676,-3.595906,-12.20076,-4.412693
74.70755,3.710019,-4.937533,-4.910054,-12.24987,-4.535192
74.71755,3.877303,-5.456957,-6.318615,-12.31305,-4.658322
74.72755,4.025373,-5.924652,-7.597118,-12.38902,-4.782212
74.73756,4.148575,-6.327546,-8.715883,-12.47618,-4.906974
74.74756,4.236738,-6.654405,-9.67067,-12.57289,-5.032703
74.75756,4.337335,-6.894199,-10.22746,-12.67516,-5.159454
74.76756,4.337335,-7.038249,-10.80366,-12.7832,-5.287286
74.77757,4.348638,-7.078992,-10.92142,-12.89241,-5.416211
74.78757,4.353159,-7.011266,-10.63243,-12.99874,-5.546198
74.79757,4.353159,-6.831304,-9.912579,-13.09786,-5.677176
74.80757,4.353159,-6.537571,-8.737648,-13.18524,-5.809029
74.81757,4.353159,-6.131106,-7.111788,-13.25636,-5.941593
74.82758,4.353159,-5.614377,-5.044874,-13.30681,-6.074661
74.83758,4.353159,-4.992302,-2.556574,-13.33237,-6.207984
74.84758,4.353159,-4.271889,0.325079,-13.32912,-6.341276
74.85758,4.353159,-3.461269,3.56756,-13.29345,-6.47421
74.86758,4.353159,-2.571571,7.12635,-13.22218,-6.606432
74.87759,4.353159,-1.614654,10.95402,-13.11264,-6.737558
74.88759,4.353159,-0.6042348,14.9957,-12.96269,-6.867185
74.89759,4.353159,0.4456099,19.19508,-12.77073,-6.994893
74.90759,4.353159,1.519275,23.48974,-12.53584,-7.120251
74.91759,4.353159,2.600026,27.81274,-12.25771,-7.242828
74.9276,4.353159,3.672224,32.10153,-11.93669,-7.362195
74.9376,4.353159,4.719026,36.28874,-11.57381,-7.477933
74.9476,4.353159,5.724221,40.30952,-11.17071,-7.589641
74.9576,4.353159,6.671704,44.09945,-10.72972,-7.696938
74.96761,4.353159,7.547179,47.60135,-10.2537,-7.799475
74.97761,4.353159,8.336584,50.75897,-9.746115,-7.896936
74.98761,4.353159,9.02706,53.52087,-9.210906,-7.989045
74.99761,4.353159,9.608241,55.8456,-8.65245,-8.07557
75.00761,4.353159,10.07062,57.69511,-8.075499,-8.156325
75.01762,4.353159,10.40699,59.04061,-7.485093,-8.231176
75.02762,4.353159,10.61198,59.86056,-6.886487,-8.300041
75.03762,4.353159,10.6827,60.14342,-6.285053,-8.362892
75.04762,4.353159,10.61823,59.88555,-5.686197,-8.419754
75.05762,4.353159,10.41972,59.09153,-5.095282,-8.470707
75.06763,4.353159,10.09113,57.77715,-4.51751,-8.515882
75.07763,4.353159,9.637853,55.96405,-3.95787,-8.555461
75.08763,4.353159,9.067671,53.68332,-3.421037,-8.589671
75.09763,4.353159,8.390572,50.97492,-2.911288,-8.618784
75.10764,4.353159,7.617321,47.88192,-2.432468,-8.643108
75.11764,4.353159,6.761357,44.45807,-1.987888,-8.662988
75.12764,4.353159,5.836839,40.75999,-1.580288,-8.678791
75.13764,4.353159,4.859532,36.85076,-1.21178,-8.690908
75.14764,4.353159,3.844766,32.7917,-0.8838632,-8.699747
75.15765,4.353159,2.809412,28.65028,-0.5973603,-8.705721
75.16765,4.338465,1.771131,24.43839,-0.3529765,-8.70925
75.17765,4.338465,0.7457441,20.33684,-0.1496081,-8.710747
75.18765,4.306816,-0.2498964,16.22768,0.01266866,-8.71062
75.19765,4.275168,-1.199964,12.30081,0.1356768,-8.709263
75.20766,4.252563,-2.089555,8.652031,0.2221971,-8.707041
75.21766,4.252563,-2.905134,5.389714,0.2760942,-8.70428
75.22766,4.251432,-3.634306,2.468505,0.3007793,-8.701272
75.23766,4.250302,-4.266441,-0.06455612,0.3001337,-8.698271
75.24767,4.24126,-4.792566,-2.205227,0.2780815,-8.69549
75.25767,4.24126,-5.206241,-3.859926,0.2394822,-8.693095
75.26767,4.229956,-5.502071,-5.088461,0.1885976,-8.691209
75.27767,4.229956,-5.677593,-5.790548,0.1306921,-8.689902
75.28767,4.197177,-5.732225,-6.140192,0.06929021,-8.689209
75.29768,4.181354,-5.667568,-5.944859,0.009841622,-8.689111
75.30768,4.162138,-5.487504,-5.30146,-0.04317298,-8.689543
75.31768,4.155356,-5.197707,-4.169403,-0.08486701,-8.690392
75.32768,4.146314,-4.805596,-2.637129,-0.1112383,-8.691504
75.33768,4.125969,-4.320773,-0.7792149,-0.1190304,-8.692694
75.34769,4.05363,-3.754248,1.197529,-0.1070551,-8.693765
75.35769,4.01633,-3.11883,3.589998,-0.07115517,-8.694476
75.36769,3.962076,-2.427098,6.139914,-0.009756034,-8.694573
75.37769,3.962076,-1.69383,9.072982,0.08097378,-8.693764
75.3877,3.894258,-0.9343833,11.8395,0.1993688,-8.69177
75.3977,3.784619,-0.1628007,14.48727,0.3442415,-8.688327
75.4077,3.653504,0.6040837,17.03035,0.514545,-8.683182
75.4177,3.476048,1.352076,19.31249,0.7076699,-8.676105
75.4277,3.291809,2.067383,21.43677,0.9220375,-8.666885
75.43771,2.836299,2.734985,22.28514,1.144889,-8.655437
75.44771,2.559376,3.342963,23.60936,1.380982,-8.641626
75.45771,2.248544,3.880561,24.51642,1.626147,-8.625365
75.46771,1.9298,4.336903,25.06681,1.876815,-8.606597
75.47771,1.9298,4.70437,26.53668,2.142181,-8.585176
75.48772,1.568105,4.976859,26.17986,2.40398,-8.561135
75.49772,1.203019,5.149565,25.41034,2.658083,-8.534554
75.50772,0.783678,5.220269,24.01579,2.898241,-8.505572
75.51772,0,5.188773,20.75509,3.105792,-8.474514
75.52773,0,5.056585,20.22634,3.308056,-8.441434
75.53773,0,4.827127,19.30851,3.501141,-8.406423
75.54773,0,4.506564,18.02626,3.681403,-8.369609
75.55773,0,4.102133,16.40853,3.845489,-8.331154
75.56773,0,3.622388,14.48955,3.990384,-8.29125
75.57774,0,3.078585,12.31434,4.113528,-8.250115
75.58774,0,2.482249,9.928994,4.212818,-8.207987
75.59774,0,1.845379,7.381516,4.286633,-8.16512
75.60774,0,1.182987,4.731948,4.333952,-8.12178
75.61774,0,0.5079982,2.031993,4.354272,-8.078238
75.62775,0,-0.1641591,-0.6566365,4.347706,-8.03476
75.63775,0,-0.8198066,-3.279227,4.314914,-7.991611
75.64775,0,-1.445548,-5.782193,4.257092,-7.94904
75.65775,0,-2.026589,-8.106358,4.176028,-7.90728
75.66776,0,-2.551013,-10.20405,4.073987,-7.86654
75.67776,0,-3.008172,-12.03269,3.95366,-7.827003
75.68776,0,-3.386728,-13.54691,3.818191,-7.788822
75.69776,0,-3.678715,-14.71486,3.671043,-7.752111
75.70776,0,-3.877435,-15.50974,3.515945,-7.716952
75.71777,0,-3.977112,-15.90845,3.356861,-7.683383
75.72777,0,-3.975427,-15.90171,3.197844,-7.651405
75.73777,0,-3.870957,-15.48383,3.043005,-7.620975
75.74777,0,-3.664735,-14.65894,2.896416,-7.592011
75.75777,0,-3.359587,-13.43835,2.762032,-7.564391
75.76778,0,-2.960877,-11.84351,2.643597,-7.537955
75.77778,0,-2.475514,-9.902058,2.544577,-7.512509
75.78778,0,-1.911605,-7.646421,2.468112,-7.487828
75.79778,0,-1.280548,-5.122191,2.416891,-7.463659
75.80779,0,-0.5936002,-2.374401,2.393147,-7.439727
75.81779,0,0.1368922,0.5475689,2.398622,-7.415741
75.82779,0,0.8953563,3.581425,2.434437,-7.391397
75.83779,0,1.667823,6.67129,2.501149,-7.366385
75.84779,0,2.439711,9.758844,2.598738,-7.340398
75.8578,0,3.19402,12.77608,2.726499,-7.313133
75.8678,0,3.916889,15.66755,2.883174,-7.284301
75.8778,0,4.591888,18.36755,3.06685,-7.253632
75.8878,0,5.205363,20.82145,3.275064,-7.220881
75.8978,0,5.744617,22.97847,3.504849,-7.185833
75.90781,0,6.196157,24.78463,3.752696,-7.148306
75.91781,0,6.549692,26.19877,4.014683,-7.108159
75.92781,0,6.796725,27.1869,4.286552,-7.065293
75.93781,0,6.928943,27.71577,4.56371,-7.019656
75.94781,0,6.941396,27.76558,4.841366,-6.971242
75.95782,0,6.830844,27.32338,5.1146,-6.920096
75.96782,0,6.595685,26.38274,5.378427,-6.866312
75.97782,0,6.237259,24.94904,5.627917,-6.810033
75.98782,0,5.758764,23.03506,5.858268,-6.75145
75.99783,0,5.165466,20.66186,6.064887,-6.690801
76.00783,0,4.464248,17.85699,6.243456,-6.628366
76.01783,0,3.664989,14.65996,6.390056,-6.564466
76.02783,0,2.778802,11.11521,6.501208,-6.499454
76.03783,0,1.817513,7.270052,6.573909,-6.433715
76.04784,0,0.7963656,3.185462,6.605763,-6.367657
76.05784,0,-0.2700245,-1.080098,6.594963,-6.301708
76.06784,-0.2530032,-1.366564,-6.47827,6.53018,-6.236406
76.07784,-0.2530032,-2.474699,-10.91081,6.421072,-6.172195
76.08784,-0.5649654,-3.578383,-16.57339,6.255338,-6.109642
76.09785,-0.8871003,-4.661395,-22.19398,6.033398,-6.049307
76.10785,-1.391213,-5.705476,-28.38676,5.749531,-5.991812
76.11785,-1.624054,-6.696127,-33.28072,5.416724,-5.937645
76.12785,-1.825248,-7.616276,-37.76609,5.039063,-5.887254
76.13786,-1.992532,-8.452605,-41.78055,4.621257,-5.841042
76.14786,-2.113474,-9.192807,-45.22512,4.169006,-5.799352
76.15786,-2.194855,-9.824594,-48.07779,3.688228,-5.762469
76.16786,-2.228764,-10.33917,-50.27172,3.185511,-5.730614
76.17786,-2.228764,-10.7289,-51.83067,2.667204,-5.703942
76.18787,-2.228764,-10.98803,-52.86716,2.138532,-5.682557
76.19787,-2.228764,-11.11344,-53.36881,1.604844,-5.666509
76.20787,-2.228764,-11.10398,-53.33096,1.071535,-5.655793
76.21787,-2.219722,-10.96093,-52.7226,0.5443086,-5.65035
76.22787,-2.202767,-10.68704,-51.55923,0.02871627,-5.650063
76.23788,-2.193725,-10.28847,-49.92876,-0.4705714,-5.654769
76.24788,-2.186943,-9.772361,-47.83722,-0.9489435,-5.664258
76.25788,-2.179031,-9.147488,-45.30608,-1.402004,-5.678278
76.26788,-2.160946,-8.425896,-42.34737,-1.825478,-5.696533
76.27789,-2.160946,-7.619714,-39.12264,-2.216704,-5.7187
76.28789,-2.13834,-6.741984,-35.52129,-2.571917,-5.74442
76.29789,-2.09991,-5.808915,-31.6353,-2.88827,-5.773302
76.30789,-2.038874,-4.835512,-27.49754,-3.163246,-5.804935
76.31789,-1.967665,-3.836932,-23.21839,-3.39543,-5.838889
76.3279,-1.874981,-2.83109,-18.82428,-3.583673,-5.874725
76.3379,-1.761951,-1.832659,-14.37844,-3.727457,-5.912
76.3479,-1.499722,-0.8588287,-9.434202,-3.821799,-5.950218
76.3579,-1.335828,0.07613117,-5.038789,-3.872187,-5.98894
76.3679,-1.167414,0.9586561,-0.8350334,-3.880537,-6.027745
76.37791,-1.167414,1.774392,2.42791,-3.856258,-6.066308
76.38791,-0.9752634,2.512598,6.149338,-3.794765,-6.104256
76.39791,-0.77294,3.163508,9.562273,-3.699142,-6.141247
76.40791,-0.5559229,3.718337,12.64966,-3.572645,-6.176974
76.41792,-0.2428304,4.171445,15.71446,-3.415501,-6.211129
76.42792,0,4.518081,18.07232,-3.234778,-6.243476
76.43792,0,4.756211,19.02485,-3.044529,-6.273921
76.44792,0,4.885657,19.54263,-2.849103,-6.302413
76.45792,0,4.908618,19.63447,-2.652758,-6.32894
76.46793,0,4.829213,19.31685,-2.45959,-6.353536
76.47793,0,4.652486,18.60994,-2.27349,-6.376271
76.48793,0,4.387129,17.54852,-2.098005,-6.397251
76.49793,0,4.042113,16.16845,-1.936321,-6.416614
76.50793,0,3.627507,14.51003,-1.79122,-6.434526
76.51794,0,3.156868,12.62747,-1.664946,-6.451176
76.52794,0,2.642018,10.56807,-1.559265,-6.466768
76.53794,0,2.096126,8.384503,-1.47542,-6.481523
76.54794,0,1.534906,6.139622,-1.414024,-6.495663
76.55795,0,0.9718117,3.887247,-1.375151,-6.509414
76.56795,0,0.4205337,1.682135,-1.35833,-6.522997
76.57795,0,-0.1039116,-0.4156463,-1.362486,-6.536622
76.58795,0,-0.5896682,-2.358673,-1.386073,-6.550483
76.59795,0,-1.023127,-4.092507,-1.426998,-6.564753
76.60796,0,-1.393831,-5.575325,-1.482751,-6.57958
76.61796,0,-1.692443,-6.76977,-1.550449,-6.595085
76.62796,0,-1.91008,-7.640318,-1.626852,-6.611353
76.63796,0,-2.040632,-8.16253,-1.708477,-6.628438
76.64796,0,-2.079692,-8.318769,-1.791665,-6.646355
76.65797,0,-2.024261,-8.097042,-1.872635,-6.665081
76.66797,0,-1.873829,-7.495317,-1.947589,-6.684557
76.67797,0,-1.629698,-6.518792,-2.012777,-6.704685
76.68797,0,-1.295453,-5.181813,-2.064595,-6.725331
76.69798,0,-0.8758677,-3.503471,-2.099629,-6.746327
76.70798,0,-0.3788468,-1.515387,-2.114783,-6.767475
76.71798,0,0.1871129,0.7484517,-2.107299,-6.788548
76.72798,0,0.8121915,3.248766,-2.074811,-6.809296
76.73798,0,1.483547,5.93419,-2.015469,-6.82945
76.74799,0,2.188833,8.755332,-1.927916,-6.848729
76.75799,0,2.915055,11.66022,-1.811314,-6.866842
76.76799,0,3.646361,14.58545,-1.665459,-6.883497
76.77799,0,4.368569,17.47428,-1.490717,-6.898404
76.78799,0,5.067906,20.27162,-1.288,-6.911284
76.798,0,5.728125,22.9125,-1.058875,-6.921873
76.808,0,6.336555,25.34622,-0.8054132,-6.929927
76.818,0,6.878431,27.51372,-0.530276,-6.93523
76.828,0,7.341987,29.36795,-0.2365965,-6.937596
76.83801,0,7.716995,30.86798,0.07208328,-6.936875
76.84801,0,7.992653,31.97061,0.3917894,-6.932957
76.85801,0,8.161616,32.64647,0.718254,-6.925775
76.86801,0,8.218027,32.87211,1.046975,-6.915305
76.87801,0,8.157062,32.62825,1.373258,-6.901572
76.88802,0,7.97737,31.90948,1.692352,-6.884649
76.89802,0,7.678776,30.7151,1.999503,-6.864654
76.90802,0,7.263525,29.0541,2.290045,-6.841753
76.91802,0,6.735951,26.94381,2.559483,-6.816158
76.92802,0,6.101847,24.40739,2.803556,-6.788123
76.93803,0,5.370589,21.48236,3.01838,-6.757939
76.94803,0,4.551255,18.20502,3.20043,-6.725935
76.95803,0,3.656668,14.62667,3.346697,-6.692468
76.96803,0,2.699577,10.79831,3.45468,-6.657921
76.97803,0,1.693485,6.773939,3.522419,-6.622697
76.98804,0,0.6556293,2.622517,3.548645,-6.587211
76.99804,0,-0.3987703,-1.595081,3.532694,-6.551884
77.00804,0,-1.45392,-5.815679,3.474537,-6.517138
77.01804,0,-2.49165,-9.9666,3.374871,-6.48339
77.02805,0,-3.496274,-13.9851,3.23502,-6.45104
77.03805,0,-4.452184,-17.80873,3.056933,-6.42047
77.04805,0,-5.342822,-21.37129,2.84322,-6.392038
77.05805,0,-6.155064,-24.62026,2.597017,-6.366068
77.06805,0,-6.874701,-27.4988,2.322029,-6.342848
77.07806,0,-7.490864,-29.96346,2.022395,-6.322624
77.08806,0,-7.993848,-31.97539,1.702641,-6.305597
77.09806,0,-8.37502,-33.50008,1.36764,-6.291921
77.10806,0,-8.628853,-34.51541,1.022486,-6.281696
77.11806,0.04107229,-8.751454,-34.84153,0.6740709,-6.274956
77.12807,0.4479794,-8.740998,-33.17208,0.3423501,-6.271532
77.13807,0.8141961,-8.598311,-31.13646,0.03098552,-6.271222
77.14807,1.598623,-8.325753,-26.90852,-0.2380997,-6.273603
77.15807,1.916236,-7.9288,-24.05025,-0.4786023,-6.278389
77.16808,2.184117,-7.413866,-20.91899,-0.6877922,-6.285267
77.17808,2.184117,-6.790554,-18.42575,-0.8720496,-6.293987
77.18808,2.401134,-6.069527,-14.67357,-1.018785,-6.304175
77.19808,2.586503,-5.262412,-10.70363,-1.125822,-6.315433
77.20808,2.664494,-4.384159,-6.878659,-1.194608,-6.327379
77.21809,2.678057,-3.449062,-3.084019,-1.225448,-6.339634
77.22809,2.678057,-2.472037,0.8240805,-1.217208,-6.351806
77.23809,2.548073,-1.471124,4.307798,-1.17413,-6.363547
77.24809,2.437304,-0.4621547,7.900597,-1.095124,-6.374498
77.25809,2.294886,0.5389312,11.33527,-0.9817711,-6.384316
77.2681,2.152469,1.514218,14.66675,-0.8351036,-6.392667
77.2781,2.152469,2.449577,18.40818,-0.6510217,-6.399177
77.2881,1.962579,3.32826,21.16336,-0.4393882,-6.403571
77.2981,1.73878,4.13722,23.504,-0.2043482,-6.405614
77.30811,1.195106,4.864491,24.23839,0.03803574,-6.405234
77.31811,0.844714,5.49809,25.37122,0.2917479,-6.402317
77.32811,0.4242432,6.029493,25.81495,0.5498974,-6.396818
77.33811,0,6.451201,25.8048,0.8079454,-6.388738
77.34811,0,6.757657,27.03063,1.078252,-6.377955
77.35812,0,6.945885,27.78354,1.356087,-6.364395
77.36812,0,7.01472,28.05888,1.636676,-6.348028
77.37812,0,6.965638,27.86255,1.915301,-6.328875
77.38812,0,6.80131,27.20524,2.187354,-6.307001
77.39812,0,6.526818,26.10727,2.448426,-6.282517
77.40813,0,6.15006,24.60024,2.694429,-6.255573
77.41813,0,5.678958,22.71583,2.921587,-6.226357
77.42813,0,5.125406,20.50162,3.126603,-6.195091
77.43813,0,4.500445,18.00178,3.306621,-6.162024
77.44814,0,3.816556,15.26622,3.459283,-6.127432
77.45814,0,3.089238,12.35695,3.582853,-6.091603
77.46814,0,2.332407,9.329628,3.676149,-6.054842
77.47814,0,1.560356,6.241424,3.738563,-6.017457
77.48814,0,0.7895817,3.158327,3.770146,-5.979755
77.49815,0,0.03429611,0.1371845,3.771518,-5.94204
77.50815,0,-0.6917759,-2.767104,3.743847,-5.904602
77.51815,0,-1.3736,-5.494402,3.688903,-5.867712
77.52815,0,-1.999735,-7.998938,3.608914,-5.831624
