Name: Lorenzo, Condition: 1, Run: 15, Date: 10/8/2019 12:18:31 PM, Testing: True
67.99612,0,0.4758672,1.903469,2.320144,-0.2158202
68.00612,0,1.446905,5.787621,2.37802,-0.19204
68.01612,0,2.381609,9.526437,2.473285,-0.1673072
68.02612,0,3.263877,13.05551,2.60384,-0.1412688
68.03613,0,4.079974,16.31989,2.767039,-0.1135984
68.04613,0,4.816115,19.26446,2.959683,-0.08400153
68.05613,0,5.460541,21.84216,3.178105,-0.05222048
68.06613,0,6.00296,24.01184,3.418224,-0.01803825
68.07613,0,6.43532,25.74128,3.675636,0.01871812
68.08614,0,6.751211,27.00484,3.945685,0.05817496
68.09614,0,6.946202,27.78481,4.223533,0.1004103
68.10614,0,7.018302,28.07321,4.504265,0.1454529
68.11614,0,6.967677,27.87071,4.782972,0.1932826
68.12614,0,6.796363,27.18545,5.054826,0.2438309
68.13615,0,6.508986,26.03595,5.315186,0.2969828
68.14615,0,6.111487,24.44595,5.559645,0.3525792
68.15615,0,5.612259,22.44904,5.784135,0.4104206
68.16615,0,5.021296,20.08518,5.984987,0.4702704
68.17616,0,4.350348,17.40139,6.159001,0.5318604
68.18616,0,3.611621,14.44648,6.303466,0.5948951
68.19616,0,2.819184,11.27674,6.416234,0.6590574
68.20616,0,1.988161,7.952642,6.49576,0.724015
68.21616,0,1.132995,4.531982,6.54108,0.7894258
68.22617,0,0.269413,1.077652,6.551857,0.8549443
68.23617,0,-0.5870823,-2.348329,6.528373,0.9202281
68.24617,0,-1.421134,-5.684535,6.471528,0.9849433
68.25617,0,-2.218964,-8.875854,6.38277,1.048771
68.26617,0,-2.966578,-11.86631,6.264106,1.111412
68.27618,-0.124149,-3.651239,-15.10155,6.113091,1.172543
68.28618,-0.2676969,-4.262363,-18.12024,5.931889,1.231862
68.29618,-0.4180267,-4.789983,-20.83204,5.723568,1.289098
68.30618,-0.6101772,-5.226221,-23.34559,5.490112,1.343999
68.31618,-0.6576498,-5.565045,-24.89078,5.241204,1.396411
68.32619,-0.673474,-5.802387,-25.90344,4.98217,1.446232
68.33619,-0.673474,-5.936199,-26.43869,4.717782,1.49341
68.34619,-0.673474,-5.966309,-26.55913,4.452191,1.537932
68.35619,-0.673474,-5.894909,-26.27353,4.189456,1.579827
68.3662,-0.673474,-5.725852,-25.5973,3.933483,1.619161
68.3762,-0.6395651,-5.464931,-24.41798,3.689303,1.656054
68.3862,-0.5740076,-5.120265,-22.77709,3.461532,1.69067
68.3962,-0.541229,-4.700435,-20.96666,3.251866,1.723188
68.4062,-0.5073202,-4.216494,-18.89526,3.062913,1.753818
68.41621,-0.472281,-3.680447,-16.61091,2.896804,1.782786
68.42621,-0.446284,-3.105418,-14.20681,2.754736,1.810333
68.43621,-0.4112447,-2.504513,-11.66303,2.638106,1.836714
68.44621,-0.3716843,-1.891857,-9.054167,2.547564,1.86219
68.45621,-0.3445573,-1.282316,-6.507494,2.482489,1.887015
68.46622,-0.3445573,-0.6899006,-4.137832,2.441111,1.911426
68.47622,-0.2970847,-0.1278711,-1.699823,2.424113,1.935667
68.48622,-0.2123123,0.3901702,0.7114318,2.431227,1.959979
68.49622,-0.16484,0.8516912,2.747405,2.458701,1.984566
68.50623,-0.1286704,1.246026,4.46942,2.503395,2.0096
68.51623,-0.08345836,1.563434,5.919905,2.562594,2.035226
68.52623,-0.04389799,1.795557,7.006637,2.632661,2.061553
68.53623,-0.0212921,1.935876,7.658337,2.709244,2.088645
68.54623,0,1.979991,7.919965,2.788444,2.116529
68.55624,0,1.925012,7.700047,2.865444,2.145184
68.56624,0,1.77071,7.08284,2.936273,2.174546
68.57624,0,1.518262,6.073047,2.997003,2.204516
68.58624,0,1.17116,4.684641,3.043849,2.234955
68.59624,0,0.7348552,2.939421,3.073244,2.265687
68.60625,0,0.2168668,0.8674672,3.081918,2.296506
68.61625,0,-0.3740543,-1.496217,3.066956,2.327176
68.62625,0,-1.027095,-4.108382,3.025872,2.357435
68.63625,0,-1.730117,-6.92047,2.956667,2.387001
68.64626,0,-2.469604,-9.878418,2.857883,2.41558
68.65626,0,-3.231992,-12.92797,2.728604,2.442866
68.66626,0,-4.001982,-16.00793,2.568524,2.468551
68.67626,0,-4.764017,-19.05607,2.377964,2.492331
68.68626,0,-5.5034,-22.0136,2.157828,2.513909
68.69627,0,-6.204438,-24.81775,1.90965,2.533006
68.70627,0,-6.852366,-27.40946,1.635556,2.549361
68.71627,0,-7.432856,-29.73142,1.338242,2.562744
68.72627,0,-7.933391,-31.73356,1.020906,2.572953
68.73627,0,-8.341894,-33.36758,0.6872302,2.579825
68.74628,0,-8.647741,-34.59097,0.3413206,2.583239
68.75628,0,-8.842512,-35.37005,-0.0123799,2.583115
68.76628,0,-8.919488,-35.67795,-0.3691594,2.579423
68.77628,0,-8.873622,-35.49449,-0.7241043,2.572182
68.78629,0,-8.702086,-34.80835,-1.072188,2.56146
68.79629,0,-8.404449,-33.61779,-1.408366,2.547377
68.80629,0,-7.981983,-31.92793,-1.727645,2.5301
68.81629,0,-7.43879,-29.75516,-2.025197,2.509848
68.82629,0,-6.780684,-27.12274,-2.296424,2.486884
68.8363,0,-6.015344,-24.06138,-2.537038,2.461514
68.8463,0,-5.152641,-20.61056,-2.743143,2.434082
68.8563,0,-4.204167,-16.81667,-2.91131,2.404969
68.8663,0,-3.18294,-12.73176,-3.038628,2.374583
68.8763,0,-2.103394,-8.413574,-3.122763,2.343355
68.88631,0,-0.9809793,-3.923917,-3.162003,2.311735
68.89631,0,0.1675217,0.6700869,-3.155302,2.280182
68.90631,0,1.326242,5.30497,-3.102252,2.24916
68.91631,0,2.477368,9.909471,-3.003157,2.219128
68.92632,-0.0009467756,3.603585,14.41055,-2.859052,2.190537
68.93632,-0.005467898,4.689004,18.73414,-2.67171,2.16382
68.94632,-0.01790126,5.717183,22.79713,-2.443739,2.139383
68.95632,-0.02355266,6.673091,26.59815,-2.177758,2.117605
68.96632,-0.02355266,7.54215,30.07439,-1.877014,2.098835
68.97633,-0.02807379,8.312553,33.13792,-1.545635,2.083379
68.98633,-0.04389799,8.973021,35.71649,-1.18847,2.071494
68.99633,-0.05294024,9.514442,37.84601,-0.8100097,2.063394
69.00633,-0.06650388,9.92974,39.45295,-0.4154803,2.059239
69.01633,-0.06650388,10.21376,40.58903,-0.009589953,2.059143
69.02634,-0.06763417,10.36366,41.18408,0.4022509,2.063166
69.03634,-0.08119781,10.37883,41.19052,0.8141561,2.071307
69.04634,-0.08119781,10.26071,40.71804,1.221336,2.083521
69.05634,-0.08119781,10.0131,39.72762,1.618613,2.099707
69.06635,-0.08119781,9.641738,38.24216,2.001034,2.119717
69.07635,-0.0879795,9.154803,36.2673,2.363707,2.143354
69.08635,-0.0879795,8.561454,33.8939,2.702646,2.170381
69.09635,-0.09589173,7.873302,31.10964,3.013742,2.200518
69.10635,-0.09928258,7.103438,28.01662,3.293909,2.233457
69.11636,-0.1038037,6.265303,24.646,3.540369,2.268861
69.12636,-0.1139765,5.374187,21.04084,3.750777,2.306369
69.13636,-0.1184976,4.445772,17.3091,3.923868,2.345608
69.14636,-0.1230187,3.496576,13.49423,4.05881,2.386196
69.15636,-0.1230187,2.541925,9.675626,4.155567,2.427751
69.16637,-0.1230187,1.59847,5.901804,4.214585,2.469897
69.17637,-0.1230187,0.6817191,2.234801,4.236933,2.512266
69.18637,-0.1230187,-0.1931517,-1.264682,4.224286,2.554509
69.19637,-0.1230187,-1.012946,-4.543859,4.178847,2.596298
69.20638,-0.1230187,-1.764813,-7.551325,4.103334,2.637331
69.21638,-0.1230187,-2.437102,-10.24048,4.000929,2.67734
69.22638,-0.1128462,-3.0209,-12.53499,3.87558,2.716096
69.23638,-0.05520108,-3.508187,-14.25355,3.733044,2.753427
69.24638,0,-3.893239,-15.57296,3.577315,2.7892
69.25639,0,-4.172519,-16.69007,3.410414,2.823304
69.26639,0,-4.343941,-17.37576,3.236656,2.85567
69.27639,0,-4.408074,-17.6323,3.060333,2.886274
69.28639,0,-4.367615,-17.47046,2.885629,2.91513
69.29639,0,-4.226682,-16.90673,2.716562,2.942296
69.3064,0,-3.991984,-15.96793,2.556882,2.967864
69.3164,0,-3.671253,-14.68501,2.410032,2.991965
69.3264,0,-3.274765,-13.09906,2.279042,3.014755
69.3364,0,-2.812952,-11.25181,2.166523,3.03642
69.34641,0,-2.298409,-9.193634,2.074587,3.057166
69.35641,0,-1.744597,-6.978388,2.004803,3.077214
69.36641,0,-1.165277,-4.661106,1.958192,3.096796
69.37641,0,-0.5741916,-2.296767,1.935224,3.116148
69.38641,0,0.01384327,0.05537306,1.935778,3.135506
69.39642,0,0.5844023,2.337609,1.959154,3.155098
69.40642,0,1.124387,4.497547,2.00413,3.175139
69.41642,0,1.620245,6.480982,2.068939,3.195828
69.42642,0,2.060256,8.241024,2.15135,3.217342
69.43642,0,2.43317,9.73268,2.248677,3.239829
69.44643,0,2.729988,10.91995,2.357876,3.263407
69.45643,0,2.942703,11.77081,2.475584,3.288163
69.46643,0,3.065152,12.26061,2.59819,3.314145
69.47643,0,3.093161,12.37264,2.721917,3.341364
69.48643,0,3.024682,12.09873,2.842904,3.369793
69.49644,0,2.859325,11.4373,2.957277,3.399366
69.50644,0,2.598979,10.39592,3.061236,3.429978
69.51644,0,2.247352,8.989408,3.15113,3.46149
69.52644,0,1.810175,7.240701,3.223537,3.493725
69.53645,0,1.294915,5.179661,3.275334,3.526478
69.54645,0,0.7111673,2.844669,3.30378,3.559516
69.55645,0,0.0690787,0.2763148,3.306543,3.592582
69.56645,0,-0.6189982,-2.475993,3.281783,3.625399
69.57645,0,-1.33979,-5.359161,3.228192,3.657681
69.58646,0,-2.0799,-8.3196,3.144996,3.689131
69.59646,0,-2.824502,-11.29801,3.032016,3.719451
69.60646,0,-3.558832,-14.23533,2.889662,3.748348
69.61646,0,-4.267451,-17.0698,2.718964,3.775538
69.62646,0,-4.936878,-19.74751,2.521489,3.800753
69.63647,0,-5.552644,-22.21058,2.299383,3.823746
69.64647,0,-6.101436,-24.40574,2.055326,3.8443
69.65647,0,-6.570929,-26.28372,1.792489,3.862225
69.66647,0,-6.950725,-27.8029,1.51446,3.877369
69.67648,0,-7.231546,-28.92619,1.225198,3.889621
69.68648,0,-7.405507,-29.62203,0.9289777,3.898911
69.69648,0,-7.467286,-29.86914,0.6302863,3.905214
69.70648,0,-7.4129,-29.6516,0.3337703,3.908551
69.71648,0,-7.240516,-28.96206,0.04414971,3.908993
69.72649,0,-6.951119,-27.80448,-0.2338951,3.906654
69.73649,0,-6.546962,-26.18785,-0.4957735,3.901696
69.74649,0,-6.032786,-24.13115,-0.737085,3.894325
69.75649,0,-5.415531,-21.66212,-0.9537062,3.884789
69.76649,0,-4.703236,-18.81294,-1.141836,3.87337
69.7765,0,-3.906906,-15.62763,-1.298112,3.860389
69.7865,0,-3.038374,-12.15349,-1.419647,3.846193
69.7965,0,-2.111368,-8.445474,-1.504102,3.831151
69.8065,0,-1.139824,-4.559298,-1.549695,3.815655
69.81651,0,-0.1394145,-0.5576581,-1.555271,3.800102
69.82651,0,0.8734068,3.493627,-1.520335,3.784899
69.83651,0,1.881943,7.527772,-1.445057,3.770448
69.84651,0,2.870401,11.4816,-1.330241,3.757146
69.85651,0,3.822055,15.28822,-1.177359,3.745372
69.86652,0,4.720859,18.88344,-0.9885245,3.735487
69.87652,0,5.552302,22.20921,-0.7664324,3.727822
69.88652,0,6.30218,25.20872,-0.5143452,3.722679
69.89652,-0.01564042,6.957869,27.76892,-0.236656,3.720312
69.90652,-0.04163743,7.50808,29.86577,0.06200169,3.720932
69.91653,-0.06085248,7.943946,31.53238,0.3773254,3.724706
69.92653,-0.1060643,8.257725,32.60664,0.7033918,3.73174
69.93653,-0.1218885,8.444015,33.28851,1.036277,3.742102
69.94653,-0.1399732,8.499749,33.4391,1.370668,3.755809
69.95654,-0.1591883,8.423757,33.05827,1.701251,3.772822
69.96654,-0.1784033,8.217173,32.15508,2.022801,3.79305
69.97654,-0.1784033,7.883663,30.82104,2.331012,3.81636
69.98654,-0.184055,7.428422,28.97747,2.620786,3.842568
69.99654,-0.2066609,6.859156,26.60998,2.886886,3.871437
70.00655,-0.2224851,6.185388,23.85161,3.125402,3.902691
70.01655,-0.2462213,5.418499,20.68911,3.332293,3.936014
70.02655,-0.2846514,4.570967,17.14526,3.503746,3.971051
70.03655,-0.3106484,3.657101,13.38581,3.637604,4.007427
70.04655,-0.3468179,2.692416,9.382393,3.731428,4.044742
70.05656,-0.385248,1.692201,5.227812,3.783706,4.082579
70.06656,-0.4236781,0.6731681,0.9979601,3.793685,4.120515
70.07656,-0.4236781,-0.3475379,-3.084864,3.762837,4.158144
70.08656,-0.480193,-1.353098,-7.333162,3.689505,4.195039
70.09657,-0.5084506,-2.327872,-11.34529,3.576052,4.230799
70.10657,-0.533317,-3.255746,-15.15625,3.42449,4.265044
70.11657,-0.5446201,-4.121923,-18.66617,3.237828,4.297422
70.12657,-0.5536623,-4.912949,-21.86645,3.019164,4.327614
70.13657,-0.5536623,-5.616433,-24.68038,2.77236,4.355338
70.14658,-0.5604443,-6.22188,-27.1293,2.501067,4.380348
70.15658,-0.5604443,-6.720306,-29.123,2.209837,4.402447
70.16658,-0.5604443,-7.10528,-30.6629,1.903208,4.421479
70.17658,-0.5604443,-7.371494,-31.72775,1.58593,4.437338
70.18658,-0.5728773,-7.516393,-32.35708,1.26236,4.449962
70.19659,-0.5728773,-7.539481,-32.44943,0.9378653,4.45934
70.20659,-0.5728773,-7.442311,-32.06075,0.6172578,4.465513
70.21659,-0.5728773,-7.228763,-31.20656,0.3051922,4.468565
70.22659,-0.5728773,-6.904369,-29.90899,0.006102309,4.468626
70.2366,-0.5728773,-6.476635,-28.19805,-0.2758782,4.465867
70.2466,-0.5728773,-5.955068,-26.11178,-0.536996,4.460496
70.2566,-0.5728773,-5.350549,-23.6937,-0.7739331,4.452757
70.2666,-0.5728773,-4.675976,-20.99541,-0.9838872,4.442918
70.2766,-0.5728773,-3.943735,-18.06645,-1.164552,4.431273
70.28661,-0.5728773,-3.168532,-14.96564,-1.314208,4.41813
70.29661,-0.5728773,-2.365695,-11.75429,-1.431751,4.403813
70.30661,-0.5728773,-1.549589,-8.489865,-1.51665,4.388647
70.31661,-0.5728773,-0.7358172,-5.234778,-1.568997,4.372957
70.32661,-0.5728773,0.0608362,-2.048165,-1.589479,4.357062
70.33662,-0.5728773,0.8255017,1.010498,-1.579374,4.341268
70.34662,-0.5728773,1.545327,3.8898,-1.540476,4.325863
70.35662,-0.5728773,2.207471,6.538374,-1.475092,4.311112
70.36662,-0.5728773,2.80063,8.911011,-1.385982,4.297253
70.37663,-0.5728773,3.314885,10.96803,-1.276302,4.28449
70.38663,-0.5728773,3.742614,12.67894,-1.149512,4.272995
70.39663,-0.5728773,4.077217,14.01736,-1.009339,4.262901
70.40663,-0.5728773,4.314386,14.96603,-0.8596784,4.254304
70.41663,-0.5728773,4.452016,15.51655,-0.7045128,4.247259
70.42664,-0.5728773,4.489406,15.66611,-0.5478517,4.241781
70.43664,-0.5728773,4.428421,15.42217,-0.39363,4.237844
70.44664,-0.5728773,4.272941,14.80025,-0.2456274,4.235388
70.45664,-0.5728773,4.028184,13.82123,-0.1074151,4.234314
70.46664,-0.5728773,3.701838,12.51584,0.01774329,4.234491
70.47665,-0.5728773,3.302664,10.91914,0.1269347,4.235761
70.48665,-0.5728773,2.841556,9.074716,0.2176819,4.237937
70.49665,-0.5728773,2.329622,7.026978,0.2879516,4.240817
70.50665,-0.5728773,1.779962,4.82834,0.336235,4.244179
70.51665,-0.5728773,1.206583,2.534821,0.3615833,4.247795
70.52666,-0.5728773,0.6224077,0.1981213,0.3635645,4.251431
70.53666,-0.5728773,0.04223752,-2.122559,0.3423389,4.254854
70.54666,-0.5728773,-0.5197701,-4.37059,0.2986329,4.25784
70.55666,-0.5728773,-1.049414,-6.489163,0.2337413,4.260178
70.56667,-0.5728773,-1.533957,-8.427337,0.1494679,4.261672
70.57667,-0.5728773,-1.961043,-10.13568,0.04811112,4.262154
70.58667,-0.5728773,-2.319026,-11.56761,-0.06756501,4.261478
70.59667,-0.5728773,-2.598498,-12.6855,-0.19442,4.259534
70.60667,-0.5728773,-2.790823,-13.4548,-0.328968,4.256244
70.61668,-0.5728773,-2.889338,-13.84886,-0.4674566,4.25157
70.62668,-0.5728773,-2.889013,-13.84756,-0.6059322,4.245511
70.63668,-0.5728773,-2.787564,-13.44176,-0.7403499,4.238107
70.64668,-0.5728773,-2.583876,-12.62701,-0.86662,4.229441
70.65668,-0.5728773,-2.279219,-11.40839,-0.9807039,4.219634
70.66669,-0.5728773,-1.87701,-9.79955,-1.078699,4.208847
70.67669,-0.5728773,-1.382232,-7.820436,-1.156904,4.197278
70.68669,-0.5807896,-0.8024569,-5.532986,-1.212234,4.185156
70.69669,-0.5807896,-0.1468627,-2.910609,-1.24134,4.172742
70.7067,-0.5807896,0.5744039,-0.02554297,-1.241595,4.160326
70.7167,-0.5807896,1.348963,3.072695,-1.210868,4.148218
70.7267,-0.5841804,2.163505,6.3173,-1.147695,4.136741
70.7367,-0.5841804,3.003182,9.676008,-1.050935,4.126231
70.7467,-0.594353,3.853641,13.03715,-0.9205636,4.117025
70.75671,-0.6079166,4.698948,16.36412,-0.7569224,4.109456
70.76671,-0.613568,5.522961,19.63757,-0.5605467,4.10385
70.77671,-0.613568,6.31078,22.78885,-0.3326582,4.100524
70.78671,-0.6169592,7.046679,25.71888,-0.07546943,4.099769
70.79671,-0.6169592,7.716128,28.39668,0.2084973,4.101854
70.80672,-0.6169592,8.305143,30.75274,0.5160247,4.107015
70.81672,-0.6192197,8.801871,32.73061,0.8433307,4.115448
70.82672,-0.6192197,9.194852,34.30253,1.186356,4.127312
70.83672,-0.6192197,9.474899,35.42272,1.540583,4.142717
70.84673,-0.6192197,9.634233,36.06005,1.901184,4.161729
70.85673,-0.6192197,9.667522,36.19321,2.263116,4.184361
70.86673,-0.6192197,9.571176,35.80782,2.621194,4.210572
70.87673,-0.6192197,9.343675,34.89782,2.970172,4.240274
70.88673,-0.6192197,8.986132,33.46765,3.304849,4.273323
70.89674,-0.6226105,8.501539,31.51571,3.620006,4.309523
70.90674,-0.6226105,7.895052,29.08977,3.910904,4.348632
70.91674,-0.6226105,7.174146,26.20614,4.172965,4.390361
70.92674,-0.6226105,6.347571,22.89984,4.401963,4.434381
70.93674,-0.6226105,5.426899,19.21716,4.594135,4.480322
70.94675,-0.6226105,4.424886,15.2091,4.746226,4.527785
70.95675,-0.6226105,3.355101,10.92996,4.855525,4.57634
70.96675,-0.6226105,2.233054,6.441773,4.919943,4.62554
70.97675,-0.6226105,1.074616,1.808022,4.938024,4.67492
70.98676,-0.6226105,-0.1024994,-2.90044,4.909019,4.72401
70.99676,-0.6226105,-1.282218,-7.619314,4.832826,4.772339
71.00676,-0.6226105,-2.447025,-12.27854,4.71004,4.819439
71.01676,-0.6226105,-3.579921,-16.81013,4.541939,4.864859
71.02676,-0.6226105,-4.664433,-21.14817,4.330457,4.908163
71.03677,-0.6226105,-5.68538,-25.23196,4.078137,4.948945
71.04677,-0.6226105,-6.628036,-29.00259,3.788111,4.986825
71.05677,-0.6226105,-7.47911,-32.40688,3.464043,5.021466
71.06677,-0.6226105,-8.227557,-35.40067,3.110036,5.052566
71.07677,-0.6226105,-8.863521,-37.94452,2.730591,5.079872
71.08678,-0.6226105,-9.378695,-40.00522,2.330539,5.103178
71.09678,-0.6226105,-9.767429,-41.56016,1.914937,5.122327
71.10678,-0.6226105,-10.02623,-42.59534,1.488984,5.137217
71.11678,-0.6226105,-10.1534,-43.10403,1.057943,5.147796
71.12679,-0.6226105,-10.14991,-43.0901,0.6270422,5.154067
71.13679,-0.6226105,-10.01835,-42.56383,0.201404,5.156081
71.14679,-0.6226105,-9.763768,-41.54551,-0.2140511,5.15394
71.15679,-0.6226105,-9.393276,-40.06355,-0.6146866,5.147793
71.16679,-0.6226105,-8.916098,-38.15483,-0.9962349,5.137831
71.1768,-0.6226105,-8.342248,-35.85943,-1.354829,5.124282
71.1868,-0.6226105,-7.68406,-33.22668,-1.687096,5.107411
71.1968,-0.6226105,-6.955027,-30.31055,-1.990201,5.087509
71.2068,-0.6226105,-6.169845,-27.16982,-2.2619,5.06489
71.2168,-0.6226105,-5.342996,-23.86243,-2.500524,5.039885
71.22681,-0.6226105,-4.490488,-20.45239,-2.705048,5.012835
71.23681,-0.6226105,-3.62855,-17.00464,-2.875094,4.984084
71.24681,-0.6226105,-2.772175,-13.57914,-3.010886,4.953975
71.25681,-0.6226105,-1.93715,-10.23904,-3.113276,4.922842
71.26682,-0.6226105,-1.138102,-7.04285,-3.183705,4.891005
71.27682,-0.6226105,-0.3890029,-4.046453,-3.224169,4.858763
71.28682,-0.6226105,0.297878,-1.29893,-3.237159,4.826392
71.29682,-0.6226105,0.9111884,1.154312,-3.225616,4.794136
71.30682,-0.6226105,1.441142,3.274126,-3.192874,4.762207
71.31683,-0.6226105,1.880219,5.030434,-3.14257,4.730782
71.32683,-0.6226105,2.222419,6.399233,-3.078578,4.699996
71.33683,-0.6226105,2.463468,7.363431,-3.004943,4.669947
71.34683,-0.6226105,2.601641,7.916122,-2.925782,4.640689
71.35683,-0.6226105,2.636993,8.057529,-2.845207,4.612237
71.36684,-0.6260014,2.571758,7.783027,-2.767376,4.584563
71.37684,-0.6260014,2.410295,7.137173,-2.696005,4.557603
71.38684,-0.6553892,2.158532,6.01257,-2.635879,4.531245
71.39684,-0.7288586,1.824076,4.38087,-2.59207,4.505324
71.40685,-0.7288586,1.416597,2.750953,-2.564561,4.479678
71.41685,-0.8611033,0.9472973,0.3447759,-2.561113,4.454067
71.42685,-0.9436152,0.4278195,-2.063183,-2.581745,4.42825
71.43685,-1.040821,-0.1289163,-4.678948,-2.628534,4.401965
71.44685,-1.140287,-0.7089618,-7.396996,-2.702504,4.374939
71.45686,-1.26462,-1.297774,-10.24957,-2.805,4.346889
71.46686,-1.391213,-1.881811,-13.0921,-2.935921,4.31753
71.47686,-1.391213,-2.44631,-15.35009,-3.089422,4.286636
71.48686,-1.532501,-2.97789,-18.04156,-3.269837,4.253938
71.49686,-1.700915,-3.462937,-20.65541,-3.476392,4.219174
71.50687,-1.98575,-3.889936,-23.50274,-3.711419,4.18206
71.51687,-2.124776,-4.247584,-25.48944,-3.966313,4.142396
71.52687,-2.233285,-4.525944,-27.03692,-4.236682,4.100029
71.53687,-2.322578,-4.717702,-28.16112,-4.518294,4.054847
71.54688,-2.36553,-4.816227,-28.72703,-4.805564,4.006791
71.55688,-2.388136,-4.817113,-28.821,-5.093774,3.955853
71.56688,-2.388136,-4.717893,-28.42411,-5.378015,3.902073
71.57688,-2.388136,-4.518118,-27.62502,-5.654265,3.845531
71.58688,-2.388136,-4.219514,-26.4306,-5.918571,3.786345
71.59689,-2.388136,-3.825749,-24.85554,-6.167127,3.724674
71.60689,-2.388136,-3.342094,-22.92092,-6.396336,3.66071
71.61689,-2.388136,-2.776117,-20.65701,-6.602906,3.594681
71.62689,-2.388136,-2.136941,-18.10031,-6.783909,3.526842
71.63689,-2.388136,-1.435483,-15.29448,-6.936853,3.457474
71.6469,-2.388136,-0.683282,-12.28567,-7.05971,3.386876
71.6569,-2.388136,0.1062711,-9.127459,-7.150985,3.315367
71.6669,-2.377963,0.9191439,-5.835277,-7.209338,3.243273
71.6769,-2.377963,1.740105,-2.551431,-7.234852,3.170924
71.6869,-2.367791,2.555079,0.7491512,-7.22736,3.098651
71.69691,-2.355357,3.348531,3.972697,-7.187634,3.026775
71.70691,-2.339533,4.105133,7.0624,-7.11701,2.955605
71.71691,-2.32484,4.811241,9.945606,-7.017554,2.885429
71.72691,-2.299973,5.452769,12.61119,-6.891442,2.816514
71.73692,-2.271715,6.017276,14.98224,-6.74162,2.749098
71.74692,-2.242327,6.493119,17.00317,-6.571588,2.683383
71.75692,-2.209548,6.871027,18.64591,-6.385129,2.619531
71.76692,-2.171118,7.142447,19.88531,-6.186276,2.557668
71.77692,-2.171118,7.300846,20.51891,-5.981087,2.497858
71.78693,-2.120255,7.342527,20.88909,-5.772196,2.440136
71.79693,-2.016268,7.264972,20.99482,-5.562248,2.384513
71.80693,-1.956362,7.067926,20.44626,-5.357785,2.330935
71.81693,-1.893066,6.753589,19.44209,-5.163364,2.279302
71.82693,-1.815075,6.326003,18.04371,-4.982927,2.229472
71.83694,-1.737084,5.791134,16.2162,-4.820765,2.181265
71.84694,-1.663615,5.15763,13.97606,-4.681005,2.134454
71.85694,-1.503113,4.435607,11.72998,-4.563705,2.088817
71.86694,-1.405907,3.636155,8.920994,-4.474495,2.044072
71.87695,-1.405907,2.772675,5.467072,-4.419825,1.999874
71.88695,-1.292877,1.859796,2.267677,-4.397148,1.955903
71.89695,-1.177587,0.9124388,-1.060592,-4.407753,1.911825
71.90695,-1.03969,-0.05308766,-4.371113,-4.451465,1.867311
71.91695,-0.9029242,-1.020227,-7.692604,-4.528391,1.822027
71.92696,-0.5491412,-1.972043,-10.08473,-4.629238,1.775734
71.93696,-0.3468179,-2.892847,-12.95866,-4.758825,1.728146
71.94696,-0.1557974,-3.765858,-15.68662,-4.915691,1.678989
71.95696,0,-4.575623,-18.30249,-5.098716,1.628002
71.96696,0,-5.308432,-21.23373,-5.311053,1.574891
71.97697,0,-5.950767,-23.80307,-5.549084,1.519401
71.98697,0,-6.491204,-25.96482,-5.808733,1.461313
71.99697,0,-6.919413,-27.67765,-6.085509,1.400458
72.00697,0,-7.227787,-28.91115,-6.37462,1.336712
72.01698,0,-7.410169,-29.64068,-6.671027,1.270002
72.02698,0,-7.462577,-29.85031,-6.96953,1.200306
72.03698,0,-7.383358,-29.53343,-7.264864,1.127658
72.04698,0,-7.172907,-28.69163,-7.551781,1.05214
72.05698,0,-6.834038,-27.33615,-7.825142,0.9738886
72.06699,0,-6.371758,-25.48703,-8.080012,0.8930885
72.07699,0,-5.792689,-23.17076,-8.31172,0.8099713
72.08699,0,-5.10588,-20.42352,-8.515955,0.7248117
72.09699,0,-4.322128,-17.28851,-8.68884,0.6379234
72.10699,0,-3.454033,-13.81613,-8.827002,0.5496534
72.117,0,-2.514683,-10.05873,-8.927588,0.4603775
72.127,0,-1.519238,-6.076953,-8.988358,0.3704939
72.137,0,-0.4836404,-1.934561,-9.007703,0.2804169
72.147,0,0.5762194,2.304878,-8.984654,0.1905703
72.15701,0,1.643445,6.573781,-8.918917,0.1013812
72.16701,0,2.701392,10.80557,-8.810861,0.01327257
72.17701,0,3.733265,14.93306,-8.66153,-0.07334273
72.18701,0,4.724159,18.89664,-8.472564,-0.1580684
72.19701,0,5.658307,22.63323,-8.246231,-0.2405307
72.20702,0,6.521991,26.08797,-7.985352,-0.3203842
72.21702,0,7.302394,29.20958,-7.693256,-0.3973168
72.22702,0,7.988975,31.9559,-7.373697,-0.4710537
72.23702,0,8.572387,34.28955,-7.030801,-0.5413617
72.24702,0,9.044719,36.17887,-6.669013,-0.6080519
72.25703,0,9.40098,37.60392,-6.292974,-0.6709816
72.26703,0,9.637735,38.55094,-5.907464,-0.7300563
72.27703,0,9.753812,39.01525,-5.517312,-0.7852294
72.28703,0,9.750474,39.0019,-5.127293,-0.8365023
72.29704,0,9.630155,38.52062,-4.742086,-0.8839232
72.30704,0,9.398251,37.593,-4.366157,-0.9275848
72.31704,0,9.061996,36.24798,-4.003677,-0.9676216
72.32704,0,8.62966,34.51864,-3.65849,-1.004206
72.33704,0,8.112032,32.44813,-3.334009,-1.037547
72.34705,0,7.520519,30.08208,-3.033188,-1.067878
72.35705,0,6.868532,27.47413,-2.758447,-1.095463
72.36705,0,6.169245,24.67698,-2.511678,-1.12058
