Name: Lorenzo, Condition: 1, Run: 1, Date: 10/11/2019 9:00:00 AM, Testing: False
65.79565,0,8.848072,35.39229,-8.596996,1.856587
65.80565,0,8.510261,34.04104,-8.256586,1.774021
65.81565,0,8.047942,32.19177,-7.934669,1.694674
65.82565,0,7.468328,29.87331,-7.635935,1.618315
65.83566,0,6.779917,27.11967,-7.364738,1.544667
65.84566,0,5.993555,23.97422,-7.124996,1.473417
65.85566,0,5.12173,20.48692,-6.920127,1.404216
65.86566,0,4.178438,16.71375,-6.752989,1.336686
65.87566,0,3.17818,12.71272,-6.625862,1.270428
65.88567,0,2.137133,8.548532,-6.540377,1.205024
65.89567,0,1.07207,4.288279,-6.497494,1.140049
65.90567,0,-0.0006135192,-0.002454077,-6.497518,1.075074
65.91567,0,-1.063742,-4.25497,-6.540068,1.009673
65.92567,0.1789685,-2.10039,-7.685686,-6.616925,0.9435037
65.93568,0.3767706,-3.094076,-10.86922,-6.725617,0.8762476
65.94568,0.5790942,-4.03014,-13.80418,-6.863659,0.807611
65.95568,0.5790942,-4.893698,-17.25842,-7.036243,0.7372485
65.96568,0.9114016,-5.671879,-19.04191,-7.226662,0.6649819
65.97569,1.063992,-6.352788,-21.15519,-7.438214,0.5905998
65.98569,1.20641,-6.92719,-22.88312,-7.667045,0.5139293
65.99569,1.355609,-7.38706,-24.1258,-7.908303,0.4348463
66.00569,1.490114,-7.72633,-24.94487,-8.157752,0.3532688
66.01569,1.595232,-7.941508,-25.38511,-8.411603,0.2691527
66.0257,1.719565,-8.031012,-25.24579,-8.664061,0.1825121
66.0357,1.804337,-7.995339,-24.76401,-8.9117,0.09339512
66.0457,1.917367,-7.837588,-23.68089,-9.148509,0.001910033
66.0557,1.917367,-7.562255,-22.57956,-9.374305,-0.09183301
66.0657,1.945624,-7.176439,-20.92326,-9.583537,-0.1876684
66.07571,1.975012,-6.689208,-18.85678,-9.772105,-0.2853894
66.08571,1.986315,-6.110403,-16.49635,-9.937069,-0.3847601
66.09571,1.993097,-5.452293,-13.83679,-10.07544,-0.4855145
66.10571,1.995357,-4.728056,-10.9308,-10.18474,-0.5873619
66.11572,1.995357,-3.952307,-7.827797,-10.26302,-0.6899921
66.12572,1.995357,-3.139286,-4.575714,-10.30878,-0.7930799
66.13572,1.995357,-2.304838,-1.237925,-10.32116,-0.8962915
66.14572,1.995357,-1.46454,2.12327,-10.29993,-0.9992908
66.15572,1.995357,-0.6343429,5.444057,-10.24549,-1.101746
66.16573,1.995357,0.1713286,8.666743,-10.15882,-1.203334
66.17573,1.995357,0.9376943,11.73221,-10.0415,-1.303749
66.18573,1.995357,1.650846,14.58481,-9.895649,-1.402705
66.19573,1.995357,2.299017,17.1775,-9.723874,-1.499944
66.20573,1.995357,2.870879,19.46495,-9.529224,-1.595236
66.21574,1.995357,3.35705,21.40963,-9.315128,-1.688388
66.22574,1.995357,3.749806,22.98065,-9.085321,-1.779241
66.23574,1.995357,4.043583,24.15576,-8.843764,-1.867679
66.24574,1.995357,4.234555,24.91965,-8.594568,-1.953624
66.25574,1.995357,4.320849,25.26482,-8.34192,-2.037043
66.26575,1.995357,4.302883,25.19296,-8.089991,-2.117943
66.27575,1.995357,4.18306,24.71367,-7.842854,-2.196372
66.28575,1.995357,3.965519,23.8435,-7.604419,-2.272416
66.29575,1.995357,3.657004,22.60945,-7.378325,-2.346199
66.30576,1.995357,3.26484,21.04079,-7.167917,-2.417878
66.31576,1.995357,2.798846,19.17681,-6.976149,-2.48764
66.32576,1.995357,2.270252,17.06244,-6.805524,-2.555695
66.33576,1.995357,1.691322,14.74672,-6.658057,-2.622275
66.34576,1.995357,1.074713,12.28028,-6.535254,-2.687628
66.35577,1.995357,0.434311,9.718673,-6.438068,-2.752008
66.36577,1.995357,-0.2150617,7.121181,-6.366856,-2.815677
66.37577,1.995357,-0.8597342,4.542492,-6.321431,-2.878891
66.38577,1.995357,-1.485364,2.039974,-6.301032,-2.941901
66.39577,1.995357,-2.077816,-0.3298345,-6.30433,-3.004945
66.40578,1.995357,-2.623915,-2.514232,-6.329472,-3.068239
66.41578,1.995357,-3.112079,-4.466886,-6.374141,-3.131981
66.42578,1.995357,-3.530788,-6.141725,-6.435558,-3.196337
66.43578,1.995357,-3.870497,-7.500558,-6.510563,-3.261442
66.44579,1.995357,-4.123507,-8.512598,-6.595689,-3.327399
66.45579,1.995357,-4.2834,-9.152172,-6.687211,-3.394271
66.46579,1.995357,-4.345743,-9.401545,-6.781227,-3.462083
66.47579,1.995357,-4.308159,-9.251207,-6.873739,-3.530821
66.48579,1.995357,-4.170292,-8.699739,-6.960736,-3.600428
66.4958,1.995357,-3.933722,-7.753459,-7.038271,-3.67081
66.5058,1.995357,-3.602221,-6.427454,-7.102545,-3.741836
66.5158,1.995357,-3.18147,-4.74445,-7.14999,-3.813336
66.5258,1.995357,-2.678626,-2.733074,-7.17732,-3.885109
66.5358,1.995357,-2.103099,-0.4309659,-7.18163,-3.956925
66.54581,1.995357,-1.46584,2.11807,-7.16045,-4.02853
66.55581,1.995357,-0.7783907,4.867866,-7.111771,-4.099648
66.56581,1.995357,-0.0543142,7.764172,-7.034129,-4.169989
66.57581,1.995357,0.6923625,10.75088,-6.92662,-4.239255
66.58582,1.995357,1.446495,13.76741,-6.788946,-4.307145
66.59582,1.995357,2.193686,16.75617,-6.621385,-4.373358
66.60582,1.995357,2.918463,19.65528,-6.424832,-4.437606
66.61582,1.995357,3.605898,22.40502,-6.200782,-4.499614
66.62582,1.995357,4.241157,24.94606,-5.951321,-4.559127
66.63583,1.995357,4.811329,27.22675,-5.679054,-4.615918
66.64583,1.995357,5.303483,29.19536,-5.3871,-4.669789
66.65583,1.995357,5.705893,30.805,-5.07905,-4.720579
66.66583,1.995357,6.009411,32.01907,-4.758859,-4.768168
66.67583,1.995357,6.205495,32.80341,-4.430825,-4.812476
66.68584,1.995357,6.288006,33.13345,-4.099491,-4.853471
66.69584,1.995357,6.252522,32.99152,-3.769576,-4.891167
66.70584,1.995357,6.096939,32.36918,-3.445884,-4.925626
66.71584,1.995357,5.821293,31.2666,-3.133218,-4.956958
66.72585,1.995357,5.427547,29.69161,-2.836302,-4.985321
66.73585,1.995357,4.920074,27.66172,-2.559684,-5.010918
66.74585,1.995357,4.305108,25.20186,-2.307666,-5.033994
66.75585,1.995357,3.59084,22.34479,-2.084218,-5.054836
66.76585,1.995357,2.787943,19.1332,-1.892886,-5.073765
66.77586,1.995357,1.907496,15.61141,-1.736772,-5.091133
66.78586,1.995357,0.9632674,11.8345,-1.618427,-5.107317
66.79586,1.995357,-0.03030276,7.860218,-1.539824,-5.122715
66.80586,1.995357,-1.057368,3.751956,-1.502305,-5.137739
66.81586,1.995357,-2.102192,-0.4273391,-1.506578,-5.152804
66.82587,1.995357,-3.147864,-4.610026,-1.552679,-5.168331
66.83587,1.995357,-4.176931,-8.726295,-1.639942,-5.184731
66.84587,1.995357,-5.173517,-12.71264,-1.767068,-5.202401
66.85587,1.995357,-6.120955,-16.50239,-1.932092,-5.221722
66.86588,1.995357,-7.003533,-20.03271,-2.132419,-5.243046
66.87588,1.995357,-7.806464,-23.24443,-2.364863,-5.266695
66.88588,1.995357,-8.516865,-26.08603,-2.625724,-5.292952
66.89588,1.995357,-9.122622,-28.50906,-2.910814,-5.32206
66.90588,1.995357,-9.613425,-30.47227,-3.215537,-5.354216
66.91589,1.995357,-9.981211,-31.94341,-3.534971,-5.389565
66.92589,1.995357,-10.21959,-32.89693,-3.86394,-5.428205
66.93589,1.995357,-10.32429,-33.31575,-4.197098,-5.470176
66.94589,1.995357,-10.29338,-33.19207,-4.529018,-5.515466
66.95589,1.995357,-10.12714,-32.52712,-4.85429,-5.564009
66.9659,1.995357,-9.827955,-31.33039,-5.167593,-5.615685
66.9759,1.995357,-9.400449,-29.62037,-5.463797,-5.670323
66.9859,1.995357,-8.851661,-27.42521,-5.738049,-5.727704
66.9959,1.995357,-8.189809,-24.77781,-5.985827,-5.787562
67.00591,1.995357,-7.425538,-21.72072,-6.203034,-5.849592
67.01591,1.995357,-6.571398,-18.30416,-6.386076,-5.913453
67.02591,1.995357,-5.640198,-14.57936,-6.531869,-5.978772
67.03591,1.995357,-4.646928,-10.60629,-6.637932,-6.045151
67.04591,1.995357,-3.60725,-6.44757,-6.702408,-6.112175
67.05592,1.997618,-2.537619,-2.160004,-6.724008,-6.179416
67.06592,1.997618,-1.453881,2.174949,-6.702259,-6.246439
67.07592,1.997618,-0.3729619,6.498626,-6.637272,-6.312811
67.08592,2.001009,0.688381,10.75756,-6.529697,-6.378109
67.09592,2.00327,1.715142,14.87365,-6.38096,-6.441918
67.10593,2.013442,2.692127,18.82228,-6.192738,-6.503845
67.11593,2.013442,3.605154,22.47438,-5.967994,-6.563525
67.12593,2.013442,4.441656,25.82039,-5.70979,-6.620623
67.13593,2.013442,5.190912,28.81742,-5.421616,-6.674839
67.14594,2.017963,5.843287,31.445,-5.107166,-6.725911
67.15594,2.017963,6.391465,33.63771,-4.770789,-6.773619
67.16594,2.017963,6.829756,35.39088,-4.41688,-6.817788
67.17594,2.017963,7.154932,36.69158,-4.049964,-6.858288
67.18594,2.017963,7.365417,37.53352,-3.674629,-6.895034
67.19595,2.017963,7.462297,37.92104,-3.295419,-6.927989
67.20595,2.017963,7.448198,37.86465,-2.916772,-6.957156
67.21595,2.017963,7.327925,37.38355,-2.542937,-6.982585
67.22595,2.017963,7.108385,36.50539,-2.177883,-7.004364
67.23595,2.017963,6.798386,35.2654,-1.825229,-7.022617
67.24596,2.017963,6.407303,33.70107,-1.488218,-7.037499
67.25596,2.017963,5.947098,31.86024,-1.169616,-7.049195
67.26596,2.017963,5.430452,29.79366,-0.8716792,-7.057912
67.27596,2.017963,4.870274,27.55295,-0.5961498,-7.063873
67.28596,2.017963,4.281157,25.19648,-0.344185,-7.067315
67.29597,2.017963,3.677316,22.78112,-0.1163738,-7.068479
67.30597,2.017963,3.073844,20.36723,0.08729848,-7.067606
67.31597,2.017963,2.484226,18.00876,0.267386,-7.064932
67.32597,2.017963,1.922644,15.76243,0.4250104,-7.060682
67.33598,2.017963,1.402266,13.68092,0.5618196,-7.055064
67.34598,2.017963,0.9353234,11.81315,0.679951,-7.048265
67.35598,2.017963,0.5321969,10.20064,0.7819574,-7.040445
67.36598,2.017963,0.2024091,8.88149,0.8707724,-7.031737
67.37598,2.017963,-0.04608403,7.887517,0.9496475,-7.022241
67.38599,2.017963,-0.207586,7.241509,1.022063,-7.01202
67.39599,2.017963,-0.2779229,6.960162,1.091664,-7.001103
67.40599,2.017963,-0.254956,7.05203,1.162185,-6.989481
67.41599,2.017963,-0.1386099,7.517414,1.237359,-6.977108
67.42599,2.017963,0.0692255,8.348756,1.320846,-6.9639
67.436,2.017963,0.3646504,9.530456,1.416151,-6.949738
67.446,2.017963,0.7417253,11.03875,1.526538,-6.934473
67.456,2.017963,1.19315,12.84445,1.654983,-6.917922
67.466,2.017963,1.709638,14.9104,1.804087,-6.899882
67.47601,2.017963,2.280466,17.19372,1.976024,-6.880122
67.48601,2.017963,2.893225,19.64475,2.172472,-6.858397
67.49601,2.017963,3.535735,22.21479,2.39462,-6.834451
67.50601,2.017963,4.193775,24.84695,2.643089,-6.80802
67.51601,2.017963,4.853158,27.48448,2.917934,-6.77884
67.52602,2.017963,5.498906,30.06748,3.218609,-6.746654
67.53602,2.017963,6.117183,32.54059,3.544015,-6.711214
67.54602,2.017963,6.693584,34.84619,3.892477,-6.672289
67.55602,2.017963,7.214013,36.9279,4.261755,-6.629672
67.56602,2.017963,7.6666,38.73825,4.649138,-6.583181
67.57603,2.017963,8.039291,40.22902,5.051428,-6.532667
67.58603,2.017963,8.321685,41.35859,5.465014,-6.478016
67.59603,2.017963,8.505095,42.09223,5.885937,-6.419157
67.60603,2.017963,8.582695,42.40263,6.309963,-6.356057
67.61604,2.017963,8.549378,42.26937,6.732657,-6.288731
67.62604,2.017963,8.401903,41.67947,7.149452,-6.217236
67.63604,2.017963,8.139086,40.6282,7.555734,-6.141679
67.64604,2.017963,7.762232,39.12078,7.946941,-6.06221
67.65604,2.017963,7.274215,37.16872,8.318628,-5.979023
67.66605,2.017963,6.680597,34.79424,8.666571,-5.892358
67.67605,2.017963,5.988206,32.02468,8.986817,-5.80249
67.68605,2.017963,5.206133,28.89639,9.275782,-5.709732
67.69605,2.017963,4.34529,25.45301,9.530312,-5.614429
67.70605,2.017963,3.418213,21.74471,9.747759,-5.516952
67.71606,2.017963,2.438083,17.82419,9.926001,-5.417692
67.72606,2.017963,1.419792,13.75102,10.06351,-5.317057
67.73606,2.017963,0.3793234,9.589148,10.1594,-5.215463
67.74606,2.017963,-0.6678679,5.400382,10.21341,-5.113328
67.75607,2.017963,-1.705127,1.251346,10.22592,-5.011069
67.76607,2.017963,-2.71591,-2.791787,10.198,-4.909089
67.77607,2.017963,-3.683846,-6.663532,10.13137,-4.807775
67.78607,2.017963,-4.594226,-10.30505,10.02832,-4.707492
67.79607,2.017963,-5.431941,-13.65591,9.891756,-4.608575
67.80608,2.017963,-6.183555,-16.66237,9.725132,-4.511323
67.81608,2.017963,-6.836773,-19.27524,9.532379,-4.416
67.82608,2.017963,-7.381487,-21.45409,9.317839,-4.322822
67.83608,2.017963,-7.808754,-23.16316,9.086207,-4.231959
67.84608,2.017963,-8.111697,-24.37494,8.842458,-4.143535
67.85609,2.017963,-8.285917,-25.07182,8.59174,-4.057617
67.86609,2.017963,-8.328572,-25.24244,8.339315,-3.974224
67.87609,2.017963,-8.23943,-24.88587,8.090457,-3.89332
67.88609,2.017963,-8.020481,-24.01007,7.850356,-3.814816
67.8961,2.017963,-7.675589,-22.6305,7.624051,-3.738575
67.9061,2.017963,-7.21104,-20.77231,7.416328,-3.664412
67.9161,2.017963,-6.635249,-18.46914,7.231637,-3.592096
67.9261,2.017963,-5.957894,-15.75972,7.074039,-3.521355
67.9361,2.017963,-5.190852,-12.69155,6.947124,-3.451884
67.94611,2.017963,-4.347585,-9.318487,6.853939,-3.383345
67.95611,2.017963,-3.442826,-5.699449,6.796945,-3.315375
67.96611,2.017963,-2.49132,-1.893425,6.77801,-3.247595
67.97611,2.017963,-1.509931,2.032128,6.798332,-3.179612
67.98611,2.017963,-0.5150349,6.011714,6.858449,-3.111027
67.99612,2.017963,0.4758672,9.975323,6.958202,-3.041445
68.00612,2.017963,1.446905,13.85947,7.096797,-2.970478
68.01612,2.017963,2.381609,17.59829,7.27278,-2.89775
68.02612,1.975012,3.263877,20.95556,7.482336,-2.822927
68.03613,1.883458,4.079974,23.85373,7.720873,-2.745718
68.04613,1.771558,4.816115,26.35069,7.98438,-2.665874
68.05613,1.642705,5.460541,28.41298,8.26851,-2.583189
68.06613,1.642705,6.00296,30.58266,8.574336,-2.497446
68.07613,1.32396,6.43532,31.03712,8.884707,-2.408598
68.08614,1.111464,6.751211,31.4507,9.199215,-2.316606
68.09614,0.8582776,6.946202,31.21792,9.511395,-2.221492
68.10614,0.582485,7.018302,30.40315,9.815426,-2.123338
68.11614,0.2501773,6.967677,28.87142,10.10414,-2.022297
68.12614,0,6.796363,27.18545,10.37599,-1.918537
68.13615,0,6.508986,26.03595,10.63635,-1.812173
68.14615,0,6.111487,24.44595,10.88081,-1.703365
68.15615,0,5.612259,22.44904,11.1053,-1.592312
68.16615,0,5.021296,20.08518,11.30616,-1.47925
68.17616,0,4.350348,17.40139,11.48017,-1.364449
68.18616,0,3.611621,14.44648,11.62463,-1.248202
68.19616,0,2.819184,11.27674,11.7374,-1.130828
68.20616,0,1.988161,7.952642,11.81693,-1.012659
68.21616,0,1.132995,4.531982,11.86225,-0.8940366
68.22617,0,0.269413,1.077652,11.87302,-0.7753063
68.23617,0,-0.5870823,-2.348329,11.84954,-0.6568109
68.24617,0,-1.421134,-5.684535,11.79269,-0.538884
68.25617,0,-2.218964,-8.875854,11.70394,-0.4218446
68.26617,0,-2.966578,-11.86631,11.58527,-0.3059919
68.27618,0,-3.651239,-14.60496,11.43922,-0.1915997
68.28618,0,-4.262363,-17.04945,11.26873,-0.07891239
68.29618,0,-4.789983,-19.15993,11.07713,0.03185891
68.30618,0,-5.226221,-20.90488,10.86808,0.1405397
68.31618,0,-5.565045,-22.26018,10.64548,0.2469945
68.32619,0,-5.802387,-23.20955,10.41338,0.3511283
68.33619,0,-5.936199,-23.7448,10.17594,0.4528877
68.34619,0,-5.966309,-23.86523,9.937284,0.5522605
68.35619,0,-5.894909,-23.57964,9.701488,0.6492754
68.3662,0,-5.725852,-22.90341,9.472453,0.7439999
68.3762,0,-5.464931,-21.85972,9.253856,0.8365384
68.3862,0,-5.120265,-20.48106,9.049046,0.9270289
68.3962,0,-4.700435,-18.80174,8.861028,1.015639
68.4062,0,-4.216494,-16.86598,8.692368,1.102563
68.41621,0,-3.680447,-14.72179,8.54515,1.188014
68.42621,0,-3.105418,-12.42167,8.420933,1.272224
68.43621,-0.1546672,-2.504513,-10.63672,8.314566,1.355369
68.44621,-0.4349812,-1.891857,-9.307354,8.221492,1.437584
68.45621,-0.6859071,-1.282316,-7.872893,8.142763,1.519012
68.46622,-0.6859071,-0.6899006,-5.503231,8.08773,1.599889
68.47622,-1.097336,-0.1278711,-4.900826,8.038722,1.680276
68.48622,-1.245405,0.3901702,-3.420938,8.004513,1.760321
68.49622,-1.352783,0.8516912,-2.004368,7.984469,1.840166
68.50623,-1.420601,1.246026,-0.6983018,7.977486,1.919941
68.51623,-1.437555,1.563434,0.5035167,7.982522,1.999766
68.52623,-1.437555,1.795557,1.432008,7.996841,2.079735
68.53623,-1.437555,1.935876,1.993284,8.016774,2.159902
68.54623,-1.437555,1.979991,2.169744,8.038471,2.240287
68.55624,-1.437555,1.925012,1.949826,8.057969,2.320867
68.56624,-1.437555,1.77071,1.332619,8.071296,2.40158
68.57624,-1.437555,1.518262,0.3228254,8.074524,2.482325
68.58624,-1.437555,1.17116,-1.06558,8.063869,2.562964
68.59624,-1.437555,0.7348552,-2.810801,8.035761,2.643321
68.60625,-1.437555,0.2168668,-4.882754,7.986933,2.723191
68.61625,-1.437555,-0.3740543,-7.246439,7.914469,2.802335
68.62625,-1.437555,-1.027095,-9.858603,7.815883,2.880494
68.63625,-1.437555,-1.730117,-12.67069,7.689176,2.957386
68.64626,-1.437555,-2.469604,-15.62864,7.532889,3.032715
68.65626,-1.437555,-3.231992,-18.67819,7.346107,3.106176
68.66626,-1.437555,-4.001982,-21.75815,7.128526,3.177461
68.67626,-1.437555,-4.764017,-24.80629,6.880463,3.246266
68.68626,-1.437555,-5.5034,-27.76382,6.602825,3.312294
68.69627,-1.437555,-6.204438,-30.56797,6.297145,3.375265
68.70627,-1.437555,-6.852366,-33.15968,5.965548,3.434921
68.71627,-1.437555,-7.432856,-35.48164,5.610732,3.491028
68.72627,-1.437555,-7.933391,-37.48379,5.235894,3.543387
68.73627,-1.437555,-8.341894,-39.1178,4.844716,3.591834
68.74628,-1.437555,-8.647741,-40.34119,4.441304,3.636247
68.75628,-1.437555,-8.842512,-41.12027,4.030101,3.676548
68.76628,-1.437555,-8.919488,-41.42817,3.615819,3.712706
68.77628,-1.437555,-8.873622,-41.24471,3.203372,3.74474
68.78629,-1.437555,-8.702086,-40.55857,2.797786,3.772718
68.79629,-1.437555,-8.404449,-39.36802,2.404106,3.796759
68.80629,-1.437555,-7.981983,-37.67815,2.027325,3.817032
68.81629,-1.437555,-7.43879,-35.50538,1.672271,3.833755
68.82629,-1.437555,-6.780684,-32.87296,1.343542,3.84719
68.8363,-1.437555,-6.015344,-29.8116,1.045426,3.857645
68.8463,-1.437555,-5.152641,-26.36078,0.7818177,3.865463
68.8563,-1.437555,-4.204167,-22.56689,0.5561488,3.871024
68.8663,-1.437555,-3.18294,-18.48198,0.371329,3.874738
68.8763,-1.437555,-2.103394,-14.1638,0.229691,3.877035
68.88631,-1.437555,-0.9809793,-9.674138,0.1329497,3.878364
68.89631,-1.437555,0.1675217,-5.080134,0.08214831,3.879186
68.90631,-1.437555,1.326242,-0.4452515,0.07769579,3.879963
68.91631,-1.437555,2.477368,4.159249,0.1192883,3.881155
68.92632,-1.437555,3.603585,8.664118,0.2059295,3.883215
68.93632,-1.437555,4.689004,13.00579,0.3359874,3.886575
68.94632,-1.437555,5.717183,17.11851,0.5071725,3.891646
68.95632,-1.437555,6.673091,20.94214,0.7165939,3.898812
68.96632,-1.437555,7.54215,24.41838,0.9607777,3.90842
68.97633,-1.437555,8.312553,27.49999,1.235778,3.920778
68.98633,-1.437555,8.973021,30.14186,1.537196,3.93615
68.99633,-1.437555,9.514442,32.30755,1.860272,3.954752
69.00633,-1.437555,9.92974,33.96874,2.199959,3.976752
69.01633,-1.437555,10.21376,35.10482,2.551008,4.002262
69.02634,-1.437555,10.36366,35.7044,2.908051,4.031343
69.03634,-1.437555,10.37883,35.76509,3.265702,4.064
69.04634,-1.437555,10.26071,35.29261,3.618629,4.100186
69.05634,-1.437555,10.0131,34.30219,3.96165,4.139802
69.06635,-1.437555,9.641738,32.81673,4.289818,4.182701
69.07635,-1.437555,9.154803,30.86899,4.598508,4.228686
69.08635,-1.437555,8.561454,28.49559,4.883464,4.277521
69.09635,-1.437555,7.873302,25.74298,5.140894,4.328929
69.10635,-1.437555,7.103438,22.66353,5.367529,4.382605
69.11636,-1.437555,6.265303,19.31099,5.560639,4.438211
69.12636,-1.437555,5.374187,15.74652,5.718105,4.495392
69.13636,-1.437555,4.445772,12.03287,5.838433,4.553776
69.14636,-1.437555,3.496576,8.236083,5.920794,4.612984
69.15636,-1.437555,2.541925,4.41748,5.964969,4.672634
69.16637,-1.437555,1.59847,0.6436577,5.971405,4.732347
69.17637,-1.437555,0.6817191,-3.023345,5.941172,4.791759
69.18637,-1.437555,-0.1931517,-6.522828,5.875943,4.850518
69.19637,-1.437555,-1.012946,-9.802006,5.777923,4.908298
69.20638,-1.437555,-1.764813,-12.80947,5.649828,4.964796
69.21638,-1.437555,-2.437102,-15.49863,5.494842,5.019744
69.22638,-1.437555,-3.0209,-17.83382,5.316504,5.072909
69.23638,-1.437555,-3.508187,-19.78297,5.118674,5.124095
69.24638,-1.437555,-3.893239,-21.32318,4.905443,5.17315
69.25639,-1.437555,-4.172519,-22.4403,4.68104,5.219961
69.26639,-1.437555,-4.343941,-23.12599,4.44978,5.264459
69.27639,-1.437555,-4.408074,-23.38252,4.215955,5.306618
69.28639,-1.437555,-4.367615,-23.22068,3.983748,5.346456
69.29639,-1.437555,-4.226682,-22.65695,3.757179,5.384027
69.3064,-1.437555,-3.991984,-21.71815,3.539997,5.419427
69.3164,-1.437555,-3.671253,-20.43523,3.335645,5.452784
69.3264,-1.437555,-3.274765,-18.84928,3.147152,5.484256
69.3364,-1.437555,-2.812952,-17.00203,2.977132,5.514027
69.34641,-1.437555,-2.298409,-14.94386,2.827693,5.542304
69.35641,-1.437555,-1.744597,-12.72861,2.700407,5.569308
69.36641,-1.437555,-1.165277,-10.41133,2.596293,5.595271
69.37641,-1.437555,-0.5741916,-8.046988,2.515824,5.62043
69.38641,-1.437555,0.01384327,-5.694848,2.458875,5.645018
69.39642,-1.437555,0.5844023,-3.412612,2.424749,5.669266
69.40642,-1.437555,1.124387,-1.252674,2.412222,5.693388
69.41642,-1.428513,1.620245,0.7669296,2.419892,5.717587
69.42642,-1.397995,2.060256,2.649044,2.446382,5.742051
69.43642,-1.385562,2.43317,4.190433,2.488286,5.766933
69.44643,-1.37991,2.729988,5.400311,2.542289,5.792356
69.45643,-1.37991,2.942703,6.251174,2.604801,5.818405
69.46643,-1.37991,3.065152,6.740969,2.672211,5.845127
69.47643,-1.37991,3.093161,6.853004,2.740741,5.872534
69.48643,-1.376519,3.024682,6.592653,2.806667,5.9006
69.49644,-1.376519,2.859325,5.931225,2.86598,5.92926
69.50644,-1.376519,2.598979,4.889842,2.914878,5.958409
69.51644,-1.376519,2.247352,3.483332,2.949712,5.987906
69.52644,-1.376519,1.810175,1.734625,2.967058,6.017577
69.53645,-1.376519,1.294915,-0.3264155,2.963794,6.047215
69.54645,-1.376519,0.7111673,-2.661407,2.937179,6.076586
69.55645,-1.376519,0.0690787,-5.229762,2.884882,6.105435
69.56645,-1.376519,-0.6189982,-7.982069,2.805061,6.133485
69.57645,-1.376519,-1.33979,-10.86524,2.696409,6.16045
69.58646,-1.376519,-2.0799,-13.82568,2.558152,6.186031
69.59646,-1.376519,-2.824502,-16.80408,2.390111,6.209932
69.60646,-1.376519,-3.558832,-19.74141,2.192697,6.231859
69.61646,-1.376519,-4.267451,-22.57588,1.966938,6.251528
69.62646,-1.376519,-4.936878,-25.25359,1.714402,6.268672
69.63647,-1.376519,-5.552644,-27.71665,1.437236,6.283045
69.64647,-1.376519,-6.101436,-29.91182,1.138118,6.294426
69.65647,-1.376519,-6.570929,-31.78979,0.8202198,6.302628
69.66647,-1.376519,-6.950725,-33.30898,0.48713,6.307499
69.67648,-1.376519,-7.231546,-34.43226,0.1428074,6.308928
69.68648,-1.376519,-7.405507,-35.12811,-0.2084737,6.306843
69.69648,-1.376519,-7.467286,-35.37522,-0.5622258,6.30122
69.70648,-1.376519,-7.4129,-35.15768,-0.9138026,6.292082
69.71648,-1.376519,-7.240516,-34.46814,-1.258484,6.279498
69.72649,-1.376519,-6.951119,-33.31055,-1.59159,6.263582
69.73649,-1.376519,-6.546962,-31.69392,-1.908529,6.244496
69.74649,-1.376519,-6.032786,-29.63722,-2.204901,6.222447
69.75649,-1.376519,-5.415531,-27.1682,-2.476583,6.197681
69.76649,-1.376519,-4.703236,-24.31902,-2.719773,6.170484
69.7765,-1.376519,-3.906906,-21.1337,-2.93111,6.141172
69.7865,-1.376519,-3.038374,-17.65957,-3.107706,6.110096
69.7965,-1.376519,-2.111368,-13.95155,-3.247221,6.077623
69.8065,-1.376519,-1.139824,-10.06537,-3.347875,6.044145
69.81651,-1.376519,-0.1394145,-6.063735,-3.408512,6.010059
69.82651,-1.376519,0.8734068,-2.012449,-3.428637,5.975773
69.83651,-1.376519,1.881943,2.021696,-3.40842,5.941689
69.84651,-1.376519,2.870401,5.975526,-3.348665,5.908202
69.85651,-1.376519,3.822055,9.782145,-3.250843,5.875693
69.86652,-1.376519,4.720859,13.37736,-3.117069,5.844522
69.87652,-1.376519,5.552302,16.70313,-2.950038,5.815022
69.88652,-1.376519,6.30218,19.70264,-2.753012,5.787492
69.89652,-1.376519,6.957869,22.3254,-2.529758,5.762194
69.90652,-1.376519,7.50808,24.52625,-2.284495,5.739349
69.91653,-1.376519,7.943946,26.26971,-2.021798,5.719131
69.92653,-1.376519,8.257725,27.52482,-1.74655,5.701666
69.93653,-1.376519,8.444015,28.26998,-1.46385,5.687027
69.94653,-1.376519,8.499749,28.49292,-1.178921,5.675238
69.95654,-1.376519,8.423757,28.18895,-0.8970317,5.666268
69.96654,-1.376519,8.217173,27.36261,-0.6234056,5.660034
69.97654,-1.376519,7.883663,26.02858,-0.3631198,5.656403
69.98654,-1.376519,7.428422,24.20761,-0.1210437,5.655192
69.99654,-1.376519,6.859156,21.93055,0.09826178,5.656175
70.00655,-1.376519,6.185388,19.23547,0.2906165,5.659081
70.01655,-1.376519,5.418499,16.16792,0.4522957,5.663604
70.02655,-1.376519,4.570967,12.77779,0.5800736,5.669405
70.03655,-1.376519,3.657101,9.12233,0.6712969,5.676118
70.04655,-1.376519,2.692416,5.263588,0.7239328,5.683357
70.05656,-1.376519,1.692201,1.262727,0.73656,5.690723
70.06656,-1.376519,0.6731681,-2.813404,0.708426,5.697807
70.07656,-1.376519,-0.3475379,-6.896228,0.6394637,5.704202
70.08656,-1.376519,-1.353098,-10.91847,0.530279,5.709505
70.09657,-1.376519,-2.327872,-14.81756,0.3821034,5.713326
