Name: Lorenzo, Condition: 1, Run: 30, Date: 10/11/2019 10:00:33 AM, Testing: True
64.87545,0,10.12858,40.51432,1.512212,-1.524046
64.88545,0,9.72548,38.90192,1.901231,-1.505034
64.89545,0,9.197437,36.78975,2.269129,-1.482343
64.90546,0,8.551991,34.20797,2.611208,-1.456231
64.91546,0,7.798492,31.19397,2.923148,-1.426999
64.92546,0,6.948645,27.79458,3.201094,-1.394988
64.93546,0,6.014458,24.05783,3.441672,-1.360572
64.94547,0,5.010384,20.04154,3.642088,-1.324151
64.95547,0,3.951643,15.80657,3.800153,-1.286149
64.96547,0,2.854526,11.4181,3.914335,-1.247006
64.97547,0,1.73489,6.939559,3.98373,-1.207169
64.98547,0,0.6098784,2.439514,4.008125,-1.167088
64.99548,0,-0.5033019,-2.013207,3.987993,-1.127208
65.00548,0,-1.589086,-6.356346,3.92443,-1.087963
65.01548,0,-2.631305,-10.52522,3.819178,-1.049772
65.02548,0,-3.614932,-14.45973,3.67458,-1.013026
65.03548,0,-4.52619,-18.10476,3.493533,-0.9780904
65.04549,0,-5.35299,-21.41196,3.279413,-0.9452963
65.05549,0,-6.084407,-24.33763,3.036037,-0.9149359
65.06549,0,-6.711493,-26.84597,2.767577,-0.8872602
65.07549,0,-7.227167,-28.90867,2.47849,-0.8624753
65.08549,0,-7.626455,-30.50582,2.173432,-0.840741
65.0955,0,-7.90627,-31.62508,1.857181,-0.8221692
65.1055,0,-8.065922,-32.26369,1.534544,-0.8068237
65.1155,0,-8.10677,-32.42708,1.210274,-0.794721
65.1255,0,-8.032051,-32.1282,0.8889917,-0.7858311
65.13551,0,-7.847448,-31.38979,0.5750938,-0.7800801
65.14551,0,-7.560291,-30.24117,0.2726822,-0.7773533
65.15551,0,-7.179286,-28.71714,-0.01448925,-0.7774982
65.16551,0,-6.715361,-26.86144,-0.2831037,-0.7803293
65.17551,0,-6.180624,-24.7225,-0.5303286,-0.7856326
65.18552,0,-5.587642,-22.35057,-0.7538343,-0.7931709
65.19552,0,-4.950514,-19.80206,-0.9518549,-0.8026894
65.20552,0,-4.283817,-17.13527,-1.123208,-0.8139215
65.21552,0,-3.602778,-14.41111,-1.267319,-0.8265947
65.22552,0,-2.921378,-11.68551,-1.384174,-0.8404365
65.23553,0,-2.25464,-9.018561,-1.47436,-0.85518
65.24553,0,-1.616822,-6.467288,-1.539032,-0.8705704
65.25553,0,-1.020546,-4.082183,-1.579854,-0.8863689
65.26553,0,-0.4783123,-1.913249,-1.598987,-0.9023588
65.27554,0,-0.001007301,-0.004029204,-1.599027,-0.918349
65.28554,0,0.4018234,1.607294,-1.582954,-0.9341786
65.29554,0,0.7227747,2.891099,-1.554043,-0.949719
65.30554,0,0.9557154,3.822862,-1.515814,-0.9648771
65.31554,0,1.09667,4.386679,-1.471948,-0.9795966
65.32555,0,1.143528,4.574113,-1.426206,-0.9938587
65.33555,0,1.096344,4.385377,-1.382353,-1.007682
65.34555,0,0.9570025,3.82801,-1.344073,-1.021123
65.35555,0,0.7296596,2.918638,-1.314886,-1.034272
65.36555,0,0.4198803,1.679521,-1.298091,-1.047253
65.37556,0,0.03532637,0.1413055,-1.296678,-1.06022
65.38556,0,-0.414722,-1.658888,-1.313267,-1.073352
65.39556,0,-0.9192288,-3.676915,-1.350036,-1.086853
65.40556,0,-1.467049,-5.868195,-1.408718,-1.10094
65.41557,0,-2.044819,-8.179276,-1.490511,-1.115845
65.42557,0,-2.638737,-10.55495,-1.59606,-1.131805
65.43557,0,-3.235357,-12.94143,-1.725474,-1.14906
65.44557,0,-3.819833,-15.27933,-1.878268,-1.167843
65.45557,0,-4.378228,-17.51291,-2.053397,-1.188377
65.46558,0,-4.896075,-19.5843,-2.24924,-1.210869
65.47558,0,-5.360999,-21.444,-2.46368,-1.235506
65.48558,0,-5.760307,-23.04123,-2.694092,-1.262447
65.49558,0,-6.082623,-24.33049,-2.937397,-1.291821
65.50558,0,-6.318092,-25.27237,-3.190121,-1.323722
65.51559,0,-6.458789,-25.83516,-3.448472,-1.358207
65.52559,0,-6.498123,-25.99249,-3.708397,-1.395291
65.53559,0,-6.4312,-25.7248,-3.965645,-1.434947
65.54559,0,-6.255595,-25.02238,-4.215869,-1.477106
65.5556,0,-5.970713,-23.88285,-4.454698,-1.521653
65.5656,0,-5.577785,-22.31114,-4.677809,-1.568431
65.5756,0,-5.080806,-20.32323,-4.881042,-1.617241
65.5856,0,-4.484976,-17.93991,-5.060441,-1.667846
65.5956,0,-3.797791,-15.19116,-5.212352,-1.719969
65.60561,0,-3.02883,-12.11532,-5.333506,-1.773304
65.61561,0,-2.189215,-8.75686,-5.421074,-1.827515
65.62561,0,-1.290981,-5.163925,-5.472713,-1.882242
65.63561,0,-0.3479856,-1.391942,-5.486633,-1.937109
65.64561,0,0.62457,2.49828,-5.46165,-1.991725
65.65562,0,1.611884,6.447536,-5.397174,-2.045697
65.66562,0,2.597735,10.39094,-5.293265,-2.098629
65.67562,0,3.565783,14.26313,-5.150633,-2.150136
65.68562,0,4.499644,17.99858,-4.970648,-2.199842
65.69563,0,5.384446,21.53778,-4.75527,-2.247395
65.70563,0,6.204627,24.81851,-4.507085,-2.292466
65.71563,0,6.945863,27.78345,-4.22925,-2.334758
65.72563,0,7.595953,30.38381,-3.925412,-2.374012
65.73563,0,8.14299,32.57196,-3.599693,-2.410009
65.74564,0,8.577192,34.30877,-3.256605,-2.442575
65.75564,0,8.890528,35.56211,-2.900984,-2.471585
65.76564,0,9.077149,36.3086,-2.537898,-2.496964
65.77564,0,9.133081,36.53233,-2.172575,-2.51869
65.78564,0,9.056592,36.22637,-1.810311,-2.536793
65.79565,0,8.848072,35.39229,-1.456388,-2.551357
65.80565,0,8.510261,34.04104,-1.115978,-2.562516
65.81565,0,8.047942,32.19177,-0.7940601,-2.570457
65.82565,0,7.468328,29.87331,-0.495327,-2.57541
65.83566,0,6.779917,27.11967,-0.2241303,-2.577652
65.84566,0,5.993555,23.97422,0.01561183,-2.577496
65.85566,0,5.12173,20.48692,0.220481,-2.575291
65.86566,0,4.178438,16.71375,0.3876185,-2.571414
65.87566,0,3.17818,12.71272,0.5147458,-2.566267
65.88567,0,2.137133,8.548532,0.6002311,-2.560265
65.89567,0,1.07207,4.288279,0.6431139,-2.553833
65.90567,0,-0.0006135192,-0.002454077,0.6430894,-2.547403
65.91567,0,-1.063742,-4.25497,0.6005397,-2.541397
65.92567,0,-2.10039,-8.40156,0.5165241,-2.536232
65.93568,0,-3.094076,-12.3763,0.3927611,-2.532304
65.94568,0,-4.03014,-16.12056,0.2315554,-2.529989
65.95568,0,-4.893698,-19.57479,0.03580753,-2.529631
65.96568,0,-5.671879,-22.68752,-0.1910676,-2.531541
65.97569,0,-6.352788,-25.41115,-0.4451792,-2.535993
65.98569,0,-6.92719,-27.70876,-0.7222667,-2.543216
65.99569,0,-7.38706,-29.54824,-1.017749,-2.553393
66.00569,0,-7.72633,-30.90532,-1.326802,-2.566661
66.01569,0,-7.941508,-31.76603,-1.644463,-2.583106
66.0257,0,-8.031012,-32.12405,-1.965703,-2.602763
66.0357,0,-7.995339,-31.98136,-2.285517,-2.625618
66.0457,0,-7.837588,-31.35035,-2.59902,-2.651608
66.0557,0,-7.562255,-30.24902,-2.90151,-2.680624
66.0657,0,-7.176439,-28.70576,-3.188568,-2.712509
66.07571,0,-6.689208,-26.75683,-3.456136,-2.747071
66.08571,0,-6.110403,-24.44161,-3.700552,-2.784076
66.09571,0,-5.452293,-21.80917,-3.918644,-2.823262
66.10571,0,-4.728056,-18.91223,-4.107766,-2.86434
66.11572,0,-3.952307,-15.80923,-4.265858,-2.906999
66.12572,0,-3.139286,-12.55714,-4.391429,-2.950913
66.13572,0,-2.304838,-9.219354,-4.483623,-2.995749
66.14572,0,-1.46454,-5.858159,-4.542204,-3.041171
66.15572,0,-0.6343429,-2.537372,-4.567578,-3.086847
66.16573,0,0.1713286,0.6853144,-4.560725,-3.132454
66.17573,0,0.9376943,3.750777,-4.523218,-3.177686
66.18573,0,1.650846,6.603385,-4.457184,-3.222258
66.19573,0,2.299017,9.196068,-4.365223,-3.265911
66.20573,0,2.870879,11.48352,-4.250388,-3.308414
66.21574,0,3.35705,13.4282,-4.116106,-3.349576
66.22574,0,3.749806,14.99922,-3.966113,-3.389237
66.23574,0,4.043583,16.17433,-3.80437,-3.42728
66.24574,0,4.234555,16.93822,-3.634988,-3.46363
66.25574,0,4.320849,17.2834,-3.462154,-3.498252
66.26575,0,4.302883,17.21153,-3.290039,-3.531152
66.27575,0,4.18306,16.73224,-3.122716,-3.562379
66.28575,0,3.965519,15.86207,-2.964095,-3.59202
66.29575,0,3.657004,14.62802,-2.817815,-3.620198
66.30576,0,3.26484,13.05936,-2.687222,-3.64707
66.31576,0,2.798846,11.19538,-2.575268,-3.672823
66.32576,0,2.270252,9.081007,-2.484458,-3.697668
66.33576,0,1.691322,6.765289,-2.416805,-3.721836
66.34576,0,1.074713,4.298851,-2.373816,-3.745574
66.35577,0,0.434311,1.737244,-2.356444,-3.769138
66.36577,0,-0.2150617,-0.8602469,-2.365046,-3.792789
66.37577,0,-0.8597342,-3.438937,-2.399436,-3.816783
66.38577,0,-1.485364,-5.941454,-2.45885,-3.841372
66.39577,0,-2.077816,-8.311263,-2.541963,-3.866791
66.40578,0,-2.623915,-10.49566,-2.646919,-3.893261
66.41578,0,-3.112079,-12.44831,-2.771403,-3.920975
66.42578,0,-3.530788,-14.12315,-2.912634,-3.950101
66.43578,0,-3.870497,-15.48199,-3.067454,-3.980776
66.44579,0,-4.123507,-16.49403,-3.232394,-4.0131
66.45579,0,-4.2834,-17.1336,-3.40373,-4.047137
66.46579,0,-4.345743,-17.38297,-3.57756,-4.082912
66.47579,0,-4.308159,-17.23264,-3.749887,-4.120411
66.48579,0,-4.170292,-16.68117,-3.916698,-4.159578
66.4958,0,-3.933722,-15.73489,-4.074047,-4.200319
66.5058,0,-3.602221,-14.40888,-4.218136,-4.2425
66.5158,0,-3.18147,-12.72588,-4.345395,-4.285954
66.5258,0,-2.678626,-10.7145,-4.452539,-4.33048
66.5358,0,-2.103099,-8.412395,-4.536664,-4.375847
66.54581,0,-1.46584,-5.863359,-4.595297,-4.4218
66.55581,0,-0.7783907,-3.113563,-4.626433,-4.468064
66.56581,0,-0.0543142,-0.2172568,-4.628605,-4.51435
66.57581,0,0.6923625,2.76945,-4.600911,-4.560359
66.58582,0,1.446495,5.785982,-4.543051,-4.60579
66.59582,0,2.193686,8.774744,-4.455303,-4.650342
66.60582,0,2.918463,11.67385,-4.338565,-4.693728
66.61582,0,3.605898,14.42359,-4.194329,-4.735671
66.62582,0,4.241157,16.96463,-4.024683,-4.775918
66.63583,0,4.811329,19.24532,-3.832229,-4.81424
66.64583,0,5.303483,21.21393,-3.62009,-4.850441
66.65583,0,5.705893,22.82357,-3.391854,-4.88436
66.66583,0,6.009411,24.03764,-3.151478,-4.915874
66.67583,0,6.205495,24.82198,-2.903258,-4.944907
66.68584,0,6.288006,25.15202,-2.651738,-4.971425
66.69584,0,6.252522,25.01009,-2.401637,-4.995441
66.70584,0,6.096939,24.38775,-2.157759,-5.017018
66.71584,0,5.821293,23.28517,-1.924908,-5.036267
66.72585,0,5.427547,21.71019,-1.707806,-5.053345
66.73585,0,4.920074,19.68029,-1.511003,-5.068455
66.74585,0,4.305108,17.22043,-1.338799,-5.081843
66.75585,0,3.59084,14.36336,-1.195165,-5.093795
66.76585,0,2.787943,11.15177,-1.083647,-5.104631
66.77586,0,1.907496,7.629986,-1.007347,-5.114705
66.78586,0,0.9632674,3.85307,-0.9688168,-5.124393
66.79586,0,-0.03030276,-0.121211,-0.9700289,-5.134094
66.80586,0,-1.057368,-4.229473,-1.012324,-5.144217
66.81586,0,-2.102192,-8.408768,-1.096411,-5.155181
66.82587,0,-3.147864,-12.59145,-1.222326,-5.167404
66.83587,0,-4.176931,-16.70772,-1.389403,-5.181298
66.84587,0,-5.173517,-20.69407,-1.596344,-5.197262
66.85587,0,-6.120955,-24.48382,-1.841182,-5.215673
66.86588,0,-7.003533,-28.01413,-2.121323,-5.236887
66.87588,0,-7.806464,-31.22586,-2.433582,-5.261222
66.88588,0,-8.516865,-34.06746,-2.774256,-5.288965
66.89588,0,-9.122622,-36.49049,-3.139161,-5.320356
66.90588,0,-9.613425,-38.4537,-3.523698,-5.355593
66.91589,0,-9.981211,-39.92484,-3.922946,-5.394823
66.92589,0,-10.21959,-40.87836,-4.33173,-5.43814
66.93589,0,-10.32429,-41.29718,-4.744702,-5.485587
66.94589,0,-10.29338,-41.1735,-5.156437,-5.537151
66.95589,0,-10.12714,-40.50855,-5.561522,-5.592767
66.9659,0,-9.827955,-39.31182,-5.954641,-5.652313
66.9759,0,-9.400449,-37.6018,-6.330659,-5.71562
66.9859,0,-8.851661,-35.40664,-6.684725,-5.782467
66.9959,0,-8.189809,-32.75924,-7.012318,-5.852591
67.00591,0,-7.425538,-29.70215,-7.309339,-5.925684
67.01591,0,-6.571398,-26.28559,-7.572195,-6.001406
67.02591,0,-5.640198,-22.56079,-7.797803,-6.079384
67.03591,0,-4.646928,-18.58771,-7.98368,-6.159221
67.04591,0,-3.60725,-14.429,-8.127971,-6.2405
67.05592,0,-2.537619,-10.15048,-8.229475,-6.322795
67.06592,0,-1.453881,-5.815525,-8.28763,-6.405672
67.07592,0,-0.3729619,-1.491848,-8.302548,-6.488697
67.08592,0,0.688381,2.753524,-8.275013,-6.571447
67.09592,0,1.715142,6.860568,-8.206408,-6.653512
67.10593,0,2.692127,10.76851,-8.098722,-6.734499
67.11593,0,3.605154,14.42062,-7.954516,-6.814044
67.12593,0,4.441656,17.76662,-7.77685,-6.891812
67.13593,0,5.190912,20.76365,-7.569214,-6.967505
67.14594,0,5.843287,23.37315,-7.335483,-7.040859
67.15594,0,6.391465,25.56586,-7.079824,-7.111658
67.16594,0,6.829756,27.31903,-6.806634,-7.179724
67.17594,0,7.154932,28.61973,-6.520437,-7.244928
67.18594,0,7.365417,29.46167,-6.22582,-7.307186
67.19595,0,7.462297,29.84919,-5.927328,-7.366459
67.20595,0,7.448198,29.79279,-5.6294,-7.422753
67.21595,0,7.327925,29.3117,-5.336283,-7.476116
67.22595,0,7.108385,28.43354,-5.051948,-7.526636
67.23595,0,6.798386,27.19354,-4.780012,-7.574436
67.24596,0,6.407303,25.62921,-4.52372,-7.619673
67.25596,0,5.947098,23.78839,-4.285836,-7.662531
67.26596,0,5.430452,21.72181,-4.068618,-7.703217
67.27596,0,4.870274,19.48109,-3.873807,-7.741955
67.28596,0,4.281157,17.12463,-3.702561,-7.778981
67.29597,0,3.677316,14.70926,-3.555468,-7.814536
67.30597,0,3.073844,12.29537,-3.432514,-7.848861
67.31597,0,2.484226,9.936903,-3.333145,-7.882192
67.32597,0,1.922644,7.690578,-3.25624,-7.914754
67.33598,0,1.402266,5.609065,-3.200149,-7.946756
67.34598,0,0.9353234,3.741293,-3.162736,-7.978383
67.35598,0,0.5321969,2.128788,-3.141448,-8.009797
67.36598,0,0.2024091,0.8096364,-3.133352,-8.041131
67.37598,0,-0.04608403,-0.1843361,-3.135195,-8.072483
67.38599,0,-0.207586,-0.830344,-3.143499,-8.103918
67.39599,0,-0.2779229,-1.111691,-3.154616,-8.135465
67.40599,0,-0.254956,-1.019824,-3.164814,-8.167112
67.41599,0,-0.1386099,-0.5544398,-3.170358,-8.198816
67.42599,0,0.0692255,0.276902,-3.167589,-8.230493
67.436,0,0.3646504,1.458602,-3.153003,-8.262023
67.446,0,0.7417253,2.966901,-3.123334,-8.293257
67.456,0,1.19315,4.772601,-3.075608,-8.324013
67.466,0,1.709638,6.838551,-3.007223,-8.354085
67.47601,0,2.280466,9.121863,-2.916004,-8.383245
67.48601,0,2.893225,11.5729,-2.800275,-8.411248
67.49601,0,3.535735,14.14294,-2.658846,-8.437837
67.50601,0,4.193775,16.7751,-2.491095,-8.462748
67.51601,0,4.853158,19.41263,-2.296968,-8.485717
67.52602,0,5.498906,21.99562,-2.077012,-8.506487
67.53602,0,6.117183,24.46873,-1.832325,-8.52481
67.54602,0,6.693584,26.77434,-1.564581,-8.540456
67.55602,0,7.214013,28.85605,-1.276021,-8.553216
67.56602,0,7.6666,30.6664,-0.9693569,-8.562909
67.57603,0,8.039291,32.15717,-0.6477852,-8.569387
67.58603,0,8.321685,33.28674,-0.3149179,-8.572536
67.59603,0,8.505095,34.02038,0.02528591,-8.572284
67.60603,0,8.582695,34.33078,0.3685937,-8.568598
67.61604,0,8.549378,34.19751,0.7105688,-8.561492
67.62604,0,8.401903,33.60761,1.046645,-8.551025
67.63604,0,8.139086,32.55634,1.372208,-8.537303
67.64604,0,7.762232,31.04893,1.682698,-8.520476
67.65604,0,7.274215,29.09686,1.973666,-8.50074
67.66605,0,6.680597,26.72239,2.24089,-8.478332
67.67605,0,5.988206,23.95283,2.480418,-8.453527
67.68605,0,5.206133,20.82453,2.688664,-8.426641
67.69605,0,4.34529,17.38116,2.862475,-8.398016
67.70605,0,3.418213,13.67285,2.999204,-8.368024
67.71606,0,2.438083,9.752333,3.096727,-8.337056
67.72606,0,1.419792,5.679167,3.153519,-8.305521
67.73606,0,0.3793234,1.517294,3.168692,-8.273834
67.74606,0,-0.6678679,-2.671472,3.141977,-8.242414
67.75607,0,-1.705127,-6.820508,3.073772,-8.211677
67.76607,0,-2.71591,-10.86364,2.965136,-8.182025
67.77607,0,-3.683846,-14.73539,2.817782,-8.153847
67.78607,0,-4.594226,-18.3769,2.634013,-8.127506
67.79607,0,-5.431941,-21.72776,2.416735,-8.103339
67.80608,0,-6.183555,-24.73422,2.169393,-8.081645
67.81608,0,-6.836773,-27.34709,1.895922,-8.062686
67.82608,0,-7.381487,-29.52595,1.600663,-8.046679
67.83608,0,-7.808754,-31.23502,1.288313,-8.033796
67.84608,0,-8.111697,-32.44679,0.9638447,-8.024158
67.85609,0,-8.285917,-33.14367,0.632408,-8.017834
67.86609,0,-8.328572,-33.31429,0.2992651,-8.014841
67.87609,0,-8.23943,-32.95772,-0.03031212,-8.015144
67.88609,0,-8.020481,-32.08192,-0.3511313,-8.018656
67.8961,0,-7.675589,-30.70235,-0.6581549,-8.025237
67.9061,0,-7.21104,-28.84416,-0.9465965,-8.034703
67.9161,0,-6.635249,-26.541,-1.212006,-8.046824
67.9261,0,-5.957894,-23.83158,-1.450322,-8.061327
67.9361,0,-5.190852,-20.76341,-1.657956,-8.077907
67.94611,0,-4.347585,-17.39034,-1.83186,-8.096225
67.95611,0,-3.442826,-13.7713,-1.969573,-8.11592
67.96611,0,-2.49132,-9.965279,-2.069226,-8.136612
67.97611,0,-1.509931,-6.039726,-2.129623,-8.157908
67.98611,0,-0.5150349,-2.060139,-2.150224,-8.179411
67.99612,0,0.4758672,1.903469,-2.13119,-8.200723
68.00612,0,1.446905,5.787621,-2.073313,-8.221456
68.01612,0,2.381609,9.526437,-1.978049,-8.241236
68.02612,0,3.263877,13.05551,-1.847494,-8.25971
68.03613,0,4.079974,16.31989,-1.684295,-8.276553
68.04613,0,4.816115,19.26446,-1.491651,-8.29147
68.05613,0,5.460541,21.84216,-1.273229,-8.304202
68.06613,0,6.00296,24.01184,-1.033111,-8.314533
68.07613,0,6.43532,25.74128,-0.7756978,-8.32229
68.08614,0,6.751211,27.00484,-0.5056494,-8.327347
68.09614,0,6.946202,27.78481,-0.2278013,-8.329625
68.10614,0,7.018302,28.07321,0.05293075,-8.329096
68.11614,0,6.967677,27.87071,0.3316378,-8.32578
68.12614,0,6.796363,27.18545,0.6034923,-8.319745
68.13615,0,6.508986,26.03595,0.8638518,-8.311107
68.14615,0,6.111487,24.44595,1.108311,-8.300024
68.15615,0,5.612259,22.44904,1.332802,-8.286696
68.16615,0,5.021296,20.08518,1.533653,-8.271359
68.17616,0,4.350348,17.40139,1.707667,-8.254283
68.18616,0,3.611621,14.44648,1.852132,-8.235762
68.19616,0,2.819184,11.27674,1.9649,-8.216113
68.20616,0,1.988161,7.952642,2.044426,-8.195669
68.21616,0,1.132995,4.531982,2.089746,-8.174771
68.22617,0,0.269413,1.077652,2.100522,-8.153766
68.23617,0,-0.5870823,-2.348329,2.077039,-8.132996
68.24617,0,-1.421134,-5.684535,2.020194,-8.112794
68.25617,0,-2.218964,-8.875854,1.931435,-8.093479
68.26617,0,-2.966578,-11.86631,1.812772,-8.075352
68.27618,0,-3.651239,-14.60496,1.666722,-8.058684
68.28618,0,-4.262363,-17.04945,1.496228,-8.043722
68.29618,0,-4.789983,-19.15993,1.304629,-8.030676
68.30618,0,-5.226221,-20.90488,1.09558,-8.01972
68.31618,0,-5.565045,-22.26018,0.872978,-8.01099
68.32619,0,-5.802387,-23.20955,0.6408825,-8.004581
68.33619,0,-5.936199,-23.7448,0.4034345,-8.000547
68.34619,0,-5.966309,-23.86523,0.1647822,-7.998899
68.35619,0,-5.894909,-23.57964,-0.07101417,-7.999609
68.3662,0,-5.725852,-22.90341,-0.3000482,-8.00261
68.3762,0,-5.464931,-21.85972,-0.5186455,-8.007796
68.3862,0,-5.120265,-20.48106,-0.723456,-8.015031
68.3962,0,-4.700435,-18.80174,-0.9114735,-8.024145
68.4062,0,-4.216494,-16.86598,-1.080133,-8.034946
68.41621,0,-3.680447,-14.72179,-1.227351,-8.04722
68.42621,0,-3.105418,-12.42167,-1.351568,-8.060736
68.43621,0,-2.504513,-10.01805,-1.451748,-8.075253
68.44621,0,-1.891857,-7.567429,-1.527423,-8.090528
68.45621,0,-1.282316,-5.129265,-1.578715,-8.106315
68.46622,0,-0.6899006,-2.759603,-1.606311,-8.122377
68.47622,0,-0.1278711,-0.5114844,-1.611426,-8.138492
68.48622,0,0.3901702,1.560681,-1.595819,-8.154449
68.49622,0,0.8516912,3.406765,-1.561752,-8.170067
68.50623,0,1.246026,4.984102,-1.511911,-8.185186
68.51623,0,1.563434,6.253738,-1.449373,-8.19968
68.52623,0,1.795557,7.182229,-1.377551,-8.213456
68.53623,0,1.935876,7.743505,-1.300116,-8.226458
68.54623,0,1.979991,7.919965,-1.220916,-8.238667
68.55624,0,1.925012,7.700047,-1.143916,-8.250106
68.56624,0,1.77071,7.08284,-1.073087,-8.260837
68.57624,0,1.518262,6.073047,-1.012357,-8.27096
68.58624,0,1.17116,4.684641,-0.9655104,-8.280615
68.59624,0,0.7348552,2.939421,-0.9361162,-8.289976
68.60625,0,0.2168668,0.8674672,-0.9274415,-8.299251
68.61625,0,-0.3740543,-1.496217,-0.9424037,-8.308675
68.62625,0,-1.027095,-4.108382,-0.9834875,-8.31851
68.63625,0,-1.730117,-6.92047,-1.052692,-8.329037
68.64626,0,-2.469604,-9.878418,-1.151476,-8.340551
68.65626,0,-3.231992,-12.92797,-1.280756,-8.353359
68.66626,0,-4.001982,-16.00793,-1.440835,-8.367767
68.67626,0,-4.764017,-19.05607,-1.631396,-8.384081
68.68626,0,-5.5034,-22.0136,-1.851532,-8.402596
68.69627,0,-6.204438,-24.81775,-2.09971,-8.423594
68.70627,0,-6.852366,-27.40946,-2.373804,-8.447331
68.71627,0,-7.432856,-29.73142,-2.671118,-8.474043
68.72627,0,-7.933391,-31.73356,-2.988454,-8.503927
68.73627,0,-8.341894,-33.36758,-3.32213,-8.537148
68.74628,0,-8.647741,-34.59097,-3.668039,-8.573829
68.75628,0,-8.842512,-35.37005,-4.02174,-8.614046
68.76628,0,-8.919488,-35.67795,-4.37852,-8.657831
68.77628,0,-8.873622,-35.49449,-4.733464,-8.705166
68.78629,0,-8.702086,-34.80835,-5.081548,-8.755981
68.79629,0,-8.404449,-33.61779,-5.417726,-8.810159
68.80629,0,-7.981983,-31.92793,-5.737005,-8.867529
68.81629,0,-7.43879,-29.75516,-6.034556,-8.927875
68.82629,0,-6.780684,-27.12274,-6.305784,-8.990932
68.8363,0,-6.015344,-24.06138,-6.546398,-9.056396
68.8463,0,-5.152641,-20.61056,-6.752503,-9.123921
68.8563,0,-4.204167,-16.81667,-6.92067,-9.193128
68.8663,0,-3.18294,-12.73176,-7.047987,-9.263608
68.8763,0,-2.103394,-8.413574,-7.132123,-9.334929
68.88631,0,-0.9809793,-3.923917,-7.171362,-9.406643
68.89631,0,0.1675217,0.6700869,-7.164661,-9.47829
68.90631,0,1.326242,5.30497,-7.111612,-9.549406
68.91631,0,2.477368,9.909471,-7.012517,-9.619532
68.92632,0,3.603585,14.41434,-6.868373,-9.688215
68.93632,0,4.689004,18.75602,-6.680813,-9.755023
68.94632,0,5.717183,22.86873,-6.452126,-9.819544
68.95632,0,6.673091,26.69236,-6.185203,-9.881396
68.96632,0,7.54215,30.1686,-5.883517,-9.940231
68.97633,0,8.312553,33.25021,-5.551014,-9.995742
68.98633,0,8.973021,35.89208,-5.192093,-10.04766
68.99633,0,9.514442,38.05777,-4.811516,-10.09578
69.00633,0,9.92974,39.71896,-4.414326,-10.13992
69.01633,0,10.21376,40.85505,-4.005776,-10.17998
69.02634,0,10.36366,41.45462,-3.59123,-10.21589
69.03634,0,10.37883,41.51531,-3.176077,-10.24765
69.04634,0,10.26071,41.04283,-2.765648,-10.27531
69.05634,0,10.0131,40.05241,-2.365124,-10.29896
69.06635,0,9.641738,38.56695,-1.979455,-10.31876
69.07635,0,9.154803,36.61921,-1.613263,-10.33489
69.08635,0,8.561454,34.24582,-1.270805,-10.3476
69.09635,0,7.873302,31.49321,-0.9558725,-10.35715
69.10635,0,7.103438,28.41375,-0.6717349,-10.36387
69.11636,0,6.265303,25.06121,-0.4211228,-10.36808
69.12636,0,5.374187,21.49675,-0.2061554,-10.37014
69.13636,0,4.445772,17.78309,-0.0283245,-10.37043
69.14636,0,3.496576,13.9863,0.1115385,-10.36931
69.15636,0,2.541925,10.1677,0.2132155,-10.36718
69.16637,0,1.59847,6.393879,0.2771543,-10.36441
69.17637,0,0.6817191,2.726876,0.3044231,-10.36136
69.18637,0,-0.1931517,-0.7726068,0.296697,-10.3584
69.19637,0,-1.012946,-4.051785,0.2561792,-10.35584
69.20638,0,-1.764813,-7.05925,0.1855867,-10.35398
69.21638,0,-2.437102,-9.748407,0.0881026,-10.3531
69.22638,0,-3.0209,-12.0836,-0.03273341,-10.35343
69.23638,0,-3.508187,-14.03275,-0.1730609,-10.35516
69.24638,0,-3.893239,-15.57296,-0.3287905,-10.35845
69.25639,0,-4.172519,-16.69007,-0.4956912,-10.3634
69.26639,0,-4.343941,-17.37576,-0.6694489,-10.3701
69.27639,0,-4.408074,-17.6323,-0.8457718,-10.37856
69.28639,0,-4.367615,-17.47046,-1.020476,-10.38876
69.29639,0,-4.226682,-16.90673,-1.189544,-10.40065
69.3064,0,-3.991984,-15.96793,-1.349223,-10.41415
69.3164,0,-3.671253,-14.68501,-1.496073,-10.42911
69.3264,0,-3.274765,-13.09906,-1.627064,-10.44538
69.3364,0,-2.812952,-11.25181,-1.739582,-10.46277
69.34641,0,-2.298409,-9.193634,-1.831518,-10.48109
69.35641,0,-1.744597,-6.978388,-1.901302,-10.5001
69.36641,0,-1.165277,-4.661106,-1.947913,-10.51958
69.37641,0,-0.5741916,-2.296767,-1.970881,-10.53929
69.38641,0,0.01384327,0.05537306,-1.970327,-10.55899
69.39642,0,0.5844023,2.337609,-1.946951,-10.57846
69.40642,0,1.124387,4.497547,-1.901976,-10.59748
69.41642,0,1.620245,6.480982,-1.837166,-10.61585
69.42642,0,2.060256,8.241024,-1.754755,-10.6334
69.43642,0,2.43317,9.73268,-1.657429,-10.64998
69.44643,0,2.729988,10.91995,-1.548229,-10.66546
69.45643,0,2.942703,11.77081,-1.430521,-10.67976
69.46643,0,3.065152,12.26061,-1.307915,-10.69284
69.47643,0.04559341,3.093161,12.55502,-1.182365,-10.70467
69.48643,0.1145416,3.024682,12.5569,-1.056796,-10.71523
