Name: Lorenzo, Condition: 1, Run: 28, Date: 10/11/2019 9:56:55 AM, Testing: True
78.72841,0,2.78785,11.1514,3.696165,-2.046482
78.73841,0,2.667325,10.6693,3.802858,-2.008454
78.74841,0,2.448836,9.795345,3.900812,-1.969446
78.75842,0,2.133548,8.534192,3.986154,-1.929584
78.76842,0,1.724697,6.898787,4.055141,-1.889033
78.77842,0,1.227206,4.908823,4.104229,-1.84799
78.78842,0,0.6487834,2.595134,4.130181,-1.806689
78.79842,0,-0.002061369,-0.008245477,4.130098,-1.765388
78.80843,0,-0.7154193,-2.861677,4.101481,-1.724373
78.81843,0,-1.478394,-5.913574,4.042346,-1.683949
78.82843,0,-2.279276,-9.117104,3.951174,-1.644437
78.83843,0,-3.102593,-12.41037,3.827071,-1.606167
78.84843,0,-3.934556,-15.73822,3.669688,-1.56947
78.85844,0,-4.76089,-19.04356,3.479253,-1.534677
78.86844,0,-5.564825,-22.2593,3.25666,-1.502111
78.87844,0,-6.33215,-25.3286,3.003374,-1.472077
78.88844,0,-7.048934,-28.19574,2.721416,-1.444863
78.89845,0,-7.700028,-30.80011,2.413415,-1.420729
78.90845,0,-8.273245,-33.09298,2.082486,-1.399904
78.91845,0,-8.75748,-35.02992,1.732187,-1.382582
78.92845,0,-9.141345,-36.56538,1.366533,-1.368917
78.93845,0,-9.416759,-37.66703,0.9898624,-1.359018
78.94846,0,-9.577626,-38.3105,0.6067574,-1.35295
78.95846,0,-9.618354,-38.47342,0.2220233,-1.35073
78.96846,0,-9.536647,-38.14659,-0.1594426,-1.352325
78.97846,0,-9.331762,-37.32705,-0.5327131,-1.357652
78.98846,0,-9.005232,-36.02093,-0.8929224,-1.366581
78.99847,0,-8.560858,-34.24343,-1.235357,-1.378935
79.00847,0,-8.004709,-32.01884,-1.555545,-1.39449
79.01847,0,-7.344437,-29.37775,-1.849323,-1.412983
79.02847,0,-6.589139,-26.35655,-2.112888,-1.434112
79.03848,0,-5.750994,-23.00397,-2.342928,-1.457541
79.04848,0,-4.842896,-19.37159,-2.536644,-1.482908
79.05848,0,-3.878067,-15.51227,-2.691767,-1.509825
79.06848,0,-2.873159,-11.49263,-2.806693,-1.537892
79.07848,0,-1.842794,-7.371175,-2.880404,-1.566696
79.08849,0,-0.8048151,-3.21926,-2.912597,-1.595822
79.09849,0,0.224388,0.8975518,-2.903622,-1.624858
79.10849,0,1.229041,4.916163,-2.85446,-1.653403
79.11849,0,2.191352,8.765407,-2.766806,-1.681071
79.12849,0,3.09641,12.38564,-2.64295,-1.707501
79.1385,0,3.930197,15.72079,-2.485742,-1.732358
79.1485,0,4.67769,18.71076,-2.298634,-1.755344
79.1585,0,5.327569,21.31027,-2.085531,-1.7762
79.1685,0,5.869719,23.47887,-1.850742,-1.794707
79.1785,0,6.294724,25.1789,-1.598953,-1.810697
79.18851,0,6.596519,26.38608,-1.335093,-1.824048
79.19851,0,6.770185,27.08074,-1.064285,-1.83469
79.20851,0,6.813502,27.25401,-0.7917452,-1.842608
79.21851,0,6.726207,26.90483,-0.5226969,-1.847835
79.22852,0,6.510562,26.04225,-0.2622744,-1.850458
79.23852,0,6.170766,24.68306,-0.01544379,-1.850612
79.24852,0,5.712627,22.85051,0.2130613,-1.848481
79.25852,0,5.145354,20.58142,0.4188755,-1.844293
79.26852,0,4.478735,17.91494,0.5980248,-1.838312
79.27853,0,3.723875,14.8955,0.7469798,-1.830843
79.28853,0,2.895289,11.58116,0.8627914,-1.822215
79.29853,0,2.006005,8.024021,0.9430316,-1.812784
79.30853,0,1.073026,4.292104,0.9859527,-1.802925
79.31853,0,0.1116183,0.4464733,0.9904174,-1.793021
79.32854,0,-0.8624923,-3.449969,0.9559177,-1.783462
79.33854,0,-1.831319,-7.325275,0.882665,-1.774635
79.34854,0,-2.779427,-11.11771,0.7714879,-1.76692
79.35854,0,-3.691276,-14.76511,0.6238368,-1.760682
79.36855,0,-4.55065,-18.2026,0.4418108,-1.756264
79.37855,0,-5.344194,-21.37678,0.228043,-1.753983
79.38855,0,-6.059541,-24.23816,-0.01433859,-1.754127
79.39855,0,-6.684736,-26.73894,-0.281728,-1.756944
79.40855,0,-7.210287,-28.84115,-0.5701395,-1.762645
79.41856,0,-7.628779,-30.51512,-0.8752906,-1.771398
79.42856,0,-7.934122,-31.73649,-1.192656,-1.783325
79.43856,0,-8.122804,-32.49121,-1.517568,-1.7985
79.44856,0,-8.193384,-32.77354,-1.845303,-1.816953
79.45856,0,-8.146166,-32.58466,-2.17115,-1.838665
79.46857,0,-7.983627,-31.93451,-2.490495,-1.86357
79.47857,0,-7.711067,-30.84427,-2.798937,-1.891559
79.48857,0,-7.3348,-29.3392,-3.092329,-1.922482
79.49857,0,-6.862988,-27.45195,-3.366849,-1.956151
79.50858,0,-6.306343,-25.22537,-3.619102,-1.992342
79.51858,0,-5.676009,-22.70403,-3.846143,-2.030803
79.52858,0,-4.984031,-19.93612,-4.045504,-2.071259
79.53858,0,-4.245476,-16.9819,-4.215323,-2.113412
79.54858,0,-3.473289,-13.89315,-4.354255,-2.156954
79.55859,0,-2.683621,-10.73448,-4.461599,-2.20157
79.56859,0,-1.890724,-7.562897,-4.537228,-2.246943
79.57859,0,-1.108588,-4.434353,-4.581572,-2.292758
79.58859,0,-0.3531454,-1.412582,-4.595697,-2.338715
79.59859,0,0.3627023,1.450809,-4.581189,-2.384527
79.6086,0,1.026968,4.107872,-4.540111,-2.429928
79.6186,0,1.626819,6.507275,-4.475038,-2.474679
79.6286,0,2.152798,8.611194,-4.388926,-2.518568
79.6386,0,2.596699,10.38679,-4.285058,-2.561419
79.64861,0,2.951028,11.80411,-4.167017,-2.603089
79.65861,0,3.211345,12.84538,-4.038563,-2.643474
79.66861,0,3.374521,13.49808,-3.903582,-2.68251
79.67861,0,3.439675,13.7587,-3.765995,-2.72017
79.68861,0,3.407742,13.63097,-3.629686,-2.756467
79.69862,0,3.282261,13.12904,-3.498395,-2.791451
79.70862,0,3.067894,12.27158,-3.375679,-2.825207
79.71862,0,2.771078,11.08431,-3.264836,-2.857856
79.72862,0,2.401262,9.605046,-3.168786,-2.889544
79.73862,0,1.96814,7.872561,-3.09006,-2.920444
79.74863,0,1.482463,5.929851,-3.030762,-2.950752
79.75863,0,0.9578178,3.831271,-2.992449,-2.980676
79.76863,0,0.4070658,1.628263,-2.976166,-3.010438
79.77863,0,-0.156654,-0.6266159,-2.982433,-3.040262
79.78864,0,-0.7175139,-2.870055,-3.011133,-3.070374
79.79864,0,-1.262492,-5.049967,-3.061633,-3.10099
79.80864,0,-1.776383,-7.105531,-3.132688,-3.132317
79.81864,0,-2.246192,-8.984769,-3.222536,-3.164542
79.82864,0,-2.659685,-10.63874,-3.328923,-3.197831
79.83865,0,-3.003872,-12.01549,-3.449078,-3.232322
79.84865,0,-3.268666,-13.07466,-3.579825,-3.26812
79.85865,0,-3.445872,-13.78349,-3.71766,-3.305297
79.86865,0,-3.527063,-14.10825,-3.858742,-3.343884
79.87865,0,-3.507187,-14.02875,-3.99903,-3.383874
79.88866,0,-3.382741,-13.53097,-4.134339,-3.425218
79.89866,0,-3.151672,-12.60669,-4.260406,-3.467822
79.90866,0,-2.814975,-11.2599,-4.373005,-3.511552
79.91866,0,-2.375136,-9.500544,-4.46801,-3.556232
79.92867,0,-1.83681,-7.347241,-4.541483,-3.601647
79.93867,0,-1.206187,-4.824748,-4.58973,-3.647544
79.94867,0,-0.492333,-1.969332,-4.609424,-3.693638
79.95867,0,0.2945008,1.178003,-4.597643,-3.739615
79.96867,0,1.143356,4.573423,-4.551909,-3.785134
79.97868,0,2.039855,8.15942,-4.470315,-3.829837
79.98868,0,2.970314,11.88126,-4.351502,-3.873352
79.99868,0,3.920433,15.68173,-4.194685,-3.915299
80.00868,0,4.872797,19.49119,-3.999773,-3.955297
80.01868,0,5.81288,23.25152,-3.767258,-3.992969
80.02869,0,6.723106,26.89242,-3.498334,-4.027953
80.03869,0,7.588354,30.35342,-3.194799,-4.059901
80.04869,0,8.393985,33.57594,-2.85904,-4.088491
80.05869,0,9.124116,36.49646,-2.494075,-4.113432
80.0687,0,9.766062,39.06425,-2.103433,-4.134466
80.0787,0,10.30823,41.23291,-1.691104,-4.151377
80.0887,0,10.73909,42.95638,-1.26154,-4.163992
80.0987,0,11.05039,44.20157,-0.8195244,-4.172188
80.1087,0,11.23555,44.94219,-0.3701025,-4.175889
80.11871,0,11.28925,45.15702,0.08146764,-4.175074
80.12871,0,11.20916,44.83665,0.5298342,-4.169776
80.13871,0,10.99465,43.97862,0.9696203,-4.16008
80.14871,0,10.64757,42.59029,1.395523,-4.146125
80.15871,0,10.17175,40.687,1.802393,-4.128101
80.16872,0,9.573665,38.29466,2.18534,-4.106247
80.17872,0,8.8613,35.4452,2.539792,-4.08085
80.18872,0,8.044115,32.17646,2.861556,-4.052234
80.19872,0,7.134665,28.53866,3.146943,-4.020765
80.20872,0,6.146194,24.58478,3.392791,-3.986837
80.21873,0,5.092372,20.36949,3.596485,-3.950872
80.22873,0,3.990225,15.9609,3.756094,-3.913311
80.23873,0,2.855452,11.42181,3.870312,-3.874608
80.24873,0,1.704085,6.816338,3.938476,-3.835223
80.25874,0,0.5551463,2.220585,3.960682,-3.795616
80.26874,0,-0.5760876,-2.30435,3.937638,-3.75624
80.27874,0,-1.671395,-6.685581,3.870782,-3.717532
80.28874,0,-2.715599,-10.86239,3.762158,-3.67991
80.29874,0,-3.694525,-14.7781,3.614377,-3.643767
80.30875,0,-4.592607,-18.37043,3.430673,-3.60946
80.31875,0,-5.398379,-21.59352,3.214738,-3.577312
80.32875,0,-6.101463,-24.40585,2.970679,-3.547606
80.33875,0,-6.692119,-26.76848,2.702995,-3.520576
80.34875,0,-7.164036,-28.65614,2.416433,-3.496411
80.35876,0,-7.51207,-30.04828,2.11595,-3.475252
80.36876,0,-7.733449,-30.93379,1.806612,-3.457186
80.37876,0,-7.827628,-31.31051,1.493507,-3.442251
80.38876,0,-7.796589,-31.18636,1.181644,-3.430434
80.39877,0,-7.643923,-30.57569,0.8758868,-3.421675
80.40877,0,-7.375162,-29.50065,0.5808803,-3.415867
80.41877,0,-6.998729,-27.99492,0.3009312,-3.412857
80.42877,0,-6.523802,-26.09521,0.0399791,-3.412457
80.43877,0.249047,-5.960886,-22.84736,-0.1884945,-3.414342
80.44878,0.3880737,-5.323801,-19.74291,-0.3859235,-3.418202
80.45878,0.5248399,-4.625514,-16.40269,-0.5499505,-3.423701
80.46878,0.6457816,-3.87971,-12.93572,-0.6793076,-3.430494
80.47878,0.7508993,-3.103076,-9.408705,-0.7733947,-3.438228
80.48878,0.8345414,-2.309573,-5.900125,-0.832396,-3.446552
80.49879,0.9147925,-1.516114,-2.405284,-0.8564488,-3.455117
80.50879,1.045907,-0.7371422,1.235059,-0.8440983,-3.463558
80.51879,1.121637,0.01320647,4.539373,-0.7987046,-3.471545
80.52879,1.121637,0.7198145,7.365806,-0.7250465,-3.478795
80.5388,1.186064,1.370511,10.2263,-0.6227835,-3.485023
80.5488,1.250491,1.954158,12.8186,-0.4945976,-3.489969
80.5588,1.308136,2.459949,15.07234,-0.3438742,-3.493408
80.5688,1.362391,2.879785,16.9687,-0.1741872,-3.49515
80.5788,1.408733,3.207313,18.46418,0.01045468,-3.495045
80.58881,1.455075,3.437593,19.57067,0.2061614,-3.492983
80.59881,1.493505,3.568217,20.24689,0.4086303,-3.488897
80.60881,1.504808,3.598577,20.41354,0.6127657,-3.482769
80.61881,1.504808,3.530102,20.13964,0.8141621,-3.474628
80.62881,1.504808,3.365947,19.48302,1.008992,-3.464538
80.63882,1.504808,3.112135,18.46777,1.19367,-3.452601
80.64882,1.504808,2.775601,17.12164,1.364886,-3.438953
80.65882,1.504808,2.364789,15.47839,1.51967,-3.423756
80.66882,1.504808,1.89076,13.58227,1.655493,-3.407201
80.67883,1.504808,1.364801,11.47843,1.770277,-3.389498
80.68883,1.504808,0.7988114,9.214478,1.862422,-3.370874
80.69883,1.504808,0.2076796,6.849951,1.930922,-3.351565
80.70883,1.504808,-0.3951183,4.438759,1.975309,-3.331812
80.71883,1.504808,-0.9965522,2.033024,1.995639,-3.311855
80.72884,1.504808,-1.58068,-0.3034887,1.992604,-3.291929
80.73884,1.504808,-2.135088,-2.521122,1.967393,-3.272255
80.74884,1.504808,-2.645042,-4.560935,1.921784,-3.253038
80.75884,1.504808,-3.098618,-6.37524,1.858032,-3.234457
80.76884,1.504808,-3.485343,-7.922142,1.77881,-3.216669
80.77885,1.504808,-3.793873,-9.15626,1.687248,-3.199797
80.78885,1.504808,-4.016263,-10.04582,1.586789,-3.183929
80.79885,1.504808,-4.145877,-10.56428,1.481147,-3.169117
80.80885,1.504808,-4.17702,-10.68885,1.374258,-3.155375
80.81886,1.504808,-4.107209,-10.4096,1.270162,-3.142673
80.82886,1.504808,-3.935155,-9.721388,1.172948,-3.130944
80.83886,1.504808,-3.661879,-8.628283,1.086665,-3.120077
80.84886,1.504808,-3.290129,-7.141284,1.015253,-3.109925
80.85886,1.482202,-2.82523,-5.372113,0.9615315,-3.100309
80.86887,1.451684,-2.274114,-3.289721,0.9286342,-3.091023
80.87887,1.430208,-1.644836,-0.8585091,0.9200491,-3.081822
80.88887,1.403081,-0.9486189,1.817849,0.9382276,-3.07244
80.89887,1.379345,-0.1968711,4.729895,0.9855266,-3.062585
80.90887,1.336394,0.5981606,7.738217,1.062909,-3.051955
80.91888,1.308136,1.421162,10.91719,1.172081,-3.040235
80.92888,1.308136,2.257959,14.26438,1.314724,-3.027087
80.93888,1.266315,3.094171,17.44194,1.489144,-3.012196
80.94888,1.222234,3.91284,20.54029,1.694547,-2.99525
80.95889,1.143113,4.699406,23.37008,1.928248,-2.975968
80.96889,1.051559,5.439676,25.96494,2.187897,-2.954089
80.97889,0.9419198,6.117917,28.23935,2.47029,-2.929386
80.98889,0.8187172,6.722186,30.16361,2.771927,-2.901667
80.99889,0.685342,7.238932,31.69709,3.088897,-2.870778
81.0089,0.5361427,7.657993,32.77654,3.416663,-2.836611
81.0189,0.381292,7.970899,33.40876,3.750751,-2.799104
81.0289,0.381292,8.169298,34.20236,4.092774,-2.758176
81.0389,0.0568965,8.24827,33.22066,4.424981,-2.713926
81.0489,0,8.204623,32.81849,4.753166,-2.666395
81.05891,0,8.036605,32.14642,5.07463,-2.615649
81.06891,0,7.74578,30.98312,5.384461,-2.561804
81.07891,0,7.334908,29.33963,5.677858,-2.505025
81.08891,0,6.809496,27.23799,5.950238,-2.445523
81.09892,0,6.176327,24.70531,6.197291,-2.38355
81.10892,0,5.445206,21.78082,6.415099,-2.319399
81.11892,0,4.62709,18.50836,6.600183,-2.253397
81.12892,0,3.733709,14.93483,6.749531,-2.185902
81.13892,0,2.780282,11.12113,6.860742,-2.117294
81.14893,0,1.781182,7.124728,6.931989,-2.047974
81.15893,0,0.7513827,3.005531,6.962045,-1.978354
81.16893,0,-0.2906296,-1.162519,6.950419,-1.90885
81.17893,0,-1.329125,-5.316502,6.897254,-1.839877
81.18893,0,-2.347956,-9.391824,6.803336,-1.771844
81.19894,0,-3.329118,-13.31647,6.670171,-1.705142
81.20894,0,-4.258176,-17.03271,6.499844,-1.640144
81.21894,0,-5.118454,-20.47382,6.295106,-1.577193
81.22894,0,-5.8968,-23.5872,6.059234,-1.5166
81.23895,0,-6.581021,-26.32408,5.795993,-1.45864
81.24895,0,-7.159216,-28.63686,5.509624,-1.403544
81.25895,0,-7.622725,-30.4909,5.204715,-1.351497
81.26895,0,-7.964198,-31.85679,4.886147,-1.302635
81.27895,0,-8.178125,-32.7125,4.559022,-1.257045
81.28896,0,-8.261695,-33.04678,4.228555,-1.21476
81.29896,0,-8.213867,-32.85547,3.9,-1.17576
81.30896,0,-8.036239,-32.14495,3.578551,-1.139974
81.31896,0,-7.731911,-30.92764,3.269274,-1.107281
81.32896,0,-7.307099,-29.2284,2.97699,-1.077511
81.33897,0,-6.76934,-27.07736,2.706217,-1.050449
81.34897,0,-6.127545,-24.51018,2.461115,-1.025838
81.35897,0,-5.394017,-21.57607,2.245354,-1.003384
81.36897,0,-4.581096,-18.32438,2.06211,-0.9827634
81.37897,0,-3.702043,-14.80817,1.914029,-0.963623
81.38898,0,-2.773277,-11.09311,1.803098,-0.945592
81.39898,0,-1.809908,-7.239632,1.730701,-0.928285
81.40898,0,-0.8272849,-3.30914,1.69761,-0.9113089
81.41898,0,0.1564638,0.6258553,1.703869,-0.8942702
81.42899,0,1.125884,4.503537,1.748904,-0.8767812
81.43899,0,2.065813,8.263251,1.831537,-0.8584658
81.44899,0,2.95966,11.83864,1.949923,-0.8389665
81.45899,0,3.794648,15.17859,2.101709,-0.8179495
81.46899,0,4.556266,18.22507,2.28396,-0.7951099
81.479,0,5.233686,20.93475,2.493307,-0.7701768
81.489,0,5.817265,23.26906,2.725998,-0.7429168
81.499,0,6.298143,25.19257,2.977923,-0.7131375
81.509,0,6.670702,26.68281,3.244751,-0.68069
81.519,0,6.930286,27.72115,3.521963,-0.6454704
81.52901,0,7.07495,28.2998,3.804961,-0.6074207
81.53901,0,7.104742,28.41897,4.08915,-0.5665292
81.54901,0,7.021433,28.08573,4.370008,-0.5228291
81.55901,0,6.829928,27.31971,4.643205,-0.4763971
81.56902,0,6.535142,26.14057,4.90461,-0.427351
81.57902,0,6.14606,24.58424,5.150453,-0.3758464
81.58902,0,5.671842,22.68737,5.377326,-0.3220732
81.59902,0,5.122784,20.49113,5.582238,-0.2662508
81.60902,0,4.512411,18.04964,5.762734,-0.2086235
81.61903,0,3.853559,15.41423,5.916876,-0.1494547
81.62903,0,3.15907,12.63628,6.043239,-0.08902234
81.63903,0,2.44505,9.7802,6.141041,-0.02761193
81.64903,0,1.725471,6.901884,6.21006,0.03448867
81.65903,0,1.014113,4.05645,6.250625,0.09699492
81.66904,0,0.3267312,1.306925,6.263694,0.1596319
81.67904,0,-0.3247002,-1.298801,6.250706,0.2221389
81.68904,0,-0.9261242,-3.704497,6.213661,0.2842755
81.69904,0,-1.466738,-5.866952,6.154991,0.3458254
81.70905,0,-1.936838,-7.747352,6.077518,0.4066006
81.71905,0,-2.326824,-9.307295,5.984445,0.466445
81.72905,0,-2.630467,-10.52187,5.879226,0.5252373
81.73905,0,-2.84283,-11.37132,5.765512,0.5828924
81.74905,0,-2.960424,-11.8417,5.647096,0.6393633
81.75906,0,-2.982416,-11.92966,5.527799,0.6946413
81.76906,0,-2.909602,-11.63841,5.411415,0.7487555
81.77906,0,-2.745081,-10.98033,5.301612,0.8017716
81.78906,0,-2.493665,-9.974662,5.201865,0.8537902
81.79906,0,-2.161641,-8.646564,5.115399,0.9049442
81.80907,0,-1.758198,-7.03279,5.045072,0.955395
81.81907,0,-1.292452,-5.169807,4.993373,1.005329
81.82907,0,-0.7767786,-3.107114,4.962302,1.054952
81.83907,0,-0.2230793,-0.8923173,4.953379,1.104486
81.84908,0,0.3559774,1.423909,4.967618,1.154162
81.85908,0,0.944843,3.779372,5.005412,1.204216
81.86908,0,1.529809,6.119235,5.066605,1.254882
81.87908,0,2.097406,8.389626,5.150501,1.306387
81.88908,0,2.631637,10.52655,5.255766,1.358945
81.89909,0,3.119556,12.47822,5.380548,1.41275
81.90909,0,3.548687,14.19475,5.522496,1.467975
81.91909,0,3.90538,15.62152,5.678711,1.524762
81.92909,0,4.180495,16.72198,5.845931,1.583222
81.93909,0,4.36335,17.4534,6.020464,1.643426
81.9491,0,4.446803,17.78721,6.198337,1.70541
81.9591,0,4.425124,17.7005,6.375341,1.769163
81.9691,0,4.293708,17.17483,6.54709,1.834634
81.9791,0,4.051314,16.20526,6.709142,1.901725
81.98911,0,3.69776,14.79104,6.857053,1.970296
81.99911,0,3.23549,12.94196,6.986473,2.04016
82.00911,0,2.66882,10.67528,7.093225,2.111093
82.01911,0,2.003517,8.014069,7.173366,2.182826
82.02911,0,1.249029,4.996118,7.223327,2.255059
82.03912,0,0.4143646,1.657458,7.239902,2.327458
82.04912,0,-0.4877699,-1.95108,7.220391,2.399662
82.05912,0,-1.444637,-5.77855,7.162605,2.471288
82.06912,0,-2.4428,-9.771198,7.064893,2.541937
82.07912,0,-3.465316,-13.86126,6.92628,2.6112
82.08913,0,-4.496976,-17.98791,6.746401,2.678664
82.09913,0,-5.522215,-22.08886,6.525513,2.743919
82.10913,0,-6.523063,-26.09225,6.26459,2.806565
82.11913,0,-7.483982,-29.93593,5.965231,2.866217
82.12914,0,-8.389711,-33.55885,5.629642,2.922514
82.13914,0,-9.22384,-36.89536,5.260689,2.975121
82.14914,0,-9.973599,-39.8944,4.861745,3.023738
82.15914,0,-10.62499,-42.49995,4.436745,3.068105
82.16914,0,-11.16742,-44.6697,3.990048,3.108006
82.17915,0,-11.59159,-46.36634,3.526385,3.14327
82.18915,0,-11.8891,-47.5564,3.050821,3.173778
82.19915,0,-12.05474,-48.21897,2.568631,3.199464
82.20915,0,-12.08502,-48.34006,2.085231,3.220317
82.21915,0,-11.97836,-47.91346,1.606096,3.236378
82.22916,-0.07441612,-11.73595,-47.24146,1.133681,3.247715
82.23916,-0.07441612,-11.36057,-45.73994,0.676282,3.254477
82.24916,-0.2778697,-10.85795,-44.54327,0.2308494,3.256786
82.25916,-0.4609779,-10.23528,-42.78503,-0.1970009,3.254816
82.26917,-0.605656,-9.501208,-40.42746,-0.6012755,3.248803
82.27917,-0.7446827,-8.668072,-37.65102,-0.9777856,3.239025
82.28917,-0.9300516,-7.747342,-34.70958,-1.324881,3.225776
82.29917,-0.9922178,-6.754322,-30.98616,-1.634743,3.209429
82.30917,-1.041951,-5.703652,-26.98241,-1.904567,3.190383
82.31918,-1.087163,-4.610405,-22.79027,-2.13247,3.169059
82.32918,-1.107508,-3.493111,-18.40248,-2.316495,3.145894
82.33918,-1.107508,-2.367791,-13.9012,-2.455507,3.121339
82.34918,-1.116551,-1.250649,-9.468798,-2.550195,3.095837
82.35918,-1.116551,-0.1598092,-5.10544,-2.601249,3.069824
82.36919,-1.116551,0.8896046,-0.9077842,-2.610327,3.043721
82.37919,-1.116551,1.882569,3.064074,-2.579686,3.017924
82.38919,-1.116551,2.804021,6.749881,-2.512187,2.992802
82.39919,-1.116551,3.64224,10.10276,-2.41116,2.968691
82.40919,-1.116551,4.385183,13.07453,-2.280414,2.945887
82.4192,-1.116551,5.024208,15.63063,-2.124108,2.924646
82.4292,-1.116551,5.551498,17.73979,-1.94671,2.905179
82.4392,-1.116551,5.961497,19.37979,-1.752912,2.88765
82.4492,-1.116551,6.251096,20.53818,-1.54753,2.872174
82.45921,-1.116551,6.41904,21.20996,-1.335431,2.85882
82.46921,-1.116551,6.466609,21.40023,-1.121428,2.847606
82.47921,-1.07812,6.396582,21.27385,-0.90869,2.838519
82.48921,-1.034039,6.213874,20.71934,-0.7014967,2.831504
82.49921,-0.9707422,5.926348,19.82242,-0.5032724,2.826471
82.50922,-0.8904911,5.541976,18.60594,-0.317213,2.823299
82.51922,-0.7559856,5.072559,17.26629,-0.1445501,2.821853
82.52922,-0.6011349,4.529181,15.71218,0.01257174,2.821979
82.53922,-0.6011349,3.924352,13.29287,0.1455004,2.823434
82.54922,-0.4395023,3.273624,11.33649,0.2588653,2.826023
82.55923,-0.2089214,2.590846,9.527699,0.3541423,2.829564
82.56923,-0.00772846,1.890429,7.530802,0.4294503,2.833859
82.57923,0,1.189002,4.756009,0.4770104,2.838629
82.58923,0,0.5006828,2.002731,0.4970377,2.843599
82.59924,0,-0.16062,-0.64248,0.4906129,2.848505
82.60924,0,-0.7797816,-3.119127,0.4594217,2.8531
82.61924,0,-1.344883,-5.379531,0.4056264,2.857156
82.62924,0,-1.844782,-7.379127,0.3318351,2.860474
82.63924,0,-2.268392,-9.073568,0.2410994,2.862885
82.64925,0,-2.608192,-10.43277,0.1367717,2.864253
82.65925,0,-2.856879,-11.42751,0.02249658,2.864478
82.66925,0,-3.010095,-12.04038,-0.09790722,2.863499
82.67925,0,-3.064958,-12.25983,-0.2205055,2.861294
82.68925,0,-3.020739,-12.08296,-0.3413351,2.85788
82.69926,0,-2.878818,-11.51527,-0.4564878,2.853315
82.70926,0,-2.642068,-10.56827,-0.5621705,2.847694
82.71926,0,-2.316604,-9.266416,-0.6548347,2.841145
82.72926,0,-1.908823,-7.635291,-0.7311876,2.833833
82.73927,0,-1.426973,-5.707893,-0.7882665,2.825951
82.74927,0,-0.8825157,-3.530063,-0.8235672,2.817715
82.75927,0,-0.2856909,-1.142763,-0.8349948,2.809365
82.76927,0,0.3493521,1.397408,-0.8210207,2.801155
82.77927,0,1.01015,4.040601,-0.7806147,2.793349
82.78928,0,1.683287,6.733148,-0.7132832,2.786216
82.79928,0,2.352992,9.411966,-0.6191636,2.780025
82.80928,0,3.005602,12.02241,-0.4989395,2.775035
82.81928,0,3.6276,14.5104,-0.3538355,2.771497
82.82928,0,4.204489,16.81796,-0.1856559,2.76964
82.83929,0,4.723997,18.89599,0.003303959,2.769673
82.84929,0,5.175066,20.70027,0.2103066,2.771776
82.85929,0,5.546196,22.18478,0.4321544,2.776098
82.86929,0,5.829435,23.31774,0.6653318,2.782751
82.8793,0,6.016597,24.06639,0.9059957,2.791811
82.8893,0,6.103166,24.41266,1.150122,2.803313
82.8993,0,6.085515,24.34206,1.393543,2.817248
82.9093,0,5.961987,23.84795,1.632023,2.833568
82.9193,0,5.733405,22.93362,1.861359,2.852182
82.92931,0,5.402011,21.60805,2.077439,2.872956
82.93931,0,4.973173,19.89269,2.276366,2.89572
82.94931,0,4.45322,17.81288,2.454495,2.920265
82.95931,0,3.850122,15.40049,2.6085,2.94635
82.96931,0,3.174907,12.69963,2.735496,2.973705
82.97932,0,2.438732,9.754929,2.833045,3.002035
82.98932,0,1.653979,6.615915,2.899204,3.031027
82.99932,0,0.8358766,3.343506,2.932639,3.060354
83.00932,0,-0.002159693,-0.008638772,2.932553,3.089679
83.01933,0,-0.8433115,-3.373246,2.898821,3.118667
83.02933,0,-1.672698,-6.690794,2.831913,3.146986
83.03933,0,-2.475531,-9.902125,2.732892,3.174315
83.04933,0,-3.235045,-12.94018,2.60349,3.20035
83.05933,0,-3.937352,-15.74941,2.445996,3.22481
83.06934,0,-4.569296,-18.27719,2.263224,3.247442
83.07934,0,-5.116865,-20.46746,2.058549,3.268028
83.08934,0,-5.569602,-22.27841,1.835765,3.286385
83.09934,0,-5.918128,-23.67251,1.59904,3.302376
83.10934,0,-6.153692,-24.61477,1.352892,3.315905
83.11935,0,-6.270912,-25.08365,1.102056,3.326925
83.12935,0,-6.265225,-25.0609,0.8514469,3.33544
83.13935,0,-6.135425,-24.5417,0.6060299,3.3415
83.14935,0,-5.881546,-23.52619,0.3707681,3.345208
83.15936,0,-5.506295,-22.02518,0.1505163,3.346713
83.16936,0,-5.014363,-20.05745,-0.05005822,3.346212
83.17936,0,-4.411845,-17.64738,-0.226532,3.343947
83.18936,0,-3.70862,-14.83448,-0.3748768,3.340198
83.19936,0,-2.91473,-11.65892,-0.491466,3.335284
83.20937,0,-2.041768,-8.167071,-0.5731367,3.329552
83.21937,0,-1.104503,-4.418011,-0.6173168,3.323379
83.22937,0,-0.1162904,-0.4651617,-0.6219684,3.317159
83.23937,0,0.9052079,3.620832,-0.5857601,3.311302
83.24937,0,1.944532,7.778127,-0.5079789,3.306222
83.25938,0,2.985568,11.94227,-0.3885561,3.302336
83.26938,0,4.009823,16.03929,-0.2281632,3.300055
83.27938,0,5.001623,20.00649,-0.02809829,3.299774
83.28938,0,5.944992,23.77997,0.2097014,3.301871
83.29939,0,6.823237,27.29295,0.4826308,3.306697
83.30939,0,7.622781,30.49113,0.787542,3.314573
83.31939,0,8.330968,33.32387,1.120781,3.32578
83.32939,0,8.935293,35.74117,1.478192,3.340562
